"from","to","gender","age","mrate"
"HI","OH","f","70","0.000357947"
"HI","OH","f","71","0.000357947"
"HI","OH","f","72","0.000357947"
"HI","OH","f","73","0.000357947"
"HI","OH","f","74","0.000357947"
"HI","OH","f","75","0.000357947"
"HI","OH","f","76","0.000357947"
"HI","OH","f","77","0.000357947"
"HI","OH","f","78","0.000357947"
"HI","OH","f","79","0.000357947"
"HI","OH","f","80","0.000225406"
"HI","OH","f","81","0.000225406"
"HI","OH","f","82","0.000225406"
"HI","OH","f","83","0.000225406"
"HI","OH","f","84","0.000225406"
"HI","OH","f","85","0.000740447"
"HI","OH","f","86","0.000740447"
"HI","OH","f","87","0.000740447"
"HI","OH","f","88","0.000740447"
"HI","OH","f","89","0.000740447"
"HI","OH","f","90","0.000740447"
"HI","OH","f","91","0.000740447"
"HI","OH","f","92","0.000740447"
"HI","OH","f","93","0.000740447"
"HI","OH","f","94","0.000740447"
"HI","OH","f","95","0.00111067"
"HI","OH","f","96","0.00111067"
"HI","OH","f","97","0.00111067"
"HI","OH","f","98","0.00111067"
"HI","OH","f","99","0.00111067"
"HI","OH","f","100","0.00111067"
"ID","OH","m","0","0.000545008"
"ID","OH","m","1","0.000545008"
"ID","OH","m","2","0.000545008"
"ID","OH","m","3","0.000545008"
"ID","OH","m","4","0.000545008"
"ID","OH","m","5","0.000412775"
"ID","OH","m","6","0.000412775"
"ID","OH","m","7","0.000412775"
"ID","OH","m","8","0.000412775"
"ID","OH","m","9","0.000412775"
"ID","OH","m","10","0.000579963"
"ID","OH","m","11","0.000579963"
"ID","OH","m","12","0.000579963"
"ID","OH","m","13","0.000579963"
"ID","OH","m","14","0.000579963"
"ID","OH","m","15","0.000669993"
"ID","OH","m","16","0.000669993"
"ID","OH","m","17","0.000669993"
"ID","OH","m","18","0.000669993"
"ID","OH","m","19","0.000669993"
"ID","OH","m","20","0.000893475"
"ID","OH","m","21","0.000893475"
"ID","OH","m","22","0.000893475"
"ID","OH","m","23","0.000893475"
"ID","OH","m","24","0.000893475"
"ID","OH","m","25","0.000574512"
"ID","OH","m","26","0.000574512"
"ID","OH","m","27","0.000574512"
"ID","OH","m","28","0.000574512"
"ID","OH","m","29","0.000574512"
"ID","OH","m","30","0.00040541"
"ID","OH","m","31","0.00040541"
"ID","OH","m","32","0.00040541"
"ID","OH","m","33","0.00040541"
"ID","OH","m","34","0.00040541"
"ID","OH","m","35","0.000258903"
"ID","OH","m","36","0.000258903"
"ID","OH","m","37","0.000258903"
"ID","OH","m","38","0.000258903"
"ID","OH","m","39","0.000258903"
"ID","OH","m","40","0.000258903"
"ID","OH","m","41","0.000258903"
"ID","OH","m","42","0.000258903"
"ID","OH","m","43","0.000258903"
"ID","OH","m","44","0.000258903"
"ID","OH","m","45","0.00017181"
"ID","OH","m","46","0.00017181"
"ID","OH","m","47","0.00017181"
"ID","OH","m","48","0.00017181"
"ID","OH","m","49","0.00017181"
"ID","OH","m","50","4.53987e-05"
"ID","OH","m","51","4.53987e-05"
"ID","OH","m","52","4.53987e-05"
"ID","OH","m","53","4.53987e-05"
"ID","OH","m","54","4.53987e-05"
"ID","OH","m","55","4.53987e-05"
"ID","OH","m","56","4.53987e-05"
"ID","OH","m","57","4.53987e-05"
"ID","OH","m","58","4.53987e-05"
"ID","OH","m","59","4.53987e-05"
"ID","OH","m","60","0"
"ID","OH","m","61","0"
"ID","OH","m","62","0"
"ID","OH","m","63","0"
"ID","OH","m","64","0"
"ID","OH","m","65","0"
"ID","OH","m","66","0"
"ID","OH","m","67","0"
"ID","OH","m","68","0"
"ID","OH","m","69","0"
"ID","OH","m","70","0"
"ID","OH","m","71","0"
"ID","OH","m","72","0"
"ID","OH","m","73","0"
"ID","OH","m","74","0"
"ID","OH","m","75","0"
"ID","OH","m","76","0"
"ID","OH","m","77","0"
"ID","OH","m","78","0"
"ID","OH","m","79","0"
"ID","OH","m","80","0"
"ID","OH","m","81","0"
"ID","OH","m","82","0"
"ID","OH","m","83","0"
"ID","OH","m","84","0"
"ID","OH","m","85","0.001660735"
"ID","OH","m","86","0.001660735"
"ID","OH","m","87","0.001660735"
"ID","OH","m","88","0.001660735"
"ID","OH","m","89","0.001660735"
"ID","OH","m","90","0.001660735"
"ID","OH","m","91","0.001660735"
"ID","OH","m","92","0.001660735"
"ID","OH","m","93","0.001660735"
"ID","OH","m","94","0.001660735"
"ID","OH","m","95","0.002491103"
"ID","OH","m","96","0.002491103"
"ID","OH","m","97","0.002491103"
"ID","OH","m","98","0.002491103"
"ID","OH","m","99","0.002491103"
"ID","OH","m","100","0.002491103"
"ID","OH","f","0","0.000456038"
"ID","OH","f","1","0.000456038"
"ID","OH","f","2","0.000456038"
"ID","OH","f","3","0.000456038"
"ID","OH","f","4","0.000456038"
"ID","OH","f","5","0.000597006"
"ID","OH","f","6","0.000597006"
"ID","OH","f","7","0.000597006"
"ID","OH","f","8","0.000597006"
"ID","OH","f","9","0.000597006"
"ID","OH","f","10","0.000473819"
"ID","OH","f","11","0.000473819"
"ID","OH","f","12","0.000473819"
"ID","OH","f","13","0.000473819"
"ID","OH","f","14","0.000473819"
"ID","OH","f","15","0.0006044"
"ID","OH","f","16","0.0006044"
"ID","OH","f","17","0.0006044"
"ID","OH","f","18","0.0006044"
"ID","OH","f","19","0.0006044"
"ID","OH","f","20","0.000435303"
"ID","OH","f","21","0.000435303"
"ID","OH","f","22","0.000435303"
"ID","OH","f","23","0.000435303"
"ID","OH","f","24","0.000435303"
"ID","OH","f","25","0.000502207"
"ID","OH","f","26","0.000502207"
"ID","OH","f","27","0.000502207"
"ID","OH","f","28","0.000502207"
"ID","OH","f","29","0.000502207"
"ID","OH","f","30","0.000669576"
"ID","OH","f","31","0.000669576"
"ID","OH","f","32","0.000669576"
"ID","OH","f","33","0.000669576"
"ID","OH","f","34","0.000669576"
"ID","OH","f","35","0.000545692"
"ID","OH","f","36","0.000545692"
"ID","OH","f","37","0.000545692"
"ID","OH","f","38","0.000545692"
"ID","OH","f","39","0.000545692"
"ID","OH","f","40","0.00049132"
"ID","OH","f","41","0.00049132"
"ID","OH","f","42","0.00049132"
"ID","OH","f","43","0.00049132"
"ID","OH","f","44","0.00049132"
"ID","OH","f","45","0.000183957"
"ID","OH","f","46","0.000183957"
"ID","OH","f","47","0.000183957"
"ID","OH","f","48","0.000183957"
"ID","OH","f","49","0.000183957"
"ID","OH","f","50","0.000183957"
"ID","OH","f","51","0.000183957"
"ID","OH","f","52","0.000183957"
"ID","OH","f","53","0.000183957"
"ID","OH","f","54","0.000183957"
"ID","OH","f","55","0.00011774"
"ID","OH","f","56","0.00011774"
"ID","OH","f","57","0.00011774"
"ID","OH","f","58","0.00011774"
"ID","OH","f","59","0.00011774"
"ID","OH","f","60","8.31511e-05"
"ID","OH","f","61","8.31511e-05"
"ID","OH","f","62","8.31511e-05"
"ID","OH","f","63","8.31511e-05"
"ID","OH","f","64","8.31511e-05"
"ID","OH","f","65","0.000189412"
"ID","OH","f","66","0.000189412"
"ID","OH","f","67","0.000189412"
"ID","OH","f","68","0.000189412"
"ID","OH","f","69","0.000189412"
"ID","OH","f","70","0.000189412"
"ID","OH","f","71","0.000189412"
"ID","OH","f","72","0.000189412"
"ID","OH","f","73","0.000189412"
"ID","OH","f","74","0.000189412"
"ID","OH","f","75","0.000106261"
"ID","OH","f","76","0.000106261"
"ID","OH","f","77","0.000106261"
"ID","OH","f","78","0.000106261"
"ID","OH","f","79","0.000106261"
"ID","OH","f","80","0"
"ID","OH","f","81","0"
"ID","OH","f","82","0"
"ID","OH","f","83","0"
"ID","OH","f","84","0"
"ID","OH","f","85","0"
"ID","OH","f","86","0"
"ID","OH","f","87","0"
"ID","OH","f","88","0"
"ID","OH","f","89","0"
"ID","OH","f","90","0"
"ID","OH","f","91","0"
"ID","OH","f","92","0"
"ID","OH","f","93","0"
"ID","OH","f","94","0"
"ID","OH","f","95","0"
"ID","OH","f","96","0"
"ID","OH","f","97","0"
"ID","OH","f","98","0"
"ID","OH","f","99","0"
"ID","OH","f","100","0"
"IL","OH","m","0","0.000555581"
"IL","OH","m","1","0.000555581"
"IL","OH","m","2","0.000555581"
"IL","OH","m","3","0.000555581"
"IL","OH","m","4","0.000555581"
"IL","OH","m","5","0.000549554"
"IL","OH","m","6","0.000549554"
"IL","OH","m","7","0.000549554"
"IL","OH","m","8","0.000549554"
"IL","OH","m","9","0.000549554"
"IL","OH","m","10","0.001033983"
"IL","OH","m","11","0.001033983"
"IL","OH","m","12","0.001033983"
"IL","OH","m","13","0.001033983"
"IL","OH","m","14","0.001033983"
"IL","OH","m","15","0.001306904"
"IL","OH","m","16","0.001306904"
"IL","OH","m","17","0.001306904"
"IL","OH","m","18","0.001306904"
"IL","OH","m","19","0.001306904"
"IL","OH","m","20","0.001625062"
"IL","OH","m","21","0.001625062"
"IL","OH","m","22","0.001625062"
"IL","OH","m","23","0.001625062"
"IL","OH","m","24","0.001625062"
"IL","OH","m","25","0.001216107"
"IL","OH","m","26","0.001216107"
"IL","OH","m","27","0.001216107"
"IL","OH","m","28","0.001216107"
"IL","OH","m","29","0.001216107"
"IL","OH","m","30","0.001110967"
"IL","OH","m","31","0.001110967"
"IL","OH","m","32","0.001110967"
"IL","OH","m","33","0.001110967"
"IL","OH","m","34","0.001110967"
"IL","OH","m","35","0.000708192"
"IL","OH","m","36","0.000708192"
"IL","OH","m","37","0.000708192"
"IL","OH","m","38","0.000708192"
"IL","OH","m","39","0.000708192"
"IL","OH","m","40","0.000550195"
"IL","OH","m","41","0.000550195"
"IL","OH","m","42","0.000550195"
"IL","OH","m","43","0.000550195"
"IL","OH","m","44","0.000550195"
"IL","OH","m","45","0.000400671"
"IL","OH","m","46","0.000400671"
"IL","OH","m","47","0.000400671"
"IL","OH","m","48","0.000400671"
"IL","OH","m","49","0.000400671"
"IL","OH","m","50","0.000413836"
"IL","OH","m","51","0.000413836"
"IL","OH","m","52","0.000413836"
"IL","OH","m","53","0.000413836"
"IL","OH","m","54","0.000413836"
"IL","OH","m","55","0.000359949"
"IL","OH","m","56","0.000359949"
"IL","OH","m","57","0.000359949"
"IL","OH","m","58","0.000359949"
"IL","OH","m","59","0.000359949"
"IL","OH","m","60","0.000247458"
"IL","OH","m","61","0.000247458"
"IL","OH","m","62","0.000247458"
"IL","OH","m","63","0.000247458"
"IL","OH","m","64","0.000247458"
"IL","OH","m","65","0.000160172"
"IL","OH","m","66","0.000160172"
"IL","OH","m","67","0.000160172"
"IL","OH","m","68","0.000160172"
"IL","OH","m","69","0.000160172"
"IL","OH","m","70","0.000120788"
"IL","OH","m","71","0.000120788"
"IL","OH","m","72","0.000120788"
"IL","OH","m","73","0.000120788"
"IL","OH","m","74","0.000120788"
"IL","OH","m","75","0.000167269"
"IL","OH","m","76","0.000167269"
"IL","OH","m","77","0.000167269"
"IL","OH","m","78","0.000167269"
"IL","OH","m","79","0.000167269"
"IL","OH","m","80","0.000343174"
"IL","OH","m","81","0.000343174"
"IL","OH","m","82","0.000343174"
"IL","OH","m","83","0.000343174"
"IL","OH","m","84","0.000343174"
"IL","OH","m","85","0.000474646"
"IL","OH","m","86","0.000474646"
"IL","OH","m","87","0.000474646"
"IL","OH","m","88","0.000474646"
"IL","OH","m","89","0.000474646"
"IL","OH","m","90","0.000397117"
"IL","OH","m","91","0.000397117"
"IL","OH","m","92","0.000397117"
"IL","OH","m","93","0.000397117"
"IL","OH","m","94","0.000397117"
"IL","OH","m","95","0.000301177"
"IL","OH","m","96","0.000301177"
"IL","OH","m","97","0.000301177"
"IL","OH","m","98","0.000301177"
"IL","OH","m","99","0.000301177"
"IL","OH","m","100","0.000301177"
"IL","OH","f","0","0.000377849"
"IL","OH","f","1","0.000377849"
"IL","OH","f","2","0.000377849"
"IL","OH","f","3","0.000377849"
"IL","OH","f","4","0.000377849"
"IL","OH","f","5","0.000392613"
"IL","OH","f","6","0.000392613"
"IL","OH","f","7","0.000392613"
"IL","OH","f","8","0.000392613"
"IL","OH","f","9","0.000392613"
"IL","OH","f","10","0.001038119"
"IL","OH","f","11","0.001038119"
"IL","OH","f","12","0.001038119"
"IL","OH","f","13","0.001038119"
"IL","OH","f","14","0.001038119"
"IL","OH","f","15","0.001516747"
"IL","OH","f","16","0.001516747"
"IL","OH","f","17","0.001516747"
"IL","OH","f","18","0.001516747"
"IL","OH","f","19","0.001516747"
"IL","OH","f","20","0.001771691"
"IL","OH","f","21","0.001771691"
"IL","OH","f","22","0.001771691"
"IL","OH","f","23","0.001771691"
"IL","OH","f","24","0.001771691"
"IL","OH","f","25","0.001314917"
"IL","OH","f","26","0.001314917"
"IL","OH","f","27","0.001314917"
"IL","OH","f","28","0.001314917"
"IL","OH","f","29","0.001314917"
"IL","OH","f","30","0.000902956"
"IL","OH","f","31","0.000902956"
"IL","OH","f","32","0.000902956"
"IL","OH","f","33","0.000902956"
"IL","OH","f","34","0.000902956"
"IL","OH","f","35","0.000627419"
"IL","OH","f","36","0.000627419"
"IL","OH","f","37","0.000627419"
"IL","OH","f","38","0.000627419"
"IL","OH","f","39","0.000627419"
"IL","OH","f","40","0.00039255"
"IL","OH","f","41","0.00039255"
"IL","OH","f","42","0.00039255"
"IL","OH","f","43","0.00039255"
"IL","OH","f","44","0.00039255"
"IL","OH","f","45","0.000279764"
"IL","OH","f","46","0.000279764"
"IL","OH","f","47","0.000279764"
"IL","OH","f","48","0.000279764"
"IL","OH","f","49","0.000279764"
"IL","OH","f","50","0.000205"
"IL","OH","f","51","0.000205"
"IL","OH","f","52","0.000205"
"IL","OH","f","53","0.000205"
"IL","OH","f","54","0.000205"
"IL","OH","f","55","0.000167317"
"IL","OH","f","56","0.000167317"
"IL","OH","f","57","0.000167317"
"IL","OH","f","58","0.000167317"
"IL","OH","f","59","0.000167317"
"IL","OH","f","60","0.000128171"
"IL","OH","f","61","0.000128171"
"IL","OH","f","62","0.000128171"
"IL","OH","f","63","0.000128171"
"IL","OH","f","64","0.000128171"
"IL","OH","f","65","0.000185168"
"IL","OH","f","66","0.000185168"
"IL","OH","f","67","0.000185168"
"IL","OH","f","68","0.000185168"
"IL","OH","f","69","0.000185168"
"IL","OH","f","70","0.000136061"
"IL","OH","f","71","0.000136061"
"IL","OH","f","72","0.000136061"
"IL","OH","f","73","0.000136061"
"IL","OH","f","74","0.000136061"
"IL","OH","f","75","0.000194579"
"IL","OH","f","76","0.000194579"
"IL","OH","f","77","0.000194579"
"IL","OH","f","78","0.000194579"
"IL","OH","f","79","0.000194579"
"IL","OH","f","80","0.000174137"
"IL","OH","f","81","0.000174137"
"IL","OH","f","82","0.000174137"
"IL","OH","f","83","0.000174137"
"IL","OH","f","84","0.000174137"
"IL","OH","f","85","0.000168346"
"IL","OH","f","86","0.000168346"
"IL","OH","f","87","0.000168346"
"IL","OH","f","88","0.000168346"
"IL","OH","f","89","0.000168346"
"IL","OH","f","90","8.19116e-05"
"IL","OH","f","91","8.19116e-05"
"IL","OH","f","92","8.19116e-05"
"IL","OH","f","93","8.19116e-05"
"IL","OH","f","94","8.19116e-05"
"IL","OH","f","95","0"
"IL","OH","f","96","0"
"IL","OH","f","97","0"
"IL","OH","f","98","0"
"IL","OH","f","99","0"
"IL","OH","f","100","0"
"IN","OH","m","0","0.001210721"
"IN","OH","m","1","0.001210721"
"IN","OH","m","2","0.001210721"
"IN","OH","m","3","0.001210721"
"IN","OH","m","4","0.001210721"
"IN","OH","m","5","0.001137484"
"IN","OH","m","6","0.001137484"
"IN","OH","m","7","0.001137484"
"IN","OH","m","8","0.001137484"
"IN","OH","m","9","0.001137484"
"IN","OH","m","10","0.002054169"
"IN","OH","m","11","0.002054169"
"IN","OH","m","12","0.002054169"
"IN","OH","m","13","0.002054169"
"IN","OH","m","14","0.002054169"
"IN","OH","m","15","0.003292935"
"IN","OH","m","16","0.003292935"
"IN","OH","m","17","0.003292935"
"IN","OH","m","18","0.003292935"
"IN","OH","m","19","0.003292935"
"IN","OH","m","20","0.004433291"
"IN","OH","m","21","0.004433291"
"IN","OH","m","22","0.004433291"
"IN","OH","m","23","0.004433291"
"IN","OH","m","24","0.004433291"
"IN","OH","m","25","0.003614517"
"IN","OH","m","26","0.003614517"
"IN","OH","m","27","0.003614517"
"IN","OH","m","28","0.003614517"
"IN","OH","m","29","0.003614517"
"IN","OH","m","30","0.002832967"
"IN","OH","m","31","0.002832967"
"IN","OH","m","32","0.002832967"
"IN","OH","m","33","0.002832967"
"IN","OH","m","34","0.002832967"
"IN","OH","m","35","0.001814451"
"IN","OH","m","36","0.001814451"
"IN","OH","m","37","0.001814451"
"IN","OH","m","38","0.001814451"
"IN","OH","m","39","0.001814451"
"IN","OH","m","40","0.001478511"
"IN","OH","m","41","0.001478511"
"IN","OH","m","42","0.001478511"
"IN","OH","m","43","0.001478511"
"IN","OH","m","44","0.001478511"
"IN","OH","m","45","0.001115902"
"IN","OH","m","46","0.001115902"
"IN","OH","m","47","0.001115902"
"IN","OH","m","48","0.001115902"
"IN","OH","m","49","0.001115902"
"IN","OH","m","50","0.00098531"
"IN","OH","m","51","0.00098531"
"IN","OH","m","52","0.00098531"
"IN","OH","m","53","0.00098531"
"IN","OH","m","54","0.00098531"
"IN","OH","m","55","0.000890886"
"IN","OH","m","56","0.000890886"
"IN","OH","m","57","0.000890886"
"IN","OH","m","58","0.000890886"
"IN","OH","m","59","0.000890886"
"IN","OH","m","60","0.000751304"
"IN","OH","m","61","0.000751304"
"IN","OH","m","62","0.000751304"
"IN","OH","m","63","0.000751304"
"IN","OH","m","64","0.000751304"
"IN","OH","m","65","0.000737655"
"IN","OH","m","66","0.000737655"
"IN","OH","m","67","0.000737655"
"IN","OH","m","68","0.000737655"
"IN","OH","m","69","0.000737655"
"IN","OH","m","70","0.000632054"
"IN","OH","m","71","0.000632054"
"IN","OH","m","72","0.000632054"
"IN","OH","m","73","0.000632054"
"IN","OH","m","74","0.000632054"
"IN","OH","m","75","0.000631744"
"IN","OH","m","76","0.000631744"
"IN","OH","m","77","0.000631744"
"IN","OH","m","78","0.000631744"
"IN","OH","m","79","0.000631744"
"IN","OH","m","80","0.000505913"
"IN","OH","m","81","0.000505913"
"IN","OH","m","82","0.000505913"
"IN","OH","m","83","0.000505913"
"IN","OH","m","84","0.000505913"
"IN","OH","m","85","0.001134668"
"IN","OH","m","86","0.001134668"
"IN","OH","m","87","0.001134668"
"IN","OH","m","88","0.001134668"
"IN","OH","m","89","0.001134668"
"IN","OH","m","90","0.00086804"
"IN","OH","m","91","0.00086804"
"IN","OH","m","92","0.00086804"
"IN","OH","m","93","0.00086804"
"IN","OH","m","94","0.00086804"
"IN","OH","m","95","0.001028903"
"IN","OH","m","96","0.001028903"
"IN","OH","m","97","0.001028903"
"IN","OH","m","98","0.001028903"
"IN","OH","m","99","0.001028903"
"IN","OH","m","100","0.001028903"
"IN","OH","f","0","0.001427975"
"IN","OH","f","1","0.001427975"
"IN","OH","f","2","0.001427975"
"IN","OH","f","3","0.001427975"
"IN","OH","f","4","0.001427975"
"IN","OH","f","5","0.001496296"
"IN","OH","f","6","0.001496296"
"IN","OH","f","7","0.001496296"
"IN","OH","f","8","0.001496296"
"IN","OH","f","9","0.001496296"
"IN","OH","f","10","0.001997072"
"IN","OH","f","11","0.001997072"
"IN","OH","f","12","0.001997072"
"IN","OH","f","13","0.001997072"
"IN","OH","f","14","0.001997072"
"IN","OH","f","15","0.002894198"
"IN","OH","f","16","0.002894198"
"IN","OH","f","17","0.002894198"
"IN","OH","f","18","0.002894198"
"IN","OH","f","19","0.002894198"
"IN","OH","f","20","0.003560934"
"IN","OH","f","21","0.003560934"
"IN","OH","f","22","0.003560934"
"IN","OH","f","23","0.003560934"
"IN","OH","f","24","0.003560934"
"IN","OH","f","25","0.003095347"
"IN","OH","f","26","0.003095347"
"IN","OH","f","27","0.003095347"
"IN","OH","f","28","0.003095347"
"IN","OH","f","29","0.003095347"
"IN","OH","f","30","0.002328622"
"IN","OH","f","31","0.002328622"
"IN","OH","f","32","0.002328622"
"IN","OH","f","33","0.002328622"
"IN","OH","f","34","0.002328622"
"IN","OH","f","35","0.001539477"
"IN","OH","f","36","0.001539477"
"IN","OH","f","37","0.001539477"
"IN","OH","f","38","0.001539477"
"IN","OH","f","39","0.001539477"
"IN","OH","f","40","0.001351826"
"IN","OH","f","41","0.001351826"
"IN","OH","f","42","0.001351826"
"IN","OH","f","43","0.001351826"
"IN","OH","f","44","0.001351826"
"IN","OH","f","45","0.001123874"
"IN","OH","f","46","0.001123874"
"IN","OH","f","47","0.001123874"
"IN","OH","f","48","0.001123874"
"IN","OH","f","49","0.001123874"
"IN","OH","f","50","0.001069823"
"IN","OH","f","51","0.001069823"
"IN","OH","f","52","0.001069823"
"IN","OH","f","53","0.001069823"
"IN","OH","f","54","0.001069823"
"IN","OH","f","55","0.000948935"
"IN","OH","f","56","0.000948935"
"IN","OH","f","57","0.000948935"
"IN","OH","f","58","0.000948935"
"IN","OH","f","59","0.000948935"
"IN","OH","f","60","0.000900022"
"IN","OH","f","61","0.000900022"
"IN","OH","f","62","0.000900022"
"IN","OH","f","63","0.000900022"
"IN","OH","f","64","0.000900022"
"IN","OH","f","65","0.000698262"
"IN","OH","f","66","0.000698262"
"IN","OH","f","67","0.000698262"
"IN","OH","f","68","0.000698262"
"IN","OH","f","69","0.000698262"
"IN","OH","f","70","0.000407442"
"IN","OH","f","71","0.000407442"
"IN","OH","f","72","0.000407442"
"IN","OH","f","73","0.000407442"
"IN","OH","f","74","0.000407442"
"IN","OH","f","75","0.000531336"
"IN","OH","f","76","0.000531336"
"IN","OH","f","77","0.000531336"
"IN","OH","f","78","0.000531336"
"IN","OH","f","79","0.000531336"
"IN","OH","f","80","0.000716428"
"IN","OH","f","81","0.000716428"
"IN","OH","f","82","0.000716428"
"IN","OH","f","83","0.000716428"
"IN","OH","f","84","0.000716428"
"IN","OH","f","85","0.000711522"
"IN","OH","f","86","0.000711522"
"IN","OH","f","87","0.000711522"
"IN","OH","f","88","0.000711522"
"IN","OH","f","89","0.000711522"
"IN","OH","f","90","0.000374223"
"IN","OH","f","91","0.000374223"
"IN","OH","f","92","0.000374223"
"IN","OH","f","93","0.000374223"
"IN","OH","f","94","0.000374223"
"IN","OH","f","95","3.45572e-05"
"IN","OH","f","96","3.45572e-05"
"IN","OH","f","97","3.45572e-05"
"IN","OH","f","98","3.45572e-05"
"IN","OH","f","99","3.45572e-05"
"IN","OH","f","100","3.45572e-05"
"IA","OH","m","0","0.000616026"
"IA","OH","m","1","0.000616026"
"IA","OH","m","2","0.000616026"
"IA","OH","m","3","0.000616026"
"IA","OH","m","4","0.000616026"
"IA","OH","m","5","0.000644996"
"IA","OH","m","6","0.000644996"
"IA","OH","m","7","0.000644996"
"IA","OH","m","8","0.000644996"
"IA","OH","m","9","0.000644996"
"IA","OH","m","10","0.000732404"
"IA","OH","m","11","0.000732404"
"IA","OH","m","12","0.000732404"
"IA","OH","m","13","0.000732404"
"IA","OH","m","14","0.000732404"
"IA","OH","m","15","0.000540109"
"IA","OH","m","16","0.000540109"
"IA","OH","m","17","0.000540109"
"IA","OH","m","18","0.000540109"
"IA","OH","m","19","0.000540109"
"IA","OH","m","20","0.000788736"
"IA","OH","m","21","0.000788736"
"IA","OH","m","22","0.000788736"
"IA","OH","m","23","0.000788736"
"IA","OH","m","24","0.000788736"
"IA","OH","m","25","0.001049173"
"IA","OH","m","26","0.001049173"
"IA","OH","m","27","0.001049173"
"IA","OH","m","28","0.001049173"
"IA","OH","m","29","0.001049173"
"IA","OH","m","30","0.001017547"
"IA","OH","m","31","0.001017547"
"IA","OH","m","32","0.001017547"
"IA","OH","m","33","0.001017547"
"IA","OH","m","34","0.001017547"
"IA","OH","m","35","0.000762643"
"IA","OH","m","36","0.000762643"
"IA","OH","m","37","0.000762643"
"IA","OH","m","38","0.000762643"
"IA","OH","m","39","0.000762643"
"IA","OH","m","40","0.000476694"
"IA","OH","m","41","0.000476694"
"IA","OH","m","42","0.000476694"
"IA","OH","m","43","0.000476694"
"IA","OH","m","44","0.000476694"
"IA","OH","m","45","0.000427866"
"IA","OH","m","46","0.000427866"
"IA","OH","m","47","0.000427866"
"IA","OH","m","48","0.000427866"
"IA","OH","m","49","0.000427866"
"IA","OH","m","50","0.000258266"
"IA","OH","m","51","0.000258266"
"IA","OH","m","52","0.000258266"
"IA","OH","m","53","0.000258266"
"IA","OH","m","54","0.000258266"
"IA","OH","m","55","0.00019637"
"IA","OH","m","56","0.00019637"
"IA","OH","m","57","0.00019637"
"IA","OH","m","58","0.00019637"
"IA","OH","m","59","0.00019637"
"IA","OH","m","60","0.000166743"
"IA","OH","m","61","0.000166743"
"IA","OH","m","62","0.000166743"
"IA","OH","m","63","0.000166743"
"IA","OH","m","64","0.000166743"
"IA","OH","m","65","0.000108309"
"IA","OH","m","66","0.000108309"
"IA","OH","m","67","0.000108309"
"IA","OH","m","68","0.000108309"
"IA","OH","m","69","0.000108309"
"IA","OH","m","70","0.000198226"
"IA","OH","m","71","0.000198226"
"IA","OH","m","72","0.000198226"
"IA","OH","m","73","0.000198226"
"IA","OH","m","74","0.000198226"
"IA","OH","m","75","8.99175e-05"
"IA","OH","m","76","8.99175e-05"
"IA","OH","m","77","8.99175e-05"
"IA","OH","m","78","8.99175e-05"
"IA","OH","m","79","8.99175e-05"
"IA","OH","m","80","8.99175e-05"
"IA","OH","m","81","8.99175e-05"
"IA","OH","m","82","8.99175e-05"
"IA","OH","m","83","8.99175e-05"
"IA","OH","m","84","8.99175e-05"
"IA","OH","m","85","0.002771855"
"IA","OH","m","86","0.002771855"
"IA","OH","m","87","0.002771855"
"IA","OH","m","88","0.002771855"
"IA","OH","m","89","0.002771855"
"IA","OH","m","90","0.002771855"
"IA","OH","m","91","0.002771855"
"IA","OH","m","92","0.002771855"
"IA","OH","m","93","0.002771855"
"IA","OH","m","94","0.002771855"
"IA","OH","m","95","0.004157783"
"IA","OH","m","96","0.004157783"
"IA","OH","m","97","0.004157783"
"IA","OH","m","98","0.004157783"
"IA","OH","m","99","0.004157783"
"IA","OH","m","100","0.004157783"
"IA","OH","f","0","0.000330725"
"IA","OH","f","1","0.000330725"
"IA","OH","f","2","0.000330725"
"IA","OH","f","3","0.000330725"
"IA","OH","f","4","0.000330725"
"IA","OH","f","5","0.000251083"
"IA","OH","f","6","0.000251083"
"IA","OH","f","7","0.000251083"
"IA","OH","f","8","0.000251083"
"IA","OH","f","9","0.000251083"
"IA","OH","f","10","0.00036347"
"IA","OH","f","11","0.00036347"
"IA","OH","f","12","0.00036347"
"IA","OH","f","13","0.00036347"
"IA","OH","f","14","0.00036347"
"IA","OH","f","15","0.000482835"
"IA","OH","f","16","0.000482835"
"IA","OH","f","17","0.000482835"
"IA","OH","f","18","0.000482835"
"IA","OH","f","19","0.000482835"
"IA","OH","f","20","0.000867272"
"IA","OH","f","21","0.000867272"
"IA","OH","f","22","0.000867272"
"IA","OH","f","23","0.000867272"
"IA","OH","f","24","0.000867272"
"IA","OH","f","25","0.000883815"
"IA","OH","f","26","0.000883815"
"IA","OH","f","27","0.000883815"
"IA","OH","f","28","0.000883815"
"IA","OH","f","29","0.000883815"
"IA","OH","f","30","0.000743957"
"IA","OH","f","31","0.000743957"
"IA","OH","f","32","0.000743957"
"IA","OH","f","33","0.000743957"
"IA","OH","f","34","0.000743957"
"IA","OH","f","35","0.000638102"
"IA","OH","f","36","0.000638102"
"IA","OH","f","37","0.000638102"
"IA","OH","f","38","0.000638102"
"IA","OH","f","39","0.000638102"
"IA","OH","f","40","0.000565213"
"IA","OH","f","41","0.000565213"
"IA","OH","f","42","0.000565213"
"IA","OH","f","43","0.000565213"
"IA","OH","f","44","0.000565213"
"IA","OH","f","45","0.000459123"
