"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"VT",47,1,1,5180,5098.56878192785,4879.040099375,4750.59001607315,4246.27796343864,3764.01339092008,3966.12704614328,4128.5825059105,4192.37175832302,3576.53700601282,3316.71038837418,3342.82131728273,3801.32450468584,3582.0886428906,3304.59586189156,3292.26369821931,3387.79589125482,3542.03059605606,3510.39590930302,3234.60598561642,3838.22891062237,3182.10004816679,3648.70116303901,3568.86533795002,3537.9310721024,4072.15194493967,3924.37083973568,4487.42577291672,5575.67512728845,4610.87144066363,4249.75119394842,4005.64898340836,3606.27969053355,3284.93964074345,3712.04788426823,3400.70941348743,3468.39765130646,3370.95843077584,3409.53495434942,3108.14184374977,3486.62579337983,3330.89694562506,3184.87192030503,3271.85497024438,3387.87641977612,3096.07881967828,3124.3270649868,2777.01531854742,2690.03215639717,2753.90219218925,2810.80243977392,2853.22236244949,2899.26025149854,2908.86505496129,2905.72894499484,2915.86904473657,2898.89108037671,2842.35782648694,2800.02224754721,2781.18508305417,2749.39175674223,2717.03478969167,2684.56781605076,2634.28760293565,2587.13318947938,2553.97909948799,2517.21758314218,2480.86271688022,2445.53739964781,2400.06875485444,2350.53443167439,2312.64408864189,2280.46668245961,2247.832167739,2217.75465008952,2197.61696943374,2181.12536863838,2169.47157784033,2156.64973925816,2137.90519480076,2119.00399496309,2104.39085313826,2090.71605974873,2076.21869973697,2059.8065630426,2041.06367263811,2021.10379961429,2002.2122400669,1981.32221197796,1958.24751037861,1934.8810786247
"VT",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",48,1,1,5020,5167.21640382651,5085.98614787941,4866.99923482969,4738.86615036827,4235.79867719829,3754.72427370365,3956.33913754663,4118.39367743087,4182.02550589685,3567.71055721274,3308.52515937237,3334.57164975372,3791.94330827807,3573.24849334072,3296.44053003538,3284.1388006103,3379.43523206717,3533.28930478693,3501.73268850889,3226.62338007579,3828.75663872761,3174.24702075378,3639.69662206873,3560.0578218732,3529.19989794885,4062.10238007071,3914.68598026653,4476.35136385504,5561.9150540796,4599.49238303712,4239.26333620687,3995.76353958275,3597.37984048481,3276.83281799798,3702.88701146337,3392.31688533195,3459.83807699307,3362.63932434791,3401.12064585603,3100.47133599293,3478.02123427739,3322.67670596321,3177.0120522561,3263.78043883939,3379.5155618541,3088.43808196553,3116.61661411562,2770.16198989879,2683.39349138152,2747.10590386373,2803.86572870953,2846.18096428834,2892.10523754931,2901.68633755091,2898.55796711406,2908.67304234995,2891.73697749593,2835.34324065019,2793.11214065736,2774.321463945,2742.60659961078,2710.32948553322,2677.94263634792,2627.78650854941,2580.74846632469,2547.67619650664,2511.00540301406,2474.74025604345,2439.50211730335,2394.14568347401,2344.7336048469,2306.93677047158,2274.8387741284,2242.28479733396,2212.28150725966,2192.19352389682,2175.74262232247,2164.11759163165,2151.32739575346,2132.62911050201,2113.77455647629,2099.1974780692,2085.55643237011,2071.09485004096,2054.72321646008,2036.02658117954,2016.11596664151,1997.27102911504,1976.43255501898,1953.41479891521
"VT",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",49,1,1,5470,5006.29883081236,5153.11343446835,5072.10488160488,4853.71565316584,4725.93228445516,4224.23784167616,3744.47644252298,3945.54103557707,4107.15327732015,4170.61143438224,3557.97314566754,3299.49514682852,3325.47054809205,3781.59389456957,3563.49596701468,3287.44350027064,3275.17534615953,3370.21168348685,3523.64583973638,3492.17535145407,3217.81690341538,3818.30674978628,3165.58349575881,3629.76273776382,3550.34129706537,3519.56759418414,4051.0156167307,3904.00156294937,4464.13398389897,5546.73482715465,4586.93891225679,4227.69304453349,3984.8578359394,3587.56145207312,3267.88930388662,3692.78066058154,3383.0581786419,3450.39508359571,3353.46161711685,3391.83791091649,3092.00916819694,3468.52861328754,3313.60806936874,3168.34098061484,3254.87254880277,3370.29179402835,3080.00875672916,3108.1103807445,2762.60134087473,2676.06966105832,2739.60818219735,2796.21309151263,2838.41283541775,2884.21176679868,2893.76671694528,2890.6468848217,2900.73435281513,2883.84451184357,2827.60469135832,2785.48885340652,2766.7494623995,2735.12115797006,2702.93213835483,2670.63368313369,2620.61444728593,2573.70478676933,2540.72278164535,2504.15207435713,2467.98590645311,2432.84394374901,2387.61130198613,2338.33408456403,2300.64040971512,2268.63001896527,2236.16489227914,2206.24349068165,2186.21033378467,2169.80433192861,2158.21102962669,2145.45574224206,2126.8084905304,2108.00539655143,2093.46810360599,2079.86428863898,2065.44217654613,2049.11522633608,2030.46962009203,2010.61334792421,1991.81984419801,1971.03824489462
"VT",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",50,1,1,5080,5453.57421397452,4991.26548650257,5137.63922265124,5056.87392923121,4839.14049873304,4711.74084890208,4211.5529373054,3733.23220690647,3933.69302592348,4094.81996454006,4158.0875639953,3547.28895817666,3289.58713928301,3315.48453937962,3770.23819947862,3552.79519512129,3277.57168244499,3265.34036820122,3360.09132224855,3513.06473322942,3481.68874723352,3208.15416631764,3806.84081017903,3156.07760962589,3618.86297431706,3539.68002714526,3508.99873418336,4038.85087894161,3892.27829159359,4450.72869877857,5530.07861519654,4573.16485794515,4214.99776458269,3972.89176241928,3576.7884142733,3258.07620508212,3681.69166150115,3372.89924084408,3440.03394075357,3343.39155441715,3381.65260858417,3082.7242173769,3458.11301752427,3303.65768232674,3158.82681406944,3245.09853782894,3360.17119222723,3070.75984177585,3098.77707981988,2754.30556418389,2668.03372913112,2731.38145133914,2787.81638256878,2829.88940545678,2875.55080787115,2885.07706559241,2881.96660196882,2892.02377844656,2875.18465574077,2819.11371702105,2777.12434812638,2758.44122937291,2726.90790113376,2694.81554147256,2662.6140748281,2612.74504103979,2565.97624488264,2533.09328095772,2496.63239133178,2460.57482630443,2425.53839090561,2380.44157760616,2331.31233404683,2293.73184900368,2261.81758180576,2229.44994419171,2199.61839315001,2179.64539353797,2163.28865703402,2151.73016809644,2139.01318338481,2120.4219272429,2101.67529681024,2087.18165769722,2073.61869343474,2059.23988929934,2042.96196705832,2024.37235144288,2004.57570539533,1985.838636417
"VT",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",51,1,1,5110,5063.35855399615,5435.70898546864,4974.91472369066,5120.80895774749,5040.308241349,4823.2880783955,4696.3057739176,4197.75641549466,3721.00260411295,3920.80673850485,4081.40584537955,4144.46618807492,3535.66848225981,3278.81086236306,3304.62342580901,3757.88736967187,3541.15668145941,3266.83476666208,3254.64352067728,3349.08408242429,3501.55637160223,3470.28316942066,3197.64465365409,3794.37007478772,3145.73869326278,3607.00803085595,3528.08447713687,3497.50369226161,4025.62010752045,3879.52767367596,4436.14866702295,5511.96276782018,4558.18374061243,4201.18995794771,3959.87706483198,3565.07130181989,3247.40315404998,3669.630899102,3361.85004387696,3428.76481888812,3332.43902094813,3370.57473667678,3072.62559757212,3446.78467085963,3292.83531206382,3148.47889165569,3234.46800001507,3349.16369075889,3060.70041577236,3088.62587284118,2745.28280289954,2659.29358361147,2722.43378658749,2778.68384402564,2820.61904094146,2866.13086230018,2875.62591319004,2872.52563905709,2882.54986947985,2865.76590963849,2809.87865231622,2768.02683535367,2749.40492016554,2717.97489117427,2685.98766207812,2653.89168341957,2604.18601436217,2557.57042694437,2524.7951835054,2488.45373520347,2452.51429025908,2417.59262985,2372.64354808272,2323.67524579384,2286.21786972956,2254.40814968801,2222.14654441522,2192.41271781169,2172.5051472537,2156.20199337717,2144.68136860683,2132.00604315,2113.47568964298,2094.79047083199,2080.34431107186,2066.82577738761,2052.49407642006,2036.26947862077,2017.74076026606,1998.00896556029
"VT",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",52,1,1,5520,5091.84866416578,5045.37289419914,5416.40069206505,4957.24322703775,5102.6192271927,5022.40445904044,4806.15517786004,4679.62392983099,4182.84547881209,3707.78515442464,3906.87956045168,4066.90819994408,4129.74454470245,3523.10936170796,3267.16413103241,3292.88500514218,3744.53890085111,3528.57806616258,3255.23057586666,3243.08263465683,3337.18773214696,3489.11842137847,3457.95630537996,3186.28623447856,3780.89201500165,3134.56465031403,3594.19550362996,3515.5522958852,3485.08013764328,4011.3206197489,3865.74712383584,4420.39093233299,5492.38361179192,4541.99252263397,4186.26682490856,3945.81110427112,3552.40773890946,3235.86798668436,3656.59592790097,3349.90834736606,3416.58543303211,3320.60179593516,3358.60204900559,3061.71126115053,3434.54127631775,3281.13876419766,3137.29511519201,3222.97877987547,3337.26705770317,3049.82843903369,3077.65470151355,2735.5312275345,2649.84745231638,2712.76337368205,2768.81362413717,2810.59986217972,2855.95002006409,2865.41134338889,2862.32208180328,2872.31070495151,2855.58636375823,2799.89762470925,2758.19447044435,2739.63870254319,2708.3203168027,2676.44671019926,2644.46474032497,2594.93563179437,2548.48562856098,2515.82680673662,2479.61444763877,2443.80266393408,2409.00504947138,2364.2156322596,2315.42127128189,2278.09694833159,2246.40022024918,2214.25321208635,2184.6250036183,2164.7881471501,2148.54290404092,2137.06320191818,2124.43290074495,2105.96836928678,2087.34952262487,2072.9546773652,2059.48416314178,2045.20337010326,2029.03640403067,2010.57350191655
"VT",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",53,1,1,5130,5498.7954831349,5072.28884697849,5025.99160894085,5395.59414137247,4938.20048290512,5083.01803598632,5003.11140468264,4787.69282305475,4661.64763190664,4166.77750462739,3693.54207601174,3891.87168118909,4051.28558698855,4113.88055233892,3509.57569651268,3254.61365332996,3280.23572332581,3730.15463667083,3515.02339349704,3242.72593969895,3230.62466356598,3324.36826592444,3475.71532891281,3444.67291900383,3174.04644096478,3766.36810404201,3122.52353998933,3580.3887682725,3502.04766038733,3471.69255783261,3995.9115408118,3850.89725063229,4403.41045152231,5471.28518046477,4524.54492171959,4170.18570797186,3930.65367345463,3538.7615269871,3223.43772992768,3642.54948767959,3337.0400161979,3403.46096864157,3307.84604289455,3345.70032186948,3049.950009688,3421.34783638703,3268.53460436756,3125.24351606503,3210.59803569183,3324.44728675962,3038.11283422007,3065.83220495137,2725.02296339514,2639.6683336583,2702.34256993055,2758.17750906664,2799.80322953866,2844.97917941801,2854.40415803448,2851.3267635321,2861.27701640351,2844.61692006075,2789.14210362162,2747.59914776939,2729.11465995762,2697.91658060094,2666.16541320561,2634.30629880588,2584.96745129288,2538.69588100821,2506.16251471613,2470.08926170147,2434.41504531047,2399.75110233376,2355.13373909891,2306.52681668104,2269.34587130963,2237.77090297454,2205.74738426402,2176.2329895362,2156.47233432843,2140.28949566336,2128.8538916452,2116.27210848541,2097.87850664114,2079.33118237924,2064.99163344911,2051.57286483187,2037.34693000291,2021.24206768118
"VT",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",54,1,1,5270,5108.70791317505,5475.9727090882,5051.23629053968,5005.13120938549,5373.19970493382,4917.70446079186,5061.92094800289,4982.34596951238,4767.82148362401,4642.29944357801,4149.48327686739,3678.21201391154,3875.71845121883,4034.47070892406,4096.80587360444,3495.00918765325,3241.10536551546,3266.62109100079,3714.67261398185,3500.4342739481,3229.26699189045,3217.21594215556,3310.57046129361,3461.28935765316,3430.37578939857,3160.87254770797,3750.73577720264,3109.56349275222,3565.52834945747,3487.51239667386,3457.28328310144,3979.32649296155,3834.91408521037,4385.1340777095,5448.57658804635,4505.76577877288,4152.87733444938,3914.33947866048,3524.07388221412,3210.0588379159,3627.4310705342,3323.18961741364,3389.33488941162,3294.11681382069,3331.8139784497,3037.29117919716,3407.14751763641,3254.96853758655,3112.27217955564,3197.2724348856,3310.64915415247,3025.50313397637,3053.10745534152,2713.7127439923,2628.71237900931,2691.12648559727,2746.72968158094,2788.18263432304,2833.17108123023,2842.55694143285,2839.49231966944,2849.40127397398,2832.81032543197,2777.56575745448,2736.19522581725,2717.78745795079,2686.7188663552,2655.09948231523,2623.37259930535,2574.23853288886,2528.15901295352,2495.76067653664,2459.83714571209,2424.31099530799,2389.79092517408,2345.35874649516,2296.95356731557,2259.9269416161,2228.48302532142,2196.59242036155,2167.20052525462,2147.52188673036,2131.40621500602,2120.01807451098,2107.48851209573,2089.17125297417,2070.70090946052,2056.42087688923,2043.05780292822,2028.89091290229
"VT",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",55,1,1,5060,5246.37249622803,5085.80354590969,5451.42174782839,5028.58959139208,4982.69121763426,5349.10951588337,4895.65643788924,5039.22634529087,4960.00813304409,4746.44544565657,4621.48617078602,4130.87949474673,3661.72112809886,3858.34206557836,4016.38257384,4078.43826521134,3479.33967289721,3226.57420247009,3251.97553082067,3698.01826081326,3484.74043637481,3214.78890497744,3202.79188488639,3295.72785862538,3445.7710222919,3414.99605184577,3146.70110026135,3733.91973854542,3095.62208418406,3549.54266928178,3471.87649301026,3441.78290856401,3961.48559130645,3817.7206417543,4365.47377942455,5424.14845448165,4485.56464064507,4134.25833542012,3896.78993960985,3508.27405888495,3195.66686878855,3611.16785586596,3308.29043805493,3374.13915451901,3279.34797939111,3316.876132654,3023.67379612447,3391.87192165451,3240.37522043295,3098.31862686839,3182.93779228308,3295.80619867289,3011.9386013938,3039.41916161907,2701.54609160241,2616.9268170263,2679.06109637729,2734.4150011422,2775.6821038279,2820.46884965368,2829.81262931601,2826.76174746954,2836.6262759951,2820.109711267,2765.11282663643,2723.92777552905,2705.60253699934,2674.67323824343,2643.1956164645,2611.61097767625,2562.69719880048,2516.82427166041,2484.57118985755,2448.80871849411,2413.44184593682,2379.07654299215,2334.84357142316,2286.65541189322,2249.79479126745,2218.49185054219,2186.74422383449,2157.48410427074,2137.89369290131,2121.85027413606,2110.51319119938,2098.03980379043,2079.80466821896,2061.41713459356,2047.20112508174,2033.89796309045
"VT",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",56,1,1,5430,5035.52928669426,5221.00046515089,5061.20804383434,5425.0580761486,5004.27078225707,4958.59437805368,5323.240637345,4871.98050802067,5014.85609565088,4936.02099134096,4723.49111646251,4599.13615830939,4110.90210980275,3644.01264431798,3839.68270144353,3996.95890852565,4058.7144917878,3462.5132057769,3210.97013680442,3236.24862155348,3680.13424012951,3467.88785057176,3199.24183429914,3187.30283310912,3279.78935831665,3429.10689683662,3398.48075751277,3131.48330965199,3715.86209438958,3080.65131728189,3532.37669279433,3455.08611864397,3425.13807006281,3942.32741380257,3799.257727267,4344.36187086724,5397.91667943079,4463.87195955108,4114.26461003317,3877.94463735197,3491.30766191007,3180.21227436824,3593.70385323754,3292.29118373838,3357.82144860915,3263.48869396949,3300.83535697953,3009.05097901083,3375.46845814372,3224.70441153528,3083.33481919093,3167.54475706866,3279.86731950312,2997.3725369651,3024.72019819616,2688.48111929216,2604.27107278093,2666.10486396267,2721.19107119124,2762.25860165583,2806.82875388142,2816.12734600357,2813.09121855532,2822.90804114226,2806.47135232724,2751.7404386446,2710.75456294792,2692.51794727558,2661.73822599055,2630.41283343258,2598.98094141126,2550.30371491881,2504.65263427054,2472.55553189813,2436.96601175679,2401.77017726251,2367.5710686807,2323.55201259904,2275.59689627791,2238.91453764416,2207.76298136319,2176.16888964982,2147.05027522384,2127.55460522598,2111.58877418822,2100.30651862431,2087.89345388083,2069.74650541898,2051.44789591684,2037.30063658153
"VT",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",57,1,1,5170,5401.77028567096,5009.35036344216,5193.85730646894,5034.89562077039,5396.8540541029,4978.25436704375,4932.81542726803,5295.56594811903,4846.65184909653,4988.78464906129,4910.35939603567,4698.9344304858,4575.22597416401,4089.5301775386,3625.06799681144,3819.7207961441,3976.17934900952,4037.61387472586,3444.51214525027,3194.27680905468,3219.42387494497,3661.00180213847,3449.85884811379,3182.60948014596,3170.73254794175,3262.73825027895,3411.27951044593,3380.8125915943,3115.20322139092,3696.54391291431,3064.63549653894,3514.01242300793,3437.12367037297,3407.33131697711,3921.83187481855,3779.50598503806,4321.77621809439,5369.85376122963,4440.66499265982,4092.87519666019,3857.78381427714,3473.15690354349,3163.67885189842,3575.02075320807,3275.17508068038,3340.36466403049,3246.52233051704,3283.67483411125,2993.40739714361,3357.91992954333,3207.93968145549,3067.30504734442,3151.07719102511,3262.8158061575,2981.78966947777,3008.99515452758,2674.50412960954,2590.73187786013,2652.2442049054,2707.0440276232,2747.89805446842,2792.23649349604,2801.48674370304,2798.46640060296,2808.23218707622,2791.88095001623,2737.4345737292,2696.66177714163,2678.51997076041,2647.900268396,2616.73773161762,2585.46924904982,2537.04508778723,2491.63133991346,2459.70110531835,2424.29660948396,2389.28375258698,2355.26243978152,2311.47223183581,2263.76642660757,2227.27477377587,2196.28516952707,2164.85533051786,2135.8880991797,2116.493784098,2100.61095689987,2089.38735600476,2077.0388248288,2058.98621949236,2040.7827415775
"VT",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",58,1,1,4580,5141.22713240859,5371.70753495746,4981.471567557,5164.95166457964,5006.87465654737,5366.81866394645,4950.54863131082,4905.36257520969,5266.09426188174,4819.67852764282,4961.02030860685,4883.03151968589,4672.78320839894,4549.76323312815,4066.77050436463,3604.89321896191,3798.46270703315,3954.05051304652,4015.14313402901,3425.3422241918,3176.49953561614,3201.50664924392,3640.62704002922,3430.65917077417,3164.89713949463,3153.08630659364,3244.57996485135,3392.29454068358,3361.99718094646,3097.86602026724,3675.97134646322,3047.57972258191,3494.45570846987,3417.99486877473,3388.36832029946,3900.0055016561,3758.47170548904,4297.72401405514,5339.96863719538,4415.95113079298,4070.09690727882,3836.31389108866,3453.82756433462,3146.07186684864,3555.12450586404,3256.94757991924,3321.77436031962,3228.45429238386,3265.40002923406,2976.74803260103,3339.23192460807,3190.08636932866,3050.23441639864,3133.54033864838,3244.65708910417,2965.19496167403,2992.24903863505,2659.61957386603,2576.313544149,2637.48353346869,2691.97837590736,2732.60503573033,2776.69671575692,2785.89548506945,2782.89195124057,2792.60338767879,2776.34315100157,2722.19978794003,2681.65390629975,2663.61306544907,2633.16377249314,2602.17466618759,2571.08020371818,2522.92553993727,2477.7645355363,2446.01200392227,2410.80454655417,2375.98654851513,2342.15457627613,2298.60807623275,2251.1677705823,2214.87920662779,2184.06207042151,2152.80714951602,2124.00113100412,2104.71475210421,2088.92031842329,2077.75918081298,2065.47937355433,2047.52723731326
"VT",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",59,1,1,4870,4552.79706791612,5110.69078906565,5339.80225215224,4951.8840931618,5134.27440926347,4977.13630038263,5334.94241861418,4921.14482384455,4876.22715054152,5234.8162696212,4791.05202378832,4931.5543045628,4854.02873042968,4645.0291900014,4522.73989246691,4042.61590134478,3583.48193830578,3775.90171946927,3930.56541095861,3991.2951720242,3404.99738753488,3157.63270130788,3182.49128506369,3619.00351817056,3410.28275408738,3146.09921767408,3134.35853527206,3225.30876650538,3372.1459909022,3342.02858247933,3079.46623010255,3654.13789692608,3029.47860812479,3473.70037193983,3397.69367177073,3368.24309032298,3876.84140017394,3736.14824467166,4272.19766155086,5308.25186772646,4389.72256775877,4045.92254707282,3813.52808623457,3433.31353886257,3127.38575782574,3534.00882671934,3237.60292406393,3302.04466548955,3209.27887254726,3246.00517001529,2959.06762330809,3319.39854049073,3171.13883595605,3032.1175343748,3114.92866069765,3225.38543267833,2947.58317190157,2974.47656104203,2643.82275058288,2561.01151743104,2621.81818730421,2675.98935736345,2716.37471494452,2760.20451222499,2769.34864540283,2766.3629510776,2776.01670639228,2759.8530474692,2706.03126917363,2665.72620999287,2647.79252280341,2617.52408356981,2586.71903721058,2555.80926045094,2507.94061152775,2463.04784113018,2431.48390383077,2396.48556132548,2361.87436495367,2328.24333787692,2284.95548248052,2237.79694875423,2201.72392090031,2171.08982322311,2140.02054107104,2111.385616045,2092.21378868556,2076.51316611964,2065.41832013999,2053.21144885576
"VT",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",60,1,1,4260,4839.14380177582,4523.95065953788,5078.3095800205,5305.96939860598,4920.50907937089,5101.74377499046,4945.6012892382,5301.14035685169,4889.96457329539,4845.33149724723,5201.64860463505,4760.69603796731,4900.30809980409,4823.27372577014,4615.59840120391,4494.08392560072,4017.00198808069,3560.77708635073,3751.97770059228,3905.66144679975,3966.0064256178,3383.42340923045,3137.62601946996,3162.32709986069,3596.07360237371,3388.67528783264,3126.16561170006,3114.49931796816,3204.87329081062,3350.78015822538,3320.85357294918,3059.95480907161,3630.98537058398,3010.28390741674,3451.69109324415,3376.16596962675,3346.90198632663,3852.27783000403,3712.47610281694,4245.12912399487,5274.61891662699,4361.90939533579,4020.28768298408,3789.36566763861,3411.56015013138,3107.57071986538,3511.61743516221,3217.08955289431,3281.12299305764,3188.9449618598,3225.43856242542,2940.31904483919,3298.36691434075,3151.04657958672,3012.90611349602,3095.19255059321,3204.94947122862,2928.90735862961,2955.63035192895,2627.07155574478,2544.78501249547,2605.20641282881,2659.03435570912,2699.1638326744,2742.71592545528,2751.80212163396,2748.83534459332,2758.42793395572,2742.3666875714,2688.88592271728,2648.83623538364,2631.01617558778,2600.93951642829,2570.32965007251,2539.61571688551,2492.05036252492,2447.44203159804,2416.07808261609,2381.30148873377,2346.90958803671,2313.49164630656,2270.47806167953,2223.61832324371,2187.77385319226,2157.33385239193,2126.46142443468,2098.00792957758,2078.95757443689,2063.35643062295,2052.33188130999
"VT",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VT",61,1,1,4560,4231.14683296702,4806.36806834642,4493.30974309923,5043.9139662746,5270.03183491352,4887.18225534404,5067.18944041317,4912.10451457226,5265.23550047105,4856.84462854923,4812.51385428473,5166.41761026031,4728.45163468638,4867.11809789876,4790.60548106229,4584.33675058722,4463.64529786232,3989.79465725114,3536.65978681089,3726.56539089763,3879.20823034464,3939.14448997174,3360.50733393236,3116.37474068432,3140.90851957308,3571.71723798118,3365.7236413302,3104.99195475941,3093.40467734716,3183.16654330374,3328.08517709954,3298.36128589932,3039.22960080412,3606.39254725258,2989.89512234693,3428.31263792498,3353.29904928573,3324.23327222933,3826.18618312925,3687.33133917831,4216.37667805797,5238.8936911254,4332.36599149392,3993.05809799869,3763.70012760166,3388.45350345185,3086.52300694353,3487.8330960982,3195.30006410799,3258.89980296974,3167.34609762422,3203.59252543098,2920.40413485539,3276.02693041691,3129.70440275819,2992.49956810931,3074.22867555529,3183.24220774842,2909.06974049753,2935.61173778999,2609.27828475757,2527.54907187843,2587.56123541455,2641.02459927445,2680.88227753038,2724.13939007472,2733.16404504776,2730.21736211827,2739.74498045176,2723.79251759436,2670.67398030864,2630.89555126568,2613.19618751719,2583.32323889069,2552.92069450364,2522.4147881346,2475.17159600743,2430.86539926441,2399.71387968594,2365.17282920083,2331.01386635715,2297.82226581353,2255.10001408367,2208.55765871363,2172.95596483156,2142.72213549311,2112.05880784585,2083.79802975865,2064.87670350972,2049.3812269278
