"from","to","gender","age","mrate"
"ID","WI","f","47","0.000166515"
"ID","WI","f","48","0.000166515"
"ID","WI","f","49","0.000166515"
"ID","WI","f","50","0.000197426"
"ID","WI","f","51","0.000197426"
"ID","WI","f","52","0.000197426"
"ID","WI","f","53","0.000197426"
"ID","WI","f","54","0.000197426"
"ID","WI","f","55","0.000197426"
"ID","WI","f","56","0.000197426"
"ID","WI","f","57","0.000197426"
"ID","WI","f","58","0.000197426"
"ID","WI","f","59","0.000197426"
"ID","WI","f","60","0.000197426"
"ID","WI","f","61","0.000197426"
"ID","WI","f","62","0.000197426"
"ID","WI","f","63","0.000197426"
"ID","WI","f","64","0.000197426"
"ID","WI","f","65","0"
"ID","WI","f","66","0"
"ID","WI","f","67","0"
"ID","WI","f","68","0"
"ID","WI","f","69","0"
"ID","WI","f","70","0"
"ID","WI","f","71","0"
"ID","WI","f","72","0"
"ID","WI","f","73","0"
"ID","WI","f","74","0"
"ID","WI","f","75","0"
"ID","WI","f","76","0"
"ID","WI","f","77","0"
"ID","WI","f","78","0"
"ID","WI","f","79","0"
"ID","WI","f","80","0.000589844"
"ID","WI","f","81","0.000589844"
"ID","WI","f","82","0.000589844"
"ID","WI","f","83","0.000589844"
"ID","WI","f","84","0.000589844"
"ID","WI","f","85","0.000589844"
"ID","WI","f","86","0.000589844"
"ID","WI","f","87","0.000589844"
"ID","WI","f","88","0.000589844"
"ID","WI","f","89","0.000589844"
"ID","WI","f","90","0.000589844"
"ID","WI","f","91","0.000589844"
"ID","WI","f","92","0.000589844"
"ID","WI","f","93","0.000589844"
"ID","WI","f","94","0.000589844"
"ID","WI","f","95","0"
"ID","WI","f","96","0"
"ID","WI","f","97","0"
"ID","WI","f","98","0"
"ID","WI","f","99","0"
"ID","WI","f","100","0"
"IL","WI","m","0","0.001779751"
"IL","WI","m","1","0.001779751"
"IL","WI","m","2","0.001779751"
"IL","WI","m","3","0.001779751"
"IL","WI","m","4","0.001779751"
"IL","WI","m","5","0.001679954"
"IL","WI","m","6","0.001679954"
"IL","WI","m","7","0.001679954"
"IL","WI","m","8","0.001679954"
"IL","WI","m","9","0.001679954"
"IL","WI","m","10","0.00265641"
"IL","WI","m","11","0.00265641"
"IL","WI","m","12","0.00265641"
"IL","WI","m","13","0.00265641"
"IL","WI","m","14","0.00265641"
"IL","WI","m","15","0.004042509"
"IL","WI","m","16","0.004042509"
"IL","WI","m","17","0.004042509"
"IL","WI","m","18","0.004042509"
"IL","WI","m","19","0.004042509"
"IL","WI","m","20","0.004479497"
"IL","WI","m","21","0.004479497"
"IL","WI","m","22","0.004479497"
"IL","WI","m","23","0.004479497"
"IL","WI","m","24","0.004479497"
"IL","WI","m","25","0.00375485"
"IL","WI","m","26","0.00375485"
"IL","WI","m","27","0.00375485"
"IL","WI","m","28","0.00375485"
"IL","WI","m","29","0.00375485"
"IL","WI","m","30","0.002396188"
"IL","WI","m","31","0.002396188"
"IL","WI","m","32","0.002396188"
"IL","WI","m","33","0.002396188"
"IL","WI","m","34","0.002396188"
"IL","WI","m","35","0.002046711"
"IL","WI","m","36","0.002046711"
"IL","WI","m","37","0.002046711"
"IL","WI","m","38","0.002046711"
"IL","WI","m","39","0.002046711"
"IL","WI","m","40","0.001402427"
"IL","WI","m","41","0.001402427"
"IL","WI","m","42","0.001402427"
"IL","WI","m","43","0.001402427"
"IL","WI","m","44","0.001402427"
"IL","WI","m","45","0.00130219"
"IL","WI","m","46","0.00130219"
"IL","WI","m","47","0.00130219"
"IL","WI","m","48","0.00130219"
"IL","WI","m","49","0.00130219"
"IL","WI","m","50","0.001068865"
"IL","WI","m","51","0.001068865"
"IL","WI","m","52","0.001068865"
"IL","WI","m","53","0.001068865"
"IL","WI","m","54","0.001068865"
"IL","WI","m","55","0.000897022"
"IL","WI","m","56","0.000897022"
"IL","WI","m","57","0.000897022"
"IL","WI","m","58","0.000897022"
"IL","WI","m","59","0.000897022"
"IL","WI","m","60","0.00082161"
"IL","WI","m","61","0.00082161"
"IL","WI","m","62","0.00082161"
"IL","WI","m","63","0.00082161"
"IL","WI","m","64","0.00082161"
"IL","WI","m","65","0.000654897"
"IL","WI","m","66","0.000654897"
"IL","WI","m","67","0.000654897"
"IL","WI","m","68","0.000654897"
"IL","WI","m","69","0.000654897"
"IL","WI","m","70","0.000600339"
"IL","WI","m","71","0.000600339"
"IL","WI","m","72","0.000600339"
"IL","WI","m","73","0.000600339"
"IL","WI","m","74","0.000600339"
"IL","WI","m","75","0.000422535"
"IL","WI","m","76","0.000422535"
"IL","WI","m","77","0.000422535"
"IL","WI","m","78","0.000422535"
"IL","WI","m","79","0.000422535"
"IL","WI","m","80","0.000524842"
"IL","WI","m","81","0.000524842"
"IL","WI","m","82","0.000524842"
"IL","WI","m","83","0.000524842"
"IL","WI","m","84","0.000524842"
"IL","WI","m","85","0.000526779"
"IL","WI","m","86","0.000526779"
"IL","WI","m","87","0.000526779"
"IL","WI","m","88","0.000526779"
"IL","WI","m","89","0.000526779"
"IL","WI","m","90","0.000406793"
"IL","WI","m","91","0.000406793"
"IL","WI","m","92","0.000406793"
"IL","WI","m","93","0.000406793"
"IL","WI","m","94","0.000406793"
"IL","WI","m","95","0.00018534"
"IL","WI","m","96","0.00018534"
"IL","WI","m","97","0.00018534"
"IL","WI","m","98","0.00018534"
"IL","WI","m","99","0.00018534"
"IL","WI","m","100","0.00018534"
"IL","WI","f","0","0.001998675"
"IL","WI","f","1","0.001998675"
"IL","WI","f","2","0.001998675"
"IL","WI","f","3","0.001998675"
"IL","WI","f","4","0.001998675"
"IL","WI","f","5","0.001738175"
"IL","WI","f","6","0.001738175"
"IL","WI","f","7","0.001738175"
"IL","WI","f","8","0.001738175"
"IL","WI","f","9","0.001738175"
"IL","WI","f","10","0.002589365"
"IL","WI","f","11","0.002589365"
"IL","WI","f","12","0.002589365"
"IL","WI","f","13","0.002589365"
"IL","WI","f","14","0.002589365"
"IL","WI","f","15","0.003386898"
"IL","WI","f","16","0.003386898"
"IL","WI","f","17","0.003386898"
"IL","WI","f","18","0.003386898"
"IL","WI","f","19","0.003386898"
"IL","WI","f","20","0.003982636"
"IL","WI","f","21","0.003982636"
"IL","WI","f","22","0.003982636"
"IL","WI","f","23","0.003982636"
"IL","WI","f","24","0.003982636"
"IL","WI","f","25","0.003356065"
"IL","WI","f","26","0.003356065"
"IL","WI","f","27","0.003356065"
"IL","WI","f","28","0.003356065"
"IL","WI","f","29","0.003356065"
"IL","WI","f","30","0.00234185"
"IL","WI","f","31","0.00234185"
"IL","WI","f","32","0.00234185"
"IL","WI","f","33","0.00234185"
"IL","WI","f","34","0.00234185"
"IL","WI","f","35","0.001661833"
"IL","WI","f","36","0.001661833"
"IL","WI","f","37","0.001661833"
"IL","WI","f","38","0.001661833"
"IL","WI","f","39","0.001661833"
"IL","WI","f","40","0.001271253"
"IL","WI","f","41","0.001271253"
"IL","WI","f","42","0.001271253"
"IL","WI","f","43","0.001271253"
"IL","WI","f","44","0.001271253"
"IL","WI","f","45","0.000989413"
"IL","WI","f","46","0.000989413"
"IL","WI","f","47","0.000989413"
"IL","WI","f","48","0.000989413"
"IL","WI","f","49","0.000989413"
"IL","WI","f","50","0.000945237"
"IL","WI","f","51","0.000945237"
"IL","WI","f","52","0.000945237"
"IL","WI","f","53","0.000945237"
"IL","WI","f","54","0.000945237"
"IL","WI","f","55","0.000993108"
"IL","WI","f","56","0.000993108"
"IL","WI","f","57","0.000993108"
"IL","WI","f","58","0.000993108"
"IL","WI","f","59","0.000993108"
"IL","WI","f","60","0.000881795"
"IL","WI","f","61","0.000881795"
"IL","WI","f","62","0.000881795"
"IL","WI","f","63","0.000881795"
"IL","WI","f","64","0.000881795"
"IL","WI","f","65","0.000797331"
"IL","WI","f","66","0.000797331"
"IL","WI","f","67","0.000797331"
"IL","WI","f","68","0.000797331"
"IL","WI","f","69","0.000797331"
"IL","WI","f","70","0.000683174"
"IL","WI","f","71","0.000683174"
"IL","WI","f","72","0.000683174"
"IL","WI","f","73","0.000683174"
"IL","WI","f","74","0.000683174"
"IL","WI","f","75","0.000686957"
"IL","WI","f","76","0.000686957"
"IL","WI","f","77","0.000686957"
"IL","WI","f","78","0.000686957"
"IL","WI","f","79","0.000686957"
"IL","WI","f","80","0.00077332"
"IL","WI","f","81","0.00077332"
"IL","WI","f","82","0.00077332"
"IL","WI","f","83","0.00077332"
"IL","WI","f","84","0.00077332"
"IL","WI","f","85","0.00067198"
"IL","WI","f","86","0.00067198"
"IL","WI","f","87","0.00067198"
"IL","WI","f","88","0.00067198"
"IL","WI","f","89","0.00067198"
"IL","WI","f","90",NA
"IL","WI","f","91",NA
"IL","WI","f","92",NA
"IL","WI","f","93",NA
"IL","WI","f","94",NA
"IL","WI","f","95",NA
"IL","WI","f","96",NA
"IL","WI","f","97",NA
"IL","WI","f","98",NA
"IL","WI","f","99",NA
"IL","WI","f","100",NA
"IN","WI","m","0","0.000300787"
"IN","WI","m","1","0.000300787"
"IN","WI","m","2","0.000300787"
"IN","WI","m","3","0.000300787"
"IN","WI","m","4","0.000300787"
"IN","WI","m","5","0.000274254"
"IN","WI","m","6","0.000274254"
"IN","WI","m","7","0.000274254"
"IN","WI","m","8","0.000274254"
"IN","WI","m","9","0.000274254"
"IN","WI","m","10","0.000272513"
"IN","WI","m","11","0.000272513"
"IN","WI","m","12","0.000272513"
"IN","WI","m","13","0.000272513"
"IN","WI","m","14","0.000272513"
"IN","WI","m","15","0.0003828"
"IN","WI","m","16","0.0003828"
"IN","WI","m","17","0.0003828"
"IN","WI","m","18","0.0003828"
"IN","WI","m","19","0.0003828"
"IN","WI","m","20","0.000663141"
"IN","WI","m","21","0.000663141"
"IN","WI","m","22","0.000663141"
"IN","WI","m","23","0.000663141"
"IN","WI","m","24","0.000663141"
"IN","WI","m","25","0.000859411"
"IN","WI","m","26","0.000859411"
"IN","WI","m","27","0.000859411"
"IN","WI","m","28","0.000859411"
"IN","WI","m","29","0.000859411"
"IN","WI","m","30","0.000763642"
"IN","WI","m","31","0.000763642"
"IN","WI","m","32","0.000763642"
"IN","WI","m","33","0.000763642"
"IN","WI","m","34","0.000763642"
"IN","WI","m","35","0.000465034"
"IN","WI","m","36","0.000465034"
"IN","WI","m","37","0.000465034"
"IN","WI","m","38","0.000465034"
"IN","WI","m","39","0.000465034"
"IN","WI","m","40","0.000296972"
"IN","WI","m","41","0.000296972"
"IN","WI","m","42","0.000296972"
"IN","WI","m","43","0.000296972"
"IN","WI","m","44","0.000296972"
"IN","WI","m","45","0.000243037"
"IN","WI","m","46","0.000243037"
"IN","WI","m","47","0.000243037"
"IN","WI","m","48","0.000243037"
"IN","WI","m","49","0.000243037"
"IN","WI","m","50","0.000393031"
"IN","WI","m","51","0.000393031"
"IN","WI","m","52","0.000393031"
"IN","WI","m","53","0.000393031"
"IN","WI","m","54","0.000393031"
"IN","WI","m","55","0.000330081"
"IN","WI","m","56","0.000330081"
"IN","WI","m","57","0.000330081"
"IN","WI","m","58","0.000330081"
"IN","WI","m","59","0.000330081"
"IN","WI","m","60","0.000279537"
"IN","WI","m","61","0.000279537"
"IN","WI","m","62","0.000279537"
"IN","WI","m","63","0.000279537"
"IN","WI","m","64","0.000279537"
"IN","WI","m","65","0.000146535"
"IN","WI","m","66","0.000146535"
"IN","WI","m","67","0.000146535"
"IN","WI","m","68","0.000146535"
"IN","WI","m","69","0.000146535"
"IN","WI","m","70","7.24555e-05"
"IN","WI","m","71","7.24555e-05"
"IN","WI","m","72","7.24555e-05"
"IN","WI","m","73","7.24555e-05"
"IN","WI","m","74","7.24555e-05"
"IN","WI","m","75","0.000111046"
"IN","WI","m","76","0.000111046"
"IN","WI","m","77","0.000111046"
"IN","WI","m","78","0.000111046"
"IN","WI","m","79","0.000111046"
"IN","WI","m","80","3.85908e-05"
"IN","WI","m","81","3.85908e-05"
"IN","WI","m","82","3.85908e-05"
"IN","WI","m","83","3.85908e-05"
"IN","WI","m","84","3.85908e-05"
"IN","WI","m","85","3.85908e-05"
"IN","WI","m","86","3.85908e-05"
"IN","WI","m","87","3.85908e-05"
"IN","WI","m","88","3.85908e-05"
"IN","WI","m","89","3.85908e-05"
"IN","WI","m","90","0"
"IN","WI","m","91","0"
"IN","WI","m","92","0"
"IN","WI","m","93","0"
"IN","WI","m","94","0"
"IN","WI","m","95","0"
"IN","WI","m","96","0"
"IN","WI","m","97","0"
"IN","WI","m","98","0"
"IN","WI","m","99","0"
"IN","WI","m","100","0"
"IN","WI","f","0","0.00035485"
"IN","WI","f","1","0.00035485"
"IN","WI","f","2","0.00035485"
"IN","WI","f","3","0.00035485"
"IN","WI","f","4","0.00035485"
"IN","WI","f","5","0.000299576"
"IN","WI","f","6","0.000299576"
"IN","WI","f","7","0.000299576"
"IN","WI","f","8","0.000299576"
"IN","WI","f","9","0.000299576"
"IN","WI","f","10","0.000237244"
"IN","WI","f","11","0.000237244"
"IN","WI","f","12","0.000237244"
"IN","WI","f","13","0.000237244"
"IN","WI","f","14","0.000237244"
"IN","WI","f","15","0.000673245"
"IN","WI","f","16","0.000673245"
"IN","WI","f","17","0.000673245"
"IN","WI","f","18","0.000673245"
"IN","WI","f","19","0.000673245"
"IN","WI","f","20","0.000730141"
"IN","WI","f","21","0.000730141"
"IN","WI","f","22","0.000730141"
"IN","WI","f","23","0.000730141"
"IN","WI","f","24","0.000730141"
"IN","WI","f","25","0.000811515"
"IN","WI","f","26","0.000811515"
"IN","WI","f","27","0.000811515"
"IN","WI","f","28","0.000811515"
"IN","WI","f","29","0.000811515"
"IN","WI","f","30","0.000357861"
"IN","WI","f","31","0.000357861"
"IN","WI","f","32","0.000357861"
"IN","WI","f","33","0.000357861"
"IN","WI","f","34","0.000357861"
"IN","WI","f","35","0.000269826"
"IN","WI","f","36","0.000269826"
"IN","WI","f","37","0.000269826"
"IN","WI","f","38","0.000269826"
"IN","WI","f","39","0.000269826"
"IN","WI","f","40","0.000190958"
"IN","WI","f","41","0.000190958"
"IN","WI","f","42","0.000190958"
"IN","WI","f","43","0.000190958"
"IN","WI","f","44","0.000190958"
"IN","WI","f","45","0.000341896"
"IN","WI","f","46","0.000341896"
"IN","WI","f","47","0.000341896"
"IN","WI","f","48","0.000341896"
"IN","WI","f","49","0.000341896"
"IN","WI","f","50","0.000328419"
"IN","WI","f","51","0.000328419"
"IN","WI","f","52","0.000328419"
"IN","WI","f","53","0.000328419"
"IN","WI","f","54","0.000328419"
"IN","WI","f","55","0.000343756"
"IN","WI","f","56","0.000343756"
"IN","WI","f","57","0.000343756"
"IN","WI","f","58","0.000343756"
"IN","WI","f","59","0.000343756"
"IN","WI","f","60","0.000158906"
"IN","WI","f","61","0.000158906"
"IN","WI","f","62","0.000158906"
"IN","WI","f","63","0.000158906"
"IN","WI","f","64","0.000158906"
"IN","WI","f","65","0.000140513"
"IN","WI","f","66","0.000140513"
"IN","WI","f","67","0.000140513"
"IN","WI","f","68","0.000140513"
"IN","WI","f","69","0.000140513"
"IN","WI","f","70","1.89034e-05"
"IN","WI","f","71","1.89034e-05"
"IN","WI","f","72","1.89034e-05"
"IN","WI","f","73","1.89034e-05"
"IN","WI","f","74","1.89034e-05"
"IN","WI","f","75","1.30406e-05"
"IN","WI","f","76","1.30406e-05"
"IN","WI","f","77","1.30406e-05"
"IN","WI","f","78","1.30406e-05"
"IN","WI","f","79","1.30406e-05"
"IN","WI","f","80","6.50681e-05"
"IN","WI","f","81","6.50681e-05"
"IN","WI","f","82","6.50681e-05"
"IN","WI","f","83","6.50681e-05"
"IN","WI","f","84","6.50681e-05"
"IN","WI","f","85","5.20274e-05"
"IN","WI","f","86","5.20274e-05"
"IN","WI","f","87","5.20274e-05"
"IN","WI","f","88","5.20274e-05"
"IN","WI","f","89","5.20274e-05"
"IN","WI","f","90","5.20274e-05"
"IN","WI","f","91","5.20274e-05"
"IN","WI","f","92","5.20274e-05"
"IN","WI","f","93","5.20274e-05"
"IN","WI","f","94","5.20274e-05"
"IN","WI","f","95","0"
"IN","WI","f","96","0"
"IN","WI","f","97","0"
"IN","WI","f","98","0"
"IN","WI","f","99","0"
"IN","WI","f","100","0"
"IA","WI","m","0","0.000681954"
"IA","WI","m","1","0.000681954"
"IA","WI","m","2","0.000681954"
"IA","WI","m","3","0.000681954"
"IA","WI","m","4","0.000681954"
"IA","WI","m","5","0.001052534"
"IA","WI","m","6","0.001052534"
"IA","WI","m","7","0.001052534"
"IA","WI","m","8","0.001052534"
"IA","WI","m","9","0.001052534"
"IA","WI","m","10","0.001712618"
"IA","WI","m","11","0.001712618"
"IA","WI","m","12","0.001712618"
"IA","WI","m","13","0.001712618"
"IA","WI","m","14","0.001712618"
"IA","WI","m","15","0.002189733"
"IA","WI","m","16","0.002189733"
"IA","WI","m","17","0.002189733"
"IA","WI","m","18","0.002189733"
"IA","WI","m","19","0.002189733"
"IA","WI","m","20","0.003056009"
"IA","WI","m","21","0.003056009"
"IA","WI","m","22","0.003056009"
"IA","WI","m","23","0.003056009"
"IA","WI","m","24","0.003056009"
"IA","WI","m","25","0.00272221"
"IA","WI","m","26","0.00272221"
"IA","WI","m","27","0.00272221"
"IA","WI","m","28","0.00272221"
"IA","WI","m","29","0.00272221"
"IA","WI","m","30","0.002130291"
"IA","WI","m","31","0.002130291"
"IA","WI","m","32","0.002130291"
"IA","WI","m","33","0.002130291"
"IA","WI","m","34","0.002130291"
"IA","WI","m","35","0.001139332"
"IA","WI","m","36","0.001139332"
"IA","WI","m","37","0.001139332"
"IA","WI","m","38","0.001139332"
"IA","WI","m","39","0.001139332"
"IA","WI","m","40","0.000964783"
"IA","WI","m","41","0.000964783"
"IA","WI","m","42","0.000964783"
"IA","WI","m","43","0.000964783"
"IA","WI","m","44","0.000964783"
"IA","WI","m","45","0.00077339"
"IA","WI","m","46","0.00077339"
"IA","WI","m","47","0.00077339"
"IA","WI","m","48","0.00077339"
"IA","WI","m","49","0.00077339"
"IA","WI","m","50","0.000383653"
"IA","WI","m","51","0.000383653"
"IA","WI","m","52","0.000383653"
"IA","WI","m","53","0.000383653"
"IA","WI","m","54","0.000383653"
"IA","WI","m","55","0.000354925"
"IA","WI","m","56","0.000354925"
"IA","WI","m","57","0.000354925"
"IA","WI","m","58","0.000354925"
"IA","WI","m","59","0.000354925"
"IA","WI","m","60","0.000376201"
"IA","WI","m","61","0.000376201"
"IA","WI","m","62","0.000376201"
"IA","WI","m","63","0.000376201"
"IA","WI","m","64","0.000376201"
"IA","WI","m","65","0.000402212"
"IA","WI","m","66","0.000402212"
"IA","WI","m","67","0.000402212"
"IA","WI","m","68","0.000402212"
"IA","WI","m","69","0.000402212"
"IA","WI","m","70","0.000261121"
"IA","WI","m","71","0.000261121"
"IA","WI","m","72","0.000261121"
"IA","WI","m","73","0.000261121"
"IA","WI","m","74","0.000261121"
"IA","WI","m","75","0.000475763"
"IA","WI","m","76","0.000475763"
"IA","WI","m","77","0.000475763"
"IA","WI","m","78","0.000475763"
"IA","WI","m","79","0.000475763"
"IA","WI","m","80","0.000366274"
"IA","WI","m","81","0.000366274"
"IA","WI","m","82","0.000366274"
"IA","WI","m","83","0.000366274"
"IA","WI","m","84","0.000366274"
"IA","WI","m","85","0.000366274"
"IA","WI","m","86","0.000366274"
"IA","WI","m","87","0.000366274"
"IA","WI","m","88","0.000366274"
"IA","WI","m","89","0.000366274"
"IA","WI","m","90","0"
"IA","WI","m","91","0"
"IA","WI","m","92","0"
"IA","WI","m","93","0"
"IA","WI","m","94","0"
"IA","WI","m","95","0"
"IA","WI","m","96","0"
"IA","WI","m","97","0"
"IA","WI","m","98","0"
"IA","WI","m","99","0"
"IA","WI","m","100","0"
"IA","WI","f","0","0.001370756"
"IA","WI","f","1","0.001370756"
"IA","WI","f","2","0.001370756"
"IA","WI","f","3","0.001370756"
"IA","WI","f","4","0.001370756"
"IA","WI","f","5","0.001213038"
"IA","WI","f","6","0.001213038"
"IA","WI","f","7","0.001213038"
"IA","WI","f","8","0.001213038"
"IA","WI","f","9","0.001213038"
"IA","WI","f","10","0.001286156"
"IA","WI","f","11","0.001286156"
"IA","WI","f","12","0.001286156"
"IA","WI","f","13","0.001286156"
"IA","WI","f","14","0.001286156"
"IA","WI","f","15","0.00201266"
"IA","WI","f","16","0.00201266"
"IA","WI","f","17","0.00201266"
"IA","WI","f","18","0.00201266"
"IA","WI","f","19","0.00201266"
"IA","WI","f","20","0.002790073"
"IA","WI","f","21","0.002790073"
"IA","WI","f","22","0.002790073"
"IA","WI","f","23","0.002790073"
"IA","WI","f","24","0.002790073"
"IA","WI","f","25","0.002967216"
"IA","WI","f","26","0.002967216"
"IA","WI","f","27","0.002967216"
"IA","WI","f","28","0.002967216"
"IA","WI","f","29","0.002967216"
"IA","WI","f","30","0.002435902"
"IA","WI","f","31","0.002435902"
"IA","WI","f","32","0.002435902"
"IA","WI","f","33","0.002435902"
"IA","WI","f","34","0.002435902"
"IA","WI","f","35","0.002017604"
"IA","WI","f","36","0.002017604"
"IA","WI","f","37","0.002017604"
"IA","WI","f","38","0.002017604"
"IA","WI","f","39","0.002017604"
"IA","WI","f","40","0.001282304"
"IA","WI","f","41","0.001282304"
"IA","WI","f","42","0.001282304"
"IA","WI","f","43","0.001282304"
"IA","WI","f","44","0.001282304"
"IA","WI","f","45","0.000837827"
"IA","WI","f","46","0.000837827"
"IA","WI","f","47","0.000837827"
"IA","WI","f","48","0.000837827"
"IA","WI","f","49","0.000837827"
"IA","WI","f","50","0.000383571"
"IA","WI","f","51","0.000383571"
"IA","WI","f","52","0.000383571"
"IA","WI","f","53","0.000383571"
"IA","WI","f","54","0.000383571"
"IA","WI","f","55","0.000378034"
"IA","WI","f","56","0.000378034"
"IA","WI","f","57","0.000378034"
"IA","WI","f","58","0.000378034"
"IA","WI","f","59","0.000378034"
"IA","WI","f","60","0.000312931"
"IA","WI","f","61","0.000312931"
"IA","WI","f","62","0.000312931"
"IA","WI","f","63","0.000312931"
"IA","WI","f","64","0.000312931"
"IA","WI","f","65","0.000169975"
"IA","WI","f","66","0.000169975"
"IA","WI","f","67","0.000169975"
"IA","WI","f","68","0.000169975"
"IA","WI","f","69","0.000169975"
"IA","WI","f","70","8.54279e-05"
"IA","WI","f","71","8.54279e-05"
"IA","WI","f","72","8.54279e-05"
"IA","WI","f","73","8.54279e-05"
"IA","WI","f","74","8.54279e-05"
"IA","WI","f","75","0.000163819"
"IA","WI","f","76","0.000163819"
"IA","WI","f","77","0.000163819"
"IA","WI","f","78","0.000163819"
"IA","WI","f","79","0.000163819"
"IA","WI","f","80","0.000102716"
"IA","WI","f","81","0.000102716"
"IA","WI","f","82","0.000102716"
"IA","WI","f","83","0.000102716"
"IA","WI","f","84","0.000102716"
"IA","WI","f","85","0.000737529"
"IA","WI","f","86","0.000737529"
"IA","WI","f","87","0.000737529"
"IA","WI","f","88","0.000737529"
"IA","WI","f","89","0.000737529"
"IA","WI","f","90","0.000634813"
"IA","WI","f","91","0.000634813"
"IA","WI","f","92","0.000634813"
"IA","WI","f","93","0.000634813"
"IA","WI","f","94","0.000634813"
"IA","WI","f","95","0.00095222"
"IA","WI","f","96","0.00095222"
"IA","WI","f","97","0.00095222"
"IA","WI","f","98","0.00095222"
"IA","WI","f","99","0.00095222"
"IA","WI","f","100","0.00095222"
"KS","WI","m","0","0.000249696"
"KS","WI","m","1","0.000249696"
"KS","WI","m","2","0.000249696"
"KS","WI","m","3","0.000249696"
"KS","WI","m","4","0.000249696"
"KS","WI","m","5","0.000322626"
"KS","WI","m","6","0.000322626"
"KS","WI","m","7","0.000322626"
"KS","WI","m","8","0.000322626"
"KS","WI","m","9","0.000322626"
"KS","WI","m","10","0.000339386"
"KS","WI","m","11","0.000339386"
"KS","WI","m","12","0.000339386"
"KS","WI","m","13","0.000339386"
"KS","WI","m","14","0.000339386"
"KS","WI","m","15","0.000433501"
"KS","WI","m","16","0.000433501"
"KS","WI","m","17","0.000433501"
"KS","WI","m","18","0.000433501"
"KS","WI","m","19","0.000433501"
"KS","WI","m","20","0.000468202"
"KS","WI","m","21","0.000468202"
"KS","WI","m","22","0.000468202"
"KS","WI","m","23","0.000468202"
"KS","WI","m","24","0.000468202"
"KS","WI","m","25","0.000505354"
"KS","WI","m","26","0.000505354"
"KS","WI","m","27","0.000505354"
"KS","WI","m","28","0.000505354"
"KS","WI","m","29","0.000505354"
"KS","WI","m","30","0.000522915"
"KS","WI","m","31","0.000522915"
"KS","WI","m","32","0.000522915"
"KS","WI","m","33","0.000522915"
"KS","WI","m","34","0.000522915"
"KS","WI","m","35","0.000378488"
"KS","WI","m","36","0.000378488"
"KS","WI","m","37","0.000378488"
"KS","WI","m","38","0.000378488"
"KS","WI","m","39","0.000378488"
"KS","WI","m","40","0.000299536"
"KS","WI","m","41","0.000299536"
"KS","WI","m","42","0.000299536"
"KS","WI","m","43","0.000299536"
"KS","WI","m","44","0.000299536"
"KS","WI","m","45","9.17101e-05"
"KS","WI","m","46","9.17101e-05"
"KS","WI","m","47","9.17101e-05"
"KS","WI","m","48","9.17101e-05"
"KS","WI","m","49","9.17101e-05"
"KS","WI","m","50","0.000117136"
"KS","WI","m","51","0.000117136"
"KS","WI","m","52","0.000117136"
"KS","WI","m","53","0.000117136"
"KS","WI","m","54","0.000117136"
"KS","WI","m","55","0.000137679"
"KS","WI","m","56","0.000137679"
"KS","WI","m","57","0.000137679"
"KS","WI","m","58","0.000137679"
"KS","WI","m","59","0.000137679"
"KS","WI","m","60","0.000137679"
"KS","WI","m","61","0.000137679"
"KS","WI","m","62","0.000137679"
"KS","WI","m","63","0.000137679"
"KS","WI","m","64","0.000137679"
"KS","WI","m","65","6.58169e-05"
"KS","WI","m","66","6.58169e-05"
"KS","WI","m","67","6.58169e-05"
"KS","WI","m","68","6.58169e-05"
"KS","WI","m","69","6.58169e-05"
"KS","WI","m","70","0"
"KS","WI","m","71","0"
"KS","WI","m","72","0"
"KS","WI","m","73","0"
"KS","WI","m","74","0"
"KS","WI","m","75","0"
"KS","WI","m","76","0"
"KS","WI","m","77","0"
"KS","WI","m","78","0"
"KS","WI","m","79","0"
"KS","WI","m","80","0.000476872"
"KS","WI","m","81","0.000476872"
"KS","WI","m","82","0.000476872"
"KS","WI","m","83","0.000476872"
"KS","WI","m","84","0.000476872"
"KS","WI","m","85","0.000476872"
"KS","WI","m","86","0.000476872"
"KS","WI","m","87","0.000476872"
"KS","WI","m","88","0.000476872"
"KS","WI","m","89","0.000476872"
"KS","WI","m","90","0.000476872"
"KS","WI","m","91","0.000476872"
"KS","WI","m","92","0.000476872"
"KS","WI","m","93","0.000476872"
"KS","WI","m","94","0.000476872"
"KS","WI","m","95","0"
"KS","WI","m","96","0"
"KS","WI","m","97","0"
"KS","WI","m","98","0"
"KS","WI","m","99","0"
"KS","WI","m","100","0"
"KS","WI","f","0","0.000189678"
"KS","WI","f","1","0.000189678"
"KS","WI","f","2","0.000189678"
"KS","WI","f","3","0.000189678"
"KS","WI","f","4","0.000189678"
"KS","WI","f","5","0.000168708"
"KS","WI","f","6","0.000168708"
"KS","WI","f","7","0.000168708"
"KS","WI","f","8","0.000168708"
"KS","WI","f","9","0.000168708"
"KS","WI","f","10","0.000214218"
"KS","WI","f","11","0.000214218"
"KS","WI","f","12","0.000214218"
"KS","WI","f","13","0.000214218"
"KS","WI","f","14","0.000214218"
"KS","WI","f","15","0.000308874"
"KS","WI","f","16","0.000308874"
"KS","WI","f","17","0.000308874"
"KS","WI","f","18","0.000308874"
"KS","WI","f","19","0.000308874"
"KS","WI","f","20","0.000433685"
"KS","WI","f","21","0.000433685"
"KS","WI","f","22","0.000433685"
"KS","WI","f","23","0.000433685"
"KS","WI","f","24","0.000433685"
"KS","WI","f","25","0.000449914"
