"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"LA",31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",32,1,1,29580,30022.1842403508,32001.2931518527,32921.331427807,32646.5616067992,33726.1567445578,33305.2642048543,34176.7778046715,33412.2639136849,32531.6151012088,31723.0931677823,33775.6444729408,33296.8240432042,34025.5602001335,32267.9390223998,30139.3864273275,30923.8962983011,28920.2269805725,29452.2422696005,29266.5798510805,29712.7793719557,29362.2351843067,30183.859643599,30818.2790857156,28588.5147866967,29409.3966920755,29481.7775136045,29700.8961919138,29329.2465526904,31502.4700889446,31529.6848892843,30805.3617105645,29894.3243318827,28443.3304581287,28547.2032585526,28559.020359795,28500.1158249673,28373.1141273351,28237.5804657112,28079.2445372321,27898.5618328926,27721.4123919589,27556.8719895137,27365.7417585585,27174.0337338066,26990.4989141124,26827.477484957,26716.1480134021,26643.652689503,26617.2475753501,26603.8549432619,26595.1280910884,26561.1077652019,26499.0076858122,26409.4701195729,26311.7257311678,26240.1878132958,26162.4876541125,26058.4915827276,25932.5852630666,25796.4359346479,25639.8695992434,25483.5873982669,25326.5068897157,25168.6423239456,25022.1432968082,24871.6428271388,24714.0222466299,24564.5596948764,24427.8303388068,24299.8996621615,24182.9343348457,24074.1777533649,23970.792603291,23874.351173944,23785.1108993533,23701.0156881904,23620.2620102965,23541.8318140379,23464.4152099043,23385.5425772449,23303.2251792967,23216.9859664586,23126.5815234998,23032.3970595789,22934.0288632875,22830.9904783706,22723.5560662449,22611.9870167967,22496.9896831399,22379.9052038659
"LA",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",33,1,1,28860,29540.7651764835,29982.3629049806,31958.8467323424,32877.6646722796,32603.2593051405,33681.4224711378,33261.0882020399,34131.4458288254,33367.9459867768,32488.4652642513,31681.0157518987,33730.8445591459,33252.659235395,33980.4287988656,32225.1389246045,30099.4096353271,30882.8789347545,28881.8672780153,29413.1769035554,29227.7607471119,29673.3684302774,29323.2892033903,30143.8238624575,30777.4018125238,28550.5950662012,29370.3881562762,29442.6729721001,29661.50101205,29290.3443277963,31460.6853068529,31487.8640095628,30764.5015709405,29854.6725895126,28405.6033096924,28509.3383335445,28521.1397606191,28462.3133565902,28335.4801136299,28200.1262234493,28042.0003112722,27861.5572639312,27684.642793486,27520.3206369385,27329.4439205498,27137.9901767485,26954.6987970901,26791.8935990707,26680.7117945939,26608.3126282756,26581.9425377871,26568.567669646,26559.8523927431,26525.8771913151,26463.8594812849,26374.4406774057,26276.825936865,26205.3829066732,26127.7858087487,26023.9276774417,25898.1883595465,25762.2196191897,25605.8609529042,25449.7860441716,25292.913886737,25135.2587120548,24988.9540007887,24838.6531544921,24681.2416414497,24531.9773363778,24395.4293377171,24267.6683479386,24150.8581630831,24042.2458360066,23938.9978156865,23842.6843059629,23753.5623994055,23669.578731879,23588.932165422,23510.6059987411,23433.2920797596,23354.5240635243,23272.3158511265,23186.1910257223,23095.9064949462,23001.8469570166,22903.6092360064,22800.707520895,22693.4156094523,22581.9945448575,22467.14974332
"LA",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",34,1,1,28340,28819.4495618823,29499.2582128577,29940.2354638302,31913.9421849851,32831.4691176452,32557.4493103764,33634.0975772489,33214.3539089399,34083.4886187786,33321.0615505726,32442.8165636193,31636.5015776522,33683.4502235619,33205.9367856176,33932.6837789341,32179.8602169885,30057.117734849,30839.4862018668,28841.2861147519,29371.8492109056,29186.6935778986,29631.675149256,29282.0878096186,30101.4695566999,30734.1572828071,28510.479364938,29329.1205849864,29401.3038352887,29619.8244056304,29249.1892240156,31416.480713205,31443.621227824,30721.275167019,29812.7245627154,28365.6913325889,28469.2806010472,28481.0654462425,28422.3216976694,28295.666664812,28160.5029568749,28002.5992233193,27822.4097118281,27645.7438193208,27481.6525475771,27291.0440271163,27099.859290009,26916.8254483183,26754.2490036637,26643.2234178592,26570.9259777333,26544.5929391756,26531.2368637151,26522.5338324219,26488.606368669,26426.6757981161,26337.3826342809,26239.9050496826,26168.5624022412,26091.0743339881,25987.36213105,25861.7994862119,25726.0217920087,25569.8828212333,25414.0272093104,25257.375468879,25099.9418113973,24953.8426690896,24803.7530066172,24646.5626684126,24497.5080907477,24361.1519521414,24233.5704760188,24116.924418127,24008.4646994167,23905.3617502144,23809.1835681074,23720.1868844314,23636.3212201798,23555.7879681234,23477.5718555096,23400.3665683121,23321.7092269752,23239.6165232063,23153.6127095624,23063.4550352408,22969.5276579305,22871.4279681964,22768.6708376183,22661.5296792599,22550.2651695156
"LA",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",35,1,1,27250,28297.5994779417,28776.3317176036,29455.1232817159,29895.4407703152,31866.1945558538,32782.3487425384,32508.7389064369,33583.7763600211,33164.6606857371,34032.4950509944,33271.2086781209,32394.2776659715,31589.1690376737,33633.0551680149,33156.2561555843,33881.9158358478,32131.7147380554,30012.1481694459,30793.3461060669,28798.135599999,29327.9049010834,29143.0262862664,29587.3421042387,29238.2777951485,30056.4336348959,30688.1747734983,28467.8237823972,29285.2402030417,29357.3154573138,29575.5090909489,29205.428430336,31369.4773545785,31396.57726327,30675.31193112,29768.1206429751,28323.2523727778,28426.6866575007,28438.4538709532,28379.7980110749,28253.332471496,28118.370986981,27960.7034990406,27780.7835757413,27604.3819996091,27440.5362308855,27250.2128868811,27059.3141883293,26876.5541903381,26714.2209823147,26603.361505995,26531.1722327429,26504.878592018,26491.542499076,26482.8524887098,26448.9757850901,26387.137871154,26297.9783021235,26200.6465573443,26129.4106482761,26052.0385127876,25948.4814775118,25823.1066915901,25687.5321394165,25531.6267739295,25376.0043433514,25219.5869753821,25062.3888602175,24916.5083022396,24766.6431944617,24609.6880345353,24460.8564629363,24324.7043317916,24197.3137350336,24080.8421956228,23972.5447475087,23869.5960544416,23773.5617680697,23684.6982356233,23600.9580458935,23520.5452826138,23442.4461920186,23365.3564145064,23286.8167553268,23204.8468734879,23118.9717333302,23028.9489472393,22935.1620981518,22837.2091789914,22734.6057871564,22627.6249266473
"LA",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",36,1,1,26620,27206.3551611012,28252.2767560908,28730.2422364326,29407.9466171151,29847.5588732059,31815.1562098829,32729.8430423699,32456.6714322214,33529.9870569442,33111.5426573789,33977.9870596614,33217.919997654,32342.3935180826,31538.5743883675,33579.1869377587,33103.1515883037,33827.6490190318,32080.251122889,29964.0793484601,30744.0260829493,28752.0111967386,29280.9319952249,29096.3494904027,29539.9536719605,29191.4484401376,30008.2938842952,30639.0231975685,28422.2284215612,29238.3356309032,29310.2954461712,29528.1396109627,29158.6516883613,31319.23457346,31346.2910777056,30626.1809569034,29720.4426675703,28277.8885640843,28381.1571837542,28392.9055503027,28334.3436363162,28208.0806496952,28073.3353256297,27915.9203651062,27736.288609736,27560.1695663881,27396.5862204968,27206.567707013,27015.9747604959,26833.5074792265,26671.4342714494,26560.7523527071,26488.6787010771,26462.4271734426,26449.1124401933,26440.4363481428,26406.6139029918,26344.8750314701,26255.8582644589,26158.6824106273,26087.5605962297,26010.3123834711,25906.9212098511,25781.7472298866,25646.3898200796,25490.734159714,25335.360981096,25179.1941382946,25022.2477987781,24876.6008897342,24726.9758127265,24570.2720393201,24421.6788431326,24285.7447794312,24158.5582172447,24042.2732239467,23934.1492299491,23831.3654241893,23735.4849506966,23646.7637461239,23563.1576784892,23482.873707947,23404.899704406,23327.9333973863,23249.5195308955,23167.6809357461,23081.9433371171,22992.0647356133,22898.4280998072,22800.6320664955,22698.1930089176
"LA",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",37,1,1,26580,26574.2568779727,27159.604461475,28203.7287717482,28680.8729285252,29357.4127594638,29796.2695971821,31760.4858652989,32673.6009235036,32400.8987244106,33472.3699912223,33054.6446357303,33919.6001622793,33160.8391799251,32286.8171824946,31484.3793148583,33521.4853282294,33046.2679856519,33769.5204586647,32025.1252460378,29912.5898466543,30691.1963407735,28702.6044816108,29230.6163962268,29046.3510732243,29489.1929767878,29141.2866073747,29956.7284053704,30586.3738896451,28373.3883966561,29188.0932283999,29259.9293897757,29477.3992167681,29108.5462126914,31265.4164078367,31292.4264188826,30573.5537167553,29669.3718247586,28229.2965690708,28332.3877346058,28344.1159130639,28285.6546303614,28159.6086108029,28025.09482963,27867.9503669182,27688.6272861275,27512.8108812052,27349.5086327201,27159.8166421533,26969.5512056441,26787.3974714488,26625.6027660955,26515.1110403102,26443.1612381858,26416.9548205,26403.6629669452,26395.0017836677,26361.2374581349,26299.6046770991,26210.7408742064,26113.7320048579,26042.7324043534,25965.616932933,25862.4034240414,25737.4445398185,25602.3197246965,25446.9315390066,25291.8253496548,25135.9268599319,24979.2502129608,24833.8535798123,24684.4856146812,24528.0511170008,24379.7132595326,24244.0127814234,24117.0447733479,24000.9596011858,23893.0214046733,23790.4142199566,23694.6985049987,23606.1297566577,23522.6673555352,23442.5213428991,23364.6813278765,23287.8472777755,23209.5681556522,23127.8701898358,23042.2799204869,22952.5557640558,22859.0800310317,22761.4520479036
"LA",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",38,1,1,28760,26531.0679825235,26525.335433203,27109.6054306185,28151.8075772725,28628.0733432964,29303.3677092677,29741.4166406485,31702.0169168631,32613.4509907944,32341.250818367,33410.7495776259,32993.7932268139,33857.1564275939,33099.7922738946,32227.3792930049,31426.4186602732,33459.7744965544,32985.4319975929,33707.3530107618,31966.1691140503,29857.5227522546,30634.6958834476,28649.7648900338,29176.8047697275,28992.878666966,29434.90532795,29087.6394310932,29901.5800548109,30530.0664035009,28321.1548700611,29134.3598842329,29206.063799999,29423.1332794604,29054.9593093056,31207.8588494439,31234.8191368505,30517.2698316993,29614.7524786094,28177.3283059756,28280.2296875109,28291.9362751702,28233.5826158125,28107.7686386179,27973.5024883965,27816.6473182204,27637.6543593304,27462.1616207512,27299.1600008769,27109.8172206863,26919.9020502291,26738.0836489799,26576.5867969505,26466.2984791056,26394.481131796,26368.3229583873,26355.0555742536,26346.4103356402,26312.7081679917,26251.1888488189,26162.4886382948,26065.6583558421,25994.7894608942,25917.8159539431,25814.7924542773,25690.0636110742,25555.1875517766,25400.0854254328,25245.2647762905,25089.6532853495,24933.2650696963,24788.1361021081,24639.0431134962,24482.8966013529,24334.831824044,24199.3811615166,24072.6468931247,23956.7754260669,23849.0359366168,23746.6176449233,23651.0781362498,23562.6724371014,23479.3636847249,23399.3652155837,23321.6684988671,23244.9758951574,23166.8408797073,23085.2933144286,22999.86061109,22910.3016308813,22816.9979804833
"LA",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",39,1,1,29420,28703.4278123267,26478.8802023746,26473.1589292313,27056.2796418087,28096.4317309024,28571.7606611718,29245.7266933598,29682.9139631844,31639.657652237,32549.2988951711,32277.6341524808,33345.0291605392,32928.8929812478,33790.5579085568,33034.6835235307,32163.9866174283,31364.6015095656,33393.9576452913,32920.5481989332,33641.0491616486,31903.2902504092,29798.7916889513,30574.4360863393,28593.4095396807,29119.4127087003,28935.84839669,29377.0055717483,29030.4227622173,29842.7623288516,30470.0124171915,28265.4459101017,29077.0513141663,29148.6141851697,29365.256679397,28997.8069236697,31146.4716155178,31173.3788708508,30457.2410168107,29556.4989551351,28121.9022592073,28224.6012291893,28236.2847894747,28178.0459143371,28052.4794187813,27918.4773759954,27761.9307468529,27583.2898750026,27408.1423383755,27245.4613498723,27056.491015276,26866.9494163302,26685.4886598903,26524.3094792872,26414.2381034249,26342.5620240029,26316.4553048744,26303.21401827,26294.585785222,26260.9499112228,26199.5516032625,26111.0258699622,26014.3860569431,25943.6565642353,25866.8344675651,25764.0136196643,25639.5301235935,25504.9193714496,25350.1223378248,25195.6062277235,25040.3008314442,24884.2202383044,24739.3767457923,24590.5770296607,24434.7376645894,24286.9641372238,24151.7799121199,24025.2949356201,23909.6513928454,23802.1238317199,23699.9070013205,23604.5554230717,23516.3236218303,23433.1787414418,23353.3376328155,23275.7937489654,23199.2520029877,23121.2706825569,23039.8835249335,22954.6188714881,22865.236057741
"LA",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",40,1,1,28920,29358.1658173299,28643.0997022449,26423.2275879852,26417.5183396635,26999.4134644549,28037.3793892291,28511.7092856473,29184.2587937447,29620.5271948574,31573.158251459,32480.8876343394,32209.7938694643,33274.9454547522,32859.6838995439,33719.5378021583,32965.2520940458,32096.3851958137,31298.6802145582,33323.7711029012,32851.3566560734,33570.3432888044,31836.2367535662,29736.1613718662,30510.1755402482,28533.3126631124,29058.2102924979,28875.0317911334,29315.2617536373,28969.4073827452,29780.0395954313,30405.9713460234,28206.0383388692,29015.9379320294,29087.3503940715,29303.5375547991,28936.8600953097,31081.008780188,31107.8594825589,30393.2267882362,29494.3778825491,28062.7963842471,28165.2795042336,28176.9385083191,28118.8220381184,27993.5194549223,27859.7990541076,27703.5814505552,27525.3160413937,27350.5366252552,27188.1975553774,26999.6243936631,26810.4811682677,26629.4018012759,26468.5613828378,26358.7213520999,26287.1959195777,26261.1440708651,26247.9306144489,26239.3205159943,26205.755336991,26144.4860743804,26056.1464021393,25959.709704139,25889.1288688197,25812.4682348131,25709.8634930676,25585.6416331367,25451.3138023333,25296.8421170448,25142.6507648421,24987.6717853624,24831.9192383105,24687.3801740437,24538.8932012441,24383.3813752539,24235.9184344038,24101.0183359508,23974.7992022498,23859.3987160335,23752.0971535096,23650.0951597574,23554.9439889494,23466.8976309887,23383.9275023242,23304.2542016413,23226.873297488,23150.49242494,23072.6750035987,22991.4589033639,22906.3734569258
"LA",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",41,1,1,28990,28854.8855756594,29292.0648468287,28578.6087289239,26363.7347368921,26358.0383431491,26938.6233100541,27974.2522170662,28447.514142594,29118.5493811871,29553.8355082405,31502.0701455061,32407.7557429015,32137.2723554277,33200.0257134572,32785.6991346361,33643.6170451383,32891.0296385359,32024.1190255011,31228.2101058171,33248.7414288962,32777.390640255,33494.7584486187,31764.5563168656,29669.2093307241,30441.4807782553,28469.0688792746,28992.7846826927,28810.0186143389,29249.2573831849,28904.1817158981,29712.9887608844,30337.5112035367,28142.5314249907,28950.6074999703,29021.8591742754,29237.5595818038,28871.7077098556,31011.0287665418,31037.8190135867,30324.7953405816,29427.9702256643,27999.6119848021,28101.8643603432,28113.4971137599,28055.5114948906,27930.4910349853,27797.071710482,27641.2058365052,27463.3417983498,27288.9559043783,27126.9823467785,26938.8337643475,26750.1164017543,26569.4447414963,26408.9664610685,26299.3737391263,26228.0093486982,26202.0161566638,26188.8324508219,26180.2417383149,26146.7521325242,26085.6208198709,25997.4800475919,25901.2604802996,25830.8385602798,25754.3505304589,25651.9768069947,25528.0346370673,25394.0092502257,25239.8853635148,25086.0411787097,24931.4111399987,24776.009275431,24631.7956460869,24483.6429970686,24328.4813115704,24181.3503888566,24046.7540228468,23920.8190760833,23805.6784182289,23698.6184490478,23596.8461164681,23501.9091819571,23414.0610635508,23331.2777451272,23251.7838317579,23174.5771535046,23098.3682552494,23020.7260426424,22939.69280339
"LA",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",42,1,1,28730,28920.0197870181,28785.2315212216,29221.3554664679,28509.6215910979,26300.0941790485,26294.4115360764,26873.5950038562,27906.7239615244,28378.8434596515,29048.2588573024,29482.4942283751,31426.025937912,32329.5252617303,32059.6948057868,33119.8827375886,32706.5563195895,33562.4032649969,32811.632561637,31946.81462157,31152.8269807999,33168.4808560582,32698.2678814418,33413.9040046722,31687.8784825666,29597.589545006,30367.9967731382,28400.3461644223,28922.797747645,28740.4728661967,29178.6513376093,28834.4086633785,29641.2632941091,30264.2781750661,28074.5969530015,28880.7223782455,28951.8020550568,29166.9817740561,28802.0130477416,30936.1699049388,30962.8954818495,30251.5930074818,29356.9327774402,27932.0225122217,28034.0280563375,28045.6327289484,27987.7870840686,27863.0684164508,27729.9711586168,27574.4815360045,27397.0468515322,27223.0819152013,27061.4993525673,26873.804950125,26685.5431405234,26505.3076113887,26345.2167164126,26235.8885450748,26164.6964242308,26138.7659782852,26125.6140971601,26117.044122145,26083.63535836,26022.6516132224,25934.7236077602,25838.7363090368,25768.484383531,25692.1809914686,25590.0543923566,25466.4114117858,25332.7095546136,25178.9577142089,25025.4849005256,24871.228129943,24716.2013966474,24572.3358908113,24424.5408738707,24269.753739866,24122.9779828407,23988.7065248116,23863.0755778548,23748.2128630069,23641.411330509,23539.8846705581,23445.1769084134,23357.5408503739,23274.9573661778,23195.655346599,23118.6350408807,23042.6101065762,22965.1553178593
"LA",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",43,1,1,29340,28655.6249753149,28845.1528470406,28710.7135154799,29145.7084412625,28435.8170728382,26232.0095931179,26226.3416611347,26804.0257629307,27834.4801994805,28305.3774943592,28973.059937373,29406.171178044,31344.6715538226,32245.8319363074,31976.7000061843,33034.1433677251,32621.8869519029,33475.5183164648,32726.6911769614,31864.1120414764,31072.1798427662,33082.6156774143,32613.6199705179,33327.4034848263,31605.8462255405,29520.9685407237,30289.3813707838,28326.8245338255,28847.923616199,28666.0707297927,29103.1148630701,28759.763349904,29564.5292290483,30185.9312750888,28001.918608365,28805.9571697594,28876.8528384706,29091.4755091958,28727.4515986846,30856.0836396989,30882.7400305517,30173.2789463368,29280.9347753518,27859.7132583459,27961.4547347672,27973.0293656861,27915.3334691971,27790.9376680597,27658.1849668507,27503.0978692826,27326.1225203146,27152.6079371488,26991.4436727078,26804.2351656993,26616.4607204116,26436.6917774909,26277.0153191408,26167.9701720091,26096.9623503557,26071.0990320661,26057.9811979819,26049.4334085604,26016.1111319884,25955.2852590245,25867.5848779123,25771.8460671009,25701.7760068473,25625.670145821,25523.8079277856,25400.4850290015,25267.1292936158,25113.7754795573,24960.6999698874,24806.8425327932,24652.2171262333,24508.7240534131,24361.3116420428,24206.9252145091,24060.5294244365,23926.6055627528,23801.2998439471,23686.7344809006,23580.2094317517,23478.9455997799,23384.4830131363,23297.0738236656,23214.704128146,23135.6074023251,23058.786483559,22982.9583594308
"LA",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",44,1,1,29720,29258.3503723034,28575.8798795191,28764.8803183831,28630.8151150218,29064.5995031854,28356.6836755224,26159.0091221904,26153.356963368,26729.4334410387,27757.0202490574,28226.6070944197,28892.4314589437,29324.3374040607,31257.4431706379,32156.0957341137,31887.7127652004,32942.2133913363,32531.1042346438,33382.3600476342,32635.6168023758,31775.4381190133,30985.7097706503,32990.5508085224,32522.8602592558,33234.6574014374,31517.8910252218,29438.8152997356,30205.0897309718,28247.9944494011,28767.6433768302,28586.2965647412,29022.124457706,28679.7284497622,29482.254763998,30101.927524227,27923.9926973506,28725.7937178727,28796.4920926181,29010.5174947286,28647.5066181903,30770.2149368579,30796.7971462386,30089.3104053568,29199.4495189436,27782.1830874094,27883.6414297588,27895.183849897,27837.6485140238,27713.5988911703,27581.2156244749,27426.5601153109,27250.0772670707,27077.0455537453,26916.3297897198,26729.642261065,26542.390369068,26363.121701105,26203.8896027882,26095.1479149498,26024.3376993701,25998.5463555287,25985.4650267706,25976.9410248005,25943.7114800444,25883.0548780375,25795.5985563482,25700.1261749253,25630.2511110702,25554.3570433369,25452.7782953826,25329.7985891266,25196.8139664248,25043.8869172546,24891.237397986,24737.8081273014,24583.613024316,24440.5192751486,24293.5170944704,24139.560305462,23993.5719169489,23860.020748975,23735.0637406427,23620.8171989745,23514.5885959947,23413.6065688688,23319.4068600382,23232.2409196396,23150.1004488975,23071.2238395802,22994.6167040254
"LA",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LA",45,1,1,32200,29631.0007419209,29170.7335662552,28490.3067937777,28678.7412535422,28545.0775206935,28977.5629018345,28271.7669928607,26080.6735769697,26075.0383440538,26649.3897080263,27673.8993133692,28142.0799379764,28805.9104305471,29236.5229938109,31163.8398983755,32059.8013645626,31792.222092995,32843.5649205653,32433.686867841,33282.3935174468,32537.8864631307,31680.2836635041,30892.9202289059,32891.7575869349,32425.4675797913,33135.1331803324,31423.5078180393,29350.6580749575,30114.6378273288,28163.4032465673,28681.4960377581,28500.6922852832,28935.2150517634,28593.8443799796,29393.9674557714,30011.7845492469,27840.3717473953,28639.7717014318,28710.2583634282,28923.6428468981,28561.7190396292,30678.0707141016,30704.5733206253,29999.2052134931,29112.0090968876,27698.9867993005,27800.1413153647,27811.6491706702,27754.2861296222,27630.6079847094,27498.6211518134,27344.4287727159,27168.4744185052,26995.9608644701,26835.7263784984,26649.597902722,26462.9067536409,26284.1749220994,26125.4196588637,26017.0036079547,25946.4054400415,25920.691330738,25907.6491752153,25899.1506991486,25866.0206633034,25805.5457030387,25718.3512773031,25623.1647966579,25553.498980072,25477.8321840656,25376.557622962,25253.9461906836,25121.3598025968,24968.8907074615,24816.6983111391,24663.7284984375,24509.9951467902,24367.3299049415,24220.7679357376,24067.2721844141,23921.720971482,23788.5697346947,23663.9869215519,23550.0825016013,23444.1720098884,23343.4923826782,23249.5747634908,23162.6698494726,23080.7753558824,23002.1349497855
"LA",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
