"from","to","gender","age","mrate"
"OH","IL","f","85","9.27782e-05"
"OH","IL","f","86","9.27782e-05"
"OH","IL","f","87","9.27782e-05"
"OH","IL","f","88","9.27782e-05"
"OH","IL","f","89","9.27782e-05"
"OH","IL","f","90","6.75472e-05"
"OH","IL","f","91","6.75472e-05"
"OH","IL","f","92","6.75472e-05"
"OH","IL","f","93","6.75472e-05"
"OH","IL","f","94","6.75472e-05"
"OH","IL","f","95","4.16154e-05"
"OH","IL","f","96","4.16154e-05"
"OH","IL","f","97","4.16154e-05"
"OH","IL","f","98","4.16154e-05"
"OH","IL","f","99","4.16154e-05"
"OH","IL","f","100","4.16154e-05"
"OH","IN","m","0","0.000996546"
"OH","IN","m","1","0.000996546"
"OH","IN","m","2","0.000996546"
"OH","IN","m","3","0.000996546"
"OH","IN","m","4","0.000996546"
"OH","IN","m","5","0.000888956"
"OH","IN","m","6","0.000888956"
"OH","IN","m","7","0.000888956"
"OH","IN","m","8","0.000888956"
"OH","IN","m","9","0.000888956"
"OH","IN","m","10","0.00126497"
"OH","IN","m","11","0.00126497"
"OH","IN","m","12","0.00126497"
"OH","IN","m","13","0.00126497"
"OH","IN","m","14","0.00126497"
"OH","IN","m","15","0.001631891"
"OH","IN","m","16","0.001631891"
"OH","IN","m","17","0.001631891"
"OH","IN","m","18","0.001631891"
"OH","IN","m","19","0.001631891"
"OH","IN","m","20","0.002232791"
"OH","IN","m","21","0.002232791"
"OH","IN","m","22","0.002232791"
"OH","IN","m","23","0.002232791"
"OH","IN","m","24","0.002232791"
"OH","IN","m","25","0.001937451"
"OH","IN","m","26","0.001937451"
"OH","IN","m","27","0.001937451"
"OH","IN","m","28","0.001937451"
"OH","IN","m","29","0.001937451"
"OH","IN","m","30","0.00156273"
"OH","IN","m","31","0.00156273"
"OH","IN","m","32","0.00156273"
"OH","IN","m","33","0.00156273"
"OH","IN","m","34","0.00156273"
"OH","IN","m","35","0.001157143"
"OH","IN","m","36","0.001157143"
"OH","IN","m","37","0.001157143"
"OH","IN","m","38","0.001157143"
"OH","IN","m","39","0.001157143"
"OH","IN","m","40","0.00094418"
"OH","IN","m","41","0.00094418"
"OH","IN","m","42","0.00094418"
"OH","IN","m","43","0.00094418"
"OH","IN","m","44","0.00094418"
"OH","IN","m","45","0.000819775"
"OH","IN","m","46","0.000819775"
"OH","IN","m","47","0.000819775"
"OH","IN","m","48","0.000819775"
"OH","IN","m","49","0.000819775"
"OH","IN","m","50","0.000568232"
"OH","IN","m","51","0.000568232"
"OH","IN","m","52","0.000568232"
"OH","IN","m","53","0.000568232"
"OH","IN","m","54","0.000568232"
"OH","IN","m","55","0.000524835"
"OH","IN","m","56","0.000524835"
"OH","IN","m","57","0.000524835"
"OH","IN","m","58","0.000524835"
"OH","IN","m","59","0.000524835"
"OH","IN","m","60","0.000375997"
"OH","IN","m","61","0.000375997"
"OH","IN","m","62","0.000375997"
"OH","IN","m","63","0.000375997"
"OH","IN","m","64","0.000375997"
"OH","IN","m","65","0.000249851"
"OH","IN","m","66","0.000249851"
"OH","IN","m","67","0.000249851"
"OH","IN","m","68","0.000249851"
"OH","IN","m","69","0.000249851"
"OH","IN","m","70","0.000201016"
"OH","IN","m","71","0.000201016"
"OH","IN","m","72","0.000201016"
"OH","IN","m","73","0.000201016"
"OH","IN","m","74","0.000201016"
"OH","IN","m","75","0.000173495"
"OH","IN","m","76","0.000173495"
"OH","IN","m","77","0.000173495"
"OH","IN","m","78","0.000173495"
"OH","IN","m","79","0.000173495"
"OH","IN","m","80","0.000131278"
"OH","IN","m","81","0.000131278"
"OH","IN","m","82","0.000131278"
"OH","IN","m","83","0.000131278"
"OH","IN","m","84","0.000131278"
"OH","IN","m","85","8.13642e-05"
"OH","IN","m","86","8.13642e-05"
"OH","IN","m","87","8.13642e-05"
"OH","IN","m","88","8.13642e-05"
"OH","IN","m","89","8.13642e-05"
"OH","IN","m","90","0"
"OH","IN","m","91","0"
"OH","IN","m","92","0"
"OH","IN","m","93","0"
"OH","IN","m","94","0"
"OH","IN","m","95","0"
"OH","IN","m","96","0"
"OH","IN","m","97","0"
"OH","IN","m","98","0"
"OH","IN","m","99","0"
"OH","IN","m","100","0"
"OH","IN","f","0","0.000850403"
"OH","IN","f","1","0.000850403"
"OH","IN","f","2","0.000850403"
"OH","IN","f","3","0.000850403"
"OH","IN","f","4","0.000850403"
"OH","IN","f","5","0.000832747"
"OH","IN","f","6","0.000832747"
"OH","IN","f","7","0.000832747"
"OH","IN","f","8","0.000832747"
"OH","IN","f","9","0.000832747"
"OH","IN","f","10","0.001352176"
"OH","IN","f","11","0.001352176"
"OH","IN","f","12","0.001352176"
"OH","IN","f","13","0.001352176"
"OH","IN","f","14","0.001352176"
"OH","IN","f","15","0.002174356"
"OH","IN","f","16","0.002174356"
"OH","IN","f","17","0.002174356"
"OH","IN","f","18","0.002174356"
"OH","IN","f","19","0.002174356"
"OH","IN","f","20","0.002425196"
"OH","IN","f","21","0.002425196"
"OH","IN","f","22","0.002425196"
"OH","IN","f","23","0.002425196"
"OH","IN","f","24","0.002425196"
"OH","IN","f","25","0.002070077"
"OH","IN","f","26","0.002070077"
"OH","IN","f","27","0.002070077"
"OH","IN","f","28","0.002070077"
"OH","IN","f","29","0.002070077"
"OH","IN","f","30","0.001376771"
"OH","IN","f","31","0.001376771"
"OH","IN","f","32","0.001376771"
"OH","IN","f","33","0.001376771"
"OH","IN","f","34","0.001376771"
"OH","IN","f","35","0.001143706"
"OH","IN","f","36","0.001143706"
"OH","IN","f","37","0.001143706"
"OH","IN","f","38","0.001143706"
"OH","IN","f","39","0.001143706"
"OH","IN","f","40","0.000824222"
"OH","IN","f","41","0.000824222"
"OH","IN","f","42","0.000824222"
"OH","IN","f","43","0.000824222"
"OH","IN","f","44","0.000824222"
"OH","IN","f","45","0.000673977"
"OH","IN","f","46","0.000673977"
"OH","IN","f","47","0.000673977"
"OH","IN","f","48","0.000673977"
"OH","IN","f","49","0.000673977"
"OH","IN","f","50","0.000626229"
"OH","IN","f","51","0.000626229"
"OH","IN","f","52","0.000626229"
"OH","IN","f","53","0.000626229"
"OH","IN","f","54","0.000626229"
"OH","IN","f","55","0.000553613"
"OH","IN","f","56","0.000553613"
"OH","IN","f","57","0.000553613"
"OH","IN","f","58","0.000553613"
"OH","IN","f","59","0.000553613"
"OH","IN","f","60","0.000447315"
"OH","IN","f","61","0.000447315"
"OH","IN","f","62","0.000447315"
"OH","IN","f","63","0.000447315"
"OH","IN","f","64","0.000447315"
"OH","IN","f","65","0.000408871"
"OH","IN","f","66","0.000408871"
"OH","IN","f","67","0.000408871"
"OH","IN","f","68","0.000408871"
"OH","IN","f","69","0.000408871"
"OH","IN","f","70","0.000350378"
"OH","IN","f","71","0.000350378"
"OH","IN","f","72","0.000350378"
"OH","IN","f","73","0.000350378"
"OH","IN","f","74","0.000350378"
"OH","IN","f","75","0.000368593"
"OH","IN","f","76","0.000368593"
"OH","IN","f","77","0.000368593"
"OH","IN","f","78","0.000368593"
"OH","IN","f","79","0.000368593"
"OH","IN","f","80","0.000499576"
"OH","IN","f","81","0.000499576"
"OH","IN","f","82","0.000499576"
"OH","IN","f","83","0.000499576"
"OH","IN","f","84","0.000499576"
"OH","IN","f","85","0.000416688"
"OH","IN","f","86","0.000416688"
"OH","IN","f","87","0.000416688"
"OH","IN","f","88","0.000416688"
"OH","IN","f","89","0.000416688"
"OH","IN","f","90","0.000328379"
"OH","IN","f","91","0.000328379"
"OH","IN","f","92","0.000328379"
"OH","IN","f","93","0.000328379"
"OH","IN","f","94","0.000328379"
"OH","IN","f","95","0"
"OH","IN","f","96","0"
"OH","IN","f","97","0"
"OH","IN","f","98","0"
"OH","IN","f","99","0"
"OH","IN","f","100","0"
"OH","IA","m","0","5.44932e-05"
"OH","IA","m","1","5.44932e-05"
"OH","IA","m","2","5.44932e-05"
"OH","IA","m","3","5.44932e-05"
"OH","IA","m","4","5.44932e-05"
"OH","IA","m","5","5.81992e-05"
"OH","IA","m","6","5.81992e-05"
"OH","IA","m","7","5.81992e-05"
"OH","IA","m","8","5.81992e-05"
"OH","IA","m","9","5.81992e-05"
"OH","IA","m","10","5.25665e-05"
"OH","IA","m","11","5.25665e-05"
"OH","IA","m","12","5.25665e-05"
"OH","IA","m","13","5.25665e-05"
"OH","IA","m","14","5.25665e-05"
"OH","IA","m","15","0.00013822"
"OH","IA","m","16","0.00013822"
"OH","IA","m","17","0.00013822"
"OH","IA","m","18","0.00013822"
"OH","IA","m","19","0.00013822"
"OH","IA","m","20","0.000215554"
"OH","IA","m","21","0.000215554"
"OH","IA","m","22","0.000215554"
"OH","IA","m","23","0.000215554"
"OH","IA","m","24","0.000215554"
"OH","IA","m","25","0.000249782"
"OH","IA","m","26","0.000249782"
"OH","IA","m","27","0.000249782"
"OH","IA","m","28","0.000249782"
"OH","IA","m","29","0.000249782"
"OH","IA","m","30","0.000154472"
"OH","IA","m","31","0.000154472"
"OH","IA","m","32","0.000154472"
"OH","IA","m","33","0.000154472"
"OH","IA","m","34","0.000154472"
"OH","IA","m","35","6.13588e-05"
"OH","IA","m","36","6.13588e-05"
"OH","IA","m","37","6.13588e-05"
"OH","IA","m","38","6.13588e-05"
"OH","IA","m","39","6.13588e-05"
"OH","IA","m","40","5.56531e-05"
"OH","IA","m","41","5.56531e-05"
"OH","IA","m","42","5.56531e-05"
"OH","IA","m","43","5.56531e-05"
"OH","IA","m","44","5.56531e-05"
"OH","IA","m","45","7.01487e-05"
"OH","IA","m","46","7.01487e-05"
"OH","IA","m","47","7.01487e-05"
"OH","IA","m","48","7.01487e-05"
"OH","IA","m","49","7.01487e-05"
"OH","IA","m","50","8.3966e-05"
"OH","IA","m","51","8.3966e-05"
"OH","IA","m","52","8.3966e-05"
"OH","IA","m","53","8.3966e-05"
"OH","IA","m","54","8.3966e-05"
"OH","IA","m","55","5.46407e-05"
"OH","IA","m","56","5.46407e-05"
"OH","IA","m","57","5.46407e-05"
"OH","IA","m","58","5.46407e-05"
"OH","IA","m","59","5.46407e-05"
"OH","IA","m","60","2.62726e-05"
"OH","IA","m","61","2.62726e-05"
"OH","IA","m","62","2.62726e-05"
"OH","IA","m","63","2.62726e-05"
"OH","IA","m","64","2.62726e-05"
"OH","IA","m","65","1.02013e-05"
"OH","IA","m","66","1.02013e-05"
"OH","IA","m","67","1.02013e-05"
"OH","IA","m","68","1.02013e-05"
"OH","IA","m","69","1.02013e-05"
"OH","IA","m","70","1.02013e-05"
"OH","IA","m","71","1.02013e-05"
"OH","IA","m","72","1.02013e-05"
"OH","IA","m","73","1.02013e-05"
"OH","IA","m","74","1.02013e-05"
"OH","IA","m","75","2.86009e-05"
"OH","IA","m","76","2.86009e-05"
"OH","IA","m","77","2.86009e-05"
"OH","IA","m","78","2.86009e-05"
"OH","IA","m","79","2.86009e-05"
"OH","IA","m","80","2.4763e-05"
"OH","IA","m","81","2.4763e-05"
"OH","IA","m","82","2.4763e-05"
"OH","IA","m","83","2.4763e-05"
"OH","IA","m","84","2.4763e-05"
"OH","IA","m","85","2.4763e-05"
"OH","IA","m","86","2.4763e-05"
"OH","IA","m","87","2.4763e-05"
"OH","IA","m","88","2.4763e-05"
"OH","IA","m","89","2.4763e-05"
"OH","IA","m","90","0"
"OH","IA","m","91","0"
"OH","IA","m","92","0"
"OH","IA","m","93","0"
"OH","IA","m","94","0"
"OH","IA","m","95","0"
"OH","IA","m","96","0"
"OH","IA","m","97","0"
"OH","IA","m","98","0"
"OH","IA","m","99","0"
"OH","IA","m","100","0"
"OH","IA","f","0","0.000118505"
"OH","IA","f","1","0.000118505"
"OH","IA","f","2","0.000118505"
"OH","IA","f","3","0.000118505"
"OH","IA","f","4","0.000118505"
"OH","IA","f","5","0.000102002"
"OH","IA","f","6","0.000102002"
"OH","IA","f","7","0.000102002"
"OH","IA","f","8","0.000102002"
"OH","IA","f","9","0.000102002"
"OH","IA","f","10","0.000115147"
"OH","IA","f","11","0.000115147"
"OH","IA","f","12","0.000115147"
"OH","IA","f","13","0.000115147"
"OH","IA","f","14","0.000115147"
"OH","IA","f","15","0.000177293"
"OH","IA","f","16","0.000177293"
"OH","IA","f","17","0.000177293"
"OH","IA","f","18","0.000177293"
"OH","IA","f","19","0.000177293"
"OH","IA","f","20","0.000217521"
"OH","IA","f","21","0.000217521"
"OH","IA","f","22","0.000217521"
"OH","IA","f","23","0.000217521"
"OH","IA","f","24","0.000217521"
"OH","IA","f","25","0.000203439"
"OH","IA","f","26","0.000203439"
"OH","IA","f","27","0.000203439"
"OH","IA","f","28","0.000203439"
"OH","IA","f","29","0.000203439"
"OH","IA","f","30","0.000134222"
"OH","IA","f","31","0.000134222"
"OH","IA","f","32","0.000134222"
"OH","IA","f","33","0.000134222"
"OH","IA","f","34","0.000134222"
"OH","IA","f","35","7.9086e-05"
"OH","IA","f","36","7.9086e-05"
"OH","IA","f","37","7.9086e-05"
"OH","IA","f","38","7.9086e-05"
"OH","IA","f","39","7.9086e-05"
"OH","IA","f","40","5.11214e-05"
"OH","IA","f","41","5.11214e-05"
"OH","IA","f","42","5.11214e-05"
"OH","IA","f","43","5.11214e-05"
"OH","IA","f","44","5.11214e-05"
"OH","IA","f","45","4.89265e-05"
"OH","IA","f","46","4.89265e-05"
"OH","IA","f","47","4.89265e-05"
"OH","IA","f","48","4.89265e-05"
"OH","IA","f","49","4.89265e-05"
"OH","IA","f","50","5.43714e-05"
"OH","IA","f","51","5.43714e-05"
"OH","IA","f","52","5.43714e-05"
"OH","IA","f","53","5.43714e-05"
"OH","IA","f","54","5.43714e-05"
"OH","IA","f","55","4.61969e-05"
"OH","IA","f","56","4.61969e-05"
"OH","IA","f","57","4.61969e-05"
"OH","IA","f","58","4.61969e-05"
"OH","IA","f","59","4.61969e-05"
"OH","IA","f","60","2.98854e-05"
"OH","IA","f","61","2.98854e-05"
"OH","IA","f","62","2.98854e-05"
"OH","IA","f","63","2.98854e-05"
"OH","IA","f","64","2.98854e-05"
"OH","IA","f","65","9.38986e-05"
"OH","IA","f","66","9.38986e-05"
"OH","IA","f","67","9.38986e-05"
"OH","IA","f","68","9.38986e-05"
"OH","IA","f","69","9.38986e-05"
"OH","IA","f","70","8.70757e-05"
"OH","IA","f","71","8.70757e-05"
"OH","IA","f","72","8.70757e-05"
"OH","IA","f","73","8.70757e-05"
"OH","IA","f","74","8.70757e-05"
"OH","IA","f","75","0.000104279"
"OH","IA","f","76","0.000104279"
"OH","IA","f","77","0.000104279"
"OH","IA","f","78","0.000104279"
"OH","IA","f","79","0.000104279"
"OH","IA","f","80","7.81433e-05"
"OH","IA","f","81","7.81433e-05"
"OH","IA","f","82","7.81433e-05"
"OH","IA","f","83","7.81433e-05"
"OH","IA","f","84","7.81433e-05"
"OH","IA","f","85","6.86159e-05"
"OH","IA","f","86","6.86159e-05"
"OH","IA","f","87","6.86159e-05"
"OH","IA","f","88","6.86159e-05"
"OH","IA","f","89","6.86159e-05"
"OH","IA","f","90","5.14129e-05"
"OH","IA","f","91","5.14129e-05"
"OH","IA","f","92","5.14129e-05"
"OH","IA","f","93","5.14129e-05"
"OH","IA","f","94","5.14129e-05"
"OH","IA","f","95","0"
"OH","IA","f","96","0"
"OH","IA","f","97","0"
"OH","IA","f","98","0"
"OH","IA","f","99","0"
"OH","IA","f","100","0"
"OH","KS","m","0","0.000176795"
"OH","KS","m","1","0.000176795"
"OH","KS","m","2","0.000176795"
"OH","KS","m","3","0.000176795"
"OH","KS","m","4","0.000176795"
"OH","KS","m","5","0.000150248"
"OH","KS","m","6","0.000150248"
"OH","KS","m","7","0.000150248"
"OH","KS","m","8","0.000150248"
"OH","KS","m","9","0.000150248"
"OH","KS","m","10","0.000126944"
"OH","KS","m","11","0.000126944"
"OH","KS","m","12","0.000126944"
"OH","KS","m","13","0.000126944"
"OH","KS","m","14","0.000126944"
"OH","KS","m","15","0.000251478"
"OH","KS","m","16","0.000251478"
"OH","KS","m","17","0.000251478"
"OH","KS","m","18","0.000251478"
"OH","KS","m","19","0.000251478"
"OH","KS","m","20","0.000280982"
"OH","KS","m","21","0.000280982"
"OH","KS","m","22","0.000280982"
"OH","KS","m","23","0.000280982"
"OH","KS","m","24","0.000280982"
"OH","KS","m","25","0.000368487"
"OH","KS","m","26","0.000368487"
"OH","KS","m","27","0.000368487"
"OH","KS","m","28","0.000368487"
"OH","KS","m","29","0.000368487"
"OH","KS","m","30","0.000187227"
"OH","KS","m","31","0.000187227"
"OH","KS","m","32","0.000187227"
"OH","KS","m","33","0.000187227"
"OH","KS","m","34","0.000187227"
"OH","KS","m","35","0.000183211"
"OH","KS","m","36","0.000183211"
"OH","KS","m","37","0.000183211"
"OH","KS","m","38","0.000183211"
"OH","KS","m","39","0.000183211"
"OH","KS","m","40","8.86352e-05"
"OH","KS","m","41","8.86352e-05"
"OH","KS","m","42","8.86352e-05"
"OH","KS","m","43","8.86352e-05"
"OH","KS","m","44","8.86352e-05"
"OH","KS","m","45","8.7025e-05"
"OH","KS","m","46","8.7025e-05"
"OH","KS","m","47","8.7025e-05"
"OH","KS","m","48","8.7025e-05"
"OH","KS","m","49","8.7025e-05"
"OH","KS","m","50","3.73755e-05"
"OH","KS","m","51","3.73755e-05"
"OH","KS","m","52","3.73755e-05"
"OH","KS","m","53","3.73755e-05"
"OH","KS","m","54","3.73755e-05"
"OH","KS","m","55","2.89771e-05"
"OH","KS","m","56","2.89771e-05"
"OH","KS","m","57","2.89771e-05"
"OH","KS","m","58","2.89771e-05"
"OH","KS","m","59","2.89771e-05"
"OH","KS","m","60","3.69827e-05"
"OH","KS","m","61","3.69827e-05"
"OH","KS","m","62","3.69827e-05"
"OH","KS","m","63","3.69827e-05"
"OH","KS","m","64","3.69827e-05"
"OH","KS","m","65","2.87594e-05"
"OH","KS","m","66","2.87594e-05"
"OH","KS","m","67","2.87594e-05"
"OH","KS","m","68","2.87594e-05"
"OH","KS","m","69","2.87594e-05"
"OH","KS","m","70","2.61607e-05"
"OH","KS","m","71","2.61607e-05"
"OH","KS","m","72","2.61607e-05"
"OH","KS","m","73","2.61607e-05"
"OH","KS","m","74","2.61607e-05"
"OH","KS","m","75","0"
"OH","KS","m","76","0"
"OH","KS","m","77","0"
"OH","KS","m","78","0"
"OH","KS","m","79","0"
"OH","KS","m","80","0"
"OH","KS","m","81","0"
"OH","KS","m","82","0"
"OH","KS","m","83","0"
"OH","KS","m","84","0"
"OH","KS","m","85","0"
"OH","KS","m","86","0"
"OH","KS","m","87","0"
"OH","KS","m","88","0"
"OH","KS","m","89","0"
"OH","KS","m","90","0"
"OH","KS","m","91","0"
"OH","KS","m","92","0"
"OH","KS","m","93","0"
"OH","KS","m","94","0"
"OH","KS","m","95","0"
"OH","KS","m","96","0"
"OH","KS","m","97","0"
"OH","KS","m","98","0"
"OH","KS","m","99","0"
"OH","KS","m","100","0"
"OH","KS","f","0","0.000144185"
"OH","KS","f","1","0.000144185"
"OH","KS","f","2","0.000144185"
"OH","KS","f","3","0.000144185"
"OH","KS","f","4","0.000144185"
"OH","KS","f","5","0.000139025"
"OH","KS","f","6","0.000139025"
"OH","KS","f","7","0.000139025"
"OH","KS","f","8","0.000139025"
"OH","KS","f","9","0.000139025"
"OH","KS","f","10","0.000129299"
"OH","KS","f","11","0.000129299"
"OH","KS","f","12","0.000129299"
"OH","KS","f","13","0.000129299"
"OH","KS","f","14","0.000129299"
"OH","KS","f","15","0.000251105"
"OH","KS","f","16","0.000251105"
"OH","KS","f","17","0.000251105"
"OH","KS","f","18","0.000251105"
"OH","KS","f","19","0.000251105"
"OH","KS","f","20","0.000324721"
"OH","KS","f","21","0.000324721"
"OH","KS","f","22","0.000324721"
"OH","KS","f","23","0.000324721"
"OH","KS","f","24","0.000324721"
"OH","KS","f","25","0.000356854"
"OH","KS","f","26","0.000356854"
"OH","KS","f","27","0.000356854"
"OH","KS","f","28","0.000356854"
"OH","KS","f","29","0.000356854"
"OH","KS","f","30","0.000226756"
"OH","KS","f","31","0.000226756"
"OH","KS","f","32","0.000226756"
"OH","KS","f","33","0.000226756"
"OH","KS","f","34","0.000226756"
"OH","KS","f","35","0.000126419"
"OH","KS","f","36","0.000126419"
"OH","KS","f","37","0.000126419"
"OH","KS","f","38","0.000126419"
"OH","KS","f","39","0.000126419"
"OH","KS","f","40","6.88004e-05"
"OH","KS","f","41","6.88004e-05"
"OH","KS","f","42","6.88004e-05"
"OH","KS","f","43","6.88004e-05"
"OH","KS","f","44","6.88004e-05"
"OH","KS","f","45","4.47969e-05"
"OH","KS","f","46","4.47969e-05"
"OH","KS","f","47","4.47969e-05"
"OH","KS","f","48","4.47969e-05"
"OH","KS","f","49","4.47969e-05"
"OH","KS","f","50","3.72296e-05"
"OH","KS","f","51","3.72296e-05"
"OH","KS","f","52","3.72296e-05"
"OH","KS","f","53","3.72296e-05"
"OH","KS","f","54","3.72296e-05"
"OH","KS","f","55","1.46827e-05"
"OH","KS","f","56","1.46827e-05"
"OH","KS","f","57","1.46827e-05"
"OH","KS","f","58","1.46827e-05"
"OH","KS","f","59","1.46827e-05"
"OH","KS","f","60","8.61328e-06"
"OH","KS","f","61","8.61328e-06"
"OH","KS","f","62","8.61328e-06"
"OH","KS","f","63","8.61328e-06"
"OH","KS","f","64","8.61328e-06"
"OH","KS","f","65","0"
"OH","KS","f","66","0"
"OH","KS","f","67","0"
"OH","KS","f","68","0"
"OH","KS","f","69","0"
"OH","KS","f","70","6.85971e-05"
"OH","KS","f","71","6.85971e-05"
"OH","KS","f","72","6.85971e-05"
"OH","KS","f","73","6.85971e-05"
"OH","KS","f","74","6.85971e-05"
"OH","KS","f","75","9.72688e-05"
"OH","KS","f","76","9.72688e-05"
"OH","KS","f","77","9.72688e-05"
"OH","KS","f","78","9.72688e-05"
"OH","KS","f","79","9.72688e-05"
"OH","KS","f","80","9.72688e-05"
"OH","KS","f","81","9.72688e-05"
"OH","KS","f","82","9.72688e-05"
"OH","KS","f","83","9.72688e-05"
"OH","KS","f","84","9.72688e-05"
"OH","KS","f","85","8.41589e-05"
"OH","KS","f","86","8.41589e-05"
"OH","KS","f","87","8.41589e-05"
"OH","KS","f","88","8.41589e-05"
"OH","KS","f","89","8.41589e-05"
"OH","KS","f","90","5.54872e-05"
"OH","KS","f","91","5.54872e-05"
"OH","KS","f","92","5.54872e-05"
"OH","KS","f","93","5.54872e-05"
"OH","KS","f","94","5.54872e-05"
"OH","KS","f","95","8.32308e-05"
"OH","KS","f","96","8.32308e-05"
"OH","KS","f","97","8.32308e-05"
"OH","KS","f","98","8.32308e-05"
"OH","KS","f","99","8.32308e-05"
"OH","KS","f","100","8.32308e-05"
"OH","KY","m","0","0.001175664"
"OH","KY","m","1","0.001175664"
"OH","KY","m","2","0.001175664"
"OH","KY","m","3","0.001175664"
"OH","KY","m","4","0.001175664"
"OH","KY","m","5","0.001059259"
"OH","KY","m","6","0.001059259"
"OH","KY","m","7","0.001059259"
"OH","KY","m","8","0.001059259"
"OH","KY","m","9","0.001059259"
"OH","KY","m","10","0.001466838"
"OH","KY","m","11","0.001466838"
"OH","KY","m","12","0.001466838"
"OH","KY","m","13","0.001466838"
"OH","KY","m","14","0.001466838"
"OH","KY","m","15","0.002199842"
"OH","KY","m","16","0.002199842"
"OH","KY","m","17","0.002199842"
"OH","KY","m","18","0.002199842"
"OH","KY","m","19","0.002199842"
"OH","KY","m","20","0.003136657"
"OH","KY","m","21","0.003136657"
"OH","KY","m","22","0.003136657"
"OH","KY","m","23","0.003136657"
"OH","KY","m","24","0.003136657"
"OH","KY","m","25","0.003153321"
"OH","KY","m","26","0.003153321"
"OH","KY","m","27","0.003153321"
"OH","KY","m","28","0.003153321"
"OH","KY","m","29","0.003153321"
"OH","KY","m","30","0.002417635"
"OH","KY","m","31","0.002417635"
"OH","KY","m","32","0.002417635"
"OH","KY","m","33","0.002417635"
"OH","KY","m","34","0.002417635"
"OH","KY","m","35","0.001667014"
"OH","KY","m","36","0.001667014"
"OH","KY","m","37","0.001667014"
"OH","KY","m","38","0.001667014"
"OH","KY","m","39","0.001667014"
"OH","KY","m","40","0.001330703"
"OH","KY","m","41","0.001330703"
"OH","KY","m","42","0.001330703"
"OH","KY","m","43","0.001330703"
"OH","KY","m","44","0.001330703"
"OH","KY","m","45","0.001119314"
"OH","KY","m","46","0.001119314"
"OH","KY","m","47","0.001119314"
"OH","KY","m","48","0.001119314"
"OH","KY","m","49","0.001119314"
"OH","KY","m","50","0.000927709"
"OH","KY","m","51","0.000927709"
"OH","KY","m","52","0.000927709"
"OH","KY","m","53","0.000927709"
"OH","KY","m","54","0.000927709"
"OH","KY","m","55","0.000771591"
"OH","KY","m","56","0.000771591"
"OH","KY","m","57","0.000771591"
"OH","KY","m","58","0.000771591"
"OH","KY","m","59","0.000771591"
"OH","KY","m","60","0.000804304"
"OH","KY","m","61","0.000804304"
"OH","KY","m","62","0.000804304"
"OH","KY","m","63","0.000804304"
"OH","KY","m","64","0.000804304"
"OH","KY","m","65","0.000753951"
"OH","KY","m","66","0.000753951"
"OH","KY","m","67","0.000753951"
"OH","KY","m","68","0.000753951"
"OH","KY","m","69","0.000753951"
"OH","KY","m","70","0.000519695"
"OH","KY","m","71","0.000519695"
"OH","KY","m","72","0.000519695"
"OH","KY","m","73","0.000519695"
"OH","KY","m","74","0.000519695"
"OH","KY","m","75","0.000497922"
"OH","KY","m","76","0.000497922"
"OH","KY","m","77","0.000497922"
"OH","KY","m","78","0.000497922"
"OH","KY","m","79","0.000497922"
"OH","KY","m","80","0.000427514"
"OH","KY","m","81","0.000427514"
"OH","KY","m","82","0.000427514"
"OH","KY","m","83","0.000427514"
"OH","KY","m","84","0.000427514"
"OH","KY","m","85","0.000368641"
"OH","KY","m","86","0.000368641"
"OH","KY","m","87","0.000368641"
"OH","KY","m","88","0.000368641"
"OH","KY","m","89","0.000368641"
"OH","KY","m","90","0.000149312"
"OH","KY","m","91","0.000149312"
"OH","KY","m","92","0.000149312"
"OH","KY","m","93","0.000149312"
"OH","KY","m","94","0.000149312"
"OH","KY","m","95","0"
"OH","KY","m","96","0"
"OH","KY","m","97","0"
"OH","KY","m","98","0"
"OH","KY","m","99","0"
"OH","KY","m","100","0"
"OH","KY","f","0","0.001182884"
"OH","KY","f","1","0.001182884"
"OH","KY","f","2","0.001182884"
"OH","KY","f","3","0.001182884"
"OH","KY","f","4","0.001182884"
"OH","KY","f","5","0.001055285"
"OH","KY","f","6","0.001055285"
"OH","KY","f","7","0.001055285"
"OH","KY","f","8","0.001055285"
"OH","KY","f","9","0.001055285"
"OH","KY","f","10","0.001485649"
"OH","KY","f","11","0.001485649"
"OH","KY","f","12","0.001485649"
"OH","KY","f","13","0.001485649"
"OH","KY","f","14","0.001485649"
"OH","KY","f","15","0.002220258"
"OH","KY","f","16","0.002220258"
"OH","KY","f","17","0.002220258"
"OH","KY","f","18","0.002220258"
"OH","KY","f","19","0.002220258"
"OH","KY","f","20","0.003039254"
"OH","KY","f","21","0.003039254"
"OH","KY","f","22","0.003039254"
"OH","KY","f","23","0.003039254"
"OH","KY","f","24","0.003039254"
"OH","KY","f","25","0.002811998"
"OH","KY","f","26","0.002811998"
"OH","KY","f","27","0.002811998"
"OH","KY","f","28","0.002811998"
"OH","KY","f","29","0.002811998"
"OH","KY","f","30","0.001992577"
"OH","KY","f","31","0.001992577"
"OH","KY","f","32","0.001992577"
"OH","KY","f","33","0.001992577"
"OH","KY","f","34","0.001992577"
"OH","KY","f","35","0.001261583"
"OH","KY","f","36","0.001261583"
"OH","KY","f","37","0.001261583"
"OH","KY","f","38","0.001261583"
"OH","KY","f","39","0.001261583"
"OH","KY","f","40","0.000956962"
"OH","KY","f","41","0.000956962"
"OH","KY","f","42","0.000956962"
