"from","to","gender","age","mrate"
"RI","HI","f","60","0"
"RI","HI","f","61","0"
"RI","HI","f","62","0"
"RI","HI","f","63","0"
"RI","HI","f","64","0"
"RI","HI","f","65","0"
"RI","HI","f","66","0"
"RI","HI","f","67","0"
"RI","HI","f","68","0"
"RI","HI","f","69","0"
"RI","HI","f","70","0"
"RI","HI","f","71","0"
"RI","HI","f","72","0"
"RI","HI","f","73","0"
"RI","HI","f","74","0"
"RI","HI","f","75","0"
"RI","HI","f","76","0"
"RI","HI","f","77","0"
"RI","HI","f","78","0"
"RI","HI","f","79","0"
"RI","HI","f","80","0"
"RI","HI","f","81","0"
"RI","HI","f","82","0"
"RI","HI","f","83","0"
"RI","HI","f","84","0"
"RI","HI","f","85","0"
"RI","HI","f","86","0"
"RI","HI","f","87","0"
"RI","HI","f","88","0"
"RI","HI","f","89","0"
"RI","HI","f","90","0"
"RI","HI","f","91","0"
"RI","HI","f","92","0"
"RI","HI","f","93","0"
"RI","HI","f","94","0"
"RI","HI","f","95","0"
"RI","HI","f","96","0"
"RI","HI","f","97","0"
"RI","HI","f","98","0"
"RI","HI","f","99","0"
"RI","HI","f","100","0"
"RI","ID","m","0","2.08012e-05"
"RI","ID","m","1","2.08012e-05"
"RI","ID","m","2","2.08012e-05"
"RI","ID","m","3","2.08012e-05"
"RI","ID","m","4","2.08012e-05"
"RI","ID","m","5","2.76022e-05"
"RI","ID","m","6","2.76022e-05"
"RI","ID","m","7","2.76022e-05"
"RI","ID","m","8","2.76022e-05"
"RI","ID","m","9","2.76022e-05"
"RI","ID","m","10","2.83391e-05"
"RI","ID","m","11","2.83391e-05"
"RI","ID","m","12","2.83391e-05"
"RI","ID","m","13","2.83391e-05"
"RI","ID","m","14","2.83391e-05"
"RI","ID","m","15","5.303e-05"
"RI","ID","m","16","5.303e-05"
"RI","ID","m","17","5.303e-05"
"RI","ID","m","18","5.303e-05"
"RI","ID","m","19","5.303e-05"
"RI","ID","m","20","7.00338e-05"
"RI","ID","m","21","7.00338e-05"
"RI","ID","m","22","7.00338e-05"
"RI","ID","m","23","7.00338e-05"
"RI","ID","m","24","7.00338e-05"
"RI","ID","m","25","7.00091e-05"
"RI","ID","m","26","7.00091e-05"
"RI","ID","m","27","7.00091e-05"
"RI","ID","m","28","7.00091e-05"
"RI","ID","m","29","7.00091e-05"
"RI","ID","m","30","5.60559e-05"
"RI","ID","m","31","5.60559e-05"
"RI","ID","m","32","5.60559e-05"
"RI","ID","m","33","5.60559e-05"
"RI","ID","m","34","5.60559e-05"
"RI","ID","m","35","3.05314e-05"
"RI","ID","m","36","3.05314e-05"
"RI","ID","m","37","3.05314e-05"
"RI","ID","m","38","3.05314e-05"
"RI","ID","m","39","3.05314e-05"
"RI","ID","m","40","2.73335e-05"
"RI","ID","m","41","2.73335e-05"
"RI","ID","m","42","2.73335e-05"
"RI","ID","m","43","2.73335e-05"
"RI","ID","m","44","2.73335e-05"
"RI","ID","m","45","1.8967e-05"
"RI","ID","m","46","1.8967e-05"
"RI","ID","m","47","1.8967e-05"
"RI","ID","m","48","1.8967e-05"
"RI","ID","m","49","1.8967e-05"
"RI","ID","m","50","1.66677e-05"
"RI","ID","m","51","1.66677e-05"
"RI","ID","m","52","1.66677e-05"
"RI","ID","m","53","1.66677e-05"
"RI","ID","m","54","1.66677e-05"
"RI","ID","m","55","1.82019e-05"
"RI","ID","m","56","1.82019e-05"
"RI","ID","m","57","1.82019e-05"
"RI","ID","m","58","1.82019e-05"
"RI","ID","m","59","1.82019e-05"
"RI","ID","m","60","6.80585e-06"
"RI","ID","m","61","6.80585e-06"
"RI","ID","m","62","6.80585e-06"
"RI","ID","m","63","6.80585e-06"
"RI","ID","m","64","6.80585e-06"
"RI","ID","m","65","3.89116e-06"
"RI","ID","m","66","3.89116e-06"
"RI","ID","m","67","3.89116e-06"
"RI","ID","m","68","3.89116e-06"
"RI","ID","m","69","3.89116e-06"
"RI","ID","m","70","0"
"RI","ID","m","71","0"
"RI","ID","m","72","0"
"RI","ID","m","73","0"
"RI","ID","m","74","0"
"RI","ID","m","75","4.8972e-06"
"RI","ID","m","76","4.8972e-06"
"RI","ID","m","77","4.8972e-06"
"RI","ID","m","78","4.8972e-06"
"RI","ID","m","79","4.8972e-06"
"RI","ID","m","80","1.37364e-05"
"RI","ID","m","81","1.37364e-05"
"RI","ID","m","82","1.37364e-05"
"RI","ID","m","83","1.37364e-05"
"RI","ID","m","84","1.37364e-05"
"RI","ID","m","85","1.37364e-05"
"RI","ID","m","86","1.37364e-05"
"RI","ID","m","87","1.37364e-05"
"RI","ID","m","88","1.37364e-05"
"RI","ID","m","89","1.37364e-05"
"RI","ID","m","90","8.83923e-06"
"RI","ID","m","91","8.83923e-06"
"RI","ID","m","92","8.83923e-06"
"RI","ID","m","93","8.83923e-06"
"RI","ID","m","94","8.83923e-06"
"RI","ID","m","95","0"
"RI","ID","m","96","0"
"RI","ID","m","97","0"
"RI","ID","m","98","0"
"RI","ID","m","99","0"
"RI","ID","m","100","0"
"RI","ID","f","0","1.21644e-05"
"RI","ID","f","1","1.21644e-05"
"RI","ID","f","2","1.21644e-05"
"RI","ID","f","3","1.21644e-05"
"RI","ID","f","4","1.21644e-05"
"RI","ID","f","5","9.22128e-06"
"RI","ID","f","6","9.22128e-06"
"RI","ID","f","7","9.22128e-06"
"RI","ID","f","8","9.22128e-06"
"RI","ID","f","9","9.22128e-06"
"RI","ID","f","10","1.21476e-05"
"RI","ID","f","11","1.21476e-05"
"RI","ID","f","12","1.21476e-05"
"RI","ID","f","13","1.21476e-05"
"RI","ID","f","14","1.21476e-05"
"RI","ID","f","15","1.26014e-05"
"RI","ID","f","16","1.26014e-05"
"RI","ID","f","17","1.26014e-05"
"RI","ID","f","18","1.26014e-05"
"RI","ID","f","19","1.26014e-05"
"RI","ID","f","20","1.84872e-05"
"RI","ID","f","21","1.84872e-05"
"RI","ID","f","22","1.84872e-05"
"RI","ID","f","23","1.84872e-05"
"RI","ID","f","24","1.84872e-05"
"RI","ID","f","25","1.81509e-05"
"RI","ID","f","26","1.81509e-05"
"RI","ID","f","27","1.81509e-05"
"RI","ID","f","28","1.81509e-05"
"RI","ID","f","29","1.81509e-05"
"RI","ID","f","30","1.27614e-05"
"RI","ID","f","31","1.27614e-05"
"RI","ID","f","32","1.27614e-05"
"RI","ID","f","33","1.27614e-05"
"RI","ID","f","34","1.27614e-05"
"RI","ID","f","35","7.14358e-06"
"RI","ID","f","36","7.14358e-06"
"RI","ID","f","37","7.14358e-06"
"RI","ID","f","38","7.14358e-06"
"RI","ID","f","39","7.14358e-06"
"RI","ID","f","40","3.62306e-06"
"RI","ID","f","41","3.62306e-06"
"RI","ID","f","42","3.62306e-06"
"RI","ID","f","43","3.62306e-06"
"RI","ID","f","44","3.62306e-06"
"RI","ID","f","45","4.44191e-06"
"RI","ID","f","46","4.44191e-06"
"RI","ID","f","47","4.44191e-06"
"RI","ID","f","48","4.44191e-06"
"RI","ID","f","49","4.44191e-06"
"RI","ID","f","50","5.77013e-06"
"RI","ID","f","51","5.77013e-06"
"RI","ID","f","52","5.77013e-06"
"RI","ID","f","53","5.77013e-06"
"RI","ID","f","54","5.77013e-06"
"RI","ID","f","55","5.56505e-06"
"RI","ID","f","56","5.56505e-06"
"RI","ID","f","57","5.56505e-06"
"RI","ID","f","58","5.56505e-06"
"RI","ID","f","59","5.56505e-06"
"RI","ID","f","60","8.13106e-06"
"RI","ID","f","61","8.13106e-06"
"RI","ID","f","62","8.13106e-06"
"RI","ID","f","63","8.13106e-06"
"RI","ID","f","64","8.13106e-06"
"RI","ID","f","65","6.42446e-06"
"RI","ID","f","66","6.42446e-06"
"RI","ID","f","67","6.42446e-06"
"RI","ID","f","68","6.42446e-06"
"RI","ID","f","69","6.42446e-06"
"RI","ID","f","70","7.98223e-06"
"RI","ID","f","71","7.98223e-06"
"RI","ID","f","72","7.98223e-06"
"RI","ID","f","73","7.98223e-06"
"RI","ID","f","74","7.98223e-06"
"RI","ID","f","75","3.7922e-06"
"RI","ID","f","76","3.7922e-06"
"RI","ID","f","77","3.7922e-06"
"RI","ID","f","78","3.7922e-06"
"RI","ID","f","79","3.7922e-06"
"RI","ID","f","80","4.93372e-06"
"RI","ID","f","81","4.93372e-06"
"RI","ID","f","82","4.93372e-06"
"RI","ID","f","83","4.93372e-06"
"RI","ID","f","84","4.93372e-06"
"RI","ID","f","85","5.55313e-06"
"RI","ID","f","86","5.55313e-06"
"RI","ID","f","87","5.55313e-06"
"RI","ID","f","88","5.55313e-06"
"RI","ID","f","89","5.55313e-06"
"RI","ID","f","90","5.55313e-06"
"RI","ID","f","91","5.55313e-06"
"RI","ID","f","92","5.55313e-06"
"RI","ID","f","93","5.55313e-06"
"RI","ID","f","94","5.55313e-06"
"RI","ID","f","95","5.11554e-06"
"RI","ID","f","96","5.11554e-06"
"RI","ID","f","97","5.11554e-06"
"RI","ID","f","98","5.11554e-06"
"RI","ID","f","99","5.11554e-06"
"RI","ID","f","100","5.11554e-06"
"RI","IL","m","0","0.000808857"
"RI","IL","m","1","0.000808857"
"RI","IL","m","2","0.000808857"
"RI","IL","m","3","0.000808857"
"RI","IL","m","4","0.000808857"
"RI","IL","m","5","0.000596475"
"RI","IL","m","6","0.000596475"
"RI","IL","m","7","0.000596475"
"RI","IL","m","8","0.000596475"
"RI","IL","m","9","0.000596475"
"RI","IL","m","10","0.000197744"
"RI","IL","m","11","0.000197744"
"RI","IL","m","12","0.000197744"
"RI","IL","m","13","0.000197744"
"RI","IL","m","14","0.000197744"
"RI","IL","m","15","0.000520719"
"RI","IL","m","16","0.000520719"
"RI","IL","m","17","0.000520719"
"RI","IL","m","18","0.000520719"
"RI","IL","m","19","0.000520719"
"RI","IL","m","20","0.001850121"
"RI","IL","m","21","0.001850121"
"RI","IL","m","22","0.001850121"
"RI","IL","m","23","0.001850121"
"RI","IL","m","24","0.001850121"
"RI","IL","m","25","0.002452194"
"RI","IL","m","26","0.002452194"
"RI","IL","m","27","0.002452194"
"RI","IL","m","28","0.002452194"
"RI","IL","m","29","0.002452194"
"RI","IL","m","30","0.002159749"
"RI","IL","m","31","0.002159749"
"RI","IL","m","32","0.002159749"
"RI","IL","m","33","0.002159749"
"RI","IL","m","34","0.002159749"
"RI","IL","m","35","0.001510239"
"RI","IL","m","36","0.001510239"
"RI","IL","m","37","0.001510239"
"RI","IL","m","38","0.001510239"
"RI","IL","m","39","0.001510239"
"RI","IL","m","40","0.000836298"
"RI","IL","m","41","0.000836298"
"RI","IL","m","42","0.000836298"
"RI","IL","m","43","0.000836298"
"RI","IL","m","44","0.000836298"
"RI","IL","m","45","0.000737129"
"RI","IL","m","46","0.000737129"
"RI","IL","m","47","0.000737129"
"RI","IL","m","48","0.000737129"
"RI","IL","m","49","0.000737129"
"RI","IL","m","50","0"
"RI","IL","m","51","0"
"RI","IL","m","52","0"
"RI","IL","m","53","0"
"RI","IL","m","54","0"
"RI","IL","m","55","0"
"RI","IL","m","56","0"
"RI","IL","m","57","0"
"RI","IL","m","58","0"
"RI","IL","m","59","0"
"RI","IL","m","60","0"
"RI","IL","m","61","0"
"RI","IL","m","62","0"
"RI","IL","m","63","0"
"RI","IL","m","64","0"
"RI","IL","m","65","0"
"RI","IL","m","66","0"
"RI","IL","m","67","0"
"RI","IL","m","68","0"
"RI","IL","m","69","0"
"RI","IL","m","70","0"
"RI","IL","m","71","0"
"RI","IL","m","72","0"
"RI","IL","m","73","0"
"RI","IL","m","74","0"
"RI","IL","m","75","0"
"RI","IL","m","76","0"
"RI","IL","m","77","0"
"RI","IL","m","78","0"
"RI","IL","m","79","0"
"RI","IL","m","80","0"
"RI","IL","m","81","0"
"RI","IL","m","82","0"
"RI","IL","m","83","0"
"RI","IL","m","84","0"
"RI","IL","m","85","0"
"RI","IL","m","86","0"
"RI","IL","m","87","0"
"RI","IL","m","88","0"
"RI","IL","m","89","0"
"RI","IL","m","90","0"
"RI","IL","m","91","0"
"RI","IL","m","92","0"
"RI","IL","m","93","0"
"RI","IL","m","94","0"
"RI","IL","m","95","0"
"RI","IL","m","96","0"
"RI","IL","m","97","0"
"RI","IL","m","98","0"
"RI","IL","m","99","0"
"RI","IL","m","100","0"
"RI","IL","f","0","0.000221885"
"RI","IL","f","1","0.000221885"
"RI","IL","f","2","0.000221885"
"RI","IL","f","3","0.000221885"
"RI","IL","f","4","0.000221885"
"RI","IL","f","5","0.000201171"
"RI","IL","f","6","0.000201171"
"RI","IL","f","7","0.000201171"
"RI","IL","f","8","0.000201171"
"RI","IL","f","9","0.000201171"
"RI","IL","f","10","0.000201171"
"RI","IL","f","11","0.000201171"
"RI","IL","f","12","0.000201171"
"RI","IL","f","13","0.000201171"
"RI","IL","f","14","0.000201171"
"RI","IL","f","15","9.44599e-05"
"RI","IL","f","16","9.44599e-05"
"RI","IL","f","17","9.44599e-05"
"RI","IL","f","18","9.44599e-05"
"RI","IL","f","19","9.44599e-05"
"RI","IL","f","20","0.000297523"
"RI","IL","f","21","0.000297523"
"RI","IL","f","22","0.000297523"
"RI","IL","f","23","0.000297523"
"RI","IL","f","24","0.000297523"
"RI","IL","f","25","0.000659051"
"RI","IL","f","26","0.000659051"
"RI","IL","f","27","0.000659051"
"RI","IL","f","28","0.000659051"
"RI","IL","f","29","0.000659051"
"RI","IL","f","30","0.000713419"
"RI","IL","f","31","0.000713419"
"RI","IL","f","32","0.000713419"
"RI","IL","f","33","0.000713419"
"RI","IL","f","34","0.000713419"
"RI","IL","f","35","0.000578764"
"RI","IL","f","36","0.000578764"
"RI","IL","f","37","0.000578764"
"RI","IL","f","38","0.000578764"
"RI","IL","f","39","0.000578764"
"RI","IL","f","40","0.000217236"
"RI","IL","f","41","0.000217236"
"RI","IL","f","42","0.000217236"
"RI","IL","f","43","0.000217236"
"RI","IL","f","44","0.000217236"
"RI","IL","f","45","0.000254436"
"RI","IL","f","46","0.000254436"
"RI","IL","f","47","0.000254436"
"RI","IL","f","48","0.000254436"
"RI","IL","f","49","0.000254436"
"RI","IL","f","50","0.00013278"
"RI","IL","f","51","0.00013278"
"RI","IL","f","52","0.00013278"
"RI","IL","f","53","0.00013278"
"RI","IL","f","54","0.00013278"
"RI","IL","f","55","0.00013278"
"RI","IL","f","56","0.00013278"
"RI","IL","f","57","0.00013278"
"RI","IL","f","58","0.00013278"
"RI","IL","f","59","0.00013278"
"RI","IL","f","60","0"
"RI","IL","f","61","0"
"RI","IL","f","62","0"
"RI","IL","f","63","0"
"RI","IL","f","64","0"
"RI","IL","f","65","9.89173e-05"
"RI","IL","f","66","9.89173e-05"
"RI","IL","f","67","9.89173e-05"
"RI","IL","f","68","9.89173e-05"
"RI","IL","f","69","9.89173e-05"
"RI","IL","f","70","9.89173e-05"
"RI","IL","f","71","9.89173e-05"
"RI","IL","f","72","9.89173e-05"
"RI","IL","f","73","9.89173e-05"
"RI","IL","f","74","9.89173e-05"
"RI","IL","f","75","9.89173e-05"
"RI","IL","f","76","9.89173e-05"
"RI","IL","f","77","9.89173e-05"
"RI","IL","f","78","9.89173e-05"
"RI","IL","f","79","9.89173e-05"
"RI","IL","f","80","0.000223939"
"RI","IL","f","81","0.000223939"
"RI","IL","f","82","0.000223939"
"RI","IL","f","83","0.000223939"
"RI","IL","f","84","0.000223939"
"RI","IL","f","85","0.000223939"
"RI","IL","f","86","0.000223939"
"RI","IL","f","87","0.000223939"
"RI","IL","f","88","0.000223939"
"RI","IL","f","89","0.000223939"
"RI","IL","f","90","0.000223939"
"RI","IL","f","91","0.000223939"
"RI","IL","f","92","0.000223939"
"RI","IL","f","93","0.000223939"
"RI","IL","f","94","0.000223939"
"RI","IL","f","95","0"
"RI","IL","f","96","0"
"RI","IL","f","97","0"
"RI","IL","f","98","0"
"RI","IL","f","99","0"
"RI","IL","f","100","0"
"RI","IN","m","0","3.91581e-05"
"RI","IN","m","1","3.91581e-05"
"RI","IN","m","2","3.91581e-05"
"RI","IN","m","3","3.91581e-05"
"RI","IN","m","4","3.91581e-05"
"RI","IN","m","5","3.31901e-05"
"RI","IN","m","6","3.31901e-05"
"RI","IN","m","7","3.31901e-05"
"RI","IN","m","8","3.31901e-05"
"RI","IN","m","9","3.31901e-05"
"RI","IN","m","10","4.49205e-05"
"RI","IN","m","11","4.49205e-05"
"RI","IN","m","12","4.49205e-05"
"RI","IN","m","13","4.49205e-05"
"RI","IN","m","14","4.49205e-05"
"RI","IN","m","15","4.72971e-05"
"RI","IN","m","16","4.72971e-05"
"RI","IN","m","17","4.72971e-05"
"RI","IN","m","18","4.72971e-05"
"RI","IN","m","19","4.72971e-05"
"RI","IN","m","20","0.000112818"
"RI","IN","m","21","0.000112818"
"RI","IN","m","22","0.000112818"
"RI","IN","m","23","0.000112818"
"RI","IN","m","24","0.000112818"
"RI","IN","m","25","0.00011167"
"RI","IN","m","26","0.00011167"
"RI","IN","m","27","0.00011167"
"RI","IN","m","28","0.00011167"
"RI","IN","m","29","0.00011167"
"RI","IN","m","30","0.000115261"
"RI","IN","m","31","0.000115261"
"RI","IN","m","32","0.000115261"
"RI","IN","m","33","0.000115261"
"RI","IN","m","34","0.000115261"
"RI","IN","m","35","8.42174e-05"
"RI","IN","m","36","8.42174e-05"
"RI","IN","m","37","8.42174e-05"
"RI","IN","m","38","8.42174e-05"
"RI","IN","m","39","8.42174e-05"
"RI","IN","m","40","6.54972e-05"
"RI","IN","m","41","6.54972e-05"
"RI","IN","m","42","6.54972e-05"
"RI","IN","m","43","6.54972e-05"
"RI","IN","m","44","6.54972e-05"
"RI","IN","m","45","4.702e-05"
"RI","IN","m","46","4.702e-05"
"RI","IN","m","47","4.702e-05"
"RI","IN","m","48","4.702e-05"
"RI","IN","m","49","4.702e-05"
"RI","IN","m","50","2.60278e-05"
"RI","IN","m","51","2.60278e-05"
"RI","IN","m","52","2.60278e-05"
"RI","IN","m","53","2.60278e-05"
"RI","IN","m","54","2.60278e-05"
"RI","IN","m","55","2.4519e-05"
"RI","IN","m","56","2.4519e-05"
"RI","IN","m","57","2.4519e-05"
"RI","IN","m","58","2.4519e-05"
"RI","IN","m","59","2.4519e-05"
"RI","IN","m","60","2.66953e-05"
"RI","IN","m","61","2.66953e-05"
"RI","IN","m","62","2.66953e-05"
"RI","IN","m","63","2.66953e-05"
"RI","IN","m","64","2.66953e-05"
"RI","IN","m","65","6.12585e-06"
"RI","IN","m","66","6.12585e-06"
"RI","IN","m","67","6.12585e-06"
"RI","IN","m","68","6.12585e-06"
"RI","IN","m","69","6.12585e-06"
"RI","IN","m","70","2.1763e-06"
"RI","IN","m","71","2.1763e-06"
"RI","IN","m","72","2.1763e-06"
"RI","IN","m","73","2.1763e-06"
"RI","IN","m","74","2.1763e-06"
"RI","IN","m","75","0"
"RI","IN","m","76","0"
"RI","IN","m","77","0"
"RI","IN","m","78","0"
"RI","IN","m","79","0"
"RI","IN","m","80","0"
"RI","IN","m","81","0"
"RI","IN","m","82","0"
"RI","IN","m","83","0"
"RI","IN","m","84","0"
"RI","IN","m","85","0"
"RI","IN","m","86","0"
"RI","IN","m","87","0"
"RI","IN","m","88","0"
"RI","IN","m","89","0"
"RI","IN","m","90","0"
"RI","IN","m","91","0"
"RI","IN","m","92","0"
"RI","IN","m","93","0"
"RI","IN","m","94","0"
"RI","IN","m","95","0"
"RI","IN","m","96","0"
"RI","IN","m","97","0"
"RI","IN","m","98","0"
"RI","IN","m","99","0"
"RI","IN","m","100","0"
"RI","IN","f","0","9.01111e-05"
"RI","IN","f","1","9.01111e-05"
"RI","IN","f","2","9.01111e-05"
"RI","IN","f","3","9.01111e-05"
"RI","IN","f","4","9.01111e-05"
"RI","IN","f","5","7.40371e-05"
"RI","IN","f","6","7.40371e-05"
"RI","IN","f","7","7.40371e-05"
"RI","IN","f","8","7.40371e-05"
"RI","IN","f","9","7.40371e-05"
"RI","IN","f","10","5.33373e-05"
"RI","IN","f","11","5.33373e-05"
"RI","IN","f","12","5.33373e-05"
"RI","IN","f","13","5.33373e-05"
"RI","IN","f","14","5.33373e-05"
"RI","IN","f","15","0.000113007"
"RI","IN","f","16","0.000113007"
"RI","IN","f","17","0.000113007"
"RI","IN","f","18","0.000113007"
"RI","IN","f","19","0.000113007"
"RI","IN","f","20","0.000143803"
"RI","IN","f","21","0.000143803"
"RI","IN","f","22","0.000143803"
"RI","IN","f","23","0.000143803"
"RI","IN","f","24","0.000143803"
"RI","IN","f","25","0.000145735"
"RI","IN","f","26","0.000145735"
"RI","IN","f","27","0.000145735"
"RI","IN","f","28","0.000145735"
"RI","IN","f","29","0.000145735"
"RI","IN","f","30","0.000127568"
"RI","IN","f","31","0.000127568"
"RI","IN","f","32","0.000127568"
"RI","IN","f","33","0.000127568"
"RI","IN","f","34","0.000127568"
"RI","IN","f","35","0.000105126"
"RI","IN","f","36","0.000105126"
"RI","IN","f","37","0.000105126"
"RI","IN","f","38","0.000105126"
"RI","IN","f","39","0.000105126"
"RI","IN","f","40","8.8043e-05"
"RI","IN","f","41","8.8043e-05"
"RI","IN","f","42","8.8043e-05"
"RI","IN","f","43","8.8043e-05"
"RI","IN","f","44","8.8043e-05"
"RI","IN","f","45","6.99592e-05"
"RI","IN","f","46","6.99592e-05"
"RI","IN","f","47","6.99592e-05"
"RI","IN","f","48","6.99592e-05"
"RI","IN","f","49","6.99592e-05"
"RI","IN","f","50","7.27616e-05"
"RI","IN","f","51","7.27616e-05"
"RI","IN","f","52","7.27616e-05"
"RI","IN","f","53","7.27616e-05"
"RI","IN","f","54","7.27616e-05"
"RI","IN","f","55","5.9313e-05"
"RI","IN","f","56","5.9313e-05"
"RI","IN","f","57","5.9313e-05"
"RI","IN","f","58","5.9313e-05"
"RI","IN","f","59","5.9313e-05"
"RI","IN","f","60","2.51201e-05"
"RI","IN","f","61","2.51201e-05"
"RI","IN","f","62","2.51201e-05"
"RI","IN","f","63","2.51201e-05"
"RI","IN","f","64","2.51201e-05"
"RI","IN","f","65","4.80344e-06"
"RI","IN","f","66","4.80344e-06"
"RI","IN","f","67","4.80344e-06"
"RI","IN","f","68","4.80344e-06"
"RI","IN","f","69","4.80344e-06"
"RI","IN","f","70","4.80344e-06"
"RI","IN","f","71","4.80344e-06"
"RI","IN","f","72","4.80344e-06"
"RI","IN","f","73","4.80344e-06"
"RI","IN","f","74","4.80344e-06"
"RI","IN","f","75","1.26583e-05"
"RI","IN","f","76","1.26583e-05"
"RI","IN","f","77","1.26583e-05"
"RI","IN","f","78","1.26583e-05"
"RI","IN","f","79","1.26583e-05"
"RI","IN","f","80","1.87294e-05"
"RI","IN","f","81","1.87294e-05"
"RI","IN","f","82","1.87294e-05"
"RI","IN","f","83","1.87294e-05"
"RI","IN","f","84","1.87294e-05"
"RI","IN","f","85","1.87294e-05"
"RI","IN","f","86","1.87294e-05"
"RI","IN","f","87","1.87294e-05"
"RI","IN","f","88","1.87294e-05"
"RI","IN","f","89","1.87294e-05"
"RI","IN","f","90","1.08745e-05"
"RI","IN","f","91","1.08745e-05"
"RI","IN","f","92","1.08745e-05"
"RI","IN","f","93","1.08745e-05"
"RI","IN","f","94","1.08745e-05"
"RI","IN","f","95","0"
"RI","IN","f","96","0"
"RI","IN","f","97","0"
"RI","IN","f","98","0"
"RI","IN","f","99","0"
"RI","IN","f","100","0"
"RI","IA","m","0","0"
"RI","IA","m","1","0"
"RI","IA","m","2","0"
"RI","IA","m","3","0"
"RI","IA","m","4","0"
"RI","IA","m","5","6.54298e-06"
"RI","IA","m","6","6.54298e-06"
"RI","IA","m","7","6.54298e-06"
"RI","IA","m","8","6.54298e-06"
"RI","IA","m","9","6.54298e-06"
"RI","IA","m","10","4.78202e-05"
"RI","IA","m","11","4.78202e-05"
"RI","IA","m","12","4.78202e-05"
"RI","IA","m","13","4.78202e-05"
"RI","IA","m","14","4.78202e-05"
"RI","IA","m","15","0.000111186"
"RI","IA","m","16","0.000111186"
"RI","IA","m","17","0.000111186"
"RI","IA","m","18","0.000111186"
"RI","IA","m","19","0.000111186"
"RI","IA","m","20","0.000133074"
"RI","IA","m","21","0.000133074"
"RI","IA","m","22","0.000133074"
"RI","IA","m","23","0.000133074"
"RI","IA","m","24","0.000133074"
"RI","IA","m","25","0.000132548"
"RI","IA","m","26","0.000132548"
"RI","IA","m","27","0.000132548"
"RI","IA","m","28","0.000132548"
"RI","IA","m","29","0.000132548"
"RI","IA","m","30","8.53971e-05"
"RI","IA","m","31","8.53971e-05"
"RI","IA","m","32","8.53971e-05"
"RI","IA","m","33","8.53971e-05"
"RI","IA","m","34","8.53971e-05"
"RI","IA","m","35","5.6966e-05"
"RI","IA","m","36","5.6966e-05"
"RI","IA","m","37","5.6966e-05"
"RI","IA","m","38","5.6966e-05"
"RI","IA","m","39","5.6966e-05"
"RI","IA","m","40","2.65292e-05"
"RI","IA","m","41","2.65292e-05"
"RI","IA","m","42","2.65292e-05"
"RI","IA","m","43","2.65292e-05"
"RI","IA","m","44","2.65292e-05"
"RI","IA","m","45","1.03141e-05"
"RI","IA","m","46","1.03141e-05"
"RI","IA","m","47","1.03141e-05"
"RI","IA","m","48","1.03141e-05"
"RI","IA","m","49","1.03141e-05"
"RI","IA","m","50","4.16313e-05"
"RI","IA","m","51","4.16313e-05"
"RI","IA","m","52","4.16313e-05"
"RI","IA","m","53","4.16313e-05"
"RI","IA","m","54","4.16313e-05"
"RI","IA","m","55","3.13172e-05"
"RI","IA","m","56","3.13172e-05"
"RI","IA","m","57","3.13172e-05"
"RI","IA","m","58","3.13172e-05"
"RI","IA","m","59","3.13172e-05"
"RI","IA","m","60","3.13172e-05"
"RI","IA","m","61","3.13172e-05"
"RI","IA","m","62","3.13172e-05"
"RI","IA","m","63","3.13172e-05"
"RI","IA","m","64","3.13172e-05"
"RI","IA","m","65","0"
"RI","IA","m","66","0"
"RI","IA","m","67","0"
"RI","IA","m","68","0"
"RI","IA","m","69","0"
"RI","IA","m","70","0"
"RI","IA","m","71","0"
"RI","IA","m","72","0"
"RI","IA","m","73","0"
"RI","IA","m","74","0"
"RI","IA","m","75","0"
"RI","IA","m","76","0"
"RI","IA","m","77","0"
"RI","IA","m","78","0"
"RI","IA","m","79","0"
"RI","IA","m","80","0"
"RI","IA","m","81","0"
"RI","IA","m","82","0"
"RI","IA","m","83","0"
"RI","IA","m","84","0"
"RI","IA","m","85","0"
"RI","IA","m","86","0"
"RI","IA","m","87","0"
"RI","IA","m","88","0"
"RI","IA","m","89","0"
"RI","IA","m","90","0"
"RI","IA","m","91","0"
"RI","IA","m","92","0"
"RI","IA","m","93","0"
"RI","IA","m","94","0"
"RI","IA","m","95","0"
"RI","IA","m","96","0"
"RI","IA","m","97","0"
"RI","IA","m","98","0"
"RI","IA","m","99","0"
"RI","IA","m","100","0"
"RI","IA","f","0","4.9629e-06"
"RI","IA","f","1","4.9629e-06"
"RI","IA","f","2","4.9629e-06"
"RI","IA","f","3","4.9629e-06"
"RI","IA","f","4","4.9629e-06"
"RI","IA","f","5","3.3086e-06"
"RI","IA","f","6","3.3086e-06"
"RI","IA","f","7","3.3086e-06"
"RI","IA","f","8","3.3086e-06"
"RI","IA","f","9","3.3086e-06"
"RI","IA","f","10","9.66729e-06"
"RI","IA","f","11","9.66729e-06"
"RI","IA","f","12","9.66729e-06"
"RI","IA","f","13","9.66729e-06"
"RI","IA","f","14","9.66729e-06"
"RI","IA","f","15","1.33923e-05"
"RI","IA","f","16","1.33923e-05"
"RI","IA","f","17","1.33923e-05"
"RI","IA","f","18","1.33923e-05"
"RI","IA","f","19","1.33923e-05"
"RI","IA","f","20","2.52944e-05"
"RI","IA","f","21","2.52944e-05"
"RI","IA","f","22","2.52944e-05"
"RI","IA","f","23","2.52944e-05"
"RI","IA","f","24","2.52944e-05"
