"from","to","gender","age","rate"
"TN","GA","f","79","0.000530724"
"TN","GA","f","80","0.000739749"
"TN","GA","f","81","0.000739749"
"TN","GA","f","82","0.000739749"
"TN","GA","f","83","0.000739749"
"TN","GA","f","84","0.000739749"
"TN","GA","f","85","0.000799322"
"TN","GA","f","86","0.000799322"
"TN","GA","f","87","0.000799322"
"TN","GA","f","88","0.000799322"
"TN","GA","f","89","0.000799322"
"TN","GA","f","90","0.000356004"
"TN","GA","f","91","0.000356004"
"TN","GA","f","92","0.000356004"
"TN","GA","f","93","0.000356004"
"TN","GA","f","94","0.000356004"
"TN","GA","f","95","0"
"TN","GA","f","96","0"
"TN","GA","f","97","0"
"TN","GA","f","98","0"
"TN","GA","f","99","0"
"TN","GA","f","100","0"
"TN","HI","m","0","0.0000325"
"TN","HI","m","1","0.0000325"
"TN","HI","m","2","0.0000325"
"TN","HI","m","3","0.0000325"
"TN","HI","m","4","0.0000325"
"TN","HI","m","5","0.0000432"
"TN","HI","m","6","0.0000432"
"TN","HI","m","7","0.0000432"
"TN","HI","m","8","0.0000432"
"TN","HI","m","9","0.0000432"
"TN","HI","m","10","0.0000524"
"TN","HI","m","11","0.0000524"
"TN","HI","m","12","0.0000524"
"TN","HI","m","13","0.0000524"
"TN","HI","m","14","0.0000524"
"TN","HI","m","15","0.0000549"
"TN","HI","m","16","0.0000549"
"TN","HI","m","17","0.0000549"
"TN","HI","m","18","0.0000549"
"TN","HI","m","19","0.0000549"
"TN","HI","m","20","0.000189734"
"TN","HI","m","21","0.000189734"
"TN","HI","m","22","0.000189734"
"TN","HI","m","23","0.000189734"
"TN","HI","m","24","0.000189734"
"TN","HI","m","25","0.00019984"
"TN","HI","m","26","0.00019984"
"TN","HI","m","27","0.00019984"
"TN","HI","m","28","0.00019984"
"TN","HI","m","29","0.00019984"
"TN","HI","m","30","0.000068756"
"TN","HI","m","31","0.000068756"
"TN","HI","m","32","0.000068756"
"TN","HI","m","33","0.000068756"
"TN","HI","m","34","0.000068756"
"TN","HI","m","35","0.0000644"
"TN","HI","m","36","0.0000644"
"TN","HI","m","37","0.0000644"
"TN","HI","m","38","0.0000644"
"TN","HI","m","39","0.0000644"
"TN","HI","m","40","0"
"TN","HI","m","41","0"
"TN","HI","m","42","0"
"TN","HI","m","43","0"
"TN","HI","m","44","0"
"TN","HI","m","45","0.000107412"
"TN","HI","m","46","0.000107412"
"TN","HI","m","47","0.000107412"
"TN","HI","m","48","0.000107412"
"TN","HI","m","49","0.000107412"
"TN","HI","m","50","0.0000517"
"TN","HI","m","51","0.0000517"
"TN","HI","m","52","0.0000517"
"TN","HI","m","53","0.0000517"
"TN","HI","m","54","0.0000517"
"TN","HI","m","55","0"
"TN","HI","m","56","0"
"TN","HI","m","57","0"
"TN","HI","m","58","0"
"TN","HI","m","59","0"
"TN","HI","m","60","0.0000228"
"TN","HI","m","61","0.0000228"
"TN","HI","m","62","0.0000228"
"TN","HI","m","63","0.0000228"
"TN","HI","m","64","0.0000228"
"TN","HI","m","65","0"
"TN","HI","m","66","0"
"TN","HI","m","67","0"
"TN","HI","m","68","0"
"TN","HI","m","69","0"
"TN","HI","m","70","0.0000166"
"TN","HI","m","71","0.0000166"
"TN","HI","m","72","0.0000166"
"TN","HI","m","73","0.0000166"
"TN","HI","m","74","0.0000166"
"TN","HI","m","75","0"
"TN","HI","m","76","0"
"TN","HI","m","77","0"
"TN","HI","m","78","0"
"TN","HI","m","79","0"
"TN","HI","m","80","0"
"TN","HI","m","81","0"
"TN","HI","m","82","0"
"TN","HI","m","83","0"
"TN","HI","m","84","0"
"TN","HI","m","85","0"
"TN","HI","m","86","0"
"TN","HI","m","87","0"
"TN","HI","m","88","0"
"TN","HI","m","89","0"
"TN","HI","m","90","0"
"TN","HI","m","91","0"
"TN","HI","m","92","0"
"TN","HI","m","93","0"
"TN","HI","m","94","0"
"TN","HI","m","95","0"
"TN","HI","m","96","0"
"TN","HI","m","97","0"
"TN","HI","m","98","0"
"TN","HI","m","99","0"
"TN","HI","m","100","0"
"TN","HI","f","0","0"
"TN","HI","f","1","0"
"TN","HI","f","2","0"
"TN","HI","f","3","0"
"TN","HI","f","4","0"
"TN","HI","f","5","0.0000198"
"TN","HI","f","6","0.0000198"
"TN","HI","f","7","0.0000198"
"TN","HI","f","8","0.0000198"
"TN","HI","f","9","0.0000198"
"TN","HI","f","10","0.000125845"
"TN","HI","f","11","0.000125845"
"TN","HI","f","12","0.000125845"
"TN","HI","f","13","0.000125845"
"TN","HI","f","14","0.000125845"
"TN","HI","f","15","0.0000159"
"TN","HI","f","16","0.0000159"
"TN","HI","f","17","0.0000159"
"TN","HI","f","18","0.0000159"
"TN","HI","f","19","0.0000159"
"TN","HI","f","20","0.000201834"
"TN","HI","f","21","0.000201834"
"TN","HI","f","22","0.000201834"
"TN","HI","f","23","0.000201834"
"TN","HI","f","24","0.000201834"
"TN","HI","f","25","0"
"TN","HI","f","26","0"
"TN","HI","f","27","0"
"TN","HI","f","28","0"
"TN","HI","f","29","0"
"TN","HI","f","30","0.000116277"
"TN","HI","f","31","0.000116277"
"TN","HI","f","32","0.000116277"
"TN","HI","f","33","0.000116277"
"TN","HI","f","34","0.000116277"
"TN","HI","f","35","0.00000783"
"TN","HI","f","36","0.00000783"
"TN","HI","f","37","0.00000783"
"TN","HI","f","38","0.00000783"
"TN","HI","f","39","0.00000783"
"TN","HI","f","40","0.0000392"
"TN","HI","f","41","0.0000392"
"TN","HI","f","42","0.0000392"
"TN","HI","f","43","0.0000392"
"TN","HI","f","44","0.0000392"
"TN","HI","f","45","0.0000652"
"TN","HI","f","46","0.0000652"
"TN","HI","f","47","0.0000652"
"TN","HI","f","48","0.0000652"
"TN","HI","f","49","0.0000652"
"TN","HI","f","50","0.0000442"
"TN","HI","f","51","0.0000442"
"TN","HI","f","52","0.0000442"
"TN","HI","f","53","0.0000442"
"TN","HI","f","54","0.0000442"
"TN","HI","f","55","0"
"TN","HI","f","56","0"
"TN","HI","f","57","0"
"TN","HI","f","58","0"
"TN","HI","f","59","0"
"TN","HI","f","60","0.0000259"
"TN","HI","f","61","0.0000259"
"TN","HI","f","62","0.0000259"
"TN","HI","f","63","0.0000259"
"TN","HI","f","64","0.0000259"
"TN","HI","f","65","0.000013"
"TN","HI","f","66","0.000013"
"TN","HI","f","67","0.000013"
"TN","HI","f","68","0.000013"
"TN","HI","f","69","0.000013"
"TN","HI","f","70","0"
"TN","HI","f","71","0"
"TN","HI","f","72","0"
"TN","HI","f","73","0"
"TN","HI","f","74","0"
"TN","HI","f","75","0"
"TN","HI","f","76","0"
"TN","HI","f","77","0"
"TN","HI","f","78","0"
"TN","HI","f","79","0"
"TN","HI","f","80","0"
"TN","HI","f","81","0"
"TN","HI","f","82","0"
"TN","HI","f","83","0"
"TN","HI","f","84","0"
"TN","HI","f","85","0"
"TN","HI","f","86","0"
"TN","HI","f","87","0"
"TN","HI","f","88","0"
"TN","HI","f","89","0"
"TN","HI","f","90","0"
"TN","HI","f","91","0"
"TN","HI","f","92","0"
"TN","HI","f","93","0"
"TN","HI","f","94","0"
"TN","HI","f","95","0"
"TN","HI","f","96","0"
"TN","HI","f","97","0"
"TN","HI","f","98","0"
"TN","HI","f","99","0"
"TN","HI","f","100","0"
"TN","IA","m","0","0.000271328"
"TN","IA","m","1","0.000271328"
"TN","IA","m","2","0.000271328"
"TN","IA","m","3","0.000271328"
"TN","IA","m","4","0.000271328"
"TN","IA","m","5","0.0000912351"
"TN","IA","m","6","0.0000912351"
"TN","IA","m","7","0.0000912351"
"TN","IA","m","8","0.0000912351"
"TN","IA","m","9","0.0000912351"
"TN","IA","m","10","0.0000508"
"TN","IA","m","11","0.0000508"
"TN","IA","m","12","0.0000508"
"TN","IA","m","13","0.0000508"
"TN","IA","m","14","0.0000508"
"TN","IA","m","15","0.0000884039"
"TN","IA","m","16","0.0000884039"
"TN","IA","m","17","0.0000884039"
"TN","IA","m","18","0.0000884039"
"TN","IA","m","19","0.0000884039"
"TN","IA","m","20","0.000263179"
"TN","IA","m","21","0.000263179"
"TN","IA","m","22","0.000263179"
"TN","IA","m","23","0.000263179"
"TN","IA","m","24","0.000263179"
"TN","IA","m","25","0.000166267"
"TN","IA","m","26","0.000166267"
"TN","IA","m","27","0.000166267"
"TN","IA","m","28","0.000166267"
"TN","IA","m","29","0.000166267"
"TN","IA","m","30","0.000284846"
"TN","IA","m","31","0.000284846"
"TN","IA","m","32","0.000284846"
"TN","IA","m","33","0.000284846"
"TN","IA","m","34","0.000284846"
"TN","IA","m","35","0.000230235"
"TN","IA","m","36","0.000230235"
"TN","IA","m","37","0.000230235"
"TN","IA","m","38","0.000230235"
"TN","IA","m","39","0.000230235"
"TN","IA","m","40","0.000023"
"TN","IA","m","41","0.000023"
"TN","IA","m","42","0.000023"
"TN","IA","m","43","0.000023"
"TN","IA","m","44","0.000023"
"TN","IA","m","45","0.0000182"
"TN","IA","m","46","0.0000182"
"TN","IA","m","47","0.0000182"
"TN","IA","m","48","0.0000182"
"TN","IA","m","49","0.0000182"
"TN","IA","m","50","0.00013839"
"TN","IA","m","51","0.00013839"
"TN","IA","m","52","0.00013839"
"TN","IA","m","53","0.00013839"
"TN","IA","m","54","0.00013839"
"TN","IA","m","55","0.0000316"
"TN","IA","m","56","0.0000316"
"TN","IA","m","57","0.0000316"
"TN","IA","m","58","0.0000316"
"TN","IA","m","59","0.0000316"
"TN","IA","m","60","0.0000285"
"TN","IA","m","61","0.0000285"
"TN","IA","m","62","0.0000285"
"TN","IA","m","63","0.0000285"
"TN","IA","m","64","0.0000285"
"TN","IA","m","65","0.000107352"
"TN","IA","m","66","0.000107352"
"TN","IA","m","67","0.000107352"
"TN","IA","m","68","0.000107352"
"TN","IA","m","69","0.000107352"
"TN","IA","m","70","0"
"TN","IA","m","71","0"
"TN","IA","m","72","0"
"TN","IA","m","73","0"
"TN","IA","m","74","0"
"TN","IA","m","75","0"
"TN","IA","m","76","0"
"TN","IA","m","77","0"
"TN","IA","m","78","0"
"TN","IA","m","79","0"
"TN","IA","m","80","0.000238114"
"TN","IA","m","81","0.000238114"
"TN","IA","m","82","0.000238114"
"TN","IA","m","83","0.000238114"
"TN","IA","m","84","0.000238114"
"TN","IA","m","85","0"
"TN","IA","m","86","0"
"TN","IA","m","87","0"
"TN","IA","m","88","0"
"TN","IA","m","89","0"
"TN","IA","m","90","0"
"TN","IA","m","91","0"
"TN","IA","m","92","0"
"TN","IA","m","93","0"
"TN","IA","m","94","0"
"TN","IA","m","95","0"
"TN","IA","m","96","0"
"TN","IA","m","97","0"
"TN","IA","m","98","0"
"TN","IA","m","99","0"
"TN","IA","m","100","0"
"TN","IA","f","0","0"
"TN","IA","f","1","0"
"TN","IA","f","2","0"
"TN","IA","f","3","0"
"TN","IA","f","4","0"
"TN","IA","f","5","0.0000149"
"TN","IA","f","6","0.0000149"
"TN","IA","f","7","0.0000149"
"TN","IA","f","8","0.0000149"
"TN","IA","f","9","0.0000149"
"TN","IA","f","10","0.0000849864"
"TN","IA","f","11","0.0000849864"
"TN","IA","f","12","0.0000849864"
"TN","IA","f","13","0.0000849864"
"TN","IA","f","14","0.0000849864"
"TN","IA","f","15","0.0000714783"
"TN","IA","f","16","0.0000714783"
"TN","IA","f","17","0.0000714783"
"TN","IA","f","18","0.0000714783"
"TN","IA","f","19","0.0000714783"
"TN","IA","f","20","0.000308143"
"TN","IA","f","21","0.000308143"
"TN","IA","f","22","0.000308143"
"TN","IA","f","23","0.000308143"
"TN","IA","f","24","0.000308143"
"TN","IA","f","25","0.000055"
"TN","IA","f","26","0.000055"
"TN","IA","f","27","0.000055"
"TN","IA","f","28","0.000055"
"TN","IA","f","29","0.000055"
"TN","IA","f","30","0.0000823632"
"TN","IA","f","31","0.0000823632"
"TN","IA","f","32","0.0000823632"
"TN","IA","f","33","0.0000823632"
"TN","IA","f","34","0.0000823632"
"TN","IA","f","35","0.000104978"
"TN","IA","f","36","0.000104978"
"TN","IA","f","37","0.000104978"
"TN","IA","f","38","0.000104978"
"TN","IA","f","39","0.000104978"
"TN","IA","f","40","0"
"TN","IA","f","41","0"
"TN","IA","f","42","0"
"TN","IA","f","43","0"
"TN","IA","f","44","0"
"TN","IA","f","45","0.00015208"
"TN","IA","f","46","0.00015208"
"TN","IA","f","47","0.00015208"
"TN","IA","f","48","0.00015208"
"TN","IA","f","49","0.00015208"
"TN","IA","f","50","0.0000414"
"TN","IA","f","51","0.0000414"
"TN","IA","f","52","0.0000414"
"TN","IA","f","53","0.0000414"
"TN","IA","f","54","0.0000414"
"TN","IA","f","55","0.0000336"
"TN","IA","f","56","0.0000336"
"TN","IA","f","57","0.0000336"
"TN","IA","f","58","0.0000336"
"TN","IA","f","59","0.0000336"
"TN","IA","f","60","0.0000828049"
"TN","IA","f","61","0.0000828049"
"TN","IA","f","62","0.0000828049"
"TN","IA","f","63","0.0000828049"
"TN","IA","f","64","0.0000828049"
"TN","IA","f","65","0.0000151"
"TN","IA","f","66","0.0000151"
"TN","IA","f","67","0.0000151"
"TN","IA","f","68","0.0000151"
"TN","IA","f","69","0.0000151"
"TN","IA","f","70","0"
"TN","IA","f","71","0"
"TN","IA","f","72","0"
"TN","IA","f","73","0"
"TN","IA","f","74","0"
"TN","IA","f","75","0.0000549"
"TN","IA","f","76","0.0000549"
"TN","IA","f","77","0.0000549"
"TN","IA","f","78","0.0000549"
"TN","IA","f","79","0.0000549"
"TN","IA","f","80","0"
"TN","IA","f","81","0"
"TN","IA","f","82","0"
"TN","IA","f","83","0"
"TN","IA","f","84","0"
"TN","IA","f","85","0.000253631"
"TN","IA","f","86","0.000253631"
"TN","IA","f","87","0.000253631"
"TN","IA","f","88","0.000253631"
"TN","IA","f","89","0.000253631"
"TN","IA","f","90","0"
"TN","IA","f","91","0"
"TN","IA","f","92","0"
"TN","IA","f","93","0"
"TN","IA","f","94","0"
"TN","IA","f","95","0"
"TN","IA","f","96","0"
"TN","IA","f","97","0"
"TN","IA","f","98","0"
"TN","IA","f","99","0"
"TN","IA","f","100","0"
"TN","ID","m","0","0.0000844853"
"TN","ID","m","1","0.0000844853"
"TN","ID","m","2","0.0000844853"
"TN","ID","m","3","0.0000844853"
"TN","ID","m","4","0.0000844853"
"TN","ID","m","5","0.000246495"
"TN","ID","m","6","0.000246495"
"TN","ID","m","7","0.000246495"
"TN","ID","m","8","0.000246495"
"TN","ID","m","9","0.000246495"
"TN","ID","m","10","0.0000893527"
"TN","ID","m","11","0.0000893527"
"TN","ID","m","12","0.0000893527"
"TN","ID","m","13","0.0000893527"
"TN","ID","m","14","0.0000893527"
"TN","ID","m","15","0.0000427"
"TN","ID","m","16","0.0000427"
"TN","ID","m","17","0.0000427"
"TN","ID","m","18","0.0000427"
"TN","ID","m","19","0.0000427"
"TN","ID","m","20","0.000146891"
"TN","ID","m","21","0.000146891"
"TN","ID","m","22","0.000146891"
"TN","ID","m","23","0.000146891"
"TN","ID","m","24","0.000146891"
"TN","ID","m","25","0.000247802"
"TN","ID","m","26","0.000247802"
"TN","ID","m","27","0.000247802"
"TN","ID","m","28","0.000247802"
"TN","ID","m","29","0.000247802"
"TN","ID","m","30","0.0000524"
"TN","ID","m","31","0.0000524"
"TN","ID","m","32","0.0000524"
"TN","ID","m","33","0.0000524"
"TN","ID","m","34","0.0000524"
"TN","ID","m","35","0"
"TN","ID","m","36","0"
"TN","ID","m","37","0"
"TN","ID","m","38","0"
"TN","ID","m","39","0"
"TN","ID","m","40","0.0000384"
"TN","ID","m","41","0.0000384"
"TN","ID","m","42","0.0000384"
"TN","ID","m","43","0.0000384"
"TN","ID","m","44","0.0000384"
"TN","ID","m","45","0.0000741297"
"TN","ID","m","46","0.0000741297"
"TN","ID","m","47","0.0000741297"
"TN","ID","m","48","0.0000741297"
"TN","ID","m","49","0.0000741297"
"TN","ID","m","50","0.0000775594"
"TN","ID","m","51","0.0000775594"
"TN","ID","m","52","0.0000775594"
"TN","ID","m","53","0.0000775594"
"TN","ID","m","54","0.0000775594"
"TN","ID","m","55","0.0000432"
"TN","ID","m","56","0.0000432"
"TN","ID","m","57","0.0000432"
"TN","ID","m","58","0.0000432"
"TN","ID","m","59","0.0000432"
"TN","ID","m","60","0.0000133"
"TN","ID","m","61","0.0000133"
"TN","ID","m","62","0.0000133"
"TN","ID","m","63","0.0000133"
"TN","ID","m","64","0.0000133"
"TN","ID","m","65","0"
"TN","ID","m","66","0"
"TN","ID","m","67","0"
"TN","ID","m","68","0"
"TN","ID","m","69","0"
"TN","ID","m","70","0"
"TN","ID","m","71","0"
"TN","ID","m","72","0"
"TN","ID","m","73","0"
"TN","ID","m","74","0"
"TN","ID","m","75","0"
"TN","ID","m","76","0"
"TN","ID","m","77","0"
"TN","ID","m","78","0"
"TN","ID","m","79","0"
"TN","ID","m","80","0"
"TN","ID","m","81","0"
"TN","ID","m","82","0"
"TN","ID","m","83","0"
"TN","ID","m","84","0"
"TN","ID","m","85","0"
"TN","ID","m","86","0"
"TN","ID","m","87","0"
"TN","ID","m","88","0"
"TN","ID","m","89","0"
"TN","ID","m","90","0"
"TN","ID","m","91","0"
"TN","ID","m","92","0"
"TN","ID","m","93","0"
"TN","ID","m","94","0"
"TN","ID","m","95","0"
"TN","ID","m","96","0"
"TN","ID","m","97","0"
"TN","ID","m","98","0"
"TN","ID","m","99","0"
"TN","ID","m","100","0"
"TN","ID","f","0","0.000261957"
"TN","ID","f","1","0.000261957"
"TN","ID","f","2","0.000261957"
"TN","ID","f","3","0.000261957"
"TN","ID","f","4","0.000261957"
"TN","ID","f","5","0.0000182"
"TN","ID","f","6","0.0000182"
"TN","ID","f","7","0.0000182"
"TN","ID","f","8","0.0000182"
"TN","ID","f","9","0.0000182"
"TN","ID","f","10","0"
"TN","ID","f","11","0"
"TN","ID","f","12","0"
"TN","ID","f","13","0"
"TN","ID","f","14","0"
"TN","ID","f","15","0.0000334"
"TN","ID","f","16","0.0000334"
"TN","ID","f","17","0.0000334"
"TN","ID","f","18","0.0000334"
"TN","ID","f","19","0.0000334"
"TN","ID","f","20","0.000392882"
"TN","ID","f","21","0.000392882"
"TN","ID","f","22","0.000392882"
"TN","ID","f","23","0.000392882"
"TN","ID","f","24","0.000392882"
"TN","ID","f","25","0"
"TN","ID","f","26","0"
"TN","ID","f","27","0"
"TN","ID","f","28","0"
"TN","ID","f","29","0"
"TN","ID","f","30","0.000263239"
"TN","ID","f","31","0.000263239"
"TN","ID","f","32","0.000263239"
"TN","ID","f","33","0.000263239"
"TN","ID","f","34","0.000263239"
"TN","ID","f","35","0"
"TN","ID","f","36","0"
"TN","ID","f","37","0"
"TN","ID","f","38","0"
"TN","ID","f","39","0"
"TN","ID","f","40","0.0000587"
"TN","ID","f","41","0.0000587"
"TN","ID","f","42","0.0000587"
"TN","ID","f","43","0.0000587"
"TN","ID","f","44","0.0000587"
"TN","ID","f","45","0"
"TN","ID","f","46","0"
"TN","ID","f","47","0"
"TN","ID","f","48","0"
"TN","ID","f","49","0"
"TN","ID","f","50","0.0000955673"
"TN","ID","f","51","0.0000955673"
"TN","ID","f","52","0.0000955673"
"TN","ID","f","53","0.0000955673"
"TN","ID","f","54","0.0000955673"
"TN","ID","f","55","0.0000122"
"TN","ID","f","56","0.0000122"
"TN","ID","f","57","0.0000122"
"TN","ID","f","58","0.0000122"
"TN","ID","f","59","0.0000122"
"TN","ID","f","60","0"
"TN","ID","f","61","0"
"TN","ID","f","62","0"
"TN","ID","f","63","0"
"TN","ID","f","64","0"
"TN","ID","f","65","0"
"TN","ID","f","66","0"
"TN","ID","f","67","0"
"TN","ID","f","68","0"
"TN","ID","f","69","0"
"TN","ID","f","70","0.00000573"
"TN","ID","f","71","0.00000573"
"TN","ID","f","72","0.00000573"
"TN","ID","f","73","0.00000573"
"TN","ID","f","74","0.00000573"
"TN","ID","f","75","0"
"TN","ID","f","76","0"
"TN","ID","f","77","0"
"TN","ID","f","78","0"
"TN","ID","f","79","0"
"TN","ID","f","80","0"
"TN","ID","f","81","0"
"TN","ID","f","82","0"
"TN","ID","f","83","0"
"TN","ID","f","84","0"
"TN","ID","f","85","0"
"TN","ID","f","86","0"
"TN","ID","f","87","0"
"TN","ID","f","88","0"
"TN","ID","f","89","0"
"TN","ID","f","90","0"
"TN","ID","f","91","0"
"TN","ID","f","92","0"
"TN","ID","f","93","0"
"TN","ID","f","94","0"
"TN","ID","f","95","0"
"TN","ID","f","96","0"
"TN","ID","f","97","0"
"TN","ID","f","98","0"
"TN","ID","f","99","0"
"TN","ID","f","100","0"
"TN","IL","m","0","0.000558903"
"TN","IL","m","1","0.000558903"
"TN","IL","m","2","0.000558903"
"TN","IL","m","3","0.000558903"
"TN","IL","m","4","0.000558903"
"TN","IL","m","5","0.000289711"
"TN","IL","m","6","0.000289711"
"TN","IL","m","7","0.000289711"
"TN","IL","m","8","0.000289711"
"TN","IL","m","9","0.000289711"
"TN","IL","m","10","0.000263437"
"TN","IL","m","11","0.000263437"
"TN","IL","m","12","0.000263437"
"TN","IL","m","13","0.000263437"
"TN","IL","m","14","0.000263437"
"TN","IL","m","15","0.000820022"
"TN","IL","m","16","0.000820022"
"TN","IL","m","17","0.000820022"
"TN","IL","m","18","0.000820022"
"TN","IL","m","19","0.000820022"
"TN","IL","m","20","0.000873694"
"TN","IL","m","21","0.000873694"
"TN","IL","m","22","0.000873694"
"TN","IL","m","23","0.000873694"
"TN","IL","m","24","0.000873694"
"TN","IL","m","25","0.00169145"
"TN","IL","m","26","0.00169145"
"TN","IL","m","27","0.00169145"
"TN","IL","m","28","0.00169145"
"TN","IL","m","29","0.00169145"
"TN","IL","m","30","0.000695746"
"TN","IL","m","31","0.000695746"
"TN","IL","m","32","0.000695746"
"TN","IL","m","33","0.000695746"
"TN","IL","m","34","0.000695746"
"TN","IL","m","35","0.000560291"
"TN","IL","m","36","0.000560291"
"TN","IL","m","37","0.000560291"
"TN","IL","m","38","0.000560291"
"TN","IL","m","39","0.000560291"
"TN","IL","m","40","0.000366804"
"TN","IL","m","41","0.000366804"
"TN","IL","m","42","0.000366804"
"TN","IL","m","43","0.000366804"
"TN","IL","m","44","0.000366804"
"TN","IL","m","45","0.000509831"
"TN","IL","m","46","0.000509831"
"TN","IL","m","47","0.000509831"
"TN","IL","m","48","0.000509831"
"TN","IL","m","49","0.000509831"
"TN","IL","m","50","0.000205304"
"TN","IL","m","51","0.000205304"
"TN","IL","m","52","0.000205304"
"TN","IL","m","53","0.000205304"
"TN","IL","m","54","0.000205304"
"TN","IL","m","55","0.000235946"
"TN","IL","m","56","0.000235946"
"TN","IL","m","57","0.000235946"
"TN","IL","m","58","0.000235946"
"TN","IL","m","59","0.000235946"
"TN","IL","m","60","0.000302209"
"TN","IL","m","61","0.000302209"
"TN","IL","m","62","0.000302209"
"TN","IL","m","63","0.000302209"
"TN","IL","m","64","0.000302209"
"TN","IL","m","65","0.000187866"
"TN","IL","m","66","0.000187866"
"TN","IL","m","67","0.000187866"
"TN","IL","m","68","0.000187866"
"TN","IL","m","69","0.000187866"
"TN","IL","m","70","0"
"TN","IL","m","71","0"
"TN","IL","m","72","0"
"TN","IL","m","73","0"
"TN","IL","m","74","0"
"TN","IL","m","75","0.000130615"
"TN","IL","m","76","0.000130615"
"TN","IL","m","77","0.000130615"
"TN","IL","m","78","0.000130615"
"TN","IL","m","79","0.000130615"
"TN","IL","m","80","0.000130579"
"TN","IL","m","81","0.000130579"
"TN","IL","m","82","0.000130579"
"TN","IL","m","83","0.000130579"
"TN","IL","m","84","0.000130579"
"TN","IL","m","85","0.000532698"
"TN","IL","m","86","0.000532698"
"TN","IL","m","87","0.000532698"
"TN","IL","m","88","0.000532698"
"TN","IL","m","89","0.000532698"
"TN","IL","m","90","0.000293112"
"TN","IL","m","91","0.000293112"
"TN","IL","m","92","0.000293112"
"TN","IL","m","93","0.000293112"
"TN","IL","m","94","0.000293112"
"TN","IL","m","95","0"
"TN","IL","m","96","0"
"TN","IL","m","97","0"
"TN","IL","m","98","0"
"TN","IL","m","99","0"
"TN","IL","m","100","0"
"TN","IL","f","0","0.000729738"
"TN","IL","f","1","0.000729738"
"TN","IL","f","2","0.000729738"
"TN","IL","f","3","0.000729738"
"TN","IL","f","4","0.000729738"
"TN","IL","f","5","0.000153494"
"TN","IL","f","6","0.000153494"
"TN","IL","f","7","0.000153494"
"TN","IL","f","8","0.000153494"
"TN","IL","f","9","0.000153494"
"TN","IL","f","10","0.000411857"
"TN","IL","f","11","0.000411857"
"TN","IL","f","12","0.000411857"
"TN","IL","f","13","0.000411857"
"TN","IL","f","14","0.000411857"
"TN","IL","f","15","0.00028909"
"TN","IL","f","16","0.00028909"
"TN","IL","f","17","0.00028909"
"TN","IL","f","18","0.00028909"
"TN","IL","f","19","0.00028909"
"TN","IL","f","20","0.000761113"
"TN","IL","f","21","0.000761113"
"TN","IL","f","22","0.000761113"
"TN","IL","f","23","0.000761113"
"TN","IL","f","24","0.000761113"
"TN","IL","f","25","0.000685026"
"TN","IL","f","26","0.000685026"
"TN","IL","f","27","0.000685026"
"TN","IL","f","28","0.000685026"
"TN","IL","f","29","0.000685026"
"TN","IL","f","30","0.000549088"
"TN","IL","f","31","0.000549088"
"TN","IL","f","32","0.000549088"
"TN","IL","f","33","0.000549088"
"TN","IL","f","34","0.000549088"
"TN","IL","f","35","0.000617336"
"TN","IL","f","36","0.000617336"
"TN","IL","f","37","0.000617336"
"TN","IL","f","38","0.000617336"
"TN","IL","f","39","0.000617336"
"TN","IL","f","40","0.000736391"
"TN","IL","f","41","0.000736391"
"TN","IL","f","42","0.000736391"
"TN","IL","f","43","0.000736391"
"TN","IL","f","44","0.000736391"
"TN","IL","f","45","0.00023319"
"TN","IL","f","46","0.00023319"
"TN","IL","f","47","0.00023319"
"TN","IL","f","48","0.00023319"
"TN","IL","f","49","0.00023319"
"TN","IL","f","50","0.000219662"
"TN","IL","f","51","0.000219662"
"TN","IL","f","52","0.000219662"
"TN","IL","f","53","0.000219662"
"TN","IL","f","54","0.000219662"
"TN","IL","f","55","0.000232456"
"TN","IL","f","56","0.000232456"
"TN","IL","f","57","0.000232456"
"TN","IL","f","58","0.000232456"
"TN","IL","f","59","0.000232456"
"TN","IL","f","60","0.0000948806"
"TN","IL","f","61","0.0000948806"
"TN","IL","f","62","0.0000948806"
"TN","IL","f","63","0.0000948806"
"TN","IL","f","64","0.0000948806"
"TN","IL","f","65","0.000235464"
"TN","IL","f","66","0.000235464"
"TN","IL","f","67","0.000235464"
"TN","IL","f","68","0.000235464"
"TN","IL","f","69","0.000235464"
"TN","IL","f","70","0.000375093"
"TN","IL","f","71","0.000375093"
"TN","IL","f","72","0.000375093"
"TN","IL","f","73","0.000375093"
"TN","IL","f","74","0.000375093"
"TN","IL","f","75","0"
"TN","IL","f","76","0"
"TN","IL","f","77","0"
"TN","IL","f","78","0"
"TN","IL","f","79","0"
"TN","IL","f","80","0.000171813"
"TN","IL","f","81","0.000171813"
"TN","IL","f","82","0.000171813"
"TN","IL","f","83","0.000171813"
"TN","IL","f","84","0.000171813"
"TN","IL","f","85","0.0000384"
"TN","IL","f","86","0.0000384"
"TN","IL","f","87","0.0000384"
"TN","IL","f","88","0.0000384"
"TN","IL","f","89","0.0000384"
"TN","IL","f","90","0.000127"
"TN","IL","f","91","0.000127"
"TN","IL","f","92","0.000127"
"TN","IL","f","93","0.000127"
"TN","IL","f","94","0.000127"
"TN","IL","f","95","0"
"TN","IL","f","96","0"
"TN","IL","f","97","0"
"TN","IL","f","98","0"
"TN","IL","f","99","0"
"TN","IL","f","100","0"
"TN","IN","m","0","0.000311946"
"TN","IN","m","1","0.000311946"
"TN","IN","m","2","0.000311946"
"TN","IN","m","3","0.000311946"
