"from","to","gender","age","mrate"
"IN","NY","m","81","0"
"IN","NY","m","82","0"
"IN","NY","m","83","0"
"IN","NY","m","84","0"
"IN","NY","m","85","0"
"IN","NY","m","86","0"
"IN","NY","m","87","0"
"IN","NY","m","88","0"
"IN","NY","m","89","0"
"IN","NY","m","90","0"
"IN","NY","m","91","0"
"IN","NY","m","92","0"
"IN","NY","m","93","0"
"IN","NY","m","94","0"
"IN","NY","m","95","0"
"IN","NY","m","96","0"
"IN","NY","m","97","0"
"IN","NY","m","98","0"
"IN","NY","m","99","0"
"IN","NY","m","100","0"
"IN","NY","f","0","0.000252288"
"IN","NY","f","1","0.000252288"
"IN","NY","f","2","0.000252288"
"IN","NY","f","3","0.000252288"
"IN","NY","f","4","0.000252288"
"IN","NY","f","5","0.000171229"
"IN","NY","f","6","0.000171229"
"IN","NY","f","7","0.000171229"
"IN","NY","f","8","0.000171229"
"IN","NY","f","9","0.000171229"
"IN","NY","f","10","0.000239914"
"IN","NY","f","11","0.000239914"
"IN","NY","f","12","0.000239914"
"IN","NY","f","13","0.000239914"
"IN","NY","f","14","0.000239914"
"IN","NY","f","15","0.000672476"
"IN","NY","f","16","0.000672476"
"IN","NY","f","17","0.000672476"
"IN","NY","f","18","0.000672476"
"IN","NY","f","19","0.000672476"
"IN","NY","f","20","0.001052338"
"IN","NY","f","21","0.001052338"
"IN","NY","f","22","0.001052338"
"IN","NY","f","23","0.001052338"
"IN","NY","f","24","0.001052338"
"IN","NY","f","25","0.001040436"
"IN","NY","f","26","0.001040436"
"IN","NY","f","27","0.001040436"
"IN","NY","f","28","0.001040436"
"IN","NY","f","29","0.001040436"
"IN","NY","f","30","0.000601665"
"IN","NY","f","31","0.000601665"
"IN","NY","f","32","0.000601665"
"IN","NY","f","33","0.000601665"
"IN","NY","f","34","0.000601665"
"IN","NY","f","35","0.000337142"
"IN","NY","f","36","0.000337142"
"IN","NY","f","37","0.000337142"
"IN","NY","f","38","0.000337142"
"IN","NY","f","39","0.000337142"
"IN","NY","f","40","0.000210939"
"IN","NY","f","41","0.000210939"
"IN","NY","f","42","0.000210939"
"IN","NY","f","43","0.000210939"
"IN","NY","f","44","0.000210939"
"IN","NY","f","45","0.000159751"
"IN","NY","f","46","0.000159751"
"IN","NY","f","47","0.000159751"
"IN","NY","f","48","0.000159751"
"IN","NY","f","49","0.000159751"
"IN","NY","f","50","5.28701e-05"
"IN","NY","f","51","5.28701e-05"
"IN","NY","f","52","5.28701e-05"
"IN","NY","f","53","5.28701e-05"
"IN","NY","f","54","5.28701e-05"
"IN","NY","f","55","6.82498e-05"
"IN","NY","f","56","6.82498e-05"
"IN","NY","f","57","6.82498e-05"
"IN","NY","f","58","6.82498e-05"
"IN","NY","f","59","6.82498e-05"
"IN","NY","f","60","7.38951e-05"
"IN","NY","f","61","7.38951e-05"
"IN","NY","f","62","7.38951e-05"
"IN","NY","f","63","7.38951e-05"
"IN","NY","f","64","7.38951e-05"
"IN","NY","f","65","6.23997e-05"
"IN","NY","f","66","6.23997e-05"
"IN","NY","f","67","6.23997e-05"
"IN","NY","f","68","6.23997e-05"
"IN","NY","f","69","6.23997e-05"
"IN","NY","f","70","4.70447e-05"
"IN","NY","f","71","4.70447e-05"
"IN","NY","f","72","4.70447e-05"
"IN","NY","f","73","4.70447e-05"
"IN","NY","f","74","4.70447e-05"
"IN","NY","f","75","1.30406e-05"
"IN","NY","f","76","1.30406e-05"
"IN","NY","f","77","1.30406e-05"
"IN","NY","f","78","1.30406e-05"
"IN","NY","f","79","1.30406e-05"
"IN","NY","f","80","1.30406e-05"
"IN","NY","f","81","1.30406e-05"
"IN","NY","f","82","1.30406e-05"
"IN","NY","f","83","1.30406e-05"
"IN","NY","f","84","1.30406e-05"
"IN","NY","f","85","0"
"IN","NY","f","86","0"
"IN","NY","f","87","0"
"IN","NY","f","88","0"
"IN","NY","f","89","0"
"IN","NY","f","90","0"
"IN","NY","f","91","0"
"IN","NY","f","92","0"
"IN","NY","f","93","0"
"IN","NY","f","94","0"
"IN","NY","f","95","0"
"IN","NY","f","96","0"
"IN","NY","f","97","0"
"IN","NY","f","98","0"
"IN","NY","f","99","0"
"IN","NY","f","100","0"
"IA","NY","m","0","7.397e-06"
"IA","NY","m","1","7.397e-06"
"IA","NY","m","2","7.397e-06"
"IA","NY","m","3","7.397e-06"
"IA","NY","m","4","7.397e-06"
"IA","NY","m","5","5.17937e-05"
"IA","NY","m","6","5.17937e-05"
"IA","NY","m","7","5.17937e-05"
"IA","NY","m","8","5.17937e-05"
"IA","NY","m","9","5.17937e-05"
"IA","NY","m","10","0.000122214"
"IA","NY","m","11","0.000122214"
"IA","NY","m","12","0.000122214"
"IA","NY","m","13","0.000122214"
"IA","NY","m","14","0.000122214"
"IA","NY","m","15","0.000377744"
"IA","NY","m","16","0.000377744"
"IA","NY","m","17","0.000377744"
"IA","NY","m","18","0.000377744"
"IA","NY","m","19","0.000377744"
"IA","NY","m","20","0.000527129"
"IA","NY","m","21","0.000527129"
"IA","NY","m","22","0.000527129"
"IA","NY","m","23","0.000527129"
"IA","NY","m","24","0.000527129"
"IA","NY","m","25","0.000451777"
"IA","NY","m","26","0.000451777"
"IA","NY","m","27","0.000451777"
"IA","NY","m","28","0.000451777"
"IA","NY","m","29","0.000451777"
"IA","NY","m","30","0.000201794"
"IA","NY","m","31","0.000201794"
"IA","NY","m","32","0.000201794"
"IA","NY","m","33","0.000201794"
"IA","NY","m","34","0.000201794"
"IA","NY","m","35","4.32674e-05"
"IA","NY","m","36","4.32674e-05"
"IA","NY","m","37","4.32674e-05"
"IA","NY","m","38","4.32674e-05"
"IA","NY","m","39","4.32674e-05"
"IA","NY","m","40","9.24672e-05"
"IA","NY","m","41","9.24672e-05"
"IA","NY","m","42","9.24672e-05"
"IA","NY","m","43","9.24672e-05"
"IA","NY","m","44","9.24672e-05"
"IA","NY","m","45","0.000124814"
"IA","NY","m","46","0.000124814"
"IA","NY","m","47","0.000124814"
"IA","NY","m","48","0.000124814"
"IA","NY","m","49","0.000124814"
"IA","NY","m","50","8.70941e-05"
"IA","NY","m","51","8.70941e-05"
"IA","NY","m","52","8.70941e-05"
"IA","NY","m","53","8.70941e-05"
"IA","NY","m","54","8.70941e-05"
"IA","NY","m","55","7.65493e-05"
"IA","NY","m","56","7.65493e-05"
"IA","NY","m","57","7.65493e-05"
"IA","NY","m","58","7.65493e-05"
"IA","NY","m","59","7.65493e-05"
"IA","NY","m","60","3.8655e-05"
"IA","NY","m","61","3.8655e-05"
"IA","NY","m","62","3.8655e-05"
"IA","NY","m","63","3.8655e-05"
"IA","NY","m","64","3.8655e-05"
"IA","NY","m","65","3.8655e-05"
"IA","NY","m","66","3.8655e-05"
"IA","NY","m","67","3.8655e-05"
"IA","NY","m","68","3.8655e-05"
"IA","NY","m","69","3.8655e-05"
"IA","NY","m","70","0"
"IA","NY","m","71","0"
"IA","NY","m","72","0"
"IA","NY","m","73","0"
"IA","NY","m","74","0"
"IA","NY","m","75","0"
"IA","NY","m","76","0"
"IA","NY","m","77","0"
"IA","NY","m","78","0"
"IA","NY","m","79","0"
"IA","NY","m","80","0"
"IA","NY","m","81","0"
"IA","NY","m","82","0"
"IA","NY","m","83","0"
"IA","NY","m","84","0"
"IA","NY","m","85","0"
"IA","NY","m","86","0"
"IA","NY","m","87","0"
"IA","NY","m","88","0"
"IA","NY","m","89","0"
"IA","NY","m","90","0"
"IA","NY","m","91","0"
"IA","NY","m","92","0"
"IA","NY","m","93","0"
"IA","NY","m","94","0"
"IA","NY","m","95","0"
"IA","NY","m","96","0"
"IA","NY","m","97","0"
"IA","NY","m","98","0"
"IA","NY","m","99","0"
"IA","NY","m","100","0"
"IA","NY","f","0","0.00015093"
"IA","NY","f","1","0.00015093"
"IA","NY","f","2","0.00015093"
"IA","NY","f","3","0.00015093"
"IA","NY","f","4","0.00015093"
"IA","NY","f","5","0.00011082"
"IA","NY","f","6","0.00011082"
"IA","NY","f","7","0.00011082"
"IA","NY","f","8","0.00011082"
"IA","NY","f","9","0.00011082"
"IA","NY","f","10","5.94179e-05"
"IA","NY","f","11","5.94179e-05"
"IA","NY","f","12","5.94179e-05"
"IA","NY","f","13","5.94179e-05"
"IA","NY","f","14","5.94179e-05"
"IA","NY","f","15","0.000452253"
"IA","NY","f","16","0.000452253"
"IA","NY","f","17","0.000452253"
"IA","NY","f","18","0.000452253"
"IA","NY","f","19","0.000452253"
"IA","NY","f","20","0.000810975"
"IA","NY","f","21","0.000810975"
"IA","NY","f","22","0.000810975"
"IA","NY","f","23","0.000810975"
"IA","NY","f","24","0.000810975"
"IA","NY","f","25","0.000849351"
"IA","NY","f","26","0.000849351"
"IA","NY","f","27","0.000849351"
"IA","NY","f","28","0.000849351"
"IA","NY","f","29","0.000849351"
"IA","NY","f","30","0.00049813"
"IA","NY","f","31","0.00049813"
"IA","NY","f","32","0.00049813"
"IA","NY","f","33","0.00049813"
"IA","NY","f","34","0.00049813"
"IA","NY","f","35","0.000240375"
"IA","NY","f","36","0.000240375"
"IA","NY","f","37","0.000240375"
"IA","NY","f","38","0.000240375"
"IA","NY","f","39","0.000240375"
"IA","NY","f","40","0.000218965"
"IA","NY","f","41","0.000218965"
"IA","NY","f","42","0.000218965"
"IA","NY","f","43","0.000218965"
"IA","NY","f","44","0.000218965"
"IA","NY","f","45","0.000217767"
"IA","NY","f","46","0.000217767"
"IA","NY","f","47","0.000217767"
"IA","NY","f","48","0.000217767"
"IA","NY","f","49","0.000217767"
"IA","NY","f","50","0.000167002"
"IA","NY","f","51","0.000167002"
"IA","NY","f","52","0.000167002"
"IA","NY","f","53","0.000167002"
"IA","NY","f","54","0.000167002"
"IA","NY","f","55","0.00017697"
"IA","NY","f","56","0.00017697"
"IA","NY","f","57","0.00017697"
"IA","NY","f","58","0.00017697"
"IA","NY","f","59","0.00017697"
"IA","NY","f","60","0.000131498"
"IA","NY","f","61","0.000131498"
"IA","NY","f","62","0.000131498"
"IA","NY","f","63","0.000131498"
"IA","NY","f","64","0.000131498"
"IA","NY","f","65","7.72069e-05"
"IA","NY","f","66","7.72069e-05"
"IA","NY","f","67","7.72069e-05"
"IA","NY","f","68","7.72069e-05"
"IA","NY","f","69","7.72069e-05"
"IA","NY","f","70","6.11032e-06"
"IA","NY","f","71","6.11032e-06"
"IA","NY","f","72","6.11032e-06"
"IA","NY","f","73","6.11032e-06"
"IA","NY","f","74","6.11032e-06"
"IA","NY","f","75","4.56165e-05"
"IA","NY","f","76","4.56165e-05"
"IA","NY","f","77","4.56165e-05"
"IA","NY","f","78","4.56165e-05"
"IA","NY","f","79","4.56165e-05"
"IA","NY","f","80","3.95062e-05"
"IA","NY","f","81","3.95062e-05"
"IA","NY","f","82","3.95062e-05"
"IA","NY","f","83","3.95062e-05"
"IA","NY","f","84","3.95062e-05"
"IA","NY","f","85","3.95062e-05"
"IA","NY","f","86","3.95062e-05"
"IA","NY","f","87","3.95062e-05"
"IA","NY","f","88","3.95062e-05"
"IA","NY","f","89","3.95062e-05"
"IA","NY","f","90","0"
"IA","NY","f","91","0"
"IA","NY","f","92","0"
"IA","NY","f","93","0"
"IA","NY","f","94","0"
"IA","NY","f","95","0"
"IA","NY","f","96","0"
"IA","NY","f","97","0"
"IA","NY","f","98","0"
"IA","NY","f","99","0"
"IA","NY","f","100","0"
"KS","NY","m","0","0.000228554"
"KS","NY","m","1","0.000228554"
"KS","NY","m","2","0.000228554"
"KS","NY","m","3","0.000228554"
"KS","NY","m","4","0.000228554"
"KS","NY","m","5","0.00030687"
"KS","NY","m","6","0.00030687"
"KS","NY","m","7","0.00030687"
"KS","NY","m","8","0.00030687"
"KS","NY","m","9","0.00030687"
"KS","NY","m","10","0.000465595"
"KS","NY","m","11","0.000465595"
"KS","NY","m","12","0.000465595"
"KS","NY","m","13","0.000465595"
"KS","NY","m","14","0.000465595"
"KS","NY","m","15","0.000682268"
"KS","NY","m","16","0.000682268"
"KS","NY","m","17","0.000682268"
"KS","NY","m","18","0.000682268"
"KS","NY","m","19","0.000682268"
"KS","NY","m","20","0.000880263"
"KS","NY","m","21","0.000880263"
"KS","NY","m","22","0.000880263"
"KS","NY","m","23","0.000880263"
"KS","NY","m","24","0.000880263"
"KS","NY","m","25","0.000766299"
"KS","NY","m","26","0.000766299"
"KS","NY","m","27","0.000766299"
"KS","NY","m","28","0.000766299"
"KS","NY","m","29","0.000766299"
"KS","NY","m","30","0.000582168"
"KS","NY","m","31","0.000582168"
"KS","NY","m","32","0.000582168"
"KS","NY","m","33","0.000582168"
"KS","NY","m","34","0.000582168"
"KS","NY","m","35","0.000253819"
"KS","NY","m","36","0.000253819"
"KS","NY","m","37","0.000253819"
"KS","NY","m","38","0.000253819"
"KS","NY","m","39","0.000253819"
"KS","NY","m","40","0.00018682"
"KS","NY","m","41","0.00018682"
"KS","NY","m","42","0.00018682"
"KS","NY","m","43","0.00018682"
"KS","NY","m","44","0.00018682"
"KS","NY","m","45","0.000285382"
"KS","NY","m","46","0.000285382"
"KS","NY","m","47","0.000285382"
"KS","NY","m","48","0.000285382"
"KS","NY","m","49","0.000285382"
"KS","NY","m","50","0.000261235"
"KS","NY","m","51","0.000261235"
"KS","NY","m","52","0.000261235"
"KS","NY","m","53","0.000261235"
"KS","NY","m","54","0.000261235"
"KS","NY","m","55","0.000205885"
"KS","NY","m","56","0.000205885"
"KS","NY","m","57","0.000205885"
"KS","NY","m","58","0.000205885"
"KS","NY","m","59","0.000205885"
"KS","NY","m","60","9.0782e-06"
"KS","NY","m","61","9.0782e-06"
"KS","NY","m","62","9.0782e-06"
"KS","NY","m","63","9.0782e-06"
"KS","NY","m","64","9.0782e-06"
"KS","NY","m","65","9.0782e-06"
"KS","NY","m","66","9.0782e-06"
"KS","NY","m","67","9.0782e-06"
"KS","NY","m","68","9.0782e-06"
"KS","NY","m","69","9.0782e-06"
"KS","NY","m","70","0"
"KS","NY","m","71","0"
"KS","NY","m","72","0"
"KS","NY","m","73","0"
"KS","NY","m","74","0"
"KS","NY","m","75","0"
"KS","NY","m","76","0"
"KS","NY","m","77","0"
"KS","NY","m","78","0"
"KS","NY","m","79","0"
"KS","NY","m","80","0"
"KS","NY","m","81","0"
"KS","NY","m","82","0"
"KS","NY","m","83","0"
"KS","NY","m","84","0"
"KS","NY","m","85","0"
"KS","NY","m","86","0"
"KS","NY","m","87","0"
"KS","NY","m","88","0"
"KS","NY","m","89","0"
"KS","NY","m","90","0"
"KS","NY","m","91","0"
"KS","NY","m","92","0"
"KS","NY","m","93","0"
"KS","NY","m","94","0"
"KS","NY","m","95","0"
"KS","NY","m","96","0"
"KS","NY","m","97","0"
"KS","NY","m","98","0"
"KS","NY","m","99","0"
"KS","NY","m","100","0"
"KS","NY","f","0","0.000311841"
"KS","NY","f","1","0.000311841"
"KS","NY","f","2","0.000311841"
"KS","NY","f","3","0.000311841"
"KS","NY","f","4","0.000311841"
"KS","NY","f","5","0.000234938"
"KS","NY","f","6","0.000234938"
"KS","NY","f","7","0.000234938"
"KS","NY","f","8","0.000234938"
"KS","NY","f","9","0.000234938"
"KS","NY","f","10","0.000528463"
"KS","NY","f","11","0.000528463"
"KS","NY","f","12","0.000528463"
"KS","NY","f","13","0.000528463"
"KS","NY","f","14","0.000528463"
"KS","NY","f","15","0.000761249"
"KS","NY","f","16","0.000761249"
"KS","NY","f","17","0.000761249"
"KS","NY","f","18","0.000761249"
"KS","NY","f","19","0.000761249"
"KS","NY","f","20","0.001036004"
"KS","NY","f","21","0.001036004"
"KS","NY","f","22","0.001036004"
"KS","NY","f","23","0.001036004"
"KS","NY","f","24","0.001036004"
"KS","NY","f","25","0.000813286"
"KS","NY","f","26","0.000813286"
"KS","NY","f","27","0.000813286"
"KS","NY","f","28","0.000813286"
"KS","NY","f","29","0.000813286"
"KS","NY","f","30","0.000657338"
"KS","NY","f","31","0.000657338"
"KS","NY","f","32","0.000657338"
"KS","NY","f","33","0.000657338"
"KS","NY","f","34","0.000657338"
"KS","NY","f","35","0.000377846"
"KS","NY","f","36","0.000377846"
"KS","NY","f","37","0.000377846"
"KS","NY","f","38","0.000377846"
"KS","NY","f","39","0.000377846"
"KS","NY","f","40","0.000162398"
"KS","NY","f","41","0.000162398"
"KS","NY","f","42","0.000162398"
"KS","NY","f","43","0.000162398"
"KS","NY","f","44","0.000162398"
"KS","NY","f","45","2.57507e-05"
"KS","NY","f","46","2.57507e-05"
"KS","NY","f","47","2.57507e-05"
"KS","NY","f","48","2.57507e-05"
"KS","NY","f","49","2.57507e-05"
"KS","NY","f","50","8.07725e-05"
"KS","NY","f","51","8.07725e-05"
"KS","NY","f","52","8.07725e-05"
"KS","NY","f","53","8.07725e-05"
"KS","NY","f","54","8.07725e-05"
"KS","NY","f","55","0.000233835"
"KS","NY","f","56","0.000233835"
"KS","NY","f","57","0.000233835"
"KS","NY","f","58","0.000233835"
"KS","NY","f","59","0.000233835"
"KS","NY","f","60","0.000279189"
"KS","NY","f","61","0.000279189"
"KS","NY","f","62","0.000279189"
"KS","NY","f","63","0.000279189"
"KS","NY","f","64","0.000279189"
"KS","NY","f","65","0.000201861"
"KS","NY","f","66","0.000201861"
"KS","NY","f","67","0.000201861"
"KS","NY","f","68","0.000201861"
"KS","NY","f","69","0.000201861"
"KS","NY","f","70","4.53542e-05"
"KS","NY","f","71","4.53542e-05"
"KS","NY","f","72","4.53542e-05"
"KS","NY","f","73","4.53542e-05"
"KS","NY","f","74","4.53542e-05"
"KS","NY","f","75","0"
"KS","NY","f","76","0"
"KS","NY","f","77","0"
"KS","NY","f","78","0"
"KS","NY","f","79","0"
"KS","NY","f","80","0"
"KS","NY","f","81","0"
"KS","NY","f","82","0"
"KS","NY","f","83","0"
"KS","NY","f","84","0"
"KS","NY","f","85","0"
"KS","NY","f","86","0"
"KS","NY","f","87","0"
"KS","NY","f","88","0"
"KS","NY","f","89","0"
"KS","NY","f","90","0"
"KS","NY","f","91","0"
"KS","NY","f","92","0"
"KS","NY","f","93","0"
"KS","NY","f","94","0"
"KS","NY","f","95","0"
"KS","NY","f","96","0"
"KS","NY","f","97","0"
"KS","NY","f","98","0"
"KS","NY","f","99","0"
"KS","NY","f","100","0"
"KY","NY","m","0","0.000293224"
"KY","NY","m","1","0.000293224"
"KY","NY","m","2","0.000293224"
"KY","NY","m","3","0.000293224"
"KY","NY","m","4","0.000293224"
"KY","NY","m","5","0.000320414"
"KY","NY","m","6","0.000320414"
"KY","NY","m","7","0.000320414"
"KY","NY","m","8","0.000320414"
"KY","NY","m","9","0.000320414"
"KY","NY","m","10","0.000656258"
"KY","NY","m","11","0.000656258"
"KY","NY","m","12","0.000656258"
"KY","NY","m","13","0.000656258"
"KY","NY","m","14","0.000656258"
"KY","NY","m","15","0.00080479"
"KY","NY","m","16","0.00080479"
"KY","NY","m","17","0.00080479"
"KY","NY","m","18","0.00080479"
"KY","NY","m","19","0.00080479"
"KY","NY","m","20","0.000852873"
"KY","NY","m","21","0.000852873"
"KY","NY","m","22","0.000852873"
"KY","NY","m","23","0.000852873"
"KY","NY","m","24","0.000852873"
"KY","NY","m","25","0.000879512"
"KY","NY","m","26","0.000879512"
"KY","NY","m","27","0.000879512"
"KY","NY","m","28","0.000879512"
"KY","NY","m","29","0.000879512"
"KY","NY","m","30","0.000717343"
"KY","NY","m","31","0.000717343"
"KY","NY","m","32","0.000717343"
"KY","NY","m","33","0.000717343"
"KY","NY","m","34","0.000717343"
"KY","NY","m","35","0.000674363"
"KY","NY","m","36","0.000674363"
"KY","NY","m","37","0.000674363"
"KY","NY","m","38","0.000674363"
"KY","NY","m","39","0.000674363"
"KY","NY","m","40","0.000292036"
"KY","NY","m","41","0.000292036"
"KY","NY","m","42","0.000292036"
"KY","NY","m","43","0.000292036"
"KY","NY","m","44","0.000292036"
"KY","NY","m","45","0.000189359"
"KY","NY","m","46","0.000189359"
"KY","NY","m","47","0.000189359"
"KY","NY","m","48","0.000189359"
"KY","NY","m","49","0.000189359"
"KY","NY","m","50","6.40226e-05"
"KY","NY","m","51","6.40226e-05"
"KY","NY","m","52","6.40226e-05"
"KY","NY","m","53","6.40226e-05"
"KY","NY","m","54","6.40226e-05"
"KY","NY","m","55","4.60485e-05"
"KY","NY","m","56","4.60485e-05"
"KY","NY","m","57","4.60485e-05"
"KY","NY","m","58","4.60485e-05"
"KY","NY","m","59","4.60485e-05"
"KY","NY","m","60","1.16672e-05"
"KY","NY","m","61","1.16672e-05"
"KY","NY","m","62","1.16672e-05"
"KY","NY","m","63","1.16672e-05"
"KY","NY","m","64","1.16672e-05"
"KY","NY","m","65","6.01849e-05"
"KY","NY","m","66","6.01849e-05"
"KY","NY","m","67","6.01849e-05"
"KY","NY","m","68","6.01849e-05"
"KY","NY","m","69","6.01849e-05"
"KY","NY","m","70","5.32158e-05"
"KY","NY","m","71","5.32158e-05"
"KY","NY","m","72","5.32158e-05"
"KY","NY","m","73","5.32158e-05"
"KY","NY","m","74","5.32158e-05"
"KY","NY","m","75","5.32158e-05"
"KY","NY","m","76","5.32158e-05"
"KY","NY","m","77","5.32158e-05"
"KY","NY","m","78","5.32158e-05"
"KY","NY","m","79","5.32158e-05"
"KY","NY","m","80","0"
"KY","NY","m","81","0"
"KY","NY","m","82","0"
"KY","NY","m","83","0"
"KY","NY","m","84","0"
"KY","NY","m","85","0"
"KY","NY","m","86","0"
"KY","NY","m","87","0"
"KY","NY","m","88","0"
"KY","NY","m","89","0"
"KY","NY","m","90","0"
"KY","NY","m","91","0"
"KY","NY","m","92","0"
"KY","NY","m","93","0"
"KY","NY","m","94","0"
"KY","NY","m","95","0"
"KY","NY","m","96","0"
"KY","NY","m","97","0"
"KY","NY","m","98","0"
"KY","NY","m","99","0"
"KY","NY","m","100","0"
"KY","NY","f","0","8.62808e-05"
"KY","NY","f","1","8.62808e-05"
"KY","NY","f","2","8.62808e-05"
"KY","NY","f","3","8.62808e-05"
"KY","NY","f","4","8.62808e-05"
"KY","NY","f","5","0.000101226"
"KY","NY","f","6","0.000101226"
"KY","NY","f","7","0.000101226"
"KY","NY","f","8","0.000101226"
"KY","NY","f","9","0.000101226"
"KY","NY","f","10","0.000294157"
"KY","NY","f","11","0.000294157"
"KY","NY","f","12","0.000294157"
"KY","NY","f","13","0.000294157"
"KY","NY","f","14","0.000294157"
"KY","NY","f","15","0.000632664"
"KY","NY","f","16","0.000632664"
"KY","NY","f","17","0.000632664"
"KY","NY","f","18","0.000632664"
"KY","NY","f","19","0.000632664"
"KY","NY","f","20","0.000761101"
"KY","NY","f","21","0.000761101"
"KY","NY","f","22","0.000761101"
"KY","NY","f","23","0.000761101"
"KY","NY","f","24","0.000761101"
"KY","NY","f","25","0.000609967"
"KY","NY","f","26","0.000609967"
"KY","NY","f","27","0.000609967"
"KY","NY","f","28","0.000609967"
"KY","NY","f","29","0.000609967"
"KY","NY","f","30","0.000410209"
"KY","NY","f","31","0.000410209"
"KY","NY","f","32","0.000410209"
"KY","NY","f","33","0.000410209"
"KY","NY","f","34","0.000410209"
"KY","NY","f","35","0.000270604"
"KY","NY","f","36","0.000270604"
"KY","NY","f","37","0.000270604"
"KY","NY","f","38","0.000270604"
"KY","NY","f","39","0.000270604"
"KY","NY","f","40","0.000272008"
"KY","NY","f","41","0.000272008"
"KY","NY","f","42","0.000272008"
"KY","NY","f","43","0.000272008"
"KY","NY","f","44","0.000272008"
"KY","NY","f","45","0.000143233"
"KY","NY","f","46","0.000143233"
"KY","NY","f","47","0.000143233"
"KY","NY","f","48","0.000143233"
"KY","NY","f","49","0.000143233"
"KY","NY","f","50","0.000120695"
"KY","NY","f","51","0.000120695"
"KY","NY","f","52","0.000120695"
"KY","NY","f","53","0.000120695"
"KY","NY","f","54","0.000120695"
"KY","NY","f","55","6.62892e-05"
"KY","NY","f","56","6.62892e-05"
"KY","NY","f","57","6.62892e-05"
"KY","NY","f","58","6.62892e-05"
"KY","NY","f","59","6.62892e-05"
"KY","NY","f","60","3.82574e-05"
"KY","NY","f","61","3.82574e-05"
"KY","NY","f","62","3.82574e-05"
"KY","NY","f","63","3.82574e-05"
"KY","NY","f","64","3.82574e-05"
"KY","NY","f","65","2.82575e-05"
"KY","NY","f","66","2.82575e-05"
"KY","NY","f","67","2.82575e-05"
"KY","NY","f","68","2.82575e-05"
"KY","NY","f","69","2.82575e-05"
"KY","NY","f","70","0"
"KY","NY","f","71","0"
"KY","NY","f","72","0"
"KY","NY","f","73","0"
"KY","NY","f","74","0"
"KY","NY","f","75","0"
"KY","NY","f","76","0"
"KY","NY","f","77","0"
"KY","NY","f","78","0"
"KY","NY","f","79","0"
"KY","NY","f","80","0.000103921"
"KY","NY","f","81","0.000103921"
"KY","NY","f","82","0.000103921"
"KY","NY","f","83","0.000103921"
"KY","NY","f","84","0.000103921"
"KY","NY","f","85","0.000103921"
"KY","NY","f","86","0.000103921"
"KY","NY","f","87","0.000103921"
"KY","NY","f","88","0.000103921"
"KY","NY","f","89","0.000103921"
"KY","NY","f","90","0.000103921"
"KY","NY","f","91","0.000103921"
"KY","NY","f","92","0.000103921"
"KY","NY","f","93","0.000103921"
"KY","NY","f","94","0.000103921"
"KY","NY","f","95","0"
"KY","NY","f","96","0"
"KY","NY","f","97","0"
"KY","NY","f","98","0"
"KY","NY","f","99","0"
"KY","NY","f","100","0"
"LA","NY","m","0","0.000182835"
"LA","NY","m","1","0.000182835"
"LA","NY","m","2","0.000182835"
"LA","NY","m","3","0.000182835"
"LA","NY","m","4","0.000182835"
"LA","NY","m","5","0.000173538"
"LA","NY","m","6","0.000173538"
"LA","NY","m","7","0.000173538"
"LA","NY","m","8","0.000173538"
"LA","NY","m","9","0.000173538"
"LA","NY","m","10","0.000312572"
"LA","NY","m","11","0.000312572"
"LA","NY","m","12","0.000312572"
"LA","NY","m","13","0.000312572"
"LA","NY","m","14","0.000312572"
"LA","NY","m","15","0.000511748"
"LA","NY","m","16","0.000511748"
"LA","NY","m","17","0.000511748"
"LA","NY","m","18","0.000511748"
"LA","NY","m","19","0.000511748"
"LA","NY","m","20","0.000723578"
"LA","NY","m","21","0.000723578"
"LA","NY","m","22","0.000723578"
"LA","NY","m","23","0.000723578"
"LA","NY","m","24","0.000723578"
"LA","NY","m","25","0.000723282"
"LA","NY","m","26","0.000723282"
"LA","NY","m","27","0.000723282"
"LA","NY","m","28","0.000723282"
"LA","NY","m","29","0.000723282"
"LA","NY","m","30","0.000605457"
"LA","NY","m","31","0.000605457"
"LA","NY","m","32","0.000605457"
"LA","NY","m","33","0.000605457"
"LA","NY","m","34","0.000605457"
"LA","NY","m","35","0.000381629"
"LA","NY","m","36","0.000381629"
"LA","NY","m","37","0.000381629"
"LA","NY","m","38","0.000381629"
"LA","NY","m","39","0.000381629"
"LA","NY","m","40","0.000183099"
"LA","NY","m","41","0.000183099"
"LA","NY","m","42","0.000183099"
"LA","NY","m","43","0.000183099"
"LA","NY","m","44","0.000183099"
"LA","NY","m","45","0.000103566"
"LA","NY","m","46","0.000103566"
"LA","NY","m","47","0.000103566"
"LA","NY","m","48","0.000103566"
"LA","NY","m","49","0.000103566"
"LA","NY","m","50","6.39161e-05"
"LA","NY","m","51","6.39161e-05"
"LA","NY","m","52","6.39161e-05"
"LA","NY","m","53","6.39161e-05"
"LA","NY","m","54","6.39161e-05"
"LA","NY","m","55","0.000129865"
"LA","NY","m","56","0.000129865"
"LA","NY","m","57","0.000129865"
"LA","NY","m","58","0.000129865"
"LA","NY","m","59","0.000129865"
"LA","NY","m","60","6.59491e-05"
"LA","NY","m","61","6.59491e-05"
"LA","NY","m","62","6.59491e-05"
"LA","NY","m","63","6.59491e-05"
"LA","NY","m","64","6.59491e-05"
"LA","NY","m","65","6.59491e-05"
"LA","NY","m","66","6.59491e-05"
