"from","to","gender","age","rate"
"FL","IA","f","81","0.0000411"
"FL","IA","f","82","0.0000411"
"FL","IA","f","83","0.0000411"
"FL","IA","f","84","0.0000411"
"FL","IA","f","85","0.000159376"
"FL","IA","f","86","0.000159376"
"FL","IA","f","87","0.000159376"
"FL","IA","f","88","0.000159376"
"FL","IA","f","89","0.000159376"
"FL","IA","f","90","0"
"FL","IA","f","91","0"
"FL","IA","f","92","0"
"FL","IA","f","93","0"
"FL","IA","f","94","0"
"FL","IA","f","95","0"
"FL","IA","f","96","0"
"FL","IA","f","97","0"
"FL","IA","f","98","0"
"FL","IA","f","99","0"
"FL","IA","f","100","0"
"FL","ID","m","0","0.000103536"
"FL","ID","m","1","0.000103536"
"FL","ID","m","2","0.000103536"
"FL","ID","m","3","0.000103536"
"FL","ID","m","4","0.000103536"
"FL","ID","m","5","0.0001538"
"FL","ID","m","6","0.0001538"
"FL","ID","m","7","0.0001538"
"FL","ID","m","8","0.0001538"
"FL","ID","m","9","0.0001538"
"FL","ID","m","10","0.000031"
"FL","ID","m","11","0.000031"
"FL","ID","m","12","0.000031"
"FL","ID","m","13","0.000031"
"FL","ID","m","14","0.000031"
"FL","ID","m","15","0.0000363"
"FL","ID","m","16","0.0000363"
"FL","ID","m","17","0.0000363"
"FL","ID","m","18","0.0000363"
"FL","ID","m","19","0.0000363"
"FL","ID","m","20","0.000169996"
"FL","ID","m","21","0.000169996"
"FL","ID","m","22","0.000169996"
"FL","ID","m","23","0.000169996"
"FL","ID","m","24","0.000169996"
"FL","ID","m","25","0.0000803175"
"FL","ID","m","26","0.0000803175"
"FL","ID","m","27","0.0000803175"
"FL","ID","m","28","0.0000803175"
"FL","ID","m","29","0.0000803175"
"FL","ID","m","30","0.0000739712"
"FL","ID","m","31","0.0000739712"
"FL","ID","m","32","0.0000739712"
"FL","ID","m","33","0.0000739712"
"FL","ID","m","34","0.0000739712"
"FL","ID","m","35","0.0000631"
"FL","ID","m","36","0.0000631"
"FL","ID","m","37","0.0000631"
"FL","ID","m","38","0.0000631"
"FL","ID","m","39","0.0000631"
"FL","ID","m","40","0.0000565"
"FL","ID","m","41","0.0000565"
"FL","ID","m","42","0.0000565"
"FL","ID","m","43","0.0000565"
"FL","ID","m","44","0.0000565"
"FL","ID","m","45","0.0000569"
"FL","ID","m","46","0.0000569"
"FL","ID","m","47","0.0000569"
"FL","ID","m","48","0.0000569"
"FL","ID","m","49","0.0000569"
"FL","ID","m","50","0.0000414"
"FL","ID","m","51","0.0000414"
"FL","ID","m","52","0.0000414"
"FL","ID","m","53","0.0000414"
"FL","ID","m","54","0.0000414"
"FL","ID","m","55","0.0000251"
"FL","ID","m","56","0.0000251"
"FL","ID","m","57","0.0000251"
"FL","ID","m","58","0.0000251"
"FL","ID","m","59","0.0000251"
"FL","ID","m","60","0.0000206"
"FL","ID","m","61","0.0000206"
"FL","ID","m","62","0.0000206"
"FL","ID","m","63","0.0000206"
"FL","ID","m","64","0.0000206"
"FL","ID","m","65","0.0000199"
"FL","ID","m","66","0.0000199"
"FL","ID","m","67","0.0000199"
"FL","ID","m","68","0.0000199"
"FL","ID","m","69","0.0000199"
"FL","ID","m","70","0.0000367"
"FL","ID","m","71","0.0000367"
"FL","ID","m","72","0.0000367"
"FL","ID","m","73","0.0000367"
"FL","ID","m","74","0.0000367"
"FL","ID","m","75","0"
"FL","ID","m","76","0"
"FL","ID","m","77","0"
"FL","ID","m","78","0"
"FL","ID","m","79","0"
"FL","ID","m","80","0"
"FL","ID","m","81","0"
"FL","ID","m","82","0"
"FL","ID","m","83","0"
"FL","ID","m","84","0"
"FL","ID","m","85","0"
"FL","ID","m","86","0"
"FL","ID","m","87","0"
"FL","ID","m","88","0"
"FL","ID","m","89","0"
"FL","ID","m","90","0"
"FL","ID","m","91","0"
"FL","ID","m","92","0"
"FL","ID","m","93","0"
"FL","ID","m","94","0"
"FL","ID","m","95","0"
"FL","ID","m","96","0"
"FL","ID","m","97","0"
"FL","ID","m","98","0"
"FL","ID","m","99","0"
"FL","ID","m","100","0"
"FL","ID","f","0","0.0000512"
"FL","ID","f","1","0.0000512"
"FL","ID","f","2","0.0000512"
"FL","ID","f","3","0.0000512"
"FL","ID","f","4","0.0000512"
"FL","ID","f","5","0.0000193"
"FL","ID","f","6","0.0000193"
"FL","ID","f","7","0.0000193"
"FL","ID","f","8","0.0000193"
"FL","ID","f","9","0.0000193"
"FL","ID","f","10","0.000108696"
"FL","ID","f","11","0.000108696"
"FL","ID","f","12","0.000108696"
"FL","ID","f","13","0.000108696"
"FL","ID","f","14","0.000108696"
"FL","ID","f","15","0.00000566"
"FL","ID","f","16","0.00000566"
"FL","ID","f","17","0.00000566"
"FL","ID","f","18","0.00000566"
"FL","ID","f","19","0.00000566"
"FL","ID","f","20","0.000052"
"FL","ID","f","21","0.000052"
"FL","ID","f","22","0.000052"
"FL","ID","f","23","0.000052"
"FL","ID","f","24","0.000052"
"FL","ID","f","25","0.00011632"
"FL","ID","f","26","0.00011632"
"FL","ID","f","27","0.00011632"
"FL","ID","f","28","0.00011632"
"FL","ID","f","29","0.00011632"
"FL","ID","f","30","0.000107944"
"FL","ID","f","31","0.000107944"
"FL","ID","f","32","0.000107944"
"FL","ID","f","33","0.000107944"
"FL","ID","f","34","0.000107944"
"FL","ID","f","35","0.0000129"
"FL","ID","f","36","0.0000129"
"FL","ID","f","37","0.0000129"
"FL","ID","f","38","0.0000129"
"FL","ID","f","39","0.0000129"
"FL","ID","f","40","0.000228809"
"FL","ID","f","41","0.000228809"
"FL","ID","f","42","0.000228809"
"FL","ID","f","43","0.000228809"
"FL","ID","f","44","0.000228809"
"FL","ID","f","45","0.0000426"
"FL","ID","f","46","0.0000426"
"FL","ID","f","47","0.0000426"
"FL","ID","f","48","0.0000426"
"FL","ID","f","49","0.0000426"
"FL","ID","f","50","0.0000337"
"FL","ID","f","51","0.0000337"
"FL","ID","f","52","0.0000337"
"FL","ID","f","53","0.0000337"
"FL","ID","f","54","0.0000337"
"FL","ID","f","55","0.00000975"
"FL","ID","f","56","0.00000975"
"FL","ID","f","57","0.00000975"
"FL","ID","f","58","0.00000975"
"FL","ID","f","59","0.00000975"
"FL","ID","f","60","0.00000331"
"FL","ID","f","61","0.00000331"
"FL","ID","f","62","0.00000331"
"FL","ID","f","63","0.00000331"
"FL","ID","f","64","0.00000331"
"FL","ID","f","65","0"
"FL","ID","f","66","0"
"FL","ID","f","67","0"
"FL","ID","f","68","0"
"FL","ID","f","69","0"
"FL","ID","f","70","0.0000254"
"FL","ID","f","71","0.0000254"
"FL","ID","f","72","0.0000254"
"FL","ID","f","73","0.0000254"
"FL","ID","f","74","0.0000254"
"FL","ID","f","75","0"
"FL","ID","f","76","0"
"FL","ID","f","77","0"
"FL","ID","f","78","0"
"FL","ID","f","79","0"
"FL","ID","f","80","0"
"FL","ID","f","81","0"
"FL","ID","f","82","0"
"FL","ID","f","83","0"
"FL","ID","f","84","0"
"FL","ID","f","85","0"
"FL","ID","f","86","0"
"FL","ID","f","87","0"
"FL","ID","f","88","0"
"FL","ID","f","89","0"
"FL","ID","f","90","0"
"FL","ID","f","91","0"
"FL","ID","f","92","0"
"FL","ID","f","93","0"
"FL","ID","f","94","0"
"FL","ID","f","95","0"
"FL","ID","f","96","0"
"FL","ID","f","97","0"
"FL","ID","f","98","0"
"FL","ID","f","99","0"
"FL","ID","f","100","0"
"FL","IL","m","0","0.000556431"
"FL","IL","m","1","0.000556431"
"FL","IL","m","2","0.000556431"
"FL","IL","m","3","0.000556431"
"FL","IL","m","4","0.000556431"
"FL","IL","m","5","0.000568939"
"FL","IL","m","6","0.000568939"
"FL","IL","m","7","0.000568939"
"FL","IL","m","8","0.000568939"
"FL","IL","m","9","0.000568939"
"FL","IL","m","10","0.000514744"
"FL","IL","m","11","0.000514744"
"FL","IL","m","12","0.000514744"
"FL","IL","m","13","0.000514744"
"FL","IL","m","14","0.000514744"
"FL","IL","m","15","0.000795529"
"FL","IL","m","16","0.000795529"
"FL","IL","m","17","0.000795529"
"FL","IL","m","18","0.000795529"
"FL","IL","m","19","0.000795529"
"FL","IL","m","20","0.000879703"
"FL","IL","m","21","0.000879703"
"FL","IL","m","22","0.000879703"
"FL","IL","m","23","0.000879703"
"FL","IL","m","24","0.000879703"
"FL","IL","m","25","0.001052323"
"FL","IL","m","26","0.001052323"
"FL","IL","m","27","0.001052323"
"FL","IL","m","28","0.001052323"
"FL","IL","m","29","0.001052323"
"FL","IL","m","30","0.000837564"
"FL","IL","m","31","0.000837564"
"FL","IL","m","32","0.000837564"
"FL","IL","m","33","0.000837564"
"FL","IL","m","34","0.000837564"
"FL","IL","m","35","0.000589468"
"FL","IL","m","36","0.000589468"
"FL","IL","m","37","0.000589468"
"FL","IL","m","38","0.000589468"
"FL","IL","m","39","0.000589468"
"FL","IL","m","40","0.000378384"
"FL","IL","m","41","0.000378384"
"FL","IL","m","42","0.000378384"
"FL","IL","m","43","0.000378384"
"FL","IL","m","44","0.000378384"
"FL","IL","m","45","0.000440057"
"FL","IL","m","46","0.000440057"
"FL","IL","m","47","0.000440057"
"FL","IL","m","48","0.000440057"
"FL","IL","m","49","0.000440057"
"FL","IL","m","50","0.000507517"
"FL","IL","m","51","0.000507517"
"FL","IL","m","52","0.000507517"
"FL","IL","m","53","0.000507517"
"FL","IL","m","54","0.000507517"
"FL","IL","m","55","0.000179552"
"FL","IL","m","56","0.000179552"
"FL","IL","m","57","0.000179552"
"FL","IL","m","58","0.000179552"
"FL","IL","m","59","0.000179552"
"FL","IL","m","60","0.000259236"
"FL","IL","m","61","0.000259236"
"FL","IL","m","62","0.000259236"
"FL","IL","m","63","0.000259236"
"FL","IL","m","64","0.000259236"
"FL","IL","m","65","0.000215617"
"FL","IL","m","66","0.000215617"
"FL","IL","m","67","0.000215617"
"FL","IL","m","68","0.000215617"
"FL","IL","m","69","0.000215617"
"FL","IL","m","70","0.000331495"
"FL","IL","m","71","0.000331495"
"FL","IL","m","72","0.000331495"
"FL","IL","m","73","0.000331495"
"FL","IL","m","74","0.000331495"
"FL","IL","m","75","0.000338921"
"FL","IL","m","76","0.000338921"
"FL","IL","m","77","0.000338921"
"FL","IL","m","78","0.000338921"
"FL","IL","m","79","0.000338921"
"FL","IL","m","80","0.000260349"
"FL","IL","m","81","0.000260349"
"FL","IL","m","82","0.000260349"
"FL","IL","m","83","0.000260349"
"FL","IL","m","84","0.000260349"
"FL","IL","m","85","0.000303518"
"FL","IL","m","86","0.000303518"
"FL","IL","m","87","0.000303518"
"FL","IL","m","88","0.000303518"
"FL","IL","m","89","0.000303518"
"FL","IL","m","90","0.000305042"
"FL","IL","m","91","0.000305042"
"FL","IL","m","92","0.000305042"
"FL","IL","m","93","0.000305042"
"FL","IL","m","94","0.000305042"
"FL","IL","m","95","0"
"FL","IL","m","96","0"
"FL","IL","m","97","0"
"FL","IL","m","98","0"
"FL","IL","m","99","0"
"FL","IL","m","100","0"
"FL","IL","f","0","0.000588926"
"FL","IL","f","1","0.000588926"
"FL","IL","f","2","0.000588926"
"FL","IL","f","3","0.000588926"
"FL","IL","f","4","0.000588926"
"FL","IL","f","5","0.000345508"
"FL","IL","f","6","0.000345508"
"FL","IL","f","7","0.000345508"
"FL","IL","f","8","0.000345508"
"FL","IL","f","9","0.000345508"
"FL","IL","f","10","0.000465583"
"FL","IL","f","11","0.000465583"
"FL","IL","f","12","0.000465583"
"FL","IL","f","13","0.000465583"
"FL","IL","f","14","0.000465583"
"FL","IL","f","15","0.000578202"
"FL","IL","f","16","0.000578202"
"FL","IL","f","17","0.000578202"
"FL","IL","f","18","0.000578202"
"FL","IL","f","19","0.000578202"
"FL","IL","f","20","0.001001955"
"FL","IL","f","21","0.001001955"
"FL","IL","f","22","0.001001955"
"FL","IL","f","23","0.001001955"
"FL","IL","f","24","0.001001955"
"FL","IL","f","25","0.001027305"
"FL","IL","f","26","0.001027305"
"FL","IL","f","27","0.001027305"
"FL","IL","f","28","0.001027305"
"FL","IL","f","29","0.001027305"
"FL","IL","f","30","0.000825039"
"FL","IL","f","31","0.000825039"
"FL","IL","f","32","0.000825039"
"FL","IL","f","33","0.000825039"
"FL","IL","f","34","0.000825039"
"FL","IL","f","35","0.000664923"
"FL","IL","f","36","0.000664923"
"FL","IL","f","37","0.000664923"
"FL","IL","f","38","0.000664923"
"FL","IL","f","39","0.000664923"
"FL","IL","f","40","0.000457619"
"FL","IL","f","41","0.000457619"
"FL","IL","f","42","0.000457619"
"FL","IL","f","43","0.000457619"
"FL","IL","f","44","0.000457619"
"FL","IL","f","45","0.00024595"
"FL","IL","f","46","0.00024595"
"FL","IL","f","47","0.00024595"
"FL","IL","f","48","0.00024595"
"FL","IL","f","49","0.00024595"
"FL","IL","f","50","0.000225868"
"FL","IL","f","51","0.000225868"
"FL","IL","f","52","0.000225868"
"FL","IL","f","53","0.000225868"
"FL","IL","f","54","0.000225868"
"FL","IL","f","55","0.000240042"
"FL","IL","f","56","0.000240042"
"FL","IL","f","57","0.000240042"
"FL","IL","f","58","0.000240042"
"FL","IL","f","59","0.000240042"
"FL","IL","f","60","0.000205053"
"FL","IL","f","61","0.000205053"
"FL","IL","f","62","0.000205053"
"FL","IL","f","63","0.000205053"
"FL","IL","f","64","0.000205053"
"FL","IL","f","65","0.000196291"
"FL","IL","f","66","0.000196291"
"FL","IL","f","67","0.000196291"
"FL","IL","f","68","0.000196291"
"FL","IL","f","69","0.000196291"
"FL","IL","f","70","0.000219755"
"FL","IL","f","71","0.000219755"
"FL","IL","f","72","0.000219755"
"FL","IL","f","73","0.000219755"
"FL","IL","f","74","0.000219755"
"FL","IL","f","75","0.000390833"
"FL","IL","f","76","0.000390833"
"FL","IL","f","77","0.000390833"
"FL","IL","f","78","0.000390833"
"FL","IL","f","79","0.000390833"
"FL","IL","f","80","0.000323928"
"FL","IL","f","81","0.000323928"
"FL","IL","f","82","0.000323928"
"FL","IL","f","83","0.000323928"
"FL","IL","f","84","0.000323928"
"FL","IL","f","85","0.000556901"
"FL","IL","f","86","0.000556901"
"FL","IL","f","87","0.000556901"
"FL","IL","f","88","0.000556901"
"FL","IL","f","89","0.000556901"
"FL","IL","f","90","0.000489039"
"FL","IL","f","91","0.000489039"
"FL","IL","f","92","0.000489039"
"FL","IL","f","93","0.000489039"
"FL","IL","f","94","0.000489039"
"FL","IL","f","95","0"
"FL","IL","f","96","0"
"FL","IL","f","97","0"
"FL","IL","f","98","0"
"FL","IL","f","99","0"
"FL","IL","f","100","0"
"FL","IN","m","0","0.000251272"
"FL","IN","m","1","0.000251272"
"FL","IN","m","2","0.000251272"
"FL","IN","m","3","0.000251272"
"FL","IN","m","4","0.000251272"
"FL","IN","m","5","0.00048543"
"FL","IN","m","6","0.00048543"
"FL","IN","m","7","0.00048543"
"FL","IN","m","8","0.00048543"
"FL","IN","m","9","0.00048543"
"FL","IN","m","10","0.000162219"
"FL","IN","m","11","0.000162219"
"FL","IN","m","12","0.000162219"
"FL","IN","m","13","0.000162219"
"FL","IN","m","14","0.000162219"
"FL","IN","m","15","0.000279928"
"FL","IN","m","16","0.000279928"
"FL","IN","m","17","0.000279928"
"FL","IN","m","18","0.000279928"
"FL","IN","m","19","0.000279928"
"FL","IN","m","20","0.000645046"
"FL","IN","m","21","0.000645046"
"FL","IN","m","22","0.000645046"
"FL","IN","m","23","0.000645046"
"FL","IN","m","24","0.000645046"
"FL","IN","m","25","0.000540367"
"FL","IN","m","26","0.000540367"
"FL","IN","m","27","0.000540367"
"FL","IN","m","28","0.000540367"
"FL","IN","m","29","0.000540367"
"FL","IN","m","30","0.000434508"
"FL","IN","m","31","0.000434508"
"FL","IN","m","32","0.000434508"
"FL","IN","m","33","0.000434508"
"FL","IN","m","34","0.000434508"
"FL","IN","m","35","0.000321734"
"FL","IN","m","36","0.000321734"
"FL","IN","m","37","0.000321734"
"FL","IN","m","38","0.000321734"
"FL","IN","m","39","0.000321734"
"FL","IN","m","40","0.000340703"
"FL","IN","m","41","0.000340703"
"FL","IN","m","42","0.000340703"
"FL","IN","m","43","0.000340703"
"FL","IN","m","44","0.000340703"
"FL","IN","m","45","0.000193086"
"FL","IN","m","46","0.000193086"
"FL","IN","m","47","0.000193086"
"FL","IN","m","48","0.000193086"
"FL","IN","m","49","0.000193086"
"FL","IN","m","50","0.000192489"
"FL","IN","m","51","0.000192489"
"FL","IN","m","52","0.000192489"
"FL","IN","m","53","0.000192489"
"FL","IN","m","54","0.000192489"
"FL","IN","m","55","0.000158462"
"FL","IN","m","56","0.000158462"
"FL","IN","m","57","0.000158462"
"FL","IN","m","58","0.000158462"
"FL","IN","m","59","0.000158462"
"FL","IN","m","60","0.00019692"
"FL","IN","m","61","0.00019692"
"FL","IN","m","62","0.00019692"
"FL","IN","m","63","0.00019692"
"FL","IN","m","64","0.00019692"
"FL","IN","m","65","0.000321647"
"FL","IN","m","66","0.000321647"
"FL","IN","m","67","0.000321647"
"FL","IN","m","68","0.000321647"
"FL","IN","m","69","0.000321647"
"FL","IN","m","70","0.000232942"
"FL","IN","m","71","0.000232942"
"FL","IN","m","72","0.000232942"
"FL","IN","m","73","0.000232942"
"FL","IN","m","74","0.000232942"
"FL","IN","m","75","0.000201983"
"FL","IN","m","76","0.000201983"
"FL","IN","m","77","0.000201983"
"FL","IN","m","78","0.000201983"
"FL","IN","m","79","0.000201983"
"FL","IN","m","80","0.000265141"
"FL","IN","m","81","0.000265141"
"FL","IN","m","82","0.000265141"
"FL","IN","m","83","0.000265141"
"FL","IN","m","84","0.000265141"
"FL","IN","m","85","0.000128852"
"FL","IN","m","86","0.000128852"
"FL","IN","m","87","0.000128852"
"FL","IN","m","88","0.000128852"
"FL","IN","m","89","0.000128852"
"FL","IN","m","90","0.000557034"
"FL","IN","m","91","0.000557034"
"FL","IN","m","92","0.000557034"
"FL","IN","m","93","0.000557034"
"FL","IN","m","94","0.000557034"
"FL","IN","m","95","0"
"FL","IN","m","96","0"
"FL","IN","m","97","0"
"FL","IN","m","98","0"
"FL","IN","m","99","0"
"FL","IN","m","100","0"
"FL","IN","f","0","0.000333366"
"FL","IN","f","1","0.000333366"
"FL","IN","f","2","0.000333366"
"FL","IN","f","3","0.000333366"
"FL","IN","f","4","0.000333366"
"FL","IN","f","5","0.000227849"
"FL","IN","f","6","0.000227849"
"FL","IN","f","7","0.000227849"
"FL","IN","f","8","0.000227849"
"FL","IN","f","9","0.000227849"
"FL","IN","f","10","0.000160629"
"FL","IN","f","11","0.000160629"
"FL","IN","f","12","0.000160629"
"FL","IN","f","13","0.000160629"
"FL","IN","f","14","0.000160629"
"FL","IN","f","15","0.000283443"
"FL","IN","f","16","0.000283443"
"FL","IN","f","17","0.000283443"
"FL","IN","f","18","0.000283443"
"FL","IN","f","19","0.000283443"
"FL","IN","f","20","0.000661039"
"FL","IN","f","21","0.000661039"
"FL","IN","f","22","0.000661039"
"FL","IN","f","23","0.000661039"
"FL","IN","f","24","0.000661039"
"FL","IN","f","25","0.000489326"
"FL","IN","f","26","0.000489326"
"FL","IN","f","27","0.000489326"
"FL","IN","f","28","0.000489326"
"FL","IN","f","29","0.000489326"
"FL","IN","f","30","0.000259065"
"FL","IN","f","31","0.000259065"
"FL","IN","f","32","0.000259065"
"FL","IN","f","33","0.000259065"
"FL","IN","f","34","0.000259065"
"FL","IN","f","35","0.000232695"
"FL","IN","f","36","0.000232695"
"FL","IN","f","37","0.000232695"
"FL","IN","f","38","0.000232695"
"FL","IN","f","39","0.000232695"
"FL","IN","f","40","0.000170324"
"FL","IN","f","41","0.000170324"
"FL","IN","f","42","0.000170324"
"FL","IN","f","43","0.000170324"
"FL","IN","f","44","0.000170324"
"FL","IN","f","45","0.000279841"
"FL","IN","f","46","0.000279841"
"FL","IN","f","47","0.000279841"
"FL","IN","f","48","0.000279841"
"FL","IN","f","49","0.000279841"
"FL","IN","f","50","0.000220088"
"FL","IN","f","51","0.000220088"
"FL","IN","f","52","0.000220088"
"FL","IN","f","53","0.000220088"
"FL","IN","f","54","0.000220088"
"FL","IN","f","55","0.000199009"
"FL","IN","f","56","0.000199009"
"FL","IN","f","57","0.000199009"
"FL","IN","f","58","0.000199009"
"FL","IN","f","59","0.000199009"
"FL","IN","f","60","0.000255765"
"FL","IN","f","61","0.000255765"
"FL","IN","f","62","0.000255765"
"FL","IN","f","63","0.000255765"
"FL","IN","f","64","0.000255765"
"FL","IN","f","65","0.000154407"
"FL","IN","f","66","0.000154407"
"FL","IN","f","67","0.000154407"
"FL","IN","f","68","0.000154407"
"FL","IN","f","69","0.000154407"
"FL","IN","f","70","0.000360091"
"FL","IN","f","71","0.000360091"
"FL","IN","f","72","0.000360091"
"FL","IN","f","73","0.000360091"
"FL","IN","f","74","0.000360091"
"FL","IN","f","75","0.000262471"
"FL","IN","f","76","0.000262471"
"FL","IN","f","77","0.000262471"
"FL","IN","f","78","0.000262471"
"FL","IN","f","79","0.000262471"
"FL","IN","f","80","0.00013779"
"FL","IN","f","81","0.00013779"
"FL","IN","f","82","0.00013779"
"FL","IN","f","83","0.00013779"
"FL","IN","f","84","0.00013779"
"FL","IN","f","85","0.000271123"
"FL","IN","f","86","0.000271123"
"FL","IN","f","87","0.000271123"
"FL","IN","f","88","0.000271123"
"FL","IN","f","89","0.000271123"
"FL","IN","f","90","0.000479574"
"FL","IN","f","91","0.000479574"
"FL","IN","f","92","0.000479574"
"FL","IN","f","93","0.000479574"
"FL","IN","f","94","0.000479574"
"FL","IN","f","95","0"
"FL","IN","f","96","0"
"FL","IN","f","97","0"
"FL","IN","f","98","0"
"FL","IN","f","99","0"
"FL","IN","f","100","0"
"FL","KS","m","0","0.000184064"
"FL","KS","m","1","0.000184064"
"FL","KS","m","2","0.000184064"
"FL","KS","m","3","0.000184064"
"FL","KS","m","4","0.000184064"
"FL","KS","m","5","0.000127966"
"FL","KS","m","6","0.000127966"
"FL","KS","m","7","0.000127966"
"FL","KS","m","8","0.000127966"
"FL","KS","m","9","0.000127966"
"FL","KS","m","10","0.000059"
"FL","KS","m","11","0.000059"
"FL","KS","m","12","0.000059"
"FL","KS","m","13","0.000059"
"FL","KS","m","14","0.000059"
"FL","KS","m","15","0.000126901"
"FL","KS","m","16","0.000126901"
"FL","KS","m","17","0.000126901"
"FL","KS","m","18","0.000126901"
"FL","KS","m","19","0.000126901"
"FL","KS","m","20","0.000189811"
"FL","KS","m","21","0.000189811"
"FL","KS","m","22","0.000189811"
"FL","KS","m","23","0.000189811"
"FL","KS","m","24","0.000189811"
"FL","KS","m","25","0.000171563"
"FL","KS","m","26","0.000171563"
"FL","KS","m","27","0.000171563"
"FL","KS","m","28","0.000171563"
"FL","KS","m","29","0.000171563"
"FL","KS","m","30","0.000241717"
"FL","KS","m","31","0.000241717"
"FL","KS","m","32","0.000241717"
"FL","KS","m","33","0.000241717"
"FL","KS","m","34","0.000241717"
"FL","KS","m","35","0.000308092"
"FL","KS","m","36","0.000308092"
"FL","KS","m","37","0.000308092"
"FL","KS","m","38","0.000308092"
"FL","KS","m","39","0.000308092"
"FL","KS","m","40","0.000127175"
"FL","KS","m","41","0.000127175"
"FL","KS","m","42","0.000127175"
"FL","KS","m","43","0.000127175"
"FL","KS","m","44","0.000127175"
"FL","KS","m","45","0.0000614"
"FL","KS","m","46","0.0000614"
"FL","KS","m","47","0.0000614"
"FL","KS","m","48","0.0000614"
"FL","KS","m","49","0.0000614"
"FL","KS","m","50","0.0000485"
"FL","KS","m","51","0.0000485"
"FL","KS","m","52","0.0000485"
"FL","KS","m","53","0.0000485"
"FL","KS","m","54","0.0000485"
"FL","KS","m","55","0.0000279"
"FL","KS","m","56","0.0000279"
"FL","KS","m","57","0.0000279"
"FL","KS","m","58","0.0000279"
"FL","KS","m","59","0.0000279"
"FL","KS","m","60","0.0000156"
"FL","KS","m","61","0.0000156"
"FL","KS","m","62","0.0000156"
"FL","KS","m","63","0.0000156"
"FL","KS","m","64","0.0000156"
"FL","KS","m","65","0.0000121"
"FL","KS","m","66","0.0000121"
"FL","KS","m","67","0.0000121"
"FL","KS","m","68","0.0000121"
"FL","KS","m","69","0.0000121"
"FL","KS","m","70","0.0000439"
"FL","KS","m","71","0.0000439"
"FL","KS","m","72","0.0000439"
"FL","KS","m","73","0.0000439"
"FL","KS","m","74","0.0000439"
"FL","KS","m","75","0"
"FL","KS","m","76","0"
"FL","KS","m","77","0"
"FL","KS","m","78","0"
"FL","KS","m","79","0"
"FL","KS","m","80","0.0000527"
"FL","KS","m","81","0.0000527"
"FL","KS","m","82","0.0000527"
"FL","KS","m","83","0.0000527"
"FL","KS","m","84","0.0000527"
"FL","KS","m","85","0.0000401"
"FL","KS","m","86","0.0000401"
"FL","KS","m","87","0.0000401"
"FL","KS","m","88","0.0000401"
"FL","KS","m","89","0.0000401"
"FL","KS","m","90","0"
"FL","KS","m","91","0"
"FL","KS","m","92","0"
"FL","KS","m","93","0"
"FL","KS","m","94","0"
"FL","KS","m","95","0"
"FL","KS","m","96","0"
"FL","KS","m","97","0"
"FL","KS","m","98","0"
"FL","KS","m","99","0"
"FL","KS","m","100","0"
"FL","KS","f","0","0.0000569"
"FL","KS","f","1","0.0000569"
"FL","KS","f","2","0.0000569"
"FL","KS","f","3","0.0000569"
"FL","KS","f","4","0.0000569"
"FL","KS","f","5","0.0000821749"
"FL","KS","f","6","0.0000821749"
"FL","KS","f","7","0.0000821749"
"FL","KS","f","8","0.0000821749"
"FL","KS","f","9","0.0000821749"
"FL","KS","f","10","0.0000809185"
"FL","KS","f","11","0.0000809185"
"FL","KS","f","12","0.0000809185"
"FL","KS","f","13","0.0000809185"
"FL","KS","f","14","0.0000809185"
"FL","KS","f","15","0.000158412"
"FL","KS","f","16","0.000158412"
"FL","KS","f","17","0.000158412"
"FL","KS","f","18","0.000158412"
"FL","KS","f","19","0.000158412"
"FL","KS","f","20","0.00013571"
"FL","KS","f","21","0.00013571"
"FL","KS","f","22","0.00013571"
"FL","KS","f","23","0.00013571"
"FL","KS","f","24","0.00013571"
"FL","KS","f","25","0.00021083"
"FL","KS","f","26","0.00021083"
"FL","KS","f","27","0.00021083"
"FL","KS","f","28","0.00021083"
"FL","KS","f","29","0.00021083"
"FL","KS","f","30","0.0000997749"
"FL","KS","f","31","0.0000997749"
"FL","KS","f","32","0.0000997749"
"FL","KS","f","33","0.0000997749"
"FL","KS","f","34","0.0000997749"
"FL","KS","f","35","0.000102858"
"FL","KS","f","36","0.000102858"
"FL","KS","f","37","0.000102858"
"FL","KS","f","38","0.000102858"
"FL","KS","f","39","0.000102858"
"FL","KS","f","40","0.0000928576"
"FL","KS","f","41","0.0000928576"
"FL","KS","f","42","0.0000928576"
"FL","KS","f","43","0.0000928576"
"FL","KS","f","44","0.0000928576"
"FL","KS","f","45","0.000103609"
"FL","KS","f","46","0.000103609"
"FL","KS","f","47","0.000103609"
"FL","KS","f","48","0.000103609"
"FL","KS","f","49","0.000103609"
"FL","KS","f","50","0.0000910213"
"FL","KS","f","51","0.0000910213"
"FL","KS","f","52","0.0000910213"
"FL","KS","f","53","0.0000910213"
"FL","KS","f","54","0.0000910213"
"FL","KS","f","55","0.0000138"
"FL","KS","f","56","0.0000138"
"FL","KS","f","57","0.0000138"
"FL","KS","f","58","0.0000138"
"FL","KS","f","59","0.0000138"
"FL","KS","f","60","0.0000243"
"FL","KS","f","61","0.0000243"
"FL","KS","f","62","0.0000243"
"FL","KS","f","63","0.0000243"
"FL","KS","f","64","0.0000243"
"FL","KS","f","65","0.000055"
"FL","KS","f","66","0.000055"
"FL","KS","f","67","0.000055"
"FL","KS","f","68","0.000055"
"FL","KS","f","69","0.000055"
"FL","KS","f","70","0.0000909865"
"FL","KS","f","71","0.0000909865"
"FL","KS","f","72","0.0000909865"
