"from","to","gender","age","rate"
"AL","OK","f","46","0.000086046"
"AL","OK","f","47","0.000086046"
"AL","OK","f","48","0.000086046"
"AL","OK","f","49","0.000086046"
"AL","OK","f","50","0.000141666"
"AL","OK","f","51","0.000141666"
"AL","OK","f","52","0.000141666"
"AL","OK","f","53","0.000141666"
"AL","OK","f","54","0.000141666"
"AL","OK","f","55","0.0000694171"
"AL","OK","f","56","0.0000694171"
"AL","OK","f","57","0.0000694171"
"AL","OK","f","58","0.0000694171"
"AL","OK","f","59","0.0000694171"
"AL","OK","f","60","0.0000739156"
"AL","OK","f","61","0.0000739156"
"AL","OK","f","62","0.0000739156"
"AL","OK","f","63","0.0000739156"
"AL","OK","f","64","0.0000739156"
"AL","OK","f","65","0.0000745459"
"AL","OK","f","66","0.0000745459"
"AL","OK","f","67","0.0000745459"
"AL","OK","f","68","0.0000745459"
"AL","OK","f","69","0.0000745459"
"AL","OK","f","70","0"
"AL","OK","f","71","0"
"AL","OK","f","72","0"
"AL","OK","f","73","0"
"AL","OK","f","74","0"
"AL","OK","f","75","0"
"AL","OK","f","76","0"
"AL","OK","f","77","0"
"AL","OK","f","78","0"
"AL","OK","f","79","0"
"AL","OK","f","80","0"
"AL","OK","f","81","0"
"AL","OK","f","82","0"
"AL","OK","f","83","0"
"AL","OK","f","84","0"
"AL","OK","f","85","0.000267197"
"AL","OK","f","86","0.000267197"
"AL","OK","f","87","0.000267197"
"AL","OK","f","88","0.000267197"
"AL","OK","f","89","0.000267197"
"AL","OK","f","90","0"
"AL","OK","f","91","0"
"AL","OK","f","92","0"
"AL","OK","f","93","0"
"AL","OK","f","94","0"
"AL","OK","f","95","0"
"AL","OK","f","96","0"
"AL","OK","f","97","0"
"AL","OK","f","98","0"
"AL","OK","f","99","0"
"AL","OK","f","100","0"
"AR","OK","m","0","0.001350746"
"AR","OK","m","1","0.001350746"
"AR","OK","m","2","0.001350746"
"AR","OK","m","3","0.001350746"
"AR","OK","m","4","0.001350746"
"AR","OK","m","5","0.001704442"
"AR","OK","m","6","0.001704442"
"AR","OK","m","7","0.001704442"
"AR","OK","m","8","0.001704442"
"AR","OK","m","9","0.001704442"
"AR","OK","m","10","0.001030909"
"AR","OK","m","11","0.001030909"
"AR","OK","m","12","0.001030909"
"AR","OK","m","13","0.001030909"
"AR","OK","m","14","0.001030909"
"AR","OK","m","15","0.002966432"
"AR","OK","m","16","0.002966432"
"AR","OK","m","17","0.002966432"
"AR","OK","m","18","0.002966432"
"AR","OK","m","19","0.002966432"
"AR","OK","m","20","0.003149996"
"AR","OK","m","21","0.003149996"
"AR","OK","m","22","0.003149996"
"AR","OK","m","23","0.003149996"
"AR","OK","m","24","0.003149996"
"AR","OK","m","25","0.002664364"
"AR","OK","m","26","0.002664364"
"AR","OK","m","27","0.002664364"
"AR","OK","m","28","0.002664364"
"AR","OK","m","29","0.002664364"
"AR","OK","m","30","0.002949152"
"AR","OK","m","31","0.002949152"
"AR","OK","m","32","0.002949152"
"AR","OK","m","33","0.002949152"
"AR","OK","m","34","0.002949152"
"AR","OK","m","35","0.001981092"
"AR","OK","m","36","0.001981092"
"AR","OK","m","37","0.001981092"
"AR","OK","m","38","0.001981092"
"AR","OK","m","39","0.001981092"
"AR","OK","m","40","0.001147226"
"AR","OK","m","41","0.001147226"
"AR","OK","m","42","0.001147226"
"AR","OK","m","43","0.001147226"
"AR","OK","m","44","0.001147226"
"AR","OK","m","45","0.001080233"
"AR","OK","m","46","0.001080233"
"AR","OK","m","47","0.001080233"
"AR","OK","m","48","0.001080233"
"AR","OK","m","49","0.001080233"
"AR","OK","m","50","0.000729197"
"AR","OK","m","51","0.000729197"
"AR","OK","m","52","0.000729197"
"AR","OK","m","53","0.000729197"
"AR","OK","m","54","0.000729197"
"AR","OK","m","55","0.001739348"
"AR","OK","m","56","0.001739348"
"AR","OK","m","57","0.001739348"
"AR","OK","m","58","0.001739348"
"AR","OK","m","59","0.001739348"
"AR","OK","m","60","0.001059783"
"AR","OK","m","61","0.001059783"
"AR","OK","m","62","0.001059783"
"AR","OK","m","63","0.001059783"
"AR","OK","m","64","0.001059783"
"AR","OK","m","65","0.000218081"
"AR","OK","m","66","0.000218081"
"AR","OK","m","67","0.000218081"
"AR","OK","m","68","0.000218081"
"AR","OK","m","69","0.000218081"
"AR","OK","m","70","0.000425239"
"AR","OK","m","71","0.000425239"
"AR","OK","m","72","0.000425239"
"AR","OK","m","73","0.000425239"
"AR","OK","m","74","0.000425239"
"AR","OK","m","75","0.000777718"
"AR","OK","m","76","0.000777718"
"AR","OK","m","77","0.000777718"
"AR","OK","m","78","0.000777718"
"AR","OK","m","79","0.000777718"
"AR","OK","m","80","0.000560566"
"AR","OK","m","81","0.000560566"
"AR","OK","m","82","0.000560566"
"AR","OK","m","83","0.000560566"
"AR","OK","m","84","0.000560566"
"AR","OK","m","85","0.001187661"
"AR","OK","m","86","0.001187661"
"AR","OK","m","87","0.001187661"
"AR","OK","m","88","0.001187661"
"AR","OK","m","89","0.001187661"
"AR","OK","m","90","0"
"AR","OK","m","91","0"
"AR","OK","m","92","0"
"AR","OK","m","93","0"
"AR","OK","m","94","0"
"AR","OK","m","95","0"
"AR","OK","m","96","0"
"AR","OK","m","97","0"
"AR","OK","m","98","0"
"AR","OK","m","99","0"
"AR","OK","m","100","0"
"AR","OK","f","0","0.002428945"
"AR","OK","f","1","0.002428945"
"AR","OK","f","2","0.002428945"
"AR","OK","f","3","0.002428945"
"AR","OK","f","4","0.002428945"
"AR","OK","f","5","0.002556312"
"AR","OK","f","6","0.002556312"
"AR","OK","f","7","0.002556312"
"AR","OK","f","8","0.002556312"
"AR","OK","f","9","0.002556312"
"AR","OK","f","10","0.000888057"
"AR","OK","f","11","0.000888057"
"AR","OK","f","12","0.000888057"
"AR","OK","f","13","0.000888057"
"AR","OK","f","14","0.000888057"
"AR","OK","f","15","0.002398245"
"AR","OK","f","16","0.002398245"
"AR","OK","f","17","0.002398245"
"AR","OK","f","18","0.002398245"
"AR","OK","f","19","0.002398245"
"AR","OK","f","20","0.0031255"
"AR","OK","f","21","0.0031255"
"AR","OK","f","22","0.0031255"
"AR","OK","f","23","0.0031255"
"AR","OK","f","24","0.0031255"
"AR","OK","f","25","0.003216247"
"AR","OK","f","26","0.003216247"
"AR","OK","f","27","0.003216247"
"AR","OK","f","28","0.003216247"
"AR","OK","f","29","0.003216247"
"AR","OK","f","30","0.001861364"
"AR","OK","f","31","0.001861364"
"AR","OK","f","32","0.001861364"
"AR","OK","f","33","0.001861364"
"AR","OK","f","34","0.001861364"
"AR","OK","f","35","0.001457162"
"AR","OK","f","36","0.001457162"
"AR","OK","f","37","0.001457162"
"AR","OK","f","38","0.001457162"
"AR","OK","f","39","0.001457162"
"AR","OK","f","40","0.000636712"
"AR","OK","f","41","0.000636712"
"AR","OK","f","42","0.000636712"
"AR","OK","f","43","0.000636712"
"AR","OK","f","44","0.000636712"
"AR","OK","f","45","0.001878671"
"AR","OK","f","46","0.001878671"
"AR","OK","f","47","0.001878671"
"AR","OK","f","48","0.001878671"
"AR","OK","f","49","0.001878671"
"AR","OK","f","50","0.000717751"
"AR","OK","f","51","0.000717751"
"AR","OK","f","52","0.000717751"
"AR","OK","f","53","0.000717751"
"AR","OK","f","54","0.000717751"
"AR","OK","f","55","0.000837781"
"AR","OK","f","56","0.000837781"
"AR","OK","f","57","0.000837781"
"AR","OK","f","58","0.000837781"
"AR","OK","f","59","0.000837781"
"AR","OK","f","60","0.0005466"
"AR","OK","f","61","0.0005466"
"AR","OK","f","62","0.0005466"
"AR","OK","f","63","0.0005466"
"AR","OK","f","64","0.0005466"
"AR","OK","f","65","0.000171312"
"AR","OK","f","66","0.000171312"
"AR","OK","f","67","0.000171312"
"AR","OK","f","68","0.000171312"
"AR","OK","f","69","0.000171312"
"AR","OK","f","70","0.000573565"
"AR","OK","f","71","0.000573565"
"AR","OK","f","72","0.000573565"
"AR","OK","f","73","0.000573565"
"AR","OK","f","74","0.000573565"
"AR","OK","f","75","0.0000977162"
"AR","OK","f","76","0.0000977162"
"AR","OK","f","77","0.0000977162"
"AR","OK","f","78","0.0000977162"
"AR","OK","f","79","0.0000977162"
"AR","OK","f","80","0.000487543"
"AR","OK","f","81","0.000487543"
"AR","OK","f","82","0.000487543"
"AR","OK","f","83","0.000487543"
"AR","OK","f","84","0.000487543"
"AR","OK","f","85","0.002386421"
"AR","OK","f","86","0.002386421"
"AR","OK","f","87","0.002386421"
"AR","OK","f","88","0.002386421"
"AR","OK","f","89","0.002386421"
"AR","OK","f","90","0.000657897"
"AR","OK","f","91","0.000657897"
"AR","OK","f","92","0.000657897"
"AR","OK","f","93","0.000657897"
"AR","OK","f","94","0.000657897"
"AR","OK","f","95","0"
"AR","OK","f","96","0"
"AR","OK","f","97","0"
"AR","OK","f","98","0"
"AR","OK","f","99","0"
"AR","OK","f","100","0"
"AZ","OK","m","0","0.000169238"
"AZ","OK","m","1","0.000169238"
"AZ","OK","m","2","0.000169238"
"AZ","OK","m","3","0.000169238"
"AZ","OK","m","4","0.000169238"
"AZ","OK","m","5","0.000249765"
"AZ","OK","m","6","0.000249765"
"AZ","OK","m","7","0.000249765"
"AZ","OK","m","8","0.000249765"
"AZ","OK","m","9","0.000249765"
"AZ","OK","m","10","0.000355653"
"AZ","OK","m","11","0.000355653"
"AZ","OK","m","12","0.000355653"
"AZ","OK","m","13","0.000355653"
"AZ","OK","m","14","0.000355653"
"AZ","OK","m","15","0.000504447"
"AZ","OK","m","16","0.000504447"
"AZ","OK","m","17","0.000504447"
"AZ","OK","m","18","0.000504447"
"AZ","OK","m","19","0.000504447"
"AZ","OK","m","20","0.000638434"
"AZ","OK","m","21","0.000638434"
"AZ","OK","m","22","0.000638434"
"AZ","OK","m","23","0.000638434"
"AZ","OK","m","24","0.000638434"
"AZ","OK","m","25","0.000806789"
"AZ","OK","m","26","0.000806789"
"AZ","OK","m","27","0.000806789"
"AZ","OK","m","28","0.000806789"
"AZ","OK","m","29","0.000806789"
"AZ","OK","m","30","0.000560485"
"AZ","OK","m","31","0.000560485"
"AZ","OK","m","32","0.000560485"
"AZ","OK","m","33","0.000560485"
"AZ","OK","m","34","0.000560485"
"AZ","OK","m","35","0.000536013"
"AZ","OK","m","36","0.000536013"
"AZ","OK","m","37","0.000536013"
"AZ","OK","m","38","0.000536013"
"AZ","OK","m","39","0.000536013"
"AZ","OK","m","40","0.000643312"
"AZ","OK","m","41","0.000643312"
"AZ","OK","m","42","0.000643312"
"AZ","OK","m","43","0.000643312"
"AZ","OK","m","44","0.000643312"
"AZ","OK","m","45","0.000404612"
"AZ","OK","m","46","0.000404612"
"AZ","OK","m","47","0.000404612"
"AZ","OK","m","48","0.000404612"
"AZ","OK","m","49","0.000404612"
"AZ","OK","m","50","0.000402091"
"AZ","OK","m","51","0.000402091"
"AZ","OK","m","52","0.000402091"
"AZ","OK","m","53","0.000402091"
"AZ","OK","m","54","0.000402091"
"AZ","OK","m","55","0.000277619"
"AZ","OK","m","56","0.000277619"
"AZ","OK","m","57","0.000277619"
"AZ","OK","m","58","0.000277619"
"AZ","OK","m","59","0.000277619"
"AZ","OK","m","60","0.0000969584"
"AZ","OK","m","61","0.0000969584"
"AZ","OK","m","62","0.0000969584"
"AZ","OK","m","63","0.0000969584"
"AZ","OK","m","64","0.0000969584"
"AZ","OK","m","65","0.000116204"
"AZ","OK","m","66","0.000116204"
"AZ","OK","m","67","0.000116204"
"AZ","OK","m","68","0.000116204"
"AZ","OK","m","69","0.000116204"
"AZ","OK","m","70","0.0000757806"
"AZ","OK","m","71","0.0000757806"
"AZ","OK","m","72","0.0000757806"
"AZ","OK","m","73","0.0000757806"
"AZ","OK","m","74","0.0000757806"
"AZ","OK","m","75","0"
"AZ","OK","m","76","0"
"AZ","OK","m","77","0"
"AZ","OK","m","78","0"
"AZ","OK","m","79","0"
"AZ","OK","m","80","0.0000870475"
"AZ","OK","m","81","0.0000870475"
"AZ","OK","m","82","0.0000870475"
"AZ","OK","m","83","0.0000870475"
"AZ","OK","m","84","0.0000870475"
"AZ","OK","m","85","0.00027987"
"AZ","OK","m","86","0.00027987"
"AZ","OK","m","87","0.00027987"
"AZ","OK","m","88","0.00027987"
"AZ","OK","m","89","0.00027987"
"AZ","OK","m","90","0"
"AZ","OK","m","91","0"
"AZ","OK","m","92","0"
"AZ","OK","m","93","0"
"AZ","OK","m","94","0"
"AZ","OK","m","95","0"
"AZ","OK","m","96","0"
"AZ","OK","m","97","0"
"AZ","OK","m","98","0"
"AZ","OK","m","99","0"
"AZ","OK","m","100","0"
"AZ","OK","f","0","0.000271035"
"AZ","OK","f","1","0.000271035"
"AZ","OK","f","2","0.000271035"
"AZ","OK","f","3","0.000271035"
"AZ","OK","f","4","0.000271035"
"AZ","OK","f","5","0.000379973"
"AZ","OK","f","6","0.000379973"
"AZ","OK","f","7","0.000379973"
"AZ","OK","f","8","0.000379973"
"AZ","OK","f","9","0.000379973"
"AZ","OK","f","10","0.000395864"
"AZ","OK","f","11","0.000395864"
"AZ","OK","f","12","0.000395864"
"AZ","OK","f","13","0.000395864"
"AZ","OK","f","14","0.000395864"
"AZ","OK","f","15","0.000497543"
"AZ","OK","f","16","0.000497543"
"AZ","OK","f","17","0.000497543"
"AZ","OK","f","18","0.000497543"
"AZ","OK","f","19","0.000497543"
"AZ","OK","f","20","0.000258671"
"AZ","OK","f","21","0.000258671"
"AZ","OK","f","22","0.000258671"
"AZ","OK","f","23","0.000258671"
"AZ","OK","f","24","0.000258671"
"AZ","OK","f","25","0.000534546"
"AZ","OK","f","26","0.000534546"
"AZ","OK","f","27","0.000534546"
"AZ","OK","f","28","0.000534546"
"AZ","OK","f","29","0.000534546"
"AZ","OK","f","30","0.000408508"
"AZ","OK","f","31","0.000408508"
"AZ","OK","f","32","0.000408508"
"AZ","OK","f","33","0.000408508"
"AZ","OK","f","34","0.000408508"
"AZ","OK","f","35","0.000485904"
"AZ","OK","f","36","0.000485904"
"AZ","OK","f","37","0.000485904"
"AZ","OK","f","38","0.000485904"
"AZ","OK","f","39","0.000485904"
"AZ","OK","f","40","0.000282349"
"AZ","OK","f","41","0.000282349"
"AZ","OK","f","42","0.000282349"
"AZ","OK","f","43","0.000282349"
"AZ","OK","f","44","0.000282349"
"AZ","OK","f","45","0.000281258"
"AZ","OK","f","46","0.000281258"
"AZ","OK","f","47","0.000281258"
"AZ","OK","f","48","0.000281258"
"AZ","OK","f","49","0.000281258"
"AZ","OK","f","50","0.000239796"
"AZ","OK","f","51","0.000239796"
"AZ","OK","f","52","0.000239796"
"AZ","OK","f","53","0.000239796"
"AZ","OK","f","54","0.000239796"
"AZ","OK","f","55","0.000247792"
"AZ","OK","f","56","0.000247792"
"AZ","OK","f","57","0.000247792"
"AZ","OK","f","58","0.000247792"
"AZ","OK","f","59","0.000247792"
"AZ","OK","f","60","0"
"AZ","OK","f","61","0"
"AZ","OK","f","62","0"
"AZ","OK","f","63","0"
"AZ","OK","f","64","0"
"AZ","OK","f","65","0.00025744"
"AZ","OK","f","66","0.00025744"
"AZ","OK","f","67","0.00025744"
"AZ","OK","f","68","0.00025744"
"AZ","OK","f","69","0.00025744"
"AZ","OK","f","70","0.0000302"
"AZ","OK","f","71","0.0000302"
"AZ","OK","f","72","0.0000302"
"AZ","OK","f","73","0.0000302"
"AZ","OK","f","74","0.0000302"
"AZ","OK","f","75","0.000691495"
"AZ","OK","f","76","0.000691495"
"AZ","OK","f","77","0.000691495"
"AZ","OK","f","78","0.000691495"
"AZ","OK","f","79","0.000691495"
"AZ","OK","f","80","0.0000539"
"AZ","OK","f","81","0.0000539"
"AZ","OK","f","82","0.0000539"
"AZ","OK","f","83","0.0000539"
"AZ","OK","f","84","0.0000539"
"AZ","OK","f","85","0"
"AZ","OK","f","86","0"
"AZ","OK","f","87","0"
"AZ","OK","f","88","0"
"AZ","OK","f","89","0"
"AZ","OK","f","90","0.000528957"
"AZ","OK","f","91","0.000528957"
