"from","to","gender","age","mrate"
"GA","IA","f","59","2.91733e-05"
"GA","IA","f","60","3.99645e-05"
"GA","IA","f","61","3.99645e-05"
"GA","IA","f","62","3.99645e-05"
"GA","IA","f","63","3.99645e-05"
"GA","IA","f","64","3.99645e-05"
"GA","IA","f","65","2.79998e-05"
"GA","IA","f","66","2.79998e-05"
"GA","IA","f","67","2.79998e-05"
"GA","IA","f","68","2.79998e-05"
"GA","IA","f","69","2.79998e-05"
"GA","IA","f","70","5.50355e-05"
"GA","IA","f","71","5.50355e-05"
"GA","IA","f","72","5.50355e-05"
"GA","IA","f","73","5.50355e-05"
"GA","IA","f","74","5.50355e-05"
"GA","IA","f","75","5.0356e-05"
"GA","IA","f","76","5.0356e-05"
"GA","IA","f","77","5.0356e-05"
"GA","IA","f","78","5.0356e-05"
"GA","IA","f","79","5.0356e-05"
"GA","IA","f","80","5.0356e-05"
"GA","IA","f","81","5.0356e-05"
"GA","IA","f","82","5.0356e-05"
"GA","IA","f","83","5.0356e-05"
"GA","IA","f","84","5.0356e-05"
"GA","IA","f","85","6.11172e-06"
"GA","IA","f","86","6.11172e-06"
"GA","IA","f","87","6.11172e-06"
"GA","IA","f","88","6.11172e-06"
"GA","IA","f","89","6.11172e-06"
"GA","IA","f","90","0"
"GA","IA","f","91","0"
"GA","IA","f","92","0"
"GA","IA","f","93","0"
"GA","IA","f","94","0"
"GA","IA","f","95","0"
"GA","IA","f","96","0"
"GA","IA","f","97","0"
"GA","IA","f","98","0"
"GA","IA","f","99","0"
"GA","IA","f","100","0"
"GA","KS","m","0","0.000340225"
"GA","KS","m","1","0.000340225"
"GA","KS","m","2","0.000340225"
"GA","KS","m","3","0.000340225"
"GA","KS","m","4","0.000340225"
"GA","KS","m","5","0.000308023"
"GA","KS","m","6","0.000308023"
"GA","KS","m","7","0.000308023"
"GA","KS","m","8","0.000308023"
"GA","KS","m","9","0.000308023"
"GA","KS","m","10","0.000241499"
"GA","KS","m","11","0.000241499"
"GA","KS","m","12","0.000241499"
"GA","KS","m","13","0.000241499"
"GA","KS","m","14","0.000241499"
"GA","KS","m","15","0.000410654"
"GA","KS","m","16","0.000410654"
"GA","KS","m","17","0.000410654"
"GA","KS","m","18","0.000410654"
"GA","KS","m","19","0.000410654"
"GA","KS","m","20","0.000451649"
"GA","KS","m","21","0.000451649"
"GA","KS","m","22","0.000451649"
"GA","KS","m","23","0.000451649"
"GA","KS","m","24","0.000451649"
"GA","KS","m","25","0.000446683"
"GA","KS","m","26","0.000446683"
"GA","KS","m","27","0.000446683"
"GA","KS","m","28","0.000446683"
"GA","KS","m","29","0.000446683"
"GA","KS","m","30","0.000312659"
"GA","KS","m","31","0.000312659"
"GA","KS","m","32","0.000312659"
"GA","KS","m","33","0.000312659"
"GA","KS","m","34","0.000312659"
"GA","KS","m","35","0.000382765"
"GA","KS","m","36","0.000382765"
"GA","KS","m","37","0.000382765"
"GA","KS","m","38","0.000382765"
"GA","KS","m","39","0.000382765"
"GA","KS","m","40","0.000404136"
"GA","KS","m","41","0.000404136"
"GA","KS","m","42","0.000404136"
"GA","KS","m","43","0.000404136"
"GA","KS","m","44","0.000404136"
"GA","KS","m","45","0.000319711"
"GA","KS","m","46","0.000319711"
"GA","KS","m","47","0.000319711"
"GA","KS","m","48","0.000319711"
"GA","KS","m","49","0.000319711"
"GA","KS","m","50","0.000161404"
"GA","KS","m","51","0.000161404"
"GA","KS","m","52","0.000161404"
"GA","KS","m","53","0.000161404"
"GA","KS","m","54","0.000161404"
"GA","KS","m","55","8.69097e-05"
"GA","KS","m","56","8.69097e-05"
"GA","KS","m","57","8.69097e-05"
"GA","KS","m","58","8.69097e-05"
"GA","KS","m","59","8.69097e-05"
"GA","KS","m","60","4.26162e-05"
"GA","KS","m","61","4.26162e-05"
"GA","KS","m","62","4.26162e-05"
"GA","KS","m","63","4.26162e-05"
"GA","KS","m","64","4.26162e-05"
"GA","KS","m","65","8.61484e-06"
"GA","KS","m","66","8.61484e-06"
"GA","KS","m","67","8.61484e-06"
"GA","KS","m","68","8.61484e-06"
"GA","KS","m","69","8.61484e-06"
"GA","KS","m","70","0"
"GA","KS","m","71","0"
"GA","KS","m","72","0"
"GA","KS","m","73","0"
"GA","KS","m","74","0"
"GA","KS","m","75","0"
"GA","KS","m","76","0"
"GA","KS","m","77","0"
"GA","KS","m","78","0"
"GA","KS","m","79","0"
"GA","KS","m","80","0"
"GA","KS","m","81","0"
"GA","KS","m","82","0"
"GA","KS","m","83","0"
"GA","KS","m","84","0"
"GA","KS","m","85","0"
"GA","KS","m","86","0"
"GA","KS","m","87","0"
"GA","KS","m","88","0"
"GA","KS","m","89","0"
"GA","KS","m","90","0"
"GA","KS","m","91","0"
"GA","KS","m","92","0"
"GA","KS","m","93","0"
"GA","KS","m","94","0"
"GA","KS","m","95","0"
"GA","KS","m","96","0"
"GA","KS","m","97","0"
"GA","KS","m","98","0"
"GA","KS","m","99","0"
"GA","KS","m","100","0"
"GA","KS","f","0","0.000316607"
"GA","KS","f","1","0.000316607"
"GA","KS","f","2","0.000316607"
"GA","KS","f","3","0.000316607"
"GA","KS","f","4","0.000316607"
"GA","KS","f","5","0.000257184"
"GA","KS","f","6","0.000257184"
"GA","KS","f","7","0.000257184"
"GA","KS","f","8","0.000257184"
"GA","KS","f","9","0.000257184"
"GA","KS","f","10","0.000266888"
"GA","KS","f","11","0.000266888"
"GA","KS","f","12","0.000266888"
"GA","KS","f","13","0.000266888"
"GA","KS","f","14","0.000266888"
"GA","KS","f","15","0.000299822"
"GA","KS","f","16","0.000299822"
"GA","KS","f","17","0.000299822"
"GA","KS","f","18","0.000299822"
"GA","KS","f","19","0.000299822"
"GA","KS","f","20","0.000405053"
"GA","KS","f","21","0.000405053"
"GA","KS","f","22","0.000405053"
"GA","KS","f","23","0.000405053"
"GA","KS","f","24","0.000405053"
"GA","KS","f","25","0.000338485"
"GA","KS","f","26","0.000338485"
"GA","KS","f","27","0.000338485"
"GA","KS","f","28","0.000338485"
"GA","KS","f","29","0.000338485"
"GA","KS","f","30","0.000276544"
"GA","KS","f","31","0.000276544"
"GA","KS","f","32","0.000276544"
"GA","KS","f","33","0.000276544"
"GA","KS","f","34","0.000276544"
"GA","KS","f","35","0.000168473"
"GA","KS","f","36","0.000168473"
"GA","KS","f","37","0.000168473"
"GA","KS","f","38","0.000168473"
"GA","KS","f","39","0.000168473"
"GA","KS","f","40","0.000198328"
"GA","KS","f","41","0.000198328"
"GA","KS","f","42","0.000198328"
"GA","KS","f","43","0.000198328"
"GA","KS","f","44","0.000198328"
"GA","KS","f","45","0.000127898"
"GA","KS","f","46","0.000127898"
"GA","KS","f","47","0.000127898"
"GA","KS","f","48","0.000127898"
"GA","KS","f","49","0.000127898"
"GA","KS","f","50","9.49592e-05"
"GA","KS","f","51","9.49592e-05"
"GA","KS","f","52","9.49592e-05"
"GA","KS","f","53","9.49592e-05"
"GA","KS","f","54","9.49592e-05"
"GA","KS","f","55","3.93531e-05"
"GA","KS","f","56","3.93531e-05"
"GA","KS","f","57","3.93531e-05"
"GA","KS","f","58","3.93531e-05"
"GA","KS","f","59","3.93531e-05"
"GA","KS","f","60","1.22453e-05"
"GA","KS","f","61","1.22453e-05"
"GA","KS","f","62","1.22453e-05"
"GA","KS","f","63","1.22453e-05"
"GA","KS","f","64","1.22453e-05"
"GA","KS","f","65","1.91206e-06"
"GA","KS","f","66","1.91206e-06"
"GA","KS","f","67","1.91206e-06"
"GA","KS","f","68","1.91206e-06"
"GA","KS","f","69","1.91206e-06"
"GA","KS","f","70","0"
"GA","KS","f","71","0"
"GA","KS","f","72","0"
"GA","KS","f","73","0"
"GA","KS","f","74","0"
"GA","KS","f","75","0"
"GA","KS","f","76","0"
"GA","KS","f","77","0"
"GA","KS","f","78","0"
"GA","KS","f","79","0"
"GA","KS","f","80","0"
"GA","KS","f","81","0"
"GA","KS","f","82","0"
"GA","KS","f","83","0"
"GA","KS","f","84","0"
"GA","KS","f","85","0"
"GA","KS","f","86","0"
"GA","KS","f","87","0"
"GA","KS","f","88","0"
"GA","KS","f","89","0"
"GA","KS","f","90","0"
"GA","KS","f","91","0"
"GA","KS","f","92","0"
"GA","KS","f","93","0"
"GA","KS","f","94","0"
"GA","KS","f","95","0"
"GA","KS","f","96","0"
"GA","KS","f","97","0"
"GA","KS","f","98","0"
"GA","KS","f","99","0"
"GA","KS","f","100","0"
"GA","KY","m","0","0.000542767"
"GA","KY","m","1","0.000542767"
"GA","KY","m","2","0.000542767"
"GA","KY","m","3","0.000542767"
"GA","KY","m","4","0.000542767"
"GA","KY","m","5","0.000441627"
"GA","KY","m","6","0.000441627"
"GA","KY","m","7","0.000441627"
"GA","KY","m","8","0.000441627"
"GA","KY","m","9","0.000441627"
"GA","KY","m","10","0.000543384"
"GA","KY","m","11","0.000543384"
"GA","KY","m","12","0.000543384"
"GA","KY","m","13","0.000543384"
"GA","KY","m","14","0.000543384"
"GA","KY","m","15","0.000751564"
"GA","KY","m","16","0.000751564"
"GA","KY","m","17","0.000751564"
"GA","KY","m","18","0.000751564"
"GA","KY","m","19","0.000751564"
"GA","KY","m","20","0.001007092"
"GA","KY","m","21","0.001007092"
"GA","KY","m","22","0.001007092"
"GA","KY","m","23","0.001007092"
"GA","KY","m","24","0.001007092"
"GA","KY","m","25","0.000857499"
"GA","KY","m","26","0.000857499"
"GA","KY","m","27","0.000857499"
"GA","KY","m","28","0.000857499"
"GA","KY","m","29","0.000857499"
"GA","KY","m","30","0.000599425"
"GA","KY","m","31","0.000599425"
"GA","KY","m","32","0.000599425"
"GA","KY","m","33","0.000599425"
"GA","KY","m","34","0.000599425"
"GA","KY","m","35","0.000344363"
"GA","KY","m","36","0.000344363"
"GA","KY","m","37","0.000344363"
"GA","KY","m","38","0.000344363"
"GA","KY","m","39","0.000344363"
"GA","KY","m","40","0.000392387"
"GA","KY","m","41","0.000392387"
"GA","KY","m","42","0.000392387"
"GA","KY","m","43","0.000392387"
"GA","KY","m","44","0.000392387"
"GA","KY","m","45","0.000350457"
"GA","KY","m","46","0.000350457"
"GA","KY","m","47","0.000350457"
"GA","KY","m","48","0.000350457"
"GA","KY","m","49","0.000350457"
"GA","KY","m","50","0.000354915"
"GA","KY","m","51","0.000354915"
"GA","KY","m","52","0.000354915"
"GA","KY","m","53","0.000354915"
"GA","KY","m","54","0.000354915"
"GA","KY","m","55","0.000206175"
"GA","KY","m","56","0.000206175"
"GA","KY","m","57","0.000206175"
"GA","KY","m","58","0.000206175"
"GA","KY","m","59","0.000206175"
"GA","KY","m","60","0.000142638"
"GA","KY","m","61","0.000142638"
"GA","KY","m","62","0.000142638"
"GA","KY","m","63","0.000142638"
"GA","KY","m","64","0.000142638"
"GA","KY","m","65","0.000106124"
"GA","KY","m","66","0.000106124"
"GA","KY","m","67","0.000106124"
"GA","KY","m","68","0.000106124"
"GA","KY","m","69","0.000106124"
"GA","KY","m","70","6.44854e-05"
"GA","KY","m","71","6.44854e-05"
"GA","KY","m","72","6.44854e-05"
"GA","KY","m","73","6.44854e-05"
"GA","KY","m","74","6.44854e-05"
"GA","KY","m","75","0.000117699"
"GA","KY","m","76","0.000117699"
"GA","KY","m","77","0.000117699"
"GA","KY","m","78","0.000117699"
"GA","KY","m","79","0.000117699"
"GA","KY","m","80","6.95086e-05"
"GA","KY","m","81","6.95086e-05"
"GA","KY","m","82","6.95086e-05"
"GA","KY","m","83","6.95086e-05"
"GA","KY","m","84","6.95086e-05"
"GA","KY","m","85","6.95086e-05"
"GA","KY","m","86","6.95086e-05"
"GA","KY","m","87","6.95086e-05"
"GA","KY","m","88","6.95086e-05"
"GA","KY","m","89","6.95086e-05"
"GA","KY","m","90","0"
"GA","KY","m","91","0"
"GA","KY","m","92","0"
"GA","KY","m","93","0"
"GA","KY","m","94","0"
"GA","KY","m","95","0"
"GA","KY","m","96","0"
"GA","KY","m","97","0"
"GA","KY","m","98","0"
"GA","KY","m","99","0"
"GA","KY","m","100","0"
"GA","KY","f","0","0.000484762"
"GA","KY","f","1","0.000484762"
"GA","KY","f","2","0.000484762"
"GA","KY","f","3","0.000484762"
"GA","KY","f","4","0.000484762"
"GA","KY","f","5","0.000542453"
"GA","KY","f","6","0.000542453"
"GA","KY","f","7","0.000542453"
"GA","KY","f","8","0.000542453"
"GA","KY","f","9","0.000542453"
"GA","KY","f","10","0.00057168"
"GA","KY","f","11","0.00057168"
"GA","KY","f","12","0.00057168"
"GA","KY","f","13","0.00057168"
"GA","KY","f","14","0.00057168"
"GA","KY","f","15","0.000701811"
"GA","KY","f","16","0.000701811"
"GA","KY","f","17","0.000701811"
"GA","KY","f","18","0.000701811"
"GA","KY","f","19","0.000701811"
"GA","KY","f","20","0.000801817"
"GA","KY","f","21","0.000801817"
"GA","KY","f","22","0.000801817"
"GA","KY","f","23","0.000801817"
"GA","KY","f","24","0.000801817"
"GA","KY","f","25","0.000816572"
"GA","KY","f","26","0.000816572"
"GA","KY","f","27","0.000816572"
"GA","KY","f","28","0.000816572"
"GA","KY","f","29","0.000816572"
"GA","KY","f","30","0.000666452"
"GA","KY","f","31","0.000666452"
"GA","KY","f","32","0.000666452"
"GA","KY","f","33","0.000666452"
"GA","KY","f","34","0.000666452"
"GA","KY","f","35","0.000454886"
"GA","KY","f","36","0.000454886"
"GA","KY","f","37","0.000454886"
"GA","KY","f","38","0.000454886"
"GA","KY","f","39","0.000454886"
"GA","KY","f","40","0.000385536"
"GA","KY","f","41","0.000385536"
"GA","KY","f","42","0.000385536"
"GA","KY","f","43","0.000385536"
"GA","KY","f","44","0.000385536"
"GA","KY","f","45","0.000360473"
"GA","KY","f","46","0.000360473"
"GA","KY","f","47","0.000360473"
"GA","KY","f","48","0.000360473"
"GA","KY","f","49","0.000360473"
"GA","KY","f","50","0.000273421"
"GA","KY","f","51","0.000273421"
"GA","KY","f","52","0.000273421"
"GA","KY","f","53","0.000273421"
"GA","KY","f","54","0.000273421"
"GA","KY","f","55","0.000255092"
"GA","KY","f","56","0.000255092"
"GA","KY","f","57","0.000255092"
"GA","KY","f","58","0.000255092"
"GA","KY","f","59","0.000255092"
"GA","KY","f","60","0.000140861"
"GA","KY","f","61","0.000140861"
"GA","KY","f","62","0.000140861"
"GA","KY","f","63","0.000140861"
"GA","KY","f","64","0.000140861"
"GA","KY","f","65","0.000120195"
"GA","KY","f","66","0.000120195"
"GA","KY","f","67","0.000120195"
"GA","KY","f","68","0.000120195"
"GA","KY","f","69","0.000120195"
"GA","KY","f","70","8.39772e-05"
"GA","KY","f","71","8.39772e-05"
"GA","KY","f","72","8.39772e-05"
"GA","KY","f","73","8.39772e-05"
"GA","KY","f","74","8.39772e-05"
"GA","KY","f","75","0.00010178"
"GA","KY","f","76","0.00010178"
"GA","KY","f","77","0.00010178"
"GA","KY","f","78","0.00010178"
"GA","KY","f","79","0.00010178"
"GA","KY","f","80","0.00010178"
"GA","KY","f","81","0.00010178"
"GA","KY","f","82","0.00010178"
"GA","KY","f","83","0.00010178"
"GA","KY","f","84","0.00010178"
"GA","KY","f","85","4.68565e-05"
"GA","KY","f","86","4.68565e-05"
"GA","KY","f","87","4.68565e-05"
"GA","KY","f","88","4.68565e-05"
"GA","KY","f","89","4.68565e-05"
"GA","KY","f","90","0"
"GA","KY","f","91","0"
"GA","KY","f","92","0"
"GA","KY","f","93","0"
"GA","KY","f","94","0"
"GA","KY","f","95","0"
"GA","KY","f","96","0"
"GA","KY","f","97","0"
"GA","KY","f","98","0"
"GA","KY","f","99","0"
"GA","KY","f","100","0"
"GA","LA","m","0","0.000359533"
"GA","LA","m","1","0.000359533"
"GA","LA","m","2","0.000359533"
"GA","LA","m","3","0.000359533"
"GA","LA","m","4","0.000359533"
"GA","LA","m","5","0.000394028"
"GA","LA","m","6","0.000394028"
"GA","LA","m","7","0.000394028"
"GA","LA","m","8","0.000394028"
"GA","LA","m","9","0.000394028"
"GA","LA","m","10","0.000510809"
"GA","LA","m","11","0.000510809"
"GA","LA","m","12","0.000510809"
"GA","LA","m","13","0.000510809"
"GA","LA","m","14","0.000510809"
"GA","LA","m","15","0.000825213"
"GA","LA","m","16","0.000825213"
"GA","LA","m","17","0.000825213"
"GA","LA","m","18","0.000825213"
"GA","LA","m","19","0.000825213"
"GA","LA","m","20","0.001057348"
"GA","LA","m","21","0.001057348"
"GA","LA","m","22","0.001057348"
"GA","LA","m","23","0.001057348"
"GA","LA","m","24","0.001057348"
"GA","LA","m","25","0.000985795"
"GA","LA","m","26","0.000985795"
"GA","LA","m","27","0.000985795"
"GA","LA","m","28","0.000985795"
"GA","LA","m","29","0.000985795"
"GA","LA","m","30","0.000805769"
"GA","LA","m","31","0.000805769"
"GA","LA","m","32","0.000805769"
"GA","LA","m","33","0.000805769"
"GA","LA","m","34","0.000805769"
"GA","LA","m","35","0.000497642"
"GA","LA","m","36","0.000497642"
"GA","LA","m","37","0.000497642"
"GA","LA","m","38","0.000497642"
"GA","LA","m","39","0.000497642"
"GA","LA","m","40","0.000462218"
"GA","LA","m","41","0.000462218"
"GA","LA","m","42","0.000462218"
"GA","LA","m","43","0.000462218"
"GA","LA","m","44","0.000462218"
"GA","LA","m","45","0.000352263"
"GA","LA","m","46","0.000352263"
"GA","LA","m","47","0.000352263"
"GA","LA","m","48","0.000352263"
"GA","LA","m","49","0.000352263"
"GA","LA","m","50","0.000350866"
"GA","LA","m","51","0.000350866"
"GA","LA","m","52","0.000350866"
"GA","LA","m","53","0.000350866"
"GA","LA","m","54","0.000350866"
"GA","LA","m","55","0.000224048"
"GA","LA","m","56","0.000224048"
"GA","LA","m","57","0.000224048"
"GA","LA","m","58","0.000224048"
"GA","LA","m","59","0.000224048"
"GA","LA","m","60","0.000203442"
"GA","LA","m","61","0.000203442"
"GA","LA","m","62","0.000203442"
"GA","LA","m","63","0.000203442"
"GA","LA","m","64","0.000203442"
"GA","LA","m","65","0.00016229"
"GA","LA","m","66","0.00016229"
"GA","LA","m","67","0.00016229"
"GA","LA","m","68","0.00016229"
"GA","LA","m","69","0.00016229"
"GA","LA","m","70","0.000139317"
"GA","LA","m","71","0.000139317"
"GA","LA","m","72","0.000139317"
"GA","LA","m","73","0.000139317"
"GA","LA","m","74","0.000139317"
"GA","LA","m","75","3.57989e-05"
"GA","LA","m","76","3.57989e-05"
"GA","LA","m","77","3.57989e-05"
"GA","LA","m","78","3.57989e-05"
"GA","LA","m","79","3.57989e-05"
"GA","LA","m","80","0"
"GA","LA","m","81","0"
"GA","LA","m","82","0"
"GA","LA","m","83","0"
"GA","LA","m","84","0"
"GA","LA","m","85","0.000159115"
"GA","LA","m","86","0.000159115"
"GA","LA","m","87","0.000159115"
"GA","LA","m","88","0.000159115"
"GA","LA","m","89","0.000159115"
"GA","LA","m","90","0.000159115"
"GA","LA","m","91","0.000159115"
"GA","LA","m","92","0.000159115"
"GA","LA","m","93","0.000159115"
"GA","LA","m","94","0.000159115"
"GA","LA","m","95","0.000238672"
"GA","LA","m","96","0.000238672"
"GA","LA","m","97","0.000238672"
"GA","LA","m","98","0.000238672"
"GA","LA","m","99","0.000238672"
"GA","LA","m","100","0.000238672"
"GA","LA","f","0","0.000435743"
"GA","LA","f","1","0.000435743"
"GA","LA","f","2","0.000435743"
"GA","LA","f","3","0.000435743"
"GA","LA","f","4","0.000435743"
"GA","LA","f","5","0.000381739"
"GA","LA","f","6","0.000381739"
"GA","LA","f","7","0.000381739"
"GA","LA","f","8","0.000381739"
"GA","LA","f","9","0.000381739"
"GA","LA","f","10","0.000589098"
"GA","LA","f","11","0.000589098"
"GA","LA","f","12","0.000589098"
"GA","LA","f","13","0.000589098"
"GA","LA","f","14","0.000589098"
"GA","LA","f","15","0.000918331"
"GA","LA","f","16","0.000918331"
"GA","LA","f","17","0.000918331"
"GA","LA","f","18","0.000918331"
"GA","LA","f","19","0.000918331"
"GA","LA","f","20","0.001208863"
"GA","LA","f","21","0.001208863"
"GA","LA","f","22","0.001208863"
"GA","LA","f","23","0.001208863"
"GA","LA","f","24","0.001208863"
"GA","LA","f","25","0.001139872"
"GA","LA","f","26","0.001139872"
"GA","LA","f","27","0.001139872"
"GA","LA","f","28","0.001139872"
"GA","LA","f","29","0.001139872"
"GA","LA","f","30","0.000812377"
"GA","LA","f","31","0.000812377"
"GA","LA","f","32","0.000812377"
"GA","LA","f","33","0.000812377"
"GA","LA","f","34","0.000812377"
"GA","LA","f","35","0.000582973"
"GA","LA","f","36","0.000582973"
"GA","LA","f","37","0.000582973"
"GA","LA","f","38","0.000582973"
"GA","LA","f","39","0.000582973"
"GA","LA","f","40","0.000420521"
"GA","LA","f","41","0.000420521"
"GA","LA","f","42","0.000420521"
"GA","LA","f","43","0.000420521"
"GA","LA","f","44","0.000420521"
"GA","LA","f","45","0.000440279"
"GA","LA","f","46","0.000440279"
"GA","LA","f","47","0.000440279"
"GA","LA","f","48","0.000440279"
"GA","LA","f","49","0.000440279"
"GA","LA","f","50","0.000409186"
"GA","LA","f","51","0.000409186"
"GA","LA","f","52","0.000409186"
"GA","LA","f","53","0.000409186"
"GA","LA","f","54","0.000409186"
"GA","LA","f","55","0.000296858"
"GA","LA","f","56","0.000296858"
"GA","LA","f","57","0.000296858"
"GA","LA","f","58","0.000296858"
"GA","LA","f","59","0.000296858"
"GA","LA","f","60","0.000227041"
"GA","LA","f","61","0.000227041"
"GA","LA","f","62","0.000227041"
"GA","LA","f","63","0.000227041"
"GA","LA","f","64","0.000227041"
"GA","LA","f","65","0.00012959"
"GA","LA","f","66","0.00012959"
"GA","LA","f","67","0.00012959"
"GA","LA","f","68","0.00012959"
"GA","LA","f","69","0.00012959"
"GA","LA","f","70","0.000197547"
"GA","LA","f","71","0.000197547"
"GA","LA","f","72","0.000197547"
"GA","LA","f","73","0.000197547"
"GA","LA","f","74","0.000197547"
"GA","LA","f","75","0.000115368"
"GA","LA","f","76","0.000115368"
"GA","LA","f","77","0.000115368"
"GA","LA","f","78","0.000115368"
"GA","LA","f","79","0.000115368"
"GA","LA","f","80","0.000195284"
"GA","LA","f","81","0.000195284"
"GA","LA","f","82","0.000195284"
"GA","LA","f","83","0.000195284"
"GA","LA","f","84","0.000195284"
"GA","LA","f","85","0.000103744"
"GA","LA","f","86","0.000103744"
"GA","LA","f","87","0.000103744"
"GA","LA","f","88","0.000103744"
"GA","LA","f","89","0.000103744"
"GA","LA","f","90","0.000103744"
"GA","LA","f","91","0.000103744"
"GA","LA","f","92","0.000103744"
"GA","LA","f","93","0.000103744"
"GA","LA","f","94","0.000103744"
"GA","LA","f","95","0"
"GA","LA","f","96","0"
"GA","LA","f","97","0"
"GA","LA","f","98","0"
"GA","LA","f","99","0"
"GA","LA","f","100","0"
"GA","ME","m","0","1.52055e-05"
"GA","ME","m","1","1.52055e-05"
"GA","ME","m","2","1.52055e-05"
"GA","ME","m","3","1.52055e-05"
"GA","ME","m","4","1.52055e-05"
"GA","ME","m","5","1.0137e-05"
"GA","ME","m","6","1.0137e-05"
"GA","ME","m","7","1.0137e-05"
"GA","ME","m","8","1.0137e-05"
"GA","ME","m","9","1.0137e-05"
"GA","ME","m","10","5.0257e-06"
"GA","ME","m","11","5.0257e-06"
"GA","ME","m","12","5.0257e-06"
"GA","ME","m","13","5.0257e-06"
"GA","ME","m","14","5.0257e-06"
"GA","ME","m","15","3.64406e-05"
"GA","ME","m","16","3.64406e-05"
"GA","ME","m","17","3.64406e-05"
"GA","ME","m","18","3.64406e-05"
"GA","ME","m","19","3.64406e-05"
"GA","ME","m","20","4.88595e-05"
"GA","ME","m","21","4.88595e-05"
"GA","ME","m","22","4.88595e-05"
"GA","ME","m","23","4.88595e-05"
"GA","ME","m","24","4.88595e-05"
"GA","ME","m","25","0.000110164"
"GA","ME","m","26","0.000110164"
"GA","ME","m","27","0.000110164"
"GA","ME","m","28","0.000110164"
"GA","ME","m","29","0.000110164"
"GA","ME","m","30","7.87491e-05"
"GA","ME","m","31","7.87491e-05"
"GA","ME","m","32","7.87491e-05"
"GA","ME","m","33","7.87491e-05"
"GA","ME","m","34","7.87491e-05"
"GA","ME","m","35","7.63017e-05"
"GA","ME","m","36","7.63017e-05"
"GA","ME","m","37","7.63017e-05"
"GA","ME","m","38","7.63017e-05"
"GA","ME","m","39","7.63017e-05"
"GA","ME","m","40","9.97151e-06"
"GA","ME","m","41","9.97151e-06"
"GA","ME","m","42","9.97151e-06"
"GA","ME","m","43","9.97151e-06"
"GA","ME","m","44","9.97151e-06"
"GA","ME","m","45","1.51219e-05"
"GA","ME","m","46","1.51219e-05"
"GA","ME","m","47","1.51219e-05"
"GA","ME","m","48","1.51219e-05"
"GA","ME","m","49","1.51219e-05"
"GA","ME","m","50","1.58877e-05"
"GA","ME","m","51","1.58877e-05"
"GA","ME","m","52","1.58877e-05"
"GA","ME","m","53","1.58877e-05"
"GA","ME","m","54","1.58877e-05"
"GA","ME","m","55","1.58877e-05"
"GA","ME","m","56","1.58877e-05"
"GA","ME","m","57","1.58877e-05"
"GA","ME","m","58","1.58877e-05"
"GA","ME","m","59","1.58877e-05"
"GA","ME","m","60","1.07373e-05"
"GA","ME","m","61","1.07373e-05"
"GA","ME","m","62","1.07373e-05"
"GA","ME","m","63","1.07373e-05"
"GA","ME","m","64","1.07373e-05"
"GA","ME","m","65","2.06532e-05"
"GA","ME","m","66","2.06532e-05"
"GA","ME","m","67","2.06532e-05"
"GA","ME","m","68","2.06532e-05"
"GA","ME","m","69","2.06532e-05"
"GA","ME","m","70","2.06532e-05"
"GA","ME","m","71","2.06532e-05"
"GA","ME","m","72","2.06532e-05"
"GA","ME","m","73","2.06532e-05"
"GA","ME","m","74","2.06532e-05"
"GA","ME","m","75","2.06532e-05"
"GA","ME","m","76","2.06532e-05"
"GA","ME","m","77","2.06532e-05"
"GA","ME","m","78","2.06532e-05"
"GA","ME","m","79","2.06532e-05"
"GA","ME","m","80","0"
"GA","ME","m","81","0"
"GA","ME","m","82","0"
"GA","ME","m","83","0"
"GA","ME","m","84","0"
"GA","ME","m","85","0"
"GA","ME","m","86","0"
"GA","ME","m","87","0"
"GA","ME","m","88","0"
"GA","ME","m","89","0"
"GA","ME","m","90","0"
"GA","ME","m","91","0"
"GA","ME","m","92","0"
"GA","ME","m","93","0"
"GA","ME","m","94","0"
"GA","ME","m","95","0"
"GA","ME","m","96","0"
"GA","ME","m","97","0"
"GA","ME","m","98","0"
"GA","ME","m","99","0"
"GA","ME","m","100","0"
"GA","ME","f","0","5.81262e-05"
"GA","ME","f","1","5.81262e-05"
"GA","ME","f","2","5.81262e-05"
"GA","ME","f","3","5.81262e-05"
"GA","ME","f","4","5.81262e-05"
"GA","ME","f","5","3.87508e-05"
"GA","ME","f","6","3.87508e-05"
"GA","ME","f","7","3.87508e-05"
"GA","ME","f","8","3.87508e-05"
"GA","ME","f","9","3.87508e-05"
"GA","ME","f","10","4.49017e-05"
"GA","ME","f","11","4.49017e-05"
"GA","ME","f","12","4.49017e-05"
"GA","ME","f","13","4.49017e-05"
"GA","ME","f","14","4.49017e-05"
"GA","ME","f","15","3.44474e-05"
"GA","ME","f","16","3.44474e-05"
"GA","ME","f","17","3.44474e-05"
"GA","ME","f","18","3.44474e-05"
"GA","ME","f","19","3.44474e-05"
"GA","ME","f","20","8.8638e-05"
"GA","ME","f","21","8.8638e-05"
"GA","ME","f","22","8.8638e-05"
"GA","ME","f","23","8.8638e-05"
"GA","ME","f","24","8.8638e-05"
"GA","ME","f","25","0.000126744"
"GA","ME","f","26","0.000126744"
"GA","ME","f","27","0.000126744"
"GA","ME","f","28","0.000126744"
"GA","ME","f","29","0.000126744"
"GA","ME","f","30","0.000109516"
"GA","ME","f","31","0.000109516"
"GA","ME","f","32","0.000109516"
"GA","ME","f","33","0.000109516"
