"from","to","gender","age","rate"
"MN","FL","f","65","0.000920118"
"MN","FL","f","66","0.000920118"
"MN","FL","f","67","0.000920118"
"MN","FL","f","68","0.000920118"
"MN","FL","f","69","0.000920118"
"MN","FL","f","70","0.000909428"
"MN","FL","f","71","0.000909428"
"MN","FL","f","72","0.000909428"
"MN","FL","f","73","0.000909428"
"MN","FL","f","74","0.000909428"
"MN","FL","f","75","0.000724389"
"MN","FL","f","76","0.000724389"
"MN","FL","f","77","0.000724389"
"MN","FL","f","78","0.000724389"
"MN","FL","f","79","0.000724389"
"MN","FL","f","80","0.000445172"
"MN","FL","f","81","0.000445172"
"MN","FL","f","82","0.000445172"
"MN","FL","f","83","0.000445172"
"MN","FL","f","84","0.000445172"
"MN","FL","f","85","0.000291266"
"MN","FL","f","86","0.000291266"
"MN","FL","f","87","0.000291266"
"MN","FL","f","88","0.000291266"
"MN","FL","f","89","0.000291266"
"MN","FL","f","90","0"
"MN","FL","f","91","0"
"MN","FL","f","92","0"
"MN","FL","f","93","0"
"MN","FL","f","94","0"
"MN","FL","f","95","0"
"MN","FL","f","96","0"
"MN","FL","f","97","0"
"MN","FL","f","98","0"
"MN","FL","f","99","0"
"MN","FL","f","100","0"
"MN","GA","m","0","0.0000373"
"MN","GA","m","1","0.0000373"
"MN","GA","m","2","0.0000373"
"MN","GA","m","3","0.0000373"
"MN","GA","m","4","0.0000373"
"MN","GA","m","5","0.000141662"
"MN","GA","m","6","0.000141662"
"MN","GA","m","7","0.000141662"
"MN","GA","m","8","0.000141662"
"MN","GA","m","9","0.000141662"
"MN","GA","m","10","0.000384412"
"MN","GA","m","11","0.000384412"
"MN","GA","m","12","0.000384412"
"MN","GA","m","13","0.000384412"
"MN","GA","m","14","0.000384412"
"MN","GA","m","15","0.000902757"
"MN","GA","m","16","0.000902757"
"MN","GA","m","17","0.000902757"
"MN","GA","m","18","0.000902757"
"MN","GA","m","19","0.000902757"
"MN","GA","m","20","0.000520759"
"MN","GA","m","21","0.000520759"
"MN","GA","m","22","0.000520759"
"MN","GA","m","23","0.000520759"
"MN","GA","m","24","0.000520759"
"MN","GA","m","25","0.000341973"
"MN","GA","m","26","0.000341973"
"MN","GA","m","27","0.000341973"
"MN","GA","m","28","0.000341973"
"MN","GA","m","29","0.000341973"
"MN","GA","m","30","0.000208843"
"MN","GA","m","31","0.000208843"
"MN","GA","m","32","0.000208843"
"MN","GA","m","33","0.000208843"
"MN","GA","m","34","0.000208843"
"MN","GA","m","35","0.000755006"
"MN","GA","m","36","0.000755006"
"MN","GA","m","37","0.000755006"
"MN","GA","m","38","0.000755006"
"MN","GA","m","39","0.000755006"
"MN","GA","m","40","0.000154759"
"MN","GA","m","41","0.000154759"
"MN","GA","m","42","0.000154759"
"MN","GA","m","43","0.000154759"
"MN","GA","m","44","0.000154759"
"MN","GA","m","45","0.0000374"
"MN","GA","m","46","0.0000374"
"MN","GA","m","47","0.0000374"
"MN","GA","m","48","0.0000374"
"MN","GA","m","49","0.0000374"
"MN","GA","m","50","0.000111198"
"MN","GA","m","51","0.000111198"
"MN","GA","m","52","0.000111198"
"MN","GA","m","53","0.000111198"
"MN","GA","m","54","0.000111198"
"MN","GA","m","55","0.000137134"
"MN","GA","m","56","0.000137134"
"MN","GA","m","57","0.000137134"
"MN","GA","m","58","0.000137134"
"MN","GA","m","59","0.000137134"
"MN","GA","m","60","0.000136695"
"MN","GA","m","61","0.000136695"
"MN","GA","m","62","0.000136695"
"MN","GA","m","63","0.000136695"
"MN","GA","m","64","0.000136695"
"MN","GA","m","65","0.000055"
"MN","GA","m","66","0.000055"
"MN","GA","m","67","0.000055"
"MN","GA","m","68","0.000055"
"MN","GA","m","69","0.000055"
"MN","GA","m","70","0"
"MN","GA","m","71","0"
"MN","GA","m","72","0"
"MN","GA","m","73","0"
"MN","GA","m","74","0"
"MN","GA","m","75","0"
"MN","GA","m","76","0"
"MN","GA","m","77","0"
"MN","GA","m","78","0"
"MN","GA","m","79","0"
"MN","GA","m","80","0.00011442"
"MN","GA","m","81","0.00011442"
"MN","GA","m","82","0.00011442"
"MN","GA","m","83","0.00011442"
"MN","GA","m","84","0.00011442"
"MN","GA","m","85","0"
"MN","GA","m","86","0"
"MN","GA","m","87","0"
"MN","GA","m","88","0"
"MN","GA","m","89","0"
"MN","GA","m","90","0.001444064"
"MN","GA","m","91","0.001444064"
"MN","GA","m","92","0.001444064"
"MN","GA","m","93","0.001444064"
"MN","GA","m","94","0.001444064"
"MN","GA","m","95","0"
"MN","GA","m","96","0"
"MN","GA","m","97","0"
"MN","GA","m","98","0"
"MN","GA","m","99","0"
"MN","GA","m","100","0"
"MN","GA","f","0","0"
"MN","GA","f","1","0"
"MN","GA","f","2","0"
"MN","GA","f","3","0"
"MN","GA","f","4","0"
"MN","GA","f","5","0.000190019"
"MN","GA","f","6","0.000190019"
"MN","GA","f","7","0.000190019"
"MN","GA","f","8","0.000190019"
"MN","GA","f","9","0.000190019"
"MN","GA","f","10","0.000306232"
"MN","GA","f","11","0.000306232"
"MN","GA","f","12","0.000306232"
"MN","GA","f","13","0.000306232"
"MN","GA","f","14","0.000306232"
"MN","GA","f","15","0.000228314"
"MN","GA","f","16","0.000228314"
"MN","GA","f","17","0.000228314"
"MN","GA","f","18","0.000228314"
"MN","GA","f","19","0.000228314"
"MN","GA","f","20","0.000235203"
"MN","GA","f","21","0.000235203"
"MN","GA","f","22","0.000235203"
"MN","GA","f","23","0.000235203"
"MN","GA","f","24","0.000235203"
"MN","GA","f","25","0.000735632"
"MN","GA","f","26","0.000735632"
"MN","GA","f","27","0.000735632"
"MN","GA","f","28","0.000735632"
"MN","GA","f","29","0.000735632"
"MN","GA","f","30","0.000199432"
"MN","GA","f","31","0.000199432"
"MN","GA","f","32","0.000199432"
"MN","GA","f","33","0.000199432"
"MN","GA","f","34","0.000199432"
"MN","GA","f","35","0.000133908"
"MN","GA","f","36","0.000133908"
"MN","GA","f","37","0.000133908"
"MN","GA","f","38","0.000133908"
"MN","GA","f","39","0.000133908"
"MN","GA","f","40","0.0002478"
"MN","GA","f","41","0.0002478"
"MN","GA","f","42","0.0002478"
"MN","GA","f","43","0.0002478"
"MN","GA","f","44","0.0002478"
"MN","GA","f","45","0.000200415"
"MN","GA","f","46","0.000200415"
"MN","GA","f","47","0.000200415"
"MN","GA","f","48","0.000200415"
"MN","GA","f","49","0.000200415"
"MN","GA","f","50","0.0000184"
"MN","GA","f","51","0.0000184"
"MN","GA","f","52","0.0000184"
"MN","GA","f","53","0.0000184"
"MN","GA","f","54","0.0000184"
"MN","GA","f","55","0.000218195"
"MN","GA","f","56","0.000218195"
"MN","GA","f","57","0.000218195"
"MN","GA","f","58","0.000218195"
"MN","GA","f","59","0.000218195"
"MN","GA","f","60","0.0000601"
"MN","GA","f","61","0.0000601"
"MN","GA","f","62","0.0000601"
"MN","GA","f","63","0.0000601"
"MN","GA","f","64","0.0000601"
"MN","GA","f","65","0.0000914025"
"MN","GA","f","66","0.0000914025"
"MN","GA","f","67","0.0000914025"
"MN","GA","f","68","0.0000914025"
"MN","GA","f","69","0.0000914025"
"MN","GA","f","70","0"
"MN","GA","f","71","0"
"MN","GA","f","72","0"
"MN","GA","f","73","0"
"MN","GA","f","74","0"
"MN","GA","f","75","0.000269324"
"MN","GA","f","76","0.000269324"
"MN","GA","f","77","0.000269324"
"MN","GA","f","78","0.000269324"
"MN","GA","f","79","0.000269324"
"MN","GA","f","80","0"
"MN","GA","f","81","0"
"MN","GA","f","82","0"
"MN","GA","f","83","0"
"MN","GA","f","84","0"
"MN","GA","f","85","0.000161815"
"MN","GA","f","86","0.000161815"
"MN","GA","f","87","0.000161815"
"MN","GA","f","88","0.000161815"
"MN","GA","f","89","0.000161815"
"MN","GA","f","90","0"
"MN","GA","f","91","0"
"MN","GA","f","92","0"
"MN","GA","f","93","0"
"MN","GA","f","94","0"
"MN","GA","f","95","0"
"MN","GA","f","96","0"
"MN","GA","f","97","0"
"MN","GA","f","98","0"
"MN","GA","f","99","0"
"MN","GA","f","100","0"
"MN","HI","m","0","0.000085844"
"MN","HI","m","1","0.000085844"
"MN","HI","m","2","0.000085844"
"MN","HI","m","3","0.000085844"
"MN","HI","m","4","0.000085844"
"MN","HI","m","5","0"
"MN","HI","m","6","0"
"MN","HI","m","7","0"
"MN","HI","m","8","0"
"MN","HI","m","9","0"
"MN","HI","m","10","0"
"MN","HI","m","11","0"
"MN","HI","m","12","0"
"MN","HI","m","13","0"
"MN","HI","m","14","0"
"MN","HI","m","15","0.000124151"
"MN","HI","m","16","0.000124151"
"MN","HI","m","17","0.000124151"
"MN","HI","m","18","0.000124151"
"MN","HI","m","19","0.000124151"
"MN","HI","m","20","0.000145371"
"MN","HI","m","21","0.000145371"
"MN","HI","m","22","0.000145371"
"MN","HI","m","23","0.000145371"
"MN","HI","m","24","0.000145371"
"MN","HI","m","25","0.000430632"
"MN","HI","m","26","0.000430632"
"MN","HI","m","27","0.000430632"
"MN","HI","m","28","0.000430632"
"MN","HI","m","29","0.000430632"
"MN","HI","m","30","0.0000261"
"MN","HI","m","31","0.0000261"
"MN","HI","m","32","0.0000261"
"MN","HI","m","33","0.0000261"
"MN","HI","m","34","0.0000261"
"MN","HI","m","35","0.0000293"
"MN","HI","m","36","0.0000293"
"MN","HI","m","37","0.0000293"
"MN","HI","m","38","0.0000293"
"MN","HI","m","39","0.0000293"
"MN","HI","m","40","0.000182727"
"MN","HI","m","41","0.000182727"
"MN","HI","m","42","0.000182727"
"MN","HI","m","43","0.000182727"
"MN","HI","m","44","0.000182727"
"MN","HI","m","45","0.000161442"
"MN","HI","m","46","0.000161442"
"MN","HI","m","47","0.000161442"
"MN","HI","m","48","0.000161442"
"MN","HI","m","49","0.000161442"
"MN","HI","m","50","0.000160057"
"MN","HI","m","51","0.000160057"
"MN","HI","m","52","0.000160057"
"MN","HI","m","53","0.000160057"
"MN","HI","m","54","0.000160057"
"MN","HI","m","55","0"
"MN","HI","m","56","0"
"MN","HI","m","57","0"
"MN","HI","m","58","0"
"MN","HI","m","59","0"
"MN","HI","m","60","0"
"MN","HI","m","61","0"
"MN","HI","m","62","0"
"MN","HI","m","63","0"
"MN","HI","m","64","0"
"MN","HI","m","65","0"
"MN","HI","m","66","0"
"MN","HI","m","67","0"
"MN","HI","m","68","0"
"MN","HI","m","69","0"
"MN","HI","m","70","0"
"MN","HI","m","71","0"
"MN","HI","m","72","0"
"MN","HI","m","73","0"
"MN","HI","m","74","0"
"MN","HI","m","75","0"
"MN","HI","m","76","0"
"MN","HI","m","77","0"
"MN","HI","m","78","0"
"MN","HI","m","79","0"
"MN","HI","m","80","0"
"MN","HI","m","81","0"
"MN","HI","m","82","0"
"MN","HI","m","83","0"
"MN","HI","m","84","0"
"MN","HI","m","85","0"
"MN","HI","m","86","0"
"MN","HI","m","87","0"
"MN","HI","m","88","0"
"MN","HI","m","89","0"
"MN","HI","m","90","0"
"MN","HI","m","91","0"
"MN","HI","m","92","0"
"MN","HI","m","93","0"
"MN","HI","m","94","0"
"MN","HI","m","95","0"
"MN","HI","m","96","0"
"MN","HI","m","97","0"
"MN","HI","m","98","0"
"MN","HI","m","99","0"
"MN","HI","m","100","0"
"MN","HI","f","0","0"
"MN","HI","f","1","0"
"MN","HI","f","2","0"
"MN","HI","f","3","0"
"MN","HI","f","4","0"
"MN","HI","f","5","0"
"MN","HI","f","6","0"
"MN","HI","f","7","0"
"MN","HI","f","8","0"
"MN","HI","f","9","0"
"MN","HI","f","10","0"
"MN","HI","f","11","0"
"MN","HI","f","12","0"
"MN","HI","f","13","0"
"MN","HI","f","14","0"
"MN","HI","f","15","0.0000208"
"MN","HI","f","16","0.0000208"
"MN","HI","f","17","0.0000208"
"MN","HI","f","18","0.0000208"
"MN","HI","f","19","0.0000208"
"MN","HI","f","20","0.000472303"
"MN","HI","f","21","0.000472303"
"MN","HI","f","22","0.000472303"
"MN","HI","f","23","0.000472303"
"MN","HI","f","24","0.000472303"
"MN","HI","f","25","0.000225918"
"MN","HI","f","26","0.000225918"
"MN","HI","f","27","0.000225918"
"MN","HI","f","28","0.000225918"
"MN","HI","f","29","0.000225918"
"MN","HI","f","30","0.000164915"
"MN","HI","f","31","0.000164915"
"MN","HI","f","32","0.000164915"
"MN","HI","f","33","0.000164915"
"MN","HI","f","34","0.000164915"
"MN","HI","f","35","0.0000426"
"MN","HI","f","36","0.0000426"
"MN","HI","f","37","0.0000426"
"MN","HI","f","38","0.0000426"
"MN","HI","f","39","0.0000426"
"MN","HI","f","40","0"
"MN","HI","f","41","0"
"MN","HI","f","42","0"
"MN","HI","f","43","0"
"MN","HI","f","44","0"
"MN","HI","f","45","0"
"MN","HI","f","46","0"
"MN","HI","f","47","0"
"MN","HI","f","48","0"
"MN","HI","f","49","0"
"MN","HI","f","50","0.000130636"
"MN","HI","f","51","0.000130636"
"MN","HI","f","52","0.000130636"
"MN","HI","f","53","0.000130636"
"MN","HI","f","54","0.000130636"
"MN","HI","f","55","0"
"MN","HI","f","56","0"
"MN","HI","f","57","0"
"MN","HI","f","58","0"
"MN","HI","f","59","0"
"MN","HI","f","60","0"
"MN","HI","f","61","0"
"MN","HI","f","62","0"
"MN","HI","f","63","0"
"MN","HI","f","64","0"
"MN","HI","f","65","0"
"MN","HI","f","66","0"
"MN","HI","f","67","0"
"MN","HI","f","68","0"
"MN","HI","f","69","0"
"MN","HI","f","70","0"
"MN","HI","f","71","0"
"MN","HI","f","72","0"
"MN","HI","f","73","0"
"MN","HI","f","74","0"
"MN","HI","f","75","0"
"MN","HI","f","76","0"
"MN","HI","f","77","0"
"MN","HI","f","78","0"
"MN","HI","f","79","0"
"MN","HI","f","80","0.000102732"
"MN","HI","f","81","0.000102732"
"MN","HI","f","82","0.000102732"
"MN","HI","f","83","0.000102732"
"MN","HI","f","84","0.000102732"
"MN","HI","f","85","0"
"MN","HI","f","86","0"
"MN","HI","f","87","0"
"MN","HI","f","88","0"
"MN","HI","f","89","0"
"MN","HI","f","90","0.000369634"
"MN","HI","f","91","0.000369634"
"MN","HI","f","92","0.000369634"
"MN","HI","f","93","0.000369634"
"MN","HI","f","94","0.000369634"
"MN","HI","f","95","0"
"MN","HI","f","96","0"
"MN","HI","f","97","0"
"MN","HI","f","98","0"
"MN","HI","f","99","0"
"MN","HI","f","100","0"
"MN","IA","m","0","0.000363904"
"MN","IA","m","1","0.000363904"
"MN","IA","m","2","0.000363904"
"MN","IA","m","3","0.000363904"
"MN","IA","m","4","0.000363904"
"MN","IA","m","5","0.000710152"
"MN","IA","m","6","0.000710152"
"MN","IA","m","7","0.000710152"
"MN","IA","m","8","0.000710152"
"MN","IA","m","9","0.000710152"
"MN","IA","m","10","0.000521174"
"MN","IA","m","11","0.000521174"
"MN","IA","m","12","0.000521174"
"MN","IA","m","13","0.000521174"
"MN","IA","m","14","0.000521174"
"MN","IA","m","15","0.002894497"
"MN","IA","m","16","0.002894497"
"MN","IA","m","17","0.002894497"
"MN","IA","m","18","0.002894497"
"MN","IA","m","19","0.002894497"
"MN","IA","m","20","0.002592752"
"MN","IA","m","21","0.002592752"
"MN","IA","m","22","0.002592752"
"MN","IA","m","23","0.002592752"
"MN","IA","m","24","0.002592752"
"MN","IA","m","25","0.001130862"
"MN","IA","m","26","0.001130862"
"MN","IA","m","27","0.001130862"
"MN","IA","m","28","0.001130862"
"MN","IA","m","29","0.001130862"
"MN","IA","m","30","0.000721629"
"MN","IA","m","31","0.000721629"
"MN","IA","m","32","0.000721629"
"MN","IA","m","33","0.000721629"
"MN","IA","m","34","0.000721629"
"MN","IA","m","35","0.001470993"
"MN","IA","m","36","0.001470993"
"MN","IA","m","37","0.001470993"
"MN","IA","m","38","0.001470993"
"MN","IA","m","39","0.001470993"
"MN","IA","m","40","0.000290872"
"MN","IA","m","41","0.000290872"
"MN","IA","m","42","0.000290872"
"MN","IA","m","43","0.000290872"
"MN","IA","m","44","0.000290872"
"MN","IA","m","45","0.00038746"
"MN","IA","m","46","0.00038746"
"MN","IA","m","47","0.00038746"
"MN","IA","m","48","0.00038746"
"MN","IA","m","49","0.00038746"
"MN","IA","m","50","0.000498704"
"MN","IA","m","51","0.000498704"
"MN","IA","m","52","0.000498704"
"MN","IA","m","53","0.000498704"
"MN","IA","m","54","0.000498704"
"MN","IA","m","55","0.000196178"
"MN","IA","m","56","0.000196178"
"MN","IA","m","57","0.000196178"
"MN","IA","m","58","0.000196178"
"MN","IA","m","59","0.000196178"
"MN","IA","m","60","0.000136695"
"MN","IA","m","61","0.000136695"
"MN","IA","m","62","0.000136695"
"MN","IA","m","63","0.000136695"
"MN","IA","m","64","0.000136695"
"MN","IA","m","65","0.000164893"
"MN","IA","m","66","0.000164893"
"MN","IA","m","67","0.000164893"
"MN","IA","m","68","0.000164893"
"MN","IA","m","69","0.000164893"
"MN","IA","m","70","0.0000952818"
"MN","IA","m","71","0.0000952818"
"MN","IA","m","72","0.0000952818"
"MN","IA","m","73","0.0000952818"
"MN","IA","m","74","0.0000952818"
"MN","IA","m","75","0.000105642"
"MN","IA","m","76","0.000105642"
"MN","IA","m","77","0.000105642"
"MN","IA","m","78","0.000105642"
"MN","IA","m","79","0.000105642"
"MN","IA","m","80","0.000187976"
"MN","IA","m","81","0.000187976"
"MN","IA","m","82","0.000187976"
"MN","IA","m","83","0.000187976"
"MN","IA","m","84","0.000187976"
"MN","IA","m","85","0"
"MN","IA","m","86","0"
"MN","IA","m","87","0"
"MN","IA","m","88","0"
"MN","IA","m","89","0"
"MN","IA","m","90","0"
"MN","IA","m","91","0"
"MN","IA","m","92","0"
"MN","IA","m","93","0"
"MN","IA","m","94","0"
"MN","IA","m","95","0"
"MN","IA","m","96","0"
"MN","IA","m","97","0"
"MN","IA","m","98","0"
"MN","IA","m","99","0"
"MN","IA","m","100","0"
"MN","IA","f","0","0.000913775"
"MN","IA","f","1","0.000913775"
"MN","IA","f","2","0.000913775"
"MN","IA","f","3","0.000913775"
"MN","IA","f","4","0.000913775"
"MN","IA","f","5","0.000658348"
"MN","IA","f","6","0.000658348"
"MN","IA","f","7","0.000658348"
"MN","IA","f","8","0.000658348"
"MN","IA","f","9","0.000658348"
"MN","IA","f","10","0.000367478"
"MN","IA","f","11","0.000367478"
"MN","IA","f","12","0.000367478"
"MN","IA","f","13","0.000367478"
"MN","IA","f","14","0.000367478"
"MN","IA","f","15","0.003541694"
"MN","IA","f","16","0.003541694"
"MN","IA","f","17","0.003541694"
"MN","IA","f","18","0.003541694"
"MN","IA","f","19","0.003541694"
"MN","IA","f","20","0.002380481"
"MN","IA","f","21","0.002380481"
"MN","IA","f","22","0.002380481"
"MN","IA","f","23","0.002380481"
"MN","IA","f","24","0.002380481"
"MN","IA","f","25","0.001187467"
"MN","IA","f","26","0.001187467"
"MN","IA","f","27","0.001187467"
"MN","IA","f","28","0.001187467"
"MN","IA","f","29","0.001187467"
"MN","IA","f","30","0.001058523"
"MN","IA","f","31","0.001058523"
"MN","IA","f","32","0.001058523"
"MN","IA","f","33","0.001058523"
"MN","IA","f","34","0.001058523"
"MN","IA","f","35","0.000606644"
"MN","IA","f","36","0.000606644"
"MN","IA","f","37","0.000606644"
"MN","IA","f","38","0.000606644"
"MN","IA","f","39","0.000606644"
"MN","IA","f","40","0.000963462"
"MN","IA","f","41","0.000963462"
"MN","IA","f","42","0.000963462"
"MN","IA","f","43","0.000963462"
"MN","IA","f","44","0.000963462"
"MN","IA","f","45","0.000371458"
"MN","IA","f","46","0.000371458"
"MN","IA","f","47","0.000371458"
"MN","IA","f","48","0.000371458"
"MN","IA","f","49","0.000371458"
"MN","IA","f","50","0.000267972"
"MN","IA","f","51","0.000267972"
"MN","IA","f","52","0.000267972"
"MN","IA","f","53","0.000267972"
"MN","IA","f","54","0.000267972"
"MN","IA","f","55","0.00044758"
"MN","IA","f","56","0.00044758"
"MN","IA","f","57","0.00044758"
"MN","IA","f","58","0.00044758"
"MN","IA","f","59","0.00044758"
"MN","IA","f","60","0.000258944"
"MN","IA","f","61","0.000258944"
"MN","IA","f","62","0.000258944"
"MN","IA","f","63","0.000258944"
"MN","IA","f","64","0.000258944"
"MN","IA","f","65","0.000274207"
"MN","IA","f","66","0.000274207"
"MN","IA","f","67","0.000274207"
"MN","IA","f","68","0.000274207"
"MN","IA","f","69","0.000274207"
"MN","IA","f","70","0.000215597"
"MN","IA","f","71","0.000215597"
"MN","IA","f","72","0.000215597"
"MN","IA","f","73","0.000215597"
"MN","IA","f","74","0.000215597"
"MN","IA","f","75","0.000376125"
"MN","IA","f","76","0.000376125"
"MN","IA","f","77","0.000376125"
"MN","IA","f","78","0.000376125"
"MN","IA","f","79","0.000376125"
"MN","IA","f","80","0.000216878"
"MN","IA","f","81","0.000216878"
"MN","IA","f","82","0.000216878"
"MN","IA","f","83","0.000216878"
"MN","IA","f","84","0.000216878"
"MN","IA","f","85","0.00011327"
"MN","IA","f","86","0.00011327"
"MN","IA","f","87","0.00011327"
"MN","IA","f","88","0.00011327"
"MN","IA","f","89","0.00011327"
"MN","IA","f","90","0.0000616"
"MN","IA","f","91","0.0000616"
"MN","IA","f","92","0.0000616"
"MN","IA","f","93","0.0000616"
"MN","IA","f","94","0.0000616"
"MN","IA","f","95","0.005093182"
"MN","IA","f","96","0.005093182"
"MN","IA","f","97","0.005093182"
"MN","IA","f","98","0.005093182"
"MN","IA","f","99","0.005093182"
"MN","IA","f","100","0.005093182"
"MN","ID","m","0","0.0000261"
"MN","ID","m","1","0.0000261"
"MN","ID","m","2","0.0000261"
"MN","ID","m","3","0.0000261"
"MN","ID","m","4","0.0000261"
"MN","ID","m","5","0.00016374"
"MN","ID","m","6","0.00016374"
"MN","ID","m","7","0.00016374"
"MN","ID","m","8","0.00016374"
"MN","ID","m","9","0.00016374"
"MN","ID","m","10","0.000216232"
"MN","ID","m","11","0.000216232"
"MN","ID","m","12","0.000216232"
"MN","ID","m","13","0.000216232"
"MN","ID","m","14","0.000216232"
"MN","ID","m","15","0.0000603"
"MN","ID","m","16","0.0000603"
"MN","ID","m","17","0.0000603"
"MN","ID","m","18","0.0000603"
"MN","ID","m","19","0.0000603"
"MN","ID","m","20","0.000101208"
"MN","ID","m","21","0.000101208"
"MN","ID","m","22","0.000101208"
"MN","ID","m","23","0.000101208"
"MN","ID","m","24","0.000101208"
"MN","ID","m","25","0.000168272"
"MN","ID","m","26","0.000168272"
"MN","ID","m","27","0.000168272"
"MN","ID","m","28","0.000168272"
"MN","ID","m","29","0.000168272"
"MN","ID","m","30","0.000158497"
"MN","ID","m","31","0.000158497"
"MN","ID","m","32","0.000158497"
"MN","ID","m","33","0.000158497"
"MN","ID","m","34","0.000158497"
"MN","ID","m","35","0.0000566"
"MN","ID","m","36","0.0000566"
"MN","ID","m","37","0.0000566"
"MN","ID","m","38","0.0000566"
"MN","ID","m","39","0.0000566"
"MN","ID","m","40","0.000399017"
"MN","ID","m","41","0.000399017"
"MN","ID","m","42","0.000399017"
"MN","ID","m","43","0.000399017"
"MN","ID","m","44","0.000399017"
"MN","ID","m","45","0.000142748"
"MN","ID","m","46","0.000142748"
"MN","ID","m","47","0.000142748"
"MN","ID","m","48","0.000142748"
"MN","ID","m","49","0.000142748"
"MN","ID","m","50","0"
"MN","ID","m","51","0"
"MN","ID","m","52","0"
"MN","ID","m","53","0"
"MN","ID","m","54","0"
"MN","ID","m","55","0.00000762"
"MN","ID","m","56","0.00000762"
"MN","ID","m","57","0.00000762"
"MN","ID","m","58","0.00000762"
"MN","ID","m","59","0.00000762"
"MN","ID","m","60","0"
"MN","ID","m","61","0"
"MN","ID","m","62","0"
"MN","ID","m","63","0"
"MN","ID","m","64","0"
"MN","ID","m","65","0"
"MN","ID","m","66","0"
"MN","ID","m","67","0"
"MN","ID","m","68","0"
"MN","ID","m","69","0"
"MN","ID","m","70","0.000104356"
"MN","ID","m","71","0.000104356"
"MN","ID","m","72","0.000104356"
"MN","ID","m","73","0.000104356"
"MN","ID","m","74","0.000104356"
"MN","ID","m","75","0"
"MN","ID","m","76","0"
"MN","ID","m","77","0"
"MN","ID","m","78","0"
"MN","ID","m","79","0"
"MN","ID","m","80","0"
"MN","ID","m","81","0"
"MN","ID","m","82","0"
"MN","ID","m","83","0"
"MN","ID","m","84","0"
"MN","ID","m","85","0"
"MN","ID","m","86","0"
"MN","ID","m","87","0"
"MN","ID","m","88","0"
"MN","ID","m","89","0"
"MN","ID","m","90","0"
"MN","ID","m","91","0"
"MN","ID","m","92","0"
"MN","ID","m","93","0"
"MN","ID","m","94","0"
"MN","ID","m","95","0"
"MN","ID","m","96","0"
"MN","ID","m","97","0"
"MN","ID","m","98","0"
"MN","ID","m","99","0"
"MN","ID","m","100","0"
"MN","ID","f","0","0.000232316"
"MN","ID","f","1","0.000232316"
"MN","ID","f","2","0.000232316"
"MN","ID","f","3","0.000232316"
"MN","ID","f","4","0.000232316"
"MN","ID","f","5","0.0000653"
"MN","ID","f","6","0.0000653"
"MN","ID","f","7","0.0000653"
"MN","ID","f","8","0.0000653"
"MN","ID","f","9","0.0000653"
"MN","ID","f","10","0.000114837"
"MN","ID","f","11","0.000114837"
"MN","ID","f","12","0.000114837"
"MN","ID","f","13","0.000114837"
"MN","ID","f","14","0.000114837"
"MN","ID","f","15","0.000356622"
"MN","ID","f","16","0.000356622"
"MN","ID","f","17","0.000356622"
"MN","ID","f","18","0.000356622"
"MN","ID","f","19","0.000356622"
"MN","ID","f","20","0.00024848"
"MN","ID","f","21","0.00024848"
"MN","ID","f","22","0.00024848"
"MN","ID","f","23","0.00024848"
"MN","ID","f","24","0.00024848"
"MN","ID","f","25","0.000274462"
"MN","ID","f","26","0.000274462"
"MN","ID","f","27","0.000274462"
"MN","ID","f","28","0.000274462"
"MN","ID","f","29","0.000274462"
"MN","ID","f","30","0.000159162"
"MN","ID","f","31","0.000159162"
"MN","ID","f","32","0.000159162"
"MN","ID","f","33","0.000159162"
"MN","ID","f","34","0.000159162"
"MN","ID","f","35","0.000180573"
"MN","ID","f","36","0.000180573"
"MN","ID","f","37","0.000180573"
"MN","ID","f","38","0.000180573"
"MN","ID","f","39","0.000180573"
"MN","ID","f","40","0.000160885"
"MN","ID","f","41","0.000160885"
"MN","ID","f","42","0.000160885"
"MN","ID","f","43","0.000160885"
"MN","ID","f","44","0.000160885"
"MN","ID","f","45","0.0000242"
"MN","ID","f","46","0.0000242"
"MN","ID","f","47","0.0000242"
"MN","ID","f","48","0.0000242"
"MN","ID","f","49","0.0000242"
"MN","ID","f","50","0.0000117"
"MN","ID","f","51","0.0000117"
"MN","ID","f","52","0.0000117"
"MN","ID","f","53","0.0000117"
"MN","ID","f","54","0.0000117"
"MN","ID","f","55","0.0000448"
"MN","ID","f","56","0.0000448"
"MN","ID","f","57","0.0000448"
"MN","ID","f","58","0.0000448"
"MN","ID","f","59","0.0000448"
"MN","ID","f","60","0.00010404"
"MN","ID","f","61","0.00010404"
"MN","ID","f","62","0.00010404"
"MN","ID","f","63","0.00010404"
"MN","ID","f","64","0.00010404"
"MN","ID","f","65","0"
"MN","ID","f","66","0"
"MN","ID","f","67","0"
"MN","ID","f","68","0"
"MN","ID","f","69","0"
"MN","ID","f","70","0"
"MN","ID","f","71","0"
"MN","ID","f","72","0"
"MN","ID","f","73","0"
"MN","ID","f","74","0"
"MN","ID","f","75","0"
"MN","ID","f","76","0"
"MN","ID","f","77","0"
"MN","ID","f","78","0"
"MN","ID","f","79","0"
"MN","ID","f","80","0"
"MN","ID","f","81","0"
"MN","ID","f","82","0"
"MN","ID","f","83","0"
"MN","ID","f","84","0"
"MN","ID","f","85","0"
"MN","ID","f","86","0"
"MN","ID","f","87","0"
"MN","ID","f","88","0"
"MN","ID","f","89","0"
"MN","ID","f","90","0"
