"from","to","gender","age","mrate"
"MT","SD","f","23","0.002797296"
"MT","SD","f","24","0.002797296"
"MT","SD","f","25","0.002468714"
"MT","SD","f","26","0.002468714"
"MT","SD","f","27","0.002468714"
"MT","SD","f","28","0.002468714"
"MT","SD","f","29","0.002468714"
"MT","SD","f","30","0.001176363"
"MT","SD","f","31","0.001176363"
"MT","SD","f","32","0.001176363"
"MT","SD","f","33","0.001176363"
"MT","SD","f","34","0.001176363"
"MT","SD","f","35","0.00049253"
"MT","SD","f","36","0.00049253"
"MT","SD","f","37","0.00049253"
"MT","SD","f","38","0.00049253"
"MT","SD","f","39","0.00049253"
"MT","SD","f","40","7.8574e-05"
"MT","SD","f","41","7.8574e-05"
"MT","SD","f","42","7.8574e-05"
"MT","SD","f","43","7.8574e-05"
"MT","SD","f","44","7.8574e-05"
"MT","SD","f","45","0.000172841"
"MT","SD","f","46","0.000172841"
"MT","SD","f","47","0.000172841"
"MT","SD","f","48","0.000172841"
"MT","SD","f","49","0.000172841"
"MT","SD","f","50","0.000134469"
"MT","SD","f","51","0.000134469"
"MT","SD","f","52","0.000134469"
"MT","SD","f","53","0.000134469"
"MT","SD","f","54","0.000134469"
"MT","SD","f","55","0.000134469"
"MT","SD","f","56","0.000134469"
"MT","SD","f","57","0.000134469"
"MT","SD","f","58","0.000134469"
"MT","SD","f","59","0.000134469"
"MT","SD","f","60","0.000232876"
"MT","SD","f","61","0.000232876"
"MT","SD","f","62","0.000232876"
"MT","SD","f","63","0.000232876"
"MT","SD","f","64","0.000232876"
"MT","SD","f","65","0.000192674"
"MT","SD","f","66","0.000192674"
"MT","SD","f","67","0.000192674"
"MT","SD","f","68","0.000192674"
"MT","SD","f","69","0.000192674"
"MT","SD","f","70","0.000192674"
"MT","SD","f","71","0.000192674"
"MT","SD","f","72","0.000192674"
"MT","SD","f","73","0.000192674"
"MT","SD","f","74","0.000192674"
"MT","SD","f","75","0"
"MT","SD","f","76","0"
"MT","SD","f","77","0"
"MT","SD","f","78","0"
"MT","SD","f","79","0"
"MT","SD","f","80","0.000127787"
"MT","SD","f","81","0.000127787"
"MT","SD","f","82","0.000127787"
"MT","SD","f","83","0.000127787"
"MT","SD","f","84","0.000127787"
"MT","SD","f","85","0.000127787"
"MT","SD","f","86","0.000127787"
"MT","SD","f","87","0.000127787"
"MT","SD","f","88","0.000127787"
"MT","SD","f","89","0.000127787"
"MT","SD","f","90","0.000127787"
"MT","SD","f","91","0.000127787"
"MT","SD","f","92","0.000127787"
"MT","SD","f","93","0.000127787"
"MT","SD","f","94","0.000127787"
"MT","SD","f","95","0"
"MT","SD","f","96","0"
"MT","SD","f","97","0"
"MT","SD","f","98","0"
"MT","SD","f","99","0"
"MT","SD","f","100","0"
"NE","SD","m","0","0.001559718"
"NE","SD","m","1","0.001559718"
"NE","SD","m","2","0.001559718"
"NE","SD","m","3","0.001559718"
"NE","SD","m","4","0.001559718"
"NE","SD","m","5","0.001356445"
"NE","SD","m","6","0.001356445"
"NE","SD","m","7","0.001356445"
"NE","SD","m","8","0.001356445"
"NE","SD","m","9","0.001356445"
"NE","SD","m","10","0.001645435"
"NE","SD","m","11","0.001645435"
"NE","SD","m","12","0.001645435"
"NE","SD","m","13","0.001645435"
"NE","SD","m","14","0.001645435"
"NE","SD","m","15","0.00306973"
"NE","SD","m","16","0.00306973"
"NE","SD","m","17","0.00306973"
"NE","SD","m","18","0.00306973"
"NE","SD","m","19","0.00306973"
"NE","SD","m","20","0.004226745"
"NE","SD","m","21","0.004226745"
"NE","SD","m","22","0.004226745"
"NE","SD","m","23","0.004226745"
"NE","SD","m","24","0.004226745"
"NE","SD","m","25","0.00359789"
"NE","SD","m","26","0.00359789"
"NE","SD","m","27","0.00359789"
"NE","SD","m","28","0.00359789"
"NE","SD","m","29","0.00359789"
"NE","SD","m","30","0.002018758"
"NE","SD","m","31","0.002018758"
"NE","SD","m","32","0.002018758"
"NE","SD","m","33","0.002018758"
"NE","SD","m","34","0.002018758"
"NE","SD","m","35","0.000618562"
"NE","SD","m","36","0.000618562"
"NE","SD","m","37","0.000618562"
"NE","SD","m","38","0.000618562"
"NE","SD","m","39","0.000618562"
"NE","SD","m","40","0.000752177"
"NE","SD","m","41","0.000752177"
"NE","SD","m","42","0.000752177"
"NE","SD","m","43","0.000752177"
"NE","SD","m","44","0.000752177"
"NE","SD","m","45","0.000645851"
"NE","SD","m","46","0.000645851"
"NE","SD","m","47","0.000645851"
"NE","SD","m","48","0.000645851"
"NE","SD","m","49","0.000645851"
"NE","SD","m","50","0.001011697"
"NE","SD","m","51","0.001011697"
"NE","SD","m","52","0.001011697"
"NE","SD","m","53","0.001011697"
"NE","SD","m","54","0.001011697"
"NE","SD","m","55","0.001142642"
"NE","SD","m","56","0.001142642"
"NE","SD","m","57","0.001142642"
"NE","SD","m","58","0.001142642"
"NE","SD","m","59","0.001142642"
"NE","SD","m","60","0.001188123"
"NE","SD","m","61","0.001188123"
"NE","SD","m","62","0.001188123"
"NE","SD","m","63","0.001188123"
"NE","SD","m","64","0.001188123"
"NE","SD","m","65","0.000851163"
"NE","SD","m","66","0.000851163"
"NE","SD","m","67","0.000851163"
"NE","SD","m","68","0.000851163"
"NE","SD","m","69","0.000851163"
"NE","SD","m","70","0.001118076"
"NE","SD","m","71","0.001118076"
"NE","SD","m","72","0.001118076"
"NE","SD","m","73","0.001118076"
"NE","SD","m","74","0.001118076"
"NE","SD","m","75","0.000941482"
"NE","SD","m","76","0.000941482"
"NE","SD","m","77","0.000941482"
"NE","SD","m","78","0.000941482"
"NE","SD","m","79","0.000941482"
"NE","SD","m","80","0.000839144"
"NE","SD","m","81","0.000839144"
"NE","SD","m","82","0.000839144"
"NE","SD","m","83","0.000839144"
"NE","SD","m","84","0.000839144"
"NE","SD","m","85","0.000524852"
"NE","SD","m","86","0.000524852"
"NE","SD","m","87","0.000524852"
"NE","SD","m","88","0.000524852"
"NE","SD","m","89","0.000524852"
"NE","SD","m","90","0.000524852"
"NE","SD","m","91","0.000524852"
"NE","SD","m","92","0.000524852"
"NE","SD","m","93","0.000524852"
"NE","SD","m","94","0.000524852"
"NE","SD","m","95","0.000787278"
"NE","SD","m","96","0.000787278"
"NE","SD","m","97","0.000787278"
"NE","SD","m","98","0.000787278"
"NE","SD","m","99","0.000787278"
"NE","SD","m","100","0.000787278"
"NE","SD","f","0","0.000737482"
"NE","SD","f","1","0.000737482"
"NE","SD","f","2","0.000737482"
"NE","SD","f","3","0.000737482"
"NE","SD","f","4","0.000737482"
"NE","SD","f","5","0.000863679"
"NE","SD","f","6","0.000863679"
"NE","SD","f","7","0.000863679"
"NE","SD","f","8","0.000863679"
"NE","SD","f","9","0.000863679"
"NE","SD","f","10","0.001533477"
"NE","SD","f","11","0.001533477"
"NE","SD","f","12","0.001533477"
"NE","SD","f","13","0.001533477"
"NE","SD","f","14","0.001533477"
"NE","SD","f","15","0.002727922"
"NE","SD","f","16","0.002727922"
"NE","SD","f","17","0.002727922"
"NE","SD","f","18","0.002727922"
"NE","SD","f","19","0.002727922"
"NE","SD","f","20","0.003194876"
"NE","SD","f","21","0.003194876"
"NE","SD","f","22","0.003194876"
"NE","SD","f","23","0.003194876"
"NE","SD","f","24","0.003194876"
"NE","SD","f","25","0.002503206"
"NE","SD","f","26","0.002503206"
"NE","SD","f","27","0.002503206"
"NE","SD","f","28","0.002503206"
"NE","SD","f","29","0.002503206"
"NE","SD","f","30","0.001161022"
"NE","SD","f","31","0.001161022"
"NE","SD","f","32","0.001161022"
"NE","SD","f","33","0.001161022"
"NE","SD","f","34","0.001161022"
"NE","SD","f","35","0.000411629"
"NE","SD","f","36","0.000411629"
"NE","SD","f","37","0.000411629"
"NE","SD","f","38","0.000411629"
"NE","SD","f","39","0.000411629"
"NE","SD","f","40","0.000717037"
"NE","SD","f","41","0.000717037"
"NE","SD","f","42","0.000717037"
"NE","SD","f","43","0.000717037"
"NE","SD","f","44","0.000717037"
"NE","SD","f","45","0.000668232"
"NE","SD","f","46","0.000668232"
"NE","SD","f","47","0.000668232"
"NE","SD","f","48","0.000668232"
"NE","SD","f","49","0.000668232"
"NE","SD","f","50","0.000953537"
"NE","SD","f","51","0.000953537"
"NE","SD","f","52","0.000953537"
"NE","SD","f","53","0.000953537"
"NE","SD","f","54","0.000953537"
"NE","SD","f","55","0.000723986"
"NE","SD","f","56","0.000723986"
"NE","SD","f","57","0.000723986"
"NE","SD","f","58","0.000723986"
"NE","SD","f","59","0.000723986"
"NE","SD","f","60","0.001276482"
"NE","SD","f","61","0.001276482"
"NE","SD","f","62","0.001276482"
"NE","SD","f","63","0.001276482"
"NE","SD","f","64","0.001276482"
"NE","SD","f","65","0.001127398"
"NE","SD","f","66","0.001127398"
"NE","SD","f","67","0.001127398"
"NE","SD","f","68","0.001127398"
"NE","SD","f","69","0.001127398"
"NE","SD","f","70","0.001367681"
"NE","SD","f","71","0.001367681"
"NE","SD","f","72","0.001367681"
"NE","SD","f","73","0.001367681"
"NE","SD","f","74","0.001367681"
"NE","SD","f","75","0.001370336"
"NE","SD","f","76","0.001370336"
"NE","SD","f","77","0.001370336"
"NE","SD","f","78","0.001370336"
"NE","SD","f","79","0.001370336"
"NE","SD","f","80","0.00114453"
"NE","SD","f","81","0.00114453"
"NE","SD","f","82","0.00114453"
"NE","SD","f","83","0.00114453"
"NE","SD","f","84","0.00114453"
"NE","SD","f","85","0.000884353"
"NE","SD","f","86","0.000884353"
"NE","SD","f","87","0.000884353"
"NE","SD","f","88","0.000884353"
"NE","SD","f","89","0.000884353"
"NE","SD","f","90","0.000261628"
"NE","SD","f","91","0.000261628"
"NE","SD","f","92","0.000261628"
"NE","SD","f","93","0.000261628"
"NE","SD","f","94","0.000261628"
"NE","SD","f","95","0.000392443"
"NE","SD","f","96","0.000392443"
"NE","SD","f","97","0.000392443"
"NE","SD","f","98","0.000392443"
"NE","SD","f","99","0.000392443"
"NE","SD","f","100","0.000392443"
"NV","SD","m","0","0"
"NV","SD","m","1","0"
"NV","SD","m","2","0"
"NV","SD","m","3","0"
"NV","SD","m","4","0"
"NV","SD","m","5","0"
"NV","SD","m","6","0"
"NV","SD","m","7","0"
"NV","SD","m","8","0"
"NV","SD","m","9","0"
"NV","SD","m","10","0"
"NV","SD","m","11","0"
"NV","SD","m","12","0"
"NV","SD","m","13","0"
"NV","SD","m","14","0"
"NV","SD","m","15","0"
"NV","SD","m","16","0"
"NV","SD","m","17","0"
"NV","SD","m","18","0"
"NV","SD","m","19","0"
"NV","SD","m","20","0.000180957"
"NV","SD","m","21","0.000180957"
"NV","SD","m","22","0.000180957"
"NV","SD","m","23","0.000180957"
"NV","SD","m","24","0.000180957"
"NV","SD","m","25","0.000248984"
"NV","SD","m","26","0.000248984"
"NV","SD","m","27","0.000248984"
"NV","SD","m","28","0.000248984"
"NV","SD","m","29","0.000248984"
"NV","SD","m","30","0.000264129"
"NV","SD","m","31","0.000264129"
"NV","SD","m","32","0.000264129"
"NV","SD","m","33","0.000264129"
"NV","SD","m","34","0.000264129"
"NV","SD","m","35","8.31715e-05"
"NV","SD","m","36","8.31715e-05"
"NV","SD","m","37","8.31715e-05"
"NV","SD","m","38","8.31715e-05"
"NV","SD","m","39","8.31715e-05"
"NV","SD","m","40","0.000117668"
"NV","SD","m","41","0.000117668"
"NV","SD","m","42","0.000117668"
"NV","SD","m","43","0.000117668"
"NV","SD","m","44","0.000117668"
"NV","SD","m","45","0.000102523"
"NV","SD","m","46","0.000102523"
"NV","SD","m","47","0.000102523"
"NV","SD","m","48","0.000102523"
"NV","SD","m","49","0.000102523"
"NV","SD","m","50","0.000102523"
"NV","SD","m","51","0.000102523"
"NV","SD","m","52","0.000102523"
"NV","SD","m","53","0.000102523"
"NV","SD","m","54","0.000102523"
"NV","SD","m","55","3.32122e-05"
"NV","SD","m","56","3.32122e-05"
"NV","SD","m","57","3.32122e-05"
"NV","SD","m","58","3.32122e-05"
"NV","SD","m","59","3.32122e-05"
"NV","SD","m","60","3.32122e-05"
"NV","SD","m","61","3.32122e-05"
"NV","SD","m","62","3.32122e-05"
"NV","SD","m","63","3.32122e-05"
"NV","SD","m","64","3.32122e-05"
"NV","SD","m","65","3.32122e-05"
"NV","SD","m","66","3.32122e-05"
"NV","SD","m","67","3.32122e-05"
"NV","SD","m","68","3.32122e-05"
"NV","SD","m","69","3.32122e-05"
"NV","SD","m","70","0"
"NV","SD","m","71","0"
"NV","SD","m","72","0"
"NV","SD","m","73","0"
"NV","SD","m","74","0"
"NV","SD","m","75","0"
"NV","SD","m","76","0"
"NV","SD","m","77","0"
"NV","SD","m","78","0"
"NV","SD","m","79","0"
"NV","SD","m","80","0"
"NV","SD","m","81","0"
"NV","SD","m","82","0"
"NV","SD","m","83","0"
"NV","SD","m","84","0"
"NV","SD","m","85","0"
"NV","SD","m","86","0"
"NV","SD","m","87","0"
"NV","SD","m","88","0"
"NV","SD","m","89","0"
"NV","SD","m","90","0"
"NV","SD","m","91","0"
"NV","SD","m","92","0"
"NV","SD","m","93","0"
"NV","SD","m","94","0"
"NV","SD","m","95","0"
"NV","SD","m","96","0"
"NV","SD","m","97","0"
"NV","SD","m","98","0"
"NV","SD","m","99","0"
"NV","SD","m","100","0"
"NV","SD","f","0","0.000170378"
"NV","SD","f","1","0.000170378"
"NV","SD","f","2","0.000170378"
"NV","SD","f","3","0.000170378"
"NV","SD","f","4","0.000170378"
"NV","SD","f","5","0.000128747"
"NV","SD","f","6","0.000128747"
"NV","SD","f","7","0.000128747"
"NV","SD","f","8","0.000128747"
"NV","SD","f","9","0.000128747"
"NV","SD","f","10","4.53361e-05"
"NV","SD","f","11","4.53361e-05"
"NV","SD","f","12","4.53361e-05"
"NV","SD","f","13","4.53361e-05"
"NV","SD","f","14","4.53361e-05"
"NV","SD","f","15","8.9209e-05"
"NV","SD","f","16","8.9209e-05"
"NV","SD","f","17","8.9209e-05"
"NV","SD","f","18","8.9209e-05"
"NV","SD","f","19","8.9209e-05"
"NV","SD","f","20","0.000128834"
"NV","SD","f","21","0.000128834"
"NV","SD","f","22","0.000128834"
"NV","SD","f","23","0.000128834"
"NV","SD","f","24","0.000128834"
"NV","SD","f","25","0.000122348"
"NV","SD","f","26","0.000122348"
"NV","SD","f","27","0.000122348"
"NV","SD","f","28","0.000122348"
"NV","SD","f","29","0.000122348"
"NV","SD","f","30","0.000108671"
"NV","SD","f","31","0.000108671"
"NV","SD","f","32","0.000108671"
"NV","SD","f","33","0.000108671"
"NV","SD","f","34","0.000108671"
"NV","SD","f","35","5.38842e-05"
"NV","SD","f","36","5.38842e-05"
"NV","SD","f","37","5.38842e-05"
"NV","SD","f","38","5.38842e-05"
"NV","SD","f","39","5.38842e-05"
"NV","SD","f","40","4.67276e-05"
"NV","SD","f","41","4.67276e-05"
"NV","SD","f","42","4.67276e-05"
"NV","SD","f","43","4.67276e-05"
"NV","SD","f","44","4.67276e-05"
"NV","SD","f","45","8.61724e-05"
"NV","SD","f","46","8.61724e-05"
"NV","SD","f","47","8.61724e-05"
"NV","SD","f","48","8.61724e-05"
"NV","SD","f","49","8.61724e-05"
"NV","SD","f","50","0.000138676"
"NV","SD","f","51","0.000138676"
"NV","SD","f","52","0.000138676"
"NV","SD","f","53","0.000138676"
"NV","SD","f","54","0.000138676"
"NV","SD","f","55","0.000138676"
"NV","SD","f","56","0.000138676"
"NV","SD","f","57","0.000138676"
"NV","SD","f","58","0.000138676"
"NV","SD","f","59","0.000138676"
"NV","SD","f","60","7.40032e-05"
"NV","SD","f","61","7.40032e-05"
"NV","SD","f","62","7.40032e-05"
"NV","SD","f","63","7.40032e-05"
"NV","SD","f","64","7.40032e-05"
"NV","SD","f","65","2.14997e-05"
"NV","SD","f","66","2.14997e-05"
"NV","SD","f","67","2.14997e-05"
"NV","SD","f","68","2.14997e-05"
"NV","SD","f","69","2.14997e-05"
"NV","SD","f","70","2.14997e-05"
"NV","SD","f","71","2.14997e-05"
"NV","SD","f","72","2.14997e-05"
"NV","SD","f","73","2.14997e-05"
"NV","SD","f","74","2.14997e-05"
"NV","SD","f","75","0.000104379"
"NV","SD","f","76","0.000104379"
"NV","SD","f","77","0.000104379"
"NV","SD","f","78","0.000104379"
"NV","SD","f","79","0.000104379"
"NV","SD","f","80","0.000104379"
"NV","SD","f","81","0.000104379"
"NV","SD","f","82","0.000104379"
"NV","SD","f","83","0.000104379"
"NV","SD","f","84","0.000104379"
"NV","SD","f","85","0.000104379"
"NV","SD","f","86","0.000104379"
"NV","SD","f","87","0.000104379"
"NV","SD","f","88","0.000104379"
"NV","SD","f","89","0.000104379"
"NV","SD","f","90","0"
"NV","SD","f","91","0"
"NV","SD","f","92","0"
"NV","SD","f","93","0"
"NV","SD","f","94","0"
"NV","SD","f","95","0"
"NV","SD","f","96","0"
"NV","SD","f","97","0"
"NV","SD","f","98","0"
"NV","SD","f","99","0"
"NV","SD","f","100","0"
"NH","SD","m","0","9.34143e-07"
"NH","SD","m","1","9.34143e-07"
"NH","SD","m","2","9.34143e-07"
"NH","SD","m","3","9.34143e-07"
"NH","SD","m","4","9.34143e-07"
"NH","SD","m","5","6.22762e-07"
"NH","SD","m","6","6.22762e-07"
"NH","SD","m","7","6.22762e-07"
"NH","SD","m","8","6.22762e-07"
"NH","SD","m","9","6.22762e-07"
"NH","SD","m","10","1.20495e-06"
"NH","SD","m","11","1.20495e-06"
"NH","SD","m","12","1.20495e-06"
"NH","SD","m","13","1.20495e-06"
"NH","SD","m","14","1.20495e-06"
"NH","SD","m","15","8.16047e-06"
"NH","SD","m","16","8.16047e-06"
"NH","SD","m","17","8.16047e-06"
"NH","SD","m","18","8.16047e-06"
"NH","SD","m","19","8.16047e-06"
"NH","SD","m","20","1.30035e-05"
"NH","SD","m","21","1.30035e-05"
"NH","SD","m","22","1.30035e-05"
"NH","SD","m","23","1.30035e-05"
"NH","SD","m","24","1.30035e-05"
"NH","SD","m","25","1.6286e-05"
"NH","SD","m","26","1.6286e-05"
"NH","SD","m","27","1.6286e-05"
"NH","SD","m","28","1.6286e-05"
"NH","SD","m","29","1.6286e-05"
"NH","SD","m","30","1.11998e-05"
"NH","SD","m","31","1.11998e-05"
"NH","SD","m","32","1.11998e-05"
"NH","SD","m","33","1.11998e-05"
"NH","SD","m","34","1.11998e-05"
"NH","SD","m","35","6.63025e-06"
"NH","SD","m","36","6.63025e-06"
"NH","SD","m","37","6.63025e-06"
"NH","SD","m","38","6.63025e-06"
"NH","SD","m","39","6.63025e-06"
"NH","SD","m","40","3.0074e-06"
"NH","SD","m","41","3.0074e-06"
"NH","SD","m","42","3.0074e-06"
"NH","SD","m","43","3.0074e-06"
"NH","SD","m","44","3.0074e-06"
"NH","SD","m","45","5.15294e-07"
"NH","SD","m","46","5.15294e-07"
"NH","SD","m","47","5.15294e-07"
"NH","SD","m","48","5.15294e-07"
"NH","SD","m","49","5.15294e-07"
"NH","SD","m","50","2.41791e-07"
"NH","SD","m","51","2.41791e-07"
"NH","SD","m","52","2.41791e-07"
"NH","SD","m","53","2.41791e-07"
"NH","SD","m","54","2.41791e-07"
"NH","SD","m","55","5.00161e-06"
"NH","SD","m","56","5.00161e-06"
"NH","SD","m","57","5.00161e-06"
"NH","SD","m","58","5.00161e-06"
"NH","SD","m","59","5.00161e-06"
"NH","SD","m","60","5.89477e-06"
"NH","SD","m","61","5.89477e-06"
"NH","SD","m","62","5.89477e-06"
"NH","SD","m","63","5.89477e-06"
"NH","SD","m","64","5.89477e-06"
"NH","SD","m","65","9.46154e-06"
"NH","SD","m","66","9.46154e-06"
"NH","SD","m","67","9.46154e-06"
"NH","SD","m","68","9.46154e-06"
"NH","SD","m","69","9.46154e-06"
"NH","SD","m","70","4.45993e-06"
"NH","SD","m","71","4.45993e-06"
"NH","SD","m","72","4.45993e-06"
"NH","SD","m","73","4.45993e-06"
"NH","SD","m","74","4.45993e-06"
"NH","SD","m","75","3.56676e-06"
"NH","SD","m","76","3.56676e-06"
"NH","SD","m","77","3.56676e-06"
"NH","SD","m","78","3.56676e-06"
"NH","SD","m","79","3.56676e-06"
"NH","SD","m","80","5.7944e-06"
"NH","SD","m","81","5.7944e-06"
"NH","SD","m","82","5.7944e-06"
"NH","SD","m","83","5.7944e-06"
"NH","SD","m","84","5.7944e-06"
"NH","SD","m","85","5.7944e-06"
"NH","SD","m","86","5.7944e-06"
"NH","SD","m","87","5.7944e-06"
"NH","SD","m","88","5.7944e-06"
"NH","SD","m","89","5.7944e-06"
"NH","SD","m","90","5.7944e-06"
"NH","SD","m","91","5.7944e-06"
"NH","SD","m","92","5.7944e-06"
"NH","SD","m","93","5.7944e-06"
"NH","SD","m","94","5.7944e-06"
"NH","SD","m","95","0"
"NH","SD","m","96","0"
"NH","SD","m","97","0"
"NH","SD","m","98","0"
"NH","SD","m","99","0"
"NH","SD","m","100","0"
"NH","SD","f","0","1.28457e-06"
"NH","SD","f","1","1.28457e-06"
"NH","SD","f","2","1.28457e-06"
"NH","SD","f","3","1.28457e-06"
"NH","SD","f","4","1.28457e-06"
"NH","SD","f","5","8.56378e-07"
"NH","SD","f","6","8.56378e-07"
"NH","SD","f","7","8.56378e-07"
"NH","SD","f","8","8.56378e-07"
"NH","SD","f","9","8.56378e-07"
"NH","SD","f","10","6.86111e-06"
"NH","SD","f","11","6.86111e-06"
"NH","SD","f","12","6.86111e-06"
"NH","SD","f","13","6.86111e-06"
"NH","SD","f","14","6.86111e-06"
"NH","SD","f","15","1.62082e-05"
"NH","SD","f","16","1.62082e-05"
"NH","SD","f","17","1.62082e-05"
"NH","SD","f","18","1.62082e-05"
"NH","SD","f","19","1.62082e-05"
"NH","SD","f","20","1.82712e-05"
"NH","SD","f","21","1.82712e-05"
"NH","SD","f","22","1.82712e-05"
"NH","SD","f","23","1.82712e-05"
"NH","SD","f","24","1.82712e-05"
"NH","SD","f","25","1.89066e-05"
"NH","SD","f","26","1.89066e-05"
"NH","SD","f","27","1.89066e-05"
"NH","SD","f","28","1.89066e-05"
"NH","SD","f","29","1.89066e-05"
"NH","SD","f","30","1.37868e-05"
"NH","SD","f","31","1.37868e-05"
"NH","SD","f","32","1.37868e-05"
"NH","SD","f","33","1.37868e-05"
"NH","SD","f","34","1.37868e-05"
"NH","SD","f","35","1.17238e-05"
"NH","SD","f","36","1.17238e-05"
"NH","SD","f","37","1.17238e-05"
"NH","SD","f","38","1.17238e-05"
"NH","SD","f","39","1.17238e-05"
"NH","SD","f","40","8.64668e-06"
"NH","SD","f","41","8.64668e-06"
"NH","SD","f","42","8.64668e-06"
"NH","SD","f","43","8.64668e-06"
"NH","SD","f","44","8.64668e-06"
"NH","SD","f","45","4.41937e-06"
"NH","SD","f","46","4.41937e-06"
"NH","SD","f","47","4.41937e-06"
"NH","SD","f","48","4.41937e-06"
"NH","SD","f","49","4.41937e-06"
"NH","SD","f","50","4.41937e-06"
"NH","SD","f","51","4.41937e-06"
"NH","SD","f","52","4.41937e-06"
"NH","SD","f","53","4.41937e-06"
"NH","SD","f","54","4.41937e-06"
"NH","SD","f","55","0"
"NH","SD","f","56","0"
"NH","SD","f","57","0"
"NH","SD","f","58","0"
"NH","SD","f","59","0"
"NH","SD","f","60","1.22145e-06"
"NH","SD","f","61","1.22145e-06"
"NH","SD","f","62","1.22145e-06"
"NH","SD","f","63","1.22145e-06"
"NH","SD","f","64","1.22145e-06"
"NH","SD","f","65","6.63329e-06"
"NH","SD","f","66","6.63329e-06"
"NH","SD","f","67","6.63329e-06"
"NH","SD","f","68","6.63329e-06"
"NH","SD","f","69","6.63329e-06"
"NH","SD","f","70","6.63329e-06"
"NH","SD","f","71","6.63329e-06"
"NH","SD","f","72","6.63329e-06"
"NH","SD","f","73","6.63329e-06"
"NH","SD","f","74","6.63329e-06"
"NH","SD","f","75","5.41185e-06"
"NH","SD","f","76","5.41185e-06"
"NH","SD","f","77","5.41185e-06"
"NH","SD","f","78","5.41185e-06"
"NH","SD","f","79","5.41185e-06"
"NH","SD","f","80","0"
"NH","SD","f","81","0"
"NH","SD","f","82","0"
"NH","SD","f","83","0"
"NH","SD","f","84","0"
"NH","SD","f","85","0"
"NH","SD","f","86","0"
"NH","SD","f","87","0"
"NH","SD","f","88","0"
"NH","SD","f","89","0"
"NH","SD","f","90","0"
"NH","SD","f","91","0"
"NH","SD","f","92","0"
"NH","SD","f","93","0"
"NH","SD","f","94","0"
"NH","SD","f","95","0"
"NH","SD","f","96","0"
"NH","SD","f","97","0"
"NH","SD","f","98","0"
"NH","SD","f","99","0"
"NH","SD","f","100","0"
"NJ","SD","m","0","0"
"NJ","SD","m","1","0"
"NJ","SD","m","2","0"
"NJ","SD","m","3","0"
"NJ","SD","m","4","0"
"NJ","SD","m","5","1.77004e-05"
"NJ","SD","m","6","1.77004e-05"
"NJ","SD","m","7","1.77004e-05"
"NJ","SD","m","8","1.77004e-05"
"NJ","SD","m","9","1.77004e-05"
"NJ","SD","m","10","1.77004e-05"
"NJ","SD","m","11","1.77004e-05"
"NJ","SD","m","12","1.77004e-05"
"NJ","SD","m","13","1.77004e-05"
"NJ","SD","m","14","1.77004e-05"
"NJ","SD","m","15","2.24403e-05"
"NJ","SD","m","16","2.24403e-05"
"NJ","SD","m","17","2.24403e-05"
"NJ","SD","m","18","2.24403e-05"
"NJ","SD","m","19","2.24403e-05"
"NJ","SD","m","20","2.85381e-05"
"NJ","SD","m","21","2.85381e-05"
"NJ","SD","m","22","2.85381e-05"
"NJ","SD","m","23","2.85381e-05"
"NJ","SD","m","24","2.85381e-05"
"NJ","SD","m","25","2.85381e-05"
"NJ","SD","m","26","2.85381e-05"
"NJ","SD","m","27","2.85381e-05"
"NJ","SD","m","28","2.85381e-05"
"NJ","SD","m","29","2.85381e-05"
"NJ","SD","m","30","2.89184e-05"
"NJ","SD","m","31","2.89184e-05"
"NJ","SD","m","32","2.89184e-05"
"NJ","SD","m","33","2.89184e-05"
"NJ","SD","m","34","2.89184e-05"
"NJ","SD","m","35","5.12021e-06"
"NJ","SD","m","36","5.12021e-06"
"NJ","SD","m","37","5.12021e-06"
"NJ","SD","m","38","5.12021e-06"
"NJ","SD","m","39","5.12021e-06"
"NJ","SD","m","40","2.05431e-05"
"NJ","SD","m","41","2.05431e-05"
"NJ","SD","m","42","2.05431e-05"
"NJ","SD","m","43","2.05431e-05"
"NJ","SD","m","44","2.05431e-05"
"NJ","SD","m","45","1.90252e-05"
"NJ","SD","m","46","1.90252e-05"
"NJ","SD","m","47","1.90252e-05"
"NJ","SD","m","48","1.90252e-05"
"NJ","SD","m","49","1.90252e-05"
"NJ","SD","m","50","1.90252e-05"
"NJ","SD","m","51","1.90252e-05"
"NJ","SD","m","52","1.90252e-05"
"NJ","SD","m","53","1.90252e-05"
"NJ","SD","m","54","1.90252e-05"
"NJ","SD","m","55","3.60232e-06"
"NJ","SD","m","56","3.60232e-06"
"NJ","SD","m","57","3.60232e-06"
"NJ","SD","m","58","3.60232e-06"
"NJ","SD","m","59","3.60232e-06"
"NJ","SD","m","60","0"
"NJ","SD","m","61","0"
"NJ","SD","m","62","0"
"NJ","SD","m","63","0"
"NJ","SD","m","64","0"
"NJ","SD","m","65","0"
"NJ","SD","m","66","0"
"NJ","SD","m","67","0"
"NJ","SD","m","68","0"
"NJ","SD","m","69","0"
"NJ","SD","m","70","0"
"NJ","SD","m","71","0"
"NJ","SD","m","72","0"
"NJ","SD","m","73","0"
"NJ","SD","m","74","0"
"NJ","SD","m","75","0"
"NJ","SD","m","76","0"
"NJ","SD","m","77","0"
"NJ","SD","m","78","0"
"NJ","SD","m","79","0"
"NJ","SD","m","80","0"
"NJ","SD","m","81","0"
"NJ","SD","m","82","0"
"NJ","SD","m","83","0"
"NJ","SD","m","84","0"
"NJ","SD","m","85","0"
