"from","to","gender","age","mrate"
"FL","CT","f","93",NA
"FL","CT","f","94",NA
"FL","CT","f","95",NA
"FL","CT","f","96",NA
"FL","CT","f","97",NA
"FL","CT","f","98",NA
"FL","CT","f","99",NA
"FL","CT","f","100",NA
"GA","CT","m","0","0.000335495"
"GA","CT","m","1","0.000335495"
"GA","CT","m","2","0.000335495"
"GA","CT","m","3","0.000335495"
"GA","CT","m","4","0.000335495"
"GA","CT","m","5","0.00023981"
"GA","CT","m","6","0.00023981"
"GA","CT","m","7","0.00023981"
"GA","CT","m","8","0.00023981"
"GA","CT","m","9","0.00023981"
"GA","CT","m","10","0.00016608"
"GA","CT","m","11","0.00016608"
"GA","CT","m","12","0.00016608"
"GA","CT","m","13","0.00016608"
"GA","CT","m","14","0.00016608"
"GA","CT","m","15","0.000181644"
"GA","CT","m","16","0.000181644"
"GA","CT","m","17","0.000181644"
"GA","CT","m","18","0.000181644"
"GA","CT","m","19","0.000181644"
"GA","CT","m","20","0.000279254"
"GA","CT","m","21","0.000279254"
"GA","CT","m","22","0.000279254"
"GA","CT","m","23","0.000279254"
"GA","CT","m","24","0.000279254"
"GA","CT","m","25","0.000307333"
"GA","CT","m","26","0.000307333"
"GA","CT","m","27","0.000307333"
"GA","CT","m","28","0.000307333"
"GA","CT","m","29","0.000307333"
"GA","CT","m","30","0.000252818"
"GA","CT","m","31","0.000252818"
"GA","CT","m","32","0.000252818"
"GA","CT","m","33","0.000252818"
"GA","CT","m","34","0.000252818"
"GA","CT","m","35","0.000175624"
"GA","CT","m","36","0.000175624"
"GA","CT","m","37","0.000175624"
"GA","CT","m","38","0.000175624"
"GA","CT","m","39","0.000175624"
"GA","CT","m","40","0.000109814"
"GA","CT","m","41","0.000109814"
"GA","CT","m","42","0.000109814"
"GA","CT","m","43","0.000109814"
"GA","CT","m","44","0.000109814"
"GA","CT","m","45","0.000101039"
"GA","CT","m","46","0.000101039"
"GA","CT","m","47","0.000101039"
"GA","CT","m","48","0.000101039"
"GA","CT","m","49","0.000101039"
"GA","CT","m","50","6.44769e-05"
"GA","CT","m","51","6.44769e-05"
"GA","CT","m","52","6.44769e-05"
"GA","CT","m","53","6.44769e-05"
"GA","CT","m","54","6.44769e-05"
"GA","CT","m","55","7.64888e-05"
"GA","CT","m","56","7.64888e-05"
"GA","CT","m","57","7.64888e-05"
"GA","CT","m","58","7.64888e-05"
"GA","CT","m","59","7.64888e-05"
"GA","CT","m","60","6.60588e-05"
"GA","CT","m","61","6.60588e-05"
"GA","CT","m","62","6.60588e-05"
"GA","CT","m","63","6.60588e-05"
"GA","CT","m","64","6.60588e-05"
"GA","CT","m","65","6.60588e-05"
"GA","CT","m","66","6.60588e-05"
"GA","CT","m","67","6.60588e-05"
"GA","CT","m","68","6.60588e-05"
"GA","CT","m","69","6.60588e-05"
"GA","CT","m","70","8.62652e-06"
"GA","CT","m","71","8.62652e-06"
"GA","CT","m","72","8.62652e-06"
"GA","CT","m","73","8.62652e-06"
"GA","CT","m","74","8.62652e-06"
"GA","CT","m","75","0"
"GA","CT","m","76","0"
"GA","CT","m","77","0"
"GA","CT","m","78","0"
"GA","CT","m","79","0"
"GA","CT","m","80","0"
"GA","CT","m","81","0"
"GA","CT","m","82","0"
"GA","CT","m","83","0"
"GA","CT","m","84","0"
"GA","CT","m","85","0"
"GA","CT","m","86","0"
"GA","CT","m","87","0"
"GA","CT","m","88","0"
"GA","CT","m","89","0"
"GA","CT","m","90","0"
"GA","CT","m","91","0"
"GA","CT","m","92","0"
"GA","CT","m","93","0"
"GA","CT","m","94","0"
"GA","CT","m","95","0"
"GA","CT","m","96","0"
"GA","CT","m","97","0"
"GA","CT","m","98","0"
"GA","CT","m","99","0"
"GA","CT","m","100","0"
"GA","CT","f","0","0.00011482"
"GA","CT","f","1","0.00011482"
"GA","CT","f","2","0.00011482"
"GA","CT","f","3","0.00011482"
"GA","CT","f","4","0.00011482"
"GA","CT","f","5","0.000151111"
"GA","CT","f","6","0.000151111"
"GA","CT","f","7","0.000151111"
"GA","CT","f","8","0.000151111"
"GA","CT","f","9","0.000151111"
"GA","CT","f","10","0.000153315"
"GA","CT","f","11","0.000153315"
"GA","CT","f","12","0.000153315"
"GA","CT","f","13","0.000153315"
"GA","CT","f","14","0.000153315"
"GA","CT","f","15","0.000255102"
"GA","CT","f","16","0.000255102"
"GA","CT","f","17","0.000255102"
"GA","CT","f","18","0.000255102"
"GA","CT","f","19","0.000255102"
"GA","CT","f","20","0.00036459"
"GA","CT","f","21","0.00036459"
"GA","CT","f","22","0.00036459"
"GA","CT","f","23","0.00036459"
"GA","CT","f","24","0.00036459"
"GA","CT","f","25","0.000371808"
"GA","CT","f","26","0.000371808"
"GA","CT","f","27","0.000371808"
"GA","CT","f","28","0.000371808"
"GA","CT","f","29","0.000371808"
"GA","CT","f","30","0.000331146"
"GA","CT","f","31","0.000331146"
"GA","CT","f","32","0.000331146"
"GA","CT","f","33","0.000331146"
"GA","CT","f","34","0.000331146"
"GA","CT","f","35","0.000204635"
"GA","CT","f","36","0.000204635"
"GA","CT","f","37","0.000204635"
"GA","CT","f","38","0.000204635"
"GA","CT","f","39","0.000204635"
"GA","CT","f","40","0.000197623"
"GA","CT","f","41","0.000197623"
"GA","CT","f","42","0.000197623"
"GA","CT","f","43","0.000197623"
"GA","CT","f","44","0.000197623"
"GA","CT","f","45","0.000136481"
"GA","CT","f","46","0.000136481"
"GA","CT","f","47","0.000136481"
"GA","CT","f","48","0.000136481"
"GA","CT","f","49","0.000136481"
"GA","CT","f","50","9.79733e-05"
"GA","CT","f","51","9.79733e-05"
"GA","CT","f","52","9.79733e-05"
"GA","CT","f","53","9.79733e-05"
"GA","CT","f","54","9.79733e-05"
"GA","CT","f","55","5.98094e-05"
"GA","CT","f","56","5.98094e-05"
"GA","CT","f","57","5.98094e-05"
"GA","CT","f","58","5.98094e-05"
"GA","CT","f","59","5.98094e-05"
"GA","CT","f","60","3.5606e-05"
"GA","CT","f","61","3.5606e-05"
"GA","CT","f","62","3.5606e-05"
"GA","CT","f","63","3.5606e-05"
"GA","CT","f","64","3.5606e-05"
"GA","CT","f","65","1.65712e-05"
"GA","CT","f","66","1.65712e-05"
"GA","CT","f","67","1.65712e-05"
"GA","CT","f","68","1.65712e-05"
"GA","CT","f","69","1.65712e-05"
"GA","CT","f","70","0"
"GA","CT","f","71","0"
"GA","CT","f","72","0"
"GA","CT","f","73","0"
"GA","CT","f","74","0"
"GA","CT","f","75","0"
"GA","CT","f","76","0"
"GA","CT","f","77","0"
"GA","CT","f","78","0"
"GA","CT","f","79","0"
"GA","CT","f","80","0"
"GA","CT","f","81","0"
"GA","CT","f","82","0"
"GA","CT","f","83","0"
"GA","CT","f","84","0"
"GA","CT","f","85","5.36131e-05"
"GA","CT","f","86","5.36131e-05"
"GA","CT","f","87","5.36131e-05"
"GA","CT","f","88","5.36131e-05"
"GA","CT","f","89","5.36131e-05"
"GA","CT","f","90","5.36131e-05"
"GA","CT","f","91","5.36131e-05"
"GA","CT","f","92","5.36131e-05"
"GA","CT","f","93","5.36131e-05"
"GA","CT","f","94","5.36131e-05"
"GA","CT","f","95","8.04197e-05"
"GA","CT","f","96","8.04197e-05"
"GA","CT","f","97","8.04197e-05"
"GA","CT","f","98","8.04197e-05"
"GA","CT","f","99","8.04197e-05"
"GA","CT","f","100","8.04197e-05"
"HI","CT","m","0","0.000400386"
"HI","CT","m","1","0.000400386"
"HI","CT","m","2","0.000400386"
"HI","CT","m","3","0.000400386"
"HI","CT","m","4","0.000400386"
"HI","CT","m","5","0.000294653"
"HI","CT","m","6","0.000294653"
"HI","CT","m","7","0.000294653"
"HI","CT","m","8","0.000294653"
"HI","CT","m","9","0.000294653"
"HI","CT","m","10","0.000356448"
"HI","CT","m","11","0.000356448"
"HI","CT","m","12","0.000356448"
"HI","CT","m","13","0.000356448"
"HI","CT","m","14","0.000356448"
"HI","CT","m","15","0.000277411"
"HI","CT","m","16","0.000277411"
"HI","CT","m","17","0.000277411"
"HI","CT","m","18","0.000277411"
"HI","CT","m","19","0.000277411"
"HI","CT","m","20","0.000487429"
"HI","CT","m","21","0.000487429"
"HI","CT","m","22","0.000487429"
"HI","CT","m","23","0.000487429"
"HI","CT","m","24","0.000487429"
"HI","CT","m","25","0.000279962"
"HI","CT","m","26","0.000279962"
"HI","CT","m","27","0.000279962"
"HI","CT","m","28","0.000279962"
"HI","CT","m","29","0.000279962"
"HI","CT","m","30","0.000267269"
"HI","CT","m","31","0.000267269"
"HI","CT","m","32","0.000267269"
"HI","CT","m","33","0.000267269"
"HI","CT","m","34","0.000267269"
"HI","CT","m","35","8.51119e-05"
"HI","CT","m","36","8.51119e-05"
"HI","CT","m","37","8.51119e-05"
"HI","CT","m","38","8.51119e-05"
"HI","CT","m","39","8.51119e-05"
"HI","CT","m","40","0.000163314"
"HI","CT","m","41","0.000163314"
"HI","CT","m","42","0.000163314"
"HI","CT","m","43","0.000163314"
"HI","CT","m","44","0.000163314"
"HI","CT","m","45","0.000133792"
"HI","CT","m","46","0.000133792"
"HI","CT","m","47","0.000133792"
"HI","CT","m","48","0.000133792"
"HI","CT","m","49","0.000133792"
"HI","CT","m","50","7.82022e-05"
"HI","CT","m","51","7.82022e-05"
"HI","CT","m","52","7.82022e-05"
"HI","CT","m","53","7.82022e-05"
"HI","CT","m","54","7.82022e-05"
"HI","CT","m","55","0"
"HI","CT","m","56","0"
"HI","CT","m","57","0"
"HI","CT","m","58","0"
"HI","CT","m","59","0"
"HI","CT","m","60","0"
"HI","CT","m","61","0"
"HI","CT","m","62","0"
"HI","CT","m","63","0"
"HI","CT","m","64","0"
"HI","CT","m","65","0"
"HI","CT","m","66","0"
"HI","CT","m","67","0"
"HI","CT","m","68","0"
"HI","CT","m","69","0"
"HI","CT","m","70","0"
"HI","CT","m","71","0"
"HI","CT","m","72","0"
"HI","CT","m","73","0"
"HI","CT","m","74","0"
"HI","CT","m","75","0"
"HI","CT","m","76","0"
"HI","CT","m","77","0"
"HI","CT","m","78","0"
"HI","CT","m","79","0"
"HI","CT","m","80","0"
"HI","CT","m","81","0"
"HI","CT","m","82","0"
"HI","CT","m","83","0"
"HI","CT","m","84","0"
"HI","CT","m","85","0"
"HI","CT","m","86","0"
"HI","CT","m","87","0"
"HI","CT","m","88","0"
"HI","CT","m","89","0"
"HI","CT","m","90","0"
"HI","CT","m","91","0"
"HI","CT","m","92","0"
"HI","CT","m","93","0"
"HI","CT","m","94","0"
"HI","CT","m","95","0"
"HI","CT","m","96","0"
"HI","CT","m","97","0"
"HI","CT","m","98","0"
"HI","CT","m","99","0"
"HI","CT","m","100","0"
"HI","CT","f","0","0.000232756"
"HI","CT","f","1","0.000232756"
"HI","CT","f","2","0.000232756"
"HI","CT","f","3","0.000232756"
"HI","CT","f","4","0.000232756"
"HI","CT","f","5","0.000203389"
"HI","CT","f","6","0.000203389"
"HI","CT","f","7","0.000203389"
"HI","CT","f","8","0.000203389"
"HI","CT","f","9","0.000203389"
"HI","CT","f","10","7.75222e-05"
"HI","CT","f","11","7.75222e-05"
"HI","CT","f","12","7.75222e-05"
"HI","CT","f","13","7.75222e-05"
"HI","CT","f","14","7.75222e-05"
"HI","CT","f","15","0.000511057"
"HI","CT","f","16","0.000511057"
"HI","CT","f","17","0.000511057"
"HI","CT","f","18","0.000511057"
"HI","CT","f","19","0.000511057"
"HI","CT","f","20","0.000594273"
"HI","CT","f","21","0.000594273"
"HI","CT","f","22","0.000594273"
"HI","CT","f","23","0.000594273"
"HI","CT","f","24","0.000594273"
"HI","CT","f","25","0.00056497"
"HI","CT","f","26","0.00056497"
"HI","CT","f","27","0.00056497"
"HI","CT","f","28","0.00056497"
"HI","CT","f","29","0.00056497"
"HI","CT","f","30","0.000245904"
"HI","CT","f","31","0.000245904"
"HI","CT","f","32","0.000245904"
"HI","CT","f","33","0.000245904"
"HI","CT","f","34","0.000245904"
"HI","CT","f","35","0.000165967"
"HI","CT","f","36","0.000165967"
"HI","CT","f","37","0.000165967"
"HI","CT","f","38","0.000165967"
"HI","CT","f","39","0.000165967"
"HI","CT","f","40","0.000165967"
"HI","CT","f","41","0.000165967"
"HI","CT","f","42","0.000165967"
"HI","CT","f","43","0.000165967"
"HI","CT","f","44","0.000165967"
"HI","CT","f","45","5.14977e-05"
"HI","CT","f","46","5.14977e-05"
"HI","CT","f","47","5.14977e-05"
"HI","CT","f","48","5.14977e-05"
"HI","CT","f","49","5.14977e-05"
"HI","CT","f","50","9.34422e-05"
"HI","CT","f","51","9.34422e-05"
"HI","CT","f","52","9.34422e-05"
"HI","CT","f","53","9.34422e-05"
"HI","CT","f","54","9.34422e-05"
"HI","CT","f","55","9.34422e-05"
"HI","CT","f","56","9.34422e-05"
"HI","CT","f","57","9.34422e-05"
"HI","CT","f","58","9.34422e-05"
"HI","CT","f","59","9.34422e-05"
"HI","CT","f","60","9.34422e-05"
"HI","CT","f","61","9.34422e-05"
"HI","CT","f","62","9.34422e-05"
"HI","CT","f","63","9.34422e-05"
"HI","CT","f","64","9.34422e-05"
"HI","CT","f","65","0"
"HI","CT","f","66","0"
"HI","CT","f","67","0"
"HI","CT","f","68","0"
"HI","CT","f","69","0"
"HI","CT","f","70","0.000141922"
"HI","CT","f","71","0.000141922"
"HI","CT","f","72","0.000141922"
"HI","CT","f","73","0.000141922"
"HI","CT","f","74","0.000141922"
"HI","CT","f","75","0.000141922"
"HI","CT","f","76","0.000141922"
"HI","CT","f","77","0.000141922"
"HI","CT","f","78","0.000141922"
"HI","CT","f","79","0.000141922"
"HI","CT","f","80","0.000141922"
"HI","CT","f","81","0.000141922"
"HI","CT","f","82","0.000141922"
"HI","CT","f","83","0.000141922"
"HI","CT","f","84","0.000141922"
"HI","CT","f","85","0.000476002"
"HI","CT","f","86","0.000476002"
"HI","CT","f","87","0.000476002"
"HI","CT","f","88","0.000476002"
"HI","CT","f","89","0.000476002"
"HI","CT","f","90","0.000476002"
"HI","CT","f","91","0.000476002"
"HI","CT","f","92","0.000476002"
"HI","CT","f","93","0.000476002"
"HI","CT","f","94","0.000476002"
"HI","CT","f","95","0.000714002"
"HI","CT","f","96","0.000714002"
"HI","CT","f","97","0.000714002"
"HI","CT","f","98","0.000714002"
"HI","CT","f","99","0.000714002"
"HI","CT","f","100","0.000714002"
"ID","CT","m","0","4.73152e-05"
"ID","CT","m","1","4.73152e-05"
"ID","CT","m","2","4.73152e-05"
"ID","CT","m","3","4.73152e-05"
"ID","CT","m","4","4.73152e-05"
"ID","CT","m","5","3.15435e-05"
"ID","CT","m","6","3.15435e-05"
"ID","CT","m","7","3.15435e-05"
"ID","CT","m","8","3.15435e-05"
"ID","CT","m","9","3.15435e-05"
"ID","CT","m","10","5.62285e-05"
"ID","CT","m","11","5.62285e-05"
"ID","CT","m","12","5.62285e-05"
"ID","CT","m","13","5.62285e-05"
"ID","CT","m","14","5.62285e-05"
"ID","CT","m","15","0.000100105"
"ID","CT","m","16","0.000100105"
"ID","CT","m","17","0.000100105"
"ID","CT","m","18","0.000100105"
"ID","CT","m","19","0.000100105"
"ID","CT","m","20","0.00011673"
"ID","CT","m","21","0.00011673"
"ID","CT","m","22","0.00011673"
"ID","CT","m","23","0.00011673"
"ID","CT","m","24","0.00011673"
"ID","CT","m","25","6.99125e-05"
"ID","CT","m","26","6.99125e-05"
"ID","CT","m","27","6.99125e-05"
"ID","CT","m","28","6.99125e-05"
"ID","CT","m","29","6.99125e-05"
"ID","CT","m","30","3.15432e-05"
"ID","CT","m","31","3.15432e-05"
"ID","CT","m","32","3.15432e-05"
"ID","CT","m","33","3.15432e-05"
"ID","CT","m","34","3.15432e-05"
"ID","CT","m","35","3.33797e-05"
"ID","CT","m","36","3.33797e-05"
"ID","CT","m","37","3.33797e-05"
"ID","CT","m","38","3.33797e-05"
"ID","CT","m","39","3.33797e-05"
"ID","CT","m","40","4.88458e-05"
"ID","CT","m","41","4.88458e-05"
"ID","CT","m","42","4.88458e-05"
"ID","CT","m","43","4.88458e-05"
"ID","CT","m","44","4.88458e-05"
"ID","CT","m","45","4.33387e-05"
"ID","CT","m","46","4.33387e-05"
"ID","CT","m","47","4.33387e-05"
"ID","CT","m","48","4.33387e-05"
"ID","CT","m","49","4.33387e-05"
"ID","CT","m","50","2.48771e-05"
"ID","CT","m","51","2.48771e-05"
"ID","CT","m","52","2.48771e-05"
"ID","CT","m","53","2.48771e-05"
"ID","CT","m","54","2.48771e-05"
"ID","CT","m","55","0"
"ID","CT","m","56","0"
"ID","CT","m","57","0"
"ID","CT","m","58","0"
"ID","CT","m","59","0"
"ID","CT","m","60","0"
"ID","CT","m","61","0"
"ID","CT","m","62","0"
"ID","CT","m","63","0"
"ID","CT","m","64","0"
"ID","CT","m","65","0"
"ID","CT","m","66","0"
"ID","CT","m","67","0"
"ID","CT","m","68","0"
"ID","CT","m","69","0"
"ID","CT","m","70","0"
"ID","CT","m","71","0"
"ID","CT","m","72","0"
"ID","CT","m","73","0"
"ID","CT","m","74","0"
"ID","CT","m","75","0"
"ID","CT","m","76","0"
"ID","CT","m","77","0"
"ID","CT","m","78","0"
"ID","CT","m","79","0"
"ID","CT","m","80","0"
"ID","CT","m","81","0"
"ID","CT","m","82","0"
"ID","CT","m","83","0"
"ID","CT","m","84","0"
"ID","CT","m","85","0"
"ID","CT","m","86","0"
"ID","CT","m","87","0"
"ID","CT","m","88","0"
"ID","CT","m","89","0"
"ID","CT","m","90","0"
"ID","CT","m","91","0"
"ID","CT","m","92","0"
"ID","CT","m","93","0"
"ID","CT","m","94","0"
"ID","CT","m","95","0"
"ID","CT","m","96","0"
"ID","CT","m","97","0"
"ID","CT","m","98","0"
"ID","CT","m","99","0"
"ID","CT","m","100","0"
"ID","CT","f","0","0"
"ID","CT","f","1","0"
"ID","CT","f","2","0"
"ID","CT","f","3","0"
"ID","CT","f","4","0"
"ID","CT","f","5","2.69624e-05"
"ID","CT","f","6","2.69624e-05"
"ID","CT","f","7","2.69624e-05"
"ID","CT","f","8","2.69624e-05"
"ID","CT","f","9","2.69624e-05"
"ID","CT","f","10","5.441e-05"
"ID","CT","f","11","5.441e-05"
"ID","CT","f","12","5.441e-05"
"ID","CT","f","13","5.441e-05"
"ID","CT","f","14","5.441e-05"
"ID","CT","f","15","0.000106699"
"ID","CT","f","16","0.000106699"
"ID","CT","f","17","0.000106699"
"ID","CT","f","18","0.000106699"
"ID","CT","f","19","0.000106699"
"ID","CT","f","20","0.000101441"
"ID","CT","f","21","0.000101441"
"ID","CT","f","22","0.000101441"
"ID","CT","f","23","0.000101441"
"ID","CT","f","24","0.000101441"
"ID","CT","f","25","0.000164506"
"ID","CT","f","26","0.000164506"
"ID","CT","f","27","0.000164506"
"ID","CT","f","28","0.000164506"
"ID","CT","f","29","0.000164506"
"ID","CT","f","30","0.000165626"
"ID","CT","f","31","0.000165626"
"ID","CT","f","32","0.000165626"
"ID","CT","f","33","0.000165626"
"ID","CT","f","34","0.000165626"
"ID","CT","f","35","0.000163485"
"ID","CT","f","36","0.000163485"
"ID","CT","f","37","0.000163485"
"ID","CT","f","38","0.000163485"
"ID","CT","f","39","0.000163485"
"ID","CT","f","40","9.17732e-05"
"ID","CT","f","41","9.17732e-05"
"ID","CT","f","42","9.17732e-05"
"ID","CT","f","43","9.17732e-05"
"ID","CT","f","44","9.17732e-05"
"ID","CT","f","45","7.76168e-05"
"ID","CT","f","46","7.76168e-05"
"ID","CT","f","47","7.76168e-05"
"ID","CT","f","48","7.76168e-05"
"ID","CT","f","49","7.76168e-05"
"ID","CT","f","50","6.33862e-05"
"ID","CT","f","51","6.33862e-05"
"ID","CT","f","52","6.33862e-05"
"ID","CT","f","53","6.33862e-05"
"ID","CT","f","54","6.33862e-05"
"ID","CT","f","55","4.45859e-05"
"ID","CT","f","56","4.45859e-05"
"ID","CT","f","57","4.45859e-05"
"ID","CT","f","58","4.45859e-05"
"ID","CT","f","59","4.45859e-05"
"ID","CT","f","60","5.33198e-06"
"ID","CT","f","61","5.33198e-06"
"ID","CT","f","62","5.33198e-06"
"ID","CT","f","63","5.33198e-06"
"ID","CT","f","64","5.33198e-06"
"ID","CT","f","65","0"
"ID","CT","f","66","0"
"ID","CT","f","67","0"
"ID","CT","f","68","0"
"ID","CT","f","69","0"
"ID","CT","f","70","0"
"ID","CT","f","71","0"
"ID","CT","f","72","0"
"ID","CT","f","73","0"
"ID","CT","f","74","0"
"ID","CT","f","75","0"
"ID","CT","f","76","0"
"ID","CT","f","77","0"
"ID","CT","f","78","0"
"ID","CT","f","79","0"
"ID","CT","f","80","0"
"ID","CT","f","81","0"
"ID","CT","f","82","0"
"ID","CT","f","83","0"
"ID","CT","f","84","0"
"ID","CT","f","85","6.80366e-05"
"ID","CT","f","86","6.80366e-05"
"ID","CT","f","87","6.80366e-05"
"ID","CT","f","88","6.80366e-05"
"ID","CT","f","89","6.80366e-05"
"ID","CT","f","90","6.80366e-05"
"ID","CT","f","91","6.80366e-05"
"ID","CT","f","92","6.80366e-05"
"ID","CT","f","93","6.80366e-05"
"ID","CT","f","94","6.80366e-05"
"ID","CT","f","95","0.000102055"
"ID","CT","f","96","0.000102055"
"ID","CT","f","97","0.000102055"
"ID","CT","f","98","0.000102055"
"ID","CT","f","99","0.000102055"
"ID","CT","f","100","0.000102055"
"IL","CT","m","0","0.000129041"
"IL","CT","m","1","0.000129041"
"IL","CT","m","2","0.000129041"
"IL","CT","m","3","0.000129041"
"IL","CT","m","4","0.000129041"
"IL","CT","m","5","0.000115889"
"IL","CT","m","6","0.000115889"
"IL","CT","m","7","0.000115889"
"IL","CT","m","8","0.000115889"
"IL","CT","m","9","0.000115889"
"IL","CT","m","10","0.000245327"
"IL","CT","m","11","0.000245327"
"IL","CT","m","12","0.000245327"
"IL","CT","m","13","0.000245327"
"IL","CT","m","14","0.000245327"
"IL","CT","m","15","0.00032049"
"IL","CT","m","16","0.00032049"
"IL","CT","m","17","0.00032049"
"IL","CT","m","18","0.00032049"
"IL","CT","m","19","0.00032049"
"IL","CT","m","20","0.000418672"
"IL","CT","m","21","0.000418672"
"IL","CT","m","22","0.000418672"
"IL","CT","m","23","0.000418672"
"IL","CT","m","24","0.000418672"
"IL","CT","m","25","0.000414655"
"IL","CT","m","26","0.000414655"
"IL","CT","m","27","0.000414655"
"IL","CT","m","28","0.000414655"
"IL","CT","m","29","0.000414655"
"IL","CT","m","30","0.000325532"
"IL","CT","m","31","0.000325532"
"IL","CT","m","32","0.000325532"
"IL","CT","m","33","0.000325532"
"IL","CT","m","34","0.000325532"
"IL","CT","m","35","0.000266598"
"IL","CT","m","36","0.000266598"
"IL","CT","m","37","0.000266598"
"IL","CT","m","38","0.000266598"
"IL","CT","m","39","0.000266598"
"IL","CT","m","40","0.000125992"
"IL","CT","m","41","0.000125992"
"IL","CT","m","42","0.000125992"
"IL","CT","m","43","0.000125992"
"IL","CT","m","44","0.000125992"
"IL","CT","m","45","0.000100309"
"IL","CT","m","46","0.000100309"
"IL","CT","m","47","0.000100309"
"IL","CT","m","48","0.000100309"
"IL","CT","m","49","0.000100309"
"IL","CT","m","50","6.24592e-05"
"IL","CT","m","51","6.24592e-05"
"IL","CT","m","52","6.24592e-05"
"IL","CT","m","53","6.24592e-05"
"IL","CT","m","54","6.24592e-05"
"IL","CT","m","55","5.21365e-05"
"IL","CT","m","56","5.21365e-05"
"IL","CT","m","57","5.21365e-05"
"IL","CT","m","58","5.21365e-05"
"IL","CT","m","59","5.21365e-05"
"IL","CT","m","60","4.04317e-05"
"IL","CT","m","61","4.04317e-05"
"IL","CT","m","62","4.04317e-05"
"IL","CT","m","63","4.04317e-05"
"IL","CT","m","64","4.04317e-05"
"IL","CT","m","65","2.66826e-05"
"IL","CT","m","66","2.66826e-05"
"IL","CT","m","67","2.66826e-05"
"IL","CT","m","68","2.66826e-05"
"IL","CT","m","69","2.66826e-05"
"IL","CT","m","70","2.66826e-05"
"IL","CT","m","71","2.66826e-05"
"IL","CT","m","72","2.66826e-05"
"IL","CT","m","73","2.66826e-05"
"IL","CT","m","74","2.66826e-05"
"IL","CT","m","75","1.7509e-05"
"IL","CT","m","76","1.7509e-05"
"IL","CT","m","77","1.7509e-05"
"IL","CT","m","78","1.7509e-05"
"IL","CT","m","79","1.7509e-05"
"IL","CT","m","80","4.82784e-05"
"IL","CT","m","81","4.82784e-05"
"IL","CT","m","82","4.82784e-05"
"IL","CT","m","83","4.82784e-05"
"IL","CT","m","84","4.82784e-05"
"IL","CT","m","85","4.82784e-05"
"IL","CT","m","86","4.82784e-05"
"IL","CT","m","87","4.82784e-05"
"IL","CT","m","88","4.82784e-05"
"IL","CT","m","89","4.82784e-05"
"IL","CT","m","90","4.82784e-05"
"IL","CT","m","91","4.82784e-05"
"IL","CT","m","92","4.82784e-05"
"IL","CT","m","93","4.82784e-05"
"IL","CT","m","94","4.82784e-05"
"IL","CT","m","95","0"
"IL","CT","m","96","0"
"IL","CT","m","97","0"
"IL","CT","m","98","0"
"IL","CT","m","99","0"
"IL","CT","m","100","0"
"IL","CT","f","0","0.000128053"
"IL","CT","f","1","0.000128053"
"IL","CT","f","2","0.000128053"
"IL","CT","f","3","0.000128053"
"IL","CT","f","4","0.000128053"
"IL","CT","f","5","0.00012172"
"IL","CT","f","6","0.00012172"
"IL","CT","f","7","0.00012172"
"IL","CT","f","8","0.00012172"
"IL","CT","f","9","0.00012172"
"IL","CT","f","10","0.000167782"
"IL","CT","f","11","0.000167782"
"IL","CT","f","12","0.000167782"
"IL","CT","f","13","0.000167782"
"IL","CT","f","14","0.000167782"
"IL","CT","f","15","0.000235922"
"IL","CT","f","16","0.000235922"
"IL","CT","f","17","0.000235922"
"IL","CT","f","18","0.000235922"
"IL","CT","f","19","0.000235922"
"IL","CT","f","20","0.000323867"
"IL","CT","f","21","0.000323867"
"IL","CT","f","22","0.000323867"
"IL","CT","f","23","0.000323867"
"IL","CT","f","24","0.000323867"
"IL","CT","f","25","0.00029259"
"IL","CT","f","26","0.00029259"
"IL","CT","f","27","0.00029259"
"IL","CT","f","28","0.00029259"
"IL","CT","f","29","0.00029259"
"IL","CT","f","30","0.000247215"
"IL","CT","f","31","0.000247215"
"IL","CT","f","32","0.000247215"
"IL","CT","f","33","0.000247215"
"IL","CT","f","34","0.000247215"
"IL","CT","f","35","0.000155101"
"IL","CT","f","36","0.000155101"
"IL","CT","f","37","0.000155101"
"IL","CT","f","38","0.000155101"
"IL","CT","f","39","0.000155101"
"IL","CT","f","40","0.000122601"
"IL","CT","f","41","0.000122601"
"IL","CT","f","42","0.000122601"
"IL","CT","f","43","0.000122601"
"IL","CT","f","44","0.000122601"
"IL","CT","f","45","8.32951e-05"
"IL","CT","f","46","8.32951e-05"
"IL","CT","f","47","8.32951e-05"
"IL","CT","f","48","8.32951e-05"
"IL","CT","f","49","8.32951e-05"
"IL","CT","f","50","6.25511e-05"
"IL","CT","f","51","6.25511e-05"
"IL","CT","f","52","6.25511e-05"
"IL","CT","f","53","6.25511e-05"
"IL","CT","f","54","6.25511e-05"
"IL","CT","f","55","2.04034e-05"
"IL","CT","f","56","2.04034e-05"
"IL","CT","f","57","2.04034e-05"
"IL","CT","f","58","2.04034e-05"
"IL","CT","f","59","2.04034e-05"
"IL","CT","f","60","1.88823e-05"
"IL","CT","f","61","1.88823e-05"
"IL","CT","f","62","1.88823e-05"
"IL","CT","f","63","1.88823e-05"
"IL","CT","f","64","1.88823e-05"
"IL","CT","f","65","7.44449e-06"
"IL","CT","f","66","7.44449e-06"
"IL","CT","f","67","7.44449e-06"
"IL","CT","f","68","7.44449e-06"
"IL","CT","f","69","7.44449e-06"
"IL","CT","f","70","7.44449e-06"
"IL","CT","f","71","7.44449e-06"
