"from","to","gender","age","mrate"
"WI","AK","f","36","0.000123211"
"WI","AK","f","37","0.000123211"
"WI","AK","f","38","0.000123211"
"WI","AK","f","39","0.000123211"
"WI","AK","f","40","0"
"WI","AK","f","41","0"
"WI","AK","f","42","0"
"WI","AK","f","43","0"
"WI","AK","f","44","0"
"WI","AK","f","45","8.5033e-06"
"WI","AK","f","46","8.5033e-06"
"WI","AK","f","47","8.5033e-06"
"WI","AK","f","48","8.5033e-06"
"WI","AK","f","49","8.5033e-06"
"WI","AK","f","50","6.32541e-05"
"WI","AK","f","51","6.32541e-05"
"WI","AK","f","52","6.32541e-05"
"WI","AK","f","53","6.32541e-05"
"WI","AK","f","54","6.32541e-05"
"WI","AK","f","55","6.32541e-05"
"WI","AK","f","56","6.32541e-05"
"WI","AK","f","57","6.32541e-05"
"WI","AK","f","58","6.32541e-05"
"WI","AK","f","59","6.32541e-05"
"WI","AK","f","60","5.47508e-05"
"WI","AK","f","61","5.47508e-05"
"WI","AK","f","62","5.47508e-05"
"WI","AK","f","63","5.47508e-05"
"WI","AK","f","64","5.47508e-05"
"WI","AK","f","65","0"
"WI","AK","f","66","0"
"WI","AK","f","67","0"
"WI","AK","f","68","0"
"WI","AK","f","69","0"
"WI","AK","f","70","0"
"WI","AK","f","71","0"
"WI","AK","f","72","0"
"WI","AK","f","73","0"
"WI","AK","f","74","0"
"WI","AK","f","75","0"
"WI","AK","f","76","0"
"WI","AK","f","77","0"
"WI","AK","f","78","0"
"WI","AK","f","79","0"
"WI","AK","f","80","3.45796e-05"
"WI","AK","f","81","3.45796e-05"
"WI","AK","f","82","3.45796e-05"
"WI","AK","f","83","3.45796e-05"
"WI","AK","f","84","3.45796e-05"
"WI","AK","f","85","3.45796e-05"
"WI","AK","f","86","3.45796e-05"
"WI","AK","f","87","3.45796e-05"
"WI","AK","f","88","3.45796e-05"
"WI","AK","f","89","3.45796e-05"
"WI","AK","f","90","3.45796e-05"
"WI","AK","f","91","3.45796e-05"
"WI","AK","f","92","3.45796e-05"
"WI","AK","f","93","3.45796e-05"
"WI","AK","f","94","3.45796e-05"
"WI","AK","f","95","0"
"WI","AK","f","96","0"
"WI","AK","f","97","0"
"WI","AK","f","98","0"
"WI","AK","f","99","0"
"WI","AK","f","100","0"
"WI","AZ","m","0","0.000333811"
"WI","AZ","m","1","0.000333811"
"WI","AZ","m","2","0.000333811"
"WI","AZ","m","3","0.000333811"
"WI","AZ","m","4","0.000333811"
"WI","AZ","m","5","0.00034207"
"WI","AZ","m","6","0.00034207"
"WI","AZ","m","7","0.00034207"
"WI","AZ","m","8","0.00034207"
"WI","AZ","m","9","0.00034207"
"WI","AZ","m","10","0.000448378"
"WI","AZ","m","11","0.000448378"
"WI","AZ","m","12","0.000448378"
"WI","AZ","m","13","0.000448378"
"WI","AZ","m","14","0.000448378"
"WI","AZ","m","15","0.000665204"
"WI","AZ","m","16","0.000665204"
"WI","AZ","m","17","0.000665204"
"WI","AZ","m","18","0.000665204"
"WI","AZ","m","19","0.000665204"
"WI","AZ","m","20","0.000799681"
"WI","AZ","m","21","0.000799681"
"WI","AZ","m","22","0.000799681"
"WI","AZ","m","23","0.000799681"
"WI","AZ","m","24","0.000799681"
"WI","AZ","m","25","0.000696172"
"WI","AZ","m","26","0.000696172"
"WI","AZ","m","27","0.000696172"
"WI","AZ","m","28","0.000696172"
"WI","AZ","m","29","0.000696172"
"WI","AZ","m","30","0.000565372"
"WI","AZ","m","31","0.000565372"
"WI","AZ","m","32","0.000565372"
"WI","AZ","m","33","0.000565372"
"WI","AZ","m","34","0.000565372"
"WI","AZ","m","35","0.000495944"
"WI","AZ","m","36","0.000495944"
"WI","AZ","m","37","0.000495944"
"WI","AZ","m","38","0.000495944"
"WI","AZ","m","39","0.000495944"
"WI","AZ","m","40","0.000423419"
"WI","AZ","m","41","0.000423419"
"WI","AZ","m","42","0.000423419"
"WI","AZ","m","43","0.000423419"
"WI","AZ","m","44","0.000423419"
"WI","AZ","m","45","0.000467848"
"WI","AZ","m","46","0.000467848"
"WI","AZ","m","47","0.000467848"
"WI","AZ","m","48","0.000467848"
"WI","AZ","m","49","0.000467848"
"WI","AZ","m","50","0.000549586"
"WI","AZ","m","51","0.000549586"
"WI","AZ","m","52","0.000549586"
"WI","AZ","m","53","0.000549586"
"WI","AZ","m","54","0.000549586"
"WI","AZ","m","55","0.001016604"
"WI","AZ","m","56","0.001016604"
"WI","AZ","m","57","0.001016604"
"WI","AZ","m","58","0.001016604"
"WI","AZ","m","59","0.001016604"
"WI","AZ","m","60","0.001212565"
"WI","AZ","m","61","0.001212565"
"WI","AZ","m","62","0.001212565"
"WI","AZ","m","63","0.001212565"
"WI","AZ","m","64","0.001212565"
"WI","AZ","m","65","0.001534769"
"WI","AZ","m","66","0.001534769"
"WI","AZ","m","67","0.001534769"
"WI","AZ","m","68","0.001534769"
"WI","AZ","m","69","0.001534769"
"WI","AZ","m","70","0.001352031"
"WI","AZ","m","71","0.001352031"
"WI","AZ","m","72","0.001352031"
"WI","AZ","m","73","0.001352031"
"WI","AZ","m","74","0.001352031"
"WI","AZ","m","75","0.00102625"
"WI","AZ","m","76","0.00102625"
"WI","AZ","m","77","0.00102625"
"WI","AZ","m","78","0.00102625"
"WI","AZ","m","79","0.00102625"
"WI","AZ","m","80","0.000504494"
"WI","AZ","m","81","0.000504494"
"WI","AZ","m","82","0.000504494"
"WI","AZ","m","83","0.000504494"
"WI","AZ","m","84","0.000504494"
"WI","AZ","m","85","0.000165612"
"WI","AZ","m","86","0.000165612"
"WI","AZ","m","87","0.000165612"
"WI","AZ","m","88","0.000165612"
"WI","AZ","m","89","0.000165612"
"WI","AZ","m","90","6.6765e-05"
"WI","AZ","m","91","6.6765e-05"
"WI","AZ","m","92","6.6765e-05"
"WI","AZ","m","93","6.6765e-05"
"WI","AZ","m","94","6.6765e-05"
"WI","AZ","m","95","0"
"WI","AZ","m","96","0"
"WI","AZ","m","97","0"
"WI","AZ","m","98","0"
"WI","AZ","m","99","0"
"WI","AZ","m","100","0"
"WI","AZ","f","0","0.000531717"
"WI","AZ","f","1","0.000531717"
"WI","AZ","f","2","0.000531717"
"WI","AZ","f","3","0.000531717"
"WI","AZ","f","4","0.000531717"
"WI","AZ","f","5","0.000430404"
"WI","AZ","f","6","0.000430404"
"WI","AZ","f","7","0.000430404"
"WI","AZ","f","8","0.000430404"
"WI","AZ","f","9","0.000430404"
"WI","AZ","f","10","0.000445456"
"WI","AZ","f","11","0.000445456"
"WI","AZ","f","12","0.000445456"
"WI","AZ","f","13","0.000445456"
"WI","AZ","f","14","0.000445456"
"WI","AZ","f","15","0.000872027"
"WI","AZ","f","16","0.000872027"
"WI","AZ","f","17","0.000872027"
"WI","AZ","f","18","0.000872027"
"WI","AZ","f","19","0.000872027"
"WI","AZ","f","20","0.001264843"
"WI","AZ","f","21","0.001264843"
"WI","AZ","f","22","0.001264843"
"WI","AZ","f","23","0.001264843"
"WI","AZ","f","24","0.001264843"
"WI","AZ","f","25","0.001356837"
"WI","AZ","f","26","0.001356837"
"WI","AZ","f","27","0.001356837"
"WI","AZ","f","28","0.001356837"
"WI","AZ","f","29","0.001356837"
"WI","AZ","f","30","0.000870823"
"WI","AZ","f","31","0.000870823"
"WI","AZ","f","32","0.000870823"
"WI","AZ","f","33","0.000870823"
"WI","AZ","f","34","0.000870823"
"WI","AZ","f","35","0.000515774"
"WI","AZ","f","36","0.000515774"
"WI","AZ","f","37","0.000515774"
"WI","AZ","f","38","0.000515774"
"WI","AZ","f","39","0.000515774"
"WI","AZ","f","40","0.000401644"
"WI","AZ","f","41","0.000401644"
"WI","AZ","f","42","0.000401644"
"WI","AZ","f","43","0.000401644"
"WI","AZ","f","44","0.000401644"
"WI","AZ","f","45","0.000481532"
"WI","AZ","f","46","0.000481532"
"WI","AZ","f","47","0.000481532"
"WI","AZ","f","48","0.000481532"
"WI","AZ","f","49","0.000481532"
"WI","AZ","f","50","0.000802423"
"WI","AZ","f","51","0.000802423"
"WI","AZ","f","52","0.000802423"
"WI","AZ","f","53","0.000802423"
"WI","AZ","f","54","0.000802423"
"WI","AZ","f","55","0.001055977"
"WI","AZ","f","56","0.001055977"
"WI","AZ","f","57","0.001055977"
"WI","AZ","f","58","0.001055977"
"WI","AZ","f","59","0.001055977"
"WI","AZ","f","60","0.001301031"
"WI","AZ","f","61","0.001301031"
"WI","AZ","f","62","0.001301031"
"WI","AZ","f","63","0.001301031"
"WI","AZ","f","64","0.001301031"
"WI","AZ","f","65","0.001107621"
"WI","AZ","f","66","0.001107621"
"WI","AZ","f","67","0.001107621"
"WI","AZ","f","68","0.001107621"
"WI","AZ","f","69","0.001107621"
"WI","AZ","f","70","0.001316807"
"WI","AZ","f","71","0.001316807"
"WI","AZ","f","72","0.001316807"
"WI","AZ","f","73","0.001316807"
"WI","AZ","f","74","0.001316807"
"WI","AZ","f","75","0.000860804"
"WI","AZ","f","76","0.000860804"
"WI","AZ","f","77","0.000860804"
"WI","AZ","f","78","0.000860804"
"WI","AZ","f","79","0.000860804"
"WI","AZ","f","80","0.000837481"
"WI","AZ","f","81","0.000837481"
"WI","AZ","f","82","0.000837481"
"WI","AZ","f","83","0.000837481"
"WI","AZ","f","84","0.000837481"
"WI","AZ","f","85","0.000368654"
"WI","AZ","f","86","0.000368654"
"WI","AZ","f","87","0.000368654"
"WI","AZ","f","88","0.000368654"
"WI","AZ","f","89","0.000368654"
"WI","AZ","f","90","0.000346921"
"WI","AZ","f","91","0.000346921"
"WI","AZ","f","92","0.000346921"
"WI","AZ","f","93","0.000346921"
"WI","AZ","f","94","0.000346921"
"WI","AZ","f","95","0.000193604"
"WI","AZ","f","96","0.000193604"
"WI","AZ","f","97","0.000193604"
"WI","AZ","f","98","0.000193604"
"WI","AZ","f","99","0.000193604"
"WI","AZ","f","100","0.000193604"
"WI","AR","m","0","0.000354167"
"WI","AR","m","1","0.000354167"
"WI","AR","m","2","0.000354167"
"WI","AR","m","3","0.000354167"
"WI","AR","m","4","0.000354167"
"WI","AR","m","5","0.000359911"
"WI","AR","m","6","0.000359911"
"WI","AR","m","7","0.000359911"
"WI","AR","m","8","0.000359911"
"WI","AR","m","9","0.000359911"
"WI","AR","m","10","0.000301122"
"WI","AR","m","11","0.000301122"
"WI","AR","m","12","0.000301122"
"WI","AR","m","13","0.000301122"
"WI","AR","m","14","0.000301122"
"WI","AR","m","15","0.000281591"
"WI","AR","m","16","0.000281591"
"WI","AR","m","17","0.000281591"
"WI","AR","m","18","0.000281591"
"WI","AR","m","19","0.000281591"
"WI","AR","m","20","0.000188747"
"WI","AR","m","21","0.000188747"
"WI","AR","m","22","0.000188747"
"WI","AR","m","23","0.000188747"
"WI","AR","m","24","0.000188747"
"WI","AR","m","25","0.000179434"
"WI","AR","m","26","0.000179434"
"WI","AR","m","27","0.000179434"
"WI","AR","m","28","0.000179434"
"WI","AR","m","29","0.000179434"
"WI","AR","m","30","0.000160326"
"WI","AR","m","31","0.000160326"
"WI","AR","m","32","0.000160326"
"WI","AR","m","33","0.000160326"
"WI","AR","m","34","0.000160326"
"WI","AR","m","35","0.000200098"
"WI","AR","m","36","0.000200098"
"WI","AR","m","37","0.000200098"
"WI","AR","m","38","0.000200098"
"WI","AR","m","39","0.000200098"
"WI","AR","m","40","0.00017634"
"WI","AR","m","41","0.00017634"
"WI","AR","m","42","0.00017634"
"WI","AR","m","43","0.00017634"
"WI","AR","m","44","0.00017634"
"WI","AR","m","45","0.000177943"
"WI","AR","m","46","0.000177943"
"WI","AR","m","47","0.000177943"
"WI","AR","m","48","0.000177943"
"WI","AR","m","49","0.000177943"
"WI","AR","m","50","0.000168211"
"WI","AR","m","51","0.000168211"
"WI","AR","m","52","0.000168211"
"WI","AR","m","53","0.000168211"
"WI","AR","m","54","0.000168211"
"WI","AR","m","55","0.000123161"
"WI","AR","m","56","0.000123161"
"WI","AR","m","57","0.000123161"
"WI","AR","m","58","0.000123161"
"WI","AR","m","59","0.000123161"
"WI","AR","m","60","0.000189989"
"WI","AR","m","61","0.000189989"
"WI","AR","m","62","0.000189989"
"WI","AR","m","63","0.000189989"
"WI","AR","m","64","0.000189989"
"WI","AR","m","65","0.000128994"
"WI","AR","m","66","0.000128994"
"WI","AR","m","67","0.000128994"
"WI","AR","m","68","0.000128994"
"WI","AR","m","69","0.000128994"
"WI","AR","m","70","9.01608e-05"
"WI","AR","m","71","9.01608e-05"
"WI","AR","m","72","9.01608e-05"
"WI","AR","m","73","9.01608e-05"
"WI","AR","m","74","9.01608e-05"
"WI","AR","m","75","0"
"WI","AR","m","76","0"
"WI","AR","m","77","0"
"WI","AR","m","78","0"
"WI","AR","m","79","0"
"WI","AR","m","80","0"
"WI","AR","m","81","0"
"WI","AR","m","82","0"
"WI","AR","m","83","0"
"WI","AR","m","84","0"
"WI","AR","m","85","0"
"WI","AR","m","86","0"
"WI","AR","m","87","0"
"WI","AR","m","88","0"
"WI","AR","m","89","0"
"WI","AR","m","90","0"
"WI","AR","m","91","0"
"WI","AR","m","92","0"
"WI","AR","m","93","0"
"WI","AR","m","94","0"
"WI","AR","m","95","0"
"WI","AR","m","96","0"
"WI","AR","m","97","0"
"WI","AR","m","98","0"
"WI","AR","m","99","0"
"WI","AR","m","100","0"
"WI","AR","f","0","0.000230388"
"WI","AR","f","1","0.000230388"
"WI","AR","f","2","0.000230388"
"WI","AR","f","3","0.000230388"
"WI","AR","f","4","0.000230388"
"WI","AR","f","5","0.000239461"
"WI","AR","f","6","0.000239461"
"WI","AR","f","7","0.000239461"
"WI","AR","f","8","0.000239461"
"WI","AR","f","9","0.000239461"
"WI","AR","f","10","0.000321975"
"WI","AR","f","11","0.000321975"
"WI","AR","f","12","0.000321975"
"WI","AR","f","13","0.000321975"
"WI","AR","f","14","0.000321975"
"WI","AR","f","15","0.000240995"
"WI","AR","f","16","0.000240995"
"WI","AR","f","17","0.000240995"
"WI","AR","f","18","0.000240995"
"WI","AR","f","19","0.000240995"
"WI","AR","f","20","0.000313587"
"WI","AR","f","21","0.000313587"
"WI","AR","f","22","0.000313587"
"WI","AR","f","23","0.000313587"
"WI","AR","f","24","0.000313587"
"WI","AR","f","25","0.000446931"
"WI","AR","f","26","0.000446931"
"WI","AR","f","27","0.000446931"
"WI","AR","f","28","0.000446931"
"WI","AR","f","29","0.000446931"
"WI","AR","f","30","0.000420157"
"WI","AR","f","31","0.000420157"
"WI","AR","f","32","0.000420157"
"WI","AR","f","33","0.000420157"
"WI","AR","f","34","0.000420157"
"WI","AR","f","35","0.000282848"
"WI","AR","f","36","0.000282848"
"WI","AR","f","37","0.000282848"
"WI","AR","f","38","0.000282848"
"WI","AR","f","39","0.000282848"
"WI","AR","f","40","6.69903e-05"
"WI","AR","f","41","6.69903e-05"
"WI","AR","f","42","6.69903e-05"
"WI","AR","f","43","6.69903e-05"
"WI","AR","f","44","6.69903e-05"
"WI","AR","f","45","5.74846e-05"
"WI","AR","f","46","5.74846e-05"
"WI","AR","f","47","5.74846e-05"
"WI","AR","f","48","5.74846e-05"
"WI","AR","f","49","5.74846e-05"
"WI","AR","f","50","4.91645e-05"
"WI","AR","f","51","4.91645e-05"
"WI","AR","f","52","4.91645e-05"
"WI","AR","f","53","4.91645e-05"
"WI","AR","f","54","4.91645e-05"
"WI","AR","f","55","0.000120308"
"WI","AR","f","56","0.000120308"
"WI","AR","f","57","0.000120308"
"WI","AR","f","58","0.000120308"
"WI","AR","f","59","0.000120308"
