"from","to","gender","age","mrate"
"VA","MS","m","59","3.76421e-05"
"VA","MS","m","60","3.76421e-05"
"VA","MS","m","61","3.76421e-05"
"VA","MS","m","62","3.76421e-05"
"VA","MS","m","63","3.76421e-05"
"VA","MS","m","64","3.76421e-05"
"VA","MS","m","65","7.08448e-06"
"VA","MS","m","66","7.08448e-06"
"VA","MS","m","67","7.08448e-06"
"VA","MS","m","68","7.08448e-06"
"VA","MS","m","69","7.08448e-06"
"VA","MS","m","70","0"
"VA","MS","m","71","0"
"VA","MS","m","72","0"
"VA","MS","m","73","0"
"VA","MS","m","74","0"
"VA","MS","m","75","0"
"VA","MS","m","76","0"
"VA","MS","m","77","0"
"VA","MS","m","78","0"
"VA","MS","m","79","0"
"VA","MS","m","80","0"
"VA","MS","m","81","0"
"VA","MS","m","82","0"
"VA","MS","m","83","0"
"VA","MS","m","84","0"
"VA","MS","m","85","0"
"VA","MS","m","86","0"
"VA","MS","m","87","0"
"VA","MS","m","88","0"
"VA","MS","m","89","0"
"VA","MS","m","90","0"
"VA","MS","m","91","0"
"VA","MS","m","92","0"
"VA","MS","m","93","0"
"VA","MS","m","94","0"
"VA","MS","m","95","0"
"VA","MS","m","96","0"
"VA","MS","m","97","0"
"VA","MS","m","98","0"
"VA","MS","m","99","0"
"VA","MS","m","100","0"
"VA","MS","f","0","0.000152858"
"VA","MS","f","1","0.000152858"
"VA","MS","f","2","0.000152858"
"VA","MS","f","3","0.000152858"
"VA","MS","f","4","0.000152858"
"VA","MS","f","5","0.000240586"
"VA","MS","f","6","0.000240586"
"VA","MS","f","7","0.000240586"
"VA","MS","f","8","0.000240586"
"VA","MS","f","9","0.000240586"
"VA","MS","f","10","0.000266132"
"VA","MS","f","11","0.000266132"
"VA","MS","f","12","0.000266132"
"VA","MS","f","13","0.000266132"
"VA","MS","f","14","0.000266132"
"VA","MS","f","15","0.00036451"
"VA","MS","f","16","0.00036451"
"VA","MS","f","17","0.00036451"
"VA","MS","f","18","0.00036451"
"VA","MS","f","19","0.00036451"
"VA","MS","f","20","0.000367177"
"VA","MS","f","21","0.000367177"
"VA","MS","f","22","0.000367177"
"VA","MS","f","23","0.000367177"
"VA","MS","f","24","0.000367177"
"VA","MS","f","25","0.000303923"
"VA","MS","f","26","0.000303923"
"VA","MS","f","27","0.000303923"
"VA","MS","f","28","0.000303923"
"VA","MS","f","29","0.000303923"
"VA","MS","f","30","0.000220481"
"VA","MS","f","31","0.000220481"
"VA","MS","f","32","0.000220481"
"VA","MS","f","33","0.000220481"
"VA","MS","f","34","0.000220481"
"VA","MS","f","35","0.000116889"
"VA","MS","f","36","0.000116889"
"VA","MS","f","37","0.000116889"
"VA","MS","f","38","0.000116889"
"VA","MS","f","39","0.000116889"
"VA","MS","f","40","0.000100308"
"VA","MS","f","41","0.000100308"
"VA","MS","f","42","0.000100308"
"VA","MS","f","43","0.000100308"
"VA","MS","f","44","0.000100308"
"VA","MS","f","45","6.39099e-05"
"VA","MS","f","46","6.39099e-05"
"VA","MS","f","47","6.39099e-05"
"VA","MS","f","48","6.39099e-05"
"VA","MS","f","49","6.39099e-05"
"VA","MS","f","50","4.16501e-05"
"VA","MS","f","51","4.16501e-05"
"VA","MS","f","52","4.16501e-05"
"VA","MS","f","53","4.16501e-05"
"VA","MS","f","54","4.16501e-05"
"VA","MS","f","55","2.19829e-05"
"VA","MS","f","56","2.19829e-05"
"VA","MS","f","57","2.19829e-05"
"VA","MS","f","58","2.19829e-05"
"VA","MS","f","59","2.19829e-05"
"VA","MS","f","60","2.19829e-05"
"VA","MS","f","61","2.19829e-05"
"VA","MS","f","62","2.19829e-05"
"VA","MS","f","63","2.19829e-05"
"VA","MS","f","64","2.19829e-05"
"VA","MS","f","65","7.39649e-05"
"VA","MS","f","66","7.39649e-05"
"VA","MS","f","67","7.39649e-05"
"VA","MS","f","68","7.39649e-05"
"VA","MS","f","69","7.39649e-05"
"VA","MS","f","70","0.000133527"
"VA","MS","f","71","0.000133527"
"VA","MS","f","72","0.000133527"
"VA","MS","f","73","0.000133527"
"VA","MS","f","74","0.000133527"
"VA","MS","f","75","0.000133527"
"VA","MS","f","76","0.000133527"
"VA","MS","f","77","0.000133527"
"VA","MS","f","78","0.000133527"
"VA","MS","f","79","0.000133527"
"VA","MS","f","80","0.00011577"
"VA","MS","f","81","0.00011577"
"VA","MS","f","82","0.00011577"
"VA","MS","f","83","0.00011577"
"VA","MS","f","84","0.00011577"
"VA","MS","f","85","4.97211e-05"
"VA","MS","f","86","4.97211e-05"
"VA","MS","f","87","4.97211e-05"
"VA","MS","f","88","4.97211e-05"
"VA","MS","f","89","4.97211e-05"
"VA","MS","f","90","4.97211e-05"
"VA","MS","f","91","4.97211e-05"
"VA","MS","f","92","4.97211e-05"
"VA","MS","f","93","4.97211e-05"
"VA","MS","f","94","4.97211e-05"
"VA","MS","f","95","0"
"VA","MS","f","96","0"
"VA","MS","f","97","0"
"VA","MS","f","98","0"
"VA","MS","f","99","0"
"VA","MS","f","100","0"
"VA","MO","m","0","0.000709221"
"VA","MO","m","1","0.000709221"
"VA","MO","m","2","0.000709221"
"VA","MO","m","3","0.000709221"
"VA","MO","m","4","0.000709221"
"VA","MO","m","5","0.00053591"
"VA","MO","m","6","0.00053591"
"VA","MO","m","7","0.00053591"
"VA","MO","m","8","0.00053591"
"VA","MO","m","9","0.00053591"
"VA","MO","m","10","0.000421203"
"VA","MO","m","11","0.000421203"
"VA","MO","m","12","0.000421203"
"VA","MO","m","13","0.000421203"
"VA","MO","m","14","0.000421203"
"VA","MO","m","15","0.000438415"
"VA","MO","m","16","0.000438415"
"VA","MO","m","17","0.000438415"
"VA","MO","m","18","0.000438415"
"VA","MO","m","19","0.000438415"
"VA","MO","m","20","0.000657119"
"VA","MO","m","21","0.000657119"
"VA","MO","m","22","0.000657119"
"VA","MO","m","23","0.000657119"
"VA","MO","m","24","0.000657119"
"VA","MO","m","25","0.000613852"
"VA","MO","m","26","0.000613852"
"VA","MO","m","27","0.000613852"
"VA","MO","m","28","0.000613852"
"VA","MO","m","29","0.000613852"
"VA","MO","m","30","0.000713379"
"VA","MO","m","31","0.000713379"
"VA","MO","m","32","0.000713379"
"VA","MO","m","33","0.000713379"
"VA","MO","m","34","0.000713379"
"VA","MO","m","35","0.000570708"
"VA","MO","m","36","0.000570708"
"VA","MO","m","37","0.000570708"
"VA","MO","m","38","0.000570708"
"VA","MO","m","39","0.000570708"
"VA","MO","m","40","0.00047436"
"VA","MO","m","41","0.00047436"
"VA","MO","m","42","0.00047436"
"VA","MO","m","43","0.00047436"
"VA","MO","m","44","0.00047436"
"VA","MO","m","45","0.000184446"
"VA","MO","m","46","0.000184446"
"VA","MO","m","47","0.000184446"
"VA","MO","m","48","0.000184446"
"VA","MO","m","49","0.000184446"
"VA","MO","m","50","8.45105e-05"
"VA","MO","m","51","8.45105e-05"
"VA","MO","m","52","8.45105e-05"
"VA","MO","m","53","8.45105e-05"
"VA","MO","m","54","8.45105e-05"
"VA","MO","m","55","7.93875e-05"
"VA","MO","m","56","7.93875e-05"
"VA","MO","m","57","7.93875e-05"
"VA","MO","m","58","7.93875e-05"
"VA","MO","m","59","7.93875e-05"
"VA","MO","m","60","8.57231e-05"
"VA","MO","m","61","8.57231e-05"
"VA","MO","m","62","8.57231e-05"
"VA","MO","m","63","8.57231e-05"
"VA","MO","m","64","8.57231e-05"
"VA","MO","m","65","5.39521e-05"
"VA","MO","m","66","5.39521e-05"
"VA","MO","m","67","5.39521e-05"
"VA","MO","m","68","5.39521e-05"
"VA","MO","m","69","5.39521e-05"
"VA","MO","m","70","3.58474e-05"
"VA","MO","m","71","3.58474e-05"
"VA","MO","m","72","3.58474e-05"
"VA","MO","m","73","3.58474e-05"
"VA","MO","m","74","3.58474e-05"
"VA","MO","m","75","7.42248e-06"
"VA","MO","m","76","7.42248e-06"
"VA","MO","m","77","7.42248e-06"
"VA","MO","m","78","7.42248e-06"
"VA","MO","m","79","7.42248e-06"
"VA","MO","m","80","0"
"VA","MO","m","81","0"
"VA","MO","m","82","0"
"VA","MO","m","83","0"
"VA","MO","m","84","0"
"VA","MO","m","85","0.000982979"
"VA","MO","m","86","0.000982979"
"VA","MO","m","87","0.000982979"
"VA","MO","m","88","0.000982979"
"VA","MO","m","89","0.000982979"
"VA","MO","m","90","0.000982979"
"VA","MO","m","91","0.000982979"
"VA","MO","m","92","0.000982979"
"VA","MO","m","93","0.000982979"
"VA","MO","m","94","0.000982979"
"VA","MO","m","95","0.001474468"
"VA","MO","m","96","0.001474468"
"VA","MO","m","97","0.001474468"
"VA","MO","m","98","0.001474468"
"VA","MO","m","99","0.001474468"
"VA","MO","m","100","0.001474468"
"VA","MO","f","0","0.000497909"
"VA","MO","f","1","0.000497909"
"VA","MO","f","2","0.000497909"
"VA","MO","f","3","0.000497909"
"VA","MO","f","4","0.000497909"
"VA","MO","f","5","0.000444987"
"VA","MO","f","6","0.000444987"
"VA","MO","f","7","0.000444987"
"VA","MO","f","8","0.000444987"
"VA","MO","f","9","0.000444987"
"VA","MO","f","10","0.000485005"
"VA","MO","f","11","0.000485005"
"VA","MO","f","12","0.000485005"
"VA","MO","f","13","0.000485005"
"VA","MO","f","14","0.000485005"
"VA","MO","f","15","0.000453031"
"VA","MO","f","16","0.000453031"
"VA","MO","f","17","0.000453031"
"VA","MO","f","18","0.000453031"
"VA","MO","f","19","0.000453031"
"VA","MO","f","20","0.000439406"
"VA","MO","f","21","0.000439406"
"VA","MO","f","22","0.000439406"
"VA","MO","f","23","0.000439406"
"VA","MO","f","24","0.000439406"
"VA","MO","f","25","0.000418476"
"VA","MO","f","26","0.000418476"
"VA","MO","f","27","0.000418476"
"VA","MO","f","28","0.000418476"
"VA","MO","f","29","0.000418476"
"VA","MO","f","30","0.000514529"
"VA","MO","f","31","0.000514529"
"VA","MO","f","32","0.000514529"
"VA","MO","f","33","0.000514529"
"VA","MO","f","34","0.000514529"
"VA","MO","f","35","0.000512928"
"VA","MO","f","36","0.000512928"
"VA","MO","f","37","0.000512928"
"VA","MO","f","38","0.000512928"
"VA","MO","f","39","0.000512928"
"VA","MO","f","40","0.000451968"
"VA","MO","f","41","0.000451968"
"VA","MO","f","42","0.000451968"
"VA","MO","f","43","0.000451968"
"VA","MO","f","44","0.000451968"
"VA","MO","f","45","0.000256314"
"VA","MO","f","46","0.000256314"
"VA","MO","f","47","0.000256314"
"VA","MO","f","48","0.000256314"
"VA","MO","f","49","0.000256314"
"VA","MO","f","50","0.000222335"
"VA","MO","f","51","0.000222335"
"VA","MO","f","52","0.000222335"
"VA","MO","f","53","0.000222335"
"VA","MO","f","54","0.000222335"
"VA","MO","f","55","0.000163437"
"VA","MO","f","56","0.000163437"
"VA","MO","f","57","0.000163437"
"VA","MO","f","58","0.000163437"
"VA","MO","f","59","0.000163437"
"VA","MO","f","60","7.69496e-05"
"VA","MO","f","61","7.69496e-05"
"VA","MO","f","62","7.69496e-05"
"VA","MO","f","63","7.69496e-05"
"VA","MO","f","64","7.69496e-05"
"VA","MO","f","65","1.31065e-05"
"VA","MO","f","66","1.31065e-05"
"VA","MO","f","67","1.31065e-05"
"VA","MO","f","68","1.31065e-05"
"VA","MO","f","69","1.31065e-05"
"VA","MO","f","70","4.79005e-05"
"VA","MO","f","71","4.79005e-05"
"VA","MO","f","72","4.79005e-05"
"VA","MO","f","73","4.79005e-05"
"VA","MO","f","74","4.79005e-05"
"VA","MO","f","75","4.12809e-05"
"VA","MO","f","76","4.12809e-05"
"VA","MO","f","77","4.12809e-05"
"VA","MO","f","78","4.12809e-05"
"VA","MO","f","79","4.12809e-05"
"VA","MO","f","80","4.12809e-05"
"VA","MO","f","81","4.12809e-05"
"VA","MO","f","82","4.12809e-05"
"VA","MO","f","83","4.12809e-05"
"VA","MO","f","84","4.12809e-05"
"VA","MO","f","85","0.000128953"
"VA","MO","f","86","0.000128953"
"VA","MO","f","87","0.000128953"
"VA","MO","f","88","0.000128953"
"VA","MO","f","89","0.000128953"
"VA","MO","f","90","0.000128953"
"VA","MO","f","91","0.000128953"
"VA","MO","f","92","0.000128953"
"VA","MO","f","93","0.000128953"
"VA","MO","f","94","0.000128953"
"VA","MO","f","95","0.000193429"
"VA","MO","f","96","0.000193429"
"VA","MO","f","97","0.000193429"
"VA","MO","f","98","0.000193429"
"VA","MO","f","99","0.000193429"
"VA","MO","f","100","0.000193429"
"VA","MT","m","0","2.21142e-05"
"VA","MT","m","1","2.21142e-05"
"VA","MT","m","2","2.21142e-05"
"VA","MT","m","3","2.21142e-05"
"VA","MT","m","4","2.21142e-05"
"VA","MT","m","5","1.47428e-05"
"VA","MT","m","6","1.47428e-05"
"VA","MT","m","7","1.47428e-05"
"VA","MT","m","8","1.47428e-05"
"VA","MT","m","9","1.47428e-05"
"VA","MT","m","10","1.52849e-05"
"VA","MT","m","11","1.52849e-05"
"VA","MT","m","12","1.52849e-05"
"VA","MT","m","13","1.52849e-05"
"VA","MT","m","14","1.52849e-05"
"VA","MT","m","15","6.01348e-05"
"VA","MT","m","16","6.01348e-05"
"VA","MT","m","17","6.01348e-05"
"VA","MT","m","18","6.01348e-05"
"VA","MT","m","19","6.01348e-05"
"VA","MT","m","20","0.000128521"
"VA","MT","m","21","0.000128521"
"VA","MT","m","22","0.000128521"
"VA","MT","m","23","0.000128521"
"VA","MT","m","24","0.000128521"
"VA","MT","m","25","0.000118167"
"VA","MT","m","26","0.000118167"
"VA","MT","m","27","0.000118167"
"VA","MT","m","28","0.000118167"
"VA","MT","m","29","0.000118167"
"VA","MT","m","30","8.19843e-05"
"VA","MT","m","31","8.19843e-05"
"VA","MT","m","32","8.19843e-05"
"VA","MT","m","33","8.19843e-05"
"VA","MT","m","34","8.19843e-05"
"VA","MT","m","35","4.57493e-05"
"VA","MT","m","36","4.57493e-05"
"VA","MT","m","37","4.57493e-05"
"VA","MT","m","38","4.57493e-05"
"VA","MT","m","39","4.57493e-05"
"VA","MT","m","40","8.61408e-05"
"VA","MT","m","41","8.61408e-05"
"VA","MT","m","42","8.61408e-05"
"VA","MT","m","43","8.61408e-05"
"VA","MT","m","44","8.61408e-05"
"VA","MT","m","45","9.37503e-05"
"VA","MT","m","46","9.37503e-05"
"VA","MT","m","47","9.37503e-05"
"VA","MT","m","48","9.37503e-05"
"VA","MT","m","49","9.37503e-05"
"VA","MT","m","50","6.15988e-05"
"VA","MT","m","51","6.15988e-05"
"VA","MT","m","52","6.15988e-05"
"VA","MT","m","53","6.15988e-05"
"VA","MT","m","54","6.15988e-05"
"VA","MT","m","55","5.72088e-05"
"VA","MT","m","56","5.72088e-05"
"VA","MT","m","57","5.72088e-05"
"VA","MT","m","58","5.72088e-05"
"VA","MT","m","59","5.72088e-05"
"VA","MT","m","60","7.67268e-05"
"VA","MT","m","61","7.67268e-05"
"VA","MT","m","62","7.67268e-05"
"VA","MT","m","63","7.67268e-05"
"VA","MT","m","64","7.67268e-05"
"VA","MT","m","65","0.000104932"
"VA","MT","m","66","0.000104932"
"VA","MT","m","67","0.000104932"
"VA","MT","m","68","0.000104932"
"VA","MT","m","69","0.000104932"
"VA","MT","m","70","7.25009e-05"
"VA","MT","m","71","7.25009e-05"
"VA","MT","m","72","7.25009e-05"
"VA","MT","m","73","7.25009e-05"
"VA","MT","m","74","7.25009e-05"
"VA","MT","m","75","3.67066e-05"
"VA","MT","m","76","3.67066e-05"
"VA","MT","m","77","3.67066e-05"
"VA","MT","m","78","3.67066e-05"
"VA","MT","m","79","3.67066e-05"
"VA","MT","m","80","8.50112e-06"
"VA","MT","m","81","8.50112e-06"
"VA","MT","m","82","8.50112e-06"
"VA","MT","m","83","8.50112e-06"
"VA","MT","m","84","8.50112e-06"
"VA","MT","m","85","0.000155207"
"VA","MT","m","86","0.000155207"
"VA","MT","m","87","0.000155207"
"VA","MT","m","88","0.000155207"
"VA","MT","m","89","0.000155207"
"VA","MT","m","90","0.000155207"
"VA","MT","m","91","0.000155207"
"VA","MT","m","92","0.000155207"
"VA","MT","m","93","0.000155207"
"VA","MT","m","94","0.000155207"
"VA","MT","m","95","0.000232811"
"VA","MT","m","96","0.000232811"
"VA","MT","m","97","0.000232811"
"VA","MT","m","98","0.000232811"
"VA","MT","m","99","0.000232811"
"VA","MT","m","100","0.000232811"
"VA","MT","f","0","2.8155e-05"
"VA","MT","f","1","2.8155e-05"
"VA","MT","f","2","2.8155e-05"
"VA","MT","f","3","2.8155e-05"
"VA","MT","f","4","2.8155e-05"
"VA","MT","f","5","1.877e-05"
"VA","MT","f","6","1.877e-05"
"VA","MT","f","7","1.877e-05"
"VA","MT","f","8","1.877e-05"
"VA","MT","f","9","1.877e-05"
"VA","MT","f","10","0"
"VA","MT","f","11","0"
"VA","MT","f","12","0"
"VA","MT","f","13","0"
"VA","MT","f","14","0"
"VA","MT","f","15","5.11881e-05"
"VA","MT","f","16","5.11881e-05"
"VA","MT","f","17","5.11881e-05"
"VA","MT","f","18","5.11881e-05"
"VA","MT","f","19","5.11881e-05"
"VA","MT","f","20","0.000102696"
"VA","MT","f","21","0.000102696"
"VA","MT","f","22","0.000102696"
"VA","MT","f","23","0.000102696"
"VA","MT","f","24","0.000102696"
"VA","MT","f","25","0.000121896"
"VA","MT","f","26","0.000121896"
"VA","MT","f","27","0.000121896"
"VA","MT","f","28","0.000121896"
"VA","MT","f","29","0.000121896"
"VA","MT","f","30","7.07078e-05"
"VA","MT","f","31","7.07078e-05"
"VA","MT","f","32","7.07078e-05"
"VA","MT","f","33","7.07078e-05"
"VA","MT","f","34","7.07078e-05"
"VA","MT","f","35","2.14877e-05"
"VA","MT","f","36","2.14877e-05"
"VA","MT","f","37","2.14877e-05"
"VA","MT","f","38","2.14877e-05"
"VA","MT","f","39","2.14877e-05"
"VA","MT","f","40","1.26409e-05"
"VA","MT","f","41","1.26409e-05"
"VA","MT","f","42","1.26409e-05"
"VA","MT","f","43","1.26409e-05"
"VA","MT","f","44","1.26409e-05"
"VA","MT","f","45","3.25924e-05"
"VA","MT","f","46","3.25924e-05"
"VA","MT","f","47","3.25924e-05"
"VA","MT","f","48","3.25924e-05"
"VA","MT","f","49","3.25924e-05"
"VA","MT","f","50","3.03041e-05"
"VA","MT","f","51","3.03041e-05"
"VA","MT","f","52","3.03041e-05"
"VA","MT","f","53","3.03041e-05"
"VA","MT","f","54","3.03041e-05"
"VA","MT","f","55","4.51786e-05"
"VA","MT","f","56","4.51786e-05"
"VA","MT","f","57","4.51786e-05"
"VA","MT","f","58","4.51786e-05"
"VA","MT","f","59","4.51786e-05"
"VA","MT","f","60","0.000108444"
"VA","MT","f","61","0.000108444"
"VA","MT","f","62","0.000108444"
"VA","MT","f","63","0.000108444"
"VA","MT","f","64","0.000108444"
"VA","MT","f","65","0.000108444"
"VA","MT","f","66","0.000108444"
"VA","MT","f","67","0.000108444"
"VA","MT","f","68","0.000108444"
"VA","MT","f","69","0.000108444"
"VA","MT","f","70","8.32173e-05"
"VA","MT","f","71","8.32173e-05"
"VA","MT","f","72","8.32173e-05"
"VA","MT","f","73","8.32173e-05"
"VA","MT","f","74","8.32173e-05"
"VA","MT","f","75","0"
"VA","MT","f","76","0"
"VA","MT","f","77","0"
"VA","MT","f","78","0"
"VA","MT","f","79","0"
"VA","MT","f","80","0"
"VA","MT","f","81","0"
"VA","MT","f","82","0"
"VA","MT","f","83","0"
"VA","MT","f","84","0"
"VA","MT","f","85","0"
"VA","MT","f","86","0"
"VA","MT","f","87","0"
"VA","MT","f","88","0"
"VA","MT","f","89","0"
"VA","MT","f","90","0"
"VA","MT","f","91","0"
"VA","MT","f","92","0"
"VA","MT","f","93","0"
"VA","MT","f","94","0"
"VA","MT","f","95","0"
"VA","MT","f","96","0"
"VA","MT","f","97","0"
"VA","MT","f","98","0"
"VA","MT","f","99","0"
"VA","MT","f","100","0"
"VA","NE","m","0","0.000202069"
"VA","NE","m","1","0.000202069"
"VA","NE","m","2","0.000202069"
"VA","NE","m","3","0.000202069"
"VA","NE","m","4","0.000202069"
"VA","NE","m","5","0.000173201"
"VA","NE","m","6","0.000173201"
"VA","NE","m","7","0.000173201"
"VA","NE","m","8","0.000173201"
"VA","NE","m","9","0.000173201"
"VA","NE","m","10","0.00014508"
"VA","NE","m","11","0.00014508"
"VA","NE","m","12","0.00014508"
"VA","NE","m","13","0.00014508"
"VA","NE","m","14","0.00014508"
"VA","NE","m","15","0.000302889"
"VA","NE","m","16","0.000302889"
"VA","NE","m","17","0.000302889"
"VA","NE","m","18","0.000302889"
"VA","NE","m","19","0.000302889"
"VA","NE","m","20","0.000337504"
"VA","NE","m","21","0.000337504"
"VA","NE","m","22","0.000337504"
"VA","NE","m","23","0.000337504"
"VA","NE","m","24","0.000337504"
"VA","NE","m","25","0.000377809"
"VA","NE","m","26","0.000377809"
"VA","NE","m","27","0.000377809"
"VA","NE","m","28","0.000377809"
"VA","NE","m","29","0.000377809"
"VA","NE","m","30","0.000205781"
"VA","NE","m","31","0.000205781"
"VA","NE","m","32","0.000205781"
"VA","NE","m","33","0.000205781"
"VA","NE","m","34","0.000205781"
"VA","NE","m","35","0.000185874"
"VA","NE","m","36","0.000185874"
"VA","NE","m","37","0.000185874"
"VA","NE","m","38","0.000185874"
"VA","NE","m","39","0.000185874"
"VA","NE","m","40","0.000116347"
"VA","NE","m","41","0.000116347"
"VA","NE","m","42","0.000116347"
"VA","NE","m","43","0.000116347"
"VA","NE","m","44","0.000116347"
"VA","NE","m","45","7.98232e-05"
"VA","NE","m","46","7.98232e-05"
"VA","NE","m","47","7.98232e-05"
"VA","NE","m","48","7.98232e-05"
"VA","NE","m","49","7.98232e-05"
"VA","NE","m","50","4.4563e-05"
"VA","NE","m","51","4.4563e-05"
"VA","NE","m","52","4.4563e-05"
"VA","NE","m","53","4.4563e-05"
"VA","NE","m","54","4.4563e-05"
"VA","NE","m","55","1.7936e-05"
"VA","NE","m","56","1.7936e-05"
"VA","NE","m","57","1.7936e-05"
"VA","NE","m","58","1.7936e-05"
"VA","NE","m","59","1.7936e-05"
"VA","NE","m","60","1.7936e-05"
"VA","NE","m","61","1.7936e-05"
"VA","NE","m","62","1.7936e-05"
"VA","NE","m","63","1.7936e-05"
"VA","NE","m","64","1.7936e-05"
"VA","NE","m","65","0"
"VA","NE","m","66","0"
"VA","NE","m","67","0"
"VA","NE","m","68","0"
"VA","NE","m","69","0"
"VA","NE","m","70","0"
"VA","NE","m","71","0"
"VA","NE","m","72","0"
"VA","NE","m","73","0"
"VA","NE","m","74","0"
"VA","NE","m","75","0"
"VA","NE","m","76","0"
"VA","NE","m","77","0"
"VA","NE","m","78","0"
"VA","NE","m","79","0"
"VA","NE","m","80","0"
"VA","NE","m","81","0"
"VA","NE","m","82","0"
"VA","NE","m","83","0"
"VA","NE","m","84","0"
"VA","NE","m","85","0"
"VA","NE","m","86","0"
"VA","NE","m","87","0"
"VA","NE","m","88","0"
"VA","NE","m","89","0"
"VA","NE","m","90","0"
"VA","NE","m","91","0"
"VA","NE","m","92","0"
"VA","NE","m","93","0"
"VA","NE","m","94","0"
"VA","NE","m","95","0"
"VA","NE","m","96","0"
"VA","NE","m","97","0"
"VA","NE","m","98","0"
"VA","NE","m","99","0"
"VA","NE","m","100","0"
"VA","NE","f","0","8.54872e-05"
"VA","NE","f","1","8.54872e-05"
"VA","NE","f","2","8.54872e-05"
"VA","NE","f","3","8.54872e-05"
"VA","NE","f","4","8.54872e-05"
"VA","NE","f","5","5.69914e-05"
"VA","NE","f","6","5.69914e-05"
"VA","NE","f","7","5.69914e-05"
"VA","NE","f","8","5.69914e-05"
"VA","NE","f","9","5.69914e-05"
"VA","NE","f","10","0.000128122"
"VA","NE","f","11","0.000128122"
"VA","NE","f","12","0.000128122"
"VA","NE","f","13","0.000128122"
"VA","NE","f","14","0.000128122"
"VA","NE","f","15","0.000122248"
"VA","NE","f","16","0.000122248"
"VA","NE","f","17","0.000122248"
"VA","NE","f","18","0.000122248"
"VA","NE","f","19","0.000122248"
"VA","NE","f","20","0.000185136"
"VA","NE","f","21","0.000185136"
"VA","NE","f","22","0.000185136"
"VA","NE","f","23","0.000185136"
"VA","NE","f","24","0.000185136"
"VA","NE","f","25","0.00011445"
"VA","NE","f","26","0.00011445"
"VA","NE","f","27","0.00011445"
"VA","NE","f","28","0.00011445"
"VA","NE","f","29","0.00011445"
"VA","NE","f","30","0.000157034"
"VA","NE","f","31","0.000157034"
"VA","NE","f","32","0.000157034"
"VA","NE","f","33","0.000157034"
"VA","NE","f","34","0.000157034"
"VA","NE","f","35","0.000171946"
"VA","NE","f","36","0.000171946"
"VA","NE","f","37","0.000171946"
"VA","NE","f","38","0.000171946"
"VA","NE","f","39","0.000171946"
"VA","NE","f","40","0.000148631"
"VA","NE","f","41","0.000148631"
"VA","NE","f","42","0.000148631"
"VA","NE","f","43","0.000148631"
"VA","NE","f","44","0.000148631"
"VA","NE","f","45","0.000109738"
"VA","NE","f","46","0.000109738"
"VA","NE","f","47","0.000109738"
"VA","NE","f","48","0.000109738"
"VA","NE","f","49","0.000109738"
"VA","NE","f","50","3.19388e-05"
"VA","NE","f","51","3.19388e-05"
"VA","NE","f","52","3.19388e-05"
"VA","NE","f","53","3.19388e-05"
"VA","NE","f","54","3.19388e-05"
"VA","NE","f","55","1.99514e-05"
"VA","NE","f","56","1.99514e-05"
"VA","NE","f","57","1.99514e-05"
"VA","NE","f","58","1.99514e-05"
"VA","NE","f","59","1.99514e-05"
"VA","NE","f","60","0"
"VA","NE","f","61","0"
"VA","NE","f","62","0"
"VA","NE","f","63","0"
"VA","NE","f","64","0"
"VA","NE","f","65","0"
"VA","NE","f","66","0"
"VA","NE","f","67","0"
"VA","NE","f","68","0"
"VA","NE","f","69","0"
"VA","NE","f","70","0"
"VA","NE","f","71","0"
"VA","NE","f","72","0"
"VA","NE","f","73","0"
"VA","NE","f","74","0"
"VA","NE","f","75","4.15045e-06"
"VA","NE","f","76","4.15045e-06"
"VA","NE","f","77","4.15045e-06"
"VA","NE","f","78","4.15045e-06"
"VA","NE","f","79","4.15045e-06"
"VA","NE","f","80","4.15045e-06"
"VA","NE","f","81","4.15045e-06"
"VA","NE","f","82","4.15045e-06"
"VA","NE","f","83","4.15045e-06"
"VA","NE","f","84","4.15045e-06"
"VA","NE","f","85","4.15045e-06"
"VA","NE","f","86","4.15045e-06"
"VA","NE","f","87","4.15045e-06"
"VA","NE","f","88","4.15045e-06"
"VA","NE","f","89","4.15045e-06"
"VA","NE","f","90","0"
"VA","NE","f","91","0"
"VA","NE","f","92","0"
"VA","NE","f","93","0"
"VA","NE","f","94","0"
"VA","NE","f","95","0"
"VA","NE","f","96","0"
"VA","NE","f","97","0"
"VA","NE","f","98","0"
"VA","NE","f","99","0"
"VA","NE","f","100","0"
"VA","NV","m","0","0.000305926"
"VA","NV","m","1","0.000305926"
"VA","NV","m","2","0.000305926"
"VA","NV","m","3","0.000305926"
"VA","NV","m","4","0.000305926"
"VA","NV","m","5","0.000234237"
"VA","NV","m","6","0.000234237"
"VA","NV","m","7","0.000234237"
"VA","NV","m","8","0.000234237"
"VA","NV","m","9","0.000234237"
"VA","NV","m","10","0.000166707"
"VA","NV","m","11","0.000166707"
"VA","NV","m","12","0.000166707"
"VA","NV","m","13","0.000166707"
"VA","NV","m","14","0.000166707"
"VA","NV","m","15","0.000281816"
"VA","NV","m","16","0.000281816"
"VA","NV","m","17","0.000281816"
"VA","NV","m","18","0.000281816"
"VA","NV","m","19","0.000281816"
"VA","NV","m","20","0.000355878"
"VA","NV","m","21","0.000355878"
"VA","NV","m","22","0.000355878"
"VA","NV","m","23","0.000355878"
"VA","NV","m","24","0.000355878"
"VA","NV","m","25","0.000425117"
"VA","NV","m","26","0.000425117"
