"from","to","gender","age","mrate"
"HI","MN","m","10","0.001485068"
"HI","MN","m","11","0.001485068"
"HI","MN","m","12","0.001485068"
"HI","MN","m","13","0.001485068"
"HI","MN","m","14","0.001485068"
"HI","MN","m","15","0.0011769"
"HI","MN","m","16","0.0011769"
"HI","MN","m","17","0.0011769"
"HI","MN","m","18","0.0011769"
"HI","MN","m","19","0.0011769"
"HI","MN","m","20","0.000774883"
"HI","MN","m","21","0.000774883"
"HI","MN","m","22","0.000774883"
"HI","MN","m","23","0.000774883"
"HI","MN","m","24","0.000774883"
"HI","MN","m","25","0.000674992"
"HI","MN","m","26","0.000674992"
"HI","MN","m","27","0.000674992"
"HI","MN","m","28","0.000674992"
"HI","MN","m","29","0.000674992"
"HI","MN","m","30","0.000653655"
"HI","MN","m","31","0.000653655"
"HI","MN","m","32","0.000653655"
"HI","MN","m","33","0.000653655"
"HI","MN","m","34","0.000653655"
"HI","MN","m","35","0.000229425"
"HI","MN","m","36","0.000229425"
"HI","MN","m","37","0.000229425"
"HI","MN","m","38","0.000229425"
"HI","MN","m","39","0.000229425"
"HI","MN","m","40","0.000229425"
"HI","MN","m","41","0.000229425"
"HI","MN","m","42","0.000229425"
"HI","MN","m","43","0.000229425"
"HI","MN","m","44","0.000229425"
"HI","MN","m","45","0.000148239"
"HI","MN","m","46","0.000148239"
"HI","MN","m","47","0.000148239"
"HI","MN","m","48","0.000148239"
"HI","MN","m","49","0.000148239"
"HI","MN","m","50","0"
"HI","MN","m","51","0"
"HI","MN","m","52","0"
"HI","MN","m","53","0"
"HI","MN","m","54","0"
"HI","MN","m","55","0"
"HI","MN","m","56","0"
"HI","MN","m","57","0"
"HI","MN","m","58","0"
"HI","MN","m","59","0"
"HI","MN","m","60","0"
"HI","MN","m","61","0"
"HI","MN","m","62","0"
"HI","MN","m","63","0"
"HI","MN","m","64","0"
"HI","MN","m","65","9.65344e-05"
"HI","MN","m","66","9.65344e-05"
"HI","MN","m","67","9.65344e-05"
"HI","MN","m","68","9.65344e-05"
"HI","MN","m","69","9.65344e-05"
"HI","MN","m","70","9.65344e-05"
"HI","MN","m","71","9.65344e-05"
"HI","MN","m","72","9.65344e-05"
"HI","MN","m","73","9.65344e-05"
"HI","MN","m","74","9.65344e-05"
"HI","MN","m","75","9.65344e-05"
"HI","MN","m","76","9.65344e-05"
"HI","MN","m","77","9.65344e-05"
"HI","MN","m","78","9.65344e-05"
"HI","MN","m","79","9.65344e-05"
"HI","MN","m","80","0"
"HI","MN","m","81","0"
"HI","MN","m","82","0"
"HI","MN","m","83","0"
"HI","MN","m","84","0"
"HI","MN","m","85","0"
"HI","MN","m","86","0"
"HI","MN","m","87","0"
"HI","MN","m","88","0"
"HI","MN","m","89","0"
"HI","MN","m","90","0"
"HI","MN","m","91","0"
"HI","MN","m","92","0"
"HI","MN","m","93","0"
"HI","MN","m","94","0"
"HI","MN","m","95","0"
"HI","MN","m","96","0"
"HI","MN","m","97","0"
"HI","MN","m","98","0"
"HI","MN","m","99","0"
"HI","MN","m","100","0"
"HI","MN","f","0","0.000452081"
"HI","MN","f","1","0.000452081"
"HI","MN","f","2","0.000452081"
"HI","MN","f","3","0.000452081"
"HI","MN","f","4","0.000452081"
"HI","MN","f","5","0.000301388"
"HI","MN","f","6","0.000301388"
"HI","MN","f","7","0.000301388"
"HI","MN","f","8","0.000301388"
"HI","MN","f","9","0.000301388"
"HI","MN","f","10","0.000503245"
"HI","MN","f","11","0.000503245"
"HI","MN","f","12","0.000503245"
"HI","MN","f","13","0.000503245"
"HI","MN","f","14","0.000503245"
"HI","MN","f","15","0.00062866"
"HI","MN","f","16","0.00062866"
"HI","MN","f","17","0.00062866"
"HI","MN","f","18","0.00062866"
"HI","MN","f","19","0.00062866"
"HI","MN","f","20","0.001051384"
"HI","MN","f","21","0.001051384"
"HI","MN","f","22","0.001051384"
"HI","MN","f","23","0.001051384"
"HI","MN","f","24","0.001051384"
"HI","MN","f","25","0.000913495"
"HI","MN","f","26","0.000913495"
"HI","MN","f","27","0.000913495"
"HI","MN","f","28","0.000913495"
"HI","MN","f","29","0.000913495"
"HI","MN","f","30","0.000762793"
"HI","MN","f","31","0.000762793"
"HI","MN","f","32","0.000762793"
"HI","MN","f","33","0.000762793"
"HI","MN","f","34","0.000762793"
"HI","MN","f","35","0.00034007"
"HI","MN","f","36","0.00034007"
"HI","MN","f","37","0.00034007"
"HI","MN","f","38","0.00034007"
"HI","MN","f","39","0.00034007"
"HI","MN","f","40","0.000358609"
"HI","MN","f","41","0.000358609"
"HI","MN","f","42","0.000358609"
"HI","MN","f","43","0.000358609"
"HI","MN","f","44","0.000358609"
"HI","MN","f","45","0.000482409"
"HI","MN","f","46","0.000482409"
"HI","MN","f","47","0.000482409"
"HI","MN","f","48","0.000482409"
"HI","MN","f","49","0.000482409"
"HI","MN","f","50","0.00049319"
"HI","MN","f","51","0.00049319"
"HI","MN","f","52","0.00049319"
"HI","MN","f","53","0.00049319"
"HI","MN","f","54","0.00049319"
"HI","MN","f","55","0.000517399"
"HI","MN","f","56","0.000517399"
"HI","MN","f","57","0.000517399"
"HI","MN","f","58","0.000517399"
"HI","MN","f","59","0.000517399"
"HI","MN","f","60","0.000129137"
"HI","MN","f","61","0.000129137"
"HI","MN","f","62","0.000129137"
"HI","MN","f","63","0.000129137"
"HI","MN","f","64","0.000129137"
"HI","MN","f","65","0.000118355"
"HI","MN","f","66","0.000118355"
"HI","MN","f","67","0.000118355"
"HI","MN","f","68","0.000118355"
"HI","MN","f","69","0.000118355"
"HI","MN","f","70","0"
"HI","MN","f","71","0"
"HI","MN","f","72","0"
"HI","MN","f","73","0"
"HI","MN","f","74","0"
"HI","MN","f","75","0"
"HI","MN","f","76","0"
"HI","MN","f","77","0"
"HI","MN","f","78","0"
"HI","MN","f","79","0"
"HI","MN","f","80","0"
"HI","MN","f","81","0"
"HI","MN","f","82","0"
"HI","MN","f","83","0"
"HI","MN","f","84","0"
"HI","MN","f","85","0"
"HI","MN","f","86","0"
"HI","MN","f","87","0"
"HI","MN","f","88","0"
"HI","MN","f","89","0"
"HI","MN","f","90","0"
"HI","MN","f","91","0"
"HI","MN","f","92","0"
"HI","MN","f","93","0"
"HI","MN","f","94","0"
"HI","MN","f","95","0"
"HI","MN","f","96","0"
"HI","MN","f","97","0"
"HI","MN","f","98","0"
"HI","MN","f","99","0"
"HI","MN","f","100","0"
"ID","MN","m","0","0.000101183"
"ID","MN","m","1","0.000101183"
"ID","MN","m","2","0.000101183"
"ID","MN","m","3","0.000101183"
"ID","MN","m","4","0.000101183"
"ID","MN","m","5","8.39339e-05"
"ID","MN","m","6","8.39339e-05"
"ID","MN","m","7","8.39339e-05"
"ID","MN","m","8","8.39339e-05"
"ID","MN","m","9","8.39339e-05"
"ID","MN","m","10","1.64785e-05"
"ID","MN","m","11","1.64785e-05"
"ID","MN","m","12","1.64785e-05"
"ID","MN","m","13","1.64785e-05"
"ID","MN","m","14","1.64785e-05"
"ID","MN","m","15","0.000220414"
"ID","MN","m","16","0.000220414"
"ID","MN","m","17","0.000220414"
"ID","MN","m","18","0.000220414"
"ID","MN","m","19","0.000220414"
"ID","MN","m","20","0.000310593"
"ID","MN","m","21","0.000310593"
"ID","MN","m","22","0.000310593"
"ID","MN","m","23","0.000310593"
"ID","MN","m","24","0.000310593"
"ID","MN","m","25","0.000310593"
"ID","MN","m","26","0.000310593"
"ID","MN","m","27","0.000310593"
"ID","MN","m","28","0.000310593"
"ID","MN","m","29","0.000310593"
"ID","MN","m","30","0.000199402"
"ID","MN","m","31","0.000199402"
"ID","MN","m","32","0.000199402"
"ID","MN","m","33","0.000199402"
"ID","MN","m","34","0.000199402"
"ID","MN","m","35","0.000219156"
"ID","MN","m","36","0.000219156"
"ID","MN","m","37","0.000219156"
"ID","MN","m","38","0.000219156"
"ID","MN","m","39","0.000219156"
"ID","MN","m","40","0.000219156"
"ID","MN","m","41","0.000219156"
"ID","MN","m","42","0.000219156"
"ID","MN","m","43","0.000219156"
"ID","MN","m","44","0.000219156"
"ID","MN","m","45","0.000197752"
"ID","MN","m","46","0.000197752"
"ID","MN","m","47","0.000197752"
"ID","MN","m","48","0.000197752"
"ID","MN","m","49","0.000197752"
"ID","MN","m","50","8.18977e-05"
"ID","MN","m","51","8.18977e-05"
"ID","MN","m","52","8.18977e-05"
"ID","MN","m","53","8.18977e-05"
"ID","MN","m","54","8.18977e-05"
"ID","MN","m","55","8.18977e-05"
"ID","MN","m","56","8.18977e-05"
"ID","MN","m","57","8.18977e-05"
"ID","MN","m","58","8.18977e-05"
"ID","MN","m","59","8.18977e-05"
"ID","MN","m","60","1.05569e-05"
"ID","MN","m","61","1.05569e-05"
"ID","MN","m","62","1.05569e-05"
"ID","MN","m","63","1.05569e-05"
"ID","MN","m","64","1.05569e-05"
"ID","MN","m","65","0"
"ID","MN","m","66","0"
"ID","MN","m","67","0"
"ID","MN","m","68","0"
"ID","MN","m","69","0"
"ID","MN","m","70","0"
"ID","MN","m","71","0"
"ID","MN","m","72","0"
"ID","MN","m","73","0"
"ID","MN","m","74","0"
"ID","MN","m","75","0"
"ID","MN","m","76","0"
"ID","MN","m","77","0"
"ID","MN","m","78","0"
"ID","MN","m","79","0"
"ID","MN","m","80","0"
"ID","MN","m","81","0"
"ID","MN","m","82","0"
"ID","MN","m","83","0"
"ID","MN","m","84","0"
"ID","MN","m","85","0"
"ID","MN","m","86","0"
"ID","MN","m","87","0"
"ID","MN","m","88","0"
"ID","MN","m","89","0"
"ID","MN","m","90","0"
"ID","MN","m","91","0"
"ID","MN","m","92","0"
"ID","MN","m","93","0"
"ID","MN","m","94","0"
"ID","MN","m","95","0"
"ID","MN","m","96","0"
"ID","MN","m","97","0"
"ID","MN","m","98","0"
"ID","MN","m","99","0"
"ID","MN","m","100","0"
"ID","MN","f","0","0.000530753"
"ID","MN","f","1","0.000530753"
"ID","MN","f","2","0.000530753"
"ID","MN","f","3","0.000530753"
"ID","MN","f","4","0.000530753"
"ID","MN","f","5","0.000371414"
"ID","MN","f","6","0.000371414"
"ID","MN","f","7","0.000371414"
"ID","MN","f","8","0.000371414"
"ID","MN","f","9","0.000371414"
"ID","MN","f","10","0.000187585"
"ID","MN","f","11","0.000187585"
"ID","MN","f","12","0.000187585"
"ID","MN","f","13","0.000187585"
"ID","MN","f","14","0.000187585"
"ID","MN","f","15","0.000303788"
"ID","MN","f","16","0.000303788"
"ID","MN","f","17","0.000303788"
"ID","MN","f","18","0.000303788"
"ID","MN","f","19","0.000303788"
"ID","MN","f","20","0.00029599"
"ID","MN","f","21","0.00029599"
"ID","MN","f","22","0.00029599"
"ID","MN","f","23","0.00029599"
"ID","MN","f","24","0.00029599"
"ID","MN","f","25","0.000250105"
"ID","MN","f","26","0.000250105"
"ID","MN","f","27","0.000250105"
"ID","MN","f","28","0.000250105"
"ID","MN","f","29","0.000250105"
"ID","MN","f","30","0.000146975"
"ID","MN","f","31","0.000146975"
"ID","MN","f","32","0.000146975"
"ID","MN","f","33","0.000146975"
"ID","MN","f","34","0.000146975"
"ID","MN","f","35","0.000163837"
"ID","MN","f","36","0.000163837"
"ID","MN","f","37","0.000163837"
"ID","MN","f","38","0.000163837"
"ID","MN","f","39","0.000163837"
"ID","MN","f","40","0.000183508"
"ID","MN","f","41","0.000183508"
"ID","MN","f","42","0.000183508"
"ID","MN","f","43","0.000183508"
"ID","MN","f","44","0.000183508"
"ID","MN","f","45","6.30622e-05"
"ID","MN","f","46","6.30622e-05"
"ID","MN","f","47","6.30622e-05"
"ID","MN","f","48","6.30622e-05"
"ID","MN","f","49","6.30622e-05"
"ID","MN","f","50","8.74782e-05"
"ID","MN","f","51","8.74782e-05"
"ID","MN","f","52","8.74782e-05"
"ID","MN","f","53","8.74782e-05"
"ID","MN","f","54","8.74782e-05"
"ID","MN","f","55","5.10584e-05"
"ID","MN","f","56","5.10584e-05"
"ID","MN","f","57","5.10584e-05"
"ID","MN","f","58","5.10584e-05"
"ID","MN","f","59","5.10584e-05"
"ID","MN","f","60","5.10584e-05"
"ID","MN","f","61","5.10584e-05"
"ID","MN","f","62","5.10584e-05"
"ID","MN","f","63","5.10584e-05"
"ID","MN","f","64","5.10584e-05"
"ID","MN","f","65","0"
"ID","MN","f","66","0"
"ID","MN","f","67","0"
"ID","MN","f","68","0"
"ID","MN","f","69","0"
"ID","MN","f","70","0"
"ID","MN","f","71","0"
"ID","MN","f","72","0"
"ID","MN","f","73","0"
"ID","MN","f","74","0"
"ID","MN","f","75","0"
"ID","MN","f","76","0"
"ID","MN","f","77","0"
"ID","MN","f","78","0"
"ID","MN","f","79","0"
"ID","MN","f","80","0"
"ID","MN","f","81","0"
"ID","MN","f","82","0"
"ID","MN","f","83","0"
"ID","MN","f","84","0"
"ID","MN","f","85","0"
"ID","MN","f","86","0"
"ID","MN","f","87","0"
"ID","MN","f","88","0"
"ID","MN","f","89","0"
"ID","MN","f","90","0"
"ID","MN","f","91","0"
"ID","MN","f","92","0"
"ID","MN","f","93","0"
"ID","MN","f","94","0"
"ID","MN","f","95","0"
"ID","MN","f","96","0"
"ID","MN","f","97","0"
"ID","MN","f","98","0"
"ID","MN","f","99","0"
"ID","MN","f","100","0"
"IL","MN","m","0","0.00068377"
"IL","MN","m","1","0.00068377"
"IL","MN","m","2","0.00068377"
"IL","MN","m","3","0.00068377"
"IL","MN","m","4","0.00068377"
"IL","MN","m","5","0.000631653"
"IL","MN","m","6","0.000631653"
"IL","MN","m","7","0.000631653"
"IL","MN","m","8","0.000631653"
"IL","MN","m","9","0.000631653"
"IL","MN","m","10","0.000750039"
"IL","MN","m","11","0.000750039"
"IL","MN","m","12","0.000750039"
"IL","MN","m","13","0.000750039"
"IL","MN","m","14","0.000750039"
"IL","MN","m","15","0.000874469"
"IL","MN","m","16","0.000874469"
"IL","MN","m","17","0.000874469"
"IL","MN","m","18","0.000874469"
"IL","MN","m","19","0.000874469"
"IL","MN","m","20","0.001126213"
"IL","MN","m","21","0.001126213"
"IL","MN","m","22","0.001126213"
"IL","MN","m","23","0.001126213"
"IL","MN","m","24","0.001126213"
"IL","MN","m","25","0.001139029"
"IL","MN","m","26","0.001139029"
"IL","MN","m","27","0.001139029"
"IL","MN","m","28","0.001139029"
"IL","MN","m","29","0.001139029"
"IL","MN","m","30","0.001153236"
"IL","MN","m","31","0.001153236"
"IL","MN","m","32","0.001153236"
"IL","MN","m","33","0.001153236"
"IL","MN","m","34","0.001153236"
"IL","MN","m","35","0.000859346"
"IL","MN","m","36","0.000859346"
"IL","MN","m","37","0.000859346"
"IL","MN","m","38","0.000859346"
"IL","MN","m","39","0.000859346"
"IL","MN","m","40","0.000619426"
"IL","MN","m","41","0.000619426"
"IL","MN","m","42","0.000619426"
"IL","MN","m","43","0.000619426"
"IL","MN","m","44","0.000619426"
"IL","MN","m","45","0.000381691"
"IL","MN","m","46","0.000381691"
"IL","MN","m","47","0.000381691"
"IL","MN","m","48","0.000381691"
"IL","MN","m","49","0.000381691"
"IL","MN","m","50","0.000299565"
"IL","MN","m","51","0.000299565"
"IL","MN","m","52","0.000299565"
"IL","MN","m","53","0.000299565"
"IL","MN","m","54","0.000299565"
"IL","MN","m","55","0.000177249"
"IL","MN","m","56","0.000177249"
"IL","MN","m","57","0.000177249"
"IL","MN","m","58","0.000177249"
"IL","MN","m","59","0.000177249"
"IL","MN","m","60","0.000152571"
"IL","MN","m","61","0.000152571"
"IL","MN","m","62","0.000152571"
"IL","MN","m","63","0.000152571"
"IL","MN","m","64","0.000152571"
"IL","MN","m","65","0.000119519"
"IL","MN","m","66","0.000119519"
"IL","MN","m","67","0.000119519"
"IL","MN","m","68","0.000119519"
"IL","MN","m","69","0.000119519"
"IL","MN","m","70","0.000150908"
"IL","MN","m","71","0.000150908"
"IL","MN","m","72","0.000150908"
"IL","MN","m","73","0.000150908"
"IL","MN","m","74","0.000150908"
"IL","MN","m","75","8.38702e-05"
"IL","MN","m","76","8.38702e-05"
"IL","MN","m","77","8.38702e-05"
"IL","MN","m","78","8.38702e-05"
"IL","MN","m","79","8.38702e-05"
"IL","MN","m","80","6.53885e-05"
"IL","MN","m","81","6.53885e-05"
"IL","MN","m","82","6.53885e-05"
"IL","MN","m","83","6.53885e-05"
"IL","MN","m","84","6.53885e-05"
"IL","MN","m","85","0"
"IL","MN","m","86","0"
"IL","MN","m","87","0"
"IL","MN","m","88","0"
"IL","MN","m","89","0"
"IL","MN","m","90","0"
"IL","MN","m","91","0"
"IL","MN","m","92","0"
"IL","MN","m","93","0"
"IL","MN","m","94","0"
"IL","MN","m","95","0"
"IL","MN","m","96","0"
"IL","MN","m","97","0"
"IL","MN","m","98","0"
"IL","MN","m","99","0"
"IL","MN","m","100","0"
"IL","MN","f","0","0.000686053"
"IL","MN","f","1","0.000686053"
"IL","MN","f","2","0.000686053"
"IL","MN","f","3","0.000686053"
"IL","MN","f","4","0.000686053"
"IL","MN","f","5","0.000704009"
"IL","MN","f","6","0.000704009"
"IL","MN","f","7","0.000704009"
"IL","MN","f","8","0.000704009"
"IL","MN","f","9","0.000704009"
"IL","MN","f","10","0.000805361"
"IL","MN","f","11","0.000805361"
"IL","MN","f","12","0.000805361"
"IL","MN","f","13","0.000805361"
"IL","MN","f","14","0.000805361"
"IL","MN","f","15","0.000952396"
"IL","MN","f","16","0.000952396"
"IL","MN","f","17","0.000952396"
"IL","MN","f","18","0.000952396"
"IL","MN","f","19","0.000952396"
"IL","MN","f","20","0.001009219"
"IL","MN","f","21","0.001009219"
"IL","MN","f","22","0.001009219"
"IL","MN","f","23","0.001009219"
"IL","MN","f","24","0.001009219"
"IL","MN","f","25","0.001024841"
"IL","MN","f","26","0.001024841"
"IL","MN","f","27","0.001024841"
"IL","MN","f","28","0.001024841"
"IL","MN","f","29","0.001024841"
"IL","MN","f","30","0.000902305"
"IL","MN","f","31","0.000902305"
"IL","MN","f","32","0.000902305"
"IL","MN","f","33","0.000902305"
"IL","MN","f","34","0.000902305"
"IL","MN","f","35","0.000781456"
"IL","MN","f","36","0.000781456"
"IL","MN","f","37","0.000781456"
"IL","MN","f","38","0.000781456"
"IL","MN","f","39","0.000781456"
"IL","MN","f","40","0.000538362"
"IL","MN","f","41","0.000538362"
"IL","MN","f","42","0.000538362"
"IL","MN","f","43","0.000538362"
"IL","MN","f","44","0.000538362"
"IL","MN","f","45","0.000443626"
"IL","MN","f","46","0.000443626"
"IL","MN","f","47","0.000443626"
"IL","MN","f","48","0.000443626"
"IL","MN","f","49","0.000443626"
"IL","MN","f","50","0.000334767"
"IL","MN","f","51","0.000334767"
"IL","MN","f","52","0.000334767"
"IL","MN","f","53","0.000334767"
"IL","MN","f","54","0.000334767"
"IL","MN","f","55","0.000202598"
"IL","MN","f","56","0.000202598"
"IL","MN","f","57","0.000202598"
"IL","MN","f","58","0.000202598"
"IL","MN","f","59","0.000202598"
"IL","MN","f","60","0.000120621"
"IL","MN","f","61","0.000120621"
"IL","MN","f","62","0.000120621"
"IL","MN","f","63","0.000120621"
"IL","MN","f","64","0.000120621"
"IL","MN","f","65","0.000137318"
"IL","MN","f","66","0.000137318"
"IL","MN","f","67","0.000137318"
"IL","MN","f","68","0.000137318"
"IL","MN","f","69","0.000137318"
"IL","MN","f","70","0.000164492"
"IL","MN","f","71","0.000164492"
"IL","MN","f","72","0.000164492"
"IL","MN","f","73","0.000164492"
"IL","MN","f","74","0.000164492"
"IL","MN","f","75","0.000220978"
"IL","MN","f","76","0.000220978"
"IL","MN","f","77","0.000220978"
"IL","MN","f","78","0.000220978"
"IL","MN","f","79","0.000220978"
"IL","MN","f","80","0.000162288"
"IL","MN","f","81","0.000162288"
"IL","MN","f","82","0.000162288"
"IL","MN","f","83","0.000162288"
"IL","MN","f","84","0.000162288"
"IL","MN","f","85","0.000500064"
"IL","MN","f","86","0.000500064"
"IL","MN","f","87","0.000500064"
"IL","MN","f","88","0.000500064"
"IL","MN","f","89","0.000500064"
"IL","MN","f","90","0.000410077"
"IL","MN","f","91","0.000410077"
"IL","MN","f","92","0.000410077"
"IL","MN","f","93","0.000410077"
"IL","MN","f","94","0.000410077"
"IL","MN","f","95","0.000567473"
"IL","MN","f","96","0.000567473"
"IL","MN","f","97","0.000567473"
"IL","MN","f","98","0.000567473"
"IL","MN","f","99","0.000567473"
"IL","MN","f","100","0.000567473"
"IN","MN","m","0","0.000322943"
"IN","MN","m","1","0.000322943"
"IN","MN","m","2","0.000322943"
"IN","MN","m","3","0.000322943"
"IN","MN","m","4","0.000322943"
"IN","MN","m","5","0.000268786"
"IN","MN","m","6","0.000268786"
"IN","MN","m","7","0.000268786"
"IN","MN","m","8","0.000268786"
"IN","MN","m","9","0.000268786"
"IN","MN","m","10","0.000236066"
"IN","MN","m","11","0.000236066"
"IN","MN","m","12","0.000236066"
"IN","MN","m","13","0.000236066"
"IN","MN","m","14","0.000236066"
"IN","MN","m","15","0.000283791"
"IN","MN","m","16","0.000283791"
"IN","MN","m","17","0.000283791"
"IN","MN","m","18","0.000283791"
"IN","MN","m","19","0.000283791"
"IN","MN","m","20","0.000379341"
"IN","MN","m","21","0.000379341"
"IN","MN","m","22","0.000379341"
"IN","MN","m","23","0.000379341"
"IN","MN","m","24","0.000379341"
"IN","MN","m","25","0.000456757"
"IN","MN","m","26","0.000456757"
"IN","MN","m","27","0.000456757"
"IN","MN","m","28","0.000456757"
"IN","MN","m","29","0.000456757"
"IN","MN","m","30","0.000448067"
"IN","MN","m","31","0.000448067"
"IN","MN","m","32","0.000448067"
"IN","MN","m","33","0.000448067"
"IN","MN","m","34","0.000448067"
"IN","MN","m","35","0.000369125"
"IN","MN","m","36","0.000369125"
"IN","MN","m","37","0.000369125"
"IN","MN","m","38","0.000369125"
"IN","MN","m","39","0.000369125"
"IN","MN","m","40","0.000453341"
"IN","MN","m","41","0.000453341"
"IN","MN","m","42","0.000453341"
"IN","MN","m","43","0.000453341"
"IN","MN","m","44","0.000453341"
"IN","MN","m","45","0.000415417"
"IN","MN","m","46","0.000415417"
"IN","MN","m","47","0.000415417"
"IN","MN","m","48","0.000415417"
"IN","MN","m","49","0.000415417"
"IN","MN","m","50","0.000363996"
"IN","MN","m","51","0.000363996"
"IN","MN","m","52","0.000363996"
"IN","MN","m","53","0.000363996"
"IN","MN","m","54","0.000363996"
"IN","MN","m","55","0.000126769"
"IN","MN","m","56","0.000126769"
"IN","MN","m","57","0.000126769"
"IN","MN","m","58","0.000126769"
"IN","MN","m","59","0.000126769"
"IN","MN","m","60","4.01221e-05"
"IN","MN","m","61","4.01221e-05"
"IN","MN","m","62","4.01221e-05"
"IN","MN","m","63","4.01221e-05"
"IN","MN","m","64","4.01221e-05"
"IN","MN","m","65","2.14442e-05"
"IN","MN","m","66","2.14442e-05"
"IN","MN","m","67","2.14442e-05"
"IN","MN","m","68","2.14442e-05"
"IN","MN","m","69","2.14442e-05"
"IN","MN","m","70","0.00012182"
"IN","MN","m","71","0.00012182"
"IN","MN","m","72","0.00012182"
"IN","MN","m","73","0.00012182"
"IN","MN","m","74","0.00012182"
"IN","MN","m","75","0.00012182"
"IN","MN","m","76","0.00012182"
"IN","MN","m","77","0.00012182"
"IN","MN","m","78","0.00012182"
"IN","MN","m","79","0.00012182"
"IN","MN","m","80","0.00012182"
"IN","MN","m","81","0.00012182"
"IN","MN","m","82","0.00012182"
"IN","MN","m","83","0.00012182"
"IN","MN","m","84","0.00012182"
"IN","MN","m","85","0"
"IN","MN","m","86","0"
"IN","MN","m","87","0"
"IN","MN","m","88","0"
"IN","MN","m","89","0"
"IN","MN","m","90","0"
"IN","MN","m","91","0"
"IN","MN","m","92","0"
"IN","MN","m","93","0"
"IN","MN","m","94","0"
"IN","MN","m","95","0"
"IN","MN","m","96","0"
"IN","MN","m","97","0"
"IN","MN","m","98","0"
"IN","MN","m","99","0"
"IN","MN","m","100","0"
"IN","MN","f","0","0.000249976"
"IN","MN","f","1","0.000249976"
"IN","MN","f","2","0.000249976"
"IN","MN","f","3","0.000249976"
"IN","MN","f","4","0.000249976"
"IN","MN","f","5","0.000192462"
"IN","MN","f","6","0.000192462"
"IN","MN","f","7","0.000192462"
"IN","MN","f","8","0.000192462"
"IN","MN","f","9","0.000192462"
"IN","MN","f","10","0.000121413"
"IN","MN","f","11","0.000121413"
"IN","MN","f","12","0.000121413"
"IN","MN","f","13","0.000121413"
"IN","MN","f","14","0.000121413"
"IN","MN","f","15","0.000357353"
"IN","MN","f","16","0.000357353"
"IN","MN","f","17","0.000357353"
"IN","MN","f","18","0.000357353"
"IN","MN","f","19","0.000357353"
"IN","MN","f","20","0.000465037"
"IN","MN","f","21","0.000465037"
"IN","MN","f","22","0.000465037"
"IN","MN","f","23","0.000465037"
"IN","MN","f","24","0.000465037"
"IN","MN","f","25","0.000666489"
"IN","MN","f","26","0.000666489"
"IN","MN","f","27","0.000666489"
"IN","MN","f","28","0.000666489"
"IN","MN","f","29","0.000666489"
"IN","MN","f","30","0.000539799"
"IN","MN","f","31","0.000539799"
"IN","MN","f","32","0.000539799"
"IN","MN","f","33","0.000539799"
"IN","MN","f","34","0.000539799"
"IN","MN","f","35","0.000453351"
"IN","MN","f","36","0.000453351"
"IN","MN","f","37","0.000453351"
"IN","MN","f","38","0.000453351"
"IN","MN","f","39","0.000453351"
"IN","MN","f","40","0.000237118"
"IN","MN","f","41","0.000237118"
"IN","MN","f","42","0.000237118"
"IN","MN","f","43","0.000237118"
"IN","MN","f","44","0.000237118"
"IN","MN","f","45","0.00015376"
"IN","MN","f","46","0.00015376"
"IN","MN","f","47","0.00015376"
"IN","MN","f","48","0.00015376"
"IN","MN","f","49","0.00015376"
"IN","MN","f","50","0.000136601"
"IN","MN","f","51","0.000136601"
"IN","MN","f","52","0.000136601"
"IN","MN","f","53","0.000136601"
"IN","MN","f","54","0.000136601"
"IN","MN","f","55","0.000151692"
"IN","MN","f","56","0.000151692"
"IN","MN","f","57","0.000151692"
"IN","MN","f","58","0.000151692"
"IN","MN","f","59","0.000151692"
"IN","MN","f","60","6.37796e-05"
"IN","MN","f","61","6.37796e-05"
"IN","MN","f","62","6.37796e-05"
"IN","MN","f","63","6.37796e-05"
"IN","MN","f","64","6.37796e-05"
"IN","MN","f","65","0.000104859"
"IN","MN","f","66","0.000104859"
"IN","MN","f","67","0.000104859"
"IN","MN","f","68","0.000104859"
"IN","MN","f","69","0.000104859"
"IN","MN","f","70","7.0967e-05"
"IN","MN","f","71","7.0967e-05"
"IN","MN","f","72","7.0967e-05"
"IN","MN","f","73","7.0967e-05"
"IN","MN","f","74","7.0967e-05"
"IN","MN","f","75","7.0967e-05"
"IN","MN","f","76","7.0967e-05"
"IN","MN","f","77","7.0967e-05"
"IN","MN","f","78","7.0967e-05"
"IN","MN","f","79","7.0967e-05"
"IN","MN","f","80","0"
"IN","MN","f","81","0"
"IN","MN","f","82","0"
"IN","MN","f","83","0"
"IN","MN","f","84","0"
"IN","MN","f","85","0"
"IN","MN","f","86","0"
"IN","MN","f","87","0"
"IN","MN","f","88","0"
"IN","MN","f","89","0"
"IN","MN","f","90","0"
"IN","MN","f","91","0"
"IN","MN","f","92","0"
"IN","MN","f","93","0"
"IN","MN","f","94","0"
"IN","MN","f","95","0"
"IN","MN","f","96","0"
"IN","MN","f","97","0"
"IN","MN","f","98","0"
"IN","MN","f","99","0"
"IN","MN","f","100","0"
"IA","MN","m","0","0.001277343"
"IA","MN","m","1","0.001277343"
"IA","MN","m","2","0.001277343"
"IA","MN","m","3","0.001277343"
"IA","MN","m","4","0.001277343"
"IA","MN","m","5","0.00118283"
"IA","MN","m","6","0.00118283"
"IA","MN","m","7","0.00118283"
"IA","MN","m","8","0.00118283"
"IA","MN","m","9","0.00118283"
"IA","MN","m","10","0.00144598"
