"from","to","gender","age","mrate"
"UT","ID","f","41","0.001411164"
"UT","ID","f","42","0.001411164"
"UT","ID","f","43","0.001411164"
"UT","ID","f","44","0.001411164"
"UT","ID","f","45","0.001288341"
"UT","ID","f","46","0.001288341"
"UT","ID","f","47","0.001288341"
"UT","ID","f","48","0.001288341"
"UT","ID","f","49","0.001288341"
"UT","ID","f","50","0.001235306"
"UT","ID","f","51","0.001235306"
"UT","ID","f","52","0.001235306"
"UT","ID","f","53","0.001235306"
"UT","ID","f","54","0.001235306"
"UT","ID","f","55","0.001591086"
"UT","ID","f","56","0.001591086"
"UT","ID","f","57","0.001591086"
"UT","ID","f","58","0.001591086"
"UT","ID","f","59","0.001591086"
"UT","ID","f","60","0.00155202"
"UT","ID","f","61","0.00155202"
"UT","ID","f","62","0.00155202"
"UT","ID","f","63","0.00155202"
"UT","ID","f","64","0.00155202"
"UT","ID","f","65","0.001475887"
"UT","ID","f","66","0.001475887"
"UT","ID","f","67","0.001475887"
"UT","ID","f","68","0.001475887"
"UT","ID","f","69","0.001475887"
"UT","ID","f","70","0.000952329"
"UT","ID","f","71","0.000952329"
"UT","ID","f","72","0.000952329"
"UT","ID","f","73","0.000952329"
"UT","ID","f","74","0.000952329"
"UT","ID","f","75","0.001769986"
"UT","ID","f","76","0.001769986"
"UT","ID","f","77","0.001769986"
"UT","ID","f","78","0.001769986"
"UT","ID","f","79","0.001769986"
"UT","ID","f","80","0.00150096"
"UT","ID","f","81","0.00150096"
"UT","ID","f","82","0.00150096"
"UT","ID","f","83","0.00150096"
"UT","ID","f","84","0.00150096"
"UT","ID","f","85","0.001603321"
"UT","ID","f","86","0.001603321"
"UT","ID","f","87","0.001603321"
"UT","ID","f","88","0.001603321"
"UT","ID","f","89","0.001603321"
"UT","ID","f","90","0.000522966"
"UT","ID","f","91","0.000522966"
"UT","ID","f","92","0.000522966"
"UT","ID","f","93","0.000522966"
"UT","ID","f","94","0.000522966"
"UT","ID","f","95","0.000332345"
"UT","ID","f","96","0.000332345"
"UT","ID","f","97","0.000332345"
"UT","ID","f","98","0.000332345"
"UT","ID","f","99","0.000332345"
"UT","ID","f","100","0.000332345"
"UT","IL","m","0","0.000285997"
"UT","IL","m","1","0.000285997"
"UT","IL","m","2","0.000285997"
"UT","IL","m","3","0.000285997"
"UT","IL","m","4","0.000285997"
"UT","IL","m","5","0.000214217"
"UT","IL","m","6","0.000214217"
"UT","IL","m","7","0.000214217"
"UT","IL","m","8","0.000214217"
"UT","IL","m","9","0.000214217"
"UT","IL","m","10","0.000214567"
"UT","IL","m","11","0.000214567"
"UT","IL","m","12","0.000214567"
"UT","IL","m","13","0.000214567"
"UT","IL","m","14","0.000214567"
"UT","IL","m","15","0.00037023"
"UT","IL","m","16","0.00037023"
"UT","IL","m","17","0.00037023"
"UT","IL","m","18","0.00037023"
"UT","IL","m","19","0.00037023"
"UT","IL","m","20","0.001116906"
"UT","IL","m","21","0.001116906"
"UT","IL","m","22","0.001116906"
"UT","IL","m","23","0.001116906"
"UT","IL","m","24","0.001116906"
"UT","IL","m","25","0.001172689"
"UT","IL","m","26","0.001172689"
"UT","IL","m","27","0.001172689"
"UT","IL","m","28","0.001172689"
"UT","IL","m","29","0.001172689"
"UT","IL","m","30","0.000961536"
"UT","IL","m","31","0.000961536"
"UT","IL","m","32","0.000961536"
"UT","IL","m","33","0.000961536"
"UT","IL","m","34","0.000961536"
"UT","IL","m","35","0.000191308"
"UT","IL","m","36","0.000191308"
"UT","IL","m","37","0.000191308"
"UT","IL","m","38","0.000191308"
"UT","IL","m","39","0.000191308"
"UT","IL","m","40","0.000248259"
"UT","IL","m","41","0.000248259"
"UT","IL","m","42","0.000248259"
"UT","IL","m","43","0.000248259"
"UT","IL","m","44","0.000248259"
"UT","IL","m","45","0.000202063"
"UT","IL","m","46","0.000202063"
"UT","IL","m","47","0.000202063"
"UT","IL","m","48","0.000202063"
"UT","IL","m","49","0.000202063"
"UT","IL","m","50","0.000277572"
"UT","IL","m","51","0.000277572"
"UT","IL","m","52","0.000277572"
"UT","IL","m","53","0.000277572"
"UT","IL","m","54","0.000277572"
"UT","IL","m","55","7.55087e-05"
"UT","IL","m","56","7.55087e-05"
"UT","IL","m","57","7.55087e-05"
"UT","IL","m","58","7.55087e-05"
"UT","IL","m","59","7.55087e-05"
"UT","IL","m","60","0.000279357"
"UT","IL","m","61","0.000279357"
"UT","IL","m","62","0.000279357"
"UT","IL","m","63","0.000279357"
"UT","IL","m","64","0.000279357"
"UT","IL","m","65","0.000203848"
"UT","IL","m","66","0.000203848"
"UT","IL","m","67","0.000203848"
"UT","IL","m","68","0.000203848"
"UT","IL","m","69","0.000203848"
"UT","IL","m","70","0.000203848"
"UT","IL","m","71","0.000203848"
"UT","IL","m","72","0.000203848"
"UT","IL","m","73","0.000203848"
"UT","IL","m","74","0.000203848"
"UT","IL","m","75","0"
"UT","IL","m","76","0"
"UT","IL","m","77","0"
"UT","IL","m","78","0"
"UT","IL","m","79","0"
"UT","IL","m","80","0"
"UT","IL","m","81","0"
"UT","IL","m","82","0"
"UT","IL","m","83","0"
"UT","IL","m","84","0"
"UT","IL","m","85","0"
"UT","IL","m","86","0"
"UT","IL","m","87","0"
"UT","IL","m","88","0"
"UT","IL","m","89","0"
"UT","IL","m","90","0"
"UT","IL","m","91","0"
"UT","IL","m","92","0"
"UT","IL","m","93","0"
"UT","IL","m","94","0"
"UT","IL","m","95","0"
"UT","IL","m","96","0"
"UT","IL","m","97","0"
"UT","IL","m","98","0"
"UT","IL","m","99","0"
"UT","IL","m","100","0"
"UT","IL","f","0","0.000454834"
"UT","IL","f","1","0.000454834"
"UT","IL","f","2","0.000454834"
"UT","IL","f","3","0.000454834"
"UT","IL","f","4","0.000454834"
"UT","IL","f","5","0.000328312"
"UT","IL","f","6","0.000328312"
"UT","IL","f","7","0.000328312"
"UT","IL","f","8","0.000328312"
"UT","IL","f","9","0.000328312"
"UT","IL","f","10","0.000184296"
"UT","IL","f","11","0.000184296"
"UT","IL","f","12","0.000184296"
"UT","IL","f","13","0.000184296"
"UT","IL","f","14","0.000184296"
"UT","IL","f","15","0.000270846"
"UT","IL","f","16","0.000270846"
"UT","IL","f","17","0.000270846"
"UT","IL","f","18","0.000270846"
"UT","IL","f","19","0.000270846"
"UT","IL","f","20","0.000693905"
"UT","IL","f","21","0.000693905"
"UT","IL","f","22","0.000693905"
"UT","IL","f","23","0.000693905"
"UT","IL","f","24","0.000693905"
"UT","IL","f","25","0.000799378"
"UT","IL","f","26","0.000799378"
"UT","IL","f","27","0.000799378"
"UT","IL","f","28","0.000799378"
"UT","IL","f","29","0.000799378"
"UT","IL","f","30","0.000621083"
"UT","IL","f","31","0.000621083"
"UT","IL","f","32","0.000621083"
"UT","IL","f","33","0.000621083"
"UT","IL","f","34","0.000621083"
"UT","IL","f","35","0.00020727"
"UT","IL","f","36","0.00020727"
"UT","IL","f","37","0.00020727"
"UT","IL","f","38","0.00020727"
"UT","IL","f","39","0.00020727"
"UT","IL","f","40","0.000299425"
"UT","IL","f","41","0.000299425"
"UT","IL","f","42","0.000299425"
"UT","IL","f","43","0.000299425"
"UT","IL","f","44","0.000299425"
"UT","IL","f","45","0.000321889"
"UT","IL","f","46","0.000321889"
"UT","IL","f","47","0.000321889"
"UT","IL","f","48","0.000321889"
"UT","IL","f","49","0.000321889"
"UT","IL","f","50","0.000287553"
"UT","IL","f","51","0.000287553"
"UT","IL","f","52","0.000287553"
"UT","IL","f","53","0.000287553"
"UT","IL","f","54","0.000287553"
"UT","IL","f","55","0.000100074"
"UT","IL","f","56","0.000100074"
"UT","IL","f","57","0.000100074"
"UT","IL","f","58","0.000100074"
"UT","IL","f","59","0.000100074"
"UT","IL","f","60","0.000185409"
"UT","IL","f","61","0.000185409"
"UT","IL","f","62","0.000185409"
"UT","IL","f","63","0.000185409"
"UT","IL","f","64","0.000185409"
"UT","IL","f","65","0.000185409"
"UT","IL","f","66","0.000185409"
"UT","IL","f","67","0.000185409"
"UT","IL","f","68","0.000185409"
"UT","IL","f","69","0.000185409"
"UT","IL","f","70","0.000129389"
"UT","IL","f","71","0.000129389"
"UT","IL","f","72","0.000129389"
"UT","IL","f","73","0.000129389"
"UT","IL","f","74","0.000129389"
"UT","IL","f","75","0"
"UT","IL","f","76","0"
"UT","IL","f","77","0"
"UT","IL","f","78","0"
"UT","IL","f","79","0"
"UT","IL","f","80","0"
"UT","IL","f","81","0"
"UT","IL","f","82","0"
"UT","IL","f","83","0"
"UT","IL","f","84","0"
"UT","IL","f","85","0"
"UT","IL","f","86","0"
"UT","IL","f","87","0"
"UT","IL","f","88","0"
"UT","IL","f","89","0"
"UT","IL","f","90","0"
"UT","IL","f","91","0"
"UT","IL","f","92","0"
"UT","IL","f","93","0"
"UT","IL","f","94","0"
"UT","IL","f","95","0"
"UT","IL","f","96","0"
"UT","IL","f","97","0"
"UT","IL","f","98","0"
"UT","IL","f","99","0"
"UT","IL","f","100","0"
"UT","IN","m","0","0.00019639"
"UT","IN","m","1","0.00019639"
"UT","IN","m","2","0.00019639"
"UT","IN","m","3","0.00019639"
"UT","IN","m","4","0.00019639"
"UT","IN","m","5","0.000130927"
"UT","IN","m","6","0.000130927"
"UT","IN","m","7","0.000130927"
"UT","IN","m","8","0.000130927"
"UT","IN","m","9","0.000130927"
"UT","IN","m","10","5.95525e-05"
"UT","IN","m","11","5.95525e-05"
"UT","IN","m","12","5.95525e-05"
"UT","IN","m","13","5.95525e-05"
"UT","IN","m","14","5.95525e-05"
"UT","IN","m","15","0.000248739"
"UT","IN","m","16","0.000248739"
"UT","IN","m","17","0.000248739"
"UT","IN","m","18","0.000248739"
"UT","IN","m","19","0.000248739"
"UT","IN","m","20","0.00035431"
"UT","IN","m","21","0.00035431"
"UT","IN","m","22","0.00035431"
"UT","IN","m","23","0.00035431"
"UT","IN","m","24","0.00035431"
"UT","IN","m","25","0.000343638"
"UT","IN","m","26","0.000343638"
"UT","IN","m","27","0.000343638"
"UT","IN","m","28","0.000343638"
"UT","IN","m","29","0.000343638"
"UT","IN","m","30","0.000179326"
"UT","IN","m","31","0.000179326"
"UT","IN","m","32","0.000179326"
"UT","IN","m","33","0.000179326"
"UT","IN","m","34","0.000179326"
"UT","IN","m","35","0.000223179"
"UT","IN","m","36","0.000223179"
"UT","IN","m","37","0.000223179"
"UT","IN","m","38","0.000223179"
"UT","IN","m","39","0.000223179"
"UT","IN","m","40","0.000232338"
"UT","IN","m","41","0.000232338"
"UT","IN","m","42","0.000232338"
"UT","IN","m","43","0.000232338"
"UT","IN","m","44","0.000232338"
"UT","IN","m","45","0.000207464"
"UT","IN","m","46","0.000207464"
"UT","IN","m","47","0.000207464"
"UT","IN","m","48","0.000207464"
"UT","IN","m","49","0.000207464"
"UT","IN","m","50","8.82429e-05"
"UT","IN","m","51","8.82429e-05"
"UT","IN","m","52","8.82429e-05"
"UT","IN","m","53","8.82429e-05"
"UT","IN","m","54","8.82429e-05"
"UT","IN","m","55","3.02035e-05"
"UT","IN","m","56","3.02035e-05"
"UT","IN","m","57","3.02035e-05"
"UT","IN","m","58","3.02035e-05"
"UT","IN","m","59","3.02035e-05"
"UT","IN","m","60","0.000105086"
"UT","IN","m","61","0.000105086"
"UT","IN","m","62","0.000105086"
"UT","IN","m","63","0.000105086"
"UT","IN","m","64","0.000105086"
"UT","IN","m","65","7.4883e-05"
"UT","IN","m","66","7.4883e-05"
"UT","IN","m","67","7.4883e-05"
"UT","IN","m","68","7.4883e-05"
"UT","IN","m","69","7.4883e-05"
"UT","IN","m","70","0.000262302"
"UT","IN","m","71","0.000262302"
"UT","IN","m","72","0.000262302"
"UT","IN","m","73","0.000262302"
"UT","IN","m","74","0.000262302"
"UT","IN","m","75","0.000187419"
"UT","IN","m","76","0.000187419"
"UT","IN","m","77","0.000187419"
"UT","IN","m","78","0.000187419"
"UT","IN","m","79","0.000187419"
"UT","IN","m","80","0.000187419"
"UT","IN","m","81","0.000187419"
"UT","IN","m","82","0.000187419"
"UT","IN","m","83","0.000187419"
"UT","IN","m","84","0.000187419"
"UT","IN","m","85","0"
"UT","IN","m","86","0"
"UT","IN","m","87","0"
"UT","IN","m","88","0"
"UT","IN","m","89","0"
"UT","IN","m","90","0"
"UT","IN","m","91","0"
"UT","IN","m","92","0"
"UT","IN","m","93","0"
"UT","IN","m","94","0"
"UT","IN","m","95","0"
"UT","IN","m","96","0"
"UT","IN","m","97","0"
"UT","IN","m","98","0"
"UT","IN","m","99","0"
"UT","IN","m","100","0"
"UT","IN","f","0","0"
"UT","IN","f","1","0"
"UT","IN","f","2","0"
"UT","IN","f","3","0"
"UT","IN","f","4","0"
"UT","IN","f","5","2.21377e-05"
"UT","IN","f","6","2.21377e-05"
"UT","IN","f","7","2.21377e-05"
"UT","IN","f","8","2.21377e-05"
"UT","IN","f","9","2.21377e-05"
"UT","IN","f","10","8.02422e-05"
"UT","IN","f","11","8.02422e-05"
"UT","IN","f","12","8.02422e-05"
"UT","IN","f","13","8.02422e-05"
"UT","IN","f","14","8.02422e-05"
"UT","IN","f","15","0.000171618"
"UT","IN","f","16","0.000171618"
"UT","IN","f","17","0.000171618"
"UT","IN","f","18","0.000171618"
"UT","IN","f","19","0.000171618"
"UT","IN","f","20","0.000304491"
"UT","IN","f","21","0.000304491"
"UT","IN","f","22","0.000304491"
"UT","IN","f","23","0.000304491"
"UT","IN","f","24","0.000304491"
"UT","IN","f","25","0.000305958"
"UT","IN","f","26","0.000305958"
"UT","IN","f","27","0.000305958"
"UT","IN","f","28","0.000305958"
"UT","IN","f","29","0.000305958"
"UT","IN","f","30","0.000261359"
"UT","IN","f","31","0.000261359"
"UT","IN","f","32","0.000261359"
"UT","IN","f","33","0.000261359"
"UT","IN","f","34","0.000261359"
"UT","IN","f","35","0.000106349"
"UT","IN","f","36","0.000106349"
"UT","IN","f","37","0.000106349"
"UT","IN","f","38","0.000106349"
"UT","IN","f","39","0.000106349"
"UT","IN","f","40","7.50399e-05"
"UT","IN","f","41","7.50399e-05"
"UT","IN","f","42","7.50399e-05"
"UT","IN","f","43","7.50399e-05"
"UT","IN","f","44","7.50399e-05"
"UT","IN","f","45","5.46953e-05"
"UT","IN","f","46","5.46953e-05"
"UT","IN","f","47","5.46953e-05"
"UT","IN","f","48","5.46953e-05"
"UT","IN","f","49","5.46953e-05"
"UT","IN","f","50","5.46953e-05"
"UT","IN","f","51","5.46953e-05"
"UT","IN","f","52","5.46953e-05"
"UT","IN","f","53","5.46953e-05"
"UT","IN","f","54","5.46953e-05"
"UT","IN","f","55","2.6432e-05"
"UT","IN","f","56","2.6432e-05"
"UT","IN","f","57","2.6432e-05"
"UT","IN","f","58","2.6432e-05"
"UT","IN","f","59","2.6432e-05"
"UT","IN","f","60","6.2734e-05"
"UT","IN","f","61","6.2734e-05"
"UT","IN","f","62","6.2734e-05"
"UT","IN","f","63","6.2734e-05"
"UT","IN","f","64","6.2734e-05"
"UT","IN","f","65","6.2734e-05"
"UT","IN","f","66","6.2734e-05"
"UT","IN","f","67","6.2734e-05"
"UT","IN","f","68","6.2734e-05"
"UT","IN","f","69","6.2734e-05"
"UT","IN","f","70","6.2734e-05"
"UT","IN","f","71","6.2734e-05"
"UT","IN","f","72","6.2734e-05"
"UT","IN","f","73","6.2734e-05"
"UT","IN","f","74","6.2734e-05"
"UT","IN","f","75","0"
"UT","IN","f","76","0"
"UT","IN","f","77","0"
"UT","IN","f","78","0"
"UT","IN","f","79","0"
"UT","IN","f","80","0"
"UT","IN","f","81","0"
"UT","IN","f","82","0"
"UT","IN","f","83","0"
"UT","IN","f","84","0"
"UT","IN","f","85","0"
"UT","IN","f","86","0"
"UT","IN","f","87","0"
"UT","IN","f","88","0"
"UT","IN","f","89","0"
"UT","IN","f","90","0"
"UT","IN","f","91","0"
"UT","IN","f","92","0"
"UT","IN","f","93","0"
"UT","IN","f","94","0"
"UT","IN","f","95","0"
"UT","IN","f","96","0"
"UT","IN","f","97","0"
"UT","IN","f","98","0"
"UT","IN","f","99","0"
"UT","IN","f","100","0"
"UT","IA","m","0","0.000226052"
"UT","IA","m","1","0.000226052"
"UT","IA","m","2","0.000226052"
"UT","IA","m","3","0.000226052"
"UT","IA","m","4","0.000226052"
"UT","IA","m","5","0.000207504"
"UT","IA","m","6","0.000207504"
"UT","IA","m","7","0.000207504"
"UT","IA","m","8","0.000207504"
"UT","IA","m","9","0.000207504"
"UT","IA","m","10","0.000353792"
"UT","IA","m","11","0.000353792"
"UT","IA","m","12","0.000353792"
"UT","IA","m","13","0.000353792"
"UT","IA","m","14","0.000353792"
"UT","IA","m","15","0.000341309"
"UT","IA","m","16","0.000341309"
"UT","IA","m","17","0.000341309"
"UT","IA","m","18","0.000341309"
"UT","IA","m","19","0.000341309"
"UT","IA","m","20","0.000501598"
"UT","IA","m","21","0.000501598"
"UT","IA","m","22","0.000501598"
"UT","IA","m","23","0.000501598"
"UT","IA","m","24","0.000501598"
"UT","IA","m","25","0.000355192"
"UT","IA","m","26","0.000355192"
"UT","IA","m","27","0.000355192"
"UT","IA","m","28","0.000355192"
"UT","IA","m","29","0.000355192"
"UT","IA","m","30","0.0003646"
"UT","IA","m","31","0.0003646"
"UT","IA","m","32","0.0003646"
"UT","IA","m","33","0.0003646"
"UT","IA","m","34","0.0003646"
"UT","IA","m","35","0.000147509"
"UT","IA","m","36","0.000147509"
"UT","IA","m","37","0.000147509"
"UT","IA","m","38","0.000147509"
"UT","IA","m","39","0.000147509"
"UT","IA","m","40","0.000221718"
"UT","IA","m","41","0.000221718"
"UT","IA","m","42","0.000221718"
"UT","IA","m","43","0.000221718"
"UT","IA","m","44","0.000221718"
"UT","IA","m","45","0.000171969"
"UT","IA","m","46","0.000171969"
"UT","IA","m","47","0.000171969"
"UT","IA","m","48","0.000171969"
"UT","IA","m","49","0.000171969"
"UT","IA","m","50","0.000204689"
"UT","IA","m","51","0.000204689"
"UT","IA","m","52","0.000204689"
"UT","IA","m","53","0.000204689"
"UT","IA","m","54","0.000204689"
"UT","IA","m","55","3.27205e-05"
"UT","IA","m","56","3.27205e-05"
"UT","IA","m","57","3.27205e-05"
"UT","IA","m","58","3.27205e-05"
"UT","IA","m","59","3.27205e-05"
"UT","IA","m","60","3.27205e-05"
"UT","IA","m","61","3.27205e-05"
"UT","IA","m","62","3.27205e-05"
"UT","IA","m","63","3.27205e-05"
"UT","IA","m","64","3.27205e-05"
"UT","IA","m","65","0"
"UT","IA","m","66","0"
"UT","IA","m","67","0"
"UT","IA","m","68","0"
"UT","IA","m","69","0"
"UT","IA","m","70","0"
"UT","IA","m","71","0"
"UT","IA","m","72","0"
"UT","IA","m","73","0"
"UT","IA","m","74","0"
"UT","IA","m","75","0"
"UT","IA","m","76","0"
"UT","IA","m","77","0"
"UT","IA","m","78","0"
"UT","IA","m","79","0"
"UT","IA","m","80","0"
"UT","IA","m","81","0"
"UT","IA","m","82","0"
"UT","IA","m","83","0"
"UT","IA","m","84","0"
"UT","IA","m","85","0"
"UT","IA","m","86","0"
"UT","IA","m","87","0"
"UT","IA","m","88","0"
"UT","IA","m","89","0"
"UT","IA","m","90","0"
"UT","IA","m","91","0"
"UT","IA","m","92","0"
"UT","IA","m","93","0"
"UT","IA","m","94","0"
"UT","IA","m","95","0"
"UT","IA","m","96","0"
"UT","IA","m","97","0"
"UT","IA","m","98","0"
"UT","IA","m","99","0"
"UT","IA","m","100","0"
"UT","IA","f","0","0.000321744"
"UT","IA","f","1","0.000321744"
"UT","IA","f","2","0.000321744"
"UT","IA","f","3","0.000321744"
"UT","IA","f","4","0.000321744"
"UT","IA","f","5","0.000214496"
"UT","IA","f","6","0.000214496"
"UT","IA","f","7","0.000214496"
"UT","IA","f","8","0.000214496"
"UT","IA","f","9","0.000214496"
"UT","IA","f","10","0.000118358"
"UT","IA","f","11","0.000118358"
"UT","IA","f","12","0.000118358"
"UT","IA","f","13","0.000118358"
"UT","IA","f","14","0.000118358"
"UT","IA","f","15","0.000588287"
"UT","IA","f","16","0.000588287"
"UT","IA","f","17","0.000588287"
"UT","IA","f","18","0.000588287"
"UT","IA","f","19","0.000588287"
"UT","IA","f","20","0.000807757"
"UT","IA","f","21","0.000807757"
"UT","IA","f","22","0.000807757"
"UT","IA","f","23","0.000807757"
"UT","IA","f","24","0.000807757"
"UT","IA","f","25","0.000749105"
"UT","IA","f","26","0.000749105"
"UT","IA","f","27","0.000749105"
"UT","IA","f","28","0.000749105"
"UT","IA","f","29","0.000749105"
"UT","IA","f","30","0.000348542"
"UT","IA","f","31","0.000348542"
"UT","IA","f","32","0.000348542"
"UT","IA","f","33","0.000348542"
"UT","IA","f","34","0.000348542"
"UT","IA","f","35","0.000176284"
"UT","IA","f","36","0.000176284"
"UT","IA","f","37","0.000176284"
"UT","IA","f","38","0.000176284"
"UT","IA","f","39","0.000176284"
"UT","IA","f","40","0.000145939"
"UT","IA","f","41","0.000145939"
"UT","IA","f","42","0.000145939"
"UT","IA","f","43","0.000145939"
"UT","IA","f","44","0.000145939"
"UT","IA","f","45","6.67788e-05"
"UT","IA","f","46","6.67788e-05"
"UT","IA","f","47","6.67788e-05"
"UT","IA","f","48","6.67788e-05"
"UT","IA","f","49","6.67788e-05"
"UT","IA","f","50","1.95669e-05"
"UT","IA","f","51","1.95669e-05"
"UT","IA","f","52","1.95669e-05"
"UT","IA","f","53","1.95669e-05"
"UT","IA","f","54","1.95669e-05"
"UT","IA","f","55","0.000179855"
"UT","IA","f","56","0.000179855"
"UT","IA","f","57","0.000179855"
"UT","IA","f","58","0.000179855"
"UT","IA","f","59","0.000179855"
"UT","IA","f","60","0.000297481"
"UT","IA","f","61","0.000297481"
"UT","IA","f","62","0.000297481"
"UT","IA","f","63","0.000297481"
"UT","IA","f","64","0.000297481"
"UT","IA","f","65","0.000297481"
"UT","IA","f","66","0.000297481"
"UT","IA","f","67","0.000297481"
"UT","IA","f","68","0.000297481"
"UT","IA","f","69","0.000297481"
"UT","IA","f","70","0.000117626"
"UT","IA","f","71","0.000117626"
"UT","IA","f","72","0.000117626"
"UT","IA","f","73","0.000117626"
"UT","IA","f","74","0.000117626"
"UT","IA","f","75","0.000113263"
"UT","IA","f","76","0.000113263"
"UT","IA","f","77","0.000113263"
"UT","IA","f","78","0.000113263"
"UT","IA","f","79","0.000113263"
"UT","IA","f","80","0.000113263"
"UT","IA","f","81","0.000113263"
"UT","IA","f","82","0.000113263"
"UT","IA","f","83","0.000113263"
"UT","IA","f","84","0.000113263"
"UT","IA","f","85","0.000113263"
"UT","IA","f","86","0.000113263"
"UT","IA","f","87","0.000113263"
"UT","IA","f","88","0.000113263"
"UT","IA","f","89","0.000113263"
"UT","IA","f","90","0"
"UT","IA","f","91","0"
"UT","IA","f","92","0"
"UT","IA","f","93","0"
"UT","IA","f","94","0"
"UT","IA","f","95","0"
"UT","IA","f","96","0"
"UT","IA","f","97","0"
"UT","IA","f","98","0"
"UT","IA","f","99","0"
"UT","IA","f","100","0"
"UT","KS","m","0","0.000143692"
"UT","KS","m","1","0.000143692"
"UT","KS","m","2","0.000143692"
"UT","KS","m","3","0.000143692"
"UT","KS","m","4","0.000143692"
"UT","KS","m","5","0.000126274"
"UT","KS","m","6","0.000126274"
"UT","KS","m","7","0.000126274"
"UT","KS","m","8","0.000126274"
"UT","KS","m","9","0.000126274"
"UT","KS","m","10","7.67002e-05"
"UT","KS","m","11","7.67002e-05"
"UT","KS","m","12","7.67002e-05"
"UT","KS","m","13","7.67002e-05"
"UT","KS","m","14","7.67002e-05"
"UT","KS","m","15","0.000140374"
"UT","KS","m","16","0.000140374"
"UT","KS","m","17","0.000140374"
"UT","KS","m","18","0.000140374"
"UT","KS","m","19","0.000140374"
"UT","KS","m","20","0.00016045"
"UT","KS","m","21","0.00016045"
"UT","KS","m","22","0.00016045"
"UT","KS","m","23","0.00016045"
"UT","KS","m","24","0.00016045"
"UT","KS","m","25","0.000238353"
"UT","KS","m","26","0.000238353"
"UT","KS","m","27","0.000238353"
"UT","KS","m","28","0.000238353"
"UT","KS","m","29","0.000238353"
"UT","KS","m","30","0.00022618"
"UT","KS","m","31","0.00022618"
"UT","KS","m","32","0.00022618"
"UT","KS","m","33","0.00022618"
"UT","KS","m","34","0.00022618"
"UT","KS","m","35","0.000310914"
"UT","KS","m","36","0.000310914"
"UT","KS","m","37","0.000310914"
"UT","KS","m","38","0.000310914"
"UT","KS","m","39","0.000310914"
"UT","KS","m","40","0.000278153"
"UT","KS","m","41","0.000278153"
"UT","KS","m","42","0.000278153"
"UT","KS","m","43","0.000278153"
"UT","KS","m","44","0.000278153"
"UT","KS","m","45","0.000180431"
"UT","KS","m","46","0.000180431"
"UT","KS","m","47","0.000180431"
"UT","KS","m","48","0.000180431"
"UT","KS","m","49","0.000180431"
"UT","KS","m","50","0.000100515"
"UT","KS","m","51","0.000100515"
"UT","KS","m","52","0.000100515"
"UT","KS","m","53","0.000100515"
"UT","KS","m","54","0.000100515"
"UT","KS","m","55","0.000122788"
"UT","KS","m","56","0.000122788"
"UT","KS","m","57","0.000122788"
"UT","KS","m","58","0.000122788"
"UT","KS","m","59","0.000122788"
"UT","KS","m","60","0.000122788"
"UT","KS","m","61","0.000122788"
"UT","KS","m","62","0.000122788"
"UT","KS","m","63","0.000122788"
"UT","KS","m","64","0.000122788"
"UT","KS","m","65","0.000158018"
"UT","KS","m","66","0.000158018"
"UT","KS","m","67","0.000158018"
"UT","KS","m","68","0.000158018"
"UT","KS","m","69","0.000158018"
"UT","KS","m","70","9.06028e-05"
"UT","KS","m","71","9.06028e-05"
"UT","KS","m","72","9.06028e-05"
"UT","KS","m","73","9.06028e-05"
"UT","KS","m","74","9.06028e-05"
"UT","KS","m","75","9.06028e-05"
"UT","KS","m","76","9.06028e-05"
"UT","KS","m","77","9.06028e-05"
"UT","KS","m","78","9.06028e-05"
"UT","KS","m","79","9.06028e-05"
"UT","KS","m","80","0"
"UT","KS","m","81","0"
"UT","KS","m","82","0"
"UT","KS","m","83","0"
"UT","KS","m","84","0"
"UT","KS","m","85","0"
"UT","KS","m","86","0"
"UT","KS","m","87","0"
"UT","KS","m","88","0"
"UT","KS","m","89","0"
"UT","KS","m","90","0"
"UT","KS","m","91","0"
"UT","KS","m","92","0"
"UT","KS","m","93","0"
"UT","KS","m","94","0"
"UT","KS","m","95","0"
"UT","KS","m","96","0"
"UT","KS","m","97","0"
"UT","KS","m","98","0"
"UT","KS","m","99","0"
"UT","KS","m","100","0"
"UT","KS","f","0","5.42538e-05"
"UT","KS","f","1","5.42538e-05"
"UT","KS","f","2","5.42538e-05"
"UT","KS","f","3","5.42538e-05"
"UT","KS","f","4","5.42538e-05"
"UT","KS","f","5","0.000138003"
"UT","KS","f","6","0.000138003"
"UT","KS","f","7","0.000138003"
"UT","KS","f","8","0.000138003"
"UT","KS","f","9","0.000138003"
"UT","KS","f","10","0.000478185"
"UT","KS","f","11","0.000478185"
"UT","KS","f","12","0.000478185"
"UT","KS","f","13","0.000478185"
"UT","KS","f","14","0.000478185"
"UT","KS","f","15","0.000507368"
"UT","KS","f","16","0.000507368"
"UT","KS","f","17","0.000507368"
"UT","KS","f","18","0.000507368"
"UT","KS","f","19","0.000507368"
"UT","KS","f","20","0.00046539"
"UT","KS","f","21","0.00046539"
"UT","KS","f","22","0.00046539"
"UT","KS","f","23","0.00046539"
"UT","KS","f","24","0.00046539"
"UT","KS","f","25","0.000226085"
"UT","KS","f","26","0.000226085"
"UT","KS","f","27","0.000226085"
"UT","KS","f","28","0.000226085"
"UT","KS","f","29","0.000226085"
"UT","KS","f","30","0.000220092"
"UT","KS","f","31","0.000220092"
"UT","KS","f","32","0.000220092"
"UT","KS","f","33","0.000220092"
