"from","to","gender","age","mrate"
"FL","MI","f","53","0.000405458"
"FL","MI","f","54","0.000405458"
"FL","MI","f","55","0.000490111"
"FL","MI","f","56","0.000490111"
"FL","MI","f","57","0.000490111"
"FL","MI","f","58","0.000490111"
"FL","MI","f","59","0.000490111"
"FL","MI","f","60","0.000479396"
"FL","MI","f","61","0.000479396"
"FL","MI","f","62","0.000479396"
"FL","MI","f","63","0.000479396"
"FL","MI","f","64","0.000479396"
"FL","MI","f","65","0.000600164"
"FL","MI","f","66","0.000600164"
"FL","MI","f","67","0.000600164"
"FL","MI","f","68","0.000600164"
"FL","MI","f","69","0.000600164"
"FL","MI","f","70","0.00062683"
"FL","MI","f","71","0.00062683"
"FL","MI","f","72","0.00062683"
"FL","MI","f","73","0.00062683"
"FL","MI","f","74","0.00062683"
"FL","MI","f","75","0.000889828"
"FL","MI","f","76","0.000889828"
"FL","MI","f","77","0.000889828"
"FL","MI","f","78","0.000889828"
"FL","MI","f","79","0.000889828"
"FL","MI","f","80","0.001023815"
"FL","MI","f","81","0.001023815"
"FL","MI","f","82","0.001023815"
"FL","MI","f","83","0.001023815"
"FL","MI","f","84","0.001023815"
"FL","MI","f","85","0.001304335"
"FL","MI","f","86","0.001304335"
"FL","MI","f","87","0.001304335"
"FL","MI","f","88","0.001304335"
"FL","MI","f","89","0.001304335"
"FL","MI","f","90","0.000915313"
"FL","MI","f","91","0.000915313"
"FL","MI","f","92","0.000915313"
"FL","MI","f","93","0.000915313"
"FL","MI","f","94","0.000915313"
"FL","MI","f","95","0.000762793"
"FL","MI","f","96","0.000762793"
"FL","MI","f","97","0.000762793"
"FL","MI","f","98","0.000762793"
"FL","MI","f","99","0.000762793"
"FL","MI","f","100","0.000762793"
"GA","MI","m","0","0.000303425"
"GA","MI","m","1","0.000303425"
"GA","MI","m","2","0.000303425"
"GA","MI","m","3","0.000303425"
"GA","MI","m","4","0.000303425"
"GA","MI","m","5","0.000386066"
"GA","MI","m","6","0.000386066"
"GA","MI","m","7","0.000386066"
"GA","MI","m","8","0.000386066"
"GA","MI","m","9","0.000386066"
"GA","MI","m","10","0.000471974"
"GA","MI","m","11","0.000471974"
"GA","MI","m","12","0.000471974"
"GA","MI","m","13","0.000471974"
"GA","MI","m","14","0.000471974"
"GA","MI","m","15","0.000734129"
"GA","MI","m","16","0.000734129"
"GA","MI","m","17","0.000734129"
"GA","MI","m","18","0.000734129"
"GA","MI","m","19","0.000734129"
"GA","MI","m","20","0.000830515"
"GA","MI","m","21","0.000830515"
"GA","MI","m","22","0.000830515"
"GA","MI","m","23","0.000830515"
"GA","MI","m","24","0.000830515"
"GA","MI","m","25","0.000821888"
"GA","MI","m","26","0.000821888"
"GA","MI","m","27","0.000821888"
"GA","MI","m","28","0.000821888"
"GA","MI","m","29","0.000821888"
"GA","MI","m","30","0.000516699"
"GA","MI","m","31","0.000516699"
"GA","MI","m","32","0.000516699"
"GA","MI","m","33","0.000516699"
"GA","MI","m","34","0.000516699"
"GA","MI","m","35","0.000400347"
"GA","MI","m","36","0.000400347"
"GA","MI","m","37","0.000400347"
"GA","MI","m","38","0.000400347"
"GA","MI","m","39","0.000400347"
"GA","MI","m","40","0.000354084"
"GA","MI","m","41","0.000354084"
"GA","MI","m","42","0.000354084"
"GA","MI","m","43","0.000354084"
"GA","MI","m","44","0.000354084"
"GA","MI","m","45","0.00045072"
"GA","MI","m","46","0.00045072"
"GA","MI","m","47","0.00045072"
"GA","MI","m","48","0.00045072"
"GA","MI","m","49","0.00045072"
"GA","MI","m","50","0.000449154"
"GA","MI","m","51","0.000449154"
"GA","MI","m","52","0.000449154"
"GA","MI","m","53","0.000449154"
"GA","MI","m","54","0.000449154"
"GA","MI","m","55","0.000375461"
"GA","MI","m","56","0.000375461"
"GA","MI","m","57","0.000375461"
"GA","MI","m","58","0.000375461"
"GA","MI","m","59","0.000375461"
"GA","MI","m","60","0.000241978"
"GA","MI","m","61","0.000241978"
"GA","MI","m","62","0.000241978"
"GA","MI","m","63","0.000241978"
"GA","MI","m","64","0.000241978"
"GA","MI","m","65","0.000147193"
"GA","MI","m","66","0.000147193"
"GA","MI","m","67","0.000147193"
"GA","MI","m","68","0.000147193"
"GA","MI","m","69","0.000147193"
"GA","MI","m","70","0.00014196"
"GA","MI","m","71","0.00014196"
"GA","MI","m","72","0.00014196"
"GA","MI","m","73","0.00014196"
"GA","MI","m","74","0.00014196"
"GA","MI","m","75","0.000176093"
"GA","MI","m","76","0.000176093"
"GA","MI","m","77","0.000176093"
"GA","MI","m","78","0.000176093"
"GA","MI","m","79","0.000176093"
"GA","MI","m","80","0.000108626"
"GA","MI","m","81","0.000108626"
"GA","MI","m","82","0.000108626"
"GA","MI","m","83","0.000108626"
"GA","MI","m","84","0.000108626"
"GA","MI","m","85","6.28887e-05"
"GA","MI","m","86","6.28887e-05"
"GA","MI","m","87","6.28887e-05"
"GA","MI","m","88","6.28887e-05"
"GA","MI","m","89","6.28887e-05"
"GA","MI","m","90","0"
"GA","MI","m","91","0"
"GA","MI","m","92","0"
"GA","MI","m","93","0"
"GA","MI","m","94","0"
"GA","MI","m","95","0"
"GA","MI","m","96","0"
"GA","MI","m","97","0"
"GA","MI","m","98","0"
"GA","MI","m","99","0"
"GA","MI","m","100","0"
"GA","MI","f","0","0.000599542"
"GA","MI","f","1","0.000599542"
"GA","MI","f","2","0.000599542"
"GA","MI","f","3","0.000599542"
"GA","MI","f","4","0.000599542"
"GA","MI","f","5","0.000550786"
"GA","MI","f","6","0.000550786"
"GA","MI","f","7","0.000550786"
"GA","MI","f","8","0.000550786"
"GA","MI","f","9","0.000550786"
"GA","MI","f","10","0.00056842"
"GA","MI","f","11","0.00056842"
"GA","MI","f","12","0.00056842"
"GA","MI","f","13","0.00056842"
"GA","MI","f","14","0.00056842"
"GA","MI","f","15","0.000686136"
"GA","MI","f","16","0.000686136"
"GA","MI","f","17","0.000686136"
"GA","MI","f","18","0.000686136"
"GA","MI","f","19","0.000686136"
"GA","MI","f","20","0.000822597"
"GA","MI","f","21","0.000822597"
"GA","MI","f","22","0.000822597"
"GA","MI","f","23","0.000822597"
"GA","MI","f","24","0.000822597"
"GA","MI","f","25","0.00081443"
"GA","MI","f","26","0.00081443"
"GA","MI","f","27","0.00081443"
"GA","MI","f","28","0.00081443"
"GA","MI","f","29","0.00081443"
"GA","MI","f","30","0.000652896"
"GA","MI","f","31","0.000652896"
"GA","MI","f","32","0.000652896"
"GA","MI","f","33","0.000652896"
"GA","MI","f","34","0.000652896"
"GA","MI","f","35","0.00044176"
"GA","MI","f","36","0.00044176"
"GA","MI","f","37","0.00044176"
"GA","MI","f","38","0.00044176"
"GA","MI","f","39","0.00044176"
"GA","MI","f","40","0.000271223"
"GA","MI","f","41","0.000271223"
"GA","MI","f","42","0.000271223"
"GA","MI","f","43","0.000271223"
"GA","MI","f","44","0.000271223"
"GA","MI","f","45","0.000212336"
"GA","MI","f","46","0.000212336"
"GA","MI","f","47","0.000212336"
"GA","MI","f","48","0.000212336"
"GA","MI","f","49","0.000212336"
"GA","MI","f","50","0.000231638"
"GA","MI","f","51","0.000231638"
"GA","MI","f","52","0.000231638"
"GA","MI","f","53","0.000231638"
"GA","MI","f","54","0.000231638"
"GA","MI","f","55","0.000242108"
"GA","MI","f","56","0.000242108"
"GA","MI","f","57","0.000242108"
"GA","MI","f","58","0.000242108"
"GA","MI","f","59","0.000242108"
"GA","MI","f","60","0.000149035"
"GA","MI","f","61","0.000149035"
"GA","MI","f","62","0.000149035"
"GA","MI","f","63","0.000149035"
"GA","MI","f","64","0.000149035"
"GA","MI","f","65","5.89899e-05"
"GA","MI","f","66","5.89899e-05"
"GA","MI","f","67","5.89899e-05"
"GA","MI","f","68","5.89899e-05"
"GA","MI","f","69","5.89899e-05"
"GA","MI","f","70","2.39355e-05"
"GA","MI","f","71","2.39355e-05"
"GA","MI","f","72","2.39355e-05"
"GA","MI","f","73","2.39355e-05"
"GA","MI","f","74","2.39355e-05"
"GA","MI","f","75","0.000219584"
"GA","MI","f","76","0.000219584"
"GA","MI","f","77","0.000219584"
"GA","MI","f","78","0.000219584"
"GA","MI","f","79","0.000219584"
"GA","MI","f","80","0.00021391"
"GA","MI","f","81","0.00021391"
"GA","MI","f","82","0.00021391"
"GA","MI","f","83","0.00021391"
"GA","MI","f","84","0.00021391"
"GA","MI","f","85","0.00021391"
"GA","MI","f","86","0.00021391"
"GA","MI","f","87","0.00021391"
"GA","MI","f","88","0.00021391"
"GA","MI","f","89","0.00021391"
"GA","MI","f","90","0"
"GA","MI","f","91","0"
"GA","MI","f","92","0"
"GA","MI","f","93","0"
"GA","MI","f","94","0"
"GA","MI","f","95","0"
"GA","MI","f","96","0"
"GA","MI","f","97","0"
"GA","MI","f","98","0"
"GA","MI","f","99","0"
"GA","MI","f","100","0"
"HI","MI","m","0","3.52022e-05"
"HI","MI","m","1","3.52022e-05"
"HI","MI","m","2","3.52022e-05"
"HI","MI","m","3","3.52022e-05"
"HI","MI","m","4","3.52022e-05"
"HI","MI","m","5","6.70427e-05"
"HI","MI","m","6","6.70427e-05"
"HI","MI","m","7","6.70427e-05"
"HI","MI","m","8","6.70427e-05"
"HI","MI","m","9","6.70427e-05"
"HI","MI","m","10","0.000478134"
"HI","MI","m","11","0.000478134"
"HI","MI","m","12","0.000478134"
"HI","MI","m","13","0.000478134"
"HI","MI","m","14","0.000478134"
"HI","MI","m","15","0.00056925"
"HI","MI","m","16","0.00056925"
"HI","MI","m","17","0.00056925"
"HI","MI","m","18","0.00056925"
"HI","MI","m","19","0.00056925"
"HI","MI","m","20","0.001091888"
"HI","MI","m","21","0.001091888"
"HI","MI","m","22","0.001091888"
"HI","MI","m","23","0.001091888"
"HI","MI","m","24","0.001091888"
"HI","MI","m","25","0.000759141"
"HI","MI","m","26","0.000759141"
"HI","MI","m","27","0.000759141"
"HI","MI","m","28","0.000759141"
"HI","MI","m","29","0.000759141"
"HI","MI","m","30","0.000766336"
"HI","MI","m","31","0.000766336"
"HI","MI","m","32","0.000766336"
"HI","MI","m","33","0.000766336"
"HI","MI","m","34","0.000766336"
"HI","MI","m","35","0.000222359"
"HI","MI","m","36","0.000222359"
"HI","MI","m","37","0.000222359"
"HI","MI","m","38","0.000222359"
"HI","MI","m","39","0.000222359"
"HI","MI","m","40","0.000144016"
"HI","MI","m","41","0.000144016"
"HI","MI","m","42","0.000144016"
"HI","MI","m","43","0.000144016"
"HI","MI","m","44","0.000144016"
"HI","MI","m","45","0.000116915"
"HI","MI","m","46","0.000116915"
"HI","MI","m","47","0.000116915"
"HI","MI","m","48","0.000116915"
"HI","MI","m","49","0.000116915"
"HI","MI","m","50","9.4679e-05"
"HI","MI","m","51","9.4679e-05"
"HI","MI","m","52","9.4679e-05"
"HI","MI","m","53","9.4679e-05"
"HI","MI","m","54","9.4679e-05"
"HI","MI","m","55","0.000208414"
"HI","MI","m","56","0.000208414"
"HI","MI","m","57","0.000208414"
"HI","MI","m","58","0.000208414"
"HI","MI","m","59","0.000208414"
"HI","MI","m","60","0.000113735"
"HI","MI","m","61","0.000113735"
"HI","MI","m","62","0.000113735"
"HI","MI","m","63","0.000113735"
"HI","MI","m","64","0.000113735"
"HI","MI","m","65","0.000113735"
"HI","MI","m","66","0.000113735"
"HI","MI","m","67","0.000113735"
"HI","MI","m","68","0.000113735"
"HI","MI","m","69","0.000113735"
"HI","MI","m","70","0"
"HI","MI","m","71","0"
"HI","MI","m","72","0"
"HI","MI","m","73","0"
"HI","MI","m","74","0"
"HI","MI","m","75","0"
"HI","MI","m","76","0"
"HI","MI","m","77","0"
"HI","MI","m","78","0"
"HI","MI","m","79","0"
"HI","MI","m","80","0"
"HI","MI","m","81","0"
"HI","MI","m","82","0"
"HI","MI","m","83","0"
"HI","MI","m","84","0"
"HI","MI","m","85","0"
"HI","MI","m","86","0"
"HI","MI","m","87","0"
"HI","MI","m","88","0"
"HI","MI","m","89","0"
"HI","MI","m","90","0"
"HI","MI","m","91","0"
"HI","MI","m","92","0"
"HI","MI","m","93","0"
"HI","MI","m","94","0"
"HI","MI","m","95","0"
"HI","MI","m","96","0"
"HI","MI","m","97","0"
"HI","MI","m","98","0"
"HI","MI","m","99","0"
"HI","MI","m","100","0"
"HI","MI","f","0","0"
"HI","MI","f","1","0"
"HI","MI","f","2","0"
"HI","MI","f","3","0"
"HI","MI","f","4","0"
"HI","MI","f","5","0.000112511"
"HI","MI","f","6","0.000112511"
"HI","MI","f","7","0.000112511"
"HI","MI","f","8","0.000112511"
"HI","MI","f","9","0.000112511"
"HI","MI","f","10","0.000363682"
"HI","MI","f","11","0.000363682"
"HI","MI","f","12","0.000363682"
"HI","MI","f","13","0.000363682"
"HI","MI","f","14","0.000363682"
"HI","MI","f","15","0.000620864"
"HI","MI","f","16","0.000620864"
"HI","MI","f","17","0.000620864"
"HI","MI","f","18","0.000620864"
"HI","MI","f","19","0.000620864"
"HI","MI","f","20","0.000902658"
"HI","MI","f","21","0.000902658"
"HI","MI","f","22","0.000902658"
"HI","MI","f","23","0.000902658"
"HI","MI","f","24","0.000902658"
"HI","MI","f","25","0.000821603"
"HI","MI","f","26","0.000821603"
"HI","MI","f","27","0.000821603"
"HI","MI","f","28","0.000821603"
"HI","MI","f","29","0.000821603"
"HI","MI","f","30","0.000564421"
"HI","MI","f","31","0.000564421"
"HI","MI","f","32","0.000564421"
"HI","MI","f","33","0.000564421"
"HI","MI","f","34","0.000564421"
"HI","MI","f","35","0.000343001"
"HI","MI","f","36","0.000343001"
"HI","MI","f","37","0.000343001"
"HI","MI","f","38","0.000343001"
"HI","MI","f","39","0.000343001"
"HI","MI","f","40","0.000444462"
"HI","MI","f","41","0.000444462"
"HI","MI","f","42","0.000444462"
"HI","MI","f","43","0.000444462"
"HI","MI","f","44","0.000444462"
"HI","MI","f","45","0.000506861"
"HI","MI","f","46","0.000506861"
"HI","MI","f","47","0.000506861"
"HI","MI","f","48","0.000506861"
"HI","MI","f","49","0.000506861"
"HI","MI","f","50","0.000617896"
"HI","MI","f","51","0.000617896"
"HI","MI","f","52","0.000617896"
"HI","MI","f","53","0.000617896"
"HI","MI","f","54","0.000617896"
"HI","MI","f","55","0.00034632"
"HI","MI","f","56","0.00034632"
"HI","MI","f","57","0.00034632"
"HI","MI","f","58","0.00034632"
"HI","MI","f","59","0.00034632"
"HI","MI","f","60","0.000382663"
"HI","MI","f","61","0.000382663"
"HI","MI","f","62","0.000382663"
"HI","MI","f","63","0.000382663"
"HI","MI","f","64","0.000382663"
"HI","MI","f","65","9.87423e-05"
"HI","MI","f","66","9.87423e-05"
"HI","MI","f","67","9.87423e-05"
"HI","MI","f","68","9.87423e-05"
"HI","MI","f","69","9.87423e-05"
"HI","MI","f","70","9.87423e-05"
"HI","MI","f","71","9.87423e-05"
"HI","MI","f","72","9.87423e-05"
"HI","MI","f","73","9.87423e-05"
"HI","MI","f","74","9.87423e-05"
"HI","MI","f","75","0"
"HI","MI","f","76","0"
"HI","MI","f","77","0"
"HI","MI","f","78","0"
"HI","MI","f","79","0"
"HI","MI","f","80","0"
"HI","MI","f","81","0"
"HI","MI","f","82","0"
"HI","MI","f","83","0"
"HI","MI","f","84","0"
"HI","MI","f","85","0"
"HI","MI","f","86","0"
"HI","MI","f","87","0"
"HI","MI","f","88","0"
"HI","MI","f","89","0"
"HI","MI","f","90","0"
"HI","MI","f","91","0"
"HI","MI","f","92","0"
"HI","MI","f","93","0"
"HI","MI","f","94","0"
"HI","MI","f","95","0"
"HI","MI","f","96","0"
"HI","MI","f","97","0"
"HI","MI","f","98","0"
"HI","MI","f","99","0"
"HI","MI","f","100","0"
"ID","MI","m","0","0.000161474"
"ID","MI","m","1","0.000161474"
"ID","MI","m","2","0.000161474"
"ID","MI","m","3","0.000161474"
"ID","MI","m","4","0.000161474"
"ID","MI","m","5","0.000107649"
"ID","MI","m","6","0.000107649"
"ID","MI","m","7","0.000107649"
"ID","MI","m","8","0.000107649"
"ID","MI","m","9","0.000107649"
"ID","MI","m","10","0.000128292"
"ID","MI","m","11","0.000128292"
"ID","MI","m","12","0.000128292"
"ID","MI","m","13","0.000128292"
"ID","MI","m","14","0.000128292"
"ID","MI","m","15","0.000234895"
"ID","MI","m","16","0.000234895"
"ID","MI","m","17","0.000234895"
"ID","MI","m","18","0.000234895"
"ID","MI","m","19","0.000234895"
"ID","MI","m","20","0.000438799"
"ID","MI","m","21","0.000438799"
"ID","MI","m","22","0.000438799"
"ID","MI","m","23","0.000438799"
"ID","MI","m","24","0.000438799"
"ID","MI","m","25","0.000545881"
"ID","MI","m","26","0.000545881"
"ID","MI","m","27","0.000545881"
"ID","MI","m","28","0.000545881"
"ID","MI","m","29","0.000545881"
"ID","MI","m","30","0.000510898"
"ID","MI","m","31","0.000510898"
"ID","MI","m","32","0.000510898"
"ID","MI","m","33","0.000510898"
"ID","MI","m","34","0.000510898"
"ID","MI","m","35","0.000358241"
"ID","MI","m","36","0.000358241"
"ID","MI","m","37","0.000358241"
"ID","MI","m","38","0.000358241"
"ID","MI","m","39","0.000358241"
"ID","MI","m","40","0.000177115"
"ID","MI","m","41","0.000177115"
"ID","MI","m","42","0.000177115"
"ID","MI","m","43","0.000177115"
"ID","MI","m","44","0.000177115"
"ID","MI","m","45","5.12479e-05"
"ID","MI","m","46","5.12479e-05"
"ID","MI","m","47","5.12479e-05"
"ID","MI","m","48","5.12479e-05"
"ID","MI","m","49","5.12479e-05"
"ID","MI","m","50","6.68602e-05"
"ID","MI","m","51","6.68602e-05"
"ID","MI","m","52","6.68602e-05"
"ID","MI","m","53","6.68602e-05"
"ID","MI","m","54","6.68602e-05"
"ID","MI","m","55","6.68602e-05"
"ID","MI","m","56","6.68602e-05"
"ID","MI","m","57","6.68602e-05"
"ID","MI","m","58","6.68602e-05"
"ID","MI","m","59","6.68602e-05"
"ID","MI","m","60","6.68602e-05"
"ID","MI","m","61","6.68602e-05"
"ID","MI","m","62","6.68602e-05"
"ID","MI","m","63","6.68602e-05"
"ID","MI","m","64","6.68602e-05"
"ID","MI","m","65","0"
"ID","MI","m","66","0"
"ID","MI","m","67","0"
"ID","MI","m","68","0"
"ID","MI","m","69","0"
"ID","MI","m","70","0"
"ID","MI","m","71","0"
"ID","MI","m","72","0"
"ID","MI","m","73","0"
"ID","MI","m","74","0"
"ID","MI","m","75","0"
"ID","MI","m","76","0"
"ID","MI","m","77","0"
"ID","MI","m","78","0"
"ID","MI","m","79","0"
"ID","MI","m","80","0"
"ID","MI","m","81","0"
"ID","MI","m","82","0"
"ID","MI","m","83","0"
"ID","MI","m","84","0"
"ID","MI","m","85","0"
"ID","MI","m","86","0"
"ID","MI","m","87","0"
"ID","MI","m","88","0"
"ID","MI","m","89","0"
"ID","MI","m","90","0"
"ID","MI","m","91","0"
"ID","MI","m","92","0"
"ID","MI","m","93","0"
"ID","MI","m","94","0"
"ID","MI","m","95","0"
"ID","MI","m","96","0"
"ID","MI","m","97","0"
"ID","MI","m","98","0"
"ID","MI","m","99","0"
"ID","MI","m","100","0"
"ID","MI","f","0","0.000351321"
"ID","MI","f","1","0.000351321"
"ID","MI","f","2","0.000351321"
"ID","MI","f","3","0.000351321"
"ID","MI","f","4","0.000351321"
"ID","MI","f","5","0.000234214"
"ID","MI","f","6","0.000234214"
"ID","MI","f","7","0.000234214"
"ID","MI","f","8","0.000234214"
"ID","MI","f","9","0.000234214"
"ID","MI","f","10","0.000275808"
"ID","MI","f","11","0.000275808"
"ID","MI","f","12","0.000275808"
"ID","MI","f","13","0.000275808"
"ID","MI","f","14","0.000275808"
"ID","MI","f","15","0.000140179"
"ID","MI","f","16","0.000140179"
"ID","MI","f","17","0.000140179"
"ID","MI","f","18","0.000140179"
"ID","MI","f","19","0.000140179"
"ID","MI","f","20","0.000361866"
"ID","MI","f","21","0.000361866"
"ID","MI","f","22","0.000361866"
"ID","MI","f","23","0.000361866"
"ID","MI","f","24","0.000361866"
"ID","MI","f","25","0.000298731"
"ID","MI","f","26","0.000298731"
"ID","MI","f","27","0.000298731"
"ID","MI","f","28","0.000298731"
"ID","MI","f","29","0.000298731"
"ID","MI","f","30","0.000422719"
"ID","MI","f","31","0.000422719"
"ID","MI","f","32","0.000422719"
"ID","MI","f","33","0.000422719"
"ID","MI","f","34","0.000422719"
"ID","MI","f","35","0.000214353"
"ID","MI","f","36","0.000214353"
"ID","MI","f","37","0.000214353"
"ID","MI","f","38","0.000214353"
"ID","MI","f","39","0.000214353"
"ID","MI","f","40","0.000137309"
"ID","MI","f","41","0.000137309"
"ID","MI","f","42","0.000137309"
"ID","MI","f","43","0.000137309"
"ID","MI","f","44","0.000137309"
"ID","MI","f","45","1.33212e-05"
"ID","MI","f","46","1.33212e-05"
"ID","MI","f","47","1.33212e-05"
"ID","MI","f","48","1.33212e-05"
"ID","MI","f","49","1.33212e-05"
"ID","MI","f","50","1.36156e-05"
"ID","MI","f","51","1.36156e-05"
"ID","MI","f","52","1.36156e-05"
"ID","MI","f","53","1.36156e-05"
"ID","MI","f","54","1.36156e-05"
"ID","MI","f","55","1.36156e-05"
"ID","MI","f","56","1.36156e-05"
"ID","MI","f","57","1.36156e-05"
"ID","MI","f","58","1.36156e-05"
"ID","MI","f","59","1.36156e-05"
"ID","MI","f","60","1.36156e-05"
"ID","MI","f","61","1.36156e-05"
"ID","MI","f","62","1.36156e-05"
"ID","MI","f","63","1.36156e-05"
"ID","MI","f","64","1.36156e-05"
"ID","MI","f","65","0"
"ID","MI","f","66","0"
"ID","MI","f","67","0"
"ID","MI","f","68","0"
"ID","MI","f","69","0"
"ID","MI","f","70","0"
"ID","MI","f","71","0"
"ID","MI","f","72","0"
"ID","MI","f","73","0"
"ID","MI","f","74","0"
"ID","MI","f","75","0"
"ID","MI","f","76","0"
"ID","MI","f","77","0"
"ID","MI","f","78","0"
"ID","MI","f","79","0"
"ID","MI","f","80","0"
"ID","MI","f","81","0"
"ID","MI","f","82","0"
"ID","MI","f","83","0"
"ID","MI","f","84","0"
"ID","MI","f","85","0"
"ID","MI","f","86","0"
"ID","MI","f","87","0"
"ID","MI","f","88","0"
"ID","MI","f","89","0"
"ID","MI","f","90","0"
"ID","MI","f","91","0"
"ID","MI","f","92","0"
"ID","MI","f","93","0"
"ID","MI","f","94","0"
"ID","MI","f","95","0"
"ID","MI","f","96","0"
"ID","MI","f","97","0"
"ID","MI","f","98","0"
"ID","MI","f","99","0"
"ID","MI","f","100","0"
"IL","MI","m","0","0.000486567"
"IL","MI","m","1","0.000486567"
"IL","MI","m","2","0.000486567"
"IL","MI","m","3","0.000486567"
"IL","MI","m","4","0.000486567"
"IL","MI","m","5","0.000486001"
"IL","MI","m","6","0.000486001"
"IL","MI","m","7","0.000486001"
"IL","MI","m","8","0.000486001"
"IL","MI","m","9","0.000486001"
"IL","MI","m","10","0.001086082"
"IL","MI","m","11","0.001086082"
"IL","MI","m","12","0.001086082"
"IL","MI","m","13","0.001086082"
"IL","MI","m","14","0.001086082"
"IL","MI","m","15","0.001563469"
"IL","MI","m","16","0.001563469"
"IL","MI","m","17","0.001563469"
"IL","MI","m","18","0.001563469"
"IL","MI","m","19","0.001563469"
"IL","MI","m","20","0.002018677"
"IL","MI","m","21","0.002018677"
"IL","MI","m","22","0.002018677"
"IL","MI","m","23","0.002018677"
"IL","MI","m","24","0.002018677"
"IL","MI","m","25","0.001626551"
"IL","MI","m","26","0.001626551"
"IL","MI","m","27","0.001626551"
"IL","MI","m","28","0.001626551"
"IL","MI","m","29","0.001626551"
"IL","MI","m","30","0.00135249"
"IL","MI","m","31","0.00135249"
"IL","MI","m","32","0.00135249"
"IL","MI","m","33","0.00135249"
"IL","MI","m","34","0.00135249"
"IL","MI","m","35","0.001004878"
"IL","MI","m","36","0.001004878"
"IL","MI","m","37","0.001004878"
"IL","MI","m","38","0.001004878"
"IL","MI","m","39","0.001004878"
"IL","MI","m","40","0.000775688"
"IL","MI","m","41","0.000775688"
"IL","MI","m","42","0.000775688"
"IL","MI","m","43","0.000775688"
"IL","MI","m","44","0.000775688"
"IL","MI","m","45","0.000620687"
"IL","MI","m","46","0.000620687"
"IL","MI","m","47","0.000620687"
"IL","MI","m","48","0.000620687"
"IL","MI","m","49","0.000620687"
"IL","MI","m","50","0.000529301"
"IL","MI","m","51","0.000529301"
"IL","MI","m","52","0.000529301"
"IL","MI","m","53","0.000529301"
"IL","MI","m","54","0.000529301"
"IL","MI","m","55","0.000413068"
"IL","MI","m","56","0.000413068"
"IL","MI","m","57","0.000413068"
"IL","MI","m","58","0.000413068"
"IL","MI","m","59","0.000413068"
"IL","MI","m","60","0.000401488"
"IL","MI","m","61","0.000401488"
"IL","MI","m","62","0.000401488"
"IL","MI","m","63","0.000401488"
"IL","MI","m","64","0.000401488"
"IL","MI","m","65","0.000342327"
"IL","MI","m","66","0.000342327"
"IL","MI","m","67","0.000342327"
"IL","MI","m","68","0.000342327"
"IL","MI","m","69","0.000342327"
"IL","MI","m","70","0.00026894"
"IL","MI","m","71","0.00026894"
"IL","MI","m","72","0.00026894"
"IL","MI","m","73","0.00026894"
"IL","MI","m","74","0.00026894"
"IL","MI","m","75","0.000268043"
"IL","MI","m","76","0.000268043"
"IL","MI","m","77","0.000268043"
"IL","MI","m","78","0.000268043"
"IL","MI","m","79","0.000268043"
"IL","MI","m","80","0.000416511"
"IL","MI","m","81","0.000416511"
"IL","MI","m","82","0.000416511"
"IL","MI","m","83","0.000416511"
"IL","MI","m","84","0.000416511"
"IL","MI","m","85","0.001031446"
"IL","MI","m","86","0.001031446"
"IL","MI","m","87","0.001031446"
"IL","MI","m","88","0.001031446"
"IL","MI","m","89","0.001031446"
"IL","MI","m","90","0.000900384"
"IL","MI","m","91","0.000900384"
"IL","MI","m","92","0.000900384"
"IL","MI","m","93","0.000900384"
"IL","MI","m","94","0.000900384"
"IL","MI","m","95","0.000949866"
"IL","MI","m","96","0.000949866"
"IL","MI","m","97","0.000949866"
"IL","MI","m","98","0.000949866"
"IL","MI","m","99","0.000949866"
"IL","MI","m","100","0.000949866"
"IL","MI","f","0","0.00048054"
"IL","MI","f","1","0.00048054"
"IL","MI","f","2","0.00048054"
"IL","MI","f","3","0.00048054"
"IL","MI","f","4","0.00048054"
"IL","MI","f","5","0.000514232"
"IL","MI","f","6","0.000514232"
"IL","MI","f","7","0.000514232"
"IL","MI","f","8","0.000514232"
"IL","MI","f","9","0.000514232"
"IL","MI","f","10","0.001561326"
"IL","MI","f","11","0.001561326"
"IL","MI","f","12","0.001561326"
"IL","MI","f","13","0.001561326"
"IL","MI","f","14","0.001561326"
"IL","MI","f","15","0.002025434"
"IL","MI","f","16","0.002025434"
"IL","MI","f","17","0.002025434"
"IL","MI","f","18","0.002025434"
"IL","MI","f","19","0.002025434"
"IL","MI","f","20","0.002432887"
"IL","MI","f","21","0.002432887"
"IL","MI","f","22","0.002432887"
"IL","MI","f","23","0.002432887"
"IL","MI","f","24","0.002432887"
"IL","MI","f","25","0.001640876"
"IL","MI","f","26","0.001640876"
"IL","MI","f","27","0.001640876"
"IL","MI","f","28","0.001640876"
"IL","MI","f","29","0.001640876"
"IL","MI","f","30","0.001224661"
"IL","MI","f","31","0.001224661"
"IL","MI","f","32","0.001224661"
"IL","MI","f","33","0.001224661"
"IL","MI","f","34","0.001224661"
"IL","MI","f","35","0.000878546"
"IL","MI","f","36","0.000878546"
"IL","MI","f","37","0.000878546"
"IL","MI","f","38","0.000878546"
"IL","MI","f","39","0.000878546"
"IL","MI","f","40","0.000719215"
"IL","MI","f","41","0.000719215"
"IL","MI","f","42","0.000719215"
"IL","MI","f","43","0.000719215"
"IL","MI","f","44","0.000719215"
"IL","MI","f","45","0.00067799"
"IL","MI","f","46","0.00067799"
