"from","to","gender","age","rate"
"WI","AK","m","87","0"
"WI","AK","m","88","0"
"WI","AK","m","89","0"
"WI","AK","m","90","0"
"WI","AK","m","91","0"
"WI","AK","m","92","0"
"WI","AK","m","93","0"
"WI","AK","m","94","0"
"WI","AK","m","95","0"
"WI","AK","m","96","0"
"WI","AK","m","97","0"
"WI","AK","m","98","0"
"WI","AK","m","99","0"
"WI","AK","m","100","0"
"WI","AK","f","0","0.0000766694"
"WI","AK","f","1","0.0000766694"
"WI","AK","f","2","0.0000766694"
"WI","AK","f","3","0.0000766694"
"WI","AK","f","4","0.0000766694"
"WI","AK","f","5","0.0000541"
"WI","AK","f","6","0.0000541"
"WI","AK","f","7","0.0000541"
"WI","AK","f","8","0.0000541"
"WI","AK","f","9","0.0000541"
"WI","AK","f","10","0"
"WI","AK","f","11","0"
"WI","AK","f","12","0"
"WI","AK","f","13","0"
"WI","AK","f","14","0"
"WI","AK","f","15","0"
"WI","AK","f","16","0"
"WI","AK","f","17","0"
"WI","AK","f","18","0"
"WI","AK","f","19","0"
"WI","AK","f","20","0.0000537"
"WI","AK","f","21","0.0000537"
"WI","AK","f","22","0.0000537"
"WI","AK","f","23","0.0000537"
"WI","AK","f","24","0.0000537"
"WI","AK","f","25","0.0000779633"
"WI","AK","f","26","0.0000779633"
"WI","AK","f","27","0.0000779633"
"WI","AK","f","28","0.0000779633"
"WI","AK","f","29","0.0000779633"
"WI","AK","f","30","0.000246916"
"WI","AK","f","31","0.000246916"
"WI","AK","f","32","0.000246916"
"WI","AK","f","33","0.000246916"
"WI","AK","f","34","0.000246916"
"WI","AK","f","35","0"
"WI","AK","f","36","0"
"WI","AK","f","37","0"
"WI","AK","f","38","0"
"WI","AK","f","39","0"
"WI","AK","f","40","0"
"WI","AK","f","41","0"
"WI","AK","f","42","0"
"WI","AK","f","43","0"
"WI","AK","f","44","0"
"WI","AK","f","45","0"
"WI","AK","f","46","0"
"WI","AK","f","47","0"
"WI","AK","f","48","0"
"WI","AK","f","49","0"
"WI","AK","f","50","0.000017"
"WI","AK","f","51","0.000017"
"WI","AK","f","52","0.000017"
"WI","AK","f","53","0.000017"
"WI","AK","f","54","0.000017"
"WI","AK","f","55","0.000109721"
"WI","AK","f","56","0.000109721"
"WI","AK","f","57","0.000109721"
"WI","AK","f","58","0.000109721"
"WI","AK","f","59","0.000109721"
"WI","AK","f","60","0"
"WI","AK","f","61","0"
"WI","AK","f","62","0"
"WI","AK","f","63","0"
"WI","AK","f","64","0"
"WI","AK","f","65","0"
"WI","AK","f","66","0"
"WI","AK","f","67","0"
"WI","AK","f","68","0"
"WI","AK","f","69","0"
"WI","AK","f","70","0"
"WI","AK","f","71","0"
"WI","AK","f","72","0"
"WI","AK","f","73","0"
"WI","AK","f","74","0"
"WI","AK","f","75","0"
"WI","AK","f","76","0"
"WI","AK","f","77","0"
"WI","AK","f","78","0"
"WI","AK","f","79","0"
"WI","AK","f","80","0"
"WI","AK","f","81","0"
"WI","AK","f","82","0"
"WI","AK","f","83","0"
"WI","AK","f","84","0"
"WI","AK","f","85","0.0000693"
"WI","AK","f","86","0.0000693"
"WI","AK","f","87","0.0000693"
"WI","AK","f","88","0.0000693"
"WI","AK","f","89","0.0000693"
"WI","AK","f","90","0"
"WI","AK","f","91","0"
"WI","AK","f","92","0"
"WI","AK","f","93","0"
"WI","AK","f","94","0"
"WI","AK","f","95","0"
"WI","AK","f","96","0"
"WI","AK","f","97","0"
"WI","AK","f","98","0"
"WI","AK","f","99","0"
"WI","AK","f","100","0"
"WI","AL","m","0","0.0000431"
"WI","AL","m","1","0.0000431"
"WI","AL","m","2","0.0000431"
"WI","AL","m","3","0.0000431"
"WI","AL","m","4","0.0000431"
"WI","AL","m","5","0.00014987"
"WI","AL","m","6","0.00014987"
"WI","AL","m","7","0.00014987"
"WI","AL","m","8","0.00014987"
"WI","AL","m","9","0.00014987"
"WI","AL","m","10","0"
"WI","AL","m","11","0"
"WI","AL","m","12","0"
"WI","AL","m","13","0"
"WI","AL","m","14","0"
"WI","AL","m","15","0.000168817"
"WI","AL","m","16","0.000168817"
"WI","AL","m","17","0.000168817"
"WI","AL","m","18","0.000168817"
"WI","AL","m","19","0.000168817"
"WI","AL","m","20","0.00002"
"WI","AL","m","21","0.00002"
"WI","AL","m","22","0.00002"
"WI","AL","m","23","0.00002"
"WI","AL","m","24","0.00002"
"WI","AL","m","25","0.0000547"
"WI","AL","m","26","0.0000547"
"WI","AL","m","27","0.0000547"
"WI","AL","m","28","0.0000547"
"WI","AL","m","29","0.0000547"
"WI","AL","m","30","0.0000205"
"WI","AL","m","31","0.0000205"
"WI","AL","m","32","0.0000205"
"WI","AL","m","33","0.0000205"
"WI","AL","m","34","0.0000205"
"WI","AL","m","35","0.0000663"
"WI","AL","m","36","0.0000663"
"WI","AL","m","37","0.0000663"
"WI","AL","m","38","0.0000663"
"WI","AL","m","39","0.0000663"
"WI","AL","m","40","0.0000225"
"WI","AL","m","41","0.0000225"
"WI","AL","m","42","0.0000225"
"WI","AL","m","43","0.0000225"
"WI","AL","m","44","0.0000225"
"WI","AL","m","45","0"
"WI","AL","m","46","0"
"WI","AL","m","47","0"
"WI","AL","m","48","0"
"WI","AL","m","49","0"
"WI","AL","m","50","0.0000997552"
"WI","AL","m","51","0.0000997552"
"WI","AL","m","52","0.0000997552"
"WI","AL","m","53","0.0000997552"
"WI","AL","m","54","0.0000997552"
"WI","AL","m","55","0.0000791942"
"WI","AL","m","56","0.0000791942"
"WI","AL","m","57","0.0000791942"
"WI","AL","m","58","0.0000791942"
"WI","AL","m","59","0.0000791942"
"WI","AL","m","60","0.000061"
"WI","AL","m","61","0.000061"
"WI","AL","m","62","0.000061"
"WI","AL","m","63","0.000061"
"WI","AL","m","64","0.000061"
"WI","AL","m","65","0"
"WI","AL","m","66","0"
"WI","AL","m","67","0"
"WI","AL","m","68","0"
"WI","AL","m","69","0"
"WI","AL","m","70","0.0000588"
"WI","AL","m","71","0.0000588"
"WI","AL","m","72","0.0000588"
"WI","AL","m","73","0.0000588"
"WI","AL","m","74","0.0000588"
"WI","AL","m","75","0"
"WI","AL","m","76","0"
"WI","AL","m","77","0"
"WI","AL","m","78","0"
"WI","AL","m","79","0"
"WI","AL","m","80","0"
"WI","AL","m","81","0"
"WI","AL","m","82","0"
"WI","AL","m","83","0"
"WI","AL","m","84","0"
"WI","AL","m","85","0"
"WI","AL","m","86","0"
"WI","AL","m","87","0"
"WI","AL","m","88","0"
"WI","AL","m","89","0"
"WI","AL","m","90","0"
"WI","AL","m","91","0"
"WI","AL","m","92","0"
"WI","AL","m","93","0"
"WI","AL","m","94","0"
"WI","AL","m","95","0"
"WI","AL","m","96","0"
"WI","AL","m","97","0"
"WI","AL","m","98","0"
"WI","AL","m","99","0"
"WI","AL","m","100","0"
"WI","AL","f","0","0.000208383"
"WI","AL","f","1","0.000208383"
"WI","AL","f","2","0.000208383"
"WI","AL","f","3","0.000208383"
"WI","AL","f","4","0.000208383"
"WI","AL","f","5","0.000028"
"WI","AL","f","6","0.000028"
"WI","AL","f","7","0.000028"
"WI","AL","f","8","0.000028"
"WI","AL","f","9","0.000028"
"WI","AL","f","10","0.0000960032"
"WI","AL","f","11","0.0000960032"
"WI","AL","f","12","0.0000960032"
"WI","AL","f","13","0.0000960032"
"WI","AL","f","14","0.0000960032"
"WI","AL","f","15","0.000201532"
"WI","AL","f","16","0.000201532"
"WI","AL","f","17","0.000201532"
"WI","AL","f","18","0.000201532"
"WI","AL","f","19","0.000201532"
"WI","AL","f","20","0.0000329"
"WI","AL","f","21","0.0000329"
"WI","AL","f","22","0.0000329"
"WI","AL","f","23","0.0000329"
"WI","AL","f","24","0.0000329"
"WI","AL","f","25","0.00017304"
"WI","AL","f","26","0.00017304"
"WI","AL","f","27","0.00017304"
"WI","AL","f","28","0.00017304"
"WI","AL","f","29","0.00017304"
"WI","AL","f","30","0.0000211"
"WI","AL","f","31","0.0000211"
"WI","AL","f","32","0.0000211"
"WI","AL","f","33","0.0000211"
"WI","AL","f","34","0.0000211"
"WI","AL","f","35","0.0000708086"
"WI","AL","f","36","0.0000708086"
"WI","AL","f","37","0.0000708086"
"WI","AL","f","38","0.0000708086"
"WI","AL","f","39","0.0000708086"
"WI","AL","f","40","0.0000424"
"WI","AL","f","41","0.0000424"
"WI","AL","f","42","0.0000424"
"WI","AL","f","43","0.0000424"
"WI","AL","f","44","0.0000424"
"WI","AL","f","45","0.0000618"
"WI","AL","f","46","0.0000618"
"WI","AL","f","47","0.0000618"
"WI","AL","f","48","0.0000618"
"WI","AL","f","49","0.0000618"
"WI","AL","f","50","0"
"WI","AL","f","51","0"
"WI","AL","f","52","0"
"WI","AL","f","53","0"
"WI","AL","f","54","0"
"WI","AL","f","55","0.0000377"
"WI","AL","f","56","0.0000377"
"WI","AL","f","57","0.0000377"
"WI","AL","f","58","0.0000377"
"WI","AL","f","59","0.0000377"
"WI","AL","f","60","0.0000743853"
"WI","AL","f","61","0.0000743853"
"WI","AL","f","62","0.0000743853"
"WI","AL","f","63","0.0000743853"
"WI","AL","f","64","0.0000743853"
"WI","AL","f","65","0"
"WI","AL","f","66","0"
"WI","AL","f","67","0"
"WI","AL","f","68","0"
"WI","AL","f","69","0"
"WI","AL","f","70","0.0000556"
"WI","AL","f","71","0.0000556"
"WI","AL","f","72","0.0000556"
"WI","AL","f","73","0.0000556"
"WI","AL","f","74","0.0000556"
"WI","AL","f","75","0"
"WI","AL","f","76","0"
"WI","AL","f","77","0"
"WI","AL","f","78","0"
"WI","AL","f","79","0"
"WI","AL","f","80","0.000285515"
"WI","AL","f","81","0.000285515"
"WI","AL","f","82","0.000285515"
"WI","AL","f","83","0.000285515"
"WI","AL","f","84","0.000285515"
"WI","AL","f","85","0"
"WI","AL","f","86","0"
"WI","AL","f","87","0"
"WI","AL","f","88","0"
"WI","AL","f","89","0"
"WI","AL","f","90","0.000188113"
"WI","AL","f","91","0.000188113"
"WI","AL","f","92","0.000188113"
"WI","AL","f","93","0.000188113"
"WI","AL","f","94","0.000188113"
"WI","AL","f","95","0"
"WI","AL","f","96","0"
"WI","AL","f","97","0"
"WI","AL","f","98","0"
"WI","AL","f","99","0"
"WI","AL","f","100","0"
"WI","AR","m","0","0.000352191"
"WI","AR","m","1","0.000352191"
"WI","AR","m","2","0.000352191"
"WI","AR","m","3","0.000352191"
"WI","AR","m","4","0.000352191"
"WI","AR","m","5","0.000120979"
"WI","AR","m","6","0.000120979"
"WI","AR","m","7","0.000120979"
"WI","AR","m","8","0.000120979"
"WI","AR","m","9","0.000120979"
"WI","AR","m","10","0.000248094"
"WI","AR","m","11","0.000248094"
"WI","AR","m","12","0.000248094"
"WI","AR","m","13","0.000248094"
"WI","AR","m","14","0.000248094"
"WI","AR","m","15","0.000234377"
"WI","AR","m","16","0.000234377"
"WI","AR","m","17","0.000234377"
"WI","AR","m","18","0.000234377"
"WI","AR","m","19","0.000234377"
"WI","AR","m","20","0.0000818399"
"WI","AR","m","21","0.0000818399"
"WI","AR","m","22","0.0000818399"
"WI","AR","m","23","0.0000818399"
"WI","AR","m","24","0.0000818399"
"WI","AR","m","25","0.000062"
"WI","AR","m","26","0.000062"
"WI","AR","m","27","0.000062"
"WI","AR","m","28","0.000062"
"WI","AR","m","29","0.000062"
"WI","AR","m","30","0.000215714"
"WI","AR","m","31","0.000215714"
"WI","AR","m","32","0.000215714"
"WI","AR","m","33","0.000215714"
"WI","AR","m","34","0.000215714"
"WI","AR","m","35","0.0000435"
"WI","AR","m","36","0.0000435"
"WI","AR","m","37","0.0000435"
"WI","AR","m","38","0.0000435"
"WI","AR","m","39","0.0000435"
"WI","AR","m","40","0.000141736"
"WI","AR","m","41","0.000141736"
"WI","AR","m","42","0.000141736"
"WI","AR","m","43","0.000141736"
"WI","AR","m","44","0.000141736"
"WI","AR","m","45","0.000168102"
"WI","AR","m","46","0.000168102"
"WI","AR","m","47","0.000168102"
"WI","AR","m","48","0.000168102"
"WI","AR","m","49","0.000168102"
"WI","AR","m","50","0.0000468"
"WI","AR","m","51","0.0000468"
"WI","AR","m","52","0.0000468"
"WI","AR","m","53","0.0000468"
"WI","AR","m","54","0.0000468"
"WI","AR","m","55","0.000122234"
"WI","AR","m","56","0.000122234"
"WI","AR","m","57","0.000122234"
"WI","AR","m","58","0.000122234"
"WI","AR","m","59","0.000122234"
"WI","AR","m","60","0.0000778215"
"WI","AR","m","61","0.0000778215"
"WI","AR","m","62","0.0000778215"
"WI","AR","m","63","0.0000778215"
"WI","AR","m","64","0.0000778215"
"WI","AR","m","65","0.000180683"
"WI","AR","m","66","0.000180683"
"WI","AR","m","67","0.000180683"
"WI","AR","m","68","0.000180683"
"WI","AR","m","69","0.000180683"
"WI","AR","m","70","0"
"WI","AR","m","71","0"
"WI","AR","m","72","0"
"WI","AR","m","73","0"
"WI","AR","m","74","0"
"WI","AR","m","75","0"
"WI","AR","m","76","0"
"WI","AR","m","77","0"
"WI","AR","m","78","0"
"WI","AR","m","79","0"
"WI","AR","m","80","0"
"WI","AR","m","81","0"
"WI","AR","m","82","0"
"WI","AR","m","83","0"
"WI","AR","m","84","0"
"WI","AR","m","85","0"
"WI","AR","m","86","0"
"WI","AR","m","87","0"
"WI","AR","m","88","0"
"WI","AR","m","89","0"
"WI","AR","m","90","0"
"WI","AR","m","91","0"
"WI","AR","m","92","0"
"WI","AR","m","93","0"
"WI","AR","m","94","0"
"WI","AR","m","95","0"
"WI","AR","m","96","0"
"WI","AR","m","97","0"
"WI","AR","m","98","0"
"WI","AR","m","99","0"
"WI","AR","m","100","0"
"WI","AR","f","0","0"
"WI","AR","f","1","0"
"WI","AR","f","2","0"
"WI","AR","f","3","0"
"WI","AR","f","4","0"
"WI","AR","f","5","0.0003078"
"WI","AR","f","6","0.0003078"
"WI","AR","f","7","0.0003078"
"WI","AR","f","8","0.0003078"
"WI","AR","f","9","0.0003078"
"WI","AR","f","10","0.000172081"
"WI","AR","f","11","0.000172081"
"WI","AR","f","12","0.000172081"
"WI","AR","f","13","0.000172081"
"WI","AR","f","14","0.000172081"
"WI","AR","f","15","0.00016536"
"WI","AR","f","16","0.00016536"
"WI","AR","f","17","0.00016536"
"WI","AR","f","18","0.00016536"
"WI","AR","f","19","0.00016536"
"WI","AR","f","20","0.000145514"
"WI","AR","f","21","0.000145514"
"WI","AR","f","22","0.000145514"
"WI","AR","f","23","0.000145514"
"WI","AR","f","24","0.000145514"
"WI","AR","f","25","0.000317558"
"WI","AR","f","26","0.000317558"
"WI","AR","f","27","0.000317558"
"WI","AR","f","28","0.000317558"
"WI","AR","f","29","0.000317558"
"WI","AR","f","30","0.000432581"
"WI","AR","f","31","0.000432581"
"WI","AR","f","32","0.000432581"
"WI","AR","f","33","0.000432581"
"WI","AR","f","34","0.000432581"
"WI","AR","f","35","0.0000918598"
"WI","AR","f","36","0.0000918598"
"WI","AR","f","37","0.0000918598"
"WI","AR","f","38","0.0000918598"
"WI","AR","f","39","0.0000918598"
"WI","AR","f","40","0.0000424"
"WI","AR","f","41","0.0000424"
"WI","AR","f","42","0.0000424"
"WI","AR","f","43","0.0000424"
"WI","AR","f","44","0.0000424"
"WI","AR","f","45","0"
"WI","AR","f","46","0"
"WI","AR","f","47","0"
"WI","AR","f","48","0"
"WI","AR","f","49","0"
"WI","AR","f","50","0.0000728102"
"WI","AR","f","51","0.0000728102"
"WI","AR","f","52","0.0000728102"
"WI","AR","f","53","0.0000728102"
"WI","AR","f","54","0.0000728102"
"WI","AR","f","55","0.0000257"
"WI","AR","f","56","0.0000257"
"WI","AR","f","57","0.0000257"
"WI","AR","f","58","0.0000257"
"WI","AR","f","59","0.0000257"
"WI","AR","f","60","0.000142572"
"WI","AR","f","61","0.000142572"
"WI","AR","f","62","0.000142572"
"WI","AR","f","63","0.000142572"
"WI","AR","f","64","0.000142572"
"WI","AR","f","65","0"
"WI","AR","f","66","0"
"WI","AR","f","67","0"
"WI","AR","f","68","0"
"WI","AR","f","69","0"
"WI","AR","f","70","0"
"WI","AR","f","71","0"
"WI","AR","f","72","0"
"WI","AR","f","73","0"
"WI","AR","f","74","0"
"WI","AR","f","75","0"
"WI","AR","f","76","0"
"WI","AR","f","77","0"
"WI","AR","f","78","0"
"WI","AR","f","79","0"
"WI","AR","f","80","0"
"WI","AR","f","81","0"
"WI","AR","f","82","0"
"WI","AR","f","83","0"
"WI","AR","f","84","0"
"WI","AR","f","85","0"
"WI","AR","f","86","0"
"WI","AR","f","87","0"
"WI","AR","f","88","0"
"WI","AR","f","89","0"
"WI","AR","f","90","0"
"WI","AR","f","91","0"
"WI","AR","f","92","0"
"WI","AR","f","93","0"
"WI","AR","f","94","0"
"WI","AR","f","95","0"
"WI","AR","f","96","0"
"WI","AR","f","97","0"
"WI","AR","f","98","0"
"WI","AR","f","99","0"
"WI","AR","f","100","0"
"WI","AZ","m","0","0.000249156"
"WI","AZ","m","1","0.000249156"
"WI","AZ","m","2","0.000249156"
"WI","AZ","m","3","0.000249156"
"WI","AZ","m","4","0.000249156"
"WI","AZ","m","5","0.000196817"
"WI","AZ","m","6","0.000196817"
"WI","AZ","m","7","0.000196817"
"WI","AZ","m","8","0.000196817"
"WI","AZ","m","9","0.000196817"
"WI","AZ","m","10","0.000239539"
"WI","AZ","m","11","0.000239539"
"WI","AZ","m","12","0.000239539"
"WI","AZ","m","13","0.000239539"
"WI","AZ","m","14","0.000239539"
"WI","AZ","m","15","0.000462198"
"WI","AZ","m","16","0.000462198"
"WI","AZ","m","17","0.000462198"
"WI","AZ","m","18","0.000462198"
"WI","AZ","m","19","0.000462198"
"WI","AZ","m","20","0.000631337"
"WI","AZ","m","21","0.000631337"
"WI","AZ","m","22","0.000631337"
"WI","AZ","m","23","0.000631337"
"WI","AZ","m","24","0.000631337"
"WI","AZ","m","25","0.000509032"
"WI","AZ","m","26","0.000509032"
"WI","AZ","m","27","0.000509032"
"WI","AZ","m","28","0.000509032"
"WI","AZ","m","29","0.000509032"
"WI","AZ","m","30","0.000254766"
"WI","AZ","m","31","0.000254766"
"WI","AZ","m","32","0.000254766"
"WI","AZ","m","33","0.000254766"
"WI","AZ","m","34","0.000254766"
"WI","AZ","m","35","0.000369213"
"WI","AZ","m","36","0.000369213"
"WI","AZ","m","37","0.000369213"
"WI","AZ","m","38","0.000369213"
"WI","AZ","m","39","0.000369213"
"WI","AZ","m","40","0.000369897"
"WI","AZ","m","41","0.000369897"
"WI","AZ","m","42","0.000369897"
"WI","AZ","m","43","0.000369897"
"WI","AZ","m","44","0.000369897"
"WI","AZ","m","45","0.000109425"
"WI","AZ","m","46","0.000109425"
"WI","AZ","m","47","0.000109425"
"WI","AZ","m","48","0.000109425"
"WI","AZ","m","49","0.000109425"
"WI","AZ","m","50","0.00045825"
"WI","AZ","m","51","0.00045825"
"WI","AZ","m","52","0.00045825"
"WI","AZ","m","53","0.00045825"
"WI","AZ","m","54","0.00045825"
"WI","AZ","m","55","0.0005337"
"WI","AZ","m","56","0.0005337"
"WI","AZ","m","57","0.0005337"
"WI","AZ","m","58","0.0005337"
"WI","AZ","m","59","0.0005337"
"WI","AZ","m","60","0.001045332"
"WI","AZ","m","61","0.001045332"
"WI","AZ","m","62","0.001045332"
"WI","AZ","m","63","0.001045332"
"WI","AZ","m","64","0.001045332"
"WI","AZ","m","65","0.000850959"
"WI","AZ","m","66","0.000850959"
"WI","AZ","m","67","0.000850959"
"WI","AZ","m","68","0.000850959"
"WI","AZ","m","69","0.000850959"
"WI","AZ","m","70","0.0011794"
"WI","AZ","m","71","0.0011794"
"WI","AZ","m","72","0.0011794"
"WI","AZ","m","73","0.0011794"
"WI","AZ","m","74","0.0011794"
"WI","AZ","m","75","0.000679123"
"WI","AZ","m","76","0.000679123"
"WI","AZ","m","77","0.000679123"
"WI","AZ","m","78","0.000679123"
"WI","AZ","m","79","0.000679123"
"WI","AZ","m","80","0.00019809"
"WI","AZ","m","81","0.00019809"
"WI","AZ","m","82","0.00019809"
"WI","AZ","m","83","0.00019809"
"WI","AZ","m","84","0.00019809"
"WI","AZ","m","85","0.000133798"
"WI","AZ","m","86","0.000133798"
"WI","AZ","m","87","0.000133798"
"WI","AZ","m","88","0.000133798"
"WI","AZ","m","89","0.000133798"
"WI","AZ","m","90","0"
"WI","AZ","m","91","0"
"WI","AZ","m","92","0"
"WI","AZ","m","93","0"
"WI","AZ","m","94","0"
"WI","AZ","m","95","0"
"WI","AZ","m","96","0"
"WI","AZ","m","97","0"
"WI","AZ","m","98","0"
"WI","AZ","m","99","0"
"WI","AZ","m","100","0"
"WI","AZ","f","0","0.000285053"
"WI","AZ","f","1","0.000285053"
"WI","AZ","f","2","0.000285053"
"WI","AZ","f","3","0.000285053"
"WI","AZ","f","4","0.000285053"
"WI","AZ","f","5","0.000425324"
"WI","AZ","f","6","0.000425324"
"WI","AZ","f","7","0.000425324"
"WI","AZ","f","8","0.000425324"
"WI","AZ","f","9","0.000425324"
"WI","AZ","f","10","0.000152156"
"WI","AZ","f","11","0.000152156"
"WI","AZ","f","12","0.000152156"
"WI","AZ","f","13","0.000152156"
"WI","AZ","f","14","0.000152156"
"WI","AZ","f","15","0.000315217"
"WI","AZ","f","16","0.000315217"
"WI","AZ","f","17","0.000315217"
"WI","AZ","f","18","0.000315217"
"WI","AZ","f","19","0.000315217"
"WI","AZ","f","20","0.001280176"
"WI","AZ","f","21","0.001280176"
"WI","AZ","f","22","0.001280176"
"WI","AZ","f","23","0.001280176"
"WI","AZ","f","24","0.001280176"
"WI","AZ","f","25","0.000939362"
"WI","AZ","f","26","0.000939362"
"WI","AZ","f","27","0.000939362"
"WI","AZ","f","28","0.000939362"
"WI","AZ","f","29","0.000939362"
"WI","AZ","f","30","0.000499574"
"WI","AZ","f","31","0.000499574"
"WI","AZ","f","32","0.000499574"
"WI","AZ","f","33","0.000499574"
"WI","AZ","f","34","0.000499574"
"WI","AZ","f","35","0.000306199"
"WI","AZ","f","36","0.000306199"
"WI","AZ","f","37","0.000306199"
"WI","AZ","f","38","0.000306199"
"WI","AZ","f","39","0.000306199"
"WI","AZ","f","40","0.000227843"
"WI","AZ","f","41","0.000227843"
"WI","AZ","f","42","0.000227843"
"WI","AZ","f","43","0.000227843"
"WI","AZ","f","44","0.000227843"
"WI","AZ","f","45","0.000270856"
"WI","AZ","f","46","0.000270856"
"WI","AZ","f","47","0.000270856"
"WI","AZ","f","48","0.000270856"
"WI","AZ","f","49","0.000270856"
"WI","AZ","f","50","0.000466295"
"WI","AZ","f","51","0.000466295"
"WI","AZ","f","52","0.000466295"
"WI","AZ","f","53","0.000466295"
"WI","AZ","f","54","0.000466295"
"WI","AZ","f","55","0.000870911"
"WI","AZ","f","56","0.000870911"
"WI","AZ","f","57","0.000870911"
"WI","AZ","f","58","0.000870911"
"WI","AZ","f","59","0.000870911"
"WI","AZ","f","60","0.000778979"
"WI","AZ","f","61","0.000778979"
"WI","AZ","f","62","0.000778979"
"WI","AZ","f","63","0.000778979"
"WI","AZ","f","64","0.000778979"
"WI","AZ","f","65","0.000957386"
"WI","AZ","f","66","0.000957386"
"WI","AZ","f","67","0.000957386"
"WI","AZ","f","68","0.000957386"
"WI","AZ","f","69","0.000957386"
"WI","AZ","f","70","0.000483317"
"WI","AZ","f","71","0.000483317"
"WI","AZ","f","72","0.000483317"
"WI","AZ","f","73","0.000483317"
"WI","AZ","f","74","0.000483317"
"WI","AZ","f","75","0.001198189"
"WI","AZ","f","76","0.001198189"
"WI","AZ","f","77","0.001198189"
"WI","AZ","f","78","0.001198189"
"WI","AZ","f","79","0.001198189"
"WI","AZ","f","80","0.0000436"
"WI","AZ","f","81","0.0000436"
"WI","AZ","f","82","0.0000436"
"WI","AZ","f","83","0.0000436"
"WI","AZ","f","84","0.0000436"
"WI","AZ","f","85","0.000436576"
"WI","AZ","f","86","0.000436576"
"WI","AZ","f","87","0.000436576"
"WI","AZ","f","88","0.000436576"
"WI","AZ","f","89","0.000436576"
"WI","AZ","f","90","0.000258656"
"WI","AZ","f","91","0.000258656"
"WI","AZ","f","92","0.000258656"
"WI","AZ","f","93","0.000258656"
"WI","AZ","f","94","0.000258656"
"WI","AZ","f","95","0"
"WI","AZ","f","96","0"
"WI","AZ","f","97","0"
"WI","AZ","f","98","0"
"WI","AZ","f","99","0"
"WI","AZ","f","100","0"
"WI","CA","m","0","0.000710001"
"WI","CA","m","1","0.000710001"
"WI","CA","m","2","0.000710001"
"WI","CA","m","3","0.000710001"
"WI","CA","m","4","0.000710001"
"WI","CA","m","5","0.000458637"
"WI","CA","m","6","0.000458637"
"WI","CA","m","7","0.000458637"
"WI","CA","m","8","0.000458637"
"WI","CA","m","9","0.000458637"
"WI","CA","m","10","0.000314823"
"WI","CA","m","11","0.000314823"
"WI","CA","m","12","0.000314823"
"WI","CA","m","13","0.000314823"
"WI","CA","m","14","0.000314823"
"WI","CA","m","15","0.001070268"
"WI","CA","m","16","0.001070268"
"WI","CA","m","17","0.001070268"
"WI","CA","m","18","0.001070268"
"WI","CA","m","19","0.001070268"
"WI","CA","m","20","0.002580464"
