"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"TX",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",34,1,1,175190,173021.399086068,175747.533171431,173380.717516908,183662.507442808,183299.564754187,180933.176804515,184235.164882011,177370.832751333,179629.652514393,179856.047427853,175572.513222992,174392.793946232,176530.666973508,178960.293481681,178898.838434184,179478.144591627,180598.721646521,179697.629707017,178715.459158424,177058.308630255,181707.826875922,180062.787296616,184245.270111598,187331.417739901,187165.125365273,185080.678462136,186118.350560152,188596.375076704,188343.600878327,186576.337806362,190790.800621617,190747.234994023,183476.836824418,177333.342537035,172404.667982376,172533.970285784,172632.449923463,172688.132979533,172742.421119215,172837.866084662,172990.829259645,173229.431141275,173603.004912082,174053.756335046,174534.207009433,175053.645241511,175607.639405297,176189.766778067,176786.012722999,177388.550616681,177914.910157835,178250.181648462,178336.789750647,178161.28036254,177747.910150387,177168.773441718,176514.988580333,175815.194392449,175053.25501448,174255.116115038,173453.290674565,172666.263424502,171925.797991535,171256.582681737,170677.151245733,170201.556022599,169844.284724454,169605.699120777,169479.440013518,169464.774525685,169543.949465163,169688.097957602,169871.130821171,170065.381569717,170248.405086981,170403.817509602,170515.730110418,170570.313015966,170559.063134922,170477.275142377,170322.509778784,170096.501921823,169804.308118724,169455.351059621,169060.400962114,168630.926089282,168179.93267273,167720.96240913,167267.803464897,166833.261747058
"TX",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",35,1,1,173720,175018.121007794,172851.647709248,175575.107183165,173210.613612605,183482.316069526,183119.729464148,180755.663178818,184054.411674243,177196.814143079,179453.417776996,179679.590574299,175400.258946881,174221.697093263,176357.472652297,178784.71545275,178723.320698828,179302.058498725,180421.536154938,179521.328277164,178540.121336563,176884.596639565,181529.553240672,179886.127610479,184064.506989585,187147.626796984,186981.497571883,184899.095720593,185935.749758021,188411.343083543,188158.816882051,186393.287672726,190603.615676511,190560.092791175,183296.827612668,177159.360710448,172235.521680735,172364.697125592,172463.080144852,172518.708570248,172572.943447812,172668.294772157,172821.107874897,173059.475664107,173432.68292151,173882.992112039,174362.971416041,174881.900027023,175435.350666872,176016.9069142,176612.567881952,177214.51462542,177740.357754978,178075.300310587,178161.823441522,177986.486245759,177573.521591318,176994.953073948,176341.809641202,175642.702021728,174881.510182844,174084.154337855,173283.115568702,172496.860471449,171757.12150947,171088.56276713,170509.699811583,170034.571195148,169677.650416043,169439.298888816,169313.163654427,169298.512554911,169377.609815818,169521.616884103,169704.470174043,169898.530343087,170081.374295891,170236.63424331,170348.43704662,170402.966400854,170391.727557073,170310.019806767,170155.406283545,169929.620163,169637.71303138,169289.098334213,168894.535722435,168465.482207605,168014.931260908,167556.411293252,167103.696943474
"TX",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",36,1,1,169730,173536.337557707,174833.08614969,172668.90331728,175389.483461135,173027.489710192,183288.332588712,182926.129321704,180564.562404252,183859.823355322,177009.475899629,179263.693778684,179489.627458739,175214.820080101,174037.504240462,176171.02178801,178595.698428315,178534.368582928,179112.494522372,180230.788630344,179331.532481659,178351.362904995,176697.588482629,181337.634284325,179695.946137237,183869.907997568,186949.768230285,186783.814642413,184703.614374186,185739.1724272,188212.148474825,187959.889252259,186196.226617919,190402.103325803,190358.626454279,183103.040236292,176972.062063987,172053.428677272,172182.467553642,172280.746559169,172336.316172382,172390.493711067,172485.744226887,172638.395770636,172876.511549656,173249.32424019,173699.157349176,174178.629203425,174697.009186177,175249.874699983,175830.816107103,176425.847322679,177027.157668444,177552.444859518,177887.033302948,177973.46495881,177798.313135241,177385.785080484,176807.828244596,176155.37533636,175457.006836232,174696.619754154,173900.106899735,173099.91501486,172314.491172105,171575.53428625,170907.682365989,170329.431403212,169854.805108227,169498.261677395,169260.162143166,169134.160263055,169119.524653158,169198.538289865,169342.393109187,169525.053080673,169718.908082985,169901.558727207,170056.654528752,170168.339130498,170222.810834522,170211.583872813,170129.962506601,169975.512445833,169749.965033729,169458.366515836,169110.120385482,168715.974918148,168287.375012669,167837.300403108,167379.265197696
"TX",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",37,1,1,176470,169536.162752188,173338.153347093,174633.421009492,172471.709745127,175189.18289689,172829.886620573,183079.01127872,182717.221659767,180358.351729481,183649.84938406,176807.325250687,179058.968738711,179284.644395065,175014.718987187,173838.747680997,175969.828681266,178391.736261024,178330.476456339,178907.942156927,180024.959136212,179126.729967654,178147.679776916,176495.794019385,181130.540736017,179490.72745084,183659.922509312,186736.265440249,186570.501376838,184492.676765801,185527.052177426,187997.20400499,187745.232870761,185983.584397213,190184.657855431,190141.230635926,182893.930536267,176769.954142877,171856.93799742,171985.829507144,172083.996274812,172139.502425697,172193.618091849,172288.759828444,172441.237039105,172679.080882066,173051.467808234,173500.787193,173979.711474606,174497.499450352,175049.733573539,175630.011526448,176224.363196786,176824.98682634,177349.674122148,177683.88045456,177770.213402626,177595.261608206,177183.204674068,176605.907883914,175954.200098379,175256.62915807,174497.110463073,173701.507252556,172902.229213158,172117.702350288,171379.589377525,170712.500166144,170134.909585004,169660.825328873,169304.689082377,169066.861465655,168941.003483839,168926.384588291,169005.307988823,169148.998521205,169331.44988899,169525.083502508,169707.525553681,169862.444230715,169974.001284968,170028.410780513,170017.196640364,169935.66848844,169781.394814725,169556.104985191,169264.839482406,168916.991060597,168523.295720363,168095.185290086,167645.624680546
"TX",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",38,1,1,180230,176252.645997535,169327.348996101,173124.656767448,174418.329078736,172259.280343953,174973.406447118,172617.016061256,182853.517110483,182492.173099405,180136.208534454,183423.65212778,176589.555772541,178838.42596355,179063.823660437,174799.157420563,173624.634530932,175753.090728203,178172.015300617,178110.830948211,178687.585397701,179803.226573103,178906.10373256,177928.259415215,176278.408247025,180907.446453716,179269.652888496,183433.712846197,186506.26671696,186340.706821297,184265.4414186,185298.542814042,187765.652212942,187513.99142571,185754.512733691,189950.411827254,189907.038096047,182668.664327683,176552.230693857,171645.265796336,171773.99855338,171872.044411319,171927.482196567,171981.531209709,172076.555762435,172228.845170456,172466.396066676,172838.324332512,173287.090301023,173765.424702708,174282.574931024,174834.128880262,175413.692118286,176007.311739469,176607.195594841,177131.236645487,177465.031343718,177551.257957496,177376.521647139,176964.972233962,176388.386486863,175737.481394679,175040.769636304,174282.186422852,173487.563138341,172689.269551149,171905.708971805,171168.505115656,170502.237542571,169925.358366341,169451.858028783,169096.160427035,168858.625737067,168732.922771606,168718.321881812,168797.148074224,168940.661626313,169122.888272984,169316.283392475,169498.500734009,169653.228601304,169764.648253323,169818.990733956,169807.790406003,169726.362670411,169572.279011999,169347.266666718,169056.359908891,168708.939923909,168315.729489086,167888.146352488
"TX",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",39,1,1,186040,179991.278486948,176019.192641646,169103.068460378,172895.346552667,174187.305345608,172031.116353269,174741.647492833,172388.378235963,182611.320648898,182250.455251753,179897.611251778,183180.700500607,176355.656166798,178601.547643416,178826.646792451,174567.629265763,173394.662076522,175520.299052333,177936.019666838,177874.916355442,178450.906871653,179565.070337742,178669.135770638,177692.586645408,176044.920768053,180667.827636983,179032.203391843,183190.747893219,186259.232049123,186093.89144386,184021.374809387,185053.107822605,187516.949440954,187265.621988038,185508.473792694,189698.815257781,189655.498976736,182426.712710664,176318.380526605,171417.915091354,171546.477336948,171644.393329406,171699.757685192,171753.735108353,171848.633797433,172000.721492321,172237.957743314,172609.393375968,173057.564936827,173535.265766343,174051.731009446,174602.554404429,175181.349988827,175774.183338167,176373.27262448,176896.619562756,177229.97213717,177316.084540507,177141.579675063,176730.575374789,176154.753337516,175504.710393967,174808.921456904,174051.343015868,173257.772240222,172460.536023351,171678.013299897,170941.785898389,170276.400822131,169700.285744386,169227.412576095,168872.186109394,168634.966043188,168509.429576102,168494.848025744,168573.569809856,168716.893272768,168898.878553291,169092.017513566,169273.993501277,169428.516425608,169539.788498046,169594.058999989,169582.873507297,169501.553625848,169347.674057122,169122.95974928,168832.438308556,168485.478494602,168092.788882006
"TX",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",40,1,1,182030,185775.001683687,179734.896065157,175768.468121711,168862.195377034,172649.071688472,173939.19019489,171786.07251223,174492.742728399,172142.825505451,182351.206197642,181990.854822872,179641.362251077,182919.775015691,176104.4523829,178347.144776203,178571.923290453,174318.972375642,173147.675979404,175270.285164311,177682.564788193,177621.548513319,178196.718579536,179309.295013575,178414.636629829,177439.478516606,175794.159600568,180410.48152789,178777.187091775,182929.808096639,185993.921455214,185828.816363723,183759.251854699,184789.515251107,187249.847334515,186998.877876395,185244.232590712,189428.605267189,189385.350686539,182166.861217873,176067.229838718,171173.744703883,171302.123823383,171399.900342754,171455.185836676,171509.086373543,171603.849887431,171755.720946202,171992.61927413,172363.525827998,172811.059006202,173288.079391107,173803.808972955,174353.847766389,174931.818905208,175523.807813356,176122.043747421,176644.645222047,176977.522963785,177063.512707254,176889.256409298,176478.837550045,175903.835722783,175254.718710676,174559.920866372,173803.421532041,173010.98113115,172214.880510147,171433.472424428,170698.293716866,170033.856425627,169458.561975304,168986.362375027,168631.64189852,168394.759732326,168269.402081367,168254.8413012,168333.450952759,168476.570263465,168658.296321278,168851.160171366,169032.876949604,169187.179769039,169298.293343778,169352.48654196,169341.316982061,169260.112933937,169106.452553701,168882.05833247,168591.950715077,168245.485116166
"TX",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",41,1,1,169290,181750.367431637,185489.61608319,179458.789211281,175498.454452655,168602.791051413,172383.850003356,173671.986643315,171522.176557356,174224.688815254,171878.381510388,182071.080195702,181711.282388918,179365.39908286,182638.775584323,175833.922578362,178073.169771236,178297.602983101,174051.185406682,172881.688343628,175001.036798667,177409.610704003,177348.688161688,177922.974657708,179033.84196355,178140.557944588,177166.897858986,175524.106464534,180133.336846743,178502.551460334,182648.793252557,185708.199552471,185543.348093682,183476.962827854,184505.643544486,186962.196091666,186711.612170184,184959.662352104,189137.607039356,189094.418905938,181887.018404749,175796.75721506,170910.789400538,171038.971305387,171136.597621499,171191.798186428,171245.615921858,171340.233861034,171491.871617085,171728.406024296,172098.742795424,172545.588477875,173021.87606909,173536.813392587,174086.007222221,174663.090487865,175254.169988889,175851.486919214,176373.28557896,176705.651957419,176791.50960435,176617.520997083,176207.732618958,175633.614103445,174985.494258054,174291.763754879,173536.426546856,172745.20348456,171950.325824944,171170.118130094,170436.068796319,169772.652206646,169198.241517598,168726.767305372,168372.591746725,168136.073476418,168010.908398562,167996.369986513,168074.858878753,168217.758331082,168399.205223239,168591.772797912,168773.210424749,168927.276205819,169038.219089055,169092.329036217,169081.176634879,169000.097331557,168846.673002779,168622.623493587,168332.961536459
"TX",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",42,1,1,165620,169009.278545442,181448.983844231,185182.031968167,179161.205583538,175207.437963751,168323.209146123,172097.998239428,173383.998854866,171237.753644649,173935.784520469,171593.367928577,181769.164793342,181409.963613433,179067.970317263,182335.918813452,175542.349806746,177777.883816744,178001.944867124,173762.568820145,172595.011050119,174710.845141751,177115.425081879,177054.603563042,177627.937760991,178736.962995323,177845.160245125,176873.11471015,175233.047438739,179834.634665078,178206.55349301,182345.919870106,185400.252976171,185235.674878722,183172.716151246,184199.691080489,186652.170102923,186402.00170677,184652.95702131,188823.9737228,188780.857205163,181585.408218844,175505.246072098,170627.380307265,170755.349657263,170852.814086663,170907.923116458,170961.6516098,171056.112650839,171207.498956885,171443.641136069,171813.363804313,172259.468514646,172734.966312338,173249.049752236,173797.332893166,174373.459223057,174963.558579375,175559.885021913,176080.818420398,176412.63365955,176498.348934909,176324.648840459,175915.539984985,175342.373488994,174695.328374218,174002.748234537,173248.663547984,172458.752514095,171665.192943041,170886.279010605,170153.446898146,169491.130404581,168917.672219544,168446.97981916,168093.391564417,167857.26549538,167732.307969788,167717.793665743,167796.152405487,167938.814897912,168119.960909714,168312.209163401,168493.345925246,168647.15623009,168757.915144707,168811.935365228,168800.801457116,168719.856601784,168566.686685556,168343.008701581
"TX",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",43,1,1,163960,165323.454348271,168706.664328231,181124.096106219,184850.460138929,178840.414154518,174893.725828268,168021.823348772,171789.853612879,173073.551620596,170931.149301846,173624.349303831,171286.126851867,181443.70376546,181085.14574186,178747.3458277,182009.443002088,175228.038005457,177459.569250753,177683.229115708,173451.443749399,172285.976513004,174398.022164836,176798.296660419,176737.584043629,177309.891676167,178416.931180449,177526.725219454,176556.420149861,174919.289449021,179512.63744892,177887.471386091,182019.426151666,185068.29041821,184904.007000867,182844.742038881,183869.878150652,186317.965964355,186068.24549931,184322.332510481,188485.880929964,188442.841613243,181260.276210484,175191.000705728,170321.868849132,170449.609067658,170546.898985207,170601.909341272,170655.54163276,170749.833539571,170900.948785655,171136.66814793,171505.728820947,171951.034772603,172425.681182756,172938.844146813,173486.145576709,174061.240341826,174650.283114409,175245.541823499,175765.542481168,176096.76359904,176182.325399623,176008.936318383,175600.559979829,175028.419748975,174382.53318036,173691.193118139,172938.458634066,172149.961950391,171357.823262324,170580.303989589,169848.784026486,169187.653422767,168615.222025142,168145.372408146,167792.417259667,167556.713978693,167431.980191845,167417.491875928,167495.71031291,167638.117365522,167818.939032063,168010.843061721,168191.655494867,168345.190399536,168455.750998282,168509.674494606,168498.560521961,168417.760599878,168264.864937198
"TX",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",44,1,1,166480,163642.167855881,165002.979183788,168379.630900257,180772.991813605,184492.132387726,178493.736719254,174554.698944437,167696.11746701,171456.843503635,172738.053096555,170599.803768306,173287.783072979,170954.09320369,181091.979921812,180734.116953502,178400.848802938,181656.622487821,174888.363066271,177115.568546988,177338.794853182,173115.212691414,171952.004682577,174059.956189509,176455.577816164,176394.982889184,176966.18111844,178071.074655783,177182.594335611,176214.170176854,174580.213010784,179164.656926495,177542.6412053,181666.586285327,184709.540408744,184545.575450482,182490.302319419,183513.451231821,185956.793491738,185707.557103241,183965.028520784,188120.506011251,188077.550125113,180908.907936322,174851.397562372,169991.704389711,170119.196987187,170216.298310791,170271.202030729,170324.730357432,170418.839481863,170569.661795021,170804.924221517,171173.269480134,171617.712217924,172091.438538504,172603.606749664,173149.847250145,173723.827209198,174311.728137871,174905.832953622,175424.825603704,175755.404658158,175840.800599443,175667.747628373,175260.162916601,174689.131764524,174044.497230021,173354.497312313,172603.221984223,171816.253780614,171025.650632542,170249.638560451,169519.536629541,168859.687610095,168288.365855666,167819.427029785,167467.15607557,167231.909699202,167107.417705517,167092.957474819,167171.024287419,167313.155287709,167493.626436208,167685.158464956,167865.620397961,168018.857679258,168129.203959194,168183.02292624,168171.930497738,168091.287204178
"TX",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",45,1,1,177000,166130.225640391,163298.355779555,164656.308043846,168025.865417501,180393.187888532,184104.514550995,178118.721507486,174187.959648185,167343.788045482,171096.612799424,172375.130571916,170241.373703959,172923.705566057,170594.918777496,180711.505802954,180354.394704482,178026.028748615,181274.96205534,174520.92274194,176743.448865553,176966.206173439,172751.497754738,171590.733645087,173694.256347427,176084.844774777,176024.377157694,176594.375299884,177696.947456705,176810.333833043,175843.944332743,174213.420109497,178788.232111856,177169.624244519,181284.904918915,184321.465797919,184157.845329916,182106.890326214,183127.889603492,185566.098403087,185317.385660062,183578.518128897,187725.264964162,187682.39932831,180528.818451573,174484.034902538,169634.551941719,169761.776677339,169858.673991133,169913.462358395,169966.878222122,170060.789623351,170211.295058938,170446.063199246,170813.634564741,171257.14352866,171729.874550584,172240.966696702,172786.059546287,173358.83357386,173945.499323108,174538.355925071,175056.25817197,175386.142680069,175471.359204544,175298.669817641,174891.941441053,174322.110025014,173678.829867202,172990.279638822,172240.582739654,171455.267955671,170666.325864242,169891.944192953,169163.376205672,168504.913528538,167934.792120702,167466.838534954,167115.30770176,166880.555577858,166756.325141762,166741.895291998,166819.798086282,166961.630469443,167141.72244819,167332.852068284,167512.934850897,167665.850180778,167775.964623259,167829.670516694,167818.601393377
"TX",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",46,1,1,176750,176596.303132708,165751.320263817,162925.90925604,164280.764339116,167642.636516409,179981.751929032,183684.613896879,177712.473090092,173790.676407337,166962.114808224,170706.380219811,171981.981983153,169853.091730807,172529.305802115,170205.830448194,180299.343832466,179943.047223439,177619.991742387,180861.514968898,174122.880087771,176340.337133228,176562.586382202,172357.490757768,171199.374087862,173298.099131867,175683.235169052,175622.905464894,176191.603570562,177291.661010288,176407.069551272,175442.884166305,173816.07879911,178380.456692577,176765.540502785,180871.435155055,183901.0703272,183737.823040384,181691.545800016,182710.216409442,185142.864207601,184894.71872195,183159.817153356,187297.106199316,187254.33833026,180117.073149512,174086.076381167,169247.653991417,169374.588556262,169471.264869254,169525.928276672,169579.222310926,169672.919521542,169823.081688355,170057.314375766,170424.047394319,170866.544814852,171338.197644501,171848.124105319,172391.973721707,172963.441381593,173548.769079287,174140.273509764,174656.994539066,174986.1266554,175071.148820304,174898.853298737,174493.052577356,173924.520817574,173282.707835946,172595.728034515,171847.741023989,171064.217364967,170277.074671565,169504.459189286,168777.55290039,168120.592027324,167551.770937151,167084.884647429,166734.15557636,166499.938868826,166375.991774186,166361.594835638,166439.319951312,166580.828846965,166760.510076742,166951.203773509,167130.875828128,167283.442392812,167393.305689217,167446.889091687
"TX",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",47,1,1,179270,176309.18468335,176155.871136755,165337.935705247,162519.571285577,163871.047353817,167224.535006367,179532.876608139,183226.50362113,177269.257361108,173357.241657401,166545.710522466,170280.637718817,171553.058125467,169429.477335246,172099.016916296,169781.336320642,179849.676435898,179494.268432261,177177.006662312,180410.445514919,173688.61682032,175900.543517661,176122.238475981,171927.630379463,170772.402057882,172865.892871931,175245.08036882,175184.901127222,175752.180897187,176849.494788576,175967.109504746,175005.328802584,173382.580695491,177935.575009403,176324.686428049,180420.340960086,183442.420208113,183279.580060785,181238.406245309,182254.536285529,184681.11704884,184433.590439176,182703.01572311,186829.986351074,186787.325145281,179667.86033687,173651.904902331,168825.549560376,168952.16754983,169048.60275165,169103.129828278,169156.290946964,169249.754476304,169399.542137979,169633.190647986,169999.009032696,170440.402862618,170910.879387931,171419.534089798,171962.027342731,172532.069759633,173115.937647344,173705.966863039,174221.399187706,174549.710447021,174634.520566253,174462.654750513,174057.866098006,173490.75225906,172850.539961973,172165.273491342,171419.151963875,170637.58241648,169852.402860592,169081.714284895,168356.620903642,167701.298494029,167133.896046283,166668.174173125,166318.319821979,166084.687251996,165961.049281983,165946.688249466,166024.219518342,166165.375490156,166344.608594116,166534.826699922,166714.050651606,166866.236714573,166975.82601141
"TX",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",48,1,1,175190,178776.913872166,175824.24234399,175671.350489719,164883.170030561,162072.557585,163420.316388213,166764.580198283,179039.067432339,182722.535041963,176781.674320464,172880.418703081,166087.622836244,169812.277032154,171081.197618136,168963.457784177,171625.654737151,169314.348973597,179354.995895116,179000.565449108,176689.677359269,179914.222566295,173210.882411235,175416.725154928,175637.810336328,171454.739602805,170302.688762453,172390.421383389,174763.064872077,174703.051154824,175268.770609147,176363.066314237,175483.108050783,174523.972747864,172905.688045583,177446.159247227,175839.701450795,179924.090793819,182937.857745565,182775.46549369,180739.905972255,181753.241124167,184173.147523042,183926.301740832,182200.487009066,186316.106312399,186273.562447203,179173.679885318,173174.271470193,168361.191126103,168487.460849956,168583.630804606,168638.007903295,168691.02280114,168784.229256961,168933.604924337,169166.610778913,169531.422972008,169971.602738369,170440.78520752,170948.040843302,171489.041956459,172057.516458997,172639.778405078,173228.184732274,173742.199348852,174069.607580736,174154.184427846,173982.79133286,173579.116060558,173013.562080857,172375.110701952,171691.729072011,170947.659768424,170168.239945476,169385.220043445,168616.651263842,167893.552268083,167240.032337353,166674.190542678,166209.749647905,165860.857578944,165627.867620548,165504.569719525,165490.248187349,165567.566204743,165708.333923912,165887.074043228,166076.768949897,166255.49994211,166407.267413922
"TX",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TX",49,1,1,178890,174657.231547665,178233.237294068,175289.545103984,175137.118207511,164381.745569614,161579.680447775,162923.340595974,166257.434200814,178494.593621828,182166.859477142,176244.065444222,172354.673893951,165582.535526635,169295.862716144,170560.924401179,168449.624803386,171103.72577742,168799.448901328,178809.561317905,178456.20872657,176152.348254011,179367.087330781,172684.132632424,174883.267211127,175103.680052725,170933.330411278,169784.783060526,171866.166699915,174231.594767635,174171.763557461,174735.762608347,175826.730462366,174949.448230662,173993.229743947,172379.866390123,176906.529612916,175304.957198263,179376.925548143,182381.527365152,182219.628962633,180190.259759686,181200.513268807,183613.060515978,183366.96541386,181646.399038985,185749.502376072,185707.087890573,178628.796706302,172647.633028527,167849.189692062,167975.075418397,168070.952911617,168125.164644688,168178.018319488,168270.941326144,168419.862728761,168652.159991702,169015.862758303,169454.703898642,169922.459541958,170428.172568002,170967.528448407,171534.274169161,172114.765404608,172701.382335558,173213.833787734,173540.246341913,173624.56598327,173453.694110009,173051.246450299,172487.412370812,171850.902579629,171169.59917432,170427.792652007,169650.743114422,168870.104445917,168103.872952684,167382.972965618,166731.440447423,166167.319428233,165704.290939743,165356.459882755,165124.178467653,165001.25552657,164986.977547453,165064.060433844,165204.400065794,165382.596620427,165571.714647927,165749.902103213
"TX",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
