"from","to","gender","age","rate"
"GA","NY","f","83","0.000146975"
"GA","NY","f","84","0.000146975"
"GA","NY","f","85","0"
"GA","NY","f","86","0"
"GA","NY","f","87","0"
"GA","NY","f","88","0"
"GA","NY","f","89","0"
"GA","NY","f","90","0"
"GA","NY","f","91","0"
"GA","NY","f","92","0"
"GA","NY","f","93","0"
"GA","NY","f","94","0"
"GA","NY","f","95","0"
"GA","NY","f","96","0"
"GA","NY","f","97","0"
"GA","NY","f","98","0"
"GA","NY","f","99","0"
"GA","NY","f","100","0"
"HI","NY","m","0","0.000861186"
"HI","NY","m","1","0.000861186"
"HI","NY","m","2","0.000861186"
"HI","NY","m","3","0.000861186"
"HI","NY","m","4","0.000861186"
"HI","NY","m","5","0.000423273"
"HI","NY","m","6","0.000423273"
"HI","NY","m","7","0.000423273"
"HI","NY","m","8","0.000423273"
"HI","NY","m","9","0.000423273"
"HI","NY","m","10","0.000150832"
"HI","NY","m","11","0.000150832"
"HI","NY","m","12","0.000150832"
"HI","NY","m","13","0.000150832"
"HI","NY","m","14","0.000150832"
"HI","NY","m","15","0.001254993"
"HI","NY","m","16","0.001254993"
"HI","NY","m","17","0.001254993"
"HI","NY","m","18","0.001254993"
"HI","NY","m","19","0.001254993"
"HI","NY","m","20","0.001830989"
"HI","NY","m","21","0.001830989"
"HI","NY","m","22","0.001830989"
"HI","NY","m","23","0.001830989"
"HI","NY","m","24","0.001830989"
"HI","NY","m","25","0.001949668"
"HI","NY","m","26","0.001949668"
"HI","NY","m","27","0.001949668"
"HI","NY","m","28","0.001949668"
"HI","NY","m","29","0.001949668"
"HI","NY","m","30","0.001063324"
"HI","NY","m","31","0.001063324"
"HI","NY","m","32","0.001063324"
"HI","NY","m","33","0.001063324"
"HI","NY","m","34","0.001063324"
"HI","NY","m","35","0.000229257"
"HI","NY","m","36","0.000229257"
"HI","NY","m","37","0.000229257"
"HI","NY","m","38","0.000229257"
"HI","NY","m","39","0.000229257"
"HI","NY","m","40","0.000460461"
"HI","NY","m","41","0.000460461"
"HI","NY","m","42","0.000460461"
"HI","NY","m","43","0.000460461"
"HI","NY","m","44","0.000460461"
"HI","NY","m","45","0.0003633"
"HI","NY","m","46","0.0003633"
"HI","NY","m","47","0.0003633"
"HI","NY","m","48","0.0003633"
"HI","NY","m","49","0.0003633"
"HI","NY","m","50","0.000428666"
"HI","NY","m","51","0.000428666"
"HI","NY","m","52","0.000428666"
"HI","NY","m","53","0.000428666"
"HI","NY","m","54","0.000428666"
"HI","NY","m","55","0"
"HI","NY","m","56","0"
"HI","NY","m","57","0"
"HI","NY","m","58","0"
"HI","NY","m","59","0"
"HI","NY","m","60","0"
"HI","NY","m","61","0"
"HI","NY","m","62","0"
"HI","NY","m","63","0"
"HI","NY","m","64","0"
"HI","NY","m","65","0.000167215"
"HI","NY","m","66","0.000167215"
"HI","NY","m","67","0.000167215"
"HI","NY","m","68","0.000167215"
"HI","NY","m","69","0.000167215"
"HI","NY","m","70","0"
"HI","NY","m","71","0"
"HI","NY","m","72","0"
"HI","NY","m","73","0"
"HI","NY","m","74","0"
"HI","NY","m","75","0"
"HI","NY","m","76","0"
"HI","NY","m","77","0"
"HI","NY","m","78","0"
"HI","NY","m","79","0"
"HI","NY","m","80","0"
"HI","NY","m","81","0"
"HI","NY","m","82","0"
"HI","NY","m","83","0"
"HI","NY","m","84","0"
"HI","NY","m","85","0"
"HI","NY","m","86","0"
"HI","NY","m","87","0"
"HI","NY","m","88","0"
"HI","NY","m","89","0"
"HI","NY","m","90","0"
"HI","NY","m","91","0"
"HI","NY","m","92","0"
"HI","NY","m","93","0"
"HI","NY","m","94","0"
"HI","NY","m","95","0"
"HI","NY","m","96","0"
"HI","NY","m","97","0"
"HI","NY","m","98","0"
"HI","NY","m","99","0"
"HI","NY","m","100","0"
"HI","NY","f","0","0.000761859"
"HI","NY","f","1","0.000761859"
"HI","NY","f","2","0.000761859"
"HI","NY","f","3","0.000761859"
"HI","NY","f","4","0.000761859"
"HI","NY","f","5","0.000485328"
"HI","NY","f","6","0.000485328"
"HI","NY","f","7","0.000485328"
"HI","NY","f","8","0.000485328"
"HI","NY","f","9","0.000485328"
"HI","NY","f","10","0.000241578"
"HI","NY","f","11","0.000241578"
"HI","NY","f","12","0.000241578"
"HI","NY","f","13","0.000241578"
"HI","NY","f","14","0.000241578"
"HI","NY","f","15","0.001417766"
"HI","NY","f","16","0.001417766"
"HI","NY","f","17","0.001417766"
"HI","NY","f","18","0.001417766"
"HI","NY","f","19","0.001417766"
"HI","NY","f","20","0.002400265"
"HI","NY","f","21","0.002400265"
"HI","NY","f","22","0.002400265"
"HI","NY","f","23","0.002400265"
"HI","NY","f","24","0.002400265"
"HI","NY","f","25","0.002028867"
"HI","NY","f","26","0.002028867"
"HI","NY","f","27","0.002028867"
"HI","NY","f","28","0.002028867"
"HI","NY","f","29","0.002028867"
"HI","NY","f","30","0.000553039"
"HI","NY","f","31","0.000553039"
"HI","NY","f","32","0.000553039"
"HI","NY","f","33","0.000553039"
"HI","NY","f","34","0.000553039"
"HI","NY","f","35","0.000300589"
"HI","NY","f","36","0.000300589"
"HI","NY","f","37","0.000300589"
"HI","NY","f","38","0.000300589"
"HI","NY","f","39","0.000300589"
"HI","NY","f","40","0.000552866"
"HI","NY","f","41","0.000552866"
"HI","NY","f","42","0.000552866"
"HI","NY","f","43","0.000552866"
"HI","NY","f","44","0.000552866"
"HI","NY","f","45","0.000580525"
"HI","NY","f","46","0.000580525"
"HI","NY","f","47","0.000580525"
"HI","NY","f","48","0.000580525"
"HI","NY","f","49","0.000580525"
"HI","NY","f","50","0.000298727"
"HI","NY","f","51","0.000298727"
"HI","NY","f","52","0.000298727"
"HI","NY","f","53","0.000298727"
"HI","NY","f","54","0.000298727"
"HI","NY","f","55","0.000108034"
"HI","NY","f","56","0.000108034"
"HI","NY","f","57","0.000108034"
"HI","NY","f","58","0.000108034"
"HI","NY","f","59","0.000108034"
"HI","NY","f","60","0.000294436"
"HI","NY","f","61","0.000294436"
"HI","NY","f","62","0.000294436"
"HI","NY","f","63","0.000294436"
"HI","NY","f","64","0.000294436"
"HI","NY","f","65","0"
"HI","NY","f","66","0"
"HI","NY","f","67","0"
"HI","NY","f","68","0"
"HI","NY","f","69","0"
"HI","NY","f","70","0"
"HI","NY","f","71","0"
"HI","NY","f","72","0"
"HI","NY","f","73","0"
"HI","NY","f","74","0"
"HI","NY","f","75","0.000334604"
"HI","NY","f","76","0.000334604"
"HI","NY","f","77","0.000334604"
"HI","NY","f","78","0.000334604"
"HI","NY","f","79","0.000334604"
"HI","NY","f","80","0"
"HI","NY","f","81","0"
"HI","NY","f","82","0"
"HI","NY","f","83","0"
"HI","NY","f","84","0"
"HI","NY","f","85","0"
"HI","NY","f","86","0"
"HI","NY","f","87","0"
"HI","NY","f","88","0"
"HI","NY","f","89","0"
"HI","NY","f","90","0"
"HI","NY","f","91","0"
"HI","NY","f","92","0"
"HI","NY","f","93","0"
"HI","NY","f","94","0"
"HI","NY","f","95","0"
"HI","NY","f","96","0"
"HI","NY","f","97","0"
"HI","NY","f","98","0"
"HI","NY","f","99","0"
"HI","NY","f","100","0"
"IA","NY","m","0","0.00000988"
"IA","NY","m","1","0.00000988"
"IA","NY","m","2","0.00000988"
"IA","NY","m","3","0.00000988"
"IA","NY","m","4","0.00000988"
"IA","NY","m","5","0"
"IA","NY","m","6","0"
"IA","NY","m","7","0"
"IA","NY","m","8","0"
"IA","NY","m","9","0"
"IA","NY","m","10","0.0000939125"
"IA","NY","m","11","0.0000939125"
"IA","NY","m","12","0.0000939125"
"IA","NY","m","13","0.0000939125"
"IA","NY","m","14","0.0000939125"
"IA","NY","m","15","0.000151005"
"IA","NY","m","16","0.000151005"
"IA","NY","m","17","0.000151005"
"IA","NY","m","18","0.000151005"
"IA","NY","m","19","0.000151005"
"IA","NY","m","20","0.000512085"
"IA","NY","m","21","0.000512085"
"IA","NY","m","22","0.000512085"
"IA","NY","m","23","0.000512085"
"IA","NY","m","24","0.000512085"
"IA","NY","m","25","0.000393281"
"IA","NY","m","26","0.000393281"
"IA","NY","m","27","0.000393281"
"IA","NY","m","28","0.000393281"
"IA","NY","m","29","0.000393281"
"IA","NY","m","30","0"
"IA","NY","m","31","0"
"IA","NY","m","32","0"
"IA","NY","m","33","0"
"IA","NY","m","34","0"
"IA","NY","m","35","0.0000111"
"IA","NY","m","36","0.0000111"
"IA","NY","m","37","0.0000111"
"IA","NY","m","38","0.0000111"
"IA","NY","m","39","0.0000111"
"IA","NY","m","40","0.0000755912"
"IA","NY","m","41","0.0000755912"
"IA","NY","m","42","0.0000755912"
"IA","NY","m","43","0.0000755912"
"IA","NY","m","44","0.0000755912"
"IA","NY","m","45","0.0000985968"
"IA","NY","m","46","0.0000985968"
"IA","NY","m","47","0.0000985968"
"IA","NY","m","48","0.0000985968"
"IA","NY","m","49","0.0000985968"
"IA","NY","m","50","0.0000759405"
"IA","NY","m","51","0.0000759405"
"IA","NY","m","52","0.0000759405"
"IA","NY","m","53","0.0000759405"
"IA","NY","m","54","0.0000759405"
"IA","NY","m","55","0"
"IA","NY","m","56","0"
"IA","NY","m","57","0"
"IA","NY","m","58","0"
"IA","NY","m","59","0"
"IA","NY","m","60","0.0000774649"
"IA","NY","m","61","0.0000774649"
"IA","NY","m","62","0.0000774649"
"IA","NY","m","63","0.0000774649"
"IA","NY","m","64","0.0000774649"
"IA","NY","m","65","0"
"IA","NY","m","66","0"
"IA","NY","m","67","0"
"IA","NY","m","68","0"
"IA","NY","m","69","0"
"IA","NY","m","70","0"
"IA","NY","m","71","0"
"IA","NY","m","72","0"
"IA","NY","m","73","0"
"IA","NY","m","74","0"
"IA","NY","m","75","0"
"IA","NY","m","76","0"
"IA","NY","m","77","0"
"IA","NY","m","78","0"
"IA","NY","m","79","0"
"IA","NY","m","80","0"
"IA","NY","m","81","0"
"IA","NY","m","82","0"
"IA","NY","m","83","0"
"IA","NY","m","84","0"
"IA","NY","m","85","0"
"IA","NY","m","86","0"
"IA","NY","m","87","0"
"IA","NY","m","88","0"
"IA","NY","m","89","0"
"IA","NY","m","90","0"
"IA","NY","m","91","0"
"IA","NY","m","92","0"
"IA","NY","m","93","0"
"IA","NY","m","94","0"
"IA","NY","m","95","0"
"IA","NY","m","96","0"
"IA","NY","m","97","0"
"IA","NY","m","98","0"
"IA","NY","m","99","0"
"IA","NY","m","100","0"
"IA","NY","f","0","0.000191512"
"IA","NY","f","1","0.000191512"
"IA","NY","f","2","0.000191512"
"IA","NY","f","3","0.000191512"
"IA","NY","f","4","0.000191512"
"IA","NY","f","5","0.0000101"
"IA","NY","f","6","0.0000101"
"IA","NY","f","7","0.0000101"
"IA","NY","f","8","0.0000101"
"IA","NY","f","9","0.0000101"
"IA","NY","f","10","0.0000204"
"IA","NY","f","11","0.0000204"
"IA","NY","f","12","0.0000204"
"IA","NY","f","13","0.0000204"
"IA","NY","f","14","0.0000204"
"IA","NY","f","15","0.0000885019"
"IA","NY","f","16","0.0000885019"
"IA","NY","f","17","0.0000885019"
"IA","NY","f","18","0.0000885019"
"IA","NY","f","19","0.0000885019"
"IA","NY","f","20","0.000797375"
"IA","NY","f","21","0.000797375"
"IA","NY","f","22","0.000797375"
"IA","NY","f","23","0.000797375"
"IA","NY","f","24","0.000797375"
"IA","NY","f","25","0.000739322"
"IA","NY","f","26","0.000739322"
"IA","NY","f","27","0.000739322"
"IA","NY","f","28","0.000739322"
"IA","NY","f","29","0.000739322"
"IA","NY","f","30","0.000165408"
"IA","NY","f","31","0.000165408"
"IA","NY","f","32","0.000165408"
"IA","NY","f","33","0.000165408"
"IA","NY","f","34","0.000165408"
"IA","NY","f","35","0.0000935269"
"IA","NY","f","36","0.0000935269"
"IA","NY","f","37","0.0000935269"
"IA","NY","f","38","0.0000935269"
"IA","NY","f","39","0.0000935269"
"IA","NY","f","40","0.000222779"
"IA","NY","f","41","0.000222779"
"IA","NY","f","42","0.000222779"
"IA","NY","f","43","0.000222779"
"IA","NY","f","44","0.000222779"
"IA","NY","f","45","0.000122502"
"IA","NY","f","46","0.000122502"
"IA","NY","f","47","0.000122502"
"IA","NY","f","48","0.000122502"
"IA","NY","f","49","0.000122502"
"IA","NY","f","50","0.0000911257"
"IA","NY","f","51","0.0000911257"
"IA","NY","f","52","0.0000911257"
"IA","NY","f","53","0.0000911257"
"IA","NY","f","54","0.0000911257"
"IA","NY","f","55","0.000121045"
"IA","NY","f","56","0.000121045"
"IA","NY","f","57","0.000121045"
"IA","NY","f","58","0.000121045"
"IA","NY","f","59","0.000121045"
"IA","NY","f","60","0.000142478"
"IA","NY","f","61","0.000142478"
"IA","NY","f","62","0.000142478"
"IA","NY","f","63","0.000142478"
"IA","NY","f","64","0.000142478"
"IA","NY","f","65","0"
"IA","NY","f","66","0"
"IA","NY","f","67","0"
"IA","NY","f","68","0"
"IA","NY","f","69","0"
"IA","NY","f","70","0.0000122"
"IA","NY","f","71","0.0000122"
"IA","NY","f","72","0.0000122"
"IA","NY","f","73","0.0000122"
"IA","NY","f","74","0.0000122"
"IA","NY","f","75","0"
"IA","NY","f","76","0"
"IA","NY","f","77","0"
"IA","NY","f","78","0"
"IA","NY","f","79","0"
"IA","NY","f","80","0.0000791707"
"IA","NY","f","81","0.0000791707"
"IA","NY","f","82","0.0000791707"
"IA","NY","f","83","0.0000791707"
"IA","NY","f","84","0.0000791707"
"IA","NY","f","85","0"
"IA","NY","f","86","0"
"IA","NY","f","87","0"
"IA","NY","f","88","0"
"IA","NY","f","89","0"
"IA","NY","f","90","0"
"IA","NY","f","91","0"
"IA","NY","f","92","0"
"IA","NY","f","93","0"
"IA","NY","f","94","0"
"IA","NY","f","95","0"
"IA","NY","f","96","0"
"IA","NY","f","97","0"
"IA","NY","f","98","0"
"IA","NY","f","99","0"
"IA","NY","f","100","0"
"ID","NY","m","0","0"
"ID","NY","m","1","0"
"ID","NY","m","2","0"
"ID","NY","m","3","0"
"ID","NY","m","4","0"
"ID","NY","m","5","0.000038"
"ID","NY","m","6","0.000038"
"ID","NY","m","7","0.000038"
"ID","NY","m","8","0.000038"
"ID","NY","m","9","0.000038"
"ID","NY","m","10","0.0000495"
"ID","NY","m","11","0.0000495"
"ID","NY","m","12","0.0000495"
"ID","NY","m","13","0.0000495"
"ID","NY","m","14","0.0000495"
"ID","NY","m","15","0.000131265"
"ID","NY","m","16","0.000131265"
"ID","NY","m","17","0.000131265"
"ID","NY","m","18","0.000131265"
"ID","NY","m","19","0.000131265"
"ID","NY","m","20","0.000189953"
"ID","NY","m","21","0.000189953"
"ID","NY","m","22","0.000189953"
"ID","NY","m","23","0.000189953"
"ID","NY","m","24","0.000189953"
"ID","NY","m","25","0.000515497"
"ID","NY","m","26","0.000515497"
"ID","NY","m","27","0.000515497"
"ID","NY","m","28","0.000515497"
"ID","NY","m","29","0.000515497"
"ID","NY","m","30","0.0000972262"
"ID","NY","m","31","0.0000972262"
"ID","NY","m","32","0.0000972262"
"ID","NY","m","33","0.0000972262"
"ID","NY","m","34","0.0000972262"
"ID","NY","m","35","0.0000597"
"ID","NY","m","36","0.0000597"
"ID","NY","m","37","0.0000597"
"ID","NY","m","38","0.0000597"
"ID","NY","m","39","0.0000597"
"ID","NY","m","40","0.000102701"
"ID","NY","m","41","0.000102701"
"ID","NY","m","42","0.000102701"
"ID","NY","m","43","0.000102701"
"ID","NY","m","44","0.000102701"
"ID","NY","m","45","0"
"ID","NY","m","46","0"
"ID","NY","m","47","0"
"ID","NY","m","48","0"
"ID","NY","m","49","0"
"ID","NY","m","50","0.000116973"
"ID","NY","m","51","0.000116973"
"ID","NY","m","52","0.000116973"
"ID","NY","m","53","0.000116973"
"ID","NY","m","54","0.000116973"
"ID","NY","m","55","0"
"ID","NY","m","56","0"
"ID","NY","m","57","0"
"ID","NY","m","58","0"
"ID","NY","m","59","0"
"ID","NY","m","60","0"
"ID","NY","m","61","0"
"ID","NY","m","62","0"
"ID","NY","m","63","0"
"ID","NY","m","64","0"
"ID","NY","m","65","0.000547967"
"ID","NY","m","66","0.000547967"
"ID","NY","m","67","0.000547967"
"ID","NY","m","68","0.000547967"
"ID","NY","m","69","0.000547967"
"ID","NY","m","70","0"
"ID","NY","m","71","0"
"ID","NY","m","72","0"
"ID","NY","m","73","0"
"ID","NY","m","74","0"
"ID","NY","m","75","0"
"ID","NY","m","76","0"
"ID","NY","m","77","0"
"ID","NY","m","78","0"
"ID","NY","m","79","0"
"ID","NY","m","80","0"
"ID","NY","m","81","0"
"ID","NY","m","82","0"
"ID","NY","m","83","0"
"ID","NY","m","84","0"
"ID","NY","m","85","0"
"ID","NY","m","86","0"
"ID","NY","m","87","0"
"ID","NY","m","88","0"
"ID","NY","m","89","0"
"ID","NY","m","90","0"
"ID","NY","m","91","0"
"ID","NY","m","92","0"
"ID","NY","m","93","0"
"ID","NY","m","94","0"
"ID","NY","m","95","0"
"ID","NY","m","96","0"
"ID","NY","m","97","0"
"ID","NY","m","98","0"
"ID","NY","m","99","0"
"ID","NY","m","100","0"
"ID","NY","f","0","0.00015689"
"ID","NY","f","1","0.00015689"
"ID","NY","f","2","0.00015689"
"ID","NY","f","3","0.00015689"
"ID","NY","f","4","0.00015689"
"ID","NY","f","5","0.000237826"
"ID","NY","f","6","0.000237826"
"ID","NY","f","7","0.000237826"
"ID","NY","f","8","0.000237826"
"ID","NY","f","9","0.000237826"
"ID","NY","f","10","0.0000646"
"ID","NY","f","11","0.0000646"
"ID","NY","f","12","0.0000646"
"ID","NY","f","13","0.0000646"
"ID","NY","f","14","0.0000646"
"ID","NY","f","15","0"
"ID","NY","f","16","0"
"ID","NY","f","17","0"
"ID","NY","f","18","0"
"ID","NY","f","19","0"
"ID","NY","f","20","0.00047294"
"ID","NY","f","21","0.00047294"
"ID","NY","f","22","0.00047294"
"ID","NY","f","23","0.00047294"
"ID","NY","f","24","0.00047294"
"ID","NY","f","25","0.000189465"
"ID","NY","f","26","0.000189465"
"ID","NY","f","27","0.000189465"
"ID","NY","f","28","0.000189465"
"ID","NY","f","29","0.000189465"
"ID","NY","f","30","0.00014097"
"ID","NY","f","31","0.00014097"
"ID","NY","f","32","0.00014097"
"ID","NY","f","33","0.00014097"
"ID","NY","f","34","0.00014097"
"ID","NY","f","35","0.0000639"
"ID","NY","f","36","0.0000639"
"ID","NY","f","37","0.0000639"
"ID","NY","f","38","0.0000639"
"ID","NY","f","39","0.0000639"
"ID","NY","f","40","0.000240262"
"ID","NY","f","41","0.000240262"
"ID","NY","f","42","0.000240262"
"ID","NY","f","43","0.000240262"
"ID","NY","f","44","0.000240262"
"ID","NY","f","45","0"
"ID","NY","f","46","0"
"ID","NY","f","47","0"
"ID","NY","f","48","0"
"ID","NY","f","49","0"
"ID","NY","f","50","0"
"ID","NY","f","51","0"
"ID","NY","f","52","0"
"ID","NY","f","53","0"
"ID","NY","f","54","0"
"ID","NY","f","55","0"
"ID","NY","f","56","0"
"ID","NY","f","57","0"
"ID","NY","f","58","0"
"ID","NY","f","59","0"
"ID","NY","f","60","0"
"ID","NY","f","61","0"
"ID","NY","f","62","0"
"ID","NY","f","63","0"
"ID","NY","f","64","0"
"ID","NY","f","65","0"
"ID","NY","f","66","0"
"ID","NY","f","67","0"
"ID","NY","f","68","0"
"ID","NY","f","69","0"
"ID","NY","f","70","0.000239566"
"ID","NY","f","71","0.000239566"
"ID","NY","f","72","0.000239566"
"ID","NY","f","73","0.000239566"
"ID","NY","f","74","0.000239566"
"ID","NY","f","75","0.000380087"
"ID","NY","f","76","0.000380087"
"ID","NY","f","77","0.000380087"
"ID","NY","f","78","0.000380087"
"ID","NY","f","79","0.000380087"
"ID","NY","f","80","0"
"ID","NY","f","81","0"
"ID","NY","f","82","0"
"ID","NY","f","83","0"
"ID","NY","f","84","0"
"ID","NY","f","85","0"
"ID","NY","f","86","0"
"ID","NY","f","87","0"
"ID","NY","f","88","0"
"ID","NY","f","89","0"
"ID","NY","f","90","0"
"ID","NY","f","91","0"
"ID","NY","f","92","0"
"ID","NY","f","93","0"
"ID","NY","f","94","0"
"ID","NY","f","95","0"
"ID","NY","f","96","0"
"ID","NY","f","97","0"
"ID","NY","f","98","0"
"ID","NY","f","99","0"
"ID","NY","f","100","0"
"IL","NY","m","0","0.00019488"
"IL","NY","m","1","0.00019488"
"IL","NY","m","2","0.00019488"
"IL","NY","m","3","0.00019488"
"IL","NY","m","4","0.00019488"
"IL","NY","m","5","0.000272695"
"IL","NY","m","6","0.000272695"
"IL","NY","m","7","0.000272695"
"IL","NY","m","8","0.000272695"
"IL","NY","m","9","0.000272695"
"IL","NY","m","10","0.000109959"
"IL","NY","m","11","0.000109959"
"IL","NY","m","12","0.000109959"
"IL","NY","m","13","0.000109959"
"IL","NY","m","14","0.000109959"
"IL","NY","m","15","0.000483737"
"IL","NY","m","16","0.000483737"
"IL","NY","m","17","0.000483737"
"IL","NY","m","18","0.000483737"
"IL","NY","m","19","0.000483737"
"IL","NY","m","20","0.000846029"
"IL","NY","m","21","0.000846029"
"IL","NY","m","22","0.000846029"
"IL","NY","m","23","0.000846029"
"IL","NY","m","24","0.000846029"
"IL","NY","m","25","0.001160269"
"IL","NY","m","26","0.001160269"
"IL","NY","m","27","0.001160269"
"IL","NY","m","28","0.001160269"
"IL","NY","m","29","0.001160269"
"IL","NY","m","30","0.000801715"
"IL","NY","m","31","0.000801715"
"IL","NY","m","32","0.000801715"
"IL","NY","m","33","0.000801715"
"IL","NY","m","34","0.000801715"
"IL","NY","m","35","0.000292474"
"IL","NY","m","36","0.000292474"
"IL","NY","m","37","0.000292474"
"IL","NY","m","38","0.000292474"
"IL","NY","m","39","0.000292474"
"IL","NY","m","40","0.000426134"
"IL","NY","m","41","0.000426134"
"IL","NY","m","42","0.000426134"
"IL","NY","m","43","0.000426134"
"IL","NY","m","44","0.000426134"
"IL","NY","m","45","0.000200219"
"IL","NY","m","46","0.000200219"
"IL","NY","m","47","0.000200219"
"IL","NY","m","48","0.000200219"
"IL","NY","m","49","0.000200219"
"IL","NY","m","50","0.0000516"
"IL","NY","m","51","0.0000516"
"IL","NY","m","52","0.0000516"
"IL","NY","m","53","0.0000516"
"IL","NY","m","54","0.0000516"
"IL","NY","m","55","0.000147292"
"IL","NY","m","56","0.000147292"
"IL","NY","m","57","0.000147292"
"IL","NY","m","58","0.000147292"
"IL","NY","m","59","0.000147292"
"IL","NY","m","60","0.0000732973"
"IL","NY","m","61","0.0000732973"
"IL","NY","m","62","0.0000732973"
"IL","NY","m","63","0.0000732973"
"IL","NY","m","64","0.0000732973"
"IL","NY","m","65","0.00018384"
"IL","NY","m","66","0.00018384"
"IL","NY","m","67","0.00018384"
"IL","NY","m","68","0.00018384"
"IL","NY","m","69","0.00018384"
"IL","NY","m","70","0.0000448"
"IL","NY","m","71","0.0000448"
"IL","NY","m","72","0.0000448"
"IL","NY","m","73","0.0000448"
"IL","NY","m","74","0.0000448"
"IL","NY","m","75","0"
"IL","NY","m","76","0"
"IL","NY","m","77","0"
"IL","NY","m","78","0"
"IL","NY","m","79","0"
"IL","NY","m","80","0.0000555"
"IL","NY","m","81","0.0000555"
"IL","NY","m","82","0.0000555"
"IL","NY","m","83","0.0000555"
"IL","NY","m","84","0.0000555"
"IL","NY","m","85","0.0000968"
"IL","NY","m","86","0.0000968"
"IL","NY","m","87","0.0000968"
"IL","NY","m","88","0.0000968"
"IL","NY","m","89","0.0000968"
"IL","NY","m","90","0"
"IL","NY","m","91","0"
"IL","NY","m","92","0"
"IL","NY","m","93","0"
"IL","NY","m","94","0"
"IL","NY","m","95","0"
"IL","NY","m","96","0"
"IL","NY","m","97","0"
"IL","NY","m","98","0"
"IL","NY","m","99","0"
"IL","NY","m","100","0"
"IL","NY","f","0","0.000249861"
"IL","NY","f","1","0.000249861"
"IL","NY","f","2","0.000249861"
"IL","NY","f","3","0.000249861"
"IL","NY","f","4","0.000249861"
"IL","NY","f","5","0.000224422"
"IL","NY","f","6","0.000224422"
"IL","NY","f","7","0.000224422"
"IL","NY","f","8","0.000224422"
"IL","NY","f","9","0.000224422"
"IL","NY","f","10","0.00032194"
"IL","NY","f","11","0.00032194"
"IL","NY","f","12","0.00032194"
"IL","NY","f","13","0.00032194"
"IL","NY","f","14","0.00032194"
"IL","NY","f","15","0.001024984"
"IL","NY","f","16","0.001024984"
"IL","NY","f","17","0.001024984"
"IL","NY","f","18","0.001024984"
"IL","NY","f","19","0.001024984"
"IL","NY","f","20","0.001586707"
"IL","NY","f","21","0.001586707"
"IL","NY","f","22","0.001586707"
"IL","NY","f","23","0.001586707"
"IL","NY","f","24","0.001586707"
"IL","NY","f","25","0.001782531"
"IL","NY","f","26","0.001782531"
"IL","NY","f","27","0.001782531"
"IL","NY","f","28","0.001782531"
"IL","NY","f","29","0.001782531"
"IL","NY","f","30","0.000756456"
"IL","NY","f","31","0.000756456"
"IL","NY","f","32","0.000756456"
"IL","NY","f","33","0.000756456"
"IL","NY","f","34","0.000756456"
"IL","NY","f","35","0.000415027"
"IL","NY","f","36","0.000415027"
"IL","NY","f","37","0.000415027"
"IL","NY","f","38","0.000415027"
"IL","NY","f","39","0.000415027"
"IL","NY","f","40","0.000140234"
"IL","NY","f","41","0.000140234"
"IL","NY","f","42","0.000140234"
"IL","NY","f","43","0.000140234"
"IL","NY","f","44","0.000140234"
"IL","NY","f","45","0.000125613"
"IL","NY","f","46","0.000125613"
"IL","NY","f","47","0.000125613"
"IL","NY","f","48","0.000125613"
"IL","NY","f","49","0.000125613"
"IL","NY","f","50","0.000228543"
"IL","NY","f","51","0.000228543"
"IL","NY","f","52","0.000228543"
"IL","NY","f","53","0.000228543"
"IL","NY","f","54","0.000228543"
"IL","NY","f","55","0.00010038"
"IL","NY","f","56","0.00010038"
"IL","NY","f","57","0.00010038"
"IL","NY","f","58","0.00010038"
"IL","NY","f","59","0.00010038"
"IL","NY","f","60","0.000210464"
"IL","NY","f","61","0.000210464"
"IL","NY","f","62","0.000210464"
"IL","NY","f","63","0.000210464"
"IL","NY","f","64","0.000210464"
"IL","NY","f","65","0.000104432"
"IL","NY","f","66","0.000104432"
"IL","NY","f","67","0.000104432"
"IL","NY","f","68","0.000104432"
"IL","NY","f","69","0.000104432"
"IL","NY","f","70","0"
"IL","NY","f","71","0"
"IL","NY","f","72","0"
"IL","NY","f","73","0"
"IL","NY","f","74","0"
"IL","NY","f","75","0.0000271"
"IL","NY","f","76","0.0000271"
"IL","NY","f","77","0.0000271"
"IL","NY","f","78","0.0000271"
"IL","NY","f","79","0.0000271"
"IL","NY","f","80","0.0000830483"
"IL","NY","f","81","0.0000830483"
"IL","NY","f","82","0.0000830483"
"IL","NY","f","83","0.0000830483"
"IL","NY","f","84","0.0000830483"
"IL","NY","f","85","0.000211052"
"IL","NY","f","86","0.000211052"
"IL","NY","f","87","0.000211052"
"IL","NY","f","88","0.000211052"
"IL","NY","f","89","0.000211052"
"IL","NY","f","90","0"
"IL","NY","f","91","0"
"IL","NY","f","92","0"
"IL","NY","f","93","0"
"IL","NY","f","94","0"
"IL","NY","f","95","0"
"IL","NY","f","96","0"
"IL","NY","f","97","0"
"IL","NY","f","98","0"
"IL","NY","f","99","0"
"IL","NY","f","100","0"
"IN","NY","m","0","0.000146175"
"IN","NY","m","1","0.000146175"
"IN","NY","m","2","0.000146175"
"IN","NY","m","3","0.000146175"
"IN","NY","m","4","0.000146175"
"IN","NY","m","5","0.000112307"
"IN","NY","m","6","0.000112307"
"IN","NY","m","7","0.000112307"
"IN","NY","m","8","0.000112307"
"IN","NY","m","9","0.000112307"
"IN","NY","m","10","0.0000623"
"IN","NY","m","11","0.0000623"
"IN","NY","m","12","0.0000623"
"IN","NY","m","13","0.0000623"
