"from","to","gender","age","rate"
"KS","FL","m","86","0.000885729"
"KS","FL","m","87","0.000885729"
"KS","FL","m","88","0.000885729"
"KS","FL","m","89","0.000885729"
"KS","FL","m","90","0"
"KS","FL","m","91","0"
"KS","FL","m","92","0"
"KS","FL","m","93","0"
"KS","FL","m","94","0"
"KS","FL","m","95","0"
"KS","FL","m","96","0"
"KS","FL","m","97","0"
"KS","FL","m","98","0"
"KS","FL","m","99","0"
"KS","FL","m","100","0"
"KS","FL","f","0","0.00034793"
"KS","FL","f","1","0.00034793"
"KS","FL","f","2","0.00034793"
"KS","FL","f","3","0.00034793"
"KS","FL","f","4","0.00034793"
"KS","FL","f","5","0.000815026"
"KS","FL","f","6","0.000815026"
"KS","FL","f","7","0.000815026"
"KS","FL","f","8","0.000815026"
"KS","FL","f","9","0.000815026"
"KS","FL","f","10","0.000670679"
"KS","FL","f","11","0.000670679"
"KS","FL","f","12","0.000670679"
"KS","FL","f","13","0.000670679"
"KS","FL","f","14","0.000670679"
"KS","FL","f","15","0.000530319"
"KS","FL","f","16","0.000530319"
"KS","FL","f","17","0.000530319"
"KS","FL","f","18","0.000530319"
"KS","FL","f","19","0.000530319"
"KS","FL","f","20","0.000706299"
"KS","FL","f","21","0.000706299"
"KS","FL","f","22","0.000706299"
"KS","FL","f","23","0.000706299"
"KS","FL","f","24","0.000706299"
"KS","FL","f","25","0.001933224"
"KS","FL","f","26","0.001933224"
"KS","FL","f","27","0.001933224"
"KS","FL","f","28","0.001933224"
"KS","FL","f","29","0.001933224"
"KS","FL","f","30","0.001349728"
"KS","FL","f","31","0.001349728"
"KS","FL","f","32","0.001349728"
"KS","FL","f","33","0.001349728"
"KS","FL","f","34","0.001349728"
"KS","FL","f","35","0.001017128"
"KS","FL","f","36","0.001017128"
"KS","FL","f","37","0.001017128"
"KS","FL","f","38","0.001017128"
"KS","FL","f","39","0.001017128"
"KS","FL","f","40","0.001344804"
"KS","FL","f","41","0.001344804"
"KS","FL","f","42","0.001344804"
"KS","FL","f","43","0.001344804"
"KS","FL","f","44","0.001344804"
"KS","FL","f","45","0.000238121"
"KS","FL","f","46","0.000238121"
"KS","FL","f","47","0.000238121"
"KS","FL","f","48","0.000238121"
"KS","FL","f","49","0.000238121"
"KS","FL","f","50","0.000492659"
"KS","FL","f","51","0.000492659"
"KS","FL","f","52","0.000492659"
"KS","FL","f","53","0.000492659"
"KS","FL","f","54","0.000492659"
"KS","FL","f","55","0.000166036"
"KS","FL","f","56","0.000166036"
"KS","FL","f","57","0.000166036"
"KS","FL","f","58","0.000166036"
"KS","FL","f","59","0.000166036"
"KS","FL","f","60","0.001051118"
"KS","FL","f","61","0.001051118"
"KS","FL","f","62","0.001051118"
"KS","FL","f","63","0.001051118"
"KS","FL","f","64","0.001051118"
"KS","FL","f","65","0.000573744"
"KS","FL","f","66","0.000573744"
"KS","FL","f","67","0.000573744"
"KS","FL","f","68","0.000573744"
"KS","FL","f","69","0.000573744"
"KS","FL","f","70","0.000726684"
"KS","FL","f","71","0.000726684"
"KS","FL","f","72","0.000726684"
"KS","FL","f","73","0.000726684"
"KS","FL","f","74","0.000726684"
"KS","FL","f","75","0.000386056"
"KS","FL","f","76","0.000386056"
"KS","FL","f","77","0.000386056"
"KS","FL","f","78","0.000386056"
"KS","FL","f","79","0.000386056"
"KS","FL","f","80","0.000481964"
"KS","FL","f","81","0.000481964"
"KS","FL","f","82","0.000481964"
"KS","FL","f","83","0.000481964"
"KS","FL","f","84","0.000481964"
"KS","FL","f","85","0"
"KS","FL","f","86","0"
"KS","FL","f","87","0"
"KS","FL","f","88","0"
"KS","FL","f","89","0"
"KS","FL","f","90","0.000667243"
"KS","FL","f","91","0.000667243"
"KS","FL","f","92","0.000667243"
"KS","FL","f","93","0.000667243"
"KS","FL","f","94","0.000667243"
"KS","FL","f","95","0"
"KS","FL","f","96","0"
"KS","FL","f","97","0"
"KS","FL","f","98","0"
"KS","FL","f","99","0"
"KS","FL","f","100","0"
"KS","GA","m","0","0.000691446"
"KS","GA","m","1","0.000691446"
"KS","GA","m","2","0.000691446"
"KS","GA","m","3","0.000691446"
"KS","GA","m","4","0.000691446"
"KS","GA","m","5","0.000472078"
"KS","GA","m","6","0.000472078"
"KS","GA","m","7","0.000472078"
"KS","GA","m","8","0.000472078"
"KS","GA","m","9","0.000472078"
"KS","GA","m","10","0.000655864"
"KS","GA","m","11","0.000655864"
"KS","GA","m","12","0.000655864"
"KS","GA","m","13","0.000655864"
"KS","GA","m","14","0.000655864"
"KS","GA","m","15","0.000380722"
"KS","GA","m","16","0.000380722"
"KS","GA","m","17","0.000380722"
"KS","GA","m","18","0.000380722"
"KS","GA","m","19","0.000380722"
"KS","GA","m","20","0.001289125"
"KS","GA","m","21","0.001289125"
"KS","GA","m","22","0.001289125"
"KS","GA","m","23","0.001289125"
"KS","GA","m","24","0.001289125"
"KS","GA","m","25","0.001102679"
"KS","GA","m","26","0.001102679"
"KS","GA","m","27","0.001102679"
"KS","GA","m","28","0.001102679"
"KS","GA","m","29","0.001102679"
"KS","GA","m","30","0.000992194"
"KS","GA","m","31","0.000992194"
"KS","GA","m","32","0.000992194"
"KS","GA","m","33","0.000992194"
"KS","GA","m","34","0.000992194"
"KS","GA","m","35","0.001113148"
"KS","GA","m","36","0.001113148"
"KS","GA","m","37","0.001113148"
"KS","GA","m","38","0.001113148"
"KS","GA","m","39","0.001113148"
"KS","GA","m","40","0.000629071"
"KS","GA","m","41","0.000629071"
"KS","GA","m","42","0.000629071"
"KS","GA","m","43","0.000629071"
"KS","GA","m","44","0.000629071"
"KS","GA","m","45","0.000373389"
"KS","GA","m","46","0.000373389"
"KS","GA","m","47","0.000373389"
"KS","GA","m","48","0.000373389"
"KS","GA","m","49","0.000373389"
"KS","GA","m","50","0.000168548"
"KS","GA","m","51","0.000168548"
"KS","GA","m","52","0.000168548"
"KS","GA","m","53","0.000168548"
"KS","GA","m","54","0.000168548"
"KS","GA","m","55","0.000660976"
"KS","GA","m","56","0.000660976"
"KS","GA","m","57","0.000660976"
"KS","GA","m","58","0.000660976"
"KS","GA","m","59","0.000660976"
"KS","GA","m","60","0.0000864157"
"KS","GA","m","61","0.0000864157"
"KS","GA","m","62","0.0000864157"
"KS","GA","m","63","0.0000864157"
"KS","GA","m","64","0.0000864157"
"KS","GA","m","65","0"
"KS","GA","m","66","0"
"KS","GA","m","67","0"
"KS","GA","m","68","0"
"KS","GA","m","69","0"
"KS","GA","m","70","0"
"KS","GA","m","71","0"
"KS","GA","m","72","0"
"KS","GA","m","73","0"
"KS","GA","m","74","0"
"KS","GA","m","75","0"
"KS","GA","m","76","0"
"KS","GA","m","77","0"
"KS","GA","m","78","0"
"KS","GA","m","79","0"
"KS","GA","m","80","0.000229441"
"KS","GA","m","81","0.000229441"
"KS","GA","m","82","0.000229441"
"KS","GA","m","83","0.000229441"
"KS","GA","m","84","0.000229441"
"KS","GA","m","85","0"
"KS","GA","m","86","0"
"KS","GA","m","87","0"
"KS","GA","m","88","0"
"KS","GA","m","89","0"
"KS","GA","m","90","0"
"KS","GA","m","91","0"
"KS","GA","m","92","0"
"KS","GA","m","93","0"
"KS","GA","m","94","0"
"KS","GA","m","95","0"
"KS","GA","m","96","0"
"KS","GA","m","97","0"
"KS","GA","m","98","0"
"KS","GA","m","99","0"
"KS","GA","m","100","0"
"KS","GA","f","0","0.000511662"
"KS","GA","f","1","0.000511662"
"KS","GA","f","2","0.000511662"
"KS","GA","f","3","0.000511662"
"KS","GA","f","4","0.000511662"
"KS","GA","f","5","0.000650651"
"KS","GA","f","6","0.000650651"
"KS","GA","f","7","0.000650651"
"KS","GA","f","8","0.000650651"
"KS","GA","f","9","0.000650651"
"KS","GA","f","10","0.000633419"
"KS","GA","f","11","0.000633419"
"KS","GA","f","12","0.000633419"
"KS","GA","f","13","0.000633419"
"KS","GA","f","14","0.000633419"
"KS","GA","f","15","0.000219559"
"KS","GA","f","16","0.000219559"
"KS","GA","f","17","0.000219559"
"KS","GA","f","18","0.000219559"
"KS","GA","f","19","0.000219559"
"KS","GA","f","20","0.000896201"
"KS","GA","f","21","0.000896201"
"KS","GA","f","22","0.000896201"
"KS","GA","f","23","0.000896201"
"KS","GA","f","24","0.000896201"
"KS","GA","f","25","0.001202415"
"KS","GA","f","26","0.001202415"
"KS","GA","f","27","0.001202415"
"KS","GA","f","28","0.001202415"
"KS","GA","f","29","0.001202415"
"KS","GA","f","30","0.001241"
"KS","GA","f","31","0.001241"
"KS","GA","f","32","0.001241"
"KS","GA","f","33","0.001241"
"KS","GA","f","34","0.001241"
"KS","GA","f","35","0.000504652"
"KS","GA","f","36","0.000504652"
"KS","GA","f","37","0.000504652"
"KS","GA","f","38","0.000504652"
"KS","GA","f","39","0.000504652"
"KS","GA","f","40","0.000674265"
"KS","GA","f","41","0.000674265"
"KS","GA","f","42","0.000674265"
"KS","GA","f","43","0.000674265"
"KS","GA","f","44","0.000674265"
"KS","GA","f","45","0.000531459"
"KS","GA","f","46","0.000531459"
"KS","GA","f","47","0.000531459"
"KS","GA","f","48","0.000531459"
"KS","GA","f","49","0.000531459"
"KS","GA","f","50","0.000191773"
"KS","GA","f","51","0.000191773"
"KS","GA","f","52","0.000191773"
"KS","GA","f","53","0.000191773"
"KS","GA","f","54","0.000191773"
"KS","GA","f","55","0.000442762"
"KS","GA","f","56","0.000442762"
"KS","GA","f","57","0.000442762"
"KS","GA","f","58","0.000442762"
"KS","GA","f","59","0.000442762"
"KS","GA","f","60","0.000203442"
"KS","GA","f","61","0.000203442"
"KS","GA","f","62","0.000203442"
"KS","GA","f","63","0.000203442"
"KS","GA","f","64","0.000203442"
"KS","GA","f","65","0"
"KS","GA","f","66","0"
"KS","GA","f","67","0"
"KS","GA","f","68","0"
"KS","GA","f","69","0"
"KS","GA","f","70","0.000107923"
"KS","GA","f","71","0.000107923"
"KS","GA","f","72","0.000107923"
"KS","GA","f","73","0.000107923"
"KS","GA","f","74","0.000107923"
"KS","GA","f","75","0.000117495"
"KS","GA","f","76","0.000117495"
"KS","GA","f","77","0.000117495"
"KS","GA","f","78","0.000117495"
"KS","GA","f","79","0.000117495"
"KS","GA","f","80","0"
"KS","GA","f","81","0"
"KS","GA","f","82","0"
"KS","GA","f","83","0"
"KS","GA","f","84","0"
"KS","GA","f","85","0"
"KS","GA","f","86","0"
"KS","GA","f","87","0"
"KS","GA","f","88","0"
"KS","GA","f","89","0"
"KS","GA","f","90","0"
"KS","GA","f","91","0"
"KS","GA","f","92","0"
"KS","GA","f","93","0"
"KS","GA","f","94","0"
"KS","GA","f","95","0"
"KS","GA","f","96","0"
"KS","GA","f","97","0"
"KS","GA","f","98","0"
"KS","GA","f","99","0"
"KS","GA","f","100","0"
"KS","HI","m","0","0.000308038"
"KS","HI","m","1","0.000308038"
"KS","HI","m","2","0.000308038"
"KS","HI","m","3","0.000308038"
"KS","HI","m","4","0.000308038"
"KS","HI","m","5","0.000189473"
"KS","HI","m","6","0.000189473"
"KS","HI","m","7","0.000189473"
"KS","HI","m","8","0.000189473"
"KS","HI","m","9","0.000189473"
"KS","HI","m","10","0.0000699145"
"KS","HI","m","11","0.0000699145"
"KS","HI","m","12","0.0000699145"
"KS","HI","m","13","0.0000699145"
"KS","HI","m","14","0.0000699145"
"KS","HI","m","15","0"
"KS","HI","m","16","0"
"KS","HI","m","17","0"
"KS","HI","m","18","0"
"KS","HI","m","19","0"
"KS","HI","m","20","0.000160384"
"KS","HI","m","21","0.000160384"
"KS","HI","m","22","0.000160384"
"KS","HI","m","23","0.000160384"
"KS","HI","m","24","0.000160384"
"KS","HI","m","25","0.000227427"
"KS","HI","m","26","0.000227427"
"KS","HI","m","27","0.000227427"
"KS","HI","m","28","0.000227427"
"KS","HI","m","29","0.000227427"
"KS","HI","m","30","0.0000505"
"KS","HI","m","31","0.0000505"
"KS","HI","m","32","0.0000505"
"KS","HI","m","33","0.0000505"
"KS","HI","m","34","0.0000505"
"KS","HI","m","35","0.000344546"
"KS","HI","m","36","0.000344546"
"KS","HI","m","37","0.000344546"
"KS","HI","m","38","0.000344546"
"KS","HI","m","39","0.000344546"
"KS","HI","m","40","0.000115392"
"KS","HI","m","41","0.000115392"
"KS","HI","m","42","0.000115392"
"KS","HI","m","43","0.000115392"
"KS","HI","m","44","0.000115392"
"KS","HI","m","45","0.0000105"
"KS","HI","m","46","0.0000105"
"KS","HI","m","47","0.0000105"
"KS","HI","m","48","0.0000105"
"KS","HI","m","49","0.0000105"
"KS","HI","m","50","0.0000741611"
"KS","HI","m","51","0.0000741611"
"KS","HI","m","52","0.0000741611"
"KS","HI","m","53","0.0000741611"
"KS","HI","m","54","0.0000741611"
"KS","HI","m","55","0.0000591"
"KS","HI","m","56","0.0000591"
"KS","HI","m","57","0.0000591"
"KS","HI","m","58","0.0000591"
"KS","HI","m","59","0.0000591"
"KS","HI","m","60","0"
"KS","HI","m","61","0"
"KS","HI","m","62","0"
"KS","HI","m","63","0"
"KS","HI","m","64","0"
"KS","HI","m","65","0"
"KS","HI","m","66","0"
"KS","HI","m","67","0"
"KS","HI","m","68","0"
"KS","HI","m","69","0"
"KS","HI","m","70","0"
"KS","HI","m","71","0"
"KS","HI","m","72","0"
"KS","HI","m","73","0"
"KS","HI","m","74","0"
"KS","HI","m","75","0"
"KS","HI","m","76","0"
"KS","HI","m","77","0"
"KS","HI","m","78","0"
"KS","HI","m","79","0"
"KS","HI","m","80","0"
"KS","HI","m","81","0"
"KS","HI","m","82","0"
"KS","HI","m","83","0"
"KS","HI","m","84","0"
"KS","HI","m","85","0"
"KS","HI","m","86","0"
"KS","HI","m","87","0"
"KS","HI","m","88","0"
"KS","HI","m","89","0"
"KS","HI","m","90","0"
"KS","HI","m","91","0"
"KS","HI","m","92","0"
"KS","HI","m","93","0"
"KS","HI","m","94","0"
"KS","HI","m","95","0"
"KS","HI","m","96","0"
"KS","HI","m","97","0"
"KS","HI","m","98","0"
"KS","HI","m","99","0"
"KS","HI","m","100","0"
"KS","HI","f","0","0.000293353"
"KS","HI","f","1","0.000293353"
"KS","HI","f","2","0.000293353"
"KS","HI","f","3","0.000293353"
"KS","HI","f","4","0.000293353"
"KS","HI","f","5","0.000517096"
"KS","HI","f","6","0.000517096"
"KS","HI","f","7","0.000517096"
"KS","HI","f","8","0.000517096"
"KS","HI","f","9","0.000517096"
"KS","HI","f","10","0.0000203"
"KS","HI","f","11","0.0000203"
"KS","HI","f","12","0.0000203"
"KS","HI","f","13","0.0000203"
"KS","HI","f","14","0.0000203"
"KS","HI","f","15","0.0000135"
"KS","HI","f","16","0.0000135"
"KS","HI","f","17","0.0000135"
"KS","HI","f","18","0.0000135"
"KS","HI","f","19","0.0000135"
"KS","HI","f","20","0.000123269"
"KS","HI","f","21","0.000123269"
"KS","HI","f","22","0.000123269"
"KS","HI","f","23","0.000123269"
"KS","HI","f","24","0.000123269"
"KS","HI","f","25","0"
"KS","HI","f","26","0"
"KS","HI","f","27","0"
"KS","HI","f","28","0"
"KS","HI","f","29","0"
"KS","HI","f","30","0.000371175"
"KS","HI","f","31","0.000371175"
"KS","HI","f","32","0.000371175"
"KS","HI","f","33","0.000371175"
"KS","HI","f","34","0.000371175"
"KS","HI","f","35","0.000555508"
"KS","HI","f","36","0.000555508"
"KS","HI","f","37","0.000555508"
"KS","HI","f","38","0.000555508"
"KS","HI","f","39","0.000555508"
"KS","HI","f","40","0"
"KS","HI","f","41","0"
"KS","HI","f","42","0"
"KS","HI","f","43","0"
"KS","HI","f","44","0"
"KS","HI","f","45","0"
"KS","HI","f","46","0"
"KS","HI","f","47","0"
"KS","HI","f","48","0"
"KS","HI","f","49","0"
"KS","HI","f","50","0.00000992"
"KS","HI","f","51","0.00000992"
"KS","HI","f","52","0.00000992"
"KS","HI","f","53","0.00000992"
"KS","HI","f","54","0.00000992"
"KS","HI","f","55","0"
"KS","HI","f","56","0"
"KS","HI","f","57","0"
"KS","HI","f","58","0"
"KS","HI","f","59","0"
"KS","HI","f","60","0"
"KS","HI","f","61","0"
"KS","HI","f","62","0"
"KS","HI","f","63","0"
"KS","HI","f","64","0"
"KS","HI","f","65","0"
"KS","HI","f","66","0"
"KS","HI","f","67","0"
"KS","HI","f","68","0"
"KS","HI","f","69","0"
"KS","HI","f","70","0"
"KS","HI","f","71","0"
"KS","HI","f","72","0"
"KS","HI","f","73","0"
"KS","HI","f","74","0"
"KS","HI","f","75","0"
"KS","HI","f","76","0"
"KS","HI","f","77","0"
"KS","HI","f","78","0"
"KS","HI","f","79","0"
"KS","HI","f","80","0"
"KS","HI","f","81","0"
"KS","HI","f","82","0"
"KS","HI","f","83","0"
"KS","HI","f","84","0"
"KS","HI","f","85","0"
"KS","HI","f","86","0"
"KS","HI","f","87","0"
"KS","HI","f","88","0"
"KS","HI","f","89","0"
"KS","HI","f","90","0"
"KS","HI","f","91","0"
"KS","HI","f","92","0"
"KS","HI","f","93","0"
"KS","HI","f","94","0"
"KS","HI","f","95","0"
"KS","HI","f","96","0"
"KS","HI","f","97","0"
"KS","HI","f","98","0"
"KS","HI","f","99","0"
"KS","HI","f","100","0"
"KS","IA","m","0","0.001038808"
"KS","IA","m","1","0.001038808"
"KS","IA","m","2","0.001038808"
"KS","IA","m","3","0.001038808"
"KS","IA","m","4","0.001038808"
"KS","IA","m","5","0.000350044"
"KS","IA","m","6","0.000350044"
"KS","IA","m","7","0.000350044"
"KS","IA","m","8","0.000350044"
"KS","IA","m","9","0.000350044"
"KS","IA","m","10","0.000266341"
"KS","IA","m","11","0.000266341"
"KS","IA","m","12","0.000266341"
"KS","IA","m","13","0.000266341"
"KS","IA","m","14","0.000266341"
"KS","IA","m","15","0.000517148"
"KS","IA","m","16","0.000517148"
"KS","IA","m","17","0.000517148"
"KS","IA","m","18","0.000517148"
"KS","IA","m","19","0.000517148"
"KS","IA","m","20","0.000744424"
"KS","IA","m","21","0.000744424"
"KS","IA","m","22","0.000744424"
"KS","IA","m","23","0.000744424"
"KS","IA","m","24","0.000744424"
"KS","IA","m","25","0.001526521"
"KS","IA","m","26","0.001526521"
"KS","IA","m","27","0.001526521"
"KS","IA","m","28","0.001526521"
"KS","IA","m","29","0.001526521"
"KS","IA","m","30","0.000797363"
"KS","IA","m","31","0.000797363"
"KS","IA","m","32","0.000797363"
"KS","IA","m","33","0.000797363"
"KS","IA","m","34","0.000797363"
"KS","IA","m","35","0.000647444"
"KS","IA","m","36","0.000647444"
"KS","IA","m","37","0.000647444"
"KS","IA","m","38","0.000647444"
"KS","IA","m","39","0.000647444"
"KS","IA","m","40","0.00080402"
"KS","IA","m","41","0.00080402"
"KS","IA","m","42","0.00080402"
"KS","IA","m","43","0.00080402"
"KS","IA","m","44","0.00080402"
"KS","IA","m","45","0.000530421"
"KS","IA","m","46","0.000530421"
"KS","IA","m","47","0.000530421"
"KS","IA","m","48","0.000530421"
"KS","IA","m","49","0.000530421"
"KS","IA","m","50","0.000262935"
"KS","IA","m","51","0.000262935"
"KS","IA","m","52","0.000262935"
"KS","IA","m","53","0.000262935"
"KS","IA","m","54","0.000262935"
"KS","IA","m","55","0.0000812372"
"KS","IA","m","56","0.0000812372"
"KS","IA","m","57","0.0000812372"
"KS","IA","m","58","0.0000812372"
"KS","IA","m","59","0.0000812372"
"KS","IA","m","60","0.0000136"
"KS","IA","m","61","0.0000136"
"KS","IA","m","62","0.0000136"
"KS","IA","m","63","0.0000136"
"KS","IA","m","64","0.0000136"
"KS","IA","m","65","0.000302331"
"KS","IA","m","66","0.000302331"
"KS","IA","m","67","0.000302331"
"KS","IA","m","68","0.000302331"
"KS","IA","m","69","0.000302331"
"KS","IA","m","70","0"
"KS","IA","m","71","0"
"KS","IA","m","72","0"
"KS","IA","m","73","0"
"KS","IA","m","74","0"
"KS","IA","m","75","0"
"KS","IA","m","76","0"
"KS","IA","m","77","0"
"KS","IA","m","78","0"
"KS","IA","m","79","0"
"KS","IA","m","80","0"
"KS","IA","m","81","0"
"KS","IA","m","82","0"
"KS","IA","m","83","0"
"KS","IA","m","84","0"
"KS","IA","m","85","0"
"KS","IA","m","86","0"
"KS","IA","m","87","0"
"KS","IA","m","88","0"
"KS","IA","m","89","0"
"KS","IA","m","90","0"
"KS","IA","m","91","0"
"KS","IA","m","92","0"
"KS","IA","m","93","0"
"KS","IA","m","94","0"
"KS","IA","m","95","0"
"KS","IA","m","96","0"
"KS","IA","m","97","0"
"KS","IA","m","98","0"
"KS","IA","m","99","0"
"KS","IA","m","100","0"
"KS","IA","f","0","0.00069245"
"KS","IA","f","1","0.00069245"
"KS","IA","f","2","0.00069245"
"KS","IA","f","3","0.00069245"
"KS","IA","f","4","0.00069245"
"KS","IA","f","5","0.000188346"
"KS","IA","f","6","0.000188346"
"KS","IA","f","7","0.000188346"
"KS","IA","f","8","0.000188346"
"KS","IA","f","9","0.000188346"
"KS","IA","f","10","0.000155814"
"KS","IA","f","11","0.000155814"
"KS","IA","f","12","0.000155814"
"KS","IA","f","13","0.000155814"
"KS","IA","f","14","0.000155814"
"KS","IA","f","15","0.00079379"
"KS","IA","f","16","0.00079379"
"KS","IA","f","17","0.00079379"
"KS","IA","f","18","0.00079379"
"KS","IA","f","19","0.00079379"
"KS","IA","f","20","0.000922853"
"KS","IA","f","21","0.000922853"
"KS","IA","f","22","0.000922853"
"KS","IA","f","23","0.000922853"
"KS","IA","f","24","0.000922853"
"KS","IA","f","25","0.001314016"
"KS","IA","f","26","0.001314016"
"KS","IA","f","27","0.001314016"
"KS","IA","f","28","0.001314016"
"KS","IA","f","29","0.001314016"
"KS","IA","f","30","0.00074235"
"KS","IA","f","31","0.00074235"
"KS","IA","f","32","0.00074235"
"KS","IA","f","33","0.00074235"
"KS","IA","f","34","0.00074235"
"KS","IA","f","35","0.000160393"
"KS","IA","f","36","0.000160393"
"KS","IA","f","37","0.000160393"
"KS","IA","f","38","0.000160393"
"KS","IA","f","39","0.000160393"
"KS","IA","f","40","0.00024959"
"KS","IA","f","41","0.00024959"
"KS","IA","f","42","0.00024959"
"KS","IA","f","43","0.00024959"
"KS","IA","f","44","0.00024959"
"KS","IA","f","45","0.000631539"
"KS","IA","f","46","0.000631539"
"KS","IA","f","47","0.000631539"
"KS","IA","f","48","0.000631539"
"KS","IA","f","49","0.000631539"
"KS","IA","f","50","0.000152096"
"KS","IA","f","51","0.000152096"
"KS","IA","f","52","0.000152096"
"KS","IA","f","53","0.000152096"
"KS","IA","f","54","0.000152096"
"KS","IA","f","55","0.0000148"
"KS","IA","f","56","0.0000148"
"KS","IA","f","57","0.0000148"
"KS","IA","f","58","0.0000148"
"KS","IA","f","59","0.0000148"
"KS","IA","f","60","0.000101721"
"KS","IA","f","61","0.000101721"
"KS","IA","f","62","0.000101721"
"KS","IA","f","63","0.000101721"
"KS","IA","f","64","0.000101721"
"KS","IA","f","65","0"
"KS","IA","f","66","0"
"KS","IA","f","67","0"
"KS","IA","f","68","0"
"KS","IA","f","69","0"
"KS","IA","f","70","0.0000935336"
"KS","IA","f","71","0.0000935336"
"KS","IA","f","72","0.0000935336"
"KS","IA","f","73","0.0000935336"
"KS","IA","f","74","0.0000935336"
"KS","IA","f","75","0"
"KS","IA","f","76","0"
"KS","IA","f","77","0"
"KS","IA","f","78","0"
"KS","IA","f","79","0"
"KS","IA","f","80","0"
"KS","IA","f","81","0"
"KS","IA","f","82","0"
"KS","IA","f","83","0"
"KS","IA","f","84","0"
"KS","IA","f","85","0"
"KS","IA","f","86","0"
"KS","IA","f","87","0"
"KS","IA","f","88","0"
"KS","IA","f","89","0"
"KS","IA","f","90","0"
"KS","IA","f","91","0"
"KS","IA","f","92","0"
"KS","IA","f","93","0"
"KS","IA","f","94","0"
"KS","IA","f","95","0"
"KS","IA","f","96","0"
"KS","IA","f","97","0"
"KS","IA","f","98","0"
"KS","IA","f","99","0"
"KS","IA","f","100","0"
"KS","ID","m","0","0.000183512"
"KS","ID","m","1","0.000183512"
"KS","ID","m","2","0.000183512"
"KS","ID","m","3","0.000183512"
"KS","ID","m","4","0.000183512"
"KS","ID","m","5","0.0000225"
"KS","ID","m","6","0.0000225"
"KS","ID","m","7","0.0000225"
"KS","ID","m","8","0.0000225"
"KS","ID","m","9","0.0000225"
"KS","ID","m","10","0"
"KS","ID","m","11","0"
"KS","ID","m","12","0"
"KS","ID","m","13","0"
"KS","ID","m","14","0"
"KS","ID","m","15","0.000158634"
"KS","ID","m","16","0.000158634"
"KS","ID","m","17","0.000158634"
"KS","ID","m","18","0.000158634"
"KS","ID","m","19","0.000158634"
"KS","ID","m","20","0.000478126"
"KS","ID","m","21","0.000478126"
"KS","ID","m","22","0.000478126"
"KS","ID","m","23","0.000478126"
"KS","ID","m","24","0.000478126"
"KS","ID","m","25","0.000485868"
"KS","ID","m","26","0.000485868"
"KS","ID","m","27","0.000485868"
"KS","ID","m","28","0.000485868"
"KS","ID","m","29","0.000485868"
"KS","ID","m","30","0.000216479"
"KS","ID","m","31","0.000216479"
"KS","ID","m","32","0.000216479"
"KS","ID","m","33","0.000216479"
"KS","ID","m","34","0.000216479"
"KS","ID","m","35","0"
"KS","ID","m","36","0"
"KS","ID","m","37","0"
"KS","ID","m","38","0"
"KS","ID","m","39","0"
"KS","ID","m","40","0"
"KS","ID","m","41","0"
"KS","ID","m","42","0"
"KS","ID","m","43","0"
"KS","ID","m","44","0"
"KS","ID","m","45","0.000160522"
"KS","ID","m","46","0.000160522"
"KS","ID","m","47","0.000160522"
"KS","ID","m","48","0.000160522"
"KS","ID","m","49","0.000160522"
"KS","ID","m","50","0.0000438"
"KS","ID","m","51","0.0000438"
"KS","ID","m","52","0.0000438"
"KS","ID","m","53","0.0000438"
"KS","ID","m","54","0.0000438"
"KS","ID","m","55","0.0000443"
"KS","ID","m","56","0.0000443"
"KS","ID","m","57","0.0000443"
"KS","ID","m","58","0.0000443"
"KS","ID","m","59","0.0000443"
"KS","ID","m","60","0.0000227"
"KS","ID","m","61","0.0000227"
"KS","ID","m","62","0.0000227"
"KS","ID","m","63","0.0000227"
"KS","ID","m","64","0.0000227"
"KS","ID","m","65","0.000308501"
"KS","ID","m","66","0.000308501"
"KS","ID","m","67","0.000308501"
"KS","ID","m","68","0.000308501"
"KS","ID","m","69","0.000308501"
"KS","ID","m","70","0.0000505"
"KS","ID","m","71","0.0000505"
"KS","ID","m","72","0.0000505"
"KS","ID","m","73","0.0000505"
"KS","ID","m","74","0.0000505"
"KS","ID","m","75","0"
"KS","ID","m","76","0"
"KS","ID","m","77","0"
"KS","ID","m","78","0"
"KS","ID","m","79","0"
"KS","ID","m","80","0"
"KS","ID","m","81","0"
"KS","ID","m","82","0"
"KS","ID","m","83","0"
"KS","ID","m","84","0"
"KS","ID","m","85","0"
"KS","ID","m","86","0"
"KS","ID","m","87","0"
"KS","ID","m","88","0"
"KS","ID","m","89","0"
"KS","ID","m","90","0"
"KS","ID","m","91","0"
"KS","ID","m","92","0"
"KS","ID","m","93","0"
"KS","ID","m","94","0"
"KS","ID","m","95","0"
"KS","ID","m","96","0"
"KS","ID","m","97","0"
"KS","ID","m","98","0"
"KS","ID","m","99","0"
"KS","ID","m","100","0"
"KS","ID","f","0","0.000317231"
"KS","ID","f","1","0.000317231"
"KS","ID","f","2","0.000317231"
"KS","ID","f","3","0.000317231"
"KS","ID","f","4","0.000317231"
"KS","ID","f","5","0"
"KS","ID","f","6","0"
"KS","ID","f","7","0"
"KS","ID","f","8","0"
"KS","ID","f","9","0"
"KS","ID","f","10","0.000105005"
"KS","ID","f","11","0.000105005"
"KS","ID","f","12","0.000105005"
"KS","ID","f","13","0.000105005"
"KS","ID","f","14","0.000105005"
"KS","ID","f","15","0.000162136"
"KS","ID","f","16","0.000162136"
"KS","ID","f","17","0.000162136"
