"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"OK",5,1,1,25960,25313.7868473216,26825.9380735465,26376.7903481347,25654.2219653689,24692.986868263,24877.7121784009,24975.6224519403,25030.9856934262,25049.605952502,25028.900064642,24967.9594524871,24890.8519716386,24810.2865567119,24728.6406181243,24660.0004548562,24580.252937953,24511.9254051383,24462.6632495552,24428.7377302529,24420.730788009,24423.1567874812,24428.2720682953,24433.1480916759,24433.2786092844,24443.3770686176,24445.1718588238,24442.8021564326,24423.9366719208,24387.4268735393,24355.4395334774,24311.9704570074,24267.3814575163,24218.0471763243,24164.8901153709,24110.7576766396,24060.0345292458,24001.6331763287,23939.8617059113,23877.03385922,23821.3081725152,23776.9992819842,23739.0855399754,23702.0272845748,23662.9220758158,23625.3042106615,23593.7289300407,23569.4978137289,23547.7342022451,23525.9283409957,23505.3813030892,23484.9616675046,23463.3363320676,23440.8069278998,23416.1691949416,23389.5337647066,23360.5668820694,23329.0672706184,23294.5874917384,23257.4803919139,23218.3355789482,23177.5198544338,23135.3468342083,23092.3126028536,23048.944914837,23005.8676210227,22963.640820663,22922.498643393,22882.6951291702,22844.4483130562,22807.9332982737,22773.2211562187,22740.1823450566,22708.6103839623,22678.3526176089,22649.225503812,22620.9253314214,22593.0776480606,22565.2871151477,22537.2445909241,22508.7758404555,22479.7095655728,22449.8450389226,22419.0159883114,22387.1204271255,22354.1736831946,22320.278018919,22285.5576699348,22250.147710649,22214.2123409221,22177.9468958215
"OK",5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",6,1,1,24450,25954.176234627,25308.1080508924,26819.920046996,26370.873081637,25648.4667970502,24687.4473396852,24872.1312092659,24970.0195179956,25025.3703395073,25043.9864213866,25023.285178605,24962.3582376299,24885.2680547735,24804.7207135784,24723.093091123,24654.468326322,24574.7386996664,24506.4264951845,24457.1753908817,24423.2574822984,24415.2523363007,24417.6777915336,24422.7919248056,24427.6668543181,24427.7973426467,24437.8935365308,24439.6879241008,24437.3187533195,24418.457501017,24381.9558931016,24349.9757289551,24306.5164041685,24261.9374076,24212.6141938686,24159.4690579635,24105.3487630928,24054.6369947325,23996.2487433476,23934.4911305015,23871.6773783649,23815.9641929437,23771.6652424968,23733.7600059093,23696.7100640135,23657.6136279649,23620.004201856,23588.4360047109,23564.2103243133,23542.4515951935,23520.6506257861,23500.1081973221,23479.6931425991,23458.0726585057,23435.5483084968,23410.9161026717,23384.2866477255,23355.326263406,23323.8337184553,23289.3616746347,23252.2628992726,23213.1268679018,23172.3202998282,23130.156740534,23087.1321633112,23043.774204233,23000.7065742112,22958.4892468475,22917.3562992534,22877.5617143962,22839.323478424,22802.8166552779,22768.1123004097,22735.080901046,22703.5160226825,22673.2650442387,22644.1444647051,22615.8506410651,22588.0092049452,22560.2249064522,22532.1886731794,22503.7263092795,22474.6665550118,22444.8087280533,22413.9865935113,22382.0981876515,22349.1588348649,22315.2707746107,22280.5582146545,22245.1561991012,22209.2288909753
"OK",6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",7,1,1,25560,24445.0469244379,25948.9184433779,25302.9811399923,26814.4868735579,26365.5308760333,25643.2709363509,24682.4461620939,24867.0926184574,24964.9610969952,25020.3007055499,25038.9130161875,25018.215967059,24957.30136865,24880.2268027058,24799.6957787731,24718.0846924233,24649.4738296119,24569.7603545664,24501.4619887556,24452.2208617306,24418.3098242296,24410.3062999126,24412.7312637974,24417.8443610494,24422.7183029997,24422.8487648941,24432.9429134935,24434.7369375568,24432.3682467215,24413.5108153273,24377.0166018996,24345.0429162876,24301.5923954814,24257.0224297161,24207.7092078704,24154.5748380951,24100.4655069017,24049.7640117201,23991.3875886142,23929.6424866116,23866.8414592709,23811.1395602144,23766.8495838391,23728.9520260859,23691.9095897592,23652.8210738578,23615.2192666582,23583.6574645914,23559.4366918268,23537.6823705855,23515.8858176136,23495.3475506302,23474.9366315844,23453.3205273639,23430.8007403328,23406.1735244945,23379.5494641373,23350.5949466061,23319.1087814081,23284.6437209265,23247.552461026,23208.4243578238,23167.6260563357,23125.4710385259,23082.4551772124,23039.1060015799,22996.047096189,22953.8383212021,22912.7137063114,22872.9271830323,22834.6966933535,22798.1972657514,22763.4999412838,22730.4752334136,22698.9167494561,22668.6718992488,22639.5572189558,22611.2691270722,22583.4333310643,22555.6546611083,22527.6241074094,22499.1675094089,22470.1136420597,22440.2618636931,22409.4459730923,22377.5640271786,22344.6313472388,22310.7501520203,22276.0446241268,22240.649780306
"OK",7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",8,1,1,25560,25555.2427714452,24440.4972110087,25944.0888293018,25298.2717478013,26809.4961598397,26360.6237220291,25638.498209405,24677.8522639059,24862.4643538611,24960.3146171126,25015.6439258563,25034.2527723697,25013.5595753771,24952.6563143964,24875.5960935745,24795.0800580803,24713.4841611902,24644.8860682362,24565.1874294669,24496.9017753515,24447.6698130877,24413.7650871109,24405.7630524102,24408.1875649605,24413.2997105626,24418.1727453746,24418.3031829874,24428.3954528633,24430.1891430228,24427.8208930484,24408.9669714004,24372.4795502776,24340.5118156096,24297.0693818166,24252.5077114158,24203.2036677495,24150.0791873459,24095.9799269841,24045.2878683675,23986.9223102846,23925.1887002836,23862.3993614734,23806.7078296574,23762.4260965348,23724.5355922771,23687.5000502906,23648.4188095459,23610.8240007965,23579.268073014,23555.0518082209,23533.301535895,23511.5090396988,23490.9745952987,23470.5674751343,23448.9553941042,23426.439798457,23401.8171662375,23375.1980611518,23346.2489326369,23314.7686276456,23280.3099818029,23243.2256253297,23204.1048046522,23163.3140965461,23121.1669246304,23078.1590694314,23034.8179619497,22991.7670706846,22949.5661515971,22908.4491908219,22868.6700726126,22830.4466983946,22793.9540640679,22759.2631974681,22726.2446361583,22694.6920258676,22664.4528048334,22635.3435433662,22607.0607164638,22579.2301012556,22551.4566014673,22523.4312648164,22494.9799631595,22465.9315033176,22436.0852809656,22405.27512582,22373.3991137758,22340.4725632681,22306.5976740195,22271.8986055207
"OK",8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",9,1,1,25770,25555.5486039019,25550.7922038412,24436.2407816691,25939.5705422993,25293.8659329286,26804.8271580166,26356.0328934854,25634.0331424688,24673.5544980501,24858.1344369279,24955.9676590886,25011.2873319689,25029.8929376628,25009.2033444893,24948.3106901024,24871.263889686,24790.761876444,24709.1801898692,24640.5940436007,24560.9092847301,24492.6355228876,24443.4121346052,24409.5133132983,24401.5126721903,24403.9367625001,24409.0480177976,24413.9202039474,24414.0506188438,24424.1411311027,24425.9345088825,24423.5666713502,24404.7160332026,24368.2349665385,24336.2727992042,24292.8379311186,24248.2840213455,24198.988564214,24145.8733356925,24091.7834969752,24041.1002666228,23982.7448731806,23921.0220143828,23858.2436106359,23802.5617777661,23758.2877565189,23720.4038510735,23683.3747590035,23644.3003244436,23606.7120630098,23575.1616308428,23550.9495834279,23529.2030990159,23507.4143980869,23486.8835298584,23466.4799636915,23444.8716465085,23422.3599720599,23397.7416279893,23371.127158748,23342.1830718621,23310.7082493164,23276.2556046114,23239.177706556,23200.0636989563,23159.2800947468,23117.1402629625,23074.1398977869,23030.8063383662,22987.7629446194,22945.5693750235,22904.4595749635,22864.6873844777,22826.4706670428,22789.9843880828,22755.2995630631,22722.2867520935,22690.7396368405,22660.5056821111,22631.4014901609,22603.1235888479,22575.2978204743,22547.5291575736,22519.508701669,22491.0623549422,22462.0189540284,22432.1779295385,22401.3731401286,22369.5026794442,22336.5818632526,22302.7128734777
"OK",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",10,1,1,25570,25765.655147505,25551.2399081661,25546.48431004,24432.1208025566,25935.1971000102,25289.6013572008,26800.3078324382,26351.589235151,25629.7112141469,24669.3945075642,24853.9433260459,24951.7600534096,25007.0703993276,25025.6728680943,25004.9867632107,24944.1043753974,24867.0705651628,24786.5821246555,24705.0141928495,24636.4396102865,24556.7682863605,24488.506035555,24439.2909463941,24405.3978404687,24397.3985482781,24399.8222298835,24404.9326234173,24409.8039881107,24409.9343810191,24420.0231920057,24421.8162674198,24419.4488291077,24400.6013692,24364.1264532869,24332.1696748119,24288.7421298965,24244.1957319653,24194.9085861061,24141.802312875,24087.7215937686,24037.0469086687,23978.701354015,23916.9889017641,23854.2210825304,23798.5486376836,23754.2820810887,23716.4045629146,23679.3817139934,23640.3138674293,23602.7319434209,23571.1868306941,23546.9788654591,23525.23604753,23503.4510202018,23482.9236135021,23462.5234874005,23440.9188134054,23418.4109344517,23393.7967410631,23367.1867590528,23338.2475521742,23306.7780363207,23272.3312003725,23235.2595536946,23196.1521407628,23155.3754127173,23113.2426857585,23070.2495704953,23026.923317164,22983.8871805843,22941.7007248742,22900.5978559751,22860.8323711276,22822.6220970766,22786.1419697463,22751.4629926292,22718.4557476586,22686.9139512866,22656.6850940378,22627.5858090887,22599.3126754634,22571.4915985473,22543.727617476,22515.7118858534,22487.2703352143,22458.2318310522,22428.3958377944,22397.5962421085,22365.7311548214,22332.8158891184
"OK",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",11,1,1,25500,25565.5945606147,25761.2159988162,25546.8377009454,25542.0829221584,24427.91140767,25930.7287410439,25285.2442275231,26795.6904240823,26347.0491362429,25625.2954871537,24665.1442329387,24849.6612556193,24947.4611301999,25002.7619467329,25021.3612104918,25000.6786696043,24939.8067711797,24862.7862330523,24782.3116598484,24700.7577813306,24632.1950134397,24552.5374160365,24484.2869260918,24435.080316168,24401.1930496646,24393.1951356672,24395.618399698,24400.7279127653,24405.5984381742,24405.7288086173,24415.8158814089,24417.6086478952,24415.2416174676,24396.397404777,24359.9287731045,24327.9775004429,24284.5574376322,24240.0187145722,24190.7400603647,24137.6429367803,24083.5715352073,24032.9055808175,23974.570078483,23912.8682586322,23850.1112536269,23794.448400551,23750.1894706136,23712.3184783335,23675.3020080559,23636.2408924668,23598.6654434247,23567.1257655858,23542.921971126,23521.1828992535,23499.4016252541,23478.8777552084,23458.4811438319,23436.8801920926,23414.3761910074,23389.7662383828,23363.1608409898,23334.2266200291,23302.762526039,23268.3216249146,23231.2563652877,23192.1556901477,23151.3859874993,23109.2605195618,23066.2748115557,23022.9560228776,22979.9273009671,22937.7481135352,22896.6523262238,22856.893692547,22818.6900017203,22782.2161595284,22747.5431572307,22714.5415990578,22683.0052370023,22652.7815878644,22623.687316413,22595.4190539483,22567.6027703082,22539.8435726759,22511.8326678664,22483.3960174043,22454.362516268,22424.5316634349,22393.7373741921,22361.8777769212
"OK",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",12,1,1,24830,25495.16148654,25560.7436008738,25756.327920763,25541.9903002365,25537.236423648,24423.276318331,25925.8084986894,25280.4464630316,26790.6060590318,26342.0498989144,25620.4331994231,24660.4641297087,24844.9461410914,24942.7274585736,24998.0177820185,25016.6135166485,24995.9349001827,24935.0745519346,24858.0686281174,24777.6093246117,24696.0709205856,24627.52116218,24547.8786794575,24479.6411397447,24430.4438665599,24396.5630300171,24388.5666335889,24390.9894378159,24396.0979813755,24400.9675826235,24401.0979283294,24411.1830871431,24412.9755134598,24410.6089321658,24391.7682950822,24355.306583173,24323.3613731257,24279.9495490819,24235.4192770498,24186.1499732514,24133.062924614,24079.0017828529,24028.3454421063,23970.0210086782,23908.3308964778,23845.5857993398,23789.9335080467,23745.6829760477,23707.8191696227,23670.8097230584,23631.7560191452,23594.1876998801,23562.6540065571,23538.4548046615,23516.7198576828,23494.9427165849,23474.4227408538,23454.029999645,23432.4331465918,23409.9334155424,23385.3281325487,23358.7277834134,23329.7990525946,23298.3409287787,23263.9065626647,23226.8483360086,23187.7550800507,23146.9931132751,23104.8756384608,23061.8980868048,23018.5875176774,22975.5669602786,22933.3957761631,22892.3077865975,22852.5566969476,22814.3602551041,22777.8933336643,22743.2269104171,22710.2316141454,22678.7012359767,22648.4833216441,22619.3945707034,22591.1316720178,22563.3206663959,22535.56673595,22507.561146087,22479.129891355,22450.1018991986,22420.2767066394,22389.4882604782
"OK",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OK",13,1,1,24060,24824.4540265819,25489.4669441359,25555.0344101949,25750.5750448067,25536.285298253,25531.5324834798,24417.8211898073,25920.0177679292,25274.7998788963,26784.6221690174,26336.1661974035,25614.7106766086,24654.9560234445,24839.3968293366,24937.1563066018,24992.4342805234,25011.0258616516,24990.3518639154,24929.5051092989,24852.5163853531,24772.075053058,24690.554861268,24622.0204139836,24542.3957200283,24474.1734217002,24424.9871371086,24391.1138681139,24383.119257743,24385.5415208178,24390.6489233445,24395.5174369293,24395.6477535214,24405.7306597365,24407.5226857009,24405.1566330012,24386.3202041203,24349.8666362178,24317.9285613813,24274.5264337057,24230.0061078558,24180.7478087393,24127.6726175066,24073.6235507216,24022.9785244622,23964.6671182495,23902.990785015,23840.2597024819,23784.6198415605,23740.3791932615,23702.523844012,23665.5226637951,23626.47768283,23588.917754741,23557.3911047134,23533.1973078975,23511.4672155881,23489.6949385838,23469.1795461487,23448.7913598172,23427.199330589,23404.7046250292,23380.1048378167,23353.5104300761,23324.5881607141,23293.1370633145,23258.7103883837,23221.6604389705,23182.575914795,23141.8230525214,23099.7149849724,23056.7470326864,23013.4461373111,22970.4351888881,22928.2734240342,22887.1946117903,22847.4524008551,22809.2644904837,22772.8057142141,22738.1470339819,22705.159107466,22673.6357718522,22643.4246069255,22614.3423531834,22586.0857672358,22558.2809734181,22530.5332420281,22502.5339074313,22474.1090030409,22445.0874945121,22415.2689636413
"OK",13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
