"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"RI",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",51,1,1,8320,8641.75935791992,7711.64915337368,8116.92271709367,8205.81340681156,8158.03606486698,8043.07581806774,7635.04079330823,7494.40848322941,7316.03761859511,7305.31177386968,7451.65896241904,7325.24343788609,6751.61708104325,6199.29687949168,5775.00797859206,6080.45972672308,5522.04197541981,5313.96327373448,5920.40444829322,6177.62725295858,6734.69137805799,6556.32847860353,6223.76330201363,6316.7566651143,6390.52265633106,6261.77471158945,6673.3656079979,6785.91892729576,7457.36236390705,9207.09479353802,9838.97598760182,9970.29308370563,8783.8151846388,6886.60148999098,6654.16289896923,6758.55614443747,6209.51096629789,5949.16160959043,5948.49996828476,6178.55771715737,5274.86801161469,5639.50743066588,5821.54361695731,5504.01753272714,5724.35326781524,5906.1362890185,5770.90980711009,5856.40810033782,5576.84706718092,5584.76905672555,4946.72102207956,5986.82237856929,6115.85909072668,6189.68005800598,6222.02914675561,6251.56888709935,6269.46839697519,6256.62391980552,6202.74621717471,6113.82023239904,6042.61932660722,5988.08836998071,5895.62827959599,5773.70318151899,5680.17062165876,5620.09252516064,5537.34950136334,5437.1677052128,5346.20890153474,5245.65842369973,5158.12877482537,5098.32204777086,5056.46475103994,5041.9034716734,5049.64463379969,5057.82469194122,5052.55201472779,5073.037600396,5111.05866522833,5123.73200752182,5128.91551984683,5138.90159454689,5150.27244776988,5151.05471582879,5135.23487570383,5111.82341923937,5085.94170954049,5065.7951682325,5039.72212485312,4998.67475343264
"RI",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",52,1,1,8660,8290.58931747641,8611.21127607844,7684.38895325551,8088.22990013441,8176.80636679286,8129.19791478047,8014.64404530351,7608.0513989781,7467.91621536854,7290.17588064666,7279.48795111521,7425.31781145537,7299.34915793901,6727.75053458996,6177.38275059839,5754.59368457408,6058.96567977355,5502.5219004894,5295.17874407272,5899.47618679802,6155.7897248473,6710.88466291202,6533.15226521356,6201.76268583845,6294.42732318443,6367.93255621025,6239.6397274456,6649.77567563484,6761.93112594942,7431.00105177384,9174.54828609362,9804.19581943732,9935.04871777389,8752.76494428528,6862.25778204764,6630.64084698824,6734.66506882666,6187.56073124302,5928.13169331865,5927.47239087385,6156.71689991301,5256.22168127293,5619.57212265713,5800.96482235208,5484.56117308058,5704.1180350493,5885.25846457891,5750.5099998734,5835.70606195228,5557.13325965982,5565.02724546414,4929.23467093615,5965.65933382154,6094.23990922712,6167.7999239785,6200.0346607114,6229.46997991031,6247.30621613202,6234.50714339026,6180.81989508724,6092.20825813685,6021.25904311855,5966.92085003207,5874.78760031615,5753.29349987751,5660.09157179897,5600.22584763531,5517.7753152808,5417.94765554867,5327.31038558428,5227.1153474345,5139.89511042487,5080.29979643071,5038.59046264035,5024.08065649071,5031.79445409036,5039.94559623513,5034.69155760771,5055.10472800472,5092.99139073764,5105.61993355437,5110.78512248571,5120.73589703281,5132.06655499688,5132.84605778685,5117.0821398128,5093.75344139082,5067.96322192597,5047.88789738846,5021.90702059577
"RI",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",53,1,1,8530,8626.86689727795,8258.86957758238,8578.26483869142,7654.98853194553,8057.28438603271,8145.52195971558,8098.0956573257,7983.98007019569,7578.94304464589,7439.34401732195,7262.28371594512,7251.63667836138,7396.9085946204,7271.42189633923,6702.01020554251,6153.74812505231,5732.57664719825,6035.78411715723,5481.46928809226,5274.91942522065,5876.90482992695,6132.23771407494,6685.20886257806,6508.15646785765,6178.03478282139,6270.34488587779,6343.56888836821,6215.76690711788,6624.33367788202,6736.06002218551,7402.570090899,9139.44652503224,9766.68503107791,9897.03728709091,8719.27692349995,6836.00282916106,6605.27205896326,6708.89828481696,6163.88716481031,5905.45070066916,5904.79392071115,6133.16134177498,5236.11141188546,5598.07167688416,5778.77036930981,5463.57727830771,5682.2941171747,5862.74150461902,5728.50858664823,5813.37868915709,5535.8717045637,5543.73548803054,4910.37545168751,5942.8347606677,6070.92338764222,6144.20196226369,6176.31336910706,6205.63606896939,6223.40406386929,6210.65396029519,6157.17211904909,6068.89950963558,5998.22174584468,5944.09145032555,5852.31070181366,5731.28143699973,5638.43609888157,5578.79942058261,5496.66434341955,5397.21862365329,5306.9281312843,5207.11643868779,5120.22990572807,5060.86260301109,5019.31284885594,5004.85855712866,5012.54284178971,5020.66279771854,5015.42886100816,5035.76393075025,5073.50563936214,5086.08586545757,5091.23129241023,5101.14399535972,5112.43130230137,5113.20782271883,5097.50421739067,5074.26477441456,5048.57322815881,5028.57471168019
"RI",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",54,1,1,8080,8494.7088230005,8591.1749527735,8224.70014873381,8542.77397552954,7623.3175407134,8023.9489757862,8111.82148407271,8064.59139856819,7950.94794196383,7547.58667647968,7408.56521234241,7232.23746271652,7221.63447513135,7366.305357755,7241.33783570831,6674.28197243392,6128.2882171635,5708.85925245974,6010.81226186891,5458.79080006607,5253.09549613582,5852.59030606269,6106.86680122963,6657.55014168147,6481.23026599979,6152.47439372062,6244.40258210107,6317.32363485732,6190.05040886387,6596.92681594417,6708.19091473859,7371.94343071974,9101.63388435318,9726.27731593955,9856.09026544151,8683.20265090734,6807.72022824511,6577.94406067924,6681.14155365153,6138.3853086628,5881.01807394711,5880.36401128543,6107.78660760392,5214.4480432306,5574.91076968547,5754.86185724149,5440.97281491038,5658.78475639482,5838.48557869383,5704.80802270045,5789.32699205461,5512.96813736882,5520.79938599695,4890.05975072625,5918.24746483915,6045.80615061717,6118.78154972313,6150.76010201286,6179.96148504155,6197.65596839949,6184.95861584086,6131.6980450667,6043.7906460029,5973.40529739041,5919.4989551937,5828.09793125871,5707.56940093559,5615.1081919219,5555.71824850799,5473.92298887671,5374.88870598009,5284.97177254986,5185.57303096273,5099.04597373731,5039.92429141753,4998.54644109922,4984.15195112665,4991.80444358957,4999.89080481713,4994.67852247801,5014.92945991697,5052.51501972244,5065.04319763664,5070.16733640954,5080.03902752383,5091.27963547988,5092.05294319868,5076.41430841158,5053.27101400469,5027.68576140735
"RI",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",55,1,1,8110,8043.8600738538,8456.71400251823,8552.74866214202,8187.91301309645,8504.56417100487,7589.22024703637,7988.05975259488,8075.53922796559,8028.52039144646,7915.38523510556,7513.82810902052,7375.42845496328,7199.88937759592,7189.33381466277,7333.35761869563,7208.94904677487,6644.4294900623,6100.87783553343,5683.32487724155,5983.92732236116,5434.37492180345,5229.59964424606,5826.41305588631,6079.55223251909,6627.77249682565,6452.24125818422,6124.95583305162,6216.47284841984,6289.06774257942,6162.36377957951,6567.42032486494,6678.18676569981,7338.97047389546,9060.92443182962,9682.77398130149,9812.00630822822,8644.36474218007,6777.27090816184,6548.522474968,6651.2583899979,6110.92976513409,5854.71367309848,5854.06253590416,6080.46792481734,5191.12505224352,5549.97551430328,5729.12172326843,5416.63663227494,5633.47435253672,5812.37141562209,5679.29176767339,5763.43270369705,5488.30993670906,5496.10615801701,4868.18767173594,5891.77654574333,6018.7646917338,6091.41368916475,6123.24920896462,6152.31998112376,6169.9353212488,6157.29476094064,6104.27241208409,6016.75820199428,5946.68767037444,5893.02243847796,5802.03022967349,5682.04079491775,5589.99314299133,5530.86883672703,5449.4394279178,5350.84810191101,5261.33334562601,5162.3791910661,5076.23914887259,5017.38190383408,4976.18912683935,4961.85902001091,4969.47728468764,4977.52747753678,4972.33850850197,4992.49886829447,5029.91631679356,5042.38845913542,5047.4896788493,5057.31721622747,5068.50754760663,5069.27739650317,5053.70870962526,5030.66892969245
"RI",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",56,1,1,7780,8070.84085915341,8005.02028968829,8415.88075286053,8511.4517090611,8148.37766920996,8463.49987677414,7552.5756916024,7949.4894003208,8036.54648098161,7989.75467494851,7877.16579179156,7477.54758457931,7339.81619335146,7165.12470654572,7154.6201111558,7297.94849614706,7174.14063110551,6612.34685747949,6071.41974250637,5655.88293897462,5955.03392497126,5408.13503857583,5204.34851859374,5798.28021624564,6050.19711018156,6595.7702925467,6421.08660661759,6095.38147939619,6186.45660478972,6258.70097445052,6132.60880162729,6535.70953109181,6645.94113608726,7303.53424967151,9017.17375167842,9636.02070015236,9764.62902869536,8602.62542079064,6744.54685069598,6516.90292947672,6619.14278406683,6081.4231363577,5826.44418390719,5825.79619072929,6051.10838105889,5166.05970118643,5523.17745353143,5701.45865489744,5390.48239839109,5606.27311756427,5784.30637605156,5651.86930327892,5735.60396473233,5461.80962822308,5469.56820547082,4844.68162405343,5863.32809844477,5989.70308208077,6062.00129377525,6093.68309574482,6122.61349965963,6140.14378410218,6127.56425874858,6074.7979283417,5987.70628067841,5917.97408467101,5864.56797538542,5774.01512252677,5654.60505684325,5563.00185707051,5504.16303256163,5423.12680571153,5325.01152799345,5235.9289937737,5137.45263942043,5051.72852448274,4993.15547169433,4952.16159405302,4937.90068015574,4945.48216003598,4953.49348252314,4948.32956842905,4968.39258390976,5005.6293622318,5018.04128282537,5023.11787129619,5032.89795640305,5044.03425525907,5044.80038693966,5029.30687347756
"RI",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",57,1,1,6990,7739.58487727839,8028.91489208538,7963.4362437504,8372.1623912362,8467.23688060855,8106.04891811958,8419.53414590342,7513.34198036328,7908.19382324006,7994.79866449231,7948.24992999946,7836.24591747617,7438.70362528786,7301.68771363316,7127.90370470373,7117.45367801713,7260.03750847511,7136.87279382681,6577.99739607552,6039.88025998866,5626.50206454304,5924.09903719631,5380.04115152196,5177.31325071906,5768.15962414875,6018.76787384507,6561.50694218464,6387.73069360826,6063.71752174518,6154.31953500894,6226.18861353017,6100.75145749858,6501.75818112113,6611.41716094387,7265.59424542961,8970.33182574318,9585.96402159906,9713.90426256095,8557.93696807736,6709.51064392573,6483.04927502175,6584.75801955142,6049.83168875128,5796.17728715614,5795.53266013811,6019.67441090178,5139.22333398712,5494.48595036977,5671.84102620466,5362.48021231658,5577.14995354663,5754.25837450303,5622.50927866471,5705.80895983294,5433.43691531733,5441.15518872811,4819.51473428694,5832.86959913169,5958.58809684577,6030.51073770501,6062.02796076524,6090.80807858434,6108.24729765452,6095.73311973805,6043.24089700714,5956.6016683192,5887.23171334771,5834.10303522675,5744.02058142479,5625.23082068456,5534.10347625379,5475.57030448441,5394.95504023754,5297.34944645131,5208.7296733566,5110.76487863654,5025.48607868926,4967.21729802382,4926.4363731583,4912.24954108432,4919.79163710341,4927.76134280632,4922.62425393355,4942.58304714783,4979.62638987017,4991.97383369073,4997.02405057465,5006.75333062498,5017.83177923872,5018.59393105994
"RI",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",58,1,1,6940,6951.09838272962,7696.51157703125,7984.23137645901,7919.11713804061,8325.56859194159,8420.11396094231,8060.9361266192,8372.67670742863,7471.52779522143,7864.1821595188,7950.3050167384,7904.01534105152,7792.63466718744,7397.30482680164,7261.05145313766,7088.23460858635,7077.84273968782,7219.63304488094,7097.15378181926,6541.38870693279,6006.26636725146,5595.1887555465,5891.12950451866,5350.09947744823,5148.49982316994,5736.05794488507,5985.27147838476,6524.99002776664,6352.18090037951,6029.97096691448,6120.06875058683,6191.5378543747,6066.79879680311,6465.57378793851,6574.62247996964,7225.15885679191,8920.40901952382,9532.61502252383,9659.84323454618,8510.30927300495,6672.17004090119,6446.96900296998,6548.11170534618,6016.16241308519,5763.91968051004,5763.27864105046,5986.17297026871,5110.62188917943,5463.90735386923,5640.27539118036,5332.63627056558,5546.11130505559,5722.23406020263,5591.21819081667,5674.0542822402,5403.19807649868,5410.87339521443,4792.69257153699,5800.40778786797,5925.42662136433,5996.94898939841,6028.29080888941,6056.91075601776,6074.25292017724,6061.80838771997,6009.60830123488,5923.45124795682,5854.46735928552,5801.63435949108,5712.0532437636,5593.92458657243,5503.30439537141,5445.09697968869,5364.93036553565,5267.86797853811,5179.7414032253,5082.32181436363,4997.51761859902,4939.57312259799,4899.01915680702,4884.91127905516,4892.41140086355,4900.33675256918,4895.22825326225,4915.07596931847,4951.91315382321,4964.19188011391,4969.21399090279,4978.88912435385,4989.90591780766
"RI",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",59,1,1,6540,6898.74779427793,6909.78020686814,7650.76257430532,7936.77213218318,7872.04494073289,8276.08039766091,8370.0637774668,8013.02093996102,8322.9084967688,7427.11612351154,7817.43650241789,7903.04743487908,7857.03291066543,7746.31429709988,7353.334345461,7217.89087845418,7046.10127828669,7035.77117992327,7176.71866626347,7054.96743486699,6502.50589531228,5970.56438802907,5561.93027174281,5856.11191283915,5318.29783418062,5117.89651281469,5701.96211745336,5949.69429534027,6486.20469189346,6314.42276301838,5994.128084663,6083.69031612972,6154.73459885531,6030.73700544287,6427.14162943545,6535.54212275226,7182.21163207505,8867.38502125316,9475.95199716671,9602.42394919252,8459.72295760316,6632.50984909429,6408.64743357599,6509.18893140381,5980.40161056041,5729.65823952649,5729.02101048357,5950.59042864661,5080.2437298797,5431.42922271532,5606.74890692012,5300.93843072778,5513.14454359829,5688.22040362608,5557.9833085336,5640.32701213513,5371.08080868761,5378.71050437358,4764.20422284482,5765.92945712776,5890.20516344278,5961.30239380542,5992.45791370198,6020.90774037692,6038.14682059928,6025.77625995945,5973.88645714964,5888.24153189553,5819.66769186501,5767.14873785968,5678.10010320061,5560.67361714318,5470.59208340181,5412.73065969118,5333.04056566193,5236.55512932091,5148.95238911104,5052.11187415731,4967.81176486673,4910.21169801116,4869.89878993484,4855.87477112754,4863.33031129793,4871.20855374722,4866.1304199827,4885.86015879601,4922.478378587,4934.68411863231,4939.67637738266,4949.29400066146
"RI",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",60,1,1,6720,6498.49966746838,6854.97098578951,6865.9333909193,7602.21376834903,7886.40841923008,7822.09196172001,8223.56356454755,8316.95056185889,7962.17338130793,8270.09451049263,7379.98649218483,7767.83004761741,7852.89772592485,7807.17519223967,7697.15915654573,7306.6729050095,7172.08891031461,7001.3894210848,6991.12487356498,7131.17796119683,7010.19931643477,6461.24348599358,5932.67747556659,5526.63639470993,5818.95127190258,5284.54995518663,5085.42030377124,5665.77965201651,5911.93981648429,6445.0457237617,6274.35385714522,5956.09164601612,6045.08554990055,6115.67901284669,5992.46826062075,6386.35745285297,6494.07007820048,7136.6360707534,8811.11599570761,9415.82123891961,9541.49064842783,8406.04079921388,6590.42248452906,6367.98061406967,6467.88411410039,5942.45227485538,5693.30002511779,5692.66683968606,5912.83026327225,5048.00645096048,5396.96345530483,5571.1706280121,5267.30070785243,5478.16024209153,5652.12513783653,5522.71447741597,5604.53565944543,5336.99798917465,5344.57926973707,4733.97240946614,5729.34107947873,5852.82817980939,5923.47425440718,5954.43207331966,5982.70136830232,5999.83105593115,5987.5389941262,5935.97846411022,5850.87700871508,5782.73831198184,5730.5526231226,5642.06905695739,5525.38771435858,5435.87780349263,5378.38354619252,5299.19913494639,5203.3259581914,5116.27911138359,5020.05310920862,4936.28793609052,4879.05337717506,4838.99627935722,4825.0612515964,4832.46948176735,4840.29773191062,4835.25182203599,4854.85636349126,4891.24221809907,4903.3705051978,4908.33108498817
"RI",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",61,1,1,5910,6674.38131837764,6454.38463958843,6808.43605440093,6819.32404130611,7550.60618359852,7832.87158071509,7768.99173510952,8167.73795025405,8260.49099046747,7908.12221278057,8213.95302113832,7329.88749602943,7715.09817770092,7799.58837455999,7754.1762280336,7644.90703556968,7257.07159772195,7123.40122570644,6953.86052898441,6943.66566228681,7082.76800033311,6962.61061841011,6417.38137148881,5892.40352840498,5489.11885510684,5779.44935442506,5248.67581799569,5050.89795708171,5627.31753920583,5871.80664680293,6401.29356767333,6231.76044181856,5915.65875189213,6004.04852116828,6074.16276079437,5951.78842405627,6343.0037017565,6449.98512056198,7088.18905754413,8751.30178509066,9351.90199021257,9476.71829365204,8348.97643925497,6545.68343913046,6324.75161403833,6423.97691972964,5902.11197152463,5654.65109041148,5654.02220335544,5872.69104879795,5013.73808799709,5360.32619971033,5533.35076802056,5231.54366707851,5440.97178257364,5613.75571861738,5485.22356172602,5566.48930112855,5300.76780880452,5308.29762388713,4701.8358648,5690.44748028072,5813.09628913602,5883.26278325986,5914.01044519545,5942.08783423056,5959.10123707275,5946.89261985917,5895.68210820673,5811.15836355554,5743.48222597593,5691.65079936749,5603.76790338586,5487.87865141492,5398.9763780677,5341.87242020492,5263.22555188232,5168.0032096402,5081.54727985482,4985.97450734607,4902.7779736273,4845.93195118818,4806.14678075011,4792.30635084566,4799.66429028841,4807.43939840029,4802.42774265602,4821.89919879359,4858.03804823519,4870.08400252621
"RI",61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",62,1,1,6670,5866.94493986963,6625.7576484968,6407.36367194681,6758.83577966049,6769.64444627279,7495.59911028963,7775.80817007191,7712.39369681722,8108.23499787211,8200.31232104261,7850.51059224088,8154.1133864119,7276.48838488046,7658.89276045005,7742.76743607288,7697.68612249055,7589.21296922323,7204.20295914152,7071.50639184764,6903.20081947279,6893.08022360408,7031.16918440353,6911.88716344564,6370.6299771015,5849.47666068453,5449.12996468901,5737.34537143433,5210.43858399423,5014.10155856149,5586.32185476874,5829.02982983982,6354.65937486989,6186.36131820764,5872.56246707428,5960.30830626057,6029.91175522624,5908.42893023546,6296.79415763023,6402.9962039451,7036.55074856139,8687.54750005241,9283.77226051342,9407.67926218473,8288.1531427035,6497.99734876394,6278.67503856421,6377.17747598089,5859.1143766295,5613.45627776953,5612.83197223126,5829.90778886004,4977.21240358819,5321.27557926245,5493.03964280236,5193.43124285503,5401.33364936444,5572.85883367284,5445.26304898852,5525.93675771482,5262.15107839078,5269.62603786575,4667.58242556445,5648.99188663737,5770.74718418299,5840.40250696611,5870.92616848995,5898.79901037223,5915.68846853042,5903.5687925602,5852.73135563848,5768.82337662322,5701.64026783767,5650.1864394,5562.94378087538,5447.89879603001,5359.64418642638,5302.9562377581,5224.88232132123,5130.35368528402,5044.52759733545,4949.6510839582,4867.06064698426,4810.62875464908,4771.13342395813,4757.39382324857,4764.69815921837,4772.41662473341,4767.44147950343,4786.77108374339,4822.64665732446
"RI",62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",63,1,1,6320,6617.68405751109,5820.92773536291,6573.78871954864,6357.10770952295,6705.823056431,6716.54694559489,7436.80760624557,7714.81885477502,7651.90177101594,8044.63830284433,8135.99342032615,7788.93535076378,8090.15684563655,7219.41546915863,7598.8204676188,7682.03727476994,7637.30955510195,7529.68720771888,7147.69701196178,7016.0412461646,6849.05577343667,6839.01455815437,6976.02042238238,6857.6739863343,6320.66213429788,5803.59646809523,5406.38987925463,5692.3446772078,5169.57066715731,4974.77360522247,5542.50570890987,5783.31001134746,6304.81679699998,6137.83878103538,5826.50120166349,5913.55880902421,5982.61632545118,5862.08634730982,6247.40544383486,6352.77449762391,6981.35977640516,8619.40698500257,9210.95527465718,9333.89041552288,8223.14526516933,6447.03050384775,6229.42844152911,6327.1582780686,5813.15859090781,5569.4273038877,5568.80789507096,5784.18108412276,4938.17378921619,5279.53831581832,5449.95515314087,5152.69672258197,5358.96845287815,5529.14828461118,5402.55329359004,5482.59424053132,5220.87755617413,5228.29388603141,4630.97238452425,5604.6841902863,5725.48450385229,5794.593487226,5824.87773733742,5852.53195943066,5869.28894563658,5857.26432997685,5806.82563494813,5723.57578561871,5656.91962550714,5605.8693736106,5519.31100022931,5405.16836722963,5317.60597997689,5261.36266151286,5183.90111546913,5090.11391191864,5004.96099828509,4910.82864595992,4828.88600457082,4772.89673406981,4733.711183806,4720.07934923745,4727.32639386984,4734.98431983496,4730.04819700553,4749.22619008152
"RI",63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RI",64,1,1,4900,6266.48491389579,6561.64830875347,5771.63858204577,6518.12465794144,6303.27841103421,6649.04098392079,6659.67406772836,7373.83586583597,7649.4930327352,7587.10870422213,7976.51970925985,8067.10127025779,7722.98194159348,8021.6528202899,7158.28451339058,7534.47687084426,7616.98903328021,7572.64004901876,7465.92900213995,7087.17333774628,6956.63237727232,6791.06086687844,6781.10467635887,6916.95043289369,6799.60610439549,6267.14144152057,5754.45406861672,5360.61085711836,5644.14431082558,5125.79692991447,4932.64932708442,5495.57411551662,5734.33938900179,6251.43027583499,6085.86615906372,5777.16485459176,5863.4852949661,5931.95806156115,5812.44868028029,6194.50505771861,6298.98189094021,6922.2445755256,8546.42149339345,9132.96080240633,9254.85498051117,8153.51515015145,6392.43977718162,6176.68027706258,6273.58257869426,5763.93522341891,5522.26774981828,5521.65358589334,5735.20308590137,4896.35942283526,5234.83341905226,5403.80723869713,5109.06586676269,5313.59097531715,5482.32979623556,5356.80675803797,5436.16995210466,5176.66937390226,5184.02290541604,4591.75926966602,5557.22609581951,5677.003523439,5745.52732118046,5775.55513707474,5802.97519491538,5819.59029005173,5807.66749374998,5757.65589225091,5675.11096742387,5609.01922347492,5558.40124351286,5472.57580981583,5359.39968834038,5272.57874233659,5216.81166849761,5140.00603405298,5047.01298086222,4962.58110607441,4869.24582668278,4787.99704091227,4732.48186386565,4693.62812026267,4680.11171430182,4687.29739402638,4694.89047591438,4689.99615008468
"RI",64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
