"from","to","gender","age","mrate"
"WA","AL","f","65","0.000125223"
"WA","AL","f","66","0.000125223"
"WA","AL","f","67","0.000125223"
"WA","AL","f","68","0.000125223"
"WA","AL","f","69","0.000125223"
"WA","AL","f","70","0.000125223"
"WA","AL","f","71","0.000125223"
"WA","AL","f","72","0.000125223"
"WA","AL","f","73","0.000125223"
"WA","AL","f","74","0.000125223"
"WA","AL","f","75","3.97653e-05"
"WA","AL","f","76","3.97653e-05"
"WA","AL","f","77","3.97653e-05"
"WA","AL","f","78","3.97653e-05"
"WA","AL","f","79","3.97653e-05"
"WA","AL","f","80","0"
"WA","AL","f","81","0"
"WA","AL","f","82","0"
"WA","AL","f","83","0"
"WA","AL","f","84","0"
"WA","AL","f","85","0"
"WA","AL","f","86","0"
"WA","AL","f","87","0"
"WA","AL","f","88","0"
"WA","AL","f","89","0"
"WA","AL","f","90","0"
"WA","AL","f","91","0"
"WA","AL","f","92","0"
"WA","AL","f","93","0"
"WA","AL","f","94","0"
"WA","AL","f","95","0"
"WA","AL","f","96","0"
"WA","AL","f","97","0"
"WA","AL","f","98","0"
"WA","AL","f","99","0"
"WA","AL","f","100","0"
"WA","AK","m","0","0.000406742"
"WA","AK","m","1","0.000406742"
"WA","AK","m","2","0.000406742"
"WA","AK","m","3","0.000406742"
"WA","AK","m","4","0.000406742"
"WA","AK","m","5","0.000400104"
"WA","AK","m","6","0.000400104"
"WA","AK","m","7","0.000400104"
"WA","AK","m","8","0.000400104"
"WA","AK","m","9","0.000400104"
"WA","AK","m","10","0.000458777"
"WA","AK","m","11","0.000458777"
"WA","AK","m","12","0.000458777"
"WA","AK","m","13","0.000458777"
"WA","AK","m","14","0.000458777"
"WA","AK","m","15","0.000691448"
"WA","AK","m","16","0.000691448"
"WA","AK","m","17","0.000691448"
"WA","AK","m","18","0.000691448"
"WA","AK","m","19","0.000691448"
"WA","AK","m","20","0.000871929"
"WA","AK","m","21","0.000871929"
"WA","AK","m","22","0.000871929"
"WA","AK","m","23","0.000871929"
"WA","AK","m","24","0.000871929"
"WA","AK","m","25","0.001075068"
"WA","AK","m","26","0.001075068"
"WA","AK","m","27","0.001075068"
"WA","AK","m","28","0.001075068"
"WA","AK","m","29","0.001075068"
"WA","AK","m","30","0.000826378"
"WA","AK","m","31","0.000826378"
"WA","AK","m","32","0.000826378"
"WA","AK","m","33","0.000826378"
"WA","AK","m","34","0.000826378"
"WA","AK","m","35","0.000841794"
"WA","AK","m","36","0.000841794"
"WA","AK","m","37","0.000841794"
"WA","AK","m","38","0.000841794"
"WA","AK","m","39","0.000841794"
"WA","AK","m","40","0.00056021"
"WA","AK","m","41","0.00056021"
"WA","AK","m","42","0.00056021"
"WA","AK","m","43","0.00056021"
"WA","AK","m","44","0.00056021"
"WA","AK","m","45","0.000557327"
"WA","AK","m","46","0.000557327"
"WA","AK","m","47","0.000557327"
"WA","AK","m","48","0.000557327"
"WA","AK","m","49","0.000557327"
"WA","AK","m","50","0.000237755"
"WA","AK","m","51","0.000237755"
"WA","AK","m","52","0.000237755"
"WA","AK","m","53","0.000237755"
"WA","AK","m","54","0.000237755"
"WA","AK","m","55","0.000266459"
"WA","AK","m","56","0.000266459"
"WA","AK","m","57","0.000266459"
"WA","AK","m","58","0.000266459"
"WA","AK","m","59","0.000266459"
"WA","AK","m","60","0.000179746"
"WA","AK","m","61","0.000179746"
"WA","AK","m","62","0.000179746"
"WA","AK","m","63","0.000179746"
"WA","AK","m","64","0.000179746"
"WA","AK","m","65","0.000241633"
"WA","AK","m","66","0.000241633"
"WA","AK","m","67","0.000241633"
"WA","AK","m","68","0.000241633"
"WA","AK","m","69","0.000241633"
"WA","AK","m","70","0.000206029"
"WA","AK","m","71","0.000206029"
"WA","AK","m","72","0.000206029"
"WA","AK","m","73","0.000206029"
"WA","AK","m","74","0.000206029"
"WA","AK","m","75","0.000190217"
"WA","AK","m","76","0.000190217"
"WA","AK","m","77","0.000190217"
"WA","AK","m","78","0.000190217"
"WA","AK","m","79","0.000190217"
"WA","AK","m","80","0.000123061"
"WA","AK","m","81","0.000123061"
"WA","AK","m","82","0.000123061"
"WA","AK","m","83","0.000123061"
"WA","AK","m","84","0.000123061"
"WA","AK","m","85","0"
"WA","AK","m","86","0"
"WA","AK","m","87","0"
"WA","AK","m","88","0"
"WA","AK","m","89","0"
"WA","AK","m","90","0"
"WA","AK","m","91","0"
"WA","AK","m","92","0"
"WA","AK","m","93","0"
"WA","AK","m","94","0"
"WA","AK","m","95","0"
"WA","AK","m","96","0"
"WA","AK","m","97","0"
"WA","AK","m","98","0"
"WA","AK","m","99","0"
"WA","AK","m","100","0"
"WA","AK","f","0","0.00042417"
"WA","AK","f","1","0.00042417"
"WA","AK","f","2","0.00042417"
"WA","AK","f","3","0.00042417"
"WA","AK","f","4","0.00042417"
"WA","AK","f","5","0.000389992"
"WA","AK","f","6","0.000389992"
"WA","AK","f","7","0.000389992"
"WA","AK","f","8","0.000389992"
"WA","AK","f","9","0.000389992"
"WA","AK","f","10","0.000326467"
"WA","AK","f","11","0.000326467"
"WA","AK","f","12","0.000326467"
"WA","AK","f","13","0.000326467"
"WA","AK","f","14","0.000326467"
"WA","AK","f","15","0.00047396"
"WA","AK","f","16","0.00047396"
"WA","AK","f","17","0.00047396"
"WA","AK","f","18","0.00047396"
"WA","AK","f","19","0.00047396"
"WA","AK","f","20","0.000759314"
"WA","AK","f","21","0.000759314"
"WA","AK","f","22","0.000759314"
"WA","AK","f","23","0.000759314"
"WA","AK","f","24","0.000759314"
"WA","AK","f","25","0.000886545"
"WA","AK","f","26","0.000886545"
"WA","AK","f","27","0.000886545"
"WA","AK","f","28","0.000886545"
"WA","AK","f","29","0.000886545"
"WA","AK","f","30","0.000705155"
"WA","AK","f","31","0.000705155"
"WA","AK","f","32","0.000705155"
"WA","AK","f","33","0.000705155"
"WA","AK","f","34","0.000705155"
"WA","AK","f","35","0.0004835"
"WA","AK","f","36","0.0004835"
"WA","AK","f","37","0.0004835"
"WA","AK","f","38","0.0004835"
"WA","AK","f","39","0.0004835"
"WA","AK","f","40","0.000320003"
"WA","AK","f","41","0.000320003"
"WA","AK","f","42","0.000320003"
"WA","AK","f","43","0.000320003"
"WA","AK","f","44","0.000320003"
"WA","AK","f","45","0.000289853"
"WA","AK","f","46","0.000289853"
"WA","AK","f","47","0.000289853"
"WA","AK","f","48","0.000289853"
"WA","AK","f","49","0.000289853"
"WA","AK","f","50","0.000248969"
"WA","AK","f","51","0.000248969"
"WA","AK","f","52","0.000248969"
"WA","AK","f","53","0.000248969"
"WA","AK","f","54","0.000248969"
"WA","AK","f","55","0.000275487"
"WA","AK","f","56","0.000275487"
"WA","AK","f","57","0.000275487"
"WA","AK","f","58","0.000275487"
"WA","AK","f","59","0.000275487"
"WA","AK","f","60","0.000311235"
"WA","AK","f","61","0.000311235"
"WA","AK","f","62","0.000311235"
"WA","AK","f","63","0.000311235"
"WA","AK","f","64","0.000311235"
"WA","AK","f","65","0.000181208"
"WA","AK","f","66","0.000181208"
"WA","AK","f","67","0.000181208"
"WA","AK","f","68","0.000181208"
"WA","AK","f","69","0.000181208"
"WA","AK","f","70","9.33291e-05"
"WA","AK","f","71","9.33291e-05"
"WA","AK","f","72","9.33291e-05"
"WA","AK","f","73","9.33291e-05"
"WA","AK","f","74","9.33291e-05"
"WA","AK","f","75","8.78091e-05"
"WA","AK","f","76","8.78091e-05"
"WA","AK","f","77","8.78091e-05"
"WA","AK","f","78","8.78091e-05"
"WA","AK","f","79","8.78091e-05"
"WA","AK","f","80","0.00015662"
"WA","AK","f","81","0.00015662"
"WA","AK","f","82","0.00015662"
"WA","AK","f","83","0.00015662"
"WA","AK","f","84","0.00015662"
"WA","AK","f","85","0.00015662"
"WA","AK","f","86","0.00015662"
"WA","AK","f","87","0.00015662"
"WA","AK","f","88","0.00015662"
"WA","AK","f","89","0.00015662"
"WA","AK","f","90","6.88114e-05"
"WA","AK","f","91","6.88114e-05"
"WA","AK","f","92","6.88114e-05"
"WA","AK","f","93","6.88114e-05"
"WA","AK","f","94","6.88114e-05"
"WA","AK","f","95","0"
"WA","AK","f","96","0"
"WA","AK","f","97","0"
"WA","AK","f","98","0"
"WA","AK","f","99","0"
"WA","AK","f","100","0"
"WA","AZ","m","0","0.001306673"
"WA","AZ","m","1","0.001306673"
"WA","AZ","m","2","0.001306673"
"WA","AZ","m","3","0.001306673"
"WA","AZ","m","4","0.001306673"
"WA","AZ","m","5","0.001146244"
"WA","AZ","m","6","0.001146244"
"WA","AZ","m","7","0.001146244"
"WA","AZ","m","8","0.001146244"
"WA","AZ","m","9","0.001146244"
"WA","AZ","m","10","0.001202471"
"WA","AZ","m","11","0.001202471"
"WA","AZ","m","12","0.001202471"
"WA","AZ","m","13","0.001202471"
"WA","AZ","m","14","0.001202471"
"WA","AZ","m","15","0.00176846"
"WA","AZ","m","16","0.00176846"
"WA","AZ","m","17","0.00176846"
"WA","AZ","m","18","0.00176846"
"WA","AZ","m","19","0.00176846"
"WA","AZ","m","20","0.002559503"
"WA","AZ","m","21","0.002559503"
"WA","AZ","m","22","0.002559503"
"WA","AZ","m","23","0.002559503"
"WA","AZ","m","24","0.002559503"
"WA","AZ","m","25","0.002598179"
"WA","AZ","m","26","0.002598179"
"WA","AZ","m","27","0.002598179"
"WA","AZ","m","28","0.002598179"
"WA","AZ","m","29","0.002598179"
"WA","AZ","m","30","0.002347033"
"WA","AZ","m","31","0.002347033"
"WA","AZ","m","32","0.002347033"
"WA","AZ","m","33","0.002347033"
"WA","AZ","m","34","0.002347033"
"WA","AZ","m","35","0.001664765"
"WA","AZ","m","36","0.001664765"
"WA","AZ","m","37","0.001664765"
"WA","AZ","m","38","0.001664765"
"WA","AZ","m","39","0.001664765"
"WA","AZ","m","40","0.001456848"
"WA","AZ","m","41","0.001456848"
"WA","AZ","m","42","0.001456848"
"WA","AZ","m","43","0.001456848"
"WA","AZ","m","44","0.001456848"
"WA","AZ","m","45","0.00109804"
"WA","AZ","m","46","0.00109804"
"WA","AZ","m","47","0.00109804"
"WA","AZ","m","48","0.00109804"
"WA","AZ","m","49","0.00109804"
"WA","AZ","m","50","0.001228999"
"WA","AZ","m","51","0.001228999"
"WA","AZ","m","52","0.001228999"
"WA","AZ","m","53","0.001228999"
"WA","AZ","m","54","0.001228999"
"WA","AZ","m","55","0.001591962"
"WA","AZ","m","56","0.001591962"
"WA","AZ","m","57","0.001591962"
"WA","AZ","m","58","0.001591962"
"WA","AZ","m","59","0.001591962"
"WA","AZ","m","60","0.002476395"
"WA","AZ","m","61","0.002476395"
"WA","AZ","m","62","0.002476395"
"WA","AZ","m","63","0.002476395"
"WA","AZ","m","64","0.002476395"
"WA","AZ","m","65","0.003444132"
"WA","AZ","m","66","0.003444132"
"WA","AZ","m","67","0.003444132"
"WA","AZ","m","68","0.003444132"
"WA","AZ","m","69","0.003444132"
"WA","AZ","m","70","0.003877588"
"WA","AZ","m","71","0.003877588"
"WA","AZ","m","72","0.003877588"
"WA","AZ","m","73","0.003877588"
"WA","AZ","m","74","0.003877588"
"WA","AZ","m","75","0.003392354"
"WA","AZ","m","76","0.003392354"
"WA","AZ","m","77","0.003392354"
"WA","AZ","m","78","0.003392354"
"WA","AZ","m","79","0.003392354"
"WA","AZ","m","80","0.002483521"
"WA","AZ","m","81","0.002483521"
"WA","AZ","m","82","0.002483521"
"WA","AZ","m","83","0.002483521"
"WA","AZ","m","84","0.002483521"
"WA","AZ","m","85","0.001280541"
"WA","AZ","m","86","0.001280541"
"WA","AZ","m","87","0.001280541"
"WA","AZ","m","88","0.001280541"
"WA","AZ","m","89","0.001280541"
"WA","AZ","m","90","0.000573766"
"WA","AZ","m","91","0.000573766"
"WA","AZ","m","92","0.000573766"
"WA","AZ","m","93","0.000573766"
"WA","AZ","m","94","0.000573766"
"WA","AZ","m","95","0"
"WA","AZ","m","96","0"
"WA","AZ","m","97","0"
"WA","AZ","m","98","0"
"WA","AZ","m","99","0"
"WA","AZ","m","100","0"
"WA","AZ","f","0","0.001495861"
"WA","AZ","f","1","0.001495861"
"WA","AZ","f","2","0.001495861"
"WA","AZ","f","3","0.001495861"
"WA","AZ","f","4","0.001495861"
"WA","AZ","f","5","0.001291881"
"WA","AZ","f","6","0.001291881"
"WA","AZ","f","7","0.001291881"
"WA","AZ","f","8","0.001291881"
"WA","AZ","f","9","0.001291881"
"WA","AZ","f","10","0.001393663"
"WA","AZ","f","11","0.001393663"
"WA","AZ","f","12","0.001393663"
"WA","AZ","f","13","0.001393663"
"WA","AZ","f","14","0.001393663"
"WA","AZ","f","15","0.001875914"
"WA","AZ","f","16","0.001875914"
"WA","AZ","f","17","0.001875914"
"WA","AZ","f","18","0.001875914"
"WA","AZ","f","19","0.001875914"
"WA","AZ","f","20","0.002213312"
"WA","AZ","f","21","0.002213312"
"WA","AZ","f","22","0.002213312"
"WA","AZ","f","23","0.002213312"
"WA","AZ","f","24","0.002213312"
"WA","AZ","f","25","0.002163805"
"WA","AZ","f","26","0.002163805"
"WA","AZ","f","27","0.002163805"
"WA","AZ","f","28","0.002163805"
"WA","AZ","f","29","0.002163805"
"WA","AZ","f","30","0.001694398"
"WA","AZ","f","31","0.001694398"
"WA","AZ","f","32","0.001694398"
"WA","AZ","f","33","0.001694398"
"WA","AZ","f","34","0.001694398"
"WA","AZ","f","35","0.00141939"
"WA","AZ","f","36","0.00141939"
"WA","AZ","f","37","0.00141939"
"WA","AZ","f","38","0.00141939"
"WA","AZ","f","39","0.00141939"
"WA","AZ","f","40","0.00115727"
"WA","AZ","f","41","0.00115727"
"WA","AZ","f","42","0.00115727"
"WA","AZ","f","43","0.00115727"
"WA","AZ","f","44","0.00115727"
"WA","AZ","f","45","0.001247208"
"WA","AZ","f","46","0.001247208"
"WA","AZ","f","47","0.001247208"
"WA","AZ","f","48","0.001247208"
"WA","AZ","f","49","0.001247208"
"WA","AZ","f","50","0.001433402"
"WA","AZ","f","51","0.001433402"
"WA","AZ","f","52","0.001433402"
"WA","AZ","f","53","0.001433402"
"WA","AZ","f","54","0.001433402"
"WA","AZ","f","55","0.002158295"
"WA","AZ","f","56","0.002158295"
"WA","AZ","f","57","0.002158295"
"WA","AZ","f","58","0.002158295"
"WA","AZ","f","59","0.002158295"
"WA","AZ","f","60","0.002942313"
"WA","AZ","f","61","0.002942313"
"WA","AZ","f","62","0.002942313"
"WA","AZ","f","63","0.002942313"
"WA","AZ","f","64","0.002942313"
"WA","AZ","f","65","0.003308918"
"WA","AZ","f","66","0.003308918"
"WA","AZ","f","67","0.003308918"
"WA","AZ","f","68","0.003308918"
"WA","AZ","f","69","0.003308918"
"WA","AZ","f","70","0.002933038"
"WA","AZ","f","71","0.002933038"
"WA","AZ","f","72","0.002933038"
"WA","AZ","f","73","0.002933038"
"WA","AZ","f","74","0.002933038"
"WA","AZ","f","75","0.002028442"
"WA","AZ","f","76","0.002028442"
"WA","AZ","f","77","0.002028442"
"WA","AZ","f","78","0.002028442"
"WA","AZ","f","79","0.002028442"
"WA","AZ","f","80","0.001650995"
"WA","AZ","f","81","0.001650995"
"WA","AZ","f","82","0.001650995"
"WA","AZ","f","83","0.001650995"
"WA","AZ","f","84","0.001650995"
"WA","AZ","f","85","0.001639493"
"WA","AZ","f","86","0.001639493"
"WA","AZ","f","87","0.001639493"
"WA","AZ","f","88","0.001639493"
"WA","AZ","f","89","0.001639493"
"WA","AZ","f","90","0.001275712"
"WA","AZ","f","91","0.001275712"
"WA","AZ","f","92","0.001275712"
"WA","AZ","f","93","0.001275712"
"WA","AZ","f","94","0.001275712"
"WA","AZ","f","95","0.001114994"
"WA","AZ","f","96","0.001114994"
"WA","AZ","f","97","0.001114994"
"WA","AZ","f","98","0.001114994"
"WA","AZ","f","99","0.001114994"
"WA","AZ","f","100","0.001114994"
"WA","AR","m","0","0.000154024"
"WA","AR","m","1","0.000154024"
"WA","AR","m","2","0.000154024"
"WA","AR","m","3","0.000154024"
"WA","AR","m","4","0.000154024"
"WA","AR","m","5","0.000127422"
"WA","AR","m","6","0.000127422"
"WA","AR","m","7","0.000127422"
"WA","AR","m","8","0.000127422"
"WA","AR","m","9","0.000127422"
"WA","AR","m","10","0.000175894"
"WA","AR","m","11","0.000175894"
"WA","AR","m","12","0.000175894"
"WA","AR","m","13","0.000175894"
"WA","AR","m","14","0.000175894"
"WA","AR","m","15","0.000187196"
"WA","AR","m","16","0.000187196"
"WA","AR","m","17","0.000187196"
"WA","AR","m","18","0.000187196"
"WA","AR","m","19","0.000187196"
"WA","AR","m","20","0.000192727"
"WA","AR","m","21","0.000192727"
"WA","AR","m","22","0.000192727"
"WA","AR","m","23","0.000192727"
"WA","AR","m","24","0.000192727"
"WA","AR","m","25","0.000143272"
"WA","AR","m","26","0.000143272"
"WA","AR","m","27","0.000143272"
"WA","AR","m","28","0.000143272"
"WA","AR","m","29","0.000143272"
"WA","AR","m","30","7.42359e-05"
"WA","AR","m","31","7.42359e-05"
"WA","AR","m","32","7.42359e-05"
"WA","AR","m","33","7.42359e-05"
"WA","AR","m","34","7.42359e-05"
"WA","AR","m","35","5.87315e-05"
"WA","AR","m","36","5.87315e-05"
"WA","AR","m","37","5.87315e-05"
"WA","AR","m","38","5.87315e-05"
"WA","AR","m","39","5.87315e-05"
"WA","AR","m","40","5.44742e-05"
"WA","AR","m","41","5.44742e-05"
"WA","AR","m","42","5.44742e-05"
"WA","AR","m","43","5.44742e-05"
"WA","AR","m","44","5.44742e-05"
"WA","AR","m","45","7.39412e-05"
"WA","AR","m","46","7.39412e-05"
"WA","AR","m","47","7.39412e-05"
"WA","AR","m","48","7.39412e-05"
"WA","AR","m","49","7.39412e-05"
"WA","AR","m","50","6.14339e-05"
"WA","AR","m","51","6.14339e-05"
"WA","AR","m","52","6.14339e-05"
"WA","AR","m","53","6.14339e-05"
"WA","AR","m","54","6.14339e-05"
"WA","AR","m","55","6.14339e-05"
"WA","AR","m","56","6.14339e-05"
"WA","AR","m","57","6.14339e-05"
"WA","AR","m","58","6.14339e-05"
"WA","AR","m","59","6.14339e-05"
"WA","AR","m","60","2.25817e-06"
"WA","AR","m","61","2.25817e-06"
"WA","AR","m","62","2.25817e-06"
"WA","AR","m","63","2.25817e-06"
"WA","AR","m","64","2.25817e-06"
"WA","AR","m","65","0"
"WA","AR","m","66","0"
"WA","AR","m","67","0"
"WA","AR","m","68","0"
"WA","AR","m","69","0"
"WA","AR","m","70","5.02288e-05"
"WA","AR","m","71","5.02288e-05"
"WA","AR","m","72","5.02288e-05"
"WA","AR","m","73","5.02288e-05"
"WA","AR","m","74","5.02288e-05"
"WA","AR","m","75","5.02288e-05"
"WA","AR","m","76","5.02288e-05"
"WA","AR","m","77","5.02288e-05"
"WA","AR","m","78","5.02288e-05"
"WA","AR","m","79","5.02288e-05"
"WA","AR","m","80","0.000334027"
"WA","AR","m","81","0.000334027"
"WA","AR","m","82","0.000334027"
"WA","AR","m","83","0.000334027"
"WA","AR","m","84","0.000334027"
"WA","AR","m","85","0.000283798"
"WA","AR","m","86","0.000283798"
"WA","AR","m","87","0.000283798"
"WA","AR","m","88","0.000283798"
"WA","AR","m","89","0.000283798"
"WA","AR","m","90","0.000283798"
"WA","AR","m","91","0.000283798"
"WA","AR","m","92","0.000283798"
"WA","AR","m","93","0.000283798"
"WA","AR","m","94","0.000283798"
"WA","AR","m","95","0"
"WA","AR","m","96","0"
"WA","AR","m","97","0"
"WA","AR","m","98","0"
"WA","AR","m","99","0"
"WA","AR","m","100","0"
"WA","AR","f","0","0.000202044"
"WA","AR","f","1","0.000202044"
"WA","AR","f","2","0.000202044"
"WA","AR","f","3","0.000202044"
"WA","AR","f","4","0.000202044"
"WA","AR","f","5","0.000146266"
"WA","AR","f","6","0.000146266"
"WA","AR","f","7","0.000146266"
"WA","AR","f","8","0.000146266"
"WA","AR","f","9","0.000146266"
"WA","AR","f","10","0.000168742"
"WA","AR","f","11","0.000168742"
"WA","AR","f","12","0.000168742"
"WA","AR","f","13","0.000168742"
"WA","AR","f","14","0.000168742"
"WA","AR","f","15","0.000241238"
"WA","AR","f","16","0.000241238"
"WA","AR","f","17","0.000241238"
"WA","AR","f","18","0.000241238"
"WA","AR","f","19","0.000241238"
"WA","AR","f","20","0.000289361"
"WA","AR","f","21","0.000289361"
"WA","AR","f","22","0.000289361"
"WA","AR","f","23","0.000289361"
"WA","AR","f","24","0.000289361"
"WA","AR","f","25","0.000233717"
"WA","AR","f","26","0.000233717"
"WA","AR","f","27","0.000233717"
"WA","AR","f","28","0.000233717"
"WA","AR","f","29","0.000233717"
"WA","AR","f","30","0.00010319"
"WA","AR","f","31","0.00010319"
"WA","AR","f","32","0.00010319"
"WA","AR","f","33","0.00010319"
"WA","AR","f","34","0.00010319"
"WA","AR","f","35","8.18797e-05"
"WA","AR","f","36","8.18797e-05"
"WA","AR","f","37","8.18797e-05"
"WA","AR","f","38","8.18797e-05"
"WA","AR","f","39","8.18797e-05"
"WA","AR","f","40","6.69712e-05"
"WA","AR","f","41","6.69712e-05"
"WA","AR","f","42","6.69712e-05"
"WA","AR","f","43","6.69712e-05"
"WA","AR","f","44","6.69712e-05"
"WA","AR","f","45","7.57777e-05"
"WA","AR","f","46","7.57777e-05"
"WA","AR","f","47","7.57777e-05"
"WA","AR","f","48","7.57777e-05"
"WA","AR","f","49","7.57777e-05"
"WA","AR","f","50","4.6786e-05"
"WA","AR","f","51","4.6786e-05"
"WA","AR","f","52","4.6786e-05"
"WA","AR","f","53","4.6786e-05"
"WA","AR","f","54","4.6786e-05"
"WA","AR","f","55","4.83274e-05"
"WA","AR","f","56","4.83274e-05"
"WA","AR","f","57","4.83274e-05"
"WA","AR","f","58","4.83274e-05"
"WA","AR","f","59","4.83274e-05"
"WA","AR","f","60","8.0001e-05"
"WA","AR","f","61","8.0001e-05"
"WA","AR","f","62","8.0001e-05"
"WA","AR","f","63","8.0001e-05"
