"from","to","gender","age","mrate"
"HI","MD","m","58","5.77205e-05"
"HI","MD","m","59","5.77205e-05"
"HI","MD","m","60","2.26542e-05"
"HI","MD","m","61","2.26542e-05"
"HI","MD","m","62","2.26542e-05"
"HI","MD","m","63","2.26542e-05"
"HI","MD","m","64","2.26542e-05"
"HI","MD","m","65","0"
"HI","MD","m","66","0"
"HI","MD","m","67","0"
"HI","MD","m","68","0"
"HI","MD","m","69","0"
"HI","MD","m","70","0"
"HI","MD","m","71","0"
"HI","MD","m","72","0"
"HI","MD","m","73","0"
"HI","MD","m","74","0"
"HI","MD","m","75","0"
"HI","MD","m","76","0"
"HI","MD","m","77","0"
"HI","MD","m","78","0"
"HI","MD","m","79","0"
"HI","MD","m","80","0"
"HI","MD","m","81","0"
"HI","MD","m","82","0"
"HI","MD","m","83","0"
"HI","MD","m","84","0"
"HI","MD","m","85","0"
"HI","MD","m","86","0"
"HI","MD","m","87","0"
"HI","MD","m","88","0"
"HI","MD","m","89","0"
"HI","MD","m","90","0"
"HI","MD","m","91","0"
"HI","MD","m","92","0"
"HI","MD","m","93","0"
"HI","MD","m","94","0"
"HI","MD","m","95","0"
"HI","MD","m","96","0"
"HI","MD","m","97","0"
"HI","MD","m","98","0"
"HI","MD","m","99","0"
"HI","MD","m","100","0"
"HI","MD","f","0","0.001511226"
"HI","MD","f","1","0.001511226"
"HI","MD","f","2","0.001511226"
"HI","MD","f","3","0.001511226"
"HI","MD","f","4","0.001511226"
"HI","MD","f","5","0.001316889"
"HI","MD","f","6","0.001316889"
"HI","MD","f","7","0.001316889"
"HI","MD","f","8","0.001316889"
"HI","MD","f","9","0.001316889"
"HI","MD","f","10","0.000750516"
"HI","MD","f","11","0.000750516"
"HI","MD","f","12","0.000750516"
"HI","MD","f","13","0.000750516"
"HI","MD","f","14","0.000750516"
"HI","MD","f","15","0.000695177"
"HI","MD","f","16","0.000695177"
"HI","MD","f","17","0.000695177"
"HI","MD","f","18","0.000695177"
"HI","MD","f","19","0.000695177"
"HI","MD","f","20","0.001213458"
"HI","MD","f","21","0.001213458"
"HI","MD","f","22","0.001213458"
"HI","MD","f","23","0.001213458"
"HI","MD","f","24","0.001213458"
"HI","MD","f","25","0.001720026"
"HI","MD","f","26","0.001720026"
"HI","MD","f","27","0.001720026"
"HI","MD","f","28","0.001720026"
"HI","MD","f","29","0.001720026"
"HI","MD","f","30","0.002135536"
"HI","MD","f","31","0.002135536"
"HI","MD","f","32","0.002135536"
"HI","MD","f","33","0.002135536"
"HI","MD","f","34","0.002135536"
"HI","MD","f","35","0.001403489"
"HI","MD","f","36","0.001403489"
"HI","MD","f","37","0.001403489"
"HI","MD","f","38","0.001403489"
"HI","MD","f","39","0.001403489"
"HI","MD","f","40","0.001020035"
"HI","MD","f","41","0.001020035"
"HI","MD","f","42","0.001020035"
"HI","MD","f","43","0.001020035"
"HI","MD","f","44","0.001020035"
"HI","MD","f","45","0.000295019"
"HI","MD","f","46","0.000295019"
"HI","MD","f","47","0.000295019"
"HI","MD","f","48","0.000295019"
"HI","MD","f","49","0.000295019"
"HI","MD","f","50","0.000220944"
"HI","MD","f","51","0.000220944"
"HI","MD","f","52","0.000220944"
"HI","MD","f","53","0.000220944"
"HI","MD","f","54","0.000220944"
"HI","MD","f","55","9.78293e-05"
"HI","MD","f","56","9.78293e-05"
"HI","MD","f","57","9.78293e-05"
"HI","MD","f","58","9.78293e-05"
"HI","MD","f","59","9.78293e-05"
"HI","MD","f","60","6.31393e-05"
"HI","MD","f","61","6.31393e-05"
"HI","MD","f","62","6.31393e-05"
"HI","MD","f","63","6.31393e-05"
"HI","MD","f","64","6.31393e-05"
"HI","MD","f","65","4.15757e-05"
"HI","MD","f","66","4.15757e-05"
"HI","MD","f","67","4.15757e-05"
"HI","MD","f","68","4.15757e-05"
"HI","MD","f","69","4.15757e-05"
"HI","MD","f","70","4.15757e-05"
"HI","MD","f","71","4.15757e-05"
"HI","MD","f","72","4.15757e-05"
"HI","MD","f","73","4.15757e-05"
"HI","MD","f","74","4.15757e-05"
"HI","MD","f","75","0"
"HI","MD","f","76","0"
"HI","MD","f","77","0"
"HI","MD","f","78","0"
"HI","MD","f","79","0"
"HI","MD","f","80","0.000494478"
"HI","MD","f","81","0.000494478"
"HI","MD","f","82","0.000494478"
"HI","MD","f","83","0.000494478"
"HI","MD","f","84","0.000494478"
"HI","MD","f","85","0.000494478"
"HI","MD","f","86","0.000494478"
"HI","MD","f","87","0.000494478"
"HI","MD","f","88","0.000494478"
"HI","MD","f","89","0.000494478"
"HI","MD","f","90","0.000494478"
"HI","MD","f","91","0.000494478"
"HI","MD","f","92","0.000494478"
"HI","MD","f","93","0.000494478"
"HI","MD","f","94","0.000494478"
"HI","MD","f","95","0"
"HI","MD","f","96","0"
"HI","MD","f","97","0"
"HI","MD","f","98","0"
"HI","MD","f","99","0"
"HI","MD","f","100","0"
"ID","MD","m","0","5.48075e-05"
"ID","MD","m","1","5.48075e-05"
"ID","MD","m","2","5.48075e-05"
"ID","MD","m","3","5.48075e-05"
"ID","MD","m","4","5.48075e-05"
"ID","MD","m","5","3.65383e-05"
"ID","MD","m","6","3.65383e-05"
"ID","MD","m","7","3.65383e-05"
"ID","MD","m","8","3.65383e-05"
"ID","MD","m","9","3.65383e-05"
"ID","MD","m","10","0"
"ID","MD","m","11","0"
"ID","MD","m","12","0"
"ID","MD","m","13","0"
"ID","MD","m","14","0"
"ID","MD","m","15","4.88295e-05"
"ID","MD","m","16","4.88295e-05"
"ID","MD","m","17","4.88295e-05"
"ID","MD","m","18","4.88295e-05"
"ID","MD","m","19","4.88295e-05"
"ID","MD","m","20","0.000149213"
"ID","MD","m","21","0.000149213"
"ID","MD","m","22","0.000149213"
"ID","MD","m","23","0.000149213"
"ID","MD","m","24","0.000149213"
"ID","MD","m","25","0.000233307"
"ID","MD","m","26","0.000233307"
"ID","MD","m","27","0.000233307"
"ID","MD","m","28","0.000233307"
"ID","MD","m","29","0.000233307"
"ID","MD","m","30","0.000184478"
"ID","MD","m","31","0.000184478"
"ID","MD","m","32","0.000184478"
"ID","MD","m","33","0.000184478"
"ID","MD","m","34","0.000184478"
"ID","MD","m","35","0.00018659"
"ID","MD","m","36","0.00018659"
"ID","MD","m","37","0.00018659"
"ID","MD","m","38","0.00018659"
"ID","MD","m","39","0.00018659"
"ID","MD","m","40","0.000102496"
"ID","MD","m","41","0.000102496"
"ID","MD","m","42","0.000102496"
"ID","MD","m","43","0.000102496"
"ID","MD","m","44","0.000102496"
"ID","MD","m","45","0.000102496"
"ID","MD","m","46","0.000102496"
"ID","MD","m","47","0.000102496"
"ID","MD","m","48","0.000102496"
"ID","MD","m","49","0.000102496"
"ID","MD","m","50","0"
"ID","MD","m","51","0"
"ID","MD","m","52","0"
"ID","MD","m","53","0"
"ID","MD","m","54","0"
"ID","MD","m","55","0"
"ID","MD","m","56","0"
"ID","MD","m","57","0"
"ID","MD","m","58","0"
"ID","MD","m","59","0"
"ID","MD","m","60","0"
"ID","MD","m","61","0"
"ID","MD","m","62","0"
"ID","MD","m","63","0"
"ID","MD","m","64","0"
"ID","MD","m","65","6.91434e-05"
"ID","MD","m","66","6.91434e-05"
"ID","MD","m","67","6.91434e-05"
"ID","MD","m","68","6.91434e-05"
"ID","MD","m","69","6.91434e-05"
"ID","MD","m","70","6.91434e-05"
"ID","MD","m","71","6.91434e-05"
"ID","MD","m","72","6.91434e-05"
"ID","MD","m","73","6.91434e-05"
"ID","MD","m","74","6.91434e-05"
"ID","MD","m","75","6.91434e-05"
"ID","MD","m","76","6.91434e-05"
"ID","MD","m","77","6.91434e-05"
"ID","MD","m","78","6.91434e-05"
"ID","MD","m","79","6.91434e-05"
"ID","MD","m","80","0"
"ID","MD","m","81","0"
"ID","MD","m","82","0"
"ID","MD","m","83","0"
"ID","MD","m","84","0"
"ID","MD","m","85","0"
"ID","MD","m","86","0"
"ID","MD","m","87","0"
"ID","MD","m","88","0"
"ID","MD","m","89","0"
"ID","MD","m","90","0"
"ID","MD","m","91","0"
"ID","MD","m","92","0"
"ID","MD","m","93","0"
"ID","MD","m","94","0"
"ID","MD","m","95","0"
"ID","MD","m","96","0"
"ID","MD","m","97","0"
"ID","MD","m","98","0"
"ID","MD","m","99","0"
"ID","MD","m","100","0"
"ID","MD","f","0","0.000408551"
"ID","MD","f","1","0.000408551"
"ID","MD","f","2","0.000408551"
"ID","MD","f","3","0.000408551"
"ID","MD","f","4","0.000408551"
"ID","MD","f","5","0.000468664"
"ID","MD","f","6","0.000468664"
"ID","MD","f","7","0.000468664"
"ID","MD","f","8","0.000468664"
"ID","MD","f","9","0.000468664"
"ID","MD","f","10","0.000425171"
"ID","MD","f","11","0.000425171"
"ID","MD","f","12","0.000425171"
"ID","MD","f","13","0.000425171"
"ID","MD","f","14","0.000425171"
"ID","MD","f","15","0.000503714"
"ID","MD","f","16","0.000503714"
"ID","MD","f","17","0.000503714"
"ID","MD","f","18","0.000503714"
"ID","MD","f","19","0.000503714"
"ID","MD","f","20","0.000496504"
"ID","MD","f","21","0.000496504"
"ID","MD","f","22","0.000496504"
"ID","MD","f","23","0.000496504"
"ID","MD","f","24","0.000496504"
"ID","MD","f","25","0.000550099"
"ID","MD","f","26","0.000550099"
"ID","MD","f","27","0.000550099"
"ID","MD","f","28","0.000550099"
"ID","MD","f","29","0.000550099"
"ID","MD","f","30","0.00045169"
"ID","MD","f","31","0.00045169"
"ID","MD","f","32","0.00045169"
"ID","MD","f","33","0.00045169"
"ID","MD","f","34","0.00045169"
"ID","MD","f","35","0.000262604"
"ID","MD","f","36","0.000262604"
"ID","MD","f","37","0.000262604"
"ID","MD","f","38","0.000262604"
"ID","MD","f","39","0.000262604"
"ID","MD","f","40","0.000209009"
"ID","MD","f","41","0.000209009"
"ID","MD","f","42","0.000209009"
"ID","MD","f","43","0.000209009"
"ID","MD","f","44","0.000209009"
"ID","MD","f","45","0"
"ID","MD","f","46","0"
"ID","MD","f","47","0"
"ID","MD","f","48","0"
"ID","MD","f","49","0"
"ID","MD","f","50","0"
"ID","MD","f","51","0"
"ID","MD","f","52","0"
"ID","MD","f","53","0"
"ID","MD","f","54","0"
"ID","MD","f","55","0"
"ID","MD","f","56","0"
"ID","MD","f","57","0"
"ID","MD","f","58","0"
"ID","MD","f","59","0"
"ID","MD","f","60","0.000176085"
"ID","MD","f","61","0.000176085"
"ID","MD","f","62","0.000176085"
"ID","MD","f","63","0.000176085"
"ID","MD","f","64","0.000176085"
"ID","MD","f","65","0.000176085"
"ID","MD","f","66","0.000176085"
"ID","MD","f","67","0.000176085"
"ID","MD","f","68","0.000176085"
"ID","MD","f","69","0.000176085"
"ID","MD","f","70","0.000176085"
"ID","MD","f","71","0.000176085"
"ID","MD","f","72","0.000176085"
"ID","MD","f","73","0.000176085"
"ID","MD","f","74","0.000176085"
"ID","MD","f","75","0"
"ID","MD","f","76","0"
"ID","MD","f","77","0"
"ID","MD","f","78","0"
"ID","MD","f","79","0"
"ID","MD","f","80","0"
"ID","MD","f","81","0"
"ID","MD","f","82","0"
"ID","MD","f","83","0"
"ID","MD","f","84","0"
"ID","MD","f","85","0"
"ID","MD","f","86","0"
"ID","MD","f","87","0"
"ID","MD","f","88","0"
"ID","MD","f","89","0"
"ID","MD","f","90","0"
"ID","MD","f","91","0"
"ID","MD","f","92","0"
"ID","MD","f","93","0"
"ID","MD","f","94","0"
"ID","MD","f","95","0"
"ID","MD","f","96","0"
"ID","MD","f","97","0"
"ID","MD","f","98","0"
"ID","MD","f","99","0"
"ID","MD","f","100","0"
"IL","MD","m","0","0.000222369"
"IL","MD","m","1","0.000222369"
"IL","MD","m","2","0.000222369"
"IL","MD","m","3","0.000222369"
"IL","MD","m","4","0.000222369"
"IL","MD","m","5","0.000196024"
"IL","MD","m","6","0.000196024"
"IL","MD","m","7","0.000196024"
"IL","MD","m","8","0.000196024"
"IL","MD","m","9","0.000196024"
"IL","MD","m","10","0.000280266"
"IL","MD","m","11","0.000280266"
"IL","MD","m","12","0.000280266"
"IL","MD","m","13","0.000280266"
"IL","MD","m","14","0.000280266"
"IL","MD","m","15","0.000414624"
"IL","MD","m","16","0.000414624"
"IL","MD","m","17","0.000414624"
"IL","MD","m","18","0.000414624"
"IL","MD","m","19","0.000414624"
"IL","MD","m","20","0.000436249"
"IL","MD","m","21","0.000436249"
"IL","MD","m","22","0.000436249"
"IL","MD","m","23","0.000436249"
"IL","MD","m","24","0.000436249"
"IL","MD","m","25","0.000344407"
"IL","MD","m","26","0.000344407"
"IL","MD","m","27","0.000344407"
"IL","MD","m","28","0.000344407"
"IL","MD","m","29","0.000344407"
"IL","MD","m","30","0.000251453"
"IL","MD","m","31","0.000251453"
"IL","MD","m","32","0.000251453"
"IL","MD","m","33","0.000251453"
"IL","MD","m","34","0.000251453"
"IL","MD","m","35","0.000230654"
"IL","MD","m","36","0.000230654"
"IL","MD","m","37","0.000230654"
"IL","MD","m","38","0.000230654"
"IL","MD","m","39","0.000230654"
"IL","MD","m","40","0.000205995"
"IL","MD","m","41","0.000205995"
"IL","MD","m","42","0.000205995"
"IL","MD","m","43","0.000205995"
"IL","MD","m","44","0.000205995"
"IL","MD","m","45","0.000163034"
"IL","MD","m","46","0.000163034"
"IL","MD","m","47","0.000163034"
"IL","MD","m","48","0.000163034"
"IL","MD","m","49","0.000163034"
"IL","MD","m","50","0.000161317"
"IL","MD","m","51","0.000161317"
"IL","MD","m","52","0.000161317"
"IL","MD","m","53","0.000161317"
"IL","MD","m","54","0.000161317"
"IL","MD","m","55","0.000105109"
"IL","MD","m","56","0.000105109"
"IL","MD","m","57","0.000105109"
"IL","MD","m","58","0.000105109"
"IL","MD","m","59","0.000105109"
"IL","MD","m","60","8.67714e-05"
"IL","MD","m","61","8.67714e-05"
"IL","MD","m","62","8.67714e-05"
"IL","MD","m","63","8.67714e-05"
"IL","MD","m","64","8.67714e-05"
"IL","MD","m","65","9.14387e-05"
"IL","MD","m","66","9.14387e-05"
"IL","MD","m","67","9.14387e-05"
"IL","MD","m","68","9.14387e-05"
"IL","MD","m","69","9.14387e-05"
"IL","MD","m","70","9.99995e-05"
"IL","MD","m","71","9.99995e-05"
"IL","MD","m","72","9.99995e-05"
"IL","MD","m","73","9.99995e-05"
"IL","MD","m","74","9.99995e-05"
"IL","MD","m","75","7.24786e-05"
"IL","MD","m","76","7.24786e-05"
"IL","MD","m","77","7.24786e-05"
"IL","MD","m","78","7.24786e-05"
"IL","MD","m","79","7.24786e-05"
"IL","MD","m","80","2.09243e-05"
"IL","MD","m","81","2.09243e-05"
"IL","MD","m","82","2.09243e-05"
"IL","MD","m","83","2.09243e-05"
"IL","MD","m","84","2.09243e-05"
"IL","MD","m","85","0"
"IL","MD","m","86","0"
"IL","MD","m","87","0"
"IL","MD","m","88","0"
"IL","MD","m","89","0"
"IL","MD","m","90","0"
"IL","MD","m","91","0"
"IL","MD","m","92","0"
"IL","MD","m","93","0"
"IL","MD","m","94","0"
"IL","MD","m","95","0"
"IL","MD","m","96","0"
"IL","MD","m","97","0"
"IL","MD","m","98","0"
"IL","MD","m","99","0"
"IL","MD","m","100","0"
"IL","MD","f","0","0.000152008"
"IL","MD","f","1","0.000152008"
"IL","MD","f","2","0.000152008"
"IL","MD","f","3","0.000152008"
"IL","MD","f","4","0.000152008"
"IL","MD","f","5","0.00015567"
"IL","MD","f","6","0.00015567"
"IL","MD","f","7","0.00015567"
"IL","MD","f","8","0.00015567"
"IL","MD","f","9","0.00015567"
"IL","MD","f","10","0.00011314"
"IL","MD","f","11","0.00011314"
"IL","MD","f","12","0.00011314"
"IL","MD","f","13","0.00011314"
"IL","MD","f","14","0.00011314"
"IL","MD","f","15","0.000226391"
"IL","MD","f","16","0.000226391"
"IL","MD","f","17","0.000226391"
"IL","MD","f","18","0.000226391"
"IL","MD","f","19","0.000226391"
"IL","MD","f","20","0.000343387"
"IL","MD","f","21","0.000343387"
"IL","MD","f","22","0.000343387"
"IL","MD","f","23","0.000343387"
"IL","MD","f","24","0.000343387"
"IL","MD","f","25","0.000436815"
"IL","MD","f","26","0.000436815"
"IL","MD","f","27","0.000436815"
"IL","MD","f","28","0.000436815"
"IL","MD","f","29","0.000436815"
"IL","MD","f","30","0.000382571"
"IL","MD","f","31","0.000382571"
"IL","MD","f","32","0.000382571"
"IL","MD","f","33","0.000382571"
"IL","MD","f","34","0.000382571"
"IL","MD","f","35","0.00033099"
"IL","MD","f","36","0.00033099"
"IL","MD","f","37","0.00033099"
"IL","MD","f","38","0.00033099"
"IL","MD","f","39","0.00033099"
"IL","MD","f","40","0.000252905"
"IL","MD","f","41","0.000252905"
"IL","MD","f","42","0.000252905"
"IL","MD","f","43","0.000252905"
"IL","MD","f","44","0.000252905"
"IL","MD","f","45","0.00019449"
"IL","MD","f","46","0.00019449"
"IL","MD","f","47","0.00019449"
"IL","MD","f","48","0.00019449"
"IL","MD","f","49","0.00019449"
"IL","MD","f","50","9.76195e-05"
"IL","MD","f","51","9.76195e-05"
"IL","MD","f","52","9.76195e-05"
"IL","MD","f","53","9.76195e-05"
"IL","MD","f","54","9.76195e-05"
"IL","MD","f","55","9.65787e-05"
"IL","MD","f","56","9.65787e-05"
"IL","MD","f","57","9.65787e-05"
"IL","MD","f","58","9.65787e-05"
"IL","MD","f","59","9.65787e-05"
"IL","MD","f","60","9.00778e-05"
"IL","MD","f","61","9.00778e-05"
"IL","MD","f","62","9.00778e-05"
"IL","MD","f","63","9.00778e-05"
"IL","MD","f","64","9.00778e-05"
"IL","MD","f","65","8.86249e-05"
"IL","MD","f","66","8.86249e-05"
"IL","MD","f","67","8.86249e-05"
"IL","MD","f","68","8.86249e-05"
"IL","MD","f","69","8.86249e-05"
"IL","MD","f","70","8.99471e-05"
"IL","MD","f","71","8.99471e-05"
"IL","MD","f","72","8.99471e-05"
"IL","MD","f","73","8.99471e-05"
"IL","MD","f","74","8.99471e-05"
"IL","MD","f","75","7.88868e-05"
"IL","MD","f","76","7.88868e-05"
"IL","MD","f","77","7.88868e-05"
"IL","MD","f","78","7.88868e-05"
"IL","MD","f","79","7.88868e-05"
"IL","MD","f","80","8.42107e-05"
"IL","MD","f","81","8.42107e-05"
"IL","MD","f","82","8.42107e-05"
"IL","MD","f","83","8.42107e-05"
"IL","MD","f","84","8.42107e-05"
"IL","MD","f","85","5.04273e-05"
"IL","MD","f","86","5.04273e-05"
"IL","MD","f","87","5.04273e-05"
"IL","MD","f","88","5.04273e-05"
"IL","MD","f","89","5.04273e-05"
"IL","MD","f","90","2.67466e-05"
"IL","MD","f","91","2.67466e-05"
"IL","MD","f","92","2.67466e-05"
"IL","MD","f","93","2.67466e-05"
"IL","MD","f","94","2.67466e-05"
"IL","MD","f","95","0"
"IL","MD","f","96","0"
"IL","MD","f","97","0"
"IL","MD","f","98","0"
"IL","MD","f","99","0"
"IL","MD","f","100","0"
"IN","MD","m","0","0.00012882"
"IN","MD","m","1","0.00012882"
"IN","MD","m","2","0.00012882"
"IN","MD","m","3","0.00012882"
"IN","MD","m","4","0.00012882"
"IN","MD","m","5","0.000153827"
"IN","MD","m","6","0.000153827"
"IN","MD","m","7","0.000153827"
"IN","MD","m","8","0.000153827"
"IN","MD","m","9","0.000153827"
"IN","MD","m","10","0.000152406"
"IN","MD","m","11","0.000152406"
"IN","MD","m","12","0.000152406"
"IN","MD","m","13","0.000152406"
"IN","MD","m","14","0.000152406"
"IN","MD","m","15","0.000375454"
"IN","MD","m","16","0.000375454"
"IN","MD","m","17","0.000375454"
"IN","MD","m","18","0.000375454"
"IN","MD","m","19","0.000375454"
"IN","MD","m","20","0.000633977"
"IN","MD","m","21","0.000633977"
"IN","MD","m","22","0.000633977"
"IN","MD","m","23","0.000633977"
"IN","MD","m","24","0.000633977"
"IN","MD","m","25","0.000613095"
"IN","MD","m","26","0.000613095"
"IN","MD","m","27","0.000613095"
"IN","MD","m","28","0.000613095"
"IN","MD","m","29","0.000613095"
"IN","MD","m","30","0.000461892"
"IN","MD","m","31","0.000461892"
"IN","MD","m","32","0.000461892"
"IN","MD","m","33","0.000461892"
"IN","MD","m","34","0.000461892"
"IN","MD","m","35","0.000154679"
"IN","MD","m","36","0.000154679"
"IN","MD","m","37","0.000154679"
"IN","MD","m","38","0.000154679"
"IN","MD","m","39","0.000154679"
"IN","MD","m","40","0.000127874"
"IN","MD","m","41","0.000127874"
"IN","MD","m","42","0.000127874"
"IN","MD","m","43","0.000127874"
"IN","MD","m","44","0.000127874"
"IN","MD","m","45","3.46463e-05"
"IN","MD","m","46","3.46463e-05"
"IN","MD","m","47","3.46463e-05"
"IN","MD","m","48","3.46463e-05"
"IN","MD","m","49","3.46463e-05"
"IN","MD","m","50","8.44154e-05"
"IN","MD","m","51","8.44154e-05"
"IN","MD","m","52","8.44154e-05"
"IN","MD","m","53","8.44154e-05"
"IN","MD","m","54","8.44154e-05"
"IN","MD","m","55","6.90271e-05"
"IN","MD","m","56","6.90271e-05"
"IN","MD","m","57","6.90271e-05"
"IN","MD","m","58","6.90271e-05"
"IN","MD","m","59","6.90271e-05"
"IN","MD","m","60","0.000105666"
"IN","MD","m","61","0.000105666"
"IN","MD","m","62","0.000105666"
"IN","MD","m","63","0.000105666"
"IN","MD","m","64","0.000105666"
"IN","MD","m","65","3.66385e-05"
"IN","MD","m","66","3.66385e-05"
"IN","MD","m","67","3.66385e-05"
"IN","MD","m","68","3.66385e-05"
"IN","MD","m","69","3.66385e-05"
"IN","MD","m","70","3.66385e-05"
"IN","MD","m","71","3.66385e-05"
"IN","MD","m","72","3.66385e-05"
"IN","MD","m","73","3.66385e-05"
"IN","MD","m","74","3.66385e-05"
"IN","MD","m","75","0"
"IN","MD","m","76","0"
"IN","MD","m","77","0"
"IN","MD","m","78","0"
"IN","MD","m","79","0"
"IN","MD","m","80","0.000330487"
"IN","MD","m","81","0.000330487"
"IN","MD","m","82","0.000330487"
"IN","MD","m","83","0.000330487"
"IN","MD","m","84","0.000330487"
"IN","MD","m","85","0.000330487"
"IN","MD","m","86","0.000330487"
"IN","MD","m","87","0.000330487"
"IN","MD","m","88","0.000330487"
"IN","MD","m","89","0.000330487"
"IN","MD","m","90","0.000330487"
"IN","MD","m","91","0.000330487"
"IN","MD","m","92","0.000330487"
"IN","MD","m","93","0.000330487"
"IN","MD","m","94","0.000330487"
"IN","MD","m","95","0"
"IN","MD","m","96","0"
"IN","MD","m","97","0"
"IN","MD","m","98","0"
"IN","MD","m","99","0"
"IN","MD","m","100","0"
"IN","MD","f","0","0.00021082"
"IN","MD","f","1","0.00021082"
"IN","MD","f","2","0.00021082"
"IN","MD","f","3","0.00021082"
"IN","MD","f","4","0.00021082"
"IN","MD","f","5","0.000174709"
"IN","MD","f","6","0.000174709"
"IN","MD","f","7","0.000174709"
"IN","MD","f","8","0.000174709"
"IN","MD","f","9","0.000174709"
"IN","MD","f","10","0.000155975"
"IN","MD","f","11","0.000155975"
"IN","MD","f","12","0.000155975"
"IN","MD","f","13","0.000155975"
"IN","MD","f","14","0.000155975"
"IN","MD","f","15","0.000215549"
"IN","MD","f","16","0.000215549"
"IN","MD","f","17","0.000215549"
"IN","MD","f","18","0.000215549"
"IN","MD","f","19","0.000215549"
"IN","MD","f","20","0.000423597"
"IN","MD","f","21","0.000423597"
"IN","MD","f","22","0.000423597"
"IN","MD","f","23","0.000423597"
"IN","MD","f","24","0.000423597"
"IN","MD","f","25","0.0004327"
"IN","MD","f","26","0.0004327"
"IN","MD","f","27","0.0004327"
"IN","MD","f","28","0.0004327"
"IN","MD","f","29","0.0004327"
"IN","MD","f","30","0.000370269"
"IN","MD","f","31","0.000370269"
"IN","MD","f","32","0.000370269"
"IN","MD","f","33","0.000370269"
"IN","MD","f","34","0.000370269"
"IN","MD","f","35","0.000175865"
"IN","MD","f","36","0.000175865"
"IN","MD","f","37","0.000175865"
"IN","MD","f","38","0.000175865"
"IN","MD","f","39","0.000175865"
"IN","MD","f","40","0.000130746"
"IN","MD","f","41","0.000130746"
"IN","MD","f","42","0.000130746"
"IN","MD","f","43","0.000130746"
"IN","MD","f","44","0.000130746"
"IN","MD","f","45","7.31146e-05"
"IN","MD","f","46","7.31146e-05"
"IN","MD","f","47","7.31146e-05"
"IN","MD","f","48","7.31146e-05"
"IN","MD","f","49","7.31146e-05"
"IN","MD","f","50","5.5197e-05"
"IN","MD","f","51","5.5197e-05"
"IN","MD","f","52","5.5197e-05"
"IN","MD","f","53","5.5197e-05"
"IN","MD","f","54","5.5197e-05"
"IN","MD","f","55","5.09558e-05"
"IN","MD","f","56","5.09558e-05"
"IN","MD","f","57","5.09558e-05"
"IN","MD","f","58","5.09558e-05"
"IN","MD","f","59","5.09558e-05"
"IN","MD","f","60","5.09558e-05"
"IN","MD","f","61","5.09558e-05"
"IN","MD","f","62","5.09558e-05"
"IN","MD","f","63","5.09558e-05"
"IN","MD","f","64","5.09558e-05"
"IN","MD","f","65","2.10678e-05"
"IN","MD","f","66","2.10678e-05"
"IN","MD","f","67","2.10678e-05"
"IN","MD","f","68","2.10678e-05"
"IN","MD","f","69","2.10678e-05"
"IN","MD","f","70","7.63808e-05"
"IN","MD","f","71","7.63808e-05"
"IN","MD","f","72","7.63808e-05"
"IN","MD","f","73","7.63808e-05"
"IN","MD","f","74","7.63808e-05"
"IN","MD","f","75","0.000144752"
"IN","MD","f","76","0.000144752"
"IN","MD","f","77","0.000144752"
"IN","MD","f","78","0.000144752"
"IN","MD","f","79","0.000144752"
"IN","MD","f","80","0.000333352"
"IN","MD","f","81","0.000333352"
"IN","MD","f","82","0.000333352"
"IN","MD","f","83","0.000333352"
"IN","MD","f","84","0.000333352"
"IN","MD","f","85","0.000256971"
"IN","MD","f","86","0.000256971"
"IN","MD","f","87","0.000256971"
"IN","MD","f","88","0.000256971"
"IN","MD","f","89","0.000256971"
"IN","MD","f","90","0.000188599"
"IN","MD","f","91","0.000188599"
"IN","MD","f","92","0.000188599"
"IN","MD","f","93","0.000188599"
"IN","MD","f","94","0.000188599"
"IN","MD","f","95","0"
"IN","MD","f","96","0"
"IN","MD","f","97","0"
"IN","MD","f","98","0"
"IN","MD","f","99","0"
"IN","MD","f","100","0"
"IA","MD","m","0","6.10765e-05"
"IA","MD","m","1","6.10765e-05"
"IA","MD","m","2","6.10765e-05"
"IA","MD","m","3","6.10765e-05"
"IA","MD","m","4","6.10765e-05"
"IA","MD","m","5","6.49568e-05"
"IA","MD","m","6","6.49568e-05"
"IA","MD","m","7","6.49568e-05"
"IA","MD","m","8","6.49568e-05"
"IA","MD","m","9","6.49568e-05"
"IA","MD","m","10","0.000128255"
"IA","MD","m","11","0.000128255"
"IA","MD","m","12","0.000128255"
"IA","MD","m","13","0.000128255"
"IA","MD","m","14","0.000128255"
"IA","MD","m","15","0.000255669"
"IA","MD","m","16","0.000255669"
"IA","MD","m","17","0.000255669"
"IA","MD","m","18","0.000255669"
"IA","MD","m","19","0.000255669"
"IA","MD","m","20","0.000292863"
"IA","MD","m","21","0.000292863"
"IA","MD","m","22","0.000292863"
"IA","MD","m","23","0.000292863"
"IA","MD","m","24","0.000292863"
"IA","MD","m","25","0.000268878"
"IA","MD","m","26","0.000268878"
"IA","MD","m","27","0.000268878"
"IA","MD","m","28","0.000268878"
"IA","MD","m","29","0.000268878"
"IA","MD","m","30","0.000118828"
"IA","MD","m","31","0.000118828"
"IA","MD","m","32","0.000118828"
"IA","MD","m","33","0.000118828"
"IA","MD","m","34","0.000118828"
"IA","MD","m","35","5.73945e-05"
"IA","MD","m","36","5.73945e-05"
"IA","MD","m","37","5.73945e-05"
"IA","MD","m","38","5.73945e-05"
"IA","MD","m","39","5.73945e-05"
"IA","MD","m","40","4.91998e-05"
"IA","MD","m","41","4.91998e-05"
