"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"KY",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",48,1,1,32820,31831.1394277566,32328.5743803773,32722.3109341163,29306.0666508658,28167.5412088061,27668.1928205361,27870.3789298701,29733.9086285815,30406.1321379142,27496.7899084004,26502.1373205548,26433.4455598836,26464.7002933169,26248.0845511905,26438.8394427727,26198.6822450304,26095.4097474842,28246.4900079643,27914.3244783404,27402.7718126787,27151.6602661898,25776.7641240297,26407.3494823806,26790.3486469358,26546.0475714307,27510.2332456743,27040.4135468656,28489.2848336248,29037.1189719739,26829.2337852768,27172.8003805071,27044.7454304404,26143.1651826115,25338.7209269476,25415.5428616595,26032.342424743,26460.8996892871,27541.5035727853,26648.1843953176,26151.5884309156,24446.6713878232,26497.840846253,26603.8840736094,26256.5261462648,26992.6231516373,26387.6013834809,25712.6205399449,25322.4838930454,25069.4373693611,25114.6612148295,25132.3181967271,25114.7734605524,25067.6199273385,24999.2221007965,24940.1644922112,24893.0569219389,24843.1278501926,24778.3118953155,24721.1733302687,24663.9872864359,24590.1134020234,24525.1834167672,24489.330210274,24472.9007033229,24437.0608433029,24379.6390837218,24316.6223164379,24243.287961455,24184.2203082745,24129.9119032162,24044.6105120153,23937.6224202445,23845.6616187232,23775.1299850299,23696.4403652251,23614.9884959616,23534.7090409401,23455.425696677,23372.9886317711,23290.5457853592,23217.2348968609,23148.2162294065,23083.0752085466,23022.8862380525,22963.2150027646,22905.8417567781,22851.1470363168,22797.9672075681,22746.4758095009,22693.9619504146
"KY",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",49,1,1,32770,32675.4912202334,31690.9846709838,32186.2293823486,32578.2322862116,29177.0299680056,28043.5175339399,27546.3678119181,27747.6636815219,29602.9881272528,30272.2517889602,27375.7195989196,26385.4465367218,26317.0572307281,26348.1743473609,26132.5123796579,26322.4273639695,26083.3275953436,25980.5098139035,28122.1187159552,27791.4157346362,27282.1154715187,27032.1095869179,25663.2672096515,26291.0760560988,26672.3888482615,26429.1634476594,27389.1037442293,26921.352694762,28363.8444988372,28909.2664847534,26711.1027725899,27053.1566198177,26925.6655047472,26028.0549784745,25227.1527477277,25303.6364300311,25917.7201810421,26344.3904776593,27420.2363858797,26530.8505558915,26036.441138621,24339.0309657754,26381.1689801001,26486.7452916311,26140.9168057924,26873.7727240218,26271.4149094744,25599.4060543011,25210.9872066334,24959.0548646786,25004.0795863589,25021.6588233172,25004.1913378559,24957.2454249817,24889.1487589044,24830.3511851439,24783.4510328332,24733.7418023189,24669.2112366724,24612.3242567661,24555.3900071263,24481.8413946484,24417.1973007066,24381.5019584158,24365.1447917451,24329.462737162,24272.293809647,24209.5545096435,24136.543051009,24077.7354768804,24023.6661955681,23938.7403924219,23832.2233767813,23740.667485169,23670.4464072442,23592.1032633972,23511.0100324713,23431.0840535645,23352.14979947,23270.0757107878,23187.9958660557,23115.0077705812,23046.292997198,22981.4387968572,22921.5148426544,22862.1063440331,22804.985716504,22750.5318207627,22697.5861465589,22646.3214687569
"KY",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",50,1,1,33180,32613.1390396512,32519.0826473719,31539.2886596964,32032.1627710907,32422.2892650679,29037.3675651705,27909.2809427916,27414.5109395014,27614.8432612437,29461.2867800806,30127.3468610525,27244.679572477,26259.1466745619,26191.0847293315,26222.0528969013,26007.4232436127,26196.4291572249,25958.4738933083,25856.1482722569,27987.5058826068,27658.3858853354,27151.5235022417,26902.7143269223,25540.4242209364,26165.2279194262,26544.7154723222,26302.6543246929,27257.999651571,26792.4875974904,28228.0745907728,28770.8857919314,26583.2440837623,26923.660613475,26796.7797632427,25903.465851226,25106.3973187721,25182.5148947632,25793.6591960665,26218.2871395413,27288.9832698444,26403.8546847574,25911.8118691346,24222.5267310715,26254.889593425,26359.9605402439,26015.7874400752,26745.1353789597,26145.6608852931,25476.86875134,25090.3091576688,24839.5827464158,24884.3919471599,24901.8870371547,24884.5031637333,24837.7819680082,24770.0112619076,24711.4951359313,24664.8194817265,24615.3481956015,24551.1265199915,24494.5118423831,24437.8501213083,24364.6535657723,24300.3189052958,24264.7944267728,24248.5155573517,24213.0043029319,24156.1090273202,24093.6700430583,24021.0080701582,23962.4819916828,23908.6715251215,23824.152238394,23718.1450903569,23627.0274515699,23557.1425025959,23479.1743657914,23398.4693058169,23318.9259105479,23240.3694929777,23158.6882703428,23077.0013192107,23004.3625976376,22935.9767429404,22871.4329817863,22811.7958670405,22752.6717405324,22695.8245337078,22641.6312937609,22588.9390559105
"KY",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",51,1,1,33100,33008.6198422688,32444.6868120224,32351.1162364804,31376.3830459162,31866.711381453,32254.8228079174,28887.3847853809,27765.124915964,27272.9104811248,27472.2080534729,29309.1143878162,29971.7341589106,27103.9563210464,26123.5138626579,26055.8034685701,26086.6116804604,25873.0906246353,26061.1202916143,25824.3941057768,25722.5970133895,27842.945811098,27515.5257727489,27011.281417237,26763.7573822344,25408.5037287271,26030.0802133411,26407.607650605,26166.7967886195,27117.2075997409,26654.0999919911,28082.2719423155,28622.2794343339,26445.9372554295,26784.5954777716,26658.3699880012,25769.67018928,24976.718646905,25052.4430630955,25660.4307035564,26082.8653738566,27148.0311825294,26267.474432178,25777.9730986333,24097.4133961764,26119.2787700454,26223.807008141,25881.4116186472,26606.9923554579,26010.6142461579,25345.2765335853,24960.7135838,24711.2822157028,24755.8599695544,24773.2646945317,24755.9706116759,24709.4907386118,24642.0700793558,24583.8561987954,24537.4216320222,24488.2058732274,24424.3159131358,24367.9936596496,24311.6246056844,24238.8061223977,24174.8037610249,24139.4627722768,24123.267985894,24087.9401529445,24031.3387507899,23969.2222741522,23896.9356122942,23838.711830641,23785.1793039908,23701.0965732817,23595.6369696011,23504.9899684062,23435.465986689,23357.9005681359,23277.6123630713,23198.4798225228,23120.329161771,23039.0698360866,22957.8048114937,22885.5412808658,22817.5086503568,22753.2982683458,22693.9691891073,22635.1504484378,22578.5968667872,22524.6835438388
"KY",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",52,1,1,34360,32916.4941382261,32825.6205906035,32264.8139959069,32171.7621741142,31202.4328885087,31690.0428517263,32076.0025947533,28727.2335938572,27611.1955149077,27121.7099088915,27319.9025787393,29146.6251342341,29805.5713520922,26953.6924279293,25978.6855265876,25911.3505178236,25941.9879294881,25729.6506309245,25916.6378644872,25681.2240847747,25579.9913538124,27688.5849722645,27362.980145284,26861.5313122797,26615.3795465022,25267.6393972127,25885.7698719032,26261.2043031938,26021.7284927114,26966.8702417502,26506.3300950473,27926.5842833021,28463.5979825656,26299.3214093124,26636.1021159767,26510.576418269,25626.8035567812,24838.2481248631,24913.5527261217,25518.1696929901,25938.2623923472,26997.522939097,26121.8479810511,25635.06043494,23963.8177281466,25974.4739132596,26078.4226485029,25737.9254934809,26459.4836224852,25866.4118237256,25204.7627326127,24822.3317935678,24574.2832689194,24618.6138844285,24635.9221178935,24618.7239131519,24572.5017237483,24505.4548435309,24447.5636997777,24401.3865654877,24352.4436580594,24288.9079028676,24232.8978990389,24176.8413541923,24104.4265753929,24040.7790420708,24005.6339831897,23989.5289804392,23954.3970044211,23898.1093995197,23836.3372956185,23764.4513898384,23706.5503998839,23653.3146566909,23569.6980792736,23464.823141921,23374.6786862268,23305.5401443337,23228.4047471999,23148.5616586386,23069.8678276082,22992.1504328488,22911.3416075446,22830.5271149266,22758.6642121375,22691.0087534258,22627.1543527286,22568.1541929406,22509.6615424129,22453.4214928994
"KY",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",53,1,1,31080,34156.0171188331,32721.0808287899,32630.7467645219,32073.2694755576,31980.7700687447,31017.1953401962,31501.9105395843,31885.5789793402,28556.690407698,27447.2778428007,26960.6981356264,27157.714207342,28973.5921723257,29628.6264650367,26793.6781136239,25824.4594752883,25757.524210095,25787.9797385378,25576.9030096464,25762.7801676957,25528.76395437,25428.1322054836,27524.2078669653,27200.5360379688,26702.0641251541,26457.3736732995,25117.6345693743,25732.095427209,26105.3010401938,25867.2469109044,26806.7776955346,26348.9716089603,27760.7942622526,28294.6199055906,26143.1918588524,26477.9732203808,26353.1927232983,25474.6665013501,24690.7924375625,24765.6499826648,25366.6775574812,25784.2763185621,26837.248418914,25966.7720260866,25482.8743614124,23821.5532175544,25820.272864784,25923.6044940171,25585.1287473394,26302.4032469466,25712.8523007554,25055.1311807696,24674.9705957641,24428.3946454093,24472.4620861025,24489.6675668513,24472.5714616252,24426.623676627,24359.9748294654,24302.4273644752,24256.5243671147,24207.8720160097,24144.7134495956,24089.0359568832,24033.31219945,23961.3273209771,23898.057640019,23863.1212246294,23847.1118314501,23812.1884212552,23756.2349754872,23694.8295902044,23623.3704450232,23565.813192285,23512.8934904273,23429.7733143596,23325.5209815438,23235.9116808494,23167.1835894504,23090.5061172451,23011.1370281962,22932.9103739523,22855.6543592307,22775.3252666684,22694.990540437,22623.5542616863,22556.3004489407,22492.8251287042,22434.1752315059,22376.0298306692
"KY",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",54,1,1,30860,30882.5788485912,33939.0570085648,32513.2354796084,32423.4752201982,31869.5390447562,31777.627197126,30820.1731259899,31301.8093989698,31683.0407645578,28375.2973993096,27272.9318584133,26789.4429210601,26985.2075404036,28789.5509906298,29440.4244846188,26623.4838155651,25660.4216849369,25593.9115946833,25624.1736686379,25414.4377058615,25599.1341662736,25366.6044313998,25266.6118985923,27349.3732206104,27027.7573653964,26532.4517620724,26289.3155917733,24958.086553372,25568.6443362373,25939.4793352637,25702.9373333972,26636.5001885137,26181.6021008047,27584.4568115681,28114.8915773913,25977.1294702335,26309.7842898744,26185.7964024897,25312.8506071271,24533.9557363972,24608.3377839851,25205.5476124744,25620.4937729041,26666.7773608862,25801.830261873,25321.0063306005,23670.2379516421,25656.2616679161,25758.9369313442,25422.6111934063,26135.329542512,25549.5234427368,24895.9801882856,24518.2343954426,24273.2247033899,24317.0122262941,24334.1084172803,24317.12090706,24271.4649838577,24205.2394922994,24148.0575706425,24102.4461505854,24054.1028407666,23991.345459581,23936.0216320784,23880.6518337299,23809.1242055013,23746.2564155748,23711.5419174102,23695.634216407,23660.9326408277,23605.3346131321,23544.3192768153,23473.3140424037,23416.122395171,23363.5388409475,23280.9466468896,23177.3565282174,23088.3164286594,23020.0249002893,22943.8344858333,22864.9695517699,22787.239795729,22710.4745136773,22630.6556740734,22550.8312365855,22479.8487233561,22413.0221089744,22349.9499859968,22291.6726348164
"KY",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",55,1,1,32260,30650.3062307516,30672.731656016,33708.4410400339,32292.3079715663,32203.1576333202,31652.9854554333,31561.698149014,30610.7499804397,31089.1135338639,31467.7544314673,28182.4871898084,27087.6122252362,26607.4085962972,26801.842994613,28593.925927046,29240.3767341829,26442.5771832964,25486.059062007,25420.0009079659,25450.05735106,25241.7465446213,25425.1879921705,25194.2382973669,25094.9252140443,27163.5341682056,26844.1036934495,26352.1636928115,26110.6796333351,24788.496299237,25394.9053405977,25763.2205149736,25528.2858165405,26455.5051099616,26003.6980557794,27397.0203656352,27923.8508260344,25800.6148171918,26131.0092465868,26007.8638571751,25140.8497304508,24367.2474521153,24441.124073523,25034.2758598875,25446.402460226,26485.5765488799,25626.5067673454,25148.9500357649,23509.3986316457,25481.9273123111,25583.9048970939,25249.8644932999,25957.7399196241,25375.9143736114,24726.8119470407,24351.6329377078,24108.2880870623,24151.7780736502,24168.7580959803,24151.88601593,24106.5403248283,24040.7648356337,23983.9714652628,23938.6699749074,23890.6551579873,23828.3242133476,23773.376311377,23718.3827509326,23647.3411530983,23584.9005499455,23550.4219368738,23534.6223287346,23500.1565504393,23444.9363114666,23384.335574497,23313.8128208125,23257.009790951,23204.7835420965,23122.7525621826,23019.8663385992,22931.4312667175,22863.6037794359,22787.9310790172,22709.6020323576,22632.4004501835,22556.1567883956,22476.8803179859,22397.5982877299,22327.0981008372,22260.7255734502,22198.0820256897
"KY",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",56,1,1,30300,32025.7984715535,30427.7907761144,30450.053397012,33463.7241022434,32057.8718933268,31969.3687697577,31423.1907383361,31332.5661605805,30388.5216967351,30863.4124207928,31239.3044567424,27977.887636948,26890.9612585556,26414.2438175851,26607.266658763,28386.3394063889,29028.0971023324,26250.6090496203,25301.0350698681,25235.4564855928,25265.2947245669,25058.4962153774,25240.6059125423,25011.3328690567,24912.7407800276,26966.3320225081,26649.2205528797,26160.8519440599,25921.1210134063,24608.5364814698,25210.5431073205,25576.1843828499,25342.9552661112,26263.4431219711,25814.916101969,27198.1231540881,27721.1289244978,25613.3072094718,25941.303037492,25819.0516604306,24958.3318930883,24190.3458216963,24263.6861127366,24852.5317287674,25261.6663675524,26293.2962479024,25440.4631512991,24966.3733917103,23338.7248222103,25296.9333158975,25398.1705626076,25066.5552292765,25769.2916132325,25191.6900111804,24547.299946061,24174.8446657246,23933.2664528956,23976.440710366,23993.2974609297,23976.5478690051,23931.5313790865,23866.2334075641,23809.8523463732,23764.8797363116,23717.2134979256,23655.335064213,23600.7860736691,23546.1917561234,23475.6659069188,23413.6786107931,23379.4503059632,23363.7654000055,23329.5498367739,23274.7304863433,23214.5696993187,23144.5589275531,23088.1682769977,23036.3211808805,22954.885730442,22852.7464414779,22764.953391574,22697.6183190844,22622.4949882286,22544.7345957058,22468.0934824883,22392.4033353355,22313.7023971805,22234.9959395428,22165.0075707383,22099.1168954083
"KY",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",57,1,1,29350,30065.679885918,31778.1321761271,30192.4824128827,30214.5728694282,33204.9378431924,31809.9575633179,31722.1388642376,31180.1846116488,31090.2608643023,30153.5170145318,30624.7352485354,30997.7203846584,27761.5252005499,26683.0043902428,26209.973565944,26401.5036964234,28166.8182747693,28803.6130421146,26047.6042408009,25105.373636734,25040.3021937573,25069.909683571,24864.7104169646,25045.4117984524,24817.9118006996,24720.0821575302,26757.7922866703,26443.1331469343,25958.5412571948,25720.6642466409,24418.23037336,25015.5814790375,25378.3951273261,25146.9696499683,26060.3390629438,25615.2806535852,26987.7908992933,27506.7520897761,25415.2308706157,25740.6901963309,25619.3842303791,24765.3206991449,24003.2737229299,24076.0468487767,24660.3387231598,25066.3093858645,26089.9613245889,25243.7234738103,24773.3000101473,23158.238595713,25101.3036030095,25201.7579479639,24872.7071077924,25570.0089944001,24996.8741802451,24357.4674007222,23987.8924426227,23748.1824355492,23791.0228119325,23807.7492035618,23791.1291418778,23746.4607796508,23681.6677793539,23625.7227319152,23581.0979102074,23533.8002909111,23472.4003839855,23418.2732391739,23364.1011178894,23294.1206688509,23232.6127413819,23198.6491355716,23183.085526279,23149.1345635319,23094.7391496177,23035.0436062392,22965.5742513722,22909.6196887268,22858.1735436814,22777.3678610329,22676.0184496214,22588.9043329673,22522.0899852918,22447.5476084775,22370.3885632829,22294.3401416296,22219.2353318997,22141.1430146294,22063.0452205604,21993.5980954049
"KY",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",58,1,1,29290,29109.1100985038,29818.9160472081,31517.3133982859,29944.6778433983,29966.58699269,32932.408568704,31548.8775788537,31461.7796510773,30924.2734838895,30835.0877850146,29906.0322532577,30373.3829671941,30743.3068306527,27533.6726938738,26464.0038349041,25994.8554074937,26184.8135558856,27935.6393282728,28567.2076074144,25833.8187273502,24899.321473791,24834.784104187,24864.1485907535,24660.6334955651,24839.8517718404,24614.2189785867,24517.1922714687,26538.1779102413,26226.1013329985,25745.4867275037,25509.5620907025,24217.8179335184,24810.266284545,25170.1021425781,24940.5760880634,25846.4490285373,25405.0434326843,26766.2888110026,27280.9906314665,25206.6355567852,25529.423677563,25409.1133294029,24562.0595180976,23806.2670366367,23878.4428776073,24457.9391808809,24860.577842463,25875.8281656955,25036.535805633,24569.9733389657,22968.1675287914,24895.2848448373,24994.9147115204,24668.5645536139,25360.1433402972,24791.712525765,24157.5536725159,23791.0119980706,23553.2694090547,23595.7581733751,23612.3472832724,23595.8636306182,23551.5618836339,23487.3006713936,23431.8147925057,23387.5562286823,23340.6468042362,23279.7508365791,23226.0679398963,23172.3404358847,23102.9343508488,23041.9312492262,23008.2463994519,22992.8105283641,22959.1382178851,22905.1892539164,22845.9836612556,22777.0844755897,22721.589159591,22670.5652583894,22590.4227877659,22489.9052008767,22403.5060726717,22337.2401032459,22263.3095324217,22186.783769503,22111.3595146912,22036.8711271153,21959.4197519443,21881.9629449254
"KY",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",59,1,1,27410,29035.5471193505,28856.2286742051,29559.8682805281,31243.511036233,29684.5375382643,29706.2563548093,32646.3127603382,31274.8010072866,31188.45973088,30655.6230752186,30567.2121649403,29646.2276764178,30109.5183447607,30476.2285451029,27294.4776671815,26234.1014105507,25769.0286461244,25957.3365590073,27692.9522712614,28319.0338871064,25609.3909501787,24683.0120140701,24619.0353040634,24648.1446906574,24446.3976051046,24624.0589470452,24400.3863079128,24304.202507081,26307.6311087236,25998.265654187,25521.8263225349,25287.9512488422,24007.4289428652,24594.730479636,24951.4403127242,24723.908234507,25621.9115273467,25184.3405824121,26533.7603271427,27043.9907457324,24987.6563478775,25307.6402908754,25188.375122458,24348.6799756235,23599.453338276,23671.002161471,24245.4641696372,24644.6049627557,25651.0354372574,24819.0343151165,24356.5250462521,22768.6347056114,24679.0104527799,24777.774798583,24454.2597631681,25139.8305534545,24576.3379041052,23947.6882194118,23584.330825777,23348.6535930817,23390.7732420564,23407.2182363238,23390.8777831541,23346.9609015552,23283.2579498328,23228.2540969509,23184.3800233651,23137.8781181467,23077.5111759041,23024.2946420654,22971.0338884179,22902.2307592807,22841.7576137842,22808.3653965487,22793.0636224859,22759.6838356123,22706.2035459109,22647.5122937623,22579.2116603759,22524.198452367,22473.6178143487,22394.1715705096,22294.5272164486,22208.8786688874,22143.1883760342,22069.9000669619,21994.0391111725,21919.2700942887,21845.4288144216,21768.6502875102
"KY",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",60,1,1,28660,27158.0587560233,28768.664526837,28590.9943017623,29288.166347424,30956.3337638263,29411.6896975397,29433.2088838162,32346.2415218087,30987.3361305664,30901.7884670232,30373.8494228125,30286.2511486055,29373.7319639036,29832.7642583937,30196.1038121087,27043.5982561211,25992.9685340828,25532.1705237904,25718.7475891788,27438.4102484737,28058.7371842339,25374.0001507087,24456.1361019243,24392.7474390502,24421.5892643501,24221.6965535402,24397.724906809,24176.1081729282,24080.8084533234,26065.8223780556,25759.3004812518,25287.2403804606,25055.5149885265,23786.7627074567,24368.6660143929,24722.0971200427,24496.6564214253,25386.4056439735,24952.8566679624,26289.8731113747,26795.4137055802,24757.9802725638,25075.0230571287,24956.8541242054,24124.8771035969,23382.5370438136,23453.4282201818,24022.6100140849,24418.0820721452,25415.2618590978,24590.9081429293,24132.6500656208,22559.3549481732,24452.1713213101,24550.0278665972,24229.4864459386,24908.7557565555,24350.4424957158,23727.571095721,23367.553531118,23134.0425448722,23175.7750476682,23192.0688864335,23175.8786278678,23132.3654118575,23069.2479909962,23014.749710501,22971.2789090303,22925.2044298553,22865.3923552713,22812.6649655309,22759.8937624318,22691.7230428511,22631.8057411891,22598.7204512337,22583.5593246716,22550.4863508235,22497.4976295539,22439.3458428222,22371.6730002618,22317.1654506279,22267.0497286572,22188.3337214289,22089.6052565514,22004.7439545799,21939.6574593955,21867.0427857757,21791.8791121305,21717.7973407456,21644.6347790072
"KY",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",61,1,1,26780,28380.7745238423,26893.4662267954,28488.3803659533,28312.4411266844,29002.8208416966,30654.7358212128,29125.1407421873,29146.4502737173,32031.1021397138,30685.4361415254,30600.7219422908,30077.9264441723,29991.1816127367,29087.5528189577,29542.1129044107,29901.9125537331,26780.1208799842,25739.7271169271,25283.4185184922,25468.1778214967,27171.0863417521,27785.369624895,25126.7891502164,24217.8675657052,24155.0964788805,24183.6573072368,23985.7120890074,24160.0254527173,23940.5678618247,23846.1966177811,25811.8711685317,25508.3356193409,25040.8746534561,24811.4068900251,23555.0156682648,24131.2496720623,24481.2374082506,24257.9931083219,25139.0737806144,24709.7487375853,26033.7390451622,26534.3543144153,24516.7709623646,24830.7248975755,24713.707247854,23889.8359208859,23154.7282496812,23224.9287553419,23788.5651878555,24180.184284516,25167.6488585996,24351.3265645845,23897.5331533556,22339.5661614595,24213.9414127168,24310.8445720845,23993.4260869042,24666.0774876573,24113.2036994661,23496.4007420131,23139.8907166948,22908.6547554429,22949.9806714292,22966.1157643854,22950.0832424791,22906.9939622141,22844.4914747754,22790.524154096,22747.476875139,22701.8512853005,22642.6219411773,22590.4082580143,22538.1511883525,22470.6446349139,22411.3110889075,22378.5481386534,22363.5347222373,22330.7839680985,22278.3114994782,22220.7262675386,22153.7127404592,22099.7362409474,22050.1087808864,21972.1596792616,21874.3930951453,21790.358570475,21725.9061927926,21653.9989813787,21579.5676040546,21506.2075883531
"KY",61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
