"from","to","gender","age","mrate"
"SD","IL","m","71","0"
"SD","IL","m","72","0"
"SD","IL","m","73","0"
"SD","IL","m","74","0"
"SD","IL","m","75","0"
"SD","IL","m","76","0"
"SD","IL","m","77","0"
"SD","IL","m","78","0"
"SD","IL","m","79","0"
"SD","IL","m","80","0"
"SD","IL","m","81","0"
"SD","IL","m","82","0"
"SD","IL","m","83","0"
"SD","IL","m","84","0"
"SD","IL","m","85","0"
"SD","IL","m","86","0"
"SD","IL","m","87","0"
"SD","IL","m","88","0"
"SD","IL","m","89","0"
"SD","IL","m","90","0"
"SD","IL","m","91","0"
"SD","IL","m","92","0"
"SD","IL","m","93","0"
"SD","IL","m","94","0"
"SD","IL","m","95","0"
"SD","IL","m","96","0"
"SD","IL","m","97","0"
"SD","IL","m","98","0"
"SD","IL","m","99","0"
"SD","IL","m","100","0"
"SD","IL","f","0","0.000415568"
"SD","IL","f","1","0.000415568"
"SD","IL","f","2","0.000415568"
"SD","IL","f","3","0.000415568"
"SD","IL","f","4","0.000415568"
"SD","IL","f","5","0.000277045"
"SD","IL","f","6","0.000277045"
"SD","IL","f","7","0.000277045"
"SD","IL","f","8","0.000277045"
"SD","IL","f","9","0.000277045"
"SD","IL","f","10","0.000261239"
"SD","IL","f","11","0.000261239"
"SD","IL","f","12","0.000261239"
"SD","IL","f","13","0.000261239"
"SD","IL","f","14","0.000261239"
"SD","IL","f","15","0.00061628"
"SD","IL","f","16","0.00061628"
"SD","IL","f","17","0.00061628"
"SD","IL","f","18","0.00061628"
"SD","IL","f","19","0.00061628"
"SD","IL","f","20","0.000743233"
"SD","IL","f","21","0.000743233"
"SD","IL","f","22","0.000743233"
"SD","IL","f","23","0.000743233"
"SD","IL","f","24","0.000743233"
"SD","IL","f","25","0.000707305"
"SD","IL","f","26","0.000707305"
"SD","IL","f","27","0.000707305"
"SD","IL","f","28","0.000707305"
"SD","IL","f","29","0.000707305"
"SD","IL","f","30","0.000228303"
"SD","IL","f","31","0.000228303"
"SD","IL","f","32","0.000228303"
"SD","IL","f","33","0.000228303"
"SD","IL","f","34","0.000228303"
"SD","IL","f","35","0.00010135"
"SD","IL","f","36","0.00010135"
"SD","IL","f","37","0.00010135"
"SD","IL","f","38","0.00010135"
"SD","IL","f","39","0.00010135"
"SD","IL","f","40","0"
"SD","IL","f","41","0"
"SD","IL","f","42","0"
"SD","IL","f","43","0"
"SD","IL","f","44","0"
"SD","IL","f","45","0"
"SD","IL","f","46","0"
"SD","IL","f","47","0"
"SD","IL","f","48","0"
"SD","IL","f","49","0"
"SD","IL","f","50","0"
"SD","IL","f","51","0"
"SD","IL","f","52","0"
"SD","IL","f","53","0"
"SD","IL","f","54","0"
"SD","IL","f","55","0.000350312"
"SD","IL","f","56","0.000350312"
"SD","IL","f","57","0.000350312"
"SD","IL","f","58","0.000350312"
"SD","IL","f","59","0.000350312"
"SD","IL","f","60","0.000350312"
"SD","IL","f","61","0.000350312"
"SD","IL","f","62","0.000350312"
"SD","IL","f","63","0.000350312"
"SD","IL","f","64","0.000350312"
"SD","IL","f","65","0.000350312"
"SD","IL","f","66","0.000350312"
"SD","IL","f","67","0.000350312"
"SD","IL","f","68","0.000350312"
"SD","IL","f","69","0.000350312"
"SD","IL","f","70","0"
"SD","IL","f","71","0"
"SD","IL","f","72","0"
"SD","IL","f","73","0"
"SD","IL","f","74","0"
"SD","IL","f","75","0"
"SD","IL","f","76","0"
"SD","IL","f","77","0"
"SD","IL","f","78","0"
"SD","IL","f","79","0"
"SD","IL","f","80","0"
"SD","IL","f","81","0"
"SD","IL","f","82","0"
"SD","IL","f","83","0"
"SD","IL","f","84","0"
"SD","IL","f","85","0.000725658"
"SD","IL","f","86","0.000725658"
"SD","IL","f","87","0.000725658"
"SD","IL","f","88","0.000725658"
"SD","IL","f","89","0.000725658"
"SD","IL","f","90","0.000725658"
"SD","IL","f","91","0.000725658"
"SD","IL","f","92","0.000725658"
"SD","IL","f","93","0.000725658"
"SD","IL","f","94","0.000725658"
"SD","IL","f","95","0.001088488"
"SD","IL","f","96","0.001088488"
"SD","IL","f","97","0.001088488"
"SD","IL","f","98","0.001088488"
"SD","IL","f","99","0.001088488"
"SD","IL","f","100","0.001088488"
"SD","IN","m","0","0"
"SD","IN","m","1","0"
"SD","IN","m","2","0"
"SD","IN","m","3","0"
"SD","IN","m","4","0"
"SD","IN","m","5","0"
"SD","IN","m","6","0"
"SD","IN","m","7","0"
"SD","IN","m","8","0"
"SD","IN","m","9","0"
"SD","IN","m","10","9.47033e-05"
"SD","IN","m","11","9.47033e-05"
"SD","IN","m","12","9.47033e-05"
"SD","IN","m","13","9.47033e-05"
"SD","IN","m","14","9.47033e-05"
"SD","IN","m","15","0.000398205"
"SD","IN","m","16","0.000398205"
"SD","IN","m","17","0.000398205"
"SD","IN","m","18","0.000398205"
"SD","IN","m","19","0.000398205"
"SD","IN","m","20","0.000475747"
"SD","IN","m","21","0.000475747"
"SD","IN","m","22","0.000475747"
"SD","IN","m","23","0.000475747"
"SD","IN","m","24","0.000475747"
"SD","IN","m","25","0.00075989"
"SD","IN","m","26","0.00075989"
"SD","IN","m","27","0.00075989"
"SD","IN","m","28","0.00075989"
"SD","IN","m","29","0.00075989"
"SD","IN","m","30","0.000784096"
"SD","IN","m","31","0.000784096"
"SD","IN","m","32","0.000784096"
"SD","IN","m","33","0.000784096"
"SD","IN","m","34","0.000784096"
"SD","IN","m","35","0.000706554"
"SD","IN","m","36","0.000706554"
"SD","IN","m","37","0.000706554"
"SD","IN","m","38","0.000706554"
"SD","IN","m","39","0.000706554"
"SD","IN","m","40","0.000411502"
"SD","IN","m","41","0.000411502"
"SD","IN","m","42","0.000411502"
"SD","IN","m","43","0.000411502"
"SD","IN","m","44","0.000411502"
"SD","IN","m","45","0.000317101"
"SD","IN","m","46","0.000317101"
"SD","IN","m","47","0.000317101"
"SD","IN","m","48","0.000317101"
"SD","IN","m","49","0.000317101"
"SD","IN","m","50","0.000317101"
"SD","IN","m","51","0.000317101"
"SD","IN","m","52","0.000317101"
"SD","IN","m","53","0.000317101"
"SD","IN","m","54","0.000317101"
"SD","IN","m","55","0.000415433"
"SD","IN","m","56","0.000415433"
"SD","IN","m","57","0.000415433"
"SD","IN","m","58","0.000415433"
"SD","IN","m","59","0.000415433"
"SD","IN","m","60","0.000182125"
"SD","IN","m","61","0.000182125"
"SD","IN","m","62","0.000182125"
"SD","IN","m","63","0.000182125"
"SD","IN","m","64","0.000182125"
"SD","IN","m","65","0.000182125"
"SD","IN","m","66","0.000182125"
"SD","IN","m","67","0.000182125"
"SD","IN","m","68","0.000182125"
"SD","IN","m","69","0.000182125"
"SD","IN","m","70","0"
"SD","IN","m","71","0"
"SD","IN","m","72","0"
"SD","IN","m","73","0"
"SD","IN","m","74","0"
"SD","IN","m","75","0"
"SD","IN","m","76","0"
"SD","IN","m","77","0"
"SD","IN","m","78","0"
"SD","IN","m","79","0"
"SD","IN","m","80","0"
"SD","IN","m","81","0"
"SD","IN","m","82","0"
"SD","IN","m","83","0"
"SD","IN","m","84","0"
"SD","IN","m","85","0"
"SD","IN","m","86","0"
"SD","IN","m","87","0"
"SD","IN","m","88","0"
"SD","IN","m","89","0"
"SD","IN","m","90","0"
"SD","IN","m","91","0"
"SD","IN","m","92","0"
"SD","IN","m","93","0"
"SD","IN","m","94","0"
"SD","IN","m","95","0"
"SD","IN","m","96","0"
"SD","IN","m","97","0"
"SD","IN","m","98","0"
"SD","IN","m","99","0"
"SD","IN","m","100","0"
"SD","IN","f","0","0"
"SD","IN","f","1","0"
"SD","IN","f","2","0"
"SD","IN","f","3","0"
"SD","IN","f","4","0"
"SD","IN","f","5","0.000146135"
"SD","IN","f","6","0.000146135"
"SD","IN","f","7","0.000146135"
"SD","IN","f","8","0.000146135"
"SD","IN","f","9","0.000146135"
"SD","IN","f","10","0.000498281"
"SD","IN","f","11","0.000498281"
"SD","IN","f","12","0.000498281"
"SD","IN","f","13","0.000498281"
"SD","IN","f","14","0.000498281"
"SD","IN","f","15","0.001088272"
"SD","IN","f","16","0.001088272"
"SD","IN","f","17","0.001088272"
"SD","IN","f","18","0.001088272"
"SD","IN","f","19","0.001088272"
"SD","IN","f","20","0.001100828"
"SD","IN","f","21","0.001100828"
"SD","IN","f","22","0.001100828"
"SD","IN","f","23","0.001100828"
"SD","IN","f","24","0.001100828"
"SD","IN","f","25","0.000748682"
"SD","IN","f","26","0.000748682"
"SD","IN","f","27","0.000748682"
"SD","IN","f","28","0.000748682"
"SD","IN","f","29","0.000748682"
"SD","IN","f","30","0.000158691"
"SD","IN","f","31","0.000158691"
"SD","IN","f","32","0.000158691"
"SD","IN","f","33","0.000158691"
"SD","IN","f","34","0.000158691"
"SD","IN","f","35","0.000102705"
"SD","IN","f","36","0.000102705"
"SD","IN","f","37","0.000102705"
"SD","IN","f","38","0.000102705"
"SD","IN","f","39","0.000102705"
"SD","IN","f","40","0.000357604"
"SD","IN","f","41","0.000357604"
"SD","IN","f","42","0.000357604"
"SD","IN","f","43","0.000357604"
"SD","IN","f","44","0.000357604"
"SD","IN","f","45","0.000357604"
"SD","IN","f","46","0.000357604"
"SD","IN","f","47","0.000357604"
"SD","IN","f","48","0.000357604"
"SD","IN","f","49","0.000357604"
"SD","IN","f","50","0.000254899"
"SD","IN","f","51","0.000254899"
"SD","IN","f","52","0.000254899"
"SD","IN","f","53","0.000254899"
"SD","IN","f","54","0.000254899"
"SD","IN","f","55","6.70811e-05"
"SD","IN","f","56","6.70811e-05"
"SD","IN","f","57","6.70811e-05"
"SD","IN","f","58","6.70811e-05"
"SD","IN","f","59","6.70811e-05"
"SD","IN","f","60","6.70811e-05"
"SD","IN","f","61","6.70811e-05"
"SD","IN","f","62","6.70811e-05"
"SD","IN","f","63","6.70811e-05"
"SD","IN","f","64","6.70811e-05"
"SD","IN","f","65","6.70811e-05"
"SD","IN","f","66","6.70811e-05"
"SD","IN","f","67","6.70811e-05"
"SD","IN","f","68","6.70811e-05"
"SD","IN","f","69","6.70811e-05"
"SD","IN","f","70","0"
"SD","IN","f","71","0"
"SD","IN","f","72","0"
"SD","IN","f","73","0"
"SD","IN","f","74","0"
"SD","IN","f","75","0"
"SD","IN","f","76","0"
"SD","IN","f","77","0"
"SD","IN","f","78","0"
"SD","IN","f","79","0"
"SD","IN","f","80","0"
"SD","IN","f","81","0"
"SD","IN","f","82","0"
"SD","IN","f","83","0"
"SD","IN","f","84","0"
"SD","IN","f","85","0"
"SD","IN","f","86","0"
"SD","IN","f","87","0"
"SD","IN","f","88","0"
"SD","IN","f","89","0"
"SD","IN","f","90","0"
"SD","IN","f","91","0"
"SD","IN","f","92","0"
"SD","IN","f","93","0"
"SD","IN","f","94","0"
"SD","IN","f","95","0"
"SD","IN","f","96","0"
"SD","IN","f","97","0"
"SD","IN","f","98","0"
"SD","IN","f","99","0"
"SD","IN","f","100","0"
"SD","IA","m","0","0.001406661"
"SD","IA","m","1","0.001406661"
"SD","IA","m","2","0.001406661"
"SD","IA","m","3","0.001406661"
"SD","IA","m","4","0.001406661"
"SD","IA","m","5","0.001680203"
"SD","IA","m","6","0.001680203"
"SD","IA","m","7","0.001680203"
"SD","IA","m","8","0.001680203"
"SD","IA","m","9","0.001680203"
"SD","IA","m","10","0.002758123"
"SD","IA","m","11","0.002758123"
"SD","IA","m","12","0.002758123"
"SD","IA","m","13","0.002758123"
"SD","IA","m","14","0.002758123"
"SD","IA","m","15","0.004874104"
"SD","IA","m","16","0.004874104"
"SD","IA","m","17","0.004874104"
"SD","IA","m","18","0.004874104"
"SD","IA","m","19","0.004874104"
"SD","IA","m","20","0.005855484"
"SD","IA","m","21","0.005855484"
"SD","IA","m","22","0.005855484"
"SD","IA","m","23","0.005855484"
"SD","IA","m","24","0.005855484"
"SD","IA","m","25","0.004757517"
"SD","IA","m","26","0.004757517"
"SD","IA","m","27","0.004757517"
"SD","IA","m","28","0.004757517"
"SD","IA","m","29","0.004757517"
"SD","IA","m","30","0.004661982"
"SD","IA","m","31","0.004661982"
"SD","IA","m","32","0.004661982"
"SD","IA","m","33","0.004661982"
"SD","IA","m","34","0.004661982"
"SD","IA","m","35","0.00356597"
"SD","IA","m","36","0.00356597"
"SD","IA","m","37","0.00356597"
"SD","IA","m","38","0.00356597"
"SD","IA","m","39","0.00356597"
"SD","IA","m","40","0.00381927"
"SD","IA","m","41","0.00381927"
"SD","IA","m","42","0.00381927"
"SD","IA","m","43","0.00381927"
"SD","IA","m","44","0.00381927"
"SD","IA","m","45","0.001381944"
"SD","IA","m","46","0.001381944"
"SD","IA","m","47","0.001381944"
"SD","IA","m","48","0.001381944"
"SD","IA","m","49","0.001381944"
"SD","IA","m","50","0.001789555"
"SD","IA","m","51","0.001789555"
"SD","IA","m","52","0.001789555"
"SD","IA","m","53","0.001789555"
"SD","IA","m","54","0.001789555"
"SD","IA","m","55","0.002805667"
"SD","IA","m","56","0.002805667"
"SD","IA","m","57","0.002805667"
"SD","IA","m","58","0.002805667"
"SD","IA","m","59","0.002805667"
"SD","IA","m","60","0.002805667"
"SD","IA","m","61","0.002805667"
"SD","IA","m","62","0.002805667"
"SD","IA","m","63","0.002805667"
"SD","IA","m","64","0.002805667"
"SD","IA","m","65","0.001796943"
"SD","IA","m","66","0.001796943"
"SD","IA","m","67","0.001796943"
"SD","IA","m","68","0.001796943"
"SD","IA","m","69","0.001796943"
"SD","IA","m","70","2.66837e-05"
"SD","IA","m","71","2.66837e-05"
"SD","IA","m","72","2.66837e-05"
"SD","IA","m","73","2.66837e-05"
"SD","IA","m","74","2.66837e-05"
"SD","IA","m","75","2.66837e-05"
"SD","IA","m","76","2.66837e-05"
"SD","IA","m","77","2.66837e-05"
"SD","IA","m","78","2.66837e-05"
"SD","IA","m","79","2.66837e-05"
"SD","IA","m","80","0.000230894"
"SD","IA","m","81","0.000230894"
"SD","IA","m","82","0.000230894"
"SD","IA","m","83","0.000230894"
"SD","IA","m","84","0.000230894"
"SD","IA","m","85","0.004869727"
"SD","IA","m","86","0.004869727"
"SD","IA","m","87","0.004869727"
"SD","IA","m","88","0.004869727"
"SD","IA","m","89","0.004869727"
"SD","IA","m","90","0.004869727"
"SD","IA","m","91","0.004869727"
"SD","IA","m","92","0.004869727"
"SD","IA","m","93","0.004869727"
"SD","IA","m","94","0.004869727"
"SD","IA","m","95","0.00695825"
"SD","IA","m","96","0.00695825"
"SD","IA","m","97","0.00695825"
"SD","IA","m","98","0.00695825"
"SD","IA","m","99","0.00695825"
"SD","IA","m","100","0.00695825"
"SD","IA","f","0","0.004350635"
"SD","IA","f","1","0.004350635"
"SD","IA","f","2","0.004350635"
"SD","IA","f","3","0.004350635"
"SD","IA","f","4","0.004350635"
"SD","IA","f","5","0.003751817"
"SD","IA","f","6","0.003751817"
"SD","IA","f","7","0.003751817"
"SD","IA","f","8","0.003751817"
"SD","IA","f","9","0.003751817"
"SD","IA","f","10","0.003551411"
"SD","IA","f","11","0.003551411"
"SD","IA","f","12","0.003551411"
"SD","IA","f","13","0.003551411"
"SD","IA","f","14","0.003551411"
"SD","IA","f","15","0.005125612"
"SD","IA","f","16","0.005125612"
"SD","IA","f","17","0.005125612"
"SD","IA","f","18","0.005125612"
"SD","IA","f","19","0.005125612"
"SD","IA","f","20","0.006718058"
"SD","IA","f","21","0.006718058"
"SD","IA","f","22","0.006718058"
"SD","IA","f","23","0.006718058"
"SD","IA","f","24","0.006718058"
"SD","IA","f","25","0.006604504"
"SD","IA","f","26","0.006604504"
"SD","IA","f","27","0.006604504"
"SD","IA","f","28","0.006604504"
"SD","IA","f","29","0.006604504"
"SD","IA","f","30","0.005227664"
"SD","IA","f","31","0.005227664"
"SD","IA","f","32","0.005227664"
"SD","IA","f","33","0.005227664"
"SD","IA","f","34","0.005227664"
"SD","IA","f","35","0.003940971"
"SD","IA","f","36","0.003940971"
"SD","IA","f","37","0.003940971"
"SD","IA","f","38","0.003940971"
"SD","IA","f","39","0.003940971"
"SD","IA","f","40","0.003592179"
"SD","IA","f","41","0.003592179"
"SD","IA","f","42","0.003592179"
"SD","IA","f","43","0.003592179"
"SD","IA","f","44","0.003592179"
"SD","IA","f","45","0.001984013"
"SD","IA","f","46","0.001984013"
"SD","IA","f","47","0.001984013"
"SD","IA","f","48","0.001984013"
"SD","IA","f","49","0.001984013"
"SD","IA","f","50","0.00166273"
"SD","IA","f","51","0.00166273"
"SD","IA","f","52","0.00166273"
"SD","IA","f","53","0.00166273"
"SD","IA","f","54","0.00166273"
"SD","IA","f","55","0.000932757"
"SD","IA","f","56","0.000932757"
"SD","IA","f","57","0.000932757"
"SD","IA","f","58","0.000932757"
"SD","IA","f","59","0.000932757"
"SD","IA","f","60","0.000932757"
"SD","IA","f","61","0.000932757"
"SD","IA","f","62","0.000932757"
"SD","IA","f","63","0.000932757"
"SD","IA","f","64","0.000932757"
"SD","IA","f","65","9.68949e-05"
"SD","IA","f","66","9.68949e-05"
"SD","IA","f","67","9.68949e-05"
"SD","IA","f","68","9.68949e-05"
"SD","IA","f","69","9.68949e-05"
"SD","IA","f","70","0.000883002"
"SD","IA","f","71","0.000883002"
"SD","IA","f","72","0.000883002"
"SD","IA","f","73","0.000883002"
"SD","IA","f","74","0.000883002"
"SD","IA","f","75","0.000974293"
"SD","IA","f","76","0.000974293"
"SD","IA","f","77","0.000974293"
"SD","IA","f","78","0.000974293"
"SD","IA","f","79","0.000974293"
"SD","IA","f","80","0.002438388"
"SD","IA","f","81","0.002438388"
"SD","IA","f","82","0.002438388"
"SD","IA","f","83","0.002438388"
"SD","IA","f","84","0.002438388"
"SD","IA","f","85","0.001555386"
"SD","IA","f","86","0.001555386"
"SD","IA","f","87","0.001555386"
"SD","IA","f","88","0.001555386"
"SD","IA","f","89","0.001555386"
"SD","IA","f","90","0.001464095"
"SD","IA","f","91","0.001464095"
"SD","IA","f","92","0.001464095"
"SD","IA","f","93","0.001464095"
"SD","IA","f","94","0.001464095"
"SD","IA","f","95","0"
"SD","IA","f","96","0"
"SD","IA","f","97","0"
"SD","IA","f","98","0"
"SD","IA","f","99","0"
"SD","IA","f","100","0"
"SD","KS","m","0","0.000346612"
"SD","KS","m","1","0.000346612"
"SD","KS","m","2","0.000346612"
"SD","KS","m","3","0.000346612"
"SD","KS","m","4","0.000346612"
"SD","KS","m","5","0.000386466"
"SD","KS","m","6","0.000386466"
"SD","KS","m","7","0.000386466"
"SD","KS","m","8","0.000386466"
"SD","KS","m","9","0.000386466"
"SD","KS","m","10","0.000335906"
"SD","KS","m","11","0.000335906"
"SD","KS","m","12","0.000335906"
"SD","KS","m","13","0.000335906"
"SD","KS","m","14","0.000335906"
"SD","KS","m","15","0.000889578"
"SD","KS","m","16","0.000889578"
"SD","KS","m","17","0.000889578"
"SD","KS","m","18","0.000889578"
"SD","KS","m","19","0.000889578"
"SD","KS","m","20","0.001396271"
"SD","KS","m","21","0.001396271"
"SD","KS","m","22","0.001396271"
"SD","KS","m","23","0.001396271"
"SD","KS","m","24","0.001396271"
"SD","KS","m","25","0.001464734"
"SD","KS","m","26","0.001464734"
"SD","KS","m","27","0.001464734"
"SD","KS","m","28","0.001464734"
"SD","KS","m","29","0.001464734"
"SD","KS","m","30","0.000826675"
"SD","KS","m","31","0.000826675"
"SD","KS","m","32","0.000826675"
"SD","KS","m","33","0.000826675"
"SD","KS","m","34","0.000826675"
"SD","KS","m","35","0.000276932"
"SD","KS","m","36","0.000276932"
"SD","KS","m","37","0.000276932"
"SD","KS","m","38","0.000276932"
"SD","KS","m","39","0.000276932"
"SD","KS","m","40","0.00028835"
"SD","KS","m","41","0.00028835"
"SD","KS","m","42","0.00028835"
"SD","KS","m","43","0.00028835"
"SD","KS","m","44","0.00028835"
"SD","KS","m","45","0.000646859"
"SD","KS","m","46","0.000646859"
"SD","KS","m","47","0.000646859"
"SD","KS","m","48","0.000646859"
"SD","KS","m","49","0.000646859"
"SD","KS","m","50","0.000731737"
"SD","KS","m","51","0.000731737"
"SD","KS","m","52","0.000731737"
"SD","KS","m","53","0.000731737"
"SD","KS","m","54","0.000731737"
"SD","KS","m","55","0.000624002"
"SD","KS","m","56","0.000624002"
"SD","KS","m","57","0.000624002"
"SD","KS","m","58","0.000624002"
"SD","KS","m","59","0.000624002"
"SD","KS","m","60","0.00019722"
"SD","KS","m","61","0.00019722"
"SD","KS","m","62","0.00019722"
"SD","KS","m","63","0.00019722"
"SD","KS","m","64","0.00019722"
"SD","KS","m","65","6.67094e-05"
"SD","KS","m","66","6.67094e-05"
"SD","KS","m","67","6.67094e-05"
"SD","KS","m","68","6.67094e-05"
"SD","KS","m","69","6.67094e-05"
"SD","KS","m","70","0.00050473"
"SD","KS","m","71","0.00050473"
"SD","KS","m","72","0.00050473"
"SD","KS","m","73","0.00050473"
"SD","KS","m","74","0.00050473"
"SD","KS","m","75","0.00050473"
"SD","KS","m","76","0.00050473"
"SD","KS","m","77","0.00050473"
"SD","KS","m","78","0.00050473"
"SD","KS","m","79","0.00050473"
"SD","KS","m","80","0.00043802"
"SD","KS","m","81","0.00043802"
"SD","KS","m","82","0.00043802"
"SD","KS","m","83","0.00043802"
"SD","KS","m","84","0.00043802"
"SD","KS","m","85","0"
"SD","KS","m","86","0"
"SD","KS","m","87","0"
"SD","KS","m","88","0"
"SD","KS","m","89","0"
"SD","KS","m","90","0"
"SD","KS","m","91","0"
"SD","KS","m","92","0"
"SD","KS","m","93","0"
"SD","KS","m","94","0"
"SD","KS","m","95","0"
"SD","KS","m","96","0"
"SD","KS","m","97","0"
"SD","KS","m","98","0"
"SD","KS","m","99","0"
"SD","KS","m","100","0"
"SD","KS","f","0","0.000380196"
"SD","KS","f","1","0.000380196"
"SD","KS","f","2","0.000380196"
"SD","KS","f","3","0.000380196"
"SD","KS","f","4","0.000380196"
"SD","KS","f","5","0.000323354"
"SD","KS","f","6","0.000323354"
"SD","KS","f","7","0.000323354"
"SD","KS","f","8","0.000323354"
"SD","KS","f","9","0.000323354"
"SD","KS","f","10","0.000199952"
"SD","KS","f","11","0.000199952"
"SD","KS","f","12","0.000199952"
"SD","KS","f","13","0.000199952"
"SD","KS","f","14","0.000199952"
"SD","KS","f","15","0.001279462"
"SD","KS","f","16","0.001279462"
"SD","KS","f","17","0.001279462"
"SD","KS","f","18","0.001279462"
"SD","KS","f","19","0.001279462"
"SD","KS","f","20","0.001209571"
"SD","KS","f","21","0.001209571"
"SD","KS","f","22","0.001209571"
"SD","KS","f","23","0.001209571"
"SD","KS","f","24","0.001209571"
"SD","KS","f","25","0.001232205"
"SD","KS","f","26","0.001232205"
"SD","KS","f","27","0.001232205"
"SD","KS","f","28","0.001232205"
"SD","KS","f","29","0.001232205"
"SD","KS","f","30","4.054e-05"
"SD","KS","f","31","4.054e-05"
"SD","KS","f","32","4.054e-05"
"SD","KS","f","33","4.054e-05"
"SD","KS","f","34","4.054e-05"
"SD","KS","f","35","0.000355503"
"SD","KS","f","36","0.000355503"
"SD","KS","f","37","0.000355503"
"SD","KS","f","38","0.000355503"
"SD","KS","f","39","0.000355503"
"SD","KS","f","40","0.000314963"
"SD","KS","f","41","0.000314963"
"SD","KS","f","42","0.000314963"
"SD","KS","f","43","0.000314963"
"SD","KS","f","44","0.000314963"
"SD","KS","f","45","0.000497821"
"SD","KS","f","46","0.000497821"
"SD","KS","f","47","0.000497821"
"SD","KS","f","48","0.000497821"
"SD","KS","f","49","0.000497821"
"SD","KS","f","50","0.000364567"
"SD","KS","f","51","0.000364567"
"SD","KS","f","52","0.000364567"
"SD","KS","f","53","0.000364567"
"SD","KS","f","54","0.000364567"
"SD","KS","f","55","0.000364567"
"SD","KS","f","56","0.000364567"
"SD","KS","f","57","0.000364567"
"SD","KS","f","58","0.000364567"
"SD","KS","f","59","0.000364567"
"SD","KS","f","60","0.000375891"
"SD","KS","f","61","0.000375891"
"SD","KS","f","62","0.000375891"
"SD","KS","f","63","0.000375891"
"SD","KS","f","64","0.000375891"
"SD","KS","f","65","0.000194182"
"SD","KS","f","66","0.000194182"
"SD","KS","f","67","0.000194182"
"SD","KS","f","68","0.000194182"
"SD","KS","f","69","0.000194182"
"SD","KS","f","70","0.000552902"
"SD","KS","f","71","0.000552902"
"SD","KS","f","72","0.000552902"
"SD","KS","f","73","0.000552902"
"SD","KS","f","74","0.000552902"
"SD","KS","f","75","0.00035872"
"SD","KS","f","76","0.00035872"
"SD","KS","f","77","0.00035872"
"SD","KS","f","78","0.00035872"
"SD","KS","f","79","0.00035872"
"SD","KS","f","80","0.001250903"
"SD","KS","f","81","0.001250903"
"SD","KS","f","82","0.001250903"
"SD","KS","f","83","0.001250903"
"SD","KS","f","84","0.001250903"
"SD","KS","f","85","0.000892183"
"SD","KS","f","86","0.000892183"
"SD","KS","f","87","0.000892183"
"SD","KS","f","88","0.000892183"
"SD","KS","f","89","0.000892183"
"SD","KS","f","90","0.000892183"
"SD","KS","f","91","0.000892183"
"SD","KS","f","92","0.000892183"
"SD","KS","f","93","0.000892183"
"SD","KS","f","94","0.000892183"
"SD","KS","f","95","0"
"SD","KS","f","96","0"
"SD","KS","f","97","0"
"SD","KS","f","98","0"
"SD","KS","f","99","0"
"SD","KS","f","100","0"
"SD","KY","m","0","0.000131793"
"SD","KY","m","1","0.000131793"
"SD","KY","m","2","0.000131793"
"SD","KY","m","3","0.000131793"
"SD","KY","m","4","0.000131793"
"SD","KY","m","5","0.000131137"
"SD","KY","m","6","0.000131137"
"SD","KY","m","7","0.000131137"
"SD","KY","m","8","0.000131137"
"SD","KY","m","9","0.000131137"
"SD","KY","m","10","0.000187224"
"SD","KY","m","11","0.000187224"
"SD","KY","m","12","0.000187224"
"SD","KY","m","13","0.000187224"
"SD","KY","m","14","0.000187224"
"SD","KY","m","15","0.000227562"
"SD","KY","m","16","0.000227562"
"SD","KY","m","17","0.000227562"
"SD","KY","m","18","0.000227562"
"SD","KY","m","19","0.000227562"
"SD","KY","m","20","0.000315912"
"SD","KY","m","21","0.000315912"
"SD","KY","m","22","0.000315912"
"SD","KY","m","23","0.000315912"
"SD","KY","m","24","0.000315912"
"SD","KY","m","25","0.0002153"
"SD","KY","m","26","0.0002153"
"SD","KY","m","27","0.0002153"
"SD","KY","m","28","0.0002153"
"SD","KY","m","29","0.0002153"
"SD","KY","m","30","0.000155767"
"SD","KY","m","31","0.000155767"
"SD","KY","m","32","0.000155767"
"SD","KY","m","33","0.000155767"
"SD","KY","m","34","0.000155767"
"SD","KY","m","35","0.000179692"
"SD","KY","m","36","0.000179692"
"SD","KY","m","37","0.000179692"
"SD","KY","m","38","0.000179692"
"SD","KY","m","39","0.000179692"
"SD","KY","m","40","0.000155551"
"SD","KY","m","41","0.000155551"
"SD","KY","m","42","0.000155551"
"SD","KY","m","43","0.000155551"
"SD","KY","m","44","0.000155551"
"SD","KY","m","45","0.000181596"
"SD","KY","m","46","0.000181596"
"SD","KY","m","47","0.000181596"
"SD","KY","m","48","0.000181596"
"SD","KY","m","49","0.000181596"
"SD","KY","m","50","4.61933e-05"
"SD","KY","m","51","4.61933e-05"
"SD","KY","m","52","4.61933e-05"
"SD","KY","m","53","4.61933e-05"
"SD","KY","m","54","4.61933e-05"
"SD","KY","m","55","4.97658e-05"
"SD","KY","m","56","4.97658e-05"
"SD","KY","m","57","4.97658e-05"
"SD","KY","m","58","4.97658e-05"
"SD","KY","m","59","4.97658e-05"
"SD","KY","m","60","2.37212e-05"
"SD","KY","m","61","2.37212e-05"
"SD","KY","m","62","2.37212e-05"
"SD","KY","m","63","2.37212e-05"
"SD","KY","m","64","2.37212e-05"
"SD","KY","m","65","3.57246e-06"
"SD","KY","m","66","3.57246e-06"
"SD","KY","m","67","3.57246e-06"
"SD","KY","m","68","3.57246e-06"
