"from","to","gender","age","rate"
"MO","HI","m","38","0.0000754537"
"MO","HI","m","39","0.0000754537"
"MO","HI","m","40","0"
"MO","HI","m","41","0"
"MO","HI","m","42","0"
"MO","HI","m","43","0"
"MO","HI","m","44","0"
"MO","HI","m","45","0"
"MO","HI","m","46","0"
"MO","HI","m","47","0"
"MO","HI","m","48","0"
"MO","HI","m","49","0"
"MO","HI","m","50","0.0000359"
"MO","HI","m","51","0.0000359"
"MO","HI","m","52","0.0000359"
"MO","HI","m","53","0.0000359"
"MO","HI","m","54","0.0000359"
"MO","HI","m","55","0.0000231"
"MO","HI","m","56","0.0000231"
"MO","HI","m","57","0.0000231"
"MO","HI","m","58","0.0000231"
"MO","HI","m","59","0.0000231"
"MO","HI","m","60","0"
"MO","HI","m","61","0"
"MO","HI","m","62","0"
"MO","HI","m","63","0"
"MO","HI","m","64","0"
"MO","HI","m","65","0"
"MO","HI","m","66","0"
"MO","HI","m","67","0"
"MO","HI","m","68","0"
"MO","HI","m","69","0"
"MO","HI","m","70","0"
"MO","HI","m","71","0"
"MO","HI","m","72","0"
"MO","HI","m","73","0"
"MO","HI","m","74","0"
"MO","HI","m","75","0"
"MO","HI","m","76","0"
"MO","HI","m","77","0"
"MO","HI","m","78","0"
"MO","HI","m","79","0"
"MO","HI","m","80","0"
"MO","HI","m","81","0"
"MO","HI","m","82","0"
"MO","HI","m","83","0"
"MO","HI","m","84","0"
"MO","HI","m","85","0"
"MO","HI","m","86","0"
"MO","HI","m","87","0"
"MO","HI","m","88","0"
"MO","HI","m","89","0"
"MO","HI","m","90","0"
"MO","HI","m","91","0"
"MO","HI","m","92","0"
"MO","HI","m","93","0"
"MO","HI","m","94","0"
"MO","HI","m","95","0"
"MO","HI","m","96","0"
"MO","HI","m","97","0"
"MO","HI","m","98","0"
"MO","HI","m","99","0"
"MO","HI","m","100","0"
"MO","HI","f","0","0.0000162"
"MO","HI","f","1","0.0000162"
"MO","HI","f","2","0.0000162"
"MO","HI","f","3","0.0000162"
"MO","HI","f","4","0.0000162"
"MO","HI","f","5","0.0000486"
"MO","HI","f","6","0.0000486"
"MO","HI","f","7","0.0000486"
"MO","HI","f","8","0.0000486"
"MO","HI","f","9","0.0000486"
"MO","HI","f","10","0.0000832031"
"MO","HI","f","11","0.0000832031"
"MO","HI","f","12","0.0000832031"
"MO","HI","f","13","0.0000832031"
"MO","HI","f","14","0.0000832031"
"MO","HI","f","15","0.00000164"
"MO","HI","f","16","0.00000164"
"MO","HI","f","17","0.00000164"
"MO","HI","f","18","0.00000164"
"MO","HI","f","19","0.00000164"
"MO","HI","f","20","0.0000448"
"MO","HI","f","21","0.0000448"
"MO","HI","f","22","0.0000448"
"MO","HI","f","23","0.0000448"
"MO","HI","f","24","0.0000448"
"MO","HI","f","25","0.000255068"
"MO","HI","f","26","0.000255068"
"MO","HI","f","27","0.000255068"
"MO","HI","f","28","0.000255068"
"MO","HI","f","29","0.000255068"
"MO","HI","f","30","0.0000918909"
"MO","HI","f","31","0.0000918909"
"MO","HI","f","32","0.0000918909"
"MO","HI","f","33","0.0000918909"
"MO","HI","f","34","0.0000918909"
"MO","HI","f","35","0.0000252"
"MO","HI","f","36","0.0000252"
"MO","HI","f","37","0.0000252"
"MO","HI","f","38","0.0000252"
"MO","HI","f","39","0.0000252"
"MO","HI","f","40","0"
"MO","HI","f","41","0"
"MO","HI","f","42","0"
"MO","HI","f","43","0"
"MO","HI","f","44","0"
"MO","HI","f","45","0.0000344"
"MO","HI","f","46","0.0000344"
"MO","HI","f","47","0.0000344"
"MO","HI","f","48","0.0000344"
"MO","HI","f","49","0.0000344"
"MO","HI","f","50","0.000003"
"MO","HI","f","51","0.000003"
"MO","HI","f","52","0.000003"
"MO","HI","f","53","0.000003"
"MO","HI","f","54","0.000003"
"MO","HI","f","55","0.0000049"
"MO","HI","f","56","0.0000049"
"MO","HI","f","57","0.0000049"
"MO","HI","f","58","0.0000049"
"MO","HI","f","59","0.0000049"
"MO","HI","f","60","0"
"MO","HI","f","61","0"
"MO","HI","f","62","0"
"MO","HI","f","63","0"
"MO","HI","f","64","0"
"MO","HI","f","65","0"
"MO","HI","f","66","0"
"MO","HI","f","67","0"
"MO","HI","f","68","0"
"MO","HI","f","69","0"
"MO","HI","f","70","0"
"MO","HI","f","71","0"
"MO","HI","f","72","0"
"MO","HI","f","73","0"
"MO","HI","f","74","0"
"MO","HI","f","75","0"
"MO","HI","f","76","0"
"MO","HI","f","77","0"
"MO","HI","f","78","0"
"MO","HI","f","79","0"
"MO","HI","f","80","0"
"MO","HI","f","81","0"
"MO","HI","f","82","0"
"MO","HI","f","83","0"
"MO","HI","f","84","0"
"MO","HI","f","85","0"
"MO","HI","f","86","0"
"MO","HI","f","87","0"
"MO","HI","f","88","0"
"MO","HI","f","89","0"
"MO","HI","f","90","0"
"MO","HI","f","91","0"
"MO","HI","f","92","0"
"MO","HI","f","93","0"
"MO","HI","f","94","0"
"MO","HI","f","95","0"
"MO","HI","f","96","0"
"MO","HI","f","97","0"
"MO","HI","f","98","0"
"MO","HI","f","99","0"
"MO","HI","f","100","0"
"MO","IA","m","0","0.000627846"
"MO","IA","m","1","0.000627846"
"MO","IA","m","2","0.000627846"
"MO","IA","m","3","0.000627846"
"MO","IA","m","4","0.000627846"
"MO","IA","m","5","0.000319528"
"MO","IA","m","6","0.000319528"
"MO","IA","m","7","0.000319528"
"MO","IA","m","8","0.000319528"
"MO","IA","m","9","0.000319528"
"MO","IA","m","10","0.000437467"
"MO","IA","m","11","0.000437467"
"MO","IA","m","12","0.000437467"
"MO","IA","m","13","0.000437467"
"MO","IA","m","14","0.000437467"
"MO","IA","m","15","0.000858347"
"MO","IA","m","16","0.000858347"
"MO","IA","m","17","0.000858347"
"MO","IA","m","18","0.000858347"
"MO","IA","m","19","0.000858347"
"MO","IA","m","20","0.001435446"
"MO","IA","m","21","0.001435446"
"MO","IA","m","22","0.001435446"
"MO","IA","m","23","0.001435446"
"MO","IA","m","24","0.001435446"
"MO","IA","m","25","0.001026823"
"MO","IA","m","26","0.001026823"
"MO","IA","m","27","0.001026823"
"MO","IA","m","28","0.001026823"
"MO","IA","m","29","0.001026823"
"MO","IA","m","30","0.000839419"
"MO","IA","m","31","0.000839419"
"MO","IA","m","32","0.000839419"
"MO","IA","m","33","0.000839419"
"MO","IA","m","34","0.000839419"
"MO","IA","m","35","0.000515601"
"MO","IA","m","36","0.000515601"
"MO","IA","m","37","0.000515601"
"MO","IA","m","38","0.000515601"
"MO","IA","m","39","0.000515601"
"MO","IA","m","40","0.000841991"
"MO","IA","m","41","0.000841991"
"MO","IA","m","42","0.000841991"
"MO","IA","m","43","0.000841991"
"MO","IA","m","44","0.000841991"
"MO","IA","m","45","0.00054921"
"MO","IA","m","46","0.00054921"
"MO","IA","m","47","0.00054921"
"MO","IA","m","48","0.00054921"
"MO","IA","m","49","0.00054921"
"MO","IA","m","50","0.000418596"
"MO","IA","m","51","0.000418596"
"MO","IA","m","52","0.000418596"
"MO","IA","m","53","0.000418596"
"MO","IA","m","54","0.000418596"
"MO","IA","m","55","0.0000658"
"MO","IA","m","56","0.0000658"
"MO","IA","m","57","0.0000658"
"MO","IA","m","58","0.0000658"
"MO","IA","m","59","0.0000658"
"MO","IA","m","60","0.000141375"
"MO","IA","m","61","0.000141375"
"MO","IA","m","62","0.000141375"
"MO","IA","m","63","0.000141375"
"MO","IA","m","64","0.000141375"
"MO","IA","m","65","0.000191199"
"MO","IA","m","66","0.000191199"
"MO","IA","m","67","0.000191199"
"MO","IA","m","68","0.000191199"
"MO","IA","m","69","0.000191199"
"MO","IA","m","70","0.000210905"
"MO","IA","m","71","0.000210905"
"MO","IA","m","72","0.000210905"
"MO","IA","m","73","0.000210905"
"MO","IA","m","74","0.000210905"
"MO","IA","m","75","0.000267641"
"MO","IA","m","76","0.000267641"
"MO","IA","m","77","0.000267641"
"MO","IA","m","78","0.000267641"
"MO","IA","m","79","0.000267641"
"MO","IA","m","80","0.000105757"
"MO","IA","m","81","0.000105757"
"MO","IA","m","82","0.000105757"
"MO","IA","m","83","0.000105757"
"MO","IA","m","84","0.000105757"
"MO","IA","m","85","0.0000384"
"MO","IA","m","86","0.0000384"
"MO","IA","m","87","0.0000384"
"MO","IA","m","88","0.0000384"
"MO","IA","m","89","0.0000384"
"MO","IA","m","90","0"
"MO","IA","m","91","0"
"MO","IA","m","92","0"
"MO","IA","m","93","0"
"MO","IA","m","94","0"
"MO","IA","m","95","0"
"MO","IA","m","96","0"
"MO","IA","m","97","0"
"MO","IA","m","98","0"
"MO","IA","m","99","0"
"MO","IA","m","100","0"
"MO","IA","f","0","0.000896541"
"MO","IA","f","1","0.000896541"
"MO","IA","f","2","0.000896541"
"MO","IA","f","3","0.000896541"
"MO","IA","f","4","0.000896541"
"MO","IA","f","5","0.000192657"
"MO","IA","f","6","0.000192657"
"MO","IA","f","7","0.000192657"
"MO","IA","f","8","0.000192657"
"MO","IA","f","9","0.000192657"
"MO","IA","f","10","0.000190674"
"MO","IA","f","11","0.000190674"
"MO","IA","f","12","0.000190674"
"MO","IA","f","13","0.000190674"
"MO","IA","f","14","0.000190674"
"MO","IA","f","15","0.000949723"
"MO","IA","f","16","0.000949723"
"MO","IA","f","17","0.000949723"
"MO","IA","f","18","0.000949723"
"MO","IA","f","19","0.000949723"
"MO","IA","f","20","0.000994813"
"MO","IA","f","21","0.000994813"
"MO","IA","f","22","0.000994813"
"MO","IA","f","23","0.000994813"
"MO","IA","f","24","0.000994813"
"MO","IA","f","25","0.000810812"
"MO","IA","f","26","0.000810812"
"MO","IA","f","27","0.000810812"
"MO","IA","f","28","0.000810812"
"MO","IA","f","29","0.000810812"
"MO","IA","f","30","0.000565482"
"MO","IA","f","31","0.000565482"
"MO","IA","f","32","0.000565482"
"MO","IA","f","33","0.000565482"
"MO","IA","f","34","0.000565482"
"MO","IA","f","35","0.000369116"
"MO","IA","f","36","0.000369116"
"MO","IA","f","37","0.000369116"
"MO","IA","f","38","0.000369116"
"MO","IA","f","39","0.000369116"
"MO","IA","f","40","0.00017522"
"MO","IA","f","41","0.00017522"
"MO","IA","f","42","0.00017522"
"MO","IA","f","43","0.00017522"
"MO","IA","f","44","0.00017522"
"MO","IA","f","45","0.00040173"
"MO","IA","f","46","0.00040173"
"MO","IA","f","47","0.00040173"
"MO","IA","f","48","0.00040173"
"MO","IA","f","49","0.00040173"
"MO","IA","f","50","0.000231169"
"MO","IA","f","51","0.000231169"
"MO","IA","f","52","0.000231169"
"MO","IA","f","53","0.000231169"
"MO","IA","f","54","0.000231169"
"MO","IA","f","55","0.000102817"
"MO","IA","f","56","0.000102817"
"MO","IA","f","57","0.000102817"
"MO","IA","f","58","0.000102817"
"MO","IA","f","59","0.000102817"
"MO","IA","f","60","0.0000838572"
"MO","IA","f","61","0.0000838572"
"MO","IA","f","62","0.0000838572"
"MO","IA","f","63","0.0000838572"
"MO","IA","f","64","0.0000838572"
"MO","IA","f","65","0.000148414"
"MO","IA","f","66","0.000148414"
"MO","IA","f","67","0.000148414"
"MO","IA","f","68","0.000148414"
"MO","IA","f","69","0.000148414"
"MO","IA","f","70","0.000453942"
"MO","IA","f","71","0.000453942"
"MO","IA","f","72","0.000453942"
"MO","IA","f","73","0.000453942"
"MO","IA","f","74","0.000453942"
"MO","IA","f","75","0.000224291"
"MO","IA","f","76","0.000224291"
"MO","IA","f","77","0.000224291"
"MO","IA","f","78","0.000224291"
"MO","IA","f","79","0.000224291"
"MO","IA","f","80","0.000219342"
"MO","IA","f","81","0.000219342"
"MO","IA","f","82","0.000219342"
"MO","IA","f","83","0.000219342"
"MO","IA","f","84","0.000219342"
"MO","IA","f","85","0.000355788"
"MO","IA","f","86","0.000355788"
"MO","IA","f","87","0.000355788"
"MO","IA","f","88","0.000355788"
"MO","IA","f","89","0.000355788"
"MO","IA","f","90","0.0000334"
"MO","IA","f","91","0.0000334"
"MO","IA","f","92","0.0000334"
"MO","IA","f","93","0.0000334"
"MO","IA","f","94","0.0000334"
"MO","IA","f","95","0"
"MO","IA","f","96","0"
"MO","IA","f","97","0"
"MO","IA","f","98","0"
"MO","IA","f","99","0"
"MO","IA","f","100","0"
"MO","ID","m","0","0.0000923806"
"MO","ID","m","1","0.0000923806"
"MO","ID","m","2","0.0000923806"
"MO","ID","m","3","0.0000923806"
"MO","ID","m","4","0.0000923806"
"MO","ID","m","5","0.0000555"
"MO","ID","m","6","0.0000555"
"MO","ID","m","7","0.0000555"
"MO","ID","m","8","0.0000555"
"MO","ID","m","9","0.0000555"
"MO","ID","m","10","0.0000197"
"MO","ID","m","11","0.0000197"
"MO","ID","m","12","0.0000197"
"MO","ID","m","13","0.0000197"
"MO","ID","m","14","0.0000197"
"MO","ID","m","15","0.0000643"
"MO","ID","m","16","0.0000643"
"MO","ID","m","17","0.0000643"
"MO","ID","m","18","0.0000643"
"MO","ID","m","19","0.0000643"
"MO","ID","m","20","0.000180221"
"MO","ID","m","21","0.000180221"
"MO","ID","m","22","0.000180221"
"MO","ID","m","23","0.000180221"
"MO","ID","m","24","0.000180221"
"MO","ID","m","25","0.0000709319"
"MO","ID","m","26","0.0000709319"
"MO","ID","m","27","0.0000709319"
"MO","ID","m","28","0.0000709319"
"MO","ID","m","29","0.0000709319"
"MO","ID","m","30","0.000190857"
"MO","ID","m","31","0.000190857"
"MO","ID","m","32","0.000190857"
"MO","ID","m","33","0.000190857"
"MO","ID","m","34","0.000190857"
"MO","ID","m","35","0.0000341"
"MO","ID","m","36","0.0000341"
"MO","ID","m","37","0.0000341"
"MO","ID","m","38","0.0000341"
"MO","ID","m","39","0.0000341"
"MO","ID","m","40","0"
"MO","ID","m","41","0"
"MO","ID","m","42","0"
"MO","ID","m","43","0"
"MO","ID","m","44","0"
"MO","ID","m","45","0.000126494"
"MO","ID","m","46","0.000126494"
"MO","ID","m","47","0.000126494"
"MO","ID","m","48","0.000126494"
"MO","ID","m","49","0.000126494"
"MO","ID","m","50","0.000228041"
"MO","ID","m","51","0.000228041"
"MO","ID","m","52","0.000228041"
"MO","ID","m","53","0.000228041"
"MO","ID","m","54","0.000228041"
"MO","ID","m","55","0.0000569"
"MO","ID","m","56","0.0000569"
"MO","ID","m","57","0.0000569"
"MO","ID","m","58","0.0000569"
"MO","ID","m","59","0.0000569"
"MO","ID","m","60","0.0000574"
"MO","ID","m","61","0.0000574"
"MO","ID","m","62","0.0000574"
"MO","ID","m","63","0.0000574"
"MO","ID","m","64","0.0000574"
"MO","ID","m","65","0"
"MO","ID","m","66","0"
"MO","ID","m","67","0"
"MO","ID","m","68","0"
"MO","ID","m","69","0"
"MO","ID","m","70","0"
"MO","ID","m","71","0"
"MO","ID","m","72","0"
"MO","ID","m","73","0"
"MO","ID","m","74","0"
"MO","ID","m","75","0"
"MO","ID","m","76","0"
"MO","ID","m","77","0"
"MO","ID","m","78","0"
"MO","ID","m","79","0"
"MO","ID","m","80","0"
"MO","ID","m","81","0"
"MO","ID","m","82","0"
"MO","ID","m","83","0"
"MO","ID","m","84","0"
"MO","ID","m","85","0"
"MO","ID","m","86","0"
"MO","ID","m","87","0"
"MO","ID","m","88","0"
"MO","ID","m","89","0"
"MO","ID","m","90","0"
"MO","ID","m","91","0"
"MO","ID","m","92","0"
"MO","ID","m","93","0"
"MO","ID","m","94","0"
"MO","ID","m","95","0"
"MO","ID","m","96","0"
"MO","ID","m","97","0"
"MO","ID","m","98","0"
"MO","ID","m","99","0"
"MO","ID","m","100","0"
"MO","ID","f","0","0"
"MO","ID","f","1","0"
"MO","ID","f","2","0"
"MO","ID","f","3","0"
"MO","ID","f","4","0"
"MO","ID","f","5","0.0000642"
"MO","ID","f","6","0.0000642"
"MO","ID","f","7","0.0000642"
"MO","ID","f","8","0.0000642"
"MO","ID","f","9","0.0000642"
"MO","ID","f","10","0.0000451"
"MO","ID","f","11","0.0000451"
"MO","ID","f","12","0.0000451"
"MO","ID","f","13","0.0000451"
"MO","ID","f","14","0.0000451"
"MO","ID","f","15","0.000018"
"MO","ID","f","16","0.000018"
"MO","ID","f","17","0.000018"
"MO","ID","f","18","0.000018"
"MO","ID","f","19","0.000018"
"MO","ID","f","20","0.000032"
"MO","ID","f","21","0.000032"
"MO","ID","f","22","0.000032"
"MO","ID","f","23","0.000032"
"MO","ID","f","24","0.000032"
"MO","ID","f","25","0.0000118"
"MO","ID","f","26","0.0000118"
"MO","ID","f","27","0.0000118"
"MO","ID","f","28","0.0000118"
"MO","ID","f","29","0.0000118"
"MO","ID","f","30","0.000129001"
"MO","ID","f","31","0.000129001"
"MO","ID","f","32","0.000129001"
"MO","ID","f","33","0.000129001"
"MO","ID","f","34","0.000129001"
"MO","ID","f","35","0"
"MO","ID","f","36","0"
"MO","ID","f","37","0"
"MO","ID","f","38","0"
"MO","ID","f","39","0"
"MO","ID","f","40","0.000051"
"MO","ID","f","41","0.000051"
"MO","ID","f","42","0.000051"
"MO","ID","f","43","0.000051"
"MO","ID","f","44","0.000051"
"MO","ID","f","45","0"
"MO","ID","f","46","0"
"MO","ID","f","47","0"
"MO","ID","f","48","0"
"MO","ID","f","49","0"
"MO","ID","f","50","0"
"MO","ID","f","51","0"
"MO","ID","f","52","0"
"MO","ID","f","53","0"
"MO","ID","f","54","0"
"MO","ID","f","55","0.00000816"
"MO","ID","f","56","0.00000816"
"MO","ID","f","57","0.00000816"
"MO","ID","f","58","0.00000816"
"MO","ID","f","59","0.00000816"
"MO","ID","f","60","0.0000305"
"MO","ID","f","61","0.0000305"
"MO","ID","f","62","0.0000305"
"MO","ID","f","63","0.0000305"
"MO","ID","f","64","0.0000305"
"MO","ID","f","65","0"
"MO","ID","f","66","0"
"MO","ID","f","67","0"
"MO","ID","f","68","0"
"MO","ID","f","69","0"
"MO","ID","f","70","0.0000484"
"MO","ID","f","71","0.0000484"
"MO","ID","f","72","0.0000484"
"MO","ID","f","73","0.0000484"
"MO","ID","f","74","0.0000484"
"MO","ID","f","75","0"
"MO","ID","f","76","0"
"MO","ID","f","77","0"
"MO","ID","f","78","0"
"MO","ID","f","79","0"
"MO","ID","f","80","0"
"MO","ID","f","81","0"
"MO","ID","f","82","0"
"MO","ID","f","83","0"
"MO","ID","f","84","0"
"MO","ID","f","85","0"
"MO","ID","f","86","0"
"MO","ID","f","87","0"
"MO","ID","f","88","0"
"MO","ID","f","89","0"
"MO","ID","f","90","0"
"MO","ID","f","91","0"
"MO","ID","f","92","0"
"MO","ID","f","93","0"
"MO","ID","f","94","0"
"MO","ID","f","95","0"
"MO","ID","f","96","0"
"MO","ID","f","97","0"
"MO","ID","f","98","0"
"MO","ID","f","99","0"
"MO","ID","f","100","0"
"MO","IL","m","0","0.001815108"
"MO","IL","m","1","0.001815108"
"MO","IL","m","2","0.001815108"
"MO","IL","m","3","0.001815108"
"MO","IL","m","4","0.001815108"
"MO","IL","m","5","0.000558332"
"MO","IL","m","6","0.000558332"
"MO","IL","m","7","0.000558332"
"MO","IL","m","8","0.000558332"
"MO","IL","m","9","0.000558332"
"MO","IL","m","10","0.00136174"
"MO","IL","m","11","0.00136174"
"MO","IL","m","12","0.00136174"
"MO","IL","m","13","0.00136174"
"MO","IL","m","14","0.00136174"
"MO","IL","m","15","0.002951647"
"MO","IL","m","16","0.002951647"
"MO","IL","m","17","0.002951647"
"MO","IL","m","18","0.002951647"
"MO","IL","m","19","0.002951647"
"MO","IL","m","20","0.002388722"
"MO","IL","m","21","0.002388722"
"MO","IL","m","22","0.002388722"
"MO","IL","m","23","0.002388722"
"MO","IL","m","24","0.002388722"
"MO","IL","m","25","0.004065072"
"MO","IL","m","26","0.004065072"
"MO","IL","m","27","0.004065072"
"MO","IL","m","28","0.004065072"
"MO","IL","m","29","0.004065072"
"MO","IL","m","30","0.002108267"
"MO","IL","m","31","0.002108267"
"MO","IL","m","32","0.002108267"
"MO","IL","m","33","0.002108267"
"MO","IL","m","34","0.002108267"
"MO","IL","m","35","0.001536022"
"MO","IL","m","36","0.001536022"
"MO","IL","m","37","0.001536022"
"MO","IL","m","38","0.001536022"
"MO","IL","m","39","0.001536022"
"MO","IL","m","40","0.001920793"
"MO","IL","m","41","0.001920793"
"MO","IL","m","42","0.001920793"
"MO","IL","m","43","0.001920793"
"MO","IL","m","44","0.001920793"
"MO","IL","m","45","0.001284159"
"MO","IL","m","46","0.001284159"
"MO","IL","m","47","0.001284159"
"MO","IL","m","48","0.001284159"
"MO","IL","m","49","0.001284159"
"MO","IL","m","50","0.000790334"
"MO","IL","m","51","0.000790334"
"MO","IL","m","52","0.000790334"
"MO","IL","m","53","0.000790334"
"MO","IL","m","54","0.000790334"
"MO","IL","m","55","0.00071187"
"MO","IL","m","56","0.00071187"
"MO","IL","m","57","0.00071187"
"MO","IL","m","58","0.00071187"
"MO","IL","m","59","0.00071187"
"MO","IL","m","60","0.000596235"
"MO","IL","m","61","0.000596235"
"MO","IL","m","62","0.000596235"
"MO","IL","m","63","0.000596235"
"MO","IL","m","64","0.000596235"
"MO","IL","m","65","0.000495501"
"MO","IL","m","66","0.000495501"
"MO","IL","m","67","0.000495501"
"MO","IL","m","68","0.000495501"
"MO","IL","m","69","0.000495501"
"MO","IL","m","70","0.000750677"
"MO","IL","m","71","0.000750677"
"MO","IL","m","72","0.000750677"
"MO","IL","m","73","0.000750677"
"MO","IL","m","74","0.000750677"
"MO","IL","m","75","0.000311437"
"MO","IL","m","76","0.000311437"
"MO","IL","m","77","0.000311437"
"MO","IL","m","78","0.000311437"
"MO","IL","m","79","0.000311437"
"MO","IL","m","80","0.000648642"
"MO","IL","m","81","0.000648642"
"MO","IL","m","82","0.000648642"
"MO","IL","m","83","0.000648642"
"MO","IL","m","84","0.000648642"
"MO","IL","m","85","0.000652784"
"MO","IL","m","86","0.000652784"
"MO","IL","m","87","0.000652784"
"MO","IL","m","88","0.000652784"
"MO","IL","m","89","0.000652784"
"MO","IL","m","90","0.00100856"
"MO","IL","m","91","0.00100856"
"MO","IL","m","92","0.00100856"
"MO","IL","m","93","0.00100856"
"MO","IL","m","94","0.00100856"
"MO","IL","m","95","0"
"MO","IL","m","96","0"
"MO","IL","m","97","0"
"MO","IL","m","98","0"
"MO","IL","m","99","0"
"MO","IL","m","100","0"
"MO","IL","f","0","0.001710103"
"MO","IL","f","1","0.001710103"
"MO","IL","f","2","0.001710103"
"MO","IL","f","3","0.001710103"
"MO","IL","f","4","0.001710103"
"MO","IL","f","5","0.001232308"
"MO","IL","f","6","0.001232308"
"MO","IL","f","7","0.001232308"
"MO","IL","f","8","0.001232308"
"MO","IL","f","9","0.001232308"
"MO","IL","f","10","0.000807763"
"MO","IL","f","11","0.000807763"
"MO","IL","f","12","0.000807763"
"MO","IL","f","13","0.000807763"
"MO","IL","f","14","0.000807763"
"MO","IL","f","15","0.002289832"
"MO","IL","f","16","0.002289832"
"MO","IL","f","17","0.002289832"
"MO","IL","f","18","0.002289832"
"MO","IL","f","19","0.002289832"
"MO","IL","f","20","0.004393492"
"MO","IL","f","21","0.004393492"
"MO","IL","f","22","0.004393492"
"MO","IL","f","23","0.004393492"
"MO","IL","f","24","0.004393492"
"MO","IL","f","25","0.004065884"
"MO","IL","f","26","0.004065884"
"MO","IL","f","27","0.004065884"
"MO","IL","f","28","0.004065884"
"MO","IL","f","29","0.004065884"
"MO","IL","f","30","0.002228354"
"MO","IL","f","31","0.002228354"
"MO","IL","f","32","0.002228354"
"MO","IL","f","33","0.002228354"
"MO","IL","f","34","0.002228354"
"MO","IL","f","35","0.001876189"
"MO","IL","f","36","0.001876189"
"MO","IL","f","37","0.001876189"
"MO","IL","f","38","0.001876189"
"MO","IL","f","39","0.001876189"
"MO","IL","f","40","0.00096456"
"MO","IL","f","41","0.00096456"
"MO","IL","f","42","0.00096456"
"MO","IL","f","43","0.00096456"
"MO","IL","f","44","0.00096456"
"MO","IL","f","45","0.000822219"
"MO","IL","f","46","0.000822219"
"MO","IL","f","47","0.000822219"
"MO","IL","f","48","0.000822219"
"MO","IL","f","49","0.000822219"
"MO","IL","f","50","0.000752051"
"MO","IL","f","51","0.000752051"
"MO","IL","f","52","0.000752051"
"MO","IL","f","53","0.000752051"
"MO","IL","f","54","0.000752051"
"MO","IL","f","55","0.000672393"
"MO","IL","f","56","0.000672393"
"MO","IL","f","57","0.000672393"
"MO","IL","f","58","0.000672393"
"MO","IL","f","59","0.000672393"
"MO","IL","f","60","0.000764244"
"MO","IL","f","61","0.000764244"
"MO","IL","f","62","0.000764244"
"MO","IL","f","63","0.000764244"
"MO","IL","f","64","0.000764244"
"MO","IL","f","65","0.000615199"
"MO","IL","f","66","0.000615199"
"MO","IL","f","67","0.000615199"
"MO","IL","f","68","0.000615199"
"MO","IL","f","69","0.000615199"
"MO","IL","f","70","0.000348022"
"MO","IL","f","71","0.000348022"
"MO","IL","f","72","0.000348022"
"MO","IL","f","73","0.000348022"
"MO","IL","f","74","0.000348022"
"MO","IL","f","75","0.000631753"
"MO","IL","f","76","0.000631753"
"MO","IL","f","77","0.000631753"
"MO","IL","f","78","0.000631753"
"MO","IL","f","79","0.000631753"
"MO","IL","f","80","0.000392015"
"MO","IL","f","81","0.000392015"
"MO","IL","f","82","0.000392015"
"MO","IL","f","83","0.000392015"
"MO","IL","f","84","0.000392015"
"MO","IL","f","85","0.000641814"
"MO","IL","f","86","0.000641814"
"MO","IL","f","87","0.000641814"
"MO","IL","f","88","0.000641814"
"MO","IL","f","89","0.000641814"
"MO","IL","f","90","0.001056263"
"MO","IL","f","91","0.001056263"
"MO","IL","f","92","0.001056263"
"MO","IL","f","93","0.001056263"
"MO","IL","f","94","0.001056263"
"MO","IL","f","95","0"
"MO","IL","f","96","0"
"MO","IL","f","97","0"
"MO","IL","f","98","0"
"MO","IL","f","99","0"
"MO","IL","f","100","0"
"MO","IN","m","0","0.000489275"
"MO","IN","m","1","0.000489275"
"MO","IN","m","2","0.000489275"
"MO","IN","m","3","0.000489275"
"MO","IN","m","4","0.000489275"
"MO","IN","m","5","0.000181626"
"MO","IN","m","6","0.000181626"
"MO","IN","m","7","0.000181626"
"MO","IN","m","8","0.000181626"
"MO","IN","m","9","0.000181626"
"MO","IN","m","10","0.000143081"
"MO","IN","m","11","0.000143081"
"MO","IN","m","12","0.000143081"
"MO","IN","m","13","0.000143081"
"MO","IN","m","14","0.000143081"
"MO","IN","m","15","0.000604138"
"MO","IN","m","16","0.000604138"
"MO","IN","m","17","0.000604138"
"MO","IN","m","18","0.000604138"
"MO","IN","m","19","0.000604138"
"MO","IN","m","20","0.000485333"
"MO","IN","m","21","0.000485333"
"MO","IN","m","22","0.000485333"
"MO","IN","m","23","0.000485333"
"MO","IN","m","24","0.000485333"
"MO","IN","m","25","0.000896782"
"MO","IN","m","26","0.000896782"
"MO","IN","m","27","0.000896782"
"MO","IN","m","28","0.000896782"
"MO","IN","m","29","0.000896782"
"MO","IN","m","30","0.000480678"
"MO","IN","m","31","0.000480678"
"MO","IN","m","32","0.000480678"
"MO","IN","m","33","0.000480678"
"MO","IN","m","34","0.000480678"
"MO","IN","m","35","0.000476077"
"MO","IN","m","36","0.000476077"
"MO","IN","m","37","0.000476077"
"MO","IN","m","38","0.000476077"
"MO","IN","m","39","0.000476077"
"MO","IN","m","40","0.000112266"
"MO","IN","m","41","0.000112266"
"MO","IN","m","42","0.000112266"
"MO","IN","m","43","0.000112266"
"MO","IN","m","44","0.000112266"
"MO","IN","m","45","0.000153715"
"MO","IN","m","46","0.000153715"
"MO","IN","m","47","0.000153715"
"MO","IN","m","48","0.000153715"
"MO","IN","m","49","0.000153715"
"MO","IN","m","50","0.000317071"
"MO","IN","m","51","0.000317071"
"MO","IN","m","52","0.000317071"
"MO","IN","m","53","0.000317071"
"MO","IN","m","54","0.000317071"
