"from","to","gender","age","mrate"
"IL","KS","f","45","6.46799e-05"
"IL","KS","f","46","6.46799e-05"
"IL","KS","f","47","6.46799e-05"
"IL","KS","f","48","6.46799e-05"
"IL","KS","f","49","6.46799e-05"
"IL","KS","f","50","5.82164e-05"
"IL","KS","f","51","5.82164e-05"
"IL","KS","f","52","5.82164e-05"
"IL","KS","f","53","5.82164e-05"
"IL","KS","f","54","5.82164e-05"
"IL","KS","f","55","5.61191e-05"
"IL","KS","f","56","5.61191e-05"
"IL","KS","f","57","5.61191e-05"
"IL","KS","f","58","5.61191e-05"
"IL","KS","f","59","5.61191e-05"
"IL","KS","f","60","9.24137e-05"
"IL","KS","f","61","9.24137e-05"
"IL","KS","f","62","9.24137e-05"
"IL","KS","f","63","9.24137e-05"
"IL","KS","f","64","9.24137e-05"
"IL","KS","f","65","8.45533e-05"
"IL","KS","f","66","8.45533e-05"
"IL","KS","f","67","8.45533e-05"
"IL","KS","f","68","8.45533e-05"
"IL","KS","f","69","8.45533e-05"
"IL","KS","f","70","0.000150772"
"IL","KS","f","71","0.000150772"
"IL","KS","f","72","0.000150772"
"IL","KS","f","73","0.000150772"
"IL","KS","f","74","0.000150772"
"IL","KS","f","75","8.47855e-05"
"IL","KS","f","76","8.47855e-05"
"IL","KS","f","77","8.47855e-05"
"IL","KS","f","78","8.47855e-05"
"IL","KS","f","79","8.47855e-05"
"IL","KS","f","80","0.00013519"
"IL","KS","f","81","0.00013519"
"IL","KS","f","82","0.00013519"
"IL","KS","f","83","0.00013519"
"IL","KS","f","84","0.00013519"
"IL","KS","f","85","5.99011e-05"
"IL","KS","f","86","5.99011e-05"
"IL","KS","f","87","5.99011e-05"
"IL","KS","f","88","5.99011e-05"
"IL","KS","f","89","5.99011e-05"
"IL","KS","f","90","5.51649e-05"
"IL","KS","f","91","5.51649e-05"
"IL","KS","f","92","5.51649e-05"
"IL","KS","f","93","5.51649e-05"
"IL","KS","f","94","5.51649e-05"
"IL","KS","f","95","0"
"IL","KS","f","96","0"
"IL","KS","f","97","0"
"IL","KS","f","98","0"
"IL","KS","f","99","0"
"IL","KS","f","100","0"
"IN","KS","m","0","6.02647e-05"
"IN","KS","m","1","6.02647e-05"
"IN","KS","m","2","6.02647e-05"
"IN","KS","m","3","6.02647e-05"
"IN","KS","m","4","6.02647e-05"
"IN","KS","m","5","9.87264e-05"
"IN","KS","m","6","9.87264e-05"
"IN","KS","m","7","9.87264e-05"
"IN","KS","m","8","9.87264e-05"
"IN","KS","m","9","9.87264e-05"
"IN","KS","m","10","0.000224269"
"IN","KS","m","11","0.000224269"
"IN","KS","m","12","0.000224269"
"IN","KS","m","13","0.000224269"
"IN","KS","m","14","0.000224269"
"IN","KS","m","15","0.0003735"
"IN","KS","m","16","0.0003735"
"IN","KS","m","17","0.0003735"
"IN","KS","m","18","0.0003735"
"IN","KS","m","19","0.0003735"
"IN","KS","m","20","0.00040327"
"IN","KS","m","21","0.00040327"
"IN","KS","m","22","0.00040327"
"IN","KS","m","23","0.00040327"
"IN","KS","m","24","0.00040327"
"IN","KS","m","25","0.000372611"
"IN","KS","m","26","0.000372611"
"IN","KS","m","27","0.000372611"
"IN","KS","m","28","0.000372611"
"IN","KS","m","29","0.000372611"
"IN","KS","m","30","0.000307287"
"IN","KS","m","31","0.000307287"
"IN","KS","m","32","0.000307287"
"IN","KS","m","33","0.000307287"
"IN","KS","m","34","0.000307287"
"IN","KS","m","35","0.000237454"
"IN","KS","m","36","0.000237454"
"IN","KS","m","37","0.000237454"
"IN","KS","m","38","0.000237454"
"IN","KS","m","39","0.000237454"
"IN","KS","m","40","0.000131784"
"IN","KS","m","41","0.000131784"
"IN","KS","m","42","0.000131784"
"IN","KS","m","43","0.000131784"
"IN","KS","m","44","0.000131784"
"IN","KS","m","45","4.83386e-05"
"IN","KS","m","46","4.83386e-05"
"IN","KS","m","47","4.83386e-05"
"IN","KS","m","48","4.83386e-05"
"IN","KS","m","49","4.83386e-05"
"IN","KS","m","50","0.000124865"
"IN","KS","m","51","0.000124865"
"IN","KS","m","52","0.000124865"
"IN","KS","m","53","0.000124865"
"IN","KS","m","54","0.000124865"
"IN","KS","m","55","0.000108011"
"IN","KS","m","56","0.000108011"
"IN","KS","m","57","0.000108011"
"IN","KS","m","58","0.000108011"
"IN","KS","m","59","0.000108011"
"IN","KS","m","60","0.000135578"
"IN","KS","m","61","0.000135578"
"IN","KS","m","62","0.000135578"
"IN","KS","m","63","0.000135578"
"IN","KS","m","64","0.000135578"
"IN","KS","m","65","8.58488e-05"
"IN","KS","m","66","8.58488e-05"
"IN","KS","m","67","8.58488e-05"
"IN","KS","m","68","8.58488e-05"
"IN","KS","m","69","8.58488e-05"
"IN","KS","m","70","0.000100765"
"IN","KS","m","71","0.000100765"
"IN","KS","m","72","0.000100765"
"IN","KS","m","73","0.000100765"
"IN","KS","m","74","0.000100765"
"IN","KS","m","75","6.02014e-05"
"IN","KS","m","76","6.02014e-05"
"IN","KS","m","77","6.02014e-05"
"IN","KS","m","78","6.02014e-05"
"IN","KS","m","79","6.02014e-05"
"IN","KS","m","80","1.49167e-05"
"IN","KS","m","81","1.49167e-05"
"IN","KS","m","82","1.49167e-05"
"IN","KS","m","83","1.49167e-05"
"IN","KS","m","84","1.49167e-05"
"IN","KS","m","85","0"
"IN","KS","m","86","0"
"IN","KS","m","87","0"
"IN","KS","m","88","0"
"IN","KS","m","89","0"
"IN","KS","m","90","0"
"IN","KS","m","91","0"
"IN","KS","m","92","0"
"IN","KS","m","93","0"
"IN","KS","m","94","0"
"IN","KS","m","95","0"
"IN","KS","m","96","0"
"IN","KS","m","97","0"
"IN","KS","m","98","0"
"IN","KS","m","99","0"
"IN","KS","m","100","0"
"IN","KS","f","0","0.000303551"
"IN","KS","f","1","0.000303551"
"IN","KS","f","2","0.000303551"
"IN","KS","f","3","0.000303551"
"IN","KS","f","4","0.000303551"
"IN","KS","f","5","0.000228938"
"IN","KS","f","6","0.000228938"
"IN","KS","f","7","0.000228938"
"IN","KS","f","8","0.000228938"
"IN","KS","f","9","0.000228938"
"IN","KS","f","10","0.00021911"
"IN","KS","f","11","0.00021911"
"IN","KS","f","12","0.00021911"
"IN","KS","f","13","0.00021911"
"IN","KS","f","14","0.00021911"
"IN","KS","f","15","0.00034259"
"IN","KS","f","16","0.00034259"
"IN","KS","f","17","0.00034259"
"IN","KS","f","18","0.00034259"
"IN","KS","f","19","0.00034259"
"IN","KS","f","20","0.000367979"
"IN","KS","f","21","0.000367979"
"IN","KS","f","22","0.000367979"
"IN","KS","f","23","0.000367979"
"IN","KS","f","24","0.000367979"
"IN","KS","f","25","0.000365453"
"IN","KS","f","26","0.000365453"
"IN","KS","f","27","0.000365453"
"IN","KS","f","28","0.000365453"
"IN","KS","f","29","0.000365453"
"IN","KS","f","30","0.000177706"
"IN","KS","f","31","0.000177706"
"IN","KS","f","32","0.000177706"
"IN","KS","f","33","0.000177706"
"IN","KS","f","34","0.000177706"
"IN","KS","f","35","0.000125747"
"IN","KS","f","36","0.000125747"
"IN","KS","f","37","0.000125747"
"IN","KS","f","38","0.000125747"
"IN","KS","f","39","0.000125747"
"IN","KS","f","40","0.000120216"
"IN","KS","f","41","0.000120216"
"IN","KS","f","42","0.000120216"
"IN","KS","f","43","0.000120216"
"IN","KS","f","44","0.000120216"
"IN","KS","f","45","0.000107178"
"IN","KS","f","46","0.000107178"
"IN","KS","f","47","0.000107178"
"IN","KS","f","48","0.000107178"
"IN","KS","f","49","0.000107178"
"IN","KS","f","50","0.000183048"
"IN","KS","f","51","0.000183048"
"IN","KS","f","52","0.000183048"
"IN","KS","f","53","0.000183048"
"IN","KS","f","54","0.000183048"
"IN","KS","f","55","0.000135372"
"IN","KS","f","56","0.000135372"
"IN","KS","f","57","0.000135372"
"IN","KS","f","58","0.000135372"
"IN","KS","f","59","0.000135372"
"IN","KS","f","60","0.000129292"
"IN","KS","f","61","0.000129292"
"IN","KS","f","62","0.000129292"
"IN","KS","f","63","0.000129292"
"IN","KS","f","64","0.000129292"
"IN","KS","f","65","8.21109e-05"
"IN","KS","f","66","8.21109e-05"
"IN","KS","f","67","8.21109e-05"
"IN","KS","f","68","8.21109e-05"
"IN","KS","f","69","8.21109e-05"
"IN","KS","f","70","5.09673e-05"
"IN","KS","f","71","5.09673e-05"
"IN","KS","f","72","5.09673e-05"
"IN","KS","f","73","5.09673e-05"
"IN","KS","f","74","5.09673e-05"
"IN","KS","f","75","6.05954e-05"
"IN","KS","f","76","6.05954e-05"
"IN","KS","f","77","6.05954e-05"
"IN","KS","f","78","6.05954e-05"
"IN","KS","f","79","6.05954e-05"
"IN","KS","f","80","3.19067e-05"
"IN","KS","f","81","3.19067e-05"
"IN","KS","f","82","3.19067e-05"
"IN","KS","f","83","3.19067e-05"
"IN","KS","f","84","3.19067e-05"
"IN","KS","f","85","3.19067e-05"
"IN","KS","f","86","3.19067e-05"
"IN","KS","f","87","3.19067e-05"
"IN","KS","f","88","3.19067e-05"
"IN","KS","f","89","3.19067e-05"
"IN","KS","f","90","0"
"IN","KS","f","91","0"
"IN","KS","f","92","0"
"IN","KS","f","93","0"
"IN","KS","f","94","0"
"IN","KS","f","95","0"
"IN","KS","f","96","0"
"IN","KS","f","97","0"
"IN","KS","f","98","0"
"IN","KS","f","99","0"
"IN","KS","f","100","0"
"IA","KS","m","0","0.00103377"
"IA","KS","m","1","0.00103377"
"IA","KS","m","2","0.00103377"
"IA","KS","m","3","0.00103377"
"IA","KS","m","4","0.00103377"
"IA","KS","m","5","0.000769977"
"IA","KS","m","6","0.000769977"
"IA","KS","m","7","0.000769977"
"IA","KS","m","8","0.000769977"
"IA","KS","m","9","0.000769977"
"IA","KS","m","10","0.00046987"
"IA","KS","m","11","0.00046987"
"IA","KS","m","12","0.00046987"
"IA","KS","m","13","0.00046987"
"IA","KS","m","14","0.00046987"
"IA","KS","m","15","0.000918903"
"IA","KS","m","16","0.000918903"
"IA","KS","m","17","0.000918903"
"IA","KS","m","18","0.000918903"
"IA","KS","m","19","0.000918903"
"IA","KS","m","20","0.001146982"
"IA","KS","m","21","0.001146982"
"IA","KS","m","22","0.001146982"
"IA","KS","m","23","0.001146982"
"IA","KS","m","24","0.001146982"
"IA","KS","m","25","0.001393164"
"IA","KS","m","26","0.001393164"
"IA","KS","m","27","0.001393164"
"IA","KS","m","28","0.001393164"
"IA","KS","m","29","0.001393164"
"IA","KS","m","30","0.000973674"
"IA","KS","m","31","0.000973674"
"IA","KS","m","32","0.000973674"
"IA","KS","m","33","0.000973674"
"IA","KS","m","34","0.000973674"
"IA","KS","m","35","0.001194593"
"IA","KS","m","36","0.001194593"
"IA","KS","m","37","0.001194593"
"IA","KS","m","38","0.001194593"
"IA","KS","m","39","0.001194593"
"IA","KS","m","40","0.000927755"
"IA","KS","m","41","0.000927755"
"IA","KS","m","42","0.000927755"
"IA","KS","m","43","0.000927755"
"IA","KS","m","44","0.000927755"
"IA","KS","m","45","0.000647899"
"IA","KS","m","46","0.000647899"
"IA","KS","m","47","0.000647899"
"IA","KS","m","48","0.000647899"
"IA","KS","m","49","0.000647899"
"IA","KS","m","50","0.000118105"
"IA","KS","m","51","0.000118105"
"IA","KS","m","52","0.000118105"
"IA","KS","m","53","0.000118105"
"IA","KS","m","54","0.000118105"
"IA","KS","m","55","0.000176258"
"IA","KS","m","56","0.000176258"
"IA","KS","m","57","0.000176258"
"IA","KS","m","58","0.000176258"
"IA","KS","m","59","0.000176258"
"IA","KS","m","60","0.000156553"
"IA","KS","m","61","0.000156553"
"IA","KS","m","62","0.000156553"
"IA","KS","m","63","0.000156553"
"IA","KS","m","64","0.000156553"
"IA","KS","m","65","0.000156553"
"IA","KS","m","66","0.000156553"
"IA","KS","m","67","0.000156553"
"IA","KS","m","68","0.000156553"
"IA","KS","m","69","0.000156553"
"IA","KS","m","70","0"
"IA","KS","m","71","0"
"IA","KS","m","72","0"
"IA","KS","m","73","0"
"IA","KS","m","74","0"
"IA","KS","m","75","0"
"IA","KS","m","76","0"
"IA","KS","m","77","0"
"IA","KS","m","78","0"
"IA","KS","m","79","0"
"IA","KS","m","80","0"
"IA","KS","m","81","0"
"IA","KS","m","82","0"
"IA","KS","m","83","0"
"IA","KS","m","84","0"
"IA","KS","m","85","0"
"IA","KS","m","86","0"
"IA","KS","m","87","0"
"IA","KS","m","88","0"
"IA","KS","m","89","0"
"IA","KS","m","90","0"
"IA","KS","m","91","0"
"IA","KS","m","92","0"
"IA","KS","m","93","0"
"IA","KS","m","94","0"
"IA","KS","m","95","0"
"IA","KS","m","96","0"
"IA","KS","m","97","0"
"IA","KS","m","98","0"
"IA","KS","m","99","0"
"IA","KS","m","100","0"
"IA","KS","f","0","0.000348799"
"IA","KS","f","1","0.000348799"
"IA","KS","f","2","0.000348799"
"IA","KS","f","3","0.000348799"
"IA","KS","f","4","0.000348799"
"IA","KS","f","5","0.000460333"
"IA","KS","f","6","0.000460333"
"IA","KS","f","7","0.000460333"
"IA","KS","f","8","0.000460333"
"IA","KS","f","9","0.000460333"
"IA","KS","f","10","0.000713471"
"IA","KS","f","11","0.000713471"
"IA","KS","f","12","0.000713471"
"IA","KS","f","13","0.000713471"
"IA","KS","f","14","0.000713471"
"IA","KS","f","15","0.001417685"
"IA","KS","f","16","0.001417685"
"IA","KS","f","17","0.001417685"
"IA","KS","f","18","0.001417685"
"IA","KS","f","19","0.001417685"
"IA","KS","f","20","0.001610242"
"IA","KS","f","21","0.001610242"
"IA","KS","f","22","0.001610242"
"IA","KS","f","23","0.001610242"
"IA","KS","f","24","0.001610242"
"IA","KS","f","25","0.001611942"
"IA","KS","f","26","0.001611942"
"IA","KS","f","27","0.001611942"
"IA","KS","f","28","0.001611942"
"IA","KS","f","29","0.001611942"
"IA","KS","f","30","0.000904006"
"IA","KS","f","31","0.000904006"
"IA","KS","f","32","0.000904006"
"IA","KS","f","33","0.000904006"
"IA","KS","f","34","0.000904006"
"IA","KS","f","35","0.000641713"
"IA","KS","f","36","0.000641713"
"IA","KS","f","37","0.000641713"
"IA","KS","f","38","0.000641713"
"IA","KS","f","39","0.000641713"
"IA","KS","f","40","0.000314281"
"IA","KS","f","41","0.000314281"
"IA","KS","f","42","0.000314281"
"IA","KS","f","43","0.000314281"
"IA","KS","f","44","0.000314281"
"IA","KS","f","45","0.000302773"
"IA","KS","f","46","0.000302773"
"IA","KS","f","47","0.000302773"
"IA","KS","f","48","0.000302773"
"IA","KS","f","49","0.000302773"
"IA","KS","f","50","0.000322648"
"IA","KS","f","51","0.000322648"
"IA","KS","f","52","0.000322648"
"IA","KS","f","53","0.000322648"
"IA","KS","f","54","0.000322648"
"IA","KS","f","55","0.000341686"
"IA","KS","f","56","0.000341686"
"IA","KS","f","57","0.000341686"
"IA","KS","f","58","0.000341686"
"IA","KS","f","59","0.000341686"
"IA","KS","f","60","0.00025018"
"IA","KS","f","61","0.00025018"
"IA","KS","f","62","0.00025018"
"IA","KS","f","63","0.00025018"
"IA","KS","f","64","0.00025018"
"IA","KS","f","65","7.22407e-05"
"IA","KS","f","66","7.22407e-05"
"IA","KS","f","67","7.22407e-05"
"IA","KS","f","68","7.22407e-05"
"IA","KS","f","69","7.22407e-05"
"IA","KS","f","70","1.45948e-05"
"IA","KS","f","71","1.45948e-05"
"IA","KS","f","72","1.45948e-05"
"IA","KS","f","73","1.45948e-05"
"IA","KS","f","74","1.45948e-05"
"IA","KS","f","75","0"
"IA","KS","f","76","0"
"IA","KS","f","77","0"
"IA","KS","f","78","0"
"IA","KS","f","79","0"
"IA","KS","f","80","0"
"IA","KS","f","81","0"
"IA","KS","f","82","0"
"IA","KS","f","83","0"
"IA","KS","f","84","0"
"IA","KS","f","85","0"
"IA","KS","f","86","0"
"IA","KS","f","87","0"
"IA","KS","f","88","0"
"IA","KS","f","89","0"
"IA","KS","f","90","0"
"IA","KS","f","91","0"
"IA","KS","f","92","0"
"IA","KS","f","93","0"
"IA","KS","f","94","0"
"IA","KS","f","95","0"
"IA","KS","f","96","0"
"IA","KS","f","97","0"
"IA","KS","f","98","0"
"IA","KS","f","99","0"
"IA","KS","f","100","0"
"KY","KS","m","0","0.000349313"
"KY","KS","m","1","0.000349313"
"KY","KS","m","2","0.000349313"
"KY","KS","m","3","0.000349313"
"KY","KS","m","4","0.000349313"
"KY","KS","m","5","0.000445597"
"KY","KS","m","6","0.000445597"
"KY","KS","m","7","0.000445597"
"KY","KS","m","8","0.000445597"
"KY","KS","m","9","0.000445597"
"KY","KS","m","10","0.000454455"
"KY","KS","m","11","0.000454455"
"KY","KS","m","12","0.000454455"
"KY","KS","m","13","0.000454455"
"KY","KS","m","14","0.000454455"
"KY","KS","m","15","0.000389584"
"KY","KS","m","16","0.000389584"
"KY","KS","m","17","0.000389584"
"KY","KS","m","18","0.000389584"
"KY","KS","m","19","0.000389584"
"KY","KS","m","20","0.000342815"
"KY","KS","m","21","0.000342815"
"KY","KS","m","22","0.000342815"
"KY","KS","m","23","0.000342815"
"KY","KS","m","24","0.000342815"
"KY","KS","m","25","0.000274389"
"KY","KS","m","26","0.000274389"
"KY","KS","m","27","0.000274389"
"KY","KS","m","28","0.000274389"
"KY","KS","m","29","0.000274389"
"KY","KS","m","30","0.000608209"
"KY","KS","m","31","0.000608209"
"KY","KS","m","32","0.000608209"
"KY","KS","m","33","0.000608209"
"KY","KS","m","34","0.000608209"
"KY","KS","m","35","0.000456829"
"KY","KS","m","36","0.000456829"
"KY","KS","m","37","0.000456829"
"KY","KS","m","38","0.000456829"
"KY","KS","m","39","0.000456829"
"KY","KS","m","40","0.000392972"
"KY","KS","m","41","0.000392972"
"KY","KS","m","42","0.000392972"
"KY","KS","m","43","0.000392972"
"KY","KS","m","44","0.000392972"
"KY","KS","m","45","6.83843e-05"
"KY","KS","m","46","6.83843e-05"
"KY","KS","m","47","6.83843e-05"
"KY","KS","m","48","6.83843e-05"
"KY","KS","m","49","6.83843e-05"
"KY","KS","m","50","5.9684e-05"
"KY","KS","m","51","5.9684e-05"
"KY","KS","m","52","5.9684e-05"
"KY","KS","m","53","5.9684e-05"
"KY","KS","m","54","5.9684e-05"
"KY","KS","m","55","0.000141916"
"KY","KS","m","56","0.000141916"
"KY","KS","m","57","0.000141916"
"KY","KS","m","58","0.000141916"
"KY","KS","m","59","0.000141916"
"KY","KS","m","60","9.7865e-05"
"KY","KS","m","61","9.7865e-05"
"KY","KS","m","62","9.7865e-05"
"KY","KS","m","63","9.7865e-05"
"KY","KS","m","64","9.7865e-05"
"KY","KS","m","65","0.000107197"
"KY","KS","m","66","0.000107197"
"KY","KS","m","67","0.000107197"
"KY","KS","m","68","0.000107197"
"KY","KS","m","69","0.000107197"
"KY","KS","m","70","1.52045e-05"
"KY","KS","m","71","1.52045e-05"
"KY","KS","m","72","1.52045e-05"
"KY","KS","m","73","1.52045e-05"
"KY","KS","m","74","1.52045e-05"
"KY","KS","m","75","1.52045e-05"
"KY","KS","m","76","1.52045e-05"
"KY","KS","m","77","1.52045e-05"
"KY","KS","m","78","1.52045e-05"
"KY","KS","m","79","1.52045e-05"
"KY","KS","m","80","0"
"KY","KS","m","81","0"
"KY","KS","m","82","0"
"KY","KS","m","83","0"
"KY","KS","m","84","0"
"KY","KS","m","85","0"
"KY","KS","m","86","0"
"KY","KS","m","87","0"
"KY","KS","m","88","0"
"KY","KS","m","89","0"
"KY","KS","m","90","0"
"KY","KS","m","91","0"
"KY","KS","m","92","0"
"KY","KS","m","93","0"
"KY","KS","m","94","0"
"KY","KS","m","95","0"
"KY","KS","m","96","0"
"KY","KS","m","97","0"
"KY","KS","m","98","0"
"KY","KS","m","99","0"
"KY","KS","m","100","0"
"KY","KS","f","0","0.001112401"
"KY","KS","f","1","0.001112401"
"KY","KS","f","2","0.001112401"
"KY","KS","f","3","0.001112401"
"KY","KS","f","4","0.001112401"
"KY","KS","f","5","0.000741601"
"KY","KS","f","6","0.000741601"
"KY","KS","f","7","0.000741601"
"KY","KS","f","8","0.000741601"
"KY","KS","f","9","0.000741601"
"KY","KS","f","10","0.000287304"
"KY","KS","f","11","0.000287304"
"KY","KS","f","12","0.000287304"
"KY","KS","f","13","0.000287304"
"KY","KS","f","14","0.000287304"
"KY","KS","f","15","0.00040453"
"KY","KS","f","16","0.00040453"
"KY","KS","f","17","0.00040453"
"KY","KS","f","18","0.00040453"
"KY","KS","f","19","0.00040453"
"KY","KS","f","20","0.000679958"
"KY","KS","f","21","0.000679958"
"KY","KS","f","22","0.000679958"
"KY","KS","f","23","0.000679958"
"KY","KS","f","24","0.000679958"
"KY","KS","f","25","0.000777976"
"KY","KS","f","26","0.000777976"
"KY","KS","f","27","0.000777976"
"KY","KS","f","28","0.000777976"
"KY","KS","f","29","0.000777976"
"KY","KS","f","30","0.000529749"
"KY","KS","f","31","0.000529749"
"KY","KS","f","32","0.000529749"
"KY","KS","f","33","0.000529749"
"KY","KS","f","34","0.000529749"
"KY","KS","f","35","0.000254322"
"KY","KS","f","36","0.000254322"
"KY","KS","f","37","0.000254322"
"KY","KS","f","38","0.000254322"
"KY","KS","f","39","0.000254322"
"KY","KS","f","40","0.000172638"
"KY","KS","f","41","0.000172638"
"KY","KS","f","42","0.000172638"
"KY","KS","f","43","0.000172638"
"KY","KS","f","44","0.000172638"
"KY","KS","f","45","6.88863e-05"
"KY","KS","f","46","6.88863e-05"
"KY","KS","f","47","6.88863e-05"
"KY","KS","f","48","6.88863e-05"
"KY","KS","f","49","6.88863e-05"
"KY","KS","f","50","0.000106664"
"KY","KS","f","51","0.000106664"
"KY","KS","f","52","0.000106664"
"KY","KS","f","53","0.000106664"
"KY","KS","f","54","0.000106664"
"KY","KS","f","55","0.000107137"
"KY","KS","f","56","0.000107137"
"KY","KS","f","57","0.000107137"
"KY","KS","f","58","0.000107137"
"KY","KS","f","59","0.000107137"
"KY","KS","f","60","0.000123399"
"KY","KS","f","61","0.000123399"
"KY","KS","f","62","0.000123399"
"KY","KS","f","63","0.000123399"
"KY","KS","f","64","0.000123399"
"KY","KS","f","65","8.56217e-05"
"KY","KS","f","66","8.56217e-05"
"KY","KS","f","67","8.56217e-05"
"KY","KS","f","68","8.56217e-05"
"KY","KS","f","69","8.56217e-05"
"KY","KS","f","70","1.62623e-05"
"KY","KS","f","71","1.62623e-05"
"KY","KS","f","72","1.62623e-05"
"KY","KS","f","73","1.62623e-05"
"KY","KS","f","74","1.62623e-05"
"KY","KS","f","75","0"
"KY","KS","f","76","0"
"KY","KS","f","77","0"
"KY","KS","f","78","0"
"KY","KS","f","79","0"
"KY","KS","f","80","0"
"KY","KS","f","81","0"
"KY","KS","f","82","0"
"KY","KS","f","83","0"
"KY","KS","f","84","0"
"KY","KS","f","85","0"
"KY","KS","f","86","0"
"KY","KS","f","87","0"
"KY","KS","f","88","0"
"KY","KS","f","89","0"
"KY","KS","f","90","0"
"KY","KS","f","91","0"
"KY","KS","f","92","0"
"KY","KS","f","93","0"
"KY","KS","f","94","0"
"KY","KS","f","95","0"
"KY","KS","f","96","0"
"KY","KS","f","97","0"
"KY","KS","f","98","0"
"KY","KS","f","99","0"
"KY","KS","f","100","0"
"LA","KS","m","0","9.79665e-05"
"LA","KS","m","1","9.79665e-05"
"LA","KS","m","2","9.79665e-05"
"LA","KS","m","3","9.79665e-05"
"LA","KS","m","4","9.79665e-05"
"LA","KS","m","5","9.79863e-05"
"LA","KS","m","6","9.79863e-05"
"LA","KS","m","7","9.79863e-05"
"LA","KS","m","8","9.79863e-05"
"LA","KS","m","9","9.79863e-05"
"LA","KS","m","10","0.000172159"
"LA","KS","m","11","0.000172159"
"LA","KS","m","12","0.000172159"
"LA","KS","m","13","0.000172159"
"LA","KS","m","14","0.000172159"
"LA","KS","m","15","0.000177042"
"LA","KS","m","16","0.000177042"
"LA","KS","m","17","0.000177042"
"LA","KS","m","18","0.000177042"
"LA","KS","m","19","0.000177042"
"LA","KS","m","20","0.000423223"
"LA","KS","m","21","0.000423223"
"LA","KS","m","22","0.000423223"
"LA","KS","m","23","0.000423223"
"LA","KS","m","24","0.000423223"
"LA","KS","m","25","0.000502714"
"LA","KS","m","26","0.000502714"
"LA","KS","m","27","0.000502714"
"LA","KS","m","28","0.000502714"
"LA","KS","m","29","0.000502714"
"LA","KS","m","30","0.000490612"
"LA","KS","m","31","0.000490612"
"LA","KS","m","32","0.000490612"
"LA","KS","m","33","0.000490612"
"LA","KS","m","34","0.000490612"
"LA","KS","m","35","0.000314379"
"LA","KS","m","36","0.000314379"
"LA","KS","m","37","0.000314379"
"LA","KS","m","38","0.000314379"
"LA","KS","m","39","0.000314379"
"LA","KS","m","40","0.000367719"
"LA","KS","m","41","0.000367719"
"LA","KS","m","42","0.000367719"
"LA","KS","m","43","0.000367719"
"LA","KS","m","44","0.000367719"
"LA","KS","m","45","0.000323476"
"LA","KS","m","46","0.000323476"
"LA","KS","m","47","0.000323476"
"LA","KS","m","48","0.000323476"
"LA","KS","m","49","0.000323476"
"LA","KS","m","50","0.000233871"
"LA","KS","m","51","0.000233871"
"LA","KS","m","52","0.000233871"
"LA","KS","m","53","0.000233871"
"LA","KS","m","54","0.000233871"
"LA","KS","m","55","2.68679e-05"
"LA","KS","m","56","2.68679e-05"
"LA","KS","m","57","2.68679e-05"
"LA","KS","m","58","2.68679e-05"
"LA","KS","m","59","2.68679e-05"
"LA","KS","m","60","3.02058e-05"
"LA","KS","m","61","3.02058e-05"
"LA","KS","m","62","3.02058e-05"
"LA","KS","m","63","3.02058e-05"
"LA","KS","m","64","3.02058e-05"
"LA","KS","m","65","1.71865e-05"
"LA","KS","m","66","1.71865e-05"
"LA","KS","m","67","1.71865e-05"
"LA","KS","m","68","1.71865e-05"
"LA","KS","m","69","1.71865e-05"
"LA","KS","m","70","1.71865e-05"
"LA","KS","m","71","1.71865e-05"
"LA","KS","m","72","1.71865e-05"
"LA","KS","m","73","1.71865e-05"
"LA","KS","m","74","1.71865e-05"
"LA","KS","m","75","0"
"LA","KS","m","76","0"
"LA","KS","m","77","0"
"LA","KS","m","78","0"
"LA","KS","m","79","0"
"LA","KS","m","80","0"
"LA","KS","m","81","0"
"LA","KS","m","82","0"
"LA","KS","m","83","0"
"LA","KS","m","84","0"
"LA","KS","m","85","0"
"LA","KS","m","86","0"
"LA","KS","m","87","0"
"LA","KS","m","88","0"
"LA","KS","m","89","0"
"LA","KS","m","90","0"
"LA","KS","m","91","0"
"LA","KS","m","92","0"
"LA","KS","m","93","0"
"LA","KS","m","94","0"
"LA","KS","m","95","0"
"LA","KS","m","96","0"
"LA","KS","m","97","0"
"LA","KS","m","98","0"
"LA","KS","m","99","0"
"LA","KS","m","100","0"
"LA","KS","f","0","0.000191796"
"LA","KS","f","1","0.000191796"
"LA","KS","f","2","0.000191796"
"LA","KS","f","3","0.000191796"
"LA","KS","f","4","0.000191796"
"LA","KS","f","5","0.000166218"
"LA","KS","f","6","0.000166218"
"LA","KS","f","7","0.000166218"
"LA","KS","f","8","0.000166218"
"LA","KS","f","9","0.000166218"
"LA","KS","f","10","0.000126491"
"LA","KS","f","11","0.000126491"
"LA","KS","f","12","0.000126491"
"LA","KS","f","13","0.000126491"
"LA","KS","f","14","0.000126491"
"LA","KS","f","15","0.000110491"
"LA","KS","f","16","0.000110491"
"LA","KS","f","17","0.000110491"
"LA","KS","f","18","0.000110491"
"LA","KS","f","19","0.000110491"
"LA","KS","f","20","0.000209214"
"LA","KS","f","21","0.000209214"
"LA","KS","f","22","0.000209214"
"LA","KS","f","23","0.000209214"
"LA","KS","f","24","0.000209214"
"LA","KS","f","25","0.000406801"
"LA","KS","f","26","0.000406801"
"LA","KS","f","27","0.000406801"
"LA","KS","f","28","0.000406801"
"LA","KS","f","29","0.000406801"
