"from","to","gender","age","mrate"
"MT","DE","m","67","9.97472e-06"
"MT","DE","m","68","9.97472e-06"
"MT","DE","m","69","9.97472e-06"
"MT","DE","m","70","1.21395e-05"
"MT","DE","m","71","1.21395e-05"
"MT","DE","m","72","1.21395e-05"
"MT","DE","m","73","1.21395e-05"
"MT","DE","m","74","1.21395e-05"
"MT","DE","m","75","1.90635e-05"
"MT","DE","m","76","1.90635e-05"
"MT","DE","m","77","1.90635e-05"
"MT","DE","m","78","1.90635e-05"
"MT","DE","m","79","1.90635e-05"
"MT","DE","m","80","1.52867e-05"
"MT","DE","m","81","1.52867e-05"
"MT","DE","m","82","1.52867e-05"
"MT","DE","m","83","1.52867e-05"
"MT","DE","m","84","1.52867e-05"
"MT","DE","m","85","1.67716e-05"
"MT","DE","m","86","1.67716e-05"
"MT","DE","m","87","1.67716e-05"
"MT","DE","m","88","1.67716e-05"
"MT","DE","m","89","1.67716e-05"
"MT","DE","m","90","7.22261e-06"
"MT","DE","m","91","7.22261e-06"
"MT","DE","m","92","7.22261e-06"
"MT","DE","m","93","7.22261e-06"
"MT","DE","m","94","7.22261e-06"
"MT","DE","m","95","1.08339e-05"
"MT","DE","m","96","1.08339e-05"
"MT","DE","m","97","1.08339e-05"
"MT","DE","m","98","1.08339e-05"
"MT","DE","m","99","1.08339e-05"
"MT","DE","m","100","1.08339e-05"
"MT","DE","f","0","1.22182e-05"
"MT","DE","f","1","1.22182e-05"
"MT","DE","f","2","1.22182e-05"
"MT","DE","f","3","1.22182e-05"
"MT","DE","f","4","1.22182e-05"
"MT","DE","f","5","9.14751e-06"
"MT","DE","f","6","9.14751e-06"
"MT","DE","f","7","9.14751e-06"
"MT","DE","f","8","9.14751e-06"
"MT","DE","f","9","9.14751e-06"
"MT","DE","f","10","1.31244e-05"
"MT","DE","f","11","1.31244e-05"
"MT","DE","f","12","1.31244e-05"
"MT","DE","f","13","1.31244e-05"
"MT","DE","f","14","1.31244e-05"
"MT","DE","f","15","1.80152e-05"
"MT","DE","f","16","1.80152e-05"
"MT","DE","f","17","1.80152e-05"
"MT","DE","f","18","1.80152e-05"
"MT","DE","f","19","1.80152e-05"
"MT","DE","f","20","2.17553e-05"
"MT","DE","f","21","2.17553e-05"
"MT","DE","f","22","2.17553e-05"
"MT","DE","f","23","2.17553e-05"
"MT","DE","f","24","2.17553e-05"
"MT","DE","f","25","1.66723e-05"
"MT","DE","f","26","1.66723e-05"
"MT","DE","f","27","1.66723e-05"
"MT","DE","f","28","1.66723e-05"
"MT","DE","f","29","1.66723e-05"
"MT","DE","f","30","1.03349e-05"
"MT","DE","f","31","1.03349e-05"
"MT","DE","f","32","1.03349e-05"
"MT","DE","f","33","1.03349e-05"
"MT","DE","f","34","1.03349e-05"
"MT","DE","f","35","1.07738e-05"
"MT","DE","f","36","1.07738e-05"
"MT","DE","f","37","1.07738e-05"
"MT","DE","f","38","1.07738e-05"
"MT","DE","f","39","1.07738e-05"
"MT","DE","f","40","1.0288e-05"
"MT","DE","f","41","1.0288e-05"
"MT","DE","f","42","1.0288e-05"
"MT","DE","f","43","1.0288e-05"
"MT","DE","f","44","1.0288e-05"
"MT","DE","f","45","8.26387e-06"
"MT","DE","f","46","8.26387e-06"
"MT","DE","f","47","8.26387e-06"
"MT","DE","f","48","8.26387e-06"
"MT","DE","f","49","8.26387e-06"
"MT","DE","f","50","4.6688e-06"
"MT","DE","f","51","4.6688e-06"
"MT","DE","f","52","4.6688e-06"
"MT","DE","f","53","4.6688e-06"
"MT","DE","f","54","4.6688e-06"
"MT","DE","f","55","4.43636e-06"
"MT","DE","f","56","4.43636e-06"
"MT","DE","f","57","4.43636e-06"
"MT","DE","f","58","4.43636e-06"
"MT","DE","f","59","4.43636e-06"
"MT","DE","f","60","6.29211e-06"
"MT","DE","f","61","6.29211e-06"
"MT","DE","f","62","6.29211e-06"
"MT","DE","f","63","6.29211e-06"
"MT","DE","f","64","6.29211e-06"
"MT","DE","f","65","5.12533e-06"
"MT","DE","f","66","5.12533e-06"
"MT","DE","f","67","5.12533e-06"
"MT","DE","f","68","5.12533e-06"
"MT","DE","f","69","5.12533e-06"
"MT","DE","f","70","7.96308e-06"
"MT","DE","f","71","7.96308e-06"
"MT","DE","f","72","7.96308e-06"
"MT","DE","f","73","7.96308e-06"
"MT","DE","f","74","7.96308e-06"
"MT","DE","f","75","4.65757e-06"
"MT","DE","f","76","4.65757e-06"
"MT","DE","f","77","4.65757e-06"
"MT","DE","f","78","4.65757e-06"
"MT","DE","f","79","4.65757e-06"
"MT","DE","f","80","4.23835e-06"
"MT","DE","f","81","4.23835e-06"
"MT","DE","f","82","4.23835e-06"
"MT","DE","f","83","4.23835e-06"
"MT","DE","f","84","4.23835e-06"
"MT","DE","f","85","1.79294e-06"
"MT","DE","f","86","1.79294e-06"
"MT","DE","f","87","1.79294e-06"
"MT","DE","f","88","1.79294e-06"
"MT","DE","f","89","1.79294e-06"
"MT","DE","f","90","1.79294e-06"
"MT","DE","f","91","1.79294e-06"
"MT","DE","f","92","1.79294e-06"
"MT","DE","f","93","1.79294e-06"
"MT","DE","f","94","1.79294e-06"
"MT","DE","f","95","2.68942e-06"
"MT","DE","f","96","2.68942e-06"
"MT","DE","f","97","2.68942e-06"
"MT","DE","f","98","2.68942e-06"
"MT","DE","f","99","2.68942e-06"
"MT","DE","f","100","2.68942e-06"
"MT","FL","m","0","0.000655898"
"MT","FL","m","1","0.000655898"
"MT","FL","m","2","0.000655898"
"MT","FL","m","3","0.000655898"
"MT","FL","m","4","0.000655898"
"MT","FL","m","5","0.000577985"
"MT","FL","m","6","0.000577985"
"MT","FL","m","7","0.000577985"
"MT","FL","m","8","0.000577985"
"MT","FL","m","9","0.000577985"
"MT","FL","m","10","0.000429501"
"MT","FL","m","11","0.000429501"
"MT","FL","m","12","0.000429501"
"MT","FL","m","13","0.000429501"
"MT","FL","m","14","0.000429501"
"MT","FL","m","15","0.001326567"
"MT","FL","m","16","0.001326567"
"MT","FL","m","17","0.001326567"
"MT","FL","m","18","0.001326567"
"MT","FL","m","19","0.001326567"
"MT","FL","m","20","0.001327073"
"MT","FL","m","21","0.001327073"
"MT","FL","m","22","0.001327073"
"MT","FL","m","23","0.001327073"
"MT","FL","m","24","0.001327073"
"MT","FL","m","25","0.001338752"
"MT","FL","m","26","0.001338752"
"MT","FL","m","27","0.001338752"
"MT","FL","m","28","0.001338752"
"MT","FL","m","29","0.001338752"
"MT","FL","m","30","0.000795148"
"MT","FL","m","31","0.000795148"
"MT","FL","m","32","0.000795148"
"MT","FL","m","33","0.000795148"
"MT","FL","m","34","0.000795148"
"MT","FL","m","35","0.001396699"
"MT","FL","m","36","0.001396699"
"MT","FL","m","37","0.001396699"
"MT","FL","m","38","0.001396699"
"MT","FL","m","39","0.001396699"
"MT","FL","m","40","0.001269664"
"MT","FL","m","41","0.001269664"
"MT","FL","m","42","0.001269664"
"MT","FL","m","43","0.001269664"
"MT","FL","m","44","0.001269664"
"MT","FL","m","45","0.000958468"
"MT","FL","m","46","0.000958468"
"MT","FL","m","47","0.000958468"
"MT","FL","m","48","0.000958468"
"MT","FL","m","49","0.000958468"
"MT","FL","m","50","0.000251177"
"MT","FL","m","51","0.000251177"
"MT","FL","m","52","0.000251177"
"MT","FL","m","53","0.000251177"
"MT","FL","m","54","0.000251177"
"MT","FL","m","55","0.000448012"
"MT","FL","m","56","0.000448012"
"MT","FL","m","57","0.000448012"
"MT","FL","m","58","0.000448012"
"MT","FL","m","59","0.000448012"
"MT","FL","m","60","0.000499205"
"MT","FL","m","61","0.000499205"
"MT","FL","m","62","0.000499205"
"MT","FL","m","63","0.000499205"
"MT","FL","m","64","0.000499205"
"MT","FL","m","65","0.00046372"
"MT","FL","m","66","0.00046372"
"MT","FL","m","67","0.00046372"
"MT","FL","m","68","0.00046372"
"MT","FL","m","69","0.00046372"
"MT","FL","m","70","0.000965179"
"MT","FL","m","71","0.000965179"
"MT","FL","m","72","0.000965179"
"MT","FL","m","73","0.000965179"
"MT","FL","m","74","0.000965179"
"MT","FL","m","75","0.000777303"
"MT","FL","m","76","0.000777303"
"MT","FL","m","77","0.000777303"
"MT","FL","m","78","0.000777303"
"MT","FL","m","79","0.000777303"
"MT","FL","m","80","0.000777303"
"MT","FL","m","81","0.000777303"
"MT","FL","m","82","0.000777303"
"MT","FL","m","83","0.000777303"
"MT","FL","m","84","0.000777303"
"MT","FL","m","85","0.000978474"
"MT","FL","m","86","0.000978474"
"MT","FL","m","87","0.000978474"
"MT","FL","m","88","0.000978474"
"MT","FL","m","89","0.000978474"
"MT","FL","m","90","0.000978474"
"MT","FL","m","91","0.000978474"
"MT","FL","m","92","0.000978474"
"MT","FL","m","93","0.000978474"
"MT","FL","m","94","0.000978474"
"MT","FL","m","95","0.00146771"
"MT","FL","m","96","0.00146771"
"MT","FL","m","97","0.00146771"
"MT","FL","m","98","0.00146771"
"MT","FL","m","99","0.00146771"
"MT","FL","m","100","0.00146771"
"MT","FL","f","0","0.000833475"
"MT","FL","f","1","0.000833475"
"MT","FL","f","2","0.000833475"
"MT","FL","f","3","0.000833475"
"MT","FL","f","4","0.000833475"
"MT","FL","f","5","0.00060028"
"MT","FL","f","6","0.00060028"
"MT","FL","f","7","0.00060028"
"MT","FL","f","8","0.00060028"
"MT","FL","f","9","0.00060028"
"MT","FL","f","10","0.00125485"
"MT","FL","f","11","0.00125485"
"MT","FL","f","12","0.00125485"
"MT","FL","f","13","0.00125485"
"MT","FL","f","14","0.00125485"
"MT","FL","f","15","0.001194332"
"MT","FL","f","16","0.001194332"
"MT","FL","f","17","0.001194332"
"MT","FL","f","18","0.001194332"
"MT","FL","f","19","0.001194332"
"MT","FL","f","20","0.001416823"
"MT","FL","f","21","0.001416823"
"MT","FL","f","22","0.001416823"
"MT","FL","f","23","0.001416823"
"MT","FL","f","24","0.001416823"
"MT","FL","f","25","0.000694629"
"MT","FL","f","26","0.000694629"
"MT","FL","f","27","0.000694629"
"MT","FL","f","28","0.000694629"
"MT","FL","f","29","0.000694629"
"MT","FL","f","30","0.001020437"
"MT","FL","f","31","0.001020437"
"MT","FL","f","32","0.001020437"
"MT","FL","f","33","0.001020437"
"MT","FL","f","34","0.001020437"
"MT","FL","f","35","0.000989038"
"MT","FL","f","36","0.000989038"
"MT","FL","f","37","0.000989038"
"MT","FL","f","38","0.000989038"
"MT","FL","f","39","0.000989038"
"MT","FL","f","40","0.001199173"
"MT","FL","f","41","0.001199173"
"MT","FL","f","42","0.001199173"
"MT","FL","f","43","0.001199173"
"MT","FL","f","44","0.001199173"
"MT","FL","f","45","0.000612968"
"MT","FL","f","46","0.000612968"
"MT","FL","f","47","0.000612968"
"MT","FL","f","48","0.000612968"
"MT","FL","f","49","0.000612968"
"MT","FL","f","50","0.000484451"
"MT","FL","f","51","0.000484451"
"MT","FL","f","52","0.000484451"
"MT","FL","f","53","0.000484451"
"MT","FL","f","54","0.000484451"
"MT","FL","f","55","0.000326707"
"MT","FL","f","56","0.000326707"
"MT","FL","f","57","0.000326707"
"MT","FL","f","58","0.000326707"
"MT","FL","f","59","0.000326707"
"MT","FL","f","60","0.000421083"
"MT","FL","f","61","0.000421083"
"MT","FL","f","62","0.000421083"
"MT","FL","f","63","0.000421083"
"MT","FL","f","64","0.000421083"
"MT","FL","f","65","0.000313878"
"MT","FL","f","66","0.000313878"
"MT","FL","f","67","0.000313878"
"MT","FL","f","68","0.000313878"
"MT","FL","f","69","0.000313878"
"MT","FL","f","70","0.000466699"
"MT","FL","f","71","0.000466699"
"MT","FL","f","72","0.000466699"
"MT","FL","f","73","0.000466699"
"MT","FL","f","74","0.000466699"
"MT","FL","f","75","0.000205212"
"MT","FL","f","76","0.000205212"
"MT","FL","f","77","0.000205212"
"MT","FL","f","78","0.000205212"
"MT","FL","f","79","0.000205212"
"MT","FL","f","80","0.000205212"
"MT","FL","f","81","0.000205212"
"MT","FL","f","82","0.000205212"
"MT","FL","f","83","0.000205212"
"MT","FL","f","84","0.000205212"
"MT","FL","f","85","0.000429231"
"MT","FL","f","86","0.000429231"
"MT","FL","f","87","0.000429231"
"MT","FL","f","88","0.000429231"
"MT","FL","f","89","0.000429231"
"MT","FL","f","90","0.000429231"
"MT","FL","f","91","0.000429231"
"MT","FL","f","92","0.000429231"
"MT","FL","f","93","0.000429231"
"MT","FL","f","94","0.000429231"
"MT","FL","f","95","0.000643846"
"MT","FL","f","96","0.000643846"
"MT","FL","f","97","0.000643846"
"MT","FL","f","98","0.000643846"
"MT","FL","f","99","0.000643846"
"MT","FL","f","100","0.000643846"
"MT","GA","m","0","0.000230018"
"MT","GA","m","1","0.000230018"
"MT","GA","m","2","0.000230018"
"MT","GA","m","3","0.000230018"
"MT","GA","m","4","0.000230018"
"MT","GA","m","5","0.000153345"
"MT","GA","m","6","0.000153345"
"MT","GA","m","7","0.000153345"
"MT","GA","m","8","0.000153345"
"MT","GA","m","9","0.000153345"
"MT","GA","m","10","0.000198711"
"MT","GA","m","11","0.000198711"
"MT","GA","m","12","0.000198711"
"MT","GA","m","13","0.000198711"
"MT","GA","m","14","0.000198711"
"MT","GA","m","15","0.000359113"
"MT","GA","m","16","0.000359113"
"MT","GA","m","17","0.000359113"
"MT","GA","m","18","0.000359113"
"MT","GA","m","19","0.000359113"
"MT","GA","m","20","0.000563105"
"MT","GA","m","21","0.000563105"
"MT","GA","m","22","0.000563105"
"MT","GA","m","23","0.000563105"
"MT","GA","m","24","0.000563105"
"MT","GA","m","25","0.000458813"
"MT","GA","m","26","0.000458813"
"MT","GA","m","27","0.000458813"
"MT","GA","m","28","0.000458813"
"MT","GA","m","29","0.000458813"
"MT","GA","m","30","0.000349408"
"MT","GA","m","31","0.000349408"
"MT","GA","m","32","0.000349408"
"MT","GA","m","33","0.000349408"
"MT","GA","m","34","0.000349408"
"MT","GA","m","35","0.000145416"
"MT","GA","m","36","0.000145416"
"MT","GA","m","37","0.000145416"
"MT","GA","m","38","0.000145416"
"MT","GA","m","39","0.000145416"
"MT","GA","m","40","0.000165168"
"MT","GA","m","41","0.000165168"
"MT","GA","m","42","0.000165168"
"MT","GA","m","43","0.000165168"
"MT","GA","m","44","0.000165168"
"MT","GA","m","45","1.97519e-05"
"MT","GA","m","46","1.97519e-05"
"MT","GA","m","47","1.97519e-05"
"MT","GA","m","48","1.97519e-05"
"MT","GA","m","49","1.97519e-05"
"MT","GA","m","50","1.97519e-05"
"MT","GA","m","51","1.97519e-05"
"MT","GA","m","52","1.97519e-05"
"MT","GA","m","53","1.97519e-05"
"MT","GA","m","54","1.97519e-05"
"MT","GA","m","55","0"
"MT","GA","m","56","0"
"MT","GA","m","57","0"
"MT","GA","m","58","0"
"MT","GA","m","59","0"
"MT","GA","m","60","0"
"MT","GA","m","61","0"
"MT","GA","m","62","0"
"MT","GA","m","63","0"
"MT","GA","m","64","0"
"MT","GA","m","65","0.00019308"
"MT","GA","m","66","0.00019308"
"MT","GA","m","67","0.00019308"
"MT","GA","m","68","0.00019308"
"MT","GA","m","69","0.00019308"
"MT","GA","m","70","0.00019308"
"MT","GA","m","71","0.00019308"
"MT","GA","m","72","0.00019308"
"MT","GA","m","73","0.00019308"
"MT","GA","m","74","0.00019308"
"MT","GA","m","75","0.000396366"
"MT","GA","m","76","0.000396366"
"MT","GA","m","77","0.000396366"
"MT","GA","m","78","0.000396366"
"MT","GA","m","79","0.000396366"
"MT","GA","m","80","0.000203286"
"MT","GA","m","81","0.000203286"
"MT","GA","m","82","0.000203286"
"MT","GA","m","83","0.000203286"
"MT","GA","m","84","0.000203286"
"MT","GA","m","85","0.000203286"
"MT","GA","m","86","0.000203286"
"MT","GA","m","87","0.000203286"
"MT","GA","m","88","0.000203286"
"MT","GA","m","89","0.000203286"
"MT","GA","m","90","0"
"MT","GA","m","91","0"
"MT","GA","m","92","0"
"MT","GA","m","93","0"
"MT","GA","m","94","0"
"MT","GA","m","95","0"
"MT","GA","m","96","0"
"MT","GA","m","97","0"
"MT","GA","m","98","0"
"MT","GA","m","99","0"
"MT","GA","m","100","0"
"MT","GA","f","0","0.001240687"
"MT","GA","f","1","0.001240687"
"MT","GA","f","2","0.001240687"
"MT","GA","f","3","0.001240687"
"MT","GA","f","4","0.001240687"
"MT","GA","f","5","0.000827124"
"MT","GA","f","6","0.000827124"
"MT","GA","f","7","0.000827124"
"MT","GA","f","8","0.000827124"
"MT","GA","f","9","0.000827124"
"MT","GA","f","10","0.000539331"
"MT","GA","f","11","0.000539331"
"MT","GA","f","12","0.000539331"
"MT","GA","f","13","0.000539331"
"MT","GA","f","14","0.000539331"
"MT","GA","f","15","0.000642835"
"MT","GA","f","16","0.000642835"
"MT","GA","f","17","0.000642835"
"MT","GA","f","18","0.000642835"
"MT","GA","f","19","0.000642835"
"MT","GA","f","20","0.00081535"
"MT","GA","f","21","0.00081535"
"MT","GA","f","22","0.00081535"
"MT","GA","f","23","0.00081535"
"MT","GA","f","24","0.00081535"
"MT","GA","f","25","0.000661661"
"MT","GA","f","26","0.000661661"
"MT","GA","f","27","0.000661661"
"MT","GA","f","28","0.000661661"
"MT","GA","f","29","0.000661661"
"MT","GA","f","30","0.000283292"
"MT","GA","f","31","0.000283292"
"MT","GA","f","32","0.000283292"
"MT","GA","f","33","0.000283292"
"MT","GA","f","34","0.000283292"
"MT","GA","f","35","0.000200576"
"MT","GA","f","36","0.000200576"
"MT","GA","f","37","0.000200576"
"MT","GA","f","38","0.000200576"
"MT","GA","f","39","0.000200576"
"MT","GA","f","40","8.97989e-05"
"MT","GA","f","41","8.97989e-05"
"MT","GA","f","42","8.97989e-05"
"MT","GA","f","43","8.97989e-05"
"MT","GA","f","44","8.97989e-05"
"MT","GA","f","45","8.97989e-05"
"MT","GA","f","46","8.97989e-05"
"MT","GA","f","47","8.97989e-05"
"MT","GA","f","48","8.97989e-05"
"MT","GA","f","49","8.97989e-05"
"MT","GA","f","50","0"
"MT","GA","f","51","0"
"MT","GA","f","52","0"
"MT","GA","f","53","0"
"MT","GA","f","54","0"
"MT","GA","f","55","0.00011526"
"MT","GA","f","56","0.00011526"
"MT","GA","f","57","0.00011526"
"MT","GA","f","58","0.00011526"
"MT","GA","f","59","0.00011526"
"MT","GA","f","60","0.000252885"
"MT","GA","f","61","0.000252885"
"MT","GA","f","62","0.000252885"
"MT","GA","f","63","0.000252885"
"MT","GA","f","64","0.000252885"
"MT","GA","f","65","0.000252885"
"MT","GA","f","66","0.000252885"
"MT","GA","f","67","0.000252885"
"MT","GA","f","68","0.000252885"
"MT","GA","f","69","0.000252885"
"MT","GA","f","70","0.000137624"
"MT","GA","f","71","0.000137624"
"MT","GA","f","72","0.000137624"
"MT","GA","f","73","0.000137624"
"MT","GA","f","74","0.000137624"
"MT","GA","f","75","0"
"MT","GA","f","76","0"
"MT","GA","f","77","0"
"MT","GA","f","78","0"
"MT","GA","f","79","0"
"MT","GA","f","80","0"
"MT","GA","f","81","0"
"MT","GA","f","82","0"
"MT","GA","f","83","0"
"MT","GA","f","84","0"
"MT","GA","f","85","0"
"MT","GA","f","86","0"
"MT","GA","f","87","0"
"MT","GA","f","88","0"
"MT","GA","f","89","0"
"MT","GA","f","90","0"
"MT","GA","f","91","0"
"MT","GA","f","92","0"
"MT","GA","f","93","0"
"MT","GA","f","94","0"
"MT","GA","f","95","0"
"MT","GA","f","96","0"
"MT","GA","f","97","0"
"MT","GA","f","98","0"
"MT","GA","f","99","0"
"MT","GA","f","100","0"
"MT","HI","m","0","0.000273206"
"MT","HI","m","1","0.000273206"
"MT","HI","m","2","0.000273206"
"MT","HI","m","3","0.000273206"
"MT","HI","m","4","0.000273206"
"MT","HI","m","5","0.000333281"
"MT","HI","m","6","0.000333281"
"MT","HI","m","7","0.000333281"
"MT","HI","m","8","0.000333281"
"MT","HI","m","9","0.000333281"
"MT","HI","m","10","0.000165365"
"MT","HI","m","11","0.000165365"
"MT","HI","m","12","0.000165365"
"MT","HI","m","13","0.000165365"
"MT","HI","m","14","0.000165365"
"MT","HI","m","15","0.000165365"
"MT","HI","m","16","0.000165365"
"MT","HI","m","17","0.000165365"
"MT","HI","m","18","0.000165365"
"MT","HI","m","19","0.000165365"
"MT","HI","m","20","9.79107e-05"
"MT","HI","m","21","9.79107e-05"
"MT","HI","m","22","9.79107e-05"
"MT","HI","m","23","9.79107e-05"
"MT","HI","m","24","9.79107e-05"
"MT","HI","m","25","0.000159599"
"MT","HI","m","26","0.000159599"
"MT","HI","m","27","0.000159599"
"MT","HI","m","28","0.000159599"
"MT","HI","m","29","0.000159599"
"MT","HI","m","30","0.000165416"
"MT","HI","m","31","0.000165416"
"MT","HI","m","32","0.000165416"
"MT","HI","m","33","0.000165416"
"MT","HI","m","34","0.000165416"
"MT","HI","m","35","8.1727e-05"
"MT","HI","m","36","8.1727e-05"
"MT","HI","m","37","8.1727e-05"
"MT","HI","m","38","8.1727e-05"
"MT","HI","m","39","8.1727e-05"
"MT","HI","m","40","5.81663e-06"
"MT","HI","m","41","5.81663e-06"
"MT","HI","m","42","5.81663e-06"
"MT","HI","m","43","5.81663e-06"
"MT","HI","m","44","5.81663e-06"
"MT","HI","m","45","0"
"MT","HI","m","46","0"
"MT","HI","m","47","0"
"MT","HI","m","48","0"
"MT","HI","m","49","0"
"MT","HI","m","50","0.000323797"
"MT","HI","m","51","0.000323797"
"MT","HI","m","52","0.000323797"
"MT","HI","m","53","0.000323797"
"MT","HI","m","54","0.000323797"
"MT","HI","m","55","0.000323797"
"MT","HI","m","56","0.000323797"
"MT","HI","m","57","0.000323797"
"MT","HI","m","58","0.000323797"
"MT","HI","m","59","0.000323797"
"MT","HI","m","60","0.000323797"
"MT","HI","m","61","0.000323797"
"MT","HI","m","62","0.000323797"
"MT","HI","m","63","0.000323797"
"MT","HI","m","64","0.000323797"
"MT","HI","m","65","0"
"MT","HI","m","66","0"
"MT","HI","m","67","0"
"MT","HI","m","68","0"
"MT","HI","m","69","0"
"MT","HI","m","70","0"
"MT","HI","m","71","0"
"MT","HI","m","72","0"
"MT","HI","m","73","0"
"MT","HI","m","74","0"
"MT","HI","m","75","0"
"MT","HI","m","76","0"
"MT","HI","m","77","0"
"MT","HI","m","78","0"
"MT","HI","m","79","0"
"MT","HI","m","80","0"
"MT","HI","m","81","0"
"MT","HI","m","82","0"
"MT","HI","m","83","0"
"MT","HI","m","84","0"
"MT","HI","m","85","0"
"MT","HI","m","86","0"
"MT","HI","m","87","0"
"MT","HI","m","88","0"
"MT","HI","m","89","0"
"MT","HI","m","90","0"
"MT","HI","m","91","0"
"MT","HI","m","92","0"
"MT","HI","m","93","0"
"MT","HI","m","94","0"
"MT","HI","m","95","0"
"MT","HI","m","96","0"
"MT","HI","m","97","0"
"MT","HI","m","98","0"
"MT","HI","m","99","0"
"MT","HI","m","100","0"
"MT","HI","f","0","0.000218771"
"MT","HI","f","1","0.000218771"
"MT","HI","f","2","0.000218771"
"MT","HI","f","3","0.000218771"
"MT","HI","f","4","0.000218771"
"MT","HI","f","5","0.000162583"
"MT","HI","f","6","0.000162583"
"MT","HI","f","7","0.000162583"
"MT","HI","f","8","0.000162583"
"MT","HI","f","9","0.000162583"
"MT","HI","f","10","0.000177841"
"MT","HI","f","11","0.000177841"
"MT","HI","f","12","0.000177841"
"MT","HI","f","13","0.000177841"
"MT","HI","f","14","0.000177841"
"MT","HI","f","15","3.19937e-05"
"MT","HI","f","16","3.19937e-05"
"MT","HI","f","17","3.19937e-05"
"MT","HI","f","18","3.19937e-05"
"MT","HI","f","19","3.19937e-05"
"MT","HI","f","20","1.52576e-05"
"MT","HI","f","21","1.52576e-05"
"MT","HI","f","22","1.52576e-05"
"MT","HI","f","23","1.52576e-05"
"MT","HI","f","24","1.52576e-05"
"MT","HI","f","25","0.000221554"
"MT","HI","f","26","0.000221554"
"MT","HI","f","27","0.000221554"
"MT","HI","f","28","0.000221554"
"MT","HI","f","29","0.000221554"
"MT","HI","f","30","0.000239633"
"MT","HI","f","31","0.000239633"
"MT","HI","f","32","0.000239633"
"MT","HI","f","33","0.000239633"
"MT","HI","f","34","0.000239633"
"MT","HI","f","35","0.000413619"
"MT","HI","f","36","0.000413619"
"MT","HI","f","37","0.000413619"
"MT","HI","f","38","0.000413619"
"MT","HI","f","39","0.000413619"
"MT","HI","f","40","0.000192065"
"MT","HI","f","41","0.000192065"
"MT","HI","f","42","0.000192065"
"MT","HI","f","43","0.000192065"
"MT","HI","f","44","0.000192065"
"MT","HI","f","45","0.000173985"
"MT","HI","f","46","0.000173985"
"MT","HI","f","47","0.000173985"
"MT","HI","f","48","0.000173985"
"MT","HI","f","49","0.000173985"
"MT","HI","f","50","0.000111672"
"MT","HI","f","51","0.000111672"
"MT","HI","f","52","0.000111672"
"MT","HI","f","53","0.000111672"
"MT","HI","f","54","0.000111672"
"MT","HI","f","55","0.000111672"
"MT","HI","f","56","0.000111672"
"MT","HI","f","57","0.000111672"
"MT","HI","f","58","0.000111672"
"MT","HI","f","59","0.000111672"
"MT","HI","f","60","0.000111672"
"MT","HI","f","61","0.000111672"
"MT","HI","f","62","0.000111672"
"MT","HI","f","63","0.000111672"
"MT","HI","f","64","0.000111672"
"MT","HI","f","65","0"
"MT","HI","f","66","0"
"MT","HI","f","67","0"
"MT","HI","f","68","0"
"MT","HI","f","69","0"
"MT","HI","f","70","0"
"MT","HI","f","71","0"
"MT","HI","f","72","0"
"MT","HI","f","73","0"
"MT","HI","f","74","0"
"MT","HI","f","75","0"
"MT","HI","f","76","0"
"MT","HI","f","77","0"
"MT","HI","f","78","0"
"MT","HI","f","79","0"
"MT","HI","f","80","0"
"MT","HI","f","81","0"
"MT","HI","f","82","0"
"MT","HI","f","83","0"
"MT","HI","f","84","0"
"MT","HI","f","85","0"
"MT","HI","f","86","0"
"MT","HI","f","87","0"
"MT","HI","f","88","0"
"MT","HI","f","89","0"
"MT","HI","f","90","0"
"MT","HI","f","91","0"
"MT","HI","f","92","0"
"MT","HI","f","93","0"
"MT","HI","f","94","0"
"MT","HI","f","95","0"
"MT","HI","f","96","0"
"MT","HI","f","97","0"
"MT","HI","f","98","0"
"MT","HI","f","99","0"
"MT","HI","f","100","0"
"MT","ID","m","0","0.001412076"
"MT","ID","m","1","0.001412076"
"MT","ID","m","2","0.001412076"
"MT","ID","m","3","0.001412076"
"MT","ID","m","4","0.001412076"
"MT","ID","m","5","0.00163977"
"MT","ID","m","6","0.00163977"
"MT","ID","m","7","0.00163977"
"MT","ID","m","8","0.00163977"
"MT","ID","m","9","0.00163977"
"MT","ID","m","10","0.001866921"
"MT","ID","m","11","0.001866921"
"MT","ID","m","12","0.001866921"
"MT","ID","m","13","0.001866921"
"MT","ID","m","14","0.001866921"
"MT","ID","m","15","0.004039559"
"MT","ID","m","16","0.004039559"
"MT","ID","m","17","0.004039559"
"MT","ID","m","18","0.004039559"
"MT","ID","m","19","0.004039559"
"MT","ID","m","20","0.003942687"
"MT","ID","m","21","0.003942687"
"MT","ID","m","22","0.003942687"
"MT","ID","m","23","0.003942687"
"MT","ID","m","24","0.003942687"
"MT","ID","m","25","0.004146026"
"MT","ID","m","26","0.004146026"
"MT","ID","m","27","0.004146026"
"MT","ID","m","28","0.004146026"
"MT","ID","m","29","0.004146026"
"MT","ID","m","30","0.002107113"
"MT","ID","m","31","0.002107113"
"MT","ID","m","32","0.002107113"
"MT","ID","m","33","0.002107113"
"MT","ID","m","34","0.002107113"
"MT","ID","m","35","0.00220928"
"MT","ID","m","36","0.00220928"
"MT","ID","m","37","0.00220928"
"MT","ID","m","38","0.00220928"
"MT","ID","m","39","0.00220928"
"MT","ID","m","40","0.001700557"
"MT","ID","m","41","0.001700557"
"MT","ID","m","42","0.001700557"
"MT","ID","m","43","0.001700557"
