"from","to","gender","age","rate"
"HI","NV","f","36","0.001843082"
"HI","NV","f","37","0.001843082"
"HI","NV","f","38","0.001843082"
"HI","NV","f","39","0.001843082"
"HI","NV","f","40","0.002498956"
"HI","NV","f","41","0.002498956"
"HI","NV","f","42","0.002498956"
"HI","NV","f","43","0.002498956"
"HI","NV","f","44","0.002498956"
"HI","NV","f","45","0.000849018"
"HI","NV","f","46","0.000849018"
"HI","NV","f","47","0.000849018"
"HI","NV","f","48","0.000849018"
"HI","NV","f","49","0.000849018"
"HI","NV","f","50","0.000305674"
"HI","NV","f","51","0.000305674"
"HI","NV","f","52","0.000305674"
"HI","NV","f","53","0.000305674"
"HI","NV","f","54","0.000305674"
"HI","NV","f","55","0.002945725"
"HI","NV","f","56","0.002945725"
"HI","NV","f","57","0.002945725"
"HI","NV","f","58","0.002945725"
"HI","NV","f","59","0.002945725"
"HI","NV","f","60","0.000850594"
"HI","NV","f","61","0.000850594"
"HI","NV","f","62","0.000850594"
"HI","NV","f","63","0.000850594"
"HI","NV","f","64","0.000850594"
"HI","NV","f","65","0.002634934"
"HI","NV","f","66","0.002634934"
"HI","NV","f","67","0.002634934"
"HI","NV","f","68","0.002634934"
"HI","NV","f","69","0.002634934"
"HI","NV","f","70","0"
"HI","NV","f","71","0"
"HI","NV","f","72","0"
"HI","NV","f","73","0"
"HI","NV","f","74","0"
"HI","NV","f","75","0.000200762"
"HI","NV","f","76","0.000200762"
"HI","NV","f","77","0.000200762"
"HI","NV","f","78","0.000200762"
"HI","NV","f","79","0.000200762"
"HI","NV","f","80","0"
"HI","NV","f","81","0"
"HI","NV","f","82","0"
"HI","NV","f","83","0"
"HI","NV","f","84","0"
"HI","NV","f","85","0"
"HI","NV","f","86","0"
"HI","NV","f","87","0"
"HI","NV","f","88","0"
"HI","NV","f","89","0"
"HI","NV","f","90","0.001112896"
"HI","NV","f","91","0.001112896"
"HI","NV","f","92","0.001112896"
"HI","NV","f","93","0.001112896"
"HI","NV","f","94","0.001112896"
"HI","NV","f","95","0"
"HI","NV","f","96","0"
"HI","NV","f","97","0"
"HI","NV","f","98","0"
"HI","NV","f","99","0"
"HI","NV","f","100","0"
"IA","NV","m","0","0.000273414"
"IA","NV","m","1","0.000273414"
"IA","NV","m","2","0.000273414"
"IA","NV","m","3","0.000273414"
"IA","NV","m","4","0.000273414"
"IA","NV","m","5","0.0000389"
"IA","NV","m","6","0.0000389"
"IA","NV","m","7","0.0000389"
"IA","NV","m","8","0.0000389"
"IA","NV","m","9","0.0000389"
"IA","NV","m","10","0.000123058"
"IA","NV","m","11","0.000123058"
"IA","NV","m","12","0.000123058"
"IA","NV","m","13","0.000123058"
"IA","NV","m","14","0.000123058"
"IA","NV","m","15","0.000205367"
"IA","NV","m","16","0.000205367"
"IA","NV","m","17","0.000205367"
"IA","NV","m","18","0.000205367"
"IA","NV","m","19","0.000205367"
"IA","NV","m","20","0.000425745"
"IA","NV","m","21","0.000425745"
"IA","NV","m","22","0.000425745"
"IA","NV","m","23","0.000425745"
"IA","NV","m","24","0.000425745"
"IA","NV","m","25","0.000502715"
"IA","NV","m","26","0.000502715"
"IA","NV","m","27","0.000502715"
"IA","NV","m","28","0.000502715"
"IA","NV","m","29","0.000502715"
"IA","NV","m","30","0.000198669"
"IA","NV","m","31","0.000198669"
"IA","NV","m","32","0.000198669"
"IA","NV","m","33","0.000198669"
"IA","NV","m","34","0.000198669"
"IA","NV","m","35","0.00024087"
"IA","NV","m","36","0.00024087"
"IA","NV","m","37","0.00024087"
"IA","NV","m","38","0.00024087"
"IA","NV","m","39","0.00024087"
"IA","NV","m","40","0.0000618"
"IA","NV","m","41","0.0000618"
"IA","NV","m","42","0.0000618"
"IA","NV","m","43","0.0000618"
"IA","NV","m","44","0.0000618"
"IA","NV","m","45","0.000273527"
"IA","NV","m","46","0.000273527"
"IA","NV","m","47","0.000273527"
"IA","NV","m","48","0.000273527"
"IA","NV","m","49","0.000273527"
"IA","NV","m","50","0.000188332"
"IA","NV","m","51","0.000188332"
"IA","NV","m","52","0.000188332"
"IA","NV","m","53","0.000188332"
"IA","NV","m","54","0.000188332"
"IA","NV","m","55","0.000110412"
"IA","NV","m","56","0.000110412"
"IA","NV","m","57","0.000110412"
"IA","NV","m","58","0.000110412"
"IA","NV","m","59","0.000110412"
"IA","NV","m","60","0.000104578"
"IA","NV","m","61","0.000104578"
"IA","NV","m","62","0.000104578"
"IA","NV","m","63","0.000104578"
"IA","NV","m","64","0.000104578"
"IA","NV","m","65","0.000162789"
"IA","NV","m","66","0.000162789"
"IA","NV","m","67","0.000162789"
"IA","NV","m","68","0.000162789"
"IA","NV","m","69","0.000162789"
"IA","NV","m","70","0"
"IA","NV","m","71","0"
"IA","NV","m","72","0"
"IA","NV","m","73","0"
"IA","NV","m","74","0"
"IA","NV","m","75","0.0000720782"
"IA","NV","m","76","0.0000720782"
"IA","NV","m","77","0.0000720782"
"IA","NV","m","78","0.0000720782"
"IA","NV","m","79","0.0000720782"
"IA","NV","m","80","0"
"IA","NV","m","81","0"
"IA","NV","m","82","0"
"IA","NV","m","83","0"
"IA","NV","m","84","0"
"IA","NV","m","85","0"
"IA","NV","m","86","0"
"IA","NV","m","87","0"
"IA","NV","m","88","0"
"IA","NV","m","89","0"
"IA","NV","m","90","0"
"IA","NV","m","91","0"
"IA","NV","m","92","0"
"IA","NV","m","93","0"
"IA","NV","m","94","0"
"IA","NV","m","95","0"
"IA","NV","m","96","0"
"IA","NV","m","97","0"
"IA","NV","m","98","0"
"IA","NV","m","99","0"
"IA","NV","m","100","0"
"IA","NV","f","0","0.000424807"
"IA","NV","f","1","0.000424807"
"IA","NV","f","2","0.000424807"
"IA","NV","f","3","0.000424807"
"IA","NV","f","4","0.000424807"
"IA","NV","f","5","0"
"IA","NV","f","6","0"
"IA","NV","f","7","0"
"IA","NV","f","8","0"
"IA","NV","f","9","0"
"IA","NV","f","10","0.0000715432"
"IA","NV","f","11","0.0000715432"
"IA","NV","f","12","0.0000715432"
"IA","NV","f","13","0.0000715432"
"IA","NV","f","14","0.0000715432"
"IA","NV","f","15","0.000110627"
"IA","NV","f","16","0.000110627"
"IA","NV","f","17","0.000110627"
"IA","NV","f","18","0.000110627"
"IA","NV","f","19","0.000110627"
"IA","NV","f","20","0.000235445"
"IA","NV","f","21","0.000235445"
"IA","NV","f","22","0.000235445"
"IA","NV","f","23","0.000235445"
"IA","NV","f","24","0.000235445"
"IA","NV","f","25","0.000358998"
"IA","NV","f","26","0.000358998"
"IA","NV","f","27","0.000358998"
"IA","NV","f","28","0.000358998"
"IA","NV","f","29","0.000358998"
"IA","NV","f","30","0.000158216"
"IA","NV","f","31","0.000158216"
"IA","NV","f","32","0.000158216"
"IA","NV","f","33","0.000158216"
"IA","NV","f","34","0.000158216"
"IA","NV","f","35","0.000213241"
"IA","NV","f","36","0.000213241"
"IA","NV","f","37","0.000213241"
"IA","NV","f","38","0.000213241"
"IA","NV","f","39","0.000213241"
"IA","NV","f","40","0.000142718"
"IA","NV","f","41","0.000142718"
"IA","NV","f","42","0.000142718"
"IA","NV","f","43","0.000142718"
"IA","NV","f","44","0.000142718"
"IA","NV","f","45","0.000177306"
"IA","NV","f","46","0.000177306"
"IA","NV","f","47","0.000177306"
"IA","NV","f","48","0.000177306"
"IA","NV","f","49","0.000177306"
"IA","NV","f","50","0.000197439"
"IA","NV","f","51","0.000197439"
"IA","NV","f","52","0.000197439"
"IA","NV","f","53","0.000197439"
"IA","NV","f","54","0.000197439"
"IA","NV","f","55","0.000127588"
"IA","NV","f","56","0.000127588"
"IA","NV","f","57","0.000127588"
"IA","NV","f","58","0.000127588"
"IA","NV","f","59","0.000127588"
"IA","NV","f","60","0.0000539"
"IA","NV","f","61","0.0000539"
"IA","NV","f","62","0.0000539"
"IA","NV","f","63","0.0000539"
"IA","NV","f","64","0.0000539"
"IA","NV","f","65","0.0000585"
"IA","NV","f","66","0.0000585"
"IA","NV","f","67","0.0000585"
"IA","NV","f","68","0.0000585"
"IA","NV","f","69","0.0000585"
"IA","NV","f","70","0"
"IA","NV","f","71","0"
"IA","NV","f","72","0"
"IA","NV","f","73","0"
"IA","NV","f","74","0"
"IA","NV","f","75","0.000055"
"IA","NV","f","76","0.000055"
"IA","NV","f","77","0.000055"
"IA","NV","f","78","0.000055"
"IA","NV","f","79","0.000055"
"IA","NV","f","80","0"
"IA","NV","f","81","0"
"IA","NV","f","82","0"
"IA","NV","f","83","0"
"IA","NV","f","84","0"
"IA","NV","f","85","0"
"IA","NV","f","86","0"
"IA","NV","f","87","0"
"IA","NV","f","88","0"
"IA","NV","f","89","0"
"IA","NV","f","90","0"
"IA","NV","f","91","0"
"IA","NV","f","92","0"
"IA","NV","f","93","0"
"IA","NV","f","94","0"
"IA","NV","f","95","0"
"IA","NV","f","96","0"
"IA","NV","f","97","0"
"IA","NV","f","98","0"
"IA","NV","f","99","0"
"IA","NV","f","100","0"
"ID","NV","m","0","0.000698435"
"ID","NV","m","1","0.000698435"
"ID","NV","m","2","0.000698435"
"ID","NV","m","3","0.000698435"
"ID","NV","m","4","0.000698435"
"ID","NV","m","5","0.000826211"
"ID","NV","m","6","0.000826211"
"ID","NV","m","7","0.000826211"
"ID","NV","m","8","0.000826211"
"ID","NV","m","9","0.000826211"
"ID","NV","m","10","0.000649455"
"ID","NV","m","11","0.000649455"
"ID","NV","m","12","0.000649455"
"ID","NV","m","13","0.000649455"
"ID","NV","m","14","0.000649455"
"ID","NV","m","15","0.000873199"
"ID","NV","m","16","0.000873199"
"ID","NV","m","17","0.000873199"
"ID","NV","m","18","0.000873199"
"ID","NV","m","19","0.000873199"
"ID","NV","m","20","0.001876509"
"ID","NV","m","21","0.001876509"
"ID","NV","m","22","0.001876509"
"ID","NV","m","23","0.001876509"
"ID","NV","m","24","0.001876509"
"ID","NV","m","25","0.00330044"
"ID","NV","m","26","0.00330044"
"ID","NV","m","27","0.00330044"
"ID","NV","m","28","0.00330044"
"ID","NV","m","29","0.00330044"
"ID","NV","m","30","0.001769518"
"ID","NV","m","31","0.001769518"
"ID","NV","m","32","0.001769518"
"ID","NV","m","33","0.001769518"
"ID","NV","m","34","0.001769518"
"ID","NV","m","35","0.002024552"
"ID","NV","m","36","0.002024552"
"ID","NV","m","37","0.002024552"
"ID","NV","m","38","0.002024552"
"ID","NV","m","39","0.002024552"
"ID","NV","m","40","0.000718908"
"ID","NV","m","41","0.000718908"
"ID","NV","m","42","0.000718908"
"ID","NV","m","43","0.000718908"
"ID","NV","m","44","0.000718908"
"ID","NV","m","45","0.000573038"
"ID","NV","m","46","0.000573038"
"ID","NV","m","47","0.000573038"
"ID","NV","m","48","0.000573038"
"ID","NV","m","49","0.000573038"
"ID","NV","m","50","0.000682345"
"ID","NV","m","51","0.000682345"
"ID","NV","m","52","0.000682345"
"ID","NV","m","53","0.000682345"
"ID","NV","m","54","0.000682345"
"ID","NV","m","55","0.000507745"
"ID","NV","m","56","0.000507745"
"ID","NV","m","57","0.000507745"
"ID","NV","m","58","0.000507745"
"ID","NV","m","59","0.000507745"
"ID","NV","m","60","0.0000622"
"ID","NV","m","61","0.0000622"
"ID","NV","m","62","0.0000622"
"ID","NV","m","63","0.0000622"
"ID","NV","m","64","0.0000622"
"ID","NV","m","65","0.000456639"
"ID","NV","m","66","0.000456639"
"ID","NV","m","67","0.000456639"
"ID","NV","m","68","0.000456639"
"ID","NV","m","69","0.000456639"
"ID","NV","m","70","0.000235559"
"ID","NV","m","71","0.000235559"
"ID","NV","m","72","0.000235559"
"ID","NV","m","73","0.000235559"
"ID","NV","m","74","0.000235559"
"ID","NV","m","75","0.000361365"
"ID","NV","m","76","0.000361365"
"ID","NV","m","77","0.000361365"
"ID","NV","m","78","0.000361365"
"ID","NV","m","79","0.000361365"
"ID","NV","m","80","0"
"ID","NV","m","81","0"
"ID","NV","m","82","0"
"ID","NV","m","83","0"
"ID","NV","m","84","0"
"ID","NV","m","85","0"
"ID","NV","m","86","0"
"ID","NV","m","87","0"
"ID","NV","m","88","0"
"ID","NV","m","89","0"
"ID","NV","m","90","0"
"ID","NV","m","91","0"
"ID","NV","m","92","0"
"ID","NV","m","93","0"
"ID","NV","m","94","0"
"ID","NV","m","95","0"
"ID","NV","m","96","0"
"ID","NV","m","97","0"
"ID","NV","m","98","0"
"ID","NV","m","99","0"
"ID","NV","m","100","0"
"ID","NV","f","0","0.001162148"
"ID","NV","f","1","0.001162148"
"ID","NV","f","2","0.001162148"
"ID","NV","f","3","0.001162148"
"ID","NV","f","4","0.001162148"
"ID","NV","f","5","0.001291056"
"ID","NV","f","6","0.001291056"
"ID","NV","f","7","0.001291056"
"ID","NV","f","8","0.001291056"
"ID","NV","f","9","0.001291056"
"ID","NV","f","10","0.001227115"
"ID","NV","f","11","0.001227115"
"ID","NV","f","12","0.001227115"
"ID","NV","f","13","0.001227115"
"ID","NV","f","14","0.001227115"
"ID","NV","f","15","0.001625747"
"ID","NV","f","16","0.001625747"
"ID","NV","f","17","0.001625747"
"ID","NV","f","18","0.001625747"
"ID","NV","f","19","0.001625747"
"ID","NV","f","20","0.003727513"
"ID","NV","f","21","0.003727513"
"ID","NV","f","22","0.003727513"
"ID","NV","f","23","0.003727513"
"ID","NV","f","24","0.003727513"
"ID","NV","f","25","0.00143079"
"ID","NV","f","26","0.00143079"
"ID","NV","f","27","0.00143079"
"ID","NV","f","28","0.00143079"
"ID","NV","f","29","0.00143079"
"ID","NV","f","30","0.001778906"
"ID","NV","f","31","0.001778906"
"ID","NV","f","32","0.001778906"
"ID","NV","f","33","0.001778906"
"ID","NV","f","34","0.001778906"
"ID","NV","f","35","0.000795115"
"ID","NV","f","36","0.000795115"
"ID","NV","f","37","0.000795115"
"ID","NV","f","38","0.000795115"
"ID","NV","f","39","0.000795115"
"ID","NV","f","40","0.001274725"
"ID","NV","f","41","0.001274725"
"ID","NV","f","42","0.001274725"
"ID","NV","f","43","0.001274725"
"ID","NV","f","44","0.001274725"
"ID","NV","f","45","0.001293833"
"ID","NV","f","46","0.001293833"
"ID","NV","f","47","0.001293833"
"ID","NV","f","48","0.001293833"
"ID","NV","f","49","0.001293833"
"ID","NV","f","50","0.000210443"
"ID","NV","f","51","0.000210443"
"ID","NV","f","52","0.000210443"
"ID","NV","f","53","0.000210443"
"ID","NV","f","54","0.000210443"
"ID","NV","f","55","0.000948179"
"ID","NV","f","56","0.000948179"
"ID","NV","f","57","0.000948179"
"ID","NV","f","58","0.000948179"
"ID","NV","f","59","0.000948179"
"ID","NV","f","60","0.000585495"
"ID","NV","f","61","0.000585495"
"ID","NV","f","62","0.000585495"
"ID","NV","f","63","0.000585495"
"ID","NV","f","64","0.000585495"
"ID","NV","f","65","0.000441094"
"ID","NV","f","66","0.000441094"
"ID","NV","f","67","0.000441094"
"ID","NV","f","68","0.000441094"
"ID","NV","f","69","0.000441094"
"ID","NV","f","70","0.000279493"
"ID","NV","f","71","0.000279493"
"ID","NV","f","72","0.000279493"
"ID","NV","f","73","0.000279493"
"ID","NV","f","74","0.000279493"
"ID","NV","f","75","0.000276427"
"ID","NV","f","76","0.000276427"
"ID","NV","f","77","0.000276427"
"ID","NV","f","78","0.000276427"
"ID","NV","f","79","0.000276427"
"ID","NV","f","80","0.000796759"
"ID","NV","f","81","0.000796759"
"ID","NV","f","82","0.000796759"
"ID","NV","f","83","0.000796759"
"ID","NV","f","84","0.000796759"
"ID","NV","f","85","0.000394017"
"ID","NV","f","86","0.000394017"
"ID","NV","f","87","0.000394017"
"ID","NV","f","88","0.000394017"
"ID","NV","f","89","0.000394017"
"ID","NV","f","90","0"
"ID","NV","f","91","0"
"ID","NV","f","92","0"
"ID","NV","f","93","0"
"ID","NV","f","94","0"
"ID","NV","f","95","0"
"ID","NV","f","96","0"
"ID","NV","f","97","0"
"ID","NV","f","98","0"
"ID","NV","f","99","0"
"ID","NV","f","100","0"
"IL","NV","m","0","0.000082265"
"IL","NV","m","1","0.000082265"
"IL","NV","m","2","0.000082265"
"IL","NV","m","3","0.000082265"
"IL","NV","m","4","0.000082265"
"IL","NV","m","5","0.000165317"
"IL","NV","m","6","0.000165317"
"IL","NV","m","7","0.000165317"
"IL","NV","m","8","0.000165317"
"IL","NV","m","9","0.000165317"
"IL","NV","m","10","0.000195982"
"IL","NV","m","11","0.000195982"
"IL","NV","m","12","0.000195982"
"IL","NV","m","13","0.000195982"
"IL","NV","m","14","0.000195982"
"IL","NV","m","15","0.000174663"
"IL","NV","m","16","0.000174663"
"IL","NV","m","17","0.000174663"
"IL","NV","m","18","0.000174663"
"IL","NV","m","19","0.000174663"
"IL","NV","m","20","0.000382006"
"IL","NV","m","21","0.000382006"
"IL","NV","m","22","0.000382006"
"IL","NV","m","23","0.000382006"
"IL","NV","m","24","0.000382006"
"IL","NV","m","25","0.000191891"
"IL","NV","m","26","0.000191891"
"IL","NV","m","27","0.000191891"
"IL","NV","m","28","0.000191891"
"IL","NV","m","29","0.000191891"
"IL","NV","m","30","0.000164631"
"IL","NV","m","31","0.000164631"
"IL","NV","m","32","0.000164631"
"IL","NV","m","33","0.000164631"
"IL","NV","m","34","0.000164631"
"IL","NV","m","35","0.00020779"
"IL","NV","m","36","0.00020779"
"IL","NV","m","37","0.00020779"
"IL","NV","m","38","0.00020779"
"IL","NV","m","39","0.00020779"
"IL","NV","m","40","0.000136211"
"IL","NV","m","41","0.000136211"
"IL","NV","m","42","0.000136211"
"IL","NV","m","43","0.000136211"
"IL","NV","m","44","0.000136211"
"IL","NV","m","45","0.000147024"
"IL","NV","m","46","0.000147024"
"IL","NV","m","47","0.000147024"
"IL","NV","m","48","0.000147024"
"IL","NV","m","49","0.000147024"
"IL","NV","m","50","0.000139718"
"IL","NV","m","51","0.000139718"
"IL","NV","m","52","0.000139718"
"IL","NV","m","53","0.000139718"
"IL","NV","m","54","0.000139718"
"IL","NV","m","55","0.000178612"
"IL","NV","m","56","0.000178612"
"IL","NV","m","57","0.000178612"
"IL","NV","m","58","0.000178612"
"IL","NV","m","59","0.000178612"
"IL","NV","m","60","0.000203374"
"IL","NV","m","61","0.000203374"
"IL","NV","m","62","0.000203374"
"IL","NV","m","63","0.000203374"
"IL","NV","m","64","0.000203374"
"IL","NV","m","65","0.000165456"
"IL","NV","m","66","0.000165456"
"IL","NV","m","67","0.000165456"
"IL","NV","m","68","0.000165456"
"IL","NV","m","69","0.000165456"
"IL","NV","m","70","0.000212478"
"IL","NV","m","71","0.000212478"
"IL","NV","m","72","0.000212478"
"IL","NV","m","73","0.000212478"
"IL","NV","m","74","0.000212478"
"IL","NV","m","75","0.0000472"
"IL","NV","m","76","0.0000472"
"IL","NV","m","77","0.0000472"
"IL","NV","m","78","0.0000472"
"IL","NV","m","79","0.0000472"
"IL","NV","m","80","0"
"IL","NV","m","81","0"
"IL","NV","m","82","0"
"IL","NV","m","83","0"
"IL","NV","m","84","0"
"IL","NV","m","85","0"
"IL","NV","m","86","0"
"IL","NV","m","87","0"
"IL","NV","m","88","0"
"IL","NV","m","89","0"
"IL","NV","m","90","0"
"IL","NV","m","91","0"
"IL","NV","m","92","0"
"IL","NV","m","93","0"
"IL","NV","m","94","0"
"IL","NV","m","95","0"
"IL","NV","m","96","0"
"IL","NV","m","97","0"
"IL","NV","m","98","0"
"IL","NV","m","99","0"
"IL","NV","m","100","0"
"IL","NV","f","0","0.00016878"
"IL","NV","f","1","0.00016878"
"IL","NV","f","2","0.00016878"
"IL","NV","f","3","0.00016878"
"IL","NV","f","4","0.00016878"
"IL","NV","f","5","0.0000982344"
"IL","NV","f","6","0.0000982344"
"IL","NV","f","7","0.0000982344"
"IL","NV","f","8","0.0000982344"
"IL","NV","f","9","0.0000982344"
"IL","NV","f","10","0.0000877306"
"IL","NV","f","11","0.0000877306"
"IL","NV","f","12","0.0000877306"
"IL","NV","f","13","0.0000877306"
"IL","NV","f","14","0.0000877306"
"IL","NV","f","15","0.000044"
"IL","NV","f","16","0.000044"
"IL","NV","f","17","0.000044"
"IL","NV","f","18","0.000044"
"IL","NV","f","19","0.000044"
"IL","NV","f","20","0.00021074"
"IL","NV","f","21","0.00021074"
"IL","NV","f","22","0.00021074"
"IL","NV","f","23","0.00021074"
"IL","NV","f","24","0.00021074"
"IL","NV","f","25","0.000252831"
"IL","NV","f","26","0.000252831"
"IL","NV","f","27","0.000252831"
"IL","NV","f","28","0.000252831"
"IL","NV","f","29","0.000252831"
"IL","NV","f","30","0.000182752"
"IL","NV","f","31","0.000182752"
"IL","NV","f","32","0.000182752"
"IL","NV","f","33","0.000182752"
"IL","NV","f","34","0.000182752"
"IL","NV","f","35","0.000092835"
"IL","NV","f","36","0.000092835"
"IL","NV","f","37","0.000092835"
"IL","NV","f","38","0.000092835"
"IL","NV","f","39","0.000092835"
"IL","NV","f","40","0.000221225"
"IL","NV","f","41","0.000221225"
"IL","NV","f","42","0.000221225"
"IL","NV","f","43","0.000221225"
"IL","NV","f","44","0.000221225"
"IL","NV","f","45","0.000215853"
"IL","NV","f","46","0.000215853"
"IL","NV","f","47","0.000215853"
"IL","NV","f","48","0.000215853"
"IL","NV","f","49","0.000215853"
"IL","NV","f","50","0.000129364"
"IL","NV","f","51","0.000129364"
"IL","NV","f","52","0.000129364"
"IL","NV","f","53","0.000129364"
"IL","NV","f","54","0.000129364"
"IL","NV","f","55","0.000166773"
"IL","NV","f","56","0.000166773"
"IL","NV","f","57","0.000166773"
"IL","NV","f","58","0.000166773"
"IL","NV","f","59","0.000166773"
"IL","NV","f","60","0.000119582"
"IL","NV","f","61","0.000119582"
"IL","NV","f","62","0.000119582"
"IL","NV","f","63","0.000119582"
"IL","NV","f","64","0.000119582"
"IL","NV","f","65","0.000251133"
"IL","NV","f","66","0.000251133"
"IL","NV","f","67","0.000251133"
"IL","NV","f","68","0.000251133"
"IL","NV","f","69","0.000251133"
"IL","NV","f","70","0.000195576"
"IL","NV","f","71","0.000195576"
"IL","NV","f","72","0.000195576"
"IL","NV","f","73","0.000195576"
"IL","NV","f","74","0.000195576"
"IL","NV","f","75","0.0000812427"
"IL","NV","f","76","0.0000812427"
"IL","NV","f","77","0.0000812427"
"IL","NV","f","78","0.0000812427"
"IL","NV","f","79","0.0000812427"
"IL","NV","f","80","0.0000166"
"IL","NV","f","81","0.0000166"
"IL","NV","f","82","0.0000166"
"IL","NV","f","83","0.0000166"
"IL","NV","f","84","0.0000166"
"IL","NV","f","85","0"
"IL","NV","f","86","0"
"IL","NV","f","87","0"
"IL","NV","f","88","0"
"IL","NV","f","89","0"
"IL","NV","f","90","0.000197545"
"IL","NV","f","91","0.000197545"
"IL","NV","f","92","0.000197545"
"IL","NV","f","93","0.000197545"
"IL","NV","f","94","0.000197545"
"IL","NV","f","95","0"
"IL","NV","f","96","0"
"IL","NV","f","97","0"
"IL","NV","f","98","0"
"IL","NV","f","99","0"
"IL","NV","f","100","0"
"IN","NV","m","0","0.0000707796"
"IN","NV","m","1","0.0000707796"
"IN","NV","m","2","0.0000707796"
"IN","NV","m","3","0.0000707796"
"IN","NV","m","4","0.0000707796"
"IN","NV","m","5","0.000101963"
"IN","NV","m","6","0.000101963"
"IN","NV","m","7","0.000101963"
"IN","NV","m","8","0.000101963"
"IN","NV","m","9","0.000101963"
"IN","NV","m","10","0.0000232"
"IN","NV","m","11","0.0000232"
"IN","NV","m","12","0.0000232"
"IN","NV","m","13","0.0000232"
"IN","NV","m","14","0.0000232"
"IN","NV","m","15","0.000130571"
"IN","NV","m","16","0.000130571"
"IN","NV","m","17","0.000130571"
"IN","NV","m","18","0.000130571"
"IN","NV","m","19","0.000130571"
"IN","NV","m","20","0.0003556"
"IN","NV","m","21","0.0003556"
"IN","NV","m","22","0.0003556"
"IN","NV","m","23","0.0003556"
"IN","NV","m","24","0.0003556"
"IN","NV","m","25","0.00025285"
"IN","NV","m","26","0.00025285"
"IN","NV","m","27","0.00025285"
"IN","NV","m","28","0.00025285"
"IN","NV","m","29","0.00025285"
"IN","NV","m","30","0.0000699215"
"IN","NV","m","31","0.0000699215"
"IN","NV","m","32","0.0000699215"
"IN","NV","m","33","0.0000699215"
"IN","NV","m","34","0.0000699215"
"IN","NV","m","35","0.000165891"
"IN","NV","m","36","0.000165891"
"IN","NV","m","37","0.000165891"
"IN","NV","m","38","0.000165891"
"IN","NV","m","39","0.000165891"
"IN","NV","m","40","0.000439962"
"IN","NV","m","41","0.000439962"
"IN","NV","m","42","0.000439962"
"IN","NV","m","43","0.000439962"
"IN","NV","m","44","0.000439962"
"IN","NV","m","45","0.0000734246"
"IN","NV","m","46","0.0000734246"
"IN","NV","m","47","0.0000734246"
"IN","NV","m","48","0.0000734246"
"IN","NV","m","49","0.0000734246"
"IN","NV","m","50","0"
"IN","NV","m","51","0"
"IN","NV","m","52","0"
"IN","NV","m","53","0"
"IN","NV","m","54","0"
"IN","NV","m","55","0.000026"
"IN","NV","m","56","0.000026"
"IN","NV","m","57","0.000026"
"IN","NV","m","58","0.000026"
"IN","NV","m","59","0.000026"
"IN","NV","m","60","0.000107436"
"IN","NV","m","61","0.000107436"
"IN","NV","m","62","0.000107436"
"IN","NV","m","63","0.000107436"
"IN","NV","m","64","0.000107436"
"IN","NV","m","65","0.000228139"
"IN","NV","m","66","0.000228139"
"IN","NV","m","67","0.000228139"
"IN","NV","m","68","0.000228139"
"IN","NV","m","69","0.000228139"
"IN","NV","m","70","0"
"IN","NV","m","71","0"
"IN","NV","m","72","0"
"IN","NV","m","73","0"
"IN","NV","m","74","0"
"IN","NV","m","75","0.0000598"
"IN","NV","m","76","0.0000598"
"IN","NV","m","77","0.0000598"
"IN","NV","m","78","0.0000598"
"IN","NV","m","79","0.0000598"
"IN","NV","m","80","0"
"IN","NV","m","81","0"
"IN","NV","m","82","0"
"IN","NV","m","83","0"
"IN","NV","m","84","0"
"IN","NV","m","85","0"
"IN","NV","m","86","0"
"IN","NV","m","87","0"
"IN","NV","m","88","0"
"IN","NV","m","89","0"
"IN","NV","m","90","0"
"IN","NV","m","91","0"
"IN","NV","m","92","0"
"IN","NV","m","93","0"
"IN","NV","m","94","0"
"IN","NV","m","95","0"
"IN","NV","m","96","0"
"IN","NV","m","97","0"
"IN","NV","m","98","0"
"IN","NV","m","99","0"
"IN","NV","m","100","0"
"IN","NV","f","0","0.000054"
"IN","NV","f","1","0.000054"
"IN","NV","f","2","0.000054"
"IN","NV","f","3","0.000054"
"IN","NV","f","4","0.000054"
"IN","NV","f","5","0.000087462"
"IN","NV","f","6","0.000087462"
"IN","NV","f","7","0.000087462"
"IN","NV","f","8","0.000087462"
"IN","NV","f","9","0.000087462"
"IN","NV","f","10","0.0000198"
"IN","NV","f","11","0.0000198"
"IN","NV","f","12","0.0000198"
"IN","NV","f","13","0.0000198"
"IN","NV","f","14","0.0000198"
"IN","NV","f","15","0.0000950973"
"IN","NV","f","16","0.0000950973"
"IN","NV","f","17","0.0000950973"
"IN","NV","f","18","0.0000950973"
"IN","NV","f","19","0.0000950973"
"IN","NV","f","20","0.000120303"
"IN","NV","f","21","0.000120303"
"IN","NV","f","22","0.000120303"
"IN","NV","f","23","0.000120303"
"IN","NV","f","24","0.000120303"
"IN","NV","f","25","0.000104127"
"IN","NV","f","26","0.000104127"
"IN","NV","f","27","0.000104127"
"IN","NV","f","28","0.000104127"
"IN","NV","f","29","0.000104127"
"IN","NV","f","30","0.0000213"
"IN","NV","f","31","0.0000213"
"IN","NV","f","32","0.0000213"
"IN","NV","f","33","0.0000213"
"IN","NV","f","34","0.0000213"
"IN","NV","f","35","0.0000618"
"IN","NV","f","36","0.0000618"
"IN","NV","f","37","0.0000618"
"IN","NV","f","38","0.0000618"
"IN","NV","f","39","0.0000618"
"IN","NV","f","40","0.0000426"
"IN","NV","f","41","0.0000426"
