"from","to","gender","age","rate"
"IA","IN","f","70","0.0000429"
"IA","IN","f","71","0.0000429"
"IA","IN","f","72","0.0000429"
"IA","IN","f","73","0.0000429"
"IA","IN","f","74","0.0000429"
"IA","IN","f","75","0.0000963115"
"IA","IN","f","76","0.0000963115"
"IA","IN","f","77","0.0000963115"
"IA","IN","f","78","0.0000963115"
"IA","IN","f","79","0.0000963115"
"IA","IN","f","80","0.000277097"
"IA","IN","f","81","0.000277097"
"IA","IN","f","82","0.000277097"
"IA","IN","f","83","0.000277097"
"IA","IN","f","84","0.000277097"
"IA","IN","f","85","0"
"IA","IN","f","86","0"
"IA","IN","f","87","0"
"IA","IN","f","88","0"
"IA","IN","f","89","0"
"IA","IN","f","90","0.000932925"
"IA","IN","f","91","0.000932925"
"IA","IN","f","92","0.000932925"
"IA","IN","f","93","0.000932925"
"IA","IN","f","94","0.000932925"
"IA","IN","f","95","0"
"IA","IN","f","96","0"
"IA","IN","f","97","0"
"IA","IN","f","98","0"
"IA","IN","f","99","0"
"IA","IN","f","100","0"
"ID","IN","m","0","0.000140814"
"ID","IN","m","1","0.000140814"
"ID","IN","m","2","0.000140814"
"ID","IN","m","3","0.000140814"
"ID","IN","m","4","0.000140814"
"ID","IN","m","5","0.000570738"
"ID","IN","m","6","0.000570738"
"ID","IN","m","7","0.000570738"
"ID","IN","m","8","0.000570738"
"ID","IN","m","9","0.000570738"
"ID","IN","m","10","0"
"ID","IN","m","11","0"
"ID","IN","m","12","0"
"ID","IN","m","13","0"
"ID","IN","m","14","0"
"ID","IN","m","15","0.000233994"
"ID","IN","m","16","0.000233994"
"ID","IN","m","17","0.000233994"
"ID","IN","m","18","0.000233994"
"ID","IN","m","19","0.000233994"
"ID","IN","m","20","0.0000633"
"ID","IN","m","21","0.0000633"
"ID","IN","m","22","0.0000633"
"ID","IN","m","23","0.0000633"
"ID","IN","m","24","0.0000633"
"ID","IN","m","25","0.00143962"
"ID","IN","m","26","0.00143962"
"ID","IN","m","27","0.00143962"
"ID","IN","m","28","0.00143962"
"ID","IN","m","29","0.00143962"
"ID","IN","m","30","0.000771328"
"ID","IN","m","31","0.000771328"
"ID","IN","m","32","0.000771328"
"ID","IN","m","33","0.000771328"
"ID","IN","m","34","0.000771328"
"ID","IN","m","35","0.000238964"
"ID","IN","m","36","0.000238964"
"ID","IN","m","37","0.000238964"
"ID","IN","m","38","0.000238964"
"ID","IN","m","39","0.000238964"
"ID","IN","m","40","0.000308104"
"ID","IN","m","41","0.000308104"
"ID","IN","m","42","0.000308104"
"ID","IN","m","43","0.000308104"
"ID","IN","m","44","0.000308104"
"ID","IN","m","45","0.00004"
"ID","IN","m","46","0.00004"
"ID","IN","m","47","0.00004"
"ID","IN","m","48","0.00004"
"ID","IN","m","49","0.00004"
"ID","IN","m","50","0"
"ID","IN","m","51","0"
"ID","IN","m","52","0"
"ID","IN","m","53","0"
"ID","IN","m","54","0"
"ID","IN","m","55","0"
"ID","IN","m","56","0"
"ID","IN","m","57","0"
"ID","IN","m","58","0"
"ID","IN","m","59","0"
"ID","IN","m","60","0.000139871"
"ID","IN","m","61","0.000139871"
"ID","IN","m","62","0.000139871"
"ID","IN","m","63","0.000139871"
"ID","IN","m","64","0.000139871"
"ID","IN","m","65","0"
"ID","IN","m","66","0"
"ID","IN","m","67","0"
"ID","IN","m","68","0"
"ID","IN","m","69","0"
"ID","IN","m","70","0"
"ID","IN","m","71","0"
"ID","IN","m","72","0"
"ID","IN","m","73","0"
"ID","IN","m","74","0"
"ID","IN","m","75","0"
"ID","IN","m","76","0"
"ID","IN","m","77","0"
"ID","IN","m","78","0"
"ID","IN","m","79","0"
"ID","IN","m","80","0"
"ID","IN","m","81","0"
"ID","IN","m","82","0"
"ID","IN","m","83","0"
"ID","IN","m","84","0"
"ID","IN","m","85","0"
"ID","IN","m","86","0"
"ID","IN","m","87","0"
"ID","IN","m","88","0"
"ID","IN","m","89","0"
"ID","IN","m","90","0"
"ID","IN","m","91","0"
"ID","IN","m","92","0"
"ID","IN","m","93","0"
"ID","IN","m","94","0"
"ID","IN","m","95","0"
"ID","IN","m","96","0"
"ID","IN","m","97","0"
"ID","IN","m","98","0"
"ID","IN","m","99","0"
"ID","IN","m","100","0"
"ID","IN","f","0","0.000249862"
"ID","IN","f","1","0.000249862"
"ID","IN","f","2","0.000249862"
"ID","IN","f","3","0.000249862"
"ID","IN","f","4","0.000249862"
"ID","IN","f","5","0.000588903"
"ID","IN","f","6","0.000588903"
"ID","IN","f","7","0.000588903"
"ID","IN","f","8","0.000588903"
"ID","IN","f","9","0.000588903"
"ID","IN","f","10","0"
"ID","IN","f","11","0"
"ID","IN","f","12","0"
"ID","IN","f","13","0"
"ID","IN","f","14","0"
"ID","IN","f","15","0"
"ID","IN","f","16","0"
"ID","IN","f","17","0"
"ID","IN","f","18","0"
"ID","IN","f","19","0"
"ID","IN","f","20","0.000398265"
"ID","IN","f","21","0.000398265"
"ID","IN","f","22","0.000398265"
"ID","IN","f","23","0.000398265"
"ID","IN","f","24","0.000398265"
"ID","IN","f","25","0.000385464"
"ID","IN","f","26","0.000385464"
"ID","IN","f","27","0.000385464"
"ID","IN","f","28","0.000385464"
"ID","IN","f","29","0.000385464"
"ID","IN","f","30","0.000724988"
"ID","IN","f","31","0.000724988"
"ID","IN","f","32","0.000724988"
"ID","IN","f","33","0.000724988"
"ID","IN","f","34","0.000724988"
"ID","IN","f","35","0"
"ID","IN","f","36","0"
"ID","IN","f","37","0"
"ID","IN","f","38","0"
"ID","IN","f","39","0"
"ID","IN","f","40","0.000380415"
"ID","IN","f","41","0.000380415"
"ID","IN","f","42","0.000380415"
"ID","IN","f","43","0.000380415"
"ID","IN","f","44","0.000380415"
"ID","IN","f","45","0"
"ID","IN","f","46","0"
"ID","IN","f","47","0"
"ID","IN","f","48","0"
"ID","IN","f","49","0"
"ID","IN","f","50","0.0000829017"
"ID","IN","f","51","0.0000829017"
"ID","IN","f","52","0.0000829017"
"ID","IN","f","53","0.0000829017"
"ID","IN","f","54","0.0000829017"
"ID","IN","f","55","0.0000955001"
"ID","IN","f","56","0.0000955001"
"ID","IN","f","57","0.0000955001"
"ID","IN","f","58","0.0000955001"
"ID","IN","f","59","0.0000955001"
"ID","IN","f","60","0.000132712"
"ID","IN","f","61","0.000132712"
"ID","IN","f","62","0.000132712"
"ID","IN","f","63","0.000132712"
"ID","IN","f","64","0.000132712"
"ID","IN","f","65","0"
"ID","IN","f","66","0"
"ID","IN","f","67","0"
"ID","IN","f","68","0"
"ID","IN","f","69","0"
"ID","IN","f","70","0"
"ID","IN","f","71","0"
"ID","IN","f","72","0"
"ID","IN","f","73","0"
"ID","IN","f","74","0"
"ID","IN","f","75","0"
"ID","IN","f","76","0"
"ID","IN","f","77","0"
"ID","IN","f","78","0"
"ID","IN","f","79","0"
"ID","IN","f","80","0"
"ID","IN","f","81","0"
"ID","IN","f","82","0"
"ID","IN","f","83","0"
"ID","IN","f","84","0"
"ID","IN","f","85","0"
"ID","IN","f","86","0"
"ID","IN","f","87","0"
"ID","IN","f","88","0"
"ID","IN","f","89","0"
"ID","IN","f","90","0"
"ID","IN","f","91","0"
"ID","IN","f","92","0"
"ID","IN","f","93","0"
"ID","IN","f","94","0"
"ID","IN","f","95","0"
"ID","IN","f","96","0"
"ID","IN","f","97","0"
"ID","IN","f","98","0"
"ID","IN","f","99","0"
"ID","IN","f","100","0"
"IL","IN","m","0","0.002541428"
"IL","IN","m","1","0.002541428"
"IL","IN","m","2","0.002541428"
"IL","IN","m","3","0.002541428"
"IL","IN","m","4","0.002541428"
"IL","IN","m","5","0.002071095"
"IL","IN","m","6","0.002071095"
"IL","IN","m","7","0.002071095"
"IL","IN","m","8","0.002071095"
"IL","IN","m","9","0.002071095"
"IL","IN","m","10","0.001415258"
"IL","IN","m","11","0.001415258"
"IL","IN","m","12","0.001415258"
"IL","IN","m","13","0.001415258"
"IL","IN","m","14","0.001415258"
"IL","IN","m","15","0.004132973"
"IL","IN","m","16","0.004132973"
"IL","IN","m","17","0.004132973"
"IL","IN","m","18","0.004132973"
"IL","IN","m","19","0.004132973"
"IL","IN","m","20","0.003086345"
"IL","IN","m","21","0.003086345"
"IL","IN","m","22","0.003086345"
"IL","IN","m","23","0.003086345"
"IL","IN","m","24","0.003086345"
"IL","IN","m","25","0.002626225"
"IL","IN","m","26","0.002626225"
"IL","IN","m","27","0.002626225"
"IL","IN","m","28","0.002626225"
"IL","IN","m","29","0.002626225"
"IL","IN","m","30","0.001791799"
"IL","IN","m","31","0.001791799"
"IL","IN","m","32","0.001791799"
"IL","IN","m","33","0.001791799"
"IL","IN","m","34","0.001791799"
"IL","IN","m","35","0.001834039"
"IL","IN","m","36","0.001834039"
"IL","IN","m","37","0.001834039"
"IL","IN","m","38","0.001834039"
"IL","IN","m","39","0.001834039"
"IL","IN","m","40","0.001184804"
"IL","IN","m","41","0.001184804"
"IL","IN","m","42","0.001184804"
"IL","IN","m","43","0.001184804"
"IL","IN","m","44","0.001184804"
"IL","IN","m","45","0.000835599"
"IL","IN","m","46","0.000835599"
"IL","IN","m","47","0.000835599"
"IL","IN","m","48","0.000835599"
"IL","IN","m","49","0.000835599"
"IL","IN","m","50","0.000871181"
"IL","IN","m","51","0.000871181"
"IL","IN","m","52","0.000871181"
"IL","IN","m","53","0.000871181"
"IL","IN","m","54","0.000871181"
"IL","IN","m","55","0.000662813"
"IL","IN","m","56","0.000662813"
"IL","IN","m","57","0.000662813"
"IL","IN","m","58","0.000662813"
"IL","IN","m","59","0.000662813"
"IL","IN","m","60","0.000704067"
"IL","IN","m","61","0.000704067"
"IL","IN","m","62","0.000704067"
"IL","IN","m","63","0.000704067"
"IL","IN","m","64","0.000704067"
"IL","IN","m","65","0.00052041"
"IL","IN","m","66","0.00052041"
"IL","IN","m","67","0.00052041"
"IL","IN","m","68","0.00052041"
"IL","IN","m","69","0.00052041"
"IL","IN","m","70","0.000485386"
"IL","IN","m","71","0.000485386"
"IL","IN","m","72","0.000485386"
"IL","IN","m","73","0.000485386"
"IL","IN","m","74","0.000485386"
"IL","IN","m","75","0.000306631"
"IL","IN","m","76","0.000306631"
"IL","IN","m","77","0.000306631"
"IL","IN","m","78","0.000306631"
"IL","IN","m","79","0.000306631"
"IL","IN","m","80","0.000451313"
"IL","IN","m","81","0.000451313"
"IL","IN","m","82","0.000451313"
"IL","IN","m","83","0.000451313"
"IL","IN","m","84","0.000451313"
"IL","IN","m","85","0.000187051"
"IL","IN","m","86","0.000187051"
"IL","IN","m","87","0.000187051"
"IL","IN","m","88","0.000187051"
"IL","IN","m","89","0.000187051"
"IL","IN","m","90","0.000448802"
"IL","IN","m","91","0.000448802"
"IL","IN","m","92","0.000448802"
"IL","IN","m","93","0.000448802"
"IL","IN","m","94","0.000448802"
"IL","IN","m","95","0"
"IL","IN","m","96","0"
"IL","IN","m","97","0"
"IL","IN","m","98","0"
"IL","IN","m","99","0"
"IL","IN","m","100","0"
"IL","IN","f","0","0.001442077"
"IL","IN","f","1","0.001442077"
"IL","IN","f","2","0.001442077"
"IL","IN","f","3","0.001442077"
"IL","IN","f","4","0.001442077"
"IL","IN","f","5","0.001932742"
"IL","IN","f","6","0.001932742"
"IL","IN","f","7","0.001932742"
"IL","IN","f","8","0.001932742"
"IL","IN","f","9","0.001932742"
"IL","IN","f","10","0.001543118"
"IL","IN","f","11","0.001543118"
"IL","IN","f","12","0.001543118"
"IL","IN","f","13","0.001543118"
"IL","IN","f","14","0.001543118"
"IL","IN","f","15","0.003861125"
"IL","IN","f","16","0.003861125"
"IL","IN","f","17","0.003861125"
"IL","IN","f","18","0.003861125"
"IL","IN","f","19","0.003861125"
"IL","IN","f","20","0.004146357"
"IL","IN","f","21","0.004146357"
"IL","IN","f","22","0.004146357"
"IL","IN","f","23","0.004146357"
"IL","IN","f","24","0.004146357"
"IL","IN","f","25","0.00279909"
"IL","IN","f","26","0.00279909"
"IL","IN","f","27","0.00279909"
"IL","IN","f","28","0.00279909"
"IL","IN","f","29","0.00279909"
"IL","IN","f","30","0.001994082"
"IL","IN","f","31","0.001994082"
"IL","IN","f","32","0.001994082"
"IL","IN","f","33","0.001994082"
"IL","IN","f","34","0.001994082"
"IL","IN","f","35","0.001799751"
"IL","IN","f","36","0.001799751"
"IL","IN","f","37","0.001799751"
"IL","IN","f","38","0.001799751"
"IL","IN","f","39","0.001799751"
"IL","IN","f","40","0.001139872"
"IL","IN","f","41","0.001139872"
"IL","IN","f","42","0.001139872"
"IL","IN","f","43","0.001139872"
"IL","IN","f","44","0.001139872"
"IL","IN","f","45","0.000625179"
"IL","IN","f","46","0.000625179"
"IL","IN","f","47","0.000625179"
"IL","IN","f","48","0.000625179"
"IL","IN","f","49","0.000625179"
"IL","IN","f","50","0.000694971"
"IL","IN","f","51","0.000694971"
"IL","IN","f","52","0.000694971"
"IL","IN","f","53","0.000694971"
"IL","IN","f","54","0.000694971"
"IL","IN","f","55","0.000554067"
"IL","IN","f","56","0.000554067"
"IL","IN","f","57","0.000554067"
"IL","IN","f","58","0.000554067"
"IL","IN","f","59","0.000554067"
"IL","IN","f","60","0.000641915"
"IL","IN","f","61","0.000641915"
"IL","IN","f","62","0.000641915"
"IL","IN","f","63","0.000641915"
"IL","IN","f","64","0.000641915"
"IL","IN","f","65","0.000548267"
"IL","IN","f","66","0.000548267"
"IL","IN","f","67","0.000548267"
"IL","IN","f","68","0.000548267"
"IL","IN","f","69","0.000548267"
"IL","IN","f","70","0.000402283"
"IL","IN","f","71","0.000402283"
"IL","IN","f","72","0.000402283"
"IL","IN","f","73","0.000402283"
"IL","IN","f","74","0.000402283"
"IL","IN","f","75","0.00029789"
"IL","IN","f","76","0.00029789"
"IL","IN","f","77","0.00029789"
"IL","IN","f","78","0.00029789"
"IL","IN","f","79","0.00029789"
"IL","IN","f","80","0.000491171"
"IL","IN","f","81","0.000491171"
"IL","IN","f","82","0.000491171"
"IL","IN","f","83","0.000491171"
"IL","IN","f","84","0.000491171"
"IL","IN","f","85","0.000472354"
"IL","IN","f","86","0.000472354"
"IL","IN","f","87","0.000472354"
"IL","IN","f","88","0.000472354"
"IL","IN","f","89","0.000472354"
"IL","IN","f","90","0.000662044"
"IL","IN","f","91","0.000662044"
"IL","IN","f","92","0.000662044"
"IL","IN","f","93","0.000662044"
"IL","IN","f","94","0.000662044"
"IL","IN","f","95","0"
"IL","IN","f","96","0"
"IL","IN","f","97","0"
"IL","IN","f","98","0"
"IL","IN","f","99","0"
"IL","IN","f","100","0"
"KS","IN","m","0","0.000160573"
"KS","IN","m","1","0.000160573"
"KS","IN","m","2","0.000160573"
"KS","IN","m","3","0.000160573"
"KS","IN","m","4","0.000160573"
"KS","IN","m","5","0.000154148"
"KS","IN","m","6","0.000154148"
"KS","IN","m","7","0.000154148"
"KS","IN","m","8","0.000154148"
"KS","IN","m","9","0.000154148"
"KS","IN","m","10","0.000129841"
"KS","IN","m","11","0.000129841"
"KS","IN","m","12","0.000129841"
"KS","IN","m","13","0.000129841"
"KS","IN","m","14","0.000129841"
"KS","IN","m","15","0.000237951"
"KS","IN","m","16","0.000237951"
"KS","IN","m","17","0.000237951"
"KS","IN","m","18","0.000237951"
"KS","IN","m","19","0.000237951"
"KS","IN","m","20","0.000208802"
"KS","IN","m","21","0.000208802"
"KS","IN","m","22","0.000208802"
"KS","IN","m","23","0.000208802"
"KS","IN","m","24","0.000208802"
"KS","IN","m","25","0.000454855"
"KS","IN","m","26","0.000454855"
"KS","IN","m","27","0.000454855"
"KS","IN","m","28","0.000454855"
"KS","IN","m","29","0.000454855"
"KS","IN","m","30","0.000245342"
"KS","IN","m","31","0.000245342"
"KS","IN","m","32","0.000245342"
"KS","IN","m","33","0.000245342"
"KS","IN","m","34","0.000245342"
"KS","IN","m","35","0.000242318"
"KS","IN","m","36","0.000242318"
"KS","IN","m","37","0.000242318"
"KS","IN","m","38","0.000242318"
"KS","IN","m","39","0.000242318"
"KS","IN","m","40","0.0000633"
"KS","IN","m","41","0.0000633"
"KS","IN","m","42","0.0000633"
"KS","IN","m","43","0.0000633"
"KS","IN","m","44","0.0000633"
"KS","IN","m","45","0"
"KS","IN","m","46","0"
"KS","IN","m","47","0"
"KS","IN","m","48","0"
"KS","IN","m","49","0"
"KS","IN","m","50","0.0000977578"
"KS","IN","m","51","0.0000977578"
"KS","IN","m","52","0.0000977578"
"KS","IN","m","53","0.0000977578"
"KS","IN","m","54","0.0000977578"
"KS","IN","m","55","0.001037621"
"KS","IN","m","56","0.001037621"
"KS","IN","m","57","0.001037621"
"KS","IN","m","58","0.001037621"
"KS","IN","m","59","0.001037621"
"KS","IN","m","60","0.00017738"
"KS","IN","m","61","0.00017738"
"KS","IN","m","62","0.00017738"
"KS","IN","m","63","0.00017738"
"KS","IN","m","64","0.00017738"
"KS","IN","m","65","0.00014191"
"KS","IN","m","66","0.00014191"
"KS","IN","m","67","0.00014191"
"KS","IN","m","68","0.00014191"
"KS","IN","m","69","0.00014191"
"KS","IN","m","70","0.0000252"
"KS","IN","m","71","0.0000252"
"KS","IN","m","72","0.0000252"
"KS","IN","m","73","0.0000252"
"KS","IN","m","74","0.0000252"
"KS","IN","m","75","0"
"KS","IN","m","76","0"
"KS","IN","m","77","0"
"KS","IN","m","78","0"
"KS","IN","m","79","0"
"KS","IN","m","80","0"
"KS","IN","m","81","0"
"KS","IN","m","82","0"
"KS","IN","m","83","0"
"KS","IN","m","84","0"
"KS","IN","m","85","0.00051279"
"KS","IN","m","86","0.00051279"
"KS","IN","m","87","0.00051279"
"KS","IN","m","88","0.00051279"
"KS","IN","m","89","0.00051279"
"KS","IN","m","90","0"
"KS","IN","m","91","0"
"KS","IN","m","92","0"
"KS","IN","m","93","0"
"KS","IN","m","94","0"
"KS","IN","m","95","0"
"KS","IN","m","96","0"
"KS","IN","m","97","0"
"KS","IN","m","98","0"
"KS","IN","m","99","0"
"KS","IN","m","100","0"
"KS","IN","f","0","0.000146677"
"KS","IN","f","1","0.000146677"
"KS","IN","f","2","0.000146677"
"KS","IN","f","3","0.000146677"
"KS","IN","f","4","0.000146677"
"KS","IN","f","5","0.000157526"
"KS","IN","f","6","0.000157526"
"KS","IN","f","7","0.000157526"
"KS","IN","f","8","0.000157526"
"KS","IN","f","9","0.000157526"
"KS","IN","f","10","0.000115167"
"KS","IN","f","11","0.000115167"
"KS","IN","f","12","0.000115167"
"KS","IN","f","13","0.000115167"
"KS","IN","f","14","0.000115167"
"KS","IN","f","15","0.000557342"
"KS","IN","f","16","0.000557342"
"KS","IN","f","17","0.000557342"
"KS","IN","f","18","0.000557342"
"KS","IN","f","19","0.000557342"
"KS","IN","f","20","0.000672983"
"KS","IN","f","21","0.000672983"
"KS","IN","f","22","0.000672983"
"KS","IN","f","23","0.000672983"
"KS","IN","f","24","0.000672983"
"KS","IN","f","25","0.000766809"
"KS","IN","f","26","0.000766809"
"KS","IN","f","27","0.000766809"
"KS","IN","f","28","0.000766809"
"KS","IN","f","29","0.000766809"
"KS","IN","f","30","0.000206208"
"KS","IN","f","31","0.000206208"
"KS","IN","f","32","0.000206208"
"KS","IN","f","33","0.000206208"
"KS","IN","f","34","0.000206208"
"KS","IN","f","35","0.000144745"
"KS","IN","f","36","0.000144745"
"KS","IN","f","37","0.000144745"
"KS","IN","f","38","0.000144745"
"KS","IN","f","39","0.000144745"
"KS","IN","f","40","0.000126657"
"KS","IN","f","41","0.000126657"
"KS","IN","f","42","0.000126657"
"KS","IN","f","43","0.000126657"
"KS","IN","f","44","0.000126657"
"KS","IN","f","45","0.000172552"
"KS","IN","f","46","0.000172552"
"KS","IN","f","47","0.000172552"
"KS","IN","f","48","0.000172552"
"KS","IN","f","49","0.000172552"
"KS","IN","f","50","0.000158709"
"KS","IN","f","51","0.000158709"
"KS","IN","f","52","0.000158709"
"KS","IN","f","53","0.000158709"
"KS","IN","f","54","0.000158709"
"KS","IN","f","55","0.000261968"
"KS","IN","f","56","0.000261968"
"KS","IN","f","57","0.000261968"
"KS","IN","f","58","0.000261968"
"KS","IN","f","59","0.000261968"
"KS","IN","f","60","0.000178012"
"KS","IN","f","61","0.000178012"
"KS","IN","f","62","0.000178012"
"KS","IN","f","63","0.000178012"
"KS","IN","f","64","0.000178012"
"KS","IN","f","65","0"
"KS","IN","f","66","0"
"KS","IN","f","67","0"
"KS","IN","f","68","0"
"KS","IN","f","69","0"
"KS","IN","f","70","0.000036"
"KS","IN","f","71","0.000036"
"KS","IN","f","72","0.000036"
"KS","IN","f","73","0.000036"
"KS","IN","f","74","0.000036"
"KS","IN","f","75","0"
"KS","IN","f","76","0"
"KS","IN","f","77","0"
"KS","IN","f","78","0"
"KS","IN","f","79","0"
"KS","IN","f","80","0"
"KS","IN","f","81","0"
"KS","IN","f","82","0"
"KS","IN","f","83","0"
"KS","IN","f","84","0"
"KS","IN","f","85","0.000295446"
"KS","IN","f","86","0.000295446"
"KS","IN","f","87","0.000295446"
"KS","IN","f","88","0.000295446"
"KS","IN","f","89","0.000295446"
"KS","IN","f","90","0.000874319"
"KS","IN","f","91","0.000874319"
"KS","IN","f","92","0.000874319"
"KS","IN","f","93","0.000874319"
"KS","IN","f","94","0.000874319"
"KS","IN","f","95","0"
"KS","IN","f","96","0"
"KS","IN","f","97","0"
"KS","IN","f","98","0"
"KS","IN","f","99","0"
"KS","IN","f","100","0"
"KY","IN","m","0","0.001372309"
"KY","IN","m","1","0.001372309"
"KY","IN","m","2","0.001372309"
"KY","IN","m","3","0.001372309"
"KY","IN","m","4","0.001372309"
"KY","IN","m","5","0.001372909"
"KY","IN","m","6","0.001372909"
"KY","IN","m","7","0.001372909"
"KY","IN","m","8","0.001372909"
"KY","IN","m","9","0.001372909"
"KY","IN","m","10","0.000895446"
"KY","IN","m","11","0.000895446"
"KY","IN","m","12","0.000895446"
"KY","IN","m","13","0.000895446"
"KY","IN","m","14","0.000895446"
"KY","IN","m","15","0.00207265"
"KY","IN","m","16","0.00207265"
"KY","IN","m","17","0.00207265"
"KY","IN","m","18","0.00207265"
"KY","IN","m","19","0.00207265"
"KY","IN","m","20","0.003765822"
"KY","IN","m","21","0.003765822"
"KY","IN","m","22","0.003765822"
"KY","IN","m","23","0.003765822"
"KY","IN","m","24","0.003765822"
"KY","IN","m","25","0.003719604"
"KY","IN","m","26","0.003719604"
"KY","IN","m","27","0.003719604"
"KY","IN","m","28","0.003719604"
"KY","IN","m","29","0.003719604"
"KY","IN","m","30","0.002053519"
"KY","IN","m","31","0.002053519"
"KY","IN","m","32","0.002053519"
"KY","IN","m","33","0.002053519"
"KY","IN","m","34","0.002053519"
"KY","IN","m","35","0.001437257"
"KY","IN","m","36","0.001437257"
"KY","IN","m","37","0.001437257"
"KY","IN","m","38","0.001437257"
"KY","IN","m","39","0.001437257"
"KY","IN","m","40","0.00123331"
"KY","IN","m","41","0.00123331"
"KY","IN","m","42","0.00123331"
"KY","IN","m","43","0.00123331"
"KY","IN","m","44","0.00123331"
"KY","IN","m","45","0.001210543"
"KY","IN","m","46","0.001210543"
"KY","IN","m","47","0.001210543"
"KY","IN","m","48","0.001210543"
"KY","IN","m","49","0.001210543"
"KY","IN","m","50","0.000777283"
"KY","IN","m","51","0.000777283"
"KY","IN","m","52","0.000777283"
"KY","IN","m","53","0.000777283"
"KY","IN","m","54","0.000777283"
"KY","IN","m","55","0.00128749"
"KY","IN","m","56","0.00128749"
"KY","IN","m","57","0.00128749"
"KY","IN","m","58","0.00128749"
"KY","IN","m","59","0.00128749"
"KY","IN","m","60","0.000614512"
"KY","IN","m","61","0.000614512"
"KY","IN","m","62","0.000614512"
"KY","IN","m","63","0.000614512"
"KY","IN","m","64","0.000614512"
"KY","IN","m","65","0.001196988"
"KY","IN","m","66","0.001196988"
"KY","IN","m","67","0.001196988"
"KY","IN","m","68","0.001196988"
"KY","IN","m","69","0.001196988"
"KY","IN","m","70","0.000137115"
"KY","IN","m","71","0.000137115"
"KY","IN","m","72","0.000137115"
"KY","IN","m","73","0.000137115"
"KY","IN","m","74","0.000137115"
"KY","IN","m","75","0.000288439"
"KY","IN","m","76","0.000288439"
"KY","IN","m","77","0.000288439"
"KY","IN","m","78","0.000288439"
"KY","IN","m","79","0.000288439"
"KY","IN","m","80","0.000857174"
"KY","IN","m","81","0.000857174"
"KY","IN","m","82","0.000857174"
"KY","IN","m","83","0.000857174"
"KY","IN","m","84","0.000857174"
"KY","IN","m","85","0.000452781"
"KY","IN","m","86","0.000452781"
"KY","IN","m","87","0.000452781"
"KY","IN","m","88","0.000452781"
"KY","IN","m","89","0.000452781"
"KY","IN","m","90","0.00224364"
"KY","IN","m","91","0.00224364"
"KY","IN","m","92","0.00224364"
"KY","IN","m","93","0.00224364"
"KY","IN","m","94","0.00224364"
"KY","IN","m","95","0"
"KY","IN","m","96","0"
"KY","IN","m","97","0"
"KY","IN","m","98","0"
"KY","IN","m","99","0"
"KY","IN","m","100","0"
"KY","IN","f","0","0.001250506"
"KY","IN","f","1","0.001250506"
"KY","IN","f","2","0.001250506"
"KY","IN","f","3","0.001250506"
"KY","IN","f","4","0.001250506"
"KY","IN","f","5","0.001153197"
"KY","IN","f","6","0.001153197"
"KY","IN","f","7","0.001153197"
"KY","IN","f","8","0.001153197"
"KY","IN","f","9","0.001153197"
"KY","IN","f","10","0.000883151"
"KY","IN","f","11","0.000883151"
"KY","IN","f","12","0.000883151"
"KY","IN","f","13","0.000883151"
"KY","IN","f","14","0.000883151"
"KY","IN","f","15","0.002314554"
"KY","IN","f","16","0.002314554"
"KY","IN","f","17","0.002314554"
"KY","IN","f","18","0.002314554"
"KY","IN","f","19","0.002314554"
"KY","IN","f","20","0.003069618"
"KY","IN","f","21","0.003069618"
"KY","IN","f","22","0.003069618"
"KY","IN","f","23","0.003069618"
"KY","IN","f","24","0.003069618"
"KY","IN","f","25","0.004046901"
"KY","IN","f","26","0.004046901"
"KY","IN","f","27","0.004046901"
"KY","IN","f","28","0.004046901"
"KY","IN","f","29","0.004046901"
"KY","IN","f","30","0.001683537"
"KY","IN","f","31","0.001683537"
"KY","IN","f","32","0.001683537"
"KY","IN","f","33","0.001683537"
"KY","IN","f","34","0.001683537"
"KY","IN","f","35","0.002424152"
"KY","IN","f","36","0.002424152"
"KY","IN","f","37","0.002424152"
"KY","IN","f","38","0.002424152"
"KY","IN","f","39","0.002424152"
"KY","IN","f","40","0.001432271"
"KY","IN","f","41","0.001432271"
"KY","IN","f","42","0.001432271"
"KY","IN","f","43","0.001432271"
"KY","IN","f","44","0.001432271"
"KY","IN","f","45","0.000418394"
"KY","IN","f","46","0.000418394"
"KY","IN","f","47","0.000418394"
"KY","IN","f","48","0.000418394"
"KY","IN","f","49","0.000418394"
"KY","IN","f","50","0.000992442"
"KY","IN","f","51","0.000992442"
"KY","IN","f","52","0.000992442"
"KY","IN","f","53","0.000992442"
"KY","IN","f","54","0.000992442"
"KY","IN","f","55","0.001166762"
"KY","IN","f","56","0.001166762"
"KY","IN","f","57","0.001166762"
"KY","IN","f","58","0.001166762"
"KY","IN","f","59","0.001166762"
"KY","IN","f","60","0.000707854"
"KY","IN","f","61","0.000707854"
"KY","IN","f","62","0.000707854"
"KY","IN","f","63","0.000707854"
"KY","IN","f","64","0.000707854"
"KY","IN","f","65","0.000550767"
"KY","IN","f","66","0.000550767"
"KY","IN","f","67","0.000550767"
"KY","IN","f","68","0.000550767"
"KY","IN","f","69","0.000550767"
"KY","IN","f","70","0.00059618"
"KY","IN","f","71","0.00059618"
"KY","IN","f","72","0.00059618"
"KY","IN","f","73","0.00059618"
"KY","IN","f","74","0.00059618"
"KY","IN","f","75","0.000234268"
"KY","IN","f","76","0.000234268"
"KY","IN","f","77","0.000234268"
"KY","IN","f","78","0.000234268"
