"from","to","gender","age","rate"
"HI","NM","f","2","0.0000544"
"HI","NM","f","3","0.0000544"
"HI","NM","f","4","0.0000544"
"HI","NM","f","5","0.000251331"
"HI","NM","f","6","0.000251331"
"HI","NM","f","7","0.000251331"
"HI","NM","f","8","0.000251331"
"HI","NM","f","9","0.000251331"
"HI","NM","f","10","0.0000644"
"HI","NM","f","11","0.0000644"
"HI","NM","f","12","0.0000644"
"HI","NM","f","13","0.0000644"
"HI","NM","f","14","0.0000644"
"HI","NM","f","15","0.00010067"
"HI","NM","f","16","0.00010067"
"HI","NM","f","17","0.00010067"
"HI","NM","f","18","0.00010067"
"HI","NM","f","19","0.00010067"
"HI","NM","f","20","0.001759704"
"HI","NM","f","21","0.001759704"
"HI","NM","f","22","0.001759704"
"HI","NM","f","23","0.001759704"
"HI","NM","f","24","0.001759704"
"HI","NM","f","25","0.000313229"
"HI","NM","f","26","0.000313229"
"HI","NM","f","27","0.000313229"
"HI","NM","f","28","0.000313229"
"HI","NM","f","29","0.000313229"
"HI","NM","f","30","0.000371218"
"HI","NM","f","31","0.000371218"
"HI","NM","f","32","0.000371218"
"HI","NM","f","33","0.000371218"
"HI","NM","f","34","0.000371218"
"HI","NM","f","35","0"
"HI","NM","f","36","0"
"HI","NM","f","37","0"
"HI","NM","f","38","0"
"HI","NM","f","39","0"
"HI","NM","f","40","0.0000737155"
"HI","NM","f","41","0.0000737155"
"HI","NM","f","42","0.0000737155"
"HI","NM","f","43","0.0000737155"
"HI","NM","f","44","0.0000737155"
"HI","NM","f","45","0.000348315"
"HI","NM","f","46","0.000348315"
"HI","NM","f","47","0.000348315"
"HI","NM","f","48","0.000348315"
"HI","NM","f","49","0.000348315"
"HI","NM","f","50","0.000104207"
"HI","NM","f","51","0.000104207"
"HI","NM","f","52","0.000104207"
"HI","NM","f","53","0.000104207"
"HI","NM","f","54","0.000104207"
"HI","NM","f","55","0"
"HI","NM","f","56","0"
"HI","NM","f","57","0"
"HI","NM","f","58","0"
"HI","NM","f","59","0"
"HI","NM","f","60","0.000188112"
"HI","NM","f","61","0.000188112"
"HI","NM","f","62","0.000188112"
"HI","NM","f","63","0.000188112"
"HI","NM","f","64","0.000188112"
"HI","NM","f","65","0"
"HI","NM","f","66","0"
"HI","NM","f","67","0"
"HI","NM","f","68","0"
"HI","NM","f","69","0"
"HI","NM","f","70","0"
"HI","NM","f","71","0"
"HI","NM","f","72","0"
"HI","NM","f","73","0"
"HI","NM","f","74","0"
"HI","NM","f","75","0"
"HI","NM","f","76","0"
"HI","NM","f","77","0"
"HI","NM","f","78","0"
"HI","NM","f","79","0"
"HI","NM","f","80","0"
"HI","NM","f","81","0"
"HI","NM","f","82","0"
"HI","NM","f","83","0"
"HI","NM","f","84","0"
"HI","NM","f","85","0"
"HI","NM","f","86","0"
"HI","NM","f","87","0"
"HI","NM","f","88","0"
"HI","NM","f","89","0"
"HI","NM","f","90","0"
"HI","NM","f","91","0"
"HI","NM","f","92","0"
"HI","NM","f","93","0"
"HI","NM","f","94","0"
"HI","NM","f","95","0"
"HI","NM","f","96","0"
"HI","NM","f","97","0"
"HI","NM","f","98","0"
"HI","NM","f","99","0"
"HI","NM","f","100","0"
"IA","NM","m","0","0"
"IA","NM","m","1","0"
"IA","NM","m","2","0"
"IA","NM","m","3","0"
"IA","NM","m","4","0"
"IA","NM","m","5","0"
"IA","NM","m","6","0"
"IA","NM","m","7","0"
"IA","NM","m","8","0"
"IA","NM","m","9","0"
"IA","NM","m","10","0"
"IA","NM","m","11","0"
"IA","NM","m","12","0"
"IA","NM","m","13","0"
"IA","NM","m","14","0"
"IA","NM","m","15","0"
"IA","NM","m","16","0"
"IA","NM","m","17","0"
"IA","NM","m","18","0"
"IA","NM","m","19","0"
"IA","NM","m","20","0.0000714537"
"IA","NM","m","21","0.0000714537"
"IA","NM","m","22","0.0000714537"
"IA","NM","m","23","0.0000714537"
"IA","NM","m","24","0.0000714537"
"IA","NM","m","25","0.000150473"
"IA","NM","m","26","0.000150473"
"IA","NM","m","27","0.000150473"
"IA","NM","m","28","0.000150473"
"IA","NM","m","29","0.000150473"
"IA","NM","m","30","0"
"IA","NM","m","31","0"
"IA","NM","m","32","0"
"IA","NM","m","33","0"
"IA","NM","m","34","0"
"IA","NM","m","35","0"
"IA","NM","m","36","0"
"IA","NM","m","37","0"
"IA","NM","m","38","0"
"IA","NM","m","39","0"
"IA","NM","m","40","0"
"IA","NM","m","41","0"
"IA","NM","m","42","0"
"IA","NM","m","43","0"
"IA","NM","m","44","0"
"IA","NM","m","45","0.0000286"
"IA","NM","m","46","0.0000286"
"IA","NM","m","47","0.0000286"
"IA","NM","m","48","0.0000286"
"IA","NM","m","49","0.0000286"
"IA","NM","m","50","0.0000152"
"IA","NM","m","51","0.0000152"
"IA","NM","m","52","0.0000152"
"IA","NM","m","53","0.0000152"
"IA","NM","m","54","0.0000152"
"IA","NM","m","55","0"
"IA","NM","m","56","0"
"IA","NM","m","57","0"
"IA","NM","m","58","0"
"IA","NM","m","59","0"
"IA","NM","m","60","0"
"IA","NM","m","61","0"
"IA","NM","m","62","0"
"IA","NM","m","63","0"
"IA","NM","m","64","0"
"IA","NM","m","65","0"
"IA","NM","m","66","0"
"IA","NM","m","67","0"
"IA","NM","m","68","0"
"IA","NM","m","69","0"
"IA","NM","m","70","0"
"IA","NM","m","71","0"
"IA","NM","m","72","0"
"IA","NM","m","73","0"
"IA","NM","m","74","0"
"IA","NM","m","75","0"
"IA","NM","m","76","0"
"IA","NM","m","77","0"
"IA","NM","m","78","0"
"IA","NM","m","79","0"
"IA","NM","m","80","0"
"IA","NM","m","81","0"
"IA","NM","m","82","0"
"IA","NM","m","83","0"
"IA","NM","m","84","0"
"IA","NM","m","85","0"
"IA","NM","m","86","0"
"IA","NM","m","87","0"
"IA","NM","m","88","0"
"IA","NM","m","89","0"
"IA","NM","m","90","0"
"IA","NM","m","91","0"
"IA","NM","m","92","0"
"IA","NM","m","93","0"
"IA","NM","m","94","0"
"IA","NM","m","95","0"
"IA","NM","m","96","0"
"IA","NM","m","97","0"
"IA","NM","m","98","0"
"IA","NM","m","99","0"
"IA","NM","m","100","0"
"IA","NM","f","0","0"
"IA","NM","f","1","0"
"IA","NM","f","2","0"
"IA","NM","f","3","0"
"IA","NM","f","4","0"
"IA","NM","f","5","0.0000439"
"IA","NM","f","6","0.0000439"
"IA","NM","f","7","0.0000439"
"IA","NM","f","8","0.0000439"
"IA","NM","f","9","0.0000439"
"IA","NM","f","10","0"
"IA","NM","f","11","0"
"IA","NM","f","12","0"
"IA","NM","f","13","0"
"IA","NM","f","14","0"
"IA","NM","f","15","0"
"IA","NM","f","16","0"
"IA","NM","f","17","0"
"IA","NM","f","18","0"
"IA","NM","f","19","0"
"IA","NM","f","20","0.00021661"
"IA","NM","f","21","0.00021661"
"IA","NM","f","22","0.00021661"
"IA","NM","f","23","0.00021661"
"IA","NM","f","24","0.00021661"
"IA","NM","f","25","0.000490512"
"IA","NM","f","26","0.000490512"
"IA","NM","f","27","0.000490512"
"IA","NM","f","28","0.000490512"
"IA","NM","f","29","0.000490512"
"IA","NM","f","30","0.0000252"
"IA","NM","f","31","0.0000252"
"IA","NM","f","32","0.0000252"
"IA","NM","f","33","0.0000252"
"IA","NM","f","34","0.0000252"
"IA","NM","f","35","0"
"IA","NM","f","36","0"
"IA","NM","f","37","0"
"IA","NM","f","38","0"
"IA","NM","f","39","0"
"IA","NM","f","40","0"
"IA","NM","f","41","0"
"IA","NM","f","42","0"
"IA","NM","f","43","0"
"IA","NM","f","44","0"
"IA","NM","f","45","0"
"IA","NM","f","46","0"
"IA","NM","f","47","0"
"IA","NM","f","48","0"
"IA","NM","f","49","0"
"IA","NM","f","50","0.0000365"
"IA","NM","f","51","0.0000365"
"IA","NM","f","52","0.0000365"
"IA","NM","f","53","0.0000365"
"IA","NM","f","54","0.0000365"
"IA","NM","f","55","0.0000458"
"IA","NM","f","56","0.0000458"
"IA","NM","f","57","0.0000458"
"IA","NM","f","58","0.0000458"
"IA","NM","f","59","0.0000458"
"IA","NM","f","60","0"
"IA","NM","f","61","0"
"IA","NM","f","62","0"
"IA","NM","f","63","0"
"IA","NM","f","64","0"
"IA","NM","f","65","0.0000536"
"IA","NM","f","66","0.0000536"
"IA","NM","f","67","0.0000536"
"IA","NM","f","68","0.0000536"
"IA","NM","f","69","0.0000536"
"IA","NM","f","70","0"
"IA","NM","f","71","0"
"IA","NM","f","72","0"
"IA","NM","f","73","0"
"IA","NM","f","74","0"
"IA","NM","f","75","0"
"IA","NM","f","76","0"
"IA","NM","f","77","0"
"IA","NM","f","78","0"
"IA","NM","f","79","0"
"IA","NM","f","80","0.000102922"
"IA","NM","f","81","0.000102922"
"IA","NM","f","82","0.000102922"
"IA","NM","f","83","0.000102922"
"IA","NM","f","84","0.000102922"
"IA","NM","f","85","0.000178817"
"IA","NM","f","86","0.000178817"
"IA","NM","f","87","0.000178817"
"IA","NM","f","88","0.000178817"
"IA","NM","f","89","0.000178817"
"IA","NM","f","90","0"
"IA","NM","f","91","0"
"IA","NM","f","92","0"
"IA","NM","f","93","0"
"IA","NM","f","94","0"
"IA","NM","f","95","0"
"IA","NM","f","96","0"
"IA","NM","f","97","0"
"IA","NM","f","98","0"
"IA","NM","f","99","0"
"IA","NM","f","100","0"
"ID","NM","m","0","0.000140814"
"ID","NM","m","1","0.000140814"
"ID","NM","m","2","0.000140814"
"ID","NM","m","3","0.000140814"
"ID","NM","m","4","0.000140814"
"ID","NM","m","5","0.000413106"
"ID","NM","m","6","0.000413106"
"ID","NM","m","7","0.000413106"
"ID","NM","m","8","0.000413106"
"ID","NM","m","9","0.000413106"
"ID","NM","m","10","0"
"ID","NM","m","11","0"
"ID","NM","m","12","0"
"ID","NM","m","13","0"
"ID","NM","m","14","0"
"ID","NM","m","15","0"
"ID","NM","m","16","0"
"ID","NM","m","17","0"
"ID","NM","m","18","0"
"ID","NM","m","19","0"
"ID","NM","m","20","0.000673471"
"ID","NM","m","21","0.000673471"
"ID","NM","m","22","0.000673471"
"ID","NM","m","23","0.000673471"
"ID","NM","m","24","0.000673471"
"ID","NM","m","25","0.00016345"
"ID","NM","m","26","0.00016345"
"ID","NM","m","27","0.00016345"
"ID","NM","m","28","0.00016345"
"ID","NM","m","29","0.00016345"
"ID","NM","m","30","0.000453722"
"ID","NM","m","31","0.000453722"
"ID","NM","m","32","0.000453722"
"ID","NM","m","33","0.000453722"
"ID","NM","m","34","0.000453722"
"ID","NM","m","35","0"
"ID","NM","m","36","0"
"ID","NM","m","37","0"
"ID","NM","m","38","0"
"ID","NM","m","39","0"
"ID","NM","m","40","0.000534046"
"ID","NM","m","41","0.000534046"
"ID","NM","m","42","0.000534046"
"ID","NM","m","43","0.000534046"
"ID","NM","m","44","0.000534046"
"ID","NM","m","45","0"
"ID","NM","m","46","0"
"ID","NM","m","47","0"
"ID","NM","m","48","0"
"ID","NM","m","49","0"
"ID","NM","m","50","0.000422404"
"ID","NM","m","51","0.000422404"
"ID","NM","m","52","0.000422404"
"ID","NM","m","53","0.000422404"
"ID","NM","m","54","0.000422404"
"ID","NM","m","55","0.000472485"
"ID","NM","m","56","0.000472485"
"ID","NM","m","57","0.000472485"
"ID","NM","m","58","0.000472485"
"ID","NM","m","59","0.000472485"
"ID","NM","m","60","0"
"ID","NM","m","61","0"
"ID","NM","m","62","0"
"ID","NM","m","63","0"
"ID","NM","m","64","0"
"ID","NM","m","65","0.000111623"
"ID","NM","m","66","0.000111623"
"ID","NM","m","67","0.000111623"
"ID","NM","m","68","0.000111623"
"ID","NM","m","69","0.000111623"
"ID","NM","m","70","0"
"ID","NM","m","71","0"
"ID","NM","m","72","0"
"ID","NM","m","73","0"
"ID","NM","m","74","0"
"ID","NM","m","75","0"
"ID","NM","m","76","0"
"ID","NM","m","77","0"
"ID","NM","m","78","0"
"ID","NM","m","79","0"
"ID","NM","m","80","0"
"ID","NM","m","81","0"
"ID","NM","m","82","0"
"ID","NM","m","83","0"
"ID","NM","m","84","0"
"ID","NM","m","85","0"
"ID","NM","m","86","0"
"ID","NM","m","87","0"
"ID","NM","m","88","0"
"ID","NM","m","89","0"
"ID","NM","m","90","0"
"ID","NM","m","91","0"
"ID","NM","m","92","0"
"ID","NM","m","93","0"
"ID","NM","m","94","0"
"ID","NM","m","95","0"
"ID","NM","m","96","0"
"ID","NM","m","97","0"
"ID","NM","m","98","0"
"ID","NM","m","99","0"
"ID","NM","m","100","0"
"ID","NM","f","0","0.000371887"
"ID","NM","f","1","0.000371887"
"ID","NM","f","2","0.000371887"
"ID","NM","f","3","0.000371887"
"ID","NM","f","4","0.000371887"
"ID","NM","f","5","0.000707816"
"ID","NM","f","6","0.000707816"
"ID","NM","f","7","0.000707816"
"ID","NM","f","8","0.000707816"
"ID","NM","f","9","0.000707816"
"ID","NM","f","10","0"
"ID","NM","f","11","0"
"ID","NM","f","12","0"
"ID","NM","f","13","0"
"ID","NM","f","14","0"
"ID","NM","f","15","0.000292874"
"ID","NM","f","16","0.000292874"
"ID","NM","f","17","0.000292874"
"ID","NM","f","18","0.000292874"
"ID","NM","f","19","0.000292874"
"ID","NM","f","20","0.000105789"
"ID","NM","f","21","0.000105789"
"ID","NM","f","22","0.000105789"
"ID","NM","f","23","0.000105789"
"ID","NM","f","24","0.000105789"
"ID","NM","f","25","0.00049653"
"ID","NM","f","26","0.00049653"
"ID","NM","f","27","0.00049653"
"ID","NM","f","28","0.00049653"
"ID","NM","f","29","0.00049653"
"ID","NM","f","30","0.000315504"
"ID","NM","f","31","0.000315504"
"ID","NM","f","32","0.000315504"
"ID","NM","f","33","0.000315504"
"ID","NM","f","34","0.000315504"
"ID","NM","f","35","0"
"ID","NM","f","36","0"
"ID","NM","f","37","0"
"ID","NM","f","38","0"
"ID","NM","f","39","0"
"ID","NM","f","40","0"
"ID","NM","f","41","0"
"ID","NM","f","42","0"
"ID","NM","f","43","0"
"ID","NM","f","44","0"
"ID","NM","f","45","0.000179146"
"ID","NM","f","46","0.000179146"
"ID","NM","f","47","0.000179146"
"ID","NM","f","48","0.000179146"
"ID","NM","f","49","0.000179146"
"ID","NM","f","50","0.0000701476"
"ID","NM","f","51","0.0000701476"
"ID","NM","f","52","0.0000701476"
"ID","NM","f","53","0.0000701476"
"ID","NM","f","54","0.0000701476"
"ID","NM","f","55","0.000484322"
"ID","NM","f","56","0.000484322"
"ID","NM","f","57","0.000484322"
"ID","NM","f","58","0.000484322"
"ID","NM","f","59","0.000484322"
"ID","NM","f","60","0"
"ID","NM","f","61","0"
"ID","NM","f","62","0"
"ID","NM","f","63","0"
"ID","NM","f","64","0"
"ID","NM","f","65","0.000284261"
"ID","NM","f","66","0.000284261"
"ID","NM","f","67","0.000284261"
"ID","NM","f","68","0.000284261"
"ID","NM","f","69","0.000284261"
"ID","NM","f","70","0"
"ID","NM","f","71","0"
"ID","NM","f","72","0"
"ID","NM","f","73","0"
"ID","NM","f","74","0"
"ID","NM","f","75","0"
"ID","NM","f","76","0"
"ID","NM","f","77","0"
"ID","NM","f","78","0"
"ID","NM","f","79","0"
"ID","NM","f","80","0"
"ID","NM","f","81","0"
"ID","NM","f","82","0"
"ID","NM","f","83","0"
"ID","NM","f","84","0"
"ID","NM","f","85","0"
"ID","NM","f","86","0"
"ID","NM","f","87","0"
"ID","NM","f","88","0"
"ID","NM","f","89","0"
"ID","NM","f","90","0"
"ID","NM","f","91","0"
"ID","NM","f","92","0"
"ID","NM","f","93","0"
"ID","NM","f","94","0"
"ID","NM","f","95","0"
"ID","NM","f","96","0"
"ID","NM","f","97","0"
"ID","NM","f","98","0"
"ID","NM","f","99","0"
"ID","NM","f","100","0"
"IL","NM","m","0","0.0000487"
"IL","NM","m","1","0.0000487"
"IL","NM","m","2","0.0000487"
"IL","NM","m","3","0.0000487"
"IL","NM","m","4","0.0000487"
"IL","NM","m","5","0.0000564"
"IL","NM","m","6","0.0000564"
"IL","NM","m","7","0.0000564"
"IL","NM","m","8","0.0000564"
"IL","NM","m","9","0.0000564"
"IL","NM","m","10","0"
"IL","NM","m","11","0"
"IL","NM","m","12","0"
"IL","NM","m","13","0"
"IL","NM","m","14","0"
"IL","NM","m","15","0"
"IL","NM","m","16","0"
"IL","NM","m","17","0"
"IL","NM","m","18","0"
"IL","NM","m","19","0"
"IL","NM","m","20","0.0001596"
"IL","NM","m","21","0.0001596"
"IL","NM","m","22","0.0001596"
"IL","NM","m","23","0.0001596"
"IL","NM","m","24","0.0001596"
"IL","NM","m","25","0.0000335"
"IL","NM","m","26","0.0000335"
"IL","NM","m","27","0.0000335"
"IL","NM","m","28","0.0000335"
"IL","NM","m","29","0.0000335"
"IL","NM","m","30","0.00020598"
"IL","NM","m","31","0.00020598"
"IL","NM","m","32","0.00020598"
"IL","NM","m","33","0.00020598"
"IL","NM","m","34","0.00020598"
"IL","NM","m","35","0.0000463"
"IL","NM","m","36","0.0000463"
"IL","NM","m","37","0.0000463"
"IL","NM","m","38","0.0000463"
"IL","NM","m","39","0.0000463"
"IL","NM","m","40","0.0000715296"
"IL","NM","m","41","0.0000715296"
"IL","NM","m","42","0.0000715296"
"IL","NM","m","43","0.0000715296"
"IL","NM","m","44","0.0000715296"
"IL","NM","m","45","0"
"IL","NM","m","46","0"
"IL","NM","m","47","0"
"IL","NM","m","48","0"
"IL","NM","m","49","0"
"IL","NM","m","50","0.0000456"
"IL","NM","m","51","0.0000456"
"IL","NM","m","52","0.0000456"
"IL","NM","m","53","0.0000456"
"IL","NM","m","54","0.0000456"
"IL","NM","m","55","0.0000838039"
"IL","NM","m","56","0.0000838039"
"IL","NM","m","57","0.0000838039"
"IL","NM","m","58","0.0000838039"
"IL","NM","m","59","0.0000838039"
"IL","NM","m","60","0.0000619"
"IL","NM","m","61","0.0000619"
"IL","NM","m","62","0.0000619"
"IL","NM","m","63","0.0000619"
"IL","NM","m","64","0.0000619"
"IL","NM","m","65","0.00012586"
"IL","NM","m","66","0.00012586"
"IL","NM","m","67","0.00012586"
"IL","NM","m","68","0.00012586"
"IL","NM","m","69","0.00012586"
"IL","NM","m","70","0.000196884"
"IL","NM","m","71","0.000196884"
"IL","NM","m","72","0.000196884"
"IL","NM","m","73","0.000196884"
"IL","NM","m","74","0.000196884"
"IL","NM","m","75","0"
"IL","NM","m","76","0"
"IL","NM","m","77","0"
"IL","NM","m","78","0"
"IL","NM","m","79","0"
"IL","NM","m","80","0"
"IL","NM","m","81","0"
"IL","NM","m","82","0"
"IL","NM","m","83","0"
"IL","NM","m","84","0"
"IL","NM","m","85","0"
"IL","NM","m","86","0"
"IL","NM","m","87","0"
"IL","NM","m","88","0"
"IL","NM","m","89","0"
"IL","NM","m","90","0"
"IL","NM","m","91","0"
"IL","NM","m","92","0"
"IL","NM","m","93","0"
"IL","NM","m","94","0"
"IL","NM","m","95","0"
"IL","NM","m","96","0"
"IL","NM","m","97","0"
"IL","NM","m","98","0"
"IL","NM","m","99","0"
"IL","NM","m","100","0"
"IL","NM","f","0","0.0000893542"
"IL","NM","f","1","0.0000893542"
"IL","NM","f","2","0.0000893542"
"IL","NM","f","3","0.0000893542"
"IL","NM","f","4","0.0000893542"
"IL","NM","f","5","0.0000495"
"IL","NM","f","6","0.0000495"
"IL","NM","f","7","0.0000495"
"IL","NM","f","8","0.0000495"
"IL","NM","f","9","0.0000495"
"IL","NM","f","10","0.000029"
"IL","NM","f","11","0.000029"
"IL","NM","f","12","0.000029"
"IL","NM","f","13","0.000029"
"IL","NM","f","14","0.000029"
"IL","NM","f","15","0.0000152"
"IL","NM","f","16","0.0000152"
"IL","NM","f","17","0.0000152"
"IL","NM","f","18","0.0000152"
"IL","NM","f","19","0.0000152"
"IL","NM","f","20","0.0000385"
"IL","NM","f","21","0.0000385"
"IL","NM","f","22","0.0000385"
"IL","NM","f","23","0.0000385"
"IL","NM","f","24","0.0000385"
"IL","NM","f","25","0.0000785421"
"IL","NM","f","26","0.0000785421"
"IL","NM","f","27","0.0000785421"
"IL","NM","f","28","0.0000785421"
"IL","NM","f","29","0.0000785421"
"IL","NM","f","30","0.000157306"
"IL","NM","f","31","0.000157306"
"IL","NM","f","32","0.000157306"
"IL","NM","f","33","0.000157306"
"IL","NM","f","34","0.000157306"
"IL","NM","f","35","0.0000078"
"IL","NM","f","36","0.0000078"
"IL","NM","f","37","0.0000078"
"IL","NM","f","38","0.0000078"
"IL","NM","f","39","0.0000078"
"IL","NM","f","40","0.0000592"
"IL","NM","f","41","0.0000592"
"IL","NM","f","42","0.0000592"
"IL","NM","f","43","0.0000592"
"IL","NM","f","44","0.0000592"
"IL","NM","f","45","0.0000188"
"IL","NM","f","46","0.0000188"
"IL","NM","f","47","0.0000188"
"IL","NM","f","48","0.0000188"
"IL","NM","f","49","0.0000188"
"IL","NM","f","50","0.0000725874"
"IL","NM","f","51","0.0000725874"
"IL","NM","f","52","0.0000725874"
"IL","NM","f","53","0.0000725874"
"IL","NM","f","54","0.0000725874"
"IL","NM","f","55","0.00010038"
"IL","NM","f","56","0.00010038"
"IL","NM","f","57","0.00010038"
"IL","NM","f","58","0.00010038"
"IL","NM","f","59","0.00010038"
"IL","NM","f","60","0.0000105"
"IL","NM","f","61","0.0000105"
"IL","NM","f","62","0.0000105"
"IL","NM","f","63","0.0000105"
"IL","NM","f","64","0.0000105"
"IL","NM","f","65","0.0000721076"
"IL","NM","f","66","0.0000721076"
"IL","NM","f","67","0.0000721076"
"IL","NM","f","68","0.0000721076"
"IL","NM","f","69","0.0000721076"
"IL","NM","f","70","0"
"IL","NM","f","71","0"
"IL","NM","f","72","0"
"IL","NM","f","73","0"
"IL","NM","f","74","0"
"IL","NM","f","75","0"
"IL","NM","f","76","0"
"IL","NM","f","77","0"
"IL","NM","f","78","0"
"IL","NM","f","79","0"
"IL","NM","f","80","0.0000925395"
"IL","NM","f","81","0.0000925395"
"IL","NM","f","82","0.0000925395"
"IL","NM","f","83","0.0000925395"
"IL","NM","f","84","0.0000925395"
"IL","NM","f","85","0"
"IL","NM","f","86","0"
"IL","NM","f","87","0"
"IL","NM","f","88","0"
"IL","NM","f","89","0"
"IL","NM","f","90","0.00017085"
"IL","NM","f","91","0.00017085"
"IL","NM","f","92","0.00017085"
"IL","NM","f","93","0.00017085"
"IL","NM","f","94","0.00017085"
"IL","NM","f","95","0"
"IL","NM","f","96","0"
"IL","NM","f","97","0"
"IL","NM","f","98","0"
"IL","NM","f","99","0"
"IL","NM","f","100","0"
"IN","NM","m","0","0"
"IN","NM","m","1","0"
"IN","NM","m","2","0"
"IN","NM","m","3","0"
"IN","NM","m","4","0"
"IN","NM","m","5","0"
"IN","NM","m","6","0"
"IN","NM","m","7","0"
"IN","NM","m","8","0"
"IN","NM","m","9","0"
"IN","NM","m","10","0.0000304"
"IN","NM","m","11","0.0000304"
"IN","NM","m","12","0.0000304"
"IN","NM","m","13","0.0000304"
"IN","NM","m","14","0.0000304"
"IN","NM","m","15","0.000138905"
"IN","NM","m","16","0.000138905"
"IN","NM","m","17","0.000138905"
"IN","NM","m","18","0.000138905"
"IN","NM","m","19","0.000138905"
"IN","NM","m","20","0.000175658"
"IN","NM","m","21","0.000175658"
"IN","NM","m","22","0.000175658"
"IN","NM","m","23","0.000175658"
"IN","NM","m","24","0.000175658"
"IN","NM","m","25","0.000129586"
"IN","NM","m","26","0.000129586"
"IN","NM","m","27","0.000129586"
"IN","NM","m","28","0.000129586"
"IN","NM","m","29","0.000129586"
"IN","NM","m","30","0.000079678"
"IN","NM","m","31","0.000079678"
"IN","NM","m","32","0.000079678"
"IN","NM","m","33","0.000079678"
"IN","NM","m","34","0.000079678"
"IN","NM","m","35","0"
"IN","NM","m","36","0"
"IN","NM","m","37","0"
"IN","NM","m","38","0"
"IN","NM","m","39","0"
"IN","NM","m","40","0"
"IN","NM","m","41","0"
"IN","NM","m","42","0"
"IN","NM","m","43","0"
"IN","NM","m","44","0"
"IN","NM","m","45","0.0000294"
"IN","NM","m","46","0.0000294"
"IN","NM","m","47","0.0000294"
"IN","NM","m","48","0.0000294"
"IN","NM","m","49","0.0000294"
"IN","NM","m","50","0.0000680097"
"IN","NM","m","51","0.0000680097"
"IN","NM","m","52","0.0000680097"
"IN","NM","m","53","0.0000680097"
"IN","NM","m","54","0.0000680097"
"IN","NM","m","55","0.0000521"
"IN","NM","m","56","0.0000521"
"IN","NM","m","57","0.0000521"
"IN","NM","m","58","0.0000521"
"IN","NM","m","59","0.0000521"
"IN","NM","m","60","0.000043"
"IN","NM","m","61","0.000043"
"IN","NM","m","62","0.000043"
"IN","NM","m","63","0.000043"
"IN","NM","m","64","0.000043"
"IN","NM","m","65","0.0000498"
"IN","NM","m","66","0.0000498"
"IN","NM","m","67","0.0000498"
"IN","NM","m","68","0.0000498"
"IN","NM","m","69","0.0000498"
"IN","NM","m","70","0.0000145"
"IN","NM","m","71","0.0000145"
"IN","NM","m","72","0.0000145"
"IN","NM","m","73","0.0000145"
"IN","NM","m","74","0.0000145"
"IN","NM","m","75","0"
"IN","NM","m","76","0"
"IN","NM","m","77","0"
"IN","NM","m","78","0"
"IN","NM","m","79","0"
"IN","NM","m","80","0"
"IN","NM","m","81","0"
"IN","NM","m","82","0"
"IN","NM","m","83","0"
"IN","NM","m","84","0"
"IN","NM","m","85","0"
"IN","NM","m","86","0"
"IN","NM","m","87","0"
"IN","NM","m","88","0"
"IN","NM","m","89","0"
"IN","NM","m","90","0"
"IN","NM","m","91","0"
"IN","NM","m","92","0"
"IN","NM","m","93","0"
"IN","NM","m","94","0"
"IN","NM","m","95","0"
"IN","NM","m","96","0"
"IN","NM","m","97","0"
"IN","NM","m","98","0"
"IN","NM","m","99","0"
"IN","NM","m","100","0"
"IN","NM","f","0","0.000203327"
"IN","NM","f","1","0.000203327"
"IN","NM","f","2","0.000203327"
"IN","NM","f","3","0.000203327"
"IN","NM","f","4","0.000203327"
"IN","NM","f","5","0"
"IN","NM","f","6","0"
"IN","NM","f","7","0"
"IN","NM","f","8","0"
"IN","NM","f","9","0"
"IN","NM","f","10","0"
"IN","NM","f","11","0"
"IN","NM","f","12","0"
"IN","NM","f","13","0"
"IN","NM","f","14","0"
"IN","NM","f","15","0"
"IN","NM","f","16","0"
"IN","NM","f","17","0"
"IN","NM","f","18","0"
"IN","NM","f","19","0"
"IN","NM","f","20","0.0000293"
"IN","NM","f","21","0.0000293"
"IN","NM","f","22","0.0000293"
"IN","NM","f","23","0.0000293"
"IN","NM","f","24","0.0000293"
"IN","NM","f","25","0.000211457"
"IN","NM","f","26","0.000211457"
"IN","NM","f","27","0.000211457"
"IN","NM","f","28","0.000211457"
"IN","NM","f","29","0.000211457"
"IN","NM","f","30","0.0000968279"
"IN","NM","f","31","0.0000968279"
"IN","NM","f","32","0.0000968279"
"IN","NM","f","33","0.0000968279"
"IN","NM","f","34","0.0000968279"
"IN","NM","f","35","0.00000325"
"IN","NM","f","36","0.00000325"
"IN","NM","f","37","0.00000325"
"IN","NM","f","38","0.00000325"
"IN","NM","f","39","0.00000325"
"IN","NM","f","40","0.0000198"
"IN","NM","f","41","0.0000198"
"IN","NM","f","42","0.0000198"
"IN","NM","f","43","0.0000198"
"IN","NM","f","44","0.0000198"
"IN","NM","f","45","0.000104337"
"IN","NM","f","46","0.000104337"
"IN","NM","f","47","0.000104337"
"IN","NM","f","48","0.000104337"
"IN","NM","f","49","0.000104337"
"IN","NM","f","50","0"
"IN","NM","f","51","0"
"IN","NM","f","52","0"
"IN","NM","f","53","0"
"IN","NM","f","54","0"
"IN","NM","f","55","0.00013515"
"IN","NM","f","56","0.00013515"
"IN","NM","f","57","0.00013515"
"IN","NM","f","58","0.00013515"
"IN","NM","f","59","0.00013515"
"IN","NM","f","60","0.0000532"
