"from","to","gender","age","mrate"
"PA","FL","f","60","0.002193701"
"PA","FL","f","61","0.002193701"
"PA","FL","f","62","0.002193701"
"PA","FL","f","63","0.002193701"
"PA","FL","f","64","0.002193701"
"PA","FL","f","65","0.002306516"
"PA","FL","f","66","0.002306516"
"PA","FL","f","67","0.002306516"
"PA","FL","f","68","0.002306516"
"PA","FL","f","69","0.002306516"
"PA","FL","f","70","0.002289413"
"PA","FL","f","71","0.002289413"
"PA","FL","f","72","0.002289413"
"PA","FL","f","73","0.002289413"
"PA","FL","f","74","0.002289413"
"PA","FL","f","75","0.00183596"
"PA","FL","f","76","0.00183596"
"PA","FL","f","77","0.00183596"
"PA","FL","f","78","0.00183596"
"PA","FL","f","79","0.00183596"
"PA","FL","f","80","0.001985146"
"PA","FL","f","81","0.001985146"
"PA","FL","f","82","0.001985146"
"PA","FL","f","83","0.001985146"
"PA","FL","f","84","0.001985146"
"PA","FL","f","85","0.001555701"
"PA","FL","f","86","0.001555701"
"PA","FL","f","87","0.001555701"
"PA","FL","f","88","0.001555701"
"PA","FL","f","89","0.001555701"
"PA","FL","f","90","0.001069713"
"PA","FL","f","91","0.001069713"
"PA","FL","f","92","0.001069713"
"PA","FL","f","93","0.001069713"
"PA","FL","f","94","0.001069713"
"PA","FL","f","95","0.000370899"
"PA","FL","f","96","0.000370899"
"PA","FL","f","97","0.000370899"
"PA","FL","f","98","0.000370899"
"PA","FL","f","99","0.000370899"
"PA","FL","f","100","0.000370899"
"PA","GA","m","0","0.00072016"
"PA","GA","m","1","0.00072016"
"PA","GA","m","2","0.00072016"
"PA","GA","m","3","0.00072016"
"PA","GA","m","4","0.00072016"
"PA","GA","m","5","0.000791464"
"PA","GA","m","6","0.000791464"
"PA","GA","m","7","0.000791464"
"PA","GA","m","8","0.000791464"
"PA","GA","m","9","0.000791464"
"PA","GA","m","10","0.000953522"
"PA","GA","m","11","0.000953522"
"PA","GA","m","12","0.000953522"
"PA","GA","m","13","0.000953522"
"PA","GA","m","14","0.000953522"
"PA","GA","m","15","0.001057953"
"PA","GA","m","16","0.001057953"
"PA","GA","m","17","0.001057953"
"PA","GA","m","18","0.001057953"
"PA","GA","m","19","0.001057953"
"PA","GA","m","20","0.00111278"
"PA","GA","m","21","0.00111278"
"PA","GA","m","22","0.00111278"
"PA","GA","m","23","0.00111278"
"PA","GA","m","24","0.00111278"
"PA","GA","m","25","0.001087374"
"PA","GA","m","26","0.001087374"
"PA","GA","m","27","0.001087374"
"PA","GA","m","28","0.001087374"
"PA","GA","m","29","0.001087374"
"PA","GA","m","30","0.000904015"
"PA","GA","m","31","0.000904015"
"PA","GA","m","32","0.000904015"
"PA","GA","m","33","0.000904015"
"PA","GA","m","34","0.000904015"
"PA","GA","m","35","0.000698368"
"PA","GA","m","36","0.000698368"
"PA","GA","m","37","0.000698368"
"PA","GA","m","38","0.000698368"
"PA","GA","m","39","0.000698368"
"PA","GA","m","40","0.00047151"
"PA","GA","m","41","0.00047151"
"PA","GA","m","42","0.00047151"
"PA","GA","m","43","0.00047151"
"PA","GA","m","44","0.00047151"
"PA","GA","m","45","0.000375488"
"PA","GA","m","46","0.000375488"
"PA","GA","m","47","0.000375488"
"PA","GA","m","48","0.000375488"
"PA","GA","m","49","0.000375488"
"PA","GA","m","50","0.000262748"
"PA","GA","m","51","0.000262748"
"PA","GA","m","52","0.000262748"
"PA","GA","m","53","0.000262748"
"PA","GA","m","54","0.000262748"
"PA","GA","m","55","0.000211269"
"PA","GA","m","56","0.000211269"
"PA","GA","m","57","0.000211269"
"PA","GA","m","58","0.000211269"
"PA","GA","m","59","0.000211269"
"PA","GA","m","60","0.000187329"
"PA","GA","m","61","0.000187329"
"PA","GA","m","62","0.000187329"
"PA","GA","m","63","0.000187329"
"PA","GA","m","64","0.000187329"
"PA","GA","m","65","0.000255165"
"PA","GA","m","66","0.000255165"
"PA","GA","m","67","0.000255165"
"PA","GA","m","68","0.000255165"
"PA","GA","m","69","0.000255165"
"PA","GA","m","70","0.000220492"
"PA","GA","m","71","0.000220492"
"PA","GA","m","72","0.000220492"
"PA","GA","m","73","0.000220492"
"PA","GA","m","74","0.000220492"
"PA","GA","m","75","0.000161051"
"PA","GA","m","76","0.000161051"
"PA","GA","m","77","0.000161051"
"PA","GA","m","78","0.000161051"
"PA","GA","m","79","0.000161051"
"PA","GA","m","80","9.72832e-05"
"PA","GA","m","81","9.72832e-05"
"PA","GA","m","82","9.72832e-05"
"PA","GA","m","83","9.72832e-05"
"PA","GA","m","84","9.72832e-05"
"PA","GA","m","85","0.000448583"
"PA","GA","m","86","0.000448583"
"PA","GA","m","87","0.000448583"
"PA","GA","m","88","0.000448583"
"PA","GA","m","89","0.000448583"
"PA","GA","m","90","0.000403164"
"PA","GA","m","91","0.000403164"
"PA","GA","m","92","0.000403164"
"PA","GA","m","93","0.000403164"
"PA","GA","m","94","0.000403164"
"PA","GA","m","95","0.00052695"
"PA","GA","m","96","0.00052695"
"PA","GA","m","97","0.00052695"
"PA","GA","m","98","0.00052695"
"PA","GA","m","99","0.00052695"
"PA","GA","m","100","0.00052695"
"PA","GA","f","0","0.000836153"
"PA","GA","f","1","0.000836153"
"PA","GA","f","2","0.000836153"
"PA","GA","f","3","0.000836153"
"PA","GA","f","4","0.000836153"
"PA","GA","f","5","0.000838232"
"PA","GA","f","6","0.000838232"
"PA","GA","f","7","0.000838232"
"PA","GA","f","8","0.000838232"
"PA","GA","f","9","0.000838232"
"PA","GA","f","10","0.000821949"
"PA","GA","f","11","0.000821949"
"PA","GA","f","12","0.000821949"
"PA","GA","f","13","0.000821949"
"PA","GA","f","14","0.000821949"
"PA","GA","f","15","0.000879928"
"PA","GA","f","16","0.000879928"
"PA","GA","f","17","0.000879928"
"PA","GA","f","18","0.000879928"
"PA","GA","f","19","0.000879928"
"PA","GA","f","20","0.000921325"
"PA","GA","f","21","0.000921325"
"PA","GA","f","22","0.000921325"
"PA","GA","f","23","0.000921325"
"PA","GA","f","24","0.000921325"
"PA","GA","f","25","0.000872755"
"PA","GA","f","26","0.000872755"
"PA","GA","f","27","0.000872755"
"PA","GA","f","28","0.000872755"
"PA","GA","f","29","0.000872755"
"PA","GA","f","30","0.00072807"
"PA","GA","f","31","0.00072807"
"PA","GA","f","32","0.00072807"
"PA","GA","f","33","0.00072807"
"PA","GA","f","34","0.00072807"
"PA","GA","f","35","0.000545492"
"PA","GA","f","36","0.000545492"
"PA","GA","f","37","0.000545492"
"PA","GA","f","38","0.000545492"
"PA","GA","f","39","0.000545492"
"PA","GA","f","40","0.000465028"
"PA","GA","f","41","0.000465028"
"PA","GA","f","42","0.000465028"
"PA","GA","f","43","0.000465028"
"PA","GA","f","44","0.000465028"
"PA","GA","f","45","0.000342716"
"PA","GA","f","46","0.000342716"
"PA","GA","f","47","0.000342716"
"PA","GA","f","48","0.000342716"
"PA","GA","f","49","0.000342716"
"PA","GA","f","50","0.000274029"
"PA","GA","f","51","0.000274029"
"PA","GA","f","52","0.000274029"
"PA","GA","f","53","0.000274029"
"PA","GA","f","54","0.000274029"
"PA","GA","f","55","0.000227513"
"PA","GA","f","56","0.000227513"
"PA","GA","f","57","0.000227513"
"PA","GA","f","58","0.000227513"
"PA","GA","f","59","0.000227513"
"PA","GA","f","60","0.000245226"
"PA","GA","f","61","0.000245226"
"PA","GA","f","62","0.000245226"
"PA","GA","f","63","0.000245226"
"PA","GA","f","64","0.000245226"
"PA","GA","f","65","0.00022556"
"PA","GA","f","66","0.00022556"
"PA","GA","f","67","0.00022556"
"PA","GA","f","68","0.00022556"
"PA","GA","f","69","0.00022556"
"PA","GA","f","70","0.000207816"
"PA","GA","f","71","0.000207816"
"PA","GA","f","72","0.000207816"
"PA","GA","f","73","0.000207816"
"PA","GA","f","74","0.000207816"
"PA","GA","f","75","0.000171497"
"PA","GA","f","76","0.000171497"
"PA","GA","f","77","0.000171497"
"PA","GA","f","78","0.000171497"
"PA","GA","f","79","0.000171497"
"PA","GA","f","80","0.00019419"
"PA","GA","f","81","0.00019419"
"PA","GA","f","82","0.00019419"
"PA","GA","f","83","0.00019419"
"PA","GA","f","84","0.00019419"
"PA","GA","f","85","0.000391123"
"PA","GA","f","86","0.000391123"
"PA","GA","f","87","0.000391123"
"PA","GA","f","88","0.000391123"
"PA","GA","f","89","0.000391123"
"PA","GA","f","90","0.0003236"
"PA","GA","f","91","0.0003236"
"PA","GA","f","92","0.0003236"
"PA","GA","f","93","0.0003236"
"PA","GA","f","94","0.0003236"
"PA","GA","f","95","0.000374465"
"PA","GA","f","96","0.000374465"
"PA","GA","f","97","0.000374465"
"PA","GA","f","98","0.000374465"
"PA","GA","f","99","0.000374465"
"PA","GA","f","100","0.000374465"
"PA","HI","m","0","5.07803e-05"
"PA","HI","m","1","5.07803e-05"
"PA","HI","m","2","5.07803e-05"
"PA","HI","m","3","5.07803e-05"
"PA","HI","m","4","5.07803e-05"
"PA","HI","m","5","4.46042e-05"
"PA","HI","m","6","4.46042e-05"
"PA","HI","m","7","4.46042e-05"
"PA","HI","m","8","4.46042e-05"
"PA","HI","m","9","4.46042e-05"
"PA","HI","m","10","4.50339e-05"
"PA","HI","m","11","4.50339e-05"
"PA","HI","m","12","4.50339e-05"
"PA","HI","m","13","4.50339e-05"
"PA","HI","m","14","4.50339e-05"
"PA","HI","m","15","5.83749e-05"
"PA","HI","m","16","5.83749e-05"
"PA","HI","m","17","5.83749e-05"
"PA","HI","m","18","5.83749e-05"
"PA","HI","m","19","5.83749e-05"
"PA","HI","m","20","0.00018131"
"PA","HI","m","21","0.00018131"
"PA","HI","m","22","0.00018131"
"PA","HI","m","23","0.00018131"
"PA","HI","m","24","0.00018131"
"PA","HI","m","25","0.000168621"
"PA","HI","m","26","0.000168621"
"PA","HI","m","27","0.000168621"
"PA","HI","m","28","0.000168621"
"PA","HI","m","29","0.000168621"
"PA","HI","m","30","0.000196529"
"PA","HI","m","31","0.000196529"
"PA","HI","m","32","0.000196529"
"PA","HI","m","33","0.000196529"
"PA","HI","m","34","0.000196529"
"PA","HI","m","35","6.95986e-05"
"PA","HI","m","36","6.95986e-05"
"PA","HI","m","37","6.95986e-05"
"PA","HI","m","38","6.95986e-05"
"PA","HI","m","39","6.95986e-05"
"PA","HI","m","40","5.84037e-05"
"PA","HI","m","41","5.84037e-05"
"PA","HI","m","42","5.84037e-05"
"PA","HI","m","43","5.84037e-05"
"PA","HI","m","44","5.84037e-05"
"PA","HI","m","45","1.09897e-05"
"PA","HI","m","46","1.09897e-05"
"PA","HI","m","47","1.09897e-05"
"PA","HI","m","48","1.09897e-05"
"PA","HI","m","49","1.09897e-05"
"PA","HI","m","50","4.23453e-06"
"PA","HI","m","51","4.23453e-06"
"PA","HI","m","52","4.23453e-06"
"PA","HI","m","53","4.23453e-06"
"PA","HI","m","54","4.23453e-06"
"PA","HI","m","55","1.02445e-05"
"PA","HI","m","56","1.02445e-05"
"PA","HI","m","57","1.02445e-05"
"PA","HI","m","58","1.02445e-05"
"PA","HI","m","59","1.02445e-05"
"PA","HI","m","60","6.00997e-06"
"PA","HI","m","61","6.00997e-06"
"PA","HI","m","62","6.00997e-06"
"PA","HI","m","63","6.00997e-06"
"PA","HI","m","64","6.00997e-06"
"PA","HI","m","65","6.00997e-06"
"PA","HI","m","66","6.00997e-06"
"PA","HI","m","67","6.00997e-06"
"PA","HI","m","68","6.00997e-06"
"PA","HI","m","69","6.00997e-06"
"PA","HI","m","70","0"
"PA","HI","m","71","0"
"PA","HI","m","72","0"
"PA","HI","m","73","0"
"PA","HI","m","74","0"
"PA","HI","m","75","0"
"PA","HI","m","76","0"
"PA","HI","m","77","0"
"PA","HI","m","78","0"
"PA","HI","m","79","0"
"PA","HI","m","80","0"
"PA","HI","m","81","0"
"PA","HI","m","82","0"
"PA","HI","m","83","0"
"PA","HI","m","84","0"
"PA","HI","m","85","0"
"PA","HI","m","86","0"
"PA","HI","m","87","0"
"PA","HI","m","88","0"
"PA","HI","m","89","0"
"PA","HI","m","90","0"
"PA","HI","m","91","0"
"PA","HI","m","92","0"
"PA","HI","m","93","0"
"PA","HI","m","94","0"
"PA","HI","m","95","0"
"PA","HI","m","96","0"
"PA","HI","m","97","0"
"PA","HI","m","98","0"
"PA","HI","m","99","0"
"PA","HI","m","100","0"
"PA","HI","f","0","5.39728e-05"
"PA","HI","f","1","5.39728e-05"
"PA","HI","f","2","5.39728e-05"
"PA","HI","f","3","5.39728e-05"
"PA","HI","f","4","5.39728e-05"
"PA","HI","f","5","3.59819e-05"
"PA","HI","f","6","3.59819e-05"
"PA","HI","f","7","3.59819e-05"
"PA","HI","f","8","3.59819e-05"
"PA","HI","f","9","3.59819e-05"
"PA","HI","f","10","4.06841e-05"
"PA","HI","f","11","4.06841e-05"
"PA","HI","f","12","4.06841e-05"
"PA","HI","f","13","4.06841e-05"
"PA","HI","f","14","4.06841e-05"
"PA","HI","f","15","0.000102768"
"PA","HI","f","16","0.000102768"
"PA","HI","f","17","0.000102768"
"PA","HI","f","18","0.000102768"
"PA","HI","f","19","0.000102768"
"PA","HI","f","20","0.000243254"
"PA","HI","f","21","0.000243254"
"PA","HI","f","22","0.000243254"
"PA","HI","f","23","0.000243254"
"PA","HI","f","24","0.000243254"
"PA","HI","f","25","0.000228655"
"PA","HI","f","26","0.000228655"
"PA","HI","f","27","0.000228655"
"PA","HI","f","28","0.000228655"
"PA","HI","f","29","0.000228655"
"PA","HI","f","30","0.000166571"
"PA","HI","f","31","0.000166571"
"PA","HI","f","32","0.000166571"
"PA","HI","f","33","0.000166571"
"PA","HI","f","34","0.000166571"
"PA","HI","f","35","3.62246e-05"
"PA","HI","f","36","3.62246e-05"
"PA","HI","f","37","3.62246e-05"
"PA","HI","f","38","3.62246e-05"
"PA","HI","f","39","3.62246e-05"
"PA","HI","f","40","1.43932e-05"
"PA","HI","f","41","1.43932e-05"
"PA","HI","f","42","1.43932e-05"
"PA","HI","f","43","1.43932e-05"
"PA","HI","f","44","1.43932e-05"
"PA","HI","f","45","1.43932e-05"
"PA","HI","f","46","1.43932e-05"
"PA","HI","f","47","1.43932e-05"
"PA","HI","f","48","1.43932e-05"
"PA","HI","f","49","1.43932e-05"
"PA","HI","f","50","9.39859e-06"
"PA","HI","f","51","9.39859e-06"
"PA","HI","f","52","9.39859e-06"
"PA","HI","f","53","9.39859e-06"
"PA","HI","f","54","9.39859e-06"
"PA","HI","f","55","2.61958e-05"
"PA","HI","f","56","2.61958e-05"
"PA","HI","f","57","2.61958e-05"
"PA","HI","f","58","2.61958e-05"
"PA","HI","f","59","2.61958e-05"
"PA","HI","f","60","2.61958e-05"
"PA","HI","f","61","2.61958e-05"
"PA","HI","f","62","2.61958e-05"
"PA","HI","f","63","2.61958e-05"
"PA","HI","f","64","2.61958e-05"
"PA","HI","f","65","2.78858e-05"
"PA","HI","f","66","2.78858e-05"
"PA","HI","f","67","2.78858e-05"
"PA","HI","f","68","2.78858e-05"
"PA","HI","f","69","2.78858e-05"
"PA","HI","f","70","6.83514e-06"
"PA","HI","f","71","6.83514e-06"
"PA","HI","f","72","6.83514e-06"
"PA","HI","f","73","6.83514e-06"
"PA","HI","f","74","6.83514e-06"
"PA","HI","f","75","6.83514e-06"
"PA","HI","f","76","6.83514e-06"
"PA","HI","f","77","6.83514e-06"
"PA","HI","f","78","6.83514e-06"
"PA","HI","f","79","6.83514e-06"
"PA","HI","f","80","1.1476e-05"
"PA","HI","f","81","1.1476e-05"
"PA","HI","f","82","1.1476e-05"
"PA","HI","f","83","1.1476e-05"
"PA","HI","f","84","1.1476e-05"
"PA","HI","f","85","1.1476e-05"
"PA","HI","f","86","1.1476e-05"
"PA","HI","f","87","1.1476e-05"
"PA","HI","f","88","1.1476e-05"
"PA","HI","f","89","1.1476e-05"
"PA","HI","f","90","1.1476e-05"
"PA","HI","f","91","1.1476e-05"
"PA","HI","f","92","1.1476e-05"
"PA","HI","f","93","1.1476e-05"
"PA","HI","f","94","1.1476e-05"
"PA","HI","f","95","0"
"PA","HI","f","96","0"
"PA","HI","f","97","0"
"PA","HI","f","98","0"
"PA","HI","f","99","0"
"PA","HI","f","100","0"
"PA","ID","m","0","1.76554e-05"
"PA","ID","m","1","1.76554e-05"
"PA","ID","m","2","1.76554e-05"
"PA","ID","m","3","1.76554e-05"
"PA","ID","m","4","1.76554e-05"
"PA","ID","m","5","1.17703e-05"
"PA","ID","m","6","1.17703e-05"
"PA","ID","m","7","1.17703e-05"
"PA","ID","m","8","1.17703e-05"
"PA","ID","m","9","1.17703e-05"
"PA","ID","m","10","1.95197e-05"
"PA","ID","m","11","1.95197e-05"
"PA","ID","m","12","1.95197e-05"
"PA","ID","m","13","1.95197e-05"
"PA","ID","m","14","1.95197e-05"
"PA","ID","m","15","6.00976e-05"
"PA","ID","m","16","6.00976e-05"
"PA","ID","m","17","6.00976e-05"
"PA","ID","m","18","6.00976e-05"
"PA","ID","m","19","6.00976e-05"
"PA","ID","m","20","6.21734e-05"
"PA","ID","m","21","6.21734e-05"
"PA","ID","m","22","6.21734e-05"
"PA","ID","m","23","6.21734e-05"
"PA","ID","m","24","6.21734e-05"
"PA","ID","m","25","0.000100534"
"PA","ID","m","26","0.000100534"
"PA","ID","m","27","0.000100534"
"PA","ID","m","28","0.000100534"
"PA","ID","m","29","0.000100534"
"PA","ID","m","30","4.999e-05"
"PA","ID","m","31","4.999e-05"
"PA","ID","m","32","4.999e-05"
"PA","ID","m","33","4.999e-05"
"PA","ID","m","34","4.999e-05"
"PA","ID","m","35","4.79141e-05"
"PA","ID","m","36","4.79141e-05"
"PA","ID","m","37","4.79141e-05"
"PA","ID","m","38","4.79141e-05"
"PA","ID","m","39","4.79141e-05"
"PA","ID","m","40","1.4602e-05"
"PA","ID","m","41","1.4602e-05"
"PA","ID","m","42","1.4602e-05"
"PA","ID","m","43","1.4602e-05"
"PA","ID","m","44","1.4602e-05"
"PA","ID","m","45","1.70722e-05"
"PA","ID","m","46","1.70722e-05"
"PA","ID","m","47","1.70722e-05"
"PA","ID","m","48","1.70722e-05"
"PA","ID","m","49","1.70722e-05"
"PA","ID","m","50","1.70722e-05"
"PA","ID","m","51","1.70722e-05"
"PA","ID","m","52","1.70722e-05"
"PA","ID","m","53","1.70722e-05"
"PA","ID","m","54","1.70722e-05"
"PA","ID","m","55","2.47014e-06"
"PA","ID","m","56","2.47014e-06"
"PA","ID","m","57","2.47014e-06"
"PA","ID","m","58","2.47014e-06"
"PA","ID","m","59","2.47014e-06"
"PA","ID","m","60","1.70703e-05"
"PA","ID","m","61","1.70703e-05"
"PA","ID","m","62","1.70703e-05"
"PA","ID","m","63","1.70703e-05"
"PA","ID","m","64","1.70703e-05"
"PA","ID","m","65","1.70703e-05"
"PA","ID","m","66","1.70703e-05"
"PA","ID","m","67","1.70703e-05"
"PA","ID","m","68","1.70703e-05"
"PA","ID","m","69","1.70703e-05"
"PA","ID","m","70","1.70703e-05"
"PA","ID","m","71","1.70703e-05"
"PA","ID","m","72","1.70703e-05"
"PA","ID","m","73","1.70703e-05"
"PA","ID","m","74","1.70703e-05"
"PA","ID","m","75","0"
"PA","ID","m","76","0"
"PA","ID","m","77","0"
"PA","ID","m","78","0"
"PA","ID","m","79","0"
"PA","ID","m","80","0"
"PA","ID","m","81","0"
"PA","ID","m","82","0"
"PA","ID","m","83","0"
"PA","ID","m","84","0"
"PA","ID","m","85","0"
"PA","ID","m","86","0"
"PA","ID","m","87","0"
"PA","ID","m","88","0"
"PA","ID","m","89","0"
"PA","ID","m","90","0"
"PA","ID","m","91","0"
"PA","ID","m","92","0"
"PA","ID","m","93","0"
"PA","ID","m","94","0"
"PA","ID","m","95","0"
"PA","ID","m","96","0"
"PA","ID","m","97","0"
"PA","ID","m","98","0"
"PA","ID","m","99","0"
"PA","ID","m","100","0"
"PA","ID","f","0","5.35367e-05"
"PA","ID","f","1","5.35367e-05"
"PA","ID","f","2","5.35367e-05"
"PA","ID","f","3","5.35367e-05"
"PA","ID","f","4","5.35367e-05"
"PA","ID","f","5","4.22213e-05"
"PA","ID","f","6","4.22213e-05"
"PA","ID","f","7","4.22213e-05"
"PA","ID","f","8","4.22213e-05"
"PA","ID","f","9","4.22213e-05"
"PA","ID","f","10","1.28677e-05"
"PA","ID","f","11","1.28677e-05"
"PA","ID","f","12","1.28677e-05"
"PA","ID","f","13","1.28677e-05"
"PA","ID","f","14","1.28677e-05"
"PA","ID","f","15","6.34732e-05"
"PA","ID","f","16","6.34732e-05"
"PA","ID","f","17","6.34732e-05"
"PA","ID","f","18","6.34732e-05"
"PA","ID","f","19","6.34732e-05"
"PA","ID","f","20","6.11492e-05"
"PA","ID","f","21","6.11492e-05"
"PA","ID","f","22","6.11492e-05"
"PA","ID","f","23","6.11492e-05"
"PA","ID","f","24","6.11492e-05"
"PA","ID","f","25","0.000104774"
"PA","ID","f","26","0.000104774"
"PA","ID","f","27","0.000104774"
"PA","ID","f","28","0.000104774"
"PA","ID","f","29","0.000104774"
"PA","ID","f","30","4.7831e-05"
"PA","ID","f","31","4.7831e-05"
"PA","ID","f","32","4.7831e-05"
"PA","ID","f","33","4.7831e-05"
"PA","ID","f","34","4.7831e-05"
"PA","ID","f","35","6.07842e-05"
"PA","ID","f","36","6.07842e-05"
"PA","ID","f","37","6.07842e-05"
"PA","ID","f","38","6.07842e-05"
"PA","ID","f","39","6.07842e-05"
"PA","ID","f","40","1.71594e-05"
"PA","ID","f","41","1.71594e-05"
"PA","ID","f","42","1.71594e-05"
"PA","ID","f","43","1.71594e-05"
"PA","ID","f","44","1.71594e-05"
"PA","ID","f","45","1.71594e-05"
"PA","ID","f","46","1.71594e-05"
"PA","ID","f","47","1.71594e-05"
"PA","ID","f","48","1.71594e-05"
"PA","ID","f","49","1.71594e-05"
"PA","ID","f","50","0"
"PA","ID","f","51","0"
"PA","ID","f","52","0"
"PA","ID","f","53","0"
"PA","ID","f","54","0"
"PA","ID","f","55","0"
"PA","ID","f","56","0"
"PA","ID","f","57","0"
"PA","ID","f","58","0"
"PA","ID","f","59","0"
"PA","ID","f","60","0"
"PA","ID","f","61","0"
"PA","ID","f","62","0"
"PA","ID","f","63","0"
"PA","ID","f","64","0"
"PA","ID","f","65","0"
"PA","ID","f","66","0"
"PA","ID","f","67","0"
"PA","ID","f","68","0"
"PA","ID","f","69","0"
"PA","ID","f","70","0"
"PA","ID","f","71","0"
"PA","ID","f","72","0"
"PA","ID","f","73","0"
"PA","ID","f","74","0"
"PA","ID","f","75","0"
"PA","ID","f","76","0"
"PA","ID","f","77","0"
"PA","ID","f","78","0"
"PA","ID","f","79","0"
"PA","ID","f","80","0"
"PA","ID","f","81","0"
"PA","ID","f","82","0"
"PA","ID","f","83","0"
"PA","ID","f","84","0"
"PA","ID","f","85","5.94389e-05"
"PA","ID","f","86","5.94389e-05"
"PA","ID","f","87","5.94389e-05"
"PA","ID","f","88","5.94389e-05"
"PA","ID","f","89","5.94389e-05"
"PA","ID","f","90","5.94389e-05"
"PA","ID","f","91","5.94389e-05"
"PA","ID","f","92","5.94389e-05"
"PA","ID","f","93","5.94389e-05"
"PA","ID","f","94","5.94389e-05"
"PA","ID","f","95","8.91583e-05"
"PA","ID","f","96","8.91583e-05"
"PA","ID","f","97","8.91583e-05"
"PA","ID","f","98","8.91583e-05"
"PA","ID","f","99","8.91583e-05"
"PA","ID","f","100","8.91583e-05"
"PA","IL","m","0","0.000422438"
"PA","IL","m","1","0.000422438"
"PA","IL","m","2","0.000422438"
"PA","IL","m","3","0.000422438"
"PA","IL","m","4","0.000422438"
"PA","IL","m","5","0.000342408"
"PA","IL","m","6","0.000342408"
"PA","IL","m","7","0.000342408"
"PA","IL","m","8","0.000342408"
"PA","IL","m","9","0.000342408"
"PA","IL","m","10","0.000401865"
"PA","IL","m","11","0.000401865"
"PA","IL","m","12","0.000401865"
"PA","IL","m","13","0.000401865"
"PA","IL","m","14","0.000401865"
"PA","IL","m","15","0.000670351"
"PA","IL","m","16","0.000670351"
"PA","IL","m","17","0.000670351"
"PA","IL","m","18","0.000670351"
"PA","IL","m","19","0.000670351"
"PA","IL","m","20","0.000951256"
"PA","IL","m","21","0.000951256"
"PA","IL","m","22","0.000951256"
"PA","IL","m","23","0.000951256"
"PA","IL","m","24","0.000951256"
"PA","IL","m","25","0.001061066"
"PA","IL","m","26","0.001061066"
"PA","IL","m","27","0.001061066"
"PA","IL","m","28","0.001061066"
"PA","IL","m","29","0.001061066"
"PA","IL","m","30","0.000917734"
"PA","IL","m","31","0.000917734"
"PA","IL","m","32","0.000917734"
"PA","IL","m","33","0.000917734"
"PA","IL","m","34","0.000917734"
"PA","IL","m","35","0.000697243"
"PA","IL","m","36","0.000697243"
"PA","IL","m","37","0.000697243"
"PA","IL","m","38","0.000697243"
"PA","IL","m","39","0.000697243"
"PA","IL","m","40","0.000383956"
"PA","IL","m","41","0.000383956"
"PA","IL","m","42","0.000383956"
"PA","IL","m","43","0.000383956"
"PA","IL","m","44","0.000383956"
"PA","IL","m","45","0.000223191"
"PA","IL","m","46","0.000223191"
"PA","IL","m","47","0.000223191"
"PA","IL","m","48","0.000223191"
"PA","IL","m","49","0.000223191"
"PA","IL","m","50","0.000136299"
"PA","IL","m","51","0.000136299"
"PA","IL","m","52","0.000136299"
"PA","IL","m","53","0.000136299"
"PA","IL","m","54","0.000136299"
"PA","IL","m","55","0.000169407"
"PA","IL","m","56","0.000169407"
"PA","IL","m","57","0.000169407"
"PA","IL","m","58","0.000169407"
"PA","IL","m","59","0.000169407"
"PA","IL","m","60","0.000119268"
"PA","IL","m","61","0.000119268"
"PA","IL","m","62","0.000119268"
"PA","IL","m","63","0.000119268"
"PA","IL","m","64","0.000119268"
"PA","IL","m","65","0.000109262"
"PA","IL","m","66","0.000109262"
"PA","IL","m","67","0.000109262"
"PA","IL","m","68","0.000109262"
"PA","IL","m","69","0.000109262"
"PA","IL","m","70","4.59896e-05"
"PA","IL","m","71","4.59896e-05"
"PA","IL","m","72","4.59896e-05"
"PA","IL","m","73","4.59896e-05"
"PA","IL","m","74","4.59896e-05"
"PA","IL","m","75","0.000110651"
"PA","IL","m","76","0.000110651"
"PA","IL","m","77","0.000110651"
"PA","IL","m","78","0.000110651"
"PA","IL","m","79","0.000110651"
"PA","IL","m","80","8.63514e-05"
"PA","IL","m","81","8.63514e-05"
"PA","IL","m","82","8.63514e-05"
"PA","IL","m","83","8.63514e-05"
"PA","IL","m","84","8.63514e-05"
"PA","IL","m","85","7.3806e-05"
"PA","IL","m","86","7.3806e-05"
"PA","IL","m","87","7.3806e-05"
"PA","IL","m","88","7.3806e-05"
"PA","IL","m","89","7.3806e-05"
"PA","IL","m","90","0"
"PA","IL","m","91","0"
"PA","IL","m","92","0"
"PA","IL","m","93","0"
"PA","IL","m","94","0"
"PA","IL","m","95","0"
"PA","IL","m","96","0"
"PA","IL","m","97","0"
"PA","IL","m","98","0"
"PA","IL","m","99","0"
"PA","IL","m","100","0"
"PA","IL","f","0","0.000499023"
"PA","IL","f","1","0.000499023"
"PA","IL","f","2","0.000499023"
"PA","IL","f","3","0.000499023"
"PA","IL","f","4","0.000499023"
"PA","IL","f","5","0.000478087"
"PA","IL","f","6","0.000478087"
"PA","IL","f","7","0.000478087"
"PA","IL","f","8","0.000478087"
"PA","IL","f","9","0.000478087"
"PA","IL","f","10","0.000381587"
"PA","IL","f","11","0.000381587"
"PA","IL","f","12","0.000381587"
"PA","IL","f","13","0.000381587"
"PA","IL","f","14","0.000381587"
"PA","IL","f","15","0.000639275"
"PA","IL","f","16","0.000639275"
"PA","IL","f","17","0.000639275"
"PA","IL","f","18","0.000639275"
"PA","IL","f","19","0.000639275"
"PA","IL","f","20","0.000699132"
"PA","IL","f","21","0.000699132"
