"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MN",30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",31,1,1,34460,36520.5044992659,36931.6151217729,37582.8972643418,37286.3550862745,36821.3714866962,36188.1008523117,33173.7504539456,34596.5185234273,34315.6556501262,35549.3361371607,35021.1549006225,35041.6010910875,36525.6231792898,35960.7742696254,35924.3173205553,34974.0295112956,33567.5763476438,34091.02750672,34515.6610761391,35179.2605815384,34222.8093390811,34618.2478395456,34576.2538809395,35468.2526361319,35445.588195763,35740.4064373979,35776.3712244665,36397.7428684534,35170.1272003163,32748.7065323595,31805.253760182,35388.6529009141,35439.3880168864,35458.6130262966,35436.8926586075,35402.2465829647,35394.3246663448,35362.1129591975,35319.0529713401,35266.3508932557,35213.6752343443,35201.1412073082,35196.7068022467,35196.9744409707,35189.822370184,35184.4225868557,35174.9549587656,35121.8339992656,35061.8393650896,35040.324825682,35039.9117685872,35058.3145982428,35088.2357008292,35094.5107137546,35102.4118601062,35126.8685519277,35136.9991368192,35144.8336011151,35160.0913415704,35185.5340359136,35232.0895677327,35253.4158388099,35248.6242578735,35243.9069346868,35259.0990763574,35288.3013698916,35302.1433188581,35307.3428359499,35316.0587614821,35326.8769434941,35323.5573955008,35308.5284054315,35299.4926606841,35296.9401023309,35293.244290008,35287.7635344894,35282.8124930563,35282.0606462512,35284.6649733977,35288.25704144,35292.2414184879,35298.525002329,35306.2640339564,35314.5806381743,35324.6177268032,35335.6194386088,35347.1958649688,35359.0845502926,35370.7376669599,35381.6538917322
"MN",31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",32,1,1,34640,34440.5332154784,36499.8737159894,36910.7520981626,37561.6663252024,37265.2916666558,36800.5707407728,36167.6578470436,33155.0102841296,34576.9746182824,34296.2704071123,35529.2539762069,35001.3711143152,35021.8057545312,36504.9895044219,35940.4596833243,35904.0233291344,34954.2723465728,33548.6137018031,34071.7691582988,34496.1628481418,35159.3874798155,34203.4765458388,34598.6916593017,34556.7214234856,35448.2162800255,35425.5646430164,35720.2163389988,35756.1608092143,36377.1814343996,35150.2592581281,32730.2064739316,31787.2866672742,35368.6615114617,35419.3679666803,35438.5821156982,35416.8740180532,35382.2475143109,35374.3300728576,35342.1365624127,35299.1008995554,35246.4285933804,35193.782691454,35181.25574501,35176.8238449864,35177.0913325187,35169.9433020054,35164.5465690665,35155.0842893304,35101.9933383698,35042.0325957381,35020.5302101002,35020.1173863453,35038.509820066,35068.4140199345,35074.6854880449,35082.5821709632,35107.0250469649,35117.1499089918,35124.9799475237,35140.2290687351,35165.6573902562,35212.1866224088,35233.5008460709,35228.7119719446,35223.997313619,35239.1808731031,35268.3666699815,35282.2007994983,35287.397379333,35296.1083811553,35306.9204518725,35303.6027791237,35288.5822790751,35279.5516387066,35277.0005223181,35273.3067977949,35267.8291384077,35262.8808938654,35262.1294717857,35264.7323277229,35268.3223665715,35272.3044928066,35278.5845269909,35286.3191867651,35294.6310928535,35304.6625114348,35315.6580082678,35327.2278949936,35339.109864285,35350.756397995
"MN",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",33,1,1,32580,34619.2047854835,34419.857745609,36477.9619751191,36888.5936972433,37539.1171650169,37242.9204272151,36778.4784843385,36145.9455432478,33135.1065442002,34556.2172393991,34275.6815416322,35507.9249214134,34980.3589601382,35000.7813329544,36483.0746924223,35918.8837719809,35882.4692913996,34933.2884669043,33528.4736723961,34051.3150662491,34475.4539824829,35138.2804646622,34182.943386717,34577.921243163,34535.976203076,35426.9358740853,35404.2978353917,35698.7726449646,35734.6955368611,36355.3433486192,35129.157722863,32710.5577538163,31768.2040043082,35347.428864138,35398.1048790675,35417.3074933756,35395.6124276171,35361.0067109872,35353.094022562,35320.9198386458,35277.9100111188,35225.2693253799,35172.6550280384,35160.1356018178,35155.7063623691,35155.9736893223,35148.8299499414,35143.4364567895,35133.9798574845,35080.9207782825,35020.9960315083,34999.5065542631,34999.093978336,35017.475370642,35047.3616183094,35053.6293215085,35061.5212638605,35085.9494662234,35096.0682500552,35103.893588029,35119.1335548309,35144.5466111268,35191.0479106765,35212.349338904,35207.5633396526,35202.8515116483,35218.0259560811,35247.1942320327,35261.020056593,35266.2135167975,35274.9192891986,35285.724869173,35282.4091881019,35267.3977052161,35258.3724861554,35255.8229012627,35252.1313941701,35246.6570231518,35241.7117491582,35240.9607781751,35243.562071556,35247.1499552191,35251.1296908892,35257.4059550199,35265.1359714942,35273.442887748,35283.4682842305,35294.4571802057,35306.0201212537,35317.8949575168
"MN",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",34,1,1,31250,32559.1027068546,34596.9995162735,34397.7803405343,36454.5644715973,36864.9328084707,37515.039020885,37219.0322680451,36754.8882250896,36122.7609999687,33113.8531975195,34534.0523713314,34253.696613304,35485.1496139835,34957.922041307,34978.3313149117,36459.6739095281,35895.8448694752,35859.4537456794,34910.8817397826,33506.9680142301,34029.4740498917,34453.3409171609,35115.7422526458,34161.0179420109,34555.7424538267,34513.8243179079,35404.2125142264,35381.5889959051,35675.8749249864,35711.7747754095,36332.0244944953,35106.6253623079,32689.5767189995,31747.8274091031,35324.7565012495,35375.4000118346,35394.5903093023,35372.9091590793,35338.3256390671,35330.4180259571,35298.2644790377,35255.2822386492,35202.6753174236,35150.0947676694,35137.5833715937,35133.1569731246,35133.4241286103,35126.2849713294,35120.8949376436,35111.444403941,35058.419357616,34998.5330474594,34977.0573538822,34976.6450425875,34995.014644797,35024.8817229837,35031.1454059855,35039.0322863291,35063.4448200822,35073.5571135766,35081.3774322631,35096.6076239252,35122.0043799115,35168.475852841,35189.7636180178,35184.980688577,35180.2718828088,35195.4365941288,35224.5861611174,35238.4031175897,35243.5932466321,35252.2934350222,35263.092084138,35259.7785297937,35244.7766754948,35235.7572453429,35233.2092957915,35229.5201564861,35224.0492968103,35219.1071947885,35218.3567054892,35220.9563303621,35224.5419127036,35228.5190957126,35234.7913341547,35242.5163924823,35250.8179805573,35260.8369466025,35271.8187941375,35283.3743185444
"MN",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",35,1,1,33170,31228.4554569702,32536.6556351977,34573.1474668406,34374.0656378567,36429.4317697448,36839.5171882728,37489.1752009666,37193.3725226939,36729.5484724202,36097.8570518497,33091.0236667964,34510.2437192576,34230.0812456044,35460.6852513347,34933.8211627262,34954.2163656597,36434.5376850994,35871.097363095,35834.7313282635,34886.8132919795,33483.8674601763,34006.0132669174,34429.5879096118,35091.5325688063,34137.4664693392,34531.9188480596,34490.0296115674,35379.803951668,35357.1960305745,35651.2790714681,35687.1541716233,36306.9762748127,35082.421963884,32667.0396952476,31725.9396512242,35300.4027176829,35351.0113133466,35370.1883805362,35348.5221778484,35313.9625005925,35306.0603391917,35273.9289597434,35230.9763524023,35178.4056997231,35125.8614003343,35113.3586299325,35108.9352831348,35109.2022544368,35102.068019072,35096.6817014123,35087.2376831475,35034.249193635,34974.4041706204,34952.9432829313,34952.5312558945,34970.888193634,35000.7346806991,35006.9940453589,35014.875488287,35039.2711914199,35049.3765132425,35057.1914404029,35072.4111319843,35097.7903788025,35144.2298131193,35165.5029019706,35160.7232700027,35156.0177106047,35171.1719669879,35200.3014375253,35214.1088682372,35219.2954190729,35227.9896093323,35238.7808135854,35235.4695436895,35220.4780320496,35211.4648201218,35208.9186271915,35205.2320312724,35199.764943346,35194.8262485348,35194.0762766418,35196.6741092674,35200.2572196175,35204.2316606555,35210.4995748573,35218.2193073336,35226.5151720832,35236.5272307989,35247.5015071696
"MN",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",36,1,1,30980,33145.2674929012,31205.1706213877,32512.3953678939,34547.3687325882,34348.4353447484,36402.2689364663,36812.0485834982,37461.2221924714,37165.640073193,36702.1618634866,36070.9414502282,33066.3500467257,34484.5118878507,34204.5583114048,35434.2447433544,34907.7734997809,34928.1534954639,36407.3710447034,35844.3508400267,35808.0119207579,34860.8006794562,33458.9009244617,33980.6574042545,34403.916217499,35065.3673116955,34112.0125913836,34506.1708550525,34464.3128523812,35353.4237511137,35330.832687137,35624.6964512475,35660.5448018951,36279.9047478772,35056.2634999026,32642.6822098343,31702.2838771018,35274.0817209748,35324.6525814124,35343.8153496286,35322.1653018853,35287.6313933199,35279.7351239982,35247.6277026316,35204.7071219913,35152.1756675045,35099.6705466583,35087.1770986821,35082.7570500591,35083.0238222996,35075.8949064262,35070.5126049599,35061.0756284271,35008.1266486582,34948.3262478158,34926.8813619826,34926.469642165,34944.8128924432,34974.6371251081,34980.8918226054,34988.7673889027,35013.1449018968,35023.2426889006,35031.0517890262,35046.2601323674,35071.6204556884,35118.0252634258,35139.2824904495,35134.5064223128,35129.8043715154,35144.9473284487,35174.0550792141,35187.8522147081,35193.0348983021,35201.722605923,35212.5057639434,35209.1969630257,35194.2166294886,35185.2101380711,35182.6658436556,35178.9819965685,35173.5189850603,35168.5839726821,35167.8345599898,35170.4304555966,35174.0108942764,35177.9823718568,35184.2456125212,35191.9595889428,35200.2492680567,35210.2538614931
"MN",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",37,1,1,31200,30954.9530685095,33118.4699704955,31179.9416423463,32486.1095144603,34519.4376293661,34320.6650766114,36372.8381702897,36782.2865157482,37430.9352762092,37135.592131272,36672.4886377362,36041.7785580622,33039.6163280601,34456.6316035789,34176.9043659985,35405.5966122858,34879.5510139405,34899.9145326592,36377.9361535379,35815.3711434544,35779.0616037344,34832.6161705368,33431.849833461,33953.1844798515,34376.10109379,35037.0174132854,34084.4334680014,34478.2730597844,34436.4488987699,35324.8409627777,35302.2681633857,35595.894342423,35631.7137101402,36250.5729115731,35027.9209618072,32616.291021165,31676.6529883877,35245.5630796496,35296.0930541971,35315.2403295616,35293.6077856035,35259.1017972589,35251.2119119693,35219.1304490399,35176.2445691369,35123.7555856554,35071.292914524,35058.8095673397,35054.3930922693,35054.6596488278,35047.5364965912,35042.1585466464,35032.7291997877,34979.8230285878,34920.0709756003,34898.6434276815,34898.232040734,34916.5604607303,34946.3605808868,34952.6102215415,34960.4794205449,34984.8372246333,34994.9268477062,35002.7296342748,35017.925681866,35043.2655016918,35089.6327917391,35110.8728325682,35106.1006258211,35101.4023765713,35116.5330906187,35145.617308142,35159.4032888295,35164.5817822905,35173.2624660115,35184.0369059874,35180.7307801927,35165.7625580625,35156.7633482775,35154.2211108913,35150.5402421471,35145.0816474135,35140.1506249293,35139.4018181276,35141.9956149861,35145.5731589273,35149.5414256192,35155.7996025341,35163.5073423049,35171.7903193199
"MN",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",38,1,1,32980,31172.6937229809,30927.8612568556,33089.484646282,31152.6529204256,32457.6776328682,34489.2261765952,34290.6275898145,36341.0046191663,36750.0946149471,37398.1756772433,37103.0910169769,36640.3928321682,36010.2347507043,33010.700016648,34426.4751187164,34146.9926987462,35374.6095921217,34849.0243895082,34869.3700860511,36346.0981406536,35784.0254881344,35747.7477265666,34802.1306235351,33402.5902388195,33923.468612509,34346.0150893251,35006.3529740735,34054.6027313887,34448.0976342937,34406.3100778345,35293.9246200538,35271.3715764026,35564.7407734597,35600.5287920237,36218.8463671492,34997.2644838205,32587.7452045637,31648.9295441076,35214.7161210231,35265.2018716769,35284.3323893233,35262.7187781933,35228.2429895307,35220.3600094781,35188.3066242831,35145.4582781531,35093.0152330921,35040.5984773527,35028.1260556088,35023.7134458425,35023.9797691104,35016.8628510651,35011.4896079085,35002.0685136254,34949.2086459693,34889.5088880495,34868.100093546,34867.6890666449,34886.0014455863,34915.7754846422,34922.019655604,34929.8819674751,34954.2184535845,34964.2992462073,34972.0952037678,34987.2779517601,35012.5955941456,35058.9223034855,35080.1437550057,35075.3757248997,35070.6815875632,35085.7990591917,35114.8578221733,35128.6317373541,35133.8056985915,35142.4787849678,35153.2437951411,35149.9405628716,35134.9854409472,35125.9941072812,35123.4540948642,35119.7764476208,35114.3226302557,35109.3959234083,35108.6477719631,35111.2392987276,35114.8137115981,35118.7785052582,35125.0312050093,35132.7321989571
"MN",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",39,1,1,36390,32948.8475444581,31143.2484241535,30898.6472234168,33058.2287730452,31123.2265518653,32427.0185558684,34456.6481267122,34258.237133432,36306.6774047713,36715.3809797544,37362.8498735703,37068.0439462257,36605.7828197745,35976.2199769891,32979.5185622915,34393.9563426217,34114.7379179112,35341.195221211,34816.1064791694,34836.4329574465,36311.766114988,35750.2243885852,35713.9808944933,34769.2570084043,33371.0386103356,33891.4249694592,34313.5723146704,34973.2864533121,34022.4352208494,34415.5584338675,34373.8103493608,35260.5864630609,35238.0547227053,35531.1468072436,35566.9010209363,36184.6345417631,34964.2065479223,32556.9632675201,31619.0343994571,35181.4527832917,35231.890845798,35251.0032930199,35229.4100978105,35194.9668745049,35187.0913406071,35155.0682326,35112.2603604299,35059.8668523498,35007.4996087588,34995.0389682933,34990.6305266177,34990.8965983203,34983.7864028181,34978.4182351533,34969.0060399066,34916.1961029563,34856.5527366088,34835.1641645588,34834.7535259081,34853.0486072276,34882.7945221347,34889.0327949383,34896.8876801774,34921.2011783759,34931.2724488203,34939.0610424263,34954.2294490031,34979.5231766909,35025.8061264568,35047.007532485,35042.2440061948,35037.554302876,35052.6574947482,35081.688809221,35095.4497137505,35100.6187877351,35109.283681633,35120.0385233253,35116.7384112437,35101.7974157223,35092.8145751468,35090.2769619906,35086.6027886023,35081.1541228384,35076.2320696906,35075.484624939,35078.0737037829,35081.644740312,35085.6057888824,35091.8525824191
"MN",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",40,1,1,36010,36352.8998041556,32915.2556594142,31111.4973767293,30867.1455508882,33024.5253720628,31091.495917065,32393.9586839511,34421.5190144934,34223.3103044423,36269.6621576656,36677.9490527181,37324.7578414842,37030.2524735691,36568.4626298418,35939.5416365965,32945.895407647,34358.8911456947,34079.9573887017,35305.1642988675,34780.610893324,34800.9166484264,36274.7456798597,35713.7764543644,35677.5699111032,34733.809186355,33337.0162946452,33856.8721114265,34278.589070565,34937.630619931,33987.7487957382,34380.4712132577,34338.7656916011,35224.6377226551,35202.1289537746,35494.922226174,35530.6399878653,36147.7437193378,34928.5599716521,32523.7709148594,31586.7982805061,35145.5847209573,35195.9713610399,35215.0643228116,35193.4931422152,35159.085034335,35151.2175296719,35119.2270697434,35076.462840894,35024.1227488461,34971.8088945102,34959.36095787,34954.9570106722,34955.2228111104,34948.119864568,34942.7571698373,34933.3545704764,34880.5984741143,34821.0159151472,34799.6491490937,34799.2389290957,34817.5153582828,34847.2309467467,34853.4628595299,34861.309736586,34885.5984467783,34895.6594493989,34903.4401024073,34918.5930445473,34943.860984869,34990.0967484162,35011.2765392667,35006.5178694689,35001.8329473788,35016.9207413017,35045.922457878,35059.6693329419,35064.8331369716,35073.4891968695,35084.2330738261,35080.9363262624,35066.0105633284,35057.0368809047,35054.5018548864,35050.8314273775,35045.3883166168,35040.4712815821,35039.7245988626,35042.3110380985,35045.8784338979,35049.835444115
"MN",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",41,1,1,34210,35970.2553123544,36312.776653705,32878.9266798264,31077.1592277312,30833.0770960582,32988.0757901257,31057.1798439282,32358.2050663588,34383.5275531905,34185.5376085732,36229.6308776471,36637.4671413441,37283.5620391555,36989.3817205006,36528.1015600028,35899.8747147284,32909.5326105856,34320.9688075544,34042.3429132396,35266.1975472059,34742.2230978206,34762.506441207,36234.7087890941,35674.3587123532,35638.1921307069,34695.4730464813,33300.2218125662,33819.5038579768,34240.75536283,34899.0695197904,33950.2360920541,34342.5250569267,34300.8655661763,35185.7598491834,35163.2759235129,35455.7460363133,35491.424375864,36107.8470022255,34890.0088828995,32487.8740218834,31551.9355359523,35106.7940992729,35157.1251269903,35176.1970156211,35154.6496434068,35120.2795121858,35112.420690986,35080.4655393285,35037.7485098936,34985.4661862604,34933.2100713801,34920.7758736834,34916.3767871773,34916.6422942482,34909.5471873167,34904.1904114593,34894.7981898651,34842.1003210667,34782.5835241156,34761.2403408292,34760.8305735961,34779.0868308596,34808.7696218566,34814.9946563997,34822.8328727593,34847.0947751983,34857.1446733644,34864.9167387687,34880.0529564169,34905.2930081966,34951.4777407529,34972.6341552032,34967.8807376089,34963.2009863259,34978.2721276618,35007.2418346806,35020.9735371464,35026.131641821,35034.7781479173,35045.5101667224,35042.2170578202,35027.3077686376,35018.3439905795,35015.8117625011,35012.145386089,35006.7082829577,35001.7966749162,35001.0508163198,35003.6344008703,35007.1978592903
"MN",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",42,1,1,34520,34169.0841116964,35927.2341212228,36269.3457997571,32839.6027835512,31039.9902836869,30796.2000794397,32948.6213491909,31020.0347956523,32319.5039642191,34342.404122239,34144.6509778105,36186.2994678175,36593.6479506606,37238.9701052194,36945.1416324884,36484.4131728829,35856.9377002899,32870.1721089656,34279.9201981945,34001.6275463811,35224.0184241503,34700.6706593614,34720.9297434373,36191.3713059743,35631.6914198546,35595.5680942099,34653.9765220787,33260.3940383432,33779.0550113724,34199.8026904576,34857.3294896713,33909.6308869146,34301.4506658337,34259.841000721,35143.6769313271,35121.2198969103,35413.3402092293,35448.9758767264,36064.6612485035,34848.2796894951,32449.0178329123,31514.1987493357,35064.8056261345,35115.0764568713,35134.1255351173,35112.6039340188,35078.2749102065,35070.4254883242,35038.5085557083,34995.8426167501,34943.6228238889,34891.4292084346,34879.009882303,34874.616057198,34874.8812467168,34867.7946256843,34862.4442566448,34853.0632683476,34800.4284273222,34740.9828137273,34719.6651573425,34719.2558801998,34737.4903025909,34767.1375923379,34773.3551816072,34781.1840232932,34805.4169079803,34815.4547862542,34823.2175561028,34838.3356705125,34863.545534653,34909.6750292859,34930.8061402141,34926.0584078084,34921.3842536076,34936.4373695376,34965.3724281701,34979.0877072274,34984.239642699,34992.8758073899,35003.5949904721,35000.3058201982,34985.4143628429,34976.4613056542,34973.9321061745,34970.2701148266,34964.8395145864,34959.9337809327,34959.188814399,34961.7693089274
"MN",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",43,1,1,34940,34475.2444206431,34124.7834988484,35880.6540465477,36222.3221733329,32797.0258586257,30999.7465771869,30756.2724497599,32905.9030804338,30979.8169616734,32277.6013534298,34297.8787979922,34100.3820428032,36139.3835119234,36546.2038627459,37190.6893496657,36897.2418289489,36437.1107091213,35810.4487657377,32827.5555505561,34235.4758850781,33957.5440429072,35178.3500767617,34655.6808384044,34675.9136563435,36144.4487743833,35585.4945197108,35549.4180283758,34609.047240611,33217.2715526878,33735.2600757651,34155.4622506169,34812.1365587286,33865.6666581741,34256.9784382169,34215.4227205164,35098.1127476134,35075.6848290016,35367.4264039562,35403.0158693981,36017.902997968,34803.0984917229,32406.9473058939,31473.340226074,35019.3436999805,35069.5493540037,35088.5737348994,35067.0800368057,35032.7955209699,35024.9562759539,34993.0807240104,34950.4701019356,34898.31801264,34846.1920668119,34833.7888424803,34829.4007140204,34829.6655597179,34822.5881265716,34817.2446943475,34807.8758686101,34755.309269265,34695.9407275958,34674.6507097991,34674.241963289,34692.4527445405,34722.0615962335,34728.2711243263,34736.0898158285,34760.2912823002,34770.3161463489,34778.0688516766,34793.167365276,34818.344544536,34864.4142317454,34885.5179459439,34880.7763690281,34876.1082749223,34891.1418743134,34920.0394183076,34933.7369153469,34938.8821712746,34947.507139078,34958.2124246154,34954.9275187888,34940.0553683803,34931.1139189338,34928.5879985904,34924.9307550567,34919.5071956526,34914.6078223392,34913.8638216633
"MN",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",44,1,1,36100,34890.7558176511,34426.6552614338,34076.688276718,35830.0841132144,36171.2706954221,32750.8019684745,30956.0557594074,30712.924782648,32859.5257395166,30936.1542325493,32232.1095364054,34249.5396166039,34052.3212119079,36088.4489271599,36494.6959083333,37138.2730620865,36845.2391241751,36385.7565098075,35759.9777792175,32781.2886320787,34187.2246539022,33909.684526852,35128.769965545,34606.8373734179,34627.0416753702,36093.5070506757,35535.3405820719,35499.3149366818,34560.2695006786,33170.4553713062,33687.7138451195,34107.3237900765,34763.0725861856,33817.9366334379,34208.6969014987,34167.1997521251,35048.6457223059,35026.2494134397,35317.5798099365,35353.1191158442,35967.1396269589,34754.0472573659,32361.2731896231,31428.9819288439,34969.9876911969,35020.1225857358,35039.1201538071,35017.6567487755,34983.4205532874,34975.5923568464,34943.7617300744,34901.2111631011,34849.1325765815,34797.0800966831,34784.6943533658,34780.3124095023,34780.5768819282,34773.5094236648,34768.1735224352,34758.8179010528,34706.3253886912,34647.0405206137,34625.7805088135,34625.3723383878,34643.5574534964,34673.1245746887,34679.3253511177,34687.1330230129,34711.3003801135,34721.3111151915,34729.0528939126,34744.1301277765,34769.2718225028,34815.2765794296,34836.3505502065,34831.6156560348,34826.9541411069,34841.9665522521,34870.8233682576,34884.5015601441,34889.6395643854,34898.2523762218,34908.9425738074,34905.6622977033,34890.8111079956,34881.882260563,34879.3599002335,34875.7078111923,34870.2918957134,34865.3994275412
"MN",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
