"from","to","gender","age","rate"
"CA","ID","f","51","0.000151152"
"CA","ID","f","52","0.000151152"
"CA","ID","f","53","0.000151152"
"CA","ID","f","54","0.000151152"
"CA","ID","f","55","0.000168843"
"CA","ID","f","56","0.000168843"
"CA","ID","f","57","0.000168843"
"CA","ID","f","58","0.000168843"
"CA","ID","f","59","0.000168843"
"CA","ID","f","60","0.000203816"
"CA","ID","f","61","0.000203816"
"CA","ID","f","62","0.000203816"
"CA","ID","f","63","0.000203816"
"CA","ID","f","64","0.000203816"
"CA","ID","f","65","0.000259806"
"CA","ID","f","66","0.000259806"
"CA","ID","f","67","0.000259806"
"CA","ID","f","68","0.000259806"
"CA","ID","f","69","0.000259806"
"CA","ID","f","70","0.000141225"
"CA","ID","f","71","0.000141225"
"CA","ID","f","72","0.000141225"
"CA","ID","f","73","0.000141225"
"CA","ID","f","74","0.000141225"
"CA","ID","f","75","0.000265854"
"CA","ID","f","76","0.000265854"
"CA","ID","f","77","0.000265854"
"CA","ID","f","78","0.000265854"
"CA","ID","f","79","0.000265854"
"CA","ID","f","80","0.000196008"
"CA","ID","f","81","0.000196008"
"CA","ID","f","82","0.000196008"
"CA","ID","f","83","0.000196008"
"CA","ID","f","84","0.000196008"
"CA","ID","f","85","0.000117967"
"CA","ID","f","86","0.000117967"
"CA","ID","f","87","0.000117967"
"CA","ID","f","88","0.000117967"
"CA","ID","f","89","0.000117967"
"CA","ID","f","90","0.00032197"
"CA","ID","f","91","0.00032197"
"CA","ID","f","92","0.00032197"
"CA","ID","f","93","0.00032197"
"CA","ID","f","94","0.00032197"
"CA","ID","f","95","0"
"CA","ID","f","96","0"
"CA","ID","f","97","0"
"CA","ID","f","98","0"
"CA","ID","f","99","0"
"CA","ID","f","100","0"
"CA","IL","m","0","0.000181177"
"CA","IL","m","1","0.000181177"
"CA","IL","m","2","0.000181177"
"CA","IL","m","3","0.000181177"
"CA","IL","m","4","0.000181177"
"CA","IL","m","5","0.000155081"
"CA","IL","m","6","0.000155081"
"CA","IL","m","7","0.000155081"
"CA","IL","m","8","0.000155081"
"CA","IL","m","9","0.000155081"
"CA","IL","m","10","0.0000787354"
"CA","IL","m","11","0.0000787354"
"CA","IL","m","12","0.0000787354"
"CA","IL","m","13","0.0000787354"
"CA","IL","m","14","0.0000787354"
"CA","IL","m","15","0.000577136"
"CA","IL","m","16","0.000577136"
"CA","IL","m","17","0.000577136"
"CA","IL","m","18","0.000577136"
"CA","IL","m","19","0.000577136"
"CA","IL","m","20","0.000825412"
"CA","IL","m","21","0.000825412"
"CA","IL","m","22","0.000825412"
"CA","IL","m","23","0.000825412"
"CA","IL","m","24","0.000825412"
"CA","IL","m","25","0.000731448"
"CA","IL","m","26","0.000731448"
"CA","IL","m","27","0.000731448"
"CA","IL","m","28","0.000731448"
"CA","IL","m","29","0.000731448"
"CA","IL","m","30","0.000419227"
"CA","IL","m","31","0.000419227"
"CA","IL","m","32","0.000419227"
"CA","IL","m","33","0.000419227"
"CA","IL","m","34","0.000419227"
"CA","IL","m","35","0.000290434"
"CA","IL","m","36","0.000290434"
"CA","IL","m","37","0.000290434"
"CA","IL","m","38","0.000290434"
"CA","IL","m","39","0.000290434"
"CA","IL","m","40","0.000177968"
"CA","IL","m","41","0.000177968"
"CA","IL","m","42","0.000177968"
"CA","IL","m","43","0.000177968"
"CA","IL","m","44","0.000177968"
"CA","IL","m","45","0.000209052"
"CA","IL","m","46","0.000209052"
"CA","IL","m","47","0.000209052"
"CA","IL","m","48","0.000209052"
"CA","IL","m","49","0.000209052"
"CA","IL","m","50","0.000114431"
"CA","IL","m","51","0.000114431"
"CA","IL","m","52","0.000114431"
"CA","IL","m","53","0.000114431"
"CA","IL","m","54","0.000114431"
"CA","IL","m","55","0.000177236"
"CA","IL","m","56","0.000177236"
"CA","IL","m","57","0.000177236"
"CA","IL","m","58","0.000177236"
"CA","IL","m","59","0.000177236"
"CA","IL","m","60","0.000113676"
"CA","IL","m","61","0.000113676"
"CA","IL","m","62","0.000113676"
"CA","IL","m","63","0.000113676"
"CA","IL","m","64","0.000113676"
"CA","IL","m","65","0.000135659"
"CA","IL","m","66","0.000135659"
"CA","IL","m","67","0.000135659"
"CA","IL","m","68","0.000135659"
"CA","IL","m","69","0.000135659"
"CA","IL","m","70","0.0000292"
"CA","IL","m","71","0.0000292"
"CA","IL","m","72","0.0000292"
"CA","IL","m","73","0.0000292"
"CA","IL","m","74","0.0000292"
"CA","IL","m","75","0.000126935"
"CA","IL","m","76","0.000126935"
"CA","IL","m","77","0.000126935"
"CA","IL","m","78","0.000126935"
"CA","IL","m","79","0.000126935"
"CA","IL","m","80","0.000107963"
"CA","IL","m","81","0.000107963"
"CA","IL","m","82","0.000107963"
"CA","IL","m","83","0.000107963"
"CA","IL","m","84","0.000107963"
"CA","IL","m","85","0.0000377"
"CA","IL","m","86","0.0000377"
"CA","IL","m","87","0.0000377"
"CA","IL","m","88","0.0000377"
"CA","IL","m","89","0.0000377"
"CA","IL","m","90","0.0000187"
"CA","IL","m","91","0.0000187"
"CA","IL","m","92","0.0000187"
"CA","IL","m","93","0.0000187"
"CA","IL","m","94","0.0000187"
"CA","IL","m","95","0"
"CA","IL","m","96","0"
"CA","IL","m","97","0"
"CA","IL","m","98","0"
"CA","IL","m","99","0"
"CA","IL","m","100","0"
"CA","IL","f","0","0.000173904"
"CA","IL","f","1","0.000173904"
"CA","IL","f","2","0.000173904"
"CA","IL","f","3","0.000173904"
"CA","IL","f","4","0.000173904"
"CA","IL","f","5","0.000135616"
"CA","IL","f","6","0.000135616"
"CA","IL","f","7","0.000135616"
"CA","IL","f","8","0.000135616"
"CA","IL","f","9","0.000135616"
"CA","IL","f","10","0.000137763"
"CA","IL","f","11","0.000137763"
"CA","IL","f","12","0.000137763"
"CA","IL","f","13","0.000137763"
"CA","IL","f","14","0.000137763"
"CA","IL","f","15","0.000369741"
"CA","IL","f","16","0.000369741"
"CA","IL","f","17","0.000369741"
"CA","IL","f","18","0.000369741"
"CA","IL","f","19","0.000369741"
"CA","IL","f","20","0.000594613"
"CA","IL","f","21","0.000594613"
"CA","IL","f","22","0.000594613"
"CA","IL","f","23","0.000594613"
"CA","IL","f","24","0.000594613"
"CA","IL","f","25","0.000639812"
"CA","IL","f","26","0.000639812"
"CA","IL","f","27","0.000639812"
"CA","IL","f","28","0.000639812"
"CA","IL","f","29","0.000639812"
"CA","IL","f","30","0.000366365"
"CA","IL","f","31","0.000366365"
"CA","IL","f","32","0.000366365"
"CA","IL","f","33","0.000366365"
"CA","IL","f","34","0.000366365"
"CA","IL","f","35","0.000236569"
"CA","IL","f","36","0.000236569"
"CA","IL","f","37","0.000236569"
"CA","IL","f","38","0.000236569"
"CA","IL","f","39","0.000236569"
"CA","IL","f","40","0.000151278"
"CA","IL","f","41","0.000151278"
"CA","IL","f","42","0.000151278"
"CA","IL","f","43","0.000151278"
"CA","IL","f","44","0.000151278"
"CA","IL","f","45","0.000142594"
"CA","IL","f","46","0.000142594"
"CA","IL","f","47","0.000142594"
"CA","IL","f","48","0.000142594"
"CA","IL","f","49","0.000142594"
"CA","IL","f","50","0.000175522"
"CA","IL","f","51","0.000175522"
"CA","IL","f","52","0.000175522"
"CA","IL","f","53","0.000175522"
"CA","IL","f","54","0.000175522"
"CA","IL","f","55","0.000165356"
"CA","IL","f","56","0.000165356"
"CA","IL","f","57","0.000165356"
"CA","IL","f","58","0.000165356"
"CA","IL","f","59","0.000165356"
"CA","IL","f","60","0.000135532"
"CA","IL","f","61","0.000135532"
"CA","IL","f","62","0.000135532"
"CA","IL","f","63","0.000135532"
"CA","IL","f","64","0.000135532"
"CA","IL","f","65","0.0000552"
"CA","IL","f","66","0.0000552"
"CA","IL","f","67","0.0000552"
"CA","IL","f","68","0.0000552"
"CA","IL","f","69","0.0000552"
"CA","IL","f","70","0.0000757206"
"CA","IL","f","71","0.0000757206"
"CA","IL","f","72","0.0000757206"
"CA","IL","f","73","0.0000757206"
"CA","IL","f","74","0.0000757206"
"CA","IL","f","75","0.000056"
"CA","IL","f","76","0.000056"
"CA","IL","f","77","0.000056"
"CA","IL","f","78","0.000056"
"CA","IL","f","79","0.000056"
"CA","IL","f","80","0.0000403"
"CA","IL","f","81","0.0000403"
"CA","IL","f","82","0.0000403"
"CA","IL","f","83","0.0000403"
"CA","IL","f","84","0.0000403"
"CA","IL","f","85","0"
"CA","IL","f","86","0"
"CA","IL","f","87","0"
"CA","IL","f","88","0"
"CA","IL","f","89","0"
"CA","IL","f","90","0.0000301"
"CA","IL","f","91","0.0000301"
"CA","IL","f","92","0.0000301"
"CA","IL","f","93","0.0000301"
"CA","IL","f","94","0.0000301"
"CA","IL","f","95","0"
"CA","IL","f","96","0"
"CA","IL","f","97","0"
"CA","IL","f","98","0"
"CA","IL","f","99","0"
"CA","IL","f","100","0"
"CA","IN","m","0","0.0000864474"
"CA","IN","m","1","0.0000864474"
"CA","IN","m","2","0.0000864474"
"CA","IN","m","3","0.0000864474"
"CA","IN","m","4","0.0000864474"
"CA","IN","m","5","0.0000774102"
"CA","IN","m","6","0.0000774102"
"CA","IN","m","7","0.0000774102"
"CA","IN","m","8","0.0000774102"
"CA","IN","m","9","0.0000774102"
"CA","IN","m","10","0.000119749"
"CA","IN","m","11","0.000119749"
"CA","IN","m","12","0.000119749"
"CA","IN","m","13","0.000119749"
"CA","IN","m","14","0.000119749"
"CA","IN","m","15","0.000228489"
"CA","IN","m","16","0.000228489"
"CA","IN","m","17","0.000228489"
"CA","IN","m","18","0.000228489"
"CA","IN","m","19","0.000228489"
"CA","IN","m","20","0.000317061"
"CA","IN","m","21","0.000317061"
"CA","IN","m","22","0.000317061"
"CA","IN","m","23","0.000317061"
"CA","IN","m","24","0.000317061"
"CA","IN","m","25","0.00029683"
"CA","IN","m","26","0.00029683"
"CA","IN","m","27","0.00029683"
"CA","IN","m","28","0.00029683"
"CA","IN","m","29","0.00029683"
"CA","IN","m","30","0.000199133"
"CA","IN","m","31","0.000199133"
"CA","IN","m","32","0.000199133"
"CA","IN","m","33","0.000199133"
"CA","IN","m","34","0.000199133"
"CA","IN","m","35","0.000201952"
"CA","IN","m","36","0.000201952"
"CA","IN","m","37","0.000201952"
"CA","IN","m","38","0.000201952"
"CA","IN","m","39","0.000201952"
"CA","IN","m","40","0.0000955568"
"CA","IN","m","41","0.0000955568"
"CA","IN","m","42","0.0000955568"
"CA","IN","m","43","0.0000955568"
"CA","IN","m","44","0.0000955568"
"CA","IN","m","45","0.0000858424"
"CA","IN","m","46","0.0000858424"
"CA","IN","m","47","0.0000858424"
"CA","IN","m","48","0.0000858424"
"CA","IN","m","49","0.0000858424"
"CA","IN","m","50","0.0000974388"
"CA","IN","m","51","0.0000974388"
"CA","IN","m","52","0.0000974388"
"CA","IN","m","53","0.0000974388"
"CA","IN","m","54","0.0000974388"
"CA","IN","m","55","0.0000953639"
"CA","IN","m","56","0.0000953639"
"CA","IN","m","57","0.0000953639"
"CA","IN","m","58","0.0000953639"
"CA","IN","m","59","0.0000953639"
"CA","IN","m","60","0.0000741528"
"CA","IN","m","61","0.0000741528"
"CA","IN","m","62","0.0000741528"
"CA","IN","m","63","0.0000741528"
"CA","IN","m","64","0.0000741528"
"CA","IN","m","65","0.0000565"
"CA","IN","m","66","0.0000565"
"CA","IN","m","67","0.0000565"
"CA","IN","m","68","0.0000565"
"CA","IN","m","69","0.0000565"
"CA","IN","m","70","0.0000613"
"CA","IN","m","71","0.0000613"
"CA","IN","m","72","0.0000613"
"CA","IN","m","73","0.0000613"
"CA","IN","m","74","0.0000613"
"CA","IN","m","75","0.0000365"
"CA","IN","m","76","0.0000365"
"CA","IN","m","77","0.0000365"
"CA","IN","m","78","0.0000365"
"CA","IN","m","79","0.0000365"
"CA","IN","m","80","0.0000513"
"CA","IN","m","81","0.0000513"
"CA","IN","m","82","0.0000513"
"CA","IN","m","83","0.0000513"
"CA","IN","m","84","0.0000513"
"CA","IN","m","85","0.0000283"
"CA","IN","m","86","0.0000283"
"CA","IN","m","87","0.0000283"
"CA","IN","m","88","0.0000283"
"CA","IN","m","89","0.0000283"
"CA","IN","m","90","0"
"CA","IN","m","91","0"
"CA","IN","m","92","0"
"CA","IN","m","93","0"
"CA","IN","m","94","0"
"CA","IN","m","95","0"
"CA","IN","m","96","0"
"CA","IN","m","97","0"
"CA","IN","m","98","0"
"CA","IN","m","99","0"
"CA","IN","m","100","0"
"CA","IN","f","0","0.000126917"
"CA","IN","f","1","0.000126917"
"CA","IN","f","2","0.000126917"
"CA","IN","f","3","0.000126917"
"CA","IN","f","4","0.000126917"
"CA","IN","f","5","0.000075282"
"CA","IN","f","6","0.000075282"
"CA","IN","f","7","0.000075282"
"CA","IN","f","8","0.000075282"
"CA","IN","f","9","0.000075282"
"CA","IN","f","10","0.0000711378"
"CA","IN","f","11","0.0000711378"
"CA","IN","f","12","0.0000711378"
"CA","IN","f","13","0.0000711378"
"CA","IN","f","14","0.0000711378"
"CA","IN","f","15","0.000263274"
"CA","IN","f","16","0.000263274"
"CA","IN","f","17","0.000263274"
"CA","IN","f","18","0.000263274"
"CA","IN","f","19","0.000263274"
"CA","IN","f","20","0.000234415"
"CA","IN","f","21","0.000234415"
"CA","IN","f","22","0.000234415"
"CA","IN","f","23","0.000234415"
"CA","IN","f","24","0.000234415"
"CA","IN","f","25","0.000191648"
"CA","IN","f","26","0.000191648"
"CA","IN","f","27","0.000191648"
"CA","IN","f","28","0.000191648"
"CA","IN","f","29","0.000191648"
"CA","IN","f","30","0.000244588"
"CA","IN","f","31","0.000244588"
"CA","IN","f","32","0.000244588"
"CA","IN","f","33","0.000244588"
"CA","IN","f","34","0.000244588"
"CA","IN","f","35","0.000138794"
"CA","IN","f","36","0.000138794"
"CA","IN","f","37","0.000138794"
"CA","IN","f","38","0.000138794"
"CA","IN","f","39","0.000138794"
"CA","IN","f","40","0.0000841277"
"CA","IN","f","41","0.0000841277"
"CA","IN","f","42","0.0000841277"
"CA","IN","f","43","0.0000841277"
"CA","IN","f","44","0.0000841277"
"CA","IN","f","45","0.0000933803"
"CA","IN","f","46","0.0000933803"
"CA","IN","f","47","0.0000933803"
"CA","IN","f","48","0.0000933803"
"CA","IN","f","49","0.0000933803"
"CA","IN","f","50","0.0000749276"
"CA","IN","f","51","0.0000749276"
"CA","IN","f","52","0.0000749276"
"CA","IN","f","53","0.0000749276"
"CA","IN","f","54","0.0000749276"
"CA","IN","f","55","0.0000636"
"CA","IN","f","56","0.0000636"
"CA","IN","f","57","0.0000636"
"CA","IN","f","58","0.0000636"
"CA","IN","f","59","0.0000636"
"CA","IN","f","60","0.000157949"
"CA","IN","f","61","0.000157949"
"CA","IN","f","62","0.000157949"
"CA","IN","f","63","0.000157949"
"CA","IN","f","64","0.000157949"
"CA","IN","f","65","0.000069704"
"CA","IN","f","66","0.000069704"
"CA","IN","f","67","0.000069704"
"CA","IN","f","68","0.000069704"
"CA","IN","f","69","0.000069704"
"CA","IN","f","70","0.000107571"
"CA","IN","f","71","0.000107571"
"CA","IN","f","72","0.000107571"
"CA","IN","f","73","0.000107571"
"CA","IN","f","74","0.000107571"
"CA","IN","f","75","0.0000273"
"CA","IN","f","76","0.0000273"
"CA","IN","f","77","0.0000273"
"CA","IN","f","78","0.0000273"
"CA","IN","f","79","0.0000273"
"CA","IN","f","80","0.0000824334"
"CA","IN","f","81","0.0000824334"
"CA","IN","f","82","0.0000824334"
"CA","IN","f","83","0.0000824334"
"CA","IN","f","84","0.0000824334"
"CA","IN","f","85","0.000224832"
"CA","IN","f","86","0.000224832"
"CA","IN","f","87","0.000224832"
"CA","IN","f","88","0.000224832"
"CA","IN","f","89","0.000224832"
"CA","IN","f","90","0"
"CA","IN","f","91","0"
"CA","IN","f","92","0"
"CA","IN","f","93","0"
"CA","IN","f","94","0"
"CA","IN","f","95","0"
"CA","IN","f","96","0"
"CA","IN","f","97","0"
"CA","IN","f","98","0"
"CA","IN","f","99","0"
"CA","IN","f","100","0"
"CA","KS","m","0","0.000172895"
"CA","KS","m","1","0.000172895"
"CA","KS","m","2","0.000172895"
"CA","KS","m","3","0.000172895"
"CA","KS","m","4","0.000172895"
"CA","KS","m","5","0.000138921"
"CA","KS","m","6","0.000138921"
"CA","KS","m","7","0.000138921"
"CA","KS","m","8","0.000138921"
"CA","KS","m","9","0.000138921"
"CA","KS","m","10","0.0000751911"
"CA","KS","m","11","0.0000751911"
"CA","KS","m","12","0.0000751911"
"CA","KS","m","13","0.0000751911"
"CA","KS","m","14","0.0000751911"
"CA","KS","m","15","0.000154928"
"CA","KS","m","16","0.000154928"
"CA","KS","m","17","0.000154928"
"CA","KS","m","18","0.000154928"
"CA","KS","m","19","0.000154928"
"CA","KS","m","20","0.000219697"
"CA","KS","m","21","0.000219697"
"CA","KS","m","22","0.000219697"
"CA","KS","m","23","0.000219697"
"CA","KS","m","24","0.000219697"
"CA","KS","m","25","0.000172119"
"CA","KS","m","26","0.000172119"
"CA","KS","m","27","0.000172119"
"CA","KS","m","28","0.000172119"
"CA","KS","m","29","0.000172119"
"CA","KS","m","30","0.000194142"
"CA","KS","m","31","0.000194142"
"CA","KS","m","32","0.000194142"
"CA","KS","m","33","0.000194142"
"CA","KS","m","34","0.000194142"
"CA","KS","m","35","0.0000923066"
"CA","KS","m","36","0.0000923066"
"CA","KS","m","37","0.0000923066"
"CA","KS","m","38","0.0000923066"
"CA","KS","m","39","0.0000923066"
"CA","KS","m","40","0.000115528"
"CA","KS","m","41","0.000115528"
"CA","KS","m","42","0.000115528"
"CA","KS","m","43","0.000115528"
"CA","KS","m","44","0.000115528"
"CA","KS","m","45","0.0000974564"
"CA","KS","m","46","0.0000974564"
"CA","KS","m","47","0.0000974564"
"CA","KS","m","48","0.0000974564"
"CA","KS","m","49","0.0000974564"
"CA","KS","m","50","0.0000502"
"CA","KS","m","51","0.0000502"
"CA","KS","m","52","0.0000502"
"CA","KS","m","53","0.0000502"
"CA","KS","m","54","0.0000502"
"CA","KS","m","55","0.0000975104"
"CA","KS","m","56","0.0000975104"
"CA","KS","m","57","0.0000975104"
"CA","KS","m","58","0.0000975104"
"CA","KS","m","59","0.0000975104"
"CA","KS","m","60","0.000035"
"CA","KS","m","61","0.000035"
"CA","KS","m","62","0.000035"
"CA","KS","m","63","0.000035"
"CA","KS","m","64","0.000035"
"CA","KS","m","65","0.0000632"
"CA","KS","m","66","0.0000632"
"CA","KS","m","67","0.0000632"
"CA","KS","m","68","0.0000632"
"CA","KS","m","69","0.0000632"
"CA","KS","m","70","0.0000713145"
"CA","KS","m","71","0.0000713145"
"CA","KS","m","72","0.0000713145"
"CA","KS","m","73","0.0000713145"
"CA","KS","m","74","0.0000713145"
"CA","KS","m","75","0.0000154"
"CA","KS","m","76","0.0000154"
"CA","KS","m","77","0.0000154"
"CA","KS","m","78","0.0000154"
"CA","KS","m","79","0.0000154"
"CA","KS","m","80","0.0000684642"
"CA","KS","m","81","0.0000684642"
"CA","KS","m","82","0.0000684642"
"CA","KS","m","83","0.0000684642"
"CA","KS","m","84","0.0000684642"
"CA","KS","m","85","0.0000872"
"CA","KS","m","86","0.0000872"
"CA","KS","m","87","0.0000872"
"CA","KS","m","88","0.0000872"
"CA","KS","m","89","0.0000872"
"CA","KS","m","90","0"
"CA","KS","m","91","0"
"CA","KS","m","92","0"
"CA","KS","m","93","0"
"CA","KS","m","94","0"
"CA","KS","m","95","0"
"CA","KS","m","96","0"
"CA","KS","m","97","0"
"CA","KS","m","98","0"
"CA","KS","m","99","0"
"CA","KS","m","100","0"
"CA","KS","f","0","0.000167693"
"CA","KS","f","1","0.000167693"
"CA","KS","f","2","0.000167693"
"CA","KS","f","3","0.000167693"
"CA","KS","f","4","0.000167693"
"CA","KS","f","5","0.000120669"
"CA","KS","f","6","0.000120669"
"CA","KS","f","7","0.000120669"
"CA","KS","f","8","0.000120669"
"CA","KS","f","9","0.000120669"
"CA","KS","f","10","0.0000690143"
"CA","KS","f","11","0.0000690143"
"CA","KS","f","12","0.0000690143"
"CA","KS","f","13","0.0000690143"
"CA","KS","f","14","0.0000690143"
"CA","KS","f","15","0.000149004"
"CA","KS","f","16","0.000149004"
"CA","KS","f","17","0.000149004"
"CA","KS","f","18","0.000149004"
"CA","KS","f","19","0.000149004"
"CA","KS","f","20","0.000217014"
"CA","KS","f","21","0.000217014"
"CA","KS","f","22","0.000217014"
"CA","KS","f","23","0.000217014"
"CA","KS","f","24","0.000217014"
"CA","KS","f","25","0.000131958"
"CA","KS","f","26","0.000131958"
"CA","KS","f","27","0.000131958"
"CA","KS","f","28","0.000131958"
"CA","KS","f","29","0.000131958"
"CA","KS","f","30","0.000135222"
"CA","KS","f","31","0.000135222"
"CA","KS","f","32","0.000135222"
"CA","KS","f","33","0.000135222"
"CA","KS","f","34","0.000135222"
"CA","KS","f","35","0.000151693"
"CA","KS","f","36","0.000151693"
"CA","KS","f","37","0.000151693"
"CA","KS","f","38","0.000151693"
"CA","KS","f","39","0.000151693"
"CA","KS","f","40","0.000100092"
"CA","KS","f","41","0.000100092"
"CA","KS","f","42","0.000100092"
"CA","KS","f","43","0.000100092"
"CA","KS","f","44","0.000100092"
"CA","KS","f","45","0.0000659"
"CA","KS","f","46","0.0000659"
"CA","KS","f","47","0.0000659"
"CA","KS","f","48","0.0000659"
"CA","KS","f","49","0.0000659"
"CA","KS","f","50","0.0000407"
"CA","KS","f","51","0.0000407"
"CA","KS","f","52","0.0000407"
"CA","KS","f","53","0.0000407"
"CA","KS","f","54","0.0000407"
"CA","KS","f","55","0.0000201"
"CA","KS","f","56","0.0000201"
"CA","KS","f","57","0.0000201"
"CA","KS","f","58","0.0000201"
"CA","KS","f","59","0.0000201"
"CA","KS","f","60","0.0000252"
"CA","KS","f","61","0.0000252"
"CA","KS","f","62","0.0000252"
"CA","KS","f","63","0.0000252"
"CA","KS","f","64","0.0000252"
"CA","KS","f","65","0.0000362"
"CA","KS","f","66","0.0000362"
"CA","KS","f","67","0.0000362"
"CA","KS","f","68","0.0000362"
"CA","KS","f","69","0.0000362"
"CA","KS","f","70","0.0000481"
"CA","KS","f","71","0.0000481"
"CA","KS","f","72","0.0000481"
"CA","KS","f","73","0.0000481"
"CA","KS","f","74","0.0000481"
"CA","KS","f","75","0.0000598"
"CA","KS","f","76","0.0000598"
"CA","KS","f","77","0.0000598"
"CA","KS","f","78","0.0000598"
"CA","KS","f","79","0.0000598"
"CA","KS","f","80","0.0000925086"
"CA","KS","f","81","0.0000925086"
"CA","KS","f","82","0.0000925086"
"CA","KS","f","83","0.0000925086"
"CA","KS","f","84","0.0000925086"
"CA","KS","f","85","0.00005"
"CA","KS","f","86","0.00005"
"CA","KS","f","87","0.00005"
"CA","KS","f","88","0.00005"
"CA","KS","f","89","0.00005"
"CA","KS","f","90","0"
"CA","KS","f","91","0"
"CA","KS","f","92","0"
"CA","KS","f","93","0"
"CA","KS","f","94","0"
"CA","KS","f","95","0"
"CA","KS","f","96","0"
"CA","KS","f","97","0"
"CA","KS","f","98","0"
"CA","KS","f","99","0"
"CA","KS","f","100","0"
"CA","KY","m","0","0.0000719532"
"CA","KY","m","1","0.0000719532"
"CA","KY","m","2","0.0000719532"
"CA","KY","m","3","0.0000719532"
"CA","KY","m","4","0.0000719532"
"CA","KY","m","5","0.000127974"
"CA","KY","m","6","0.000127974"
"CA","KY","m","7","0.000127974"
"CA","KY","m","8","0.000127974"
"CA","KY","m","9","0.000127974"
"CA","KY","m","10","0.0000651"
"CA","KY","m","11","0.0000651"
"CA","KY","m","12","0.0000651"
"CA","KY","m","13","0.0000651"
"CA","KY","m","14","0.0000651"
"CA","KY","m","15","0.0000927202"
"CA","KY","m","16","0.0000927202"
"CA","KY","m","17","0.0000927202"
"CA","KY","m","18","0.0000927202"
"CA","KY","m","19","0.0000927202"
"CA","KY","m","20","0.000159447"
"CA","KY","m","21","0.000159447"
"CA","KY","m","22","0.000159447"
"CA","KY","m","23","0.000159447"
"CA","KY","m","24","0.000159447"
"CA","KY","m","25","0.000138022"
"CA","KY","m","26","0.000138022"
"CA","KY","m","27","0.000138022"
"CA","KY","m","28","0.000138022"
"CA","KY","m","29","0.000138022"
"CA","KY","m","30","0.0000798527"
"CA","KY","m","31","0.0000798527"
"CA","KY","m","32","0.0000798527"
"CA","KY","m","33","0.0000798527"
"CA","KY","m","34","0.0000798527"
"CA","KY","m","35","0.0000744572"
"CA","KY","m","36","0.0000744572"
"CA","KY","m","37","0.0000744572"
"CA","KY","m","38","0.0000744572"
"CA","KY","m","39","0.0000744572"
"CA","KY","m","40","0.000103646"
"CA","KY","m","41","0.000103646"
"CA","KY","m","42","0.000103646"
"CA","KY","m","43","0.000103646"
"CA","KY","m","44","0.000103646"
"CA","KY","m","45","0.0000412"
"CA","KY","m","46","0.0000412"
"CA","KY","m","47","0.0000412"
"CA","KY","m","48","0.0000412"
"CA","KY","m","49","0.0000412"
"CA","KY","m","50","0.0000467"
"CA","KY","m","51","0.0000467"
"CA","KY","m","52","0.0000467"
"CA","KY","m","53","0.0000467"
"CA","KY","m","54","0.0000467"
"CA","KY","m","55","0.0000889246"
"CA","KY","m","56","0.0000889246"
"CA","KY","m","57","0.0000889246"
"CA","KY","m","58","0.0000889246"
"CA","KY","m","59","0.0000889246"
"CA","KY","m","60","0.0000312"
"CA","KY","m","61","0.0000312"
"CA","KY","m","62","0.0000312"
"CA","KY","m","63","0.0000312"
"CA","KY","m","64","0.0000312"
"CA","KY","m","65","0.000055"
"CA","KY","m","66","0.000055"
"CA","KY","m","67","0.000055"
"CA","KY","m","68","0.000055"
"CA","KY","m","69","0.000055"
"CA","KY","m","70","0.0000528"
"CA","KY","m","71","0.0000528"
"CA","KY","m","72","0.0000528"
"CA","KY","m","73","0.0000528"
"CA","KY","m","74","0.0000528"
"CA","KY","m","75","0.0000385"
"CA","KY","m","76","0.0000385"
"CA","KY","m","77","0.0000385"
"CA","KY","m","78","0.0000385"
"CA","KY","m","79","0.0000385"
"CA","KY","m","80","0.0000355"
"CA","KY","m","81","0.0000355"
"CA","KY","m","82","0.0000355"
"CA","KY","m","83","0.0000355"
"CA","KY","m","84","0.0000355"
"CA","KY","m","85","0"
"CA","KY","m","86","0"
"CA","KY","m","87","0"
"CA","KY","m","88","0"
"CA","KY","m","89","0"
"CA","KY","m","90","0.0000703"
"CA","KY","m","91","0.0000703"
"CA","KY","m","92","0.0000703"
"CA","KY","m","93","0.0000703"
"CA","KY","m","94","0.0000703"
"CA","KY","m","95","0"
"CA","KY","m","96","0"
"CA","KY","m","97","0"
"CA","KY","m","98","0"
"CA","KY","m","99","0"
"CA","KY","m","100","0"
"CA","KY","f","0","0.0000243"
"CA","KY","f","1","0.0000243"
"CA","KY","f","2","0.0000243"
"CA","KY","f","3","0.0000243"
"CA","KY","f","4","0.0000243"
"CA","KY","f","5","0.0000397"
"CA","KY","f","6","0.0000397"
"CA","KY","f","7","0.0000397"
"CA","KY","f","8","0.0000397"
"CA","KY","f","9","0.0000397"
"CA","KY","f","10","0.0000611"
"CA","KY","f","11","0.0000611"
"CA","KY","f","12","0.0000611"
"CA","KY","f","13","0.0000611"
"CA","KY","f","14","0.0000611"
"CA","KY","f","15","0.0000539"
"CA","KY","f","16","0.0000539"
"CA","KY","f","17","0.0000539"
"CA","KY","f","18","0.0000539"
"CA","KY","f","19","0.0000539"
"CA","KY","f","20","0.0000621"
"CA","KY","f","21","0.0000621"
"CA","KY","f","22","0.0000621"
"CA","KY","f","23","0.0000621"
"CA","KY","f","24","0.0000621"
"CA","KY","f","25","0.0000612"
"CA","KY","f","26","0.0000612"
"CA","KY","f","27","0.0000612"
"CA","KY","f","28","0.0000612"
"CA","KY","f","29","0.0000612"
