"from","to","gender","age","rate"
"MD","FL","f","42","0.00101423"
"MD","FL","f","43","0.00101423"
"MD","FL","f","44","0.00101423"
"MD","FL","f","45","0.000850129"
"MD","FL","f","46","0.000850129"
"MD","FL","f","47","0.000850129"
"MD","FL","f","48","0.000850129"
"MD","FL","f","49","0.000850129"
"MD","FL","f","50","0.00100724"
"MD","FL","f","51","0.00100724"
"MD","FL","f","52","0.00100724"
"MD","FL","f","53","0.00100724"
"MD","FL","f","54","0.00100724"
"MD","FL","f","55","0.001117133"
"MD","FL","f","56","0.001117133"
"MD","FL","f","57","0.001117133"
"MD","FL","f","58","0.001117133"
"MD","FL","f","59","0.001117133"
"MD","FL","f","60","0.001464978"
"MD","FL","f","61","0.001464978"
"MD","FL","f","62","0.001464978"
"MD","FL","f","63","0.001464978"
"MD","FL","f","64","0.001464978"
"MD","FL","f","65","0.001209974"
"MD","FL","f","66","0.001209974"
"MD","FL","f","67","0.001209974"
"MD","FL","f","68","0.001209974"
"MD","FL","f","69","0.001209974"
"MD","FL","f","70","0.001456993"
"MD","FL","f","71","0.001456993"
"MD","FL","f","72","0.001456993"
"MD","FL","f","73","0.001456993"
"MD","FL","f","74","0.001456993"
"MD","FL","f","75","0.000951385"
"MD","FL","f","76","0.000951385"
"MD","FL","f","77","0.000951385"
"MD","FL","f","78","0.000951385"
"MD","FL","f","79","0.000951385"
"MD","FL","f","80","0.000847649"
"MD","FL","f","81","0.000847649"
"MD","FL","f","82","0.000847649"
"MD","FL","f","83","0.000847649"
"MD","FL","f","84","0.000847649"
"MD","FL","f","85","0.000631618"
"MD","FL","f","86","0.000631618"
"MD","FL","f","87","0.000631618"
"MD","FL","f","88","0.000631618"
"MD","FL","f","89","0.000631618"
"MD","FL","f","90","0.001891164"
"MD","FL","f","91","0.001891164"
"MD","FL","f","92","0.001891164"
"MD","FL","f","93","0.001891164"
"MD","FL","f","94","0.001891164"
"MD","FL","f","95","0"
"MD","FL","f","96","0"
"MD","FL","f","97","0"
"MD","FL","f","98","0"
"MD","FL","f","99","0"
"MD","FL","f","100","0"
"MD","GA","m","0","0.000434683"
"MD","GA","m","1","0.000434683"
"MD","GA","m","2","0.000434683"
"MD","GA","m","3","0.000434683"
"MD","GA","m","4","0.000434683"
"MD","GA","m","5","0.000690229"
"MD","GA","m","6","0.000690229"
"MD","GA","m","7","0.000690229"
"MD","GA","m","8","0.000690229"
"MD","GA","m","9","0.000690229"
"MD","GA","m","10","0.000712535"
"MD","GA","m","11","0.000712535"
"MD","GA","m","12","0.000712535"
"MD","GA","m","13","0.000712535"
"MD","GA","m","14","0.000712535"
"MD","GA","m","15","0.001347933"
"MD","GA","m","16","0.001347933"
"MD","GA","m","17","0.001347933"
"MD","GA","m","18","0.001347933"
"MD","GA","m","19","0.001347933"
"MD","GA","m","20","0.001127194"
"MD","GA","m","21","0.001127194"
"MD","GA","m","22","0.001127194"
"MD","GA","m","23","0.001127194"
"MD","GA","m","24","0.001127194"
"MD","GA","m","25","0.000526556"
"MD","GA","m","26","0.000526556"
"MD","GA","m","27","0.000526556"
"MD","GA","m","28","0.000526556"
"MD","GA","m","29","0.000526556"
"MD","GA","m","30","0.000976536"
"MD","GA","m","31","0.000976536"
"MD","GA","m","32","0.000976536"
"MD","GA","m","33","0.000976536"
"MD","GA","m","34","0.000976536"
"MD","GA","m","35","0.000866994"
"MD","GA","m","36","0.000866994"
"MD","GA","m","37","0.000866994"
"MD","GA","m","38","0.000866994"
"MD","GA","m","39","0.000866994"
"MD","GA","m","40","0.000380952"
"MD","GA","m","41","0.000380952"
"MD","GA","m","42","0.000380952"
"MD","GA","m","43","0.000380952"
"MD","GA","m","44","0.000380952"
"MD","GA","m","45","0.000522156"
"MD","GA","m","46","0.000522156"
"MD","GA","m","47","0.000522156"
"MD","GA","m","48","0.000522156"
"MD","GA","m","49","0.000522156"
"MD","GA","m","50","0.000221631"
"MD","GA","m","51","0.000221631"
"MD","GA","m","52","0.000221631"
"MD","GA","m","53","0.000221631"
"MD","GA","m","54","0.000221631"
"MD","GA","m","55","0.000294645"
"MD","GA","m","56","0.000294645"
"MD","GA","m","57","0.000294645"
"MD","GA","m","58","0.000294645"
"MD","GA","m","59","0.000294645"
"MD","GA","m","60","0.000631524"
"MD","GA","m","61","0.000631524"
"MD","GA","m","62","0.000631524"
"MD","GA","m","63","0.000631524"
"MD","GA","m","64","0.000631524"
"MD","GA","m","65","0.000137119"
"MD","GA","m","66","0.000137119"
"MD","GA","m","67","0.000137119"
"MD","GA","m","68","0.000137119"
"MD","GA","m","69","0.000137119"
"MD","GA","m","70","0.0000607"
"MD","GA","m","71","0.0000607"
"MD","GA","m","72","0.0000607"
"MD","GA","m","73","0.0000607"
"MD","GA","m","74","0.0000607"
"MD","GA","m","75","0"
"MD","GA","m","76","0"
"MD","GA","m","77","0"
"MD","GA","m","78","0"
"MD","GA","m","79","0"
"MD","GA","m","80","0.000238803"
"MD","GA","m","81","0.000238803"
"MD","GA","m","82","0.000238803"
"MD","GA","m","83","0.000238803"
"MD","GA","m","84","0.000238803"
"MD","GA","m","85","0.000154138"
"MD","GA","m","86","0.000154138"
"MD","GA","m","87","0.000154138"
"MD","GA","m","88","0.000154138"
"MD","GA","m","89","0.000154138"
"MD","GA","m","90","0"
"MD","GA","m","91","0"
"MD","GA","m","92","0"
"MD","GA","m","93","0"
"MD","GA","m","94","0"
"MD","GA","m","95","0"
"MD","GA","m","96","0"
"MD","GA","m","97","0"
"MD","GA","m","98","0"
"MD","GA","m","99","0"
"MD","GA","m","100","0"
"MD","GA","f","0","0.000408878"
"MD","GA","f","1","0.000408878"
"MD","GA","f","2","0.000408878"
"MD","GA","f","3","0.000408878"
"MD","GA","f","4","0.000408878"
"MD","GA","f","5","0.000622813"
"MD","GA","f","6","0.000622813"
"MD","GA","f","7","0.000622813"
"MD","GA","f","8","0.000622813"
"MD","GA","f","9","0.000622813"
"MD","GA","f","10","0.000625156"
"MD","GA","f","11","0.000625156"
"MD","GA","f","12","0.000625156"
"MD","GA","f","13","0.000625156"
"MD","GA","f","14","0.000625156"
"MD","GA","f","15","0.000759496"
"MD","GA","f","16","0.000759496"
"MD","GA","f","17","0.000759496"
"MD","GA","f","18","0.000759496"
"MD","GA","f","19","0.000759496"
"MD","GA","f","20","0.001578445"
"MD","GA","f","21","0.001578445"
"MD","GA","f","22","0.001578445"
"MD","GA","f","23","0.001578445"
"MD","GA","f","24","0.001578445"
"MD","GA","f","25","0.000934995"
"MD","GA","f","26","0.000934995"
"MD","GA","f","27","0.000934995"
"MD","GA","f","28","0.000934995"
"MD","GA","f","29","0.000934995"
"MD","GA","f","30","0.001085166"
"MD","GA","f","31","0.001085166"
"MD","GA","f","32","0.001085166"
"MD","GA","f","33","0.001085166"
"MD","GA","f","34","0.001085166"
"MD","GA","f","35","0.000535377"
"MD","GA","f","36","0.000535377"
"MD","GA","f","37","0.000535377"
"MD","GA","f","38","0.000535377"
"MD","GA","f","39","0.000535377"
"MD","GA","f","40","0.000316563"
"MD","GA","f","41","0.000316563"
"MD","GA","f","42","0.000316563"
"MD","GA","f","43","0.000316563"
"MD","GA","f","44","0.000316563"
"MD","GA","f","45","0.000471173"
"MD","GA","f","46","0.000471173"
"MD","GA","f","47","0.000471173"
"MD","GA","f","48","0.000471173"
"MD","GA","f","49","0.000471173"
"MD","GA","f","50","0.000101164"
"MD","GA","f","51","0.000101164"
"MD","GA","f","52","0.000101164"
"MD","GA","f","53","0.000101164"
"MD","GA","f","54","0.000101164"
"MD","GA","f","55","0.000396135"
"MD","GA","f","56","0.000396135"
"MD","GA","f","57","0.000396135"
"MD","GA","f","58","0.000396135"
"MD","GA","f","59","0.000396135"
"MD","GA","f","60","0.00023049"
"MD","GA","f","61","0.00023049"
"MD","GA","f","62","0.00023049"
"MD","GA","f","63","0.00023049"
"MD","GA","f","64","0.00023049"
"MD","GA","f","65","0.000204724"
"MD","GA","f","66","0.000204724"
"MD","GA","f","67","0.000204724"
"MD","GA","f","68","0.000204724"
"MD","GA","f","69","0.000204724"
"MD","GA","f","70","0.000216772"
"MD","GA","f","71","0.000216772"
"MD","GA","f","72","0.000216772"
"MD","GA","f","73","0.000216772"
"MD","GA","f","74","0.000216772"
"MD","GA","f","75","0.000394915"
"MD","GA","f","76","0.000394915"
"MD","GA","f","77","0.000394915"
"MD","GA","f","78","0.000394915"
"MD","GA","f","79","0.000394915"
"MD","GA","f","80","0.000443215"
"MD","GA","f","81","0.000443215"
"MD","GA","f","82","0.000443215"
"MD","GA","f","83","0.000443215"
"MD","GA","f","84","0.000443215"
"MD","GA","f","85","0.000241012"
"MD","GA","f","86","0.000241012"
"MD","GA","f","87","0.000241012"
"MD","GA","f","88","0.000241012"
"MD","GA","f","89","0.000241012"
"MD","GA","f","90","0.000472791"
"MD","GA","f","91","0.000472791"
"MD","GA","f","92","0.000472791"
"MD","GA","f","93","0.000472791"
"MD","GA","f","94","0.000472791"
"MD","GA","f","95","0"
"MD","GA","f","96","0"
"MD","GA","f","97","0"
"MD","GA","f","98","0"
"MD","GA","f","99","0"
"MD","GA","f","100","0"
"MD","HI","m","0","0.000150261"
"MD","HI","m","1","0.000150261"
"MD","HI","m","2","0.000150261"
"MD","HI","m","3","0.000150261"
"MD","HI","m","4","0.000150261"
"MD","HI","m","5","0.000201243"
"MD","HI","m","6","0.000201243"
"MD","HI","m","7","0.000201243"
"MD","HI","m","8","0.000201243"
"MD","HI","m","9","0.000201243"
"MD","HI","m","10","0.000195904"
"MD","HI","m","11","0.000195904"
"MD","HI","m","12","0.000195904"
"MD","HI","m","13","0.000195904"
"MD","HI","m","14","0.000195904"
"MD","HI","m","15","0.000131229"
"MD","HI","m","16","0.000131229"
"MD","HI","m","17","0.000131229"
"MD","HI","m","18","0.000131229"
"MD","HI","m","19","0.000131229"
"MD","HI","m","20","0.000344374"
"MD","HI","m","21","0.000344374"
"MD","HI","m","22","0.000344374"
"MD","HI","m","23","0.000344374"
"MD","HI","m","24","0.000344374"
"MD","HI","m","25","0.00020213"
"MD","HI","m","26","0.00020213"
"MD","HI","m","27","0.00020213"
"MD","HI","m","28","0.00020213"
"MD","HI","m","29","0.00020213"
"MD","HI","m","30","0.000519856"
"MD","HI","m","31","0.000519856"
"MD","HI","m","32","0.000519856"
"MD","HI","m","33","0.000519856"
"MD","HI","m","34","0.000519856"
"MD","HI","m","35","0.00019966"
"MD","HI","m","36","0.00019966"
"MD","HI","m","37","0.00019966"
"MD","HI","m","38","0.00019966"
"MD","HI","m","39","0.00019966"
"MD","HI","m","40","0.0000775096"
"MD","HI","m","41","0.0000775096"
"MD","HI","m","42","0.0000775096"
"MD","HI","m","43","0.0000775096"
"MD","HI","m","44","0.0000775096"
"MD","HI","m","45","0.0000249"
"MD","HI","m","46","0.0000249"
"MD","HI","m","47","0.0000249"
"MD","HI","m","48","0.0000249"
"MD","HI","m","49","0.0000249"
"MD","HI","m","50","0.0000271"
"MD","HI","m","51","0.0000271"
"MD","HI","m","52","0.0000271"
"MD","HI","m","53","0.0000271"
"MD","HI","m","54","0.0000271"
"MD","HI","m","55","0.0000672955"
"MD","HI","m","56","0.0000672955"
"MD","HI","m","57","0.0000672955"
"MD","HI","m","58","0.0000672955"
"MD","HI","m","59","0.0000672955"
"MD","HI","m","60","0.0000647"
"MD","HI","m","61","0.0000647"
"MD","HI","m","62","0.0000647"
"MD","HI","m","63","0.0000647"
"MD","HI","m","64","0.0000647"
"MD","HI","m","65","0"
"MD","HI","m","66","0"
"MD","HI","m","67","0"
"MD","HI","m","68","0"
"MD","HI","m","69","0"
"MD","HI","m","70","0"
"MD","HI","m","71","0"
"MD","HI","m","72","0"
"MD","HI","m","73","0"
"MD","HI","m","74","0"
"MD","HI","m","75","0"
"MD","HI","m","76","0"
"MD","HI","m","77","0"
"MD","HI","m","78","0"
"MD","HI","m","79","0"
"MD","HI","m","80","0"
"MD","HI","m","81","0"
"MD","HI","m","82","0"
"MD","HI","m","83","0"
"MD","HI","m","84","0"
"MD","HI","m","85","0"
"MD","HI","m","86","0"
"MD","HI","m","87","0"
"MD","HI","m","88","0"
"MD","HI","m","89","0"
"MD","HI","m","90","0"
"MD","HI","m","91","0"
"MD","HI","m","92","0"
"MD","HI","m","93","0"
"MD","HI","m","94","0"
"MD","HI","m","95","0"
"MD","HI","m","96","0"
"MD","HI","m","97","0"
"MD","HI","m","98","0"
"MD","HI","m","99","0"
"MD","HI","m","100","0"
"MD","HI","f","0","0.000220309"
"MD","HI","f","1","0.000220309"
"MD","HI","f","2","0.000220309"
"MD","HI","f","3","0.000220309"
"MD","HI","f","4","0.000220309"
"MD","HI","f","5","0.000246186"
"MD","HI","f","6","0.000246186"
"MD","HI","f","7","0.000246186"
"MD","HI","f","8","0.000246186"
"MD","HI","f","9","0.000246186"
"MD","HI","f","10","0.0000198"
"MD","HI","f","11","0.0000198"
"MD","HI","f","12","0.0000198"
"MD","HI","f","13","0.0000198"
"MD","HI","f","14","0.0000198"
"MD","HI","f","15","0.0000204"
"MD","HI","f","16","0.0000204"
"MD","HI","f","17","0.0000204"
"MD","HI","f","18","0.0000204"
"MD","HI","f","19","0.0000204"
"MD","HI","f","20","0.00017673"
"MD","HI","f","21","0.00017673"
"MD","HI","f","22","0.00017673"
"MD","HI","f","23","0.00017673"
"MD","HI","f","24","0.00017673"
"MD","HI","f","25","0.000331075"
"MD","HI","f","26","0.000331075"
"MD","HI","f","27","0.000331075"
"MD","HI","f","28","0.000331075"
"MD","HI","f","29","0.000331075"
"MD","HI","f","30","0.000321403"
"MD","HI","f","31","0.000321403"
"MD","HI","f","32","0.000321403"
"MD","HI","f","33","0.000321403"
"MD","HI","f","34","0.000321403"
"MD","HI","f","35","0.00017567"
"MD","HI","f","36","0.00017567"
"MD","HI","f","37","0.00017567"
"MD","HI","f","38","0.00017567"
"MD","HI","f","39","0.00017567"
"MD","HI","f","40","0.0000184"
"MD","HI","f","41","0.0000184"
"MD","HI","f","42","0.0000184"
"MD","HI","f","43","0.0000184"
"MD","HI","f","44","0.0000184"
"MD","HI","f","45","0.000102304"
"MD","HI","f","46","0.000102304"
"MD","HI","f","47","0.000102304"
"MD","HI","f","48","0.000102304"
"MD","HI","f","49","0.000102304"
"MD","HI","f","50","0.000104096"
"MD","HI","f","51","0.000104096"
"MD","HI","f","52","0.000104096"
"MD","HI","f","53","0.000104096"
"MD","HI","f","54","0.000104096"
"MD","HI","f","55","0.0000215"
"MD","HI","f","56","0.0000215"
"MD","HI","f","57","0.0000215"
"MD","HI","f","58","0.0000215"
"MD","HI","f","59","0.0000215"
"MD","HI","f","60","0"
"MD","HI","f","61","0"
"MD","HI","f","62","0"
"MD","HI","f","63","0"
"MD","HI","f","64","0"
"MD","HI","f","65","0"
"MD","HI","f","66","0"
"MD","HI","f","67","0"
"MD","HI","f","68","0"
"MD","HI","f","69","0"
"MD","HI","f","70","0"
"MD","HI","f","71","0"
"MD","HI","f","72","0"
"MD","HI","f","73","0"
"MD","HI","f","74","0"
"MD","HI","f","75","0"
"MD","HI","f","76","0"
"MD","HI","f","77","0"
"MD","HI","f","78","0"
"MD","HI","f","79","0"
"MD","HI","f","80","0"
"MD","HI","f","81","0"
"MD","HI","f","82","0"
"MD","HI","f","83","0"
"MD","HI","f","84","0"
"MD","HI","f","85","0"
"MD","HI","f","86","0"
"MD","HI","f","87","0"
"MD","HI","f","88","0"
"MD","HI","f","89","0"
"MD","HI","f","90","0"
"MD","HI","f","91","0"
"MD","HI","f","92","0"
"MD","HI","f","93","0"
"MD","HI","f","94","0"
"MD","HI","f","95","0"
"MD","HI","f","96","0"
"MD","HI","f","97","0"
"MD","HI","f","98","0"
"MD","HI","f","99","0"
"MD","HI","f","100","0"
"MD","IA","m","0","0.0000322"
"MD","IA","m","1","0.0000322"
"MD","IA","m","2","0.0000322"
"MD","IA","m","3","0.0000322"
"MD","IA","m","4","0.0000322"
"MD","IA","m","5","0.000104152"
"MD","IA","m","6","0.000104152"
"MD","IA","m","7","0.000104152"
"MD","IA","m","8","0.000104152"
"MD","IA","m","9","0.000104152"
"MD","IA","m","10","0"
"MD","IA","m","11","0"
"MD","IA","m","12","0"
"MD","IA","m","13","0"
"MD","IA","m","14","0"
"MD","IA","m","15","0.000163631"
"MD","IA","m","16","0.000163631"
"MD","IA","m","17","0.000163631"
"MD","IA","m","18","0.000163631"
"MD","IA","m","19","0.000163631"
"MD","IA","m","20","0.0000856735"
"MD","IA","m","21","0.0000856735"
"MD","IA","m","22","0.0000856735"
"MD","IA","m","23","0.0000856735"
"MD","IA","m","24","0.0000856735"
"MD","IA","m","25","0.000051"
"MD","IA","m","26","0.000051"
"MD","IA","m","27","0.000051"
"MD","IA","m","28","0.000051"
"MD","IA","m","29","0.000051"
"MD","IA","m","30","0.0000289"
"MD","IA","m","31","0.0000289"
"MD","IA","m","32","0.0000289"
"MD","IA","m","33","0.0000289"
"MD","IA","m","34","0.0000289"
"MD","IA","m","35","0.0000396"
"MD","IA","m","36","0.0000396"
"MD","IA","m","37","0.0000396"
"MD","IA","m","38","0.0000396"
"MD","IA","m","39","0.0000396"
"MD","IA","m","40","0"
"MD","IA","m","41","0"
"MD","IA","m","42","0"
"MD","IA","m","43","0"
"MD","IA","m","44","0"
"MD","IA","m","45","0.000128985"
"MD","IA","m","46","0.000128985"
"MD","IA","m","47","0.000128985"
"MD","IA","m","48","0.000128985"
"MD","IA","m","49","0.000128985"
"MD","IA","m","50","0"
"MD","IA","m","51","0"
"MD","IA","m","52","0"
"MD","IA","m","53","0"
"MD","IA","m","54","0"
"MD","IA","m","55","0"
"MD","IA","m","56","0"
"MD","IA","m","57","0"
"MD","IA","m","58","0"
"MD","IA","m","59","0"
"MD","IA","m","60","0.000261089"
"MD","IA","m","61","0.000261089"
"MD","IA","m","62","0.000261089"
"MD","IA","m","63","0.000261089"
"MD","IA","m","64","0.000261089"
"MD","IA","m","65","0"
"MD","IA","m","66","0"
"MD","IA","m","67","0"
"MD","IA","m","68","0"
"MD","IA","m","69","0"
"MD","IA","m","70","0.0000173"
"MD","IA","m","71","0.0000173"
"MD","IA","m","72","0.0000173"
"MD","IA","m","73","0.0000173"
"MD","IA","m","74","0.0000173"
"MD","IA","m","75","0"
"MD","IA","m","76","0"
"MD","IA","m","77","0"
"MD","IA","m","78","0"
"MD","IA","m","79","0"
"MD","IA","m","80","0"
"MD","IA","m","81","0"
"MD","IA","m","82","0"
"MD","IA","m","83","0"
"MD","IA","m","84","0"
"MD","IA","m","85","0"
"MD","IA","m","86","0"
"MD","IA","m","87","0"
"MD","IA","m","88","0"
"MD","IA","m","89","0"
"MD","IA","m","90","0"
"MD","IA","m","91","0"
"MD","IA","m","92","0"
"MD","IA","m","93","0"
"MD","IA","m","94","0"
"MD","IA","m","95","0"
"MD","IA","m","96","0"
"MD","IA","m","97","0"
"MD","IA","m","98","0"
"MD","IA","m","99","0"
"MD","IA","m","100","0"
"MD","IA","f","0","0.00000747"
"MD","IA","f","1","0.00000747"
"MD","IA","f","2","0.00000747"
"MD","IA","f","3","0.00000747"
"MD","IA","f","4","0.00000747"
"MD","IA","f","5","0.0000973719"
"MD","IA","f","6","0.0000973719"
"MD","IA","f","7","0.0000973719"
"MD","IA","f","8","0.0000973719"
"MD","IA","f","9","0.0000973719"
"MD","IA","f","10","0.0000377"
"MD","IA","f","11","0.0000377"
"MD","IA","f","12","0.0000377"
"MD","IA","f","13","0.0000377"
"MD","IA","f","14","0.0000377"
"MD","IA","f","15","0.000139638"
"MD","IA","f","16","0.000139638"
"MD","IA","f","17","0.000139638"
"MD","IA","f","18","0.000139638"
"MD","IA","f","19","0.000139638"
"MD","IA","f","20","0"
"MD","IA","f","21","0"
"MD","IA","f","22","0"
"MD","IA","f","23","0"
"MD","IA","f","24","0"
"MD","IA","f","25","0.00000832"
"MD","IA","f","26","0.00000832"
"MD","IA","f","27","0.00000832"
"MD","IA","f","28","0.00000832"
"MD","IA","f","29","0.00000832"
"MD","IA","f","30","0.000155517"
"MD","IA","f","31","0.000155517"
"MD","IA","f","32","0.000155517"
"MD","IA","f","33","0.000155517"
"MD","IA","f","34","0.000155517"
"MD","IA","f","35","0.000152248"
"MD","IA","f","36","0.000152248"
"MD","IA","f","37","0.000152248"
"MD","IA","f","38","0.000152248"
"MD","IA","f","39","0.000152248"
"MD","IA","f","40","0.0000246"
"MD","IA","f","41","0.0000246"
"MD","IA","f","42","0.0000246"
"MD","IA","f","43","0.0000246"
"MD","IA","f","44","0.0000246"
"MD","IA","f","45","0.0000288"
"MD","IA","f","46","0.0000288"
"MD","IA","f","47","0.0000288"
"MD","IA","f","48","0.0000288"
"MD","IA","f","49","0.0000288"
"MD","IA","f","50","0"
"MD","IA","f","51","0"
"MD","IA","f","52","0"
"MD","IA","f","53","0"
"MD","IA","f","54","0"
"MD","IA","f","55","0"
"MD","IA","f","56","0"
"MD","IA","f","57","0"
"MD","IA","f","58","0"
"MD","IA","f","59","0"
"MD","IA","f","60","0.000136731"
"MD","IA","f","61","0.000136731"
"MD","IA","f","62","0.000136731"
"MD","IA","f","63","0.000136731"
"MD","IA","f","64","0.000136731"
"MD","IA","f","65","0"
"MD","IA","f","66","0"
"MD","IA","f","67","0"
"MD","IA","f","68","0"
"MD","IA","f","69","0"
"MD","IA","f","70","0"
"MD","IA","f","71","0"
"MD","IA","f","72","0"
"MD","IA","f","73","0"
"MD","IA","f","74","0"
"MD","IA","f","75","0.0000718027"
"MD","IA","f","76","0.0000718027"
"MD","IA","f","77","0.0000718027"
"MD","IA","f","78","0.0000718027"
"MD","IA","f","79","0.0000718027"
"MD","IA","f","80","0"
"MD","IA","f","81","0"
"MD","IA","f","82","0"
"MD","IA","f","83","0"
"MD","IA","f","84","0"
"MD","IA","f","85","0"
"MD","IA","f","86","0"
"MD","IA","f","87","0"
"MD","IA","f","88","0"
"MD","IA","f","89","0"
"MD","IA","f","90","0"
"MD","IA","f","91","0"
"MD","IA","f","92","0"
"MD","IA","f","93","0"
"MD","IA","f","94","0"
"MD","IA","f","95","0"
"MD","IA","f","96","0"
"MD","IA","f","97","0"
"MD","IA","f","98","0"
"MD","IA","f","99","0"
"MD","IA","f","100","0"
"MD","ID","m","0","0.0000572"
"MD","ID","m","1","0.0000572"
"MD","ID","m","2","0.0000572"
"MD","ID","m","3","0.0000572"
"MD","ID","m","4","0.0000572"
"MD","ID","m","5","0.0000053"
"MD","ID","m","6","0.0000053"
"MD","ID","m","7","0.0000053"
"MD","ID","m","8","0.0000053"
"MD","ID","m","9","0.0000053"
"MD","ID","m","10","0.00000693"
"MD","ID","m","11","0.00000693"
"MD","ID","m","12","0.00000693"
"MD","ID","m","13","0.00000693"
"MD","ID","m","14","0.00000693"
"MD","ID","m","15","0"
"MD","ID","m","16","0"
"MD","ID","m","17","0"
"MD","ID","m","18","0"
"MD","ID","m","19","0"
"MD","ID","m","20","0.000042"
"MD","ID","m","21","0.000042"
"MD","ID","m","22","0.000042"
"MD","ID","m","23","0.000042"
"MD","ID","m","24","0.000042"
"MD","ID","m","25","0.0000408"
"MD","ID","m","26","0.0000408"
"MD","ID","m","27","0.0000408"
"MD","ID","m","28","0.0000408"
"MD","ID","m","29","0.0000408"
"MD","ID","m","30","0"
"MD","ID","m","31","0"
"MD","ID","m","32","0"
"MD","ID","m","33","0"
"MD","ID","m","34","0"
"MD","ID","m","35","0.0000324"
"MD","ID","m","36","0.0000324"
"MD","ID","m","37","0.0000324"
"MD","ID","m","38","0.0000324"
"MD","ID","m","39","0.0000324"
"MD","ID","m","40","0.0000478"
"MD","ID","m","41","0.0000478"
"MD","ID","m","42","0.0000478"
"MD","ID","m","43","0.0000478"
"MD","ID","m","44","0.0000478"
"MD","ID","m","45","0"
"MD","ID","m","46","0"
"MD","ID","m","47","0"
"MD","ID","m","48","0"
"MD","ID","m","49","0"
"MD","ID","m","50","0"
"MD","ID","m","51","0"
"MD","ID","m","52","0"
"MD","ID","m","53","0"
"MD","ID","m","54","0"
"MD","ID","m","55","0"
"MD","ID","m","56","0"
"MD","ID","m","57","0"
"MD","ID","m","58","0"
"MD","ID","m","59","0"
"MD","ID","m","60","0"
"MD","ID","m","61","0"
"MD","ID","m","62","0"
"MD","ID","m","63","0"
"MD","ID","m","64","0"
"MD","ID","m","65","0"
"MD","ID","m","66","0"
"MD","ID","m","67","0"
"MD","ID","m","68","0"
"MD","ID","m","69","0"
"MD","ID","m","70","0"
"MD","ID","m","71","0"
"MD","ID","m","72","0"
"MD","ID","m","73","0"
"MD","ID","m","74","0"
"MD","ID","m","75","0"
"MD","ID","m","76","0"
"MD","ID","m","77","0"
"MD","ID","m","78","0"
"MD","ID","m","79","0"
"MD","ID","m","80","0"
"MD","ID","m","81","0"
"MD","ID","m","82","0"
"MD","ID","m","83","0"
"MD","ID","m","84","0"
"MD","ID","m","85","0"
"MD","ID","m","86","0"
"MD","ID","m","87","0"
"MD","ID","m","88","0"
"MD","ID","m","89","0"
"MD","ID","m","90","0"
"MD","ID","m","91","0"
"MD","ID","m","92","0"
"MD","ID","m","93","0"
"MD","ID","m","94","0"
"MD","ID","m","95","0"
"MD","ID","m","96","0"
"MD","ID","m","97","0"
"MD","ID","m","98","0"
"MD","ID","m","99","0"
"MD","ID","m","100","0"
"MD","ID","f","0","0.0000317"
"MD","ID","f","1","0.0000317"
"MD","ID","f","2","0.0000317"
"MD","ID","f","3","0.0000317"
"MD","ID","f","4","0.0000317"
"MD","ID","f","5","0.000011"
"MD","ID","f","6","0.000011"
"MD","ID","f","7","0.000011"
"MD","ID","f","8","0.000011"
"MD","ID","f","9","0.000011"
"MD","ID","f","10","0.0000341"
"MD","ID","f","11","0.0000341"
"MD","ID","f","12","0.0000341"
"MD","ID","f","13","0.0000341"
"MD","ID","f","14","0.0000341"
"MD","ID","f","15","0.0000800366"
"MD","ID","f","16","0.0000800366"
"MD","ID","f","17","0.0000800366"
"MD","ID","f","18","0.0000800366"
"MD","ID","f","19","0.0000800366"
"MD","ID","f","20","0.0000468"
"MD","ID","f","21","0.0000468"
"MD","ID","f","22","0.0000468"
"MD","ID","f","23","0.0000468"
"MD","ID","f","24","0.0000468"
"MD","ID","f","25","0.0000566"
"MD","ID","f","26","0.0000566"
"MD","ID","f","27","0.0000566"
"MD","ID","f","28","0.0000566"
"MD","ID","f","29","0.0000566"
"MD","ID","f","30","0"
"MD","ID","f","31","0"
"MD","ID","f","32","0"
"MD","ID","f","33","0"
"MD","ID","f","34","0"
"MD","ID","f","35","0.0000586"
"MD","ID","f","36","0.0000586"
"MD","ID","f","37","0.0000586"
"MD","ID","f","38","0.0000586"
"MD","ID","f","39","0.0000586"
"MD","ID","f","40","0.00000615"
"MD","ID","f","41","0.00000615"
"MD","ID","f","42","0.00000615"
"MD","ID","f","43","0.00000615"
"MD","ID","f","44","0.00000615"
"MD","ID","f","45","0"
"MD","ID","f","46","0"
"MD","ID","f","47","0"
"MD","ID","f","48","0"
"MD","ID","f","49","0"
"MD","ID","f","50","0"
"MD","ID","f","51","0"
"MD","ID","f","52","0"
"MD","ID","f","53","0"
"MD","ID","f","54","0"
"MD","ID","f","55","0"
"MD","ID","f","56","0"
"MD","ID","f","57","0"
"MD","ID","f","58","0"
"MD","ID","f","59","0"
"MD","ID","f","60","0.000041"
"MD","ID","f","61","0.000041"
"MD","ID","f","62","0.000041"
"MD","ID","f","63","0.000041"
"MD","ID","f","64","0.000041"
"MD","ID","f","65","0"
"MD","ID","f","66","0"
"MD","ID","f","67","0"
"MD","ID","f","68","0"
"MD","ID","f","69","0"
"MD","ID","f","70","0"
"MD","ID","f","71","0"
"MD","ID","f","72","0"
"MD","ID","f","73","0"
"MD","ID","f","74","0"
"MD","ID","f","75","0"
"MD","ID","f","76","0"
