"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"SD",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",43,1,1,4620,4411.9925486938,4464.35573715712,4527.0166492928,4967.50231018632,4315.85916251769,3973.48891653993,4483.46626470092,4844.3592612143,4315.97712178188,4459.86638595249,4800.89763095076,4905.16938387352,5649.1945878319,5280.9989536564,4972.50256216822,5086.88395105394,5368.11282353168,5335.31015272992,5498.74568632582,5818.88895146276,5531.81703641127,5724.73129363727,5232.9798240061,6257.32551581611,5551.21950215403,5197.57939755003,5000.66677549584,4882.20015718224,5047.10179012307,5007.16676363231,5240.66541294879,4839.95125428389,5288.23542326184,4916.94411384208,5267.56790722582,5393.73647103032,5607.58550834498,5528.76713808889,5937.3629965195,6033.76433370386,5681.52751006571,6059.52819543255,5060.44996999498,5604.49310371476,5642.13401244412,5651.14876630232,5653.19511098709,5668.56903886742,5661.36117305643,5631.27714907026,5618.50674405547,5605.90603087146,5576.13137753662,5571.26104014621,5572.01689256867,5577.72877933833,5594.78574838415,5611.53379019522,5642.55260486442,5684.54377050838,5714.50401950039,5745.21691848315,5791.74991292981,5822.94459298443,5857.83483089146,5888.28209297027,5902.799457371,5920.72969960462,5931.66064836678,5934.8412528113,5941.51413638785,5955.70183946014,5953.08805909079,5951.79209143075,5946.9237360178,5945.00217832115,5955.04345041699,5952.40462040785,5958.26972760366,5971.01722770012,5982.2053362728,5995.32201156185,6010.4647360339,6020.37806888347,6036.19285863202,6056.81699358105,6077.45942392127,6100.81870599081,6121.97939630089,6144.26177475507
"SD",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",44,1,1,4720,4610.97022463096,4403.3693232296,4455.6301680069,4518.16860958825,4957.79334265251,4307.42382945233,3965.7227450361,4474.70334408513,4834.89097637973,4307.54155816552,4451.14959122498,4791.51429173491,4895.58224584679,5638.15325490027,5270.67725792574,4962.78382165775,5076.94165248113,5357.62086401823,5324.88230593267,5487.99840529573,5807.51595143482,5521.00511753218,5713.54232445336,5222.75198151226,6245.09559291161,5540.36966121708,5187.4207450776,4990.89298811961,4872.65791243634,5037.23724565781,4997.38027204986,5230.42254899571,4830.4915848849,5277.89958387425,4907.33396214291,5257.27246243287,5383.19443017898,5596.62550022744,5517.9611802264,5925.75843934568,6021.9713604218,5670.42298253997,6047.68486676434,5050.55933655443,5593.53913969227,5631.10647938473,5640.10361393505,5642.14595904562,5657.4898386326,5650.29606057251,5620.27083571594,5607.52539041732,5594.94930528732,5565.23284641813,5560.37202808673,5561.12640319802,5566.82712610308,5583.85075735692,5600.56606517331,5631.52425366746,5673.43334771116,5703.3350394914,5733.98791021035,5780.42995606673,5811.56366621798,5846.38571126551,5876.77346426701,5891.26245452499,5909.15765215695,5920.06723641437,5923.24162437757,5929.9014658243,5944.06143907587,5941.45276733198,5940.15933263663,5935.30049240891,5933.3826903907,5943.40433685202,5940.77066442778,5946.62430829015,5959.34689343804,5970.51313488794,5983.60417367668,5998.71730174171,6008.61125901362,6024.39513880569,6044.97896394827,6065.58104872376,6088.89467515047,6110.01400695836
"SD",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",45,1,1,5050,4710.03670682041,4601.23707882791,4394.07439535982,4446.22492443408,4508.63135567042,4947.32809930576,4298.33142977826,3957.35163097301,4465.25783957055,4824.68516360663,4298.44890998177,4441.75380555473,4781.40004138263,4885.2483218637,5626.25186213119,5259.55155818512,4952.30804407256,5066.22490287533,5346.31163787133,5313.64218653418,5476.41396947346,5795.25705650487,5509.3510089237,5701.48179537019,5211.72744566563,6231.91302546949,5528.67467662851,5176.47078877905,4980.35787581694,4862.37237867671,5026.60430678203,4986.83146595232,5219.38182159978,4820.295058643,5266.75863876268,4896.97523184736,5246.17505843537,5371.83122163011,5584.81176703355,5506.31349696534,5913.24995022647,6009.25977860337,5658.45347266129,6034.91900714879,5039.89827651396,5581.7319213956,5619.21996142295,5628.19810421706,5630.23613820833,5645.54762890318,5638.36903595323,5608.40719035896,5595.68864900275,5583.13911031835,5553.48537894746,5548.63482115803,5549.38760388365,5555.07629331971,5572.06398994873,5588.74401397013,5619.63685383965,5661.45748335138,5691.29605663124,5721.88422321085,5768.22823607597,5799.29622709967,5834.04476743451,5864.36837592494,5878.82678184864,5896.6842050949,5907.57076066875,5910.73844792053,5917.3842313264,5931.51431475489,5928.91114957061,5927.62044514414,5922.77186128288,5920.85810749004,5930.85859958657,5928.23048649506,5934.07177409261,5946.76750355282,5957.91017454991,5970.97357989427,5986.05480615299,5995.92787859503,6011.67844071296,6032.21881613423,6052.77741264473,6076.04182710213
"SD",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",46,1,1,5660,5038.47003024935,4699.28292845326,4590.73170767257,4384.04201023891,4436.07347118986,4498.33741841345,4936.0325461708,4288.51764138943,3948.31635481503,4455.06293109152,4813.66962420211,4288.63485336656,4431.61256060069,4770.48332893849,4874.09450693786,5613.40621583814,5247.54314821128,4941.00112091532,5054.65788903768,5334.10514055209,5301.51027887547,5463.91042741207,5782.02554391899,5496.77226625467,5688.46438692772,5199.82822590382,6217.68455642547,5516.05181488936,5164.65206568802,4968.98691034059,4851.27079324254,5015.12775319675,4975.44572021885,5207.4651256552,4809.28954256075,5254.73377385399,4885.79464248243,5234.19718918183,5359.56645895863,5572.06073520445,5493.74168942918,5899.7490407108,5995.53966306454,5645.53430486422,6021.14030742601,5028.39137063781,5568.98792135403,5606.39037010068,5615.3480143374,5617.38139516624,5632.65792724237,5625.4957241854,5595.60228634823,5582.9127834865,5570.39189743605,5540.80587034747,5535.96638716885,5536.71745116931,5542.39315240397,5559.34206336402,5575.98400418296,5606.80631068432,5648.53145691027,5678.30190388373,5708.82023271375,5755.05843467462,5786.05549243165,5820.72469620828,5850.97907097819,5865.40446601418,5883.22111786443,5894.08281766473,5897.2432725723,5903.87388257587,5917.9717047302,5915.37448299461,5914.08672545585,5909.24921169861,5907.33982731633,5917.31748666605,5914.69537398335,5920.52332497311,5933.1900680221,5944.30729849256,5957.34087796197,5972.38767133305,5982.23820194804,5997.95280297592,6018.44628138585,6038.9579392833
"SD",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",47,1,1,5820,5645.92550721286,5025.94107086791,4687.5974119018,4579.31612104583,4373.14039051247,4425.04246693659,4487.15158492412,4923.75831393261,4277.85355824256,3938.49823643036,4443.98470651733,4801.69966688665,4277.97047875341,4420.59264911313,4758.62076123454,4861.97429351352,5599.44758592716,5234.49429517423,4928.71453352352,5042.08867596334,5320.84103731418,5288.3272279601,5450.32354262404,5767.64761515345,5483.1036652628,5674.31911290232,5186.89802363176,6202.2232920364,5502.33527222467,5151.80933454904,4956.63073181956,4839.20733462276,5002.65683811036,4963.07348083687,5194.5159330138,4797.33047701693,5241.66704017935,4873.64533480486,5221.18152300062,5346.23904209135,5558.2049174258,5480.08062444997,5885.07837369323,5980.63079738559,5631.49578333535,6006.16778166148,5015.88747345106,5555.13974461714,5592.44918620918,5601.38455583473,5603.41288033781,5618.65142488028,5611.50703178361,5581.68792874772,5569.02998035887,5556.54022948869,5527.02777277553,5522.20032374375,5522.94952010378,5528.61110780202,5545.51787259157,5562.11843057022,5592.86409249022,5634.48548248479,5664.18190049337,5694.62434063099,5740.74756392755,5771.66754255634,5806.25053582794,5836.42967826932,5850.81920225966,5868.59155016327,5879.42624061454,5882.57883654689,5889.19295848108,5903.25572415198,5900.66496082249,5899.38040549826,5894.55492099057,5892.65028459711,5902.60313290539,5899.98754052411,5905.80099938416,5918.43624455618,5929.52583025984,5942.52699965501,5957.53637677436,5967.36241247379,5983.03793663969,6003.48045474677
"SD",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",48,1,1,5750,5804.10971722527,5630.51049813473,5012.21879856116,4674.79891561155,4566.8132639877,4361.20045281163,4412.96082156033,4474.90036369774,4910.31503009707,4266.17378114473,3927.7449974811,4431.85134335012,4788.58963844916,4266.29038242878,4408.52315302614,4745.62835066517,4848.69969791774,5584.15947501261,5220.20261226477,4915.25771777547,5028.32231602583,5306.31360283268,5273.88856557906,5435.44258346492,5751.90026952633,5468.13320689095,5658.82658107103,5172.73629230543,6185.28942915968,5487.31230600525,5137.74340548933,4943.09769677858,4825.99489940751,4988.99813849137,4949.52285522823,5180.33340259224,4784.23237773108,5227.35577360212,4860.33887389183,5206.92618780841,5331.64226371331,5543.02941092102,5465.11841985361,5869.01040814178,5964.30194608976,5616.12017157557,5989.7692070149,5002.19265037213,5539.97260692038,5577.18018294935,5586.09115643229,5588.11394302301,5603.31088193285,5596.18599509504,5566.44830683223,5553.82491830236,5541.3692680633,5511.9373888901,5507.12312018997,5507.87027102731,5513.51640095416,5530.37700538747,5546.93223904302,5577.59395641628,5619.1017079819,5648.717046183,5679.07636965702,5725.07366321807,5755.90922136511,5790.39779306586,5820.49453772249,5834.8447741518,5852.568598407,5863.37370702063,5866.51769545455,5873.11375892348,5887.13812917804,5884.55443938152,5883.27339126474,5878.46108172498,5876.56164553958,5886.48731969424,5883.87886863642,5889.6764550729,5902.27720237229,5913.33651030057,5926.30218274418,5941.27057992424,5951.06978770514,5966.7025131577
"SD",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",49,1,1,6270,5732.72174542266,5786.66886760978,5613.59129921522,4997.15751292658,4660.75154765298,4553.09038360817,4348.09542121398,4399.70025451429,4461.45367366431,4895.55995650664,4253.35429650789,3915.94246218,4418.53401191372,4774.20033917272,4253.47054741514,4395.27592079169,4731.36814635696,4834.12977309171,5567.37955692396,5204.51635318999,4900.48779183444,5013.21264070875,5290.3685876506,5258.04098484018,5419.10954682186,5734.61630480279,5451.70193774113,5641.82229476203,5157.1926654324,6166.70316735245,5470.82340531507,5122.30492922618,4928.24411409934,4811.49320054475,4974.00662893959,4934.64996550145,5164.76694705737,4769.85617164767,5211.64801989384,4845.73397434483,5191.27982324521,5315.62113808762,5526.37308513118,5448.69620987908,5851.37453754196,5946.37973262878,5599.2442143475,5971.77046662911,4987.161492449,5523.32546656319,5560.42123703201,5569.30543380741,5571.32214209871,5586.4734155165,5579.36993834976,5549.72160927796,5537.13615294299,5524.71793085971,5495.37449194756,5490.57468971007,5491.31959542352,5496.94875921642,5513.75869898612,5530.26418559094,5560.83376714532,5602.21679149381,5631.74313815529,5662.01123447805,5707.8703101351,5738.61321008671,5772.99814660105,5803.00445313314,5817.3115683384,5834.9821340288,5845.75477422203,5848.88931524159,5855.46555810811,5869.4477863384,5866.87186030712,5865.59466162955,5860.79681266532,5858.903084122,5868.79893248103,5866.1983195939,5871.97848478266,5884.5413679221,5895.56744358293,5908.49415529797,5923.41757373419,5933.18733574001
"SD",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",50,1,1,6340,6249.36577378395,5713.85567248347,5767.6252576494,5595.11727804259,4980.71214154556,4645.41326985855,4538.10641280155,4333.78607758874,4385.22108221215,4446.77127424568,4879.44893711321,4239.3567407294,3903.055310248,4403.99285874862,4758.4887076258,4239.47260906129,4380.81130872924,4715.7974732081,4818.22091706369,5549.05761606142,5187.38857523515,4884.36055520514,4996.71443278251,5272.95827469943,5240.73706025733,5401.27555443292,5715.74399697256,5433.76068558071,5623.25536693095,5140.22062713922,6146.40888534889,5452.8192254533,5105.44770455996,4912.02553293535,4795.65884023581,4957.63744584842,4918.41030303172,5147.76998221866,4754.15883651788,5194.49677201491,4829.78692952674,5174.19560598466,5298.12772037756,5508.18609431892,5430.76484940425,5832.11798476964,5926.81052296856,5580.81740864451,5952.11769745546,4970.74901742329,5505.14850529654,5542.12219561871,5550.97715498963,5552.98722640452,5568.08863781224,5561.00853779937,5531.45777975293,5518.9137414647,5506.53638706941,5477.28951580582,5472.50550945432,5473.24796372391,5478.85860224741,5495.61322142702,5512.06438938042,5542.53336811803,5583.78020320242,5613.20938027597,5643.37786595332,5689.08602190684,5719.72774866034,5753.99952623394,5783.90708365647,5798.16711493005,5815.77952775765,5826.51671578266,5829.64094119959,5836.19554201142,5850.13175549525,5847.56430669529,5846.29131120854,5841.50925170219,5839.62175531567,5849.48503698034,5846.89298256763,5852.65412554968,5865.17566492953,5876.16545437992,5889.04962499548,5903.92393127987
"SD",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",51,1,1,5390,6317.33373359834,6227.0235356972,5693.42794774323,5747.00530014233,5575.11405741599,4962.90549355341,4628.8053558648,4521.88213379341,4318.29226847795,4369.54338674218,4430.87352939879,4862.00431731796,4224.20052791284,3889.10141569871,4388.24805190834,4741.47653527306,4224.31598200143,4365.14937873254,4698.93792717908,4800.99519484157,5529.21906429426,5168.84303400878,4866.89837578148,4978.85057466477,5254.1068114535,5222.00079174805,5381.9653414005,5695.309521244,5414.33433427752,5603.15154923515,5121.84371702912,6124.43473058409,5433.3247375662,5087.19511185155,4894.46444787206,4778.51378016574,4939.91329268273,4900.82639164353,5129.36608225156,4737.16214397777,5175.92581812578,4812.51985741193,5155.69723121818,5279.18627332076,5488.49366318268,5411.34920857754,5811.26745796701,5905.62145889509,5560.86531177963,5930.83815717399,4952.97798880426,5485.46693390825,5522.30843881801,5531.13174063876,5533.13462580536,5548.18204784179,5541.12726004233,5511.6821495281,5499.18295769312,5486.84985383601,5457.70754367265,5452.94064072217,5453.68044062799,5459.27102044054,5475.96573983123,5492.35809287051,5522.71814132594,5563.81751398884,5593.14147819685,5623.20210789103,5668.74685166165,5699.27903053793,5733.42828236381,5763.22891665323,5777.4379665912,5794.98741291388,5805.68621419376,5808.79927012716,5815.33043744874,5829.2168272847,5826.65855742457,5825.39011305057,5820.62514998503,5818.74440162626,5828.57242086667,5825.98963336181,5831.73017956128,5844.2069529242,5855.15745254882,5867.99556069694
"SD",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",52,1,1,5890,5369.1864450378,6292.93926738706,6202.97780348734,5671.44270182233,5724.8131645797,5553.5856821183,4943.74116957154,4610.93116390123,4504.42082723973,4301.61712683179,4352.6703382376,4413.76365375228,4843.22962453782,4207.88872274418,3874.08360010145,4371.30277509644,4723.16726208774,4208.0037310053,4348.29329774693,4680.79291738106,4782.45608957977,5507.86791310822,5148.88347954137,4848.10478453105,4959.62467854522,5233.81800980277,5201.83596790915,5361.18281237677,5673.3170096026,5393.42681196765,5581.51490679887,5102.06565103428,6100.78514637677,5412.34388356753,5067.55084189535,4875.56440987645,4760.06148717852,4920.83775338296,4881.90178691947,5109.55896854577,4718.86953087043,5155.93891339557,4793.93624951603,5135.78843943888,5258.80062700249,5467.29977366165,5390.4532133693,5788.82717324782,5882.8168249766,5539.39195819816,5907.93614864778,4933.85200001083,5464.2847321416,5500.98397310195,5509.7732036282,5511.76835462772,5526.75767084864,5519.73012520384,5490.39871736607,5477.94779132259,5465.66231190611,5436.63253515172,5431.88403965885,5432.62098281774,5438.18997453377,5454.82022704883,5471.14928080409,5501.39209353833,5542.33276044022,5571.54348977981,5601.48803996225,5646.85691211363,5677.27119058486,5711.28857463156,5740.97413338486,5755.12831489206,5772.60999379998,5783.26748151984,5786.36851634735,5792.87446348154,5806.70723084291,5804.15883977504,5802.89529351546,5798.14873041665,5796.27524459208,5806.06531280862,5803.49249877124,5809.21087777704,5821.63947191767,5832.54768604586
"SD",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",53,1,1,5840,5865.49607030618,5346.84923499328,6266.75900569342,6177.17180484745,5647.84802725051,5700.99645502195,5530.48132335713,4923.17392236549,4591.74849275296,4485.68126675381,4283.72128240978,4334.5620991971,4395.40125065267,4823.080531463,4190.38281282541,3857.96640618552,4353.11702027957,4703.51765962215,4190.4973426223,4330.20326833163,4661.3196031945,4762.55983019389,5484.95375213952,5127.46278704827,4827.93540952453,4938.99135181673,5212.04396760541,5180.19497931213,5338.87889952274,5649.71453742365,5370.98875570122,5558.29435520953,5080.83973286684,6075.40429573094,5389.82712737029,5046.46851429778,4855.28079569695,4740.25839515474,4900.36579033651,4861.59180760558,5088.30187623139,4699.23780808287,5134.48886846527,4773.9922296833,5114.42222571352,5236.92265062934,5444.55438668901,5368.02752804533,5764.74414878892,5858.34277915643,5516.34664901476,5883.35759991738,4913.32589431848,5441.55188852472,5478.0984511115,5486.85111615611,5488.83796680932,5503.76492358188,5496.76661435208,5467.55723278858,5455.15810583108,5442.92373719964,5414.01473185588,5409.28599133749,5410.01986862145,5415.56569188562,5432.12675823117,5448.38787888198,5478.50487366088,5519.27521675574,5548.36442187495,5578.18439495172,5623.36452081218,5653.65226798608,5687.52813088048,5717.09018999971,5731.18548643586,5748.59443701935,5759.20758682244,5762.29572053969,5768.77460124414,5782.54982070077,5780.0120316016,5778.7537420226,5774.02692585902,5772.16123422204,5781.91057321222,5779.34846274942,5785.04305181344,5797.41993977461
"SD",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",54,1,1,5900,5813.84682945079,5839.22872114823,5322.90453294813,6238.69468770255,6149.50868366184,5622.55536754286,5675.46578163349,5505.71426492067,4901.12655811292,4571.18534524439,4465.59311826087,4264.53756780633,4315.15070504702,4375.71740158751,4801.48141370411,4171.61709426885,3840.68934224817,4333.62253194874,4682.45397819521,4171.73111116894,4310.8113942581,4640.44489659061,4741.23174124015,5460.39057903434,5104.50055952183,4806.31455024955,4916.87315264462,5188.7029616474,5156.99660212512,5314.96989089247,5624.41351895591,5346.93595005983,5533.40274215567,5058.08629655402,6048.19691821354,5365.68995817631,5023.86900201599,4833.53747605411,4719.03017833012,4878.42056734538,4839.82022546774,5065.51502233157,4678.19329304073,5111.49517616048,4752.61294321352,5091.51839750637,5213.47023089733,5420.17213336033,5343.9879836183,5738.92799521086,5832.10746445796,5491.64288964486,5857.01026178166,4891.32263231883,5417.18308123141,5453.56597798183,5462.27944611862,5464.25739909306,5479.11750873441,5472.15053991127,5443.07196621381,5430.72836605116,5418.54878638024,5389.7692437329,5385.06167985104,5385.7922706251,5391.31325812529,5407.80015933512,5423.9884580918,5453.97058045616,5494.5583424318,5523.51727786905,5553.20370867841,5598.18150516609,5628.33361524797,5662.05777245405,5691.48744431747,5705.51961803245,5722.85060641496,5733.41622753366,5736.49053171533,5742.94039816087,5756.65392829151,5754.12750412917,5752.87484952654,5748.16920138167,5746.31186483914,5756.01754353388,5753.46690692586,5759.1359940106
"SD",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",55,1,1,5540,5871.56494704376,5785.82699174318,5811.08655540086,5297.2507918845,6208.62729552922,6119.87112347967,5595.45745913176,5648.11287145517,5479.1794722622,4877.50557621034,4549.15451518256,4444.07118998989,4243.98462686151,4294.35383406191,4354.62862937807,4778.34067162494,4151.5119835928,3822.1791380388,4312.73663598461,4659.88688890112,4151.62545098838,4290.0354365835,4618.08027008636,4718.38137248761,5434.07422390271,5079.89941651756,4783.15051486638,4893.17628002181,5163.6960051239,5132.14245441723,5289.3543908402,5597.30665518314,5321.16638956939,5506.7345048673,5033.70884711339,6019.04763013571,5339.83001273435,4999.65646284352,4810.24223976638,4696.28681002115,4854.90901697669,4816.49470946607,5041.10177014333,4655.64673812087,5086.86032259782,4729.70772275236,5066.97982203844,5188.34390850727,5394.04961104778,5318.23263085361,5711.26922886241,5803.99961961078,5465.17591398658,5828.7823978903,4867.74890044153,5391.07496465709,5427.28251401839,5435.95398759113,5437.92240782022,5452.71089915571,5445.7775076423,5416.83907814535,5404.55496796987,5392.43408778927,5363.79324816215,5359.10837238677,5359.83544207823,5365.32982117639,5381.73726375758,5397.84754300029,5427.6851665109,5468.07731574736,5496.89668358076,5526.44004062196,5571.20106659693,5601.20785856916,5634.76948218269,5664.05731772782,5678.02186337454,5695.26932504987,5705.78402515228,5708.84351272341,5715.26229403439,5728.90973179969,5726.39548373987,5725.14886630672,5720.46589703544,5718.61751192731,5728.27641409872,5725.73807028511
"SD",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",56,1,1,5210,5511.30437496833,5841.15190984711,5755.85805278051,5780.9867790795,5269.81253873962,6176.46837119097,6088.17193088012,5566.47458022781,5618.85725248481,5450.79888027353,4852.24148395316,4525.59118807447,4421.05216463213,4222.00199301808,4272.11030204466,4332.07289105663,4753.59022538189,4130.00833175243,3802.38133671226,4290.39788627946,4635.74999957731,4130.12121141916,4267.81427263752,4594.1599271628,4693.94149836824,5405.92726427756,5053.5869817062,4758.37515500273,4867.83101797391,5136.94952780611,5105.55941552173,5261.95703880787,5568.31419796935,5293.60426042748,5478.21118564336,5007.63566632,5987.87067456854,5312.17121133034,4973.75966371989,4785.32655246966,4671.96137945408,4829.76196847235,4791.54663615382,5014.99029611039,4631.53181157268,5060.51183227187,4705.20918135859,5040.73430705356,5161.46976205711,5366.1099675386,5290.6856977478,5681.68647791541,5773.93655160207,5436.8678564487,5798.5909621356,4842.5353449911,5363.15072897056,5399.17073351962,5407.79729132447,5409.75551569637,5424.46740685097,5417.56992833451,5388.78139167543,5376.56090969841,5364.50281223129,5336.01032401113,5331.3497145604,5332.07301823756,5337.53893801399,5353.86139470708,5369.88822728332,5399.57130038668,5439.7542297732,5468.42432147429,5497.81465232491,5542.34382891045,5572.1951942309,5605.58297817536,5634.71911105862,5648.61132432888,5665.76944905601,5676.22968600112,5679.27332629641,5685.65886014499,5699.23560806251,5696.73438309286,5695.49422278362,5690.83550996184,5688.99669896309,5698.60557076718
"SD",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
