"from","to","gender","age","rate"
"TX","GA","m","58","0.00023871"
"TX","GA","m","59","0.00023871"
"TX","GA","m","60","0.00016287"
"TX","GA","m","61","0.00016287"
"TX","GA","m","62","0.00016287"
"TX","GA","m","63","0.00016287"
"TX","GA","m","64","0.00016287"
"TX","GA","m","65","0.000173908"
"TX","GA","m","66","0.000173908"
"TX","GA","m","67","0.000173908"
"TX","GA","m","68","0.000173908"
"TX","GA","m","69","0.000173908"
"TX","GA","m","70","0.000147539"
"TX","GA","m","71","0.000147539"
"TX","GA","m","72","0.000147539"
"TX","GA","m","73","0.000147539"
"TX","GA","m","74","0.000147539"
"TX","GA","m","75","0.000210696"
"TX","GA","m","76","0.000210696"
"TX","GA","m","77","0.000210696"
"TX","GA","m","78","0.000210696"
"TX","GA","m","79","0.000210696"
"TX","GA","m","80","0.000107784"
"TX","GA","m","81","0.000107784"
"TX","GA","m","82","0.000107784"
"TX","GA","m","83","0.000107784"
"TX","GA","m","84","0.000107784"
"TX","GA","m","85","0"
"TX","GA","m","86","0"
"TX","GA","m","87","0"
"TX","GA","m","88","0"
"TX","GA","m","89","0"
"TX","GA","m","90","0.0000919"
"TX","GA","m","91","0.0000919"
"TX","GA","m","92","0.0000919"
"TX","GA","m","93","0.0000919"
"TX","GA","m","94","0.0000919"
"TX","GA","m","95","0"
"TX","GA","m","96","0"
"TX","GA","m","97","0"
"TX","GA","m","98","0"
"TX","GA","m","99","0"
"TX","GA","m","100","0"
"TX","GA","f","0","0.000362747"
"TX","GA","f","1","0.000362747"
"TX","GA","f","2","0.000362747"
"TX","GA","f","3","0.000362747"
"TX","GA","f","4","0.000362747"
"TX","GA","f","5","0.000455822"
"TX","GA","f","6","0.000455822"
"TX","GA","f","7","0.000455822"
"TX","GA","f","8","0.000455822"
"TX","GA","f","9","0.000455822"
"TX","GA","f","10","0.000329506"
"TX","GA","f","11","0.000329506"
"TX","GA","f","12","0.000329506"
"TX","GA","f","13","0.000329506"
"TX","GA","f","14","0.000329506"
"TX","GA","f","15","0.000626863"
"TX","GA","f","16","0.000626863"
"TX","GA","f","17","0.000626863"
"TX","GA","f","18","0.000626863"
"TX","GA","f","19","0.000626863"
"TX","GA","f","20","0.000714097"
"TX","GA","f","21","0.000714097"
"TX","GA","f","22","0.000714097"
"TX","GA","f","23","0.000714097"
"TX","GA","f","24","0.000714097"
"TX","GA","f","25","0.000599322"
"TX","GA","f","26","0.000599322"
"TX","GA","f","27","0.000599322"
"TX","GA","f","28","0.000599322"
"TX","GA","f","29","0.000599322"
"TX","GA","f","30","0.0005282"
"TX","GA","f","31","0.0005282"
"TX","GA","f","32","0.0005282"
"TX","GA","f","33","0.0005282"
"TX","GA","f","34","0.0005282"
"TX","GA","f","35","0.000548361"
"TX","GA","f","36","0.000548361"
"TX","GA","f","37","0.000548361"
"TX","GA","f","38","0.000548361"
"TX","GA","f","39","0.000548361"
"TX","GA","f","40","0.000418416"
"TX","GA","f","41","0.000418416"
"TX","GA","f","42","0.000418416"
"TX","GA","f","43","0.000418416"
"TX","GA","f","44","0.000418416"
"TX","GA","f","45","0.000331635"
"TX","GA","f","46","0.000331635"
"TX","GA","f","47","0.000331635"
"TX","GA","f","48","0.000331635"
"TX","GA","f","49","0.000331635"
"TX","GA","f","50","0.00022015"
"TX","GA","f","51","0.00022015"
"TX","GA","f","52","0.00022015"
"TX","GA","f","53","0.00022015"
"TX","GA","f","54","0.00022015"
"TX","GA","f","55","0.000305905"
"TX","GA","f","56","0.000305905"
"TX","GA","f","57","0.000305905"
"TX","GA","f","58","0.000305905"
"TX","GA","f","59","0.000305905"
"TX","GA","f","60","0.000159672"
"TX","GA","f","61","0.000159672"
"TX","GA","f","62","0.000159672"
"TX","GA","f","63","0.000159672"
"TX","GA","f","64","0.000159672"
"TX","GA","f","65","0.00026102"
"TX","GA","f","66","0.00026102"
"TX","GA","f","67","0.00026102"
"TX","GA","f","68","0.00026102"
"TX","GA","f","69","0.00026102"
"TX","GA","f","70","0.00011951"
"TX","GA","f","71","0.00011951"
"TX","GA","f","72","0.00011951"
"TX","GA","f","73","0.00011951"
"TX","GA","f","74","0.00011951"
"TX","GA","f","75","0.000147379"
"TX","GA","f","76","0.000147379"
"TX","GA","f","77","0.000147379"
"TX","GA","f","78","0.000147379"
"TX","GA","f","79","0.000147379"
"TX","GA","f","80","0.000158671"
"TX","GA","f","81","0.000158671"
"TX","GA","f","82","0.000158671"
"TX","GA","f","83","0.000158671"
"TX","GA","f","84","0.000158671"
"TX","GA","f","85","0.000173722"
"TX","GA","f","86","0.000173722"
"TX","GA","f","87","0.000173722"
"TX","GA","f","88","0.000173722"
"TX","GA","f","89","0.000173722"
"TX","GA","f","90","0.000267692"
"TX","GA","f","91","0.000267692"
"TX","GA","f","92","0.000267692"
"TX","GA","f","93","0.000267692"
"TX","GA","f","94","0.000267692"
"TX","GA","f","95","0"
"TX","GA","f","96","0"
"TX","GA","f","97","0"
"TX","GA","f","98","0"
"TX","GA","f","99","0"
"TX","GA","f","100","0"
"TX","HI","m","0","0.000105541"
"TX","HI","m","1","0.000105541"
"TX","HI","m","2","0.000105541"
"TX","HI","m","3","0.000105541"
"TX","HI","m","4","0.000105541"
"TX","HI","m","5","0.0000931475"
"TX","HI","m","6","0.0000931475"
"TX","HI","m","7","0.0000931475"
"TX","HI","m","8","0.0000931475"
"TX","HI","m","9","0.0000931475"
"TX","HI","m","10","0.0000426"
"TX","HI","m","11","0.0000426"
"TX","HI","m","12","0.0000426"
"TX","HI","m","13","0.0000426"
"TX","HI","m","14","0.0000426"
"TX","HI","m","15","0.000203156"
"TX","HI","m","16","0.000203156"
"TX","HI","m","17","0.000203156"
"TX","HI","m","18","0.000203156"
"TX","HI","m","19","0.000203156"
"TX","HI","m","20","0.000358662"
"TX","HI","m","21","0.000358662"
"TX","HI","m","22","0.000358662"
"TX","HI","m","23","0.000358662"
"TX","HI","m","24","0.000358662"
"TX","HI","m","25","0.000324985"
"TX","HI","m","26","0.000324985"
"TX","HI","m","27","0.000324985"
"TX","HI","m","28","0.000324985"
"TX","HI","m","29","0.000324985"
"TX","HI","m","30","0.000172176"
"TX","HI","m","31","0.000172176"
"TX","HI","m","32","0.000172176"
"TX","HI","m","33","0.000172176"
"TX","HI","m","34","0.000172176"
"TX","HI","m","35","0.000122837"
"TX","HI","m","36","0.000122837"
"TX","HI","m","37","0.000122837"
"TX","HI","m","38","0.000122837"
"TX","HI","m","39","0.000122837"
"TX","HI","m","40","0.0000506"
"TX","HI","m","41","0.0000506"
"TX","HI","m","42","0.0000506"
"TX","HI","m","43","0.0000506"
"TX","HI","m","44","0.0000506"
"TX","HI","m","45","0.0000361"
"TX","HI","m","46","0.0000361"
"TX","HI","m","47","0.0000361"
"TX","HI","m","48","0.0000361"
"TX","HI","m","49","0.0000361"
"TX","HI","m","50","0.0000167"
"TX","HI","m","51","0.0000167"
"TX","HI","m","52","0.0000167"
"TX","HI","m","53","0.0000167"
"TX","HI","m","54","0.0000167"
"TX","HI","m","55","0.0000477"
"TX","HI","m","56","0.0000477"
"TX","HI","m","57","0.0000477"
"TX","HI","m","58","0.0000477"
"TX","HI","m","59","0.0000477"
"TX","HI","m","60","0.00000349"
"TX","HI","m","61","0.00000349"
"TX","HI","m","62","0.00000349"
"TX","HI","m","63","0.00000349"
"TX","HI","m","64","0.00000349"
"TX","HI","m","65","0.000015"
"TX","HI","m","66","0.000015"
"TX","HI","m","67","0.000015"
"TX","HI","m","68","0.000015"
"TX","HI","m","69","0.000015"
"TX","HI","m","70","0"
"TX","HI","m","71","0"
"TX","HI","m","72","0"
"TX","HI","m","73","0"
"TX","HI","m","74","0"
"TX","HI","m","75","0"
"TX","HI","m","76","0"
"TX","HI","m","77","0"
"TX","HI","m","78","0"
"TX","HI","m","79","0"
"TX","HI","m","80","0"
"TX","HI","m","81","0"
"TX","HI","m","82","0"
"TX","HI","m","83","0"
"TX","HI","m","84","0"
"TX","HI","m","85","0.000157582"
"TX","HI","m","86","0.000157582"
"TX","HI","m","87","0.000157582"
"TX","HI","m","88","0.000157582"
"TX","HI","m","89","0.000157582"
"TX","HI","m","90","0"
"TX","HI","m","91","0"
"TX","HI","m","92","0"
"TX","HI","m","93","0"
"TX","HI","m","94","0"
"TX","HI","m","95","0"
"TX","HI","m","96","0"
"TX","HI","m","97","0"
"TX","HI","m","98","0"
"TX","HI","m","99","0"
"TX","HI","m","100","0"
"TX","HI","f","0","0.000129654"
"TX","HI","f","1","0.000129654"
"TX","HI","f","2","0.000129654"
"TX","HI","f","3","0.000129654"
"TX","HI","f","4","0.000129654"
"TX","HI","f","5","0.000117059"
"TX","HI","f","6","0.000117059"
"TX","HI","f","7","0.000117059"
"TX","HI","f","8","0.000117059"
"TX","HI","f","9","0.000117059"
"TX","HI","f","10","0.0000391"
"TX","HI","f","11","0.0000391"
"TX","HI","f","12","0.0000391"
"TX","HI","f","13","0.0000391"
"TX","HI","f","14","0.0000391"
"TX","HI","f","15","0.0000862488"
"TX","HI","f","16","0.0000862488"
"TX","HI","f","17","0.0000862488"
"TX","HI","f","18","0.0000862488"
"TX","HI","f","19","0.0000862488"
"TX","HI","f","20","0.000252511"
"TX","HI","f","21","0.000252511"
"TX","HI","f","22","0.000252511"
"TX","HI","f","23","0.000252511"
"TX","HI","f","24","0.000252511"
"TX","HI","f","25","0.000255862"
"TX","HI","f","26","0.000255862"
"TX","HI","f","27","0.000255862"
"TX","HI","f","28","0.000255862"
"TX","HI","f","29","0.000255862"
"TX","HI","f","30","0.000125709"
"TX","HI","f","31","0.000125709"
"TX","HI","f","32","0.000125709"
"TX","HI","f","33","0.000125709"
"TX","HI","f","34","0.000125709"
"TX","HI","f","35","0.000046"
"TX","HI","f","36","0.000046"
"TX","HI","f","37","0.000046"
"TX","HI","f","38","0.000046"
"TX","HI","f","39","0.000046"
"TX","HI","f","40","0.0000739952"
"TX","HI","f","41","0.0000739952"
"TX","HI","f","42","0.0000739952"
"TX","HI","f","43","0.0000739952"
"TX","HI","f","44","0.0000739952"
"TX","HI","f","45","0.0000112"
"TX","HI","f","46","0.0000112"
"TX","HI","f","47","0.0000112"
"TX","HI","f","48","0.0000112"
"TX","HI","f","49","0.0000112"
"TX","HI","f","50","0.0000598"
"TX","HI","f","51","0.0000598"
"TX","HI","f","52","0.0000598"
"TX","HI","f","53","0.0000598"
"TX","HI","f","54","0.0000598"
"TX","HI","f","55","0.0000535"
"TX","HI","f","56","0.0000535"
"TX","HI","f","57","0.0000535"
"TX","HI","f","58","0.0000535"
"TX","HI","f","59","0.0000535"
"TX","HI","f","60","0.0000418"
"TX","HI","f","61","0.0000418"
"TX","HI","f","62","0.0000418"
"TX","HI","f","63","0.0000418"
"TX","HI","f","64","0.0000418"
"TX","HI","f","65","0.0000163"
"TX","HI","f","66","0.0000163"
"TX","HI","f","67","0.0000163"
"TX","HI","f","68","0.0000163"
"TX","HI","f","69","0.0000163"
"TX","HI","f","70","0.0000243"
"TX","HI","f","71","0.0000243"
"TX","HI","f","72","0.0000243"
"TX","HI","f","73","0.0000243"
"TX","HI","f","74","0.0000243"
"TX","HI","f","75","0"
"TX","HI","f","76","0"
"TX","HI","f","77","0"
"TX","HI","f","78","0"
"TX","HI","f","79","0"
"TX","HI","f","80","0"
"TX","HI","f","81","0"
"TX","HI","f","82","0"
"TX","HI","f","83","0"
"TX","HI","f","84","0"
"TX","HI","f","85","0"
"TX","HI","f","86","0"
"TX","HI","f","87","0"
"TX","HI","f","88","0"
"TX","HI","f","89","0"
"TX","HI","f","90","0.0000765"
"TX","HI","f","91","0.0000765"
"TX","HI","f","92","0.0000765"
"TX","HI","f","93","0.0000765"
"TX","HI","f","94","0.0000765"
"TX","HI","f","95","0"
"TX","HI","f","96","0"
"TX","HI","f","97","0"
"TX","HI","f","98","0"
"TX","HI","f","99","0"
"TX","HI","f","100","0"
"TX","IA","m","0","0.0000680912"
"TX","IA","m","1","0.0000680912"
"TX","IA","m","2","0.0000680912"
"TX","IA","m","3","0.0000680912"
"TX","IA","m","4","0.0000680912"
"TX","IA","m","5","0.0000598"
"TX","IA","m","6","0.0000598"
"TX","IA","m","7","0.0000598"
"TX","IA","m","8","0.0000598"
"TX","IA","m","9","0.0000598"
"TX","IA","m","10","0.0000896185"
"TX","IA","m","11","0.0000896185"
"TX","IA","m","12","0.0000896185"
"TX","IA","m","13","0.0000896185"
"TX","IA","m","14","0.0000896185"
"TX","IA","m","15","0.000177676"
"TX","IA","m","16","0.000177676"
"TX","IA","m","17","0.000177676"
"TX","IA","m","18","0.000177676"
"TX","IA","m","19","0.000177676"
"TX","IA","m","20","0.000231708"
"TX","IA","m","21","0.000231708"
"TX","IA","m","22","0.000231708"
"TX","IA","m","23","0.000231708"
"TX","IA","m","24","0.000231708"
"TX","IA","m","25","0.00018378"
"TX","IA","m","26","0.00018378"
"TX","IA","m","27","0.00018378"
"TX","IA","m","28","0.00018378"
"TX","IA","m","29","0.00018378"
"TX","IA","m","30","0.000112449"
"TX","IA","m","31","0.000112449"
"TX","IA","m","32","0.000112449"
"TX","IA","m","33","0.000112449"
"TX","IA","m","34","0.000112449"
"TX","IA","m","35","0.0000527"
"TX","IA","m","36","0.0000527"
"TX","IA","m","37","0.0000527"
"TX","IA","m","38","0.0000527"
"TX","IA","m","39","0.0000527"
"TX","IA","m","40","0.000180458"
"TX","IA","m","41","0.000180458"
"TX","IA","m","42","0.000180458"
"TX","IA","m","43","0.000180458"
"TX","IA","m","44","0.000180458"
"TX","IA","m","45","0.000119889"
"TX","IA","m","46","0.000119889"
"TX","IA","m","47","0.000119889"
"TX","IA","m","48","0.000119889"
"TX","IA","m","49","0.000119889"
"TX","IA","m","50","0.0000394"
"TX","IA","m","51","0.0000394"
"TX","IA","m","52","0.0000394"
"TX","IA","m","53","0.0000394"
"TX","IA","m","54","0.0000394"
"TX","IA","m","55","0.000035"
"TX","IA","m","56","0.000035"
"TX","IA","m","57","0.000035"
"TX","IA","m","58","0.000035"
"TX","IA","m","59","0.000035"
"TX","IA","m","60","0.000070965"
"TX","IA","m","61","0.000070965"
"TX","IA","m","62","0.000070965"
"TX","IA","m","63","0.000070965"
"TX","IA","m","64","0.000070965"
"TX","IA","m","65","0.000133593"
"TX","IA","m","66","0.000133593"
"TX","IA","m","67","0.000133593"
"TX","IA","m","68","0.000133593"
"TX","IA","m","69","0.000133593"
"TX","IA","m","70","0.0000341"
"TX","IA","m","71","0.0000341"
"TX","IA","m","72","0.0000341"
"TX","IA","m","73","0.0000341"
"TX","IA","m","74","0.0000341"
"TX","IA","m","75","0.000109996"
"TX","IA","m","76","0.000109996"
"TX","IA","m","77","0.000109996"
"TX","IA","m","78","0.000109996"
"TX","IA","m","79","0.000109996"
"TX","IA","m","80","0.00000937"
"TX","IA","m","81","0.00000937"
"TX","IA","m","82","0.00000937"
"TX","IA","m","83","0.00000937"
"TX","IA","m","84","0.00000937"
"TX","IA","m","85","0"
"TX","IA","m","86","0"
"TX","IA","m","87","0"
"TX","IA","m","88","0"
"TX","IA","m","89","0"
"TX","IA","m","90","0.0000668"
"TX","IA","m","91","0.0000668"
"TX","IA","m","92","0.0000668"
"TX","IA","m","93","0.0000668"
"TX","IA","m","94","0.0000668"
"TX","IA","m","95","0"
"TX","IA","m","96","0"
"TX","IA","m","97","0"
"TX","IA","m","98","0"
"TX","IA","m","99","0"
"TX","IA","m","100","0"
"TX","IA","f","0","0.000127528"
"TX","IA","f","1","0.000127528"
"TX","IA","f","2","0.000127528"
"TX","IA","f","3","0.000127528"
"TX","IA","f","4","0.000127528"
"TX","IA","f","5","0.0000879719"
"TX","IA","f","6","0.0000879719"
"TX","IA","f","7","0.0000879719"
"TX","IA","f","8","0.0000879719"
"TX","IA","f","9","0.0000879719"
"TX","IA","f","10","0.000043"
"TX","IA","f","11","0.000043"
"TX","IA","f","12","0.000043"
"TX","IA","f","13","0.000043"
"TX","IA","f","14","0.000043"
"TX","IA","f","15","0.000171029"
"TX","IA","f","16","0.000171029"
"TX","IA","f","17","0.000171029"
"TX","IA","f","18","0.000171029"
"TX","IA","f","19","0.000171029"
"TX","IA","f","20","0.000129568"
"TX","IA","f","21","0.000129568"
"TX","IA","f","22","0.000129568"
"TX","IA","f","23","0.000129568"
"TX","IA","f","24","0.000129568"
"TX","IA","f","25","0.000158773"
"TX","IA","f","26","0.000158773"
"TX","IA","f","27","0.000158773"
"TX","IA","f","28","0.000158773"
"TX","IA","f","29","0.000158773"
"TX","IA","f","30","0.000114518"
"TX","IA","f","31","0.000114518"
"TX","IA","f","32","0.000114518"
"TX","IA","f","33","0.000114518"
"TX","IA","f","34","0.000114518"
"TX","IA","f","35","0.0000784975"
"TX","IA","f","36","0.0000784975"
"TX","IA","f","37","0.0000784975"
"TX","IA","f","38","0.0000784975"
"TX","IA","f","39","0.0000784975"
"TX","IA","f","40","0.0000492"
"TX","IA","f","41","0.0000492"
"TX","IA","f","42","0.0000492"
"TX","IA","f","43","0.0000492"
"TX","IA","f","44","0.0000492"
"TX","IA","f","45","0.0000911803"
"TX","IA","f","46","0.0000911803"
"TX","IA","f","47","0.0000911803"
"TX","IA","f","48","0.0000911803"
"TX","IA","f","49","0.0000911803"
"TX","IA","f","50","0.0000309"
"TX","IA","f","51","0.0000309"
"TX","IA","f","52","0.0000309"
"TX","IA","f","53","0.0000309"
"TX","IA","f","54","0.0000309"
"TX","IA","f","55","0.0000431"
"TX","IA","f","56","0.0000431"
"TX","IA","f","57","0.0000431"
"TX","IA","f","58","0.0000431"
"TX","IA","f","59","0.0000431"
"TX","IA","f","60","0.00012163"
"TX","IA","f","61","0.00012163"
"TX","IA","f","62","0.00012163"
"TX","IA","f","63","0.00012163"
"TX","IA","f","64","0.00012163"
"TX","IA","f","65","0.0000205"
"TX","IA","f","66","0.0000205"
"TX","IA","f","67","0.0000205"
"TX","IA","f","68","0.0000205"
"TX","IA","f","69","0.0000205"
"TX","IA","f","70","0.000151254"
"TX","IA","f","71","0.000151254"
"TX","IA","f","72","0.000151254"
"TX","IA","f","73","0.000151254"
"TX","IA","f","74","0.000151254"
"TX","IA","f","75","0.0000724814"
"TX","IA","f","76","0.0000724814"
"TX","IA","f","77","0.0000724814"
"TX","IA","f","78","0.0000724814"
"TX","IA","f","79","0.0000724814"
"TX","IA","f","80","0.0000189"
"TX","IA","f","81","0.0000189"
"TX","IA","f","82","0.0000189"
"TX","IA","f","83","0.0000189"
"TX","IA","f","84","0.0000189"
"TX","IA","f","85","0.0000324"
"TX","IA","f","86","0.0000324"
"TX","IA","f","87","0.0000324"
"TX","IA","f","88","0.0000324"
"TX","IA","f","89","0.0000324"
"TX","IA","f","90","0"
"TX","IA","f","91","0"
"TX","IA","f","92","0"
"TX","IA","f","93","0"
"TX","IA","f","94","0"
"TX","IA","f","95","0"
"TX","IA","f","96","0"
"TX","IA","f","97","0"
"TX","IA","f","98","0"
"TX","IA","f","99","0"
"TX","IA","f","100","0"
"TX","ID","m","0","0.0000449"
"TX","ID","m","1","0.0000449"
"TX","ID","m","2","0.0000449"
"TX","ID","m","3","0.0000449"
"TX","ID","m","4","0.0000449"
"TX","ID","m","5","0.0000571"
"TX","ID","m","6","0.0000571"
"TX","ID","m","7","0.0000571"
"TX","ID","m","8","0.0000571"
"TX","ID","m","9","0.0000571"
"TX","ID","m","10","0.000019"
"TX","ID","m","11","0.000019"
"TX","ID","m","12","0.000019"
"TX","ID","m","13","0.000019"
"TX","ID","m","14","0.000019"
"TX","ID","m","15","0.0000644"
"TX","ID","m","16","0.0000644"
"TX","ID","m","17","0.0000644"
"TX","ID","m","18","0.0000644"
"TX","ID","m","19","0.0000644"
"TX","ID","m","20","0.000184534"
"TX","ID","m","21","0.000184534"
"TX","ID","m","22","0.000184534"
"TX","ID","m","23","0.000184534"
"TX","ID","m","24","0.000184534"
"TX","ID","m","25","0.000135174"
"TX","ID","m","26","0.000135174"
"TX","ID","m","27","0.000135174"
"TX","ID","m","28","0.000135174"
"TX","ID","m","29","0.000135174"
"TX","ID","m","30","0.0000623"
"TX","ID","m","31","0.0000623"
"TX","ID","m","32","0.0000623"
"TX","ID","m","33","0.0000623"
"TX","ID","m","34","0.0000623"
"TX","ID","m","35","0.000033"
"TX","ID","m","36","0.000033"
"TX","ID","m","37","0.000033"
"TX","ID","m","38","0.000033"
"TX","ID","m","39","0.000033"
"TX","ID","m","40","0.0000276"
"TX","ID","m","41","0.0000276"
"TX","ID","m","42","0.0000276"
"TX","ID","m","43","0.0000276"
"TX","ID","m","44","0.0000276"
"TX","ID","m","45","0.0000621"
"TX","ID","m","46","0.0000621"
"TX","ID","m","47","0.0000621"
"TX","ID","m","48","0.0000621"
"TX","ID","m","49","0.0000621"
"TX","ID","m","50","0.0000475"
"TX","ID","m","51","0.0000475"
"TX","ID","m","52","0.0000475"
"TX","ID","m","53","0.0000475"
"TX","ID","m","54","0.0000475"
"TX","ID","m","55","0.0000529"
"TX","ID","m","56","0.0000529"
"TX","ID","m","57","0.0000529"
"TX","ID","m","58","0.0000529"
"TX","ID","m","59","0.0000529"
"TX","ID","m","60","0.000070965"
"TX","ID","m","61","0.000070965"
"TX","ID","m","62","0.000070965"
"TX","ID","m","63","0.000070965"
"TX","ID","m","64","0.000070965"
"TX","ID","m","65","0"
"TX","ID","m","66","0"
"TX","ID","m","67","0"
"TX","ID","m","68","0"
"TX","ID","m","69","0"
"TX","ID","m","70","0.0000132"
"TX","ID","m","71","0.0000132"
"TX","ID","m","72","0.0000132"
"TX","ID","m","73","0.0000132"
"TX","ID","m","74","0.0000132"
"TX","ID","m","75","0.0000449"
"TX","ID","m","76","0.0000449"
"TX","ID","m","77","0.0000449"
"TX","ID","m","78","0.0000449"
"TX","ID","m","79","0.0000449"
"TX","ID","m","80","0"
"TX","ID","m","81","0"
"TX","ID","m","82","0"
"TX","ID","m","83","0"
"TX","ID","m","84","0"
"TX","ID","m","85","0.0000893"
"TX","ID","m","86","0.0000893"
"TX","ID","m","87","0.0000893"
"TX","ID","m","88","0.0000893"
"TX","ID","m","89","0.0000893"
"TX","ID","m","90","0"
"TX","ID","m","91","0"
"TX","ID","m","92","0"
"TX","ID","m","93","0"
"TX","ID","m","94","0"
"TX","ID","m","95","0"
"TX","ID","m","96","0"
"TX","ID","m","97","0"
"TX","ID","m","98","0"
"TX","ID","m","99","0"
"TX","ID","m","100","0"
"TX","ID","f","0","0.0000386"
"TX","ID","f","1","0.0000386"
"TX","ID","f","2","0.0000386"
"TX","ID","f","3","0.0000386"
"TX","ID","f","4","0.0000386"
"TX","ID","f","5","0.0000362"
"TX","ID","f","6","0.0000362"
"TX","ID","f","7","0.0000362"
"TX","ID","f","8","0.0000362"
"TX","ID","f","9","0.0000362"
"TX","ID","f","10","0.0000369"
"TX","ID","f","11","0.0000369"
"TX","ID","f","12","0.0000369"
"TX","ID","f","13","0.0000369"
"TX","ID","f","14","0.0000369"
"TX","ID","f","15","0.00016846"
"TX","ID","f","16","0.00016846"
"TX","ID","f","17","0.00016846"
"TX","ID","f","18","0.00016846"
"TX","ID","f","19","0.00016846"
"TX","ID","f","20","0.000111532"
"TX","ID","f","21","0.000111532"
"TX","ID","f","22","0.000111532"
"TX","ID","f","23","0.000111532"
"TX","ID","f","24","0.000111532"
"TX","ID","f","25","0.0000617"
"TX","ID","f","26","0.0000617"
"TX","ID","f","27","0.0000617"
"TX","ID","f","28","0.0000617"
"TX","ID","f","29","0.0000617"
"TX","ID","f","30","0.0000749776"
"TX","ID","f","31","0.0000749776"
"TX","ID","f","32","0.0000749776"
"TX","ID","f","33","0.0000749776"
"TX","ID","f","34","0.0000749776"
"TX","ID","f","35","0.000025"
"TX","ID","f","36","0.000025"
"TX","ID","f","37","0.000025"
"TX","ID","f","38","0.000025"
"TX","ID","f","39","0.000025"
"TX","ID","f","40","0.0000637"
"TX","ID","f","41","0.0000637"
"TX","ID","f","42","0.0000637"
"TX","ID","f","43","0.0000637"
"TX","ID","f","44","0.0000637"
"TX","ID","f","45","0.0000331"
"TX","ID","f","46","0.0000331"
"TX","ID","f","47","0.0000331"
"TX","ID","f","48","0.0000331"
"TX","ID","f","49","0.0000331"
"TX","ID","f","50","0.0000542"
"TX","ID","f","51","0.0000542"
"TX","ID","f","52","0.0000542"
"TX","ID","f","53","0.0000542"
"TX","ID","f","54","0.0000542"
"TX","ID","f","55","0.0000857973"
"TX","ID","f","56","0.0000857973"
"TX","ID","f","57","0.0000857973"
"TX","ID","f","58","0.0000857973"
"TX","ID","f","59","0.0000857973"
"TX","ID","f","60","0.00000536"
"TX","ID","f","61","0.00000536"
"TX","ID","f","62","0.00000536"
"TX","ID","f","63","0.00000536"
"TX","ID","f","64","0.00000536"
"TX","ID","f","65","0.0000552"
"TX","ID","f","66","0.0000552"
"TX","ID","f","67","0.0000552"
"TX","ID","f","68","0.0000552"
"TX","ID","f","69","0.0000552"
"TX","ID","f","70","0.0000588"
"TX","ID","f","71","0.0000588"
"TX","ID","f","72","0.0000588"
"TX","ID","f","73","0.0000588"
"TX","ID","f","74","0.0000588"
"TX","ID","f","75","0"
"TX","ID","f","76","0"
"TX","ID","f","77","0"
"TX","ID","f","78","0"
"TX","ID","f","79","0"
"TX","ID","f","80","0.000055"
"TX","ID","f","81","0.000055"
"TX","ID","f","82","0.000055"
"TX","ID","f","83","0.000055"
"TX","ID","f","84","0.000055"
"TX","ID","f","85","0"
"TX","ID","f","86","0"
"TX","ID","f","87","0"
"TX","ID","f","88","0"
"TX","ID","f","89","0"
"TX","ID","f","90","0.0000104"
"TX","ID","f","91","0.0000104"
"TX","ID","f","92","0.0000104"
"TX","ID","f","93","0.0000104"
"TX","ID","f","94","0.0000104"
"TX","ID","f","95","0"
"TX","ID","f","96","0"
"TX","ID","f","97","0"
"TX","ID","f","98","0"
"TX","ID","f","99","0"
"TX","ID","f","100","0"
"TX","IL","m","0","0.000346925"
"TX","IL","m","1","0.000346925"
"TX","IL","m","2","0.000346925"
"TX","IL","m","3","0.000346925"
"TX","IL","m","4","0.000346925"
"TX","IL","m","5","0.000316837"
"TX","IL","m","6","0.000316837"
"TX","IL","m","7","0.000316837"
"TX","IL","m","8","0.000316837"
"TX","IL","m","9","0.000316837"
"TX","IL","m","10","0.00028235"
"TX","IL","m","11","0.00028235"
"TX","IL","m","12","0.00028235"
"TX","IL","m","13","0.00028235"
"TX","IL","m","14","0.00028235"
"TX","IL","m","15","0.000519942"
"TX","IL","m","16","0.000519942"
"TX","IL","m","17","0.000519942"
"TX","IL","m","18","0.000519942"
"TX","IL","m","19","0.000519942"
"TX","IL","m","20","0.000645868"
"TX","IL","m","21","0.000645868"
"TX","IL","m","22","0.000645868"
"TX","IL","m","23","0.000645868"
"TX","IL","m","24","0.000645868"
"TX","IL","m","25","0.000686513"
"TX","IL","m","26","0.000686513"
"TX","IL","m","27","0.000686513"
"TX","IL","m","28","0.000686513"
"TX","IL","m","29","0.000686513"
"TX","IL","m","30","0.000696815"
"TX","IL","m","31","0.000696815"
"TX","IL","m","32","0.000696815"
"TX","IL","m","33","0.000696815"
"TX","IL","m","34","0.000696815"
"TX","IL","m","35","0.000251741"
"TX","IL","m","36","0.000251741"
"TX","IL","m","37","0.000251741"
"TX","IL","m","38","0.000251741"
"TX","IL","m","39","0.000251741"
"TX","IL","m","40","0.000311108"
"TX","IL","m","41","0.000311108"
"TX","IL","m","42","0.000311108"
"TX","IL","m","43","0.000311108"
"TX","IL","m","44","0.000311108"
"TX","IL","m","45","0.000200979"
"TX","IL","m","46","0.000200979"
"TX","IL","m","47","0.000200979"
"TX","IL","m","48","0.000200979"
"TX","IL","m","49","0.000200979"
"TX","IL","m","50","0.00015315"
"TX","IL","m","51","0.00015315"
"TX","IL","m","52","0.00015315"
