"from","to","gender","age","rate"
"MT","GA","f","89","0"
"MT","GA","f","90","0"
"MT","GA","f","91","0"
"MT","GA","f","92","0"
"MT","GA","f","93","0"
"MT","GA","f","94","0"
"MT","GA","f","95","0"
"MT","GA","f","96","0"
"MT","GA","f","97","0"
"MT","GA","f","98","0"
"MT","GA","f","99","0"
"MT","GA","f","100","0"
"MT","HI","m","0","0.000365005"
"MT","HI","m","1","0.000365005"
"MT","HI","m","2","0.000365005"
"MT","HI","m","3","0.000365005"
"MT","HI","m","4","0.000365005"
"MT","HI","m","5","0"
"MT","HI","m","6","0"
"MT","HI","m","7","0"
"MT","HI","m","8","0"
"MT","HI","m","9","0"
"MT","HI","m","10","0.000302892"
"MT","HI","m","11","0.000302892"
"MT","HI","m","12","0.000302892"
"MT","HI","m","13","0.000302892"
"MT","HI","m","14","0.000302892"
"MT","HI","m","15","0.0000285"
"MT","HI","m","16","0.0000285"
"MT","HI","m","17","0.0000285"
"MT","HI","m","18","0.0000285"
"MT","HI","m","19","0.0000285"
"MT","HI","m","20","0"
"MT","HI","m","21","0"
"MT","HI","m","22","0"
"MT","HI","m","23","0"
"MT","HI","m","24","0"
"MT","HI","m","25","0.000167713"
"MT","HI","m","26","0.000167713"
"MT","HI","m","27","0.000167713"
"MT","HI","m","28","0.000167713"
"MT","HI","m","29","0.000167713"
"MT","HI","m","30","0.000152125"
"MT","HI","m","31","0.000152125"
"MT","HI","m","32","0.000152125"
"MT","HI","m","33","0.000152125"
"MT","HI","m","34","0.000152125"
"MT","HI","m","35","0.0000117"
"MT","HI","m","36","0.0000117"
"MT","HI","m","37","0.0000117"
"MT","HI","m","38","0.0000117"
"MT","HI","m","39","0.0000117"
"MT","HI","m","40","0"
"MT","HI","m","41","0"
"MT","HI","m","42","0"
"MT","HI","m","43","0"
"MT","HI","m","44","0"
"MT","HI","m","45","0"
"MT","HI","m","46","0"
"MT","HI","m","47","0"
"MT","HI","m","48","0"
"MT","HI","m","49","0"
"MT","HI","m","50","0"
"MT","HI","m","51","0"
"MT","HI","m","52","0"
"MT","HI","m","53","0"
"MT","HI","m","54","0"
"MT","HI","m","55","0.000648891"
"MT","HI","m","56","0.000648891"
"MT","HI","m","57","0.000648891"
"MT","HI","m","58","0.000648891"
"MT","HI","m","59","0.000648891"
"MT","HI","m","60","0"
"MT","HI","m","61","0"
"MT","HI","m","62","0"
"MT","HI","m","63","0"
"MT","HI","m","64","0"
"MT","HI","m","65","0"
"MT","HI","m","66","0"
"MT","HI","m","67","0"
"MT","HI","m","68","0"
"MT","HI","m","69","0"
"MT","HI","m","70","0"
"MT","HI","m","71","0"
"MT","HI","m","72","0"
"MT","HI","m","73","0"
"MT","HI","m","74","0"
"MT","HI","m","75","0"
"MT","HI","m","76","0"
"MT","HI","m","77","0"
"MT","HI","m","78","0"
"MT","HI","m","79","0"
"MT","HI","m","80","0"
"MT","HI","m","81","0"
"MT","HI","m","82","0"
"MT","HI","m","83","0"
"MT","HI","m","84","0"
"MT","HI","m","85","0"
"MT","HI","m","86","0"
"MT","HI","m","87","0"
"MT","HI","m","88","0"
"MT","HI","m","89","0"
"MT","HI","m","90","0"
"MT","HI","m","91","0"
"MT","HI","m","92","0"
"MT","HI","m","93","0"
"MT","HI","m","94","0"
"MT","HI","m","95","0"
"MT","HI","m","96","0"
"MT","HI","m","97","0"
"MT","HI","m","98","0"
"MT","HI","m","99","0"
"MT","HI","m","100","0"
"MT","HI","f","0","0"
"MT","HI","f","1","0"
"MT","HI","f","2","0"
"MT","HI","f","3","0"
"MT","HI","f","4","0"
"MT","HI","f","5","0.000292279"
"MT","HI","f","6","0.000292279"
"MT","HI","f","7","0.000292279"
"MT","HI","f","8","0.000292279"
"MT","HI","f","9","0.000292279"
"MT","HI","f","10","0.0000335"
"MT","HI","f","11","0.0000335"
"MT","HI","f","12","0.0000335"
"MT","HI","f","13","0.0000335"
"MT","HI","f","14","0.0000335"
"MT","HI","f","15","0.0000306"
"MT","HI","f","16","0.0000306"
"MT","HI","f","17","0.0000306"
"MT","HI","f","18","0.0000306"
"MT","HI","f","19","0.0000306"
"MT","HI","f","20","0"
"MT","HI","f","21","0"
"MT","HI","f","22","0"
"MT","HI","f","23","0"
"MT","HI","f","24","0"
"MT","HI","f","25","0"
"MT","HI","f","26","0"
"MT","HI","f","27","0"
"MT","HI","f","28","0"
"MT","HI","f","29","0"
"MT","HI","f","30","0.000443995"
"MT","HI","f","31","0.000443995"
"MT","HI","f","32","0.000443995"
"MT","HI","f","33","0.000443995"
"MT","HI","f","34","0.000443995"
"MT","HI","f","35","0.0000362"
"MT","HI","f","36","0.0000362"
"MT","HI","f","37","0.0000362"
"MT","HI","f","38","0.0000362"
"MT","HI","f","39","0.0000362"
"MT","HI","f","40","0.000348668"
"MT","HI","f","41","0.000348668"
"MT","HI","f","42","0.000348668"
"MT","HI","f","43","0.000348668"
"MT","HI","f","44","0.000348668"
"MT","HI","f","45","0"
"MT","HI","f","46","0"
"MT","HI","f","47","0"
"MT","HI","f","48","0"
"MT","HI","f","49","0"
"MT","HI","f","50","0"
"MT","HI","f","51","0"
"MT","HI","f","52","0"
"MT","HI","f","53","0"
"MT","HI","f","54","0"
"MT","HI","f","55","0.000223792"
"MT","HI","f","56","0.000223792"
"MT","HI","f","57","0.000223792"
"MT","HI","f","58","0.000223792"
"MT","HI","f","59","0.000223792"
"MT","HI","f","60","0"
"MT","HI","f","61","0"
"MT","HI","f","62","0"
"MT","HI","f","63","0"
"MT","HI","f","64","0"
"MT","HI","f","65","0"
"MT","HI","f","66","0"
"MT","HI","f","67","0"
"MT","HI","f","68","0"
"MT","HI","f","69","0"
"MT","HI","f","70","0"
"MT","HI","f","71","0"
"MT","HI","f","72","0"
"MT","HI","f","73","0"
"MT","HI","f","74","0"
"MT","HI","f","75","0"
"MT","HI","f","76","0"
"MT","HI","f","77","0"
"MT","HI","f","78","0"
"MT","HI","f","79","0"
"MT","HI","f","80","0"
"MT","HI","f","81","0"
"MT","HI","f","82","0"
"MT","HI","f","83","0"
"MT","HI","f","84","0"
"MT","HI","f","85","0"
"MT","HI","f","86","0"
"MT","HI","f","87","0"
"MT","HI","f","88","0"
"MT","HI","f","89","0"
"MT","HI","f","90","0"
"MT","HI","f","91","0"
"MT","HI","f","92","0"
"MT","HI","f","93","0"
"MT","HI","f","94","0"
"MT","HI","f","95","0"
"MT","HI","f","96","0"
"MT","HI","f","97","0"
"MT","HI","f","98","0"
"MT","HI","f","99","0"
"MT","HI","f","100","0"
"MT","IA","m","0","0.000418683"
"MT","IA","m","1","0.000418683"
"MT","IA","m","2","0.000418683"
"MT","IA","m","3","0.000418683"
"MT","IA","m","4","0.000418683"
"MT","IA","m","5","0.000178703"
"MT","IA","m","6","0.000178703"
"MT","IA","m","7","0.000178703"
"MT","IA","m","8","0.000178703"
"MT","IA","m","9","0.000178703"
"MT","IA","m","10","0"
"MT","IA","m","11","0"
"MT","IA","m","12","0"
"MT","IA","m","13","0"
"MT","IA","m","14","0"
"MT","IA","m","15","0.000313505"
"MT","IA","m","16","0.000313505"
"MT","IA","m","17","0.000313505"
"MT","IA","m","18","0.000313505"
"MT","IA","m","19","0.000313505"
"MT","IA","m","20","0.000380676"
"MT","IA","m","21","0.000380676"
"MT","IA","m","22","0.000380676"
"MT","IA","m","23","0.000380676"
"MT","IA","m","24","0.000380676"
"MT","IA","m","25","0"
"MT","IA","m","26","0"
"MT","IA","m","27","0"
"MT","IA","m","28","0"
"MT","IA","m","29","0"
"MT","IA","m","30","0.000130393"
"MT","IA","m","31","0.000130393"
"MT","IA","m","32","0.000130393"
"MT","IA","m","33","0.000130393"
"MT","IA","m","34","0.000130393"
"MT","IA","m","35","0.000209818"
"MT","IA","m","36","0.000209818"
"MT","IA","m","37","0.000209818"
"MT","IA","m","38","0.000209818"
"MT","IA","m","39","0.000209818"
"MT","IA","m","40","0"
"MT","IA","m","41","0"
"MT","IA","m","42","0"
"MT","IA","m","43","0"
"MT","IA","m","44","0"
"MT","IA","m","45","0.000178123"
"MT","IA","m","46","0.000178123"
"MT","IA","m","47","0.000178123"
"MT","IA","m","48","0.000178123"
"MT","IA","m","49","0.000178123"
"MT","IA","m","50","0"
"MT","IA","m","51","0"
"MT","IA","m","52","0"
"MT","IA","m","53","0"
"MT","IA","m","54","0"
"MT","IA","m","55","0"
"MT","IA","m","56","0"
"MT","IA","m","57","0"
"MT","IA","m","58","0"
"MT","IA","m","59","0"
"MT","IA","m","60","0.000187741"
"MT","IA","m","61","0.000187741"
"MT","IA","m","62","0.000187741"
"MT","IA","m","63","0.000187741"
"MT","IA","m","64","0.000187741"
"MT","IA","m","65","0"
"MT","IA","m","66","0"
"MT","IA","m","67","0"
"MT","IA","m","68","0"
"MT","IA","m","69","0"
"MT","IA","m","70","0"
"MT","IA","m","71","0"
"MT","IA","m","72","0"
"MT","IA","m","73","0"
"MT","IA","m","74","0"
"MT","IA","m","75","0"
"MT","IA","m","76","0"
"MT","IA","m","77","0"
"MT","IA","m","78","0"
"MT","IA","m","79","0"
"MT","IA","m","80","0"
"MT","IA","m","81","0"
"MT","IA","m","82","0"
"MT","IA","m","83","0"
"MT","IA","m","84","0"
"MT","IA","m","85","0"
"MT","IA","m","86","0"
"MT","IA","m","87","0"
"MT","IA","m","88","0"
"MT","IA","m","89","0"
"MT","IA","m","90","0"
"MT","IA","m","91","0"
"MT","IA","m","92","0"
"MT","IA","m","93","0"
"MT","IA","m","94","0"
"MT","IA","m","95","0"
"MT","IA","m","96","0"
"MT","IA","m","97","0"
"MT","IA","m","98","0"
"MT","IA","m","99","0"
"MT","IA","m","100","0"
"MT","IA","f","0","0"
"MT","IA","f","1","0"
"MT","IA","f","2","0"
"MT","IA","f","3","0"
"MT","IA","f","4","0"
"MT","IA","f","5","0"
"MT","IA","f","6","0"
"MT","IA","f","7","0"
"MT","IA","f","8","0"
"MT","IA","f","9","0"
"MT","IA","f","10","0"
"MT","IA","f","11","0"
"MT","IA","f","12","0"
"MT","IA","f","13","0"
"MT","IA","f","14","0"
"MT","IA","f","15","0.0000612"
"MT","IA","f","16","0.0000612"
"MT","IA","f","17","0.0000612"
"MT","IA","f","18","0.0000612"
"MT","IA","f","19","0.0000612"
"MT","IA","f","20","0.000196949"
"MT","IA","f","21","0.000196949"
"MT","IA","f","22","0.000196949"
"MT","IA","f","23","0.000196949"
"MT","IA","f","24","0.000196949"
"MT","IA","f","25","0.000066914"
"MT","IA","f","26","0.000066914"
"MT","IA","f","27","0.000066914"
"MT","IA","f","28","0.000066914"
"MT","IA","f","29","0.000066914"
"MT","IA","f","30","0.0000701045"
"MT","IA","f","31","0.0000701045"
"MT","IA","f","32","0.0000701045"
"MT","IA","f","33","0.0000701045"
"MT","IA","f","34","0.0000701045"
"MT","IA","f","35","0.001304339"
"MT","IA","f","36","0.001304339"
"MT","IA","f","37","0.001304339"
"MT","IA","f","38","0.001304339"
"MT","IA","f","39","0.001304339"
"MT","IA","f","40","0"
"MT","IA","f","41","0"
"MT","IA","f","42","0"
"MT","IA","f","43","0"
"MT","IA","f","44","0"
"MT","IA","f","45","0"
"MT","IA","f","46","0"
"MT","IA","f","47","0"
"MT","IA","f","48","0"
"MT","IA","f","49","0"
"MT","IA","f","50","0.000231847"
"MT","IA","f","51","0.000231847"
"MT","IA","f","52","0.000231847"
"MT","IA","f","53","0.000231847"
"MT","IA","f","54","0.000231847"
"MT","IA","f","55","0"
"MT","IA","f","56","0"
"MT","IA","f","57","0"
"MT","IA","f","58","0"
"MT","IA","f","59","0"
"MT","IA","f","60","0"
"MT","IA","f","61","0"
"MT","IA","f","62","0"
"MT","IA","f","63","0"
"MT","IA","f","64","0"
"MT","IA","f","65","0"
"MT","IA","f","66","0"
"MT","IA","f","67","0"
"MT","IA","f","68","0"
"MT","IA","f","69","0"
"MT","IA","f","70","0"
"MT","IA","f","71","0"
"MT","IA","f","72","0"
"MT","IA","f","73","0"
"MT","IA","f","74","0"
"MT","IA","f","75","0"
"MT","IA","f","76","0"
"MT","IA","f","77","0"
"MT","IA","f","78","0"
"MT","IA","f","79","0"
"MT","IA","f","80","0.000410087"
"MT","IA","f","81","0.000410087"
"MT","IA","f","82","0.000410087"
"MT","IA","f","83","0.000410087"
"MT","IA","f","84","0.000410087"
"MT","IA","f","85","0.000810942"
"MT","IA","f","86","0.000810942"
"MT","IA","f","87","0.000810942"
"MT","IA","f","88","0.000810942"
"MT","IA","f","89","0.000810942"
"MT","IA","f","90","0"
"MT","IA","f","91","0"
"MT","IA","f","92","0"
"MT","IA","f","93","0"
"MT","IA","f","94","0"
"MT","IA","f","95","0"
"MT","IA","f","96","0"
"MT","IA","f","97","0"
"MT","IA","f","98","0"
"MT","IA","f","99","0"
"MT","IA","f","100","0"
"MT","ID","m","0","0.001245312"
"MT","ID","m","1","0.001245312"
"MT","ID","m","2","0.001245312"
"MT","ID","m","3","0.001245312"
"MT","ID","m","4","0.001245312"
"MT","ID","m","5","0.000641229"
"MT","ID","m","6","0.000641229"
"MT","ID","m","7","0.000641229"
"MT","ID","m","8","0.000641229"
"MT","ID","m","9","0.000641229"
"MT","ID","m","10","0.001399571"
"MT","ID","m","11","0.001399571"
"MT","ID","m","12","0.001399571"
"MT","ID","m","13","0.001399571"
"MT","ID","m","14","0.001399571"
"MT","ID","m","15","0.001700526"
"MT","ID","m","16","0.001700526"
"MT","ID","m","17","0.001700526"
"MT","ID","m","18","0.001700526"
"MT","ID","m","19","0.001700526"
"MT","ID","m","20","0.004995211"
"MT","ID","m","21","0.004995211"
"MT","ID","m","22","0.004995211"
"MT","ID","m","23","0.004995211"
"MT","ID","m","24","0.004995211"
"MT","ID","m","25","0.00120544"
"MT","ID","m","26","0.00120544"
"MT","ID","m","27","0.00120544"
"MT","ID","m","28","0.00120544"
"MT","ID","m","29","0.00120544"
"MT","ID","m","30","0.002108018"
"MT","ID","m","31","0.002108018"
"MT","ID","m","32","0.002108018"
"MT","ID","m","33","0.002108018"
"MT","ID","m","34","0.002108018"
"MT","ID","m","35","0.000909212"
"MT","ID","m","36","0.000909212"
"MT","ID","m","37","0.000909212"
"MT","ID","m","38","0.000909212"
"MT","ID","m","39","0.000909212"
"MT","ID","m","40","0.001410186"
"MT","ID","m","41","0.001410186"
"MT","ID","m","42","0.001410186"
"MT","ID","m","43","0.001410186"
"MT","ID","m","44","0.001410186"
"MT","ID","m","45","0.001088532"
"MT","ID","m","46","0.001088532"
"MT","ID","m","47","0.001088532"
"MT","ID","m","48","0.001088532"
"MT","ID","m","49","0.001088532"
"MT","ID","m","50","0.000150212"
"MT","ID","m","51","0.000150212"
"MT","ID","m","52","0.000150212"
"MT","ID","m","53","0.000150212"
"MT","ID","m","54","0.000150212"
"MT","ID","m","55","0.001413339"
"MT","ID","m","56","0.001413339"
"MT","ID","m","57","0.001413339"
"MT","ID","m","58","0.001413339"
"MT","ID","m","59","0.001413339"
"MT","ID","m","60","0.000594513"
"MT","ID","m","61","0.000594513"
"MT","ID","m","62","0.000594513"
"MT","ID","m","63","0.000594513"
"MT","ID","m","64","0.000594513"
"MT","ID","m","65","0"
"MT","ID","m","66","0"
"MT","ID","m","67","0"
"MT","ID","m","68","0"
"MT","ID","m","69","0"
"MT","ID","m","70","0"
"MT","ID","m","71","0"
"MT","ID","m","72","0"
"MT","ID","m","73","0"
"MT","ID","m","74","0"
"MT","ID","m","75","0.000960595"
"MT","ID","m","76","0.000960595"
"MT","ID","m","77","0.000960595"
"MT","ID","m","78","0.000960595"
"MT","ID","m","79","0.000960595"
"MT","ID","m","80","0"
"MT","ID","m","81","0"
"MT","ID","m","82","0"
"MT","ID","m","83","0"
"MT","ID","m","84","0"
"MT","ID","m","85","0.00169096"
"MT","ID","m","86","0.00169096"
"MT","ID","m","87","0.00169096"
"MT","ID","m","88","0.00169096"
"MT","ID","m","89","0.00169096"
"MT","ID","m","90","0"
"MT","ID","m","91","0"
"MT","ID","m","92","0"
"MT","ID","m","93","0"
"MT","ID","m","94","0"
"MT","ID","m","95","0"
"MT","ID","m","96","0"
"MT","ID","m","97","0"
"MT","ID","m","98","0"
"MT","ID","m","99","0"
"MT","ID","m","100","0"
"MT","ID","f","0","0.001908547"
"MT","ID","f","1","0.001908547"
"MT","ID","f","2","0.001908547"
"MT","ID","f","3","0.001908547"
"MT","ID","f","4","0.001908547"
"MT","ID","f","5","0.000786904"
"MT","ID","f","6","0.000786904"
"MT","ID","f","7","0.000786904"
"MT","ID","f","8","0.000786904"
"MT","ID","f","9","0.000786904"
"MT","ID","f","10","0.000704326"
"MT","ID","f","11","0.000704326"
"MT","ID","f","12","0.000704326"
"MT","ID","f","13","0.000704326"
"MT","ID","f","14","0.000704326"
"MT","ID","f","15","0.004545692"
"MT","ID","f","16","0.004545692"
"MT","ID","f","17","0.004545692"
"MT","ID","f","18","0.004545692"
"MT","ID","f","19","0.004545692"
"MT","ID","f","20","0.004835104"
"MT","ID","f","21","0.004835104"
"MT","ID","f","22","0.004835104"
"MT","ID","f","23","0.004835104"
"MT","ID","f","24","0.004835104"
"MT","ID","f","25","0.002174706"
"MT","ID","f","26","0.002174706"
"MT","ID","f","27","0.002174706"
"MT","ID","f","28","0.002174706"
"MT","ID","f","29","0.002174706"
"MT","ID","f","30","0.001004832"
"MT","ID","f","31","0.001004832"
"MT","ID","f","32","0.001004832"
"MT","ID","f","33","0.001004832"
"MT","ID","f","34","0.001004832"
"MT","ID","f","35","0.000857482"
"MT","ID","f","36","0.000857482"
"MT","ID","f","37","0.000857482"
"MT","ID","f","38","0.000857482"
"MT","ID","f","39","0.000857482"
"MT","ID","f","40","0.00148465"
"MT","ID","f","41","0.00148465"
"MT","ID","f","42","0.00148465"
"MT","ID","f","43","0.00148465"
"MT","ID","f","44","0.00148465"
"MT","ID","f","45","0.000695326"
"MT","ID","f","46","0.000695326"
"MT","ID","f","47","0.000695326"
"MT","ID","f","48","0.000695326"
"MT","ID","f","49","0.000695326"
"MT","ID","f","50","0.000755649"
"MT","ID","f","51","0.000755649"
"MT","ID","f","52","0.000755649"
"MT","ID","f","53","0.000755649"
"MT","ID","f","54","0.000755649"
"MT","ID","f","55","0.000375971"
"MT","ID","f","56","0.000375971"
"MT","ID","f","57","0.000375971"
"MT","ID","f","58","0.000375971"
"MT","ID","f","59","0.000375971"
"MT","ID","f","60","0.000766443"
"MT","ID","f","61","0.000766443"
"MT","ID","f","62","0.000766443"
"MT","ID","f","63","0.000766443"
"MT","ID","f","64","0.000766443"
"MT","ID","f","65","0.0000965302"
"MT","ID","f","66","0.0000965302"
"MT","ID","f","67","0.0000965302"
"MT","ID","f","68","0.0000965302"
"MT","ID","f","69","0.0000965302"
"MT","ID","f","70","0.001846675"
"MT","ID","f","71","0.001846675"
"MT","ID","f","72","0.001846675"
"MT","ID","f","73","0.001846675"
"MT","ID","f","74","0.001846675"
"MT","ID","f","75","0.000434094"
"MT","ID","f","76","0.000434094"
"MT","ID","f","77","0.000434094"
"MT","ID","f","78","0.000434094"
"MT","ID","f","79","0.000434094"
"MT","ID","f","80","0"
"MT","ID","f","81","0"
"MT","ID","f","82","0"
"MT","ID","f","83","0"
"MT","ID","f","84","0"
"MT","ID","f","85","0.002091376"
"MT","ID","f","86","0.002091376"
"MT","ID","f","87","0.002091376"
"MT","ID","f","88","0.002091376"
"MT","ID","f","89","0.002091376"
"MT","ID","f","90","0.000358409"
"MT","ID","f","91","0.000358409"
"MT","ID","f","92","0.000358409"
"MT","ID","f","93","0.000358409"
"MT","ID","f","94","0.000358409"
"MT","ID","f","95","0"
"MT","ID","f","96","0"
"MT","ID","f","97","0"
"MT","ID","f","98","0"
"MT","ID","f","99","0"
"MT","ID","f","100","0"
"MT","IL","m","0","0.000676333"
"MT","IL","m","1","0.000676333"
"MT","IL","m","2","0.000676333"
"MT","IL","m","3","0.000676333"
"MT","IL","m","4","0.000676333"
"MT","IL","m","5","0.000147167"
"MT","IL","m","6","0.000147167"
"MT","IL","m","7","0.000147167"
"MT","IL","m","8","0.000147167"
"MT","IL","m","9","0.000147167"
"MT","IL","m","10","0.000146224"
"MT","IL","m","11","0.000146224"
"MT","IL","m","12","0.000146224"
"MT","IL","m","13","0.000146224"
"MT","IL","m","14","0.000146224"
"MT","IL","m","15","0.00132052"
"MT","IL","m","16","0.00132052"
"MT","IL","m","17","0.00132052"
"MT","IL","m","18","0.00132052"
"MT","IL","m","19","0.00132052"
"MT","IL","m","20","0.0004271"
"MT","IL","m","21","0.0004271"
"MT","IL","m","22","0.0004271"
"MT","IL","m","23","0.0004271"
"MT","IL","m","24","0.0004271"
"MT","IL","m","25","0.000262052"
"MT","IL","m","26","0.000262052"
"MT","IL","m","27","0.000262052"
"MT","IL","m","28","0.000262052"
"MT","IL","m","29","0.000262052"
"MT","IL","m","30","0.001140938"
"MT","IL","m","31","0.001140938"
"MT","IL","m","32","0.001140938"
"MT","IL","m","33","0.001140938"
"MT","IL","m","34","0.001140938"
"MT","IL","m","35","0.000139879"
"MT","IL","m","36","0.000139879"
"MT","IL","m","37","0.000139879"
"MT","IL","m","38","0.000139879"
"MT","IL","m","39","0.000139879"
"MT","IL","m","40","0"
"MT","IL","m","41","0"
"MT","IL","m","42","0"
"MT","IL","m","43","0"
"MT","IL","m","44","0"
"MT","IL","m","45","0.000118749"
"MT","IL","m","46","0.000118749"
"MT","IL","m","47","0.000118749"
"MT","IL","m","48","0.000118749"
"MT","IL","m","49","0.000118749"
"MT","IL","m","50","0"
"MT","IL","m","51","0"
"MT","IL","m","52","0"
"MT","IL","m","53","0"
"MT","IL","m","54","0"
"MT","IL","m","55","0.0000444"
"MT","IL","m","56","0.0000444"
"MT","IL","m","57","0.0000444"
"MT","IL","m","58","0.0000444"
"MT","IL","m","59","0.0000444"
"MT","IL","m","60","0"
"MT","IL","m","61","0"
"MT","IL","m","62","0"
"MT","IL","m","63","0"
"MT","IL","m","64","0"
"MT","IL","m","65","0"
"MT","IL","m","66","0"
"MT","IL","m","67","0"
"MT","IL","m","68","0"
"MT","IL","m","69","0"
"MT","IL","m","70","0"
"MT","IL","m","71","0"
"MT","IL","m","72","0"
"MT","IL","m","73","0"
"MT","IL","m","74","0"
"MT","IL","m","75","0"
"MT","IL","m","76","0"
"MT","IL","m","77","0"
"MT","IL","m","78","0"
"MT","IL","m","79","0"
"MT","IL","m","80","0"
"MT","IL","m","81","0"
"MT","IL","m","82","0"
"MT","IL","m","83","0"
"MT","IL","m","84","0"
"MT","IL","m","85","0"
"MT","IL","m","86","0"
"MT","IL","m","87","0"
"MT","IL","m","88","0"
"MT","IL","m","89","0"
"MT","IL","m","90","0.002124275"
"MT","IL","m","91","0.002124275"
"MT","IL","m","92","0.002124275"
"MT","IL","m","93","0.002124275"
"MT","IL","m","94","0.002124275"
"MT","IL","m","95","0"
"MT","IL","m","96","0"
"MT","IL","m","97","0"
"MT","IL","m","98","0"
"MT","IL","m","99","0"
"MT","IL","m","100","0"
"MT","IL","f","0","0.000395261"
"MT","IL","f","1","0.000395261"
"MT","IL","f","2","0.000395261"
"MT","IL","f","3","0.000395261"
"MT","IL","f","4","0.000395261"
"MT","IL","f","5","0.000966768"
"MT","IL","f","6","0.000966768"
"MT","IL","f","7","0.000966768"
"MT","IL","f","8","0.000966768"
"MT","IL","f","9","0.000966768"
"MT","IL","f","10","0"
"MT","IL","f","11","0"
"MT","IL","f","12","0"
"MT","IL","f","13","0"
"MT","IL","f","14","0"
"MT","IL","f","15","0.000346533"
"MT","IL","f","16","0.000346533"
"MT","IL","f","17","0.000346533"
"MT","IL","f","18","0.000346533"
"MT","IL","f","19","0.000346533"
"MT","IL","f","20","0.00193995"
"MT","IL","f","21","0.00193995"
"MT","IL","f","22","0.00193995"
"MT","IL","f","23","0.00193995"
"MT","IL","f","24","0.00193995"
"MT","IL","f","25","0.001081777"
"MT","IL","f","26","0.001081777"
"MT","IL","f","27","0.001081777"
"MT","IL","f","28","0.001081777"
"MT","IL","f","29","0.001081777"
"MT","IL","f","30","0.000397259"
"MT","IL","f","31","0.000397259"
"MT","IL","f","32","0.000397259"
"MT","IL","f","33","0.000397259"
"MT","IL","f","34","0.000397259"
"MT","IL","f","35","0.000410625"
"MT","IL","f","36","0.000410625"
"MT","IL","f","37","0.000410625"
"MT","IL","f","38","0.000410625"
"MT","IL","f","39","0.000410625"
"MT","IL","f","40","0"
"MT","IL","f","41","0"
"MT","IL","f","42","0"
"MT","IL","f","43","0"
"MT","IL","f","44","0"
"MT","IL","f","45","0.00011752"
"MT","IL","f","46","0.00011752"
"MT","IL","f","47","0.00011752"
"MT","IL","f","48","0.00011752"
"MT","IL","f","49","0.00011752"
"MT","IL","f","50","0.000386412"
"MT","IL","f","51","0.000386412"
"MT","IL","f","52","0.000386412"
"MT","IL","f","53","0.000386412"
"MT","IL","f","54","0.000386412"
"MT","IL","f","55","0.0000537"
"MT","IL","f","56","0.0000537"
"MT","IL","f","57","0.0000537"
"MT","IL","f","58","0.0000537"
"MT","IL","f","59","0.0000537"
"MT","IL","f","60","0"
"MT","IL","f","61","0"
"MT","IL","f","62","0"
"MT","IL","f","63","0"
"MT","IL","f","64","0"
"MT","IL","f","65","0"
"MT","IL","f","66","0"
"MT","IL","f","67","0"
"MT","IL","f","68","0"
"MT","IL","f","69","0"
"MT","IL","f","70","0"
"MT","IL","f","71","0"
"MT","IL","f","72","0"
"MT","IL","f","73","0"
"MT","IL","f","74","0"
"MT","IL","f","75","0"
"MT","IL","f","76","0"
"MT","IL","f","77","0"
"MT","IL","f","78","0"
"MT","IL","f","79","0"
"MT","IL","f","80","0"
"MT","IL","f","81","0"
"MT","IL","f","82","0"
"MT","IL","f","83","0"
"MT","IL","f","84","0"
"MT","IL","f","85","0"
"MT","IL","f","86","0"
"MT","IL","f","87","0"
"MT","IL","f","88","0"
"MT","IL","f","89","0"
"MT","IL","f","90","0"
"MT","IL","f","91","0"
"MT","IL","f","92","0"
"MT","IL","f","93","0"
"MT","IL","f","94","0"
"MT","IL","f","95","0"
"MT","IL","f","96","0"
"MT","IL","f","97","0"
"MT","IL","f","98","0"
"MT","IL","f","99","0"
"MT","IL","f","100","0"
"MT","IN","m","0","0.001803556"
"MT","IN","m","1","0.001803556"
"MT","IN","m","2","0.001803556"
"MT","IN","m","3","0.001803556"
"MT","IN","m","4","0.001803556"
"MT","IN","m","5","0.000346894"
"MT","IN","m","6","0.000346894"
"MT","IN","m","7","0.000346894"
"MT","IN","m","8","0.000346894"
"MT","IN","m","9","0.000346894"
"MT","IN","m","10","0"
"MT","IN","m","11","0"
"MT","IN","m","12","0"
"MT","IN","m","13","0"
"MT","IN","m","14","0"
"MT","IN","m","15","0.000123502"
"MT","IN","m","16","0.000123502"
"MT","IN","m","17","0.000123502"
"MT","IN","m","18","0.000123502"
"MT","IN","m","19","0.000123502"
"MT","IN","m","20","0.000510663"
"MT","IN","m","21","0.000510663"
"MT","IN","m","22","0.000510663"
"MT","IN","m","23","0.000510663"
"MT","IN","m","24","0.000510663"
"MT","IN","m","25","0.001666652"
"MT","IN","m","26","0.001666652"
"MT","IN","m","27","0.001666652"
"MT","IN","m","28","0.001666652"
"MT","IN","m","29","0.001666652"
"MT","IN","m","30","0"
"MT","IN","m","31","0"
"MT","IN","m","32","0"
"MT","IN","m","33","0"
"MT","IN","m","34","0"
"MT","IN","m","35","0.000361353"
"MT","IN","m","36","0.000361353"
"MT","IN","m","37","0.000361353"
"MT","IN","m","38","0.000361353"
"MT","IN","m","39","0.000361353"
"MT","IN","m","40","0"
"MT","IN","m","41","0"
"MT","IN","m","42","0"
"MT","IN","m","43","0"
"MT","IN","m","44","0"
"MT","IN","m","45","0"
"MT","IN","m","46","0"
"MT","IN","m","47","0"
"MT","IN","m","48","0"
