"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"ID",52,1,1,10790,10759.2845523339,10017.0081693203,11053.8430173646,10153.4826008946,10136.711671247,9749.35353622331,9140.36191398627,9405.60139161181,9183.28936796705,8787.66866988361,8900.23666880772,9897.34124018382,9825.71165392738,8757.38785109679,9047.06707648605,8872.90944698735,8757.75793736687,9251.19975376645,9753.9559488021,9794.11648207645,10027.1180654769,10115.9359158366,10483.6678697441,9737.31699239662,10019.0999564086,9571.92729131355,10342.9460808369,9944.58789197615,9939.51958381777,9705.02331430003,10437.2745339162,11178.8099351184,11126.7635569948,10654.7167625712,10278.9098467491,10935.1636627201,10445.7448729365,11217.0494760954,10909.9043739369,10383.6518203598,10716.5716318667,11144.9480009268,11353.8209482763,10799.4067057398,11103.5477588053,11407.4937200501,11415.5333015746,11680.8372787813,11164.0072223044,11685.7543188512,11729.5810911618,10829.2295339444,10934.2904469819,11031.3434403348,11110.2685385982,11162.4470821671,11217.04047177,11291.8847397216,11365.031423743,11421.7702134418,11469.5999013665,11521.65865824,11591.0888560683,11670.8837048308,11740.8389541613,11798.3028160545,11853.3757959876,11912.7362312146,11979.7244932941,12038.9665680099,12075.6195284709,12098.2055421496,12120.9688776707,12143.4393557528,12158.2415491708,12166.7473386968,12182.7427845907,12205.8813087835,12222.5473392609,12238.5925705855,12263.9572410225,12291.6140991185,12319.7397400133,12347.3802671024,12376.2563668034,12417.8748283046,12466.7457509519,12515.6749998893,12570.0770799851,12627.1446253623
"ID",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",53,1,1,10900,10746.0147699662,10715.424533239,9976.1740258005,11008.7822362824,10112.092121947,10095.3895586755,9709.610481731,9103.10140227364,9367.25963620712,9145.85386330372,8751.84590548083,8863.95502309566,9856.99491662748,9785.65732701874,8721.68852587658,9010.18687940626,8836.73920017593,8722.05710349701,9213.48741370543,9714.19413266234,9754.19095228568,9986.24270915752,10074.6984952374,10440.9313968202,9697.62300464658,9978.25728575851,9532.90751153823,10300.7832576123,9904.04896834128,9899.00132104482,9665.46097111529,10394.7271825445,11133.2397287699,11081.405516718,10611.2830120849,10237.0080660163,10890.5866757727,10403.1629923887,11171.3233869845,10865.4303560004,10341.3230609613,10672.8857311808,11099.5158321097,11307.5373128571,10755.3831294487,11058.2843572888,11360.9912885964,11368.9980969195,11633.2205675028,11118.4973589334,11638.1175633523,11681.765676658,10785.0843854607,10889.7170196819,10986.3743783509,11064.9777399505,11116.9435786778,11171.314419365,11245.85358608,11318.7020890335,11375.2095841339,11422.8442952444,11474.6908355844,11543.8380025301,11623.3075691074,11692.9776471929,11750.2072587446,11805.0557347213,11864.1741882616,11930.8893739633,11989.8899494869,12026.3934948508,12048.8874370738,12071.55797829,12093.9368558951,12108.6787084528,12117.1498242894,12133.080065052,12156.1242654904,12172.7223572111,12188.702180455,12213.9634522948,12241.5075677341,12269.5185549881,12297.0464059936,12325.8047928227,12367.2535974561,12415.9252987156,12464.6550884992,12518.835399549
"ID",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",54,1,1,9960,10851.9961711377,10698.6890952901,10668.2335786078,9932.23874592574,10960.2993281674,10067.558255923,10050.9292510908,9666.84915330123,9063.0111525644,9326.00602808922,9105.57533085845,8713.30259235461,8824.91797906157,9813.58450405187,9742.56108668561,8683.27802648334,8970.50582720661,8797.82201519741,8683.64498088019,9172.91102168412,9671.41261773763,9711.23329052756,9942.26308658985,10030.3293115305,10394.9493157251,9654.91446931759,9934.31283116316,9490.92438669935,10255.418391865,9860.43132873395,9855.40591138217,9622.89407805727,10348.9485857793,11084.2087072448,11032.6027741512,10564.5506988995,10191.9240675518,10842.624303388,10357.3472441398,11122.1246442291,10817.5787725762,10295.7796570689,10625.882118327,11050.6333313337,11257.7386811122,10708.0161963208,11009.5834407936,11310.9572444199,11318.928790591,11581.9876198661,11069.5312631147,11586.8630492431,11630.3189353414,10737.5866473777,10841.7584772808,10937.9901549128,11016.2473456575,11067.98432574,11122.1157161032,11196.3266107629,11268.8542873798,11325.1129222854,11372.5378491279,11424.1560562157,11492.9986975863,11572.1182785238,11641.4815281226,11698.4590992634,11753.0660214002,11811.9241160299,11878.345486653,11937.0862224031,11973.4290053869,11995.823883816,12018.3945834927,12040.6749040509,12055.3518331804,12063.785642045,12079.6457256928,12102.5884389886,12119.1134323649,12135.0228801317,12160.1729008,12187.5957113765,12215.4833376545,12242.8899554262,12271.5216897158,12312.7879529434,12361.2453030086,12409.7604857748
"ID",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",55,1,1,10270,9912.62390856569,10800.3771788838,10647.7993289441,10617.4886780593,9884.99470466325,10908.1651772519,10019.6705490502,10003.1206423359,9620.86747364576,9019.9017102919,9281.64561500652,9062.26342629652,8671.85658629937,8782.94105927479,9766.9048577906,9696.21927294593,8641.97483634958,8927.83639906587,8755.9739810393,8642.34004527806,9129.27882577226,9625.40923134437,9665.04049170106,9894.97136319083,9982.6186891832,10345.504328854,9608.98955860586,9887.05892423281,9445.77951706678,10206.6371027656,9813.5288491946,9808.52733592234,9577.12147668129,10299.7224076218,11031.4851645549,10980.1247020842,10514.2989800367,10143.4447978213,10791.0498896947,10308.0811166242,11069.2207492402,10766.1234913485,10246.806384135,10575.3386682458,10998.069494475,11204.1897195559,10657.0820643532,10957.2148633092,11257.1551415463,11265.0887699764,11526.8963242366,11016.8775356793,11531.7485629722,11574.9977452519,10686.5118595473,10790.1881820069,10885.9621206069,10963.8470704054,11015.3379565221,11069.2118635822,11143.0697640521,11215.2524529341,11271.2434860093,11318.4428297524,11369.8155078343,11438.3306898402,11517.0739277556,11586.107241646,11642.8137912386,11697.1609681409,11755.7390962572,11821.8445246184,11880.3058520887,11916.475765694,11938.7641198452,11961.2274589263,11983.4018001166,11998.0089164413,12006.4026087496,12022.1872517576,12045.0208349246,12061.4672249277,12077.3009972475,12102.3313884299,12129.6237586871,12157.3787336868,12184.6549881623,12213.1505317228,12254.2205063701,12302.4473624747
"ID",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",56,1,1,10160,10217.3127619684,9861.77008428247,10744.9689955094,10593.1739017039,10563.0187507683,9834.28262394796,10852.2040190063,9968.26755321611,9951.8025509686,9571.51042061219,8973.62773673473,9234.02884072773,9015.77212831729,8627.36815668509,8737.88274318833,9716.79860257397,9646.47564949504,8597.6397063334,8882.03473972166,8711.05401167826,8598.00304166404,9082.4437248423,9576.02887814829,9615.45682188882,9844.20810014033,9931.40577710374,10292.4297378967,9559.6934417492,9836.33625364139,9397.32070170066,10154.2749295878,9763.18340319578,9758.20754872783,9527.98884971928,10246.8826874514,10974.8913491015,10923.7943764956,10460.3584373787,10091.4068143234,10735.6895572556,10255.1985145365,11012.4333423814,10710.8910365221,10194.2381341813,10521.08497928,10941.6471083656,11146.7098937813,10602.4090147479,10901.0020699629,11199.4035921303,11207.296519395,11467.7609463981,10960.358660403,11472.5882921389,11515.6155971098,10631.6878289658,10734.8322703076,10830.1148686642,10907.600252456,10958.8269796074,11012.4245023086,11085.9034963733,11157.7158730342,11213.4196604533,11260.3768617369,11311.4859872854,11379.649672144,11457.9889408559,11526.6680994746,11583.0837326624,11637.1520972331,11695.4297073573,11761.196001109,11819.3574097988,11855.3417642173,11877.5157744717,11899.8638719468,11921.9244541505,11936.4566329276,11944.8072638469,11960.5109283502,11983.227370482,11999.5893870806,12015.3419288521,12040.2439089168,12067.3962636328,12095.0088498326,12122.1451714442,12150.494526934,12191.3538040613
"ID",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",57,1,1,10580,10103.9730829763,10160.969795992,9807.38774430029,10685.7162901616,10534.7582643802,10504.7694028284,9780.05186247556,10792.3599703747,9913.2979371655,9896.92373051983,9518.72870603274,8924.1430225017,9183.10815493502,8966.05501050845,8579.79287717254,8689.69803537185,9663.21570207766,9593.28054213427,8550.22836318119,8833.05511143779,8663.01724983759,8550.58969491356,9032.35894915882,9523.22224671397,9562.43276662258,9789.92260502314,9876.63943385546,10235.6725423359,9506.976891431,9782.0941675095,9345.49954941726,10098.2795832378,9709.34471555621,9704.39630024036,9475.44713311633,10190.3766592938,10914.3707460542,10863.5555456771,10402.6752056652,10035.7581517015,10676.488023002,10198.6466290802,10951.7057155013,10651.8262527275,10138.0224123246,10463.0668734598,10881.3098293653,11085.2418041842,10543.9424507596,10840.8889264148,11137.6449252237,11145.494327254,11404.5224335053,10899.9181972912,11409.3231590394,11452.1131916436,10573.0598081179,10675.6354635289,10770.392629776,10847.4507234922,10898.3949628885,10951.6969241767,11024.7707212429,11096.187091401,11151.5837024938,11198.2819601534,11249.1092464562,11316.8970453783,11394.8043153,11463.1047454225,11519.2092768388,11572.9794835575,11630.9357241121,11696.3393522455,11754.1800321539,11789.9659522772,11812.0176848315,11834.2425446095,11856.1814746077,11870.6335162612,11878.9380979576,11894.5551652258,11917.1463384385,11933.4181273455,11949.0838023502,11973.8484614335,12000.8510855664,12028.3114032548,12055.2980826972,12083.4911067906
"ID",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",58,1,1,9000,10517.5472748756,10044.3302990806,10100.9905659668,9749.4956752092,10622.6395319171,10472.5725968814,10442.7607567027,9722.32115447272,10728.6537047155,9854.78069036526,9838.50313909074,9462.54056355523,8871.46466227905,9128.90114837659,8913.12924784097,8529.14718282634,8638.40358141934,9606.17466672226,9536.65232731956,8499.75718532514,8780.91443441665,8611.88029000276,8500.11638415095,8979.04180070162,9467.00757929686,9505.98664326768,9732.13363097388,9818.33857868383,10175.2523491648,9450.85811878781,9724.35140397595,9290.33396203442,10038.670407525,9652.03138505913,9647.11217976422,9419.51447761201,10130.2238433753,10849.9442624899,10799.4290193662,10341.269211792,9976.51803400172,10613.4657383332,10138.4449963234,10887.0588471937,10588.9495441231,10078.178638504,10401.3043933646,10817.0785012209,11019.8066851544,10481.7025698895,10776.8961989832,11071.9004755972,11079.7035433602,11337.2026315473,10835.5770257359,11341.9750188591,11384.5124660055,10510.6480502804,10612.618211437,10706.8160352212,10783.4192624019,10834.0627828399,10887.0501077635,10959.6925572152,11030.6873633908,11085.7569736021,11132.1795759262,11182.7068336335,11250.094487681,11327.5418784616,11395.4391376967,11451.2124894458,11504.6652957921,11562.2794262181,11627.2969830084,11684.7962349316,11720.3709142012,11742.2924774935,11764.3861460562,11786.195572655,11800.562305293,11808.8178658402,11824.3427470583,11846.8005667426,11862.9763048405,11878.5495068684,11903.1679825447,11930.0112127775,11957.3094348447,11984.136814507
"ID",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",59,1,1,8780,8943.30345453967,10451.2907640754,9981.05487358949,10037.3582025426,9688.07759467978,10555.720980236,10406.5994092897,10376.9753722611,9661.07426299333,10661.067304438,9792.69935465272,9776.52434570329,9402.93019008503,8815.57784010965,9071.39257515861,8856.97995477496,8475.41682938313,8583.98495460172,9545.6594535343,9476.57507818453,8446.21197758519,8725.59804392619,8557.62874974042,8446.56891359627,8922.47728385232,9407.36906534209,9446.10257617153,9670.82492465893,9756.48681428702,10111.1521650109,9391.32134023547,9663.09172270398,9231.80842405441,9975.43063717815,9591.22729214718,9586.33907595745,9360.17515196821,10066.4073215243,10781.5937782544,10731.3967617727,10276.1231851272,9913.66979975165,10546.6049780305,10074.5766843644,10818.4745553204,10522.2432264336,10014.6899814667,10335.7801680996,10748.9350586662,10950.3861328557,10415.6718669723,10709.0058895091,11002.1517524142,11009.9056638455,11265.7826066148,10767.3170495772,11270.5249297184,11312.7944072752,10444.435001947,10545.7627902283,10639.3672038794,10715.4878601321,10765.8123458301,10818.4658709453,10890.6507008483,10961.1982669955,11015.9209598003,11062.0511175486,11112.2600729266,11179.2232106195,11256.1827125654,11323.6522451288,11379.0742461699,11432.1903203534,11489.4415038722,11554.0494750109,11611.1865037173,11646.5370761624,11668.3205420203,11690.2750289514,11711.947064534,11726.2232922708,11734.4268459554,11749.8539263809,11772.1702704213,11788.2441075781,11803.7192044107,11828.1825931398,11854.8567213255,11881.9829750718
"ID",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",60,1,1,9030,8721.00058838224,8883.20668441018,10381.0606950861,9913.98467257966,9969.90965719556,9622.97612796072,10484.7891662228,10336.6696550653,10307.2446841819,9596.15425193272,10589.4275893835,9726.89485578323,9710.82853886238,9339.74484285292,8756.339354274,9010.4350780643,8797.46325704808,8418.46414075569,8526.30271523301,9481.51500122655,9412.89485566011,8389.45553828263,8666.96419989376,8500.1236174992,8389.81007577269,8862.520460399,9344.15388997463,9382.62712126548,9605.83939158225,9690.92565466295,10043.207742629,9328.21400158089,9598.15815481696,9169.77297243857,9908.39822963518,9526.77663532156,9521.92126672626,9297.27710793571,9998.76357333807,10709.1441553365,10659.2844502942,10207.0701986085,9847.05240964253,10475.73442128,10006.8780400961,10745.7771027731,10451.5363745818,9947.39376091539,10266.3263015246,10676.7048942039,10876.8022673858,10345.6811480936,10637.0440391113,10928.2200348832,10935.9218419623,11190.0793554526,10694.9633627176,11194.7898113269,11236.7752485301,10374.2510019704,10474.89789277,10567.8733080919,10643.4824525073,10693.4687702047,10745.7684767548,10817.4682425927,10887.5417466791,10941.8967166277,10987.7168912136,11037.5884549259,11104.1016170238,11180.5439702985,11247.5601244196,11302.6097034274,11355.3688508314,11412.2353206666,11476.4091423425,11533.1622244573,11568.2752498665,11589.9123362633,11611.7192945143,11633.2456994194,11647.4259944641,11655.5744223127,11670.8978366029,11693.0642203736,11709.030045351,11724.4011533901,11748.7001542443,11775.195038937
"ID",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",61,1,1,8810,8965.13930818479,8658.35937780822,8819.40037974923,10306.4956033409,9842.77449489317,9898.29778148117,9553.85620670039,10409.4790135254,10262.4234153208,10233.2097981438,9527.22698686674,10513.3658397296,9657.02850699475,9641.07759122899,9272.65931551239,8693.44431238175,8945.7149171873,8734.2728303514,8357.99598923953,8465.05998071076,9413.41116706975,9345.28390634427,8329.19574978142,8604.71112193774,8439.0689222228,8329.54774069929,8798.86274076578,9277.03669332662,9315.23357905845,9536.84256008681,9621.31766548341,9971.06938136312,9261.21129797703,9529.21649611561,9103.90831919595,9837.22817825591,9458.34769586022,9453.52720241066,9230.4966178783,9926.94444568985,10632.2225054291,10582.7209327193,10133.754845952,9776.3229930722,10400.4893070124,9935.000627849,10668.5923256991,10376.465070065,9875.94361240029,10192.5853240808,10600.0162490494,10798.676362646,10271.3701805891,10560.6402699811,10849.7248065586,10857.3712930911,11109.7032437736,10618.1435706197,11114.3798653814,11156.0637295498,10299.7348228948,10399.6587871201,10491.9663785484,10567.0324375358,10616.6597134672,10668.5837616398,10739.7685223376,10809.3387023982,10863.3032514216,10908.7943088178,10958.3076550191,11024.3430663188,11100.2363493922,11166.7711398235,11221.4253086675,11273.8054976219,11330.2635069283,11393.9763808224,11450.3218168498,11485.1826323897,11506.6643039036,11528.3146271161,11549.6864121414,11563.7648529506,11571.8547522645,11587.0681015213,11609.0752685715,11624.9264142074,11640.1871146383,11664.3115806082
"ID",61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",62,1,1,9160,8742.14894224742,8896.0934302098,8591.67619481319,8751.47692407278,10227.1191415464,9766.96942557437,9822.06509425943,9480.27626921563,10329.3094151462,10183.3863796983,10154.3977539885,9453.85213686585,10432.3961470207,9582.65397816996,9566.82590990781,9201.24504278403,8626.49091940692,8876.81863801769,8667.00499263982,8293.6260836139,8399.86551151323,9340.91288049249,9273.31030838245,8265.04765195497,8538.44111611721,8374.07462564848,8265.39693198111,8731.09745768056,9205.58870780429,9243.49141656679,9463.39365482895,9547.21816712056,9894.27623670365,9189.88519325082,9455.82632371892,9033.79369840821,9761.46582442525,9385.50332630791,9380.71995834978,9159.40706519899,9850.49113344341,10550.3374267396,10501.2170951273,10055.7087636247,9701.02970635133,10320.3889437178,9858.48527014501,10586.4271413598,10296.5497317294,9799.8830879501,10114.0861531986,10518.3792099243,10715.5093236525,10192.2642405981,10479.3064887254,10766.164613091,10773.7522094761,11024.1408015026,10536.3669221935,11028.7814056617,11070.1442375628,10220.4104298977,10319.5648201539,10411.1614958368,10485.6494263902,10534.8944931087,10586.4186432573,10657.0551677112,10726.0895463751,10779.638482262,10824.7791859281,10873.9112003572,10939.4380336199,11014.7468173138,11080.7691836921,11135.0024282266,11186.9792061451,11243.0023986922,11306.2245817932,11362.1360680552,11396.7283996895,11418.0446280553,11439.5282092325,11460.735397411,11474.7054117616,11482.7330059421,11497.8291881343,11519.6668648823,11535.3959314038,11550.5391000905
"ID",62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",63,1,1,8280,9084.11551110146,8669.72607059268,8822.39523117649,8520.49988948293,8678.97677631179,10142.3942824896,9686.05659992509,9740.69583775222,9401.73850509921,10243.7379778489,10099.023817397,10070.2753431114,9375.53327905706,10345.9707049242,9503.26808303622,9487.57113975991,9125.01886622268,8555.02619731007,8803.28011777849,8595.20463847524,8224.91892461055,8330.27822972745,9263.52964907524,9196.48711917402,8196.57724619179,8467.70582789812,8304.70100414569,8196.92363266594,8658.76614020246,9129.32654687613,9166.91525698336,9384.99575190948,9468.12583404034,9812.308759057,9113.75312546412,9377.49111108914,8958.95474451972,9680.59859243975,9307.75069279563,9303.00695184981,9083.5274883697,9768.886386166,10462.9349198253,10414.2215173897,9972.40392519235,9620.66314728408,10234.891406575,9776.81429677833,10498.7256552371,10211.2496865535,9718.69759456641,10030.2976970401,10431.2414555153,10626.7384777668,10107.8281311421,10392.4924257442,10676.9741219271,10684.4988601381,10932.8131497266,10449.0801515889,10937.4153095763,10978.4354780104,10135.7411480411,10234.074110325,10324.9119686586,10398.7828164021,10447.6199205968,10498.7172275358,10568.7685755097,10637.2310504027,10690.336369081,10735.1031121329,10783.8281006009,10848.8120877663,10923.4969884297,10988.9724035494,11042.7563618347,11094.3025468245,11149.8616245972,11212.56005409,11268.0083509896,11302.3141082347,11323.4537458696,11344.7593499095,11365.7908506824,11379.6451327842,11387.6062237025,11402.5773440967,11424.2341102618,11439.8328719609
"ID",63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",64,1,1,6600,8206.01756650024,9002.94824398742,8592.26140483437,8743.5664547877,8444.36857107007,8601.42945479012,10051.7712135847,9599.51094312812,9653.66197518483,9317.73325223259,10152.2093952722,10008.7882669159,9980.29666244761,9291.76217189007,10253.5286651093,9418.35565562274,9402.79896573557,9043.48612450113,8478.58638369519,8724.62213639041,8518.4058274145,8151.42864473363,8255.8465563983,9180.7593029115,9114.31580314435,8123.34020137995,8392.04622846478,8230.49786528402,8123.68349286445,8581.39940226072,9047.75531569836,9085.00816780489,9301.14009682358,9383.52740531035,9724.63502955869,9032.32104399819,9293.70251054315,8878.90579843109,9594.10170335726,9224.58522822291,9219.88387296538,9002.36547528376,9681.6006388917,10369.4477958013,10321.1696513436,9883.29973313579,9534.70178598968,10143.4418687895,9689.45771301614,10404.9187382539,10120.0113893452,9631.86028798497,9940.67621970269,10338.0375150198,10531.78775642,10017.5139134441,10299.6347107944,10581.5745412563,10589.0320453557,10835.1276277683,10355.7168209791,10839.6886669676,10880.3423170583,10045.1775254015,10142.631875144,10232.6580902635,10305.8688963305,10354.2696372627,10404.9103858547,10474.3358196749,10542.1865771167,10594.8173957096,10639.1841444872,10687.4737714553,10751.8771217235,10825.8947070853,10890.7850943614,10944.0884888644,10995.1741047476,11050.2367579096,11112.3749721379,11167.3278342624,11201.3270669417,11222.277820297,11243.3930571347,11264.2366398391,11277.9671328703,11285.8570908322,11300.6944431202,11322.1577044227
"ID",64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",65,1,1,6910,6536.30216316307,8126.81975316207,8916.05910333639,8509.33587983053,8659.18065639227,8362.87038751994,8518.41544721806,9954.75968590512,9506.86426407211,9560.49267437057,9227.80606247641,10054.2285198791,9912.19157570967,9883.97494905538,9202.08563389726,10154.5699384558,9327.45734019486,9312.05079083711,8956.20574516849,8396.757957623,8640.41917316198,8436.19309642884,8072.75767930937,8176.1678341407,9092.15407440908,9026.35183330966,8044.94032278626,8311.05301764831,8151.06378799469,8045.28030110031,8498.57870847925,8960.43373360143,8997.3270514511,9211.37305071981,9292.96522385304,9630.78075449634,8945.1484209498,9204.00724597838,8793.21381466762,9501.50722988796,9135.55702750235,9130.90104590544,8915.4819590427,9588.1616967983,10269.3703118944,10221.558108856,9787.91415528553,9442.68059225442,10045.5456104375,9595.94294082796,10304.4989176341,10022.3412629412,9538.90139933949,9844.73689062824,10238.263177619,10430.1434991307,9920.83300938803,10200.2310060538,10479.4497823765,10486.8353127063,10730.5557805348,10255.7718572833,10735.0728002901,10775.3340943853,9948.2296346423,10044.7434341925,10133.900789439,10206.405024297,10254.3386406081,10304.4906458455,10373.2460417936,10440.4419588601,10492.5648275597,10536.5033845306,10584.3269592594,10648.108740725,10721.4119684996,10785.6760864877,10838.4650399413,10889.0576189722,10943.5888521498,11005.1273588279,11059.5498605819,11093.2209602952,11113.9695140037,11134.8809637337,11155.5233811153,11169.1213585852,11176.9351690842,11191.6293233047
"ID",65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ID",66,1,1,7080,6837.87550903641,6468.07821724377,8041.99446548484,8822.99597392547,8420.5180044657,8568.79874655086,8275.58127468428,8429.50280207378,9850.8549138341,9407.63448900609,9460.70314217084,9131.48901255357,9949.28552219051,9808.73111670364,9780.8090066679,9106.0370460321,10048.5796073754,9230.10016036184,9214.85441990856,8862.72357724729,8309.11513657553,8550.23309001055,8348.13866332457,7988.49667521492,8090.82746611316,8997.25291892727,8932.13750172707,7960.96966784944,8224.30475885391,8065.98544841135,7961.30609757263,8409.87311321687,8866.90743521517,8903.41567176675,9115.22752360564,9195.96806230271,9530.2575765658,8851.78166603594,9107.93860090726,8701.43290724115,9402.33336992522,9040.20284511777,9035.59546124917,8822.42485368944,9488.08336370739,10162.1817292226,10114.868575505,9685.75086642224,9344.12074695078,9940.69324233267,9495.7833894643,10196.9436731957,9917.73109480039,9439.33723034105,9741.98050323214,10131.3992818104,10321.2768145356,9817.28235370975,10093.7640785541,10370.0684537032,10377.3768961002,10618.5534833673,10148.7252111697,10623.023355836,10662.8644147152,9844.39302127219,9939.8994389608,10028.1261966873,10099.8736542615,10147.3069539769,10196.9354877455,10264.9732356569,10331.4677820558,10383.0466080098,10426.5265476065,10473.8509543204,10536.9670008336,10609.5051116778,10673.0984602306,10725.3364185473,10775.4009275334,10829.3629801851,10890.2591665348,10944.1136226686,10977.4332736225,10997.9652602002,11018.6584425398,11039.0854006094,11052.5414465015,11060.2736988088
