"from","to","gender","age","mrate"
"IL","MS","f","68","0.000234125"
"IL","MS","f","69","0.000234125"
"IL","MS","f","70","0.000150942"
"IL","MS","f","71","0.000150942"
"IL","MS","f","72","0.000150942"
"IL","MS","f","73","0.000150942"
"IL","MS","f","74","0.000150942"
"IL","MS","f","75","0.000154824"
"IL","MS","f","76","0.000154824"
"IL","MS","f","77","0.000154824"
"IL","MS","f","78","0.000154824"
"IL","MS","f","79","0.000154824"
"IL","MS","f","80","6.83391e-05"
"IL","MS","f","81","6.83391e-05"
"IL","MS","f","82","6.83391e-05"
"IL","MS","f","83","6.83391e-05"
"IL","MS","f","84","6.83391e-05"
"IL","MS","f","85","3.5521e-05"
"IL","MS","f","86","3.5521e-05"
"IL","MS","f","87","3.5521e-05"
"IL","MS","f","88","3.5521e-05"
"IL","MS","f","89","3.5521e-05"
"IL","MS","f","90","0"
"IL","MS","f","91","0"
"IL","MS","f","92","0"
"IL","MS","f","93","0"
"IL","MS","f","94","0"
"IL","MS","f","95","0"
"IL","MS","f","96","0"
"IL","MS","f","97","0"
"IL","MS","f","98","0"
"IL","MS","f","99","0"
"IL","MS","f","100","0"
"IN","MS","m","0","0.000120277"
"IN","MS","m","1","0.000120277"
"IN","MS","m","2","0.000120277"
"IN","MS","m","3","0.000120277"
"IN","MS","m","4","0.000120277"
"IN","MS","m","5","8.59677e-05"
"IN","MS","m","6","8.59677e-05"
"IN","MS","m","7","8.59677e-05"
"IN","MS","m","8","8.59677e-05"
"IN","MS","m","9","8.59677e-05"
"IN","MS","m","10","0.000173345"
"IN","MS","m","11","0.000173345"
"IN","MS","m","12","0.000173345"
"IN","MS","m","13","0.000173345"
"IN","MS","m","14","0.000173345"
"IN","MS","m","15","0.000199622"
"IN","MS","m","16","0.000199622"
"IN","MS","m","17","0.000199622"
"IN","MS","m","18","0.000199622"
"IN","MS","m","19","0.000199622"
"IN","MS","m","20","0.000244308"
"IN","MS","m","21","0.000244308"
"IN","MS","m","22","0.000244308"
"IN","MS","m","23","0.000244308"
"IN","MS","m","24","0.000244308"
"IN","MS","m","25","0.000166642"
"IN","MS","m","26","0.000166642"
"IN","MS","m","27","0.000166642"
"IN","MS","m","28","0.000166642"
"IN","MS","m","29","0.000166642"
"IN","MS","m","30","0.000122221"
"IN","MS","m","31","0.000122221"
"IN","MS","m","32","0.000122221"
"IN","MS","m","33","0.000122221"
"IN","MS","m","34","0.000122221"
"IN","MS","m","35","0.000151095"
"IN","MS","m","36","0.000151095"
"IN","MS","m","37","0.000151095"
"IN","MS","m","38","0.000151095"
"IN","MS","m","39","0.000151095"
"IN","MS","m","40","0.000144418"
"IN","MS","m","41","0.000144418"
"IN","MS","m","42","0.000144418"
"IN","MS","m","43","0.000144418"
"IN","MS","m","44","0.000144418"
"IN","MS","m","45","0.00020234"
"IN","MS","m","46","0.00020234"
"IN","MS","m","47","0.00020234"
"IN","MS","m","48","0.00020234"
"IN","MS","m","49","0.00020234"
"IN","MS","m","50","0.000128681"
"IN","MS","m","51","0.000128681"
"IN","MS","m","52","0.000128681"
"IN","MS","m","53","0.000128681"
"IN","MS","m","54","0.000128681"
"IN","MS","m","55","0.000128398"
"IN","MS","m","56","0.000128398"
"IN","MS","m","57","0.000128398"
"IN","MS","m","58","0.000128398"
"IN","MS","m","59","0.000128398"
"IN","MS","m","60","2.22551e-05"
"IN","MS","m","61","2.22551e-05"
"IN","MS","m","62","2.22551e-05"
"IN","MS","m","63","2.22551e-05"
"IN","MS","m","64","2.22551e-05"
"IN","MS","m","65","1.65705e-05"
"IN","MS","m","66","1.65705e-05"
"IN","MS","m","67","1.65705e-05"
"IN","MS","m","68","1.65705e-05"
"IN","MS","m","69","1.65705e-05"
"IN","MS","m","70","0"
"IN","MS","m","71","0"
"IN","MS","m","72","0"
"IN","MS","m","73","0"
"IN","MS","m","74","0"
"IN","MS","m","75","0"
"IN","MS","m","76","0"
"IN","MS","m","77","0"
"IN","MS","m","78","0"
"IN","MS","m","79","0"
"IN","MS","m","80","0"
"IN","MS","m","81","0"
"IN","MS","m","82","0"
"IN","MS","m","83","0"
"IN","MS","m","84","0"
"IN","MS","m","85","0"
"IN","MS","m","86","0"
"IN","MS","m","87","0"
"IN","MS","m","88","0"
"IN","MS","m","89","0"
"IN","MS","m","90","0"
"IN","MS","m","91","0"
"IN","MS","m","92","0"
"IN","MS","m","93","0"
"IN","MS","m","94","0"
"IN","MS","m","95","0"
"IN","MS","m","96","0"
"IN","MS","m","97","0"
"IN","MS","m","98","0"
"IN","MS","m","99","0"
"IN","MS","m","100","0"
"IN","MS","f","0","0.000157867"
"IN","MS","f","1","0.000157867"
"IN","MS","f","2","0.000157867"
"IN","MS","f","3","0.000157867"
"IN","MS","f","4","0.000157867"
"IN","MS","f","5","0.000189511"
"IN","MS","f","6","0.000189511"
"IN","MS","f","7","0.000189511"
"IN","MS","f","8","0.000189511"
"IN","MS","f","9","0.000189511"
"IN","MS","f","10","0.000211118"
"IN","MS","f","11","0.000211118"
"IN","MS","f","12","0.000211118"
"IN","MS","f","13","0.000211118"
"IN","MS","f","14","0.000211118"
"IN","MS","f","15","0.000296295"
"IN","MS","f","16","0.000296295"
"IN","MS","f","17","0.000296295"
"IN","MS","f","18","0.000296295"
"IN","MS","f","19","0.000296295"
"IN","MS","f","20","0.000248001"
"IN","MS","f","21","0.000248001"
"IN","MS","f","22","0.000248001"
"IN","MS","f","23","0.000248001"
"IN","MS","f","24","0.000248001"
"IN","MS","f","25","0.000201125"
"IN","MS","f","26","0.000201125"
"IN","MS","f","27","0.000201125"
"IN","MS","f","28","0.000201125"
"IN","MS","f","29","0.000201125"
"IN","MS","f","30","0.000130592"
"IN","MS","f","31","0.000130592"
"IN","MS","f","32","0.000130592"
"IN","MS","f","33","0.000130592"
"IN","MS","f","34","0.000130592"
"IN","MS","f","35","0.000200096"
"IN","MS","f","36","0.000200096"
"IN","MS","f","37","0.000200096"
"IN","MS","f","38","0.000200096"
"IN","MS","f","39","0.000200096"
"IN","MS","f","40","0.000241689"
"IN","MS","f","41","0.000241689"
"IN","MS","f","42","0.000241689"
"IN","MS","f","43","0.000241689"
"IN","MS","f","44","0.000241689"
"IN","MS","f","45","0.000227839"
"IN","MS","f","46","0.000227839"
"IN","MS","f","47","0.000227839"
"IN","MS","f","48","0.000227839"
"IN","MS","f","49","0.000227839"
"IN","MS","f","50","0.000198233"
"IN","MS","f","51","0.000198233"
"IN","MS","f","52","0.000198233"
"IN","MS","f","53","0.000198233"
"IN","MS","f","54","0.000198233"
"IN","MS","f","55","0.000104228"
"IN","MS","f","56","0.000104228"
"IN","MS","f","57","0.000104228"
"IN","MS","f","58","0.000104228"
"IN","MS","f","59","0.000104228"
"IN","MS","f","60","7.58696e-05"
"IN","MS","f","61","7.58696e-05"
"IN","MS","f","62","7.58696e-05"
"IN","MS","f","63","7.58696e-05"
"IN","MS","f","64","7.58696e-05"
"IN","MS","f","65","2.11391e-05"
"IN","MS","f","66","2.11391e-05"
"IN","MS","f","67","2.11391e-05"
"IN","MS","f","68","2.11391e-05"
"IN","MS","f","69","2.11391e-05"
"IN","MS","f","70","2.11391e-05"
"IN","MS","f","71","2.11391e-05"
"IN","MS","f","72","2.11391e-05"
"IN","MS","f","73","2.11391e-05"
"IN","MS","f","74","2.11391e-05"
"IN","MS","f","75","2.11391e-05"
"IN","MS","f","76","2.11391e-05"
"IN","MS","f","77","2.11391e-05"
"IN","MS","f","78","2.11391e-05"
"IN","MS","f","79","2.11391e-05"
"IN","MS","f","80","0.000117062"
"IN","MS","f","81","0.000117062"
"IN","MS","f","82","0.000117062"
"IN","MS","f","83","0.000117062"
"IN","MS","f","84","0.000117062"
"IN","MS","f","85","0.000117062"
"IN","MS","f","86","0.000117062"
"IN","MS","f","87","0.000117062"
"IN","MS","f","88","0.000117062"
"IN","MS","f","89","0.000117062"
"IN","MS","f","90","0.000117062"
"IN","MS","f","91","0.000117062"
"IN","MS","f","92","0.000117062"
"IN","MS","f","93","0.000117062"
"IN","MS","f","94","0.000117062"
"IN","MS","f","95","0"
"IN","MS","f","96","0"
"IN","MS","f","97","0"
"IN","MS","f","98","0"
"IN","MS","f","99","0"
"IN","MS","f","100","0"
"IA","MS","m","0","9.7012e-06"
"IA","MS","m","1","9.7012e-06"
"IA","MS","m","2","9.7012e-06"
"IA","MS","m","3","9.7012e-06"
"IA","MS","m","4","9.7012e-06"
"IA","MS","m","5","5.97936e-05"
"IA","MS","m","6","5.97936e-05"
"IA","MS","m","7","5.97936e-05"
"IA","MS","m","8","5.97936e-05"
"IA","MS","m","9","5.97936e-05"
"IA","MS","m","10","7.48639e-05"
"IA","MS","m","11","7.48639e-05"
"IA","MS","m","12","7.48639e-05"
"IA","MS","m","13","7.48639e-05"
"IA","MS","m","14","7.48639e-05"
"IA","MS","m","15","9.06811e-05"
"IA","MS","m","16","9.06811e-05"
"IA","MS","m","17","9.06811e-05"
"IA","MS","m","18","9.06811e-05"
"IA","MS","m","19","9.06811e-05"
"IA","MS","m","20","6.29524e-05"
"IA","MS","m","21","6.29524e-05"
"IA","MS","m","22","6.29524e-05"
"IA","MS","m","23","6.29524e-05"
"IA","MS","m","24","6.29524e-05"
"IA","MS","m","25","0.000181803"
"IA","MS","m","26","0.000181803"
"IA","MS","m","27","0.000181803"
"IA","MS","m","28","0.000181803"
"IA","MS","m","29","0.000181803"
"IA","MS","m","30","0.000237182"
"IA","MS","m","31","0.000237182"
"IA","MS","m","32","0.000237182"
"IA","MS","m","33","0.000237182"
"IA","MS","m","34","0.000237182"
"IA","MS","m","35","0.000211584"
"IA","MS","m","36","0.000211584"
"IA","MS","m","37","0.000211584"
"IA","MS","m","38","0.000211584"
"IA","MS","m","39","0.000211584"
"IA","MS","m","40","0.000107819"
"IA","MS","m","41","0.000107819"
"IA","MS","m","42","0.000107819"
"IA","MS","m","43","0.000107819"
"IA","MS","m","44","0.000107819"
"IA","MS","m","45","3.01547e-05"
"IA","MS","m","46","3.01547e-05"
"IA","MS","m","47","3.01547e-05"
"IA","MS","m","48","3.01547e-05"
"IA","MS","m","49","3.01547e-05"
"IA","MS","m","50","3.01547e-05"
"IA","MS","m","51","3.01547e-05"
"IA","MS","m","52","3.01547e-05"
"IA","MS","m","53","3.01547e-05"
"IA","MS","m","54","3.01547e-05"
"IA","MS","m","55","6.18479e-05"
"IA","MS","m","56","6.18479e-05"
"IA","MS","m","57","6.18479e-05"
"IA","MS","m","58","6.18479e-05"
"IA","MS","m","59","6.18479e-05"
"IA","MS","m","60","6.18479e-05"
"IA","MS","m","61","6.18479e-05"
"IA","MS","m","62","6.18479e-05"
"IA","MS","m","63","6.18479e-05"
"IA","MS","m","64","6.18479e-05"
"IA","MS","m","65","6.18479e-05"
"IA","MS","m","66","6.18479e-05"
"IA","MS","m","67","6.18479e-05"
"IA","MS","m","68","6.18479e-05"
"IA","MS","m","69","6.18479e-05"
"IA","MS","m","70","0"
"IA","MS","m","71","0"
"IA","MS","m","72","0"
"IA","MS","m","73","0"
"IA","MS","m","74","0"
"IA","MS","m","75","0"
"IA","MS","m","76","0"
"IA","MS","m","77","0"
"IA","MS","m","78","0"
"IA","MS","m","79","0"
"IA","MS","m","80","0"
"IA","MS","m","81","0"
"IA","MS","m","82","0"
"IA","MS","m","83","0"
"IA","MS","m","84","0"
"IA","MS","m","85","0"
"IA","MS","m","86","0"
"IA","MS","m","87","0"
"IA","MS","m","88","0"
"IA","MS","m","89","0"
"IA","MS","m","90","0"
"IA","MS","m","91","0"
"IA","MS","m","92","0"
"IA","MS","m","93","0"
"IA","MS","m","94","0"
"IA","MS","m","95","0"
"IA","MS","m","96","0"
"IA","MS","m","97","0"
"IA","MS","m","98","0"
"IA","MS","m","99","0"
"IA","MS","m","100","0"
"IA","MS","f","0","0.000118239"
"IA","MS","f","1","0.000118239"
"IA","MS","f","2","0.000118239"
"IA","MS","f","3","0.000118239"
"IA","MS","f","4","0.000118239"
"IA","MS","f","5","8.56263e-05"
"IA","MS","f","6","8.56263e-05"
"IA","MS","f","7","8.56263e-05"
"IA","MS","f","8","8.56263e-05"
"IA","MS","f","9","8.56263e-05"
"IA","MS","f","10","4.2188e-05"
"IA","MS","f","11","4.2188e-05"
"IA","MS","f","12","4.2188e-05"
"IA","MS","f","13","4.2188e-05"
"IA","MS","f","14","4.2188e-05"
"IA","MS","f","15","1.46325e-05"
"IA","MS","f","16","1.46325e-05"
"IA","MS","f","17","1.46325e-05"
"IA","MS","f","18","1.46325e-05"
"IA","MS","f","19","1.46325e-05"
"IA","MS","f","20","4.15321e-05"
"IA","MS","f","21","4.15321e-05"
"IA","MS","f","22","4.15321e-05"
"IA","MS","f","23","4.15321e-05"
"IA","MS","f","24","4.15321e-05"
"IA","MS","f","25","8.99786e-05"
"IA","MS","f","26","8.99786e-05"
"IA","MS","f","27","8.99786e-05"
"IA","MS","f","28","8.99786e-05"
"IA","MS","f","29","8.99786e-05"
"IA","MS","f","30","0.000119482"
"IA","MS","f","31","0.000119482"
"IA","MS","f","32","0.000119482"
"IA","MS","f","33","0.000119482"
"IA","MS","f","34","0.000119482"
"IA","MS","f","35","8.57824e-05"
"IA","MS","f","36","8.57824e-05"
"IA","MS","f","37","8.57824e-05"
"IA","MS","f","38","8.57824e-05"
"IA","MS","f","39","8.57824e-05"
"IA","MS","f","40","7.91608e-05"
"IA","MS","f","41","7.91608e-05"
"IA","MS","f","42","7.91608e-05"
"IA","MS","f","43","7.91608e-05"
"IA","MS","f","44","7.91608e-05"
"IA","MS","f","45","4.18249e-05"
"IA","MS","f","46","4.18249e-05"
"IA","MS","f","47","4.18249e-05"
"IA","MS","f","48","4.18249e-05"
"IA","MS","f","49","4.18249e-05"
"IA","MS","f","50","4.18249e-05"
"IA","MS","f","51","4.18249e-05"
"IA","MS","f","52","4.18249e-05"
"IA","MS","f","53","4.18249e-05"
"IA","MS","f","54","4.18249e-05"
"IA","MS","f","55","3.2666e-05"
"IA","MS","f","56","3.2666e-05"
"IA","MS","f","57","3.2666e-05"
"IA","MS","f","58","3.2666e-05"
"IA","MS","f","59","3.2666e-05"
"IA","MS","f","60","3.2666e-05"
"IA","MS","f","61","3.2666e-05"
"IA","MS","f","62","3.2666e-05"
"IA","MS","f","63","3.2666e-05"
"IA","MS","f","64","3.2666e-05"
"IA","MS","f","65","3.2666e-05"
"IA","MS","f","66","3.2666e-05"
"IA","MS","f","67","3.2666e-05"
"IA","MS","f","68","3.2666e-05"
"IA","MS","f","69","3.2666e-05"
"IA","MS","f","70","0"
"IA","MS","f","71","0"
"IA","MS","f","72","0"
"IA","MS","f","73","0"
"IA","MS","f","74","0"
"IA","MS","f","75","0"
"IA","MS","f","76","0"
"IA","MS","f","77","0"
"IA","MS","f","78","0"
"IA","MS","f","79","0"
"IA","MS","f","80","0"
"IA","MS","f","81","0"
"IA","MS","f","82","0"
"IA","MS","f","83","0"
"IA","MS","f","84","0"
"IA","MS","f","85","0"
"IA","MS","f","86","0"
"IA","MS","f","87","0"
"IA","MS","f","88","0"
"IA","MS","f","89","0"
"IA","MS","f","90","0"
"IA","MS","f","91","0"
"IA","MS","f","92","0"
"IA","MS","f","93","0"
"IA","MS","f","94","0"
"IA","MS","f","95","0"
"IA","MS","f","96","0"
"IA","MS","f","97","0"
"IA","MS","f","98","0"
"IA","MS","f","99","0"
"IA","MS","f","100","0"
"KS","MS","m","0","0"
"KS","MS","m","1","0"
"KS","MS","m","2","0"
"KS","MS","m","3","0"
"KS","MS","m","4","0"
"KS","MS","m","5","0"
"KS","MS","m","6","0"
"KS","MS","m","7","0"
"KS","MS","m","8","0"
"KS","MS","m","9","0"
"KS","MS","m","10","8.23249e-05"
"KS","MS","m","11","8.23249e-05"
"KS","MS","m","12","8.23249e-05"
"KS","MS","m","13","8.23249e-05"
"KS","MS","m","14","8.23249e-05"
"KS","MS","m","15","0.00035262"
"KS","MS","m","16","0.00035262"
"KS","MS","m","17","0.00035262"
"KS","MS","m","18","0.00035262"
"KS","MS","m","19","0.00035262"
"KS","MS","m","20","0.000466107"
"KS","MS","m","21","0.000466107"
"KS","MS","m","22","0.000466107"
"KS","MS","m","23","0.000466107"
"KS","MS","m","24","0.000466107"
"KS","MS","m","25","0.000443194"
"KS","MS","m","26","0.000443194"
"KS","MS","m","27","0.000443194"
"KS","MS","m","28","0.000443194"
"KS","MS","m","29","0.000443194"
"KS","MS","m","30","0.000172899"
"KS","MS","m","31","0.000172899"
"KS","MS","m","32","0.000172899"
"KS","MS","m","33","0.000172899"
"KS","MS","m","34","0.000172899"
"KS","MS","m","35","5.94126e-05"
"KS","MS","m","36","5.94126e-05"
"KS","MS","m","37","5.94126e-05"
"KS","MS","m","38","5.94126e-05"
"KS","MS","m","39","5.94126e-05"
"KS","MS","m","40","6.79114e-05"
"KS","MS","m","41","6.79114e-05"
"KS","MS","m","42","6.79114e-05"
"KS","MS","m","43","6.79114e-05"
"KS","MS","m","44","6.79114e-05"
"KS","MS","m","45","8.80967e-05"
"KS","MS","m","46","8.80967e-05"
"KS","MS","m","47","8.80967e-05"
"KS","MS","m","48","8.80967e-05"
"KS","MS","m","49","8.80967e-05"
"KS","MS","m","50","0.000217079"
"KS","MS","m","51","0.000217079"
"KS","MS","m","52","0.000217079"
"KS","MS","m","53","0.000217079"
"KS","MS","m","54","0.000217079"
"KS","MS","m","55","0.000262645"
"KS","MS","m","56","0.000262645"
"KS","MS","m","57","0.000262645"
"KS","MS","m","58","0.000262645"
"KS","MS","m","59","0.000262645"
"KS","MS","m","60","0.00024246"
"KS","MS","m","61","0.00024246"
"KS","MS","m","62","0.00024246"
"KS","MS","m","63","0.00024246"
"KS","MS","m","64","0.00024246"
"KS","MS","m","65","0.000113477"
"KS","MS","m","66","0.000113477"
"KS","MS","m","67","0.000113477"
"KS","MS","m","68","0.000113477"
"KS","MS","m","69","0.000113477"
"KS","MS","m","70","0"
"KS","MS","m","71","0"
"KS","MS","m","72","0"
"KS","MS","m","73","0"
"KS","MS","m","74","0"
"KS","MS","m","75","0"
"KS","MS","m","76","0"
"KS","MS","m","77","0"
"KS","MS","m","78","0"
"KS","MS","m","79","0"
"KS","MS","m","80","0"
"KS","MS","m","81","0"
"KS","MS","m","82","0"
"KS","MS","m","83","0"
"KS","MS","m","84","0"
"KS","MS","m","85","0.00081339"
"KS","MS","m","86","0.00081339"
"KS","MS","m","87","0.00081339"
"KS","MS","m","88","0.00081339"
"KS","MS","m","89","0.00081339"
"KS","MS","m","90","0.00081339"
"KS","MS","m","91","0.00081339"
"KS","MS","m","92","0.00081339"
"KS","MS","m","93","0.00081339"
"KS","MS","m","94","0.00081339"
"KS","MS","m","95","0.001220084"
"KS","MS","m","96","0.001220084"
"KS","MS","m","97","0.001220084"
"KS","MS","m","98","0.001220084"
"KS","MS","m","99","0.001220084"
"KS","MS","m","100","0.001220084"
"KS","MS","f","0","6.13569e-05"
"KS","MS","f","1","6.13569e-05"
"KS","MS","f","2","6.13569e-05"
"KS","MS","f","3","6.13569e-05"
"KS","MS","f","4","6.13569e-05"
"KS","MS","f","5","4.09046e-05"
"KS","MS","f","6","4.09046e-05"
"KS","MS","f","7","4.09046e-05"
"KS","MS","f","8","4.09046e-05"
"KS","MS","f","9","4.09046e-05"
"KS","MS","f","10","0.000188966"
"KS","MS","f","11","0.000188966"
"KS","MS","f","12","0.000188966"
"KS","MS","f","13","0.000188966"
"KS","MS","f","14","0.000188966"
"KS","MS","f","15","0.000271719"
"KS","MS","f","16","0.000271719"
"KS","MS","f","17","0.000271719"
"KS","MS","f","18","0.000271719"
"KS","MS","f","19","0.000271719"
"KS","MS","f","20","0.000322019"
"KS","MS","f","21","0.000322019"
"KS","MS","f","22","0.000322019"
"KS","MS","f","23","0.000322019"
"KS","MS","f","24","0.000322019"
"KS","MS","f","25","0.000159819"
"KS","MS","f","26","0.000159819"
"KS","MS","f","27","0.000159819"
"KS","MS","f","28","0.000159819"
"KS","MS","f","29","0.000159819"
"KS","MS","f","30","9.65817e-05"
"KS","MS","f","31","9.65817e-05"
"KS","MS","f","32","9.65817e-05"
"KS","MS","f","33","9.65817e-05"
"KS","MS","f","34","9.65817e-05"
"KS","MS","f","35","4.62819e-05"
"KS","MS","f","36","4.62819e-05"
"KS","MS","f","37","4.62819e-05"
"KS","MS","f","38","4.62819e-05"
"KS","MS","f","39","4.62819e-05"
"KS","MS","f","40","3.31858e-05"
"KS","MS","f","41","3.31858e-05"
"KS","MS","f","42","3.31858e-05"
"KS","MS","f","43","3.31858e-05"
"KS","MS","f","44","3.31858e-05"
"KS","MS","f","45","1.64991e-05"
"KS","MS","f","46","1.64991e-05"
"KS","MS","f","47","1.64991e-05"
"KS","MS","f","48","1.64991e-05"
"KS","MS","f","49","1.64991e-05"
"KS","MS","f","50","1.64991e-05"
"KS","MS","f","51","1.64991e-05"
"KS","MS","f","52","1.64991e-05"
"KS","MS","f","53","1.64991e-05"
"KS","MS","f","54","1.64991e-05"
"KS","MS","f","55","5.87982e-05"
"KS","MS","f","56","5.87982e-05"
"KS","MS","f","57","5.87982e-05"
"KS","MS","f","58","5.87982e-05"
"KS","MS","f","59","5.87982e-05"
"KS","MS","f","60","4.2299e-05"
"KS","MS","f","61","4.2299e-05"
"KS","MS","f","62","4.2299e-05"
"KS","MS","f","63","4.2299e-05"
"KS","MS","f","64","4.2299e-05"
"KS","MS","f","65","4.2299e-05"
"KS","MS","f","66","4.2299e-05"
"KS","MS","f","67","4.2299e-05"
"KS","MS","f","68","4.2299e-05"
"KS","MS","f","69","4.2299e-05"
"KS","MS","f","70","0"
"KS","MS","f","71","0"
"KS","MS","f","72","0"
"KS","MS","f","73","0"
"KS","MS","f","74","0"
"KS","MS","f","75","0"
"KS","MS","f","76","0"
"KS","MS","f","77","0"
"KS","MS","f","78","0"
"KS","MS","f","79","0"
"KS","MS","f","80","0"
"KS","MS","f","81","0"
"KS","MS","f","82","0"
"KS","MS","f","83","0"
"KS","MS","f","84","0"
"KS","MS","f","85","0"
"KS","MS","f","86","0"
"KS","MS","f","87","0"
"KS","MS","f","88","0"
"KS","MS","f","89","0"
"KS","MS","f","90","0"
"KS","MS","f","91","0"
"KS","MS","f","92","0"
"KS","MS","f","93","0"
"KS","MS","f","94","0"
"KS","MS","f","95","0"
"KS","MS","f","96","0"
"KS","MS","f","97","0"
"KS","MS","f","98","0"
"KS","MS","f","99","0"
"KS","MS","f","100","0"
"KY","MS","m","0","0.00019049"
"KY","MS","m","1","0.00019049"
"KY","MS","m","2","0.00019049"
"KY","MS","m","3","0.00019049"
"KY","MS","m","4","0.00019049"
"KY","MS","m","5","0.000168637"
"KY","MS","m","6","0.000168637"
"KY","MS","m","7","0.000168637"
"KY","MS","m","8","0.000168637"
"KY","MS","m","9","0.000168637"
"KY","MS","m","10","0.000168582"
"KY","MS","m","11","0.000168582"
"KY","MS","m","12","0.000168582"
"KY","MS","m","13","0.000168582"
"KY","MS","m","14","0.000168582"
"KY","MS","m","15","0.000178413"
"KY","MS","m","16","0.000178413"
"KY","MS","m","17","0.000178413"
"KY","MS","m","18","0.000178413"
"KY","MS","m","19","0.000178413"
"KY","MS","m","20","0.000207387"
"KY","MS","m","21","0.000207387"
"KY","MS","m","22","0.000207387"
"KY","MS","m","23","0.000207387"
"KY","MS","m","24","0.000207387"
"KY","MS","m","25","0.000242164"
"KY","MS","m","26","0.000242164"
"KY","MS","m","27","0.000242164"
"KY","MS","m","28","0.000242164"
"KY","MS","m","29","0.000242164"
"KY","MS","m","30","0.000258844"
"KY","MS","m","31","0.000258844"
"KY","MS","m","32","0.000258844"
"KY","MS","m","33","0.000258844"
"KY","MS","m","34","0.000258844"
"KY","MS","m","35","0.000193831"
"KY","MS","m","36","0.000193831"
"KY","MS","m","37","0.000193831"
"KY","MS","m","38","0.000193831"
"KY","MS","m","39","0.000193831"
"KY","MS","m","40","0.000139735"
"KY","MS","m","41","0.000139735"
"KY","MS","m","42","0.000139735"
"KY","MS","m","43","0.000139735"
"KY","MS","m","44","0.000139735"
"KY","MS","m","45","4.23164e-05"
"KY","MS","m","46","4.23164e-05"
"KY","MS","m","47","4.23164e-05"
"KY","MS","m","48","4.23164e-05"
"KY","MS","m","49","4.23164e-05"
"KY","MS","m","50","5.31546e-05"
"KY","MS","m","51","5.31546e-05"
"KY","MS","m","52","5.31546e-05"
"KY","MS","m","53","5.31546e-05"
"KY","MS","m","54","5.31546e-05"
"KY","MS","m","55","3.36338e-05"
"KY","MS","m","56","3.36338e-05"
"KY","MS","m","57","3.36338e-05"
"KY","MS","m","58","3.36338e-05"
"KY","MS","m","59","3.36338e-05"
"KY","MS","m","60","1.64432e-05"
"KY","MS","m","61","1.64432e-05"
"KY","MS","m","62","1.64432e-05"
"KY","MS","m","63","1.64432e-05"
"KY","MS","m","64","1.64432e-05"
"KY","MS","m","65","2.53408e-05"
"KY","MS","m","66","2.53408e-05"
"KY","MS","m","67","2.53408e-05"
"KY","MS","m","68","2.53408e-05"
"KY","MS","m","69","2.53408e-05"
"KY","MS","m","70","5.77253e-05"
"KY","MS","m","71","5.77253e-05"
"KY","MS","m","72","5.77253e-05"
"KY","MS","m","73","5.77253e-05"
"KY","MS","m","74","5.77253e-05"
"KY","MS","m","75","0.0001674"
"KY","MS","m","76","0.0001674"
"KY","MS","m","77","0.0001674"
"KY","MS","m","78","0.0001674"
"KY","MS","m","79","0.0001674"
"KY","MS","m","80","0.000142059"
"KY","MS","m","81","0.000142059"
"KY","MS","m","82","0.000142059"
"KY","MS","m","83","0.000142059"
"KY","MS","m","84","0.000142059"
"KY","MS","m","85","0.000109674"
"KY","MS","m","86","0.000109674"
"KY","MS","m","87","0.000109674"
"KY","MS","m","88","0.000109674"
"KY","MS","m","89","0.000109674"
"KY","MS","m","90","0"
"KY","MS","m","91","0"
"KY","MS","m","92","0"
"KY","MS","m","93","0"
"KY","MS","m","94","0"
"KY","MS","m","95","0"
"KY","MS","m","96","0"
"KY","MS","m","97","0"
"KY","MS","m","98","0"
"KY","MS","m","99","0"
"KY","MS","m","100","0"
"KY","MS","f","0","0.000146135"
"KY","MS","f","1","0.000146135"
"KY","MS","f","2","0.000146135"
"KY","MS","f","3","0.000146135"
"KY","MS","f","4","0.000146135"
"KY","MS","f","5","0.000111992"
"KY","MS","f","6","0.000111992"
"KY","MS","f","7","0.000111992"
"KY","MS","f","8","0.000111992"
"KY","MS","f","9","0.000111992"
"KY","MS","f","10","6.36163e-05"
"KY","MS","f","11","6.36163e-05"
"KY","MS","f","12","6.36163e-05"
"KY","MS","f","13","6.36163e-05"
"KY","MS","f","14","6.36163e-05"
"KY","MS","f","15","0.000220688"
"KY","MS","f","16","0.000220688"
"KY","MS","f","17","0.000220688"
"KY","MS","f","18","0.000220688"
"KY","MS","f","19","0.000220688"
"KY","MS","f","20","0.000305844"
"KY","MS","f","21","0.000305844"
"KY","MS","f","22","0.000305844"
"KY","MS","f","23","0.000305844"
"KY","MS","f","24","0.000305844"
"KY","MS","f","25","0.000315351"
"KY","MS","f","26","0.000315351"
"KY","MS","f","27","0.000315351"
"KY","MS","f","28","0.000315351"
"KY","MS","f","29","0.000315351"
"KY","MS","f","30","0.000247882"
"KY","MS","f","31","0.000247882"
"KY","MS","f","32","0.000247882"
"KY","MS","f","33","0.000247882"
"KY","MS","f","34","0.000247882"
"KY","MS","f","35","0.000164989"
"KY","MS","f","36","0.000164989"
"KY","MS","f","37","0.000164989"
"KY","MS","f","38","0.000164989"
"KY","MS","f","39","0.000164989"
"KY","MS","f","40","0.000118091"
"KY","MS","f","41","0.000118091"
"KY","MS","f","42","0.000118091"
"KY","MS","f","43","0.000118091"
"KY","MS","f","44","0.000118091"
"KY","MS","f","45","4.40606e-05"
"KY","MS","f","46","4.40606e-05"
