"from","to","gender","age","mrate"
"MT","WY","f","3","0.001376321"
"MT","WY","f","4","0.001376321"
"MT","WY","f","5","0.001324793"
"MT","WY","f","6","0.001324793"
"MT","WY","f","7","0.001324793"
"MT","WY","f","8","0.001324793"
"MT","WY","f","9","0.001324793"
"MT","WY","f","10","0.002436588"
"MT","WY","f","11","0.002436588"
"MT","WY","f","12","0.002436588"
"MT","WY","f","13","0.002436588"
"MT","WY","f","14","0.002436588"
"MT","WY","f","15","0.004276735"
"MT","WY","f","16","0.004276735"
"MT","WY","f","17","0.004276735"
"MT","WY","f","18","0.004276735"
"MT","WY","f","19","0.004276735"
"MT","WY","f","20","0.004643026"
"MT","WY","f","21","0.004643026"
"MT","WY","f","22","0.004643026"
"MT","WY","f","23","0.004643026"
"MT","WY","f","24","0.004643026"
"MT","WY","f","25","0.003374678"
"MT","WY","f","26","0.003374678"
"MT","WY","f","27","0.003374678"
"MT","WY","f","28","0.003374678"
"MT","WY","f","29","0.003374678"
"MT","WY","f","30","0.002852526"
"MT","WY","f","31","0.002852526"
"MT","WY","f","32","0.002852526"
"MT","WY","f","33","0.002852526"
"MT","WY","f","34","0.002852526"
"MT","WY","f","35","0.002690743"
"MT","WY","f","36","0.002690743"
"MT","WY","f","37","0.002690743"
"MT","WY","f","38","0.002690743"
"MT","WY","f","39","0.002690743"
"MT","WY","f","40","0.002236483"
"MT","WY","f","41","0.002236483"
"MT","WY","f","42","0.002236483"
"MT","WY","f","43","0.002236483"
"MT","WY","f","44","0.002236483"
"MT","WY","f","45","0.000811125"
"MT","WY","f","46","0.000811125"
"MT","WY","f","47","0.000811125"
"MT","WY","f","48","0.000811125"
"MT","WY","f","49","0.000811125"
"MT","WY","f","50","0.000780067"
"MT","WY","f","51","0.000780067"
"MT","WY","f","52","0.000780067"
"MT","WY","f","53","0.000780067"
"MT","WY","f","54","0.000780067"
"MT","WY","f","55","0.000781168"
"MT","WY","f","56","0.000781168"
"MT","WY","f","57","0.000781168"
"MT","WY","f","58","0.000781168"
"MT","WY","f","59","0.000781168"
"MT","WY","f","60","0.000669762"
"MT","WY","f","61","0.000669762"
"MT","WY","f","62","0.000669762"
"MT","WY","f","63","0.000669762"
"MT","WY","f","64","0.000669762"
"MT","WY","f","65","8.90649e-05"
"MT","WY","f","66","8.90649e-05"
"MT","WY","f","67","8.90649e-05"
"MT","WY","f","68","8.90649e-05"
"MT","WY","f","69","8.90649e-05"
"MT","WY","f","70","0"
"MT","WY","f","71","0"
"MT","WY","f","72","0"
"MT","WY","f","73","0"
"MT","WY","f","74","0"
"MT","WY","f","75","0.000365417"
"MT","WY","f","76","0.000365417"
"MT","WY","f","77","0.000365417"
"MT","WY","f","78","0.000365417"
"MT","WY","f","79","0.000365417"
"MT","WY","f","80","0.000365417"
"MT","WY","f","81","0.000365417"
"MT","WY","f","82","0.000365417"
"MT","WY","f","83","0.000365417"
"MT","WY","f","84","0.000365417"
"MT","WY","f","85","0.000365417"
"MT","WY","f","86","0.000365417"
"MT","WY","f","87","0.000365417"
"MT","WY","f","88","0.000365417"
"MT","WY","f","89","0.000365417"
"MT","WY","f","90","0"
"MT","WY","f","91","0"
"MT","WY","f","92","0"
"MT","WY","f","93","0"
"MT","WY","f","94","0"
"MT","WY","f","95","0"
"MT","WY","f","96","0"
"MT","WY","f","97","0"
"MT","WY","f","98","0"
"MT","WY","f","99","0"
"MT","WY","f","100","0"
"NE","WY","m","0","0.000716015"
"NE","WY","m","1","0.000716015"
"NE","WY","m","2","0.000716015"
"NE","WY","m","3","0.000716015"
"NE","WY","m","4","0.000716015"
"NE","WY","m","5","0.000712855"
"NE","WY","m","6","0.000712855"
"NE","WY","m","7","0.000712855"
"NE","WY","m","8","0.000712855"
"NE","WY","m","9","0.000712855"
"NE","WY","m","10","0.000817509"
"NE","WY","m","11","0.000817509"
"NE","WY","m","12","0.000817509"
"NE","WY","m","13","0.000817509"
"NE","WY","m","14","0.000817509"
"NE","WY","m","15","0.000885904"
"NE","WY","m","16","0.000885904"
"NE","WY","m","17","0.000885904"
"NE","WY","m","18","0.000885904"
"NE","WY","m","19","0.000885904"
"NE","WY","m","20","0.001093016"
"NE","WY","m","21","0.001093016"
"NE","WY","m","22","0.001093016"
"NE","WY","m","23","0.001093016"
"NE","WY","m","24","0.001093016"
"NE","WY","m","25","0.001176336"
"NE","WY","m","26","0.001176336"
"NE","WY","m","27","0.001176336"
"NE","WY","m","28","0.001176336"
"NE","WY","m","29","0.001176336"
"NE","WY","m","30","0.000991733"
"NE","WY","m","31","0.000991733"
"NE","WY","m","32","0.000991733"
"NE","WY","m","33","0.000991733"
"NE","WY","m","34","0.000991733"
"NE","WY","m","35","0.000729915"
"NE","WY","m","36","0.000729915"
"NE","WY","m","37","0.000729915"
"NE","WY","m","38","0.000729915"
"NE","WY","m","39","0.000729915"
"NE","WY","m","40","0.000345836"
"NE","WY","m","41","0.000345836"
"NE","WY","m","42","0.000345836"
"NE","WY","m","43","0.000345836"
"NE","WY","m","44","0.000345836"
"NE","WY","m","45","0.000451834"
"NE","WY","m","46","0.000451834"
"NE","WY","m","47","0.000451834"
"NE","WY","m","48","0.000451834"
"NE","WY","m","49","0.000451834"
"NE","WY","m","50","0.000405099"
"NE","WY","m","51","0.000405099"
"NE","WY","m","52","0.000405099"
"NE","WY","m","53","0.000405099"
"NE","WY","m","54","0.000405099"
"NE","WY","m","55","0.00049117"
"NE","WY","m","56","0.00049117"
"NE","WY","m","57","0.00049117"
"NE","WY","m","58","0.00049117"
"NE","WY","m","59","0.00049117"
"NE","WY","m","60","0.000393106"
"NE","WY","m","61","0.000393106"
"NE","WY","m","62","0.000393106"
"NE","WY","m","63","0.000393106"
"NE","WY","m","64","0.000393106"
"NE","WY","m","65","0.000259035"
"NE","WY","m","66","0.000259035"
"NE","WY","m","67","0.000259035"
"NE","WY","m","68","0.000259035"
"NE","WY","m","69","0.000259035"
"NE","WY","m","70","0.000143184"
"NE","WY","m","71","0.000143184"
"NE","WY","m","72","0.000143184"
"NE","WY","m","73","0.000143184"
"NE","WY","m","74","0.000143184"
"NE","WY","m","75","0"
"NE","WY","m","76","0"
"NE","WY","m","77","0"
"NE","WY","m","78","0"
"NE","WY","m","79","0"
"NE","WY","m","80","0"
"NE","WY","m","81","0"
"NE","WY","m","82","0"
"NE","WY","m","83","0"
"NE","WY","m","84","0"
"NE","WY","m","85","0"
"NE","WY","m","86","0"
"NE","WY","m","87","0"
"NE","WY","m","88","0"
"NE","WY","m","89","0"
"NE","WY","m","90","0"
"NE","WY","m","91","0"
"NE","WY","m","92","0"
"NE","WY","m","93","0"
"NE","WY","m","94","0"
"NE","WY","m","95","0"
"NE","WY","m","96","0"
"NE","WY","m","97","0"
"NE","WY","m","98","0"
"NE","WY","m","99","0"
"NE","WY","m","100","0"
"NE","WY","f","0","0.000398889"
"NE","WY","f","1","0.000398889"
"NE","WY","f","2","0.000398889"
"NE","WY","f","3","0.000398889"
"NE","WY","f","4","0.000398889"
"NE","WY","f","5","0.0004051"
"NE","WY","f","6","0.0004051"
"NE","WY","f","7","0.0004051"
"NE","WY","f","8","0.0004051"
"NE","WY","f","9","0.0004051"
"NE","WY","f","10","0.000670747"
"NE","WY","f","11","0.000670747"
"NE","WY","f","12","0.000670747"
"NE","WY","f","13","0.000670747"
"NE","WY","f","14","0.000670747"
"NE","WY","f","15","0.000970416"
"NE","WY","f","16","0.000970416"
"NE","WY","f","17","0.000970416"
"NE","WY","f","18","0.000970416"
"NE","WY","f","19","0.000970416"
"NE","WY","f","20","0.001065824"
"NE","WY","f","21","0.001065824"
"NE","WY","f","22","0.001065824"
"NE","WY","f","23","0.001065824"
"NE","WY","f","24","0.001065824"
"NE","WY","f","25","0.000814534"
"NE","WY","f","26","0.000814534"
"NE","WY","f","27","0.000814534"
"NE","WY","f","28","0.000814534"
"NE","WY","f","29","0.000814534"
"NE","WY","f","30","0.000412943"
"NE","WY","f","31","0.000412943"
"NE","WY","f","32","0.000412943"
"NE","WY","f","33","0.000412943"
"NE","WY","f","34","0.000412943"
"NE","WY","f","35","0.000213038"
"NE","WY","f","36","0.000213038"
"NE","WY","f","37","0.000213038"
"NE","WY","f","38","0.000213038"
"NE","WY","f","39","0.000213038"
"NE","WY","f","40","0.000380905"
"NE","WY","f","41","0.000380905"
"NE","WY","f","42","0.000380905"
"NE","WY","f","43","0.000380905"
"NE","WY","f","44","0.000380905"
"NE","WY","f","45","0.000467247"
"NE","WY","f","46","0.000467247"
"NE","WY","f","47","0.000467247"
"NE","WY","f","48","0.000467247"
"NE","WY","f","49","0.000467247"
"NE","WY","f","50","0.000697529"
"NE","WY","f","51","0.000697529"
"NE","WY","f","52","0.000697529"
"NE","WY","f","53","0.000697529"
"NE","WY","f","54","0.000697529"
"NE","WY","f","55","0.000531359"
"NE","WY","f","56","0.000531359"
"NE","WY","f","57","0.000531359"
"NE","WY","f","58","0.000531359"
"NE","WY","f","59","0.000531359"
"NE","WY","f","60","0.000429784"
"NE","WY","f","61","0.000429784"
"NE","WY","f","62","0.000429784"
"NE","WY","f","63","0.000429784"
"NE","WY","f","64","0.000429784"
"NE","WY","f","65","0.000164824"
"NE","WY","f","66","0.000164824"
"NE","WY","f","67","0.000164824"
"NE","WY","f","68","0.000164824"
"NE","WY","f","69","0.000164824"
"NE","WY","f","70","0.000296037"
"NE","WY","f","71","0.000296037"
"NE","WY","f","72","0.000296037"
"NE","WY","f","73","0.000296037"
"NE","WY","f","74","0.000296037"
"NE","WY","f","75","0.000260827"
"NE","WY","f","76","0.000260827"
"NE","WY","f","77","0.000260827"
"NE","WY","f","78","0.000260827"
"NE","WY","f","79","0.000260827"
"NE","WY","f","80","0.000260827"
"NE","WY","f","81","0.000260827"
"NE","WY","f","82","0.000260827"
"NE","WY","f","83","0.000260827"
"NE","WY","f","84","0.000260827"
"NE","WY","f","85","6.59355e-05"
"NE","WY","f","86","6.59355e-05"
"NE","WY","f","87","6.59355e-05"
"NE","WY","f","88","6.59355e-05"
"NE","WY","f","89","6.59355e-05"
"NE","WY","f","90","0"
"NE","WY","f","91","0"
"NE","WY","f","92","0"
"NE","WY","f","93","0"
"NE","WY","f","94","0"
"NE","WY","f","95","0"
"NE","WY","f","96","0"
"NE","WY","f","97","0"
"NE","WY","f","98","0"
"NE","WY","f","99","0"
"NE","WY","f","100","0"
"NV","WY","m","0","0.000417239"
"NV","WY","m","1","0.000417239"
"NV","WY","m","2","0.000417239"
"NV","WY","m","3","0.000417239"
"NV","WY","m","4","0.000417239"
"NV","WY","m","5","0.000336426"
"NV","WY","m","6","0.000336426"
"NV","WY","m","7","0.000336426"
"NV","WY","m","8","0.000336426"
"NV","WY","m","9","0.000336426"
"NV","WY","m","10","0.000270864"
"NV","WY","m","11","0.000270864"
"NV","WY","m","12","0.000270864"
"NV","WY","m","13","0.000270864"
"NV","WY","m","14","0.000270864"
"NV","WY","m","15","0.000278929"
"NV","WY","m","16","0.000278929"
"NV","WY","m","17","0.000278929"
"NV","WY","m","18","0.000278929"
"NV","WY","m","19","0.000278929"
"NV","WY","m","20","0.000454262"
"NV","WY","m","21","0.000454262"
"NV","WY","m","22","0.000454262"
"NV","WY","m","23","0.000454262"
"NV","WY","m","24","0.000454262"
"NV","WY","m","25","0.000440521"
"NV","WY","m","26","0.000440521"
"NV","WY","m","27","0.000440521"
"NV","WY","m","28","0.000440521"
"NV","WY","m","29","0.000440521"
"NV","WY","m","30","0.000318633"
"NV","WY","m","31","0.000318633"
"NV","WY","m","32","0.000318633"
"NV","WY","m","33","0.000318633"
"NV","WY","m","34","0.000318633"
"NV","WY","m","35","0.000169921"
"NV","WY","m","36","0.000169921"
"NV","WY","m","37","0.000169921"
"NV","WY","m","38","0.000169921"
"NV","WY","m","39","0.000169921"
"NV","WY","m","40","0.000115644"
"NV","WY","m","41","0.000115644"
"NV","WY","m","42","0.000115644"
"NV","WY","m","43","0.000115644"
"NV","WY","m","44","0.000115644"
"NV","WY","m","45","0.000115644"
"NV","WY","m","46","0.000115644"
"NV","WY","m","47","0.000115644"
"NV","WY","m","48","0.000115644"
"NV","WY","m","49","0.000115644"
"NV","WY","m","50","9.62519e-05"
"NV","WY","m","51","9.62519e-05"
"NV","WY","m","52","9.62519e-05"
"NV","WY","m","53","9.62519e-05"
"NV","WY","m","54","9.62519e-05"
"NV","WY","m","55","8.98508e-05"
"NV","WY","m","56","8.98508e-05"
"NV","WY","m","57","8.98508e-05"
"NV","WY","m","58","8.98508e-05"
"NV","WY","m","59","8.98508e-05"
"NV","WY","m","60","8.98508e-05"
"NV","WY","m","61","8.98508e-05"
"NV","WY","m","62","8.98508e-05"
"NV","WY","m","63","8.98508e-05"
"NV","WY","m","64","8.98508e-05"
"NV","WY","m","65","2.43556e-05"
"NV","WY","m","66","2.43556e-05"
"NV","WY","m","67","2.43556e-05"
"NV","WY","m","68","2.43556e-05"
"NV","WY","m","69","2.43556e-05"
"NV","WY","m","70","0"
"NV","WY","m","71","0"
"NV","WY","m","72","0"
"NV","WY","m","73","0"
"NV","WY","m","74","0"
"NV","WY","m","75","0"
"NV","WY","m","76","0"
"NV","WY","m","77","0"
"NV","WY","m","78","0"
"NV","WY","m","79","0"
"NV","WY","m","80","0"
"NV","WY","m","81","0"
"NV","WY","m","82","0"
"NV","WY","m","83","0"
"NV","WY","m","84","0"
"NV","WY","m","85","0"
"NV","WY","m","86","0"
"NV","WY","m","87","0"
"NV","WY","m","88","0"
"NV","WY","m","89","0"
"NV","WY","m","90","0"
"NV","WY","m","91","0"
"NV","WY","m","92","0"
"NV","WY","m","93","0"
"NV","WY","m","94","0"
"NV","WY","m","95","0"
"NV","WY","m","96","0"
"NV","WY","m","97","0"
"NV","WY","m","98","0"
"NV","WY","m","99","0"
"NV","WY","m","100","0"
"NV","WY","f","0","0.000687524"
"NV","WY","f","1","0.000687524"
"NV","WY","f","2","0.000687524"
"NV","WY","f","3","0.000687524"
"NV","WY","f","4","0.000687524"
"NV","WY","f","5","0.000505729"
"NV","WY","f","6","0.000505729"
"NV","WY","f","7","0.000505729"
"NV","WY","f","8","0.000505729"
"NV","WY","f","9","0.000505729"
"NV","WY","f","10","0.000328419"
"NV","WY","f","11","0.000328419"
"NV","WY","f","12","0.000328419"
"NV","WY","f","13","0.000328419"
"NV","WY","f","14","0.000328419"
"NV","WY","f","15","0.00012666"
"NV","WY","f","16","0.00012666"
"NV","WY","f","17","0.00012666"
"NV","WY","f","18","0.00012666"
"NV","WY","f","19","0.00012666"
"NV","WY","f","20","0.000247065"
"NV","WY","f","21","0.000247065"
"NV","WY","f","22","0.000247065"
"NV","WY","f","23","0.000247065"
"NV","WY","f","24","0.000247065"
"NV","WY","f","25","0.000295371"
"NV","WY","f","26","0.000295371"
"NV","WY","f","27","0.000295371"
"NV","WY","f","28","0.000295371"
"NV","WY","f","29","0.000295371"
"NV","WY","f","30","0.000343693"
"NV","WY","f","31","0.000343693"
"NV","WY","f","32","0.000343693"
"NV","WY","f","33","0.000343693"
"NV","WY","f","34","0.000343693"
"NV","WY","f","35","0.000175909"
"NV","WY","f","36","0.000175909"
"NV","WY","f","37","0.000175909"
"NV","WY","f","38","0.000175909"
"NV","WY","f","39","0.000175909"
"NV","WY","f","40","0.000127602"
"NV","WY","f","41","0.000127602"
"NV","WY","f","42","0.000127602"
"NV","WY","f","43","0.000127602"
"NV","WY","f","44","0.000127602"
"NV","WY","f","45","8.80059e-05"
"NV","WY","f","46","8.80059e-05"
"NV","WY","f","47","8.80059e-05"
"NV","WY","f","48","8.80059e-05"
"NV","WY","f","49","8.80059e-05"
"NV","WY","f","50","8.80059e-05"
"NV","WY","f","51","8.80059e-05"
"NV","WY","f","52","8.80059e-05"
"NV","WY","f","53","8.80059e-05"
"NV","WY","f","54","8.80059e-05"
"NV","WY","f","55","8.80059e-05"
"NV","WY","f","56","8.80059e-05"
"NV","WY","f","57","8.80059e-05"
"NV","WY","f","58","8.80059e-05"
"NV","WY","f","59","8.80059e-05"
"NV","WY","f","60","0"
"NV","WY","f","61","0"
"NV","WY","f","62","0"
"NV","WY","f","63","0"
"NV","WY","f","64","0"
"NV","WY","f","65","0"
"NV","WY","f","66","0"
"NV","WY","f","67","0"
"NV","WY","f","68","0"
"NV","WY","f","69","0"
"NV","WY","f","70","0"
"NV","WY","f","71","0"
"NV","WY","f","72","0"
"NV","WY","f","73","0"
"NV","WY","f","74","0"
"NV","WY","f","75","0.000141657"
"NV","WY","f","76","0.000141657"
"NV","WY","f","77","0.000141657"
"NV","WY","f","78","0.000141657"
"NV","WY","f","79","0.000141657"
"NV","WY","f","80","0.000141657"
"NV","WY","f","81","0.000141657"
"NV","WY","f","82","0.000141657"
"NV","WY","f","83","0.000141657"
"NV","WY","f","84","0.000141657"
"NV","WY","f","85","0.000141657"
"NV","WY","f","86","0.000141657"
"NV","WY","f","87","0.000141657"
"NV","WY","f","88","0.000141657"
"NV","WY","f","89","0.000141657"
"NV","WY","f","90","0"
"NV","WY","f","91","0"
"NV","WY","f","92","0"
"NV","WY","f","93","0"
"NV","WY","f","94","0"
"NV","WY","f","95","0"
"NV","WY","f","96","0"
"NV","WY","f","97","0"
"NV","WY","f","98","0"
"NV","WY","f","99","0"
"NV","WY","f","100","0"
"NH","WY","m","0","3.90666e-06"
"NH","WY","m","1","3.90666e-06"
"NH","WY","m","2","3.90666e-06"
"NH","WY","m","3","3.90666e-06"
"NH","WY","m","4","3.90666e-06"
"NH","WY","m","5","3.32801e-06"
"NH","WY","m","6","3.32801e-06"
"NH","WY","m","7","3.32801e-06"
"NH","WY","m","8","3.32801e-06"
"NH","WY","m","9","3.32801e-06"
"NH","WY","m","10","3.81857e-06"
"NH","WY","m","11","3.81857e-06"
"NH","WY","m","12","3.81857e-06"
"NH","WY","m","13","3.81857e-06"
"NH","WY","m","14","3.81857e-06"
"NH","WY","m","15","1.19287e-05"
"NH","WY","m","16","1.19287e-05"
"NH","WY","m","17","1.19287e-05"
"NH","WY","m","18","1.19287e-05"
"NH","WY","m","19","1.19287e-05"
"NH","WY","m","20","1.63919e-05"
"NH","WY","m","21","1.63919e-05"
"NH","WY","m","22","1.63919e-05"
"NH","WY","m","23","1.63919e-05"
"NH","WY","m","24","1.63919e-05"
"NH","WY","m","25","1.62224e-05"
"NH","WY","m","26","1.62224e-05"
"NH","WY","m","27","1.62224e-05"
"NH","WY","m","28","1.62224e-05"
"NH","WY","m","29","1.62224e-05"
"NH","WY","m","30","1.10294e-05"
"NH","WY","m","31","1.10294e-05"
"NH","WY","m","32","1.10294e-05"
"NH","WY","m","33","1.10294e-05"
"NH","WY","m","34","1.10294e-05"
"NH","WY","m","35","6.6093e-06"
"NH","WY","m","36","6.6093e-06"
"NH","WY","m","37","6.6093e-06"
"NH","WY","m","38","6.6093e-06"
"NH","WY","m","39","6.6093e-06"
"NH","WY","m","40","6.58709e-06"
"NH","WY","m","41","6.58709e-06"
"NH","WY","m","42","6.58709e-06"
"NH","WY","m","43","6.58709e-06"
"NH","WY","m","44","6.58709e-06"
"NH","WY","m","45","5.86047e-06"
"NH","WY","m","46","5.86047e-06"
"NH","WY","m","47","5.86047e-06"
"NH","WY","m","48","5.86047e-06"
"NH","WY","m","49","5.86047e-06"
"NH","WY","m","50","6.89176e-06"
"NH","WY","m","51","6.89176e-06"
"NH","WY","m","52","6.89176e-06"
"NH","WY","m","53","6.89176e-06"
"NH","WY","m","54","6.89176e-06"
"NH","WY","m","55","7.02217e-06"
"NH","WY","m","56","7.02217e-06"
"NH","WY","m","57","7.02217e-06"
"NH","WY","m","58","7.02217e-06"
"NH","WY","m","59","7.02217e-06"
"NH","WY","m","60","6.49063e-06"
"NH","WY","m","61","6.49063e-06"
"NH","WY","m","62","6.49063e-06"
"NH","WY","m","63","6.49063e-06"
"NH","WY","m","64","6.49063e-06"
"NH","WY","m","65","6.84927e-06"
"NH","WY","m","66","6.84927e-06"
"NH","WY","m","67","6.84927e-06"
"NH","WY","m","68","6.84927e-06"
"NH","WY","m","69","6.84927e-06"
"NH","WY","m","70","4.85524e-06"
"NH","WY","m","71","4.85524e-06"
"NH","WY","m","72","4.85524e-06"
"NH","WY","m","73","4.85524e-06"
"NH","WY","m","74","4.85524e-06"
"NH","WY","m","75","2.84647e-06"
"NH","WY","m","76","2.84647e-06"
"NH","WY","m","77","2.84647e-06"
"NH","WY","m","78","2.84647e-06"
"NH","WY","m","79","2.84647e-06"
"NH","WY","m","80","6.89878e-07"
"NH","WY","m","81","6.89878e-07"
"NH","WY","m","82","6.89878e-07"
"NH","WY","m","83","6.89878e-07"
"NH","WY","m","84","6.89878e-07"
"NH","WY","m","85","0"
"NH","WY","m","86","0"
"NH","WY","m","87","0"
"NH","WY","m","88","0"
"NH","WY","m","89","0"
"NH","WY","m","90","0"
"NH","WY","m","91","0"
"NH","WY","m","92","0"
"NH","WY","m","93","0"
"NH","WY","m","94","0"
"NH","WY","m","95","0"
"NH","WY","m","96","0"
"NH","WY","m","97","0"
"NH","WY","m","98","0"
"NH","WY","m","99","0"
"NH","WY","m","100","0"
"NH","WY","f","0","5.15204e-06"
"NH","WY","f","1","5.15204e-06"
"NH","WY","f","2","5.15204e-06"
"NH","WY","f","3","5.15204e-06"
"NH","WY","f","4","5.15204e-06"
"NH","WY","f","5","5.14307e-06"
"NH","WY","f","6","5.14307e-06"
"NH","WY","f","7","5.14307e-06"
"NH","WY","f","8","5.14307e-06"
"NH","WY","f","9","5.14307e-06"
"NH","WY","f","10","1.1472e-05"
"NH","WY","f","11","1.1472e-05"
"NH","WY","f","12","1.1472e-05"
"NH","WY","f","13","1.1472e-05"
"NH","WY","f","14","1.1472e-05"
"NH","WY","f","15","1.50306e-05"
"NH","WY","f","16","1.50306e-05"
"NH","WY","f","17","1.50306e-05"
"NH","WY","f","18","1.50306e-05"
"NH","WY","f","19","1.50306e-05"
"NH","WY","f","20","1.56493e-05"
"NH","WY","f","21","1.56493e-05"
"NH","WY","f","22","1.56493e-05"
"NH","WY","f","23","1.56493e-05"
"NH","WY","f","24","1.56493e-05"
"NH","WY","f","25","1.0063e-05"
"NH","WY","f","26","1.0063e-05"
"NH","WY","f","27","1.0063e-05"
"NH","WY","f","28","1.0063e-05"
"NH","WY","f","29","1.0063e-05"
"NH","WY","f","30","8.30842e-06"
"NH","WY","f","31","8.30842e-06"
"NH","WY","f","32","8.30842e-06"
"NH","WY","f","33","8.30842e-06"
"NH","WY","f","34","8.30842e-06"
"NH","WY","f","35","7.2721e-06"
"NH","WY","f","36","7.2721e-06"
"NH","WY","f","37","7.2721e-06"
"NH","WY","f","38","7.2721e-06"
"NH","WY","f","39","7.2721e-06"
"NH","WY","f","40","7.52695e-06"
"NH","WY","f","41","7.52695e-06"
"NH","WY","f","42","7.52695e-06"
"NH","WY","f","43","7.52695e-06"
"NH","WY","f","44","7.52695e-06"
"NH","WY","f","45","5.93108e-06"
"NH","WY","f","46","5.93108e-06"
"NH","WY","f","47","5.93108e-06"
"NH","WY","f","48","5.93108e-06"
"NH","WY","f","49","5.93108e-06"
"NH","WY","f","50","5.84038e-06"
"NH","WY","f","51","5.84038e-06"
"NH","WY","f","52","5.84038e-06"
"NH","WY","f","53","5.84038e-06"
"NH","WY","f","54","5.84038e-06"
"NH","WY","f","55","4.93786e-06"
"NH","WY","f","56","4.93786e-06"
"NH","WY","f","57","4.93786e-06"
"NH","WY","f","58","4.93786e-06"
"NH","WY","f","59","4.93786e-06"
"NH","WY","f","60","4.79594e-06"
"NH","WY","f","61","4.79594e-06"
"NH","WY","f","62","4.79594e-06"
"NH","WY","f","63","4.79594e-06"
"NH","WY","f","64","4.79594e-06"
"NH","WY","f","65","4.81434e-06"
"NH","WY","f","66","4.81434e-06"
"NH","WY","f","67","4.81434e-06"
"NH","WY","f","68","4.81434e-06"
"NH","WY","f","69","4.81434e-06"
"NH","WY","f","70","3.30508e-06"
"NH","WY","f","71","3.30508e-06"
"NH","WY","f","72","3.30508e-06"
"NH","WY","f","73","3.30508e-06"
"NH","WY","f","74","3.30508e-06"
"NH","WY","f","75","1.96963e-06"
"NH","WY","f","76","1.96963e-06"
"NH","WY","f","77","1.96963e-06"
"NH","WY","f","78","1.96963e-06"
"NH","WY","f","79","1.96963e-06"
"NH","WY","f","80","2.22818e-06"
"NH","WY","f","81","2.22818e-06"
"NH","WY","f","82","2.22818e-06"
"NH","WY","f","83","2.22818e-06"
"NH","WY","f","84","2.22818e-06"
"NH","WY","f","85","2.22818e-06"
"NH","WY","f","86","2.22818e-06"
"NH","WY","f","87","2.22818e-06"
"NH","WY","f","88","2.22818e-06"
"NH","WY","f","89","2.22818e-06"
"NH","WY","f","90","1.47695e-06"
"NH","WY","f","91","1.47695e-06"
"NH","WY","f","92","1.47695e-06"
"NH","WY","f","93","1.47695e-06"
"NH","WY","f","94","1.47695e-06"
"NH","WY","f","95","0"
"NH","WY","f","96","0"
"NH","WY","f","97","0"
"NH","WY","f","98","0"
"NH","WY","f","99","0"
"NH","WY","f","100","0"
"NJ","WY","m","0","4.67085e-06"
"NJ","WY","m","1","4.67085e-06"
"NJ","WY","m","2","4.67085e-06"
"NJ","WY","m","3","4.67085e-06"
"NJ","WY","m","4","4.67085e-06"
"NJ","WY","m","5","3.96865e-06"
"NJ","WY","m","6","3.96865e-06"
"NJ","WY","m","7","3.96865e-06"
"NJ","WY","m","8","3.96865e-06"
"NJ","WY","m","9","3.96865e-06"
"NJ","WY","m","10","5.04524e-06"
"NJ","WY","m","11","5.04524e-06"
"NJ","WY","m","12","5.04524e-06"
"NJ","WY","m","13","5.04524e-06"
"NJ","WY","m","14","5.04524e-06"
"NJ","WY","m","15","8.37767e-06"
"NJ","WY","m","16","8.37767e-06"
"NJ","WY","m","17","8.37767e-06"
"NJ","WY","m","18","8.37767e-06"
"NJ","WY","m","19","8.37767e-06"
"NJ","WY","m","20","1.04614e-05"
"NJ","WY","m","21","1.04614e-05"
"NJ","WY","m","22","1.04614e-05"
"NJ","WY","m","23","1.04614e-05"
"NJ","WY","m","24","1.04614e-05"
"NJ","WY","m","25","1.05217e-05"
"NJ","WY","m","26","1.05217e-05"
"NJ","WY","m","27","1.05217e-05"
"NJ","WY","m","28","1.05217e-05"
"NJ","WY","m","29","1.05217e-05"
"NJ","WY","m","30","7.44285e-06"
"NJ","WY","m","31","7.44285e-06"
"NJ","WY","m","32","7.44285e-06"
"NJ","WY","m","33","7.44285e-06"
"NJ","WY","m","34","7.44285e-06"
"NJ","WY","m","35","5.8207e-06"
"NJ","WY","m","36","5.8207e-06"
"NJ","WY","m","37","5.8207e-06"
"NJ","WY","m","38","5.8207e-06"
"NJ","WY","m","39","5.8207e-06"
"NJ","WY","m","40","3.88038e-06"
"NJ","WY","m","41","3.88038e-06"
"NJ","WY","m","42","3.88038e-06"
"NJ","WY","m","43","3.88038e-06"
"NJ","WY","m","44","3.88038e-06"
"NJ","WY","m","45","3.48388e-06"
"NJ","WY","m","46","3.48388e-06"
"NJ","WY","m","47","3.48388e-06"
"NJ","WY","m","48","3.48388e-06"
"NJ","WY","m","49","3.48388e-06"
"NJ","WY","m","50","3.49664e-06"
"NJ","WY","m","51","3.49664e-06"
"NJ","WY","m","52","3.49664e-06"
"NJ","WY","m","53","3.49664e-06"
"NJ","WY","m","54","3.49664e-06"
"NJ","WY","m","55","3.3705e-06"
"NJ","WY","m","56","3.3705e-06"
"NJ","WY","m","57","3.3705e-06"
"NJ","WY","m","58","3.3705e-06"
"NJ","WY","m","59","3.3705e-06"
"NJ","WY","m","60","4.0496e-06"
"NJ","WY","m","61","4.0496e-06"
"NJ","WY","m","62","4.0496e-06"
"NJ","WY","m","63","4.0496e-06"
"NJ","WY","m","64","4.0496e-06"
"NJ","WY","m","65","4.35894e-06"
