"from","to","gender","age","rate"
"HI","WY","m","66","0.000222954"
"HI","WY","m","67","0.000222954"
"HI","WY","m","68","0.000222954"
"HI","WY","m","69","0.000222954"
"HI","WY","m","70","0"
"HI","WY","m","71","0"
"HI","WY","m","72","0"
"HI","WY","m","73","0"
"HI","WY","m","74","0"
"HI","WY","m","75","0"
"HI","WY","m","76","0"
"HI","WY","m","77","0"
"HI","WY","m","78","0"
"HI","WY","m","79","0"
"HI","WY","m","80","0"
"HI","WY","m","81","0"
"HI","WY","m","82","0"
"HI","WY","m","83","0"
"HI","WY","m","84","0"
"HI","WY","m","85","0"
"HI","WY","m","86","0"
"HI","WY","m","87","0"
"HI","WY","m","88","0"
"HI","WY","m","89","0"
"HI","WY","m","90","0"
"HI","WY","m","91","0"
"HI","WY","m","92","0"
"HI","WY","m","93","0"
"HI","WY","m","94","0"
"HI","WY","m","95","0"
"HI","WY","m","96","0"
"HI","WY","m","97","0"
"HI","WY","m","98","0"
"HI","WY","m","99","0"
"HI","WY","m","100","0"
"HI","WY","f","0","0"
"HI","WY","f","1","0"
"HI","WY","f","2","0"
"HI","WY","f","3","0"
"HI","WY","f","4","0"
"HI","WY","f","5","0"
"HI","WY","f","6","0"
"HI","WY","f","7","0"
"HI","WY","f","8","0"
"HI","WY","f","9","0"
"HI","WY","f","10","0"
"HI","WY","f","11","0"
"HI","WY","f","12","0"
"HI","WY","f","13","0"
"HI","WY","f","14","0"
"HI","WY","f","15","0.000184561"
"HI","WY","f","16","0.000184561"
"HI","WY","f","17","0.000184561"
"HI","WY","f","18","0.000184561"
"HI","WY","f","19","0.000184561"
"HI","WY","f","20","0.0000957161"
"HI","WY","f","21","0.0000957161"
"HI","WY","f","22","0.0000957161"
"HI","WY","f","23","0.0000957161"
"HI","WY","f","24","0.0000957161"
"HI","WY","f","25","0.0000641"
"HI","WY","f","26","0.0000641"
"HI","WY","f","27","0.0000641"
"HI","WY","f","28","0.0000641"
"HI","WY","f","29","0.0000641"
"HI","WY","f","30","0"
"HI","WY","f","31","0"
"HI","WY","f","32","0"
"HI","WY","f","33","0"
"HI","WY","f","34","0"
"HI","WY","f","35","0"
"HI","WY","f","36","0"
"HI","WY","f","37","0"
"HI","WY","f","38","0"
"HI","WY","f","39","0"
"HI","WY","f","40","0"
"HI","WY","f","41","0"
"HI","WY","f","42","0"
"HI","WY","f","43","0"
"HI","WY","f","44","0"
"HI","WY","f","45","0"
"HI","WY","f","46","0"
"HI","WY","f","47","0"
"HI","WY","f","48","0"
"HI","WY","f","49","0"
"HI","WY","f","50","0"
"HI","WY","f","51","0"
"HI","WY","f","52","0"
"HI","WY","f","53","0"
"HI","WY","f","54","0"
"HI","WY","f","55","0"
"HI","WY","f","56","0"
"HI","WY","f","57","0"
"HI","WY","f","58","0"
"HI","WY","f","59","0"
"HI","WY","f","60","0.000114503"
"HI","WY","f","61","0.000114503"
"HI","WY","f","62","0.000114503"
"HI","WY","f","63","0.000114503"
"HI","WY","f","64","0.000114503"
"HI","WY","f","65","0.000145807"
"HI","WY","f","66","0.000145807"
"HI","WY","f","67","0.000145807"
"HI","WY","f","68","0.000145807"
"HI","WY","f","69","0.000145807"
"HI","WY","f","70","0"
"HI","WY","f","71","0"
"HI","WY","f","72","0"
"HI","WY","f","73","0"
"HI","WY","f","74","0"
"HI","WY","f","75","0"
"HI","WY","f","76","0"
"HI","WY","f","77","0"
"HI","WY","f","78","0"
"HI","WY","f","79","0"
"HI","WY","f","80","0"
"HI","WY","f","81","0"
"HI","WY","f","82","0"
"HI","WY","f","83","0"
"HI","WY","f","84","0"
"HI","WY","f","85","0"
"HI","WY","f","86","0"
"HI","WY","f","87","0"
"HI","WY","f","88","0"
"HI","WY","f","89","0"
"HI","WY","f","90","0"
"HI","WY","f","91","0"
"HI","WY","f","92","0"
"HI","WY","f","93","0"
"HI","WY","f","94","0"
"HI","WY","f","95","0"
"HI","WY","f","96","0"
"HI","WY","f","97","0"
"HI","WY","f","98","0"
"HI","WY","f","99","0"
"HI","WY","f","100","0"
"IA","WY","m","0","0.000217413"
"IA","WY","m","1","0.000217413"
"IA","WY","m","2","0.000217413"
"IA","WY","m","3","0.000217413"
"IA","WY","m","4","0.000217413"
"IA","WY","m","5","0.0000194"
"IA","WY","m","6","0.0000194"
"IA","WY","m","7","0.0000194"
"IA","WY","m","8","0.0000194"
"IA","WY","m","9","0.0000194"
"IA","WY","m","10","0.000136011"
"IA","WY","m","11","0.000136011"
"IA","WY","m","12","0.000136011"
"IA","WY","m","13","0.000136011"
"IA","WY","m","14","0.000136011"
"IA","WY","m","15","0"
"IA","WY","m","16","0"
"IA","WY","m","17","0"
"IA","WY","m","18","0"
"IA","WY","m","19","0"
"IA","WY","m","20","0.000157794"
"IA","WY","m","21","0.000157794"
"IA","WY","m","22","0.000157794"
"IA","WY","m","23","0.000157794"
"IA","WY","m","24","0.000157794"
"IA","WY","m","25","0.0000547"
"IA","WY","m","26","0.0000547"
"IA","WY","m","27","0.0000547"
"IA","WY","m","28","0.0000547"
"IA","WY","m","29","0.0000547"
"IA","WY","m","30","0.00032763"
"IA","WY","m","31","0.00032763"
"IA","WY","m","32","0.00032763"
"IA","WY","m","33","0.00032763"
"IA","WY","m","34","0.00032763"
"IA","WY","m","35","0"
"IA","WY","m","36","0"
"IA","WY","m","37","0"
"IA","WY","m","38","0"
"IA","WY","m","39","0"
"IA","WY","m","40","0"
"IA","WY","m","41","0"
"IA","WY","m","42","0"
"IA","WY","m","43","0"
"IA","WY","m","44","0"
"IA","WY","m","45","0.0000286"
"IA","WY","m","46","0.0000286"
"IA","WY","m","47","0.0000286"
"IA","WY","m","48","0.0000286"
"IA","WY","m","49","0.0000286"
"IA","WY","m","50","0.0000304"
"IA","WY","m","51","0.0000304"
"IA","WY","m","52","0.0000304"
"IA","WY","m","53","0.0000304"
"IA","WY","m","54","0.0000304"
"IA","WY","m","55","0"
"IA","WY","m","56","0"
"IA","WY","m","57","0"
"IA","WY","m","58","0"
"IA","WY","m","59","0"
"IA","WY","m","60","0.000031"
"IA","WY","m","61","0.000031"
"IA","WY","m","62","0.000031"
"IA","WY","m","63","0.000031"
"IA","WY","m","64","0.000031"
"IA","WY","m","65","0.000151936"
"IA","WY","m","66","0.000151936"
"IA","WY","m","67","0.000151936"
"IA","WY","m","68","0.000151936"
"IA","WY","m","69","0.000151936"
"IA","WY","m","70","0"
"IA","WY","m","71","0"
"IA","WY","m","72","0"
"IA","WY","m","73","0"
"IA","WY","m","74","0"
"IA","WY","m","75","0"
"IA","WY","m","76","0"
"IA","WY","m","77","0"
"IA","WY","m","78","0"
"IA","WY","m","79","0"
"IA","WY","m","80","0.00027676"
"IA","WY","m","81","0.00027676"
"IA","WY","m","82","0.00027676"
"IA","WY","m","83","0.00027676"
"IA","WY","m","84","0.00027676"
"IA","WY","m","85","0"
"IA","WY","m","86","0"
"IA","WY","m","87","0"
"IA","WY","m","88","0"
"IA","WY","m","89","0"
"IA","WY","m","90","0"
"IA","WY","m","91","0"
"IA","WY","m","92","0"
"IA","WY","m","93","0"
"IA","WY","m","94","0"
"IA","WY","m","95","0"
"IA","WY","m","96","0"
"IA","WY","m","97","0"
"IA","WY","m","98","0"
"IA","WY","m","99","0"
"IA","WY","m","100","0"
"IA","WY","f","0","0"
"IA","WY","f","1","0"
"IA","WY","f","2","0"
"IA","WY","f","3","0"
"IA","WY","f","4","0"
"IA","WY","f","5","0.000202623"
"IA","WY","f","6","0.000202623"
"IA","WY","f","7","0.000202623"
"IA","WY","f","8","0.000202623"
"IA","WY","f","9","0.000202623"
"IA","WY","f","10","0"
"IA","WY","f","11","0"
"IA","WY","f","12","0"
"IA","WY","f","13","0"
"IA","WY","f","14","0"
"IA","WY","f","15","0.000218094"
"IA","WY","f","16","0.000218094"
"IA","WY","f","17","0.000218094"
"IA","WY","f","18","0.000218094"
"IA","WY","f","19","0.000218094"
"IA","WY","f","20","0.000103596"
"IA","WY","f","21","0.000103596"
"IA","WY","f","22","0.000103596"
"IA","WY","f","23","0.000103596"
"IA","WY","f","24","0.000103596"
"IA","WY","f","25","0"
"IA","WY","f","26","0"
"IA","WY","f","27","0"
"IA","WY","f","28","0"
"IA","WY","f","29","0"
"IA","WY","f","30","0.000244516"
"IA","WY","f","31","0.000244516"
"IA","WY","f","32","0.000244516"
"IA","WY","f","33","0.000244516"
"IA","WY","f","34","0.000244516"
"IA","WY","f","35","0"
"IA","WY","f","36","0"
"IA","WY","f","37","0"
"IA","WY","f","38","0"
"IA","WY","f","39","0"
"IA","WY","f","40","0.0000557"
"IA","WY","f","41","0.0000557"
"IA","WY","f","42","0.0000557"
"IA","WY","f","43","0.0000557"
"IA","WY","f","44","0.0000557"
"IA","WY","f","45","0"
"IA","WY","f","46","0"
"IA","WY","f","47","0"
"IA","WY","f","48","0"
"IA","WY","f","49","0"
"IA","WY","f","50","0"
"IA","WY","f","51","0"
"IA","WY","f","52","0"
"IA","WY","f","53","0"
"IA","WY","f","54","0"
"IA","WY","f","55","0"
"IA","WY","f","56","0"
"IA","WY","f","57","0"
"IA","WY","f","58","0"
"IA","WY","f","59","0"
"IA","WY","f","60","0.0000193"
"IA","WY","f","61","0.0000193"
"IA","WY","f","62","0.0000193"
"IA","WY","f","63","0.0000193"
"IA","WY","f","64","0.0000193"
"IA","WY","f","65","0"
"IA","WY","f","66","0"
"IA","WY","f","67","0"
"IA","WY","f","68","0"
"IA","WY","f","69","0"
"IA","WY","f","70","0"
"IA","WY","f","71","0"
"IA","WY","f","72","0"
"IA","WY","f","73","0"
"IA","WY","f","74","0"
"IA","WY","f","75","0"
"IA","WY","f","76","0"
"IA","WY","f","77","0"
"IA","WY","f","78","0"
"IA","WY","f","79","0"
"IA","WY","f","80","0"
"IA","WY","f","81","0"
"IA","WY","f","82","0"
"IA","WY","f","83","0"
"IA","WY","f","84","0"
"IA","WY","f","85","0"
"IA","WY","f","86","0"
"IA","WY","f","87","0"
"IA","WY","f","88","0"
"IA","WY","f","89","0"
"IA","WY","f","90","0"
"IA","WY","f","91","0"
"IA","WY","f","92","0"
"IA","WY","f","93","0"
"IA","WY","f","94","0"
"IA","WY","f","95","0"
"IA","WY","f","96","0"
"IA","WY","f","97","0"
"IA","WY","f","98","0"
"IA","WY","f","99","0"
"IA","WY","f","100","0"
"ID","WY","m","0","0.001622172"
"ID","WY","m","1","0.001622172"
"ID","WY","m","2","0.001622172"
"ID","WY","m","3","0.001622172"
"ID","WY","m","4","0.001622172"
"ID","WY","m","5","0.000744677"
"ID","WY","m","6","0.000744677"
"ID","WY","m","7","0.000744677"
"ID","WY","m","8","0.000744677"
"ID","WY","m","9","0.000744677"
"ID","WY","m","10","0"
"ID","WY","m","11","0"
"ID","WY","m","12","0"
"ID","WY","m","13","0"
"ID","WY","m","14","0"
"ID","WY","m","15","0.000291066"
"ID","WY","m","16","0.000291066"
"ID","WY","m","17","0.000291066"
"ID","WY","m","18","0.000291066"
"ID","WY","m","19","0.000291066"
"ID","WY","m","20","0.000903718"
"ID","WY","m","21","0.000903718"
"ID","WY","m","22","0.000903718"
"ID","WY","m","23","0.000903718"
"ID","WY","m","24","0.000903718"
"ID","WY","m","25","0.00111272"
"ID","WY","m","26","0.00111272"
"ID","WY","m","27","0.00111272"
"ID","WY","m","28","0.00111272"
"ID","WY","m","29","0.00111272"
"ID","WY","m","30","0.000719474"
"ID","WY","m","31","0.000719474"
"ID","WY","m","32","0.000719474"
"ID","WY","m","33","0.000719474"
"ID","WY","m","34","0.000719474"
"ID","WY","m","35","0.00075008"
"ID","WY","m","36","0.00075008"
"ID","WY","m","37","0.00075008"
"ID","WY","m","38","0.00075008"
"ID","WY","m","39","0.00075008"
"ID","WY","m","40","0.000766835"
"ID","WY","m","41","0.000766835"
"ID","WY","m","42","0.000766835"
"ID","WY","m","43","0.000766835"
"ID","WY","m","44","0.000766835"
"ID","WY","m","45","0.0000666"
"ID","WY","m","46","0.0000666"
"ID","WY","m","47","0.0000666"
"ID","WY","m","48","0.0000666"
"ID","WY","m","49","0.0000666"
"ID","WY","m","50","0.0004419"
"ID","WY","m","51","0.0004419"
"ID","WY","m","52","0.0004419"
"ID","WY","m","53","0.0004419"
"ID","WY","m","54","0.0004419"
"ID","WY","m","55","0.000613526"
"ID","WY","m","56","0.000613526"
"ID","WY","m","57","0.000613526"
"ID","WY","m","58","0.000613526"
"ID","WY","m","59","0.000613526"
"ID","WY","m","60","0.000178725"
"ID","WY","m","61","0.000178725"
"ID","WY","m","62","0.000178725"
"ID","WY","m","63","0.000178725"
"ID","WY","m","64","0.000178725"
"ID","WY","m","65","0"
"ID","WY","m","66","0"
"ID","WY","m","67","0"
"ID","WY","m","68","0"
"ID","WY","m","69","0"
"ID","WY","m","70","0"
"ID","WY","m","71","0"
"ID","WY","m","72","0"
"ID","WY","m","73","0"
"ID","WY","m","74","0"
"ID","WY","m","75","0"
"ID","WY","m","76","0"
"ID","WY","m","77","0"
"ID","WY","m","78","0"
"ID","WY","m","79","0"
"ID","WY","m","80","0"
"ID","WY","m","81","0"
"ID","WY","m","82","0"
"ID","WY","m","83","0"
"ID","WY","m","84","0"
"ID","WY","m","85","0"
"ID","WY","m","86","0"
"ID","WY","m","87","0"
"ID","WY","m","88","0"
"ID","WY","m","89","0"
"ID","WY","m","90","0"
"ID","WY","m","91","0"
"ID","WY","m","92","0"
"ID","WY","m","93","0"
"ID","WY","m","94","0"
"ID","WY","m","95","0"
"ID","WY","m","96","0"
"ID","WY","m","97","0"
"ID","WY","m","98","0"
"ID","WY","m","99","0"
"ID","WY","m","100","0"
"ID","WY","f","0","0.000668235"
"ID","WY","f","1","0.000668235"
"ID","WY","f","2","0.000668235"
"ID","WY","f","3","0.000668235"
"ID","WY","f","4","0.000668235"
"ID","WY","f","5","0.00053794"
"ID","WY","f","6","0.00053794"
"ID","WY","f","7","0.00053794"
"ID","WY","f","8","0.00053794"
"ID","WY","f","9","0.00053794"
"ID","WY","f","10","0.000105685"
"ID","WY","f","11","0.000105685"
"ID","WY","f","12","0.000105685"
"ID","WY","f","13","0.000105685"
"ID","WY","f","14","0.000105685"
"ID","WY","f","15","0.000806896"
"ID","WY","f","16","0.000806896"
"ID","WY","f","17","0.000806896"
"ID","WY","f","18","0.000806896"
"ID","WY","f","19","0.000806896"
"ID","WY","f","20","0.000952103"
"ID","WY","f","21","0.000952103"
"ID","WY","f","22","0.000952103"
"ID","WY","f","23","0.000952103"
"ID","WY","f","24","0.000952103"
"ID","WY","f","25","0.001861987"
"ID","WY","f","26","0.001861987"
"ID","WY","f","27","0.001861987"
"ID","WY","f","28","0.001861987"
"ID","WY","f","29","0.001861987"
"ID","WY","f","30","0.000778691"
"ID","WY","f","31","0.000778691"
"ID","WY","f","32","0.000778691"
"ID","WY","f","33","0.000778691"
"ID","WY","f","34","0.000778691"
"ID","WY","f","35","0.000170382"
"ID","WY","f","36","0.000170382"
"ID","WY","f","37","0.000170382"
"ID","WY","f","38","0.000170382"
"ID","WY","f","39","0.000170382"
"ID","WY","f","40","0"
"ID","WY","f","41","0"
"ID","WY","f","42","0"
"ID","WY","f","43","0"
"ID","WY","f","44","0"
"ID","WY","f","45","0"
"ID","WY","f","46","0"
"ID","WY","f","47","0"
"ID","WY","f","48","0"
"ID","WY","f","49","0"
"ID","WY","f","50","0.0000574"
"ID","WY","f","51","0.0000574"
"ID","WY","f","52","0.0000574"
"ID","WY","f","53","0.0000574"
"ID","WY","f","54","0.0000574"
"ID","WY","f","55","0.000395643"
"ID","WY","f","56","0.000395643"
"ID","WY","f","57","0.000395643"
"ID","WY","f","58","0.000395643"
"ID","WY","f","59","0.000395643"
"ID","WY","f","60","0"
"ID","WY","f","61","0"
"ID","WY","f","62","0"
"ID","WY","f","63","0"
"ID","WY","f","64","0"
"ID","WY","f","65","0"
"ID","WY","f","66","0"
"ID","WY","f","67","0"
"ID","WY","f","68","0"
"ID","WY","f","69","0"
"ID","WY","f","70","0"
"ID","WY","f","71","0"
"ID","WY","f","72","0"
"ID","WY","f","73","0"
"ID","WY","f","74","0"
"ID","WY","f","75","0"
"ID","WY","f","76","0"
"ID","WY","f","77","0"
"ID","WY","f","78","0"
"ID","WY","f","79","0"
"ID","WY","f","80","0"
"ID","WY","f","81","0"
"ID","WY","f","82","0"
"ID","WY","f","83","0"
"ID","WY","f","84","0"
"ID","WY","f","85","0"
"ID","WY","f","86","0"
"ID","WY","f","87","0"
"ID","WY","f","88","0"
"ID","WY","f","89","0"
"ID","WY","f","90","0.000696338"
"ID","WY","f","91","0.000696338"
"ID","WY","f","92","0.000696338"
"ID","WY","f","93","0.000696338"
"ID","WY","f","94","0.000696338"
"ID","WY","f","95","0"
"ID","WY","f","96","0"
"ID","WY","f","97","0"
"ID","WY","f","98","0"
"ID","WY","f","99","0"
"ID","WY","f","100","0"
"IL","WY","m","0","0"
"IL","WY","m","1","0"
"IL","WY","m","2","0"
"IL","WY","m","3","0"
"IL","WY","m","4","0"
"IL","WY","m","5","0"
"IL","WY","m","6","0"
"IL","WY","m","7","0"
"IL","WY","m","8","0"
"IL","WY","m","9","0"
"IL","WY","m","10","0"
"IL","WY","m","11","0"
"IL","WY","m","12","0"
"IL","WY","m","13","0"
"IL","WY","m","14","0"
"IL","WY","m","15","0.0000876909"
"IL","WY","m","16","0.0000876909"
"IL","WY","m","17","0.0000876909"
"IL","WY","m","18","0.0000876909"
"IL","WY","m","19","0.0000876909"
"IL","WY","m","20","0.000130045"
"IL","WY","m","21","0.000130045"
"IL","WY","m","22","0.000130045"
"IL","WY","m","23","0.000130045"
"IL","WY","m","24","0.000130045"
"IL","WY","m","25","0.000035"
"IL","WY","m","26","0.000035"
"IL","WY","m","27","0.000035"
"IL","WY","m","28","0.000035"
"IL","WY","m","29","0.000035"
"IL","WY","m","30","0.0000383"
"IL","WY","m","31","0.0000383"
"IL","WY","m","32","0.0000383"
"IL","WY","m","33","0.0000383"
"IL","WY","m","34","0.0000383"
"IL","WY","m","35","0.0000306"
"IL","WY","m","36","0.0000306"
"IL","WY","m","37","0.0000306"
"IL","WY","m","38","0.0000306"
"IL","WY","m","39","0.0000306"
"IL","WY","m","40","0.0000221"
"IL","WY","m","41","0.0000221"
"IL","WY","m","42","0.0000221"
"IL","WY","m","43","0.0000221"
"IL","WY","m","44","0.0000221"
"IL","WY","m","45","0.0000384"
"IL","WY","m","46","0.0000384"
"IL","WY","m","47","0.0000384"
"IL","WY","m","48","0.0000384"
"IL","WY","m","49","0.0000384"
"IL","WY","m","50","0"
"IL","WY","m","51","0"
"IL","WY","m","52","0"
"IL","WY","m","53","0"
"IL","WY","m","54","0"
"IL","WY","m","55","0"
"IL","WY","m","56","0"
"IL","WY","m","57","0"
"IL","WY","m","58","0"
"IL","WY","m","59","0"
"IL","WY","m","60","0.0000114"
"IL","WY","m","61","0.0000114"
"IL","WY","m","62","0.0000114"
"IL","WY","m","63","0.0000114"
"IL","WY","m","64","0.0000114"
"IL","WY","m","65","0"
"IL","WY","m","66","0"
"IL","WY","m","67","0"
"IL","WY","m","68","0"
"IL","WY","m","69","0"
"IL","WY","m","70","0"
"IL","WY","m","71","0"
"IL","WY","m","72","0"
"IL","WY","m","73","0"
"IL","WY","m","74","0"
"IL","WY","m","75","0"
"IL","WY","m","76","0"
"IL","WY","m","77","0"
"IL","WY","m","78","0"
"IL","WY","m","79","0"
"IL","WY","m","80","0"
"IL","WY","m","81","0"
"IL","WY","m","82","0"
"IL","WY","m","83","0"
"IL","WY","m","84","0"
"IL","WY","m","85","0"
"IL","WY","m","86","0"
"IL","WY","m","87","0"
"IL","WY","m","88","0"
"IL","WY","m","89","0"
"IL","WY","m","90","0"
"IL","WY","m","91","0"
"IL","WY","m","92","0"
"IL","WY","m","93","0"
"IL","WY","m","94","0"
"IL","WY","m","95","0"
"IL","WY","m","96","0"
"IL","WY","m","97","0"
"IL","WY","m","98","0"
"IL","WY","m","99","0"
"IL","WY","m","100","0"
"IL","WY","f","0","0.0000174"
"IL","WY","f","1","0.0000174"
"IL","WY","f","2","0.0000174"
"IL","WY","f","3","0.0000174"
"IL","WY","f","4","0.0000174"
"IL","WY","f","5","0.0000296"
"IL","WY","f","6","0.0000296"
"IL","WY","f","7","0.0000296"
"IL","WY","f","8","0.0000296"
"IL","WY","f","9","0.0000296"
"IL","WY","f","10","0"
"IL","WY","f","11","0"
"IL","WY","f","12","0"
"IL","WY","f","13","0"
"IL","WY","f","14","0"
"IL","WY","f","15","0.0000243"
"IL","WY","f","16","0.0000243"
"IL","WY","f","17","0.0000243"
"IL","WY","f","18","0.0000243"
"IL","WY","f","19","0.0000243"
"IL","WY","f","20","0.0000461"
"IL","WY","f","21","0.0000461"
"IL","WY","f","22","0.0000461"
"IL","WY","f","23","0.0000461"
"IL","WY","f","24","0.0000461"
"IL","WY","f","25","0"
"IL","WY","f","26","0"
"IL","WY","f","27","0"
"IL","WY","f","28","0"
"IL","WY","f","29","0"
"IL","WY","f","30","0.0000177"
"IL","WY","f","31","0.0000177"
"IL","WY","f","32","0.0000177"
"IL","WY","f","33","0.0000177"
"IL","WY","f","34","0.0000177"
"IL","WY","f","35","0"
"IL","WY","f","36","0"
"IL","WY","f","37","0"
"IL","WY","f","38","0"
"IL","WY","f","39","0"
"IL","WY","f","40","0.0000457"
"IL","WY","f","41","0.0000457"
"IL","WY","f","42","0.0000457"
"IL","WY","f","43","0.0000457"
"IL","WY","f","44","0.0000457"
"IL","WY","f","45","0.0000108"
"IL","WY","f","46","0.0000108"
"IL","WY","f","47","0.0000108"
"IL","WY","f","48","0.0000108"
"IL","WY","f","49","0.0000108"
"IL","WY","f","50","0"
"IL","WY","f","51","0"
"IL","WY","f","52","0"
"IL","WY","f","53","0"
"IL","WY","f","54","0"
"IL","WY","f","55","0.0000237"
"IL","WY","f","56","0.0000237"
"IL","WY","f","57","0.0000237"
"IL","WY","f","58","0.0000237"
"IL","WY","f","59","0.0000237"
"IL","WY","f","60","0"
"IL","WY","f","61","0"
"IL","WY","f","62","0"
"IL","WY","f","63","0"
"IL","WY","f","64","0"
"IL","WY","f","65","0"
"IL","WY","f","66","0"
"IL","WY","f","67","0"
"IL","WY","f","68","0"
"IL","WY","f","69","0"
"IL","WY","f","70","0"
"IL","WY","f","71","0"
"IL","WY","f","72","0"
"IL","WY","f","73","0"
"IL","WY","f","74","0"
"IL","WY","f","75","0"
"IL","WY","f","76","0"
"IL","WY","f","77","0"
"IL","WY","f","78","0"
"IL","WY","f","79","0"
"IL","WY","f","80","0"
"IL","WY","f","81","0"
"IL","WY","f","82","0"
"IL","WY","f","83","0"
"IL","WY","f","84","0"
"IL","WY","f","85","0"
"IL","WY","f","86","0"
"IL","WY","f","87","0"
"IL","WY","f","88","0"
"IL","WY","f","89","0"
"IL","WY","f","90","0"
"IL","WY","f","91","0"
"IL","WY","f","92","0"
"IL","WY","f","93","0"
"IL","WY","f","94","0"
"IL","WY","f","95","0"
"IL","WY","f","96","0"
"IL","WY","f","97","0"
"IL","WY","f","98","0"
"IL","WY","f","99","0"
"IL","WY","f","100","0"
"IN","WY","m","0","0.0000354"
"IN","WY","m","1","0.0000354"
"IN","WY","m","2","0.0000354"
"IN","WY","m","3","0.0000354"
"IN","WY","m","4","0.0000354"
"IN","WY","m","5","0"
"IN","WY","m","6","0"
"IN","WY","m","7","0"
"IN","WY","m","8","0"
"IN","WY","m","9","0"
"IN","WY","m","10","0.0000203"
"IN","WY","m","11","0.0000203"
"IN","WY","m","12","0.0000203"
"IN","WY","m","13","0.0000203"
"IN","WY","m","14","0.0000203"
"IN","WY","m","15","0"
"IN","WY","m","16","0"
"IN","WY","m","17","0"
"IN","WY","m","18","0"
"IN","WY","m","19","0"
"IN","WY","m","20","0.00027991"
"IN","WY","m","21","0.00027991"
"IN","WY","m","22","0.00027991"
"IN","WY","m","23","0.00027991"
"IN","WY","m","24","0.00027991"
"IN","WY","m","25","0.0000269"
"IN","WY","m","26","0.0000269"
"IN","WY","m","27","0.0000269"
"IN","WY","m","28","0.0000269"
"IN","WY","m","29","0.0000269"
"IN","WY","m","30","0.00000813"
"IN","WY","m","31","0.00000813"
"IN","WY","m","32","0.00000813"
"IN","WY","m","33","0.00000813"
"IN","WY","m","34","0.00000813"
"IN","WY","m","35","0"
"IN","WY","m","36","0"
"IN","WY","m","37","0"
"IN","WY","m","38","0"
"IN","WY","m","39","0"
"IN","WY","m","40","0.0000479"
"IN","WY","m","41","0.0000479"
"IN","WY","m","42","0.0000479"
"IN","WY","m","43","0.0000479"
"IN","WY","m","44","0.0000479"
"IN","WY","m","45","0.0000382"
"IN","WY","m","46","0.0000382"
"IN","WY","m","47","0.0000382"
"IN","WY","m","48","0.0000382"
"IN","WY","m","49","0.0000382"
"IN","WY","m","50","0.0000203"
"IN","WY","m","51","0.0000203"
"IN","WY","m","52","0.0000203"
"IN","WY","m","53","0.0000203"
"IN","WY","m","54","0.0000203"
"IN","WY","m","55","0"
"IN","WY","m","56","0"
"IN","WY","m","57","0"
"IN","WY","m","58","0"
"IN","WY","m","59","0"
"IN","WY","m","60","0.0000176"
"IN","WY","m","61","0.0000176"
"IN","WY","m","62","0.0000176"
"IN","WY","m","63","0.0000176"
"IN","WY","m","64","0.0000176"
"IN","WY","m","65","0.0000367"
"IN","WY","m","66","0.0000367"
"IN","WY","m","67","0.0000367"
"IN","WY","m","68","0.0000367"
"IN","WY","m","69","0.0000367"
"IN","WY","m","70","0"
"IN","WY","m","71","0"
"IN","WY","m","72","0"
"IN","WY","m","73","0"
"IN","WY","m","74","0"
"IN","WY","m","75","0"
"IN","WY","m","76","0"
"IN","WY","m","77","0"
"IN","WY","m","78","0"
"IN","WY","m","79","0"
"IN","WY","m","80","0"
"IN","WY","m","81","0"
"IN","WY","m","82","0"
"IN","WY","m","83","0"
"IN","WY","m","84","0"
"IN","WY","m","85","0"
"IN","WY","m","86","0"
"IN","WY","m","87","0"
"IN","WY","m","88","0"
"IN","WY","m","89","0"
"IN","WY","m","90","0"
"IN","WY","m","91","0"
"IN","WY","m","92","0"
"IN","WY","m","93","0"
"IN","WY","m","94","0"
"IN","WY","m","95","0"
"IN","WY","m","96","0"
"IN","WY","m","97","0"
"IN","WY","m","98","0"
"IN","WY","m","99","0"
"IN","WY","m","100","0"
"IN","WY","f","0","0"
"IN","WY","f","1","0"
"IN","WY","f","2","0"
"IN","WY","f","3","0"
"IN","WY","f","4","0"
"IN","WY","f","5","0.0000445"
"IN","WY","f","6","0.0000445"
"IN","WY","f","7","0.0000445"
"IN","WY","f","8","0.0000445"
"IN","WY","f","9","0.0000445"
"IN","WY","f","10","0"
"IN","WY","f","11","0"
"IN","WY","f","12","0"
"IN","WY","f","13","0"
"IN","WY","f","14","0"
"IN","WY","f","15","0.000019"
"IN","WY","f","16","0.000019"
"IN","WY","f","17","0.000019"
"IN","WY","f","18","0.000019"
"IN","WY","f","19","0.000019"
"IN","WY","f","20","0.0000147"
"IN","WY","f","21","0.0000147"
"IN","WY","f","22","0.0000147"
"IN","WY","f","23","0.0000147"
"IN","WY","f","24","0.0000147"
"IN","WY","f","25","0.0000288"
"IN","WY","f","26","0.0000288"
"IN","WY","f","27","0.0000288"
"IN","WY","f","28","0.0000288"
"IN","WY","f","29","0.0000288"
"IN","WY","f","30","0"
"IN","WY","f","31","0"
"IN","WY","f","32","0"
"IN","WY","f","33","0"
"IN","WY","f","34","0"
"IN","WY","f","35","0.0000179"
"IN","WY","f","36","0.0000179"
"IN","WY","f","37","0.0000179"
"IN","WY","f","38","0.0000179"
"IN","WY","f","39","0.0000179"
"IN","WY","f","40","0.0000335"
"IN","WY","f","41","0.0000335"
"IN","WY","f","42","0.0000335"
"IN","WY","f","43","0.0000335"
"IN","WY","f","44","0.0000335"
