"from","to","gender","age","mrate"
"IL","LA","f","62","0.000111557"
"IL","LA","f","63","0.000111557"
"IL","LA","f","64","0.000111557"
"IL","LA","f","65","0.000123171"
"IL","LA","f","66","0.000123171"
"IL","LA","f","67","0.000123171"
"IL","LA","f","68","0.000123171"
"IL","LA","f","69","0.000123171"
"IL","LA","f","70","8.78454e-05"
"IL","LA","f","71","8.78454e-05"
"IL","LA","f","72","8.78454e-05"
"IL","LA","f","73","8.78454e-05"
"IL","LA","f","74","8.78454e-05"
"IL","LA","f","75","3.84388e-05"
"IL","LA","f","76","3.84388e-05"
"IL","LA","f","77","3.84388e-05"
"IL","LA","f","78","3.84388e-05"
"IL","LA","f","79","3.84388e-05"
"IL","LA","f","80","8.28822e-06"
"IL","LA","f","81","8.28822e-06"
"IL","LA","f","82","8.28822e-06"
"IL","LA","f","83","8.28822e-06"
"IL","LA","f","84","8.28822e-06"
"IL","LA","f","85","8.28822e-06"
"IL","LA","f","86","8.28822e-06"
"IL","LA","f","87","8.28822e-06"
"IL","LA","f","88","8.28822e-06"
"IL","LA","f","89","8.28822e-06"
"IL","LA","f","90","0"
"IL","LA","f","91","0"
"IL","LA","f","92","0"
"IL","LA","f","93","0"
"IL","LA","f","94","0"
"IL","LA","f","95","0"
"IL","LA","f","96","0"
"IL","LA","f","97","0"
"IL","LA","f","98","0"
"IL","LA","f","99","0"
"IL","LA","f","100","0"
"IN","LA","m","0","0.000145011"
"IN","LA","m","1","0.000145011"
"IN","LA","m","2","0.000145011"
"IN","LA","m","3","0.000145011"
"IN","LA","m","4","0.000145011"
"IN","LA","m","5","0.00015161"
"IN","LA","m","6","0.00015161"
"IN","LA","m","7","0.00015161"
"IN","LA","m","8","0.00015161"
"IN","LA","m","9","0.00015161"
"IN","LA","m","10","0.000160278"
"IN","LA","m","11","0.000160278"
"IN","LA","m","12","0.000160278"
"IN","LA","m","13","0.000160278"
"IN","LA","m","14","0.000160278"
"IN","LA","m","15","0.000211794"
"IN","LA","m","16","0.000211794"
"IN","LA","m","17","0.000211794"
"IN","LA","m","18","0.000211794"
"IN","LA","m","19","0.000211794"
"IN","LA","m","20","0.000210482"
"IN","LA","m","21","0.000210482"
"IN","LA","m","22","0.000210482"
"IN","LA","m","23","0.000210482"
"IN","LA","m","24","0.000210482"
"IN","LA","m","25","0.000292482"
"IN","LA","m","26","0.000292482"
"IN","LA","m","27","0.000292482"
"IN","LA","m","28","0.000292482"
"IN","LA","m","29","0.000292482"
"IN","LA","m","30","0.000256585"
"IN","LA","m","31","0.000256585"
"IN","LA","m","32","0.000256585"
"IN","LA","m","33","0.000256585"
"IN","LA","m","34","0.000256585"
"IN","LA","m","35","0.000287697"
"IN","LA","m","36","0.000287697"
"IN","LA","m","37","0.000287697"
"IN","LA","m","38","0.000287697"
"IN","LA","m","39","0.000287697"
"IN","LA","m","40","0.000182052"
"IN","LA","m","41","0.000182052"
"IN","LA","m","42","0.000182052"
"IN","LA","m","43","0.000182052"
"IN","LA","m","44","0.000182052"
"IN","LA","m","45","0.000156573"
"IN","LA","m","46","0.000156573"
"IN","LA","m","47","0.000156573"
"IN","LA","m","48","0.000156573"
"IN","LA","m","49","0.000156573"
"IN","LA","m","50","7.18376e-05"
"IN","LA","m","51","7.18376e-05"
"IN","LA","m","52","7.18376e-05"
"IN","LA","m","53","7.18376e-05"
"IN","LA","m","54","7.18376e-05"
"IN","LA","m","55","7.59233e-05"
"IN","LA","m","56","7.59233e-05"
"IN","LA","m","57","7.59233e-05"
"IN","LA","m","58","7.59233e-05"
"IN","LA","m","59","7.59233e-05"
"IN","LA","m","60","2.82673e-05"
"IN","LA","m","61","2.82673e-05"
"IN","LA","m","62","2.82673e-05"
"IN","LA","m","63","2.82673e-05"
"IN","LA","m","64","2.82673e-05"
"IN","LA","m","65","4.27584e-05"
"IN","LA","m","66","4.27584e-05"
"IN","LA","m","67","4.27584e-05"
"IN","LA","m","68","4.27584e-05"
"IN","LA","m","69","4.27584e-05"
"IN","LA","m","70","1.44911e-05"
"IN","LA","m","71","1.44911e-05"
"IN","LA","m","72","1.44911e-05"
"IN","LA","m","73","1.44911e-05"
"IN","LA","m","74","1.44911e-05"
"IN","LA","m","75","1.44911e-05"
"IN","LA","m","76","1.44911e-05"
"IN","LA","m","77","1.44911e-05"
"IN","LA","m","78","1.44911e-05"
"IN","LA","m","79","1.44911e-05"
"IN","LA","m","80","0"
"IN","LA","m","81","0"
"IN","LA","m","82","0"
"IN","LA","m","83","0"
"IN","LA","m","84","0"
"IN","LA","m","85","0"
"IN","LA","m","86","0"
"IN","LA","m","87","0"
"IN","LA","m","88","0"
"IN","LA","m","89","0"
"IN","LA","m","90","0"
"IN","LA","m","91","0"
"IN","LA","m","92","0"
"IN","LA","m","93","0"
"IN","LA","m","94","0"
"IN","LA","m","95","0"
"IN","LA","m","96","0"
"IN","LA","m","97","0"
"IN","LA","m","98","0"
"IN","LA","m","99","0"
"IN","LA","m","100","0"
"IN","LA","f","0","0.000185771"
"IN","LA","f","1","0.000185771"
"IN","LA","f","2","0.000185771"
"IN","LA","f","3","0.000185771"
"IN","LA","f","4","0.000185771"
"IN","LA","f","5","0.000205836"
"IN","LA","f","6","0.000205836"
"IN","LA","f","7","0.000205836"
"IN","LA","f","8","0.000205836"
"IN","LA","f","9","0.000205836"
"IN","LA","f","10","0.00016299"
"IN","LA","f","11","0.00016299"
"IN","LA","f","12","0.00016299"
"IN","LA","f","13","0.00016299"
"IN","LA","f","14","0.00016299"
"IN","LA","f","15","0.000230549"
"IN","LA","f","16","0.000230549"
"IN","LA","f","17","0.000230549"
"IN","LA","f","18","0.000230549"
"IN","LA","f","19","0.000230549"
"IN","LA","f","20","0.00020052"
"IN","LA","f","21","0.00020052"
"IN","LA","f","22","0.00020052"
"IN","LA","f","23","0.00020052"
"IN","LA","f","24","0.00020052"
"IN","LA","f","25","0.000331404"
"IN","LA","f","26","0.000331404"
"IN","LA","f","27","0.000331404"
"IN","LA","f","28","0.000331404"
"IN","LA","f","29","0.000331404"
"IN","LA","f","30","0.000222117"
"IN","LA","f","31","0.000222117"
"IN","LA","f","32","0.000222117"
"IN","LA","f","33","0.000222117"
"IN","LA","f","34","0.000222117"
"IN","LA","f","35","0.000203546"
"IN","LA","f","36","0.000203546"
"IN","LA","f","37","0.000203546"
"IN","LA","f","38","0.000203546"
"IN","LA","f","39","0.000203546"
"IN","LA","f","40","9.34519e-05"
"IN","LA","f","41","9.34519e-05"
"IN","LA","f","42","9.34519e-05"
"IN","LA","f","43","9.34519e-05"
"IN","LA","f","44","9.34519e-05"
"IN","LA","f","45","0.000115697"
"IN","LA","f","46","0.000115697"
"IN","LA","f","47","0.000115697"
"IN","LA","f","48","0.000115697"
"IN","LA","f","49","0.000115697"
"IN","LA","f","50","9.53374e-05"
"IN","LA","f","51","9.53374e-05"
"IN","LA","f","52","9.53374e-05"
"IN","LA","f","53","9.53374e-05"
"IN","LA","f","54","9.53374e-05"
"IN","LA","f","55","7.2054e-05"
"IN","LA","f","56","7.2054e-05"
"IN","LA","f","57","7.2054e-05"
"IN","LA","f","58","7.2054e-05"
"IN","LA","f","59","7.2054e-05"
"IN","LA","f","60","4.2414e-05"
"IN","LA","f","61","4.2414e-05"
"IN","LA","f","62","4.2414e-05"
"IN","LA","f","63","4.2414e-05"
"IN","LA","f","64","4.2414e-05"
"IN","LA","f","65","2.93859e-05"
"IN","LA","f","66","2.93859e-05"
"IN","LA","f","67","2.93859e-05"
"IN","LA","f","68","2.93859e-05"
"IN","LA","f","69","2.93859e-05"
"IN","LA","f","70","1.28981e-05"
"IN","LA","f","71","1.28981e-05"
"IN","LA","f","72","1.28981e-05"
"IN","LA","f","73","1.28981e-05"
"IN","LA","f","74","1.28981e-05"
"IN","LA","f","75","0"
"IN","LA","f","76","0"
"IN","LA","f","77","0"
"IN","LA","f","78","0"
"IN","LA","f","79","0"
"IN","LA","f","80","0"
"IN","LA","f","81","0"
"IN","LA","f","82","0"
"IN","LA","f","83","0"
"IN","LA","f","84","0"
"IN","LA","f","85","0"
"IN","LA","f","86","0"
"IN","LA","f","87","0"
"IN","LA","f","88","0"
"IN","LA","f","89","0"
"IN","LA","f","90","0"
"IN","LA","f","91","0"
"IN","LA","f","92","0"
"IN","LA","f","93","0"
"IN","LA","f","94","0"
"IN","LA","f","95","0"
"IN","LA","f","96","0"
"IN","LA","f","97","0"
"IN","LA","f","98","0"
"IN","LA","f","99","0"
"IN","LA","f","100","0"
"IA","LA","m","0","0.000358941"
"IA","LA","m","1","0.000358941"
"IA","LA","m","2","0.000358941"
"IA","LA","m","3","0.000358941"
"IA","LA","m","4","0.000358941"
"IA","LA","m","5","0.000328171"
"IA","LA","m","6","0.000328171"
"IA","LA","m","7","0.000328171"
"IA","LA","m","8","0.000328171"
"IA","LA","m","9","0.000328171"
"IA","LA","m","10","0.000229544"
"IA","LA","m","11","0.000229544"
"IA","LA","m","12","0.000229544"
"IA","LA","m","13","0.000229544"
"IA","LA","m","14","0.000229544"
"IA","LA","m","15","0.000296867"
"IA","LA","m","16","0.000296867"
"IA","LA","m","17","0.000296867"
"IA","LA","m","18","0.000296867"
"IA","LA","m","19","0.000296867"
"IA","LA","m","20","0.000344509"
"IA","LA","m","21","0.000344509"
"IA","LA","m","22","0.000344509"
"IA","LA","m","23","0.000344509"
"IA","LA","m","24","0.000344509"
"IA","LA","m","25","0.00045582"
"IA","LA","m","26","0.00045582"
"IA","LA","m","27","0.00045582"
"IA","LA","m","28","0.00045582"
"IA","LA","m","29","0.00045582"
"IA","LA","m","30","0.000301455"
"IA","LA","m","31","0.000301455"
"IA","LA","m","32","0.000301455"
"IA","LA","m","33","0.000301455"
"IA","LA","m","34","0.000301455"
"IA","LA","m","35","0.000216372"
"IA","LA","m","36","0.000216372"
"IA","LA","m","37","0.000216372"
"IA","LA","m","38","0.000216372"
"IA","LA","m","39","0.000216372"
"IA","LA","m","40","0.000166958"
"IA","LA","m","41","0.000166958"
"IA","LA","m","42","0.000166958"
"IA","LA","m","43","0.000166958"
"IA","LA","m","44","0.000166958"
"IA","LA","m","45","0.000151227"
"IA","LA","m","46","0.000151227"
"IA","LA","m","47","0.000151227"
"IA","LA","m","48","0.000151227"
"IA","LA","m","49","0.000151227"
"IA","LA","m","50","0.000134852"
"IA","LA","m","51","0.000134852"
"IA","LA","m","52","0.000134852"
"IA","LA","m","53","0.000134852"
"IA","LA","m","54","0.000134852"
"IA","LA","m","55","7.29551e-05"
"IA","LA","m","56","7.29551e-05"
"IA","LA","m","57","7.29551e-05"
"IA","LA","m","58","7.29551e-05"
"IA","LA","m","59","7.29551e-05"
"IA","LA","m","60","3.50608e-05"
"IA","LA","m","61","3.50608e-05"
"IA","LA","m","62","3.50608e-05"
"IA","LA","m","63","3.50608e-05"
"IA","LA","m","64","3.50608e-05"
"IA","LA","m","65","0"
"IA","LA","m","66","0"
"IA","LA","m","67","0"
"IA","LA","m","68","0"
"IA","LA","m","69","0"
"IA","LA","m","70","0"
"IA","LA","m","71","0"
"IA","LA","m","72","0"
"IA","LA","m","73","0"
"IA","LA","m","74","0"
"IA","LA","m","75","0"
"IA","LA","m","76","0"
"IA","LA","m","77","0"
"IA","LA","m","78","0"
"IA","LA","m","79","0"
"IA","LA","m","80","0"
"IA","LA","m","81","0"
"IA","LA","m","82","0"
"IA","LA","m","83","0"
"IA","LA","m","84","0"
"IA","LA","m","85","0"
"IA","LA","m","86","0"
"IA","LA","m","87","0"
"IA","LA","m","88","0"
"IA","LA","m","89","0"
"IA","LA","m","90","0"
"IA","LA","m","91","0"
"IA","LA","m","92","0"
"IA","LA","m","93","0"
"IA","LA","m","94","0"
"IA","LA","m","95","0"
"IA","LA","m","96","0"
"IA","LA","m","97","0"
"IA","LA","m","98","0"
"IA","LA","m","99","0"
"IA","LA","m","100","0"
"IA","LA","f","0","0.000134506"
"IA","LA","f","1","0.000134506"
"IA","LA","f","2","0.000134506"
"IA","LA","f","3","0.000134506"
"IA","LA","f","4","0.000134506"
"IA","LA","f","5","0.000120271"
"IA","LA","f","6","0.000120271"
"IA","LA","f","7","0.000120271"
"IA","LA","f","8","0.000120271"
"IA","LA","f","9","0.000120271"
"IA","LA","f","10","0.000104556"
"IA","LA","f","11","0.000104556"
"IA","LA","f","12","0.000104556"
"IA","LA","f","13","0.000104556"
"IA","LA","f","14","0.000104556"
"IA","LA","f","15","0.000240865"
"IA","LA","f","16","0.000240865"
"IA","LA","f","17","0.000240865"
"IA","LA","f","18","0.000240865"
"IA","LA","f","19","0.000240865"
"IA","LA","f","20","0.000302495"
"IA","LA","f","21","0.000302495"
"IA","LA","f","22","0.000302495"
"IA","LA","f","23","0.000302495"
"IA","LA","f","24","0.000302495"
"IA","LA","f","25","0.000324014"
"IA","LA","f","26","0.000324014"
"IA","LA","f","27","0.000324014"
"IA","LA","f","28","0.000324014"
"IA","LA","f","29","0.000324014"
"IA","LA","f","30","0.000186332"
"IA","LA","f","31","0.000186332"
"IA","LA","f","32","0.000186332"
"IA","LA","f","33","0.000186332"
"IA","LA","f","34","0.000186332"
"IA","LA","f","35","0.000309487"
"IA","LA","f","36","0.000309487"
"IA","LA","f","37","0.000309487"
"IA","LA","f","38","0.000309487"
"IA","LA","f","39","0.000309487"
"IA","LA","f","40","0.00023592"
"IA","LA","f","41","0.00023592"
"IA","LA","f","42","0.00023592"
"IA","LA","f","43","0.00023592"
"IA","LA","f","44","0.00023592"
"IA","LA","f","45","0.000241153"
"IA","LA","f","46","0.000241153"
"IA","LA","f","47","0.000241153"
"IA","LA","f","48","0.000241153"
"IA","LA","f","49","0.000241153"
"IA","LA","f","50","2.57673e-05"
"IA","LA","f","51","2.57673e-05"
"IA","LA","f","52","2.57673e-05"
"IA","LA","f","53","2.57673e-05"
"IA","LA","f","54","2.57673e-05"
"IA","LA","f","55","3.34534e-05"
"IA","LA","f","56","3.34534e-05"
"IA","LA","f","57","3.34534e-05"
"IA","LA","f","58","3.34534e-05"
"IA","LA","f","59","3.34534e-05"
"IA","LA","f","60","7.68611e-06"
"IA","LA","f","61","7.68611e-06"
"IA","LA","f","62","7.68611e-06"
"IA","LA","f","63","7.68611e-06"
"IA","LA","f","64","7.68611e-06"
"IA","LA","f","65","7.68611e-06"
"IA","LA","f","66","7.68611e-06"
"IA","LA","f","67","7.68611e-06"
"IA","LA","f","68","7.68611e-06"
"IA","LA","f","69","7.68611e-06"
"IA","LA","f","70","0"
"IA","LA","f","71","0"
"IA","LA","f","72","0"
"IA","LA","f","73","0"
"IA","LA","f","74","0"
"IA","LA","f","75","0"
"IA","LA","f","76","0"
"IA","LA","f","77","0"
"IA","LA","f","78","0"
"IA","LA","f","79","0"
"IA","LA","f","80","0"
"IA","LA","f","81","0"
"IA","LA","f","82","0"
"IA","LA","f","83","0"
"IA","LA","f","84","0"
"IA","LA","f","85","0"
"IA","LA","f","86","0"
"IA","LA","f","87","0"
"IA","LA","f","88","0"
"IA","LA","f","89","0"
"IA","LA","f","90","0"
"IA","LA","f","91","0"
"IA","LA","f","92","0"
"IA","LA","f","93","0"
"IA","LA","f","94","0"
"IA","LA","f","95","0"
"IA","LA","f","96","0"
"IA","LA","f","97","0"
"IA","LA","f","98","0"
"IA","LA","f","99","0"
"IA","LA","f","100","0"
"KS","LA","m","0","0.000174935"
"KS","LA","m","1","0.000174935"
"KS","LA","m","2","0.000174935"
"KS","LA","m","3","0.000174935"
"KS","LA","m","4","0.000174935"
"KS","LA","m","5","0.00022793"
"KS","LA","m","6","0.00022793"
"KS","LA","m","7","0.00022793"
"KS","LA","m","8","0.00022793"
"KS","LA","m","9","0.00022793"
"KS","LA","m","10","0.000178457"
"KS","LA","m","11","0.000178457"
"KS","LA","m","12","0.000178457"
"KS","LA","m","13","0.000178457"
"KS","LA","m","14","0.000178457"
"KS","LA","m","15","0.000173804"
"KS","LA","m","16","0.000173804"
"KS","LA","m","17","0.000173804"
"KS","LA","m","18","0.000173804"
"KS","LA","m","19","0.000173804"
"KS","LA","m","20","0.000232726"
"KS","LA","m","21","0.000232726"
"KS","LA","m","22","0.000232726"
"KS","LA","m","23","0.000232726"
"KS","LA","m","24","0.000232726"
"KS","LA","m","25","0.000544129"
"KS","LA","m","26","0.000544129"
"KS","LA","m","27","0.000544129"
"KS","LA","m","28","0.000544129"
"KS","LA","m","29","0.000544129"
"KS","LA","m","30","0.000617104"
"KS","LA","m","31","0.000617104"
"KS","LA","m","32","0.000617104"
"KS","LA","m","33","0.000617104"
"KS","LA","m","34","0.000617104"
"KS","LA","m","35","0.000487738"
"KS","LA","m","36","0.000487738"
"KS","LA","m","37","0.000487738"
"KS","LA","m","38","0.000487738"
"KS","LA","m","39","0.000487738"
"KS","LA","m","40","0.000214168"
"KS","LA","m","41","0.000214168"
"KS","LA","m","42","0.000214168"
"KS","LA","m","43","0.000214168"
"KS","LA","m","44","0.000214168"
"KS","LA","m","45","9.13617e-05"
"KS","LA","m","46","9.13617e-05"
"KS","LA","m","47","9.13617e-05"
"KS","LA","m","48","9.13617e-05"
"KS","LA","m","49","9.13617e-05"
"KS","LA","m","50","7.07669e-05"
"KS","LA","m","51","7.07669e-05"
"KS","LA","m","52","7.07669e-05"
"KS","LA","m","53","7.07669e-05"
"KS","LA","m","54","7.07669e-05"
"KS","LA","m","55","4.52337e-05"
"KS","LA","m","56","4.52337e-05"
"KS","LA","m","57","4.52337e-05"
"KS","LA","m","58","4.52337e-05"
"KS","LA","m","59","4.52337e-05"
"KS","LA","m","60","4.52337e-05"
"KS","LA","m","61","4.52337e-05"
"KS","LA","m","62","4.52337e-05"
"KS","LA","m","63","4.52337e-05"
"KS","LA","m","64","4.52337e-05"
"KS","LA","m","65","2.4965e-05"
"KS","LA","m","66","2.4965e-05"
"KS","LA","m","67","2.4965e-05"
"KS","LA","m","68","2.4965e-05"
"KS","LA","m","69","2.4965e-05"
"KS","LA","m","70","0"
"KS","LA","m","71","0"
"KS","LA","m","72","0"
"KS","LA","m","73","0"
"KS","LA","m","74","0"
"KS","LA","m","75","0"
"KS","LA","m","76","0"
"KS","LA","m","77","0"
"KS","LA","m","78","0"
"KS","LA","m","79","0"
"KS","LA","m","80","0"
"KS","LA","m","81","0"
"KS","LA","m","82","0"
"KS","LA","m","83","0"
"KS","LA","m","84","0"
"KS","LA","m","85","0"
"KS","LA","m","86","0"
"KS","LA","m","87","0"
"KS","LA","m","88","0"
"KS","LA","m","89","0"
"KS","LA","m","90","0"
"KS","LA","m","91","0"
"KS","LA","m","92","0"
"KS","LA","m","93","0"
"KS","LA","m","94","0"
"KS","LA","m","95","0"
"KS","LA","m","96","0"
"KS","LA","m","97","0"
"KS","LA","m","98","0"
"KS","LA","m","99","0"
"KS","LA","m","100","0"
"KS","LA","f","0","0.000399"
"KS","LA","f","1","0.000399"
"KS","LA","f","2","0.000399"
"KS","LA","f","3","0.000399"
"KS","LA","f","4","0.000399"
"KS","LA","f","5","0.000325159"
"KS","LA","f","6","0.000325159"
"KS","LA","f","7","0.000325159"
"KS","LA","f","8","0.000325159"
"KS","LA","f","9","0.000325159"
"KS","LA","f","10","0.000268109"
"KS","LA","f","11","0.000268109"
"KS","LA","f","12","0.000268109"
"KS","LA","f","13","0.000268109"
"KS","LA","f","14","0.000268109"
"KS","LA","f","15","0.000211666"
"KS","LA","f","16","0.000211666"
"KS","LA","f","17","0.000211666"
"KS","LA","f","18","0.000211666"
"KS","LA","f","19","0.000211666"
"KS","LA","f","20","0.000520774"
"KS","LA","f","21","0.000520774"
"KS","LA","f","22","0.000520774"
"KS","LA","f","23","0.000520774"
"KS","LA","f","24","0.000520774"
"KS","LA","f","25","0.000483825"
"KS","LA","f","26","0.000483825"
"KS","LA","f","27","0.000483825"
"KS","LA","f","28","0.000483825"
"KS","LA","f","29","0.000483825"
"KS","LA","f","30","0.000578771"
"KS","LA","f","31","0.000578771"
"KS","LA","f","32","0.000578771"
"KS","LA","f","33","0.000578771"
"KS","LA","f","34","0.000578771"
"KS","LA","f","35","0.00021794"
"KS","LA","f","36","0.00021794"
"KS","LA","f","37","0.00021794"
"KS","LA","f","38","0.00021794"
"KS","LA","f","39","0.00021794"
"KS","LA","f","40","0.000305043"
"KS","LA","f","41","0.000305043"
"KS","LA","f","42","0.000305043"
"KS","LA","f","43","0.000305043"
"KS","LA","f","44","0.000305043"
"KS","LA","f","45","0.000146923"
"KS","LA","f","46","0.000146923"
"KS","LA","f","47","0.000146923"
"KS","LA","f","48","0.000146923"
"KS","LA","f","49","0.000146923"
"KS","LA","f","50","0.000161581"
"KS","LA","f","51","0.000161581"
"KS","LA","f","52","0.000161581"
"KS","LA","f","53","0.000161581"
"KS","LA","f","54","0.000161581"
"KS","LA","f","55","8.13125e-05"
"KS","LA","f","56","8.13125e-05"
"KS","LA","f","57","8.13125e-05"
"KS","LA","f","58","8.13125e-05"
"KS","LA","f","59","8.13125e-05"
"KS","LA","f","60","0.000225879"
"KS","LA","f","61","0.000225879"
"KS","LA","f","62","0.000225879"
"KS","LA","f","63","0.000225879"
"KS","LA","f","64","0.000225879"
"KS","LA","f","65","0.000203785"
"KS","LA","f","66","0.000203785"
"KS","LA","f","67","0.000203785"
"KS","LA","f","68","0.000203785"
"KS","LA","f","69","0.000203785"
"KS","LA","f","70","0.000144566"
"KS","LA","f","71","0.000144566"
"KS","LA","f","72","0.000144566"
"KS","LA","f","73","0.000144566"
"KS","LA","f","74","0.000144566"
"KS","LA","f","75","0"
"KS","LA","f","76","0"
"KS","LA","f","77","0"
"KS","LA","f","78","0"
"KS","LA","f","79","0"
"KS","LA","f","80","0"
"KS","LA","f","81","0"
"KS","LA","f","82","0"
"KS","LA","f","83","0"
"KS","LA","f","84","0"
"KS","LA","f","85","0"
"KS","LA","f","86","0"
"KS","LA","f","87","0"
"KS","LA","f","88","0"
"KS","LA","f","89","0"
"KS","LA","f","90","0"
"KS","LA","f","91","0"
"KS","LA","f","92","0"
"KS","LA","f","93","0"
"KS","LA","f","94","0"
"KS","LA","f","95","0"
"KS","LA","f","96","0"
"KS","LA","f","97","0"
"KS","LA","f","98","0"
"KS","LA","f","99","0"
"KS","LA","f","100","0"
"KY","LA","m","0","0.00066689"
"KY","LA","m","1","0.00066689"
"KY","LA","m","2","0.00066689"
"KY","LA","m","3","0.00066689"
"KY","LA","m","4","0.00066689"
"KY","LA","m","5","0.000449095"
"KY","LA","m","6","0.000449095"
"KY","LA","m","7","0.000449095"
"KY","LA","m","8","0.000449095"
"KY","LA","m","9","0.000449095"
"KY","LA","m","10","0.000314706"
"KY","LA","m","11","0.000314706"
"KY","LA","m","12","0.000314706"
"KY","LA","m","13","0.000314706"
"KY","LA","m","14","0.000314706"
"KY","LA","m","15","0.000238493"
"KY","LA","m","16","0.000238493"
"KY","LA","m","17","0.000238493"
"KY","LA","m","18","0.000238493"
"KY","LA","m","19","0.000238493"
"KY","LA","m","20","0.000438784"
"KY","LA","m","21","0.000438784"
"KY","LA","m","22","0.000438784"
"KY","LA","m","23","0.000438784"
"KY","LA","m","24","0.000438784"
"KY","LA","m","25","0.000382665"
"KY","LA","m","26","0.000382665"
"KY","LA","m","27","0.000382665"
"KY","LA","m","28","0.000382665"
"KY","LA","m","29","0.000382665"
"KY","LA","m","30","0.000515823"
"KY","LA","m","31","0.000515823"
"KY","LA","m","32","0.000515823"
"KY","LA","m","33","0.000515823"
"KY","LA","m","34","0.000515823"
"KY","LA","m","35","0.000369321"
"KY","LA","m","36","0.000369321"
"KY","LA","m","37","0.000369321"
"KY","LA","m","38","0.000369321"
"KY","LA","m","39","0.000369321"
"KY","LA","m","40","0.00039573"
"KY","LA","m","41","0.00039573"
"KY","LA","m","42","0.00039573"
"KY","LA","m","43","0.00039573"
"KY","LA","m","44","0.00039573"
"KY","LA","m","45","0.000205198"
"KY","LA","m","46","0.000205198"
"KY","LA","m","47","0.000205198"
"KY","LA","m","48","0.000205198"
"KY","LA","m","49","0.000205198"
"KY","LA","m","50","0.000245565"
"KY","LA","m","51","0.000245565"
"KY","LA","m","52","0.000245565"
"KY","LA","m","53","0.000245565"
"KY","LA","m","54","0.000245565"
"KY","LA","m","55","0.000174913"
"KY","LA","m","56","0.000174913"
"KY","LA","m","57","0.000174913"
"KY","LA","m","58","0.000174913"
"KY","LA","m","59","0.000174913"
"KY","LA","m","60","0.000112597"
"KY","LA","m","61","0.000112597"
"KY","LA","m","62","0.000112597"
"KY","LA","m","63","0.000112597"
"KY","LA","m","64","0.000112597"
"KY","LA","m","65","1.39383e-05"
"KY","LA","m","66","1.39383e-05"
"KY","LA","m","67","1.39383e-05"
"KY","LA","m","68","1.39383e-05"
"KY","LA","m","69","1.39383e-05"
"KY","LA","m","70","0"
"KY","LA","m","71","0"
"KY","LA","m","72","0"
"KY","LA","m","73","0"
"KY","LA","m","74","0"
"KY","LA","m","75","0"
"KY","LA","m","76","0"
"KY","LA","m","77","0"
"KY","LA","m","78","0"
"KY","LA","m","79","0"
"KY","LA","m","80","0"
"KY","LA","m","81","0"
"KY","LA","m","82","0"
"KY","LA","m","83","0"
"KY","LA","m","84","0"
"KY","LA","m","85","0"
"KY","LA","m","86","0"
"KY","LA","m","87","0"
"KY","LA","m","88","0"
"KY","LA","m","89","0"
"KY","LA","m","90","0"
"KY","LA","m","91","0"
"KY","LA","m","92","0"
"KY","LA","m","93","0"
"KY","LA","m","94","0"
"KY","LA","m","95","0"
"KY","LA","m","96","0"
"KY","LA","m","97","0"
"KY","LA","m","98","0"
"KY","LA","m","99","0"
"KY","LA","m","100","0"
"KY","LA","f","0","0.000620965"
"KY","LA","f","1","0.000620965"
"KY","LA","f","2","0.000620965"
"KY","LA","f","3","0.000620965"
"KY","LA","f","4","0.000620965"
"KY","LA","f","5","0.000488032"
"KY","LA","f","6","0.000488032"
"KY","LA","f","7","0.000488032"
"KY","LA","f","8","0.000488032"
"KY","LA","f","9","0.000488032"
"KY","LA","f","10","0.000286244"
"KY","LA","f","11","0.000286244"
"KY","LA","f","12","0.000286244"
"KY","LA","f","13","0.000286244"
"KY","LA","f","14","0.000286244"
"KY","LA","f","15","0.000466532"
"KY","LA","f","16","0.000466532"
"KY","LA","f","17","0.000466532"
"KY","LA","f","18","0.000466532"
"KY","LA","f","19","0.000466532"
"KY","LA","f","20","0.000542061"
"KY","LA","f","21","0.000542061"
"KY","LA","f","22","0.000542061"
"KY","LA","f","23","0.000542061"
"KY","LA","f","24","0.000542061"
"KY","LA","f","25","0.000549045"
"KY","LA","f","26","0.000549045"
"KY","LA","f","27","0.000549045"
"KY","LA","f","28","0.000549045"
"KY","LA","f","29","0.000549045"
"KY","LA","f","30","0.000415729"
"KY","LA","f","31","0.000415729"
"KY","LA","f","32","0.000415729"
"KY","LA","f","33","0.000415729"
"KY","LA","f","34","0.000415729"
"KY","LA","f","35","0.000323365"
"KY","LA","f","36","0.000323365"
"KY","LA","f","37","0.000323365"
"KY","LA","f","38","0.000323365"
"KY","LA","f","39","0.000323365"
"KY","LA","f","40","0.000208557"
"KY","LA","f","41","0.000208557"
"KY","LA","f","42","0.000208557"
"KY","LA","f","43","0.000208557"
"KY","LA","f","44","0.000208557"
"KY","LA","f","45","0.00013794"
"KY","LA","f","46","0.00013794"
"KY","LA","f","47","0.00013794"
"KY","LA","f","48","0.00013794"
"KY","LA","f","49","0.00013794"
"KY","LA","f","50","9.07191e-05"
"KY","LA","f","51","9.07191e-05"
"KY","LA","f","52","9.07191e-05"
"KY","LA","f","53","9.07191e-05"
"KY","LA","f","54","9.07191e-05"
"KY","LA","f","55","7.95397e-05"
"KY","LA","f","56","7.95397e-05"
"KY","LA","f","57","7.95397e-05"
"KY","LA","f","58","7.95397e-05"
"KY","LA","f","59","7.95397e-05"
"KY","LA","f","60","8.08812e-05"
