"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"AZ",27,1,1,43360,42325.9173402911,42552.8027529862,41342.945620894,40414.7779805382,42012.0532290418,42671.9175601752,44468.760011409,45448.8719110539,44697.0225363426,43917.3884548143,45409.309242631,42414.0474223636,42217.4137063496,42539.5828049655,43121.475020353,43505.1178846328,46345.6167827153,43905.1496797528,43602.8612134235,43519.076631764,44965.8806535407,44572.756016045,44517.0593507723,46994.5271593218,45862.3414205719,42918.6035756813,41114.1480184015,40888.6605615029,41039.6132904461,41170.5299289949,41266.5464722995,41357.9464920514,41447.8266611127,41544.0113782646,41656.1871572092,41760.6779714084,41841.967778615,41918.8513589524,41981.6485830603,42044.716444777,42130.4895142956,42243.2607469529,42365.4098309519,42455.1872272564,42481.4124288893,42429.2511250301,42315.7273619455,42178.7713156781,42050.5625369982,41896.339868148,41725.8881653059,41549.3318735624,41359.2790592663,41161.520888533,40982.9799069823,40848.182206014,40738.5116521038,40637.5588057278,40543.9956174705,40476.8397893606,40440.3743454323,40424.14240848,40423.0525827568,40433.388957011,40454.9883490515,40479.4962112976,40502.9485998844,40524.9901318196,40540.8770324712,40545.123957433,40534.4805783139,40507.5342820633,40463.7233661252,40403.8378648785,40328.885849052,40242.3482416236,40148.5061877648,40049.4787813797,39946.6230770956,39842.0764105448,39738.6843219753,39639.002254421,39545.1619420702,39458.8205030748,39380.991880694,39312.1917137665,39252.7131154417,39202.6049123995,39161.230043947,39127.266405143
"AZ",27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",28,1,1,42810,43334.0394838298,42300.5759504957,42527.3255222676,41318.1927563111,40390.5808288482,41986.8997560899,42646.3690129927,44442.1356580108,45421.6607446756,44670.2615175161,43891.0942188103,45382.121763229,42388.6532672909,42192.1372798923,42514.1134892994,43095.657313952,43479.0704834259,46317.8687168964,43878.862771353,43576.7552912926,43493.0208731706,44938.9586638771,44546.0693981183,44490.4060795748,46966.3905776283,45834.882701567,42892.907332551,41089.5321396087,40864.1796866486,41015.0420371148,41145.8802932025,41241.8393494447,41333.184646141,41423.0110021124,41519.1381315127,41631.246748531,41735.6750019491,41816.9161392905,41893.7536878606,41956.51331399,42019.5434156918,42105.2651311246,42217.9688453454,42340.044796197,42429.7684409436,42455.9779410135,42403.8478671906,42290.3920730979,42153.5180252081,42025.3860077384,41871.2556751448,41700.9060252129,41524.4554413215,41334.5164155208,41136.8766466369,40958.4425612125,40823.7255663765,40714.1206744632,40613.228270615,40519.7211005464,40452.6054800001,40416.1618686767,40399.9396501161,40398.8504768937,40409.1806625499,40430.7671225939,40455.2603114831,40478.6986586467,40500.7269938673,40516.6043827075,40520.8487649487,40510.2117582377,40483.2815952841,40439.4969098348,40379.6472632589,40304.7401227325,40218.2543271344,40124.4684584268,40025.5003417692,39922.7062192926,39818.2221469629,39714.8919613452,39615.2695754773,39521.4854472351,39435.1957026199,39357.4136778223,39288.6547029577,39229.2117156825,39179.1335134433,39137.7834169682
"AZ",28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",29,1,1,43650,42783.0615037248,43306.7712319908,42273.9580129184,42500.5649009133,41292.1929903297,40365.1647692543,41960.4792014837,42619.5334826772,44414.1701287913,45393.0788423447,44642.1524384808,43863.4754363265,45353.5647410827,42361.9799064371,42165.587578118,42487.3611817106,43068.539065785,43451.7109698014,46288.7228693396,43851.2516855944,43549.3343088095,43465.6525811642,44910.6805052558,44518.0384678553,44462.41017585,46936.8366430888,45806.0407763875,42865.9166662485,41063.6762599429,40838.4656116129,40989.2330308746,41119.9889560612,41215.8876293863,41307.1754464065,41396.945278506,41493.011919228,41605.0499911036,41709.4125323022,41790.6025480814,41867.3917460789,41930.1118802682,41993.1023198312,42078.7700942664,42191.4028888752,42313.4020225685,42403.069208075,42429.262215631,42377.164945027,42263.7805437977,42126.9926248738,41998.9412353853,41844.9078903973,41674.6654341913,41498.3258830819,41308.5063777609,41110.990975104,40932.6691705941,40798.036947383,40688.5010251257,40587.6721085385,40494.2237785202,40427.1503909544,40390.729712032,40374.5177014175,40373.4292135652,40383.7528988787,40405.3257754896,40429.8035518659,40453.2271502831,40475.2416240175,40491.1090218982,40495.3507333317,40484.7204200326,40457.8072030752,40414.0500694499,40354.2380836888,40279.3780790121,40192.9467052145,40099.2198519303,40000.3140116624,39897.5845731168,39793.166248131,39689.9010837658,39590.3413859912,39496.6162720772,39410.380825896,39332.6477459894,39263.9320381977,39204.5264558441,39154.479765669
"AZ",29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",30,1,1,43110,43621.13669743,42754.7714590729,43278.1348873998,42246.0046099182,42472.4616554578,41264.8887736044,40338.4735444198,41932.7330844809,42591.3515699554,44384.8015232741,45363.06293927,44612.6330810189,43834.4709743954,45323.5749664722,42333.9682994839,42137.7058344224,42459.2666671358,43040.0602507952,43422.9787846718,46258.1147269855,43822.2553065457,43520.5375708283,43436.9111772271,44880.9835852088,44488.6011800175,44433.0096718889,46905.7999393612,45775.7518046931,42837.5718341138,41036.5231485447,40811.4614194148,40962.1291446183,41092.7986082281,41188.6338691265,41279.8613226214,41369.5717949539,41465.5749121818,41577.5388995495,41681.8324316393,41762.968761004,41839.7071826016,41902.3858434756,41965.3346309856,42050.945758115,42163.5040749591,42285.4225374518,42375.0304310658,42401.2061186516,42349.1432970575,42235.8338705884,42099.1364018613,41971.1696855915,41817.2381942356,41647.1083098401,41470.8853622087,41281.1913739053,41083.8065771323,40905.6026868537,40771.0594883984,40661.5959961175,40560.8337520509,40467.4472141844,40400.4181784967,40364.0215825313,40347.8202920124,40346.7325239161,40357.0493827542,40378.6079944289,40403.0695850213,40426.4776947236,40448.4776115183,40464.3345171766,40468.5734238037,40457.950139736,40431.0547189831,40387.3265195018,40327.5540840601,40252.7435801157,40166.3693585494,40072.7044815888,39973.8640422188,39871.2025329027,39766.8532539125,39663.6563730223,39564.1625085049,39470.4993697644,39384.3209462585,39306.6392668881,39237.968996949,39178.6026961829
"AZ",30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",31,1,1,41110,43079.9673976202,43590.7480114223,42724.9863268281,43247.9851537692,42216.5739103453,42442.8731944745,41236.141568854,40310.3717272876,41903.5206256679,42561.6802842556,44353.8808297957,45331.4607395022,44581.5536685754,43803.9336689604,45292.0002760198,42304.4763199641,42108.350581244,42429.6873984475,43010.0763719755,43392.72814547,46225.8889889563,43791.7265111615,43490.2189672509,43406.6508320174,44849.7172262566,44457.6081744578,44402.0553941804,46873.1229911151,45743.8621050273,42807.7290189476,41007.9350348177,40783.0300950504,40933.5928575102,41064.1712901748,41159.9397873924,41251.1036872375,41340.7516627261,41436.6878993359,41548.5738869376,41652.7947628876,41733.8745685892,41810.5595303282,41873.1945260828,41936.0994602895,42021.6509463857,42134.1308494239,42255.9643773606,42345.5098455921,42371.6672978725,42319.6407458683,42206.410256466,42069.8080180967,41941.9304499018,41788.1061949939,41618.0948316647,41441.9946498352,41252.4328119406,41055.1855233818,40877.1057789297,40742.6563100588,40633.2690755728,40532.5770275724,40439.2555474827,40372.2732076052,40335.901967346,40319.7119634639,40318.6249531618,40328.9346247552,40350.4782176126,40374.9227670261,40398.3145694575,40420.2991599995,40436.1450189368,40440.3809725275,40429.7650891758,40402.8884051308,40359.1906689209,40299.4598739752,40224.7014868047,40138.3874378816,40044.7878126029,39946.0162304729,39843.426240347,39739.1496563325,39636.0246675994,39536.6001155309,39443.0022272613,39356.8838399959,39279.2562776051,39210.6338468428
"AZ",31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",32,1,1,40400,41079.7650883469,43048.2836465064,43558.6885997215,42693.5636513971,43216.1778316992,42185.5251537782,42411.6580030043,41205.8138846592,40280.7249131821,41872.7021084198,42530.3777144866,44321.2601616283,45298.1210968225,44548.7655553055,43771.7174669526,45258.6896550775,42273.3629143678,42077.3814190041,42398.4819046513,42978.4440231723,43360.8143701875,46191.8915267898,43759.5192870749,43458.2334910103,43374.7268171046,44816.7318884312,44424.9112185964,44369.3992953709,46838.6495118512,45710.219156124,42776.2454892722,40977.7751882389,40753.035657885,40903.4876869023,41033.9700838731,41129.6681468397,41220.7649989482,41310.3470416072,41406.2127206,41518.0164201221,41622.1606454038,41703.1808198536,41779.8093825888,41842.3983125793,41905.2569824919,41990.7455485779,42103.1427267333,42224.8866505359,42314.3662613283,42340.5044757527,42288.5161873876,42175.368974897,42038.8672025119,41911.0836836232,41757.372560867,41587.4862347198,41411.5155681771,41222.0931461283,41024.9909257851,40847.0421525162,40712.6915663457,40603.3847821971,40502.7667895403,40409.5139440092,40342.5808672095,40306.2363766763,40290.058279954,40288.9720691085,40299.2741583129,40320.8019066404,40345.2284779758,40368.6030765861,40390.5714982604,40406.405703144,40410.6385413448,40400.0304655897,40373.1735483694,40329.5079502571,40269.8210851414,40195.117680049,40108.8671119735,40015.3363258192,39916.6373865998,39814.122847685,39709.9229553102,39606.8738112602,39507.5223823381,39413.9933319153,39327.9382815955,39250.3678114569
"AZ",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",33,1,1,40610,40368.5225244327,41047.7579769143,43014.7427728258,43524.7500463517,42660.2991561813,43182.5061440306,42152.6564944385,42378.6131532875,41173.7085628824,40249.3403702542,41840.0771837278,42497.2403648486,44286.7274541073,45262.8272725634,44514.0555879956,43737.6129331134,45223.4265536462,42240.425816638,42044.5970193617,42365.4473210314,42944.9575647154,43327.0299896202,46155.9013253804,43725.4242573919,43424.3732067799,43340.9315967179,44781.8131363761,44390.2977518276,44334.8290804636,46802.1553919103,45674.6042475432,42742.9165728799,40945.8475417714,40721.2831161966,40871.6179212023,41001.9986534091,41097.6221536669,41188.6480280789,41278.1602732984,41373.951258985,41485.667847165,41589.730928949,41670.6879768997,41747.2568348402,41809.7969989515,41872.6066928185,41958.0286508784,42070.3382552856,42191.9873228657,42281.3972160279,42307.5150649818,42255.5672830542,42142.5082286978,42006.1128110455,41878.4288541022,41724.8374946656,41555.0835346738,41379.2499748726,41189.9751404392,40993.0264913912,40815.2163660966,40680.970458572,40571.7488403052,40471.209243698,40378.0290556958,40311.1481294974,40274.8319566081,40258.666464976,40257.5811004467,40267.8751628254,40289.386137906,40313.7936773898,40337.1500637884,40359.1013688672,40374.9232366024,40379.1527768066,40368.5529662853,40341.7169745094,40298.0853982486,40238.4450378813,40163.799837606,40077.6164712669,39984.1585591976,39885.5365208061,39783.1018556263,39678.9831501219,39576.0142963421,39476.7402766323,39383.2840989422,39297.2960980219
"AZ",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",34,1,1,39030,40576.3078444566,40335.0307110875,41013.7026347211,42979.0555183525,43488.6396634768,42624.9059664571,43146.6797043911,42117.6844713118,42343.4536648346,41139.5487255714,40215.9474365858,41805.3644925576,42461.9824571279,44249.9848953805,45225.2748909627,44477.1244260961,43701.3259481826,45185.906860919,42205.3809755438,42009.7146479621,42330.2987556336,42909.3282076586,43291.0836455266,46117.6080033734,43689.1473848166,43388.3461017206,43304.9737191323,44744.6598289714,44353.4692658272,44298.0466141408,46763.3259041183,45636.7102344752,42707.4548394755,40911.8767497439,40687.4986344266,40837.7087139057,40967.9812755164,41063.5254415747,41154.4757962152,41243.9137774482,41339.6252899807,41451.2491923034,41555.2259379747,41636.115819773,41712.6211522302,41775.1094297881,41837.8670134857,41923.2181010729,42035.4345276258,42156.9826688503,42246.3183829426,42272.4145631787,42220.5098798167,42107.544625097,41971.2623681348,41843.6843444034,41690.2204122993,41520.607288969,41344.9196097797,41155.8018075345,40959.016557268,40781.3539524461,40647.219422267,40538.0884199015,40437.6322361416,40344.5293552408,40277.7039169164,40241.4178738017,40225.2657938972,40224.1813298425,40234.4668517348,40255.9599801984,40280.3472699256,40303.6842786584,40325.6173717997,40341.4261128954,40345.6521440544,40335.0611276839,40308.2474004343,40264.6520231848,40205.061143544,40130.4778727859,40044.3660086232,39950.9856340695,39852.4454176199,39750.0957375342,39646.0634142909,39543.1799887957,39443.9883319451,39350.6096903317
"AZ",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",35,1,1,41380,38995.3244364652,40540.2584890719,40299.1957144157,40977.2646831068,42940.8714811941,43450.0028946403,42587.0365676612,43108.3467442732,42080.2657051365,42305.8343177212,41102.9989680611,40180.2182374967,41768.2232019464,42424.2578050525,44210.6717218563,45185.0952370335,44437.6094541801,43662.5002217038,45145.7621828705,42167.8842968473,41972.391805806,42292.6910957835,42871.2061185861,43252.6223920949,46076.6355707218,43650.3324781827,43349.7984370545,43266.5001252924,44704.9071696135,44314.0641533109,44258.6907409705,46721.7797939855,45596.1650475613,42669.5121014869,40875.5292636675,40651.3504934077,40801.4271212047,40931.5839442941,41027.0432257045,41117.9127769938,41207.2712985189,41302.8977777274,41414.4225096244,41518.3068788609,41599.12489537,41675.562257919,41737.9950187913,41800.6968465428,41885.9721053557,41998.0888350644,42119.5289888357,42208.7853340777,42234.8583295903,42182.9997600933,42070.1348675018,41933.9736882762,41806.5090091482,41653.1814195582,41483.7189862263,41308.1873938748,41119.2376102401,40922.6271906025,40745.1224272088,40611.1070666536,40502.0730199378,40401.7060848272,40308.6859196544,40241.919851295,40205.6660459203,40189.5283160664,40188.4448154859,40198.7211993749,40220.195232621,40244.5608558605,40267.8771312106,40289.7907382548,40305.5854343338,40309.8077109447,40299.226103989,40272.4361989557,40228.8795533044,40169.3416162034,40094.8246077294,40008.7892482404,39915.4918359494,39817.0391659393,39714.7804167487,39610.8405193172,39508.0484989144,39408.9449672649
"AZ",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",36,1,1,40140,41340.4016368723,38958.0080754861,40501.4637119587,40260.6316209973,40938.0517153227,42899.7794506979,43408.4236536416,42546.283137537,43067.0944492462,42039.9972265984,42265.3499825415,41063.6656795455,40141.7679989196,41728.2533307635,42383.6601451687,44168.3645630123,45141.8556089727,44395.0851285229,43620.7176325582,45102.5601943593,42127.5319721804,41932.2265566019,42252.2193379377,42830.180753975,43211.2320332812,46032.5427880482,43608.5615328923,43308.3150861597,43225.0964862584,44662.1270548794,44271.658053649,44216.3376305907,46677.0696441001,45552.5320485089,42628.6797468548,40836.4136510329,40612.4494074128,40762.3824202072,40892.4146904415,40987.7826226183,41078.5652167908,41167.8382271709,41263.3731971467,41374.7912060656,41478.576163727,41559.3168418803,41635.6810581162,41698.0540743018,41760.6958998844,41845.889555008,41957.8989952296,42079.2229375146,42168.3938693885,42194.4419144917,42142.6329707671,42029.876083613,41893.8452030781,41766.5025005729,41613.3216369754,41444.0213697858,41268.657751425,41079.8887822452,40883.4665078661,40706.1316066782,40572.2444913843,40463.3147841991,40363.0438946743,40270.1127446363,40203.4105676983,40167.1914552031,40151.0691682609,40149.9867045303,40160.2532544904,40181.7067382785,40206.0490449691,40229.3430079379,40251.2356448766,40267.015226308,40271.2334624346,40260.6619814894,40233.8977129082,40190.3827485491,40130.9017859492,40056.456086116,39970.5030576906,39877.2949258444,39778.9364695748,39676.7755763311,39572.935143612,39470.2414894671
"AZ",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",37,1,1,40170,40098.5269543464,41297.6883243555,38917.7562755984,40459.617198417,40219.0339375578,40895.7541147308,42855.4549735756,43363.5736402899,42502.3238963075,43022.5971006099,41996.5610849877,42221.6810042308,41021.2382933614,40100.293126552,41685.1392860342,42339.8689276259,44122.7293711845,45095.2145965521,44349.2156867608,43575.6482749643,45055.9597823504,42084.0053888033,41888.901764715,42208.5639263391,42785.9281869157,43166.5857602651,45984.9815088106,43563.504735101,43263.5685059716,43180.4358883522,44615.9817027535,44225.9161379634,44170.6528725142,46628.8424333296,45505.4667211226,42584.6353726322,40794.2210638959,40570.488222351,40720.2663228713,40850.1642424758,40945.4336395603,41036.1224362572,41125.3032088785,41220.7394711769,41332.0423619052,41435.7200879202,41516.3773440049,41592.6626599761,41654.9712317435,41717.5483351714,41802.6539673665,41914.5476783248,42035.7462675107,42124.8250670944,42150.8461990993,42099.0907848886,41986.4503992674,41850.5600671859,41723.3489364224,41570.3263408107,41401.2009963344,41226.0185654014,41037.4446341906,40841.2253052512,40664.0736282401,40530.3248464401,40421.5076865074,40321.3403978591,40228.5052652059,40161.872005618,40125.6903150686,40109.5846858329,40108.5033405147,40118.7592829736,40140.1906008098,40164.5077567879,40187.7776522034,40209.6476694527,40225.4109472643,40229.6248250675,40219.0642666812,40192.3276512074,40148.8576469405,40089.4381406604,40015.0693588619,39929.2051379569,39836.093309676,39737.8364783378,39635.781138741,39532.0479949858
"AZ",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",38,1,1,41820,40125.2591532502,40053.8657133865,41251.6914723654,38874.4101623454,40414.5537796311,40174.2384774177,40850.204932068,42807.7231004522,43315.2758309106,42454.9853361891,42974.6790666627,41949.7858372027,42174.6550206777,40975.54934798,40055.6299184515,41638.7108959784,42292.7113078326,44073.5860235873,45044.9881069974,44299.8200815202,43527.1142594927,45005.7770143198,42037.1327466396,41842.2464265429,42161.5525524243,42738.2737518632,43118.5073535384,45933.7640079273,43514.9842449531,43215.3820810681,43132.3420555249,44566.2889768398,44176.6578622278,44121.4561483168,46576.9078081509,45454.7832978503,42537.2051350145,40748.7849674832,40525.3013167966,40674.91259633,40804.6658372461,40899.8291244602,40990.4169131024,41079.4983572875,41174.8283238631,41286.0072468151,41389.5694978674,41470.1369189027,41546.3372692371,41608.5764424916,41671.0838483194,41756.0946909191,41867.8637760529,41988.9273757564,42077.9069604802,42103.8991104718,42052.2013407982,41939.6864126386,41803.94743352,41676.8779889329,41524.0258279864,41355.0888532168,41180.1015382981,40991.7376383882,40795.7368560987,40618.7824884237,40485.1826743546,40376.4867136222,40276.4309900551,40183.6992560188,40117.1402117273,40080.9988198951,40064.9111289092,40063.8309879799,40074.0755074975,40095.4829553983,40119.7730272303,40143.0170049255,40164.8626636214,40180.6083844901,40184.8175689286,40174.2687727609,40147.5619361972,40104.1403482808,40044.7870227083,39970.5010719346,39884.7324855317,39791.7243640479,39693.5769699473,39591.6352983194
"AZ",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",39,1,1,42260,41769.9326795166,40077.2207933863,40005.9128264599,41202.304536511,38827.8693313506,40366.1690733594,40126.1414790192,40801.2986598981,42756.4732680363,43263.4183513111,42404.1578049374,42923.2293529013,41899.5631358224,42124.1631036715,40926.493012227,40007.674919401,41588.8606166158,42242.0780526637,44020.8206874731,44991.0597986348,44246.7838957387,43475.0031648168,44951.8956498679,41986.8054726694,41792.1524724161,42111.0763218236,42687.107064899,43066.8854471196,45878.7716482048,43462.8876724514,43163.6441952607,43080.7035860631,44512.9337718431,44123.7691274819,44068.6335016126,46521.1454702657,45400.3643786041,42486.2791694008,40700.0001163049,40476.7840224705,40626.2161858901,40755.814084934,40850.8634417129,40941.3427777524,41030.3175727454,41125.5334093356,41236.5792277738,41340.0174930678,41420.4884579843,41496.5975805003,41558.7622403968,41621.1948117359,41706.1038785082,41817.7391525801,41938.6578137364,42027.5308712153,42053.491903146,42001.8560265571,41889.47580239,41753.899331329,41626.9820155465,41474.3128507293,41305.5781289884,41130.8003106257,40942.6619218528,40746.8957936518,40570.153277508,40436.7134104668,40328.1475816211,40228.2116457627,40135.590931082,40069.1115719411,40033.0134489432,40016.9450183011,40015.8661705272,40026.0984252041,40047.480243895,40071.7412354111,40094.9573851848,40116.7768900405,40132.5037599754,40136.7079051363,40126.1717380925,40099.4968752195,40056.1272720606,39996.8450048806,39922.647989987,39836.9820865898,39744.0853153553,39646.0554242924
"AZ",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",40,1,1,42700,42205.6163188751,41716.1796577595,40025.6460940015,39954.4298920948,41149.281985836,38777.9024012873,40314.2225313074,40074.5038244293,40748.7921569212,42701.4506838376,43207.7433880363,42349.588609565,42867.99217311,41845.6432948179,42069.954228757,40873.8253987499,39956.1897174282,41535.340613442,42187.7174349905,43964.1710359084,44933.1615627246,44189.843455933,43419.0559166146,44894.0478136401,41932.7733609733,41738.3708563824,42056.8842880679,42632.173746897,43011.4633987239,45819.7310308901,43406.956015472,43108.0976296642,43025.2637553375,44455.6508282514,44066.9869933063,44011.9223205438,46461.2781929155,45341.9394155345,42431.6042934298,40647.623972715,40424.6951319064,40573.9349935956,40703.3661152893,40798.2931546544,40888.6560543626,40977.5163491928,41072.6096541291,41183.5125695768,41286.817721912,41367.1851301012,41443.1963090714,41505.2809703156,41567.6331982318,41652.4329969584,41763.9246094793,41884.6876624503,41973.4463506907,41999.3739738073,41947.804546557,41835.5689426046,41700.1669426173,41573.4129545875,41420.9402571432,41252.4226772693,41077.8697775328,40889.9735008787,40694.4593008057,40517.9442316246,40384.6760860973,40276.2499687854,40176.442638797,40083.9411161516,40017.5473081766,39981.4956392442,39965.4478867944,39964.3704273716,39974.5895143326,39995.9438171217,40020.1735875771,40043.3598608792,40065.1512865822,40080.8579178734,40085.0566527909,40074.5340445627,40047.8935091207,40004.5797175726,39945.3737397421,39871.2722077354,39785.7165463443,39692.9393223976
"AZ",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZ",41,1,1,39640,42640.7675028454,42147.0696198465,41658.3118944602,39970.1234015337,39899.0059891698,41092.2006104697,38724.110551319,40258.2995319777,40018.9133575966,40692.2663322024,42642.2161743264,43147.8065604651,42290.8421953539,42808.5266409222,41787.5959424199,42011.5957171844,40817.126130679,39900.7633733124,41477.7237060719,42129.1955648985,43903.1849086065,44870.8312731599,44128.5442808331,43358.8259609697,44831.7717818045,41874.6051436714,41680.4723099423,41998.5439068284,42573.035336823,42951.7988464199,45756.1709117352,43346.7428445428,43048.2990284888,42965.5800594835,44393.9829310338,44005.8582419786,43950.8699537143,46396.8281337032,45279.0420783584,42372.744108873,40591.2384862675,40368.6188874244,40517.6517268729,40646.9033045725,40741.6986632446,40831.9362135336,40920.673243325,41015.6346369284,41126.3837103005,41229.5455600095,41309.8014843046,41385.7072222457,41447.7057610188,41509.9714953011,41594.6536616194,41705.9906154372,41826.5861485677,41915.2217127155,41941.1133696059,41889.6154783264,41777.5355651256,41642.3213918028,41515.7432341064,41363.4820434213,41195.1982274132,41020.887463605,40833.251832517,40638.0088454253,40461.7386340506,40328.6553551521,40220.379644156,40120.7107646919,40028.3375581162,39962.0358501656,39926.0341913124,39910.0086999504,39908.9327351556,39919.1376464247,39940.4623269965,39964.6584864493,39987.8125962651,40009.5737933835,40025.2586367826,40029.4515473077,40018.9435358094,39992.3399555299,39949.086247917,39889.9623993117,39815.9636593139,39730.5266788472
