"from","to","gender","age","rate"
"FL","MO","f","39","0.000293398"
"FL","MO","f","40","0.000203671"
"FL","MO","f","41","0.000203671"
"FL","MO","f","42","0.000203671"
"FL","MO","f","43","0.000203671"
"FL","MO","f","44","0.000203671"
"FL","MO","f","45","0.000130722"
"FL","MO","f","46","0.000130722"
"FL","MO","f","47","0.000130722"
"FL","MO","f","48","0.000130722"
"FL","MO","f","49","0.000130722"
"FL","MO","f","50","0.000182043"
"FL","MO","f","51","0.000182043"
"FL","MO","f","52","0.000182043"
"FL","MO","f","53","0.000182043"
"FL","MO","f","54","0.000182043"
"FL","MO","f","55","0.000174389"
"FL","MO","f","56","0.000174389"
"FL","MO","f","57","0.000174389"
"FL","MO","f","58","0.000174389"
"FL","MO","f","59","0.000174389"
"FL","MO","f","60","0.000147175"
"FL","MO","f","61","0.000147175"
"FL","MO","f","62","0.000147175"
"FL","MO","f","63","0.000147175"
"FL","MO","f","64","0.000147175"
"FL","MO","f","65","0.000114399"
"FL","MO","f","66","0.000114399"
"FL","MO","f","67","0.000114399"
"FL","MO","f","68","0.000114399"
"FL","MO","f","69","0.000114399"
"FL","MO","f","70","0.000219755"
"FL","MO","f","71","0.000219755"
"FL","MO","f","72","0.000219755"
"FL","MO","f","73","0.000219755"
"FL","MO","f","74","0.000219755"
"FL","MO","f","75","0.0000689705"
"FL","MO","f","76","0.0000689705"
"FL","MO","f","77","0.0000689705"
"FL","MO","f","78","0.0000689705"
"FL","MO","f","79","0.0000689705"
"FL","MO","f","80","0.000194599"
"FL","MO","f","81","0.000194599"
"FL","MO","f","82","0.000194599"
"FL","MO","f","83","0.000194599"
"FL","MO","f","84","0.000194599"
"FL","MO","f","85","0.000159376"
"FL","MO","f","86","0.000159376"
"FL","MO","f","87","0.000159376"
"FL","MO","f","88","0.000159376"
"FL","MO","f","89","0.000159376"
"FL","MO","f","90","0.000252407"
"FL","MO","f","91","0.000252407"
"FL","MO","f","92","0.000252407"
"FL","MO","f","93","0.000252407"
"FL","MO","f","94","0.000252407"
"FL","MO","f","95","0"
"FL","MO","f","96","0"
"FL","MO","f","97","0"
"FL","MO","f","98","0"
"FL","MO","f","99","0"
"FL","MO","f","100","0"
"GA","MO","m","0","0.000272797"
"GA","MO","m","1","0.000272797"
"GA","MO","m","2","0.000272797"
"GA","MO","m","3","0.000272797"
"GA","MO","m","4","0.000272797"
"GA","MO","m","5","0.000258234"
"GA","MO","m","6","0.000258234"
"GA","MO","m","7","0.000258234"
"GA","MO","m","8","0.000258234"
"GA","MO","m","9","0.000258234"
"GA","MO","m","10","0.00015798"
"GA","MO","m","11","0.00015798"
"GA","MO","m","12","0.00015798"
"GA","MO","m","13","0.00015798"
"GA","MO","m","14","0.00015798"
"GA","MO","m","15","0.000126352"
"GA","MO","m","16","0.000126352"
"GA","MO","m","17","0.000126352"
"GA","MO","m","18","0.000126352"
"GA","MO","m","19","0.000126352"
"GA","MO","m","20","0.000426382"
"GA","MO","m","21","0.000426382"
"GA","MO","m","22","0.000426382"
"GA","MO","m","23","0.000426382"
"GA","MO","m","24","0.000426382"
"GA","MO","m","25","0.000297654"
"GA","MO","m","26","0.000297654"
"GA","MO","m","27","0.000297654"
"GA","MO","m","28","0.000297654"
"GA","MO","m","29","0.000297654"
"GA","MO","m","30","0.000349698"
"GA","MO","m","31","0.000349698"
"GA","MO","m","32","0.000349698"
"GA","MO","m","33","0.000349698"
"GA","MO","m","34","0.000349698"
"GA","MO","m","35","0.000341614"
"GA","MO","m","36","0.000341614"
"GA","MO","m","37","0.000341614"
"GA","MO","m","38","0.000341614"
"GA","MO","m","39","0.000341614"
"GA","MO","m","40","0.0000827867"
"GA","MO","m","41","0.0000827867"
"GA","MO","m","42","0.0000827867"
"GA","MO","m","43","0.0000827867"
"GA","MO","m","44","0.0000827867"
"GA","MO","m","45","0.000174299"
"GA","MO","m","46","0.000174299"
"GA","MO","m","47","0.000174299"
"GA","MO","m","48","0.000174299"
"GA","MO","m","49","0.000174299"
"GA","MO","m","50","0.0000299"
"GA","MO","m","51","0.0000299"
"GA","MO","m","52","0.0000299"
"GA","MO","m","53","0.0000299"
"GA","MO","m","54","0.0000299"
"GA","MO","m","55","0.0000741161"
"GA","MO","m","56","0.0000741161"
"GA","MO","m","57","0.0000741161"
"GA","MO","m","58","0.0000741161"
"GA","MO","m","59","0.0000741161"
"GA","MO","m","60","0.0000432"
"GA","MO","m","61","0.0000432"
"GA","MO","m","62","0.0000432"
"GA","MO","m","63","0.0000432"
"GA","MO","m","64","0.0000432"
"GA","MO","m","65","0.000211293"
"GA","MO","m","66","0.000211293"
"GA","MO","m","67","0.000211293"
"GA","MO","m","68","0.000211293"
"GA","MO","m","69","0.000211293"
"GA","MO","m","70","0"
"GA","MO","m","71","0"
"GA","MO","m","72","0"
"GA","MO","m","73","0"
"GA","MO","m","74","0"
"GA","MO","m","75","0.000112489"
"GA","MO","m","76","0.000112489"
"GA","MO","m","77","0.000112489"
"GA","MO","m","78","0.000112489"
"GA","MO","m","79","0.000112489"
"GA","MO","m","80","0"
"GA","MO","m","81","0"
"GA","MO","m","82","0"
"GA","MO","m","83","0"
"GA","MO","m","84","0"
"GA","MO","m","85","0"
"GA","MO","m","86","0"
"GA","MO","m","87","0"
"GA","MO","m","88","0"
"GA","MO","m","89","0"
"GA","MO","m","90","0"
"GA","MO","m","91","0"
"GA","MO","m","92","0"
"GA","MO","m","93","0"
"GA","MO","m","94","0"
"GA","MO","m","95","0"
"GA","MO","m","96","0"
"GA","MO","m","97","0"
"GA","MO","m","98","0"
"GA","MO","m","99","0"
"GA","MO","m","100","0"
"GA","MO","f","0","0.000230894"
"GA","MO","f","1","0.000230894"
"GA","MO","f","2","0.000230894"
"GA","MO","f","3","0.000230894"
"GA","MO","f","4","0.000230894"
"GA","MO","f","5","0.000259544"
"GA","MO","f","6","0.000259544"
"GA","MO","f","7","0.000259544"
"GA","MO","f","8","0.000259544"
"GA","MO","f","9","0.000259544"
"GA","MO","f","10","0.0001278"
"GA","MO","f","11","0.0001278"
"GA","MO","f","12","0.0001278"
"GA","MO","f","13","0.0001278"
"GA","MO","f","14","0.0001278"
"GA","MO","f","15","0.000208967"
"GA","MO","f","16","0.000208967"
"GA","MO","f","17","0.000208967"
"GA","MO","f","18","0.000208967"
"GA","MO","f","19","0.000208967"
"GA","MO","f","20","0.000451778"
"GA","MO","f","21","0.000451778"
"GA","MO","f","22","0.000451778"
"GA","MO","f","23","0.000451778"
"GA","MO","f","24","0.000451778"
"GA","MO","f","25","0.000450048"
"GA","MO","f","26","0.000450048"
"GA","MO","f","27","0.000450048"
"GA","MO","f","28","0.000450048"
"GA","MO","f","29","0.000450048"
"GA","MO","f","30","0.000308859"
"GA","MO","f","31","0.000308859"
"GA","MO","f","32","0.000308859"
"GA","MO","f","33","0.000308859"
"GA","MO","f","34","0.000308859"
"GA","MO","f","35","0.000176672"
"GA","MO","f","36","0.000176672"
"GA","MO","f","37","0.000176672"
"GA","MO","f","38","0.000176672"
"GA","MO","f","39","0.000176672"
"GA","MO","f","40","0.000214948"
"GA","MO","f","41","0.000214948"
"GA","MO","f","42","0.000214948"
"GA","MO","f","43","0.000214948"
"GA","MO","f","44","0.000214948"
"GA","MO","f","45","0.0000604"
"GA","MO","f","46","0.0000604"
"GA","MO","f","47","0.0000604"
"GA","MO","f","48","0.0000604"
"GA","MO","f","49","0.0000604"
"GA","MO","f","50","0.000110589"
"GA","MO","f","51","0.000110589"
"GA","MO","f","52","0.000110589"
"GA","MO","f","53","0.000110589"
"GA","MO","f","54","0.000110589"
"GA","MO","f","55","0.000112258"
"GA","MO","f","56","0.000112258"
"GA","MO","f","57","0.000112258"
"GA","MO","f","58","0.000112258"
"GA","MO","f","59","0.000112258"
"GA","MO","f","60","0.000113676"
"GA","MO","f","61","0.000113676"
"GA","MO","f","62","0.000113676"
"GA","MO","f","63","0.000113676"
"GA","MO","f","64","0.000113676"
"GA","MO","f","65","0.000141399"
"GA","MO","f","66","0.000141399"
"GA","MO","f","67","0.000141399"
"GA","MO","f","68","0.000141399"
"GA","MO","f","69","0.000141399"
"GA","MO","f","70","0.0000341"
"GA","MO","f","71","0.0000341"
"GA","MO","f","72","0.0000341"
"GA","MO","f","73","0.0000341"
"GA","MO","f","74","0.0000341"
"GA","MO","f","75","0.0000672638"
"GA","MO","f","76","0.0000672638"
"GA","MO","f","77","0.0000672638"
"GA","MO","f","78","0.0000672638"
"GA","MO","f","79","0.0000672638"
"GA","MO","f","80","0"
"GA","MO","f","81","0"
"GA","MO","f","82","0"
"GA","MO","f","83","0"
"GA","MO","f","84","0"
"GA","MO","f","85","0"
"GA","MO","f","86","0"
"GA","MO","f","87","0"
"GA","MO","f","88","0"
"GA","MO","f","89","0"
"GA","MO","f","90","0"
"GA","MO","f","91","0"
"GA","MO","f","92","0"
"GA","MO","f","93","0"
"GA","MO","f","94","0"
"GA","MO","f","95","0"
"GA","MO","f","96","0"
"GA","MO","f","97","0"
"GA","MO","f","98","0"
"GA","MO","f","99","0"
"GA","MO","f","100","0"
"HI","MO","m","0","0.000999851"
"HI","MO","m","1","0.000999851"
"HI","MO","m","2","0.000999851"
"HI","MO","m","3","0.000999851"
"HI","MO","m","4","0.000999851"
"HI","MO","m","5","0.00101899"
"HI","MO","m","6","0.00101899"
"HI","MO","m","7","0.00101899"
"HI","MO","m","8","0.00101899"
"HI","MO","m","9","0.00101899"
"HI","MO","m","10","0.000571573"
"HI","MO","m","11","0.000571573"
"HI","MO","m","12","0.000571573"
"HI","MO","m","13","0.000571573"
"HI","MO","m","14","0.000571573"
"HI","MO","m","15","0.000200183"
"HI","MO","m","16","0.000200183"
"HI","MO","m","17","0.000200183"
"HI","MO","m","18","0.000200183"
"HI","MO","m","19","0.000200183"
"HI","MO","m","20","0.000386743"
"HI","MO","m","21","0.000386743"
"HI","MO","m","22","0.000386743"
"HI","MO","m","23","0.000386743"
"HI","MO","m","24","0.000386743"
"HI","MO","m","25","0.000977969"
"HI","MO","m","26","0.000977969"
"HI","MO","m","27","0.000977969"
"HI","MO","m","28","0.000977969"
"HI","MO","m","29","0.000977969"
"HI","MO","m","30","0.002212284"
"HI","MO","m","31","0.002212284"
"HI","MO","m","32","0.002212284"
"HI","MO","m","33","0.002212284"
"HI","MO","m","34","0.002212284"
"HI","MO","m","35","0.000110931"
"HI","MO","m","36","0.000110931"
"HI","MO","m","37","0.000110931"
"HI","MO","m","38","0.000110931"
"HI","MO","m","39","0.000110931"
"HI","MO","m","40","0.000646131"
"HI","MO","m","41","0.000646131"
"HI","MO","m","42","0.000646131"
"HI","MO","m","43","0.000646131"
"HI","MO","m","44","0.000646131"
"HI","MO","m","45","0"
"HI","MO","m","46","0"
"HI","MO","m","47","0"
"HI","MO","m","48","0"
"HI","MO","m","49","0"
"HI","MO","m","50","0.000569213"
"HI","MO","m","51","0.000569213"
"HI","MO","m","52","0.000569213"
"HI","MO","m","53","0.000569213"
"HI","MO","m","54","0.000569213"
"HI","MO","m","55","0.00019673"
"HI","MO","m","56","0.00019673"
"HI","MO","m","57","0.00019673"
"HI","MO","m","58","0.00019673"
"HI","MO","m","59","0.00019673"
"HI","MO","m","60","0.000293048"
"HI","MO","m","61","0.000293048"
"HI","MO","m","62","0.000293048"
"HI","MO","m","63","0.000293048"
"HI","MO","m","64","0.000293048"
"HI","MO","m","65","0.000100329"
"HI","MO","m","66","0.000100329"
"HI","MO","m","67","0.000100329"
"HI","MO","m","68","0.000100329"
"HI","MO","m","69","0.000100329"
"HI","MO","m","70","0.000290184"
"HI","MO","m","71","0.000290184"
"HI","MO","m","72","0.000290184"
"HI","MO","m","73","0.000290184"
"HI","MO","m","74","0.000290184"
"HI","MO","m","75","0.000168911"
"HI","MO","m","76","0.000168911"
"HI","MO","m","77","0.000168911"
"HI","MO","m","78","0.000168911"
"HI","MO","m","79","0.000168911"
"HI","MO","m","80","0.000637933"
"HI","MO","m","81","0.000637933"
"HI","MO","m","82","0.000637933"
"HI","MO","m","83","0.000637933"
"HI","MO","m","84","0.000637933"
"HI","MO","m","85","0"
"HI","MO","m","86","0"
"HI","MO","m","87","0"
"HI","MO","m","88","0"
"HI","MO","m","89","0"
"HI","MO","m","90","0"
"HI","MO","m","91","0"
"HI","MO","m","92","0"
"HI","MO","m","93","0"
"HI","MO","m","94","0"
"HI","MO","m","95","0"
"HI","MO","m","96","0"
"HI","MO","m","97","0"
"HI","MO","m","98","0"
"HI","MO","m","99","0"
"HI","MO","m","100","0"
"HI","MO","f","0","0.001158337"
"HI","MO","f","1","0.001158337"
"HI","MO","f","2","0.001158337"
"HI","MO","f","3","0.001158337"
"HI","MO","f","4","0.001158337"
"HI","MO","f","5","0.000979324"
"HI","MO","f","6","0.000979324"
"HI","MO","f","7","0.000979324"
"HI","MO","f","8","0.000979324"
"HI","MO","f","9","0.000979324"
"HI","MO","f","10","0.000845522"
"HI","MO","f","11","0.000845522"
"HI","MO","f","12","0.000845522"
"HI","MO","f","13","0.000845522"
"HI","MO","f","14","0.000845522"
"HI","MO","f","15","0.000620797"
"HI","MO","f","16","0.000620797"
"HI","MO","f","17","0.000620797"
"HI","MO","f","18","0.000620797"
"HI","MO","f","19","0.000620797"
"HI","MO","f","20","0.00159036"
"HI","MO","f","21","0.00159036"
"HI","MO","f","22","0.00159036"
"HI","MO","f","23","0.00159036"
"HI","MO","f","24","0.00159036"
"HI","MO","f","25","0.001416647"
"HI","MO","f","26","0.001416647"
"HI","MO","f","27","0.001416647"
"HI","MO","f","28","0.001416647"
"HI","MO","f","29","0.001416647"
"HI","MO","f","30","0.000272731"
"HI","MO","f","31","0.000272731"
"HI","MO","f","32","0.000272731"
"HI","MO","f","33","0.000272731"
"HI","MO","f","34","0.000272731"
"HI","MO","f","35","0.000561626"
"HI","MO","f","36","0.000561626"
"HI","MO","f","37","0.000561626"
"HI","MO","f","38","0.000561626"
"HI","MO","f","39","0.000561626"
"HI","MO","f","40","0.000921444"
"HI","MO","f","41","0.000921444"
"HI","MO","f","42","0.000921444"
"HI","MO","f","43","0.000921444"
"HI","MO","f","44","0.000921444"
"HI","MO","f","45","0.0000725656"
"HI","MO","f","46","0.0000725656"
"HI","MO","f","47","0.0000725656"
"HI","MO","f","48","0.0000725656"
"HI","MO","f","49","0.0000725656"
"HI","MO","f","50","0"
"HI","MO","f","51","0"
"HI","MO","f","52","0"
"HI","MO","f","53","0"
"HI","MO","f","54","0"
"HI","MO","f","55","0.0000432"
"HI","MO","f","56","0.0000432"
"HI","MO","f","57","0.0000432"
"HI","MO","f","58","0.0000432"
"HI","MO","f","59","0.0000432"
"HI","MO","f","60","0.0000491"
"HI","MO","f","61","0.0000491"
"HI","MO","f","62","0.0000491"
"HI","MO","f","63","0.0000491"
"HI","MO","f","64","0.0000491"
"HI","MO","f","65","0.000374931"
"HI","MO","f","66","0.000374931"
"HI","MO","f","67","0.000374931"
"HI","MO","f","68","0.000374931"
"HI","MO","f","69","0.000374931"
"HI","MO","f","70","0"
"HI","MO","f","71","0"
"HI","MO","f","72","0"
"HI","MO","f","73","0"
"HI","MO","f","74","0"
"HI","MO","f","75","0.000803049"
"HI","MO","f","76","0.000803049"
"HI","MO","f","77","0.000803049"
"HI","MO","f","78","0.000803049"
"HI","MO","f","79","0.000803049"
"HI","MO","f","80","0.000251463"
"HI","MO","f","81","0.000251463"
"HI","MO","f","82","0.000251463"
"HI","MO","f","83","0.000251463"
"HI","MO","f","84","0.000251463"
"HI","MO","f","85","0"
"HI","MO","f","86","0"
"HI","MO","f","87","0"
"HI","MO","f","88","0"
"HI","MO","f","89","0"
"HI","MO","f","90","0"
"HI","MO","f","91","0"
"HI","MO","f","92","0"
"HI","MO","f","93","0"
"HI","MO","f","94","0"
"HI","MO","f","95","0"
"HI","MO","f","96","0"
"HI","MO","f","97","0"
"HI","MO","f","98","0"
"HI","MO","f","99","0"
"HI","MO","f","100","0"
"IA","MO","m","0","0.001060714"
"IA","MO","m","1","0.001060714"
"IA","MO","m","2","0.001060714"
"IA","MO","m","3","0.001060714"
"IA","MO","m","4","0.001060714"
"IA","MO","m","5","0.000693406"
"IA","MO","m","6","0.000693406"
"IA","MO","m","7","0.000693406"
"IA","MO","m","8","0.000693406"
"IA","MO","m","9","0.000693406"
"IA","MO","m","10","0.000621765"
"IA","MO","m","11","0.000621765"
"IA","MO","m","12","0.000621765"
"IA","MO","m","13","0.000621765"
"IA","MO","m","14","0.000621765"
"IA","MO","m","15","0.00194797"
"IA","MO","m","16","0.00194797"
"IA","MO","m","17","0.00194797"
"IA","MO","m","18","0.00194797"
"IA","MO","m","19","0.00194797"
"IA","MO","m","20","0.002289495"
"IA","MO","m","21","0.002289495"
"IA","MO","m","22","0.002289495"
"IA","MO","m","23","0.002289495"
"IA","MO","m","24","0.002289495"
"IA","MO","m","25","0.003789174"
"IA","MO","m","26","0.003789174"
"IA","MO","m","27","0.003789174"
"IA","MO","m","28","0.003789174"
"IA","MO","m","29","0.003789174"
"IA","MO","m","30","0.001223384"
"IA","MO","m","31","0.001223384"
"IA","MO","m","32","0.001223384"
"IA","MO","m","33","0.001223384"
"IA","MO","m","34","0.001223384"
"IA","MO","m","35","0.001137647"
"IA","MO","m","36","0.001137647"
"IA","MO","m","37","0.001137647"
"IA","MO","m","38","0.001137647"
"IA","MO","m","39","0.001137647"
"IA","MO","m","40","0.000759348"
"IA","MO","m","41","0.000759348"
"IA","MO","m","42","0.000759348"
"IA","MO","m","43","0.000759348"
"IA","MO","m","44","0.000759348"
"IA","MO","m","45","0.000680636"
"IA","MO","m","46","0.000680636"
"IA","MO","m","47","0.000680636"
"IA","MO","m","48","0.000680636"
"IA","MO","m","49","0.000680636"
"IA","MO","m","50","0.001233273"
"IA","MO","m","51","0.001233273"
"IA","MO","m","52","0.001233273"
"IA","MO","m","53","0.001233273"
"IA","MO","m","54","0.001233273"
"IA","MO","m","55","0.000829763"
"IA","MO","m","56","0.000829763"
"IA","MO","m","57","0.000829763"
"IA","MO","m","58","0.000829763"
"IA","MO","m","59","0.000829763"
"IA","MO","m","60","0.001026409"
"IA","MO","m","61","0.001026409"
"IA","MO","m","62","0.001026409"
"IA","MO","m","63","0.001026409"
"IA","MO","m","64","0.001026409"
"IA","MO","m","65","0.000520923"
"IA","MO","m","66","0.000520923"
"IA","MO","m","67","0.000520923"
"IA","MO","m","68","0.000520923"
"IA","MO","m","69","0.000520923"
"IA","MO","m","70","0.000569114"
"IA","MO","m","71","0.000569114"
"IA","MO","m","72","0.000569114"
"IA","MO","m","73","0.000569114"
"IA","MO","m","74","0.000569114"
"IA","MO","m","75","0.000279303"
"IA","MO","m","76","0.000279303"
"IA","MO","m","77","0.000279303"
"IA","MO","m","78","0.000279303"
"IA","MO","m","79","0.000279303"
"IA","MO","m","80","0"
"IA","MO","m","81","0"
"IA","MO","m","82","0"
"IA","MO","m","83","0"
"IA","MO","m","84","0"
"IA","MO","m","85","0.000181594"
"IA","MO","m","86","0.000181594"
"IA","MO","m","87","0.000181594"
"IA","MO","m","88","0.000181594"
"IA","MO","m","89","0.000181594"
"IA","MO","m","90","0"
"IA","MO","m","91","0"
"IA","MO","m","92","0"
"IA","MO","m","93","0"
"IA","MO","m","94","0"
"IA","MO","m","95","0"
"IA","MO","m","96","0"
"IA","MO","m","97","0"
"IA","MO","m","98","0"
"IA","MO","m","99","0"
"IA","MO","m","100","0"
"IA","MO","f","0","0.001020234"
"IA","MO","f","1","0.001020234"
"IA","MO","f","2","0.001020234"
"IA","MO","f","3","0.001020234"
"IA","MO","f","4","0.001020234"
"IA","MO","f","5","0.000668654"
"IA","MO","f","6","0.000668654"
"IA","MO","f","7","0.000668654"
"IA","MO","f","8","0.000668654"
"IA","MO","f","9","0.000668654"
"IA","MO","f","10","0.000838078"
"IA","MO","f","11","0.000838078"
"IA","MO","f","12","0.000838078"
"IA","MO","f","13","0.000838078"
"IA","MO","f","14","0.000838078"
"IA","MO","f","15","0.002373747"
"IA","MO","f","16","0.002373747"
"IA","MO","f","17","0.002373747"
"IA","MO","f","18","0.002373747"
"IA","MO","f","19","0.002373747"
"IA","MO","f","20","0.002608736"
"IA","MO","f","21","0.002608736"
"IA","MO","f","22","0.002608736"
"IA","MO","f","23","0.002608736"
"IA","MO","f","24","0.002608736"
"IA","MO","f","25","0.002221522"
"IA","MO","f","26","0.002221522"
"IA","MO","f","27","0.002221522"
"IA","MO","f","28","0.002221522"
"IA","MO","f","29","0.002221522"
"IA","MO","f","30","0.000701185"
"IA","MO","f","31","0.000701185"
"IA","MO","f","32","0.000701185"
"IA","MO","f","33","0.000701185"
"IA","MO","f","34","0.000701185"
"IA","MO","f","35","0.000931528"
"IA","MO","f","36","0.000931528"
"IA","MO","f","37","0.000931528"
"IA","MO","f","38","0.000931528"
"IA","MO","f","39","0.000931528"
"IA","MO","f","40","0.000821497"
"IA","MO","f","41","0.000821497"
"IA","MO","f","42","0.000821497"
"IA","MO","f","43","0.000821497"
"IA","MO","f","44","0.000821497"
"IA","MO","f","45","0.0007737"
"IA","MO","f","46","0.0007737"
"IA","MO","f","47","0.0007737"
"IA","MO","f","48","0.0007737"
"IA","MO","f","49","0.0007737"
"IA","MO","f","50","0.000492079"
"IA","MO","f","51","0.000492079"
"IA","MO","f","52","0.000492079"
"IA","MO","f","53","0.000492079"
"IA","MO","f","54","0.000492079"
"IA","MO","f","55","0.001321683"
"IA","MO","f","56","0.001321683"
"IA","MO","f","57","0.001321683"
"IA","MO","f","58","0.001321683"
"IA","MO","f","59","0.001321683"
"IA","MO","f","60","0.000481345"
"IA","MO","f","61","0.000481345"
"IA","MO","f","62","0.000481345"
"IA","MO","f","63","0.000481345"
"IA","MO","f","64","0.000481345"
"IA","MO","f","65","0.000745827"
"IA","MO","f","66","0.000745827"
"IA","MO","f","67","0.000745827"
"IA","MO","f","68","0.000745827"
"IA","MO","f","69","0.000745827"
"IA","MO","f","70","0.000746953"
"IA","MO","f","71","0.000746953"
"IA","MO","f","72","0.000746953"
"IA","MO","f","73","0.000746953"
"IA","MO","f","74","0.000746953"
"IA","MO","f","75","0.000770492"
"IA","MO","f","76","0.000770492"
"IA","MO","f","77","0.000770492"
"IA","MO","f","78","0.000770492"
"IA","MO","f","79","0.000770492"
"IA","MO","f","80","0.000839209"
"IA","MO","f","81","0.000839209"
"IA","MO","f","82","0.000839209"
"IA","MO","f","83","0.000839209"
"IA","MO","f","84","0.000839209"
"IA","MO","f","85","0.001687581"
"IA","MO","f","86","0.001687581"
"IA","MO","f","87","0.001687581"
"IA","MO","f","88","0.001687581"
"IA","MO","f","89","0.001687581"
"IA","MO","f","90","0.002629153"
"IA","MO","f","91","0.002629153"
"IA","MO","f","92","0.002629153"
"IA","MO","f","93","0.002629153"
"IA","MO","f","94","0.002629153"
"IA","MO","f","95","0"
"IA","MO","f","96","0"
"IA","MO","f","97","0"
"IA","MO","f","98","0"
"IA","MO","f","99","0"
"IA","MO","f","100","0"
"ID","MO","m","0","0.000112651"
"ID","MO","m","1","0.000112651"
"ID","MO","m","2","0.000112651"
"ID","MO","m","3","0.000112651"
"ID","MO","m","4","0.000112651"
"ID","MO","m","5","0.0000924052"
"ID","MO","m","6","0.0000924052"
"ID","MO","m","7","0.0000924052"
"ID","MO","m","8","0.0000924052"
"ID","MO","m","9","0.0000924052"
"ID","MO","m","10","0.00045682"
"ID","MO","m","11","0.00045682"
"ID","MO","m","12","0.00045682"
"ID","MO","m","13","0.00045682"
"ID","MO","m","14","0.00045682"
"ID","MO","m","15","0.000570718"
"ID","MO","m","16","0.000570718"
"ID","MO","m","17","0.000570718"
"ID","MO","m","18","0.000570718"
"ID","MO","m","19","0.000570718"
"ID","MO","m","20","0.001312405"
"ID","MO","m","21","0.001312405"
"ID","MO","m","22","0.001312405"
"ID","MO","m","23","0.001312405"
"ID","MO","m","24","0.001312405"
"ID","MO","m","25","0.00018231"
"ID","MO","m","26","0.00018231"
"ID","MO","m","27","0.00018231"
"ID","MO","m","28","0.00018231"
"ID","MO","m","29","0.00018231"
"ID","MO","m","30","0.000382423"
"ID","MO","m","31","0.000382423"
"ID","MO","m","32","0.000382423"
"ID","MO","m","33","0.000382423"
"ID","MO","m","34","0.000382423"
"ID","MO","m","35","0.000776632"
"ID","MO","m","36","0.000776632"
"ID","MO","m","37","0.000776632"
"ID","MO","m","38","0.000776632"
"ID","MO","m","39","0.000776632"
"ID","MO","m","40","0"
"ID","MO","m","41","0"
"ID","MO","m","42","0"
"ID","MO","m","43","0"
"ID","MO","m","44","0"
"ID","MO","m","45","0"
"ID","MO","m","46","0"
"ID","MO","m","47","0"
"ID","MO","m","48","0"
"ID","MO","m","49","0"
"ID","MO","m","50","0"
"ID","MO","m","51","0"
"ID","MO","m","52","0"
"ID","MO","m","53","0"
"ID","MO","m","54","0"
"ID","MO","m","55","0.000112832"
"ID","MO","m","56","0.000112832"
"ID","MO","m","57","0.000112832"
"ID","MO","m","58","0.000112832"
"ID","MO","m","59","0.000112832"
"ID","MO","m","60","0.000194266"
"ID","MO","m","61","0.000194266"
"ID","MO","m","62","0.000194266"
"ID","MO","m","63","0.000194266"
"ID","MO","m","64","0.000194266"
"ID","MO","m","65","0.000740771"
"ID","MO","m","66","0.000740771"
"ID","MO","m","67","0.000740771"
"ID","MO","m","68","0.000740771"
"ID","MO","m","69","0.000740771"
"ID","MO","m","70","0"
"ID","MO","m","71","0"
"ID","MO","m","72","0"
"ID","MO","m","73","0"
"ID","MO","m","74","0"
"ID","MO","m","75","0"
"ID","MO","m","76","0"
"ID","MO","m","77","0"
"ID","MO","m","78","0"
"ID","MO","m","79","0"
"ID","MO","m","80","0.000731561"
"ID","MO","m","81","0.000731561"
"ID","MO","m","82","0.000731561"
"ID","MO","m","83","0.000731561"
"ID","MO","m","84","0.000731561"
"ID","MO","m","85","0"
"ID","MO","m","86","0"
"ID","MO","m","87","0"
"ID","MO","m","88","0"
"ID","MO","m","89","0"
"ID","MO","m","90","0"
"ID","MO","m","91","0"
"ID","MO","m","92","0"
"ID","MO","m","93","0"
"ID","MO","m","94","0"
"ID","MO","m","95","0"
"ID","MO","m","96","0"
"ID","MO","m","97","0"
"ID","MO","m","98","0"
"ID","MO","m","99","0"
"ID","MO","m","100","0"
"ID","MO","f","0","0.000447427"
"ID","MO","f","1","0.000447427"
"ID","MO","f","2","0.000447427"
"ID","MO","f","3","0.000447427"
"ID","MO","f","4","0.000447427"
"ID","MO","f","5","0.000458665"
"ID","MO","f","6","0.000458665"
"ID","MO","f","7","0.000458665"
"ID","MO","f","8","0.000458665"
"ID","MO","f","9","0.000458665"
"ID","MO","f","10","0.000252469"
"ID","MO","f","11","0.000252469"
"ID","MO","f","12","0.000252469"
"ID","MO","f","13","0.000252469"
"ID","MO","f","14","0.000252469"
"ID","MO","f","15","0.000251034"
"ID","MO","f","16","0.000251034"
"ID","MO","f","17","0.000251034"
"ID","MO","f","18","0.000251034"
"ID","MO","f","19","0.000251034"
"ID","MO","f","20","0.000311145"
"ID","MO","f","21","0.000311145"
"ID","MO","f","22","0.000311145"
"ID","MO","f","23","0.000311145"
"ID","MO","f","24","0.000311145"
"ID","MO","f","25","0.000646796"
"ID","MO","f","26","0.000646796"
"ID","MO","f","27","0.000646796"
"ID","MO","f","28","0.000646796"
"ID","MO","f","29","0.000646796"
"ID","MO","f","30","0.000167821"
"ID","MO","f","31","0.000167821"
"ID","MO","f","32","0.000167821"
"ID","MO","f","33","0.000167821"
"ID","MO","f","34","0.000167821"
"ID","MO","f","35","0.000362061"
"ID","MO","f","36","0.000362061"
"ID","MO","f","37","0.000362061"
"ID","MO","f","38","0.000362061"
"ID","MO","f","39","0.000362061"
"ID","MO","f","40","0.0000534"
"ID","MO","f","41","0.0000534"
