"from","to","gender","age","mrate"
"MI","WV","f","0","2.1499e-05"
"MI","WV","f","1","2.1499e-05"
"MI","WV","f","2","2.1499e-05"
"MI","WV","f","3","2.1499e-05"
"MI","WV","f","4","2.1499e-05"
"MI","WV","f","5","3.74922e-05"
"MI","WV","f","6","3.74922e-05"
"MI","WV","f","7","3.74922e-05"
"MI","WV","f","8","3.74922e-05"
"MI","WV","f","9","3.74922e-05"
"MI","WV","f","10","7.26333e-05"
"MI","WV","f","11","7.26333e-05"
"MI","WV","f","12","7.26333e-05"
"MI","WV","f","13","7.26333e-05"
"MI","WV","f","14","7.26333e-05"
"MI","WV","f","15","0.000194525"
"MI","WV","f","16","0.000194525"
"MI","WV","f","17","0.000194525"
"MI","WV","f","18","0.000194525"
"MI","WV","f","19","0.000194525"
"MI","WV","f","20","0.000190242"
"MI","WV","f","21","0.000190242"
"MI","WV","f","22","0.000190242"
"MI","WV","f","23","0.000190242"
"MI","WV","f","24","0.000190242"
"MI","WV","f","25","0.000152651"
"MI","WV","f","26","0.000152651"
"MI","WV","f","27","0.000152651"
"MI","WV","f","28","0.000152651"
"MI","WV","f","29","0.000152651"
"MI","WV","f","30","5.07968e-05"
"MI","WV","f","31","5.07968e-05"
"MI","WV","f","32","5.07968e-05"
"MI","WV","f","33","5.07968e-05"
"MI","WV","f","34","5.07968e-05"
"MI","WV","f","35","5.40083e-05"
"MI","WV","f","36","5.40083e-05"
"MI","WV","f","37","5.40083e-05"
"MI","WV","f","38","5.40083e-05"
"MI","WV","f","39","5.40083e-05"
"MI","WV","f","40","5.75426e-05"
"MI","WV","f","41","5.75426e-05"
"MI","WV","f","42","5.75426e-05"
"MI","WV","f","43","5.75426e-05"
"MI","WV","f","44","5.75426e-05"
"MI","WV","f","45","3.75053e-05"
"MI","WV","f","46","3.75053e-05"
"MI","WV","f","47","3.75053e-05"
"MI","WV","f","48","3.75053e-05"
"MI","WV","f","49","3.75053e-05"
"MI","WV","f","50","3.80983e-05"
"MI","WV","f","51","3.80983e-05"
"MI","WV","f","52","3.80983e-05"
"MI","WV","f","53","3.80983e-05"
"MI","WV","f","54","3.80983e-05"
"MI","WV","f","55","2.26813e-05"
"MI","WV","f","56","2.26813e-05"
"MI","WV","f","57","2.26813e-05"
"MI","WV","f","58","2.26813e-05"
"MI","WV","f","59","2.26813e-05"
"MI","WV","f","60","4.89403e-05"
"MI","WV","f","61","4.89403e-05"
"MI","WV","f","62","4.89403e-05"
"MI","WV","f","63","4.89403e-05"
"MI","WV","f","64","4.89403e-05"
"MI","WV","f","65","2.6259e-05"
"MI","WV","f","66","2.6259e-05"
"MI","WV","f","67","2.6259e-05"
"MI","WV","f","68","2.6259e-05"
"MI","WV","f","69","2.6259e-05"
"MI","WV","f","70","2.6259e-05"
"MI","WV","f","71","2.6259e-05"
"MI","WV","f","72","2.6259e-05"
"MI","WV","f","73","2.6259e-05"
"MI","WV","f","74","2.6259e-05"
"MI","WV","f","75","6.19231e-05"
"MI","WV","f","76","6.19231e-05"
"MI","WV","f","77","6.19231e-05"
"MI","WV","f","78","6.19231e-05"
"MI","WV","f","79","6.19231e-05"
"MI","WV","f","80","6.19231e-05"
"MI","WV","f","81","6.19231e-05"
"MI","WV","f","82","6.19231e-05"
"MI","WV","f","83","6.19231e-05"
"MI","WV","f","84","6.19231e-05"
"MI","WV","f","85","6.19231e-05"
"MI","WV","f","86","6.19231e-05"
"MI","WV","f","87","6.19231e-05"
"MI","WV","f","88","6.19231e-05"
"MI","WV","f","89","6.19231e-05"
"MI","WV","f","90","0"
"MI","WV","f","91","0"
"MI","WV","f","92","0"
"MI","WV","f","93","0"
"MI","WV","f","94","0"
"MI","WV","f","95","0"
"MI","WV","f","96","0"
"MI","WV","f","97","0"
"MI","WV","f","98","0"
"MI","WV","f","99","0"
"MI","WV","f","100","0"
"MN","WV","m","0","0"
"MN","WV","m","1","0"
"MN","WV","m","2","0"
"MN","WV","m","3","0"
"MN","WV","m","4","0"
"MN","WV","m","5","0"
"MN","WV","m","6","0"
"MN","WV","m","7","0"
"MN","WV","m","8","0"
"MN","WV","m","9","0"
"MN","WV","m","10","6.10664e-05"
"MN","WV","m","11","6.10664e-05"
"MN","WV","m","12","6.10664e-05"
"MN","WV","m","13","6.10664e-05"
"MN","WV","m","14","6.10664e-05"
"MN","WV","m","15","7.57581e-05"
"MN","WV","m","16","7.57581e-05"
"MN","WV","m","17","7.57581e-05"
"MN","WV","m","18","7.57581e-05"
"MN","WV","m","19","7.57581e-05"
"MN","WV","m","20","9.20099e-05"
"MN","WV","m","21","9.20099e-05"
"MN","WV","m","22","9.20099e-05"
"MN","WV","m","23","9.20099e-05"
"MN","WV","m","24","9.20099e-05"
"MN","WV","m","25","3.09435e-05"
"MN","WV","m","26","3.09435e-05"
"MN","WV","m","27","3.09435e-05"
"MN","WV","m","28","3.09435e-05"
"MN","WV","m","29","3.09435e-05"
"MN","WV","m","30","1.62518e-05"
"MN","WV","m","31","1.62518e-05"
"MN","WV","m","32","1.62518e-05"
"MN","WV","m","33","1.62518e-05"
"MN","WV","m","34","1.62518e-05"
"MN","WV","m","35","0"
"MN","WV","m","36","0"
"MN","WV","m","37","0"
"MN","WV","m","38","0"
"MN","WV","m","39","0"
"MN","WV","m","40","4.23997e-05"
"MN","WV","m","41","4.23997e-05"
"MN","WV","m","42","4.23997e-05"
"MN","WV","m","43","4.23997e-05"
"MN","WV","m","44","4.23997e-05"
"MN","WV","m","45","4.23997e-05"
"MN","WV","m","46","4.23997e-05"
"MN","WV","m","47","4.23997e-05"
"MN","WV","m","48","4.23997e-05"
"MN","WV","m","49","4.23997e-05"
"MN","WV","m","50","4.23997e-05"
"MN","WV","m","51","4.23997e-05"
"MN","WV","m","52","4.23997e-05"
"MN","WV","m","53","4.23997e-05"
"MN","WV","m","54","4.23997e-05"
"MN","WV","m","55","0"
"MN","WV","m","56","0"
"MN","WV","m","57","0"
"MN","WV","m","58","0"
"MN","WV","m","59","0"
"MN","WV","m","60","0"
"MN","WV","m","61","0"
"MN","WV","m","62","0"
"MN","WV","m","63","0"
"MN","WV","m","64","0"
"MN","WV","m","65","0"
"MN","WV","m","66","0"
"MN","WV","m","67","0"
"MN","WV","m","68","0"
"MN","WV","m","69","0"
"MN","WV","m","70","0"
"MN","WV","m","71","0"
"MN","WV","m","72","0"
"MN","WV","m","73","0"
"MN","WV","m","74","0"
"MN","WV","m","75","0"
"MN","WV","m","76","0"
"MN","WV","m","77","0"
"MN","WV","m","78","0"
"MN","WV","m","79","0"
"MN","WV","m","80","0"
"MN","WV","m","81","0"
"MN","WV","m","82","0"
"MN","WV","m","83","0"
"MN","WV","m","84","0"
"MN","WV","m","85","0"
"MN","WV","m","86","0"
"MN","WV","m","87","0"
"MN","WV","m","88","0"
"MN","WV","m","89","0"
"MN","WV","m","90","0"
"MN","WV","m","91","0"
"MN","WV","m","92","0"
"MN","WV","m","93","0"
"MN","WV","m","94","0"
"MN","WV","m","95","0"
"MN","WV","m","96","0"
"MN","WV","m","97","0"
"MN","WV","m","98","0"
"MN","WV","m","99","0"
"MN","WV","m","100","0"
"MN","WV","f","0","0"
"MN","WV","f","1","0"
"MN","WV","f","2","0"
"MN","WV","f","3","0"
"MN","WV","f","4","0"
"MN","WV","f","5","0"
"MN","WV","f","6","0"
"MN","WV","f","7","0"
"MN","WV","f","8","0"
"MN","WV","f","9","0"
"MN","WV","f","10","6.4026e-05"
"MN","WV","f","11","6.4026e-05"
"MN","WV","f","12","6.4026e-05"
"MN","WV","f","13","6.4026e-05"
"MN","WV","f","14","6.4026e-05"
"MN","WV","f","15","6.4026e-05"
"MN","WV","f","16","6.4026e-05"
"MN","WV","f","17","6.4026e-05"
"MN","WV","f","18","6.4026e-05"
"MN","WV","f","19","6.4026e-05"
"MN","WV","f","20","6.4026e-05"
"MN","WV","f","21","6.4026e-05"
"MN","WV","f","22","6.4026e-05"
"MN","WV","f","23","6.4026e-05"
"MN","WV","f","24","6.4026e-05"
"MN","WV","f","25","0"
"MN","WV","f","26","0"
"MN","WV","f","27","0"
"MN","WV","f","28","0"
"MN","WV","f","29","0"
"MN","WV","f","30","0"
"MN","WV","f","31","0"
"MN","WV","f","32","0"
"MN","WV","f","33","0"
"MN","WV","f","34","0"
"MN","WV","f","35","1.47645e-05"
"MN","WV","f","36","1.47645e-05"
"MN","WV","f","37","1.47645e-05"
"MN","WV","f","38","1.47645e-05"
"MN","WV","f","39","1.47645e-05"
"MN","WV","f","40","1.47645e-05"
"MN","WV","f","41","1.47645e-05"
"MN","WV","f","42","1.47645e-05"
"MN","WV","f","43","1.47645e-05"
"MN","WV","f","44","1.47645e-05"
"MN","WV","f","45","1.47645e-05"
"MN","WV","f","46","1.47645e-05"
"MN","WV","f","47","1.47645e-05"
"MN","WV","f","48","1.47645e-05"
"MN","WV","f","49","1.47645e-05"
"MN","WV","f","50","0"
"MN","WV","f","51","0"
"MN","WV","f","52","0"
"MN","WV","f","53","0"
"MN","WV","f","54","0"
"MN","WV","f","55","0"
"MN","WV","f","56","0"
"MN","WV","f","57","0"
"MN","WV","f","58","0"
"MN","WV","f","59","0"
"MN","WV","f","60","0"
"MN","WV","f","61","0"
"MN","WV","f","62","0"
"MN","WV","f","63","0"
"MN","WV","f","64","0"
"MN","WV","f","65","0"
"MN","WV","f","66","0"
"MN","WV","f","67","0"
"MN","WV","f","68","0"
"MN","WV","f","69","0"
"MN","WV","f","70","0"
"MN","WV","f","71","0"
"MN","WV","f","72","0"
"MN","WV","f","73","0"
"MN","WV","f","74","0"
"MN","WV","f","75","0"
"MN","WV","f","76","0"
"MN","WV","f","77","0"
"MN","WV","f","78","0"
"MN","WV","f","79","0"
"MN","WV","f","80","0"
"MN","WV","f","81","0"
"MN","WV","f","82","0"
"MN","WV","f","83","0"
"MN","WV","f","84","0"
"MN","WV","f","85","0"
"MN","WV","f","86","0"
"MN","WV","f","87","0"
"MN","WV","f","88","0"
"MN","WV","f","89","0"
"MN","WV","f","90","0"
"MN","WV","f","91","0"
"MN","WV","f","92","0"
"MN","WV","f","93","0"
"MN","WV","f","94","0"
"MN","WV","f","95","0"
"MN","WV","f","96","0"
"MN","WV","f","97","0"
"MN","WV","f","98","0"
"MN","WV","f","99","0"
"MN","WV","f","100","0"
"MS","WV","m","0","0"
"MS","WV","m","1","0"
"MS","WV","m","2","0"
"MS","WV","m","3","0"
"MS","WV","m","4","0"
"MS","WV","m","5","1.40896e-05"
"MS","WV","m","6","1.40896e-05"
"MS","WV","m","7","1.40896e-05"
"MS","WV","m","8","1.40896e-05"
"MS","WV","m","9","1.40896e-05"
"MS","WV","m","10","5.27368e-05"
"MS","WV","m","11","5.27368e-05"
"MS","WV","m","12","5.27368e-05"
"MS","WV","m","13","5.27368e-05"
"MS","WV","m","14","5.27368e-05"
"MS","WV","m","15","8.15813e-05"
"MS","WV","m","16","8.15813e-05"
"MS","WV","m","17","8.15813e-05"
"MS","WV","m","18","8.15813e-05"
"MS","WV","m","19","8.15813e-05"
"MS","WV","m","20","0.000103988"
"MS","WV","m","21","0.000103988"
"MS","WV","m","22","0.000103988"
"MS","WV","m","23","0.000103988"
"MS","WV","m","24","0.000103988"
"MS","WV","m","25","6.53409e-05"
"MS","WV","m","26","6.53409e-05"
"MS","WV","m","27","6.53409e-05"
"MS","WV","m","28","6.53409e-05"
"MS","WV","m","29","6.53409e-05"
"MS","WV","m","30","6.0412e-05"
"MS","WV","m","31","6.0412e-05"
"MS","WV","m","32","6.0412e-05"
"MS","WV","m","33","6.0412e-05"
"MS","WV","m","34","6.0412e-05"
"MS","WV","m","35","4.15731e-05"
"MS","WV","m","36","4.15731e-05"
"MS","WV","m","37","4.15731e-05"
"MS","WV","m","38","4.15731e-05"
"MS","WV","m","39","4.15731e-05"
"MS","WV","m","40","4.15731e-05"
"MS","WV","m","41","4.15731e-05"
"MS","WV","m","42","4.15731e-05"
"MS","WV","m","43","4.15731e-05"
"MS","WV","m","44","4.15731e-05"
"MS","WV","m","45","3.79464e-05"
"MS","WV","m","46","3.79464e-05"
"MS","WV","m","47","3.79464e-05"
"MS","WV","m","48","3.79464e-05"
"MS","WV","m","49","3.79464e-05"
"MS","WV","m","50","0.000132312"
"MS","WV","m","51","0.000132312"
"MS","WV","m","52","0.000132312"
"MS","WV","m","53","0.000132312"
"MS","WV","m","54","0.000132312"
"MS","WV","m","55","0.000132312"
"MS","WV","m","56","0.000132312"
"MS","WV","m","57","0.000132312"
"MS","WV","m","58","0.000132312"
"MS","WV","m","59","0.000132312"
"MS","WV","m","60","0.000112023"
"MS","WV","m","61","0.000112023"
"MS","WV","m","62","0.000112023"
"MS","WV","m","63","0.000112023"
"MS","WV","m","64","0.000112023"
"MS","WV","m","65","0"
"MS","WV","m","66","0"
"MS","WV","m","67","0"
"MS","WV","m","68","0"
"MS","WV","m","69","0"
"MS","WV","m","70","0"
"MS","WV","m","71","0"
"MS","WV","m","72","0"
"MS","WV","m","73","0"
"MS","WV","m","74","0"
"MS","WV","m","75","0"
"MS","WV","m","76","0"
"MS","WV","m","77","0"
"MS","WV","m","78","0"
"MS","WV","m","79","0"
"MS","WV","m","80","0"
"MS","WV","m","81","0"
"MS","WV","m","82","0"
"MS","WV","m","83","0"
"MS","WV","m","84","0"
"MS","WV","m","85","0"
"MS","WV","m","86","0"
"MS","WV","m","87","0"
"MS","WV","m","88","0"
"MS","WV","m","89","0"
"MS","WV","m","90","0"
"MS","WV","m","91","0"
"MS","WV","m","92","0"
"MS","WV","m","93","0"
"MS","WV","m","94","0"
"MS","WV","m","95","0"
"MS","WV","m","96","0"
"MS","WV","m","97","0"
"MS","WV","m","98","0"
"MS","WV","m","99","0"
"MS","WV","m","100","0"
"MS","WV","f","0","0"
"MS","WV","f","1","0"
"MS","WV","f","2","0"
"MS","WV","f","3","0"
"MS","WV","f","4","0"
"MS","WV","f","5","0"
"MS","WV","f","6","0"
"MS","WV","f","7","0"
"MS","WV","f","8","0"
"MS","WV","f","9","0"
"MS","WV","f","10","1.98561e-05"
"MS","WV","f","11","1.98561e-05"
"MS","WV","f","12","1.98561e-05"
"MS","WV","f","13","1.98561e-05"
"MS","WV","f","14","1.98561e-05"
"MS","WV","f","15","1.98561e-05"
"MS","WV","f","16","1.98561e-05"
"MS","WV","f","17","1.98561e-05"
"MS","WV","f","18","1.98561e-05"
"MS","WV","f","19","1.98561e-05"
"MS","WV","f","20","1.98561e-05"
"MS","WV","f","21","1.98561e-05"
"MS","WV","f","22","1.98561e-05"
"MS","WV","f","23","1.98561e-05"
"MS","WV","f","24","1.98561e-05"
"MS","WV","f","25","0"
"MS","WV","f","26","0"
"MS","WV","f","27","0"
"MS","WV","f","28","0"
"MS","WV","f","29","0"
"MS","WV","f","30","4.18826e-05"
"MS","WV","f","31","4.18826e-05"
"MS","WV","f","32","4.18826e-05"
"MS","WV","f","33","4.18826e-05"
"MS","WV","f","34","4.18826e-05"
"MS","WV","f","35","7.52296e-05"
"MS","WV","f","36","7.52296e-05"
"MS","WV","f","37","7.52296e-05"
"MS","WV","f","38","7.52296e-05"
"MS","WV","f","39","7.52296e-05"
"MS","WV","f","40","7.52296e-05"
"MS","WV","f","41","7.52296e-05"
"MS","WV","f","42","7.52296e-05"
"MS","WV","f","43","7.52296e-05"
"MS","WV","f","44","7.52296e-05"
"MS","WV","f","45","3.3347e-05"
"MS","WV","f","46","3.3347e-05"
"MS","WV","f","47","3.3347e-05"
"MS","WV","f","48","3.3347e-05"
"MS","WV","f","49","3.3347e-05"
"MS","WV","f","50","0"
"MS","WV","f","51","0"
"MS","WV","f","52","0"
"MS","WV","f","53","0"
"MS","WV","f","54","0"
"MS","WV","f","55","0"
"MS","WV","f","56","0"
"MS","WV","f","57","0"
"MS","WV","f","58","0"
"MS","WV","f","59","0"
"MS","WV","f","60","0"
"MS","WV","f","61","0"
"MS","WV","f","62","0"
"MS","WV","f","63","0"
"MS","WV","f","64","0"
"MS","WV","f","65","0"
"MS","WV","f","66","0"
"MS","WV","f","67","0"
"MS","WV","f","68","0"
"MS","WV","f","69","0"
"MS","WV","f","70","0"
"MS","WV","f","71","0"
"MS","WV","f","72","0"
"MS","WV","f","73","0"
"MS","WV","f","74","0"
"MS","WV","f","75","0"
"MS","WV","f","76","0"
"MS","WV","f","77","0"
"MS","WV","f","78","0"
"MS","WV","f","79","0"
"MS","WV","f","80","0"
"MS","WV","f","81","0"
"MS","WV","f","82","0"
"MS","WV","f","83","0"
"MS","WV","f","84","0"
"MS","WV","f","85","0"
"MS","WV","f","86","0"
"MS","WV","f","87","0"
"MS","WV","f","88","0"
"MS","WV","f","89","0"
"MS","WV","f","90","0"
"MS","WV","f","91","0"
"MS","WV","f","92","0"
"MS","WV","f","93","0"
"MS","WV","f","94","0"
"MS","WV","f","95","0"
"MS","WV","f","96","0"
"MS","WV","f","97","0"
"MS","WV","f","98","0"
"MS","WV","f","99","0"
"MS","WV","f","100","0"
"MO","WV","m","0","3.02105e-05"
"MO","WV","m","1","3.02105e-05"
"MO","WV","m","2","3.02105e-05"
"MO","WV","m","3","3.02105e-05"
"MO","WV","m","4","3.02105e-05"
"MO","WV","m","5","2.99883e-05"
"MO","WV","m","6","2.99883e-05"
"MO","WV","m","7","2.99883e-05"
"MO","WV","m","8","2.99883e-05"
"MO","WV","m","9","2.99883e-05"
"MO","WV","m","10","2.99883e-05"
"MO","WV","m","11","2.99883e-05"
"MO","WV","m","12","2.99883e-05"
"MO","WV","m","13","2.99883e-05"
"MO","WV","m","14","2.99883e-05"
"MO","WV","m","15","3.8247e-05"
"MO","WV","m","16","3.8247e-05"
"MO","WV","m","17","3.8247e-05"
"MO","WV","m","18","3.8247e-05"
"MO","WV","m","19","3.8247e-05"
"MO","WV","m","20","7.22215e-05"
"MO","WV","m","21","7.22215e-05"
"MO","WV","m","22","7.22215e-05"
"MO","WV","m","23","7.22215e-05"
"MO","WV","m","24","7.22215e-05"
"MO","WV","m","25","9.95583e-05"
"MO","WV","m","26","9.95583e-05"
"MO","WV","m","27","9.95583e-05"
"MO","WV","m","28","9.95583e-05"
"MO","WV","m","29","9.95583e-05"
"MO","WV","m","30","8.10203e-05"
"MO","WV","m","31","8.10203e-05"
"MO","WV","m","32","8.10203e-05"
"MO","WV","m","33","8.10203e-05"
"MO","WV","m","34","8.10203e-05"
"MO","WV","m","35","6.87094e-05"
"MO","WV","m","36","6.87094e-05"
"MO","WV","m","37","6.87094e-05"
"MO","WV","m","38","6.87094e-05"
"MO","WV","m","39","6.87094e-05"
"MO","WV","m","40","5.49556e-05"
"MO","WV","m","41","5.49556e-05"
"MO","WV","m","42","5.49556e-05"
"MO","WV","m","43","5.49556e-05"
"MO","WV","m","44","5.49556e-05"
"MO","WV","m","45","0.000166681"
"MO","WV","m","46","0.000166681"
"MO","WV","m","47","0.000166681"
"MO","WV","m","48","0.000166681"
"MO","WV","m","49","0.000166681"
"MO","WV","m","50","0.000135169"
"MO","WV","m","51","0.000135169"
"MO","WV","m","52","0.000135169"
"MO","WV","m","53","0.000135169"
"MO","WV","m","54","0.000135169"
"MO","WV","m","55","0.000136923"
"MO","WV","m","56","0.000136923"
"MO","WV","m","57","0.000136923"
"MO","WV","m","58","0.000136923"
"MO","WV","m","59","0.000136923"
"MO","WV","m","60","6.50559e-05"
"MO","WV","m","61","6.50559e-05"
"MO","WV","m","62","6.50559e-05"
"MO","WV","m","63","6.50559e-05"
"MO","WV","m","64","6.50559e-05"
"MO","WV","m","65","6.50559e-05"
"MO","WV","m","66","6.50559e-05"
"MO","WV","m","67","6.50559e-05"
"MO","WV","m","68","6.50559e-05"
"MO","WV","m","69","6.50559e-05"
"MO","WV","m","70","4.97198e-05"
"MO","WV","m","71","4.97198e-05"
"MO","WV","m","72","4.97198e-05"
"MO","WV","m","73","4.97198e-05"
"MO","WV","m","74","4.97198e-05"
"MO","WV","m","75","0"
"MO","WV","m","76","0"
"MO","WV","m","77","0"
"MO","WV","m","78","0"
"MO","WV","m","79","0"
"MO","WV","m","80","0"
"MO","WV","m","81","0"
"MO","WV","m","82","0"
"MO","WV","m","83","0"
"MO","WV","m","84","0"
"MO","WV","m","85","0"
"MO","WV","m","86","0"
"MO","WV","m","87","0"
"MO","WV","m","88","0"
"MO","WV","m","89","0"
"MO","WV","m","90","0"
"MO","WV","m","91","0"
"MO","WV","m","92","0"
"MO","WV","m","93","0"
"MO","WV","m","94","0"
"MO","WV","m","95","0"
"MO","WV","m","96","0"
"MO","WV","m","97","0"
"MO","WV","m","98","0"
"MO","WV","m","99","0"
"MO","WV","m","100","0"
"MO","WV","f","0","1.75529e-05"
"MO","WV","f","1","1.75529e-05"
"MO","WV","f","2","1.75529e-05"
"MO","WV","f","3","1.75529e-05"
"MO","WV","f","4","1.75529e-05"
"MO","WV","f","5","4.63005e-05"
"MO","WV","f","6","4.63005e-05"
"MO","WV","f","7","4.63005e-05"
"MO","WV","f","8","4.63005e-05"
"MO","WV","f","9","4.63005e-05"
"MO","WV","f","10","4.03281e-05"
"MO","WV","f","11","4.03281e-05"
"MO","WV","f","12","4.03281e-05"
"MO","WV","f","13","4.03281e-05"
"MO","WV","f","14","4.03281e-05"
"MO","WV","f","15","7.22517e-05"
"MO","WV","f","16","7.22517e-05"
"MO","WV","f","17","7.22517e-05"
"MO","WV","f","18","7.22517e-05"
"MO","WV","f","19","7.22517e-05"
"MO","WV","f","20","7.97984e-05"
"MO","WV","f","21","7.97984e-05"
"MO","WV","f","22","7.97984e-05"
"MO","WV","f","23","7.97984e-05"
"MO","WV","f","24","7.97984e-05"
"MO","WV","f","25","8.64141e-05"
"MO","WV","f","26","8.64141e-05"
"MO","WV","f","27","8.64141e-05"
"MO","WV","f","28","8.64141e-05"
"MO","WV","f","29","8.64141e-05"
"MO","WV","f","30","5.89829e-05"
"MO","WV","f","31","5.89829e-05"
"MO","WV","f","32","5.89829e-05"
"MO","WV","f","33","5.89829e-05"
"MO","WV","f","34","5.89829e-05"
"MO","WV","f","35","4.2304e-05"
"MO","WV","f","36","4.2304e-05"
"MO","WV","f","37","4.2304e-05"
"MO","WV","f","38","4.2304e-05"
"MO","WV","f","39","4.2304e-05"
"MO","WV","f","40","2.99588e-05"
"MO","WV","f","41","2.99588e-05"
"MO","WV","f","42","2.99588e-05"
"MO","WV","f","43","2.99588e-05"
"MO","WV","f","44","2.99588e-05"
"MO","WV","f","45","3.5204e-05"
"MO","WV","f","46","3.5204e-05"
"MO","WV","f","47","3.5204e-05"
"MO","WV","f","48","3.5204e-05"
"MO","WV","f","49","3.5204e-05"
"MO","WV","f","50","9.73763e-06"
"MO","WV","f","51","9.73763e-06"
"MO","WV","f","52","9.73763e-06"
"MO","WV","f","53","9.73763e-06"
"MO","WV","f","54","9.73763e-06"
"MO","WV","f","55","9.73763e-06"
"MO","WV","f","56","9.73763e-06"
"MO","WV","f","57","9.73763e-06"
"MO","WV","f","58","9.73763e-06"
"MO","WV","f","59","9.73763e-06"
"MO","WV","f","60","3.70292e-05"
"MO","WV","f","61","3.70292e-05"
"MO","WV","f","62","3.70292e-05"
"MO","WV","f","63","3.70292e-05"
"MO","WV","f","64","3.70292e-05"
"MO","WV","f","65","3.70292e-05"
"MO","WV","f","66","3.70292e-05"
"MO","WV","f","67","3.70292e-05"
"MO","WV","f","68","3.70292e-05"
"MO","WV","f","69","3.70292e-05"
"MO","WV","f","70","0.000100451"
"MO","WV","f","71","0.000100451"
"MO","WV","f","72","0.000100451"
"MO","WV","f","73","0.000100451"
"MO","WV","f","74","0.000100451"
"MO","WV","f","75","6.34221e-05"
"MO","WV","f","76","6.34221e-05"
"MO","WV","f","77","6.34221e-05"
"MO","WV","f","78","6.34221e-05"
"MO","WV","f","79","6.34221e-05"
"MO","WV","f","80","6.34221e-05"
"MO","WV","f","81","6.34221e-05"
"MO","WV","f","82","6.34221e-05"
"MO","WV","f","83","6.34221e-05"
"MO","WV","f","84","6.34221e-05"
"MO","WV","f","85","0"
"MO","WV","f","86","0"
"MO","WV","f","87","0"
"MO","WV","f","88","0"
"MO","WV","f","89","0"
"MO","WV","f","90","0"
"MO","WV","f","91","0"
"MO","WV","f","92","0"
"MO","WV","f","93","0"
"MO","WV","f","94","0"
"MO","WV","f","95","0"
"MO","WV","f","96","0"
"MO","WV","f","97","0"
"MO","WV","f","98","0"
"MO","WV","f","99","0"
"MO","WV","f","100","0"
"MT","WV","m","0","0"
"MT","WV","m","1","0"
"MT","WV","m","2","0"
"MT","WV","m","3","0"
"MT","WV","m","4","0"
"MT","WV","m","5","0"
"MT","WV","m","6","0"
"MT","WV","m","7","0"
"MT","WV","m","8","0"
"MT","WV","m","9","0"
"MT","WV","m","10","0"
"MT","WV","m","11","0"
"MT","WV","m","12","0"
"MT","WV","m","13","0"
"MT","WV","m","14","0"
"MT","WV","m","15","0"
"MT","WV","m","16","0"
"MT","WV","m","17","0"
"MT","WV","m","18","0"
"MT","WV","m","19","0"
"MT","WV","m","20","0"
"MT","WV","m","21","0"
"MT","WV","m","22","0"
"MT","WV","m","23","0"
"MT","WV","m","24","0"
"MT","WV","m","25","0"
"MT","WV","m","26","0"
"MT","WV","m","27","0"
"MT","WV","m","28","0"
"MT","WV","m","29","0"
"MT","WV","m","30","0"
"MT","WV","m","31","0"
"MT","WV","m","32","0"
"MT","WV","m","33","0"
"MT","WV","m","34","0"
"MT","WV","m","35","0.000134035"
"MT","WV","m","36","0.000134035"
"MT","WV","m","37","0.000134035"
"MT","WV","m","38","0.000134035"
"MT","WV","m","39","0.000134035"
"MT","WV","m","40","0.000134035"
"MT","WV","m","41","0.000134035"
"MT","WV","m","42","0.000134035"
"MT","WV","m","43","0.000134035"
"MT","WV","m","44","0.000134035"
"MT","WV","m","45","0.000279537"
"MT","WV","m","46","0.000279537"
"MT","WV","m","47","0.000279537"
"MT","WV","m","48","0.000279537"
"MT","WV","m","49","0.000279537"
"MT","WV","m","50","0.000145503"
"MT","WV","m","51","0.000145503"
"MT","WV","m","52","0.000145503"
"MT","WV","m","53","0.000145503"
"MT","WV","m","54","0.000145503"
"MT","WV","m","55","0.000145503"
"MT","WV","m","56","0.000145503"
"MT","WV","m","57","0.000145503"
"MT","WV","m","58","0.000145503"
"MT","WV","m","59","0.000145503"
"MT","WV","m","60","0"
"MT","WV","m","61","0"
"MT","WV","m","62","0"
"MT","WV","m","63","0"
"MT","WV","m","64","0"
"MT","WV","m","65","0"
"MT","WV","m","66","0"
"MT","WV","m","67","0"
"MT","WV","m","68","0"
"MT","WV","m","69","0"
"MT","WV","m","70","0"
"MT","WV","m","71","0"
"MT","WV","m","72","0"
"MT","WV","m","73","0"
"MT","WV","m","74","0"
"MT","WV","m","75","0"
"MT","WV","m","76","0"
"MT","WV","m","77","0"
"MT","WV","m","78","0"
"MT","WV","m","79","0"
"MT","WV","m","80","0"
"MT","WV","m","81","0"
"MT","WV","m","82","0"
"MT","WV","m","83","0"
"MT","WV","m","84","0"
"MT","WV","m","85","0"
"MT","WV","m","86","0"
"MT","WV","m","87","0"
"MT","WV","m","88","0"
"MT","WV","m","89","0"
"MT","WV","m","90","0"
"MT","WV","m","91","0"
"MT","WV","m","92","0"
"MT","WV","m","93","0"
"MT","WV","m","94","0"
"MT","WV","m","95","0"
"MT","WV","m","96","0"
"MT","WV","m","97","0"
"MT","WV","m","98","0"
"MT","WV","m","99","0"
"MT","WV","m","100","0"
"MT","WV","f","0","0"
"MT","WV","f","1","0"
"MT","WV","f","2","0"
"MT","WV","f","3","0"
"MT","WV","f","4","0"
"MT","WV","f","5","0"
"MT","WV","f","6","0"
"MT","WV","f","7","0"
"MT","WV","f","8","0"
"MT","WV","f","9","0"
"MT","WV","f","10","0"
"MT","WV","f","11","0"
"MT","WV","f","12","0"
