"from","to","gender","age","mrate"
"NV","AL","f","34","0.000360947"
"NV","AL","f","35","0.000269815"
"NV","AL","f","36","0.000269815"
"NV","AL","f","37","0.000269815"
"NV","AL","f","38","0.000269815"
"NV","AL","f","39","0.000269815"
"NV","AL","f","40","0.000229275"
"NV","AL","f","41","0.000229275"
"NV","AL","f","42","0.000229275"
"NV","AL","f","43","0.000229275"
"NV","AL","f","44","0.000229275"
"NV","AL","f","45","0.000153792"
"NV","AL","f","46","0.000153792"
"NV","AL","f","47","0.000153792"
"NV","AL","f","48","0.000153792"
"NV","AL","f","49","0.000153792"
"NV","AL","f","50","0.000158517"
"NV","AL","f","51","0.000158517"
"NV","AL","f","52","0.000158517"
"NV","AL","f","53","0.000158517"
"NV","AL","f","54","0.000158517"
"NV","AL","f","55","6.57333e-05"
"NV","AL","f","56","6.57333e-05"
"NV","AL","f","57","6.57333e-05"
"NV","AL","f","58","6.57333e-05"
"NV","AL","f","59","6.57333e-05"
"NV","AL","f","60","6.57333e-05"
"NV","AL","f","61","6.57333e-05"
"NV","AL","f","62","6.57333e-05"
"NV","AL","f","63","6.57333e-05"
"NV","AL","f","64","6.57333e-05"
"NV","AL","f","65","1.51744e-05"
"NV","AL","f","66","1.51744e-05"
"NV","AL","f","67","1.51744e-05"
"NV","AL","f","68","1.51744e-05"
"NV","AL","f","69","1.51744e-05"
"NV","AL","f","70","0"
"NV","AL","f","71","0"
"NV","AL","f","72","0"
"NV","AL","f","73","0"
"NV","AL","f","74","0"
"NV","AL","f","75","0"
"NV","AL","f","76","0"
"NV","AL","f","77","0"
"NV","AL","f","78","0"
"NV","AL","f","79","0"
"NV","AL","f","80","0"
"NV","AL","f","81","0"
"NV","AL","f","82","0"
"NV","AL","f","83","0"
"NV","AL","f","84","0"
"NV","AL","f","85","0"
"NV","AL","f","86","0"
"NV","AL","f","87","0"
"NV","AL","f","88","0"
"NV","AL","f","89","0"
"NV","AL","f","90","0"
"NV","AL","f","91","0"
"NV","AL","f","92","0"
"NV","AL","f","93","0"
"NV","AL","f","94","0"
"NV","AL","f","95","0"
"NV","AL","f","96","0"
"NV","AL","f","97","0"
"NV","AL","f","98","0"
"NV","AL","f","99","0"
"NV","AL","f","100","0"
"NV","AK","m","0","0.000367093"
"NV","AK","m","1","0.000367093"
"NV","AK","m","2","0.000367093"
"NV","AK","m","3","0.000367093"
"NV","AK","m","4","0.000367093"
"NV","AK","m","5","0.000244729"
"NV","AK","m","6","0.000244729"
"NV","AK","m","7","0.000244729"
"NV","AK","m","8","0.000244729"
"NV","AK","m","9","0.000244729"
"NV","AK","m","10","0.000158424"
"NV","AK","m","11","0.000158424"
"NV","AK","m","12","0.000158424"
"NV","AK","m","13","0.000158424"
"NV","AK","m","14","0.000158424"
"NV","AK","m","15","0.000221684"
"NV","AK","m","16","0.000221684"
"NV","AK","m","17","0.000221684"
"NV","AK","m","18","0.000221684"
"NV","AK","m","19","0.000221684"
"NV","AK","m","20","0.00035658"
"NV","AK","m","21","0.00035658"
"NV","AK","m","22","0.00035658"
"NV","AK","m","23","0.00035658"
"NV","AK","m","24","0.00035658"
"NV","AK","m","25","0.000823423"
"NV","AK","m","26","0.000823423"
"NV","AK","m","27","0.000823423"
"NV","AK","m","28","0.000823423"
"NV","AK","m","29","0.000823423"
"NV","AK","m","30","0.000778212"
"NV","AK","m","31","0.000778212"
"NV","AK","m","32","0.000778212"
"NV","AK","m","33","0.000778212"
"NV","AK","m","34","0.000778212"
"NV","AK","m","35","0.000684063"
"NV","AK","m","36","0.000684063"
"NV","AK","m","37","0.000684063"
"NV","AK","m","38","0.000684063"
"NV","AK","m","39","0.000684063"
"NV","AK","m","40","0.000156857"
"NV","AK","m","41","0.000156857"
"NV","AK","m","42","0.000156857"
"NV","AK","m","43","0.000156857"
"NV","AK","m","44","0.000156857"
"NV","AK","m","45","0.000138168"
"NV","AK","m","46","0.000138168"
"NV","AK","m","47","0.000138168"
"NV","AK","m","48","0.000138168"
"NV","AK","m","49","0.000138168"
"NV","AK","m","50","9.74216e-05"
"NV","AK","m","51","9.74216e-05"
"NV","AK","m","52","9.74216e-05"
"NV","AK","m","53","9.74216e-05"
"NV","AK","m","54","9.74216e-05"
"NV","AK","m","55","0.000119563"
"NV","AK","m","56","0.000119563"
"NV","AK","m","57","0.000119563"
"NV","AK","m","58","0.000119563"
"NV","AK","m","59","0.000119563"
"NV","AK","m","60","2.21415e-05"
"NV","AK","m","61","2.21415e-05"
"NV","AK","m","62","2.21415e-05"
"NV","AK","m","63","2.21415e-05"
"NV","AK","m","64","2.21415e-05"
"NV","AK","m","65","2.21415e-05"
"NV","AK","m","66","2.21415e-05"
"NV","AK","m","67","2.21415e-05"
"NV","AK","m","68","2.21415e-05"
"NV","AK","m","69","2.21415e-05"
"NV","AK","m","70","0.000234806"
"NV","AK","m","71","0.000234806"
"NV","AK","m","72","0.000234806"
"NV","AK","m","73","0.000234806"
"NV","AK","m","74","0.000234806"
"NV","AK","m","75","0.000234806"
"NV","AK","m","76","0.000234806"
"NV","AK","m","77","0.000234806"
"NV","AK","m","78","0.000234806"
"NV","AK","m","79","0.000234806"
"NV","AK","m","80","0.000234806"
"NV","AK","m","81","0.000234806"
"NV","AK","m","82","0.000234806"
"NV","AK","m","83","0.000234806"
"NV","AK","m","84","0.000234806"
"NV","AK","m","85","0"
"NV","AK","m","86","0"
"NV","AK","m","87","0"
"NV","AK","m","88","0"
"NV","AK","m","89","0"
"NV","AK","m","90","0"
"NV","AK","m","91","0"
"NV","AK","m","92","0"
"NV","AK","m","93","0"
"NV","AK","m","94","0"
"NV","AK","m","95","0"
"NV","AK","m","96","0"
"NV","AK","m","97","0"
"NV","AK","m","98","0"
"NV","AK","m","99","0"
"NV","AK","m","100","0"
"NV","AK","f","0","8.86127e-05"
"NV","AK","f","1","8.86127e-05"
"NV","AK","f","2","8.86127e-05"
"NV","AK","f","3","8.86127e-05"
"NV","AK","f","4","8.86127e-05"
"NV","AK","f","5","0.000106454"
"NV","AK","f","6","0.000106454"
"NV","AK","f","7","0.000106454"
"NV","AK","f","8","0.000106454"
"NV","AK","f","9","0.000106454"
"NV","AK","f","10","0.00010728"
"NV","AK","f","11","0.00010728"
"NV","AK","f","12","0.00010728"
"NV","AK","f","13","0.00010728"
"NV","AK","f","14","0.00010728"
"NV","AK","f","15","0.000238645"
"NV","AK","f","16","0.000238645"
"NV","AK","f","17","0.000238645"
"NV","AK","f","18","0.000238645"
"NV","AK","f","19","0.000238645"
"NV","AK","f","20","0.000639831"
"NV","AK","f","21","0.000639831"
"NV","AK","f","22","0.000639831"
"NV","AK","f","23","0.000639831"
"NV","AK","f","24","0.000639831"
"NV","AK","f","25","0.00070443"
"NV","AK","f","26","0.00070443"
"NV","AK","f","27","0.00070443"
"NV","AK","f","28","0.00070443"
"NV","AK","f","29","0.00070443"
"NV","AK","f","30","0.000532654"
"NV","AK","f","31","0.000532654"
"NV","AK","f","32","0.000532654"
"NV","AK","f","33","0.000532654"
"NV","AK","f","34","0.000532654"
"NV","AK","f","35","9.11406e-05"
"NV","AK","f","36","9.11406e-05"
"NV","AK","f","37","9.11406e-05"
"NV","AK","f","38","9.11406e-05"
"NV","AK","f","39","9.11406e-05"
"NV","AK","f","40","5.92309e-05"
"NV","AK","f","41","5.92309e-05"
"NV","AK","f","42","5.92309e-05"
"NV","AK","f","43","5.92309e-05"
"NV","AK","f","44","5.92309e-05"
"NV","AK","f","45","0.000134403"
"NV","AK","f","46","0.000134403"
"NV","AK","f","47","0.000134403"
"NV","AK","f","48","0.000134403"
"NV","AK","f","49","0.000134403"
"NV","AK","f","50","0.000127351"
"NV","AK","f","51","0.000127351"
"NV","AK","f","52","0.000127351"
"NV","AK","f","53","0.000127351"
"NV","AK","f","54","0.000127351"
"NV","AK","f","55","7.51717e-05"
"NV","AK","f","56","7.51717e-05"
"NV","AK","f","57","7.51717e-05"
"NV","AK","f","58","7.51717e-05"
"NV","AK","f","59","7.51717e-05"
"NV","AK","f","60","0"
"NV","AK","f","61","0"
"NV","AK","f","62","0"
"NV","AK","f","63","0"
"NV","AK","f","64","0"
"NV","AK","f","65","0"
"NV","AK","f","66","0"
"NV","AK","f","67","0"
"NV","AK","f","68","0"
"NV","AK","f","69","0"
"NV","AK","f","70","0"
"NV","AK","f","71","0"
"NV","AK","f","72","0"
"NV","AK","f","73","0"
"NV","AK","f","74","0"
"NV","AK","f","75","0.000574083"
"NV","AK","f","76","0.000574083"
"NV","AK","f","77","0.000574083"
"NV","AK","f","78","0.000574083"
"NV","AK","f","79","0.000574083"
"NV","AK","f","80","0.000574083"
"NV","AK","f","81","0.000574083"
"NV","AK","f","82","0.000574083"
"NV","AK","f","83","0.000574083"
"NV","AK","f","84","0.000574083"
"NV","AK","f","85","0.000574083"
"NV","AK","f","86","0.000574083"
"NV","AK","f","87","0.000574083"
"NV","AK","f","88","0.000574083"
"NV","AK","f","89","0.000574083"
"NV","AK","f","90","0"
"NV","AK","f","91","0"
"NV","AK","f","92","0"
"NV","AK","f","93","0"
"NV","AK","f","94","0"
"NV","AK","f","95","0"
"NV","AK","f","96","0"
"NV","AK","f","97","0"
"NV","AK","f","98","0"
"NV","AK","f","99","0"
"NV","AK","f","100","0"
"NV","AZ","m","0","0.00274179"
"NV","AZ","m","1","0.00274179"
"NV","AZ","m","2","0.00274179"
"NV","AZ","m","3","0.00274179"
"NV","AZ","m","4","0.00274179"
"NV","AZ","m","5","0.002612645"
"NV","AZ","m","6","0.002612645"
"NV","AZ","m","7","0.002612645"
"NV","AZ","m","8","0.002612645"
"NV","AZ","m","9","0.002612645"
"NV","AZ","m","10","0.002662014"
"NV","AZ","m","11","0.002662014"
"NV","AZ","m","12","0.002662014"
"NV","AZ","m","13","0.002662014"
"NV","AZ","m","14","0.002662014"
"NV","AZ","m","15","0.002957313"
"NV","AZ","m","16","0.002957313"
"NV","AZ","m","17","0.002957313"
"NV","AZ","m","18","0.002957313"
"NV","AZ","m","19","0.002957313"
"NV","AZ","m","20","0.003712311"
"NV","AZ","m","21","0.003712311"
"NV","AZ","m","22","0.003712311"
"NV","AZ","m","23","0.003712311"
"NV","AZ","m","24","0.003712311"
"NV","AZ","m","25","0.003976386"
"NV","AZ","m","26","0.003976386"
"NV","AZ","m","27","0.003976386"
"NV","AZ","m","28","0.003976386"
"NV","AZ","m","29","0.003976386"
"NV","AZ","m","30","0.003779239"
"NV","AZ","m","31","0.003779239"
"NV","AZ","m","32","0.003779239"
"NV","AZ","m","33","0.003779239"
"NV","AZ","m","34","0.003779239"
"NV","AZ","m","35","0.003236037"
"NV","AZ","m","36","0.003236037"
"NV","AZ","m","37","0.003236037"
"NV","AZ","m","38","0.003236037"
"NV","AZ","m","39","0.003236037"
"NV","AZ","m","40","0.002570429"
"NV","AZ","m","41","0.002570429"
"NV","AZ","m","42","0.002570429"
"NV","AZ","m","43","0.002570429"
"NV","AZ","m","44","0.002570429"
"NV","AZ","m","45","0.002497444"
"NV","AZ","m","46","0.002497444"
"NV","AZ","m","47","0.002497444"
"NV","AZ","m","48","0.002497444"
"NV","AZ","m","49","0.002497444"
"NV","AZ","m","50","0.002024824"
"NV","AZ","m","51","0.002024824"
"NV","AZ","m","52","0.002024824"
"NV","AZ","m","53","0.002024824"
"NV","AZ","m","54","0.002024824"
"NV","AZ","m","55","0.002476667"
"NV","AZ","m","56","0.002476667"
"NV","AZ","m","57","0.002476667"
"NV","AZ","m","58","0.002476667"
"NV","AZ","m","59","0.002476667"
"NV","AZ","m","60","0.002384276"
"NV","AZ","m","61","0.002384276"
"NV","AZ","m","62","0.002384276"
"NV","AZ","m","63","0.002384276"
"NV","AZ","m","64","0.002384276"
"NV","AZ","m","65","0.002981897"
"NV","AZ","m","66","0.002981897"
"NV","AZ","m","67","0.002981897"
"NV","AZ","m","68","0.002981897"
"NV","AZ","m","69","0.002981897"
"NV","AZ","m","70","0.002455377"
"NV","AZ","m","71","0.002455377"
"NV","AZ","m","72","0.002455377"
"NV","AZ","m","73","0.002455377"
"NV","AZ","m","74","0.002455377"
"NV","AZ","m","75","0.002163037"
"NV","AZ","m","76","0.002163037"
"NV","AZ","m","77","0.002163037"
"NV","AZ","m","78","0.002163037"
"NV","AZ","m","79","0.002163037"
"NV","AZ","m","80","0.002610428"
"NV","AZ","m","81","0.002610428"
"NV","AZ","m","82","0.002610428"
"NV","AZ","m","83","0.002610428"
"NV","AZ","m","84","0.002610428"
"NV","AZ","m","85","0.002100727"
"NV","AZ","m","86","0.002100727"
"NV","AZ","m","87","0.002100727"
"NV","AZ","m","88","0.002100727"
"NV","AZ","m","89","0.002100727"
"NV","AZ","m","90","0.001568974"
"NV","AZ","m","91","0.001568974"
"NV","AZ","m","92","0.001568974"
"NV","AZ","m","93","0.001568974"
"NV","AZ","m","94","0.001568974"
"NV","AZ","m","95","0"
"NV","AZ","m","96","0"
"NV","AZ","m","97","0"
"NV","AZ","m","98","0"
"NV","AZ","m","99","0"
"NV","AZ","m","100","0"
"NV","AZ","f","0","0.003147905"
"NV","AZ","f","1","0.003147905"
"NV","AZ","f","2","0.003147905"
"NV","AZ","f","3","0.003147905"
"NV","AZ","f","4","0.003147905"
"NV","AZ","f","5","0.002528804"
"NV","AZ","f","6","0.002528804"
"NV","AZ","f","7","0.002528804"
"NV","AZ","f","8","0.002528804"
"NV","AZ","f","9","0.002528804"
"NV","AZ","f","10","0.002287134"
"NV","AZ","f","11","0.002287134"
"NV","AZ","f","12","0.002287134"
"NV","AZ","f","13","0.002287134"
"NV","AZ","f","14","0.002287134"
"NV","AZ","f","15","0.002461946"
"NV","AZ","f","16","0.002461946"
"NV","AZ","f","17","0.002461946"
"NV","AZ","f","18","0.002461946"
"NV","AZ","f","19","0.002461946"
"NV","AZ","f","20","0.00346818"
"NV","AZ","f","21","0.00346818"
"NV","AZ","f","22","0.00346818"
"NV","AZ","f","23","0.00346818"
"NV","AZ","f","24","0.00346818"
"NV","AZ","f","25","0.003542589"
"NV","AZ","f","26","0.003542589"
"NV","AZ","f","27","0.003542589"
"NV","AZ","f","28","0.003542589"
"NV","AZ","f","29","0.003542589"
"NV","AZ","f","30","0.003633805"
"NV","AZ","f","31","0.003633805"
"NV","AZ","f","32","0.003633805"
"NV","AZ","f","33","0.003633805"
"NV","AZ","f","34","0.003633805"
"NV","AZ","f","35","0.003098186"
"NV","AZ","f","36","0.003098186"
"NV","AZ","f","37","0.003098186"
"NV","AZ","f","38","0.003098186"
"NV","AZ","f","39","0.003098186"
"NV","AZ","f","40","0.00297394"
"NV","AZ","f","41","0.00297394"
"NV","AZ","f","42","0.00297394"
"NV","AZ","f","43","0.00297394"
"NV","AZ","f","44","0.00297394"
"NV","AZ","f","45","0.002453047"
"NV","AZ","f","46","0.002453047"
"NV","AZ","f","47","0.002453047"
"NV","AZ","f","48","0.002453047"
"NV","AZ","f","49","0.002453047"
"NV","AZ","f","50","0.002592579"
"NV","AZ","f","51","0.002592579"
"NV","AZ","f","52","0.002592579"
"NV","AZ","f","53","0.002592579"
"NV","AZ","f","54","0.002592579"
"NV","AZ","f","55","0.002422389"
"NV","AZ","f","56","0.002422389"
"NV","AZ","f","57","0.002422389"
"NV","AZ","f","58","0.002422389"
"NV","AZ","f","59","0.002422389"
"NV","AZ","f","60","0.002453827"
"NV","AZ","f","61","0.002453827"
"NV","AZ","f","62","0.002453827"
"NV","AZ","f","63","0.002453827"
"NV","AZ","f","64","0.002453827"
"NV","AZ","f","65","0.002142735"
"NV","AZ","f","66","0.002142735"
"NV","AZ","f","67","0.002142735"
"NV","AZ","f","68","0.002142735"
"NV","AZ","f","69","0.002142735"
"NV","AZ","f","70","0.001964367"
"NV","AZ","f","71","0.001964367"
"NV","AZ","f","72","0.001964367"
"NV","AZ","f","73","0.001964367"
"NV","AZ","f","74","0.001964367"
"NV","AZ","f","75","0.00335251"
"NV","AZ","f","76","0.00335251"
"NV","AZ","f","77","0.00335251"
"NV","AZ","f","78","0.00335251"
"NV","AZ","f","79","0.00335251"
"NV","AZ","f","80","0.004286974"
"NV","AZ","f","81","0.004286974"
"NV","AZ","f","82","0.004286974"
"NV","AZ","f","83","0.004286974"
"NV","AZ","f","84","0.004286974"
"NV","AZ","f","85","0.004472334"
"NV","AZ","f","86","0.004472334"
"NV","AZ","f","87","0.004472334"
"NV","AZ","f","88","0.004472334"
"NV","AZ","f","89","0.004472334"
"NV","AZ","f","90","0.002310204"
"NV","AZ","f","91","0.002310204"
"NV","AZ","f","92","0.002310204"
"NV","AZ","f","93","0.002310204"
"NV","AZ","f","94","0.002310204"
"NV","AZ","f","95","0.000969726"
"NV","AZ","f","96","0.000969726"
"NV","AZ","f","97","0.000969726"
"NV","AZ","f","98","0.000969726"
"NV","AZ","f","99","0.000969726"
"NV","AZ","f","100","0.000969726"
"NV","AR","m","0","0.00018024"
"NV","AR","m","1","0.00018024"
"NV","AR","m","2","0.00018024"
"NV","AR","m","3","0.00018024"
"NV","AR","m","4","0.00018024"
"NV","AR","m","5","0.00012016"
"NV","AR","m","6","0.00012016"
"NV","AR","m","7","0.00012016"
"NV","AR","m","8","0.00012016"
"NV","AR","m","9","0.00012016"
"NV","AR","m","10","8.04826e-05"
"NV","AR","m","11","8.04826e-05"
"NV","AR","m","12","8.04826e-05"
"NV","AR","m","13","8.04826e-05"
"NV","AR","m","14","8.04826e-05"
"NV","AR","m","15","0.000211333"
"NV","AR","m","16","0.000211333"
"NV","AR","m","17","0.000211333"
"NV","AR","m","18","0.000211333"
"NV","AR","m","19","0.000211333"
"NV","AR","m","20","0.000326488"
"NV","AR","m","21","0.000326488"
"NV","AR","m","22","0.000326488"
"NV","AR","m","23","0.000326488"
"NV","AR","m","24","0.000326488"
"NV","AR","m","25","0.000307229"
"NV","AR","m","26","0.000307229"
"NV","AR","m","27","0.000307229"
"NV","AR","m","28","0.000307229"
"NV","AR","m","29","0.000307229"
"NV","AR","m","30","0.000265565"
"NV","AR","m","31","0.000265565"
"NV","AR","m","32","0.000265565"
"NV","AR","m","33","0.000265565"
"NV","AR","m","34","0.000265565"
"NV","AR","m","35","0.000216623"
"NV","AR","m","36","0.000216623"
"NV","AR","m","37","0.000216623"
"NV","AR","m","38","0.000216623"
"NV","AR","m","39","0.000216623"
"NV","AR","m","40","0.000155399"
"NV","AR","m","41","0.000155399"
"NV","AR","m","42","0.000155399"
"NV","AR","m","43","0.000155399"
"NV","AR","m","44","0.000155399"
"NV","AR","m","45","0.000151005"
"NV","AR","m","46","0.000151005"
"NV","AR","m","47","0.000151005"
"NV","AR","m","48","0.000151005"
"NV","AR","m","49","0.000151005"
"NV","AR","m","50","0.0001114"
"NV","AR","m","51","0.0001114"
"NV","AR","m","52","0.0001114"
"NV","AR","m","53","0.0001114"
"NV","AR","m","54","0.0001114"
"NV","AR","m","55","0.000222108"
"NV","AR","m","56","0.000222108"
"NV","AR","m","57","0.000222108"
"NV","AR","m","58","0.000222108"
"NV","AR","m","59","0.000222108"
"NV","AR","m","60","0.000148489"
"NV","AR","m","61","0.000148489"
"NV","AR","m","62","0.000148489"
"NV","AR","m","63","0.000148489"
"NV","AR","m","64","0.000148489"
"NV","AR","m","65","0.000121882"
"NV","AR","m","66","0.000121882"
"NV","AR","m","67","0.000121882"
"NV","AR","m","68","0.000121882"
"NV","AR","m","69","0.000121882"
"NV","AR","m","70","1.11742e-05"
"NV","AR","m","71","1.11742e-05"
"NV","AR","m","72","1.11742e-05"
"NV","AR","m","73","1.11742e-05"
"NV","AR","m","74","1.11742e-05"
"NV","AR","m","75","0.000360833"
"NV","AR","m","76","0.000360833"
"NV","AR","m","77","0.000360833"
"NV","AR","m","78","0.000360833"
"NV","AR","m","79","0.000360833"
"NV","AR","m","80","0.000360833"
"NV","AR","m","81","0.000360833"
"NV","AR","m","82","0.000360833"
"NV","AR","m","83","0.000360833"
"NV","AR","m","84","0.000360833"
"NV","AR","m","85","0.000360833"
"NV","AR","m","86","0.000360833"
"NV","AR","m","87","0.000360833"
"NV","AR","m","88","0.000360833"
"NV","AR","m","89","0.000360833"
"NV","AR","m","90","0"
"NV","AR","m","91","0"
"NV","AR","m","92","0"
"NV","AR","m","93","0"
"NV","AR","m","94","0"
"NV","AR","m","95","0"
"NV","AR","m","96","0"
"NV","AR","m","97","0"
"NV","AR","m","98","0"
"NV","AR","m","99","0"
"NV","AR","m","100","0"
"NV","AR","f","0","0.000476703"
"NV","AR","f","1","0.000476703"
"NV","AR","f","2","0.000476703"
"NV","AR","f","3","0.000476703"
"NV","AR","f","4","0.000476703"
"NV","AR","f","5","0.000317802"
"NV","AR","f","6","0.000317802"
"NV","AR","f","7","0.000317802"
"NV","AR","f","8","0.000317802"
"NV","AR","f","9","0.000317802"
"NV","AR","f","10","0.000471132"
"NV","AR","f","11","0.000471132"
"NV","AR","f","12","0.000471132"
"NV","AR","f","13","0.000471132"
"NV","AR","f","14","0.000471132"
"NV","AR","f","15","0.000310554"
"NV","AR","f","16","0.000310554"
"NV","AR","f","17","0.000310554"
"NV","AR","f","18","0.000310554"
"NV","AR","f","19","0.000310554"
"NV","AR","f","20","0.000536549"
"NV","AR","f","21","0.000536549"
"NV","AR","f","22","0.000536549"
"NV","AR","f","23","0.000536549"
"NV","AR","f","24","0.000536549"
"NV","AR","f","25","0.000297839"
"NV","AR","f","26","0.000297839"
"NV","AR","f","27","0.000297839"
"NV","AR","f","28","0.000297839"
"NV","AR","f","29","0.000297839"
"NV","AR","f","30","0.000268982"
"NV","AR","f","31","0.000268982"
"NV","AR","f","32","0.000268982"
"NV","AR","f","33","0.000268982"
"NV","AR","f","34","0.000268982"
"NV","AR","f","35","0.000104687"
"NV","AR","f","36","0.000104687"
"NV","AR","f","37","0.000104687"
"NV","AR","f","38","0.000104687"
"NV","AR","f","39","0.000104687"
"NV","AR","f","40","7.2483e-05"
"NV","AR","f","41","7.2483e-05"
"NV","AR","f","42","7.2483e-05"
"NV","AR","f","43","7.2483e-05"
"NV","AR","f","44","7.2483e-05"
"NV","AR","f","45","6.16997e-05"
"NV","AR","f","46","6.16997e-05"
"NV","AR","f","47","6.16997e-05"
"NV","AR","f","48","6.16997e-05"
"NV","AR","f","49","6.16997e-05"
"NV","AR","f","50","2.33349e-05"
"NV","AR","f","51","2.33349e-05"
"NV","AR","f","52","2.33349e-05"
"NV","AR","f","53","2.33349e-05"
"NV","AR","f","54","2.33349e-05"
"NV","AR","f","55","0.000227105"
"NV","AR","f","56","0.000227105"
"NV","AR","f","57","0.000227105"
"NV","AR","f","58","0.000227105"
"NV","AR","f","59","0.000227105"
"NV","AR","f","60","0.000305041"
"NV","AR","f","61","0.000305041"
"NV","AR","f","62","0.000305041"
"NV","AR","f","63","0.000305041"
"NV","AR","f","64","0.000305041"
"NV","AR","f","65","0.000638893"
"NV","AR","f","66","0.000638893"
"NV","AR","f","67","0.000638893"
"NV","AR","f","68","0.000638893"
"NV","AR","f","69","0.000638893"
"NV","AR","f","70","0.000461932"
"NV","AR","f","71","0.000461932"
"NV","AR","f","72","0.000461932"
"NV","AR","f","73","0.000461932"
