"from","to","gender","age","rate"
"FL","NC","f","39","0.001283757"
"FL","NC","f","40","0.000955766"
"FL","NC","f","41","0.000955766"
"FL","NC","f","42","0.000955766"
"FL","NC","f","43","0.000955766"
"FL","NC","f","44","0.000955766"
"FL","NC","f","45","0.000701055"
"FL","NC","f","46","0.000701055"
"FL","NC","f","47","0.000701055"
"FL","NC","f","48","0.000701055"
"FL","NC","f","49","0.000701055"
"FL","NC","f","50","0.000925142"
"FL","NC","f","51","0.000925142"
"FL","NC","f","52","0.000925142"
"FL","NC","f","53","0.000925142"
"FL","NC","f","54","0.000925142"
"FL","NC","f","55","0.000910927"
"FL","NC","f","56","0.000910927"
"FL","NC","f","57","0.000910927"
"FL","NC","f","58","0.000910927"
"FL","NC","f","59","0.000910927"
"FL","NC","f","60","0.000697842"
"FL","NC","f","61","0.000697842"
"FL","NC","f","62","0.000697842"
"FL","NC","f","63","0.000697842"
"FL","NC","f","64","0.000697842"
"FL","NC","f","65","0.000613253"
"FL","NC","f","66","0.000613253"
"FL","NC","f","67","0.000613253"
"FL","NC","f","68","0.000613253"
"FL","NC","f","69","0.000613253"
"FL","NC","f","70","0.000680856"
"FL","NC","f","71","0.000680856"
"FL","NC","f","72","0.000680856"
"FL","NC","f","73","0.000680856"
"FL","NC","f","74","0.000680856"
"FL","NC","f","75","0.000514405"
"FL","NC","f","76","0.000514405"
"FL","NC","f","77","0.000514405"
"FL","NC","f","78","0.000514405"
"FL","NC","f","79","0.000514405"
"FL","NC","f","80","0.000621265"
"FL","NC","f","81","0.000621265"
"FL","NC","f","82","0.000621265"
"FL","NC","f","83","0.000621265"
"FL","NC","f","84","0.000621265"
"FL","NC","f","85","0.000500112"
"FL","NC","f","86","0.000500112"
"FL","NC","f","87","0.000500112"
"FL","NC","f","88","0.000500112"
"FL","NC","f","89","0.000500112"
"FL","NC","f","90","0.000580537"
"FL","NC","f","91","0.000580537"
"FL","NC","f","92","0.000580537"
"FL","NC","f","93","0.000580537"
"FL","NC","f","94","0.000580537"
"FL","NC","f","95","0"
"FL","NC","f","96","0"
"FL","NC","f","97","0"
"FL","NC","f","98","0"
"FL","NC","f","99","0"
"FL","NC","f","100","0"
"GA","NC","m","0","0.00135141"
"GA","NC","m","1","0.00135141"
"GA","NC","m","2","0.00135141"
"GA","NC","m","3","0.00135141"
"GA","NC","m","4","0.00135141"
"GA","NC","m","5","0.001193155"
"GA","NC","m","6","0.001193155"
"GA","NC","m","7","0.001193155"
"GA","NC","m","8","0.001193155"
"GA","NC","m","9","0.001193155"
"GA","NC","m","10","0.001152493"
"GA","NC","m","11","0.001152493"
"GA","NC","m","12","0.001152493"
"GA","NC","m","13","0.001152493"
"GA","NC","m","14","0.001152493"
"GA","NC","m","15","0.002060089"
"GA","NC","m","16","0.002060089"
"GA","NC","m","17","0.002060089"
"GA","NC","m","18","0.002060089"
"GA","NC","m","19","0.002060089"
"GA","NC","m","20","0.002997076"
"GA","NC","m","21","0.002997076"
"GA","NC","m","22","0.002997076"
"GA","NC","m","23","0.002997076"
"GA","NC","m","24","0.002997076"
"GA","NC","m","25","0.002392184"
"GA","NC","m","26","0.002392184"
"GA","NC","m","27","0.002392184"
"GA","NC","m","28","0.002392184"
"GA","NC","m","29","0.002392184"
"GA","NC","m","30","0.001798595"
"GA","NC","m","31","0.001798595"
"GA","NC","m","32","0.001798595"
"GA","NC","m","33","0.001798595"
"GA","NC","m","34","0.001798595"
"GA","NC","m","35","0.00116129"
"GA","NC","m","36","0.00116129"
"GA","NC","m","37","0.00116129"
"GA","NC","m","38","0.00116129"
"GA","NC","m","39","0.00116129"
"GA","NC","m","40","0.000916363"
"GA","NC","m","41","0.000916363"
"GA","NC","m","42","0.000916363"
"GA","NC","m","43","0.000916363"
"GA","NC","m","44","0.000916363"
"GA","NC","m","45","0.001005124"
"GA","NC","m","46","0.001005124"
"GA","NC","m","47","0.001005124"
"GA","NC","m","48","0.001005124"
"GA","NC","m","49","0.001005124"
"GA","NC","m","50","0.000652316"
"GA","NC","m","51","0.000652316"
"GA","NC","m","52","0.000652316"
"GA","NC","m","53","0.000652316"
"GA","NC","m","54","0.000652316"
"GA","NC","m","55","0.000742357"
"GA","NC","m","56","0.000742357"
"GA","NC","m","57","0.000742357"
"GA","NC","m","58","0.000742357"
"GA","NC","m","59","0.000742357"
"GA","NC","m","60","0.000739484"
"GA","NC","m","61","0.000739484"
"GA","NC","m","62","0.000739484"
"GA","NC","m","63","0.000739484"
"GA","NC","m","64","0.000739484"
"GA","NC","m","65","0.000691504"
"GA","NC","m","66","0.000691504"
"GA","NC","m","67","0.000691504"
"GA","NC","m","68","0.000691504"
"GA","NC","m","69","0.000691504"
"GA","NC","m","70","0.000725691"
"GA","NC","m","71","0.000725691"
"GA","NC","m","72","0.000725691"
"GA","NC","m","73","0.000725691"
"GA","NC","m","74","0.000725691"
"GA","NC","m","75","0.000283306"
"GA","NC","m","76","0.000283306"
"GA","NC","m","77","0.000283306"
"GA","NC","m","78","0.000283306"
"GA","NC","m","79","0.000283306"
"GA","NC","m","80","0.000417887"
"GA","NC","m","81","0.000417887"
"GA","NC","m","82","0.000417887"
"GA","NC","m","83","0.000417887"
"GA","NC","m","84","0.000417887"
"GA","NC","m","85","0.0000649"
"GA","NC","m","86","0.0000649"
"GA","NC","m","87","0.0000649"
"GA","NC","m","88","0.0000649"
"GA","NC","m","89","0.0000649"
"GA","NC","m","90","0"
"GA","NC","m","91","0"
"GA","NC","m","92","0"
"GA","NC","m","93","0"
"GA","NC","m","94","0"
"GA","NC","m","95","0"
"GA","NC","m","96","0"
"GA","NC","m","97","0"
"GA","NC","m","98","0"
"GA","NC","m","99","0"
"GA","NC","m","100","0"
"GA","NC","f","0","0.001170601"
"GA","NC","f","1","0.001170601"
"GA","NC","f","2","0.001170601"
"GA","NC","f","3","0.001170601"
"GA","NC","f","4","0.001170601"
"GA","NC","f","5","0.000823209"
"GA","NC","f","6","0.000823209"
"GA","NC","f","7","0.000823209"
"GA","NC","f","8","0.000823209"
"GA","NC","f","9","0.000823209"
"GA","NC","f","10","0.000700935"
"GA","NC","f","11","0.000700935"
"GA","NC","f","12","0.000700935"
"GA","NC","f","13","0.000700935"
"GA","NC","f","14","0.000700935"
"GA","NC","f","15","0.001215462"
"GA","NC","f","16","0.001215462"
"GA","NC","f","17","0.001215462"
"GA","NC","f","18","0.001215462"
"GA","NC","f","19","0.001215462"
"GA","NC","f","20","0.002428552"
"GA","NC","f","21","0.002428552"
"GA","NC","f","22","0.002428552"
"GA","NC","f","23","0.002428552"
"GA","NC","f","24","0.002428552"
"GA","NC","f","25","0.001925421"
"GA","NC","f","26","0.001925421"
"GA","NC","f","27","0.001925421"
"GA","NC","f","28","0.001925421"
"GA","NC","f","29","0.001925421"
"GA","NC","f","30","0.001542318"
"GA","NC","f","31","0.001542318"
"GA","NC","f","32","0.001542318"
"GA","NC","f","33","0.001542318"
"GA","NC","f","34","0.001542318"
"GA","NC","f","35","0.000999889"
"GA","NC","f","36","0.000999889"
"GA","NC","f","37","0.000999889"
"GA","NC","f","38","0.000999889"
"GA","NC","f","39","0.000999889"
"GA","NC","f","40","0.00091053"
"GA","NC","f","41","0.00091053"
"GA","NC","f","42","0.00091053"
"GA","NC","f","43","0.00091053"
"GA","NC","f","44","0.00091053"
"GA","NC","f","45","0.000658137"
"GA","NC","f","46","0.000658137"
"GA","NC","f","47","0.000658137"
"GA","NC","f","48","0.000658137"
"GA","NC","f","49","0.000658137"
"GA","NC","f","50","0.000702335"
"GA","NC","f","51","0.000702335"
"GA","NC","f","52","0.000702335"
"GA","NC","f","53","0.000702335"
"GA","NC","f","54","0.000702335"
"GA","NC","f","55","0.000808695"
"GA","NC","f","56","0.000808695"
"GA","NC","f","57","0.000808695"
"GA","NC","f","58","0.000808695"
"GA","NC","f","59","0.000808695"
"GA","NC","f","60","0.000556886"
"GA","NC","f","61","0.000556886"
"GA","NC","f","62","0.000556886"
"GA","NC","f","63","0.000556886"
"GA","NC","f","64","0.000556886"
"GA","NC","f","65","0.000642117"
"GA","NC","f","66","0.000642117"
"GA","NC","f","67","0.000642117"
"GA","NC","f","68","0.000642117"
"GA","NC","f","69","0.000642117"
"GA","NC","f","70","0.000179638"
"GA","NC","f","71","0.000179638"
"GA","NC","f","72","0.000179638"
"GA","NC","f","73","0.000179638"
"GA","NC","f","74","0.000179638"
"GA","NC","f","75","0.0002874"
"GA","NC","f","76","0.0002874"
"GA","NC","f","77","0.0002874"
"GA","NC","f","78","0.0002874"
"GA","NC","f","79","0.0002874"
"GA","NC","f","80","0.000322529"
"GA","NC","f","81","0.000322529"
"GA","NC","f","82","0.000322529"
"GA","NC","f","83","0.000322529"
"GA","NC","f","84","0.000322529"
"GA","NC","f","85","0.000719667"
"GA","NC","f","86","0.000719667"
"GA","NC","f","87","0.000719667"
"GA","NC","f","88","0.000719667"
"GA","NC","f","89","0.000719667"
"GA","NC","f","90","0.000752088"
"GA","NC","f","91","0.000752088"
"GA","NC","f","92","0.000752088"
"GA","NC","f","93","0.000752088"
"GA","NC","f","94","0.000752088"
"GA","NC","f","95","0"
"GA","NC","f","96","0"
"GA","NC","f","97","0"
"GA","NC","f","98","0"
"GA","NC","f","99","0"
"GA","NC","f","100","0"
"HI","NC","m","0","0.001897528"
"HI","NC","m","1","0.001897528"
"HI","NC","m","2","0.001897528"
"HI","NC","m","3","0.001897528"
"HI","NC","m","4","0.001897528"
"HI","NC","m","5","0.000556525"
"HI","NC","m","6","0.000556525"
"HI","NC","m","7","0.000556525"
"HI","NC","m","8","0.000556525"
"HI","NC","m","9","0.000556525"
"HI","NC","m","10","0.001913183"
"HI","NC","m","11","0.001913183"
"HI","NC","m","12","0.001913183"
"HI","NC","m","13","0.001913183"
"HI","NC","m","14","0.001913183"
"HI","NC","m","15","0.001447476"
"HI","NC","m","16","0.001447476"
"HI","NC","m","17","0.001447476"
"HI","NC","m","18","0.001447476"
"HI","NC","m","19","0.001447476"
"HI","NC","m","20","0.00168596"
"HI","NC","m","21","0.00168596"
"HI","NC","m","22","0.00168596"
"HI","NC","m","23","0.00168596"
"HI","NC","m","24","0.00168596"
"HI","NC","m","25","0.002958982"
"HI","NC","m","26","0.002958982"
"HI","NC","m","27","0.002958982"
"HI","NC","m","28","0.002958982"
"HI","NC","m","29","0.002958982"
"HI","NC","m","30","0.001898282"
"HI","NC","m","31","0.001898282"
"HI","NC","m","32","0.001898282"
"HI","NC","m","33","0.001898282"
"HI","NC","m","34","0.001898282"
"HI","NC","m","35","0.000806097"
"HI","NC","m","36","0.000806097"
"HI","NC","m","37","0.000806097"
"HI","NC","m","38","0.000806097"
"HI","NC","m","39","0.000806097"
"HI","NC","m","40","0.000958056"
"HI","NC","m","41","0.000958056"
"HI","NC","m","42","0.000958056"
"HI","NC","m","43","0.000958056"
"HI","NC","m","44","0.000958056"
"HI","NC","m","45","0"
"HI","NC","m","46","0"
"HI","NC","m","47","0"
"HI","NC","m","48","0"
"HI","NC","m","49","0"
"HI","NC","m","50","0.000583267"
"HI","NC","m","51","0.000583267"
"HI","NC","m","52","0.000583267"
"HI","NC","m","53","0.000583267"
"HI","NC","m","54","0.000583267"
"HI","NC","m","55","0.000264828"
"HI","NC","m","56","0.000264828"
"HI","NC","m","57","0.000264828"
"HI","NC","m","58","0.000264828"
"HI","NC","m","59","0.000264828"
"HI","NC","m","60","0.000113963"
"HI","NC","m","61","0.000113963"
"HI","NC","m","62","0.000113963"
"HI","NC","m","63","0.000113963"
"HI","NC","m","64","0.000113963"
"HI","NC","m","65","0"
"HI","NC","m","66","0"
"HI","NC","m","67","0"
"HI","NC","m","68","0"
"HI","NC","m","69","0"
"HI","NC","m","70","0"
"HI","NC","m","71","0"
"HI","NC","m","72","0"
"HI","NC","m","73","0"
"HI","NC","m","74","0"
"HI","NC","m","75","0"
"HI","NC","m","76","0"
"HI","NC","m","77","0"
"HI","NC","m","78","0"
"HI","NC","m","79","0"
"HI","NC","m","80","0"
"HI","NC","m","81","0"
"HI","NC","m","82","0"
"HI","NC","m","83","0"
"HI","NC","m","84","0"
"HI","NC","m","85","0"
"HI","NC","m","86","0"
"HI","NC","m","87","0"
"HI","NC","m","88","0"
"HI","NC","m","89","0"
"HI","NC","m","90","0"
"HI","NC","m","91","0"
"HI","NC","m","92","0"
"HI","NC","m","93","0"
"HI","NC","m","94","0"
"HI","NC","m","95","0"
"HI","NC","m","96","0"
"HI","NC","m","97","0"
"HI","NC","m","98","0"
"HI","NC","m","99","0"
"HI","NC","m","100","0"
"HI","NC","f","0","0.001640329"
"HI","NC","f","1","0.001640329"
"HI","NC","f","2","0.001640329"
"HI","NC","f","3","0.001640329"
"HI","NC","f","4","0.001640329"
"HI","NC","f","5","0.001499318"
"HI","NC","f","6","0.001499318"
"HI","NC","f","7","0.001499318"
"HI","NC","f","8","0.001499318"
"HI","NC","f","9","0.001499318"
"HI","NC","f","10","0.001691044"
"HI","NC","f","11","0.001691044"
"HI","NC","f","12","0.001691044"
"HI","NC","f","13","0.001691044"
"HI","NC","f","14","0.001691044"
"HI","NC","f","15","0.001224816"
"HI","NC","f","16","0.001224816"
"HI","NC","f","17","0.001224816"
"HI","NC","f","18","0.001224816"
"HI","NC","f","19","0.001224816"
"HI","NC","f","20","0.002311912"
"HI","NC","f","21","0.002311912"
"HI","NC","f","22","0.002311912"
"HI","NC","f","23","0.002311912"
"HI","NC","f","24","0.002311912"
"HI","NC","f","25","0.001551905"
"HI","NC","f","26","0.001551905"
"HI","NC","f","27","0.001551905"
"HI","NC","f","28","0.001551905"
"HI","NC","f","29","0.001551905"
"HI","NC","f","30","0.001598509"
"HI","NC","f","31","0.001598509"
"HI","NC","f","32","0.001598509"
"HI","NC","f","33","0.001598509"
"HI","NC","f","34","0.001598509"
"HI","NC","f","35","0.001194444"
"HI","NC","f","36","0.001194444"
"HI","NC","f","37","0.001194444"
"HI","NC","f","38","0.001194444"
"HI","NC","f","39","0.001194444"
"HI","NC","f","40","0.001540654"
"HI","NC","f","41","0.001540654"
"HI","NC","f","42","0.001540654"
"HI","NC","f","43","0.001540654"
"HI","NC","f","44","0.001540654"
"HI","NC","f","45","0.000333802"
"HI","NC","f","46","0.000333802"
"HI","NC","f","47","0.000333802"
"HI","NC","f","48","0.000333802"
"HI","NC","f","49","0.000333802"
"HI","NC","f","50","0.000104207"
"HI","NC","f","51","0.000104207"
"HI","NC","f","52","0.000104207"
"HI","NC","f","53","0.000104207"
"HI","NC","f","54","0.000104207"
"HI","NC","f","55","0"
"HI","NC","f","56","0"
"HI","NC","f","57","0"
"HI","NC","f","58","0"
"HI","NC","f","59","0"
"HI","NC","f","60","0.000179933"
"HI","NC","f","61","0.000179933"
"HI","NC","f","62","0.000179933"
"HI","NC","f","63","0.000179933"
"HI","NC","f","64","0.000179933"
"HI","NC","f","65","0"
"HI","NC","f","66","0"
"HI","NC","f","67","0"
"HI","NC","f","68","0"
"HI","NC","f","69","0"
"HI","NC","f","70","0"
"HI","NC","f","71","0"
"HI","NC","f","72","0"
"HI","NC","f","73","0"
"HI","NC","f","74","0"
"HI","NC","f","75","0"
"HI","NC","f","76","0"
"HI","NC","f","77","0"
"HI","NC","f","78","0"
"HI","NC","f","79","0"
"HI","NC","f","80","0"
"HI","NC","f","81","0"
"HI","NC","f","82","0"
"HI","NC","f","83","0"
"HI","NC","f","84","0"
"HI","NC","f","85","0"
"HI","NC","f","86","0"
"HI","NC","f","87","0"
"HI","NC","f","88","0"
"HI","NC","f","89","0"
"HI","NC","f","90","0"
"HI","NC","f","91","0"
"HI","NC","f","92","0"
"HI","NC","f","93","0"
"HI","NC","f","94","0"
"HI","NC","f","95","0"
"HI","NC","f","96","0"
"HI","NC","f","97","0"
"HI","NC","f","98","0"
"HI","NC","f","99","0"
"HI","NC","f","100","0"
"IA","NC","m","0","0.00017459"
"IA","NC","m","1","0.00017459"
"IA","NC","m","2","0.00017459"
"IA","NC","m","3","0.00017459"
"IA","NC","m","4","0.00017459"
"IA","NC","m","5","0.000401787"
"IA","NC","m","6","0.000401787"
"IA","NC","m","7","0.000401787"
"IA","NC","m","8","0.000401787"
"IA","NC","m","9","0.000401787"
"IA","NC","m","10","0.00019754"
"IA","NC","m","11","0.00019754"
"IA","NC","m","12","0.00019754"
"IA","NC","m","13","0.00019754"
"IA","NC","m","14","0.00019754"
"IA","NC","m","15","0.00056174"
"IA","NC","m","16","0.00056174"
"IA","NC","m","17","0.00056174"
"IA","NC","m","18","0.00056174"
"IA","NC","m","19","0.00056174"
"IA","NC","m","20","0.000669878"
"IA","NC","m","21","0.000669878"
"IA","NC","m","22","0.000669878"
"IA","NC","m","23","0.000669878"
"IA","NC","m","24","0.000669878"
"IA","NC","m","25","0.00061557"
"IA","NC","m","26","0.00061557"
"IA","NC","m","27","0.00061557"
"IA","NC","m","28","0.00061557"
"IA","NC","m","29","0.00061557"
"IA","NC","m","30","0.000271863"
"IA","NC","m","31","0.000271863"
"IA","NC","m","32","0.000271863"
"IA","NC","m","33","0.000271863"
"IA","NC","m","34","0.000271863"
"IA","NC","m","35","0.000615145"
"IA","NC","m","36","0.000615145"
"IA","NC","m","37","0.000615145"
"IA","NC","m","38","0.000615145"
"IA","NC","m","39","0.000615145"
"IA","NC","m","40","0.000319545"
"IA","NC","m","41","0.000319545"
"IA","NC","m","42","0.000319545"
"IA","NC","m","43","0.000319545"
"IA","NC","m","44","0.000319545"
"IA","NC","m","45","0.00011768"
"IA","NC","m","46","0.00011768"
"IA","NC","m","47","0.00011768"
"IA","NC","m","48","0.00011768"
"IA","NC","m","49","0.00011768"
"IA","NC","m","50","0.000561959"
"IA","NC","m","51","0.000561959"
"IA","NC","m","52","0.000561959"
"IA","NC","m","53","0.000561959"
"IA","NC","m","54","0.000561959"
"IA","NC","m","55","0.000277703"
"IA","NC","m","56","0.000277703"
"IA","NC","m","57","0.000277703"
"IA","NC","m","58","0.000277703"
"IA","NC","m","59","0.000277703"
"IA","NC","m","60","0.000367958"
"IA","NC","m","61","0.000367958"
"IA","NC","m","62","0.000367958"
"IA","NC","m","63","0.000367958"
"IA","NC","m","64","0.000367958"
"IA","NC","m","65","0.000173641"
"IA","NC","m","66","0.000173641"
"IA","NC","m","67","0.000173641"
"IA","NC","m","68","0.000173641"
"IA","NC","m","69","0.000173641"
"IA","NC","m","70","0"
"IA","NC","m","71","0"
"IA","NC","m","72","0"
"IA","NC","m","73","0"
"IA","NC","m","74","0"
"IA","NC","m","75","0"
"IA","NC","m","76","0"
"IA","NC","m","77","0"
"IA","NC","m","78","0"
"IA","NC","m","79","0"
"IA","NC","m","80","0"
"IA","NC","m","81","0"
"IA","NC","m","82","0"
"IA","NC","m","83","0"
"IA","NC","m","84","0"
"IA","NC","m","85","0"
"IA","NC","m","86","0"
"IA","NC","m","87","0"
"IA","NC","m","88","0"
"IA","NC","m","89","0"
"IA","NC","m","90","0"
"IA","NC","m","91","0"
"IA","NC","m","92","0"
"IA","NC","m","93","0"
"IA","NC","m","94","0"
"IA","NC","m","95","0"
"IA","NC","m","96","0"
"IA","NC","m","97","0"
"IA","NC","m","98","0"
"IA","NC","m","99","0"
"IA","NC","m","100","0"
"IA","NC","f","0","0.00049793"
"IA","NC","f","1","0.00049793"
"IA","NC","f","2","0.00049793"
"IA","NC","f","3","0.00049793"
"IA","NC","f","4","0.00049793"
"IA","NC","f","5","0.001009736"
"IA","NC","f","6","0.001009736"
"IA","NC","f","7","0.001009736"
"IA","NC","f","8","0.001009736"
"IA","NC","f","9","0.001009736"
"IA","NC","f","10","0.000313428"
"IA","NC","f","11","0.000313428"
"IA","NC","f","12","0.000313428"
"IA","NC","f","13","0.000313428"
"IA","NC","f","14","0.000313428"
"IA","NC","f","15","0.0003224"
"IA","NC","f","16","0.0003224"
"IA","NC","f","17","0.0003224"
"IA","NC","f","18","0.0003224"
"IA","NC","f","19","0.0003224"
"IA","NC","f","20","0.000558791"
"IA","NC","f","21","0.000558791"
"IA","NC","f","22","0.000558791"
"IA","NC","f","23","0.000558791"
"IA","NC","f","24","0.000558791"
"IA","NC","f","25","0.000213266"
"IA","NC","f","26","0.000213266"
"IA","NC","f","27","0.000213266"
"IA","NC","f","28","0.000213266"
"IA","NC","f","29","0.000213266"
"IA","NC","f","30","0.000578927"
"IA","NC","f","31","0.000578927"
"IA","NC","f","32","0.000578927"
"IA","NC","f","33","0.000578927"
"IA","NC","f","34","0.000578927"
"IA","NC","f","35","0.000467634"
"IA","NC","f","36","0.000467634"
"IA","NC","f","37","0.000467634"
"IA","NC","f","38","0.000467634"
"IA","NC","f","39","0.000467634"
"IA","NC","f","40","0.000790169"
"IA","NC","f","41","0.000790169"
"IA","NC","f","42","0.000790169"
"IA","NC","f","43","0.000790169"
"IA","NC","f","44","0.000790169"
"IA","NC","f","45","0.0000741462"
"IA","NC","f","46","0.0000741462"
"IA","NC","f","47","0.0000741462"
"IA","NC","f","48","0.0000741462"
"IA","NC","f","49","0.0000741462"
"IA","NC","f","50","0.0000729005"
"IA","NC","f","51","0.0000729005"
"IA","NC","f","52","0.0000729005"
"IA","NC","f","53","0.0000729005"
"IA","NC","f","54","0.0000729005"
"IA","NC","f","55","0.0000883303"
"IA","NC","f","56","0.0000883303"
"IA","NC","f","57","0.0000883303"
"IA","NC","f","58","0.0000883303"
"IA","NC","f","59","0.0000883303"
"IA","NC","f","60","0.000215642"
"IA","NC","f","61","0.000215642"
"IA","NC","f","62","0.000215642"
"IA","NC","f","63","0.000215642"
"IA","NC","f","64","0.000215642"
"IA","NC","f","65","0.0000731203"
"IA","NC","f","66","0.0000731203"
"IA","NC","f","67","0.0000731203"
"IA","NC","f","68","0.0000731203"
"IA","NC","f","69","0.0000731203"
"IA","NC","f","70","0.000153064"
"IA","NC","f","71","0.000153064"
"IA","NC","f","72","0.000153064"
"IA","NC","f","73","0.000153064"
"IA","NC","f","74","0.000153064"
"IA","NC","f","75","0"
"IA","NC","f","76","0"
"IA","NC","f","77","0"
"IA","NC","f","78","0"
"IA","NC","f","79","0"
"IA","NC","f","80","0.0000791707"
"IA","NC","f","81","0.0000791707"
"IA","NC","f","82","0.0000791707"
"IA","NC","f","83","0.0000791707"
"IA","NC","f","84","0.0000791707"
"IA","NC","f","85","0"
"IA","NC","f","86","0"
"IA","NC","f","87","0"
"IA","NC","f","88","0"
"IA","NC","f","89","0"
"IA","NC","f","90","0"
"IA","NC","f","91","0"
"IA","NC","f","92","0"
"IA","NC","f","93","0"
"IA","NC","f","94","0"
"IA","NC","f","95","0"
"IA","NC","f","96","0"
"IA","NC","f","97","0"
"IA","NC","f","98","0"
"IA","NC","f","99","0"
"IA","NC","f","100","0"
"ID","NC","m","0","0"
"ID","NC","m","1","0"
"ID","NC","m","2","0"
"ID","NC","m","3","0"
"ID","NC","m","4","0"
"ID","NC","m","5","0.000233731"
"ID","NC","m","6","0.000233731"
"ID","NC","m","7","0.000233731"
"ID","NC","m","8","0.000233731"
"ID","NC","m","9","0.000233731"
"ID","NC","m","10","0"
"ID","NC","m","11","0"
"ID","NC","m","12","0"
"ID","NC","m","13","0"
"ID","NC","m","14","0"
"ID","NC","m","15","0.000610668"
"ID","NC","m","16","0.000610668"
"ID","NC","m","17","0.000610668"
"ID","NC","m","18","0.000610668"
"ID","NC","m","19","0.000610668"
"ID","NC","m","20","0.000379907"
"ID","NC","m","21","0.000379907"
"ID","NC","m","22","0.000379907"
"ID","NC","m","23","0.000379907"
"ID","NC","m","24","0.000379907"
"ID","NC","m","25","0.000402339"
"ID","NC","m","26","0.000402339"
"ID","NC","m","27","0.000402339"
"ID","NC","m","28","0.000402339"
"ID","NC","m","29","0.000402339"
"ID","NC","m","30","0.000758365"
"ID","NC","m","31","0.000758365"
"ID","NC","m","32","0.000758365"
"ID","NC","m","33","0.000758365"
"ID","NC","m","34","0.000758365"
"ID","NC","m","35","0.000146033"
"ID","NC","m","36","0.000146033"
"ID","NC","m","37","0.000146033"
"ID","NC","m","38","0.000146033"
"ID","NC","m","39","0.000146033"
"ID","NC","m","40","0"
"ID","NC","m","41","0"
"ID","NC","m","42","0"
"ID","NC","m","43","0"
"ID","NC","m","44","0"
"ID","NC","m","45","0.0000267"
"ID","NC","m","46","0.0000267"
"ID","NC","m","47","0.0000267"
"ID","NC","m","48","0.0000267"
"ID","NC","m","49","0.0000267"
"ID","NC","m","50","0.000266439"
"ID","NC","m","51","0.000266439"
"ID","NC","m","52","0.000266439"
"ID","NC","m","53","0.000266439"
"ID","NC","m","54","0.000266439"
"ID","NC","m","55","0.000373757"
"ID","NC","m","56","0.000373757"
"ID","NC","m","57","0.000373757"
"ID","NC","m","58","0.000373757"
"ID","NC","m","59","0.000373757"
"ID","NC","m","60","0.0000466"
"ID","NC","m","61","0.0000466"
"ID","NC","m","62","0.0000466"
"ID","NC","m","63","0.0000466"
"ID","NC","m","64","0.0000466"
"ID","NC","m","65","0.000101475"
"ID","NC","m","66","0.000101475"
"ID","NC","m","67","0.000101475"
"ID","NC","m","68","0.000101475"
"ID","NC","m","69","0.000101475"
"ID","NC","m","70","0.0000692819"
"ID","NC","m","71","0.0000692819"
"ID","NC","m","72","0.0000692819"
"ID","NC","m","73","0.0000692819"
"ID","NC","m","74","0.0000692819"
"ID","NC","m","75","0"
"ID","NC","m","76","0"
"ID","NC","m","77","0"
"ID","NC","m","78","0"
"ID","NC","m","79","0"
"ID","NC","m","80","0"
"ID","NC","m","81","0"
"ID","NC","m","82","0"
"ID","NC","m","83","0"
"ID","NC","m","84","0"
"ID","NC","m","85","0"
"ID","NC","m","86","0"
"ID","NC","m","87","0"
"ID","NC","m","88","0"
"ID","NC","m","89","0"
"ID","NC","m","90","0"
"ID","NC","m","91","0"
"ID","NC","m","92","0"
"ID","NC","m","93","0"
"ID","NC","m","94","0"
"ID","NC","m","95","0"
"ID","NC","m","96","0"
"ID","NC","m","97","0"
"ID","NC","m","98","0"
"ID","NC","m","99","0"
"ID","NC","m","100","0"
"ID","NC","f","0","0.000249862"
"ID","NC","f","1","0.000249862"
"ID","NC","f","2","0.000249862"
"ID","NC","f","3","0.000249862"
"ID","NC","f","4","0.000249862"
"ID","NC","f","5","0.000051"
"ID","NC","f","6","0.000051"
"ID","NC","f","7","0.000051"
"ID","NC","f","8","0.000051"
"ID","NC","f","9","0.000051"
"ID","NC","f","10","0"
"ID","NC","f","11","0"
"ID","NC","f","12","0"
"ID","NC","f","13","0"
"ID","NC","f","14","0"
"ID","NC","f","15","0"
"ID","NC","f","16","0"
"ID","NC","f","17","0"
"ID","NC","f","18","0"
"ID","NC","f","19","0"
"ID","NC","f","20","0.001300585"
"ID","NC","f","21","0.001300585"
"ID","NC","f","22","0.001300585"
"ID","NC","f","23","0.001300585"
"ID","NC","f","24","0.001300585"
"ID","NC","f","25","0.000685995"
"ID","NC","f","26","0.000685995"
"ID","NC","f","27","0.000685995"
"ID","NC","f","28","0.000685995"
"ID","NC","f","29","0.000685995"
"ID","NC","f","30","0"
"ID","NC","f","31","0"
"ID","NC","f","32","0"
"ID","NC","f","33","0"
"ID","NC","f","34","0"
"ID","NC","f","35","0.000198779"
"ID","NC","f","36","0.000198779"
"ID","NC","f","37","0.000198779"
"ID","NC","f","38","0.000198779"
"ID","NC","f","39","0.000198779"
"ID","NC","f","40","0.0000467"
"ID","NC","f","41","0.0000467"
"ID","NC","f","42","0.0000467"
"ID","NC","f","43","0.0000467"
"ID","NC","f","44","0.0000467"
"ID","NC","f","45","0.000305212"
"ID","NC","f","46","0.000305212"
"ID","NC","f","47","0.000305212"
"ID","NC","f","48","0.000305212"
"ID","NC","f","49","0.000305212"
"ID","NC","f","50","0"
"ID","NC","f","51","0"
"ID","NC","f","52","0"
"ID","NC","f","53","0"
"ID","NC","f","54","0"
