"from","to","gender","age","rate"
"DC","OH","f","60","0"
"DC","OH","f","61","0"
"DC","OH","f","62","0"
"DC","OH","f","63","0"
"DC","OH","f","64","0"
"DC","OH","f","65","0.000328998"
"DC","OH","f","66","0.000328998"
"DC","OH","f","67","0.000328998"
"DC","OH","f","68","0.000328998"
"DC","OH","f","69","0.000328998"
"DC","OH","f","70","0"
"DC","OH","f","71","0"
"DC","OH","f","72","0"
"DC","OH","f","73","0"
"DC","OH","f","74","0"
"DC","OH","f","75","0"
"DC","OH","f","76","0"
"DC","OH","f","77","0"
"DC","OH","f","78","0"
"DC","OH","f","79","0"
"DC","OH","f","80","0"
"DC","OH","f","81","0"
"DC","OH","f","82","0"
"DC","OH","f","83","0"
"DC","OH","f","84","0"
"DC","OH","f","85","0.001430232"
"DC","OH","f","86","0.001430232"
"DC","OH","f","87","0.001430232"
"DC","OH","f","88","0.001430232"
"DC","OH","f","89","0.001430232"
"DC","OH","f","90","0"
"DC","OH","f","91","0"
"DC","OH","f","92","0"
"DC","OH","f","93","0"
"DC","OH","f","94","0"
"DC","OH","f","95","0"
"DC","OH","f","96","0"
"DC","OH","f","97","0"
"DC","OH","f","98","0"
"DC","OH","f","99","0"
"DC","OH","f","100","0"
"DE","OH","m","0","0.00092166"
"DE","OH","m","1","0.00092166"
"DE","OH","m","2","0.00092166"
"DE","OH","m","3","0.00092166"
"DE","OH","m","4","0.00092166"
"DE","OH","m","5","0.000644283"
"DE","OH","m","6","0.000644283"
"DE","OH","m","7","0.000644283"
"DE","OH","m","8","0.000644283"
"DE","OH","m","9","0.000644283"
"DE","OH","m","10","0.00124596"
"DE","OH","m","11","0.00124596"
"DE","OH","m","12","0.00124596"
"DE","OH","m","13","0.00124596"
"DE","OH","m","14","0.00124596"
"DE","OH","m","15","0.001610769"
"DE","OH","m","16","0.001610769"
"DE","OH","m","17","0.001610769"
"DE","OH","m","18","0.001610769"
"DE","OH","m","19","0.001610769"
"DE","OH","m","20","0.000697713"
"DE","OH","m","21","0.000697713"
"DE","OH","m","22","0.000697713"
"DE","OH","m","23","0.000697713"
"DE","OH","m","24","0.000697713"
"DE","OH","m","25","0.000889439"
"DE","OH","m","26","0.000889439"
"DE","OH","m","27","0.000889439"
"DE","OH","m","28","0.000889439"
"DE","OH","m","29","0.000889439"
"DE","OH","m","30","0.00027367"
"DE","OH","m","31","0.00027367"
"DE","OH","m","32","0.00027367"
"DE","OH","m","33","0.00027367"
"DE","OH","m","34","0.00027367"
"DE","OH","m","35","0.001507488"
"DE","OH","m","36","0.001507488"
"DE","OH","m","37","0.001507488"
"DE","OH","m","38","0.001507488"
"DE","OH","m","39","0.001507488"
"DE","OH","m","40","0.000181126"
"DE","OH","m","41","0.000181126"
"DE","OH","m","42","0.000181126"
"DE","OH","m","43","0.000181126"
"DE","OH","m","44","0.000181126"
"DE","OH","m","45","0.0000531"
"DE","OH","m","46","0.0000531"
"DE","OH","m","47","0.0000531"
"DE","OH","m","48","0.0000531"
"DE","OH","m","49","0.0000531"
"DE","OH","m","50","0.000560024"
"DE","OH","m","51","0.000560024"
"DE","OH","m","52","0.000560024"
"DE","OH","m","53","0.000560024"
"DE","OH","m","54","0.000560024"
"DE","OH","m","55","0"
"DE","OH","m","56","0"
"DE","OH","m","57","0"
"DE","OH","m","58","0"
"DE","OH","m","59","0"
"DE","OH","m","60","0"
"DE","OH","m","61","0"
"DE","OH","m","62","0"
"DE","OH","m","63","0"
"DE","OH","m","64","0"
"DE","OH","m","65","0"
"DE","OH","m","66","0"
"DE","OH","m","67","0"
"DE","OH","m","68","0"
"DE","OH","m","69","0"
"DE","OH","m","70","0"
"DE","OH","m","71","0"
"DE","OH","m","72","0"
"DE","OH","m","73","0"
"DE","OH","m","74","0"
"DE","OH","m","75","0"
"DE","OH","m","76","0"
"DE","OH","m","77","0"
"DE","OH","m","78","0"
"DE","OH","m","79","0"
"DE","OH","m","80","0"
"DE","OH","m","81","0"
"DE","OH","m","82","0"
"DE","OH","m","83","0"
"DE","OH","m","84","0"
"DE","OH","m","85","0"
"DE","OH","m","86","0"
"DE","OH","m","87","0"
"DE","OH","m","88","0"
"DE","OH","m","89","0"
"DE","OH","m","90","0"
"DE","OH","m","91","0"
"DE","OH","m","92","0"
"DE","OH","m","93","0"
"DE","OH","m","94","0"
"DE","OH","m","95","0"
"DE","OH","m","96","0"
"DE","OH","m","97","0"
"DE","OH","m","98","0"
"DE","OH","m","99","0"
"DE","OH","m","100","0"
"DE","OH","f","0","0.001583265"
"DE","OH","f","1","0.001583265"
"DE","OH","f","2","0.001583265"
"DE","OH","f","3","0.001583265"
"DE","OH","f","4","0.001583265"
"DE","OH","f","5","0.001209586"
"DE","OH","f","6","0.001209586"
"DE","OH","f","7","0.001209586"
"DE","OH","f","8","0.001209586"
"DE","OH","f","9","0.001209586"
"DE","OH","f","10","0.00026477"
"DE","OH","f","11","0.00026477"
"DE","OH","f","12","0.00026477"
"DE","OH","f","13","0.00026477"
"DE","OH","f","14","0.00026477"
"DE","OH","f","15","0.000247975"
"DE","OH","f","16","0.000247975"
"DE","OH","f","17","0.000247975"
"DE","OH","f","18","0.000247975"
"DE","OH","f","19","0.000247975"
"DE","OH","f","20","0.0000216"
"DE","OH","f","21","0.0000216"
"DE","OH","f","22","0.0000216"
"DE","OH","f","23","0.0000216"
"DE","OH","f","24","0.0000216"
"DE","OH","f","25","0.000854649"
"DE","OH","f","26","0.000854649"
"DE","OH","f","27","0.000854649"
"DE","OH","f","28","0.000854649"
"DE","OH","f","29","0.000854649"
"DE","OH","f","30","0.00020561"
"DE","OH","f","31","0.00020561"
"DE","OH","f","32","0.00020561"
"DE","OH","f","33","0.00020561"
"DE","OH","f","34","0.00020561"
"DE","OH","f","35","0.001078003"
"DE","OH","f","36","0.001078003"
"DE","OH","f","37","0.001078003"
"DE","OH","f","38","0.001078003"
"DE","OH","f","39","0.001078003"
"DE","OH","f","40","0.000232727"
"DE","OH","f","41","0.000232727"
"DE","OH","f","42","0.000232727"
"DE","OH","f","43","0.000232727"
"DE","OH","f","44","0.000232727"
"DE","OH","f","45","0.000747162"
"DE","OH","f","46","0.000747162"
"DE","OH","f","47","0.000747162"
"DE","OH","f","48","0.000747162"
"DE","OH","f","49","0.000747162"
"DE","OH","f","50","0.000166844"
"DE","OH","f","51","0.000166844"
"DE","OH","f","52","0.000166844"
"DE","OH","f","53","0.000166844"
"DE","OH","f","54","0.000166844"
"DE","OH","f","55","0.0003067"
"DE","OH","f","56","0.0003067"
"DE","OH","f","57","0.0003067"
"DE","OH","f","58","0.0003067"
"DE","OH","f","59","0.0003067"
"DE","OH","f","60","0.000141583"
"DE","OH","f","61","0.000141583"
"DE","OH","f","62","0.000141583"
"DE","OH","f","63","0.000141583"
"DE","OH","f","64","0.000141583"
"DE","OH","f","65","0"
"DE","OH","f","66","0"
"DE","OH","f","67","0"
"DE","OH","f","68","0"
"DE","OH","f","69","0"
"DE","OH","f","70","0"
"DE","OH","f","71","0"
"DE","OH","f","72","0"
"DE","OH","f","73","0"
"DE","OH","f","74","0"
"DE","OH","f","75","0"
"DE","OH","f","76","0"
"DE","OH","f","77","0"
"DE","OH","f","78","0"
"DE","OH","f","79","0"
"DE","OH","f","80","0"
"DE","OH","f","81","0"
"DE","OH","f","82","0"
"DE","OH","f","83","0"
"DE","OH","f","84","0"
"DE","OH","f","85","0.000585411"
"DE","OH","f","86","0.000585411"
"DE","OH","f","87","0.000585411"
"DE","OH","f","88","0.000585411"
"DE","OH","f","89","0.000585411"
"DE","OH","f","90","0.00063628"
"DE","OH","f","91","0.00063628"
"DE","OH","f","92","0.00063628"
"DE","OH","f","93","0.00063628"
"DE","OH","f","94","0.00063628"
"DE","OH","f","95","0"
"DE","OH","f","96","0"
"DE","OH","f","97","0"
"DE","OH","f","98","0"
"DE","OH","f","99","0"
"DE","OH","f","100","0"
"FL","OH","m","0","0.000626666"
"FL","OH","m","1","0.000626666"
"FL","OH","m","2","0.000626666"
"FL","OH","m","3","0.000626666"
"FL","OH","m","4","0.000626666"
"FL","OH","m","5","0.000517873"
"FL","OH","m","6","0.000517873"
"FL","OH","m","7","0.000517873"
"FL","OH","m","8","0.000517873"
"FL","OH","m","9","0.000517873"
"FL","OH","m","10","0.000664352"
"FL","OH","m","11","0.000664352"
"FL","OH","m","12","0.000664352"
"FL","OH","m","13","0.000664352"
"FL","OH","m","14","0.000664352"
"FL","OH","m","15","0.000636104"
"FL","OH","m","16","0.000636104"
"FL","OH","m","17","0.000636104"
"FL","OH","m","18","0.000636104"
"FL","OH","m","19","0.000636104"
"FL","OH","m","20","0.000927156"
"FL","OH","m","21","0.000927156"
"FL","OH","m","22","0.000927156"
"FL","OH","m","23","0.000927156"
"FL","OH","m","24","0.000927156"
"FL","OH","m","25","0.000832133"
"FL","OH","m","26","0.000832133"
"FL","OH","m","27","0.000832133"
"FL","OH","m","28","0.000832133"
"FL","OH","m","29","0.000832133"
"FL","OH","m","30","0.001001233"
"FL","OH","m","31","0.001001233"
"FL","OH","m","32","0.001001233"
"FL","OH","m","33","0.001001233"
"FL","OH","m","34","0.001001233"
"FL","OH","m","35","0.0006213"
"FL","OH","m","36","0.0006213"
"FL","OH","m","37","0.0006213"
"FL","OH","m","38","0.0006213"
"FL","OH","m","39","0.0006213"
"FL","OH","m","40","0.00054324"
"FL","OH","m","41","0.00054324"
"FL","OH","m","42","0.00054324"
"FL","OH","m","43","0.00054324"
"FL","OH","m","44","0.00054324"
"FL","OH","m","45","0.000463507"
"FL","OH","m","46","0.000463507"
"FL","OH","m","47","0.000463507"
"FL","OH","m","48","0.000463507"
"FL","OH","m","49","0.000463507"
"FL","OH","m","50","0.000586146"
"FL","OH","m","51","0.000586146"
"FL","OH","m","52","0.000586146"
"FL","OH","m","53","0.000586146"
"FL","OH","m","54","0.000586146"
"FL","OH","m","55","0.000266763"
"FL","OH","m","56","0.000266763"
"FL","OH","m","57","0.000266763"
"FL","OH","m","58","0.000266763"
"FL","OH","m","59","0.000266763"
"FL","OH","m","60","0.000328408"
"FL","OH","m","61","0.000328408"
"FL","OH","m","62","0.000328408"
"FL","OH","m","63","0.000328408"
"FL","OH","m","64","0.000328408"
"FL","OH","m","65","0.000449736"
"FL","OH","m","66","0.000449736"
"FL","OH","m","67","0.000449736"
"FL","OH","m","68","0.000449736"
"FL","OH","m","69","0.000449736"
"FL","OH","m","70","0.000397794"
"FL","OH","m","71","0.000397794"
"FL","OH","m","72","0.000397794"
"FL","OH","m","73","0.000397794"
"FL","OH","m","74","0.000397794"
"FL","OH","m","75","0.000423366"
"FL","OH","m","76","0.000423366"
"FL","OH","m","77","0.000423366"
"FL","OH","m","78","0.000423366"
"FL","OH","m","79","0.000423366"
"FL","OH","m","80","0.000373752"
"FL","OH","m","81","0.000373752"
"FL","OH","m","82","0.000373752"
"FL","OH","m","83","0.000373752"
"FL","OH","m","84","0.000373752"
"FL","OH","m","85","0.000300654"
"FL","OH","m","86","0.000300654"
"FL","OH","m","87","0.000300654"
"FL","OH","m","88","0.000300654"
"FL","OH","m","89","0.000300654"
"FL","OH","m","90","0.000755974"
"FL","OH","m","91","0.000755974"
"FL","OH","m","92","0.000755974"
"FL","OH","m","93","0.000755974"
"FL","OH","m","94","0.000755974"
"FL","OH","m","95","0"
"FL","OH","m","96","0"
"FL","OH","m","97","0"
"FL","OH","m","98","0"
"FL","OH","m","99","0"
"FL","OH","m","100","0"
"FL","OH","f","0","0.00077174"
"FL","OH","f","1","0.00077174"
"FL","OH","f","2","0.00077174"
"FL","OH","f","3","0.00077174"
"FL","OH","f","4","0.00077174"
"FL","OH","f","5","0.000434531"
"FL","OH","f","6","0.000434531"
"FL","OH","f","7","0.000434531"
"FL","OH","f","8","0.000434531"
"FL","OH","f","9","0.000434531"
"FL","OH","f","10","0.000416066"
"FL","OH","f","11","0.000416066"
"FL","OH","f","12","0.000416066"
"FL","OH","f","13","0.000416066"
"FL","OH","f","14","0.000416066"
"FL","OH","f","15","0.000564624"
"FL","OH","f","16","0.000564624"
"FL","OH","f","17","0.000564624"
"FL","OH","f","18","0.000564624"
"FL","OH","f","19","0.000564624"
"FL","OH","f","20","0.000662133"
"FL","OH","f","21","0.000662133"
"FL","OH","f","22","0.000662133"
"FL","OH","f","23","0.000662133"
"FL","OH","f","24","0.000662133"
"FL","OH","f","25","0.001094972"
"FL","OH","f","26","0.001094972"
"FL","OH","f","27","0.001094972"
"FL","OH","f","28","0.001094972"
"FL","OH","f","29","0.001094972"
"FL","OH","f","30","0.000547303"
"FL","OH","f","31","0.000547303"
"FL","OH","f","32","0.000547303"
"FL","OH","f","33","0.000547303"
"FL","OH","f","34","0.000547303"
"FL","OH","f","35","0.000488997"
"FL","OH","f","36","0.000488997"
"FL","OH","f","37","0.000488997"
"FL","OH","f","38","0.000488997"
"FL","OH","f","39","0.000488997"
"FL","OH","f","40","0.000554067"
"FL","OH","f","41","0.000554067"
"FL","OH","f","42","0.000554067"
"FL","OH","f","43","0.000554067"
"FL","OH","f","44","0.000554067"
"FL","OH","f","45","0.000537895"
"FL","OH","f","46","0.000537895"
"FL","OH","f","47","0.000537895"
"FL","OH","f","48","0.000537895"
"FL","OH","f","49","0.000537895"
"FL","OH","f","50","0.0004108"
"FL","OH","f","51","0.0004108"
"FL","OH","f","52","0.0004108"
"FL","OH","f","53","0.0004108"
"FL","OH","f","54","0.0004108"
"FL","OH","f","55","0.00033493"
"FL","OH","f","56","0.00033493"
"FL","OH","f","57","0.00033493"
"FL","OH","f","58","0.00033493"
"FL","OH","f","59","0.00033493"
"FL","OH","f","60","0.000499955"
"FL","OH","f","61","0.000499955"
"FL","OH","f","62","0.000499955"
"FL","OH","f","63","0.000499955"
"FL","OH","f","64","0.000499955"
"FL","OH","f","65","0.000414462"
"FL","OH","f","66","0.000414462"
"FL","OH","f","67","0.000414462"
"FL","OH","f","68","0.000414462"
"FL","OH","f","69","0.000414462"
"FL","OH","f","70","0.000336958"
"FL","OH","f","71","0.000336958"
"FL","OH","f","72","0.000336958"
"FL","OH","f","73","0.000336958"
"FL","OH","f","74","0.000336958"
"FL","OH","f","75","0.000462677"
"FL","OH","f","76","0.000462677"
"FL","OH","f","77","0.000462677"
"FL","OH","f","78","0.000462677"
"FL","OH","f","79","0.000462677"
"FL","OH","f","80","0.000501605"
"FL","OH","f","81","0.000501605"
"FL","OH","f","82","0.000501605"
"FL","OH","f","83","0.000501605"
"FL","OH","f","84","0.000501605"
"FL","OH","f","85","0.00069979"
"FL","OH","f","86","0.00069979"
"FL","OH","f","87","0.00069979"
"FL","OH","f","88","0.00069979"
"FL","OH","f","89","0.00069979"
"FL","OH","f","90","0.000618398"
"FL","OH","f","91","0.000618398"
"FL","OH","f","92","0.000618398"
"FL","OH","f","93","0.000618398"
"FL","OH","f","94","0.000618398"
"FL","OH","f","95","0"
"FL","OH","f","96","0"
"FL","OH","f","97","0"
"FL","OH","f","98","0"
"FL","OH","f","99","0"
"FL","OH","f","100","0"
"GA","OH","m","0","0.000444021"
"GA","OH","m","1","0.000444021"
"GA","OH","m","2","0.000444021"
"GA","OH","m","3","0.000444021"
"GA","OH","m","4","0.000444021"
"GA","OH","m","5","0.000520238"
"GA","OH","m","6","0.000520238"
"GA","OH","m","7","0.000520238"
"GA","OH","m","8","0.000520238"
"GA","OH","m","9","0.000520238"
"GA","OH","m","10","0.000486312"
"GA","OH","m","11","0.000486312"
"GA","OH","m","12","0.000486312"
"GA","OH","m","13","0.000486312"
"GA","OH","m","14","0.000486312"
"GA","OH","m","15","0.000542948"
"GA","OH","m","16","0.000542948"
"GA","OH","m","17","0.000542948"
"GA","OH","m","18","0.000542948"
"GA","OH","m","19","0.000542948"
"GA","OH","m","20","0.000604757"
"GA","OH","m","21","0.000604757"
"GA","OH","m","22","0.000604757"
"GA","OH","m","23","0.000604757"
"GA","OH","m","24","0.000604757"
"GA","OH","m","25","0.00106817"
"GA","OH","m","26","0.00106817"
"GA","OH","m","27","0.00106817"
"GA","OH","m","28","0.00106817"
"GA","OH","m","29","0.00106817"
"GA","OH","m","30","0.000909011"
"GA","OH","m","31","0.000909011"
"GA","OH","m","32","0.000909011"
"GA","OH","m","33","0.000909011"
"GA","OH","m","34","0.000909011"
"GA","OH","m","35","0.000532839"
"GA","OH","m","36","0.000532839"
"GA","OH","m","37","0.000532839"
"GA","OH","m","38","0.000532839"
"GA","OH","m","39","0.000532839"
"GA","OH","m","40","0.000491011"
"GA","OH","m","41","0.000491011"
"GA","OH","m","42","0.000491011"
"GA","OH","m","43","0.000491011"
"GA","OH","m","44","0.000491011"
"GA","OH","m","45","0.000279847"
"GA","OH","m","46","0.000279847"
"GA","OH","m","47","0.000279847"
"GA","OH","m","48","0.000279847"
"GA","OH","m","49","0.000279847"
"GA","OH","m","50","0.000215718"
"GA","OH","m","51","0.000215718"
"GA","OH","m","52","0.000215718"
"GA","OH","m","53","0.000215718"
"GA","OH","m","54","0.000215718"
"GA","OH","m","55","0.000295269"
"GA","OH","m","56","0.000295269"
"GA","OH","m","57","0.000295269"
"GA","OH","m","58","0.000295269"
"GA","OH","m","59","0.000295269"
"GA","OH","m","60","0.000166887"
"GA","OH","m","61","0.000166887"
"GA","OH","m","62","0.000166887"
"GA","OH","m","63","0.000166887"
"GA","OH","m","64","0.000166887"
"GA","OH","m","65","0.000192085"
"GA","OH","m","66","0.000192085"
"GA","OH","m","67","0.000192085"
"GA","OH","m","68","0.000192085"
"GA","OH","m","69","0.000192085"
"GA","OH","m","70","0.0000965748"
"GA","OH","m","71","0.0000965748"
"GA","OH","m","72","0.0000965748"
"GA","OH","m","73","0.0000965748"
"GA","OH","m","74","0.0000965748"
"GA","OH","m","75","0.000416627"
"GA","OH","m","76","0.000416627"
"GA","OH","m","77","0.000416627"
"GA","OH","m","78","0.000416627"
"GA","OH","m","79","0.000416627"
"GA","OH","m","80","0.000126029"
"GA","OH","m","81","0.000126029"
"GA","OH","m","82","0.000126029"
"GA","OH","m","83","0.000126029"
"GA","OH","m","84","0.000126029"
"GA","OH","m","85","0"
"GA","OH","m","86","0"
"GA","OH","m","87","0"
"GA","OH","m","88","0"
"GA","OH","m","89","0"
"GA","OH","m","90","0.000515093"
"GA","OH","m","91","0.000515093"
"GA","OH","m","92","0.000515093"
"GA","OH","m","93","0.000515093"
"GA","OH","m","94","0.000515093"
"GA","OH","m","95","0"
"GA","OH","m","96","0"
"GA","OH","m","97","0"
"GA","OH","m","98","0"
"GA","OH","m","99","0"
"GA","OH","m","100","0"
"GA","OH","f","0","0.000469854"
"GA","OH","f","1","0.000469854"
"GA","OH","f","2","0.000469854"
"GA","OH","f","3","0.000469854"
"GA","OH","f","4","0.000469854"
"GA","OH","f","5","0.0005389"
"GA","OH","f","6","0.0005389"
"GA","OH","f","7","0.0005389"
"GA","OH","f","8","0.0005389"
"GA","OH","f","9","0.0005389"
"GA","OH","f","10","0.000621305"
"GA","OH","f","11","0.000621305"
"GA","OH","f","12","0.000621305"
"GA","OH","f","13","0.000621305"
"GA","OH","f","14","0.000621305"
"GA","OH","f","15","0.000612524"
"GA","OH","f","16","0.000612524"
"GA","OH","f","17","0.000612524"
"GA","OH","f","18","0.000612524"
"GA","OH","f","19","0.000612524"
"GA","OH","f","20","0.00065202"
"GA","OH","f","21","0.00065202"
"GA","OH","f","22","0.00065202"
"GA","OH","f","23","0.00065202"
"GA","OH","f","24","0.00065202"
"GA","OH","f","25","0.000941186"
"GA","OH","f","26","0.000941186"
"GA","OH","f","27","0.000941186"
"GA","OH","f","28","0.000941186"
"GA","OH","f","29","0.000941186"
"GA","OH","f","30","0.000714733"
"GA","OH","f","31","0.000714733"
"GA","OH","f","32","0.000714733"
"GA","OH","f","33","0.000714733"
"GA","OH","f","34","0.000714733"
"GA","OH","f","35","0.000269707"
"GA","OH","f","36","0.000269707"
"GA","OH","f","37","0.000269707"
"GA","OH","f","38","0.000269707"
"GA","OH","f","39","0.000269707"
"GA","OH","f","40","0.000417903"
"GA","OH","f","41","0.000417903"
"GA","OH","f","42","0.000417903"
"GA","OH","f","43","0.000417903"
"GA","OH","f","44","0.000417903"
"GA","OH","f","45","0.0000836615"
"GA","OH","f","46","0.0000836615"
"GA","OH","f","47","0.0000836615"
"GA","OH","f","48","0.0000836615"
"GA","OH","f","49","0.0000836615"
"GA","OH","f","50","0.000438474"
"GA","OH","f","51","0.000438474"
"GA","OH","f","52","0.000438474"
"GA","OH","f","53","0.000438474"
"GA","OH","f","54","0.000438474"
"GA","OH","f","55","0.000346584"
"GA","OH","f","56","0.000346584"
"GA","OH","f","57","0.000346584"
"GA","OH","f","58","0.000346584"
"GA","OH","f","59","0.000346584"
"GA","OH","f","60","0.000126449"
"GA","OH","f","61","0.000126449"
"GA","OH","f","62","0.000126449"
"GA","OH","f","63","0.000126449"
"GA","OH","f","64","0.000126449"
"GA","OH","f","65","0.000214593"
"GA","OH","f","66","0.000214593"
"GA","OH","f","67","0.000214593"
"GA","OH","f","68","0.000214593"
"GA","OH","f","69","0.000214593"
"GA","OH","f","70","0.000156899"
"GA","OH","f","71","0.000156899"
"GA","OH","f","72","0.000156899"
"GA","OH","f","73","0.000156899"
"GA","OH","f","74","0.000156899"
"GA","OH","f","75","0.000330204"
"GA","OH","f","76","0.000330204"
"GA","OH","f","77","0.000330204"
"GA","OH","f","78","0.000330204"
"GA","OH","f","79","0.000330204"
"GA","OH","f","80","0.000118397"
"GA","OH","f","81","0.000118397"
"GA","OH","f","82","0.000118397"
"GA","OH","f","83","0.000118397"
"GA","OH","f","84","0.000118397"
"GA","OH","f","85","0.00008"
"GA","OH","f","86","0.00008"
"GA","OH","f","87","0.00008"
"GA","OH","f","88","0.00008"
"GA","OH","f","89","0.00008"
"GA","OH","f","90","0.000429764"
"GA","OH","f","91","0.000429764"
"GA","OH","f","92","0.000429764"
"GA","OH","f","93","0.000429764"
"GA","OH","f","94","0.000429764"
"GA","OH","f","95","0"
"GA","OH","f","96","0"
"GA","OH","f","97","0"
"GA","OH","f","98","0"
"GA","OH","f","99","0"
"GA","OH","f","100","0"
"HI","OH","m","0","0"
"HI","OH","m","1","0"
"HI","OH","m","2","0"
"HI","OH","m","3","0"
"HI","OH","m","4","0"
"HI","OH","m","5","0.000203798"
"HI","OH","m","6","0.000203798"
"HI","OH","m","7","0.000203798"
"HI","OH","m","8","0.000203798"
"HI","OH","m","9","0.000203798"
"HI","OH","m","10","0"
"HI","OH","m","11","0"
"HI","OH","m","12","0"
"HI","OH","m","13","0"
"HI","OH","m","14","0"
"HI","OH","m","15","0.000754536"
"HI","OH","m","16","0.000754536"
"HI","OH","m","17","0.000754536"
"HI","OH","m","18","0.000754536"
"HI","OH","m","19","0.000754536"
"HI","OH","m","20","0.000265886"
"HI","OH","m","21","0.000265886"
"HI","OH","m","22","0.000265886"
"HI","OH","m","23","0.000265886"
"HI","OH","m","24","0.000265886"
"HI","OH","m","25","0.000733476"
"HI","OH","m","26","0.000733476"
"HI","OH","m","27","0.000733476"
"HI","OH","m","28","0.000733476"
"HI","OH","m","29","0.000733476"
"HI","OH","m","30","0.000149864"
"HI","OH","m","31","0.000149864"
"HI","OH","m","32","0.000149864"
"HI","OH","m","33","0.000149864"
"HI","OH","m","34","0.000149864"
"HI","OH","m","35","0.00028842"
"HI","OH","m","36","0.00028842"
"HI","OH","m","37","0.00028842"
"HI","OH","m","38","0.00028842"
"HI","OH","m","39","0.00028842"
"HI","OH","m","40","0.000148536"
"HI","OH","m","41","0.000148536"
"HI","OH","m","42","0.000148536"
"HI","OH","m","43","0.000148536"
"HI","OH","m","44","0.000148536"
"HI","OH","m","45","0.000213706"
"HI","OH","m","46","0.000213706"
"HI","OH","m","47","0.000213706"
"HI","OH","m","48","0.000213706"
"HI","OH","m","49","0.000213706"
"HI","OH","m","50","0.000414612"
"HI","OH","m","51","0.000414612"
"HI","OH","m","52","0.000414612"
"HI","OH","m","53","0.000414612"
"HI","OH","m","54","0.000414612"
"HI","OH","m","55","0.00017403"
"HI","OH","m","56","0.00017403"
"HI","OH","m","57","0.00017403"
"HI","OH","m","58","0.00017403"
"HI","OH","m","59","0.00017403"
"HI","OH","m","60","0.000138384"
"HI","OH","m","61","0.000138384"
"HI","OH","m","62","0.000138384"
"HI","OH","m","63","0.000138384"
"HI","OH","m","64","0.000138384"
"HI","OH","m","65","0.000200658"
"HI","OH","m","66","0.000200658"
"HI","OH","m","67","0.000200658"
"HI","OH","m","68","0.000200658"
"HI","OH","m","69","0.000200658"
"HI","OH","m","70","0"
"HI","OH","m","71","0"
"HI","OH","m","72","0"
"HI","OH","m","73","0"
"HI","OH","m","74","0"
"HI","OH","m","75","0"
"HI","OH","m","76","0"
"HI","OH","m","77","0"
"HI","OH","m","78","0"
"HI","OH","m","79","0"
"HI","OH","m","80","0.001536838"
"HI","OH","m","81","0.001536838"
"HI","OH","m","82","0.001536838"
"HI","OH","m","83","0.001536838"
"HI","OH","m","84","0.001536838"
"HI","OH","m","85","0"
"HI","OH","m","86","0"
"HI","OH","m","87","0"
"HI","OH","m","88","0"
"HI","OH","m","89","0"
"HI","OH","m","90","0"
"HI","OH","m","91","0"
"HI","OH","m","92","0"
"HI","OH","m","93","0"
"HI","OH","m","94","0"
"HI","OH","m","95","0"
"HI","OH","m","96","0"
"HI","OH","m","97","0"
"HI","OH","m","98","0"
"HI","OH","m","99","0"
"HI","OH","m","100","0"
"HI","OH","f","0","0.000225448"
"HI","OH","f","1","0.000225448"
"HI","OH","f","2","0.000225448"
"HI","OH","f","3","0.000225448"
"HI","OH","f","4","0.000225448"
"HI","OH","f","5","0.00035533"
"HI","OH","f","6","0.00035533"
"HI","OH","f","7","0.00035533"
"HI","OH","f","8","0.00035533"
"HI","OH","f","9","0.00035533"
"HI","OH","f","10","0"
"HI","OH","f","11","0"
"HI","OH","f","12","0"
"HI","OH","f","13","0"
"HI","OH","f","14","0"
"HI","OH","f","15","0"
"HI","OH","f","16","0"
"HI","OH","f","17","0"
"HI","OH","f","18","0"
"HI","OH","f","19","0"
"HI","OH","f","20","0.000427041"
"HI","OH","f","21","0.000427041"
"HI","OH","f","22","0.000427041"
"HI","OH","f","23","0.000427041"
"HI","OH","f","24","0.000427041"
"HI","OH","f","25","0.00042713"
"HI","OH","f","26","0.00042713"
"HI","OH","f","27","0.00042713"
"HI","OH","f","28","0.00042713"
"HI","OH","f","29","0.00042713"
"HI","OH","f","30","0.000159093"
"HI","OH","f","31","0.000159093"
"HI","OH","f","32","0.000159093"
"HI","OH","f","33","0.000159093"
"HI","OH","f","34","0.000159093"
"HI","OH","f","35","0.000324319"
"HI","OH","f","36","0.000324319"
"HI","OH","f","37","0.000324319"
"HI","OH","f","38","0.000324319"
"HI","OH","f","39","0.000324319"
"HI","OH","f","40","0.000154803"
"HI","OH","f","41","0.000154803"
"HI","OH","f","42","0.000154803"
"HI","OH","f","43","0.000154803"
"HI","OH","f","44","0.000154803"
"HI","OH","f","45","0"
"HI","OH","f","46","0"
"HI","OH","f","47","0"
"HI","OH","f","48","0"
"HI","OH","f","49","0"
"HI","OH","f","50","0.000402934"
"HI","OH","f","51","0.000402934"
"HI","OH","f","52","0.000402934"
"HI","OH","f","53","0.000402934"
"HI","OH","f","54","0.000402934"
"HI","OH","f","55","0.000129641"
"HI","OH","f","56","0.000129641"
"HI","OH","f","57","0.000129641"
"HI","OH","f","58","0.000129641"
"HI","OH","f","59","0.000129641"
"HI","OH","f","60","0.0000736091"
"HI","OH","f","61","0.0000736091"
"HI","OH","f","62","0.0000736091"
"HI","OH","f","63","0.0000736091"
"HI","OH","f","64","0.0000736091"
"HI","OH","f","65","0"
"HI","OH","f","66","0"
"HI","OH","f","67","0"
"HI","OH","f","68","0"
"HI","OH","f","69","0"
