"from","to","gender","age","rate"
"OH","FL","f","4","0.00085557"
"OH","FL","f","5","0.000738639"
"OH","FL","f","6","0.000738639"
"OH","FL","f","7","0.000738639"
"OH","FL","f","8","0.000738639"
"OH","FL","f","9","0.000738639"
"OH","FL","f","10","0.000699319"
"OH","FL","f","11","0.000699319"
"OH","FL","f","12","0.000699319"
"OH","FL","f","13","0.000699319"
"OH","FL","f","14","0.000699319"
"OH","FL","f","15","0.000753173"
"OH","FL","f","16","0.000753173"
"OH","FL","f","17","0.000753173"
"OH","FL","f","18","0.000753173"
"OH","FL","f","19","0.000753173"
"OH","FL","f","20","0.002287992"
"OH","FL","f","21","0.002287992"
"OH","FL","f","22","0.002287992"
"OH","FL","f","23","0.002287992"
"OH","FL","f","24","0.002287992"
"OH","FL","f","25","0.001596503"
"OH","FL","f","26","0.001596503"
"OH","FL","f","27","0.001596503"
"OH","FL","f","28","0.001596503"
"OH","FL","f","29","0.001596503"
"OH","FL","f","30","0.001307212"
"OH","FL","f","31","0.001307212"
"OH","FL","f","32","0.001307212"
"OH","FL","f","33","0.001307212"
"OH","FL","f","34","0.001307212"
"OH","FL","f","35","0.001046778"
"OH","FL","f","36","0.001046778"
"OH","FL","f","37","0.001046778"
"OH","FL","f","38","0.001046778"
"OH","FL","f","39","0.001046778"
"OH","FL","f","40","0.001071768"
"OH","FL","f","41","0.001071768"
"OH","FL","f","42","0.001071768"
"OH","FL","f","43","0.001071768"
"OH","FL","f","44","0.001071768"
"OH","FL","f","45","0.000795876"
"OH","FL","f","46","0.000795876"
"OH","FL","f","47","0.000795876"
"OH","FL","f","48","0.000795876"
"OH","FL","f","49","0.000795876"
"OH","FL","f","50","0.001375192"
"OH","FL","f","51","0.001375192"
"OH","FL","f","52","0.001375192"
"OH","FL","f","53","0.001375192"
"OH","FL","f","54","0.001375192"
"OH","FL","f","55","0.001049638"
"OH","FL","f","56","0.001049638"
"OH","FL","f","57","0.001049638"
"OH","FL","f","58","0.001049638"
"OH","FL","f","59","0.001049638"
"OH","FL","f","60","0.001844531"
"OH","FL","f","61","0.001844531"
"OH","FL","f","62","0.001844531"
"OH","FL","f","63","0.001844531"
"OH","FL","f","64","0.001844531"
"OH","FL","f","65","0.002411816"
"OH","FL","f","66","0.002411816"
"OH","FL","f","67","0.002411816"
"OH","FL","f","68","0.002411816"
"OH","FL","f","69","0.002411816"
"OH","FL","f","70","0.001348435"
"OH","FL","f","71","0.001348435"
"OH","FL","f","72","0.001348435"
"OH","FL","f","73","0.001348435"
"OH","FL","f","74","0.001348435"
"OH","FL","f","75","0.001101662"
"OH","FL","f","76","0.001101662"
"OH","FL","f","77","0.001101662"
"OH","FL","f","78","0.001101662"
"OH","FL","f","79","0.001101662"
"OH","FL","f","80","0.000634339"
"OH","FL","f","81","0.000634339"
"OH","FL","f","82","0.000634339"
"OH","FL","f","83","0.000634339"
"OH","FL","f","84","0.000634339"
"OH","FL","f","85","0.001017025"
"OH","FL","f","86","0.001017025"
"OH","FL","f","87","0.001017025"
"OH","FL","f","88","0.001017025"
"OH","FL","f","89","0.001017025"
"OH","FL","f","90","0.001173744"
"OH","FL","f","91","0.001173744"
"OH","FL","f","92","0.001173744"
"OH","FL","f","93","0.001173744"
"OH","FL","f","94","0.001173744"
"OH","FL","f","95","0"
"OH","FL","f","96","0"
"OH","FL","f","97","0"
"OH","FL","f","98","0"
"OH","FL","f","99","0"
"OH","FL","f","100","0"
"OH","GA","m","0","0.000616297"
"OH","GA","m","1","0.000616297"
"OH","GA","m","2","0.000616297"
"OH","GA","m","3","0.000616297"
"OH","GA","m","4","0.000616297"
"OH","GA","m","5","0.00038058"
"OH","GA","m","6","0.00038058"
"OH","GA","m","7","0.00038058"
"OH","GA","m","8","0.00038058"
"OH","GA","m","9","0.00038058"
"OH","GA","m","10","0.000176999"
"OH","GA","m","11","0.000176999"
"OH","GA","m","12","0.000176999"
"OH","GA","m","13","0.000176999"
"OH","GA","m","14","0.000176999"
"OH","GA","m","15","0.000968778"
"OH","GA","m","16","0.000968778"
"OH","GA","m","17","0.000968778"
"OH","GA","m","18","0.000968778"
"OH","GA","m","19","0.000968778"
"OH","GA","m","20","0.001306698"
"OH","GA","m","21","0.001306698"
"OH","GA","m","22","0.001306698"
"OH","GA","m","23","0.001306698"
"OH","GA","m","24","0.001306698"
"OH","GA","m","25","0.001008625"
"OH","GA","m","26","0.001008625"
"OH","GA","m","27","0.001008625"
"OH","GA","m","28","0.001008625"
"OH","GA","m","29","0.001008625"
"OH","GA","m","30","0.000761649"
"OH","GA","m","31","0.000761649"
"OH","GA","m","32","0.000761649"
"OH","GA","m","33","0.000761649"
"OH","GA","m","34","0.000761649"
"OH","GA","m","35","0.000655448"
"OH","GA","m","36","0.000655448"
"OH","GA","m","37","0.000655448"
"OH","GA","m","38","0.000655448"
"OH","GA","m","39","0.000655448"
"OH","GA","m","40","0.000326133"
"OH","GA","m","41","0.000326133"
"OH","GA","m","42","0.000326133"
"OH","GA","m","43","0.000326133"
"OH","GA","m","44","0.000326133"
"OH","GA","m","45","0.000386074"
"OH","GA","m","46","0.000386074"
"OH","GA","m","47","0.000386074"
"OH","GA","m","48","0.000386074"
"OH","GA","m","49","0.000386074"
"OH","GA","m","50","0.000468233"
"OH","GA","m","51","0.000468233"
"OH","GA","m","52","0.000468233"
"OH","GA","m","53","0.000468233"
"OH","GA","m","54","0.000468233"
"OH","GA","m","55","0.000207297"
"OH","GA","m","56","0.000207297"
"OH","GA","m","57","0.000207297"
"OH","GA","m","58","0.000207297"
"OH","GA","m","59","0.000207297"
"OH","GA","m","60","0.000151025"
"OH","GA","m","61","0.000151025"
"OH","GA","m","62","0.000151025"
"OH","GA","m","63","0.000151025"
"OH","GA","m","64","0.000151025"
"OH","GA","m","65","0.00020262"
"OH","GA","m","66","0.00020262"
"OH","GA","m","67","0.00020262"
"OH","GA","m","68","0.00020262"
"OH","GA","m","69","0.00020262"
"OH","GA","m","70","0.000113445"
"OH","GA","m","71","0.000113445"
"OH","GA","m","72","0.000113445"
"OH","GA","m","73","0.000113445"
"OH","GA","m","74","0.000113445"
"OH","GA","m","75","0.0000897691"
"OH","GA","m","76","0.0000897691"
"OH","GA","m","77","0.0000897691"
"OH","GA","m","78","0.0000897691"
"OH","GA","m","79","0.0000897691"
"OH","GA","m","80","0.000280029"
"OH","GA","m","81","0.000280029"
"OH","GA","m","82","0.000280029"
"OH","GA","m","83","0.000280029"
"OH","GA","m","84","0.000280029"
"OH","GA","m","85","0.000273756"
"OH","GA","m","86","0.000273756"
"OH","GA","m","87","0.000273756"
"OH","GA","m","88","0.000273756"
"OH","GA","m","89","0.000273756"
"OH","GA","m","90","0.000101"
"OH","GA","m","91","0.000101"
"OH","GA","m","92","0.000101"
"OH","GA","m","93","0.000101"
"OH","GA","m","94","0.000101"
"OH","GA","m","95","0"
"OH","GA","m","96","0"
"OH","GA","m","97","0"
"OH","GA","m","98","0"
"OH","GA","m","99","0"
"OH","GA","m","100","0"
"OH","GA","f","0","0.000386791"
"OH","GA","f","1","0.000386791"
"OH","GA","f","2","0.000386791"
"OH","GA","f","3","0.000386791"
"OH","GA","f","4","0.000386791"
"OH","GA","f","5","0.000301131"
"OH","GA","f","6","0.000301131"
"OH","GA","f","7","0.000301131"
"OH","GA","f","8","0.000301131"
"OH","GA","f","9","0.000301131"
"OH","GA","f","10","0.000422782"
"OH","GA","f","11","0.000422782"
"OH","GA","f","12","0.000422782"
"OH","GA","f","13","0.000422782"
"OH","GA","f","14","0.000422782"
"OH","GA","f","15","0.000620608"
"OH","GA","f","16","0.000620608"
"OH","GA","f","17","0.000620608"
"OH","GA","f","18","0.000620608"
"OH","GA","f","19","0.000620608"
"OH","GA","f","20","0.000716309"
"OH","GA","f","21","0.000716309"
"OH","GA","f","22","0.000716309"
"OH","GA","f","23","0.000716309"
"OH","GA","f","24","0.000716309"
"OH","GA","f","25","0.000754809"
"OH","GA","f","26","0.000754809"
"OH","GA","f","27","0.000754809"
"OH","GA","f","28","0.000754809"
"OH","GA","f","29","0.000754809"
"OH","GA","f","30","0.00071146"
"OH","GA","f","31","0.00071146"
"OH","GA","f","32","0.00071146"
"OH","GA","f","33","0.00071146"
"OH","GA","f","34","0.00071146"
"OH","GA","f","35","0.00061657"
"OH","GA","f","36","0.00061657"
"OH","GA","f","37","0.00061657"
"OH","GA","f","38","0.00061657"
"OH","GA","f","39","0.00061657"
"OH","GA","f","40","0.000477005"
"OH","GA","f","41","0.000477005"
"OH","GA","f","42","0.000477005"
"OH","GA","f","43","0.000477005"
"OH","GA","f","44","0.000477005"
"OH","GA","f","45","0.000194213"
"OH","GA","f","46","0.000194213"
"OH","GA","f","47","0.000194213"
"OH","GA","f","48","0.000194213"
"OH","GA","f","49","0.000194213"
"OH","GA","f","50","0.000418107"
"OH","GA","f","51","0.000418107"
"OH","GA","f","52","0.000418107"
"OH","GA","f","53","0.000418107"
"OH","GA","f","54","0.000418107"
"OH","GA","f","55","0.000103566"
"OH","GA","f","56","0.000103566"
"OH","GA","f","57","0.000103566"
"OH","GA","f","58","0.000103566"
"OH","GA","f","59","0.000103566"
"OH","GA","f","60","0.000194668"
"OH","GA","f","61","0.000194668"
"OH","GA","f","62","0.000194668"
"OH","GA","f","63","0.000194668"
"OH","GA","f","64","0.000194668"
"OH","GA","f","65","0.000204434"
"OH","GA","f","66","0.000204434"
"OH","GA","f","67","0.000204434"
"OH","GA","f","68","0.000204434"
"OH","GA","f","69","0.000204434"
"OH","GA","f","70","0.000255873"
"OH","GA","f","71","0.000255873"
"OH","GA","f","72","0.000255873"
"OH","GA","f","73","0.000255873"
"OH","GA","f","74","0.000255873"
"OH","GA","f","75","0.000120286"
"OH","GA","f","76","0.000120286"
"OH","GA","f","77","0.000120286"
"OH","GA","f","78","0.000120286"
"OH","GA","f","79","0.000120286"
"OH","GA","f","80","0.000142496"
"OH","GA","f","81","0.000142496"
"OH","GA","f","82","0.000142496"
"OH","GA","f","83","0.000142496"
"OH","GA","f","84","0.000142496"
"OH","GA","f","85","0"
"OH","GA","f","86","0"
"OH","GA","f","87","0"
"OH","GA","f","88","0"
"OH","GA","f","89","0"
"OH","GA","f","90","0.000185328"
"OH","GA","f","91","0.000185328"
"OH","GA","f","92","0.000185328"
"OH","GA","f","93","0.000185328"
"OH","GA","f","94","0.000185328"
"OH","GA","f","95","0"
"OH","GA","f","96","0"
"OH","GA","f","97","0"
"OH","GA","f","98","0"
"OH","GA","f","99","0"
"OH","GA","f","100","0"
"OH","HI","m","0","0.0000258"
"OH","HI","m","1","0.0000258"
"OH","HI","m","2","0.0000258"
"OH","HI","m","3","0.0000258"
"OH","HI","m","4","0.0000258"
"OH","HI","m","5","0.0000942639"
"OH","HI","m","6","0.0000942639"
"OH","HI","m","7","0.0000942639"
"OH","HI","m","8","0.0000942639"
"OH","HI","m","9","0.0000942639"
"OH","HI","m","10","0.00000843"
"OH","HI","m","11","0.00000843"
"OH","HI","m","12","0.00000843"
"OH","HI","m","13","0.00000843"
"OH","HI","m","14","0.00000843"
"OH","HI","m","15","0.0000435"
"OH","HI","m","16","0.0000435"
"OH","HI","m","17","0.0000435"
"OH","HI","m","18","0.0000435"
"OH","HI","m","19","0.0000435"
"OH","HI","m","20","0.00012912"
"OH","HI","m","21","0.00012912"
"OH","HI","m","22","0.00012912"
"OH","HI","m","23","0.00012912"
"OH","HI","m","24","0.00012912"
"OH","HI","m","25","0.00012585"
"OH","HI","m","26","0.00012585"
"OH","HI","m","27","0.00012585"
"OH","HI","m","28","0.00012585"
"OH","HI","m","29","0.00012585"
"OH","HI","m","30","0.00017791"
"OH","HI","m","31","0.00017791"
"OH","HI","m","32","0.00017791"
"OH","HI","m","33","0.00017791"
"OH","HI","m","34","0.00017791"
"OH","HI","m","35","0.0000264"
"OH","HI","m","36","0.0000264"
"OH","HI","m","37","0.0000264"
"OH","HI","m","38","0.0000264"
"OH","HI","m","39","0.0000264"
"OH","HI","m","40","0.000122954"
"OH","HI","m","41","0.000122954"
"OH","HI","m","42","0.000122954"
"OH","HI","m","43","0.000122954"
"OH","HI","m","44","0.000122954"
"OH","HI","m","45","0"
"OH","HI","m","46","0"
"OH","HI","m","47","0"
"OH","HI","m","48","0"
"OH","HI","m","49","0"
"OH","HI","m","50","0.0000506"
"OH","HI","m","51","0.0000506"
"OH","HI","m","52","0.0000506"
"OH","HI","m","53","0.0000506"
"OH","HI","m","54","0.0000506"
"OH","HI","m","55","0.00000867"
"OH","HI","m","56","0.00000867"
"OH","HI","m","57","0.00000867"
"OH","HI","m","58","0.00000867"
"OH","HI","m","59","0.00000867"
"OH","HI","m","60","0.0000375"
"OH","HI","m","61","0.0000375"
"OH","HI","m","62","0.0000375"
"OH","HI","m","63","0.0000375"
"OH","HI","m","64","0.0000375"
"OH","HI","m","65","0"
"OH","HI","m","66","0"
"OH","HI","m","67","0"
"OH","HI","m","68","0"
"OH","HI","m","69","0"
"OH","HI","m","70","0"
"OH","HI","m","71","0"
"OH","HI","m","72","0"
"OH","HI","m","73","0"
"OH","HI","m","74","0"
"OH","HI","m","75","0"
"OH","HI","m","76","0"
"OH","HI","m","77","0"
"OH","HI","m","78","0"
"OH","HI","m","79","0"
"OH","HI","m","80","0"
"OH","HI","m","81","0"
"OH","HI","m","82","0"
"OH","HI","m","83","0"
"OH","HI","m","84","0"
"OH","HI","m","85","0"
"OH","HI","m","86","0"
"OH","HI","m","87","0"
"OH","HI","m","88","0"
"OH","HI","m","89","0"
"OH","HI","m","90","0"
"OH","HI","m","91","0"
"OH","HI","m","92","0"
"OH","HI","m","93","0"
"OH","HI","m","94","0"
"OH","HI","m","95","0"
"OH","HI","m","96","0"
"OH","HI","m","97","0"
"OH","HI","m","98","0"
"OH","HI","m","99","0"
"OH","HI","m","100","0"
"OH","HI","f","0","0.0000347"
"OH","HI","f","1","0.0000347"
"OH","HI","f","2","0.0000347"
"OH","HI","f","3","0.0000347"
"OH","HI","f","4","0.0000347"
"OH","HI","f","5","0.0000448"
"OH","HI","f","6","0.0000448"
"OH","HI","f","7","0.0000448"
"OH","HI","f","8","0.0000448"
"OH","HI","f","9","0.0000448"
"OH","HI","f","10","0.0000558"
"OH","HI","f","11","0.0000558"
"OH","HI","f","12","0.0000558"
"OH","HI","f","13","0.0000558"
"OH","HI","f","14","0.0000558"
"OH","HI","f","15","0.0000642"
"OH","HI","f","16","0.0000642"
"OH","HI","f","17","0.0000642"
"OH","HI","f","18","0.0000642"
"OH","HI","f","19","0.0000642"
"OH","HI","f","20","0.0000551"
"OH","HI","f","21","0.0000551"
"OH","HI","f","22","0.0000551"
"OH","HI","f","23","0.0000551"
"OH","HI","f","24","0.0000551"
"OH","HI","f","25","0.00009503"
"OH","HI","f","26","0.00009503"
"OH","HI","f","27","0.00009503"
"OH","HI","f","28","0.00009503"
"OH","HI","f","29","0.00009503"
"OH","HI","f","30","0.0000774573"
"OH","HI","f","31","0.0000774573"
"OH","HI","f","32","0.0000774573"
"OH","HI","f","33","0.0000774573"
"OH","HI","f","34","0.0000774573"
"OH","HI","f","35","0.0000278"
"OH","HI","f","36","0.0000278"
"OH","HI","f","37","0.0000278"
"OH","HI","f","38","0.0000278"
"OH","HI","f","39","0.0000278"
"OH","HI","f","40","0.00000853"
"OH","HI","f","41","0.00000853"
"OH","HI","f","42","0.00000853"
"OH","HI","f","43","0.00000853"
"OH","HI","f","44","0.00000853"
"OH","HI","f","45","0.00000793"
"OH","HI","f","46","0.00000793"
"OH","HI","f","47","0.00000793"
"OH","HI","f","48","0.00000793"
"OH","HI","f","49","0.00000793"
"OH","HI","f","50","0"
"OH","HI","f","51","0"
"OH","HI","f","52","0"
"OH","HI","f","53","0"
"OH","HI","f","54","0"
"OH","HI","f","55","0.0000197"
"OH","HI","f","56","0.0000197"
"OH","HI","f","57","0.0000197"
"OH","HI","f","58","0.0000197"
"OH","HI","f","59","0.0000197"
"OH","HI","f","60","0.0000231"
"OH","HI","f","61","0.0000231"
"OH","HI","f","62","0.0000231"
"OH","HI","f","63","0.0000231"
"OH","HI","f","64","0.0000231"
"OH","HI","f","65","0.00000376"
"OH","HI","f","66","0.00000376"
"OH","HI","f","67","0.00000376"
"OH","HI","f","68","0.00000376"
"OH","HI","f","69","0.00000376"
"OH","HI","f","70","0"
"OH","HI","f","71","0"
"OH","HI","f","72","0"
"OH","HI","f","73","0"
"OH","HI","f","74","0"
"OH","HI","f","75","0"
"OH","HI","f","76","0"
"OH","HI","f","77","0"
"OH","HI","f","78","0"
"OH","HI","f","79","0"
"OH","HI","f","80","0"
"OH","HI","f","81","0"
"OH","HI","f","82","0"
"OH","HI","f","83","0"
"OH","HI","f","84","0"
"OH","HI","f","85","0"
"OH","HI","f","86","0"
"OH","HI","f","87","0"
"OH","HI","f","88","0"
"OH","HI","f","89","0"
"OH","HI","f","90","0"
"OH","HI","f","91","0"
"OH","HI","f","92","0"
"OH","HI","f","93","0"
"OH","HI","f","94","0"
"OH","HI","f","95","0"
"OH","HI","f","96","0"
"OH","HI","f","97","0"
"OH","HI","f","98","0"
"OH","HI","f","99","0"
"OH","HI","f","100","0"
"OH","IA","m","0","0.0000129"
"OH","IA","m","1","0.0000129"
"OH","IA","m","2","0.0000129"
"OH","IA","m","3","0.0000129"
"OH","IA","m","4","0.0000129"
"OH","IA","m","5","0.0000599"
"OH","IA","m","6","0.0000599"
"OH","IA","m","7","0.0000599"
"OH","IA","m","8","0.0000599"
"OH","IA","m","9","0.0000599"
"OH","IA","m","10","0.0000438"
"OH","IA","m","11","0.0000438"
"OH","IA","m","12","0.0000438"
"OH","IA","m","13","0.0000438"
"OH","IA","m","14","0.0000438"
"OH","IA","m","15","0.00000161"
"OH","IA","m","16","0.00000161"
"OH","IA","m","17","0.00000161"
"OH","IA","m","18","0.00000161"
"OH","IA","m","19","0.00000161"
"OH","IA","m","20","0.000231556"
"OH","IA","m","21","0.000231556"
"OH","IA","m","22","0.000231556"
"OH","IA","m","23","0.000231556"
"OH","IA","m","24","0.000231556"
"OH","IA","m","25","0.000198807"
"OH","IA","m","26","0.000198807"
"OH","IA","m","27","0.000198807"
"OH","IA","m","28","0.000198807"
"OH","IA","m","29","0.000198807"
"OH","IA","m","30","0.0000702025"
"OH","IA","m","31","0.0000702025"
"OH","IA","m","32","0.0000702025"
"OH","IA","m","33","0.0000702025"
"OH","IA","m","34","0.0000702025"
"OH","IA","m","35","0.0000406"
"OH","IA","m","36","0.0000406"
"OH","IA","m","37","0.0000406"
"OH","IA","m","38","0.0000406"
"OH","IA","m","39","0.0000406"
"OH","IA","m","40","0.0000122"
"OH","IA","m","41","0.0000122"
"OH","IA","m","42","0.0000122"
"OH","IA","m","43","0.0000122"
"OH","IA","m","44","0.0000122"
"OH","IA","m","45","0.0000588"
"OH","IA","m","46","0.0000588"
"OH","IA","m","47","0.0000588"
"OH","IA","m","48","0.0000588"
"OH","IA","m","49","0.0000588"
"OH","IA","m","50","0.0000696022"
"OH","IA","m","51","0.0000696022"
"OH","IA","m","52","0.0000696022"
"OH","IA","m","53","0.0000696022"
"OH","IA","m","54","0.0000696022"
"OH","IA","m","55","0.0000399"
"OH","IA","m","56","0.0000399"
"OH","IA","m","57","0.0000399"
"OH","IA","m","58","0.0000399"
"OH","IA","m","59","0.0000399"
"OH","IA","m","60","0"
"OH","IA","m","61","0"
"OH","IA","m","62","0"
"OH","IA","m","63","0"
"OH","IA","m","64","0"
"OH","IA","m","65","0.0000128"
"OH","IA","m","66","0.0000128"
"OH","IA","m","67","0.0000128"
"OH","IA","m","68","0.0000128"
"OH","IA","m","69","0.0000128"
"OH","IA","m","70","0.00000769"
"OH","IA","m","71","0.00000769"
"OH","IA","m","72","0.00000769"
"OH","IA","m","73","0.00000769"
"OH","IA","m","74","0.00000769"
"OH","IA","m","75","0"
"OH","IA","m","76","0"
"OH","IA","m","77","0"
"OH","IA","m","78","0"
"OH","IA","m","79","0"
"OH","IA","m","80","0.0000496"
"OH","IA","m","81","0.0000496"
"OH","IA","m","82","0.0000496"
"OH","IA","m","83","0.0000496"
"OH","IA","m","84","0.0000496"
"OH","IA","m","85","0"
"OH","IA","m","86","0"
"OH","IA","m","87","0"
"OH","IA","m","88","0"
"OH","IA","m","89","0"
"OH","IA","m","90","0"
"OH","IA","m","91","0"
"OH","IA","m","92","0"
"OH","IA","m","93","0"
"OH","IA","m","94","0"
"OH","IA","m","95","0"
"OH","IA","m","96","0"
"OH","IA","m","97","0"
"OH","IA","m","98","0"
"OH","IA","m","99","0"
"OH","IA","m","100","0"
"OH","IA","f","0","0.000107067"
"OH","IA","f","1","0.000107067"
"OH","IA","f","2","0.000107067"
"OH","IA","f","3","0.000107067"
"OH","IA","f","4","0.000107067"
"OH","IA","f","5","0.0000513"
"OH","IA","f","6","0.0000513"
"OH","IA","f","7","0.0000513"
"OH","IA","f","8","0.0000513"
"OH","IA","f","9","0.0000513"
"OH","IA","f","10","0.0000461"
"OH","IA","f","11","0.0000461"
"OH","IA","f","12","0.0000461"
"OH","IA","f","13","0.0000461"
"OH","IA","f","14","0.0000461"
"OH","IA","f","15","0.00013341"
"OH","IA","f","16","0.00013341"
"OH","IA","f","17","0.00013341"
"OH","IA","f","18","0.00013341"
"OH","IA","f","19","0.00013341"
"OH","IA","f","20","0.000175798"
"OH","IA","f","21","0.000175798"
"OH","IA","f","22","0.000175798"
"OH","IA","f","23","0.000175798"
"OH","IA","f","24","0.000175798"
"OH","IA","f","25","0.000126707"
"OH","IA","f","26","0.000126707"
"OH","IA","f","27","0.000126707"
"OH","IA","f","28","0.000126707"
"OH","IA","f","29","0.000126707"
"OH","IA","f","30","0.000105189"
"OH","IA","f","31","0.000105189"
"OH","IA","f","32","0.000105189"
"OH","IA","f","33","0.000105189"
"OH","IA","f","34","0.000105189"
"OH","IA","f","35","0.0000371"
"OH","IA","f","36","0.0000371"
"OH","IA","f","37","0.0000371"
"OH","IA","f","38","0.0000371"
"OH","IA","f","39","0.0000371"
"OH","IA","f","40","0.0000162"
"OH","IA","f","41","0.0000162"
"OH","IA","f","42","0.0000162"
"OH","IA","f","43","0.0000162"
"OH","IA","f","44","0.0000162"
"OH","IA","f","45","0.0000491"
"OH","IA","f","46","0.0000491"
"OH","IA","f","47","0.0000491"
"OH","IA","f","48","0.0000491"
"OH","IA","f","49","0.0000491"
"OH","IA","f","50","0.0000327"
"OH","IA","f","51","0.0000327"
"OH","IA","f","52","0.0000327"
"OH","IA","f","53","0.0000327"
"OH","IA","f","54","0.0000327"
"OH","IA","f","55","0.0000271"
"OH","IA","f","56","0.0000271"
"OH","IA","f","57","0.0000271"
"OH","IA","f","58","0.0000271"
"OH","IA","f","59","0.0000271"
"OH","IA","f","60","0.0000328"
"OH","IA","f","61","0.0000328"
"OH","IA","f","62","0.0000328"
"OH","IA","f","63","0.0000328"
"OH","IA","f","64","0.0000328"
"OH","IA","f","65","0"
"OH","IA","f","66","0"
"OH","IA","f","67","0"
"OH","IA","f","68","0"
"OH","IA","f","69","0"
"OH","IA","f","70","0.000155408"
"OH","IA","f","71","0.000155408"
"OH","IA","f","72","0.000155408"
"OH","IA","f","73","0.000155408"
"OH","IA","f","74","0.000155408"
"OH","IA","f","75","0.0000191"
"OH","IA","f","76","0.0000191"
"OH","IA","f","77","0.0000191"
"OH","IA","f","78","0.0000191"
"OH","IA","f","79","0.0000191"
"OH","IA","f","80","0.0000345"
"OH","IA","f","81","0.0000345"
"OH","IA","f","82","0.0000345"
"OH","IA","f","83","0.0000345"
"OH","IA","f","84","0.0000345"
"OH","IA","f","85","0.000103032"
"OH","IA","f","86","0.000103032"
"OH","IA","f","87","0.000103032"
"OH","IA","f","88","0.000103032"
"OH","IA","f","89","0.000103032"
"OH","IA","f","90","0"
"OH","IA","f","91","0"
"OH","IA","f","92","0"
"OH","IA","f","93","0"
"OH","IA","f","94","0"
"OH","IA","f","95","0"
"OH","IA","f","96","0"
"OH","IA","f","97","0"
"OH","IA","f","98","0"
"OH","IA","f","99","0"
"OH","IA","f","100","0"
"OH","ID","m","0","0.0000101"
"OH","ID","m","1","0.0000101"
"OH","ID","m","2","0.0000101"
"OH","ID","m","3","0.0000101"
"OH","ID","m","4","0.0000101"
"OH","ID","m","5","0.0000405"
"OH","ID","m","6","0.0000405"
"OH","ID","m","7","0.0000405"
"OH","ID","m","8","0.0000405"
"OH","ID","m","9","0.0000405"
"OH","ID","m","10","0.0000211"
"OH","ID","m","11","0.0000211"
"OH","ID","m","12","0.0000211"
"OH","ID","m","13","0.0000211"
"OH","ID","m","14","0.0000211"
"OH","ID","m","15","0.0000322"
"OH","ID","m","16","0.0000322"
"OH","ID","m","17","0.0000322"
"OH","ID","m","18","0.0000322"
"OH","ID","m","19","0.0000322"
"OH","ID","m","20","0.000113626"
"OH","ID","m","21","0.000113626"
"OH","ID","m","22","0.000113626"
"OH","ID","m","23","0.000113626"
"OH","ID","m","24","0.000113626"
"OH","ID","m","25","0.0000483"
"OH","ID","m","26","0.0000483"
"OH","ID","m","27","0.0000483"
"OH","ID","m","28","0.0000483"
"OH","ID","m","29","0.0000483"
"OH","ID","m","30","0.0000644"
"OH","ID","m","31","0.0000644"
"OH","ID","m","32","0.0000644"
"OH","ID","m","33","0.0000644"
"OH","ID","m","34","0.0000644"
"OH","ID","m","35","0.000117886"
"OH","ID","m","36","0.000117886"
"OH","ID","m","37","0.000117886"
"OH","ID","m","38","0.000117886"
"OH","ID","m","39","0.000117886"
"OH","ID","m","40","0"
"OH","ID","m","41","0"
"OH","ID","m","42","0"
"OH","ID","m","43","0"
"OH","ID","m","44","0"
"OH","ID","m","45","0.0000171"
"OH","ID","m","46","0.0000171"
"OH","ID","m","47","0.0000171"
"OH","ID","m","48","0.0000171"
"OH","ID","m","49","0.0000171"
"OH","ID","m","50","0.0000348"
"OH","ID","m","51","0.0000348"
"OH","ID","m","52","0.0000348"
"OH","ID","m","53","0.0000348"
"OH","ID","m","54","0.0000348"
"OH","ID","m","55","0.0000139"
"OH","ID","m","56","0.0000139"
"OH","ID","m","57","0.0000139"
"OH","ID","m","58","0.0000139"
"OH","ID","m","59","0.0000139"
"OH","ID","m","60","0.0000729084"
"OH","ID","m","61","0.0000729084"
"OH","ID","m","62","0.0000729084"
"OH","ID","m","63","0.0000729084"
"OH","ID","m","64","0.0000729084"
"OH","ID","m","65","0.0000411"
"OH","ID","m","66","0.0000411"
"OH","ID","m","67","0.0000411"
"OH","ID","m","68","0.0000411"
"OH","ID","m","69","0.0000411"
"OH","ID","m","70","0"
"OH","ID","m","71","0"
"OH","ID","m","72","0"
"OH","ID","m","73","0"
"OH","ID","m","74","0"
"OH","ID","m","75","0"
"OH","ID","m","76","0"
"OH","ID","m","77","0"
"OH","ID","m","78","0"
"OH","ID","m","79","0"
"OH","ID","m","80","0"
"OH","ID","m","81","0"
"OH","ID","m","82","0"
"OH","ID","m","83","0"
"OH","ID","m","84","0"
"OH","ID","m","85","0"
"OH","ID","m","86","0"
"OH","ID","m","87","0"
"OH","ID","m","88","0"
"OH","ID","m","89","0"
"OH","ID","m","90","0"
"OH","ID","m","91","0"
"OH","ID","m","92","0"
"OH","ID","m","93","0"
"OH","ID","m","94","0"
"OH","ID","m","95","0"
"OH","ID","m","96","0"
"OH","ID","m","97","0"
"OH","ID","m","98","0"
"OH","ID","m","99","0"
"OH","ID","m","100","0"
"OH","ID","f","0","0.0000502"
"OH","ID","f","1","0.0000502"
"OH","ID","f","2","0.0000502"
"OH","ID","f","3","0.0000502"
"OH","ID","f","4","0.0000502"
"OH","ID","f","5","0.0000137"
"OH","ID","f","6","0.0000137"
"OH","ID","f","7","0.0000137"
"OH","ID","f","8","0.0000137"
"OH","ID","f","9","0.0000137"
"OH","ID","f","10","0.0000186"
