"from","to","gender","age","mrate"
"MA","ID","m","34","0.000120729"
"MA","ID","m","35","0.000120729"
"MA","ID","m","36","0.000120729"
"MA","ID","m","37","0.000120729"
"MA","ID","m","38","0.000120729"
"MA","ID","m","39","0.000120729"
"MA","ID","m","40","0"
"MA","ID","m","41","0"
"MA","ID","m","42","0"
"MA","ID","m","43","0"
"MA","ID","m","44","0"
"MA","ID","m","45","2.9871e-05"
"MA","ID","m","46","2.9871e-05"
"MA","ID","m","47","2.9871e-05"
"MA","ID","m","48","2.9871e-05"
"MA","ID","m","49","2.9871e-05"
"MA","ID","m","50","2.9871e-05"
"MA","ID","m","51","2.9871e-05"
"MA","ID","m","52","2.9871e-05"
"MA","ID","m","53","2.9871e-05"
"MA","ID","m","54","2.9871e-05"
"MA","ID","m","55","2.9871e-05"
"MA","ID","m","56","2.9871e-05"
"MA","ID","m","57","2.9871e-05"
"MA","ID","m","58","2.9871e-05"
"MA","ID","m","59","2.9871e-05"
"MA","ID","m","60","0"
"MA","ID","m","61","0"
"MA","ID","m","62","0"
"MA","ID","m","63","0"
"MA","ID","m","64","0"
"MA","ID","m","65","0"
"MA","ID","m","66","0"
"MA","ID","m","67","0"
"MA","ID","m","68","0"
"MA","ID","m","69","0"
"MA","ID","m","70","0"
"MA","ID","m","71","0"
"MA","ID","m","72","0"
"MA","ID","m","73","0"
"MA","ID","m","74","0"
"MA","ID","m","75","0"
"MA","ID","m","76","0"
"MA","ID","m","77","0"
"MA","ID","m","78","0"
"MA","ID","m","79","0"
"MA","ID","m","80","0"
"MA","ID","m","81","0"
"MA","ID","m","82","0"
"MA","ID","m","83","0"
"MA","ID","m","84","0"
"MA","ID","m","85","0"
"MA","ID","m","86","0"
"MA","ID","m","87","0"
"MA","ID","m","88","0"
"MA","ID","m","89","0"
"MA","ID","m","90","0"
"MA","ID","m","91","0"
"MA","ID","m","92","0"
"MA","ID","m","93","0"
"MA","ID","m","94","0"
"MA","ID","m","95","0"
"MA","ID","m","96","0"
"MA","ID","m","97","0"
"MA","ID","m","98","0"
"MA","ID","m","99","0"
"MA","ID","m","100","0"
"MA","ID","f","0","0"
"MA","ID","f","1","0"
"MA","ID","f","2","0"
"MA","ID","f","3","0"
"MA","ID","f","4","0"
"MA","ID","f","5","0"
"MA","ID","f","6","0"
"MA","ID","f","7","0"
"MA","ID","f","8","0"
"MA","ID","f","9","0"
"MA","ID","f","10","0"
"MA","ID","f","11","0"
"MA","ID","f","12","0"
"MA","ID","f","13","0"
"MA","ID","f","14","0"
"MA","ID","f","15","0"
"MA","ID","f","16","0"
"MA","ID","f","17","0"
"MA","ID","f","18","0"
"MA","ID","f","19","0"
"MA","ID","f","20","2.79065e-05"
"MA","ID","f","21","2.79065e-05"
"MA","ID","f","22","2.79065e-05"
"MA","ID","f","23","2.79065e-05"
"MA","ID","f","24","2.79065e-05"
"MA","ID","f","25","0.000162235"
"MA","ID","f","26","0.000162235"
"MA","ID","f","27","0.000162235"
"MA","ID","f","28","0.000162235"
"MA","ID","f","29","0.000162235"
"MA","ID","f","30","0.000162235"
"MA","ID","f","31","0.000162235"
"MA","ID","f","32","0.000162235"
"MA","ID","f","33","0.000162235"
"MA","ID","f","34","0.000162235"
"MA","ID","f","35","0.000134329"
"MA","ID","f","36","0.000134329"
"MA","ID","f","37","0.000134329"
"MA","ID","f","38","0.000134329"
"MA","ID","f","39","0.000134329"
"MA","ID","f","40","1.9512e-05"
"MA","ID","f","41","1.9512e-05"
"MA","ID","f","42","1.9512e-05"
"MA","ID","f","43","1.9512e-05"
"MA","ID","f","44","1.9512e-05"
"MA","ID","f","45","1.9512e-05"
"MA","ID","f","46","1.9512e-05"
"MA","ID","f","47","1.9512e-05"
"MA","ID","f","48","1.9512e-05"
"MA","ID","f","49","1.9512e-05"
"MA","ID","f","50","1.9512e-05"
"MA","ID","f","51","1.9512e-05"
"MA","ID","f","52","1.9512e-05"
"MA","ID","f","53","1.9512e-05"
"MA","ID","f","54","1.9512e-05"
"MA","ID","f","55","0"
"MA","ID","f","56","0"
"MA","ID","f","57","0"
"MA","ID","f","58","0"
"MA","ID","f","59","0"
"MA","ID","f","60","0"
"MA","ID","f","61","0"
"MA","ID","f","62","0"
"MA","ID","f","63","0"
"MA","ID","f","64","0"
"MA","ID","f","65","0"
"MA","ID","f","66","0"
"MA","ID","f","67","0"
"MA","ID","f","68","0"
"MA","ID","f","69","0"
"MA","ID","f","70","6.48539e-05"
"MA","ID","f","71","6.48539e-05"
"MA","ID","f","72","6.48539e-05"
"MA","ID","f","73","6.48539e-05"
"MA","ID","f","74","6.48539e-05"
"MA","ID","f","75","6.48539e-05"
"MA","ID","f","76","6.48539e-05"
"MA","ID","f","77","6.48539e-05"
"MA","ID","f","78","6.48539e-05"
"MA","ID","f","79","6.48539e-05"
"MA","ID","f","80","6.48539e-05"
"MA","ID","f","81","6.48539e-05"
"MA","ID","f","82","6.48539e-05"
"MA","ID","f","83","6.48539e-05"
"MA","ID","f","84","6.48539e-05"
"MA","ID","f","85","0"
"MA","ID","f","86","0"
"MA","ID","f","87","0"
"MA","ID","f","88","0"
"MA","ID","f","89","0"
"MA","ID","f","90","0"
"MA","ID","f","91","0"
"MA","ID","f","92","0"
"MA","ID","f","93","0"
"MA","ID","f","94","0"
"MA","ID","f","95","0"
"MA","ID","f","96","0"
"MA","ID","f","97","0"
"MA","ID","f","98","0"
"MA","ID","f","99","0"
"MA","ID","f","100","0"
"MA","IL","m","0","0.000591235"
"MA","IL","m","1","0.000591235"
"MA","IL","m","2","0.000591235"
"MA","IL","m","3","0.000591235"
"MA","IL","m","4","0.000591235"
"MA","IL","m","5","0.000508829"
"MA","IL","m","6","0.000508829"
"MA","IL","m","7","0.000508829"
"MA","IL","m","8","0.000508829"
"MA","IL","m","9","0.000508829"
"MA","IL","m","10","0.000608981"
"MA","IL","m","11","0.000608981"
"MA","IL","m","12","0.000608981"
"MA","IL","m","13","0.000608981"
"MA","IL","m","14","0.000608981"
"MA","IL","m","15","0.001046911"
"MA","IL","m","16","0.001046911"
"MA","IL","m","17","0.001046911"
"MA","IL","m","18","0.001046911"
"MA","IL","m","19","0.001046911"
"MA","IL","m","20","0.001481787"
"MA","IL","m","21","0.001481787"
"MA","IL","m","22","0.001481787"
"MA","IL","m","23","0.001481787"
"MA","IL","m","24","0.001481787"
"MA","IL","m","25","0.001501431"
"MA","IL","m","26","0.001501431"
"MA","IL","m","27","0.001501431"
"MA","IL","m","28","0.001501431"
"MA","IL","m","29","0.001501431"
"MA","IL","m","30","0.001134836"
"MA","IL","m","31","0.001134836"
"MA","IL","m","32","0.001134836"
"MA","IL","m","33","0.001134836"
"MA","IL","m","34","0.001134836"
"MA","IL","m","35","0.000649941"
"MA","IL","m","36","0.000649941"
"MA","IL","m","37","0.000649941"
"MA","IL","m","38","0.000649941"
"MA","IL","m","39","0.000649941"
"MA","IL","m","40","0.000352495"
"MA","IL","m","41","0.000352495"
"MA","IL","m","42","0.000352495"
"MA","IL","m","43","0.000352495"
"MA","IL","m","44","0.000352495"
"MA","IL","m","45","0.000193996"
"MA","IL","m","46","0.000193996"
"MA","IL","m","47","0.000193996"
"MA","IL","m","48","0.000193996"
"MA","IL","m","49","0.000193996"
"MA","IL","m","50","0.000158339"
"MA","IL","m","51","0.000158339"
"MA","IL","m","52","0.000158339"
"MA","IL","m","53","0.000158339"
"MA","IL","m","54","0.000158339"
"MA","IL","m","55","8.87385e-05"
"MA","IL","m","56","8.87385e-05"
"MA","IL","m","57","8.87385e-05"
"MA","IL","m","58","8.87385e-05"
"MA","IL","m","59","8.87385e-05"
"MA","IL","m","60","2.89965e-05"
"MA","IL","m","61","2.89965e-05"
"MA","IL","m","62","2.89965e-05"
"MA","IL","m","63","2.89965e-05"
"MA","IL","m","64","2.89965e-05"
"MA","IL","m","65","0"
"MA","IL","m","66","0"
"MA","IL","m","67","0"
"MA","IL","m","68","0"
"MA","IL","m","69","0"
"MA","IL","m","70","4.00902e-05"
"MA","IL","m","71","4.00902e-05"
"MA","IL","m","72","4.00902e-05"
"MA","IL","m","73","4.00902e-05"
"MA","IL","m","74","4.00902e-05"
"MA","IL","m","75","8.44122e-05"
"MA","IL","m","76","8.44122e-05"
"MA","IL","m","77","8.44122e-05"
"MA","IL","m","78","8.44122e-05"
"MA","IL","m","79","8.44122e-05"
"MA","IL","m","80","0.000227528"
"MA","IL","m","81","0.000227528"
"MA","IL","m","82","0.000227528"
"MA","IL","m","83","0.000227528"
"MA","IL","m","84","0.000227528"
"MA","IL","m","85","0.000187438"
"MA","IL","m","86","0.000187438"
"MA","IL","m","87","0.000187438"
"MA","IL","m","88","0.000187438"
"MA","IL","m","89","0.000187438"
"MA","IL","m","90","0.000143116"
"MA","IL","m","91","0.000143116"
"MA","IL","m","92","0.000143116"
"MA","IL","m","93","0.000143116"
"MA","IL","m","94","0.000143116"
"MA","IL","m","95","0"
"MA","IL","m","96","0"
"MA","IL","m","97","0"
"MA","IL","m","98","0"
"MA","IL","m","99","0"
"MA","IL","m","100","0"
"MA","IL","f","0","0.000266125"
"MA","IL","f","1","0.000266125"
"MA","IL","f","2","0.000266125"
"MA","IL","f","3","0.000266125"
"MA","IL","f","4","0.000266125"
"MA","IL","f","5","0.000180804"
"MA","IL","f","6","0.000180804"
"MA","IL","f","7","0.000180804"
"MA","IL","f","8","0.000180804"
"MA","IL","f","9","0.000180804"
"MA","IL","f","10","0.00052694"
"MA","IL","f","11","0.00052694"
"MA","IL","f","12","0.00052694"
"MA","IL","f","13","0.00052694"
"MA","IL","f","14","0.00052694"
"MA","IL","f","15","0.000910723"
"MA","IL","f","16","0.000910723"
"MA","IL","f","17","0.000910723"
"MA","IL","f","18","0.000910723"
"MA","IL","f","19","0.000910723"
"MA","IL","f","20","0.001448576"
"MA","IL","f","21","0.001448576"
"MA","IL","f","22","0.001448576"
"MA","IL","f","23","0.001448576"
"MA","IL","f","24","0.001448576"
"MA","IL","f","25","0.001436218"
"MA","IL","f","26","0.001436218"
"MA","IL","f","27","0.001436218"
"MA","IL","f","28","0.001436218"
"MA","IL","f","29","0.001436218"
"MA","IL","f","30","0.001228849"
"MA","IL","f","31","0.001228849"
"MA","IL","f","32","0.001228849"
"MA","IL","f","33","0.001228849"
"MA","IL","f","34","0.001228849"
"MA","IL","f","35","0.000717199"
"MA","IL","f","36","0.000717199"
"MA","IL","f","37","0.000717199"
"MA","IL","f","38","0.000717199"
"MA","IL","f","39","0.000717199"
"MA","IL","f","40","0.000331021"
"MA","IL","f","41","0.000331021"
"MA","IL","f","42","0.000331021"
"MA","IL","f","43","0.000331021"
"MA","IL","f","44","0.000331021"
"MA","IL","f","45","0.000123385"
"MA","IL","f","46","0.000123385"
"MA","IL","f","47","0.000123385"
"MA","IL","f","48","0.000123385"
"MA","IL","f","49","0.000123385"
"MA","IL","f","50","0.00013255"
"MA","IL","f","51","0.00013255"
"MA","IL","f","52","0.00013255"
"MA","IL","f","53","0.00013255"
"MA","IL","f","54","0.00013255"
"MA","IL","f","55","0.000136779"
"MA","IL","f","56","0.000136779"
"MA","IL","f","57","0.000136779"
"MA","IL","f","58","0.000136779"
"MA","IL","f","59","0.000136779"
"MA","IL","f","60","0.000110534"
"MA","IL","f","61","0.000110534"
"MA","IL","f","62","0.000110534"
"MA","IL","f","63","0.000110534"
"MA","IL","f","64","0.000110534"
"MA","IL","f","65","9.22189e-05"
"MA","IL","f","66","9.22189e-05"
"MA","IL","f","67","9.22189e-05"
"MA","IL","f","68","9.22189e-05"
"MA","IL","f","69","9.22189e-05"
"MA","IL","f","70","5.54691e-05"
"MA","IL","f","71","5.54691e-05"
"MA","IL","f","72","5.54691e-05"
"MA","IL","f","73","5.54691e-05"
"MA","IL","f","74","5.54691e-05"
"MA","IL","f","75","2.04395e-05"
"MA","IL","f","76","2.04395e-05"
"MA","IL","f","77","2.04395e-05"
"MA","IL","f","78","2.04395e-05"
"MA","IL","f","79","2.04395e-05"
"MA","IL","f","80","7.39688e-05"
"MA","IL","f","81","7.39688e-05"
"MA","IL","f","82","7.39688e-05"
"MA","IL","f","83","7.39688e-05"
"MA","IL","f","84","7.39688e-05"
"MA","IL","f","85","7.39688e-05"
"MA","IL","f","86","7.39688e-05"
"MA","IL","f","87","7.39688e-05"
"MA","IL","f","88","7.39688e-05"
"MA","IL","f","89","7.39688e-05"
"MA","IL","f","90","7.39688e-05"
"MA","IL","f","91","7.39688e-05"
"MA","IL","f","92","7.39688e-05"
"MA","IL","f","93","7.39688e-05"
"MA","IL","f","94","7.39688e-05"
"MA","IL","f","95","0"
"MA","IL","f","96","0"
"MA","IL","f","97","0"
"MA","IL","f","98","0"
"MA","IL","f","99","0"
"MA","IL","f","100","0"
"MA","IN","m","0","0.000164687"
"MA","IN","m","1","0.000164687"
"MA","IN","m","2","0.000164687"
"MA","IN","m","3","0.000164687"
"MA","IN","m","4","0.000164687"
"MA","IN","m","5","0.000127311"
"MA","IN","m","6","0.000127311"
"MA","IN","m","7","0.000127311"
"MA","IN","m","8","0.000127311"
"MA","IN","m","9","0.000127311"
"MA","IN","m","10","0.000165073"
"MA","IN","m","11","0.000165073"
"MA","IN","m","12","0.000165073"
"MA","IN","m","13","0.000165073"
"MA","IN","m","14","0.000165073"
"MA","IN","m","15","0.000178056"
"MA","IN","m","16","0.000178056"
"MA","IN","m","17","0.000178056"
"MA","IN","m","18","0.000178056"
"MA","IN","m","19","0.000178056"
"MA","IN","m","20","0.000197223"
"MA","IN","m","21","0.000197223"
"MA","IN","m","22","0.000197223"
"MA","IN","m","23","0.000197223"
"MA","IN","m","24","0.000197223"
"MA","IN","m","25","0.000226727"
"MA","IN","m","26","0.000226727"
"MA","IN","m","27","0.000226727"
"MA","IN","m","28","0.000226727"
"MA","IN","m","29","0.000226727"
"MA","IN","m","30","0.000176286"
"MA","IN","m","31","0.000176286"
"MA","IN","m","32","0.000176286"
"MA","IN","m","33","0.000176286"
"MA","IN","m","34","0.000176286"
"MA","IN","m","35","0.000148938"
"MA","IN","m","36","0.000148938"
"MA","IN","m","37","0.000148938"
"MA","IN","m","38","0.000148938"
"MA","IN","m","39","0.000148938"
"MA","IN","m","40","6.36068e-05"
"MA","IN","m","41","6.36068e-05"
"MA","IN","m","42","6.36068e-05"
"MA","IN","m","43","6.36068e-05"
"MA","IN","m","44","6.36068e-05"
"MA","IN","m","45","4.63587e-05"
"MA","IN","m","46","4.63587e-05"
"MA","IN","m","47","4.63587e-05"
"MA","IN","m","48","4.63587e-05"
"MA","IN","m","49","4.63587e-05"
"MA","IN","m","50","5.97469e-05"
"MA","IN","m","51","5.97469e-05"
"MA","IN","m","52","5.97469e-05"
"MA","IN","m","53","5.97469e-05"
"MA","IN","m","54","5.97469e-05"
"MA","IN","m","55","3.24524e-05"
"MA","IN","m","56","3.24524e-05"
"MA","IN","m","57","3.24524e-05"
"MA","IN","m","58","3.24524e-05"
"MA","IN","m","59","3.24524e-05"
"MA","IN","m","60","7.58379e-05"
"MA","IN","m","61","7.58379e-05"
"MA","IN","m","62","7.58379e-05"
"MA","IN","m","63","7.58379e-05"
"MA","IN","m","64","7.58379e-05"
"MA","IN","m","65","5.31109e-05"
"MA","IN","m","66","5.31109e-05"
"MA","IN","m","67","5.31109e-05"
"MA","IN","m","68","5.31109e-05"
"MA","IN","m","69","5.31109e-05"
"MA","IN","m","70","5.31109e-05"
"MA","IN","m","71","5.31109e-05"
"MA","IN","m","72","5.31109e-05"
"MA","IN","m","73","5.31109e-05"
"MA","IN","m","74","5.31109e-05"
"MA","IN","m","75","0"
"MA","IN","m","76","0"
"MA","IN","m","77","0"
"MA","IN","m","78","0"
"MA","IN","m","79","0"
"MA","IN","m","80","0"
"MA","IN","m","81","0"
"MA","IN","m","82","0"
"MA","IN","m","83","0"
"MA","IN","m","84","0"
"MA","IN","m","85","0"
"MA","IN","m","86","0"
"MA","IN","m","87","0"
"MA","IN","m","88","0"
"MA","IN","m","89","0"
"MA","IN","m","90","0"
"MA","IN","m","91","0"
"MA","IN","m","92","0"
"MA","IN","m","93","0"
"MA","IN","m","94","0"
"MA","IN","m","95","0"
"MA","IN","m","96","0"
"MA","IN","m","97","0"
"MA","IN","m","98","0"
"MA","IN","m","99","0"
"MA","IN","m","100","0"
"MA","IN","f","0","9.40649e-05"
"MA","IN","f","1","9.40649e-05"
"MA","IN","f","2","9.40649e-05"
"MA","IN","f","3","9.40649e-05"
"MA","IN","f","4","9.40649e-05"
"MA","IN","f","5","6.27099e-05"
"MA","IN","f","6","6.27099e-05"
"MA","IN","f","7","6.27099e-05"
"MA","IN","f","8","6.27099e-05"
"MA","IN","f","9","6.27099e-05"
"MA","IN","f","10","9.15417e-05"
"MA","IN","f","11","9.15417e-05"
"MA","IN","f","12","9.15417e-05"
"MA","IN","f","13","9.15417e-05"
"MA","IN","f","14","9.15417e-05"
"MA","IN","f","15","8.2121e-05"
"MA","IN","f","16","8.2121e-05"
"MA","IN","f","17","8.2121e-05"
"MA","IN","f","18","8.2121e-05"
"MA","IN","f","19","8.2121e-05"
"MA","IN","f","20","0.00012545"
"MA","IN","f","21","0.00012545"
"MA","IN","f","22","0.00012545"
"MA","IN","f","23","0.00012545"
"MA","IN","f","24","0.00012545"
"MA","IN","f","25","0.00016515"
"MA","IN","f","26","0.00016515"
"MA","IN","f","27","0.00016515"
"MA","IN","f","28","0.00016515"
"MA","IN","f","29","0.00016515"
"MA","IN","f","30","0.000130524"
"MA","IN","f","31","0.000130524"
"MA","IN","f","32","0.000130524"
"MA","IN","f","33","0.000130524"
"MA","IN","f","34","0.000130524"
"MA","IN","f","35","0.000103711"
"MA","IN","f","36","0.000103711"
"MA","IN","f","37","0.000103711"
"MA","IN","f","38","0.000103711"
"MA","IN","f","39","0.000103711"
"MA","IN","f","40","3.73281e-05"
"MA","IN","f","41","3.73281e-05"
"MA","IN","f","42","3.73281e-05"
"MA","IN","f","43","3.73281e-05"
"MA","IN","f","44","3.73281e-05"
"MA","IN","f","45","3.73281e-05"
"MA","IN","f","46","3.73281e-05"
"MA","IN","f","47","3.73281e-05"
"MA","IN","f","48","3.73281e-05"
"MA","IN","f","49","3.73281e-05"
"MA","IN","f","50","3.03188e-05"
"MA","IN","f","51","3.03188e-05"
"MA","IN","f","52","3.03188e-05"
"MA","IN","f","53","3.03188e-05"
"MA","IN","f","54","3.03188e-05"
"MA","IN","f","55","9.50595e-06"
"MA","IN","f","56","9.50595e-06"
"MA","IN","f","57","9.50595e-06"
"MA","IN","f","58","9.50595e-06"
"MA","IN","f","59","9.50595e-06"
"MA","IN","f","60","9.50595e-06"
"MA","IN","f","61","9.50595e-06"
"MA","IN","f","62","9.50595e-06"
"MA","IN","f","63","9.50595e-06"
"MA","IN","f","64","9.50595e-06"
"MA","IN","f","65","0"
"MA","IN","f","66","0"
"MA","IN","f","67","0"
"MA","IN","f","68","0"
"MA","IN","f","69","0"
"MA","IN","f","70","0"
"MA","IN","f","71","0"
"MA","IN","f","72","0"
"MA","IN","f","73","0"
"MA","IN","f","74","0"
"MA","IN","f","75","0"
"MA","IN","f","76","0"
"MA","IN","f","77","0"
"MA","IN","f","78","0"
"MA","IN","f","79","0"
"MA","IN","f","80","0"
"MA","IN","f","81","0"
"MA","IN","f","82","0"
"MA","IN","f","83","0"
"MA","IN","f","84","0"
"MA","IN","f","85","0"
"MA","IN","f","86","0"
"MA","IN","f","87","0"
"MA","IN","f","88","0"
"MA","IN","f","89","0"
"MA","IN","f","90","0"
"MA","IN","f","91","0"
"MA","IN","f","92","0"
"MA","IN","f","93","0"
"MA","IN","f","94","0"
"MA","IN","f","95","0"
"MA","IN","f","96","0"
"MA","IN","f","97","0"
"MA","IN","f","98","0"
"MA","IN","f","99","0"
"MA","IN","f","100","0"
"MA","IA","m","0","0"
"MA","IA","m","1","0"
"MA","IA","m","2","0"
"MA","IA","m","3","0"
"MA","IA","m","4","0"
"MA","IA","m","5","0"
"MA","IA","m","6","0"
"MA","IA","m","7","0"
"MA","IA","m","8","0"
"MA","IA","m","9","0"
"MA","IA","m","10","6.39393e-05"
"MA","IA","m","11","6.39393e-05"
"MA","IA","m","12","6.39393e-05"
"MA","IA","m","13","6.39393e-05"
"MA","IA","m","14","6.39393e-05"
"MA","IA","m","15","6.39393e-05"
"MA","IA","m","16","6.39393e-05"
"MA","IA","m","17","6.39393e-05"
"MA","IA","m","18","6.39393e-05"
"MA","IA","m","19","6.39393e-05"
"MA","IA","m","20","8.19082e-05"
"MA","IA","m","21","8.19082e-05"
"MA","IA","m","22","8.19082e-05"
"MA","IA","m","23","8.19082e-05"
"MA","IA","m","24","8.19082e-05"
"MA","IA","m","25","4.06561e-05"
"MA","IA","m","26","4.06561e-05"
"MA","IA","m","27","4.06561e-05"
"MA","IA","m","28","4.06561e-05"
"MA","IA","m","29","4.06561e-05"
"MA","IA","m","30","5.86385e-05"
"MA","IA","m","31","5.86385e-05"
"MA","IA","m","32","5.86385e-05"
"MA","IA","m","33","5.86385e-05"
"MA","IA","m","34","5.86385e-05"
"MA","IA","m","35","4.06696e-05"
"MA","IA","m","36","4.06696e-05"
"MA","IA","m","37","4.06696e-05"
"MA","IA","m","38","4.06696e-05"
"MA","IA","m","39","4.06696e-05"
"MA","IA","m","40","1.79824e-05"
"MA","IA","m","41","1.79824e-05"
"MA","IA","m","42","1.79824e-05"
"MA","IA","m","43","1.79824e-05"
"MA","IA","m","44","1.79824e-05"
"MA","IA","m","45","2.15349e-05"
"MA","IA","m","46","2.15349e-05"
"MA","IA","m","47","2.15349e-05"
"MA","IA","m","48","2.15349e-05"
"MA","IA","m","49","2.15349e-05"
"MA","IA","m","50","2.54534e-05"
"MA","IA","m","51","2.54534e-05"
"MA","IA","m","52","2.54534e-05"
"MA","IA","m","53","2.54534e-05"
"MA","IA","m","54","2.54534e-05"
"MA","IA","m","55","2.92241e-05"
"MA","IA","m","56","2.92241e-05"
"MA","IA","m","57","2.92241e-05"
"MA","IA","m","58","2.92241e-05"
"MA","IA","m","59","2.92241e-05"
"MA","IA","m","60","1.67569e-05"
"MA","IA","m","61","1.67569e-05"
"MA","IA","m","62","1.67569e-05"
"MA","IA","m","63","1.67569e-05"
"MA","IA","m","64","1.67569e-05"
"MA","IA","m","65","3.78406e-05"
"MA","IA","m","66","3.78406e-05"
"MA","IA","m","67","3.78406e-05"
"MA","IA","m","68","3.78406e-05"
"MA","IA","m","69","3.78406e-05"
"MA","IA","m","70","4.35028e-05"
"MA","IA","m","71","4.35028e-05"
"MA","IA","m","72","4.35028e-05"
"MA","IA","m","73","4.35028e-05"
"MA","IA","m","74","4.35028e-05"
"MA","IA","m","75","3.44351e-05"
"MA","IA","m","76","3.44351e-05"
"MA","IA","m","77","3.44351e-05"
"MA","IA","m","78","3.44351e-05"
"MA","IA","m","79","3.44351e-05"
"MA","IA","m","80","9.43298e-06"
"MA","IA","m","81","9.43298e-06"
"MA","IA","m","82","9.43298e-06"
"MA","IA","m","83","9.43298e-06"
"MA","IA","m","84","9.43298e-06"
"MA","IA","m","85","0"
"MA","IA","m","86","0"
"MA","IA","m","87","0"
"MA","IA","m","88","0"
"MA","IA","m","89","0"
"MA","IA","m","90","0"
"MA","IA","m","91","0"
"MA","IA","m","92","0"
"MA","IA","m","93","0"
"MA","IA","m","94","0"
"MA","IA","m","95","0"
"MA","IA","m","96","0"
"MA","IA","m","97","0"
"MA","IA","m","98","0"
"MA","IA","m","99","0"
"MA","IA","m","100","0"
"MA","IA","f","0","0"
"MA","IA","f","1","0"
"MA","IA","f","2","0"
"MA","IA","f","3","0"
"MA","IA","f","4","0"
"MA","IA","f","5","0"
"MA","IA","f","6","0"
"MA","IA","f","7","0"
"MA","IA","f","8","0"
"MA","IA","f","9","0"
"MA","IA","f","10","1.65514e-05"
"MA","IA","f","11","1.65514e-05"
"MA","IA","f","12","1.65514e-05"
"MA","IA","f","13","1.65514e-05"
"MA","IA","f","14","1.65514e-05"
"MA","IA","f","15","5.68303e-05"
"MA","IA","f","16","5.68303e-05"
"MA","IA","f","17","5.68303e-05"
"MA","IA","f","18","5.68303e-05"
"MA","IA","f","19","5.68303e-05"
"MA","IA","f","20","0.000220598"
"MA","IA","f","21","0.000220598"
"MA","IA","f","22","0.000220598"
"MA","IA","f","23","0.000220598"
"MA","IA","f","24","0.000220598"
"MA","IA","f","25","0.000229969"
"MA","IA","f","26","0.000229969"
"MA","IA","f","27","0.000229969"
"MA","IA","f","28","0.000229969"
"MA","IA","f","29","0.000229969"
"MA","IA","f","30","0.00018969"
"MA","IA","f","31","0.00018969"
"MA","IA","f","32","0.00018969"
"MA","IA","f","33","0.00018969"
"MA","IA","f","34","0.00018969"
"MA","IA","f","35","2.59231e-05"
"MA","IA","f","36","2.59231e-05"
"MA","IA","f","37","2.59231e-05"
"MA","IA","f","38","2.59231e-05"
"MA","IA","f","39","2.59231e-05"
"MA","IA","f","40","0"
"MA","IA","f","41","0"
"MA","IA","f","42","0"
"MA","IA","f","43","0"
"MA","IA","f","44","0"
"MA","IA","f","45","0"
"MA","IA","f","46","0"
"MA","IA","f","47","0"
"MA","IA","f","48","0"
"MA","IA","f","49","0"
"MA","IA","f","50","0"
"MA","IA","f","51","0"
"MA","IA","f","52","0"
"MA","IA","f","53","0"
"MA","IA","f","54","0"
"MA","IA","f","55","2.56394e-06"
"MA","IA","f","56","2.56394e-06"
"MA","IA","f","57","2.56394e-06"
"MA","IA","f","58","2.56394e-06"
"MA","IA","f","59","2.56394e-06"
"MA","IA","f","60","2.56394e-06"
"MA","IA","f","61","2.56394e-06"
"MA","IA","f","62","2.56394e-06"
"MA","IA","f","63","2.56394e-06"
"MA","IA","f","64","2.56394e-06"
"MA","IA","f","65","2.56394e-06"
"MA","IA","f","66","2.56394e-06"
"MA","IA","f","67","2.56394e-06"
"MA","IA","f","68","2.56394e-06"
"MA","IA","f","69","2.56394e-06"
"MA","IA","f","70","0"
"MA","IA","f","71","0"
"MA","IA","f","72","0"
"MA","IA","f","73","0"
"MA","IA","f","74","0"
"MA","IA","f","75","0"
"MA","IA","f","76","0"
"MA","IA","f","77","0"
"MA","IA","f","78","0"
"MA","IA","f","79","0"
"MA","IA","f","80","0"
"MA","IA","f","81","0"
"MA","IA","f","82","0"
"MA","IA","f","83","0"
"MA","IA","f","84","0"
"MA","IA","f","85","0"
"MA","IA","f","86","0"
"MA","IA","f","87","0"
"MA","IA","f","88","0"
"MA","IA","f","89","0"
"MA","IA","f","90","0"
"MA","IA","f","91","0"
"MA","IA","f","92","0"
"MA","IA","f","93","0"
"MA","IA","f","94","0"
"MA","IA","f","95","0"
"MA","IA","f","96","0"
"MA","IA","f","97","0"
"MA","IA","f","98","0"
"MA","IA","f","99","0"
"MA","IA","f","100","0"
"MA","KS","m","0","6.93727e-05"
"MA","KS","m","1","6.93727e-05"
"MA","KS","m","2","6.93727e-05"
"MA","KS","m","3","6.93727e-05"
"MA","KS","m","4","6.93727e-05"
"MA","KS","m","5","7.17314e-05"
"MA","KS","m","6","7.17314e-05"
"MA","KS","m","7","7.17314e-05"
"MA","KS","m","8","7.17314e-05"
"MA","KS","m","9","7.17314e-05"
"MA","KS","m","10","9.93683e-05"
"MA","KS","m","11","9.93683e-05"
"MA","KS","m","12","9.93683e-05"
"MA","KS","m","13","9.93683e-05"
"MA","KS","m","14","9.93683e-05"
"MA","KS","m","15","0.000126815"
"MA","KS","m","16","0.000126815"
"MA","KS","m","17","0.000126815"
"MA","KS","m","18","0.000126815"
"MA","KS","m","19","0.000126815"
"MA","KS","m","20","0.000192674"
"MA","KS","m","21","0.000192674"
"MA","KS","m","22","0.000192674"
"MA","KS","m","23","0.000192674"
"MA","KS","m","24","0.000192674"
"MA","KS","m","25","0.000163353"
