"from","to","gender","age","mrate"
"HI","MA","m","42","0.000277547"
"HI","MA","m","43","0.000277547"
"HI","MA","m","44","0.000277547"
"HI","MA","m","45","0.00030358"
"HI","MA","m","46","0.00030358"
"HI","MA","m","47","0.00030358"
"HI","MA","m","48","0.00030358"
"HI","MA","m","49","0.00030358"
"HI","MA","m","50","0.000196804"
"HI","MA","m","51","0.000196804"
"HI","MA","m","52","0.000196804"
"HI","MA","m","53","0.000196804"
"HI","MA","m","54","0.000196804"
"HI","MA","m","55","0.000104383"
"HI","MA","m","56","0.000104383"
"HI","MA","m","57","0.000104383"
"HI","MA","m","58","0.000104383"
"HI","MA","m","59","0.000104383"
"HI","MA","m","60","0.000199075"
"HI","MA","m","61","0.000199075"
"HI","MA","m","62","0.000199075"
"HI","MA","m","63","0.000199075"
"HI","MA","m","64","0.000199075"
"HI","MA","m","65","0.000257853"
"HI","MA","m","66","0.000257853"
"HI","MA","m","67","0.000257853"
"HI","MA","m","68","0.000257853"
"HI","MA","m","69","0.000257853"
"HI","MA","m","70","0.000257853"
"HI","MA","m","71","0.000257853"
"HI","MA","m","72","0.000257853"
"HI","MA","m","73","0.000257853"
"HI","MA","m","74","0.000257853"
"HI","MA","m","75","9.65344e-05"
"HI","MA","m","76","9.65344e-05"
"HI","MA","m","77","9.65344e-05"
"HI","MA","m","78","9.65344e-05"
"HI","MA","m","79","9.65344e-05"
"HI","MA","m","80","0"
"HI","MA","m","81","0"
"HI","MA","m","82","0"
"HI","MA","m","83","0"
"HI","MA","m","84","0"
"HI","MA","m","85","0"
"HI","MA","m","86","0"
"HI","MA","m","87","0"
"HI","MA","m","88","0"
"HI","MA","m","89","0"
"HI","MA","m","90","0"
"HI","MA","m","91","0"
"HI","MA","m","92","0"
"HI","MA","m","93","0"
"HI","MA","m","94","0"
"HI","MA","m","95","0"
"HI","MA","m","96","0"
"HI","MA","m","97","0"
"HI","MA","m","98","0"
"HI","MA","m","99","0"
"HI","MA","m","100","0"
"HI","MA","f","0","0.00105322"
"HI","MA","f","1","0.00105322"
"HI","MA","f","2","0.00105322"
"HI","MA","f","3","0.00105322"
"HI","MA","f","4","0.00105322"
"HI","MA","f","5","0.000702146"
"HI","MA","f","6","0.000702146"
"HI","MA","f","7","0.000702146"
"HI","MA","f","8","0.000702146"
"HI","MA","f","9","0.000702146"
"HI","MA","f","10","0.000506528"
"HI","MA","f","11","0.000506528"
"HI","MA","f","12","0.000506528"
"HI","MA","f","13","0.000506528"
"HI","MA","f","14","0.000506528"
"HI","MA","f","15","0.001072328"
"HI","MA","f","16","0.001072328"
"HI","MA","f","17","0.001072328"
"HI","MA","f","18","0.001072328"
"HI","MA","f","19","0.001072328"
"HI","MA","f","20","0.001637144"
"HI","MA","f","21","0.001637144"
"HI","MA","f","22","0.001637144"
"HI","MA","f","23","0.001637144"
"HI","MA","f","24","0.001637144"
"HI","MA","f","25","0.001372558"
"HI","MA","f","26","0.001372558"
"HI","MA","f","27","0.001372558"
"HI","MA","f","28","0.001372558"
"HI","MA","f","29","0.001372558"
"HI","MA","f","30","0.001071221"
"HI","MA","f","31","0.001071221"
"HI","MA","f","32","0.001071221"
"HI","MA","f","33","0.001071221"
"HI","MA","f","34","0.001071221"
"HI","MA","f","35","0.00063515"
"HI","MA","f","36","0.00063515"
"HI","MA","f","37","0.00063515"
"HI","MA","f","38","0.00063515"
"HI","MA","f","39","0.00063515"
"HI","MA","f","40","0.000483732"
"HI","MA","f","41","0.000483732"
"HI","MA","f","42","0.000483732"
"HI","MA","f","43","0.000483732"
"HI","MA","f","44","0.000483732"
"HI","MA","f","45","0.000427267"
"HI","MA","f","46","0.000427267"
"HI","MA","f","47","0.000427267"
"HI","MA","f","48","0.000427267"
"HI","MA","f","49","0.000427267"
"HI","MA","f","50","0.000298523"
"HI","MA","f","51","0.000298523"
"HI","MA","f","52","0.000298523"
"HI","MA","f","53","0.000298523"
"HI","MA","f","54","0.000298523"
"HI","MA","f","55","0.000207998"
"HI","MA","f","56","0.000207998"
"HI","MA","f","57","0.000207998"
"HI","MA","f","58","0.000207998"
"HI","MA","f","59","0.000207998"
"HI","MA","f","60","6.75605e-05"
"HI","MA","f","61","6.75605e-05"
"HI","MA","f","62","6.75605e-05"
"HI","MA","f","63","6.75605e-05"
"HI","MA","f","64","6.75605e-05"
"HI","MA","f","65","0.00018615"
"HI","MA","f","66","0.00018615"
"HI","MA","f","67","0.00018615"
"HI","MA","f","68","0.00018615"
"HI","MA","f","69","0.00018615"
"HI","MA","f","70","0.00018615"
"HI","MA","f","71","0.00018615"
"HI","MA","f","72","0.00018615"
"HI","MA","f","73","0.00018615"
"HI","MA","f","74","0.00018615"
"HI","MA","f","75","0.000118589"
"HI","MA","f","76","0.000118589"
"HI","MA","f","77","0.000118589"
"HI","MA","f","78","0.000118589"
"HI","MA","f","79","0.000118589"
"HI","MA","f","80","0"
"HI","MA","f","81","0"
"HI","MA","f","82","0"
"HI","MA","f","83","0"
"HI","MA","f","84","0"
"HI","MA","f","85","0"
"HI","MA","f","86","0"
"HI","MA","f","87","0"
"HI","MA","f","88","0"
"HI","MA","f","89","0"
"HI","MA","f","90","0"
"HI","MA","f","91","0"
"HI","MA","f","92","0"
"HI","MA","f","93","0"
"HI","MA","f","94","0"
"HI","MA","f","95","0"
"HI","MA","f","96","0"
"HI","MA","f","97","0"
"HI","MA","f","98","0"
"HI","MA","f","99","0"
"HI","MA","f","100","0"
"ID","MA","m","0","0.000328845"
"ID","MA","m","1","0.000328845"
"ID","MA","m","2","0.000328845"
"ID","MA","m","3","0.000328845"
"ID","MA","m","4","0.000328845"
"ID","MA","m","5","0.00021923"
"ID","MA","m","6","0.00021923"
"ID","MA","m","7","0.00021923"
"ID","MA","m","8","0.00021923"
"ID","MA","m","9","0.00021923"
"ID","MA","m","10","0.000216439"
"ID","MA","m","11","0.000216439"
"ID","MA","m","12","0.000216439"
"ID","MA","m","13","0.000216439"
"ID","MA","m","14","0.000216439"
"ID","MA","m","15","0.000216439"
"ID","MA","m","16","0.000216439"
"ID","MA","m","17","0.000216439"
"ID","MA","m","18","0.000216439"
"ID","MA","m","19","0.000216439"
"ID","MA","m","20","0.000263494"
"ID","MA","m","21","0.000263494"
"ID","MA","m","22","0.000263494"
"ID","MA","m","23","0.000263494"
"ID","MA","m","24","0.000263494"
"ID","MA","m","25","0.00012468"
"ID","MA","m","26","0.00012468"
"ID","MA","m","27","0.00012468"
"ID","MA","m","28","0.00012468"
"ID","MA","m","29","0.00012468"
"ID","MA","m","30","0.00012468"
"ID","MA","m","31","0.00012468"
"ID","MA","m","32","0.00012468"
"ID","MA","m","33","0.00012468"
"ID","MA","m","34","0.00012468"
"ID","MA","m","35","7.76254e-05"
"ID","MA","m","36","7.76254e-05"
"ID","MA","m","37","7.76254e-05"
"ID","MA","m","38","7.76254e-05"
"ID","MA","m","39","7.76254e-05"
"ID","MA","m","40","0.000239397"
"ID","MA","m","41","0.000239397"
"ID","MA","m","42","0.000239397"
"ID","MA","m","43","0.000239397"
"ID","MA","m","44","0.000239397"
"ID","MA","m","45","0.000239397"
"ID","MA","m","46","0.000239397"
"ID","MA","m","47","0.000239397"
"ID","MA","m","48","0.000239397"
"ID","MA","m","49","0.000239397"
"ID","MA","m","50","0.000239397"
"ID","MA","m","51","0.000239397"
"ID","MA","m","52","0.000239397"
"ID","MA","m","53","0.000239397"
"ID","MA","m","54","0.000239397"
"ID","MA","m","55","0"
"ID","MA","m","56","0"
"ID","MA","m","57","0"
"ID","MA","m","58","0"
"ID","MA","m","59","0"
"ID","MA","m","60","0"
"ID","MA","m","61","0"
"ID","MA","m","62","0"
"ID","MA","m","63","0"
"ID","MA","m","64","0"
"ID","MA","m","65","0"
"ID","MA","m","66","0"
"ID","MA","m","67","0"
"ID","MA","m","68","0"
"ID","MA","m","69","0"
"ID","MA","m","70","0"
"ID","MA","m","71","0"
"ID","MA","m","72","0"
"ID","MA","m","73","0"
"ID","MA","m","74","0"
"ID","MA","m","75","0"
"ID","MA","m","76","0"
"ID","MA","m","77","0"
"ID","MA","m","78","0"
"ID","MA","m","79","0"
"ID","MA","m","80","0"
"ID","MA","m","81","0"
"ID","MA","m","82","0"
"ID","MA","m","83","0"
"ID","MA","m","84","0"
"ID","MA","m","85","0"
"ID","MA","m","86","0"
"ID","MA","m","87","0"
"ID","MA","m","88","0"
"ID","MA","m","89","0"
"ID","MA","m","90","0"
"ID","MA","m","91","0"
"ID","MA","m","92","0"
"ID","MA","m","93","0"
"ID","MA","m","94","0"
"ID","MA","m","95","0"
"ID","MA","m","96","0"
"ID","MA","m","97","0"
"ID","MA","m","98","0"
"ID","MA","m","99","0"
"ID","MA","m","100","0"
"ID","MA","f","0","0"
"ID","MA","f","1","0"
"ID","MA","f","2","0"
"ID","MA","f","3","0"
"ID","MA","f","4","0"
"ID","MA","f","5","0.000114263"
"ID","MA","f","6","0.000114263"
"ID","MA","f","7","0.000114263"
"ID","MA","f","8","0.000114263"
"ID","MA","f","9","0.000114263"
"ID","MA","f","10","0.000176896"
"ID","MA","f","11","0.000176896"
"ID","MA","f","12","0.000176896"
"ID","MA","f","13","0.000176896"
"ID","MA","f","14","0.000176896"
"ID","MA","f","15","0.000443945"
"ID","MA","f","16","0.000443945"
"ID","MA","f","17","0.000443945"
"ID","MA","f","18","0.000443945"
"ID","MA","f","19","0.000443945"
"ID","MA","f","20","0.000440526"
"ID","MA","f","21","0.000440526"
"ID","MA","f","22","0.000440526"
"ID","MA","f","23","0.000440526"
"ID","MA","f","24","0.000440526"
"ID","MA","f","25","0.000575526"
"ID","MA","f","26","0.000575526"
"ID","MA","f","27","0.000575526"
"ID","MA","f","28","0.000575526"
"ID","MA","f","29","0.000575526"
"ID","MA","f","30","0.000308477"
"ID","MA","f","31","0.000308477"
"ID","MA","f","32","0.000308477"
"ID","MA","f","33","0.000308477"
"ID","MA","f","34","0.000308477"
"ID","MA","f","35","0.000297542"
"ID","MA","f","36","0.000297542"
"ID","MA","f","37","0.000297542"
"ID","MA","f","38","0.000297542"
"ID","MA","f","39","0.000297542"
"ID","MA","f","40","9.99091e-05"
"ID","MA","f","41","9.99091e-05"
"ID","MA","f","42","9.99091e-05"
"ID","MA","f","43","9.99091e-05"
"ID","MA","f","44","9.99091e-05"
"ID","MA","f","45","0.000300384"
"ID","MA","f","46","0.000300384"
"ID","MA","f","47","0.000300384"
"ID","MA","f","48","0.000300384"
"ID","MA","f","49","0.000300384"
"ID","MA","f","50","0.000200475"
"ID","MA","f","51","0.000200475"
"ID","MA","f","52","0.000200475"
"ID","MA","f","53","0.000200475"
"ID","MA","f","54","0.000200475"
"ID","MA","f","55","0.000200475"
"ID","MA","f","56","0.000200475"
"ID","MA","f","57","0.000200475"
"ID","MA","f","58","0.000200475"
"ID","MA","f","59","0.000200475"
"ID","MA","f","60","0"
"ID","MA","f","61","0"
"ID","MA","f","62","0"
"ID","MA","f","63","0"
"ID","MA","f","64","0"
"ID","MA","f","65","0"
"ID","MA","f","66","0"
"ID","MA","f","67","0"
"ID","MA","f","68","0"
"ID","MA","f","69","0"
"ID","MA","f","70","0"
"ID","MA","f","71","0"
"ID","MA","f","72","0"
"ID","MA","f","73","0"
"ID","MA","f","74","0"
"ID","MA","f","75","0"
"ID","MA","f","76","0"
"ID","MA","f","77","0"
"ID","MA","f","78","0"
"ID","MA","f","79","0"
"ID","MA","f","80","0"
"ID","MA","f","81","0"
"ID","MA","f","82","0"
"ID","MA","f","83","0"
"ID","MA","f","84","0"
"ID","MA","f","85","0"
"ID","MA","f","86","0"
"ID","MA","f","87","0"
"ID","MA","f","88","0"
"ID","MA","f","89","0"
"ID","MA","f","90","0"
"ID","MA","f","91","0"
"ID","MA","f","92","0"
"ID","MA","f","93","0"
"ID","MA","f","94","0"
"ID","MA","f","95","0"
"ID","MA","f","96","0"
"ID","MA","f","97","0"
"ID","MA","f","98","0"
"ID","MA","f","99","0"
"ID","MA","f","100","0"
"IL","MA","m","0","0.000271998"
"IL","MA","m","1","0.000271998"
"IL","MA","m","2","0.000271998"
"IL","MA","m","3","0.000271998"
"IL","MA","m","4","0.000271998"
"IL","MA","m","5","0.000254865"
"IL","MA","m","6","0.000254865"
"IL","MA","m","7","0.000254865"
"IL","MA","m","8","0.000254865"
"IL","MA","m","9","0.000254865"
"IL","MA","m","10","0.000258405"
"IL","MA","m","11","0.000258405"
"IL","MA","m","12","0.000258405"
"IL","MA","m","13","0.000258405"
"IL","MA","m","14","0.000258405"
"IL","MA","m","15","0.000416963"
"IL","MA","m","16","0.000416963"
"IL","MA","m","17","0.000416963"
"IL","MA","m","18","0.000416963"
"IL","MA","m","19","0.000416963"
"IL","MA","m","20","0.000546071"
"IL","MA","m","21","0.000546071"
"IL","MA","m","22","0.000546071"
"IL","MA","m","23","0.000546071"
"IL","MA","m","24","0.000546071"
"IL","MA","m","25","0.000641794"
"IL","MA","m","26","0.000641794"
"IL","MA","m","27","0.000641794"
"IL","MA","m","28","0.000641794"
"IL","MA","m","29","0.000641794"
"IL","MA","m","30","0.000555725"
"IL","MA","m","31","0.000555725"
"IL","MA","m","32","0.000555725"
"IL","MA","m","33","0.000555725"
"IL","MA","m","34","0.000555725"
"IL","MA","m","35","0.000379664"
"IL","MA","m","36","0.000379664"
"IL","MA","m","37","0.000379664"
"IL","MA","m","38","0.000379664"
"IL","MA","m","39","0.000379664"
"IL","MA","m","40","0.000227357"
"IL","MA","m","41","0.000227357"
"IL","MA","m","42","0.000227357"
"IL","MA","m","43","0.000227357"
"IL","MA","m","44","0.000227357"
"IL","MA","m","45","0.000136901"
"IL","MA","m","46","0.000136901"
"IL","MA","m","47","0.000136901"
"IL","MA","m","48","0.000136901"
"IL","MA","m","49","0.000136901"
"IL","MA","m","50","0.000122993"
"IL","MA","m","51","0.000122993"
"IL","MA","m","52","0.000122993"
"IL","MA","m","53","0.000122993"
"IL","MA","m","54","0.000122993"
"IL","MA","m","55","8.61376e-05"
"IL","MA","m","56","8.61376e-05"
"IL","MA","m","57","8.61376e-05"
"IL","MA","m","58","8.61376e-05"
"IL","MA","m","59","8.61376e-05"
"IL","MA","m","60","5.14773e-05"
"IL","MA","m","61","5.14773e-05"
"IL","MA","m","62","5.14773e-05"
"IL","MA","m","63","5.14773e-05"
"IL","MA","m","64","5.14773e-05"
"IL","MA","m","65","3.88052e-05"
"IL","MA","m","66","3.88052e-05"
"IL","MA","m","67","3.88052e-05"
"IL","MA","m","68","3.88052e-05"
"IL","MA","m","69","3.88052e-05"
"IL","MA","m","70","6.35098e-06"
"IL","MA","m","71","6.35098e-06"
"IL","MA","m","72","6.35098e-06"
"IL","MA","m","73","6.35098e-06"
"IL","MA","m","74","6.35098e-06"
"IL","MA","m","75","4.24567e-05"
"IL","MA","m","76","4.24567e-05"
"IL","MA","m","77","4.24567e-05"
"IL","MA","m","78","4.24567e-05"
"IL","MA","m","79","4.24567e-05"
"IL","MA","m","80","8.75166e-05"
"IL","MA","m","81","8.75166e-05"
"IL","MA","m","82","8.75166e-05"
"IL","MA","m","83","8.75166e-05"
"IL","MA","m","84","8.75166e-05"
"IL","MA","m","85","0.000265134"
"IL","MA","m","86","0.000265134"
"IL","MA","m","87","0.000265134"
"IL","MA","m","88","0.000265134"
"IL","MA","m","89","0.000265134"
"IL","MA","m","90","0.000222677"
"IL","MA","m","91","0.000222677"
"IL","MA","m","92","0.000222677"
"IL","MA","m","93","0.000222677"
"IL","MA","m","94","0.000222677"
"IL","MA","m","95","0.000266426"
"IL","MA","m","96","0.000266426"
"IL","MA","m","97","0.000266426"
"IL","MA","m","98","0.000266426"
"IL","MA","m","99","0.000266426"
"IL","MA","m","100","0.000266426"
"IL","MA","f","0","0.00031928"
"IL","MA","f","1","0.00031928"
"IL","MA","f","2","0.00031928"
"IL","MA","f","3","0.00031928"
"IL","MA","f","4","0.00031928"
"IL","MA","f","5","0.000234351"
"IL","MA","f","6","0.000234351"
"IL","MA","f","7","0.000234351"
"IL","MA","f","8","0.000234351"
"IL","MA","f","9","0.000234351"
"IL","MA","f","10","0.000462218"
"IL","MA","f","11","0.000462218"
"IL","MA","f","12","0.000462218"
"IL","MA","f","13","0.000462218"
"IL","MA","f","14","0.000462218"
"IL","MA","f","15","0.000565333"
"IL","MA","f","16","0.000565333"
"IL","MA","f","17","0.000565333"
"IL","MA","f","18","0.000565333"
"IL","MA","f","19","0.000565333"
"IL","MA","f","20","0.000830873"
"IL","MA","f","21","0.000830873"
"IL","MA","f","22","0.000830873"
"IL","MA","f","23","0.000830873"
"IL","MA","f","24","0.000830873"
"IL","MA","f","25","0.000701703"
"IL","MA","f","26","0.000701703"
"IL","MA","f","27","0.000701703"
"IL","MA","f","28","0.000701703"
"IL","MA","f","29","0.000701703"
"IL","MA","f","30","0.00061425"
"IL","MA","f","31","0.00061425"
"IL","MA","f","32","0.00061425"
"IL","MA","f","33","0.00061425"
"IL","MA","f","34","0.00061425"
"IL","MA","f","35","0.000363884"
"IL","MA","f","36","0.000363884"
"IL","MA","f","37","0.000363884"
"IL","MA","f","38","0.000363884"
"IL","MA","f","39","0.000363884"
"IL","MA","f","40","0.000195285"
"IL","MA","f","41","0.000195285"
"IL","MA","f","42","0.000195285"
"IL","MA","f","43","0.000195285"
"IL","MA","f","44","0.000195285"
"IL","MA","f","45","0.000107169"
"IL","MA","f","46","0.000107169"
"IL","MA","f","47","0.000107169"
"IL","MA","f","48","0.000107169"
"IL","MA","f","49","0.000107169"
"IL","MA","f","50","9.77108e-05"
"IL","MA","f","51","9.77108e-05"
"IL","MA","f","52","9.77108e-05"
"IL","MA","f","53","9.77108e-05"
"IL","MA","f","54","9.77108e-05"
"IL","MA","f","55","6.30575e-05"
"IL","MA","f","56","6.30575e-05"
"IL","MA","f","57","6.30575e-05"
"IL","MA","f","58","6.30575e-05"
"IL","MA","f","59","6.30575e-05"
"IL","MA","f","60","0.00010381"
"IL","MA","f","61","0.00010381"
"IL","MA","f","62","0.00010381"
"IL","MA","f","63","0.00010381"
"IL","MA","f","64","0.00010381"
"IL","MA","f","65","9.32583e-05"
"IL","MA","f","66","9.32583e-05"
"IL","MA","f","67","9.32583e-05"
"IL","MA","f","68","9.32583e-05"
"IL","MA","f","69","9.32583e-05"
"IL","MA","f","70","0.000118481"
"IL","MA","f","71","0.000118481"
"IL","MA","f","72","0.000118481"
"IL","MA","f","73","0.000118481"
"IL","MA","f","74","0.000118481"
"IL","MA","f","75","5.33413e-05"
"IL","MA","f","76","5.33413e-05"
"IL","MA","f","77","5.33413e-05"
"IL","MA","f","78","5.33413e-05"
"IL","MA","f","79","5.33413e-05"
"IL","MA","f","80","5.84108e-05"
"IL","MA","f","81","5.84108e-05"
"IL","MA","f","82","5.84108e-05"
"IL","MA","f","83","5.84108e-05"
"IL","MA","f","84","5.84108e-05"
"IL","MA","f","85","2.17316e-05"
"IL","MA","f","86","2.17316e-05"
"IL","MA","f","87","2.17316e-05"
"IL","MA","f","88","2.17316e-05"
"IL","MA","f","89","2.17316e-05"
"IL","MA","f","90","2.17316e-05"
"IL","MA","f","91","2.17316e-05"
"IL","MA","f","92","2.17316e-05"
"IL","MA","f","93","2.17316e-05"
"IL","MA","f","94","2.17316e-05"
"IL","MA","f","95","0"
"IL","MA","f","96","0"
"IL","MA","f","97","0"
"IL","MA","f","98","0"
"IL","MA","f","99","0"
"IL","MA","f","100","0"
"IN","MA","m","0","0.000223783"
"IN","MA","m","1","0.000223783"
"IN","MA","m","2","0.000223783"
"IN","MA","m","3","0.000223783"
"IN","MA","m","4","0.000223783"
"IN","MA","m","5","0.000183885"
"IN","MA","m","6","0.000183885"
"IN","MA","m","7","0.000183885"
"IN","MA","m","8","0.000183885"
"IN","MA","m","9","0.000183885"
"IN","MA","m","10","0.000109791"
"IN","MA","m","11","0.000109791"
"IN","MA","m","12","0.000109791"
"IN","MA","m","13","0.000109791"
"IN","MA","m","14","0.000109791"
"IN","MA","m","15","0.000140176"
"IN","MA","m","16","0.000140176"
"IN","MA","m","17","0.000140176"
"IN","MA","m","18","0.000140176"
"IN","MA","m","19","0.000140176"
"IN","MA","m","20","0.000312087"
"IN","MA","m","21","0.000312087"
"IN","MA","m","22","0.000312087"
"IN","MA","m","23","0.000312087"
"IN","MA","m","24","0.000312087"
"IN","MA","m","25","0.000395863"
"IN","MA","m","26","0.000395863"
"IN","MA","m","27","0.000395863"
"IN","MA","m","28","0.000395863"
"IN","MA","m","29","0.000395863"
"IN","MA","m","30","0.000448749"
"IN","MA","m","31","0.000448749"
"IN","MA","m","32","0.000448749"
"IN","MA","m","33","0.000448749"
"IN","MA","m","34","0.000448749"
"IN","MA","m","35","0.0002614"
"IN","MA","m","36","0.0002614"
"IN","MA","m","37","0.0002614"
"IN","MA","m","38","0.0002614"
"IN","MA","m","39","0.0002614"
"IN","MA","m","40","0.00021056"
"IN","MA","m","41","0.00021056"
"IN","MA","m","42","0.00021056"
"IN","MA","m","43","0.00021056"
"IN","MA","m","44","0.00021056"
"IN","MA","m","45","9.51989e-05"
"IN","MA","m","46","9.51989e-05"
"IN","MA","m","47","9.51989e-05"
"IN","MA","m","48","9.51989e-05"
"IN","MA","m","49","9.51989e-05"
"IN","MA","m","50","0.000139283"
"IN","MA","m","51","0.000139283"
"IN","MA","m","52","0.000139283"
"IN","MA","m","53","0.000139283"
"IN","MA","m","54","0.000139283"
"IN","MA","m","55","8.1394e-05"
"IN","MA","m","56","8.1394e-05"
"IN","MA","m","57","8.1394e-05"
"IN","MA","m","58","8.1394e-05"
"IN","MA","m","59","8.1394e-05"
"IN","MA","m","60","6.33425e-05"
"IN","MA","m","61","6.33425e-05"
"IN","MA","m","62","6.33425e-05"
"IN","MA","m","63","6.33425e-05"
"IN","MA","m","64","6.33425e-05"
"IN","MA","m","65","0"
"IN","MA","m","66","0"
"IN","MA","m","67","0"
"IN","MA","m","68","0"
"IN","MA","m","69","0"
"IN","MA","m","70","0"
"IN","MA","m","71","0"
"IN","MA","m","72","0"
"IN","MA","m","73","0"
"IN","MA","m","74","0"
"IN","MA","m","75","0"
"IN","MA","m","76","0"
"IN","MA","m","77","0"
"IN","MA","m","78","0"
"IN","MA","m","79","0"
"IN","MA","m","80","0"
"IN","MA","m","81","0"
"IN","MA","m","82","0"
"IN","MA","m","83","0"
"IN","MA","m","84","0"
"IN","MA","m","85","0"
"IN","MA","m","86","0"
"IN","MA","m","87","0"
"IN","MA","m","88","0"
"IN","MA","m","89","0"
"IN","MA","m","90","0"
"IN","MA","m","91","0"
"IN","MA","m","92","0"
"IN","MA","m","93","0"
"IN","MA","m","94","0"
"IN","MA","m","95","0"
"IN","MA","m","96","0"
"IN","MA","m","97","0"
"IN","MA","m","98","0"
"IN","MA","m","99","0"
"IN","MA","m","100","0"
"IN","MA","f","0","4.08051e-05"
"IN","MA","f","1","4.08051e-05"
"IN","MA","f","2","4.08051e-05"
"IN","MA","f","3","4.08051e-05"
"IN","MA","f","4","4.08051e-05"
"IN","MA","f","5","4.9978e-05"
"IN","MA","f","6","4.9978e-05"
"IN","MA","f","7","4.9978e-05"
"IN","MA","f","8","4.9978e-05"
"IN","MA","f","9","4.9978e-05"
"IN","MA","f","10","0.000146136"
"IN","MA","f","11","0.000146136"
"IN","MA","f","12","0.000146136"
"IN","MA","f","13","0.000146136"
"IN","MA","f","14","0.000146136"
"IN","MA","f","15","0.000302863"
"IN","MA","f","16","0.000302863"
"IN","MA","f","17","0.000302863"
"IN","MA","f","18","0.000302863"
"IN","MA","f","19","0.000302863"
"IN","MA","f","20","0.000521499"
"IN","MA","f","21","0.000521499"
"IN","MA","f","22","0.000521499"
"IN","MA","f","23","0.000521499"
"IN","MA","f","24","0.000521499"
"IN","MA","f","25","0.000484698"
"IN","MA","f","26","0.000484698"
"IN","MA","f","27","0.000484698"
"IN","MA","f","28","0.000484698"
"IN","MA","f","29","0.000484698"
"IN","MA","f","30","0.00042305"
"IN","MA","f","31","0.00042305"
"IN","MA","f","32","0.00042305"
"IN","MA","f","33","0.00042305"
"IN","MA","f","34","0.00042305"
"IN","MA","f","35","0.000209716"
"IN","MA","f","36","0.000209716"
"IN","MA","f","37","0.000209716"
"IN","MA","f","38","0.000209716"
"IN","MA","f","39","0.000209716"
"IN","MA","f","40","0.000177516"
"IN","MA","f","41","0.000177516"
"IN","MA","f","42","0.000177516"
"IN","MA","f","43","0.000177516"
"IN","MA","f","44","0.000177516"
"IN","MA","f","45","0.000109662"
"IN","MA","f","46","0.000109662"
"IN","MA","f","47","0.000109662"
"IN","MA","f","48","0.000109662"
"IN","MA","f","49","0.000109662"
"IN","MA","f","50","0.000149792"
"IN","MA","f","51","0.000149792"
"IN","MA","f","52","0.000149792"
"IN","MA","f","53","0.000149792"
"IN","MA","f","54","0.000149792"
"IN","MA","f","55","0.000110744"
"IN","MA","f","56","0.000110744"
"IN","MA","f","57","0.000110744"
"IN","MA","f","58","0.000110744"
"IN","MA","f","59","0.000110744"
"IN","MA","f","60","6.8206e-05"
"IN","MA","f","61","6.8206e-05"
"IN","MA","f","62","6.8206e-05"
"IN","MA","f","63","6.8206e-05"
"IN","MA","f","64","6.8206e-05"
"IN","MA","f","65","0"
"IN","MA","f","66","0"
"IN","MA","f","67","0"
"IN","MA","f","68","0"
"IN","MA","f","69","0"
"IN","MA","f","70","0"
"IN","MA","f","71","0"
"IN","MA","f","72","0"
"IN","MA","f","73","0"
"IN","MA","f","74","0"
"IN","MA","f","75","0"
"IN","MA","f","76","0"
"IN","MA","f","77","0"
"IN","MA","f","78","0"
"IN","MA","f","79","0"
"IN","MA","f","80","0"
"IN","MA","f","81","0"
"IN","MA","f","82","0"
"IN","MA","f","83","0"
"IN","MA","f","84","0"
"IN","MA","f","85","0"
"IN","MA","f","86","0"
"IN","MA","f","87","0"
"IN","MA","f","88","0"
"IN","MA","f","89","0"
"IN","MA","f","90","0"
"IN","MA","f","91","0"
"IN","MA","f","92","0"
"IN","MA","f","93","0"
"IN","MA","f","94","0"
"IN","MA","f","95","0"
"IN","MA","f","96","0"
"IN","MA","f","97","0"
"IN","MA","f","98","0"
"IN","MA","f","99","0"
"IN","MA","f","100","0"
"IA","MA","m","0","2.9588e-05"
"IA","MA","m","1","2.9588e-05"
"IA","MA","m","2","2.9588e-05"
"IA","MA","m","3","2.9588e-05"
"IA","MA","m","4","2.9588e-05"
"IA","MA","m","5","5.52761e-05"
"IA","MA","m","6","5.52761e-05"
"IA","MA","m","7","5.52761e-05"
"IA","MA","m","8","5.52761e-05"
"IA","MA","m","9","5.52761e-05"
"IA","MA","m","10","0.000135015"
"IA","MA","m","11","0.000135015"
"IA","MA","m","12","0.000135015"
"IA","MA","m","13","0.000135015"
"IA","MA","m","14","0.000135015"
"IA","MA","m","15","0.000135015"
"IA","MA","m","16","0.000135015"
"IA","MA","m","17","0.000135015"
"IA","MA","m","18","0.000135015"
"IA","MA","m","19","0.000135015"
"IA","MA","m","20","0.000319602"
"IA","MA","m","21","0.000319602"
"IA","MA","m","22","0.000319602"
"IA","MA","m","23","0.000319602"
"IA","MA","m","24","0.000319602"
"IA","MA","m","25","0.000220138"
"IA","MA","m","26","0.000220138"
"IA","MA","m","27","0.000220138"
"IA","MA","m","28","0.000220138"
"IA","MA","m","29","0.000220138"
"IA","MA","m","30","0.000246026"
"IA","MA","m","31","0.000246026"
"IA","MA","m","32","0.000246026"
"IA","MA","m","33","0.000246026"
"IA","MA","m","34","0.000246026"
"IA","MA","m","35","8.07534e-05"
"IA","MA","m","36","8.07534e-05"
"IA","MA","m","37","8.07534e-05"
"IA","MA","m","38","8.07534e-05"
"IA","MA","m","39","8.07534e-05"
"IA","MA","m","40","0.000102973"
"IA","MA","m","41","0.000102973"
"IA","MA","m","42","0.000102973"
