"from","to","gender","age","rate"
"NC","MI","f","25","0.000549877"
"NC","MI","f","26","0.000549877"
"NC","MI","f","27","0.000549877"
"NC","MI","f","28","0.000549877"
"NC","MI","f","29","0.000549877"
"NC","MI","f","30","0.000114867"
"NC","MI","f","31","0.000114867"
"NC","MI","f","32","0.000114867"
"NC","MI","f","33","0.000114867"
"NC","MI","f","34","0.000114867"
"NC","MI","f","35","0.000224038"
"NC","MI","f","36","0.000224038"
"NC","MI","f","37","0.000224038"
"NC","MI","f","38","0.000224038"
"NC","MI","f","39","0.000224038"
"NC","MI","f","40","0.0000846222"
"NC","MI","f","41","0.0000846222"
"NC","MI","f","42","0.0000846222"
"NC","MI","f","43","0.0000846222"
"NC","MI","f","44","0.0000846222"
"NC","MI","f","45","0.0000929365"
"NC","MI","f","46","0.0000929365"
"NC","MI","f","47","0.0000929365"
"NC","MI","f","48","0.0000929365"
"NC","MI","f","49","0.0000929365"
"NC","MI","f","50","0.000125372"
"NC","MI","f","51","0.000125372"
"NC","MI","f","52","0.000125372"
"NC","MI","f","53","0.000125372"
"NC","MI","f","54","0.000125372"
"NC","MI","f","55","0.000129864"
"NC","MI","f","56","0.000129864"
"NC","MI","f","57","0.000129864"
"NC","MI","f","58","0.000129864"
"NC","MI","f","59","0.000129864"
"NC","MI","f","60","0.000116018"
"NC","MI","f","61","0.000116018"
"NC","MI","f","62","0.000116018"
"NC","MI","f","63","0.000116018"
"NC","MI","f","64","0.000116018"
"NC","MI","f","65","0.00012947"
"NC","MI","f","66","0.00012947"
"NC","MI","f","67","0.00012947"
"NC","MI","f","68","0.00012947"
"NC","MI","f","69","0.00012947"
"NC","MI","f","70","0.0000177"
"NC","MI","f","71","0.0000177"
"NC","MI","f","72","0.0000177"
"NC","MI","f","73","0.0000177"
"NC","MI","f","74","0.0000177"
"NC","MI","f","75","0.0000597"
"NC","MI","f","76","0.0000597"
"NC","MI","f","77","0.0000597"
"NC","MI","f","78","0.0000597"
"NC","MI","f","79","0.0000597"
"NC","MI","f","80","0.000178458"
"NC","MI","f","81","0.000178458"
"NC","MI","f","82","0.000178458"
"NC","MI","f","83","0.000178458"
"NC","MI","f","84","0.000178458"
"NC","MI","f","85","0.00019396"
"NC","MI","f","86","0.00019396"
"NC","MI","f","87","0.00019396"
"NC","MI","f","88","0.00019396"
"NC","MI","f","89","0.00019396"
"NC","MI","f","90","0"
"NC","MI","f","91","0"
"NC","MI","f","92","0"
"NC","MI","f","93","0"
"NC","MI","f","94","0"
"NC","MI","f","95","0"
"NC","MI","f","96","0"
"NC","MI","f","97","0"
"NC","MI","f","98","0"
"NC","MI","f","99","0"
"NC","MI","f","100","0"
"NC","MN","m","0","0.0000772894"
"NC","MN","m","1","0.0000772894"
"NC","MN","m","2","0.0000772894"
"NC","MN","m","3","0.0000772894"
"NC","MN","m","4","0.0000772894"
"NC","MN","m","5","0.0000973387"
"NC","MN","m","6","0.0000973387"
"NC","MN","m","7","0.0000973387"
"NC","MN","m","8","0.0000973387"
"NC","MN","m","9","0.0000973387"
"NC","MN","m","10","0.000148705"
"NC","MN","m","11","0.000148705"
"NC","MN","m","12","0.000148705"
"NC","MN","m","13","0.000148705"
"NC","MN","m","14","0.000148705"
"NC","MN","m","15","0.000121797"
"NC","MN","m","16","0.000121797"
"NC","MN","m","17","0.000121797"
"NC","MN","m","18","0.000121797"
"NC","MN","m","19","0.000121797"
"NC","MN","m","20","0.0003846"
"NC","MN","m","21","0.0003846"
"NC","MN","m","22","0.0003846"
"NC","MN","m","23","0.0003846"
"NC","MN","m","24","0.0003846"
"NC","MN","m","25","0.000311317"
"NC","MN","m","26","0.000311317"
"NC","MN","m","27","0.000311317"
"NC","MN","m","28","0.000311317"
"NC","MN","m","29","0.000311317"
"NC","MN","m","30","0.00037603"
"NC","MN","m","31","0.00037603"
"NC","MN","m","32","0.00037603"
"NC","MN","m","33","0.00037603"
"NC","MN","m","34","0.00037603"
"NC","MN","m","35","0.0000399"
"NC","MN","m","36","0.0000399"
"NC","MN","m","37","0.0000399"
"NC","MN","m","38","0.0000399"
"NC","MN","m","39","0.0000399"
"NC","MN","m","40","0.0000876213"
"NC","MN","m","41","0.0000876213"
"NC","MN","m","42","0.0000876213"
"NC","MN","m","43","0.0000876213"
"NC","MN","m","44","0.0000876213"
"NC","MN","m","45","0.0000903638"
"NC","MN","m","46","0.0000903638"
"NC","MN","m","47","0.0000903638"
"NC","MN","m","48","0.0000903638"
"NC","MN","m","49","0.0000903638"
"NC","MN","m","50","0"
"NC","MN","m","51","0"
"NC","MN","m","52","0"
"NC","MN","m","53","0"
"NC","MN","m","54","0"
"NC","MN","m","55","0"
"NC","MN","m","56","0"
"NC","MN","m","57","0"
"NC","MN","m","58","0"
"NC","MN","m","59","0"
"NC","MN","m","60","0"
"NC","MN","m","61","0"
"NC","MN","m","62","0"
"NC","MN","m","63","0"
"NC","MN","m","64","0"
"NC","MN","m","65","0.0000439"
"NC","MN","m","66","0.0000439"
"NC","MN","m","67","0.0000439"
"NC","MN","m","68","0.0000439"
"NC","MN","m","69","0.0000439"
"NC","MN","m","70","0.000064"
"NC","MN","m","71","0.000064"
"NC","MN","m","72","0.000064"
"NC","MN","m","73","0.000064"
"NC","MN","m","74","0.000064"
"NC","MN","m","75","0"
"NC","MN","m","76","0"
"NC","MN","m","77","0"
"NC","MN","m","78","0"
"NC","MN","m","79","0"
"NC","MN","m","80","0.000153696"
"NC","MN","m","81","0.000153696"
"NC","MN","m","82","0.000153696"
"NC","MN","m","83","0.000153696"
"NC","MN","m","84","0.000153696"
"NC","MN","m","85","0"
"NC","MN","m","86","0"
"NC","MN","m","87","0"
"NC","MN","m","88","0"
"NC","MN","m","89","0"
"NC","MN","m","90","0"
"NC","MN","m","91","0"
"NC","MN","m","92","0"
"NC","MN","m","93","0"
"NC","MN","m","94","0"
"NC","MN","m","95","0"
"NC","MN","m","96","0"
"NC","MN","m","97","0"
"NC","MN","m","98","0"
"NC","MN","m","99","0"
"NC","MN","m","100","0"
"NC","MN","f","0","0.00000445"
"NC","MN","f","1","0.00000445"
"NC","MN","f","2","0.00000445"
"NC","MN","f","3","0.00000445"
"NC","MN","f","4","0.00000445"
"NC","MN","f","5","0.000070078"
"NC","MN","f","6","0.000070078"
"NC","MN","f","7","0.000070078"
"NC","MN","f","8","0.000070078"
"NC","MN","f","9","0.000070078"
"NC","MN","f","10","0.000167393"
"NC","MN","f","11","0.000167393"
"NC","MN","f","12","0.000167393"
"NC","MN","f","13","0.000167393"
"NC","MN","f","14","0.000167393"
"NC","MN","f","15","0.000184677"
"NC","MN","f","16","0.000184677"
"NC","MN","f","17","0.000184677"
"NC","MN","f","18","0.000184677"
"NC","MN","f","19","0.000184677"
"NC","MN","f","20","0.0000821484"
"NC","MN","f","21","0.0000821484"
"NC","MN","f","22","0.0000821484"
"NC","MN","f","23","0.0000821484"
"NC","MN","f","24","0.0000821484"
"NC","MN","f","25","0.000403385"
"NC","MN","f","26","0.000403385"
"NC","MN","f","27","0.000403385"
"NC","MN","f","28","0.000403385"
"NC","MN","f","29","0.000403385"
"NC","MN","f","30","0.000101167"
"NC","MN","f","31","0.000101167"
"NC","MN","f","32","0.000101167"
"NC","MN","f","33","0.000101167"
"NC","MN","f","34","0.000101167"
"NC","MN","f","35","0.000265981"
"NC","MN","f","36","0.000265981"
"NC","MN","f","37","0.000265981"
"NC","MN","f","38","0.000265981"
"NC","MN","f","39","0.000265981"
"NC","MN","f","40","0.0000615"
"NC","MN","f","41","0.0000615"
"NC","MN","f","42","0.0000615"
"NC","MN","f","43","0.0000615"
"NC","MN","f","44","0.0000615"
"NC","MN","f","45","0.000116889"
"NC","MN","f","46","0.000116889"
"NC","MN","f","47","0.000116889"
"NC","MN","f","48","0.000116889"
"NC","MN","f","49","0.000116889"
"NC","MN","f","50","0.0000903842"
"NC","MN","f","51","0.0000903842"
"NC","MN","f","52","0.0000903842"
"NC","MN","f","53","0.0000903842"
"NC","MN","f","54","0.0000903842"
"NC","MN","f","55","0.0000199"
"NC","MN","f","56","0.0000199"
"NC","MN","f","57","0.0000199"
"NC","MN","f","58","0.0000199"
"NC","MN","f","59","0.0000199"
"NC","MN","f","60","0.0000281"
"NC","MN","f","61","0.0000281"
"NC","MN","f","62","0.0000281"
"NC","MN","f","63","0.0000281"
"NC","MN","f","64","0.0000281"
"NC","MN","f","65","0"
"NC","MN","f","66","0"
"NC","MN","f","67","0"
"NC","MN","f","68","0"
"NC","MN","f","69","0"
"NC","MN","f","70","0.0000786225"
"NC","MN","f","71","0.0000786225"
"NC","MN","f","72","0.0000786225"
"NC","MN","f","73","0.0000786225"
"NC","MN","f","74","0.0000786225"
"NC","MN","f","75","0.000121849"
"NC","MN","f","76","0.000121849"
"NC","MN","f","77","0.000121849"
"NC","MN","f","78","0.000121849"
"NC","MN","f","79","0.000121849"
"NC","MN","f","80","0.000353671"
"NC","MN","f","81","0.000353671"
"NC","MN","f","82","0.000353671"
"NC","MN","f","83","0.000353671"
"NC","MN","f","84","0.000353671"
"NC","MN","f","85","0.0000499"
"NC","MN","f","86","0.0000499"
"NC","MN","f","87","0.0000499"
"NC","MN","f","88","0.0000499"
"NC","MN","f","89","0.0000499"
"NC","MN","f","90","0"
"NC","MN","f","91","0"
"NC","MN","f","92","0"
"NC","MN","f","93","0"
"NC","MN","f","94","0"
"NC","MN","f","95","0"
"NC","MN","f","96","0"
"NC","MN","f","97","0"
"NC","MN","f","98","0"
"NC","MN","f","99","0"
"NC","MN","f","100","0"
"NC","MO","m","0","0.000155638"
"NC","MO","m","1","0.000155638"
"NC","MO","m","2","0.000155638"
"NC","MO","m","3","0.000155638"
"NC","MO","m","4","0.000155638"
"NC","MO","m","5","0.000245418"
"NC","MO","m","6","0.000245418"
"NC","MO","m","7","0.000245418"
"NC","MO","m","8","0.000245418"
"NC","MO","m","9","0.000245418"
"NC","MO","m","10","0.000114627"
"NC","MO","m","11","0.000114627"
"NC","MO","m","12","0.000114627"
"NC","MO","m","13","0.000114627"
"NC","MO","m","14","0.000114627"
"NC","MO","m","15","0.000481198"
"NC","MO","m","16","0.000481198"
"NC","MO","m","17","0.000481198"
"NC","MO","m","18","0.000481198"
"NC","MO","m","19","0.000481198"
"NC","MO","m","20","0.000618244"
"NC","MO","m","21","0.000618244"
"NC","MO","m","22","0.000618244"
"NC","MO","m","23","0.000618244"
"NC","MO","m","24","0.000618244"
"NC","MO","m","25","0.000510516"
"NC","MO","m","26","0.000510516"
"NC","MO","m","27","0.000510516"
"NC","MO","m","28","0.000510516"
"NC","MO","m","29","0.000510516"
"NC","MO","m","30","0.000333645"
"NC","MO","m","31","0.000333645"
"NC","MO","m","32","0.000333645"
"NC","MO","m","33","0.000333645"
"NC","MO","m","34","0.000333645"
"NC","MO","m","35","0.000129207"
"NC","MO","m","36","0.000129207"
"NC","MO","m","37","0.000129207"
"NC","MO","m","38","0.000129207"
"NC","MO","m","39","0.000129207"
"NC","MO","m","40","0.000105544"
"NC","MO","m","41","0.000105544"
"NC","MO","m","42","0.000105544"
"NC","MO","m","43","0.000105544"
"NC","MO","m","44","0.000105544"
"NC","MO","m","45","0.000157635"
"NC","MO","m","46","0.000157635"
"NC","MO","m","47","0.000157635"
"NC","MO","m","48","0.000157635"
"NC","MO","m","49","0.000157635"
"NC","MO","m","50","0.000105777"
"NC","MO","m","51","0.000105777"
"NC","MO","m","52","0.000105777"
"NC","MO","m","53","0.000105777"
"NC","MO","m","54","0.000105777"
"NC","MO","m","55","0.0000137"
"NC","MO","m","56","0.0000137"
"NC","MO","m","57","0.0000137"
"NC","MO","m","58","0.0000137"
"NC","MO","m","59","0.0000137"
"NC","MO","m","60","0.000131526"
"NC","MO","m","61","0.000131526"
"NC","MO","m","62","0.000131526"
"NC","MO","m","63","0.000131526"
"NC","MO","m","64","0.000131526"
"NC","MO","m","65","0.0000287"
"NC","MO","m","66","0.0000287"
"NC","MO","m","67","0.0000287"
"NC","MO","m","68","0.0000287"
"NC","MO","m","69","0.0000287"
"NC","MO","m","70","0.0000474"
"NC","MO","m","71","0.0000474"
"NC","MO","m","72","0.0000474"
"NC","MO","m","73","0.0000474"
"NC","MO","m","74","0.0000474"
"NC","MO","m","75","0.0000976081"
"NC","MO","m","76","0.0000976081"
"NC","MO","m","77","0.0000976081"
"NC","MO","m","78","0.0000976081"
"NC","MO","m","79","0.0000976081"
"NC","MO","m","80","0"
"NC","MO","m","81","0"
"NC","MO","m","82","0"
"NC","MO","m","83","0"
"NC","MO","m","84","0"
"NC","MO","m","85","0"
"NC","MO","m","86","0"
"NC","MO","m","87","0"
"NC","MO","m","88","0"
"NC","MO","m","89","0"
"NC","MO","m","90","0"
"NC","MO","m","91","0"
"NC","MO","m","92","0"
"NC","MO","m","93","0"
"NC","MO","m","94","0"
"NC","MO","m","95","0"
"NC","MO","m","96","0"
"NC","MO","m","97","0"
"NC","MO","m","98","0"
"NC","MO","m","99","0"
"NC","MO","m","100","0"
"NC","MO","f","0","0.000462385"
"NC","MO","f","1","0.000462385"
"NC","MO","f","2","0.000462385"
"NC","MO","f","3","0.000462385"
"NC","MO","f","4","0.000462385"
"NC","MO","f","5","0.00033314"
"NC","MO","f","6","0.00033314"
"NC","MO","f","7","0.00033314"
"NC","MO","f","8","0.00033314"
"NC","MO","f","9","0.00033314"
"NC","MO","f","10","0.000300227"
"NC","MO","f","11","0.000300227"
"NC","MO","f","12","0.000300227"
"NC","MO","f","13","0.000300227"
"NC","MO","f","14","0.000300227"
"NC","MO","f","15","0.000490023"
"NC","MO","f","16","0.000490023"
"NC","MO","f","17","0.000490023"
"NC","MO","f","18","0.000490023"
"NC","MO","f","19","0.000490023"
"NC","MO","f","20","0.000399446"
"NC","MO","f","21","0.000399446"
"NC","MO","f","22","0.000399446"
"NC","MO","f","23","0.000399446"
"NC","MO","f","24","0.000399446"
"NC","MO","f","25","0.000564738"
"NC","MO","f","26","0.000564738"
"NC","MO","f","27","0.000564738"
"NC","MO","f","28","0.000564738"
"NC","MO","f","29","0.000564738"
"NC","MO","f","30","0.00033301"
"NC","MO","f","31","0.00033301"
"NC","MO","f","32","0.00033301"
"NC","MO","f","33","0.00033301"
"NC","MO","f","34","0.00033301"
"NC","MO","f","35","0.000312016"
"NC","MO","f","36","0.000312016"
"NC","MO","f","37","0.000312016"
"NC","MO","f","38","0.000312016"
"NC","MO","f","39","0.000312016"
"NC","MO","f","40","0.0000826989"
"NC","MO","f","41","0.0000826989"
"NC","MO","f","42","0.0000826989"
"NC","MO","f","43","0.0000826989"
"NC","MO","f","44","0.0000826989"
"NC","MO","f","45","0.0000919784"
"NC","MO","f","46","0.0000919784"
"NC","MO","f","47","0.0000919784"
"NC","MO","f","48","0.0000919784"
"NC","MO","f","49","0.0000919784"
"NC","MO","f","50","0.000207981"
"NC","MO","f","51","0.000207981"
"NC","MO","f","52","0.000207981"
"NC","MO","f","53","0.000207981"
"NC","MO","f","54","0.000207981"
"NC","MO","f","55","0.000126722"
"NC","MO","f","56","0.000126722"
"NC","MO","f","57","0.000126722"
"NC","MO","f","58","0.000126722"
"NC","MO","f","59","0.000126722"
"NC","MO","f","60","0.000125393"
"NC","MO","f","61","0.000125393"
"NC","MO","f","62","0.000125393"
"NC","MO","f","63","0.000125393"
"NC","MO","f","64","0.000125393"
"NC","MO","f","65","0.000025"
"NC","MO","f","66","0.000025"
"NC","MO","f","67","0.000025"
"NC","MO","f","68","0.000025"
"NC","MO","f","69","0.000025"
"NC","MO","f","70","0"
"NC","MO","f","71","0"
"NC","MO","f","72","0"
"NC","MO","f","73","0"
"NC","MO","f","74","0"
"NC","MO","f","75","0"
"NC","MO","f","76","0"
"NC","MO","f","77","0"
"NC","MO","f","78","0"
"NC","MO","f","79","0"
"NC","MO","f","80","0.00031149"
"NC","MO","f","81","0.00031149"
"NC","MO","f","82","0.00031149"
"NC","MO","f","83","0.00031149"
"NC","MO","f","84","0.00031149"
"NC","MO","f","85","0"
"NC","MO","f","86","0"
"NC","MO","f","87","0"
"NC","MO","f","88","0"
"NC","MO","f","89","0"
"NC","MO","f","90","0"
"NC","MO","f","91","0"
"NC","MO","f","92","0"
"NC","MO","f","93","0"
"NC","MO","f","94","0"
"NC","MO","f","95","0"
"NC","MO","f","96","0"
"NC","MO","f","97","0"
"NC","MO","f","98","0"
"NC","MO","f","99","0"
"NC","MO","f","100","0"
"NC","MS","m","0","0.000150344"
"NC","MS","m","1","0.000150344"
"NC","MS","m","2","0.000150344"
"NC","MS","m","3","0.000150344"
"NC","MS","m","4","0.000150344"
"NC","MS","m","5","0.0000352"
"NC","MS","m","6","0.0000352"
"NC","MS","m","7","0.0000352"
"NC","MS","m","8","0.0000352"
"NC","MS","m","9","0.0000352"
"NC","MS","m","10","0.0000299"
"NC","MS","m","11","0.0000299"
"NC","MS","m","12","0.0000299"
"NC","MS","m","13","0.0000299"
"NC","MS","m","14","0.0000299"
"NC","MS","m","15","0.000461231"
"NC","MS","m","16","0.000461231"
"NC","MS","m","17","0.000461231"
"NC","MS","m","18","0.000461231"
"NC","MS","m","19","0.000461231"
"NC","MS","m","20","0.000419214"
"NC","MS","m","21","0.000419214"
"NC","MS","m","22","0.000419214"
"NC","MS","m","23","0.000419214"
"NC","MS","m","24","0.000419214"
"NC","MS","m","25","0.000185048"
"NC","MS","m","26","0.000185048"
"NC","MS","m","27","0.000185048"
"NC","MS","m","28","0.000185048"
"NC","MS","m","29","0.000185048"
"NC","MS","m","30","0.000360815"
"NC","MS","m","31","0.000360815"
"NC","MS","m","32","0.000360815"
"NC","MS","m","33","0.000360815"
"NC","MS","m","34","0.000360815"
"NC","MS","m","35","0.000185932"
"NC","MS","m","36","0.000185932"
"NC","MS","m","37","0.000185932"
"NC","MS","m","38","0.000185932"
"NC","MS","m","39","0.000185932"
"NC","MS","m","40","0.0000776643"
"NC","MS","m","41","0.0000776643"
"NC","MS","m","42","0.0000776643"
"NC","MS","m","43","0.0000776643"
"NC","MS","m","44","0.0000776643"
"NC","MS","m","45","0.0000994002"
"NC","MS","m","46","0.0000994002"
"NC","MS","m","47","0.0000994002"
"NC","MS","m","48","0.0000994002"
"NC","MS","m","49","0.0000994002"
"NC","MS","m","50","0.0000332"
"NC","MS","m","51","0.0000332"
"NC","MS","m","52","0.0000332"
"NC","MS","m","53","0.0000332"
"NC","MS","m","54","0.0000332"
"NC","MS","m","55","0"
"NC","MS","m","56","0"
"NC","MS","m","57","0"
"NC","MS","m","58","0"
"NC","MS","m","59","0"
"NC","MS","m","60","0.0000252"
"NC","MS","m","61","0.0000252"
"NC","MS","m","62","0.0000252"
"NC","MS","m","63","0.0000252"
"NC","MS","m","64","0.0000252"
"NC","MS","m","65","0"
"NC","MS","m","66","0"
"NC","MS","m","67","0"
"NC","MS","m","68","0"
"NC","MS","m","69","0"
"NC","MS","m","70","0"
"NC","MS","m","71","0"
"NC","MS","m","72","0"
"NC","MS","m","73","0"
"NC","MS","m","74","0"
"NC","MS","m","75","0.0000438"
"NC","MS","m","76","0.0000438"
"NC","MS","m","77","0.0000438"
"NC","MS","m","78","0.0000438"
"NC","MS","m","79","0.0000438"
"NC","MS","m","80","0"
"NC","MS","m","81","0"
"NC","MS","m","82","0"
"NC","MS","m","83","0"
"NC","MS","m","84","0"
"NC","MS","m","85","0"
"NC","MS","m","86","0"
"NC","MS","m","87","0"
"NC","MS","m","88","0"
"NC","MS","m","89","0"
"NC","MS","m","90","0"
"NC","MS","m","91","0"
"NC","MS","m","92","0"
"NC","MS","m","93","0"
"NC","MS","m","94","0"
"NC","MS","m","95","0"
"NC","MS","m","96","0"
"NC","MS","m","97","0"
"NC","MS","m","98","0"
"NC","MS","m","99","0"
"NC","MS","m","100","0"
"NC","MS","f","0","0.0000667"
"NC","MS","f","1","0.0000667"
"NC","MS","f","2","0.0000667"
"NC","MS","f","3","0.0000667"
"NC","MS","f","4","0.0000667"
"NC","MS","f","5","0.000130453"
"NC","MS","f","6","0.000130453"
"NC","MS","f","7","0.000130453"
"NC","MS","f","8","0.000130453"
"NC","MS","f","9","0.000130453"
"NC","MS","f","10","0.0000712769"
"NC","MS","f","11","0.0000712769"
"NC","MS","f","12","0.0000712769"
"NC","MS","f","13","0.0000712769"
"NC","MS","f","14","0.0000712769"
"NC","MS","f","15","0.000132212"
"NC","MS","f","16","0.000132212"
"NC","MS","f","17","0.000132212"
"NC","MS","f","18","0.000132212"
"NC","MS","f","19","0.000132212"
"NC","MS","f","20","0.00016327"
"NC","MS","f","21","0.00016327"
"NC","MS","f","22","0.00016327"
"NC","MS","f","23","0.00016327"
"NC","MS","f","24","0.00016327"
"NC","MS","f","25","0.000212308"
"NC","MS","f","26","0.000212308"
"NC","MS","f","27","0.000212308"
"NC","MS","f","28","0.000212308"
"NC","MS","f","29","0.000212308"
"NC","MS","f","30","0.0000169"
"NC","MS","f","31","0.0000169"
"NC","MS","f","32","0.0000169"
"NC","MS","f","33","0.0000169"
"NC","MS","f","34","0.0000169"
"NC","MS","f","35","0.000156519"
"NC","MS","f","36","0.000156519"
"NC","MS","f","37","0.000156519"
"NC","MS","f","38","0.000156519"
"NC","MS","f","39","0.000156519"
"NC","MS","f","40","0.00011924"
"NC","MS","f","41","0.00011924"
"NC","MS","f","42","0.00011924"
"NC","MS","f","43","0.00011924"
"NC","MS","f","44","0.00011924"
"NC","MS","f","45","0.0000326"
"NC","MS","f","46","0.0000326"
"NC","MS","f","47","0.0000326"
"NC","MS","f","48","0.0000326"
"NC","MS","f","49","0.0000326"
"NC","MS","f","50","0.0000573"
"NC","MS","f","51","0.0000573"
"NC","MS","f","52","0.0000573"
"NC","MS","f","53","0.0000573"
"NC","MS","f","54","0.0000573"
"NC","MS","f","55","0"
"NC","MS","f","56","0"
"NC","MS","f","57","0"
"NC","MS","f","58","0"
"NC","MS","f","59","0"
"NC","MS","f","60","0.0000598"
"NC","MS","f","61","0.0000598"
"NC","MS","f","62","0.0000598"
"NC","MS","f","63","0.0000598"
"NC","MS","f","64","0.0000598"
"NC","MS","f","65","0"
"NC","MS","f","66","0"
"NC","MS","f","67","0"
"NC","MS","f","68","0"
"NC","MS","f","69","0"
"NC","MS","f","70","0"
"NC","MS","f","71","0"
"NC","MS","f","72","0"
"NC","MS","f","73","0"
"NC","MS","f","74","0"
"NC","MS","f","75","0.0000497"
"NC","MS","f","76","0.0000497"
"NC","MS","f","77","0.0000497"
"NC","MS","f","78","0.0000497"
"NC","MS","f","79","0.0000497"
"NC","MS","f","80","0"
"NC","MS","f","81","0"
"NC","MS","f","82","0"
"NC","MS","f","83","0"
"NC","MS","f","84","0"
"NC","MS","f","85","0"
"NC","MS","f","86","0"
"NC","MS","f","87","0"
"NC","MS","f","88","0"
"NC","MS","f","89","0"
"NC","MS","f","90","0"
"NC","MS","f","91","0"
"NC","MS","f","92","0"
"NC","MS","f","93","0"
"NC","MS","f","94","0"
"NC","MS","f","95","0"
"NC","MS","f","96","0"
"NC","MS","f","97","0"
"NC","MS","f","98","0"
"NC","MS","f","99","0"
"NC","MS","f","100","0"
"NC","MT","m","0","0.0000561"
"NC","MT","m","1","0.0000561"
"NC","MT","m","2","0.0000561"
"NC","MT","m","3","0.0000561"
"NC","MT","m","4","0.0000561"
"NC","MT","m","5","0.000112872"
"NC","MT","m","6","0.000112872"
"NC","MT","m","7","0.000112872"
"NC","MT","m","8","0.000112872"
"NC","MT","m","9","0.000112872"
"NC","MT","m","10","0.0000248"
"NC","MT","m","11","0.0000248"
"NC","MT","m","12","0.0000248"
"NC","MT","m","13","0.0000248"
"NC","MT","m","14","0.0000248"
"NC","MT","m","15","0"
"NC","MT","m","16","0"
"NC","MT","m","17","0"
"NC","MT","m","18","0"
"NC","MT","m","19","0"
"NC","MT","m","20","0.000240375"
"NC","MT","m","21","0.000240375"
"NC","MT","m","22","0.000240375"
"NC","MT","m","23","0.000240375"
"NC","MT","m","24","0.000240375"
"NC","MT","m","25","0.000275395"
"NC","MT","m","26","0.000275395"
"NC","MT","m","27","0.000275395"
"NC","MT","m","28","0.000275395"
"NC","MT","m","29","0.000275395"
"NC","MT","m","30","0.0000141"
"NC","MT","m","31","0.0000141"
"NC","MT","m","32","0.0000141"
"NC","MT","m","33","0.0000141"
"NC","MT","m","34","0.0000141"
"NC","MT","m","35","0.0000294"
"NC","MT","m","36","0.0000294"
"NC","MT","m","37","0.0000294"
"NC","MT","m","38","0.0000294"
"NC","MT","m","39","0.0000294"
"NC","MT","m","40","0"
"NC","MT","m","41","0"
"NC","MT","m","42","0"
"NC","MT","m","43","0"
"NC","MT","m","44","0"
"NC","MT","m","45","0"
"NC","MT","m","46","0"
"NC","MT","m","47","0"
"NC","MT","m","48","0"
"NC","MT","m","49","0"
"NC","MT","m","50","0.0000415"
"NC","MT","m","51","0.0000415"
"NC","MT","m","52","0.0000415"
"NC","MT","m","53","0.0000415"
"NC","MT","m","54","0.0000415"
"NC","MT","m","55","0.0000595"
"NC","MT","m","56","0.0000595"
"NC","MT","m","57","0.0000595"
"NC","MT","m","58","0.0000595"
"NC","MT","m","59","0.0000595"
"NC","MT","m","60","0"
"NC","MT","m","61","0"
"NC","MT","m","62","0"
"NC","MT","m","63","0"
"NC","MT","m","64","0"
"NC","MT","m","65","0.0000186"
"NC","MT","m","66","0.0000186"
"NC","MT","m","67","0.0000186"
"NC","MT","m","68","0.0000186"
"NC","MT","m","69","0.0000186"
"NC","MT","m","70","0"
"NC","MT","m","71","0"
"NC","MT","m","72","0"
"NC","MT","m","73","0"
"NC","MT","m","74","0"
"NC","MT","m","75","0"
"NC","MT","m","76","0"
"NC","MT","m","77","0"
"NC","MT","m","78","0"
"NC","MT","m","79","0"
"NC","MT","m","80","0"
"NC","MT","m","81","0"
"NC","MT","m","82","0"
"NC","MT","m","83","0"
"NC","MT","m","84","0"
"NC","MT","m","85","0.00048524"
"NC","MT","m","86","0.00048524"
"NC","MT","m","87","0.00048524"
"NC","MT","m","88","0.00048524"
"NC","MT","m","89","0.00048524"
"NC","MT","m","90","0"
"NC","MT","m","91","0"
"NC","MT","m","92","0"
"NC","MT","m","93","0"
"NC","MT","m","94","0"
"NC","MT","m","95","0"
"NC","MT","m","96","0"
"NC","MT","m","97","0"
"NC","MT","m","98","0"
"NC","MT","m","99","0"
"NC","MT","m","100","0"
"NC","MT","f","0","0.0000133"
"NC","MT","f","1","0.0000133"
"NC","MT","f","2","0.0000133"
"NC","MT","f","3","0.0000133"
"NC","MT","f","4","0.0000133"
"NC","MT","f","5","0.0000916404"
"NC","MT","f","6","0.0000916404"
"NC","MT","f","7","0.0000916404"
"NC","MT","f","8","0.0000916404"
"NC","MT","f","9","0.0000916404"
"NC","MT","f","10","0.0000777566"
"NC","MT","f","11","0.0000777566"
"NC","MT","f","12","0.0000777566"
"NC","MT","f","13","0.0000777566"
"NC","MT","f","14","0.0000777566"
"NC","MT","f","15","0.0000021"
"NC","MT","f","16","0.0000021"
"NC","MT","f","17","0.0000021"
"NC","MT","f","18","0.0000021"
"NC","MT","f","19","0.0000021"
"NC","MT","f","20","0.0000729067"
"NC","MT","f","21","0.0000729067"
"NC","MT","f","22","0.0000729067"
"NC","MT","f","23","0.0000729067"
"NC","MT","f","24","0.0000729067"
"NC","MT","f","25","0.0000711231"
"NC","MT","f","26","0.0000711231"
"NC","MT","f","27","0.0000711231"
"NC","MT","f","28","0.0000711231"
"NC","MT","f","29","0.0000711231"
"NC","MT","f","30","0.0000158"
"NC","MT","f","31","0.0000158"
"NC","MT","f","32","0.0000158"
"NC","MT","f","33","0.0000158"
"NC","MT","f","34","0.0000158"
"NC","MT","f","35","0.0000317"
"NC","MT","f","36","0.0000317"
"NC","MT","f","37","0.0000317"
"NC","MT","f","38","0.0000317"
