"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MT",26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",27,1,1,6170,6155.75885391977,6251.59771146644,6267.67295866193,6712.82305040854,6489.75141606902,6566.05073727481,6652.48552276087,6599.7564206567,6179.18865251737,6385.85820140299,6612.56668280153,6034.22062338627,5953.36309804913,5644.23049802067,6239.52664442263,5960.5836163676,5642.04392805259,5869.85275821929,6206.82696320155,5918.09835973954,6096.00229146099,5956.08941019422,5796.26994145965,6231.74957879824,6041.67709395024,5890.68981219722,5871.54297534667,5534.60251947216,5577.27024966342,5605.92213497826,5602.16118327183,5597.32820455557,5603.42332921694,5610.70389086647,5599.82209675803,5568.87291740061,5549.09241469158,5537.25897208007,5508.17874547055,5483.44911309664,5461.49674106708,5439.15946522162,5423.01230300516,5397.82532653649,5375.75817547882,5364.5064429969,5341.02562836095,5308.42032110079,5287.86966812028,5270.11806191536,5254.41130273324,5226.41622492396,5194.06340425784,5175.02365411868,5152.25661992849,5125.9803987347,5100.38046479633,5069.50592590024,5049.5778076417,5034.34045634882,5012.05881689796,4992.75865224965,4972.50038223971,4952.91272837594,4937.79992185619,4920.84037024394,4902.14234946758,4882.99105616018,4863.86214716796,4844.90667609167,4825.6034932513,4806.59390484975,4787.75046239261,4768.58958263413,4748.54611348899,4727.99137199304,4707.40025175478,4687.0246848641,4666.76069230868,4646.34694325754,4626.19054424377,4606.27510010666,4586.12704372938,4566.20589937301,4546.82080546096,4527.79759883086,4508.98218835721,4490.12908007577,4471.61470299602,4453.67719940769
"MT",27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",28,1,1,6500,6165.53338788898,6151.30255131856,6247.07202880011,6263.13563873566,6707.96347557286,6485.05332818044,6561.29741446367,6647.66962771965,6594.9786974868,6174.71538851872,6381.23532432331,6607.77968597327,6029.85230524737,5949.05331462691,5640.14450315845,6235.00970029345,5956.26860583768,5637.95951610121,5865.60342995028,6202.33369116186,5913.81410531364,6091.58924807949,5951.77765312875,5792.07388156998,6227.23826467482,6037.3033778921,5886.42539948127,5867.29242348863,5530.59588695301,5573.23272894323,5601.86387246586,5598.10564340326,5593.27616339709,5599.36687565042,5606.64216672542,5595.76825021072,5564.84147571219,5545.0752925871,5533.25041649067,5504.19124175998,5479.47951176459,5457.54303158767,5435.22192623602,5419.08645334052,5393.91771033281,5371.86653421909,5360.62294713824,5337.15913083146,5304.5774273412,5284.04165147504,5266.30289608686,5250.6075074073,5222.6326959114,5190.30329623403,5171.27732943013,5148.52677684621,5122.26957764396,5096.68817611645,5065.83598804521,5045.92229623309,5030.69597562705,5008.43046639347,4989.14427360078,4968.90066904208,4949.32719515432,4934.22532916045,4917.27805497747,4898.59357015022,4879.45614092688,4860.34107981417,4841.39933106149,4822.11012226168,4803.11429536059,4784.28449412682,4765.13748539227,4745.10852619883,4724.56866477701,4703.99245094831,4683.63163442292,4663.38231146143,4642.98334041657,4622.84153310717,4602.94050624137,4582.80703552902,4562.90031257049,4543.5292519964,4524.51981672532,4505.71802718202,4486.87856712129,4468.37759304655
"MT",28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",29,1,1,5860,6495.06088328964,6160.84842035291,6146.62839728446,6242.3251029773,6258.3765067522,6702.86633488137,6480.12556890955,6556.31172004807,6642.61830215915,6589.96740987307,6170.02344390993,6376.38645262745,6602.75867134783,6025.27043689631,5944.5328425289,5635.85875977931,6230.27194020114,5951.74265109883,5633.67543301532,5861.14636842456,6197.62076039613,5909.32041022602,6086.96046804136,5947.25511090369,5787.67269250904,6222.50640981752,6032.71584773836,5881.95251608821,5862.83407855734,5526.39338563554,5568.9978294198,5597.60721716406,5593.85184384484,5589.0260335872,5595.11211772688,5602.38188056931,5591.5162267535,5560.61295240092,5540.86178888897,5529.04589809149,5500.00880438472,5475.31585194604,5453.39604051309,5431.09189616827,5414.9686840395,5389.81906585629,5367.78464563986,5356.54960215729,5333.10361516239,5300.54666933924,5280.02649787211,5262.30122152749,5246.61775921047,5218.6642047698,5186.35937104291,5167.34786138833,5144.61459613279,5118.37734883382,5092.8153856952,5061.98664109436,5042.08808098193,5026.87333031044,5004.6247398382,4985.35320193122,4965.12497976107,4945.56637905361,4930.47598842569,4913.54159186811,4894.87130471028,4875.74841733256,4856.64788106873,4837.72052547109,4818.44597384874,4799.46458119474,4780.64908805112,4761.51662844131,4741.50288853511,4720.97863461678,4700.41805591448,4680.0727108428,4659.83877461507,4639.45530401617,4619.32880174325,4599.44289695349,4579.32472494293,4559.43312838871,4540.07678718832,4521.08179650483,4502.2942937666,4483.46914913541
"MT",29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",30,1,1,6140,5855.32688036012,6489.88132755996,6155.93538592433,6141.72670276527,6237.34709409722,6253.3856975086,6697.521062473,6474.95792350597,6551.08331918388,6637.32107518849,6584.71216991927,6165.10309276074,6371.30153509105,6597.49323086584,6020.46552057988,5939.79231127013,5631.36438396738,6225.30354324456,5946.99637030116,5629.18279832065,5856.47233460092,6192.67840147191,5904.60795949779,6082.10635635016,5942.51240874291,5783.05725105365,6217.54420556615,6027.90499399947,5877.26189017971,5858.15869885122,5521.98630415634,5564.55677257149,5593.14334545367,5589.39096689705,5584.56900503338,5590.65023576021,5597.91420125255,5587.05721236852,5556.17858216242,5536.44316942694,5524.63670133787,5495.62276357187,5470.94950279206,5449.04717154705,5426.76081388056,5410.65045937965,5385.52089702829,5363.5040483958,5352.27796441875,5328.8506746768,5296.31969173811,5275.81588430107,5258.10474316754,5242.43378779519,5214.50252521531,5182.22345332341,5163.22710460042,5140.51196823026,5114.29564410461,5088.75406562673,5057.94990573782,5038.06721394486,5022.86459643893,5000.63374834298,4981.3775787299,4961.16548777176,4941.6224842795,4926.54412764489,4909.62323560287,4890.9678372651,4871.86019963833,4852.77489530132,4833.86263352573,4814.6034526006,4795.63719686107,4776.83670833359,4757.7195061082,4737.72172637282,4717.21383974018,4696.66965729115,4676.34053683237,4656.12273637337,4635.75552079099,4615.64506861244,4595.77502205003,4575.6728934908,4555.79715970288,4536.45625442368,4517.47641149856,4498.70389105521
"MT",30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",31,1,1,5400,6134.84840440375,5850.41413179799,6484.43617380308,6150.77042018737,6136.57365842727,6232.1138221392,6248.13896880812,6691.901694393,6469.52529081466,6545.58681560443,6631.75221622728,6579.1874509914,6159.93043511528,6365.95587239878,6591.95778834557,6015.41421705168,5934.80869434613,5626.63954488573,6220.08037609168,5942.00670901253,5624.45978963754,5851.55862497739,6187.48260753347,5899.65386302194,6077.00333479946,5937.52650959706,5778.20513830652,6212.32754866894,6022.84744858877,5872.33073765993,5853.24357433083,5517.35323569917,5559.88798655118,5588.45057466741,5584.70134443926,5579.88342830809,5585.95955674804,5593.21742761291,5582.36954798232,5551.51682562889,5531.79797134053,5520.00140913893,5491.01181470746,5466.35925533833,5444.47530063293,5422.20764171269,5406.11080415499,5381.00232606141,5359.00395005114,5347.78728500647,5324.37965127799,5291.87596255239,5271.3893582626,5253.69307716762,5238.0352700729,5210.12744243917,5177.87545340143,5158.89504303454,5136.19896516543,5110.00463711469,5084.48448858522,5053.70617406674,5033.84016429128,5018.65030211717,4996.43810619373,4977.19809293221,4957.00296036474,4937.476353884,4922.4106483236,4905.50395328368,4886.86420723711,4867.77260134028,4848.70330999509,4829.80691602479,4810.56389397778,4791.61355134567,4772.82883684325,4753.72767437272,4733.74667321617,4713.25599315331,4692.72904772705,4672.41698384929,4652.21614657137,4631.86601953265,4611.7724404676,4591.91906531307,4571.83380288363,4551.9747452753,4532.65006744275,4513.686149025
"MT",31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",32,1,1,5760,5395.22359948052,6129.42201679157,5845.2393315946,6478.70056930139,6145.32994925585,6131.1457447958,6226.60140145447,6242.61237358285,6685.98258277643,6463.80287526654,6539.79712222177,6625.88630794382,6573.36803722127,6154.48186198004,6360.32506592916,6586.12707897434,6010.09347120145,5929.55924558118,5621.66267746996,6214.57859921397,5936.75089346962,5619.48485025587,5846.38281244847,6182.00966398885,5894.4355093597,6071.62811222812,5932.27465687393,5773.09420830202,6206.83262931141,6017.52012790688,5867.13655181068,5848.06627143285,5512.47303405821,5554.97016213133,5583.50748610668,5579.76157214246,5574.94791754779,5581.01867153903,5588.27012268202,5577.43183820289,5546.6064056567,5526.90499306201,5515.11886513927,5486.15491254371,5461.52415882224,5439.65956088214,5417.41159812073,5401.32899851548,5376.24272933816,5354.26381130096,5343.05706760532,5319.6701383646,5287.19519975673,5266.72671624978,5249.04608784484,5233.40213037197,5205.51898773127,5173.2955261782,5154.33190433759,5131.65590157184,5105.48474289186,5079.98716740882,5049.23607688245,5029.38763896244,5014.21121250418,4992.01866368151,4972.79566856986,4952.61839897308,4933.10906413925,4918.05668447586,4901.16494372242,4882.54168487821,4863.46696586218,4844.41454166015,4825.53486190207,4806.30886066626,4787.37527996496,4768.60718089219,4749.52291375543,4729.55958616635,4709.08703049143,4688.5782415305,4668.28414405135,4648.10117479003,4627.76904781749,4607.69324189716,4587.85742742252,4567.78993078158,4547.94843887937,4528.64085408409
"MT",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",33,1,1,5880,5754.61069172289,5390.17559198025,6123.68706109557,5839.77026966553,6472.63881329392,6139.5801094015,6125.40917630438,6220.7755204699,6236.77151203151,6679.7268846386,6457.75505819409,6533.67820160347,6619.68683851282,6567.21770618456,6148.72345919531,6354.37406722727,6579.96481001934,6004.47016451906,5924.01129024753,5616.40280365073,6208.76396728976,5931.19620931523,5614.22701410716,5840.91268062864,6176.22550498689,5888.92041733201,6065.94723104049,5926.72416088255,5767.69264851012,6201.02524485589,6011.88987251921,5861.64700188332,5842.59456449506,5507.31532285165,5549.77268875045,5578.28331195561,5574.54090283256,5569.73175210395,5575.79682603187,5583.04149239957,5572.2133486941,5541.41675777269,5521.73377868252,5509.95867837727,5481.02182572432,5456.41411761482,5434.56997715017,5412.34283055714,5396.27527853648,5371.21248117133,5349.25412757248,5338.05786939707,5314.69282199165,5282.24826835869,5261.79893606139,5244.13485042676,5228.50553012567,5200.64847617446,5168.45516430334,5149.50928565791,5126.85449955351,5100.70782775583,5075.23410892116,5044.51179046193,5024.68192360976,5009.51969688079,4987.34791237879,4968.1429031433,4947.98451228368,4928.493431238,4913.45513524028,4896.57919913932,4877.97336503174,4858.91649315826,4839.88189523878,4821.01988013597,4801.81186758899,4782.89600197505,4764.14546315777,4745.0790520972,4725.13440307176,4704.6810024166,4684.19140237686,4663.91629294416,4643.75220775285,4623.43910440882,4603.38208229179,4583.56482707394,4563.51610646178,4543.69317912841
"MT",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",34,1,1,5560,5874.15137642901,5748.88678836686,5384.81417905184,6117.59605080868,5833.9616611539,6466.20071330583,6133.47329087363,6119.3164530917,6214.58793980003,6230.56802072672,6673.08280162749,6451.33176253949,6527.17938794103,6613.1024751665,6560.6855319886,6142.60754610773,6348.0536009095,6573.41995673972,5998.4977349722,5918.11889023614,5610.81637068787,6202.58833407788,5925.29666272442,5608.64274532355,5835.1029358021,6170.08223660794,5883.06292094417,6059.91365247657,5920.82906247675,5761.95573300429,6194.85730907164,6005.91006285686,5855.81663337651,5836.7831467594,5501.83739526489,5544.25253035571,5572.73479507398,5568.99610839008,5564.19174114996,5570.25078236796,5577.48824272776,5566.67086938564,5535.90491072062,5516.24150957865,5504.47812154027,5475.57005132924,5450.98681961798,5429.16440673069,5406.95936867736,5390.90779847022,5365.86993016415,5343.93341774633,5332.74829608444,5309.40648904756,5276.99420683995,5256.56521475471,5238.91869894791,5223.30492456708,5195.47557902103,5163.31428867417,5144.38725480975,5121.75500260264,5095.63433795479,5070.18595690793,5039.49419682896,5019.68405402895,5004.53690861914,4982.38717759017,4963.20127088354,4943.06293084704,4923.59123687551,4908.56789892753,4891.70874871053,4873.12142115395,4854.08350446245,4835.06783956985,4816.22458583202,4797.03567880119,4778.13862811539,4759.40673978168,4740.35929339136,4720.43448258776,4700.0014261913,4679.53220641649,4659.27726390265,4639.13323519841,4618.84033656442,4598.80326444268,4579.00572073265,4558.97694185857
"MT",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",35,1,1,5730,5554.08840851083,5867.90576792487,5742.77436566716,5379.08885141306,6111.09160319211,5827.75878379703,6459.32561670439,6126.95196200576,6112.8101762817,6207.98036692708,6223.94345725838,6665.98774056695,6444.47247513999,6520.23945662484,6606.07118734111,6553.70997573788,6136.07650537196,6341.30412255699,6566.4308607917,5992.1199169582,5911.82653389381,5604.85074941013,6195.99351961628,5918.99667471684,5602.67943512228,5828.89884500107,6163.52198379546,5876.80783736617,6053.47053485551,5914.53382458204,5755.82941493375,6188.2707145132,5999.5243637899,5849.59051902903,5830.5772694978,5495.98764434392,5538.35768214127,5566.80966349378,5563.0749519157,5558.27569285121,5564.32829187919,5571.55805711146,5560.75218518879,5530.01893799489,5510.37644368652,5498.62556290437,5469.74822879079,5445.19113485352,5423.39192433858,5401.21049547842,5385.17599187663,5360.16474473049,5338.25155599975,5327.07832676052,5303.76133757036,5271.38351726414,5250.97624601626,5233.3484926182,5217.75131936251,5189.95156297514,5157.8244676661,5138.91755770318,5116.30936891865,5090.21647669864,5064.79515328359,5034.13602578514,5014.34694583972,4999.21590541838,4977.08972477816,4957.92421721592,4937.80728898509,4918.35629801723,4903.34893342118,4886.50770845758,4867.94014361457,4848.92246871916,4829.92702196374,4811.10380304938,4791.93529835298,4773.05833968949,4754.34636777154,4735.31917330963,4715.41554727977,4695.00421604199,4674.55675987607,4654.32335314385,4634.20074229368,4613.92941979761,4593.91365180987,4574.13715755863
"MT",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",36,1,1,4660,5723.45054454595,5547.7400220153,5861.19868460278,5736.21030896723,5372.94049141032,6104.10655568238,5821.0975889364,6451.94253373932,6119.94878592473,6105.8231644233,6200.88457445363,6216.82941879034,6658.3684404336,6437.1063694854,6512.78674844492,6598.52037251252,6546.21901037228,6129.06289983364,6334.0559395079,6558.92535530917,5985.27085544486,5905.0692486345,5598.44434097908,6188.91142824624,5912.23119390466,5596.27550852827,5822.23634703746,6156.47700776179,5870.09057887701,6046.5513488851,5907.77344485855,5749.25043616338,6181.19745039762,5992.66683890924,5842.90437024564,5823.91285307581,5489.70566768551,5532.02727604567,5560.44673645848,5556.7162936984,5551.92252024184,5557.96820107999,5565.18970260801,5554.39618192039,5523.6980631791,5504.07802046611,5492.34057107492,5463.4962440841,5438.96721918572,5417.19292541741,5395.03685018381,5379.02067420281,5354.03801519786,5332.14987349215,5320.98941538157,5297.69907777641,5265.35826568865,5244.97432018492,5227.36671551036,5211.78737000186,5184.01938905361,5151.9290153815,5133.04371623264,5110.46136886613,5084.39830112,5059.006034568,5028.3819508025,5008.61549000151,4993.50174453221,4971.40085436921,4952.25725320105,4932.16331884898,4912.73456058599,4897.7443495791,4880.92237432801,4862.37603242371,4843.38009494795,4824.40636020516,4805.60465644503,4786.45806156847,4767.60267948436,4748.91209556406,4729.90664940277,4710.02577344482,4689.63777259181,4669.21368810186,4649.00340838465,4628.90379790855,4608.65564576565,4588.66275602936
"MT",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",37,1,1,5260,4654.26051723066,5716.40126433531,5540.9071554348,5853.97974707962,5729.1453132098,5366.32291643797,6096.58844100459,5813.9280418741,6443.99600734423,6112.41115918524,6098.30293548664,6193.24726325841,6209.17246914891,6650.16766984653,6429.17811603218,6504.76528335414,6590.39331371829,6538.15636848079,6121.51404770794,6326.25460797897,6550.84706366493,5977.89910459837,5897.79627798981,5591.54902449193,6181.28886376054,5904.94940225965,5589.38286328071,5815.06539742527,6148.89439108671,5862.86068966416,6039.1041220008,5900.4971435942,5742.16937955073,6173.58438682242,5985.28597880961,5835.70796489029,5816.7398385972,5482.94427903993,5525.21376204774,5553.59821967013,5549.87237150489,5545.084502293,5551.12273697643,5558.33534415175,5547.55511728945,5516.89480784506,5497.29893013144,5485.5759371541,5456.76713624006,5432.26832248239,5410.52084699389,5388.39206026073,5372.39561058146,5347.44372143507,5325.58253822982,5314.43582588256,5291.17417379057,5258.87319422077,5238.51435457627,5220.92843628447,5205.36827905603,5177.63449850438,5145.5836488981,5126.72160980269,5104.16707595413,5078.13610875053,5052.77511654968,5022.188750896,5002.44663543004,4987.35150478513,4965.27783515395,4946.15781217657,4926.08862649188,4906.68379763302,4891.71204929948,4874.91079281172,4856.38729348463,4837.41475232986,4818.4643865621,4799.68583989527,4780.56282689668,4761.73066801871,4743.0631043311,4724.08106620217,4704.22467649851,4683.86178649949,4663.46285730589,4643.27746955268,4623.20261473494,4602.97940120156
"MT",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",38,1,1,5220,5253.02989090291,4648.09308309162,5708.82637071266,5533.5648118283,5846.22254603602,5721.55353224666,5359.21191716463,6088.50975534796,5806.2239139778,6435.45696643312,6104.31150659479,6090.22197792629,6185.04049346941,6200.944596618,6641.35542760836,6420.65871054294,6496.14571611536,6581.66027942373,6529.49255418761,6113.40233273609,6317.87158805624,6542.16643273107,5969.97769605646,5889.98101496889,5584.1395745447,6173.09794023562,5897.12466052077,5581.97628374792,5807.35976240116,6140.7463939893,5855.09172034325,6031.10160972342,5892.6783016136,5734.56034019152,6165.40367262161,5977.35478180399,5827.97497607394,5809.03198474465,5475.67874295663,5517.89221400473,5546.23905893391,5542.51814794893,5537.73662321817,5543.76685654144,5550.96990617704,5540.20396436367,5509.58428337969,5490.0143724732,5478.30691381906,5449.53628790222,5425.06993790969,5403.35128034453,5381.25181681626,5365.27656428517,5340.35773928128,5318.52552467525,5307.39358301262,5284.1627553033,5251.90457827182,5231.57271644736,5214.01010153371,5198.47056331543,5170.77353323453,5138.7651547154,5119.92811000597,5097.40346352653,5071.40699036881,5046.07960441937,5015.53376924202,4995.81781436515,4980.74268651633,4958.6982670535,4939.60358032062,4919.56098863094,4900.18187341735,4885.22996438405,4868.45097150669,4849.95201796119,4831.00461762043,4812.07936328172,4793.32570036374,4774.22802757178,4755.42082348505,4736.77799648099,4717.82111175066,4697.99103406269,4677.6551272509,4657.28322900063,4637.12458922362,4617.07633591315
"MT",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",39,1,1,5990,5212.57872703617,5245.56165934974,4641.48489007803,5700.71013339461,5525.69774383373,5837.9109726028,5713.41920072559,5351.5927266458,6079.85372223735,5797.96920659183,6426.30767854138,6095.63300813756,6081.56351054918,6176.24722262757,6192.12871491587,6631.91341391523,6411.53046132866,6486.91014704024,6572.30313431093,6520.20957591942,6104.71090985315,6308.88947127359,6532.86543601227,5961.49017995101,5881.60723012907,5576.20060442002,6164.32164811935,5888.74071956148,5574.04038917333,5799.10344017972,6132.0160960599,5846.76753760667,6022.52719376205,5884.30068204189,5726.40751689417,6156.63831944408,5968.8567776972,5819.6893452073,5800.77328512502,5467.89397157469,5510.04742773938,5538.35397196475,5534.63835099818,5529.86362416018,5535.88528430193,5543.07809336329,5532.32745748726,5501.75130849766,5482.20922012962,5470.51840596712,5441.78868324344,5417.35711705584,5395.66933690183,5373.60129217647,5357.64875165873,5332.7653537434,5310.96417799255,5299.84806260916,5276.65026216299,5244.43794657539,5224.13499055485,5206.59734440733,5191.07989874746,5163.42224552873,5131.45937331498,5112.64910922828,5090.15648603426,5064.19697205727,5038.90559404742,5008.40318587787,4988.71526117013,4973.66156562759,4951.64848671153,4932.58094689099,4912.56684974993,4893.2152858206,4878.2846339134,4861.52949572688,4843.05684213996,4824.13637931451,4805.23803100614,4786.511030167,4767.44050853266,4748.66004264425,4730.04372014364,4711.11378641257,4691.31190114211,4671.004905885,4650.66197035843,4630.53199011559
"MT",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MT",40,1,1,5700,5980.86330303131,5204.62785019904,5237.56047282018,4634.40511696861,5692.01469750226,5517.26925872087,5829.00626083537,5704.70437937465,5343.42980827464,6070.5799691365,5789.12541900011,6416.50547054699,6086.33518649688,6072.28714946542,6166.82643810722,6182.68370595772,6621.79759034502,6401.75079339365,6477.01550058337,6562.27823579264,6510.26413700998,6095.3992414617,6299.26636421049,6522.90069280258,5952.39696972463,5872.63586736604,5567.6950860295,6154.91905397637,5879.75847590842,5565.53816581321,5790.2579225131,6122.6627783843,5837.8493166989,6013.34088225034,5875.32521088922,5717.6728841394,6147.24744487469,5959.75233101484,5810.81242734435,5791.92522040211,5459.55365600286,5501.64281444549,5529.90618199026,5526.19622855338,5521.42878472577,5527.44125987853,5534.62309756816,5523.88885990618,5493.35934948215,5473.84706915078,5462.17408727981,5433.4881867215,5409.09388661348,5387.43918737352,5365.40480358929,5349.476595881,5324.6311532355,5302.86323136385,5291.76407166957,5268.60165540921,5236.43847407306,5216.16648665965,5198.65559112289,5183.16181461138,5155.54634830355,5123.63222985903,5104.85065753908,5082.39234290636,5056.47242562598,5031.21962518821,5000.76374310552,4981.10584888225,4966.07511511841,4944.09561330275,4925.05715767808,4905.07358854048,4885.75154203611,4870.84366422608,4854.11408307132,4835.66960628541,4816.7780033156,4797.90848113106,4779.21004505516,4760.16861216493,4741.41679259133,4722.82886603352,4703.92780660431,4684.15612564522,4663.88010515639,4643.5681992187
"MT",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
