"from","to","gender","age","rate"
"UT","IA","f","42","0.0000946131"
"UT","IA","f","43","0.0000946131"
"UT","IA","f","44","0.0000946131"
"UT","IA","f","45","0.0000392"
"UT","IA","f","46","0.0000392"
"UT","IA","f","47","0.0000392"
"UT","IA","f","48","0.0000392"
"UT","IA","f","49","0.0000392"
"UT","IA","f","50","0"
"UT","IA","f","51","0"
"UT","IA","f","52","0"
"UT","IA","f","53","0"
"UT","IA","f","54","0"
"UT","IA","f","55","0"
"UT","IA","f","56","0"
"UT","IA","f","57","0"
"UT","IA","f","58","0"
"UT","IA","f","59","0"
"UT","IA","f","60","0.000360431"
"UT","IA","f","61","0.000360431"
"UT","IA","f","62","0.000360431"
"UT","IA","f","63","0.000360431"
"UT","IA","f","64","0.000360431"
"UT","IA","f","65","0.000235724"
"UT","IA","f","66","0.000235724"
"UT","IA","f","67","0.000235724"
"UT","IA","f","68","0.000235724"
"UT","IA","f","69","0.000235724"
"UT","IA","f","70","0"
"UT","IA","f","71","0"
"UT","IA","f","72","0"
"UT","IA","f","73","0"
"UT","IA","f","74","0"
"UT","IA","f","75","0"
"UT","IA","f","76","0"
"UT","IA","f","77","0"
"UT","IA","f","78","0"
"UT","IA","f","79","0"
"UT","IA","f","80","0.00022698"
"UT","IA","f","81","0.00022698"
"UT","IA","f","82","0.00022698"
"UT","IA","f","83","0.00022698"
"UT","IA","f","84","0.00022698"
"UT","IA","f","85","0"
"UT","IA","f","86","0"
"UT","IA","f","87","0"
"UT","IA","f","88","0"
"UT","IA","f","89","0"
"UT","IA","f","90","0"
"UT","IA","f","91","0"
"UT","IA","f","92","0"
"UT","IA","f","93","0"
"UT","IA","f","94","0"
"UT","IA","f","95","0"
"UT","IA","f","96","0"
"UT","IA","f","97","0"
"UT","IA","f","98","0"
"UT","IA","f","99","0"
"UT","IA","f","100","0"
"UT","ID","m","0","0.00144945"
"UT","ID","m","1","0.00144945"
"UT","ID","m","2","0.00144945"
"UT","ID","m","3","0.00144945"
"UT","ID","m","4","0.00144945"
"UT","ID","m","5","0.001188268"
"UT","ID","m","6","0.001188268"
"UT","ID","m","7","0.001188268"
"UT","ID","m","8","0.001188268"
"UT","ID","m","9","0.001188268"
"UT","ID","m","10","0.001335456"
"UT","ID","m","11","0.001335456"
"UT","ID","m","12","0.001335456"
"UT","ID","m","13","0.001335456"
"UT","ID","m","14","0.001335456"
"UT","ID","m","15","0.000877176"
"UT","ID","m","16","0.000877176"
"UT","ID","m","17","0.000877176"
"UT","ID","m","18","0.000877176"
"UT","ID","m","19","0.000877176"
"UT","ID","m","20","0.002048977"
"UT","ID","m","21","0.002048977"
"UT","ID","m","22","0.002048977"
"UT","ID","m","23","0.002048977"
"UT","ID","m","24","0.002048977"
"UT","ID","m","25","0.003286734"
"UT","ID","m","26","0.003286734"
"UT","ID","m","27","0.003286734"
"UT","ID","m","28","0.003286734"
"UT","ID","m","29","0.003286734"
"UT","ID","m","30","0.001686674"
"UT","ID","m","31","0.001686674"
"UT","ID","m","32","0.001686674"
"UT","ID","m","33","0.001686674"
"UT","ID","m","34","0.001686674"
"UT","ID","m","35","0.001741157"
"UT","ID","m","36","0.001741157"
"UT","ID","m","37","0.001741157"
"UT","ID","m","38","0.001741157"
"UT","ID","m","39","0.001741157"
"UT","ID","m","40","0.000906436"
"UT","ID","m","41","0.000906436"
"UT","ID","m","42","0.000906436"
"UT","ID","m","43","0.000906436"
"UT","ID","m","44","0.000906436"
"UT","ID","m","45","0.000723716"
"UT","ID","m","46","0.000723716"
"UT","ID","m","47","0.000723716"
"UT","ID","m","48","0.000723716"
"UT","ID","m","49","0.000723716"
"UT","ID","m","50","0.000910517"
"UT","ID","m","51","0.000910517"
"UT","ID","m","52","0.000910517"
"UT","ID","m","53","0.000910517"
"UT","ID","m","54","0.000910517"
"UT","ID","m","55","0.000685985"
"UT","ID","m","56","0.000685985"
"UT","ID","m","57","0.000685985"
"UT","ID","m","58","0.000685985"
"UT","ID","m","59","0.000685985"
"UT","ID","m","60","0.000528119"
"UT","ID","m","61","0.000528119"
"UT","ID","m","62","0.000528119"
"UT","ID","m","63","0.000528119"
"UT","ID","m","64","0.000528119"
"UT","ID","m","65","0.000308469"
"UT","ID","m","66","0.000308469"
"UT","ID","m","67","0.000308469"
"UT","ID","m","68","0.000308469"
"UT","ID","m","69","0.000308469"
"UT","ID","m","70","0.001883775"
"UT","ID","m","71","0.001883775"
"UT","ID","m","72","0.001883775"
"UT","ID","m","73","0.001883775"
"UT","ID","m","74","0.001883775"
"UT","ID","m","75","0.000657283"
"UT","ID","m","76","0.000657283"
"UT","ID","m","77","0.000657283"
"UT","ID","m","78","0.000657283"
"UT","ID","m","79","0.000657283"
"UT","ID","m","80","0.000590766"
"UT","ID","m","81","0.000590766"
"UT","ID","m","82","0.000590766"
"UT","ID","m","83","0.000590766"
"UT","ID","m","84","0.000590766"
"UT","ID","m","85","0.007390096"
"UT","ID","m","86","0.007390096"
"UT","ID","m","87","0.007390096"
"UT","ID","m","88","0.007390096"
"UT","ID","m","89","0.007390096"
"UT","ID","m","90","0"
"UT","ID","m","91","0"
"UT","ID","m","92","0"
"UT","ID","m","93","0"
"UT","ID","m","94","0"
"UT","ID","m","95","0"
"UT","ID","m","96","0"
"UT","ID","m","97","0"
"UT","ID","m","98","0"
"UT","ID","m","99","0"
"UT","ID","m","100","0"
"UT","ID","f","0","0.001360214"
"UT","ID","f","1","0.001360214"
"UT","ID","f","2","0.001360214"
"UT","ID","f","3","0.001360214"
"UT","ID","f","4","0.001360214"
"UT","ID","f","5","0.001138424"
"UT","ID","f","6","0.001138424"
"UT","ID","f","7","0.001138424"
"UT","ID","f","8","0.001138424"
"UT","ID","f","9","0.001138424"
"UT","ID","f","10","0.000689123"
"UT","ID","f","11","0.000689123"
"UT","ID","f","12","0.000689123"
"UT","ID","f","13","0.000689123"
"UT","ID","f","14","0.000689123"
"UT","ID","f","15","0.002203203"
"UT","ID","f","16","0.002203203"
"UT","ID","f","17","0.002203203"
"UT","ID","f","18","0.002203203"
"UT","ID","f","19","0.002203203"
"UT","ID","f","20","0.003862643"
"UT","ID","f","21","0.003862643"
"UT","ID","f","22","0.003862643"
"UT","ID","f","23","0.003862643"
"UT","ID","f","24","0.003862643"
"UT","ID","f","25","0.002709657"
"UT","ID","f","26","0.002709657"
"UT","ID","f","27","0.002709657"
"UT","ID","f","28","0.002709657"
"UT","ID","f","29","0.002709657"
"UT","ID","f","30","0.001180924"
"UT","ID","f","31","0.001180924"
"UT","ID","f","32","0.001180924"
"UT","ID","f","33","0.001180924"
"UT","ID","f","34","0.001180924"
"UT","ID","f","35","0.000850876"
"UT","ID","f","36","0.000850876"
"UT","ID","f","37","0.000850876"
"UT","ID","f","38","0.000850876"
"UT","ID","f","39","0.000850876"
"UT","ID","f","40","0.001401994"
"UT","ID","f","41","0.001401994"
"UT","ID","f","42","0.001401994"
"UT","ID","f","43","0.001401994"
"UT","ID","f","44","0.001401994"
"UT","ID","f","45","0.000575113"
"UT","ID","f","46","0.000575113"
"UT","ID","f","47","0.000575113"
"UT","ID","f","48","0.000575113"
"UT","ID","f","49","0.000575113"
"UT","ID","f","50","0.000604739"
"UT","ID","f","51","0.000604739"
"UT","ID","f","52","0.000604739"
"UT","ID","f","53","0.000604739"
"UT","ID","f","54","0.000604739"
"UT","ID","f","55","0.001295712"
"UT","ID","f","56","0.001295712"
"UT","ID","f","57","0.001295712"
"UT","ID","f","58","0.001295712"
"UT","ID","f","59","0.001295712"
"UT","ID","f","60","0.001288098"
"UT","ID","f","61","0.001288098"
"UT","ID","f","62","0.001288098"
"UT","ID","f","63","0.001288098"
"UT","ID","f","64","0.001288098"
"UT","ID","f","65","0.00052645"
"UT","ID","f","66","0.00052645"
"UT","ID","f","67","0.00052645"
"UT","ID","f","68","0.00052645"
"UT","ID","f","69","0.00052645"
"UT","ID","f","70","0.001143142"
"UT","ID","f","71","0.001143142"
"UT","ID","f","72","0.001143142"
"UT","ID","f","73","0.001143142"
"UT","ID","f","74","0.001143142"
"UT","ID","f","75","0.000238882"
"UT","ID","f","76","0.000238882"
"UT","ID","f","77","0.000238882"
"UT","ID","f","78","0.000238882"
"UT","ID","f","79","0.000238882"
"UT","ID","f","80","0.002165042"
"UT","ID","f","81","0.002165042"
"UT","ID","f","82","0.002165042"
"UT","ID","f","83","0.002165042"
"UT","ID","f","84","0.002165042"
"UT","ID","f","85","0.000604013"
"UT","ID","f","86","0.000604013"
"UT","ID","f","87","0.000604013"
"UT","ID","f","88","0.000604013"
"UT","ID","f","89","0.000604013"
"UT","ID","f","90","0.000444014"
"UT","ID","f","91","0.000444014"
"UT","ID","f","92","0.000444014"
"UT","ID","f","93","0.000444014"
"UT","ID","f","94","0.000444014"
"UT","ID","f","95","0"
"UT","ID","f","96","0"
"UT","ID","f","97","0"
"UT","ID","f","98","0"
"UT","ID","f","99","0"
"UT","ID","f","100","0"
"UT","IL","m","0","0.000178315"
"UT","IL","m","1","0.000178315"
"UT","IL","m","2","0.000178315"
"UT","IL","m","3","0.000178315"
"UT","IL","m","4","0.000178315"
"UT","IL","m","5","0.000203779"
"UT","IL","m","6","0.000203779"
"UT","IL","m","7","0.000203779"
"UT","IL","m","8","0.000203779"
"UT","IL","m","9","0.000203779"
"UT","IL","m","10","0.0000472"
"UT","IL","m","11","0.0000472"
"UT","IL","m","12","0.0000472"
"UT","IL","m","13","0.0000472"
"UT","IL","m","14","0.0000472"
"UT","IL","m","15","0.000179016"
"UT","IL","m","16","0.000179016"
"UT","IL","m","17","0.000179016"
"UT","IL","m","18","0.000179016"
"UT","IL","m","19","0.000179016"
"UT","IL","m","20","0.000515729"
"UT","IL","m","21","0.000515729"
"UT","IL","m","22","0.000515729"
"UT","IL","m","23","0.000515729"
"UT","IL","m","24","0.000515729"
"UT","IL","m","25","0.001543543"
"UT","IL","m","26","0.001543543"
"UT","IL","m","27","0.001543543"
"UT","IL","m","28","0.001543543"
"UT","IL","m","29","0.001543543"
"UT","IL","m","30","0.000290806"
"UT","IL","m","31","0.000290806"
"UT","IL","m","32","0.000290806"
"UT","IL","m","33","0.000290806"
"UT","IL","m","34","0.000290806"
"UT","IL","m","35","0.0000925769"
"UT","IL","m","36","0.0000925769"
"UT","IL","m","37","0.0000925769"
"UT","IL","m","38","0.0000925769"
"UT","IL","m","39","0.0000925769"
"UT","IL","m","40","0"
"UT","IL","m","41","0"
"UT","IL","m","42","0"
"UT","IL","m","43","0"
"UT","IL","m","44","0"
"UT","IL","m","45","0.000404936"
"UT","IL","m","46","0.000404936"
"UT","IL","m","47","0.000404936"
"UT","IL","m","48","0.000404936"
"UT","IL","m","49","0.000404936"
"UT","IL","m","50","0"
"UT","IL","m","51","0"
"UT","IL","m","52","0"
"UT","IL","m","53","0"
"UT","IL","m","54","0"
"UT","IL","m","55","0.00015132"
"UT","IL","m","56","0.00015132"
"UT","IL","m","57","0.00015132"
"UT","IL","m","58","0.00015132"
"UT","IL","m","59","0.00015132"
"UT","IL","m","60","0"
"UT","IL","m","61","0"
"UT","IL","m","62","0"
"UT","IL","m","63","0"
"UT","IL","m","64","0"
"UT","IL","m","65","0.000408513"
"UT","IL","m","66","0.000408513"
"UT","IL","m","67","0.000408513"
"UT","IL","m","68","0.000408513"
"UT","IL","m","69","0.000408513"
"UT","IL","m","70","0"
"UT","IL","m","71","0"
"UT","IL","m","72","0"
"UT","IL","m","73","0"
"UT","IL","m","74","0"
"UT","IL","m","75","0"
"UT","IL","m","76","0"
"UT","IL","m","77","0"
"UT","IL","m","78","0"
"UT","IL","m","79","0"
"UT","IL","m","80","0"
"UT","IL","m","81","0"
"UT","IL","m","82","0"
"UT","IL","m","83","0"
"UT","IL","m","84","0"
"UT","IL","m","85","0"
"UT","IL","m","86","0"
"UT","IL","m","87","0"
"UT","IL","m","88","0"
"UT","IL","m","89","0"
"UT","IL","m","90","0"
"UT","IL","m","91","0"
"UT","IL","m","92","0"
"UT","IL","m","93","0"
"UT","IL","m","94","0"
"UT","IL","m","95","0"
"UT","IL","m","96","0"
"UT","IL","m","97","0"
"UT","IL","m","98","0"
"UT","IL","m","99","0"
"UT","IL","m","100","0"
"UT","IL","f","0","0.000380536"
"UT","IL","f","1","0.000380536"
"UT","IL","f","2","0.000380536"
"UT","IL","f","3","0.000380536"
"UT","IL","f","4","0.000380536"
"UT","IL","f","5","0.000227124"
"UT","IL","f","6","0.000227124"
"UT","IL","f","7","0.000227124"
"UT","IL","f","8","0.000227124"
"UT","IL","f","9","0.000227124"
"UT","IL","f","10","0.0000503"
"UT","IL","f","11","0.0000503"
"UT","IL","f","12","0.0000503"
"UT","IL","f","13","0.0000503"
"UT","IL","f","14","0.0000503"
"UT","IL","f","15","0.0000919278"
"UT","IL","f","16","0.0000919278"
"UT","IL","f","17","0.0000919278"
"UT","IL","f","18","0.0000919278"
"UT","IL","f","19","0.0000919278"
"UT","IL","f","20","0.00040057"
"UT","IL","f","21","0.00040057"
"UT","IL","f","22","0.00040057"
"UT","IL","f","23","0.00040057"
"UT","IL","f","24","0.00040057"
"UT","IL","f","25","0.000898093"
"UT","IL","f","26","0.000898093"
"UT","IL","f","27","0.000898093"
"UT","IL","f","28","0.000898093"
"UT","IL","f","29","0.000898093"
"UT","IL","f","30","0.000303297"
"UT","IL","f","31","0.000303297"
"UT","IL","f","32","0.000303297"
"UT","IL","f","33","0.000303297"
"UT","IL","f","34","0.000303297"
"UT","IL","f","35","0.0000433"
"UT","IL","f","36","0.0000433"
"UT","IL","f","37","0.0000433"
"UT","IL","f","38","0.0000433"
"UT","IL","f","39","0.0000433"
"UT","IL","f","40","0.0000688095"
"UT","IL","f","41","0.0000688095"
"UT","IL","f","42","0.0000688095"
"UT","IL","f","43","0.0000688095"
"UT","IL","f","44","0.0000688095"
"UT","IL","f","45","0.000487975"
"UT","IL","f","46","0.000487975"
"UT","IL","f","47","0.000487975"
"UT","IL","f","48","0.000487975"
"UT","IL","f","49","0.000487975"
"UT","IL","f","50","0.0000882831"
"UT","IL","f","51","0.0000882831"
"UT","IL","f","52","0.0000882831"
"UT","IL","f","53","0.0000882831"
"UT","IL","f","54","0.0000882831"
"UT","IL","f","55","0"
"UT","IL","f","56","0"
"UT","IL","f","57","0"
"UT","IL","f","58","0"
"UT","IL","f","59","0"
"UT","IL","f","60","0.000112265"
"UT","IL","f","61","0.000112265"
"UT","IL","f","62","0.000112265"
"UT","IL","f","63","0.000112265"
"UT","IL","f","64","0.000112265"
"UT","IL","f","65","0.000259296"
"UT","IL","f","66","0.000259296"
"UT","IL","f","67","0.000259296"
"UT","IL","f","68","0.000259296"
"UT","IL","f","69","0.000259296"
"UT","IL","f","70","0"
"UT","IL","f","71","0"
"UT","IL","f","72","0"
"UT","IL","f","73","0"
"UT","IL","f","74","0"
"UT","IL","f","75","0"
"UT","IL","f","76","0"
"UT","IL","f","77","0"
"UT","IL","f","78","0"
"UT","IL","f","79","0"
"UT","IL","f","80","0"
"UT","IL","f","81","0"
"UT","IL","f","82","0"
"UT","IL","f","83","0"
"UT","IL","f","84","0"
"UT","IL","f","85","0"
"UT","IL","f","86","0"
"UT","IL","f","87","0"
"UT","IL","f","88","0"
"UT","IL","f","89","0"
"UT","IL","f","90","0"
"UT","IL","f","91","0"
"UT","IL","f","92","0"
"UT","IL","f","93","0"
"UT","IL","f","94","0"
"UT","IL","f","95","0"
"UT","IL","f","96","0"
"UT","IL","f","97","0"
"UT","IL","f","98","0"
"UT","IL","f","99","0"
"UT","IL","f","100","0"
"UT","IN","m","0","0.000262378"
"UT","IN","m","1","0.000262378"
"UT","IN","m","2","0.000262378"
"UT","IN","m","3","0.000262378"
"UT","IN","m","4","0.000262378"
"UT","IN","m","5","0"
"UT","IN","m","6","0"
"UT","IN","m","7","0"
"UT","IN","m","8","0"
"UT","IN","m","9","0"
"UT","IN","m","10","0"
"UT","IN","m","11","0"
"UT","IN","m","12","0"
"UT","IN","m","13","0"
"UT","IN","m","14","0"
"UT","IN","m","15","0.000119344"
"UT","IN","m","16","0.000119344"
"UT","IN","m","17","0.000119344"
"UT","IN","m","18","0.000119344"
"UT","IN","m","19","0.000119344"
"UT","IN","m","20","0.00037913"
"UT","IN","m","21","0.00037913"
"UT","IN","m","22","0.00037913"
"UT","IN","m","23","0.00037913"
"UT","IN","m","24","0.00037913"
"UT","IN","m","25","0.000211567"
"UT","IN","m","26","0.000211567"
"UT","IN","m","27","0.000211567"
"UT","IN","m","28","0.000211567"
"UT","IN","m","29","0.000211567"
"UT","IN","m","30","0.0000979557"
"UT","IN","m","31","0.0000979557"
"UT","IN","m","32","0.0000979557"
"UT","IN","m","33","0.0000979557"
"UT","IN","m","34","0.0000979557"
"UT","IN","m","35","0.0000498"
"UT","IN","m","36","0.0000498"
"UT","IN","m","37","0.0000498"
"UT","IN","m","38","0.0000498"
"UT","IN","m","39","0.0000498"
"UT","IN","m","40","0.000299448"
"UT","IN","m","41","0.000299448"
"UT","IN","m","42","0.000299448"
"UT","IN","m","43","0.000299448"
"UT","IN","m","44","0.000299448"
"UT","IN","m","45","0.000116311"
"UT","IN","m","46","0.000116311"
"UT","IN","m","47","0.000116311"
"UT","IN","m","48","0.000116311"
"UT","IN","m","49","0.000116311"
"UT","IN","m","50","0"
"UT","IN","m","51","0"
"UT","IN","m","52","0"
"UT","IN","m","53","0"
"UT","IN","m","54","0"
"UT","IN","m","55","0.0000605"
"UT","IN","m","56","0.0000605"
"UT","IN","m","57","0.0000605"
"UT","IN","m","58","0.0000605"
"UT","IN","m","59","0.0000605"
"UT","IN","m","60","0"
"UT","IN","m","61","0"
"UT","IN","m","62","0"
"UT","IN","m","63","0"
"UT","IN","m","64","0"
"UT","IN","m","65","0.000150066"
"UT","IN","m","66","0.000150066"
"UT","IN","m","67","0.000150066"
"UT","IN","m","68","0.000150066"
"UT","IN","m","69","0.000150066"
"UT","IN","m","70","0"
"UT","IN","m","71","0"
"UT","IN","m","72","0"
"UT","IN","m","73","0"
"UT","IN","m","74","0"
"UT","IN","m","75","0.00037559"
"UT","IN","m","76","0.00037559"
"UT","IN","m","77","0.00037559"
"UT","IN","m","78","0.00037559"
"UT","IN","m","79","0.00037559"
"UT","IN","m","80","0"
"UT","IN","m","81","0"
"UT","IN","m","82","0"
"UT","IN","m","83","0"
"UT","IN","m","84","0"
"UT","IN","m","85","0"
"UT","IN","m","86","0"
"UT","IN","m","87","0"
"UT","IN","m","88","0"
"UT","IN","m","89","0"
"UT","IN","m","90","0"
"UT","IN","m","91","0"
"UT","IN","m","92","0"
"UT","IN","m","93","0"
"UT","IN","m","94","0"
"UT","IN","m","95","0"
"UT","IN","m","96","0"
"UT","IN","m","97","0"
"UT","IN","m","98","0"
"UT","IN","m","99","0"
"UT","IN","m","100","0"
"UT","IN","f","0","0"
"UT","IN","f","1","0"
"UT","IN","f","2","0"
"UT","IN","f","3","0"
"UT","IN","f","4","0"
"UT","IN","f","5","0"
"UT","IN","f","6","0"
"UT","IN","f","7","0"
"UT","IN","f","8","0"
"UT","IN","f","9","0"
"UT","IN","f","10","0.0000444"
"UT","IN","f","11","0.0000444"
"UT","IN","f","12","0.0000444"
"UT","IN","f","13","0.0000444"
"UT","IN","f","14","0.0000444"
"UT","IN","f","15","0.000116442"
"UT","IN","f","16","0.000116442"
"UT","IN","f","17","0.000116442"
"UT","IN","f","18","0.000116442"
"UT","IN","f","19","0.000116442"
"UT","IN","f","20","0.000183118"
"UT","IN","f","21","0.000183118"
"UT","IN","f","22","0.000183118"
"UT","IN","f","23","0.000183118"
"UT","IN","f","24","0.000183118"
"UT","IN","f","25","0.000310642"
"UT","IN","f","26","0.000310642"
"UT","IN","f","27","0.000310642"
"UT","IN","f","28","0.000310642"
"UT","IN","f","29","0.000310642"
"UT","IN","f","30","0.000119383"
"UT","IN","f","31","0.000119383"
"UT","IN","f","32","0.000119383"
"UT","IN","f","33","0.000119383"
"UT","IN","f","34","0.000119383"
"UT","IN","f","35","0.0000937406"
"UT","IN","f","36","0.0000937406"
"UT","IN","f","37","0.0000937406"
"UT","IN","f","38","0.0000937406"
"UT","IN","f","39","0.0000937406"
"UT","IN","f","40","0"
"UT","IN","f","41","0"
"UT","IN","f","42","0"
"UT","IN","f","43","0"
"UT","IN","f","44","0"
"UT","IN","f","45","0.0000566"
"UT","IN","f","46","0.0000566"
"UT","IN","f","47","0.0000566"
"UT","IN","f","48","0.0000566"
"UT","IN","f","49","0.0000566"
"UT","IN","f","50","0.000053"
"UT","IN","f","51","0.000053"
"UT","IN","f","52","0.000053"
"UT","IN","f","53","0.000053"
"UT","IN","f","54","0.000053"
"UT","IN","f","55","0"
"UT","IN","f","56","0"
"UT","IN","f","57","0"
"UT","IN","f","58","0"
"UT","IN","f","59","0"
"UT","IN","f","60","0"
"UT","IN","f","61","0"
"UT","IN","f","62","0"
"UT","IN","f","63","0"
"UT","IN","f","64","0"
"UT","IN","f","65","0.000125719"
"UT","IN","f","66","0.000125719"
"UT","IN","f","67","0.000125719"
"UT","IN","f","68","0.000125719"
"UT","IN","f","69","0.000125719"
"UT","IN","f","70","0"
"UT","IN","f","71","0"
"UT","IN","f","72","0"
"UT","IN","f","73","0"
"UT","IN","f","74","0"
"UT","IN","f","75","0"
"UT","IN","f","76","0"
"UT","IN","f","77","0"
"UT","IN","f","78","0"
"UT","IN","f","79","0"
"UT","IN","f","80","0"
"UT","IN","f","81","0"
"UT","IN","f","82","0"
"UT","IN","f","83","0"
"UT","IN","f","84","0"
"UT","IN","f","85","0"
"UT","IN","f","86","0"
"UT","IN","f","87","0"
"UT","IN","f","88","0"
"UT","IN","f","89","0"
"UT","IN","f","90","0"
"UT","IN","f","91","0"
"UT","IN","f","92","0"
"UT","IN","f","93","0"
"UT","IN","f","94","0"
"UT","IN","f","95","0"
"UT","IN","f","96","0"
"UT","IN","f","97","0"
"UT","IN","f","98","0"
"UT","IN","f","99","0"
"UT","IN","f","100","0"
"UT","KS","m","0","0.0000993472"
"UT","KS","m","1","0.0000993472"
"UT","KS","m","2","0.0000993472"
"UT","KS","m","3","0.0000993472"
"UT","KS","m","4","0.0000993472"
"UT","KS","m","5","0.0000926267"
"UT","KS","m","6","0.0000926267"
"UT","KS","m","7","0.0000926267"
"UT","KS","m","8","0.0000926267"
"UT","KS","m","9","0.0000926267"
"UT","KS","m","10","0.0000611"
"UT","KS","m","11","0.0000611"
"UT","KS","m","12","0.0000611"
"UT","KS","m","13","0.0000611"
"UT","KS","m","14","0.0000611"
"UT","KS","m","15","0"
"UT","KS","m","16","0"
"UT","KS","m","17","0"
"UT","KS","m","18","0"
"UT","KS","m","19","0"
"UT","KS","m","20","0.00022023"
"UT","KS","m","21","0.00022023"
"UT","KS","m","22","0.00022023"
"UT","KS","m","23","0.00022023"
"UT","KS","m","24","0.00022023"
"UT","KS","m","25","0.000101314"
"UT","KS","m","26","0.000101314"
"UT","KS","m","27","0.000101314"
"UT","KS","m","28","0.000101314"
"UT","KS","m","29","0.000101314"
"UT","KS","m","30","0.000156117"
"UT","KS","m","31","0.000156117"
"UT","KS","m","32","0.000156117"
"UT","KS","m","33","0.000156117"
"UT","KS","m","34","0.000156117"
"UT","KS","m","35","0.000195836"
"UT","KS","m","36","0.000195836"
"UT","KS","m","37","0.000195836"
"UT","KS","m","38","0.000195836"
"UT","KS","m","39","0.000195836"
"UT","KS","m","40","0.000271121"
"UT","KS","m","41","0.000271121"
"UT","KS","m","42","0.000271121"
"UT","KS","m","43","0.000271121"
"UT","KS","m","44","0.000271121"
"UT","KS","m","45","0.0000904645"
"UT","KS","m","46","0.0000904645"
"UT","KS","m","47","0.0000904645"
"UT","KS","m","48","0.0000904645"
"UT","KS","m","49","0.0000904645"
"UT","KS","m","50","0"
"UT","KS","m","51","0"
"UT","KS","m","52","0"
"UT","KS","m","53","0"
"UT","KS","m","54","0"
"UT","KS","m","55","0.000110968"
"UT","KS","m","56","0.000110968"
"UT","KS","m","57","0.000110968"
"UT","KS","m","58","0.000110968"
"UT","KS","m","59","0.000110968"
"UT","KS","m","60","0.0001351"
"UT","KS","m","61","0.0001351"
"UT","KS","m","62","0.0001351"
"UT","KS","m","63","0.0001351"
"UT","KS","m","64","0.0001351"
"UT","KS","m","65","0"
"UT","KS","m","66","0"
"UT","KS","m","67","0"
"UT","KS","m","68","0"
"UT","KS","m","69","0"
"UT","KS","m","70","0.000181569"
"UT","KS","m","71","0.000181569"
"UT","KS","m","72","0.000181569"
"UT","KS","m","73","0.000181569"
"UT","KS","m","74","0.000181569"
"UT","KS","m","75","0"
"UT","KS","m","76","0"
"UT","KS","m","77","0"
"UT","KS","m","78","0"
"UT","KS","m","79","0"
"UT","KS","m","80","0"
"UT","KS","m","81","0"
"UT","KS","m","82","0"
"UT","KS","m","83","0"
"UT","KS","m","84","0"
"UT","KS","m","85","0"
"UT","KS","m","86","0"
"UT","KS","m","87","0"
"UT","KS","m","88","0"
"UT","KS","m","89","0"
"UT","KS","m","90","0"
"UT","KS","m","91","0"
"UT","KS","m","92","0"
"UT","KS","m","93","0"
"UT","KS","m","94","0"
"UT","KS","m","95","0"
"UT","KS","m","96","0"
"UT","KS","m","97","0"
"UT","KS","m","98","0"
"UT","KS","m","99","0"
"UT","KS","m","100","0"
"UT","KS","f","0","0.0000108"
"UT","KS","f","1","0.0000108"
"UT","KS","f","2","0.0000108"
"UT","KS","f","3","0.0000108"
"UT","KS","f","4","0.0000108"
"UT","KS","f","5","0.0000617"
"UT","KS","f","6","0.0000617"
"UT","KS","f","7","0.0000617"
"UT","KS","f","8","0.0000617"
"UT","KS","f","9","0.0000617"
"UT","KS","f","10","0.000204075"
"UT","KS","f","11","0.000204075"
"UT","KS","f","12","0.000204075"
"UT","KS","f","13","0.000204075"
"UT","KS","f","14","0.000204075"
"UT","KS","f","15","0.000692523"
"UT","KS","f","16","0.000692523"
"UT","KS","f","17","0.000692523"
"UT","KS","f","18","0.000692523"
"UT","KS","f","19","0.000692523"
"UT","KS","f","20","0.000120171"
"UT","KS","f","21","0.000120171"
"UT","KS","f","22","0.000120171"
"UT","KS","f","23","0.000120171"
"UT","KS","f","24","0.000120171"
"UT","KS","f","25","0.000119951"
"UT","KS","f","26","0.000119951"
"UT","KS","f","27","0.000119951"
"UT","KS","f","28","0.000119951"
"UT","KS","f","29","0.000119951"
"UT","KS","f","30","0.000212953"
"UT","KS","f","31","0.000212953"
"UT","KS","f","32","0.000212953"
"UT","KS","f","33","0.000212953"
"UT","KS","f","34","0.000212953"
"UT","KS","f","35","0.000108162"
"UT","KS","f","36","0.000108162"
"UT","KS","f","37","0.000108162"
"UT","KS","f","38","0.000108162"
"UT","KS","f","39","0.000108162"
"UT","KS","f","40","0.0000731101"
"UT","KS","f","41","0.0000731101"
"UT","KS","f","42","0.0000731101"
"UT","KS","f","43","0.0000731101"
"UT","KS","f","44","0.0000731101"
"UT","KS","f","45","0"
"UT","KS","f","46","0"
"UT","KS","f","47","0"
"UT","KS","f","48","0"
"UT","KS","f","49","0"
"UT","KS","f","50","0"
"UT","KS","f","51","0"
"UT","KS","f","52","0"
"UT","KS","f","53","0"
"UT","KS","f","54","0"
"UT","KS","f","55","0.0000195"
"UT","KS","f","56","0.0000195"
"UT","KS","f","57","0.0000195"
"UT","KS","f","58","0.0000195"
"UT","KS","f","59","0.0000195"
"UT","KS","f","60","0.0000532"
"UT","KS","f","61","0.0000532"
"UT","KS","f","62","0.0000532"
"UT","KS","f","63","0.0000532"
"UT","KS","f","64","0.0000532"
"UT","KS","f","65","0.000133577"
"UT","KS","f","66","0.000133577"
"UT","KS","f","67","0.000133577"
"UT","KS","f","68","0.000133577"
"UT","KS","f","69","0.000133577"
"UT","KS","f","70","0"
"UT","KS","f","71","0"
"UT","KS","f","72","0"
