"from","to","gender","age","rate"
"VA","IA","m","82","0"
"VA","IA","m","83","0"
"VA","IA","m","84","0"
"VA","IA","m","85","0"
"VA","IA","m","86","0"
"VA","IA","m","87","0"
"VA","IA","m","88","0"
"VA","IA","m","89","0"
"VA","IA","m","90","0"
"VA","IA","m","91","0"
"VA","IA","m","92","0"
"VA","IA","m","93","0"
"VA","IA","m","94","0"
"VA","IA","m","95","0"
"VA","IA","m","96","0"
"VA","IA","m","97","0"
"VA","IA","m","98","0"
"VA","IA","m","99","0"
"VA","IA","m","100","0"
"VA","IA","f","0","0.000051"
"VA","IA","f","1","0.000051"
"VA","IA","f","2","0.000051"
"VA","IA","f","3","0.000051"
"VA","IA","f","4","0.000051"
"VA","IA","f","5","0.0000255"
"VA","IA","f","6","0.0000255"
"VA","IA","f","7","0.0000255"
"VA","IA","f","8","0.0000255"
"VA","IA","f","9","0.0000255"
"VA","IA","f","10","0.0000158"
"VA","IA","f","11","0.0000158"
"VA","IA","f","12","0.0000158"
"VA","IA","f","13","0.0000158"
"VA","IA","f","14","0.0000158"
"VA","IA","f","15","0.00000988"
"VA","IA","f","16","0.00000988"
"VA","IA","f","17","0.00000988"
"VA","IA","f","18","0.00000988"
"VA","IA","f","19","0.00000988"
"VA","IA","f","20","0.0000748241"
"VA","IA","f","21","0.0000748241"
"VA","IA","f","22","0.0000748241"
"VA","IA","f","23","0.0000748241"
"VA","IA","f","24","0.0000748241"
"VA","IA","f","25","0.0000576"
"VA","IA","f","26","0.0000576"
"VA","IA","f","27","0.0000576"
"VA","IA","f","28","0.0000576"
"VA","IA","f","29","0.0000576"
"VA","IA","f","30","0.00000496"
"VA","IA","f","31","0.00000496"
"VA","IA","f","32","0.00000496"
"VA","IA","f","33","0.00000496"
"VA","IA","f","34","0.00000496"
"VA","IA","f","35","0.0000413"
"VA","IA","f","36","0.0000413"
"VA","IA","f","37","0.0000413"
"VA","IA","f","38","0.0000413"
"VA","IA","f","39","0.0000413"
"VA","IA","f","40","0.000116933"
"VA","IA","f","41","0.000116933"
"VA","IA","f","42","0.000116933"
"VA","IA","f","43","0.000116933"
"VA","IA","f","44","0.000116933"
"VA","IA","f","45","0"
"VA","IA","f","46","0"
"VA","IA","f","47","0"
"VA","IA","f","48","0"
"VA","IA","f","49","0"
"VA","IA","f","50","0.0000189"
"VA","IA","f","51","0.0000189"
"VA","IA","f","52","0.0000189"
"VA","IA","f","53","0.0000189"
"VA","IA","f","54","0.0000189"
"VA","IA","f","55","0.0000211"
"VA","IA","f","56","0.0000211"
"VA","IA","f","57","0.0000211"
"VA","IA","f","58","0.0000211"
"VA","IA","f","59","0.0000211"
"VA","IA","f","60","0.000052"
"VA","IA","f","61","0.000052"
"VA","IA","f","62","0.000052"
"VA","IA","f","63","0.000052"
"VA","IA","f","64","0.000052"
"VA","IA","f","65","0.00000569"
"VA","IA","f","66","0.00000569"
"VA","IA","f","67","0.00000569"
"VA","IA","f","68","0.00000569"
"VA","IA","f","69","0.00000569"
"VA","IA","f","70","0.0000351"
"VA","IA","f","71","0.0000351"
"VA","IA","f","72","0.0000351"
"VA","IA","f","73","0.0000351"
"VA","IA","f","74","0.0000351"
"VA","IA","f","75","0.0000331"
"VA","IA","f","76","0.0000331"
"VA","IA","f","77","0.0000331"
"VA","IA","f","78","0.0000331"
"VA","IA","f","79","0.0000331"
"VA","IA","f","80","0"
"VA","IA","f","81","0"
"VA","IA","f","82","0"
"VA","IA","f","83","0"
"VA","IA","f","84","0"
"VA","IA","f","85","0.0000797"
"VA","IA","f","86","0.0000797"
"VA","IA","f","87","0.0000797"
"VA","IA","f","88","0.0000797"
"VA","IA","f","89","0.0000797"
"VA","IA","f","90","0"
"VA","IA","f","91","0"
"VA","IA","f","92","0"
"VA","IA","f","93","0"
"VA","IA","f","94","0"
"VA","IA","f","95","0"
"VA","IA","f","96","0"
"VA","IA","f","97","0"
"VA","IA","f","98","0"
"VA","IA","f","99","0"
"VA","IA","f","100","0"
"VA","ID","m","0","0.0000283"
"VA","ID","m","1","0.0000283"
"VA","ID","m","2","0.0000283"
"VA","ID","m","3","0.0000283"
"VA","ID","m","4","0.0000283"
"VA","ID","m","5","0.000074658"
"VA","ID","m","6","0.000074658"
"VA","ID","m","7","0.000074658"
"VA","ID","m","8","0.000074658"
"VA","ID","m","9","0.000074658"
"VA","ID","m","10","0"
"VA","ID","m","11","0"
"VA","ID","m","12","0"
"VA","ID","m","13","0"
"VA","ID","m","14","0"
"VA","ID","m","15","0.000120168"
"VA","ID","m","16","0.000120168"
"VA","ID","m","17","0.000120168"
"VA","ID","m","18","0.000120168"
"VA","ID","m","19","0.000120168"
"VA","ID","m","20","0.000112349"
"VA","ID","m","21","0.000112349"
"VA","ID","m","22","0.000112349"
"VA","ID","m","23","0.000112349"
"VA","ID","m","24","0.000112349"
"VA","ID","m","25","0.0000603"
"VA","ID","m","26","0.0000603"
"VA","ID","m","27","0.0000603"
"VA","ID","m","28","0.0000603"
"VA","ID","m","29","0.0000603"
"VA","ID","m","30","0.00011611"
"VA","ID","m","31","0.00011611"
"VA","ID","m","32","0.00011611"
"VA","ID","m","33","0.00011611"
"VA","ID","m","34","0.00011611"
"VA","ID","m","35","0.0000397"
"VA","ID","m","36","0.0000397"
"VA","ID","m","37","0.0000397"
"VA","ID","m","38","0.0000397"
"VA","ID","m","39","0.0000397"
"VA","ID","m","40","0.0000269"
"VA","ID","m","41","0.0000269"
"VA","ID","m","42","0.0000269"
"VA","ID","m","43","0.0000269"
"VA","ID","m","44","0.0000269"
"VA","ID","m","45","0"
"VA","ID","m","46","0"
"VA","ID","m","47","0"
"VA","ID","m","48","0"
"VA","ID","m","49","0"
"VA","ID","m","50","0.0000361"
"VA","ID","m","51","0.0000361"
"VA","ID","m","52","0.0000361"
"VA","ID","m","53","0.0000361"
"VA","ID","m","54","0.0000361"
"VA","ID","m","55","0.000032"
"VA","ID","m","56","0.000032"
"VA","ID","m","57","0.000032"
"VA","ID","m","58","0.000032"
"VA","ID","m","59","0.000032"
"VA","ID","m","60","0.00003"
"VA","ID","m","61","0.00003"
"VA","ID","m","62","0.00003"
"VA","ID","m","63","0.00003"
"VA","ID","m","64","0.00003"
"VA","ID","m","65","0.0000485"
"VA","ID","m","66","0.0000485"
"VA","ID","m","67","0.0000485"
"VA","ID","m","68","0.0000485"
"VA","ID","m","69","0.0000485"
"VA","ID","m","70","0"
"VA","ID","m","71","0"
"VA","ID","m","72","0"
"VA","ID","m","73","0"
"VA","ID","m","74","0"
"VA","ID","m","75","0"
"VA","ID","m","76","0"
"VA","ID","m","77","0"
"VA","ID","m","78","0"
"VA","ID","m","79","0"
"VA","ID","m","80","0"
"VA","ID","m","81","0"
"VA","ID","m","82","0"
"VA","ID","m","83","0"
"VA","ID","m","84","0"
"VA","ID","m","85","0"
"VA","ID","m","86","0"
"VA","ID","m","87","0"
"VA","ID","m","88","0"
"VA","ID","m","89","0"
"VA","ID","m","90","0"
"VA","ID","m","91","0"
"VA","ID","m","92","0"
"VA","ID","m","93","0"
"VA","ID","m","94","0"
"VA","ID","m","95","0"
"VA","ID","m","96","0"
"VA","ID","m","97","0"
"VA","ID","m","98","0"
"VA","ID","m","99","0"
"VA","ID","m","100","0"
"VA","ID","f","0","0.000043"
"VA","ID","f","1","0.000043"
"VA","ID","f","2","0.000043"
"VA","ID","f","3","0.000043"
"VA","ID","f","4","0.000043"
"VA","ID","f","5","0.0000215"
"VA","ID","f","6","0.0000215"
"VA","ID","f","7","0.0000215"
"VA","ID","f","8","0.0000215"
"VA","ID","f","9","0.0000215"
"VA","ID","f","10","0"
"VA","ID","f","11","0"
"VA","ID","f","12","0"
"VA","ID","f","13","0"
"VA","ID","f","14","0"
"VA","ID","f","15","0.00024451"
"VA","ID","f","16","0.00024451"
"VA","ID","f","17","0.00024451"
"VA","ID","f","18","0.00024451"
"VA","ID","f","19","0.00024451"
"VA","ID","f","20","0.0000941335"
"VA","ID","f","21","0.0000941335"
"VA","ID","f","22","0.0000941335"
"VA","ID","f","23","0.0000941335"
"VA","ID","f","24","0.0000941335"
"VA","ID","f","25","0.0000708158"
"VA","ID","f","26","0.0000708158"
"VA","ID","f","27","0.0000708158"
"VA","ID","f","28","0.0000708158"
"VA","ID","f","29","0.0000708158"
"VA","ID","f","30","0.0000496"
"VA","ID","f","31","0.0000496"
"VA","ID","f","32","0.0000496"
"VA","ID","f","33","0.0000496"
"VA","ID","f","34","0.0000496"
"VA","ID","f","35","0.000192083"
"VA","ID","f","36","0.000192083"
"VA","ID","f","37","0.000192083"
"VA","ID","f","38","0.000192083"
"VA","ID","f","39","0.000192083"
"VA","ID","f","40","0"
"VA","ID","f","41","0"
"VA","ID","f","42","0"
"VA","ID","f","43","0"
"VA","ID","f","44","0"
"VA","ID","f","45","0"
"VA","ID","f","46","0"
"VA","ID","f","47","0"
"VA","ID","f","48","0"
"VA","ID","f","49","0"
"VA","ID","f","50","0.00001"
"VA","ID","f","51","0.00001"
"VA","ID","f","52","0.00001"
"VA","ID","f","53","0.00001"
"VA","ID","f","54","0.00001"
"VA","ID","f","55","0.0000161"
"VA","ID","f","56","0.0000161"
"VA","ID","f","57","0.0000161"
"VA","ID","f","58","0.0000161"
"VA","ID","f","59","0.0000161"
"VA","ID","f","60","0.0000506"
"VA","ID","f","61","0.0000506"
"VA","ID","f","62","0.0000506"
"VA","ID","f","63","0.0000506"
"VA","ID","f","64","0.0000506"
"VA","ID","f","65","0"
"VA","ID","f","66","0"
"VA","ID","f","67","0"
"VA","ID","f","68","0"
"VA","ID","f","69","0"
"VA","ID","f","70","0"
"VA","ID","f","71","0"
"VA","ID","f","72","0"
"VA","ID","f","73","0"
"VA","ID","f","74","0"
"VA","ID","f","75","0.0000364"
"VA","ID","f","76","0.0000364"
"VA","ID","f","77","0.0000364"
"VA","ID","f","78","0.0000364"
"VA","ID","f","79","0.0000364"
"VA","ID","f","80","0"
"VA","ID","f","81","0"
"VA","ID","f","82","0"
"VA","ID","f","83","0"
"VA","ID","f","84","0"
"VA","ID","f","85","0"
"VA","ID","f","86","0"
"VA","ID","f","87","0"
"VA","ID","f","88","0"
"VA","ID","f","89","0"
"VA","ID","f","90","0"
"VA","ID","f","91","0"
"VA","ID","f","92","0"
"VA","ID","f","93","0"
"VA","ID","f","94","0"
"VA","ID","f","95","0"
"VA","ID","f","96","0"
"VA","ID","f","97","0"
"VA","ID","f","98","0"
"VA","ID","f","99","0"
"VA","ID","f","100","0"
"VA","IL","m","0","0.000597318"
"VA","IL","m","1","0.000597318"
"VA","IL","m","2","0.000597318"
"VA","IL","m","3","0.000597318"
"VA","IL","m","4","0.000597318"
"VA","IL","m","5","0.000381013"
"VA","IL","m","6","0.000381013"
"VA","IL","m","7","0.000381013"
"VA","IL","m","8","0.000381013"
"VA","IL","m","9","0.000381013"
"VA","IL","m","10","0.000343929"
"VA","IL","m","11","0.000343929"
"VA","IL","m","12","0.000343929"
"VA","IL","m","13","0.000343929"
"VA","IL","m","14","0.000343929"
"VA","IL","m","15","0.000789339"
"VA","IL","m","16","0.000789339"
"VA","IL","m","17","0.000789339"
"VA","IL","m","18","0.000789339"
"VA","IL","m","19","0.000789339"
"VA","IL","m","20","0.001366169"
"VA","IL","m","21","0.001366169"
"VA","IL","m","22","0.001366169"
"VA","IL","m","23","0.001366169"
"VA","IL","m","24","0.001366169"
"VA","IL","m","25","0.001288953"
"VA","IL","m","26","0.001288953"
"VA","IL","m","27","0.001288953"
"VA","IL","m","28","0.001288953"
"VA","IL","m","29","0.001288953"
"VA","IL","m","30","0.000686778"
"VA","IL","m","31","0.000686778"
"VA","IL","m","32","0.000686778"
"VA","IL","m","33","0.000686778"
"VA","IL","m","34","0.000686778"
"VA","IL","m","35","0.000729466"
"VA","IL","m","36","0.000729466"
"VA","IL","m","37","0.000729466"
"VA","IL","m","38","0.000729466"
"VA","IL","m","39","0.000729466"
"VA","IL","m","40","0.00042408"
"VA","IL","m","41","0.00042408"
"VA","IL","m","42","0.00042408"
"VA","IL","m","43","0.00042408"
"VA","IL","m","44","0.00042408"
"VA","IL","m","45","0.00023842"
"VA","IL","m","46","0.00023842"
"VA","IL","m","47","0.00023842"
"VA","IL","m","48","0.00023842"
"VA","IL","m","49","0.00023842"
"VA","IL","m","50","0.000236479"
"VA","IL","m","51","0.000236479"
"VA","IL","m","52","0.000236479"
"VA","IL","m","53","0.000236479"
"VA","IL","m","54","0.000236479"
"VA","IL","m","55","0.0000758816"
"VA","IL","m","56","0.0000758816"
"VA","IL","m","57","0.0000758816"
"VA","IL","m","58","0.0000758816"
"VA","IL","m","59","0.0000758816"
"VA","IL","m","60","0.000100959"
"VA","IL","m","61","0.000100959"
"VA","IL","m","62","0.000100959"
"VA","IL","m","63","0.000100959"
"VA","IL","m","64","0.000100959"
"VA","IL","m","65","0"
"VA","IL","m","66","0"
"VA","IL","m","67","0"
"VA","IL","m","68","0"
"VA","IL","m","69","0"
"VA","IL","m","70","0"
"VA","IL","m","71","0"
"VA","IL","m","72","0"
"VA","IL","m","73","0"
"VA","IL","m","74","0"
"VA","IL","m","75","0.000170363"
"VA","IL","m","76","0.000170363"
"VA","IL","m","77","0.000170363"
"VA","IL","m","78","0.000170363"
"VA","IL","m","79","0.000170363"
"VA","IL","m","80","0"
"VA","IL","m","81","0"
"VA","IL","m","82","0"
"VA","IL","m","83","0"
"VA","IL","m","84","0"
"VA","IL","m","85","0"
"VA","IL","m","86","0"
"VA","IL","m","87","0"
"VA","IL","m","88","0"
"VA","IL","m","89","0"
"VA","IL","m","90","0"
"VA","IL","m","91","0"
"VA","IL","m","92","0"
"VA","IL","m","93","0"
"VA","IL","m","94","0"
"VA","IL","m","95","0"
"VA","IL","m","96","0"
"VA","IL","m","97","0"
"VA","IL","m","98","0"
"VA","IL","m","99","0"
"VA","IL","m","100","0"
"VA","IL","f","0","0.000589754"
"VA","IL","f","1","0.000589754"
"VA","IL","f","2","0.000589754"
"VA","IL","f","3","0.000589754"
"VA","IL","f","4","0.000589754"
"VA","IL","f","5","0.000504027"
"VA","IL","f","6","0.000504027"
"VA","IL","f","7","0.000504027"
"VA","IL","f","8","0.000504027"
"VA","IL","f","9","0.000504027"
"VA","IL","f","10","0.000218646"
"VA","IL","f","11","0.000218646"
"VA","IL","f","12","0.000218646"
"VA","IL","f","13","0.000218646"
"VA","IL","f","14","0.000218646"
"VA","IL","f","15","0.000333422"
"VA","IL","f","16","0.000333422"
"VA","IL","f","17","0.000333422"
"VA","IL","f","18","0.000333422"
"VA","IL","f","19","0.000333422"
"VA","IL","f","20","0.001057192"
"VA","IL","f","21","0.001057192"
"VA","IL","f","22","0.001057192"
"VA","IL","f","23","0.001057192"
"VA","IL","f","24","0.001057192"
"VA","IL","f","25","0.001101845"
"VA","IL","f","26","0.001101845"
"VA","IL","f","27","0.001101845"
"VA","IL","f","28","0.001101845"
"VA","IL","f","29","0.001101845"
"VA","IL","f","30","0.000589551"
"VA","IL","f","31","0.000589551"
"VA","IL","f","32","0.000589551"
"VA","IL","f","33","0.000589551"
"VA","IL","f","34","0.000589551"
"VA","IL","f","35","0.000500874"
"VA","IL","f","36","0.000500874"
"VA","IL","f","37","0.000500874"
"VA","IL","f","38","0.000500874"
"VA","IL","f","39","0.000500874"
"VA","IL","f","40","0.000217817"
"VA","IL","f","41","0.000217817"
"VA","IL","f","42","0.000217817"
"VA","IL","f","43","0.000217817"
"VA","IL","f","44","0.000217817"
"VA","IL","f","45","0.000318847"
"VA","IL","f","46","0.000318847"
"VA","IL","f","47","0.000318847"
"VA","IL","f","48","0.000318847"
"VA","IL","f","49","0.000318847"
"VA","IL","f","50","0.000161042"
"VA","IL","f","51","0.000161042"
"VA","IL","f","52","0.000161042"
"VA","IL","f","53","0.000161042"
"VA","IL","f","54","0.000161042"
"VA","IL","f","55","0.000186323"
"VA","IL","f","56","0.000186323"
"VA","IL","f","57","0.000186323"
"VA","IL","f","58","0.000186323"
"VA","IL","f","59","0.000186323"
"VA","IL","f","60","0.0000736666"
"VA","IL","f","61","0.0000736666"
"VA","IL","f","62","0.0000736666"
"VA","IL","f","63","0.0000736666"
"VA","IL","f","64","0.0000736666"
"VA","IL","f","65","0.0000455"
"VA","IL","f","66","0.0000455"
"VA","IL","f","67","0.0000455"
"VA","IL","f","68","0.0000455"
"VA","IL","f","69","0.0000455"
"VA","IL","f","70","0.0000576"
"VA","IL","f","71","0.0000576"
"VA","IL","f","72","0.0000576"
"VA","IL","f","73","0.0000576"
"VA","IL","f","74","0.0000576"
"VA","IL","f","75","0.0000165"
"VA","IL","f","76","0.0000165"
"VA","IL","f","77","0.0000165"
"VA","IL","f","78","0.0000165"
"VA","IL","f","79","0.0000165"
"VA","IL","f","80","0"
"VA","IL","f","81","0"
"VA","IL","f","82","0"
"VA","IL","f","83","0"
"VA","IL","f","84","0"
"VA","IL","f","85","0"
"VA","IL","f","86","0"
"VA","IL","f","87","0"
"VA","IL","f","88","0"
"VA","IL","f","89","0"
"VA","IL","f","90","0.000105"
"VA","IL","f","91","0.000105"
"VA","IL","f","92","0.000105"
"VA","IL","f","93","0.000105"
"VA","IL","f","94","0.000105"
"VA","IL","f","95","0"
"VA","IL","f","96","0"
"VA","IL","f","97","0"
"VA","IL","f","98","0"
"VA","IL","f","99","0"
"VA","IL","f","100","0"
"VA","IN","m","0","0.0000501"
"VA","IN","m","1","0.0000501"
"VA","IN","m","2","0.0000501"
"VA","IN","m","3","0.0000501"
"VA","IN","m","4","0.0000501"
"VA","IN","m","5","0.00016605"
"VA","IN","m","6","0.00016605"
"VA","IN","m","7","0.00016605"
"VA","IN","m","8","0.00016605"
"VA","IN","m","9","0.00016605"
"VA","IN","m","10","0.0000885112"
"VA","IN","m","11","0.0000885112"
"VA","IN","m","12","0.0000885112"
"VA","IN","m","13","0.0000885112"
"VA","IN","m","14","0.0000885112"
"VA","IN","m","15","0.000307489"
"VA","IN","m","16","0.000307489"
"VA","IN","m","17","0.000307489"
"VA","IN","m","18","0.000307489"
"VA","IN","m","19","0.000307489"
"VA","IN","m","20","0.000219081"
"VA","IN","m","21","0.000219081"
"VA","IN","m","22","0.000219081"
"VA","IN","m","23","0.000219081"
"VA","IN","m","24","0.000219081"
"VA","IN","m","25","0.000392239"
"VA","IN","m","26","0.000392239"
"VA","IN","m","27","0.000392239"
"VA","IN","m","28","0.000392239"
"VA","IN","m","29","0.000392239"
"VA","IN","m","30","0.000329802"
"VA","IN","m","31","0.000329802"
"VA","IN","m","32","0.000329802"
"VA","IN","m","33","0.000329802"
"VA","IN","m","34","0.000329802"
"VA","IN","m","35","0.000145149"
"VA","IN","m","36","0.000145149"
"VA","IN","m","37","0.000145149"
"VA","IN","m","38","0.000145149"
"VA","IN","m","39","0.000145149"
"VA","IN","m","40","0.000160494"
"VA","IN","m","41","0.000160494"
"VA","IN","m","42","0.000160494"
"VA","IN","m","43","0.000160494"
"VA","IN","m","44","0.000160494"
"VA","IN","m","45","0.000139646"
"VA","IN","m","46","0.000139646"
"VA","IN","m","47","0.000139646"
"VA","IN","m","48","0.000139646"
"VA","IN","m","49","0.000139646"
"VA","IN","m","50","0.000208521"
"VA","IN","m","51","0.000208521"
"VA","IN","m","52","0.000208521"
"VA","IN","m","53","0.000208521"
"VA","IN","m","54","0.000208521"
"VA","IN","m","55","0.000202351"
"VA","IN","m","56","0.000202351"
"VA","IN","m","57","0.000202351"
"VA","IN","m","58","0.000202351"
"VA","IN","m","59","0.000202351"
"VA","IN","m","60","0.0000757192"
"VA","IN","m","61","0.0000757192"
"VA","IN","m","62","0.0000757192"
"VA","IN","m","63","0.0000757192"
"VA","IN","m","64","0.0000757192"
"VA","IN","m","65","0.0000506"
"VA","IN","m","66","0.0000506"
"VA","IN","m","67","0.0000506"
"VA","IN","m","68","0.0000506"
"VA","IN","m","69","0.0000506"
"VA","IN","m","70","0.0000565"
"VA","IN","m","71","0.0000565"
"VA","IN","m","72","0.0000565"
"VA","IN","m","73","0.0000565"
"VA","IN","m","74","0.0000565"
"VA","IN","m","75","0.000340726"
"VA","IN","m","76","0.000340726"
"VA","IN","m","77","0.000340726"
"VA","IN","m","78","0.000340726"
"VA","IN","m","79","0.000340726"
"VA","IN","m","80","0"
"VA","IN","m","81","0"
"VA","IN","m","82","0"
"VA","IN","m","83","0"
"VA","IN","m","84","0"
"VA","IN","m","85","0"
"VA","IN","m","86","0"
"VA","IN","m","87","0"
"VA","IN","m","88","0"
"VA","IN","m","89","0"
"VA","IN","m","90","0"
"VA","IN","m","91","0"
"VA","IN","m","92","0"
"VA","IN","m","93","0"
"VA","IN","m","94","0"
"VA","IN","m","95","0"
"VA","IN","m","96","0"
"VA","IN","m","97","0"
"VA","IN","m","98","0"
"VA","IN","m","99","0"
"VA","IN","m","100","0"
"VA","IN","f","0","0.0000457"
"VA","IN","f","1","0.0000457"
"VA","IN","f","2","0.0000457"
"VA","IN","f","3","0.0000457"
"VA","IN","f","4","0.0000457"
"VA","IN","f","5","0.000162633"
"VA","IN","f","6","0.000162633"
"VA","IN","f","7","0.000162633"
"VA","IN","f","8","0.000162633"
"VA","IN","f","9","0.000162633"
"VA","IN","f","10","0.000273966"
"VA","IN","f","11","0.000273966"
"VA","IN","f","12","0.000273966"
"VA","IN","f","13","0.000273966"
"VA","IN","f","14","0.000273966"
"VA","IN","f","15","0.000384053"
"VA","IN","f","16","0.000384053"
"VA","IN","f","17","0.000384053"
"VA","IN","f","18","0.000384053"
"VA","IN","f","19","0.000384053"
"VA","IN","f","20","0.000371707"
"VA","IN","f","21","0.000371707"
"VA","IN","f","22","0.000371707"
"VA","IN","f","23","0.000371707"
"VA","IN","f","24","0.000371707"
"VA","IN","f","25","0.000500511"
"VA","IN","f","26","0.000500511"
"VA","IN","f","27","0.000500511"
"VA","IN","f","28","0.000500511"
"VA","IN","f","29","0.000500511"
"VA","IN","f","30","0.000176245"
"VA","IN","f","31","0.000176245"
"VA","IN","f","32","0.000176245"
"VA","IN","f","33","0.000176245"
"VA","IN","f","34","0.000176245"
"VA","IN","f","35","0.00015318"
"VA","IN","f","36","0.00015318"
"VA","IN","f","37","0.00015318"
"VA","IN","f","38","0.00015318"
"VA","IN","f","39","0.00015318"
"VA","IN","f","40","0.00010203"
"VA","IN","f","41","0.00010203"
"VA","IN","f","42","0.00010203"
"VA","IN","f","43","0.00010203"
"VA","IN","f","44","0.00010203"
"VA","IN","f","45","0.0000808038"
"VA","IN","f","46","0.0000808038"
"VA","IN","f","47","0.0000808038"
"VA","IN","f","48","0.0000808038"
"VA","IN","f","49","0.0000808038"
"VA","IN","f","50","0.000233233"
"VA","IN","f","51","0.000233233"
"VA","IN","f","52","0.000233233"
"VA","IN","f","53","0.000233233"
"VA","IN","f","54","0.000233233"
"VA","IN","f","55","0.0000174"
"VA","IN","f","56","0.0000174"
"VA","IN","f","57","0.0000174"
"VA","IN","f","58","0.0000174"
"VA","IN","f","59","0.0000174"
"VA","IN","f","60","0.0000953332"
"VA","IN","f","61","0.0000953332"
"VA","IN","f","62","0.0000953332"
"VA","IN","f","63","0.0000953332"
"VA","IN","f","64","0.0000953332"
"VA","IN","f","65","0.000227411"
"VA","IN","f","66","0.000227411"
"VA","IN","f","67","0.000227411"
"VA","IN","f","68","0.000227411"
"VA","IN","f","69","0.000227411"
"VA","IN","f","70","0.0000326"
"VA","IN","f","71","0.0000326"
"VA","IN","f","72","0.0000326"
"VA","IN","f","73","0.0000326"
"VA","IN","f","74","0.0000326"
"VA","IN","f","75","0.000294509"
"VA","IN","f","76","0.000294509"
"VA","IN","f","77","0.000294509"
"VA","IN","f","78","0.000294509"
"VA","IN","f","79","0.000294509"
"VA","IN","f","80","0.0000333"
"VA","IN","f","81","0.0000333"
"VA","IN","f","82","0.0000333"
"VA","IN","f","83","0.0000333"
"VA","IN","f","84","0.0000333"
"VA","IN","f","85","0"
"VA","IN","f","86","0"
"VA","IN","f","87","0"
"VA","IN","f","88","0"
"VA","IN","f","89","0"
"VA","IN","f","90","0.000133997"
"VA","IN","f","91","0.000133997"
"VA","IN","f","92","0.000133997"
"VA","IN","f","93","0.000133997"
"VA","IN","f","94","0.000133997"
"VA","IN","f","95","0"
"VA","IN","f","96","0"
"VA","IN","f","97","0"
"VA","IN","f","98","0"
"VA","IN","f","99","0"
"VA","IN","f","100","0"
"VA","KS","m","0","0.000164423"
"VA","KS","m","1","0.000164423"
"VA","KS","m","2","0.000164423"
"VA","KS","m","3","0.000164423"
"VA","KS","m","4","0.000164423"
"VA","KS","m","5","0.000251005"
"VA","KS","m","6","0.000251005"
"VA","KS","m","7","0.000251005"
"VA","KS","m","8","0.000251005"
"VA","KS","m","9","0.000251005"
"VA","KS","m","10","0.0000493"
"VA","KS","m","11","0.0000493"
"VA","KS","m","12","0.0000493"
"VA","KS","m","13","0.0000493"
"VA","KS","m","14","0.0000493"
"VA","KS","m","15","0.0000613"
"VA","KS","m","16","0.0000613"
"VA","KS","m","17","0.0000613"
"VA","KS","m","18","0.0000613"
"VA","KS","m","19","0.0000613"
"VA","KS","m","20","0.000352777"
"VA","KS","m","21","0.000352777"
"VA","KS","m","22","0.000352777"
"VA","KS","m","23","0.000352777"
"VA","KS","m","24","0.000352777"
"VA","KS","m","25","0.000320171"
"VA","KS","m","26","0.000320171"
"VA","KS","m","27","0.000320171"
"VA","KS","m","28","0.000320171"
"VA","KS","m","29","0.000320171"
"VA","KS","m","30","0.000321155"
"VA","KS","m","31","0.000321155"
"VA","KS","m","32","0.000321155"
"VA","KS","m","33","0.000321155"
"VA","KS","m","34","0.000321155"
"VA","KS","m","35","0.000223306"
"VA","KS","m","36","0.000223306"
"VA","KS","m","37","0.000223306"
"VA","KS","m","38","0.000223306"
"VA","KS","m","39","0.000223306"
"VA","KS","m","40","0.0000492"
"VA","KS","m","41","0.0000492"
"VA","KS","m","42","0.0000492"
"VA","KS","m","43","0.0000492"
"VA","KS","m","44","0.0000492"
"VA","KS","m","45","0.000146458"
"VA","KS","m","46","0.000146458"
"VA","KS","m","47","0.000146458"
"VA","KS","m","48","0.000146458"
"VA","KS","m","49","0.000146458"
"VA","KS","m","50","0.0000175"
"VA","KS","m","51","0.0000175"
"VA","KS","m","52","0.0000175"
"VA","KS","m","53","0.0000175"
"VA","KS","m","54","0.0000175"
"VA","KS","m","55","0.0000479"
"VA","KS","m","56","0.0000479"
"VA","KS","m","57","0.0000479"
"VA","KS","m","58","0.0000479"
"VA","KS","m","59","0.0000479"
"VA","KS","m","60","0.0000962265"
"VA","KS","m","61","0.0000962265"
"VA","KS","m","62","0.0000962265"
"VA","KS","m","63","0.0000962265"
"VA","KS","m","64","0.0000962265"
"VA","KS","m","65","0"
"VA","KS","m","66","0"
"VA","KS","m","67","0"
"VA","KS","m","68","0"
"VA","KS","m","69","0"
"VA","KS","m","70","0"
"VA","KS","m","71","0"
"VA","KS","m","72","0"
"VA","KS","m","73","0"
"VA","KS","m","74","0"
"VA","KS","m","75","0.000102218"
"VA","KS","m","76","0.000102218"
"VA","KS","m","77","0.000102218"
"VA","KS","m","78","0.000102218"
"VA","KS","m","79","0.000102218"
"VA","KS","m","80","0"
"VA","KS","m","81","0"
"VA","KS","m","82","0"
"VA","KS","m","83","0"
"VA","KS","m","84","0"
"VA","KS","m","85","0"
"VA","KS","m","86","0"
"VA","KS","m","87","0"
"VA","KS","m","88","0"
"VA","KS","m","89","0"
"VA","KS","m","90","0"
"VA","KS","m","91","0"
"VA","KS","m","92","0"
"VA","KS","m","93","0"
"VA","KS","m","94","0"
"VA","KS","m","95","0"
"VA","KS","m","96","0"
"VA","KS","m","97","0"
"VA","KS","m","98","0"
"VA","KS","m","99","0"
"VA","KS","m","100","0"
"VA","KS","f","0","0.0000980684"
