"from","to","gender","age","rate"
"HI","MS","f","84","0"
"HI","MS","f","85","0"
"HI","MS","f","86","0"
"HI","MS","f","87","0"
"HI","MS","f","88","0"
"HI","MS","f","89","0"
"HI","MS","f","90","0"
"HI","MS","f","91","0"
"HI","MS","f","92","0"
"HI","MS","f","93","0"
"HI","MS","f","94","0"
"HI","MS","f","95","0"
"HI","MS","f","96","0"
"HI","MS","f","97","0"
"HI","MS","f","98","0"
"HI","MS","f","99","0"
"HI","MS","f","100","0"
"IA","MS","m","0","0"
"IA","MS","m","1","0"
"IA","MS","m","2","0"
"IA","MS","m","3","0"
"IA","MS","m","4","0"
"IA","MS","m","5","0.000013"
"IA","MS","m","6","0.000013"
"IA","MS","m","7","0.000013"
"IA","MS","m","8","0.000013"
"IA","MS","m","9","0.000013"
"IA","MS","m","10","0.000106866"
"IA","MS","m","11","0.000106866"
"IA","MS","m","12","0.000106866"
"IA","MS","m","13","0.000106866"
"IA","MS","m","14","0.000106866"
"IA","MS","m","15","0.0000302"
"IA","MS","m","16","0.0000302"
"IA","MS","m","17","0.0000302"
"IA","MS","m","18","0.0000302"
"IA","MS","m","19","0.0000302"
"IA","MS","m","20","0.0000447"
"IA","MS","m","21","0.0000447"
"IA","MS","m","22","0.0000447"
"IA","MS","m","23","0.0000447"
"IA","MS","m","24","0.0000447"
"IA","MS","m","25","0.0000513"
"IA","MS","m","26","0.0000513"
"IA","MS","m","27","0.0000513"
"IA","MS","m","28","0.0000513"
"IA","MS","m","29","0.0000513"
"IA","MS","m","30","0.000268378"
"IA","MS","m","31","0.000268378"
"IA","MS","m","32","0.000268378"
"IA","MS","m","33","0.000268378"
"IA","MS","m","34","0.000268378"
"IA","MS","m","35","0.000155639"
"IA","MS","m","36","0.000155639"
"IA","MS","m","37","0.000155639"
"IA","MS","m","38","0.000155639"
"IA","MS","m","39","0.000155639"
"IA","MS","m","40","0"
"IA","MS","m","41","0"
"IA","MS","m","42","0"
"IA","MS","m","43","0"
"IA","MS","m","44","0"
"IA","MS","m","45","0.0000604"
"IA","MS","m","46","0.0000604"
"IA","MS","m","47","0.0000604"
"IA","MS","m","48","0.0000604"
"IA","MS","m","49","0.0000604"
"IA","MS","m","50","0"
"IA","MS","m","51","0"
"IA","MS","m","52","0"
"IA","MS","m","53","0"
"IA","MS","m","54","0"
"IA","MS","m","55","0"
"IA","MS","m","56","0"
"IA","MS","m","57","0"
"IA","MS","m","58","0"
"IA","MS","m","59","0"
"IA","MS","m","60","0.000123944"
"IA","MS","m","61","0.000123944"
"IA","MS","m","62","0.000123944"
"IA","MS","m","63","0.000123944"
"IA","MS","m","64","0.000123944"
"IA","MS","m","65","0"
"IA","MS","m","66","0"
"IA","MS","m","67","0"
"IA","MS","m","68","0"
"IA","MS","m","69","0"
"IA","MS","m","70","0"
"IA","MS","m","71","0"
"IA","MS","m","72","0"
"IA","MS","m","73","0"
"IA","MS","m","74","0"
"IA","MS","m","75","0"
"IA","MS","m","76","0"
"IA","MS","m","77","0"
"IA","MS","m","78","0"
"IA","MS","m","79","0"
"IA","MS","m","80","0"
"IA","MS","m","81","0"
"IA","MS","m","82","0"
"IA","MS","m","83","0"
"IA","MS","m","84","0"
"IA","MS","m","85","0"
"IA","MS","m","86","0"
"IA","MS","m","87","0"
"IA","MS","m","88","0"
"IA","MS","m","89","0"
"IA","MS","m","90","0"
"IA","MS","m","91","0"
"IA","MS","m","92","0"
"IA","MS","m","93","0"
"IA","MS","m","94","0"
"IA","MS","m","95","0"
"IA","MS","m","96","0"
"IA","MS","m","97","0"
"IA","MS","m","98","0"
"IA","MS","m","99","0"
"IA","MS","m","100","0"
"IA","MS","f","0","0.0000870507"
"IA","MS","f","1","0.0000870507"
"IA","MS","f","2","0.0000870507"
"IA","MS","f","3","0.0000870507"
"IA","MS","f","4","0.0000870507"
"IA","MS","f","5","0.0000709179"
"IA","MS","f","6","0.0000709179"
"IA","MS","f","7","0.0000709179"
"IA","MS","f","8","0.0000709179"
"IA","MS","f","9","0.0000709179"
"IA","MS","f","10","0.0000136"
"IA","MS","f","11","0.0000136"
"IA","MS","f","12","0.0000136"
"IA","MS","f","13","0.0000136"
"IA","MS","f","14","0.0000136"
"IA","MS","f","15","0"
"IA","MS","f","16","0"
"IA","MS","f","17","0"
"IA","MS","f","18","0"
"IA","MS","f","19","0"
"IA","MS","f","20","0.0000157"
"IA","MS","f","21","0.0000157"
"IA","MS","f","22","0.0000157"
"IA","MS","f","23","0.0000157"
"IA","MS","f","24","0.0000157"
"IA","MS","f","25","0.0000675343"
"IA","MS","f","26","0.0000675343"
"IA","MS","f","27","0.0000675343"
"IA","MS","f","28","0.0000675343"
"IA","MS","f","29","0.0000675343"
"IA","MS","f","30","0.0000970871"
"IA","MS","f","31","0.0000970871"
"IA","MS","f","32","0.0000970871"
"IA","MS","f","33","0.0000970871"
"IA","MS","f","34","0.0000970871"
"IA","MS","f","35","0.0000748215"
"IA","MS","f","36","0.0000748215"
"IA","MS","f","37","0.0000748215"
"IA","MS","f","38","0.0000748215"
"IA","MS","f","39","0.0000748215"
"IA","MS","f","40","0"
"IA","MS","f","41","0"
"IA","MS","f","42","0"
"IA","MS","f","43","0"
"IA","MS","f","44","0"
"IA","MS","f","45","0.0000838175"
"IA","MS","f","46","0.0000838175"
"IA","MS","f","47","0.0000838175"
"IA","MS","f","48","0.0000838175"
"IA","MS","f","49","0.0000838175"
"IA","MS","f","50","0"
"IA","MS","f","51","0"
"IA","MS","f","52","0"
"IA","MS","f","53","0"
"IA","MS","f","54","0"
"IA","MS","f","55","0"
"IA","MS","f","56","0"
"IA","MS","f","57","0"
"IA","MS","f","58","0"
"IA","MS","f","59","0"
"IA","MS","f","60","0.0000655"
"IA","MS","f","61","0.0000655"
"IA","MS","f","62","0.0000655"
"IA","MS","f","63","0.0000655"
"IA","MS","f","64","0.0000655"
"IA","MS","f","65","0"
"IA","MS","f","66","0"
"IA","MS","f","67","0"
"IA","MS","f","68","0"
"IA","MS","f","69","0"
"IA","MS","f","70","0"
"IA","MS","f","71","0"
"IA","MS","f","72","0"
"IA","MS","f","73","0"
"IA","MS","f","74","0"
"IA","MS","f","75","0"
"IA","MS","f","76","0"
"IA","MS","f","77","0"
"IA","MS","f","78","0"
"IA","MS","f","79","0"
"IA","MS","f","80","0"
"IA","MS","f","81","0"
"IA","MS","f","82","0"
"IA","MS","f","83","0"
"IA","MS","f","84","0"
"IA","MS","f","85","0"
"IA","MS","f","86","0"
"IA","MS","f","87","0"
"IA","MS","f","88","0"
"IA","MS","f","89","0"
"IA","MS","f","90","0"
"IA","MS","f","91","0"
"IA","MS","f","92","0"
"IA","MS","f","93","0"
"IA","MS","f","94","0"
"IA","MS","f","95","0"
"IA","MS","f","96","0"
"IA","MS","f","97","0"
"IA","MS","f","98","0"
"IA","MS","f","99","0"
"IA","MS","f","100","0"
"ID","MS","m","0","0"
"ID","MS","m","1","0"
"ID","MS","m","2","0"
"ID","MS","m","3","0"
"ID","MS","m","4","0"
"ID","MS","m","5","0.00018481"
"ID","MS","m","6","0.00018481"
"ID","MS","m","7","0.00018481"
"ID","MS","m","8","0.00018481"
"ID","MS","m","9","0.00018481"
"ID","MS","m","10","0.000154108"
"ID","MS","m","11","0.000154108"
"ID","MS","m","12","0.000154108"
"ID","MS","m","13","0.000154108"
"ID","MS","m","14","0.000154108"
"ID","MS","m","15","0.0000856077"
"ID","MS","m","16","0.0000856077"
"ID","MS","m","17","0.0000856077"
"ID","MS","m","18","0.0000856077"
"ID","MS","m","19","0.0000856077"
"ID","MS","m","20","0.000178441"
"ID","MS","m","21","0.000178441"
"ID","MS","m","22","0.000178441"
"ID","MS","m","23","0.000178441"
"ID","MS","m","24","0.000178441"
"ID","MS","m","25","0.00020117"
"ID","MS","m","26","0.00020117"
"ID","MS","m","27","0.00020117"
"ID","MS","m","28","0.00020117"
"ID","MS","m","29","0.00020117"
"ID","MS","m","30","0"
"ID","MS","m","31","0"
"ID","MS","m","32","0"
"ID","MS","m","33","0"
"ID","MS","m","34","0"
"ID","MS","m","35","0.000119482"
"ID","MS","m","36","0.000119482"
"ID","MS","m","37","0.000119482"
"ID","MS","m","38","0.000119482"
"ID","MS","m","39","0.000119482"
"ID","MS","m","40","0"
"ID","MS","m","41","0"
"ID","MS","m","42","0"
"ID","MS","m","43","0"
"ID","MS","m","44","0"
"ID","MS","m","45","0"
"ID","MS","m","46","0"
"ID","MS","m","47","0"
"ID","MS","m","48","0"
"ID","MS","m","49","0"
"ID","MS","m","50","0"
"ID","MS","m","51","0"
"ID","MS","m","52","0"
"ID","MS","m","53","0"
"ID","MS","m","54","0"
"ID","MS","m","55","0"
"ID","MS","m","56","0"
"ID","MS","m","57","0"
"ID","MS","m","58","0"
"ID","MS","m","59","0"
"ID","MS","m","60","0"
"ID","MS","m","61","0"
"ID","MS","m","62","0"
"ID","MS","m","63","0"
"ID","MS","m","64","0"
"ID","MS","m","65","0"
"ID","MS","m","66","0"
"ID","MS","m","67","0"
"ID","MS","m","68","0"
"ID","MS","m","69","0"
"ID","MS","m","70","0"
"ID","MS","m","71","0"
"ID","MS","m","72","0"
"ID","MS","m","73","0"
"ID","MS","m","74","0"
"ID","MS","m","75","0"
"ID","MS","m","76","0"
"ID","MS","m","77","0"
"ID","MS","m","78","0"
"ID","MS","m","79","0"
"ID","MS","m","80","0"
"ID","MS","m","81","0"
"ID","MS","m","82","0"
"ID","MS","m","83","0"
"ID","MS","m","84","0"
"ID","MS","m","85","0"
"ID","MS","m","86","0"
"ID","MS","m","87","0"
"ID","MS","m","88","0"
"ID","MS","m","89","0"
"ID","MS","m","90","0"
"ID","MS","m","91","0"
"ID","MS","m","92","0"
"ID","MS","m","93","0"
"ID","MS","m","94","0"
"ID","MS","m","95","0"
"ID","MS","m","96","0"
"ID","MS","m","97","0"
"ID","MS","m","98","0"
"ID","MS","m","99","0"
"ID","MS","m","100","0"
"ID","MS","f","0","0"
"ID","MS","f","1","0"
"ID","MS","f","2","0"
"ID","MS","f","3","0"
"ID","MS","f","4","0"
"ID","MS","f","5","0"
"ID","MS","f","6","0"
"ID","MS","f","7","0"
"ID","MS","f","8","0"
"ID","MS","f","9","0"
"ID","MS","f","10","0.00047558"
"ID","MS","f","11","0.00047558"
"ID","MS","f","12","0.00047558"
"ID","MS","f","13","0.00047558"
"ID","MS","f","14","0.00047558"
"ID","MS","f","15","0"
"ID","MS","f","16","0"
"ID","MS","f","17","0"
"ID","MS","f","18","0"
"ID","MS","f","19","0"
"ID","MS","f","20","0.0000933434"
"ID","MS","f","21","0.0000933434"
"ID","MS","f","22","0.0000933434"
"ID","MS","f","23","0.0000933434"
"ID","MS","f","24","0.0000933434"
"ID","MS","f","25","0"
"ID","MS","f","26","0"
"ID","MS","f","27","0"
"ID","MS","f","28","0"
"ID","MS","f","29","0"
"ID","MS","f","30","0"
"ID","MS","f","31","0"
"ID","MS","f","32","0"
"ID","MS","f","33","0"
"ID","MS","f","34","0"
"ID","MS","f","35","0.000198779"
"ID","MS","f","36","0.000198779"
"ID","MS","f","37","0.000198779"
"ID","MS","f","38","0.000198779"
"ID","MS","f","39","0.000198779"
"ID","MS","f","40","0"
"ID","MS","f","41","0"
"ID","MS","f","42","0"
"ID","MS","f","43","0"
"ID","MS","f","44","0"
"ID","MS","f","45","0.000112796"
"ID","MS","f","46","0.000112796"
"ID","MS","f","47","0.000112796"
"ID","MS","f","48","0.000112796"
"ID","MS","f","49","0.000112796"
"ID","MS","f","50","0.000255082"
"ID","MS","f","51","0.000255082"
"ID","MS","f","52","0.000255082"
"ID","MS","f","53","0.000255082"
"ID","MS","f","54","0.000255082"
"ID","MS","f","55","0"
"ID","MS","f","56","0"
"ID","MS","f","57","0"
"ID","MS","f","58","0"
"ID","MS","f","59","0"
"ID","MS","f","60","0"
"ID","MS","f","61","0"
"ID","MS","f","62","0"
"ID","MS","f","63","0"
"ID","MS","f","64","0"
"ID","MS","f","65","0"
"ID","MS","f","66","0"
"ID","MS","f","67","0"
"ID","MS","f","68","0"
"ID","MS","f","69","0"
"ID","MS","f","70","0"
"ID","MS","f","71","0"
"ID","MS","f","72","0"
"ID","MS","f","73","0"
"ID","MS","f","74","0"
"ID","MS","f","75","0"
"ID","MS","f","76","0"
"ID","MS","f","77","0"
"ID","MS","f","78","0"
"ID","MS","f","79","0"
"ID","MS","f","80","0"
"ID","MS","f","81","0"
"ID","MS","f","82","0"
"ID","MS","f","83","0"
"ID","MS","f","84","0"
"ID","MS","f","85","0"
"ID","MS","f","86","0"
"ID","MS","f","87","0"
"ID","MS","f","88","0"
"ID","MS","f","89","0"
"ID","MS","f","90","0"
"ID","MS","f","91","0"
"ID","MS","f","92","0"
"ID","MS","f","93","0"
"ID","MS","f","94","0"
"ID","MS","f","95","0"
"ID","MS","f","96","0"
"ID","MS","f","97","0"
"ID","MS","f","98","0"
"ID","MS","f","99","0"
"ID","MS","f","100","0"
"IL","MS","m","0","0.000140569"
"IL","MS","m","1","0.000140569"
"IL","MS","m","2","0.000140569"
"IL","MS","m","3","0.000140569"
"IL","MS","m","4","0.000140569"
"IL","MS","m","5","0.000176132"
"IL","MS","m","6","0.000176132"
"IL","MS","m","7","0.000176132"
"IL","MS","m","8","0.000176132"
"IL","MS","m","9","0.000176132"
"IL","MS","m","10","0.000157085"
"IL","MS","m","11","0.000157085"
"IL","MS","m","12","0.000157085"
"IL","MS","m","13","0.000157085"
"IL","MS","m","14","0.000157085"
"IL","MS","m","15","0.000232165"
"IL","MS","m","16","0.000232165"
"IL","MS","m","17","0.000232165"
"IL","MS","m","18","0.000232165"
"IL","MS","m","19","0.000232165"
"IL","MS","m","20","0.000263784"
"IL","MS","m","21","0.000263784"
"IL","MS","m","22","0.000263784"
"IL","MS","m","23","0.000263784"
"IL","MS","m","24","0.000263784"
"IL","MS","m","25","0.000103383"
"IL","MS","m","26","0.000103383"
"IL","MS","m","27","0.000103383"
"IL","MS","m","28","0.000103383"
"IL","MS","m","29","0.000103383"
"IL","MS","m","30","0.000178414"
"IL","MS","m","31","0.000178414"
"IL","MS","m","32","0.000178414"
"IL","MS","m","33","0.000178414"
"IL","MS","m","34","0.000178414"
"IL","MS","m","35","0.00019838"
"IL","MS","m","36","0.00019838"
"IL","MS","m","37","0.00019838"
"IL","MS","m","38","0.00019838"
"IL","MS","m","39","0.00019838"
"IL","MS","m","40","0.000181107"
"IL","MS","m","41","0.000181107"
"IL","MS","m","42","0.000181107"
"IL","MS","m","43","0.000181107"
"IL","MS","m","44","0.000181107"
"IL","MS","m","45","0.000141852"
"IL","MS","m","46","0.000141852"
"IL","MS","m","47","0.000141852"
"IL","MS","m","48","0.000141852"
"IL","MS","m","49","0.000141852"
"IL","MS","m","50","0.000139718"
"IL","MS","m","51","0.000139718"
"IL","MS","m","52","0.000139718"
"IL","MS","m","53","0.000139718"
"IL","MS","m","54","0.000139718"
"IL","MS","m","55","0.000206547"
"IL","MS","m","56","0.000206547"
"IL","MS","m","57","0.000206547"
"IL","MS","m","58","0.000206547"
"IL","MS","m","59","0.000206547"
"IL","MS","m","60","0.0000248"
"IL","MS","m","61","0.0000248"
"IL","MS","m","62","0.0000248"
"IL","MS","m","63","0.0000248"
"IL","MS","m","64","0.0000248"
"IL","MS","m","65","0.000147072"
"IL","MS","m","66","0.000147072"
"IL","MS","m","67","0.000147072"
"IL","MS","m","68","0.000147072"
"IL","MS","m","69","0.000147072"
"IL","MS","m","70","0.0000624"
"IL","MS","m","71","0.0000624"
"IL","MS","m","72","0.0000624"
"IL","MS","m","73","0.0000624"
"IL","MS","m","74","0.0000624"
"IL","MS","m","75","0.000393117"
"IL","MS","m","76","0.000393117"
"IL","MS","m","77","0.000393117"
"IL","MS","m","78","0.000393117"
"IL","MS","m","79","0.000393117"
"IL","MS","m","80","0.0000850836"
"IL","MS","m","81","0.0000850836"
"IL","MS","m","82","0.0000850836"
"IL","MS","m","83","0.0000850836"
"IL","MS","m","84","0.0000850836"
"IL","MS","m","85","0"
"IL","MS","m","86","0"
"IL","MS","m","87","0"
"IL","MS","m","88","0"
"IL","MS","m","89","0"
"IL","MS","m","90","0"
"IL","MS","m","91","0"
"IL","MS","m","92","0"
"IL","MS","m","93","0"
"IL","MS","m","94","0"
"IL","MS","m","95","0"
"IL","MS","m","96","0"
"IL","MS","m","97","0"
"IL","MS","m","98","0"
"IL","MS","m","99","0"
"IL","MS","m","100","0"
"IL","MS","f","0","0.0000976277"
"IL","MS","f","1","0.0000976277"
"IL","MS","f","2","0.0000976277"
"IL","MS","f","3","0.0000976277"
"IL","MS","f","4","0.0000976277"
"IL","MS","f","5","0.000200462"
"IL","MS","f","6","0.000200462"
"IL","MS","f","7","0.000200462"
"IL","MS","f","8","0.000200462"
"IL","MS","f","9","0.000200462"
"IL","MS","f","10","0.0000814641"
"IL","MS","f","11","0.0000814641"
"IL","MS","f","12","0.0000814641"
"IL","MS","f","13","0.0000814641"
"IL","MS","f","14","0.0000814641"
"IL","MS","f","15","0.000557979"
"IL","MS","f","16","0.000557979"
"IL","MS","f","17","0.000557979"
"IL","MS","f","18","0.000557979"
"IL","MS","f","19","0.000557979"
"IL","MS","f","20","0.000206895"
"IL","MS","f","21","0.000206895"
"IL","MS","f","22","0.000206895"
"IL","MS","f","23","0.000206895"
"IL","MS","f","24","0.000206895"
"IL","MS","f","25","0.000195233"
"IL","MS","f","26","0.000195233"
"IL","MS","f","27","0.000195233"
"IL","MS","f","28","0.000195233"
"IL","MS","f","29","0.000195233"
"IL","MS","f","30","0.0000925328"
"IL","MS","f","31","0.0000925328"
"IL","MS","f","32","0.0000925328"
"IL","MS","f","33","0.0000925328"
"IL","MS","f","34","0.0000925328"
"IL","MS","f","35","0.000140423"
"IL","MS","f","36","0.000140423"
"IL","MS","f","37","0.000140423"
"IL","MS","f","38","0.000140423"
"IL","MS","f","39","0.000140423"
"IL","MS","f","40","0.0000824908"
"IL","MS","f","41","0.0000824908"
"IL","MS","f","42","0.0000824908"
"IL","MS","f","43","0.0000824908"
"IL","MS","f","44","0.0000824908"
"IL","MS","f","45","0.000107565"
"IL","MS","f","46","0.000107565"
"IL","MS","f","47","0.000107565"
"IL","MS","f","48","0.000107565"
"IL","MS","f","49","0.000107565"
"IL","MS","f","50","0.0000733061"
"IL","MS","f","51","0.0000733061"
"IL","MS","f","52","0.0000733061"
"IL","MS","f","53","0.0000733061"
"IL","MS","f","54","0.0000733061"
"IL","MS","f","55","0.000135948"
"IL","MS","f","56","0.000135948"
"IL","MS","f","57","0.000135948"
"IL","MS","f","58","0.000135948"
"IL","MS","f","59","0.000135948"
"IL","MS","f","60","0.000232467"
"IL","MS","f","61","0.000232467"
"IL","MS","f","62","0.000232467"
"IL","MS","f","63","0.000232467"
"IL","MS","f","64","0.000232467"
"IL","MS","f","65","0.0000634"
"IL","MS","f","66","0.0000634"
"IL","MS","f","67","0.0000634"
"IL","MS","f","68","0.0000634"
"IL","MS","f","69","0.0000634"
"IL","MS","f","70","0.000173316"
"IL","MS","f","71","0.000173316"
"IL","MS","f","72","0.000173316"
"IL","MS","f","73","0.000173316"
"IL","MS","f","74","0.000173316"
"IL","MS","f","75","0.0000658"
"IL","MS","f","76","0.0000658"
"IL","MS","f","77","0.0000658"
"IL","MS","f","78","0.0000658"
"IL","MS","f","79","0.0000658"
"IL","MS","f","80","0.0000711843"
"IL","MS","f","81","0.0000711843"
"IL","MS","f","82","0.0000711843"
"IL","MS","f","83","0.0000711843"
"IL","MS","f","84","0.0000711843"
"IL","MS","f","85","0"
"IL","MS","f","86","0"
"IL","MS","f","87","0"
"IL","MS","f","88","0"
"IL","MS","f","89","0"
"IL","MS","f","90","0"
"IL","MS","f","91","0"
"IL","MS","f","92","0"
"IL","MS","f","93","0"
"IL","MS","f","94","0"
"IL","MS","f","95","0"
"IL","MS","f","96","0"
"IL","MS","f","97","0"
"IL","MS","f","98","0"
"IL","MS","f","99","0"
"IL","MS","f","100","0"
"IN","MS","m","0","0.0000277"
"IN","MS","m","1","0.0000277"
"IN","MS","m","2","0.0000277"
"IN","MS","m","3","0.0000277"
"IN","MS","m","4","0.0000277"
"IN","MS","m","5","0.000132995"
"IN","MS","m","6","0.000132995"
"IN","MS","m","7","0.000132995"
"IN","MS","m","8","0.000132995"
"IN","MS","m","9","0.000132995"
"IN","MS","m","10","0.0000116"
"IN","MS","m","11","0.0000116"
"IN","MS","m","12","0.0000116"
"IN","MS","m","13","0.0000116"
"IN","MS","m","14","0.0000116"
"IN","MS","m","15","0.000202801"
"IN","MS","m","16","0.000202801"
"IN","MS","m","17","0.000202801"
"IN","MS","m","18","0.000202801"
"IN","MS","m","19","0.000202801"
"IN","MS","m","20","0.000185655"
"IN","MS","m","21","0.000185655"
"IN","MS","m","22","0.000185655"
"IN","MS","m","23","0.000185655"
"IN","MS","m","24","0.000185655"
"IN","MS","m","25","0.00010114"
"IN","MS","m","26","0.00010114"
"IN","MS","m","27","0.00010114"
"IN","MS","m","28","0.00010114"
"IN","MS","m","29","0.00010114"
"IN","MS","m","30","0.0000472"
"IN","MS","m","31","0.0000472"
"IN","MS","m","32","0.0000472"
"IN","MS","m","33","0.0000472"
"IN","MS","m","34","0.0000472"
"IN","MS","m","35","0.0000966357"
"IN","MS","m","36","0.0000966357"
"IN","MS","m","37","0.0000966357"
"IN","MS","m","38","0.0000966357"
"IN","MS","m","39","0.0000966357"
"IN","MS","m","40","0.000159004"
"IN","MS","m","41","0.000159004"
"IN","MS","m","42","0.000159004"
"IN","MS","m","43","0.000159004"
"IN","MS","m","44","0.000159004"
"IN","MS","m","45","0.0000338"
"IN","MS","m","46","0.0000338"
"IN","MS","m","47","0.0000338"
"IN","MS","m","48","0.0000338"
"IN","MS","m","49","0.0000338"
"IN","MS","m","50","0.000212711"
"IN","MS","m","51","0.000212711"
"IN","MS","m","52","0.000212711"
"IN","MS","m","53","0.000212711"
"IN","MS","m","54","0.000212711"
"IN","MS","m","55","0.0000114"
"IN","MS","m","56","0.0000114"
"IN","MS","m","57","0.0000114"
"IN","MS","m","58","0.0000114"
"IN","MS","m","59","0.0000114"
"IN","MS","m","60","0.0000332"
"IN","MS","m","61","0.0000332"
"IN","MS","m","62","0.0000332"
"IN","MS","m","63","0.0000332"
"IN","MS","m","64","0.0000332"
"IN","MS","m","65","0"
"IN","MS","m","66","0"
"IN","MS","m","67","0"
"IN","MS","m","68","0"
"IN","MS","m","69","0"
"IN","MS","m","70","0"
"IN","MS","m","71","0"
"IN","MS","m","72","0"
"IN","MS","m","73","0"
"IN","MS","m","74","0"
"IN","MS","m","75","0"
"IN","MS","m","76","0"
"IN","MS","m","77","0"
"IN","MS","m","78","0"
"IN","MS","m","79","0"
"IN","MS","m","80","0"
"IN","MS","m","81","0"
"IN","MS","m","82","0"
"IN","MS","m","83","0"
"IN","MS","m","84","0"
"IN","MS","m","85","0"
"IN","MS","m","86","0"
"IN","MS","m","87","0"
"IN","MS","m","88","0"
"IN","MS","m","89","0"
"IN","MS","m","90","0"
"IN","MS","m","91","0"
"IN","MS","m","92","0"
"IN","MS","m","93","0"
"IN","MS","m","94","0"
"IN","MS","m","95","0"
"IN","MS","m","96","0"
"IN","MS","m","97","0"
"IN","MS","m","98","0"
"IN","MS","m","99","0"
"IN","MS","m","100","0"
"IN","MS","f","0","0.000155672"
"IN","MS","f","1","0.000155672"
"IN","MS","f","2","0.000155672"
"IN","MS","f","3","0.000155672"
"IN","MS","f","4","0.000155672"
"IN","MS","f","5","0.0000552"
"IN","MS","f","6","0.0000552"
"IN","MS","f","7","0.0000552"
"IN","MS","f","8","0.0000552"
"IN","MS","f","9","0.0000552"
"IN","MS","f","10","0.00016887"
"IN","MS","f","11","0.00016887"
"IN","MS","f","12","0.00016887"
"IN","MS","f","13","0.00016887"
"IN","MS","f","14","0.00016887"
"IN","MS","f","15","0.000198973"
"IN","MS","f","16","0.000198973"
"IN","MS","f","17","0.000198973"
"IN","MS","f","18","0.000198973"
"IN","MS","f","19","0.000198973"
"IN","MS","f","20","0.000225935"
"IN","MS","f","21","0.000225935"
"IN","MS","f","22","0.000225935"
"IN","MS","f","23","0.000225935"
"IN","MS","f","24","0.000225935"
"IN","MS","f","25","0.0000720877"
"IN","MS","f","26","0.0000720877"
"IN","MS","f","27","0.0000720877"
"IN","MS","f","28","0.0000720877"
"IN","MS","f","29","0.0000720877"
"IN","MS","f","30","0.000105034"
"IN","MS","f","31","0.000105034"
"IN","MS","f","32","0.000105034"
"IN","MS","f","33","0.000105034"
"IN","MS","f","34","0.000105034"
"IN","MS","f","35","0.0000845865"
"IN","MS","f","36","0.0000845865"
"IN","MS","f","37","0.0000845865"
"IN","MS","f","38","0.0000845865"
"IN","MS","f","39","0.0000845865"
"IN","MS","f","40","0.000211374"
"IN","MS","f","41","0.000211374"
"IN","MS","f","42","0.000211374"
"IN","MS","f","43","0.000211374"
"IN","MS","f","44","0.000211374"
"IN","MS","f","45","0.000188386"
"IN","MS","f","46","0.000188386"
"IN","MS","f","47","0.000188386"
"IN","MS","f","48","0.000188386"
"IN","MS","f","49","0.000188386"
"IN","MS","f","50","0.0000568"
"IN","MS","f","51","0.0000568"
"IN","MS","f","52","0.0000568"
"IN","MS","f","53","0.0000568"
"IN","MS","f","54","0.0000568"
"IN","MS","f","55","0.000152043"
"IN","MS","f","56","0.000152043"
"IN","MS","f","57","0.000152043"
"IN","MS","f","58","0.000152043"
"IN","MS","f","59","0.000152043"
"IN","MS","f","60","0"
"IN","MS","f","61","0"
"IN","MS","f","62","0"
"IN","MS","f","63","0"
"IN","MS","f","64","0"
"IN","MS","f","65","0"
"IN","MS","f","66","0"
"IN","MS","f","67","0"
"IN","MS","f","68","0"
"IN","MS","f","69","0"
"IN","MS","f","70","0.0000424"
"IN","MS","f","71","0.0000424"
"IN","MS","f","72","0.0000424"
"IN","MS","f","73","0.0000424"
"IN","MS","f","74","0.0000424"
"IN","MS","f","75","0"
"IN","MS","f","76","0"
"IN","MS","f","77","0"
"IN","MS","f","78","0"
"IN","MS","f","79","0"
"IN","MS","f","80","0"
"IN","MS","f","81","0"
"IN","MS","f","82","0"
"IN","MS","f","83","0"
"IN","MS","f","84","0"
"IN","MS","f","85","0.000234593"
"IN","MS","f","86","0.000234593"
"IN","MS","f","87","0.000234593"
"IN","MS","f","88","0.000234593"
"IN","MS","f","89","0.000234593"
"IN","MS","f","90","0"
"IN","MS","f","91","0"
"IN","MS","f","92","0"
"IN","MS","f","93","0"
"IN","MS","f","94","0"
"IN","MS","f","95","0"
"IN","MS","f","96","0"
"IN","MS","f","97","0"
"IN","MS","f","98","0"
"IN","MS","f","99","0"
"IN","MS","f","100","0"
"KS","MS","m","0","0"
"KS","MS","m","1","0"
"KS","MS","m","2","0"
"KS","MS","m","3","0"
"KS","MS","m","4","0"
"KS","MS","m","5","0"
"KS","MS","m","6","0"
"KS","MS","m","7","0"
"KS","MS","m","8","0"
"KS","MS","m","9","0"
"KS","MS","m","10","0"
"KS","MS","m","11","0"
"KS","MS","m","12","0"
"KS","MS","m","13","0"
"KS","MS","m","14","0"
"KS","MS","m","15","0.00016498"
"KS","MS","m","16","0.00016498"
"KS","MS","m","17","0.00016498"
"KS","MS","m","18","0.00016498"
"KS","MS","m","19","0.00016498"
"KS","MS","m","20","0.000541674"
"KS","MS","m","21","0.000541674"
"KS","MS","m","22","0.000541674"
"KS","MS","m","23","0.000541674"
"KS","MS","m","24","0.000541674"
"KS","MS","m","25","0.000227427"
"KS","MS","m","26","0.000227427"
"KS","MS","m","27","0.000227427"
"KS","MS","m","28","0.000227427"
"KS","MS","m","29","0.000227427"
"KS","MS","m","30","0.000119063"
"KS","MS","m","31","0.000119063"
"KS","MS","m","32","0.000119063"
