"from","to","gender","age","mrate"
"IN","DE","m","77","0"
"IN","DE","m","78","0"
"IN","DE","m","79","0"
"IN","DE","m","80","0"
"IN","DE","m","81","0"
"IN","DE","m","82","0"
"IN","DE","m","83","0"
"IN","DE","m","84","0"
"IN","DE","m","85","0"
"IN","DE","m","86","0"
"IN","DE","m","87","0"
"IN","DE","m","88","0"
"IN","DE","m","89","0"
"IN","DE","m","90","0"
"IN","DE","m","91","0"
"IN","DE","m","92","0"
"IN","DE","m","93","0"
"IN","DE","m","94","0"
"IN","DE","m","95","0"
"IN","DE","m","96","0"
"IN","DE","m","97","0"
"IN","DE","m","98","0"
"IN","DE","m","99","0"
"IN","DE","m","100","0"
"IN","DE","f","0","0"
"IN","DE","f","1","0"
"IN","DE","f","2","0"
"IN","DE","f","3","0"
"IN","DE","f","4","0"
"IN","DE","f","5","0"
"IN","DE","f","6","0"
"IN","DE","f","7","0"
"IN","DE","f","8","0"
"IN","DE","f","9","0"
"IN","DE","f","10","7.30054e-07"
"IN","DE","f","11","7.30054e-07"
"IN","DE","f","12","7.30054e-07"
"IN","DE","f","13","7.30054e-07"
"IN","DE","f","14","7.30054e-07"
"IN","DE","f","15","7.30054e-07"
"IN","DE","f","16","7.30054e-07"
"IN","DE","f","17","7.30054e-07"
"IN","DE","f","18","7.30054e-07"
"IN","DE","f","19","7.30054e-07"
"IN","DE","f","20","7.30054e-07"
"IN","DE","f","21","7.30054e-07"
"IN","DE","f","22","7.30054e-07"
"IN","DE","f","23","7.30054e-07"
"IN","DE","f","24","7.30054e-07"
"IN","DE","f","25","1.88355e-05"
"IN","DE","f","26","1.88355e-05"
"IN","DE","f","27","1.88355e-05"
"IN","DE","f","28","1.88355e-05"
"IN","DE","f","29","1.88355e-05"
"IN","DE","f","30","4.48101e-05"
"IN","DE","f","31","4.48101e-05"
"IN","DE","f","32","4.48101e-05"
"IN","DE","f","33","4.48101e-05"
"IN","DE","f","34","4.48101e-05"
"IN","DE","f","35","5.84688e-05"
"IN","DE","f","36","5.84688e-05"
"IN","DE","f","37","5.84688e-05"
"IN","DE","f","38","5.84688e-05"
"IN","DE","f","39","5.84688e-05"
"IN","DE","f","40","4.90338e-05"
"IN","DE","f","41","4.90338e-05"
"IN","DE","f","42","4.90338e-05"
"IN","DE","f","43","4.90338e-05"
"IN","DE","f","44","4.90338e-05"
"IN","DE","f","45","2.30592e-05"
"IN","DE","f","46","2.30592e-05"
"IN","DE","f","47","2.30592e-05"
"IN","DE","f","48","2.30592e-05"
"IN","DE","f","49","2.30592e-05"
"IN","DE","f","50","2.62604e-05"
"IN","DE","f","51","2.62604e-05"
"IN","DE","f","52","2.62604e-05"
"IN","DE","f","53","2.62604e-05"
"IN","DE","f","54","2.62604e-05"
"IN","DE","f","55","5.71635e-05"
"IN","DE","f","56","5.71635e-05"
"IN","DE","f","57","5.71635e-05"
"IN","DE","f","58","5.71635e-05"
"IN","DE","f","59","5.71635e-05"
"IN","DE","f","60","5.71635e-05"
"IN","DE","f","61","5.71635e-05"
"IN","DE","f","62","5.71635e-05"
"IN","DE","f","63","5.71635e-05"
"IN","DE","f","64","5.71635e-05"
"IN","DE","f","65","4.03036e-05"
"IN","DE","f","66","4.03036e-05"
"IN","DE","f","67","4.03036e-05"
"IN","DE","f","68","4.03036e-05"
"IN","DE","f","69","4.03036e-05"
"IN","DE","f","70","1.67665e-05"
"IN","DE","f","71","1.67665e-05"
"IN","DE","f","72","1.67665e-05"
"IN","DE","f","73","1.67665e-05"
"IN","DE","f","74","1.67665e-05"
"IN","DE","f","75","1.67665e-05"
"IN","DE","f","76","1.67665e-05"
"IN","DE","f","77","1.67665e-05"
"IN","DE","f","78","1.67665e-05"
"IN","DE","f","79","1.67665e-05"
"IN","DE","f","80","1.67665e-05"
"IN","DE","f","81","1.67665e-05"
"IN","DE","f","82","1.67665e-05"
"IN","DE","f","83","1.67665e-05"
"IN","DE","f","84","1.67665e-05"
"IN","DE","f","85","0"
"IN","DE","f","86","0"
"IN","DE","f","87","0"
"IN","DE","f","88","0"
"IN","DE","f","89","0"
"IN","DE","f","90","0"
"IN","DE","f","91","0"
"IN","DE","f","92","0"
"IN","DE","f","93","0"
"IN","DE","f","94","0"
"IN","DE","f","95","0"
"IN","DE","f","96","0"
"IN","DE","f","97","0"
"IN","DE","f","98","0"
"IN","DE","f","99","0"
"IN","DE","f","100","0"
"IA","DE","m","0","2.34172e-06"
"IA","DE","m","1","2.34172e-06"
"IA","DE","m","2","2.34172e-06"
"IA","DE","m","3","2.34172e-06"
"IA","DE","m","4","2.34172e-06"
"IA","DE","m","5","2.34121e-06"
"IA","DE","m","6","2.34121e-06"
"IA","DE","m","7","2.34121e-06"
"IA","DE","m","8","2.34121e-06"
"IA","DE","m","9","2.34121e-06"
"IA","DE","m","10","4.45872e-06"
"IA","DE","m","11","4.45872e-06"
"IA","DE","m","12","4.45872e-06"
"IA","DE","m","13","4.45872e-06"
"IA","DE","m","14","4.45872e-06"
"IA","DE","m","15","6.65213e-06"
"IA","DE","m","16","6.65213e-06"
"IA","DE","m","17","6.65213e-06"
"IA","DE","m","18","6.65213e-06"
"IA","DE","m","19","6.65213e-06"
"IA","DE","m","20","8.49033e-06"
"IA","DE","m","21","8.49033e-06"
"IA","DE","m","22","8.49033e-06"
"IA","DE","m","23","8.49033e-06"
"IA","DE","m","24","8.49033e-06"
"IA","DE","m","25","7.51545e-06"
"IA","DE","m","26","7.51545e-06"
"IA","DE","m","27","7.51545e-06"
"IA","DE","m","28","7.51545e-06"
"IA","DE","m","29","7.51545e-06"
"IA","DE","m","30","5.87314e-06"
"IA","DE","m","31","5.87314e-06"
"IA","DE","m","32","5.87314e-06"
"IA","DE","m","33","5.87314e-06"
"IA","DE","m","34","5.87314e-06"
"IA","DE","m","35","4.1748e-06"
"IA","DE","m","36","4.1748e-06"
"IA","DE","m","37","4.1748e-06"
"IA","DE","m","38","4.1748e-06"
"IA","DE","m","39","4.1748e-06"
"IA","DE","m","40","3.77714e-06"
"IA","DE","m","41","3.77714e-06"
"IA","DE","m","42","3.77714e-06"
"IA","DE","m","43","3.77714e-06"
"IA","DE","m","44","3.77714e-06"
"IA","DE","m","45","3.43946e-06"
"IA","DE","m","46","3.43946e-06"
"IA","DE","m","47","3.43946e-06"
"IA","DE","m","48","3.43946e-06"
"IA","DE","m","49","3.43946e-06"
"IA","DE","m","50","3.48207e-06"
"IA","DE","m","51","3.48207e-06"
"IA","DE","m","52","3.48207e-06"
"IA","DE","m","53","3.48207e-06"
"IA","DE","m","54","3.48207e-06"
"IA","DE","m","55","3.55521e-06"
"IA","DE","m","56","3.55521e-06"
"IA","DE","m","57","3.55521e-06"
"IA","DE","m","58","3.55521e-06"
"IA","DE","m","59","3.55521e-06"
"IA","DE","m","60","3.39378e-06"
"IA","DE","m","61","3.39378e-06"
"IA","DE","m","62","3.39378e-06"
"IA","DE","m","63","3.39378e-06"
"IA","DE","m","64","3.39378e-06"
"IA","DE","m","65","2.75738e-06"
"IA","DE","m","66","2.75738e-06"
"IA","DE","m","67","2.75738e-06"
"IA","DE","m","68","2.75738e-06"
"IA","DE","m","69","2.75738e-06"
"IA","DE","m","70","2.16152e-06"
"IA","DE","m","71","2.16152e-06"
"IA","DE","m","72","2.16152e-06"
"IA","DE","m","73","2.16152e-06"
"IA","DE","m","74","2.16152e-06"
"IA","DE","m","75","1.72556e-06"
"IA","DE","m","76","1.72556e-06"
"IA","DE","m","77","1.72556e-06"
"IA","DE","m","78","1.72556e-06"
"IA","DE","m","79","1.72556e-06"
"IA","DE","m","80","1.66257e-06"
"IA","DE","m","81","1.66257e-06"
"IA","DE","m","82","1.66257e-06"
"IA","DE","m","83","1.66257e-06"
"IA","DE","m","84","1.66257e-06"
"IA","DE","m","85","1.9189e-06"
"IA","DE","m","86","1.9189e-06"
"IA","DE","m","87","1.9189e-06"
"IA","DE","m","88","1.9189e-06"
"IA","DE","m","89","1.9189e-06"
"IA","DE","m","90","1.3558e-06"
"IA","DE","m","91","1.3558e-06"
"IA","DE","m","92","1.3558e-06"
"IA","DE","m","93","1.3558e-06"
"IA","DE","m","94","1.3558e-06"
"IA","DE","m","95","1.63899e-06"
"IA","DE","m","96","1.63899e-06"
"IA","DE","m","97","1.63899e-06"
"IA","DE","m","98","1.63899e-06"
"IA","DE","m","99","1.63899e-06"
"IA","DE","m","100","1.63899e-06"
"IA","DE","f","0","4.52234e-06"
"IA","DE","f","1","4.52234e-06"
"IA","DE","f","2","4.52234e-06"
"IA","DE","f","3","4.52234e-06"
"IA","DE","f","4","4.52234e-06"
"IA","DE","f","5","4.11167e-06"
"IA","DE","f","6","4.11167e-06"
"IA","DE","f","7","4.11167e-06"
"IA","DE","f","8","4.11167e-06"
"IA","DE","f","9","4.11167e-06"
"IA","DE","f","10","4.06269e-06"
"IA","DE","f","11","4.06269e-06"
"IA","DE","f","12","4.06269e-06"
"IA","DE","f","13","4.06269e-06"
"IA","DE","f","14","4.06269e-06"
"IA","DE","f","15","5.31221e-06"
"IA","DE","f","16","5.31221e-06"
"IA","DE","f","17","5.31221e-06"
"IA","DE","f","18","5.31221e-06"
"IA","DE","f","19","5.31221e-06"
"IA","DE","f","20","6.44061e-06"
"IA","DE","f","21","6.44061e-06"
"IA","DE","f","22","6.44061e-06"
"IA","DE","f","23","6.44061e-06"
"IA","DE","f","24","6.44061e-06"
"IA","DE","f","25","6.70736e-06"
"IA","DE","f","26","6.70736e-06"
"IA","DE","f","27","6.70736e-06"
"IA","DE","f","28","6.70736e-06"
"IA","DE","f","29","6.70736e-06"
"IA","DE","f","30","5.08216e-06"
"IA","DE","f","31","5.08216e-06"
"IA","DE","f","32","5.08216e-06"
"IA","DE","f","33","5.08216e-06"
"IA","DE","f","34","5.08216e-06"
"IA","DE","f","35","4.62029e-06"
"IA","DE","f","36","4.62029e-06"
"IA","DE","f","37","4.62029e-06"
"IA","DE","f","38","4.62029e-06"
"IA","DE","f","39","4.62029e-06"
"IA","DE","f","40","4.1222e-06"
"IA","DE","f","41","4.1222e-06"
"IA","DE","f","42","4.1222e-06"
"IA","DE","f","43","4.1222e-06"
"IA","DE","f","44","4.1222e-06"
"IA","DE","f","45","3.44687e-06"
"IA","DE","f","46","3.44687e-06"
"IA","DE","f","47","3.44687e-06"
"IA","DE","f","48","3.44687e-06"
"IA","DE","f","49","3.44687e-06"
"IA","DE","f","50","2.59719e-06"
"IA","DE","f","51","2.59719e-06"
"IA","DE","f","52","2.59719e-06"
"IA","DE","f","53","2.59719e-06"
"IA","DE","f","54","2.59719e-06"
"IA","DE","f","55","2.62821e-06"
"IA","DE","f","56","2.62821e-06"
"IA","DE","f","57","2.62821e-06"
"IA","DE","f","58","2.62821e-06"
"IA","DE","f","59","2.62821e-06"
"IA","DE","f","60","2.55892e-06"
"IA","DE","f","61","2.55892e-06"
"IA","DE","f","62","2.55892e-06"
"IA","DE","f","63","2.55892e-06"
"IA","DE","f","64","2.55892e-06"
"IA","DE","f","65","2.40047e-06"
"IA","DE","f","66","2.40047e-06"
"IA","DE","f","67","2.40047e-06"
"IA","DE","f","68","2.40047e-06"
"IA","DE","f","69","2.40047e-06"
"IA","DE","f","70","1.73163e-06"
"IA","DE","f","71","1.73163e-06"
"IA","DE","f","72","1.73163e-06"
"IA","DE","f","73","1.73163e-06"
"IA","DE","f","74","1.73163e-06"
"IA","DE","f","75","1.49925e-06"
"IA","DE","f","76","1.49925e-06"
"IA","DE","f","77","1.49925e-06"
"IA","DE","f","78","1.49925e-06"
"IA","DE","f","79","1.49925e-06"
"IA","DE","f","80","1.48967e-06"
"IA","DE","f","81","1.48967e-06"
"IA","DE","f","82","1.48967e-06"
"IA","DE","f","83","1.48967e-06"
"IA","DE","f","84","1.48967e-06"
"IA","DE","f","85","2.47647e-06"
"IA","DE","f","86","2.47647e-06"
"IA","DE","f","87","2.47647e-06"
"IA","DE","f","88","2.47647e-06"
"IA","DE","f","89","2.47647e-06"
"IA","DE","f","90","1.92986e-06"
"IA","DE","f","91","1.92986e-06"
"IA","DE","f","92","1.92986e-06"
"IA","DE","f","93","1.92986e-06"
"IA","DE","f","94","1.92986e-06"
"IA","DE","f","95","1.77639e-06"
"IA","DE","f","96","1.77639e-06"
"IA","DE","f","97","1.77639e-06"
"IA","DE","f","98","1.77639e-06"
"IA","DE","f","99","1.77639e-06"
"IA","DE","f","100","1.77639e-06"
"KS","DE","m","0","0"
"KS","DE","m","1","0"
"KS","DE","m","2","0"
"KS","DE","m","3","0"
"KS","DE","m","4","0"
"KS","DE","m","5","3.65486e-05"
"KS","DE","m","6","3.65486e-05"
"KS","DE","m","7","3.65486e-05"
"KS","DE","m","8","3.65486e-05"
"KS","DE","m","9","3.65486e-05"
"KS","DE","m","10","3.65486e-05"
"KS","DE","m","11","3.65486e-05"
"KS","DE","m","12","3.65486e-05"
"KS","DE","m","13","3.65486e-05"
"KS","DE","m","14","3.65486e-05"
"KS","DE","m","15","4.40988e-05"
"KS","DE","m","16","4.40988e-05"
"KS","DE","m","17","4.40988e-05"
"KS","DE","m","18","4.40988e-05"
"KS","DE","m","19","4.40988e-05"
"KS","DE","m","20","2.64645e-05"
"KS","DE","m","21","2.64645e-05"
"KS","DE","m","22","2.64645e-05"
"KS","DE","m","23","2.64645e-05"
"KS","DE","m","24","2.64645e-05"
"KS","DE","m","25","0.000102081"
"KS","DE","m","26","0.000102081"
"KS","DE","m","27","0.000102081"
"KS","DE","m","28","0.000102081"
"KS","DE","m","29","0.000102081"
"KS","DE","m","30","9.45304e-05"
"KS","DE","m","31","9.45304e-05"
"KS","DE","m","32","9.45304e-05"
"KS","DE","m","33","9.45304e-05"
"KS","DE","m","34","9.45304e-05"
"KS","DE","m","35","7.5616e-05"
"KS","DE","m","36","7.5616e-05"
"KS","DE","m","37","7.5616e-05"
"KS","DE","m","38","7.5616e-05"
"KS","DE","m","39","7.5616e-05"
"KS","DE","m","40","0"
"KS","DE","m","41","0"
"KS","DE","m","42","0"
"KS","DE","m","43","0"
"KS","DE","m","44","0"
"KS","DE","m","45","0"
"KS","DE","m","46","0"
"KS","DE","m","47","0"
"KS","DE","m","48","0"
"KS","DE","m","49","0"
"KS","DE","m","50","9.21304e-06"
"KS","DE","m","51","9.21304e-06"
"KS","DE","m","52","9.21304e-06"
"KS","DE","m","53","9.21304e-06"
"KS","DE","m","54","9.21304e-06"
"KS","DE","m","55","9.21304e-06"
"KS","DE","m","56","9.21304e-06"
"KS","DE","m","57","9.21304e-06"
"KS","DE","m","58","9.21304e-06"
"KS","DE","m","59","9.21304e-06"
"KS","DE","m","60","9.21304e-06"
"KS","DE","m","61","9.21304e-06"
"KS","DE","m","62","9.21304e-06"
"KS","DE","m","63","9.21304e-06"
"KS","DE","m","64","9.21304e-06"
"KS","DE","m","65","0"
"KS","DE","m","66","0"
"KS","DE","m","67","0"
"KS","DE","m","68","0"
"KS","DE","m","69","0"
"KS","DE","m","70","0"
"KS","DE","m","71","0"
"KS","DE","m","72","0"
"KS","DE","m","73","0"
"KS","DE","m","74","0"
"KS","DE","m","75","0"
"KS","DE","m","76","0"
"KS","DE","m","77","0"
"KS","DE","m","78","0"
"KS","DE","m","79","0"
"KS","DE","m","80","0"
"KS","DE","m","81","0"
"KS","DE","m","82","0"
"KS","DE","m","83","0"
"KS","DE","m","84","0"
"KS","DE","m","85","0"
"KS","DE","m","86","0"
"KS","DE","m","87","0"
"KS","DE","m","88","0"
"KS","DE","m","89","0"
"KS","DE","m","90","0"
"KS","DE","m","91","0"
"KS","DE","m","92","0"
"KS","DE","m","93","0"
"KS","DE","m","94","0"
"KS","DE","m","95","0"
"KS","DE","m","96","0"
"KS","DE","m","97","0"
"KS","DE","m","98","0"
"KS","DE","m","99","0"
"KS","DE","m","100","0"
"KS","DE","f","0","3.82979e-05"
"KS","DE","f","1","3.82979e-05"
"KS","DE","f","2","3.82979e-05"
"KS","DE","f","3","3.82979e-05"
"KS","DE","f","4","3.82979e-05"
"KS","DE","f","5","2.5532e-05"
"KS","DE","f","6","2.5532e-05"
"KS","DE","f","7","2.5532e-05"
"KS","DE","f","8","2.5532e-05"
"KS","DE","f","9","2.5532e-05"
"KS","DE","f","10","6.74214e-05"
"KS","DE","f","11","6.74214e-05"
"KS","DE","f","12","6.74214e-05"
"KS","DE","f","13","6.74214e-05"
"KS","DE","f","14","6.74214e-05"
"KS","DE","f","15","8.57086e-05"
"KS","DE","f","16","8.57086e-05"
"KS","DE","f","17","8.57086e-05"
"KS","DE","f","18","8.57086e-05"
"KS","DE","f","19","8.57086e-05"
"KS","DE","f","20","0.00015038"
"KS","DE","f","21","0.00015038"
"KS","DE","f","22","0.00015038"
"KS","DE","f","23","0.00015038"
"KS","DE","f","24","0.00015038"
"KS","DE","f","25","8.29584e-05"
"KS","DE","f","26","8.29584e-05"
"KS","DE","f","27","8.29584e-05"
"KS","DE","f","28","8.29584e-05"
"KS","DE","f","29","8.29584e-05"
"KS","DE","f","30","6.46712e-05"
"KS","DE","f","31","6.46712e-05"
"KS","DE","f","32","6.46712e-05"
"KS","DE","f","33","6.46712e-05"
"KS","DE","f","34","6.46712e-05"
"KS","DE","f","35","0"
"KS","DE","f","36","0"
"KS","DE","f","37","0"
"KS","DE","f","38","0"
"KS","DE","f","39","0"
"KS","DE","f","40","3.44413e-06"
"KS","DE","f","41","3.44413e-06"
"KS","DE","f","42","3.44413e-06"
"KS","DE","f","43","3.44413e-06"
"KS","DE","f","44","3.44413e-06"
"KS","DE","f","45","3.44413e-06"
"KS","DE","f","46","3.44413e-06"
"KS","DE","f","47","3.44413e-06"
"KS","DE","f","48","3.44413e-06"
"KS","DE","f","49","3.44413e-06"
"KS","DE","f","50","3.44413e-06"
"KS","DE","f","51","3.44413e-06"
"KS","DE","f","52","3.44413e-06"
"KS","DE","f","53","3.44413e-06"
"KS","DE","f","54","3.44413e-06"
"KS","DE","f","55","0"
"KS","DE","f","56","0"
"KS","DE","f","57","0"
"KS","DE","f","58","0"
"KS","DE","f","59","0"
"KS","DE","f","60","0"
"KS","DE","f","61","0"
"KS","DE","f","62","0"
"KS","DE","f","63","0"
"KS","DE","f","64","0"
"KS","DE","f","65","0"
"KS","DE","f","66","0"
"KS","DE","f","67","0"
"KS","DE","f","68","0"
"KS","DE","f","69","0"
"KS","DE","f","70","0"
"KS","DE","f","71","0"
"KS","DE","f","72","0"
"KS","DE","f","73","0"
"KS","DE","f","74","0"
"KS","DE","f","75","0"
"KS","DE","f","76","0"
"KS","DE","f","77","0"
"KS","DE","f","78","0"
"KS","DE","f","79","0"
"KS","DE","f","80","0"
"KS","DE","f","81","0"
"KS","DE","f","82","0"
"KS","DE","f","83","0"
"KS","DE","f","84","0"
"KS","DE","f","85","0"
"KS","DE","f","86","0"
"KS","DE","f","87","0"
"KS","DE","f","88","0"
"KS","DE","f","89","0"
"KS","DE","f","90","0"
"KS","DE","f","91","0"
"KS","DE","f","92","0"
"KS","DE","f","93","0"
"KS","DE","f","94","0"
"KS","DE","f","95","0"
"KS","DE","f","96","0"
"KS","DE","f","97","0"
"KS","DE","f","98","0"
"KS","DE","f","99","0"
"KS","DE","f","100","0"
"KY","DE","m","0","0"
"KY","DE","m","1","0"
"KY","DE","m","2","0"
"KY","DE","m","3","0"
"KY","DE","m","4","0"
"KY","DE","m","5","0"
"KY","DE","m","6","0"
"KY","DE","m","7","0"
"KY","DE","m","8","0"
"KY","DE","m","9","0"
"KY","DE","m","10","0"
"KY","DE","m","11","0"
"KY","DE","m","12","0"
"KY","DE","m","13","0"
"KY","DE","m","14","0"
"KY","DE","m","15","3.69953e-05"
"KY","DE","m","16","3.69953e-05"
"KY","DE","m","17","3.69953e-05"
"KY","DE","m","18","3.69953e-05"
"KY","DE","m","19","3.69953e-05"
"KY","DE","m","20","3.69953e-05"
"KY","DE","m","21","3.69953e-05"
"KY","DE","m","22","3.69953e-05"
"KY","DE","m","23","3.69953e-05"
"KY","DE","m","24","3.69953e-05"
"KY","DE","m","25","5.12438e-05"
"KY","DE","m","26","5.12438e-05"
"KY","DE","m","27","5.12438e-05"
"KY","DE","m","28","5.12438e-05"
"KY","DE","m","29","5.12438e-05"
"KY","DE","m","30","5.44207e-05"
"KY","DE","m","31","5.44207e-05"
"KY","DE","m","32","5.44207e-05"
"KY","DE","m","33","5.44207e-05"
"KY","DE","m","34","5.44207e-05"
"KY","DE","m","35","5.44207e-05"
"KY","DE","m","36","5.44207e-05"
"KY","DE","m","37","5.44207e-05"
"KY","DE","m","38","5.44207e-05"
"KY","DE","m","39","5.44207e-05"
"KY","DE","m","40","4.01722e-05"
"KY","DE","m","41","4.01722e-05"
"KY","DE","m","42","4.01722e-05"
"KY","DE","m","43","4.01722e-05"
"KY","DE","m","44","4.01722e-05"
"KY","DE","m","45","0"
"KY","DE","m","46","0"
"KY","DE","m","47","0"
"KY","DE","m","48","0"
"KY","DE","m","49","0"
"KY","DE","m","50","0"
"KY","DE","m","51","0"
"KY","DE","m","52","0"
"KY","DE","m","53","0"
"KY","DE","m","54","0"
"KY","DE","m","55","0"
"KY","DE","m","56","0"
"KY","DE","m","57","0"
"KY","DE","m","58","0"
"KY","DE","m","59","0"
"KY","DE","m","60","0"
"KY","DE","m","61","0"
"KY","DE","m","62","0"
"KY","DE","m","63","0"
"KY","DE","m","64","0"
"KY","DE","m","65","0"
"KY","DE","m","66","0"
"KY","DE","m","67","0"
"KY","DE","m","68","0"
"KY","DE","m","69","0"
"KY","DE","m","70","0"
"KY","DE","m","71","0"
"KY","DE","m","72","0"
"KY","DE","m","73","0"
"KY","DE","m","74","0"
"KY","DE","m","75","0"
"KY","DE","m","76","0"
"KY","DE","m","77","0"
"KY","DE","m","78","0"
"KY","DE","m","79","0"
"KY","DE","m","80","0"
"KY","DE","m","81","0"
"KY","DE","m","82","0"
"KY","DE","m","83","0"
"KY","DE","m","84","0"
"KY","DE","m","85","0"
"KY","DE","m","86","0"
"KY","DE","m","87","0"
"KY","DE","m","88","0"
"KY","DE","m","89","0"
"KY","DE","m","90","0"
"KY","DE","m","91","0"
"KY","DE","m","92","0"
"KY","DE","m","93","0"
"KY","DE","m","94","0"
"KY","DE","m","95","0"
"KY","DE","m","96","0"
"KY","DE","m","97","0"
"KY","DE","m","98","0"
"KY","DE","m","99","0"
"KY","DE","m","100","0"
"KY","DE","f","0","5.77853e-05"
"KY","DE","f","1","5.77853e-05"
"KY","DE","f","2","5.77853e-05"
"KY","DE","f","3","5.77853e-05"
"KY","DE","f","4","5.77853e-05"
"KY","DE","f","5","3.85235e-05"
"KY","DE","f","6","3.85235e-05"
"KY","DE","f","7","3.85235e-05"
"KY","DE","f","8","3.85235e-05"
"KY","DE","f","9","3.85235e-05"
"KY","DE","f","10","3.85235e-05"
"KY","DE","f","11","3.85235e-05"
"KY","DE","f","12","3.85235e-05"
"KY","DE","f","13","3.85235e-05"
"KY","DE","f","14","3.85235e-05"
"KY","DE","f","15","0"
"KY","DE","f","16","0"
"KY","DE","f","17","0"
"KY","DE","f","18","0"
"KY","DE","f","19","0"
"KY","DE","f","20","2.01822e-05"
"KY","DE","f","21","2.01822e-05"
"KY","DE","f","22","2.01822e-05"
"KY","DE","f","23","2.01822e-05"
"KY","DE","f","24","2.01822e-05"
"KY","DE","f","25","2.01822e-05"
"KY","DE","f","26","2.01822e-05"
"KY","DE","f","27","2.01822e-05"
"KY","DE","f","28","2.01822e-05"
"KY","DE","f","29","2.01822e-05"
"KY","DE","f","30","2.01822e-05"
"KY","DE","f","31","2.01822e-05"
"KY","DE","f","32","2.01822e-05"
"KY","DE","f","33","2.01822e-05"
"KY","DE","f","34","2.01822e-05"
"KY","DE","f","35","0"
"KY","DE","f","36","0"
"KY","DE","f","37","0"
"KY","DE","f","38","0"
"KY","DE","f","39","0"
"KY","DE","f","40","0"
"KY","DE","f","41","0"
"KY","DE","f","42","0"
"KY","DE","f","43","0"
"KY","DE","f","44","0"
"KY","DE","f","45","0"
"KY","DE","f","46","0"
"KY","DE","f","47","0"
"KY","DE","f","48","0"
"KY","DE","f","49","0"
"KY","DE","f","50","3.4444e-05"
"KY","DE","f","51","3.4444e-05"
"KY","DE","f","52","3.4444e-05"
"KY","DE","f","53","3.4444e-05"
"KY","DE","f","54","3.4444e-05"
"KY","DE","f","55","3.4444e-05"
"KY","DE","f","56","3.4444e-05"
"KY","DE","f","57","3.4444e-05"
"KY","DE","f","58","3.4444e-05"
"KY","DE","f","59","3.4444e-05"
"KY","DE","f","60","3.4444e-05"
"KY","DE","f","61","3.4444e-05"
"KY","DE","f","62","3.4444e-05"
"KY","DE","f","63","3.4444e-05"
"KY","DE","f","64","3.4444e-05"
"KY","DE","f","65","0"
"KY","DE","f","66","0"
"KY","DE","f","67","0"
"KY","DE","f","68","0"
"KY","DE","f","69","0"
"KY","DE","f","70","0"
"KY","DE","f","71","0"
"KY","DE","f","72","0"
"KY","DE","f","73","0"
"KY","DE","f","74","0"
"KY","DE","f","75","0"
"KY","DE","f","76","0"
"KY","DE","f","77","0"
"KY","DE","f","78","0"
"KY","DE","f","79","0"
"KY","DE","f","80","0"
"KY","DE","f","81","0"
"KY","DE","f","82","0"
"KY","DE","f","83","0"
"KY","DE","f","84","0"
"KY","DE","f","85","0"
"KY","DE","f","86","0"
"KY","DE","f","87","0"
"KY","DE","f","88","0"
"KY","DE","f","89","0"
"KY","DE","f","90","0"
"KY","DE","f","91","0"
"KY","DE","f","92","0"
"KY","DE","f","93","0"
"KY","DE","f","94","0"
"KY","DE","f","95","0"
"KY","DE","f","96","0"
"KY","DE","f","97","0"
"KY","DE","f","98","0"
"KY","DE","f","99","0"
"KY","DE","f","100","0"
"LA","DE","m","0","4.16401e-05"
"LA","DE","m","1","4.16401e-05"
"LA","DE","m","2","4.16401e-05"
"LA","DE","m","3","4.16401e-05"
"LA","DE","m","4","4.16401e-05"
"LA","DE","m","5","4.14626e-05"
"LA","DE","m","6","4.14626e-05"
"LA","DE","m","7","4.14626e-05"
"LA","DE","m","8","4.14626e-05"
"LA","DE","m","9","4.14626e-05"
"LA","DE","m","10","2.70949e-05"
"LA","DE","m","11","2.70949e-05"
"LA","DE","m","12","2.70949e-05"
"LA","DE","m","13","2.70949e-05"
"LA","DE","m","14","2.70949e-05"
"LA","DE","m","15","4.75679e-05"
"LA","DE","m","16","4.75679e-05"
"LA","DE","m","17","4.75679e-05"
"LA","DE","m","18","4.75679e-05"
"LA","DE","m","19","4.75679e-05"
"LA","DE","m","20","4.92435e-05"
"LA","DE","m","21","4.92435e-05"
"LA","DE","m","22","4.92435e-05"
"LA","DE","m","23","4.92435e-05"
"LA","DE","m","24","4.92435e-05"
"LA","DE","m","25","6.27704e-05"
"LA","DE","m","26","6.27704e-05"
"LA","DE","m","27","6.27704e-05"
"LA","DE","m","28","6.27704e-05"
"LA","DE","m","29","6.27704e-05"
"LA","DE","m","30","4.22974e-05"
"LA","DE","m","31","4.22974e-05"
"LA","DE","m","32","4.22974e-05"
"LA","DE","m","33","4.22974e-05"
"LA","DE","m","34","4.22974e-05"
"LA","DE","m","35","2.69193e-05"
"LA","DE","m","36","2.69193e-05"
"LA","DE","m","37","2.69193e-05"
"LA","DE","m","38","2.69193e-05"
"LA","DE","m","39","2.69193e-05"
"LA","DE","m","40","0"
"LA","DE","m","41","0"
"LA","DE","m","42","0"
"LA","DE","m","43","0"
"LA","DE","m","44","0"
"LA","DE","m","45","0"
"LA","DE","m","46","0"
"LA","DE","m","47","0"
"LA","DE","m","48","0"
"LA","DE","m","49","0"
"LA","DE","m","50","1.53865e-05"
"LA","DE","m","51","1.53865e-05"
"LA","DE","m","52","1.53865e-05"
"LA","DE","m","53","1.53865e-05"
"LA","DE","m","54","1.53865e-05"
